編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLOLLHMFFEM88CA,47,188.13,住家用,鋼筋混凝土加強磚造,59年2月5日,二層,一層 二層 騎樓
RPSNMLRKMHMFFDM86DA,24,184.73,住家用,鋼筋混凝土造,82年5月26日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLRKMHMFFDM86DA,23,32.65,貯藏室,鋼筋混凝土造,82年8月12日,地下層,
RPPNMLTKMHMFFDM76DA,13,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLTKMHMFFAM66CA,4,41.48,店舖,鋼鐵造有牆,101年10月19日,一層,一層
RPWNMLRKMHMFFBM17EA,22,59.12,住家用,鋼筋混凝土造,83年11月7日,十三層,十二層 陽台
RPWNMLRKMHMFFBM17EA,22,19.35,防空避難室、梯間、機械室、水箱,鋼筋混凝土造,83年11月7日,十三層,
RPRNMLTLLHMFFAM56CA,19,85.48,集合住宅,鋼筋混凝土造,86年9月19日,十四層,五層 陽台
RPRNMLTLLHMFFAM56CA,19,21.20,水箱受電室、機房、梯廳、走道、防空避難室,鋼筋混凝土造,86年9月19日,十四層,
RPRNMLTLLHMFFAM56CA,19,15.27,停車空間,鋼筋混凝土造,86年9月19日,十四層,
RPWNMLTLLHMFFAM07CA,23,99.53,住家用,鋼筋混凝土造,82年11月15日,三層,一層 二層 三層 陽台 平台 花台
RPRNMLSJMHMFFBM09CA,37,143.04,住家用,鋼筋混凝土造,69年1月1日,三層,一層 二層 陽台 騎樓
RPRNMLKKMHMFFBM38CA,25,23.45,住家用,鋼筋混凝土造,80年9月20日,九層,九層 陽台
RPRNMLKKMHMFFBM38CA,25,8.66,梯間、通道、機房、水箱,鋼筋混凝土造,80年9月20日,九層,
RPRNMLKKMHMFFBM38CA,25,4.71,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,
RPPNMLKLLHMFFDM48DA,13,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLLLLHMFFDM68DA,13,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLSLLHMFFBM56CA,16,84.60,住家用,鋼筋混凝土造,89年10月7日,三層,一層 二層 三層
RPUNMLRLLHMFFBM76CA,38,92.96,住家用,鋼筋混凝土加強磚造,68年3月14日,二層,一層 二層
RPTNMLKMLHMFFCM78CA,45,72.50,住家用,磚造,61年1月1日,一層,一層
RPRNMLMKMHMFFCM68CA,36,18.21,住家用,加強磚造,70年1月23日,一層,一層
RPSNMLKMLHMFFCM68CA,25,155.02,住家用,鋼筋混凝土造,80年10月8日,四層,一層 二層 三層 四層
RPPNMLOLMHMFFCM78CA,21,86.32,集合住宅,鋼筋混凝土造,84年10月2日,七層,五層 陽台
RPPNMLOLMHMFFCM78CA,21,26.17,公共設施,鋼筋混凝土造,84年10月2日,七層,
RPVOMLNKMHMFFCM66CA,21,78.21,集合住宅,鋼筋混凝土造,84年11月22日,十二層,三層 陽台 花台
RPVOMLNKMHMFFCM66CA,21,18.26,門廳、梯間、水塔、牌樓、停車空間兼防空避難室、機械房,鋼筋混凝土造,84年11月22日,十二層,
RPUOMLNKMHMFFCM56CA,37,158.84,住商用,鋼筋混凝土造,68年10月23日,三層,一層 二層 三層 騎樓
RPSNMLLMLHMFFCM78CA,40,47.70,住家用,加強磚造,66年4月9日,一層,一層
RPQNMLQKMHMFFCM98CA,22,27.03,集合住宅,鋼筋混凝土造,83年10月13日,十二層,十二層 花台
RPQNMLQKMHMFFCM98CA,22,16.77,避難室、停車場、梯間、走廊、門廳、騎樓、車道、屋頂突出物、管道間,鋼筋混凝土造,83年10月13日,十二層,
RPPNMLSLLHMFFBM98CA,28,179.48,住商用,鋼筋混凝土造,78年5月10日,三層,一層 二層 三層 陽台 騎樓
RPQNMLSLLHMFFBM09CA,9,160.81,住家用,鋼筋混凝土造,97年6月19日,四層,一層 二層 三層 四層 陽台
RPPNMLTJNHMFFDM66CA,,290.15,住家用,鋼筋混凝土造,105年10月27日,四層,一層 二層 三層 四層 陽台
RPPNMLNKMHMFFBM48CA,1,208.55,住宅、梯間,鋼筋混凝土造,104年7月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLKMLHMFFAM58CA,1,246.69,住宅、樓梯間,鋼筋混凝土造,105年3月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLKMLHMFFAM98CA,37,102.42,住商用,鋼筋混凝土加強磚造,69年6月4日,二層,一層 二層
RPRNMLLMLHMFFBM58CA,43,83.70,住商用,鋼筋混凝土加強磚造,63年6月22日,二層,一層 二層 騎樓
RPPNMLSLLHMFFCM56DA,23,195.89,集合住宅,鋼筋混凝土造,83年7月7日,十三層,十三層 陽台 花台
RPPNMLSLLHMFFCM56DA,23,79.61,避難室兼停車場、門、梯間、突出物、機械房、水箱,鋼筋混凝土造,83年7月7日,十三層,
RPVNMLRJMHMFFAM66CA,36,82.17,住家用,鋼筋混凝土加強磚造,70年4月29日,二層,一層 二層 騎樓
RPPNMLTLLHMFFAM98CA,18,76.63,住家用,鋼筋混凝土造,88年2月12日,十二層,六層 陽台
RPQNMLKMLHMFFDM58CA,33,137.94,住商用,鋼筋混凝土加強磚造,73年1月25日,三層,一層 二層 三層 騎樓
RPPNMLSJMHMFFDM09CA,10,133.22,住家用,鋼筋混凝土造,96年4月13日,二層,一層 二層 陽台 雨遮
RPQNMLTLLHMFFCM66CA,,56.64,住家用,磚石造,,一層,一層
RPSNMLQJMHMFFAM88CA,22,130.43,住家用,鋼筋混凝土造,83年9月7日,三層,一層 二層 三層
RPUNMLRKMHMFFCM86CA,21,172.46,住家用,鋼筋混凝土造,84年9月14日,四層,一層 二層 三層 四層 陽台 平台 露台 花台
RPTNMLQJMHMFFAM98CA,1,388.36,住家用,鋼筋混凝土造,105年7月18日,五層,一層 二層 三層 四層 五層 陽台
RPSNMLSKMHMFFCM76CA,37,19.27,住家用,加強磚造,69年7月3日,一層,一層
RPVNMLQJMHMFFAM56CA,1,382.92,住家用,鋼筋混凝土造,105年7月18日,五層,一層 二層 三層 四層 五層 陽台
RPTNMLPJMHMFFCM09CA,20,176.77,住商用,鋼筋混凝土造,85年9月18日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPVNMLQJMHMFFCM76CA,37,16.66,住家用,加強磚造,69年7月3日,一層,一層
RPQNMLTKMHMFFBM56CA,12,151.70,住家用,鋼筋混凝土造,93年12月22日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLMKMHMFFDM58CA,10,133.22,住家用,鋼筋混凝土造,96年4月13日,二層,一層 二層 陽台 雨遮
RPRPMLPJMHMFFBM98CA,21,51.40,住家用,鋼筋混凝土造,84年9月27日,十二層,十二層 陽台 花台
RPRPMLPJMHMFFBM98CA,21,17.01,停車空間、防空避難室、水塔、管理室、梯間、走道、機械室、門廳,鋼筋混凝土造,84年9月27日,十二層,
RPTNMLLMLHMFFBM78CA,6,242.02,住宅、樓梯間,鋼筋混凝土造,99年11月30日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPQQMLKMLHMFFBM68CA,23,62.07,住家用,鋼筋混凝土造,83年1月17日,十二層,十二層
RPQQMLKMLHMFFBM68CA,23,30.18,防空避難室、梯間、門廳、機械室、水箱,鋼筋混凝土造,83年1月17日,十二層,
SPQQMLKMLHMFFBM78CA,23,56.75,住家用,鋼筋混凝土造,83年1月17日,十二層,十二層 陽台
SPQQMLKMLHMFFBM78CA,23,27.17,防空避難室、梯間、門廳、機械室、水箱,鋼筋混凝土造,83年1月17日,十二層,
TPQQMLKMLHMFFBM88CA,23,62.07,住家用,鋼筋混凝土造,83年1月17日,十二層,十二層
TPQQMLKMLHMFFBM88CA,23,30.18,防空避難室、梯間、門廳、機械室、水箱,鋼筋混凝土造,83年1月17日,十二層,
UPQQMLKMLHMFFBM98CA,23,65.85,住家用,鋼筋混凝土造,83年1月17日,十二層,十二層 陽台
UPQQMLKMLHMFFBM98CA,23,29.43,防空避難室、梯間、門廳、機械室、水箱,鋼筋混凝土造,83年1月17日,十二層,
RPRNMLTLLHMFFBM66CA,,198.81,店舖、住宅、水箱間,鋼筋混凝土造,105年11月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLRJMHMFFAM78CA,1,179.02,住家用,鋼筋混凝土造,105年6月20日,四層,一層 二層 三層 四層 陽台
RPPOMLRKMHMFFAM88CA,,175.95,住家用,鋼筋混凝土造,105年10月6日,四層,一層 二層 三層 四層 陽台
RPSOMLPKMHMFFAM98CA,,175.52,集合住宅、停車空間,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層 陽台
RPWNMLOKMHMFFAM56CA,2,266.20,人行道、店舖、住宅,鋼筋混凝土造,102年10月4日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPPNMLRKMHMFFBM98DA,6,12.00,農舍,鋼鐵造有牆,100年5月12日,一層,一層
RPVOMLPKMHMFFAM66CA,1,161.35,集合住宅,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台
RPXOMLPKMHMFFAM86CA,1,241.91,集合住宅、停車空間,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台
RPQOMLKMLHMFFAM38CA,27,115.15,住家用,鋼筋混凝土造,78年11月8日,二層,一層 二層 騎樓
RPWNMLPJMHMFFAM56CA,20,124.95,住商用,鋼筋混凝土造,85年11月21日,十一層,一層 二層 陽台 騎樓
RPWNMLPJMHMFFAM56CA,20,11.10,避難室、停車空間,鋼筋混凝土造,85年11月21日,十一層,
RPSNMLLMLHMFFBM68CA,24,55.04,住家用,鋼筋混凝土造,82年5月27日,七層,二層 陽台 花台
RPSNMLLMLHMFFBM68CA,24,11.08,防空避難室、停車場、穿透走廊,鋼筋混凝土造,82年5月27日,七層,
RPSNMLLMLHMFFBM68CA,24,8.95,門廳、梯間、機械室、水塔,鋼筋混凝土造,82年5月27日,七層,
RPTNMLKKMHMFFBM58CA,42,72.74,住家用,鋼筋混凝土加強磚造,64年6月30日,一層,一層
RPPNMLKKMHMFFCM28CA,37,201.45,住商用,鋼筋混凝土造,69年7月11日,三層,一層 二層 三層 騎樓
RPUQMLKMLHMFFBM09CA,36,87.29,住家用,加強磚造,69年12月30日,二層,一層 二層 陽台
RPQOMLPKMHMFFAM78CA,,175.52,集合住宅、停車空間,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層 陽台
VPQQMLKMLHMFFBM09CA,23,65.85,住家用,鋼筋混凝土造,83年1月17日,十二層,十二層 陽台
VPQQMLKMLHMFFBM09CA,23,29.43,防空避難室、梯間、門廳、機械室、水箱,鋼筋混凝土造,83年1月17日,十二層,
RPTNMLQJMHMFFDM66CA,24,139.06,農舍,加強磚造,82年4月14日,二層,一層 二層 陽台 騎樓
RPQNMLKKMHMFFDM48CA,,181.60,住宅、樓梯間,鋼筋混凝土造,105年10月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLRJMHMFFBM66CA,34,180.67,住商用,鋼筋混凝土造,72年4月25日,二層,一層 二層 騎樓
RPQPMLPJMHMFFBM88CA,13,112.66,集合住宅,鋼筋混凝土造,93年2月5日,七層,一層 陽台
RPQPMLPJMHMFFBM88CA,13,66.33,防空避難室兼停車空間、梯間、社區活動室、機械室、水箱,鋼筋混凝土造,93年2月5日,七層,
RPRNMLQJMHMFFAM78CA,21,107.84,農舍,鋼造,84年1月25日,一層,一層
RPRNMLRJMHMFFAM88CA,1,182.00,住家用,鋼筋混凝土造,105年6月20日,四層,一層 二層 三層 四層 陽台
RPQNMLKKMHMFFEM58CA,16,122.10,住家用,鋼骨造,90年3月14日,一層,一層
RPPNMLPJMHMFFAM58DA,12,87.61,住家用,鋼筋混凝土造,93年12月28日,十二層,七層 陽台
RPPNMLPJMHMFFAM58DA,12,15.04,住家用,鋼筋混凝土造,93年12月28日,十二層,
RPPNMLPJMHMFFAM58DA,12,10.38,電梯樓梯間、梯間,鋼筋混凝土造,93年12月28日,十二層,
RPQNMLKLMHMFFCM48CA,21,76.03,集合住宅,鋼筋混凝土造,84年11月22日,十二層,十二層 陽台
RPQNMLKLMHMFFCM48CA,21,32.32,門廳、梯間、水塔、牌樓、停車空間兼防空避難室、機械房,鋼筋混凝土造,84年11月22日,十二層,
RPQNMLLLMHMFFCM58CA,14,101.11,農舍,鋼骨造有牆,91年12月5日,一層,一層
RPVNMLKLMHMFFAM78CA,7,196.08,住家用,鋼筋混凝土造,99年1月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPPNMLQLMHMFFDM09CA,,181.60,住宅、樓梯間,鋼筋混凝土造,105年10月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLTKMHMFFAM76CA,16,137.33,住家用,鋼骨鋼筋混凝土造,90年8月29日,三層,一層 二層 三層 陽台
RPTOMLTKMHMFFAM86CA,16,124.58,住家用,鋼骨鋼筋混凝土造,90年8月29日,三層,一層 二層 三層 陽台
RPUOMLTKMHMFFAM96CA,16,121.29,住家用,鋼骨鋼筋混凝土造,90年8月29日,三層,一層 二層 三層 陽台
RPQOMLRKMHMFFAM98CA,,160.16,住家用,鋼筋混凝土造,105年10月6日,四層,一層 二層 三層 四層 陽台
RPPNMLTKMHMFFAM98CA,25,93.55,住家用,鋼筋混凝土造,81年8月6日,五層,二層 陽台
RPPNMLTKMHMFFAM98CA,25,6.61,公共設施,鋼筋混凝土造,81年8月6日,五層,
RPTPMLPJMHMFFBM56CA,36,208.74,住家用,鋼筋混凝土造,69年9月30日,三層,一層 二層 三層
RPSNMLQJMHMFFDM56CA,19,105.56,住家、梯間,鋼筋混凝土造,87年6月10日,二層,一層 二層 電梯樓梯間
RPWNMLPLMHMFFAM76CA,12,199.05,住商用,鋼筋混凝土造,93年11月17日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓
RPROMLPJMHMFFCM98CA,31,90.39,住家用,鋼筋混凝土造,75年5月6日,二層,一層 二層
RPTNMLQJMHMFFCM56CA,1,163.59,住宅、樓梯間,鋼筋混凝土造,105年7月19日,二層,一層 二層 陽台 見其他登記事項
RPUNMLPLMHMFFBM66CA,36,104.22,住家用,鋼筋混凝土加強磚造,69年12月1日,二層,一層 二層
RPQNMLPLMHMFFBM88CA,1,186.38,住宅、樓梯間,鋼筋混凝土造,104年10月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLQLNHMFFEM86CA,32,133.76,住家用,鋼筋混凝土加強磚造,73年10月29日,二層,一層 二層
RPPOMLNJNHMFFBM58CA,,67.10,集合住宅,鋼筋混凝土造,105年12月29日,十二層,九層 陽台 雨遮
RPPOMLNJNHMFFBM58CA,,32.45,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,
RPQOMLNJNHMFFBM68CA,,94.92,集合住宅,鋼筋混凝土造,105年12月29日,十二層,十層 陽台 雨遮
RPQOMLNJNHMFFBM68CA,,78.94,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,
RPSNMLLKMHMFFDM78CA,1,185.76,住家用,鋼筋混凝土造,105年3月23日,三層,一層 二層 三層 陽台
RPROMLNJNHMFFBM78CA,,94.50,集合住宅,鋼筋混凝土造,105年12月29日,十二層,十一層 陽台 雨遮
RPROMLNJNHMFFBM78CA,,78.72,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,
RPPNMLKLMHMFFBM28CA,2,236.40,住家用,鋼筋混凝土造,104年5月25日,四層,一層 二層 三層 四層 陽台
RPRNMLNKMHMFFBM68CA,26,24.36,辦公室、停車空間,鋼筋混凝土造,80年9月20日,十一層,地下層
RPRNMLNKMHMFFBM68CA,26,20.38,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,
RPXNMLSJMHMFFBM07CA,3,195.93,住宅、樓梯間,鋼筋混凝土造,103年8月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLPKMHMFFAM58CA,1,147.96,集合住宅,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台
RPOOMLRJMHMFFAM68CA,27,177.64,住商用,鋼筋混凝土造,79年2月6日,三層,一層 二層 三層 騎樓
RPRNMLPKMHMFFAM78CA,1,202.63,集合住宅、停車空間,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台
RPUNMLNJNHMFFBM98CA,,88.66,集合住宅,鋼筋混凝土造,105年12月29日,十二層,三層 陽台 雨遮
RPUNMLNJNHMFFBM98CA,,42.91,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,
RPOOMLNJNHMFFBM48CA,,66.34,集合住宅,鋼筋混凝土造,105年12月29日,十二層,七層 陽台 雨遮
RPOOMLNJNHMFFBM48CA,,65.12,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,
RPWNMLNJNHMFFBM56CA,,91.44,集合住宅,鋼筋混凝土造,105年12月29日,十二層,五層 陽台 雨遮
RPWNMLNJNHMFFBM56CA,,77.26,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,
RPVNMLNJNHMFFBM09CA,,67.10,集合住宅,鋼筋混凝土造,105年12月29日,十二層,三層 陽台 雨遮
RPVNMLNJNHMFFBM09CA,,32.45,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,
RPXNMLNJNHMFFBM66CA,,63.00,集合住宅,鋼筋混凝土造,105年12月29日,十二層,五層 陽台 雨遮
RPXNMLNJNHMFFBM66CA,,63.48,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,
RPTNMLNJNHMFFBM88CA,,61.95,集合住宅,鋼筋混凝土造,105年12月29日,十二層,一層 陽台
RPTNMLNJNHMFFBM88CA,,30.04,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,
RPPNMLPLMHMFFAM68CA,1,244.90,店舖、住宅,鋼筋混凝土造,105年6月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLMKMHMFFBM38CA,,204.99,住家用,鋼筋混凝土造,105年11月2日,四層,一層 二層 三層 四層 陽台
RPUOMLRKMHMFFAM76CA,38,89.59,住宅、屋突,加強磚造,67年10月9日,二層,一層 二層 屋頂突出物
RPVOMLRKMHMFFAM86CA,37,108.45,住商用,鋼筋混凝土造,69年6月16日,二層,一層 二層
RPQNMLNKMHMFFDM78CA,36,174.96,住家用,鋼筋混凝土造,69年12月15日,二層,一層 二層 陽台 騎樓
RPTNMLLKMHMFFDM88CA,1,185.76,住家用,鋼筋混凝土造,105年3月23日,三層,一層 二層 三層 陽台
RPTNMLLKMHMFFCM78CA,35,84.87,店舖、住宅、人行道,鋼筋混凝土造,71年8月23日,二層,一層 二層 陽台 騎樓
RPUNMLLKMHMFFCM88CA,1,269.94,人行道、住宅,鋼筋混凝土造,104年11月30日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLQLNHMFFCM56DA,36,62.67,住家用,加強磚造,70年8月12日,二層,一層 二層
RPQNMLKKMHMFFAM18CA,35,67.45,住家用,鋼筋混凝土加強磚造,71年8月21日,四層,一層
RPQNMLKKMHMFFAM18CA,35,67.45,住家用,鋼筋混凝土加強磚造,71年8月21日,四層,二層
RPQNMLKKMHMFFAM18CA,35,67.45,住家用,鋼筋混凝土加強磚造,71年8月21日,四層,三層
RPQNMLKKMHMFFAM18CA,35,67.45,住家用,鋼筋混凝土加強磚造,71年8月21日,四層,四層
RPWNMLMKMHMFFAM98CA,22,133.89,住家用,鋼筋混凝土造,83年9月30日,三層,一層 二層 三層 陽台 花台 夾層
RPTNMLPKMHMFFAM98CA,,181.45,集合住宅、停車空間,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層 陽台
RPVNMLPKMHMFFAM56CA,,180.91,集合住宅、停車空間,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層 陽台
RPQNMLMKMHMFFAM38CA,38,180.39,住商用,鋼筋混凝土加強磚造,68年4月13日,四層,一層 二層 三層 四層 騎樓
RPTOMLRKMHMFFAM66CA,1,194.99,住家用,鋼筋混凝土造,105年5月18日,四層,一層 二層 三層 四層 陽台
RPXNMLMKMHMFFBM56CA,13,105.09,集合住宅,鋼筋混凝土造,93年3月22日,七層,七層 陽台
RPXNMLMKMHMFFBM56CA,13,61.21,社區活動室、梯廳、梯間、防空避難室兼停車空間、機械室、水箱,鋼筋混凝土造,93年3月22日,七層,
RPPNMLNLMHMFFAM48CA,42,145.65,住商用,鋼筋混凝土加強磚造,63年12月17日,三層,一層 二層 三層
RPQNMLOLMHMFFBM78CA,28,119.84,住家用,加強磚造,78年6月5日,二層,一層 二層
RPSNMLRLMHMFFCM76CA,1,272.88,人行道、住宅,鋼筋混凝土造,104年11月30日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLMKMHMFFCM58CA,5,12.00,農舍,鋼鐵造有牆,101年6月20日,一層,一層
RPQNMLRLMHMFFBM09CA,23,101.71,住家用,鋼筋混凝土造,83年3月10日,七層,六層 陽台
RPQNMLRLMHMFFBM09CA,23,41.95,防空避難室、停車間、機械室、水塔、梯間,鋼筋混凝土造,83年3月10日,七層,
RPTNMLMKMHMFFCM88CA,18,125.79,住宅,鋼筋混凝土造,87年10月19日,三層,一層 二層 三層 陽台
RPUNMLNKMHMFFCM09CA,13,155.29,住家用,鋼骨造,93年8月18日,三層,一層 二層 三層 陽台 平台
RPWNMLOKMHMFFCM76CA,19,270.34,住家用,鋼筋混凝土造,87年4月22日,四層,一層 二層 三層 四層 陽台 地下層
RPRNMLTKMHMFFDM86CA,24,179.30,住家用,鋼筋混凝土造,82年3月19日,四層,一層 二層 三層 四層
RPXNMLRLMHMFFCM27CA,2,383.82,住宅、門廊,鋼筋混凝土造,103年9月23日,五層,一層 二層 三層 四層 五層 陽台
RPWNMLNLOHMFFAM76CA,13,213.01,商業用,鋼骨造,93年2月27日,一層,一層
RPXNMLSKMHMFFCM27CA,19,23.78,農舍,見其他登記事項,87年9月17日,一層,一層
RPXNMLSKMHMFFCM27CA,19,23.78,農舍,見其他登記事項,87年9月17日,一層,一層
RPUNMLOKMHMFFAM98CA,23,82.90,住家用,鋼筋混凝土造,82年11月10日,十四層,六層 陽台
RPUNMLOKMHMFFAM98CA,23,10.42,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,
RPUNMLOKMHMFFAM98CA,23,8.97,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,
RPSOMLOLNHMFFAM09CA,4,93.81,農舍,鋼鐵造有牆,102年7月2日,一層,一層
RPTOMLOLNHMFFAM56CA,38,122.18,住商用,鋼筋混凝土加強磚造,67年11月27日,三層,一層 二層 三層 騎樓
RPQNMLNJNHMFFBM58CA,23,83.33,住家用,鋼筋混凝土造,82年11月24日,七層,六層 陽台 花台
RPQNMLNJNHMFFBM58CA,23,27.62,防空避難室、停車空間、水箱、管理室、昇降機、梯間、機械室,鋼筋混凝土造,82年11月24日,七層,
RPUOMLOLNHMFFAM66CA,23,228.04,貯藏室、住宅,鋼筋混凝土造,82年11月26日,三層,一層 二層 三層 屋頂突出物 地下層
RPPNMLLJNHMFFDM48CA,2,253.21,住宅、水箱間,鋼筋混凝土造,104年5月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLLJNHMFFAM18CA,23,178.21,住家用,鋼筋混凝土造,83年3月31日,四層,一層 二層 三層 四層 陽台 平台 花台
RPPNMLLJNHMFFAM18CA,23,27.64,住宅、避難,鋼筋混凝土造,83年3月31日,四層,
RPTNMLOKMHMFFCM09CA,35,65.95,住家用,鋼筋混凝土造,71年2月27日,二層,一層 二層
RPQNMLSKMHMFFCM56CA,21,178.56,住家用,鋼筋混凝土造,84年12月21日,三層,一層 二層 三層 屋頂突出物
RPPNMLRKMHMFFCM98CA,23,110.69,集合住宅,鋼筋混凝土造,83年7月8日,十二層,三層 陽台 花台
RPPNMLRKMHMFFCM98CA,23,16.11,避難室兼停車場、樓梯、門廳、騎樓、梯間、機械房、水箱、平台、瞭望台,鋼筋混凝土造,83年7月8日,十二層,
RPRNMLRKMHMFFCM56CA,30,92.58,住家用,鋼筋混凝土加強磚造,76年2月25日,二層,一層 二層
RPUNMLTKNHMFFBM07CA,42,81.21,農舍,鋼筋混凝土加強磚造,64年7月14日,一層,一層
RPQNMLTKMHMFFCM66CA,2,211.60,住家用,鋼筋混凝土造,104年3月18日,四層,一層 二層 三層 四層 陽台
RPXNMLOLMHMFFCM96CA,36,20.46,住家用,加強磚造,70年1月23日,一層,一層
RPXNMLOLMHMFFCM96CA,36,18.21,住家用,加強磚造,70年1月23日,一層,一層
RPPNMLLLMHMFFCM48CA,15,82.14,住商用,鋼筋混凝土造,90年12月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLLLMHMFFCM48CA,15,82.14,住商用,鋼筋混凝土造,90年12月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLLJNHMFFDM58CA,8,113.56,農舍,鋼骨造,98年8月11日,一層,一層
RPOOMLOJNHMFFAM48CA,5,230.92,住家用,鋼筋混凝土造,101年9月4日,四層,一層 二層 三層 四層 陽台
RPPNMLTKMHMFFBM09CA,36,94.76,住家用,鋼筋混凝土加強磚造,69年12月1日,二層,一層 二層
RPRNMLRKMHMFFBM09CA,4,338.56,住家用,鋼筋混凝土造,101年12月10日,五層,一層 二層 三層 四層 五層 陽台
RPSNMLQLMHMFFAM09CA,39,100.69,住商用,鋼筋混凝土加強磚造,67年3月31日,二層,一層 二層 騎樓
