編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPSMLKKKHMFFBJ18CA,10,24.43,商業用,鋼筋混凝土造,95年8月21日,七層,五層 雨遮
RPPSMLKKKHMFFBJ18CA,10,15.95,共用部分,鋼筋混凝土造,95年8月21日,七層,
RPXNMLKKKHMFFBJ48CA,26,180.43,住家用,鋼筋混凝土造,80年1月26日,三層,一層 二層 三層 陽台 平台 雨遮
RPSQMLNKKHMFFBJ58CA,23,113.07,住家用,鋼筋混凝土造,83年5月9日,五層,三層 陽台 雨遮
RPSQMLNKKHMFFBJ58CA,23,23.24,共用部分,鋼筋混凝土造,83年5月9日,五層,
RPSQMLNKKHMFFBJ58CA,23,9.42,共用部分,鋼筋混凝土造,83年5月9日,五層,
RPROMLKKKHMFFBJ97CA,33,252.38,住商用,鋼筋混凝土造,73年1月30日,三層,一層 二層
RPPNMLPKKHMFFBJ18CA,,88.87,住家用,鋼筋混凝土造,105年9月7日,十四層,九層 陽台 雨遮
RPPNMLPKKHMFFBJ18CA,,49.10,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年9月7日,十四層,
RPPNMLPKKHMFFBJ18CA,,24.73,本共有部分之項目有管理員室、樓梯間、水箱、機械室等四項。,鋼筋混凝土造,105年9月7日,十四層,
RPSRMLNKKHMFFBJ68CA,2,.02,管理室,鋼筋混凝土造,103年7月28日,二十四層,一層
RPSRMLNKKHMFFBJ68CA,2,33.22,本共有部分之項目有防空避難室兼停車空間、台電配電室、開放空間、門廳、社區服務空間等五項。,鋼筋混凝土造,103年7月28日,二十四層,
RPQNMLPKKHMFFBJ28CA,,296.13,工業用,鋼筋混凝土造,105年12月1日,十層,五層
RPQNMLPKKHMFFBJ28CA,,96.60,本共有部分之項目有防空避難室兼停車空間、裝卸位、停車空間、管委會使用空間、樓梯間、機械室、水箱等七項。,鋼筋混凝土造,105年12月1日,十層,
RPQNMLPKKHMFFBJ28CA,,78.83,本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,105年12月1日,十層,
RPQNMLPKKHMFFBJ28CA,,14.84,本共有部分之項目有機房等一項。,鋼筋混凝土造,105年12月1日,十層,
RPQNMLPKKHMFFBJ28CA,,123.61,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年12月1日,十層,
RPPNMLKLKHMFFBJ77CA,42,133.86,住家用,加強磚造,64年2月19日,二層,一層 二層
RPPOMLKLKHMFFBJ87CA,,300.35,住家用,鋼筋混凝土造,104年12月14日,二十六層,十一層 陽台 雨遮
RPPOMLKLKHMFFBJ87CA,,23.88,本共有部分之項目有頂蓋型開放空間、管理員室等二項。,鋼筋混凝土造,104年12月14日,二十六層,
RPPOMLKLKHMFFBJ87CA,,65.82,本共有部分之項目有樓梯間、梯間、水箱、機械房等四項。,鋼筋混凝土造,104年12月14日,二十六層,
RPPOMLKLKHMFFBJ87CA,,173.81,本共有部分之項目有防空避難室兼停車空間、停車空間等二項。,鋼筋混凝土造,104年12月14日,二十六層,
RPQNMLPLKHMFFBJ38CA,14,112.23,住家用,鋼筋混凝土造,91年7月30日,十層,十層 陽台 夾層
RPQNMLPLKHMFFBJ38CA,14,17.87,共用部分,鋼筋混凝土造,91年7月30日,十層,
RPQNMLPLKHMFFBJ38CA,14,28.22,共用部分,鋼筋混凝土造,91年7月30日,十層,
RPQNMLPLKHMFFBJ38CA,14,.20,警衛室,鋼筋混凝土造,91年7月30日,十層,
RPQNMLPLKHMFFBJ38CA,14,.03,共用部分,鋼筋混凝土造,91年7月30日,十層,
RPQNMLPLKHMFFBJ38CA,14,52.94,共用部分,鋼筋混凝土造,91年7月30日,十層,
RPWNMLKKKHMFFCJ48CA,,132.18,住家用,鋼筋混凝土造,,二層,一層 二層
RPOSMLNKKHMFFBJ38CA,6,205.54,住家用,鋼筋混凝土造,100年2月1日,四層,一層 二層 三層 四層 陽台 雨遮
RPWPMLQKKHMFFBJ56CA,45,240.09,住家用,加強磚造,61年6月26日,三層,一層 二層 三層 騎樓
RPSNMLPKKHMFFBJ48CA,,204.38,工業用,鋼筋混凝土造,105年12月1日,十層,五層
RPSNMLPKKHMFFBJ48CA,,66.67,本共有部分之項目有防空避難室兼停車空間、裝卸位、停車空間、管委會使用空間、樓梯間、機械室、水箱等七項。,鋼筋混凝土造,105年12月1日,十層,
RPSNMLPKKHMFFBJ48CA,,54.37,本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,105年12月1日,十層,
RPSNMLPKKHMFFBJ48CA,,14.84,本共有部分之項目有機房等一項。,鋼筋混凝土造,105年12月1日,十層,
RPSNMLPKKHMFFBJ48CA,,123.61,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年12月1日,十層,
RPSNMLPKKHMFFBJ48CA,,204.38,工業用,鋼筋混凝土造,105年12月1日,十層,五層
RPSNMLPKKHMFFBJ48CA,,66.67,本共有部分之項目有防空避難室兼停車空間、裝卸位、停車空間、管委會使用空間、樓梯間、機械室、水箱等七項。,鋼筋混凝土造,105年12月1日,十層,
RPSNMLPKKHMFFBJ48CA,,54.37,本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,105年12月1日,十層,
RPSNMLPKKHMFFBJ48CA,,14.84,本共有部分之項目有機房等一項。,鋼筋混凝土造,105年12月1日,十層,
RPSNMLPKKHMFFBJ48CA,,123.61,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年12月1日,十層,
RPSNMLPKKHMFFBJ48CA,,269.32,工業用,鋼筋混凝土造,105年12月1日,十層,五層
RPSNMLPKKHMFFBJ48CA,,87.85,本共有部分之項目有防空避難室兼停車空間、裝卸位、停車空間、管委會使用空間、樓梯間、機械室、水箱等七項。,鋼筋混凝土造,105年12月1日,十層,
RPSNMLPKKHMFFBJ48CA,,71.67,本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,105年12月1日,十層,
RPSNMLPKKHMFFBJ48CA,,14.84,本共有部分之項目有機房等一項。,鋼筋混凝土造,105年12月1日,十層,
RPSNMLPKKHMFFBJ48CA,,185.42,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年12月1日,十層,
RPSNMLRKKHMFFCJ78CA,27,189.13,住家用,鋼筋混凝土造,79年4月23日,四層,一層 二層 三層 四層 陽台
RPQOMLKLKHMFFCJ08CA,3,172.49,研究發展設施,鋼筋混凝土造,102年8月22日,十四層,七層 陽台
RPQOMLKLKHMFFCJ08CA,3,78.90,共用部分,鋼筋混凝土造,102年8月22日,十四層,
RPQOMLKLKHMFFCJ08CA,3,45.60,共用部分,鋼筋混凝土造,102年8月22日,十四層,
RPQOMLKLKHMFFCJ08CA,3,1.38,大廳,鋼筋混凝土造,102年8月22日,十四層,
RPQOMLKLKHMFFCJ08CA,3,.00,共用部分,鋼筋混凝土造,102年8月22日,十四層,
RPQOMLKLKHMFFCJ08CA,3,1.30,研究發展設施,鋼筋混凝土造,102年8月22日,十四層,
RPQOMLKLKHMFFCJ08CA,3,.00,共用部分,鋼筋混凝土造,102年8月22日,十四層,
RPXOMLLLKHMFFCJ88CA,15,257.03,住家用,鋼筋混凝土造,91年4月1日,四層,一層 二層 三層 四層 陽台 雨遮
RPQOMLQJLHMFFBJ48CA,1,222.78,住家用,鋼筋混凝土造,105年6月13日,四層,一層 二層 三層 四層 陽台 地下一層
RPQOMLQJLHMFFBJ48CA,1,27.05,本共有部分之項目有停車空間、機房、警衛室等三項。,鋼筋混凝土造,105年6月13日,四層,
RPUOMLMLKHMFFCJ68CA,,431.36,住家用,磚造,,一層,一層
RPTNMLLLKHMFFDJ48CA,11,60.91,住家用,鋼筋混凝土造,95年1月16日,五層,五層 陽台 雨遮
RPTNMLLLKHMFFDJ48CA,11,12.34,梯間、機房,鋼筋混凝土造,95年1月16日,五層,
RPPNMLPKKHMFFDJ38CA,1,228.14,停車空間、集合住宅、樓梯間,鋼筋混凝土造,104年8月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPQNMLOLKHMFFDJ48CA,20,78.13,住家用,鋼筋混凝土造,86年4月21日,六層,三層 陽台 雨遮
RPQNMLOLKHMFFDJ48CA,20,7.00,防空避難室,鋼筋混凝土造,86年4月21日,六層,
RPQNMLOLKHMFFDJ48CA,20,10.92,梯間，走道,鋼筋混凝土造,86年4月21日,六層,
RPUNMLMJLHMFFDJ58CA,3,116.43,住宅、樓梯間,鋼筋混凝土造,102年8月30日,三層,一層 二層 三層 屋頂突出物
RPSNMLRKKHMFFDJ88CA,21,79.63,住家用,鋼筋混凝土造,84年8月30日,五層,二層 陽台
RPSNMLRKKHMFFDJ88CA,21,1.39,共用部分,鋼筋混凝土造,84年8月30日,五層,
RPSNMLRKKHMFFDJ88CA,21,9.63,共用部分,鋼筋混凝土造,84年8月30日,五層,
RPTOMLTJLHMFFBJ09CA,1,137.74,住家用,鋼筋混凝土造,104年11月5日,十九層,十九層 陽台 雨遮
RPTOMLTJLHMFFBJ09CA,1,110.75,本共有部分之項目有防空避難室兼停車空間、梯廳、梯廳兼排煙室、安全梯、升降機道、車道、消防機房、中水機房、水箱、停車空間、發電機房、電信機房、台電配電室、防災中心、電表區、集中式垃圾貯存空間、管理員室、公共服務空間、沿街步道式開放空間、管委會空間、水錶區、空調區、機械室等二十三項,鋼筋混凝土造,104年11月5日,十九層,
RPTOMLTJLHMFFBJ09CA,1,24.72,本共有部分之項目有梯廳、梯廳兼排煙室、安全梯、升降機道等四項,鋼筋混凝土造,104年11月5日,十九層,
RPTNMLPKKHMFFBJ58CA,,1004.76,工業用,鋼筋混凝土造,105年12月1日,十層,十層
RPTNMLPKKHMFFBJ58CA,,327.75,本共有部分之項目有防空避難室兼停車空間、裝卸位、停車空間、管委會使用空間、樓梯間、機械室、水箱等七項。,鋼筋混凝土造,105年12月1日,十層,
RPTNMLPKKHMFFBJ58CA,,257.63,本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,105年12月1日,十層,
RPTNMLPKKHMFFBJ58CA,,70.91,本共有部分之項目有機房等一項。,鋼筋混凝土造,105年12月1日,十層,
RPTNMLPKKHMFFBJ58CA,,927.09,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年12月1日,十層,
RPTNMLPKKHMFFBJ58CA,,1310.55,工業用,鋼筋混凝土造,105年12月1日,十層,十層
RPTNMLPKKHMFFBJ58CA,,427.54,本共有部分之項目有防空避難室兼停車空間、裝卸位、停車空間、管委會使用空間、樓梯間、機械室、水箱等七項。,鋼筋混凝土造,105年12月1日,十層,
RPTNMLPKKHMFFBJ58CA,,335.97,本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,105年12月1日,十層,
RPTNMLPKKHMFFBJ58CA,,94.60,本共有部分之項目有機房等一項。,鋼筋混凝土造,105年12月1日,十層,
RPTNMLPKKHMFFBJ58CA,,988.90,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年12月1日,十層,
RPVNMLOLKHMFFDJ98CA,10,32.90,住家用,鋼筋混凝土造,95年8月24日,五層,五層 陽台
RPVNMLOLKHMFFDJ98CA,10,7.42,梯間、停車空間,鋼筋混凝土造,95年8月24日,五層,
RPOOMLNLKHMFFBJ08CA,,120.21,住家用,鋼筋混凝土造,105年11月2日,十五層,十五層 陽台 雨遮
RPOOMLNLKHMFFBJ08CA,,110.91,本共有部分之項目有防空避難室兼停車空間、消防機房、污水機房、水箱、排煙室、一般升降機道、緊急升降機道、安全梯、車道、停車空間、台電配電室、發電機室、電信室、公共服務空間、集中式垃圾貯存空間、開放空間、梯廳、樓梯間、機械室等十九項,鋼筋混凝土造,105年11月2日,十五層,
RPXNMLNLKHMFFBJ88CA,,100.13,住家用,鋼筋混凝土造,105年11月2日,十五層,五層 陽台 雨遮
RPXNMLNLKHMFFBJ88CA,,73.39,本共有部分之項目有防空避難室兼停車空間、消防機房、污水機房、水箱、排煙室、一般升降機道、緊急升降機道、安全梯、車道、停車空間、台電配電室、發電機室、電信室、公共服務空間、集中式垃圾貯存空間、開放空間、梯廳、樓梯間、機械室等十九項,鋼筋混凝土造,105年11月2日,十五層,
RPOOMLPKKHMFFCJ28CA,,238.83,住宅、水塔,鋼筋混凝土造,105年9月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLOKKHMFFCJ88CA,1,170.57,住家用,鋼筋混凝土造,104年8月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLPKKHMFFCJ48CA,25,3.88,貯藏室,鋼筋混凝土造,81年5月29日,十一層,
RPRNMLPKKHMFFCJ48CA,23,33.36,住家用,鋼筋混凝土造,82年12月14日,十一層,九層 陽台
RPRNMLPKKHMFFCJ48CA,23,7.92,共用部分,鋼筋混凝土造,82年12月14日,十一層,
RPRNMLPKKHMFFCJ48CA,25,1.31,商業用,鋼筋混凝土造,81年5月29日,十一層,
RPRNMLOKKHMFFBJ28CA,5,298.54,農舍,鋼筋混凝土造,100年8月31日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPTNMLOKKHMFFBJ48CA,12,123.82,住家用,鋼筋混凝土造,94年1月31日,十四層,十四層 陽台 雨遮
RPTNMLOKKHMFFBJ48CA,12,17.13,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPTNMLOKKHMFFBJ48CA,12,19.04,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPTNMLOKKHMFFBJ48CA,12,.02,管理員室,鋼筋混凝土造,94年1月31日,十四層,
RPTNMLOKKHMFFBJ48CA,12,51.06,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPTNMLOKKHMFFBJ48CA,12,.00,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPROMLPKKHMFFBJ48CA,7,63.79,商業用,鋼筋混凝土造,99年2月8日,十八層,六層 雨遮
RPROMLPKKHMFFBJ48CA,7,54.71,共用部分,鋼筋混凝土造,99年2月8日,十八層,
RPSNMLMJLHMFFBJ18CA,9,96.05,住家用,鋼筋混凝土造,96年6月25日,十四層,十四層 陽台 雨遮
RPSNMLMJLHMFFBJ18CA,9,23.72,共用部分,鋼筋混凝土造,96年6月25日,十四層,
RPSNMLMJLHMFFBJ18CA,9,9.41,共用部分,鋼筋混凝土造,96年6月25日,十四層,
RPSNMLMJLHMFFBJ18CA,9,.27,管理員室,鋼筋混凝土造,96年6月25日,十四層,
RPSNMLMJLHMFFBJ18CA,9,.01,共用部分,鋼筋混凝土造,96年6月25日,十四層,
RPSNMLMJLHMFFBJ18CA,9,28.81,共用部分,鋼筋混凝土造,96年6月25日,十四層,
RPPOMLPKKHMFFBJ28CA,24,88.46,住家用,鋼筋混凝土造,81年11月13日,五層,一層 平台
RPPOMLPKKHMFFBJ28CA,24,11.19,共用部分,鋼筋混凝土造,81年11月13日,六層,
RPPOMLPKKHMFFBJ28CA,24,29.55,共用部分,鋼筋混凝土造,81年11月13日,六層,
RPRNMLMJLHMFFDJ28CA,3,130.20,住宅、樓梯間,鋼筋混凝土造,102年8月30日,三層,一層 二層 三層 屋頂突出物
RPPNMLMJLHMFFDJ08CA,19,224.83,住家用,鋼筋混凝土造,87年5月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLMJLHMFFDJ18CA,3,143.06,住宅、樓梯間,鋼筋混凝土造,102年8月30日,四層,一層 二層 三層 四層 陽台
RPSNMLQKKHMFFBJ58CA,,142.91,住家用,鋼筋混凝土造,105年11月3日,十二層,二層 陽台
RPSNMLQKKHMFFBJ58CA,,25.04,本共有部分之項目有樓梯間、電梯間等二項,鋼筋混凝土造,105年11月3日,十二層,
RPSNMLQKKHMFFBJ58CA,,122.36,本共有部分之項目有停車空間、防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間等四項,鋼筋混凝土造,105年11月3日,十二層,
RPQOMLQKKHMFFBJ48CA,,133.32,住家用,鋼筋混凝土造,105年11月3日,十二層,三層 陽台
RPQOMLQKKHMFFBJ48CA,,19.80,本共有部分之項目有樓梯間、電梯間等二項,鋼筋混凝土造,105年11月3日,十二層,
RPQOMLQKKHMFFBJ48CA,,92.55,本共有部分之項目有停車空間、防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間等四項,鋼筋混凝土造,105年11月3日,十二層,
RPSOMLQKKHMFFBJ68CA,,149.94,住家用,鋼筋混凝土造,105年11月3日,十二層,四層 陽台
RPSOMLQKKHMFFBJ68CA,,22.25,本共有部分之項目有樓梯間、電梯間等二項,鋼筋混凝土造,105年11月3日,十二層,
RPSOMLQKKHMFFBJ68CA,,101.53,本共有部分之項目有停車空間、防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間等四項,鋼筋混凝土造,105年11月3日,十二層,
RPROMLQKKHMFFBJ58CA,,149.73,住家用,鋼筋混凝土造,105年11月3日,十二層,四層 陽台
RPROMLQKKHMFFBJ58CA,,22.25,本共有部分之項目有樓梯間、電梯間等二項,鋼筋混凝土造,105年11月3日,十二層,
RPROMLQKKHMFFBJ58CA,,101.42,本共有部分之項目有停車空間、防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間等四項,鋼筋混凝土造,105年11月3日,十二層,
RPTOMLQKKHMFFBJ78CA,,133.32,住家用,鋼筋混凝土造,105年11月3日,十二層,四層 陽台
RPTOMLQKKHMFFBJ78CA,,19.80,本共有部分之項目有樓梯間、電梯間等二項,鋼筋混凝土造,105年11月3日,十二層,
RPTOMLQKKHMFFBJ78CA,,96.27,本共有部分之項目有停車空間、防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間等四項,鋼筋混凝土造,105年11月3日,十二層,
RPUOMLQKKHMFFBJ88CA,,149.73,住家用,鋼筋混凝土造,105年11月3日,十二層,六層 陽台
RPUOMLQKKHMFFBJ88CA,,22.25,本共有部分之項目有樓梯間、電梯間等二項,鋼筋混凝土造,105年11月3日,十二層,
RPUOMLQKKHMFFBJ88CA,,101.42,本共有部分之項目有停車空間、防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間等四項,鋼筋混凝土造,105年11月3日,十二層,
RPRPMLQKKHMFFBJ68CA,,142.91,住家用,鋼筋混凝土造,105年11月3日,十二層,七層 陽台
RPRPMLQKKHMFFBJ68CA,,25.04,本共有部分之項目有樓梯間、電梯間等二項,鋼筋混凝土造,105年11月3日,十二層,
RPRPMLQKKHMFFBJ68CA,,98.96,本共有部分之項目有停車空間、防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間等四項,鋼筋混凝土造,105年11月3日,十二層,
RPXOMLNJLHMFFBJ88CA,21,81.75,住家用,鋼筋混凝土造,84年7月5日,七層,七層 陽台
RPXOMLNJLHMFFBJ88CA,21,11.12,共用部分,鋼筋混凝土造,84年7月5日,七層,
RPXOMLNJLHMFFBJ88CA,21,23.22,共用部分,鋼筋混凝土造,84年7月5日,七層,
RPUNMLQKKHMFFBJ78CA,,143.87,商業用,鋼筋混凝土造,105年11月3日,十二層,一層 見其他登記事項
RPUNMLQKKHMFFBJ78CA,,21.10,本共有部分之項目有樓梯間、電梯間等二項,鋼筋混凝土造,105年11月3日,十二層,
RPUNMLQKKHMFFBJ78CA,,99.88,本共有部分之項目有停車空間、防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間等四項,鋼筋混凝土造,105年11月3日,十二層,
RPTNMLQKKHMFFBJ68CA,,149.73,住家用,鋼筋混凝土造,105年11月3日,十二層,二層 陽台
RPTNMLQKKHMFFBJ68CA,,22.25,本共有部分之項目有樓梯間、電梯間等二項,鋼筋混凝土造,105年11月3日,十二層,
RPTNMLQKKHMFFBJ68CA,,97.70,本共有部分之項目有停車空間、防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間等四項,鋼筋混凝土造,105年11月3日,十二層,
RPOOMLRKKHMFFBJ38CA,,149.94,住家用,鋼筋混凝土造,105年11月3日,十二層,十層 陽台
RPOOMLRKKHMFFBJ38CA,,22.25,本共有部分之項目有樓梯間、電梯間等二項,鋼筋混凝土造,105年11月3日,十二層,
RPOOMLRKKHMFFBJ38CA,,97.82,本共有部分之項目有停車空間、防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間等四項,鋼筋混凝土造,105年11月3日,十二層,
RPXNMLRKKHMFFBJ56CA,,152.01,住家用,鋼筋混凝土造,105年11月3日,十二層,十層 陽台
RPXNMLRKKHMFFBJ56CA,,26.64,本共有部分之項目有樓梯間、電梯間等二項,鋼筋混凝土造,105年11月3日,十二層,
RPXNMLRKKHMFFBJ56CA,,101.82,本共有部分之項目有停車空間、防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間等四項,鋼筋混凝土造,105年11月3日,十二層,
RPPOMLRKKHMFFBJ48CA,,133.32,住家用,鋼筋混凝土造,105年11月3日,十二層,十層 陽台
RPWNMLRKKHMFFBJ09CA,8,98.83,住家用,鋼筋混凝土造,98年5月4日,十五層,七層 陽台 雨遮
RPPOMLRKKHMFFBJ48CA,,19.80,本共有部分之項目有樓梯間、電梯間等二項,鋼筋混凝土造,105年11月3日,十二層,
RPWNMLRKKHMFFBJ09CA,8,.01,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPWNMLRKKHMFFBJ09CA,8,.01,商業用,鋼筋混凝土造,98年5月4日,十五層,
RPPOMLRKKHMFFBJ48CA,,96.27,本共有部分之項目有停車空間、防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間等四項,鋼筋混凝土造,105年11月3日,十二層,
RPWNMLRKKHMFFBJ09CA,8,32.10,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPWNMLRKKHMFFBJ09CA,8,8.79,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPWNMLRKKHMFFBJ09CA,8,31.09,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPQOMLRKKHMFFBJ58CA,,186.21,住家用,鋼筋混凝土造,105年11月3日,十二層,十二層 陽台 見其他登記事項
RPQOMLRKKHMFFBJ58CA,,32.61,本共有部分之項目有樓梯間、電梯間等二項,鋼筋混凝土造,105年11月3日,十二層,
RPQOMLRKKHMFFBJ58CA,,112.46,本共有部分之項目有停車空間、防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間等四項,鋼筋混凝土造,105年11月3日,十二層,
RPWOMLQKKHMFFBJ09CA,,133.32,住家用,鋼筋混凝土造,105年11月3日,十二層,九層 陽台
RPWOMLQKKHMFFBJ09CA,,19.80,本共有部分之項目有樓梯間、電梯間等二項,鋼筋混凝土造,105年11月3日,十二層,
RPWOMLQKKHMFFBJ09CA,,96.27,本共有部分之項目有停車空間、防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間等四項,鋼筋混凝土造,105年11月3日,十二層,
RPVOMLQKKHMFFBJ98CA,,149.94,住家用,鋼筋混凝土造,105年11月3日,十二層,八層 陽台
RPVOMLQKKHMFFBJ98CA,,22.25,本共有部分之項目有樓梯間、電梯間等二項,鋼筋混凝土造,105年11月3日,十二層,
RPVOMLQKKHMFFBJ98CA,,101.53,本共有部分之項目有停車空間、防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間等四項,鋼筋混凝土造,105年11月3日,十二層,
RPWOMLOKLHMFFCJ09CA,,98.54,住家用,磚造,,一層,一層 騎樓
RPUNMLNKLHMFFCJ68CA,20,61.44,住家用,鋼筋混凝土造,86年6月16日,八層,六層 陽台 雨遮
RPUNMLNKLHMFFCJ68CA,20,8.51,共用部分,鋼筋混凝土造,86年6月16日,八層,
RPUNMLNKLHMFFCJ68CA,20,.72,共用部分,鋼筋混凝土造,86年6月16日,八層,
RPUNMLNKLHMFFCJ68CA,20,41.67,共用部分,鋼筋混凝土造,85年12月31日,四層,
RPROMLSJLHMFFDJ98CA,9,72.24,住宅．停車空間,鋼筋混凝土造,97年1月25日,五層,一層 陽台 雨遮
RPROMLSJLHMFFDJ98CA,9,12.32,樓梯間．機械房,鋼筋混凝土造,97年1月25日,五層,
RPSNMLSKKHMFFDJ98CA,24,7.97,共用部分,鋼筋混凝土造,81年11月21日,五層,
RPSNMLSKKHMFFDJ98CA,24,70.76,住家用,鋼筋混凝土造,81年10月13日,五層,五層 陽台
RPOOMLQKKHMFFBJ28CA,,149.73,住家用,鋼筋混凝土造,105年11月3日,十二層,三層 陽台
RPOOMLQKKHMFFBJ28CA,,22.25,本共有部分之項目有樓梯間、電梯間等二項,鋼筋混凝土造,105年11月3日,十二層,
RPOOMLQKKHMFFBJ28CA,,101.42,本共有部分之項目有停車空間、防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間等四項,鋼筋混凝土造,105年11月3日,十二層,
RPWNMLQKKHMFFBJ98CA,,142.91,住家用,鋼筋混凝土造,105年11月3日,十二層,三層 陽台
RPWNMLQKKHMFFBJ98CA,,25.04,本共有部分之項目有樓梯間、電梯間等二項,鋼筋混凝土造,105年11月3日,十二層,
RPWNMLQKKHMFFBJ98CA,,95.24,本共有部分之項目有停車空間、防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間等四項,鋼筋混凝土造,105年11月3日,十二層,
RPTNMLNKLHMFFCJ58CA,21,182.01,住家用,鋼筋混凝土造,85年3月20日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLQKKHMFFBJ88CA,,133.32,住家用,鋼筋混凝土造,105年11月3日,十二層,二層 陽台
RPVNMLQKKHMFFBJ88CA,,19.80,本共有部分之項目有樓梯間、電梯間等二項,鋼筋混凝土造,105年11月3日,十二層,
RPVNMLQKKHMFFBJ88CA,,69.16,本共有部分之項目有停車空間、防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間等四項,鋼筋混凝土造,105年11月3日,十二層,
RPSPMLQKKHMFFCJ09EA,2,245.16,店舖、住宅、樓梯間、停車空間,鋼筋混凝土造,104年1月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLNKLHMFFCJ38CA,21,92.75,住家用,鋼筋混凝土造,84年9月5日,八層,二層 陽台
RPRNMLNKLHMFFCJ38CA,21,9.70,共用部分,鋼筋混凝土造,84年9月5日,八層,
RPRNMLNKLHMFFCJ38CA,21,21.13,共用部分,鋼筋混凝土造,84年9月5日,八層,
RPTNMLQJLHMFFCJ78CA,,123.29,商業用,加強磚造,,二層,一層 二層
RPVNMLRJLHMFFCJ09CA,20,97.95,住家用,鋼筋混凝土造,86年4月15日,三層,一層 二層 三層 見其他登記事項
RPTNMLLLKHMFFCJ38CA,1,101.52,集合住宅,鋼筋混凝土造,104年12月4日,十四層,七層 陽台 雨遮
RPTNMLLLKHMFFCJ38CA,1,21.49,本共有部分之項目有排煙室、梯廳、梯間等３項,鋼筋混凝土造,104年12月4日,十四層,
RPTNMLLLKHMFFCJ38CA,1,55.31,本共有部分項目有停車空間、消防機房、水箱、污水機房、排煙室、梯廳、梯間、電信室、台電配電室、發電機房、人行道、門廳、儲藏室、交誼廳、健身房、樓梯間、水錶箱室、電梯機房等１８項,鋼筋混凝土造,104年12月4日,十四層,
RPUNMLLLKHMFFCJ48CA,1,124.58,集合住宅,鋼筋混凝土造,104年12月4日,十四層,八層 陽台 雨遮
RPUNMLLLKHMFFCJ48CA,1,26.35,本共有部分之項目有排煙室、梯廳、梯間等３項,鋼筋混凝土造,104年12月4日,十四層,
