編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLMJLHMFFBG87CA,20,18.27,住家用,鋼筋混凝土造,86年2月24日,五層,五層 陽台
RPSNMLMJLHMFFBG87CA,20,6.84,共有部份,鋼筋混凝土造,86年2月24日,五層,
RPOPMLSJLHMFFBG28CA,,219.12,見其他登記事項,鋼筋混凝土造,105年10月18日,三層,一層 二層 三層 見其他登記事項
RPSNMLNKLHMFFBG08CA,,149.63,住家用,鋼筋混凝土造,105年11月23日,三層,一層 二層 三層 陽台
RPQNMLNKLHMFFBG87CA,,149.63,住家用,鋼筋混凝土造,105年11月23日,三層,一層 二層 三層 陽台
RPVNMLPKLHMFFAG48CA,35,238.44,住家用,鋼筋混凝土加強磚造,70年12月29日,四層,一層 二層 三層 四層
RPWNMLPKLHMFFBG68CA,,149.63,住家用,鋼筋混凝土造,105年11月23日,三層,一層 二層 三層 陽台
RPVOMLNLKHMFFAG38CA,7,333.32,農舍,鋼筋混凝土造,99年6月22日,三層,
RPTNMLQJLHMFFAG28CA,1,292.39,見其他登記事項,見其他登記事項,105年7月4日,四層,
RPPOMLQJLHMFFAG97CA,21,212.19,住家用,鋼筋混凝土造,84年8月23日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPVNMLOKLHMFFBG48CA,,152.00,住家用,鋼筋混凝土造,105年11月23日,三層,一層 二層 三層 陽台
RPOOMLQLMHMFFAG38EA,,204.07,住家用,ＲＣ造,105年9月6日,三層,一層 二層 三層 陽台
RPOOMLSKMHMFFBG38CA,,87.22,集合住宅,鋼筋混凝土造,105年8月16日,十三層,六層 陽台 雨遮
RPOOMLSKMHMFFBG38CA,,86.76,本共有部分之項目有：停車空間、汙水處理池、消防泵浦室、汙水機房、電信機房、水箱、發電機室、台電配電室、受電箱室、管委會使用空間、梯廳及樓梯間等１２項,鋼筋混凝土造,105年8月16日,十三層,
RPPNMLSKKHMFFAG08CA,,177.46,住家用,見其他登記事項,105年9月30日,三層,
RPQNMLSKKHMFFAG18CA,38,310.23,住家用,鋼筋混凝土加強磚造,68年3月9日,三層,一層 二層 三層 陽台 騎樓
RPSNMLKLKHMFFAG67CA,42,102.84,住家用,鋼筋混凝土加強磚造,63年7月26日,二層,一層 二層
RPVNMLKLKHMFFAG97CA,21,79.60,住家用,鋼筋混凝土造,85年4月1日,八層,七層 陽台
RPVNMLKLKHMFFAG97CA,21,18.02,梯間、共同使用部份,鋼筋混凝土造,85年4月1日,八層,
RPVNMLKLKHMFFAG97CA,21,22.00,防空避難室、停車場、通道、共同使用部份,鋼筋混凝土造,85年4月1日,八層,
RPROMLRKKHMFFBG58EA,23,89.25,住商用,鋼筋混凝土造,83年1月31日,七層,一層 騎樓
RPROMLRKKHMFFBG58EA,23,24.04,共有部份,鋼筋混凝土造,83年1月31日,七層,
RPRNMLOLKHMFFBG28EA,1,247.21,住家用,鋼筋混凝土造,104年10月23日,三層,一層 二層 三層 陽台
RPPNMLOLKHMFFAG97EA,61,10.76,住家用,鋼筋混凝土加強磚造,45年5月15日,一層,一層 廚房
RPWNMLKLLHMFFBG28CA,1,226.26,停車空間、住宅,鋼筋混凝土造,104年12月7日,四層,一層 二層 三層 四層 陽台
RPUOMLQKLHMFFAG58CA,35,85.06,住家用,鋼筋混凝土加強磚造,70年7月25日,二層,一層 二層
RPQNMLKKLHMFFAG47CA,23,77.70,住家用,鋼筋混凝土造,83年4月13日,六層,四層 陽台
RPQNMLKKLHMFFAG47CA,23,21.18,共有部份,鋼筋混凝土造,83年4月13日,六層,
RPQNMLKKLHMFFAG47CA,23,12.47,共有部份,鋼筋混凝土造,83年4月13日,六層,
RPRNMLRKLHMFFBG38CA,2,47.95,辦公室,鋼筋混凝土造,104年2月13日,十二層,三層 陽台
RPRNMLRKLHMFFBG38CA,2,38.83,本共有部分之項目有：停車空間、機電設備、公共設施、樓梯間、水錶室、水箱、機械室等７項。,鋼筋混凝土造,104年2月13日,十二層,
RPXNMLPKLHMFFBG78CA,,148.21,住家用,鋼筋混凝土造,105年11月23日,三層,一層 二層 三層 陽台
RPRQMLOKLHMFFBG38CA,,125.13,住宅、水箱,鋼筋混凝土造,105年11月23日,三層,一層 二層 三層 陽台 夾層
RPQOMLOKLHMFFBG08CA,,148.21,住家用,鋼筋混凝土造,105年11月23日,三層,一層 二層 三層 陽台
RPOOMLOKLHMFFBG87CA,,148.21,住家用,鋼筋混凝土造,105年11月23日,三層,一層 二層 三層 陽台
RPROMLNKLHMFFBG08CA,,149.76,住家用,鋼筋混凝土造,105年11月23日,三層,一層 二層 三層 陽台
RPTNMLTJLHMFFBG68CA,6,108.24,集合住宅,鋼筋混凝土造,100年4月13日,七層,一層 陽台
RPTNMLTJLHMFFBG68CA,6,74.26,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月13日,七層,
RPROMLRJLHMFFBG38CA,39,113.40,,鋼筋混凝土加強磚造,66年7月12日,二層,一層 二層 騎樓
RPQPMLOKLHMFFAG08CA,1,228.06,店舖、住宅,鋼筋混凝土造,105年2月15日,三層,一層 二層 三層 陽台 騎樓
RPVNMLOKLHMFFAG38CA,1,208.88,店舖、住宅,鋼筋混凝土造,105年2月15日,三層,一層 二層 三層 陽台 騎樓
RPPOMLRJLHMFFBG18CA,8,36.83,集合住宅,鋼筋混凝土造,97年7月29日,十層,八層 陽台
RPPOMLRJLHMFFBG18CA,8,19.69,共有部份,鋼筋混凝土造,97年7月29日,十層,
RPPOMLRJLHMFFBG18CA,8,4.57,共有部份,鋼筋混凝土造,97年7月29日,十層,
RPOOMLKLKHMFFBG47CA,32,154.32,住家用,鋼筋混凝土造,73年8月3日,九層,五層
RPOOMLKLKHMFFBG47CA,32,31.09,樓梯間,鋼筋混凝土造,73年8月3日,九層,
RPQNMLKLKHMFFBG57CA,1,256.01,見其他登記事項,鋼筋混凝土造,104年9月15日,三層,一層 二層 三層 夾層 見其他登記事項
RPRNMLKLKHMFFBG67CA,1,249.43,見其他登記事項,鋼筋混凝土造,104年9月15日,三層,一層 二層 三層 夾層 見其他登記事項
RPSNMLKLKHMFFBG77CA,1,248.98,見其他登記事項,鋼筋混凝土造,104年9月15日,三層,一層 二層 三層 夾層 見其他登記事項
RPQOMLLLKHMFFBG77CA,2,250.15,住宅、停車空間、樓梯間,鋼筋混凝土造,103年12月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLKLKHMFFBG87CA,1,250.80,見其他登記事項,鋼筋混凝土造,104年9月15日,三層,一層 二層 三層 夾層 見其他登記事項
RPWOMLLLKHMFFBG38CA,17,46.46,農舍,鋼鐵造（有牆）,89年3月14日,一層,一層
RPROMLLLKHMFFBG87CA,,276.05,車庫、住宅、樓梯間,鋼筋混凝土造,105年11月2日,四層,一層 二層 三層 四層 陽台 車庫 見其他登記事項
RPQNMLLLKHMFFBG67CA,22,66.53,住家用,鋼筋混凝土造,84年3月10日,八層,六層 陽台
RPQNMLLLKHMFFBG67CA,22,19.60,共有部份,鋼筋混凝土造,84年3月10日,八層,
RPPNMLNLKHMFFBG77CA,,201.54,住家用,鋼筋混凝土造,105年8月31日,三層,一層 二層 三層 陽台
RPVNMLRJLHMFFBG68CA,1,291.49,住宅、樓梯間,鋼筋混凝土造,105年5月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLOKLHMFFAG48CA,23,153.96,住家用,鋼筋混凝土造,82年8月24日,三層,一層 二層 三層
RPRNMLNLKHMFFAG87CA,46,148.02,住商用,鋼筋混凝土加強磚造,59年8月28日,二層,一層 二層 騎樓
RPUNMLRKLHMFFBG68CA,2,55.06,辦公室,鋼筋混凝土造,104年2月13日,十二層,五層 陽台
RPUNMLRKLHMFFBG68CA,2,44.60,本共有部分之項目有：停車空間、機電設備、公共設施、樓梯間、水錶室、水箱、機械室等７項。,鋼筋混凝土造,104年2月13日,十二層,
RPTNMLRKLHMFFBG58CA,2,47.95,辦公室,鋼筋混凝土造,104年2月13日,十二層,四層 陽台
RPTNMLRKLHMFFBG58CA,2,38.83,本共有部分之項目有：停車空間、機電設備、公共設施、樓梯間、水錶室、水箱、機械室等７項。,鋼筋混凝土造,104年2月13日,十二層,
RPWNMLNLKHMFFAG38CA,,227.40,住宅，樓梯間,鋼筋混凝土（ＲＣ）,105年11月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLNLKHMFFAG77CA,,210.95,住宅，樓梯間,鋼筋混凝土（ＲＣ）,105年11月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLNLKHMFFAG87CA,,225.71,住宅，樓梯間,鋼筋混凝土（ＲＣ）,105年11月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLNLKHMFFAG08CA,,217.65,住宅、樓梯間,鋼筋混凝土（ＲＣ）,105年8月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLNLKHMFFAG97CA,,215.67,住宅、樓梯間,鋼筋混凝土（ＲＣ）,105年8月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLMJLHMFFAG87CA,,159.95,住家用,ＲＣ造,105年11月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMLKHMFFAG57CA,,259.51,住宅、停車空間,鋼筋混凝土（ＲＣ）,105年8月25日,四層,一層 二層 三層 四層 陽台
RPRNMLMLKHMFFAG77CA,1,189.77,集合住宅,鋼筋混凝土（ＲＣ）,104年9月14日,三層,一層 二層 三層 陽台
RPUOMLLLKHMFFAG08CA,2,205.81,住家用,鋼筋混凝土（ＲＣ）,103年8月11日,三層,一層 二層 三層 陽台 門廳 見其他登記事項
RPXNMLKLKHMFFAG18CA,1,264.00,住家用,見其他登記事項,105年4月13日,三層,
RPPNMLLLKHMFFAG67EA,33,95.56,住家用,ＲＣ加強磚造,73年5月16日,二層,一層 二層 屋頂突出物
RPVOMLLLKHMFFAG38EA,59,249.65,見其他登記事項,磚造,47年1月1日,一層,
RPXNMLNKLHMFFBG78EA,24,183.38,住家用,鋼筋混凝土造,82年5月14日,五層,四層 五層 陽台 夾層 見其他登記事項
RPXNMLNKLHMFFBG78EA,24,9.02,住家用,鋼筋混凝土造,82年5月14日,五層,
RPXNMLNKLHMFFBG78EA,24,59.54,共有部份,鋼筋混凝土造,82年5月14日,五層,
RPRNMLRJLHMFFAG38EA,,175.65,農舍,鋼筋混凝土（ＲＣ）,105年10月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLMJLHMFFAG47CA,,159.92,住家用,ＲＣ造,105年11月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLTLLHMFFAG09CA,54,71.12,工業用,加強磚造,52年1月30日,二層,一層 二層
RPVNMLQJLHMFFAG48CA,1,292.39,見其他登記事項,見其他登記事項,105年7月4日,四層,
RPOOMLQJLHMFFAG87CA,21,60.25,鄉村住宅,鋼筋混凝土造,84年11月21日,五層,五層 陽台
RPOOMLQJLHMFFAG87CA,21,6.94,私設避難室．梯間,鋼筋混凝土造,84年11月21日,五層,
RPSOMLNKLHMFFAG08CA,1,166.16,住家用,鋼筋混凝土造,105年4月22日,三層,一層 二層 三層 陽台
RPQNMLNLKHMFFBG87CA,6,239.33,住宅、樓梯間,鋼筋混凝土造,100年7月14日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPROMLMLKHMFFBG97CA,22,15.04,共有部份,鋼筋混凝土造,83年8月3日,六層,
RPROMLMLKHMFFBG97CA,22,80.12,住家用,鋼筋混凝土造,83年8月3日,六層,四層 陽台
RPROMLMLKHMFFBG97CA,22,5.99,共有部份,鋼筋混凝土造,83年8月3日,六層,
RPRPMLNKLHMFFBG18CA,22,76.89,住家用,鋼筋混凝土造,84年4月15日,六層,二層 陽台
RPRPMLNKLHMFFBG18CA,22,5.21,共有部份,鋼筋混凝土造,84年4月15日,六層,
RPRPMLNKLHMFFBG18CA,22,17.50,共有部份,鋼筋混凝土造,84年4月15日,六層,
RPOOMLMLKHMFFBG67CA,23,90.24,住家用,鋼筋混凝土造,83年3月3日,七層,四層 陽台
RPOOMLMLKHMFFBG67CA,23,13.01,共有部份,鋼筋混凝土造,83年3月3日,七層,
RPPOMLMLKHMFFBG77CA,,220.51,住宅、樓梯間,鋼筋混凝土造,105年11月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPVRMLOKLHMFFBG88CA,,26.00,住家用,磚造,,一層,一層 二層
RPOPMLRLLHMFFBG38CA,,239.04,住宅、停車空間、樓梯間,鋼筋混凝土造,105年10月14日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPOPMLRLLHMFFBG38CA,,39.12,本共有部分之項目有停車空間、住宅等２項,鋼筋混凝土造,105年10月14日,三層,
RPVPMLRLLHMFFBG09CA,,231.70,住宅、停車空間、樓梯間,鋼筋混凝土造,105年10月14日,三層,一層 二層 三層 地下一層 見其他登記事項
RPVPMLRLLHMFFBG09CA,,39.12,本共有部分之項目有停車空間、住宅等２項,鋼筋混凝土造,105年10月14日,三層,
RPSRMLOKLHMFFBG58CA,,143.46,住家用,鋼筋混凝土造,105年11月23日,三層,一層 二層 三層 陽台
RPUOMLNKLHMFFBG38CA,19,32.00,住家用,鋼筋混凝土造,86年8月11日,六層,六層 陽台
RPUOMLNKLHMFFBG38CA,19,7.66,共有部份,鋼筋混凝土造,86年8月11日,六層,
RPUOMLNKLHMFFBG38CA,19,12.24,共有部份,鋼筋混凝土造,86年8月11日,六層,
RPQNMLRJLHMFFBG18CA,6,246.20,住宅、樓梯間,鋼筋混凝土造,100年5月28日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPXNMLQJLHMFFBG78CA,23,77.32,住家用,鋼筋混凝土造,83年4月19日,七層,二層 陽台
RPXNMLQJLHMFFBG78CA,23,15.92,共有部份,鋼筋混凝土造,83年4月19日,七層,
RPXNMLQJLHMFFBG78CA,23,8.31,共有部份,鋼筋混凝土造,83年4月19日,七層,
RPQNMLTJLHMFFBG38CA,,190.54,住宅、樓梯間,鋼筋混凝土造,105年8月16日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項
RPUOMLOLKHMFFBG48CA,22,89.99,住家用,鋼筋混凝土造,83年7月15日,五層,一層 平台
RPUOMLOLKHMFFBG48CA,22,10.71,共有部份,鋼筋混凝土造,83年7月15日,五層,
RPOOMLNLKHMFFBG77CA,22,63.52,住家用,鋼筋混凝土造,84年4月26日,七層,四層 陽台
RPOOMLNLKHMFFBG77CA,22,11.51,共有部份,鋼筋混凝土造,84年4月26日,七層,
RPOOMLNLKHMFFBG77CA,22,9.73,共有部份,鋼筋混凝土造,84年4月26日,七層,
RPOOMLNJLHMFFBG67CA,10,102.68,農舍,鋼筋混凝土造,96年5月11日,三層,一層 二層 三層
RPRNMLOKLHMFFAG97CA,22,32.50,住家用,鋼筋混凝土造,84年5月24日,十二層,九層 陽台
RPRNMLOKLHMFFAG97CA,22,8.27,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,
RPRNMLOKLHMFFAG97CA,22,.32,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPRNMLOKLHMFFAG97CA,22,.32,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPRNMLOKLHMFFAG97CA,22,6.56,共同使用部份（通道．梯間）,鋼筋混凝土造,84年5月24日,十二層,
RPROMLOKLHMFFAG08CA,,174.84,住家用,鋼筋混凝土（ＲＣ）,105年9月23日,三層,一層 二層 三層 陽台
RPTNMLRKLHMFFAG48CA,,234.84,農舍,鋼筋混凝土造,105年12月23日,三層,
RPRNMLPKLHMFFAG08CA,40,90.64,住家用,鋼筋混凝土加強磚造,65年7月28日,二層,一層 二層
RPQNMLPJLHMFFAG87CA,1,126.09,停車空間、住宅,鋼筋混凝土（ＲＣ）,105年6月28日,三層,一層 二層 三層 陽台
RPQNMLNLKHMFFAG77CA,,165.66,住家用,ＲＣ造,105年10月11日,三層,一層 二層 三層 陽台
RPQPMLOLKHMFFAG08CA,31,131.86,住家用,鋼筋混凝土加強磚造,75年5月22日,二層,一層 二層
RPSNMLOLKHMFFAG08CA,40,96.24,住家用,鋼筋混凝土加強磚造,65年12月23日,二層,一層 二層
RPTNMLOLKHMFFAG18CA,46,86.00,住家用,鋼筋混凝土加強磚造,60年8月9日,二層,一層 二層
RPTNMLLJLHMFFAG97EA,23,124.96,住家用,鋼筋混凝土造,82年9月25日,四層,一層 二層 陽台 見其他登記事項
RPUNMLOLKHMFFAG28CA,35,23.28,住家用,鋼筋混凝土造,70年10月16日,十一層,八層
RPUNMLOLKHMFFAG28CA,35,182.95,走道,鋼筋混凝土造,70年10月16日,十一層,
RPPPMLOLKHMFFAG97CA,12,255.47,廠房、辦公室,鋼筋混凝土造,94年1月17日,二層,一層 二層 陽台 雨遮
RPTOMLMLLHMFFBG28CA,37,57.50,住家用,鋼筋混凝土加強磚造,68年7月7日,四層,四層
RPQNMLTJLHMFFAG28CA,,83.48,住家用,鋼筋混凝土造,105年12月19日,五層,四層 陽台
RPQNMLTJLHMFFAG28CA,,22.42,本共有部分之項目有電梯間、配電室、機房、水箱、管委會空間、樓梯間、消防空間等７項。,鋼筋混凝土造,105年12月19日,五層,
RPQNMLTJLHMFFAG28CA,,12.82,本共有部分之項目有機械停車空間、停車空間等２項。,鋼筋混凝土造,105年12月19日,五層,
RPVNMLTJLHMFFAG78CA,,117.93,住家用,鋼筋混凝土造,105年12月19日,五層,五層 陽台
RPVNMLTJLHMFFAG78CA,,35.62,本共有部分之項目有電梯間、配電室、機房、水箱、管委會空間、樓梯間、消防空間等７項。,鋼筋混凝土造,105年12月19日,五層,
RPVNMLTJLHMFFAG78CA,,12.82,本共有部分之項目有機械停車空間、停車空間等２項。,鋼筋混凝土造,105年12月19日,五層,
RPUOMLSJLHMFFAG68CA,,25.17,本共有部分之項目有電梯間、配電室、機房、水箱、管委會空間、樓梯間、消防空間等７項。,鋼筋混凝土造,105年12月19日,五層,
RPUOMLSJLHMFFAG68CA,,88.12,住家用,鋼筋混凝土造,105年12月19日,五層,三層 陽台
RPUOMLSJLHMFFAG68CA,,12.82,本共有部分之項目有機械停車空間、停車空間等２項。,鋼筋混凝土造,105年12月19日,五層,
RPVOMLSJLHMFFAG78CA,,87.08,住家用,鋼筋混凝土造,105年12月19日,五層,四層 陽台
RPVOMLSJLHMFFAG78CA,,25.17,本共有部分之項目有電梯間、配電室、機房、水箱、管委會空間、樓梯間、消防空間等７項。,鋼筋混凝土造,105年12月19日,五層,
RPVOMLSJLHMFFAG78CA,,12.82,本共有部分之項目有機械停車空間、停車空間等２項。,鋼筋混凝土造,105年12月19日,五層,
RPWNMLPKLHMFFAG58CA,9,104.60,住家用,鋼筋混凝土造,97年6月2日,十三層,八層 陽台
RPWNMLPKLHMFFAG58CA,9,7.39,共有部份,鋼筋混凝土造,97年6月2日,十三層,
RPWNMLPKLHMFFAG58CA,9,15.16,梯間．通道,鋼筋混凝土造,97年6月2日,十三層,
RPWNMLPKLHMFFAG58CA,9,35.67,停車空間．防空避難室,鋼筋混凝土造,97年6月2日,十三層,
RPPPMLNKLHMFFAG87CA,34,97.29,住家用,鋼筋混凝土加強磚造,72年6月30日,二層,一層 二層
RPQOMLOKLHMFFAG97CA,9,266.77,農舍,鋼骨造、鋼筋混凝土造,96年9月12日,三層,一層 二層 三層 陽台
RPSNMLLJLHMFFBG77CA,,36.70,住家用,磚造,,一層,一層
RPRNMLRJLHMFFBG28CA,3,237.84,住宅、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,103年1月14日,二層,一層 二層 陽台 地下一層 見其他登記事項
RPTPMLNKLHMFFBG38CA,4,222.93,住家用,鋼筋混凝土造,102年6月14日,四層,一層 二層 三層 四層 陽台
RPQQMLMLLHMFFBG18CA,24,257.00,住家用,鋼筋混凝土造,81年12月22日,四層,一層 二層 三層 四層 陽台 騎樓
RPPOMLSKMHMFFBG48CA,,87.22,集合住宅,鋼筋混凝土造,105年8月16日,十三層,九層 陽台 雨遮
RPPOMLSKMHMFFBG48CA,,86.76,本共有部分之項目有：停車空間、汙水處理池、消防泵浦室、汙水機房、電信機房、水箱、發電機室、台電配電室、受電箱室、管委會使用空間、梯廳及樓梯間等１２項,鋼筋混凝土造,105年8月16日,十三層,
RPWOMLNKLHMFFBG58CA,17,23.10,住家用,鋼筋混凝土造,89年4月27日,十二層,
RPWOMLNKLHMFFBG58CA,17,4.00,共有部份,鋼筋混凝土造,89年4月27日,十二層,
RPWOMLNKLHMFFBG58CA,17,4.69,共有部份,鋼筋混凝土造,89年4月27日,十二層,
RPROMLOLKHMFFBG18CA,1,240.05,住宅、樓梯間,鋼筋混凝土造,105年3月28日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項
RPWNMLQJLHMFFBG68CA,14,215.81,住家用,鋼筋混凝土造,91年12月4日,四層,一層 二層 三層 四層 陽台
RPQOMLTJLHMFFAG38CA,,93.29,住家用,鋼筋混凝土造,105年12月19日,五層,五層 陽台
RPQOMLTJLHMFFAG38CA,,27.75,本共有部分之項目有電梯間、配電室、機房、水箱、管委會空間、樓梯間、消防空間等７項。,鋼筋混凝土造,105年12月19日,五層,
RPQOMLTJLHMFFAG38CA,,12.82,本共有部分之項目有機械停車空間、停車空間等２項。,鋼筋混凝土造,105年12月19日,五層,
RPPNMLLKLHMFFAG47CA,1,206.77,住家用,見其他登記事項,104年10月19日,三層,一層 二層 三層
RPPOMLLLLHMFFAG67CA,,220.34,住宅‧樓梯間,鋼筋混凝土造,106年1月3日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPXNMLTJLHMFFAG98CA,,95.53,住家用,鋼筋混凝土造,105年12月19日,五層,三層
RPXNMLTJLHMFFAG98CA,,31.12,本共有部分之項目有電梯間、配電室、機房、水箱、管委會空間、樓梯間、消防空間等７項。,鋼筋混凝土造,105年12月19日,五層,
RPXNMLTJLHMFFAG98CA,,12.82,本共有部分之項目有機械停車空間、停車空間等２項。,鋼筋混凝土造,105年12月19日,五層,
RPUNMLQJLHMFFAG38CA,42,101.04,住家用,鋼筋混凝土加強磚造,64年6月18日,二層,一層 二層
RPSOMLQKLHMFFAG58EA,36,86.92,住家用,鐵筋加強磚造,69年7月11日,二層,一層 二層
RPQOMLKLLHMFFAG87EA,18,288.16,住家用,鋼筋混凝土造,87年9月4日,四層,一層 二層 三層 四層 騎樓 見其他登記事項 見其他登記事項
RPUNMLMJLHMFFAG97CA,22,170.20,住家用,鋼筋混凝土造,83年8月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLRJLHMFFAG08CA,3,224.59,住家用,鋼筋混凝土造,102年10月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLLJLHMFFAG08CA,12,97.07,住家用,鋼筋混凝土造,94年1月5日,六層,四層 陽台
RPWNMLLJLHMFFAG08CA,12,24.74,水箱、消防室、受電室、停車場,鋼筋混凝土造,94年1月5日,六層,
RPWNMLLJLHMFFAG08CA,12,15.00,梯間、通道,鋼筋混凝土造,94年1月5日,六層,
RPUNMLLJLHMFFAG08EA,1,211.32,住家用,鋼筋混凝土造,105年5月9日,三層,一層 二層 三層 陽台
RPQNMLLJLHMFFAG67EA,50,128.74,住家用,加強磚造,56年1月1日,五層,二層
RPVOMLOLKHMFFBG68DA,12,175.70,住商用,鋼筋混凝土造,93年11月26日,二層,一層 二層 陽台 騎樓 見其他登記事項
RPSNMLMJLHMFFAG77CA,72,73.00,住家用,木造,33年8月20日,一層,一層
RPTNMLRJLHMFFAG38CA,19,82.92,住家用,鋼筋混凝土造,87年5月12日,六層,五層 陽台
RPTNMLRJLHMFFAG38CA,19,18.47,停車場、共同使用部份,鋼筋混凝土造,87年5月12日,六層,
RPTNMLRJLHMFFAG38CA,19,7.19,梯間、共同使用部份,鋼筋混凝土造,87年5月12日,六層,
RPOOMLRJLHMFFAG97CA,21,7.38,梯間．共同使用部份,鋼筋混凝土造,85年3月7日,六層,
RPOOMLRJLHMFFAG97CA,21,81.11,住家用,鋼筋混凝土造,85年3月7日,六層,二層 陽台
RPOOMLRJLHMFFAG97CA,21,23.40,台電配電室．停車場．共同使用部份,鋼筋混凝土造,85年3月7日,六層,
RPQOMLQJLHMFFAG08CA,19,41.77,防空避難室.停車場.梯間.共同使用部份,鋼筋混凝土造,87年6月2日,四層,
RPQOMLQJLHMFFAG08CA,19,106.50,鄉村住宅,鋼筋混凝土造,87年6月2日,四層,一層 二層 陽台
RPRNMLRKLHMFFAG28CA,27,1440.18,原料堆積場．防空避難室,ＲＣ造．鋼鐵造　,79年3月15日,一層,一層
RPPNMLOKLHMFFAG77CA,25,197.10,住家用,鋼筋混凝土造,81年3月25日,三層,一層 二層 三層
RPQNMLOKLHMFFAG87CA,3,46.54,集合住宅,鋼筋混凝土造,103年7月11日,六層,二層 陽台
RPQNMLOKLHMFFAG87CA,3,5.87,本共有部分之項目有：樓梯間１項,鋼筋混凝土造,103年7月11日,六層,
RPQNMLOKLHMFFAG87CA,3,10.75,本共有部分之項目有：停車空間、機電設備、樓梯間、機械室等４項。,鋼筋混凝土造,103年7月11日,六層,
RPSOMLOKLHMFFAG18CA,37,85.50,住家用,鋼筋混凝土加強磚造,69年2月11日,二層,一層 二層
RPOPMLNKLHMFFAG77CA,35,114.50,住家用,鋼筋混凝土加強磚造,71年2月23日,二層,一層 二層 騎樓
RPPNMLMLLHMFFAG67CA,5,184.84,農舍,鋼骨造,100年10月25日,二層,一層 二層 陽台
RPRNMLNJLHMFFBG87CA,12,114.47,住家用,鋼筋混凝土造,93年9月27日,十四層,十一層 陽台
RPRNMLNJLHMFFBG87CA,12,47.09,共有部份,鋼筋混凝土造,93年9月27日,十四層,
RPRNMLNJLHMFFBG87CA,12,18.00,共有部份,鋼筋混凝土造,93年9月27日,十四層,
RPTNMLMJLHMFFBG97CA,37,116.85,鄉村住宅,鋼筋混凝土加強磚造,69年2月11日,二層,一層 二層 騎樓
RPQOMLOLKHMFFBG08CA,23,183.06,住家用,鋼筋混凝土造,83年3月31日,三層,一層 二層 三層 陽台 平台 見其他登記事項
RPXNMLOLKHMFFBG68CA,17,30.25,住家用,鋼筋混凝土造,89年4月27日,十二層,
RPXNMLOLKHMFFBG68CA,17,4.83,共有部份,鋼筋混凝土造,89年4月27日,十二層,
RPXNMLOLKHMFFBG68CA,17,6.30,共有部份,鋼筋混凝土造,89年4月27日,十二層,
RPSNMLOLKHMFFBG18CA,12,267.08,農舍,鋼筋混凝土造,93年8月9日,三層,一層 二層 三層 陽台
RPTNMLOLKHMFFBG28CA,34,26.10,商業用,鋼筋混凝土造,72年2月26日,七層,四層 陽台
RPTNMLOLKHMFFBG28CA,34,13.39,共有部份,鋼筋混凝土造,72年2月26日,七層,
RPUNMLOLKHMFFBG38CA,11,18.15,住家用,鋼筋混凝土造,94年9月14日,六層,三層
RPUNMLOLKHMFFBG38CA,11,11.97,共有部份,鋼筋混凝土造,94年9月14日,六層,
RPTOMLOLLHMFFBG48CA,1,261.83,住宅、樓梯間,鋼筋混凝土造,105年5月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLRJLHMFFBG88CA,1,33.84,集合住宅,鋼筋混凝土造,104年9月23日,十四層,十三層 陽台
RPWOMLRJLHMFFBG88CA,1,30.71,共有部份,鋼筋混凝土造,104年9月23日,十四層,
RPSOMLOKLHMFFBG28CA,,44.23,集合住宅,鋼筋混凝土造,105年10月6日,十六層,五層 陽台 雨遮
