編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLLLKHMFFAO38CA,,71.02,集合住宅,鋼筋混凝土造,105年5月1日,二十二層,四層 陽台
RPQNMLLLKHMFFAO38CA,,14.82,共有部分,鋼筋混凝土造,105年5月1日,二十三層,
RPWNMLNLKHMFFAO56CA,5,53.98,店舖,鋼筋混凝土造,101年2月21日,十一層,一層 見其他登記事項
RPWNMLNLKHMFFAO56CA,5,65.99,共有部分,鋼筋混凝土造,101年2月21日,十一層,
RPUNMLNLKHMFFAO98CA,1,94.39,集合住宅,鋼筋混凝土造,105年1月25日,二十八層,九層 陽台 雨遮
RPUNMLNLKHMFFAO98CA,1,18.06,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPUNMLNLKHMFFAO98CA,1,26.35,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPUNMLNLKHMFFAO98CA,1,.02,店舖診所類場所,鋼筋混凝土造,105年1月25日,二十八層,
RPUNMLNLKHMFFAO98CA,1,29.26,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPOOMLLLKHMFFAO28CA,8,.03,守衛室,鋼筋混凝土造,98年6月1日,十五層,
RPOOMLLLKHMFFAO28CA,8,.00,梯間、水箱、昇降機房,鋼筋混凝土造,98年6月1日,十五層,
RPOOMLLLKHMFFAO28CA,8,21.67,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年6月1日,十五層,
RPOOMLLLKHMFFAO28CA,8,127.37,策略性產業辦公室,鋼筋混凝土造,98年6月1日,十五層,五層 陽台
RPOOMLLLKHMFFAO28CA,8,20.72,梯間、水箱、昇降機房,鋼筋混凝土造,98年6月1日,十五層,
RPOOMLLLKHMFFAO28CA,8,33.07,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年6月1日,十五層,
RPXOMLSKKHMFFAO17CA,35,62.13,住家用,鋼筋混凝土造,70年12月11日,四層,三層
RPUPMLQKKHMFFAO76CA,,254.06,住家用,鋼筋混凝土造,,二層,一層 二層 地下層
RPTNMLRKKHMFFAO56CA,,95.87,集合住宅,鋼筋混凝土造,105年7月20日,十四層,十三層 陽台
RPTNMLRKKHMFFAO56CA,,25.95,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPTNMLRKKHMFFAO56CA,,50.60,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPSNMLRKKHMFFAO09CA,,95.87,集合住宅,鋼筋混凝土造,105年7月20日,十四層,三層 陽台
RPSNMLRKKHMFFAO09CA,,26.73,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPSNMLRKKHMFFAO09CA,,50.60,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPPNMLRKKHMFFAO78CA,1,148.45,集合住宅,鋼筋混凝土造,105年1月25日,二十八層,十一層 陽台 雨遮
RPPNMLRKKHMFFAO78CA,1,28.05,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPPNMLRKKHMFFAO78CA,1,41.80,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPPNMLRKKHMFFAO78CA,1,.02,店舖診所類場所,鋼筋混凝土造,105年1月25日,二十八層,
RPPNMLRKKHMFFAO78CA,1,29.26,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPQQMLRJLHMFFAO56CA,,239.67,停車空間、集合住宅、樓梯間,鋼筋混凝土造,105年10月24日,四層,一層 二層 三層 四層 雨遮 屋簷 見其他登記事項
RPXPMLRJLHMFFAO17CA,,221.41,店鋪、停車空間、集合住宅、樓梯間,鋼筋混凝土造,105年10月24日,四層,一層 二層 三層 四層 雨遮 屋簷 見其他登記事項
RPUOMLRJLHMFFAO76CA,21,.51,見使用執照,鋼筋混凝土造,84年10月9日,一層,
RPUOMLRJLHMFFAO76CA,20,.01,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPUOMLRJLHMFFAO76CA,20,.05,社區中心,鋼筋混凝土造,85年12月13日,十五層,
RPUOMLRJLHMFFAO76CA,20,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPUOMLRJLHMFFAO76CA,20,.01,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPUOMLRJLHMFFAO76CA,20,.06,社區中心,鋼筋混凝土造,85年12月13日,十五層,
RPUOMLRJLHMFFAO76CA,20,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPUOMLRJLHMFFAO76CA,20,3.15,社區中心,鋼筋混凝土造,85年12月13日,十五層,
RPUOMLRJLHMFFAO76CA,20,.30,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPUOMLRJLHMFFAO76CA,19,191.55,住家用,鋼筋混凝土造,87年2月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUOMLRJLHMFFAO76CA,20,.82,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPXOMLQKKHMFFAO96CA,12,197.71,住家用,鋼筋混凝土造,94年1月8日,四層,一層 二層 三層 四層 陽台 雨遮
RPWNMLQKKHMFFAO76CA,6,99.51,集合住宅,鋼筋混凝土造,99年8月20日,十一層,十一層 陽台 雨遮
RPWNMLQKKHMFFAO76CA,6,32.26,共有部分,鋼筋混凝土造,99年8月20日,十一層,
RPWNMLQKKHMFFAO76CA,6,16.25,共有部分,鋼筋混凝土造,99年8月20日,十一層,
RPQOMLQKKHMFFAO88CA,20,101.23,住家用,鋼筋混凝土造,86年7月15日,五層,五層 陽台 瞭望台 見其他登記事項
RPQOMLQKKHMFFAO88CA,20,8.50,共有部分,鋼筋混凝土造,86年7月15日,五層,
RPQOMLQKKHMFFAO88CA,20,42.47,共有部分,鋼筋混凝土造,86年5月15日,五層,
RPSNMLQKKHMFFAO98CA,32,91.53,住家用,鋼筋混凝土造,73年7月18日,五層,四層 陽台
RPSNMLQKKHMFFAO98CA,32,14.25,共有部分,鋼筋混凝土造,73年7月18日,五層,
RPROMLPKKHMFFAO88CA,36,78.52,住家用,鋼筋混凝土造,70年5月25日,五層,四層
RPUQMLPKKHMFFAO76CA,8,22.53,辦公室,鋼筋混凝土造,97年9月11日,十層,三層 雨遮
RPUQMLPKKHMFFAO76CA,8,18.16,防空避難室兼停車空間、樓梯間、機電室、機械室、水箱、電梯樓梯間走廊,鋼筋混凝土造,97年9月11日,十層,
RPUQMLPKKHMFFAO76CA,8,.12,守衛室,鋼筋混凝土造,97年9月11日,十層,
RPSOMLLLKHMFFAO68CA,9,.24,管委會空間〈守衛室〉,鋼筋混凝土造,96年12月28日,十一層,
RPSOMLLLKHMFFAO68CA,9,16.29,防空避難室，停車空間,鋼筋混凝土造,96年12月28日,十一層,
RPSOMLLLKHMFFAO68CA,9,54.84,集合住宅,鋼筋混凝土造,96年12月28日,十一層,八層 陽台 雨遮
RPSOMLLLKHMFFAO68CA,9,12.23,防空避難室，停車空間,鋼筋混凝土造,96年12月28日,十一層,
RPSOMLLLKHMFFAO68CA,9,10.73,梯間，機房，水箱,鋼筋混凝土造,96年12月28日,十一層,
RPOQMLSJLHMFFAO09CA,,201.30,店鋪、集合住宅、樓梯間,鋼筋混凝土造,105年10月24日,四層,一層 二層 三層 四層 雨遮 屋簷 見其他登記事項
RPPQMLSJLHMFFAO56CA,,227.07,店鋪、停車空間、集合住宅、樓梯間,鋼筋混凝土造,105年10月24日,四層,一層 二層 三層 四層 雨遮 屋簷 見其他登記事項
RPVOMLLJLHMFFAO88CA,25,196.08,住家用,鋼筋混凝土造,81年4月25日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPTOMLLLKHMFFAO78CA,22,92.48,住家用,鋼筋混凝土造,83年11月18日,十三層,三層 陽台
RPTOMLLLKHMFFAO78CA,22,9.92,住家用,鋼筋混凝土造,83年11月18日,十三層,
RPTOMLLLKHMFFAO78CA,22,7.73,,鋼筋混凝土造,83年11月18日,十三層,
RPTOMLLLKHMFFAO78CA,22,1.09,住家用,鋼筋混凝土造,83年11月18日,十三層,
RPTOMLLLKHMFFAO78CA,22,31.70,,鋼筋混凝土造,83年11月18日,十三層,
RPUPMLKLKHMFFAO88CA,15,27.50,住家用,鋼筋混凝土造,90年12月31日,四層,四層
RPUPMLKLKHMFFAO88CA,15,9.21,公共設施,鋼筋混凝土造,90年12月31日,四層,
RPXOMLLJLHMFFAO09CA,23,.56,住家用,鋼筋混凝土造,82年11月4日,九層,
RPXOMLLJLHMFFAO09CA,23,.04,共有部分,鋼筋混凝土造,82年11月4日,九層,
RPXOMLLJLHMFFAO09CA,23,15.47,共有部分,鋼筋混凝土造,82年11月4日,九層,
RPXOMLLJLHMFFAO09CA,23,56.02,住家用,鋼筋混凝土造,82年11月4日,九層,四層 陽台
RPSNMLPJLHMFFAO88CA,1,101.46,集合住宅,鋼筋混凝土造,105年1月27日,二十八層,二十三層 陽台 雨遮
RPSNMLPJLHMFFAO88CA,1,80.56,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPRNMLPJLHMFFAO78CA,2,147.92,集合住宅,鋼筋混凝土造,105年1月27日,二十八層,十一層 陽台 雨遮
RPRNMLPJLHMFFAO78CA,2,131.03,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPQNMLPJLHMFFAO68CA,2,147.92,集合住宅,鋼筋混凝土造,105年1月27日,二十八層,七層 陽台 雨遮
RPQNMLPJLHMFFAO68CA,2,131.03,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPTNMLPJLHMFFAO98CA,2,102.03,集合住宅,鋼筋混凝土造,105年1月27日,二十八層,二十五層 陽台 雨遮
RPTNMLPJLHMFFAO98CA,2,81.02,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPROMLSKKHMFFAO56CA,2,130.12,集合住宅,鋼筋混凝土造,103年11月17日,二十五層,二十一層 陽台
RPROMLSKKHMFFAO56CA,2,29.67,共有部分,鋼筋混凝土造,103年11月17日,二十五層,
RPROMLSKKHMFFAO56CA,2,35.88,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPROMLSKKHMFFAO56CA,2,.02,店舖,鋼筋混凝土造,103年11月17日,二十五層,
RPROMLSKKHMFFAO56CA,2,.01,共有部分,鋼筋混凝土造,103年11月17日,二十五層,
RPROMLSKKHMFFAO56CA,2,16.94,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPUNMLPJLHMFFAO09CA,3,101.46,集合住宅,鋼筋混凝土造,105年1月27日,二十八層,十一層 陽台 雨遮
RPUNMLPJLHMFFAO09CA,3,80.56,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPWNMLPJLHMFFAO66CA,1,145.83,集合住宅,鋼筋混凝土造,105年1月27日,二十八層,四層 陽台 雨遮
RPWNMLPJLHMFFAO66CA,1,129.64,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPVNMLPJLHMFFAO56CA,1,101.46,集合住宅,鋼筋混凝土造,105年1月27日,二十八層,二十三層 陽台 雨遮
RPVNMLPJLHMFFAO56CA,1,80.56,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPXNMLPJLHMFFAO76CA,2,144.48,集合住宅,鋼筋混凝土造,105年1月27日,二十八層,十一層 陽台 雨遮
RPXNMLPJLHMFFAO76CA,2,129.17,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPWPMLQJLHMFFAO96CA,12,140.23,集合住宅,鋼筋混凝土造,94年6月20日,八層,一層 陽台
RPWPMLQJLHMFFAO96CA,12,7.74,樓梯間、水箱、機械室,鋼筋混凝土造,94年6月20日,八層,
RPWPMLQJLHMFFAO96CA,12,68.38,防空避難室兼停車空間、消防機房、電信機器房、機械室,鋼筋混凝土造,94年6月20日,八層,
RPOPMLLJLHMFFAO28CA,24,76.06,住家用,鋼筋混凝土造,82年1月12日,六層,六層 陽台
RPOPMLLJLHMFFAO28CA,24,22.53,共有部分,鋼筋混凝土造,82年1月12日,六層,
RPROMLPJLHMFFAO88CA,1,124.39,集合住宅,鋼筋混凝土造,105年1月27日,二十八層,二十二層 陽台 雨遮
RPROMLPJLHMFFAO88CA,1,93.06,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPSOMLPJLHMFFAO98CA,3,101.46,集合住宅,鋼筋混凝土造,105年1月27日,二十八層,八層 陽台 雨遮
RPSOMLPJLHMFFAO98CA,3,80.56,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPQNMLMLKHMFFAO48CA,28,85.59,住家用,鋼筋混凝土造,78年1月21日,五層,四層 陽台
RPQNMLMLKHMFFAO48CA,28,13.02,共有部分,鋼筋混凝土造,78年1月21日,五層,
RPPWOLRJLHMFFAO47EA,36,82.48,住家用,鋼筋混凝土造,69年8月12日,五層,一層
RPOOMLRKKHMFFAO78CA,1,95.84,集合住宅,鋼筋混凝土造,105年7月20日,十四層,六層 陽台
RPOOMLRKKHMFFAO78CA,1,26.73,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPOOMLRKKHMFFAO78CA,1,50.60,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPXNMLRKKHMFFAO96CA,,95.84,集合住宅,鋼筋混凝土造,105年7月20日,十四層,十一層 陽台
RPXNMLRKKHMFFAO96CA,,26.73,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPXNMLRKKHMFFAO96CA,,85.19,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPPNMLTJKHMFFAO56CD,,91.26,住家用,加強磚造,,二層,一層 二層
RPWNMLRKKHMFFAO86CA,,95.87,集合住宅,鋼筋混凝土造,105年7月20日,十四層,十二層 陽台
RPWNMLRKKHMFFAO86CA,,25.95,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPWNMLRKKHMFFAO86CA,,50.60,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPOQMLLJLHMFFAO38CA,30,104.28,住家用,鋼筋混凝土造,75年10月14日,五層,五層 陽台 屋頂突出物
RPOQMLLJLHMFFAO38CA,30,9.10,共有部分,鋼筋混凝土造,75年10月14日,五層,
RPROMLRKKHMFFAO09CA,20,.50,住家用,鋼筋混凝土造,86年7月7日,四層,
RPROMLRKKHMFFAO09CA,20,8.33,共有部分,鋼筋混凝土造,86年7月7日,五層,
RPROMLRKKHMFFAO09CA,20,.50,住家用,鋼筋混凝土造,86年7月7日,四層,
RPROMLRKKHMFFAO09CA,20,20.40,住家用,鋼筋混凝土造,86年7月7日,五層,陽台 地下一層
RPSOMLRKKHMFFAO56CA,16,.08,警衛室,鋼筋混凝土造,90年5月15日,五層,
RPSOMLRKKHMFFAO56CA,16,5.89,樓梯間、水塔,鋼筋混凝土造,90年6月1日,五層,
RPSOMLRKKHMFFAO56CA,16,54.24,住家用,鋼筋混凝土造,90年6月1日,五層,一層 陽台
RPTNMLKLKHMFFAO58CA,,145.66,辦公室,鋼筋混凝土造,105年10月4日,三十層,七層
RPTNMLKLKHMFFAO58CA,,36.50,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPTNMLKLKHMFFAO58CA,,5.42,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPTNMLKLKHMFFAO58CA,,60.44,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPTNMLKLKHMFFAO58CA,,.04,辦公室,鋼筋混凝土造,105年10月4日,三十層,
RPTNMLKLKHMFFAO58CA,,59.83,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPRNMLMJLHMFFAO48CA,12,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下二層
RPRNMLMJLHMFFAO48CA,12,40.55,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPRNMLMJLHMFFAO48CA,12,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPRNMLMJLHMFFAO48CA,12,1.61,集合住宅,鋼筋混凝土造,94年2月20日,四層,
RPRNMLMJLHMFFAO48CA,12,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPTNMLMJLHMFFAO68CA,3,131.38,集合住宅,鋼筋混凝土造,102年11月25日,二十三層,二十層 陽台 雨遮
RPTNMLMJLHMFFAO68CA,3,27.38,共有部分,鋼筋混凝土造,102年11月25日,二十三層,
RPTNMLMJLHMFFAO68CA,3,88.76,共有部分,鋼筋混凝土造,102年11月25日,二十三層,
RPUNMLKLKHMFFAO68CA,,145.56,辦公室,鋼筋混凝土造,105年10月4日,三十層,十三層
RPUNMLKLKHMFFAO68CA,,36.50,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPUNMLKLKHMFFAO68CA,,5.42,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPUNMLKLKHMFFAO68CA,,60.44,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPUNMLKLKHMFFAO68CA,,.04,辦公室,鋼筋混凝土造,105年10月4日,三十層,
RPUNMLKLKHMFFAO68CA,,59.83,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPWNMLMLKHMFFAO09CA,8,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,六層 陽台 雨遮
RPWNMLMLKHMFFAO09CA,8,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPWNMLMLKHMFFAO09CA,8,4.04,樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPVNMLKLKHMFFAO78CA,,84.40,辦公室,鋼筋混凝土造,105年10月4日,三十層,十三層
RPVNMLKLKHMFFAO78CA,,35.10,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPVNMLKLKHMFFAO78CA,,21.15,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPVNMLKLKHMFFAO78CA,,3.15,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPVNMLKLKHMFFAO78CA,,.01,辦公室,鋼筋混凝土造,105年10月4日,三十層,
RPVNMLKLKHMFFAO78CA,,19.94,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPWNMLLLKHMFFAO98CA,6,525.56,農舍,鋼筋混凝土造,99年6月25日,二層,一層 二層 陽台
RPXNMLLLKHMFFAO09CA,,99.40,住家用,鋼筋混凝土造,,五層,四層
RPXNMLLLKHMFFAO09CA,,4.63,共有部分,鋼筋混凝土造,,000,
RPUOMLLLKHMFFAO88CA,1,15.79,共有部分,鋼筋混凝土造,105年1月20日,九層,
RPVOMLLLKHMFFAO98CA,1,106.98,集合住宅,鋼筋混凝土造,105年1月20日,九層,九層 陽台 雨遮
RPVOMLLLKHMFFAO98CA,1,53.43,共有部分,鋼筋混凝土造,105年1月20日,九層,
RPWOMLLLKHMFFAO09CA,16,89.33,住宅,鋼筋混凝土造,89年9月30日,十二層,六層 陽台
RPWOMLLLKHMFFAO09CA,16,17.14,梯間、機械室、國民住宅,鋼筋混凝土造,89年9月30日,十二層,
RPWOMLLLKHMFFAO09CA,16,22.14,防空避難室、停車場,鋼筋混凝土造,89年9月30日,十二層,
RPWOMLLLKHMFFAO09CA,16,.30,店舖,鋼筋混凝土造,89年9月30日,十二層,
RPWOMLLLKHMFFAO09CA,16,.07,梯間、機械室、國民住宅,鋼筋混凝土造,89年9月30日,十二層,
RPWOMLLLKHMFFAO09CA,16,.08,防空避難室、停車場,鋼筋混凝土造,89年9月30日,十二層,
RPXQMLRKKHMFFAO27CA,11,137.76,集合住宅,鋼筋混凝土造,94年8月1日,十四層,十二層 陽台 雨遮 夾層
RPXQMLRKKHMFFAO27CA,11,14.95,樓梯間等共同使用部份,鋼筋混凝土造,94年8月1日,十四層,
RPXQMLRKKHMFFAO27CA,11,30.18,停車空間、梯間等共同使用部份,鋼筋混凝土造,94年8月1日,十四層,
RPXQMLRKKHMFFAO27CA,11,.04,警衛室,鋼筋混凝土造,94年8月1日,十四層,
RPXQMLRKKHMFFAO27CA,11,.00,樓梯間等共同使用部份,鋼筋混凝土造,94年8月1日,十四層,
RPXQMLRKKHMFFAO27CA,11,26.52,停車空間、梯間等共同使用部份,鋼筋混凝土造,94年8月1日,十四層,
RPOOMLKLKHMFFAO18CA,19,89.33,住宅,鋼筋混凝土造,87年4月10日,十二層,十二層 陽台
RPOOMLKLKHMFFAO18CA,19,17.78,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,
RPOOMLKLKHMFFAO18CA,19,22.62,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,
RPOOMLKLKHMFFAO18CA,19,.30,店舖,鋼筋混凝土造,87年4月10日,十二層,
RPOOMLKLKHMFFAO18CA,19,.06,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,
RPOOMLKLKHMFFAO18CA,19,.08,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,
RPOOMLKLKHMFFAO18CA,19,.19,店舖,鋼筋混凝土造,87年4月10日,十二層,
RPOOMLKLKHMFFAO18CA,19,.04,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,
RPOOMLKLKHMFFAO18CA,19,.06,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,
RPTOMLSKKHMFFAO76CA,1,87.22,集合住宅,鋼筋混凝土造,104年12月8日,二十七層,二十五層 陽台 雨遮
RPTOMLSKKHMFFAO76CA,1,22.06,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPTOMLSKKHMFFAO76CA,1,52.04,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPTNMLSKKHMFFAO66CA,28,129.10,住家用,鋼筋混凝土造,77年7月19日,二層,一層 二層 見其他登記事項
RPPPMLMLKHMFFAO58CA,25,268.55,住家用,鋼筋混凝土造,81年1月28日,十四層,八層 九層 露台 見其他登記事項
RPPPMLMLKHMFFAO58CA,25,43.89,共有部分,鋼筋混凝土造,81年1月28日,十四層,
RPPPMLMLKHMFFAO58CA,25,43.41,共有部分,鋼筋混凝土造,81年1月28日,000,
RPQPMLLLKHMFFAO58CA,17,37.49,防空避難室、停車空間,鋼筋混凝土造,89年5月1日,二十二層,
RPQOMLPJLHMFFAO78CA,1,144.54,集合住宅,鋼筋混凝土造,105年1月27日,二十八層,二十三層 陽台 雨遮
RPQOMLPJLHMFFAO78CA,1,129.17,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPOPMLLLKHMFFAO38CA,19,.85,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,
RPOPMLLLKHMFFAO38CA,17,15.42,防空避難室、停車空間、中繼設備室,鋼筋混凝土造,89年5月1日,二十二層,
RPOPMLLLKHMFFAO38CA,19,.17,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,
RPOPMLLLKHMFFAO38CA,17,53.52,集合住宅,鋼筋混凝土造,89年5月1日,二十一層,九層 陽台 花台
RPQPMLMLKHMFFAO68CA,3,102.85,集合住宅,鋼筋混凝土造,102年9月16日,十四層,七層 陽台
RPQPMLMLKHMFFAO68CA,3,.01,店舖,鋼筋混凝土造,102年9月16日,十四層,
RPQPMLMLKHMFFAO68CA,3,.00,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPQPMLMLKHMFFAO68CA,3,19.01,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPQPMLMLKHMFFAO68CA,3,20.52,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPQPMLMLKHMFFAO68CA,3,25.56,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPXNMLNLKHMFFAO66CA,2,176.77,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,二十三層 陽台 雨遮
RPXNMLNLKHMFFAO66CA,2,33.65,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPXNMLNLKHMFFAO66CA,2,69.50,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPOOMLNJLHMFFAO38CA,19,87.30,住家用,鋼筋混凝土造,87年6月23日,二十一層,二層 陽台 露台
RPOOMLNJLHMFFAO38CA,19,27.45,共有部分,鋼筋混凝土造,87年6月23日,二十二層,
RPOOMLNJLHMFFAO38CA,19,1.45,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,
RPOOMLNJLHMFFAO38CA,19,.29,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,
RPPQMLLLKHMFFAO68DA,1,56.65,集合住宅,鋼筋混凝土造,104年7月1日,五層,二層 陽台
RPPQMLLLKHMFFAO68DA,1,27.24,共有部分,鋼筋混凝土造,104年7月1日,五層,
RPOOMLNKLHMFFAO68EA,19,24.42,住家用,鋼筋混凝土造,87年6月1日,六層,三層 陽台
RPOOMLNKLHMFFAO68EA,19,12.69,共有部分,鋼筋混凝土造,87年6月1日,六層,
RPSNMLTJLHMFFAO86EA,28,136.03,住家用,鋼筋混凝土造,78年2月2日,五層,一層 平台
RPSNMLTJLHMFFAO86EA,28,16.52,共有部分,鋼筋混凝土造,78年2月2日,五層,
RPOOMLPJLHMFFAO58CA,2,144.35,集合住宅,鋼筋混凝土造,105年1月27日,二十八層,十八層 陽台 雨遮
RPOOMLPJLHMFFAO58CA,2,128.71,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPPOMLPJLHMFFAO68CA,2,144.35,集合住宅,鋼筋混凝土造,105年1月27日,二十八層,二十層 陽台 雨遮
RPPOMLPJLHMFFAO68CA,2,128.71,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPPPPLRJLHMFFAO66CA,,71.97,集合住宅,鋼筋混凝土造,105年7月20日,十四層,十層 陽台
RPPPPLRJLHMFFAO66CA,,20.06,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPPPPLRJLHMFFAO66CA,,46.61,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPVOMLSJLHMFFAO96CA,23,81.29,住家用,鋼筋混凝土造,83年5月4日,七層,七層 陽台
RPVOMLSJLHMFFAO96CA,23,8.84,共有部分,鋼筋混凝土造,83年5月4日,七層,
RPVOMLSJLHMFFAO96CA,23,13.45,共有部分,鋼筋混凝土造,83年5月4日,七層,
RPQPPLRJLHMFFAO76CA,,83.14,集合住宅,鋼筋混凝土造,105年7月20日,十四層,十二層 陽台
RPQPPLRJLHMFFAO76CA,,22.51,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPQPPLRJLHMFFAO76CA,,48.50,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPSPPLRJLHMFFAO96CA,,95.87,集合住宅,鋼筋混凝土造,105年7月20日,十四層,十二層 陽台
RPSPPLRJLHMFFAO96CA,,25.95,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPSPPLRJLHMFFAO96CA,,50.60,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPPPMLKKLHMFFAO38CA,,72.44,集合住宅,鋼筋混凝土造,105年10月13日,十層,九層 陽台 雨遮
RPPPMLKKLHMFFAO38CA,,74.50,共有部分,鋼筋混凝土造,105年10月13日,十層,
RPVQMLMJLHMFFAO56CA,17,320.66,住宅、停車空間,鋼筋混凝土造,89年5月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下一層
RPVQMLMJLHMFFAO56CA,17,89.25,共有部分,鋼筋混凝土造,89年5月10日,四層,
RPVQMLMJLHMFFAO56CA,17,.88,住家用,鋼筋混凝土造,89年5月10日,四層,
RPVQMLMJLHMFFAO56CA,17,4.26,共有部分,鋼筋混凝土造,89年5月10日,四層,
RPPNMLNLKHMFFAO48CA,10,21.65,住家用,鋼筋混凝土造,95年7月31日,五層,五層 陽台
RPPNMLNLKHMFFAO48CA,10,9.79,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年7月31日,五層,
RPOPMLSJLHMFFAO98CA,,98.79,住家用,鋼筋混凝土造,,五層,四層 陽台
RPOPMLSJLHMFFAO98CA,,13.69,共有部分,鋼筋混凝土造,,五層,
RPTPMLKLKHMFFAO78CA,4,23.33,辦公室,鋼筋混凝土造,102年7月10日,五層,三層 陽台
