鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里５鄰中央路３３８號二樓,33.65,住,,,1030123,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051111,201.93,4,2,2,有,無,10200000,53605,坡道平面,28.44,900000,,RPOOMLKLKHMFFFK28CA,109.71,0.0,12.77,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里５鄰中央路３４０號三樓,39.49,住,,,1040622,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051111,250.51999999999998,4,2,2,有,無,11475000,52856,坡道平面,76.84,2295000,,RPPOMLKLKHMFFFK38CA,109.78,0.0,12.77,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里５鄰中央路３４６號四樓,46.8,住,,,1050518,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051111,303.08,4,2,2,有,無,14500000,52298,坡道平面,60.24,1800000,,RPQOMLKLKHMFFFK48CA,143.21,0.46,15.34,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里５鄰中央路３４２號六樓,46.8,住,,,1030315,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051111,303.78,3,2,3,有,無,15400000,55432,坡道平面,60.24,1900000,,RPROMLKLKHMFFFK58CA,143.23,1.14,15.34,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里５鄰中央路３３８號六樓,34.31,住,,,1030119,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051111,203.61,4,2,2,有,無,10340000,54412,坡道平面,30.12,900000,,RPSOMLKLKHMFFFK68CA,109.71,0.0,12.77,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里５鄰中央路３３８號七樓,34.31,住,,,1030119,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051111,203.61,3,2,2,有,無,10420000,54873,坡道平面,30.12,900000,,RPTOMLKLKHMFFFK78CA,109.71,0.0,12.77,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里５鄰中央路３４０號十三樓,34.34,住,,,1030113,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051111,203.75,4,2,2,有,無,10600000,55866,坡道平面,30.12,900000,,RPUOMLKLKHMFFFK88CA,109.78,0.0,12.77,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里５鄰中央路３３８號十四樓,45.95,住,,,1030117,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051111,291.73,3,2,2,有,無,16640000,64106,坡道平面,60.24,1800000,,RPVOMLKLKHMFFFK98CA,141.16,1.72,15.21,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里５鄰中央路３４０號二樓,37.65,住,,,1031209,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051111,233.89999999999998,4,2,2,有,無,11060000,53323,坡道平面,60.24,1800000,,RPWOMLKLKHMFFFK09CA,109.78,0.0,12.77,,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮通西里１８鄰中正路７５號,235.91,商,,,1060116,土地3建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,261.64,4,2,2,有,無,19000000,72619,,0.0,0,含增建或未登記建物。,RPRNMLQKLHMFFCK78CA,261.64,0.0,0.0,,
苑裡鎮,土地,苑港段1168地號,99.25,,特定農業區,農牧用地,1060202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,198000,1995,,0.0,0,,RPPNMLLLKHMFFCK08CA,0.0,0.0,0.0,,
頭屋鄉,土地,茄苳段359地號,14837.48,,山坡地保育區,農牧用地,1060202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9199237,620,,0.0,0,瑕疵物件之交易。此地無法耕種:興建農舍之農產產值無法達到0.1公頃30600元.,RPPNMLKLKHMFFBK87CA,0.0,0.0,0.0,,
公館鄉,房地(土地+建物),苗栗縣公館鄉玉谷村９鄰玉谷１９８之６號,104.71,農,,,1050627,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051006,171.9,4,2,3,有,無,7020000,40838,,0.0,0,,RPXNMLNLKHMFFBK98CA,157.1,0.0,14.8,,
公館鄉,土地,福基段778-3地號,3594.0,,山坡地保育區,農牧用地,1060123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,83,,0.0,0,,RPPNMLSKKHMFFBK58CA,0.0,0.0,0.0,,
獅潭鄉,土地,八角林段360-73地號,3272.0,,山坡地保育區,農牧用地,1060109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,856,,0.0,0,,RPPNMLMLKHMFFAK97CA,0.0,0.0,0.0,,
大湖鄉,土地,大湖段762-1352地號,1000.0,,山坡地保育區,林業用地,1060110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,130,,0.0,0,農保地,RPTNMLKKLHMFFAK18CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里１４鄰祥發街４５號十樓,28.94,住,,,1050511,土地2建物1車位2,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051018,204.07,3,2,2,有,有,7700000,37732,坡道平面,53.7,0,,RPWNMLOKLHMFFBK98CA,88.79,4.1,10.35,,
頭份市,房地(土地+建物),苗栗縣頭份鎮興隆里４鄰興隆路一段４３９巷５０號,469.94,,山坡地保育區,丁種建築用地,1051201,土地6建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0970721,374.91,5,2,4,有,無,12780000,34088,,0.0,0,,RPSNMLNJLHMFFFK78CA,358.75,16.16,0.0,,
三灣鄉,土地,崁頂寮段80-8地號,1982.0,,山坡地保育區,窯業用地,1060120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6250000,3153,,0.0,0,包含土地整理園藝綠化費用,RPSNMLMLKHMFFFK78CA,0.0,0.0,0.0,,
頭份市,土地,東興段323-8地號,1726.0,,山坡地保育區,林業用地,1051223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2349518,1361,,0.0,0,,RPXNMLMLKHMFFFK66CA,0.0,0.0,0.0,,
三灣鄉,土地,崁頂寮段464-5地號,869.0,,山坡地保育區,窯業用地,1060122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2350000,2704,,0.0,0,,RPSNMLKLKHMFFFK58CA,0.0,0.0,0.0,,
頭份市,土地,成功段476地號,43.18,住,,,1060122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,104215,,0.0,0,,RPPNMLSKKHMFFFK98CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮後庄里４鄰信義路６８５巷１５弄６號四樓,30.77,住,,,1060112,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,0970918,121.13,2,2,1,有,有,5600000,46231,一樓平面,0.0,0,,RPVNMLLLKHMFFFK98CA,78.41,0.0,7.32,,
頭份市,土地,水源段258地號,1650.0,,山坡地保育區,農牧用地,1051230,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7048000,4272,,0.0,0,買賣標的非素地，已種植花，草樹木等園藝造景。,RPRNMLNLKHMFFFK78CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮永安街２７６巷６號,137.33,住,,,1051228,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,0740515,152.6,4,2,2,有,無,7800000,51114,,0.0,0,,RPQNMLOKLHMFFFK78CA,150.17,0.0,2.43,,
大湖鄉,土地,大湖段1726地號,3101.0,,山坡地保育區,林業用地,1060207,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,290,,0.0,0,,RPSNMLRKKHMFFAK78DA,0.0,0.0,0.0,,
三灣鄉,土地,灣中段44-4地號,317.35,其他,,,1051215,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,490000,1544,,0.0,0,,RPTNMLMLKHMFFFK98DA,0.0,0.0,0.0,,
頭份市,土地,雙喜段663-1地號,41.53,,,,1060206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,474316,11421,,0.0,0,瑕疵物件之交易。畸零地,RPUNMLMLKHMFFFK09DA,0.0,0.0,0.0,,
竹南鎮,土地,山佳段34地號,357.0,住,,,1060213,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,39216,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLQJLHMFFDK98DA,0.0,0.0,0.0,,
後龍鎮,土地,龍富段10地號,2.53,住,,,1060202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26824,10602,,0.0,0,,RPPOMLLLKHMFFDK38DA,0.0,0.0,0.0,,
後龍鎮,土地,龍富段10地號,2.53,住,,,1060202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26824,10602,,0.0,0,,RPROMLLLKHMFFDK58DA,0.0,0.0,0.0,,
竹南鎮,土地,后厝段313-2地號,1.99,住,,,1060119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68625,34485,,0.0,0,向政府機關承購之案件。重劃抵費地,RPUNMLKKLHMFFDK68DA,0.0,0.0,0.0,,
三灣鄉,土地,內灣段213-2地號,4700.0,,特定農業區,農牧用地,1051225,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14500000,3085,,0.0,0,,RPTNMLKLKHMFFFK68CA,0.0,0.0,0.0,,
頭份市,土地,尖山下段1066地號,34.22,,山坡地保育區,林業用地,1060125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62000,1812,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLNLKHMFFFK58CA,0.0,0.0,0.0,,
頭份市,土地,信義段730地號,174.36,住,,,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,28676,,0.0,0,親友關係間之交易，雙方未訂立私契，地政士僅辦理移轉登記，根據雙方提供資訊申報交易總價。,RPTNMLRJLHMFFFK66CA,0.0,0.0,0.0,,
苗栗市,土地,南勢坑段下南勢坑小段716-129地號,700.0,,,,1051118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,2714,,0.0,0,,RPRNMLOKLHMFFBK48CA,0.0,0.0,0.0,,
苗栗市,土地,南勢坑段下南勢坑小段716-128地號,700.0,,,,1051118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,530000,757,,0.0,0,,RPXNMLTJLHMFFBK86CA,0.0,0.0,0.0,,
公館鄉,房地(土地+建物),苗栗縣公館鄉玉泉村８鄰玉泉２０３之６號,169.62,農,,,1060113,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040717,264.79,5,2,5,有,無,9200000,34745,,0.0,0,,RPQOMLTJLHMFFBK88CA,249.74,0.0,15.05,,
頭屋鄉,土地,頭屋段1097-6地號,3089.0,,山坡地保育區,農牧用地,1051124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,906,,0.0,0,,RPROMLTJLHMFFBK98CA,0.0,0.0,0.0,,
卓蘭鎮,土地,新厝段545-3地號,156.0,住,,,1060207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,31410,,0.0,0,,RPPNMLMJLHMFFAK87CA,0.0,0.0,0.0,,
獅潭鄉,土地,銑櫃段511地號,19737.95,,山坡地保育區,林業用地,1060106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,122,,0.0,0,,RPPNMLOKLHMFFAK18CA,0.0,0.0,0.0,,
頭屋鄉,土地,頭屋段456-7地號,193.0,,,,1060110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,290000,1503,,0.0,0,,RPSNMLMJLHMFFBK28CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市水源里１６鄰中正路１３１９巷２２之１號,78.0,住,,,1060109,土地1建物1車位0,全,,透天厝,住家用,加強磚造,,125.11,5,2,3,有,無,5000000,39965,,0.0,0,,RPRNMLLLKHMFFBK18CA,117.16,0.0,7.95,,
通霄鎮,土地,南華段1507-1地號,478.35,,,,1051111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1291545,2700,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLKLHMFFCK08CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮文化里１２鄰文化街３２巷１５弄１５之２號五樓,26.77,住,,,1060113,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830712,107.72,3,2,2,有,無,3250000,30171,,0.0,0,,RPQNMLKLKHMFFFK38CA,75.13,0.0,12.69,,
三義鄉,土地,水美段107地號,62.86,,鄉村區,乙種建築用地,1060112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,24658,,0.0,0,兩親等之移轉,RPQNMLOLKHMFFEK68CA,0.0,0.0,0.0,,
三義鄉,土地,雙草湖段183-24地號,117.0,,鄉村區,乙種建築用地,1060122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,21368,,0.0,0,,RPRNMLSKKHMFFEK09CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮照南里16鄰博愛街160號,132.0,住,,,1051228,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0650218,278.4,6,3,4,有,無,23380000,83980,,0.0,0,,RPSNMLKLKHMFFDK38CA,278.4,0.0,0.0,,
造橋鄉,土地,新潭內段591地號,2534.7,,山坡地保育區,農牧用地,1060213,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1184,,0.0,0,,RPVNMLKLKHMFFDK68CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山里8鄰龍山路二段291號,35.55,住,,,1051229,土地1建物1車位1,一層，二層，三層，騎樓,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840826,178.67000000000002,3,1,2,有,有,5100000,28544,坡道平面,0.0,0,,RPPOMLKLKHMFFDK18CA,118.06,4.1,16.2,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里13鄰竹興一街33巷10號,80.18,,鄉村區,乙種建築用地,1060124,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030721,231.89,5,2,6,有,無,9268000,39967,,0.0,0,,RPROMLKLKHMFFDK38CA,213.33,7.35,11.21,,
竹南鎮,土地,大同段1037-3地號,101.68,住,,,1051231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3202920,31500,,0.0,0,親戚間買賣,RPVNMLLLKHMFFDK78CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山里１５鄰龍好街１１巷７５號四樓之二,49.81,其他,,,1051227,土地2建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050406,135.74,3,2,2,有,有,5250000,38677,一樓平面,0.0,0,,RPQOMLLLKHMFFDK38CA,91.6,0.0,8.91,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專二路１５巷７號,90.79,住,,,1060206,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040629,244.5,3,3,5,有,有,12950000,52965,,0.0,0,,RPUOMLLLKHMFFDK78CA,211.61,9.4,23.49,,
竹南鎮,土地,龍山段466地號,39.42,住,,,1060123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1064000,26991,,0.0,0,土地增值稅額新台幣:303917元整由買方支付,RPSNMLLJLHMFFDK38CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專二路２１３巷１５號,76.24,住,,,1051222,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1050301,265.57,11,0,11,有,有,13100000,49328,,0.0,0,,RPVNMLMJLHMFFDK78CA,179.26,45.76,40.55,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專二路２１３巷１１號,76.24,住,,,1051222,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1050301,260.44,11,0,11,有,有,12900000,49532,,0.0,0,,RPWNMLMJLHMFFDK88CA,175.99,44.84,39.61,,
後龍鎮,土地,龍椅段602地號,51.72,住,,,1060209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,46404,,0.0,0,,RPVNMLTJLHMFFDK86CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里３鄰育才路９２巷１６號二樓之三,47.99,住,,,1051029,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1050329,148.28,3,2,2,有,無,5350000,36080,,0.0,0,買賣總價含室外停車位一位,RPQNMLPKLHMFFDK68CA,90.24,0.0,15.25,,
後龍鎮,土地,過港段720地號,558.0,,山坡地保育區,農牧用地,1051107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,3405,,0.0,0,買賣含一棟未辦保存登記平房,RPXNMLOKLHMFFDK66CA,0.0,0.0,0.0,,
竹南鎮,土地,仁德段14-6地號,55.5,住,,,1051216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1359750,24500,,0.0,0,向苗栗農田水利會承購另負擔勘查費400元,RPXNMLLLKHMFFDK98CA,0.0,0.0,0.0,,
竹南鎮,土地,后厝段313-6地號,0.53,住,,,1060125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18277,0,,0.0,0,,RPPNMLLLKHMFFDK18CA,0.0,0.0,0.0,,
銅鑼鄉,土地,竹圍段346-244地號,220.0,,山坡地保育區,丙種建築用地,1060210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,465850,2118,,0.0,0,,RPPNMLOLKHMFFEK58CA,0.0,0.0,0.0,,
頭份市,土地,東興段193地號,1979.0,,山坡地保育區,農牧用地,1051124,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,859,,0.0,0,,RPXOMLKLKHMFFFK56CA,0.0,0.0,0.0,,
通霄鎮,土地,烏眉坑段270-6地號,2542.0,,山坡地保育區,農牧用地,1051217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5680000,2234,,0.0,0,含規劃中將來再行移轉之農路、公共使用土地之持分及設定不動產役權。,RPQNMLLKLHMFFCK18CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市自治路６２巷２４號五樓,29.4,住,,,1060202,土地1建物1車位0,五層,,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,114.5,4,2,2,有,無,2200000,19214,,0.0,0,,RPQNMLLLKHMFFBK08CA,99.5,0.0,8.63,,
卓蘭鎮,土地,昭永段265地號,189.44,商,,,1060209,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8200000,43285,,0.0,0,買賣價款包含未登建物一棟，建物價額79394元,RPQNMLMJLHMFFAK97CA,0.0,0.0,0.0,,
大湖鄉,土地,興榮段96-1217地號,2505.0,,山坡地保育區,農牧用地,1060120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,1517,,0.0,0,本件土地業經改良得為興建農舍農業設施之基地，本約買賣雙方尚有其他協議。,RPQNMLOLKHMFFAK28CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市文山里２０鄰廣興街３６巷９號,109.3,住,,,1060104,土地1建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,0710105,206.81,7,3,3,有,無,7500000,36265,,0.0,0,,RPROMLNJLHMFFBK38CA,190.75,5.9,10.16,,
頭屋鄉,土地,象山段83地號,123.81,,河川區,農牧用地,1051216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,1212,,0.0,0,,RPRNMLLKLHMFFBK18CA,0.0,0.0,0.0,,
頭屋鄉,土地,象山段123地號,262.65,,鄉村區,乙種建築用地,1051216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2770000,10546,,0.0,0,,RPSNMLLKLHMFFBK28CA,0.0,0.0,0.0,,
頭份市,土地,濫坑段532-28地號,3764.0,,山坡地保育區,林業用地,1060206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2823000,750,,0.0,0,,RPQNMLMLKHMFFFK58CA,0.0,0.0,0.0,,
頭份市,土地,濫坑段532-29地號,475.0,,山坡地保育區,林業用地,1060206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,356250,750,,0.0,0,,RPRNMLMLKHMFFFK68CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮後庄里１２鄰祥安街３６巷２號,98.77,住,,,1060120,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1010822,220.71,4,2,4,有,無,10200000,46214,,0.0,0,,RPTRMLTJLHMFFFK27CA,210.56,0.0,10.16,,
頭份市,房地(土地+建物),苗栗縣頭份鎮忠孝一路２２５號,163.0,住,,,1060103,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760824,206.1,4,2,2,有,無,5850000,28384,,0.0,0,二親等以內親屬間之買賣,RPUNMLOKLHMFFFK56CA,187.0,7.59,11.51,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮文化里１０鄰文化街３２巷１７５號七樓,28.93,住,,,1060123,土地2建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,126.16,3,2,2,有,有,7300000,57863,坡道平面,0.0,0,含增建。,RPWNMLMLKHMFFFK56CA,70.98,1.2,0.0,,
頭份市,土地,六合段1724-2地號,34.64,農,,,1060126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,249754,7210,,0.0,0,一併價購案件,RPPNMLPJLHMFFFK68CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮興隆里５鄰花園東路１００巷１１號二樓,71.2,,山坡地保育區,丙種建築用地,1040415,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222,191.23000000000002,4,2,2,有,有,5800000,30330,坡道平面,0.0,0,,RPWNMLSJLHMFFFK07CA,105.44,0.0,11.76,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮興隆里５鄰花園東路１００巷１１號五樓,71.2,,山坡地保育區,丙種建築用地,1050925,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222,190.14,4,2,2,有,有,6000000,31556,坡道平面,0.0,0,,RPXNMLSJLHMFFFK17CA,105.44,0.0,11.76,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮興隆里５鄰花園東路１００巷１１號三樓,71.2,,山坡地保育區,丙種建築用地,1031030,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222,191.23000000000002,4,2,2,有,有,6000000,31376,坡道平面,0.0,0,,RPOOMLSJLHMFFFK98CA,105.44,0.0,11.76,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮興隆里５鄰花園東路１００巷１１號六樓,71.2,,山坡地保育區,丙種建築用地,1031016,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222,191.23000000000002,4,2,2,有,有,6000000,31376,坡道平面,0.0,0,,RPPOMLSJLHMFFFK09CA,105.44,0.0,11.76,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮興隆里５鄰花園東路１００巷９號二樓,67.45,,山坡地保育區,丙種建築用地,1040826,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222,182.49,4,2,2,有,有,5700000,31235,坡道平面,0.0,0,,RPQOMLSJLHMFFFK56CA,99.73,0.0,11.12,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮興隆里５鄰花園東路１００巷９號三樓,67.45,,山坡地保育區,丙種建築用地,1031023,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222,182.49,4,2,2,有,有,5800000,31783,坡道平面,0.0,0,,RPSOMLSJLHMFFFK76CA,99.73,0.0,11.12,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮興隆里５鄰花園東路１００巷７號三樓,65.58,,山坡地保育區,丙種建築用地,1041014,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222,178.16,4,2,2,有,有,5600000,31432,坡道平面,0.0,0,,RPTOMLSJLHMFFFK86CA,97.63,0.0,9.57,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮興隆里５鄰花園東路１００巷７號四樓,65.58,,山坡地保育區,丙種建築用地,1040612,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222,177.07,4,2,2,有,有,5600000,31626,坡道平面,0.0,0,,RPUOMLSJLHMFFFK96CA,97.63,0.0,9.57,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮興隆里５鄰花園東路１００巷７號五樓,65.58,,山坡地保育區,丙種建築用地,1031119,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222,178.16,4,2,2,有,有,6350000,35642,坡道平面,0.0,0,,RPVOMLSJLHMFFFK07CA,97.63,0.0,9.57,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮興隆里５鄰花園東路１００巷７號六樓,65.58,,山坡地保育區,丙種建築用地,1031030,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222,178.16,4,2,2,有,有,5660000,31769,坡道平面,0.0,0,,RPWOMLSJLHMFFFK17CA,97.63,0.0,9.57,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮興隆里５鄰花園東路１００巷５號四樓,67.45,,山坡地保育區,丙種建築用地,1040615,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222,187.06,4,2,2,有,有,5880000,31434,坡道平面,0.0,0,,RPXOMLSJLHMFFFK27CA,102.37,0.0,10.31,,
頭份市,房地(土地+建物),苗栗縣頭份鎮成功里１８鄰忠孝二路１１７巷１號十樓之二,8.53,住,,,1060121,土地2建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831206,130.69,3,2,2,有,無,4400000,33667,,0.0,0,,RPSNMLRJMHMFFFK66CA,78.83,0.0,12.24,,
苗栗市,房地(土地+建物),苗栗縣苗栗市北苗里１３鄰中華路１１９號,34.29,住,,,1060207,土地2建物1車位0,一層，二層，三層，騎樓,,店面(店鋪),住商用,鋼筋混凝土造,0840815,210.20999999999998,3,2,2,有,無,6800000,32349,,0.0,0,,RPVNMLKKLHMFFBK48CA,147.27,0.0,17.99,,
