編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLNKLHMFFAI08EA,19,15.00,見其他登記事項,鋼筋混凝土造,87年3月19日,二十二層,
RPOOMLNKLHMFFAI08EA,19,79.98,住家用,鋼筋混凝土造,87年3月19日,二十二層,十五層
RPOOMLNKLHMFFAI08EA,19,16.85,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPOOMLNKLHMFFAI08EA,19,18.09,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPOOMLNKLHMFFAI08EA,19,15.51,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPPNMLMJLHMFFAI67CA,34,65.52,住家用,鋼筋混凝土造,72年7月8日,五層,五層 陽台
RPPNMLMJLHMFFAI67CA,34,5.04,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPPNMLMJLHMFFAI67CA,34,6.96,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPROMLNJLHMFFAI28EA,25,36.53,住家用,鋼筋混凝土造,81年7月2日,五層,四層 陽台
RPROMLNJLHMFFAI28EA,25,7.70,共有部份,鋼筋混凝土造,81年7月2日,五層,
RPPNMLKLLHMFFAI87EA,37,100.38,住家用,鋼筋混凝土加強磚造,69年2月4日,五層,五層 電梯樓梯間
RPVPMLPLLHMFFAI98CA,22,113.62,住家用,鋼筋混凝土造,83年12月23日,十四層,四層 陽台 露台 花台
RPVPMLPLLHMFFAI98CA,22,23.50,共有部份,鋼筋混凝土造,83年12月23日,十四層,
RPVPMLPLLHMFFAI98CA,22,18.12,共有部份,鋼筋混凝土造,83年12月23日,十四層,
RPUNMLNJLHMFFAI28CA,45,92.05,住家用,鋼筋混凝土加強磚造,61年1月20日,二層,一層 二層
RPOOMLLJLHMFFAI57CA,17,78.83,住家用,鋼筋混凝土造,88年7月31日,十四層,十層 陽台
RPOOMLLJLHMFFAI57CA,17,8.91,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPOOMLLJLHMFFAI57CA,17,11.16,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPPNMLOJLHMFFAI87CA,24,34.87,住家用,鋼筋混凝土造,82年6月9日,十六層,六層 陽台
RPPNMLOJLHMFFAI87CA,24,5.74,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPPNMLOJLHMFFAI87CA,24,7.51,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPTNMLRJLHMFFAI58CA,1,357.63,住家用,鋼筋混凝土構造,105年4月1日,四層,一層 二層 三層 四層 陽台
RPPPMLOKLHMFFAI18CA,22,86.84,住家用,鋼筋混凝土造,84年2月11日,七層,五層 陽台
RPPPMLOKLHMFFAI18CA,22,31.25,共有部份,鋼筋混凝土造,84年2月11日,七層,
RPVNMLOJLHMFFAI48CA,,308.48,住宅、停車空間,鋼筋混凝土構造,105年2月1日,四層,一層 二層 三層 四層 陽台
RPUNMLRJLHMFFAI68CA,36,13.88,住家用,鋼筋混凝土造,70年4月21日,九層,四層
RPUNMLRJLHMFFAI68CA,36,5.16,共有部份,鋼筋混凝土造,70年4月21日,九層,
RPUNMLRJLHMFFAI68CA,36,13.21,住家用,鋼筋混凝土造,70年4月21日,九層,四層
RPUNMLRJLHMFFAI68CA,36,5.16,共有部份,鋼筋混凝土造,70年4月21日,九層,
RPROMLTJLHMFFAI68CA,1,28.61,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPUNMLMKLHMFFAI28CA,25,88.04,住家用,鋼筋混凝土造,81年6月1日,六層,六層 陽台
RPUNMLMKLHMFFAI28CA,25,16.24,共有部份,鋼筋混凝土造,81年6月1日,六層,
RPUNMLMKLHMFFAI28CA,25,16.94,共有部份,鋼筋混凝土造,81年6月1日,六層,
RPUNMLMKLHMFFAI28CA,25,17.60,停車場,鋼筋混凝土造,81年6月1日,六層,
RPUNMLMKLHMFFAI28CA,25,3.02,共有部份,鋼筋混凝土造,81年6月1日,六層,
RPOOMLOKLHMFFAI97CA,31,114.71,住商用,加強磚造,74年10月29日,二層,一層 二層 電梯樓梯間
RPQNMLLLLHMFFAI87CA,39,88.33,住商用,鋼筋混凝土加強磚造,67年1月30日,二層,一層 二層
RPRNMLMKLHMFFAI97CA,24,41.14,住家用,鋼筋混凝土造,82年6月9日,十六層,五層 陽台
RPRNMLMKLHMFFAI97CA,24,6.70,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPRNMLMKLHMFFAI97CA,24,11.51,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPXOMLOKLHMFFAI88CA,33,27.41,住家用,鋼筋混凝土造,73年1月26日,十二層,十一層
RPXOMLOKLHMFFAI88CA,33,8.80,共有部份,鋼筋混凝土造,73年1月26日,十二層,
SPXOMLOKLHMFFAI98CA,33,27.41,住家用,鋼筋混凝土造,73年1月26日,十二層,四層
SPXOMLOKLHMFFAI98CA,33,8.80,共有部份,鋼筋混凝土造,73年1月26日,十二層,
RPTPMLOKLHMFFAI58CA,46,114.29,住家用,鋼筋混凝土加強磚造,59年7月21日,二層,一層 二層
TPXOMLOKLHMFFAI09CA,33,34.45,辦公室,鋼筋混凝土造,73年1月26日,十二層,十二層
TPXOMLOKLHMFFAI09CA,33,10.98,共有部份,鋼筋混凝土造,73年1月26日,十二層,
RPOPMLOKLHMFFAI08CA,24,105.99,住家用,鋼筋混凝土造,82年1月8日,七層,七層 陽台
RPOPMLOKLHMFFAI08CA,24,11.94,共有部份,鋼筋混凝土造,82年1月8日,七層,
RPOPMLOKLHMFFAI08CA,24,18.21,共有部份,鋼筋混凝土造,82年1月8日,七層,
RPVNMLNJLHMFFAI58EA,47,73.47,住家用,鋼筋混凝土加強磚造,58年10月8日,二層,一層 二層
RPVNMLQJLHMFFAI88EA,23,81.02,住家用,鋼筋混凝土造,82年8月23日,九層,四層 陽台
RPVNMLQJLHMFFAI88EA,23,19.11,共有部份,鋼筋混凝土造,82年8月23日,九層,
RPVNMLQJLHMFFAI88EA,23,9.28,共有部份,鋼筋混凝土造,82年8月23日,九層,
RPTNMLTJLHMFFAI98EA,39,76.77,住家用,鋼筋混凝土造,66年11月11日,二層,一層 二層 騎樓 電梯樓梯間
RPWOMLTJLHMFFAI76EA,28,10.36,共有部份,鋼筋混凝土造,77年11月8日,五層,
RPWOMLTJLHMFFAI76EA,28,134.24,住家用,鋼筋混凝土造,77年11月8日,五層,三層 四層
RPWOMLTJLHMFFAI76EA,,13.47,共有部份,鋼筋混凝土造,,五層,
RPXNMLPKLHMFFAI98DA,34,81.31,集合住宅,鋼筋混凝土造,72年7月14日,五層,四層
RPXNMLPKLHMFFAI98DA,34,8.75,共有部份,鋼筋混凝土造,72年7月14日,五層,
RPTNMLLKLHMFFAI08CA,27,140.25,住家用,加強磚造,78年12月19日,二層,一層 二層 電梯樓梯間 夾層
RPPNMLQKLHMFFAI28DA,11,256.92,停車空間、住房,鋼筋混凝土造,95年4月4日,四層,一層 二層 三層 四層 陽台
RPSNMLMKLHMFFAI08CA,2,278.41,住家用,鋼筋混凝土構造,103年10月6日,四層,一層 二層 三層 四層 陽台
RPRPMLOKLHMFFAI38CA,21,125.28,住家用,鋼筋混凝土造,84年9月7日,四層,一層 二層 三層 四層 陽台
RPUOMLOKLHMFFAI58CA,1,242.27,住家用,鋼筋混凝土構造,105年1月21日,四層,一層 二層 三層 四層 陽台
RPQNMLSJLHMFFAI38CA,5,177.63,住宅、樓梯間,鋼筋混凝土構造,100年10月18日,三層,一層 二層 三層 露台 見其他登記事項
RPQNMLRLLHMFFAI68EA,12,164.28,住家用,鋼筋混凝土造,93年11月16日,四層,一層 二層 三層 四層 陽台
RPVNMLMLLHMFFAI48CA,29,108.37,住家用,鋼筋混凝土造,77年6月15日,七層,三層
RPVNMLMLLHMFFAI48CA,29,10.05,共有部份,鋼筋混凝土造,77年6月15日,七層,
RPWNMLRKLHMFFAI98CA,1,542.71,住宅、停車空間、樓梯間,鋼筋混凝土構造,105年5月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLRKLHMFFAI98CA,1,.35,本共有部份之項目計有守衛室及管理維護使用空間等二項。,鋼筋混凝土構造,105年5月3日,一層,
RPUNMLPKLHMFFAI68DA,5,211.95,住商用,鋼筋混凝土構造,101年2月16日,四層,一層 二層 三層 四層 陽台
RPROMLNKLHMFFAI18CA,23,186.19,住商用,鋼筋混凝土造,82年12月29日,十二層,一層 二層 三層 騎樓
RPROMLNKLHMFFAI18CA,23,66.11,共有部份,鋼筋混凝土造,82年12月29日,十二層,
RPXNMLOKLHMFFAI78CA,24,74.79,住家用,鋼筋混凝土造,82年4月26日,六層,四層 陽台
RPXNMLOKLHMFFAI78CA,24,11.67,避難室、停車場,鋼筋混凝土造,82年4月26日,六層,
RPXNMLOKLHMFFAI78CA,24,1.64,共有部份,鋼筋混凝土造,82年4月26日,六層,
RPXNMLOKLHMFFAI78CA,24,10.56,共有部份,鋼筋混凝土造,82年4月26日,六層,
RPRPMLTJLHMFFAI88DA,27,102.96,住家用,鋼筋混凝土造,79年1月12日,七層,三層
RPRPMLTJLHMFFAI88DA,27,7.41,共有部份,鋼筋混凝土造,79年1月12日,七層,
RPRPMLTJLHMFFAI88DA,27,13.85,共有部份,鋼筋混凝土造,79年1月12日,七層,
RPXNMLSJLHMFFAI09CA,36,44.32,住商用,鋼筋混凝土加強磚造,70年1月22日,二層,一層 二層 電梯樓梯間
RPVNMLSLLHMFFAI09CA,1,547.23,住宅、水塔,鋼筋混凝土構造,105年5月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLSLLHMFFAI09CA,1,.35,本共有部份之項目計有守衛室及管理維護使用空間等二項。,鋼筋混凝土構造,105年5月3日,一層,
RPQOMLSJLHMFFAI48CA,,225.25,住宅、樓梯間,鋼筋混凝土構造,105年12月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLSJLHMFFAI28CA,39,87.28,住家用,鋼筋混凝土加強磚造,67年3月24日,二層,一層 二層 電梯樓梯間
RPROMLSJLHMFFAI58CA,,289.69,停車空間、住宅、樓梯間,鋼筋混凝土構造,105年12月13日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUOMLSJLHMFFAI88CA,,225.21,住宅、樓梯間,鋼筋混凝土構造,105年12月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLSJLHMFFAI68CA,,225.21,住家用,鋼筋混凝土構造,105年12月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLSJLHMFFAI78CA,,225.21,住家用,鋼筋混凝土構造,105年12月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLSJLHMFFAI09CA,,311.27,停車空間、住宅、樓梯間,鋼筋混凝土構造,105年12月13日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVOMLSJLHMFFAI98CA,,225.21,住宅、樓梯間,鋼筋混凝土構造,105年12月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLSJLHMFFAI56CA,,225.21,住宅、樓梯間,鋼筋混凝土構造,105年12月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLSJLHMFFAI38CA,,225.21,住家用,鋼筋混凝土構造,105年12月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLTJLHMFFAI09CA,9,165.81,住宅，樓梯間,鋼筋混凝土造,97年1月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLOKLHMFFAI68CA,45,80.88,住家用,木造,60年9月25日,二層,一層 二層 騎樓
RPVPMLKMLHMFFAI58CA,23,185.99,商業用,鋼筋混凝土造,82年10月21日,十二層,一層 平台 騎樓 雨遮 地下一層
RPVPMLKMLHMFFAI58CA,23,40.19,共有部份,鋼筋混凝土造,82年10月21日,十二層,
RPVPMLKMLHMFFAI58CA,23,186.72,住商用,鋼筋混凝土造,82年10月21日,十二層,一層 二層 陽台 平台 騎樓 地下層 見使用執照
RPVPMLKMLHMFFAI58CA,23,37.91,共有部份,鋼筋混凝土造,82年10月21日,十二層,
RPSNMLOKLHMFFAI28CA,23,32.37,住家用,鋼筋混凝土造,83年5月6日,七層,六層 陽台
RPSNMLOKLHMFFAI28CA,23,6.61,共有部份,鋼筋混凝土造,83年5月6日,七層,
RPSNMLOKLHMFFAI28CA,23,6.21,共有部份,鋼筋混凝土造,83年5月6日,七層,
RPQNMLTKLHMFFAI58CA,22,87.31,住家用,鋼筋混凝土造,83年12月23日,九層,三層 陽台
RPQNMLTKLHMFFAI58CA,22,19.62,共有部份,鋼筋混凝土造,83年12月23日,九層,
RPXOMLTJLHMFFAI66CA,41,69.78,住家用,鋼筋混凝土加強磚造,65年4月9日,二層,一層 二層
RPXOMLTJLHMFFAI66CA,41,69.78,住家用,鋼筋混凝土加強磚造,65年4月9日,二層,一層 二層
RPXOMLTJLHMFFAI66CA,30,83.04,住工用,鋼造,75年11月22日,一層,一層
RPXOMLTJLHMFFAI66CA,30,83.04,住工用,鋼造,75年11月22日,一層,一層
RPTRMLQKLHMFFAI98CA,,321.92,住宅、樓梯間,鋼筋混凝土構造,105年10月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQPMLTJLHMFFAI68CA,21,76.92,住家用,鋼筋混凝土造,84年10月2日,十三層,三層 陽台 花台
RPQPMLTJLHMFFAI68CA,21,17.35,共有部份,鋼筋混凝土造,84年10月2日,十四層,
RPQPMLTJLHMFFAI68CA,21,14.53,共有部份,鋼筋混凝土造,84年10月2日,十三層,
RPRNMLTJLHMFFAI58CA,9,202.58,住家用,鋼筋混凝土造,96年9月7日,四層,一層 二層 三層 四層 陽台
RPSNMLTJLHMFFAI68CA,33,325.64,住商用,鋼筋混凝土造,73年6月1日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 地下層
RPSNMLTJLHMFFAI68CA,33,325.64,住商用,鋼筋混凝土造,73年6月1日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 地下層
RPTNMLKMLHMFFAI18CA,24,73.87,住家用,鋼筋混凝土造,81年9月14日,九層,四層 陽台 花台
RPTNMLKMLHMFFAI18CA,24,2.88,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPTNMLKMLHMFFAI18CA,24,12.01,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPTNMLKMLHMFFAI18CA,24,9.74,避難室兼停車空間,鋼筋混凝土造,81年9月14日,九層,
RPTNMLKMLHMFFAI18CA,24,.01,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPWNMLSLLHMFFAI56CA,1,244.15,住家用,鋼筋混凝土構造,105年5月3日,四層,三層 陽台
RPWNMLSLLHMFFAI56CA,1,141.53,本共有部份之項目有停車空間、門廳、梯廳、樓梯間及機械室等五項。,鋼筋混凝土構造,105年5月3日,四層,
RPWNMLSLLHMFFAI56CA,1,.35,本共有部份之項目計有守衛室及管理維護使用空間等二項。,鋼筋混凝土構造,105年5月3日,一層,
RPXNMLSLLHMFFAI66CA,1,194.25,住家用,鋼筋混凝土構造,105年5月3日,四層,二層 陽台
RPXNMLSLLHMFFAI66CA,1,102.13,本共有部份之項目有停車空間、門廳、梯廳、樓梯間及機械室等五項。,鋼筋混凝土構造,105年5月3日,四層,
RPXNMLSLLHMFFAI66CA,1,.35,本共有部份之項目計有守衛室及管理維護使用空間等二項。,鋼筋混凝土構造,105年5月3日,一層,
RPXNMLMLLHMFFAI68CA,36,92.42,住家用,鋼筋混凝土造,69年10月17日,五層,三層
RPXNMLMLLHMFFAI68CA,36,6.89,共有部份,鋼筋混凝土加強磚造,69年10月17日,五層,
RPXNMLMLLHMFFAI68CA,36,2.70,共有部份,鋼筋混凝土造,69年10月17日,五層,
RPXNMLMLLHMFFAI68CA,36,2.70,共有部份,鋼筋混凝土造,69年10月17日,五層,
RPTNMLPLLHMFFAI58CA,,82.32,住家用,鋼筋混凝土構造,105年10月27日,十層,一層 陽台
RPTNMLPLLHMFFAI58CA,,17.57,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護空間、水箱、垃圾暫時置放室等８項,鋼筋混凝土構造,105年10月27日,十層,
RPUNMLPLLHMFFAI68CA,,89.93,住家用,鋼筋混凝土構造,105年10月27日,十層,二層 陽台
RPUNMLPLLHMFFAI68CA,,16.16,本共有部分之項目有樓梯、電梯、梯廳等３項,鋼筋混凝土構造,105年10月27日,十層,
RPUNMLPLLHMFFAI68CA,,22.50,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護空間、水箱、垃圾暫時置放室等８項,鋼筋混凝土構造,105年10月27日,十層,
RPVNMLPLLHMFFAI78CA,,89.99,住家用,鋼筋混凝土構造,105年10月27日,十層,五層 陽台
RPVNMLPLLHMFFAI78CA,,22.50,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護空間、水箱、垃圾暫時置放室等８項,鋼筋混凝土構造,105年10月27日,十層,
RPVNMLPLLHMFFAI78CA,,16.16,本共有部分之項目有樓梯、電梯、梯廳等３項,鋼筋混凝土構造,105年10月27日,十層,
RPWNMLPLLHMFFAI88CA,,90.05,住家用,鋼筋混凝土構造,105年10月27日,十層,六層 陽台
RPWNMLPLLHMFFAI88CA,,16.19,本共有部分之項目有樓梯、電梯、梯廳等３項,鋼筋混凝土構造,105年10月27日,十層,
RPWNMLPLLHMFFAI88CA,,22.50,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護空間、水箱、垃圾暫時置放室等８項,鋼筋混凝土構造,105年10月27日,十層,
RPXNMLPLLHMFFAI98CA,,90.05,住家用,鋼筋混凝土構造,105年10月27日,十層,七層 陽台
RPXNMLPLLHMFFAI98CA,,22.50,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護空間、水箱、垃圾暫時置放室等８項,鋼筋混凝土構造,105年10月27日,十層,
RPXNMLPLLHMFFAI98CA,,16.19,本共有部分之項目有樓梯、電梯、梯廳等３項,鋼筋混凝土構造,105年10月27日,十層,
RPOOMLPLLHMFFAI18CA,,89.93,住家用,鋼筋混凝土構造,105年10月27日,十層,九層 陽台
RPOOMLPLLHMFFAI18CA,,22.50,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護空間、水箱、垃圾暫時置放室等８項,鋼筋混凝土構造,105年10月27日,十層,
RPOOMLPLLHMFFAI18CA,,16.16,本共有部分之項目有樓梯、電梯、梯廳等３項,鋼筋混凝土構造,105年10月27日,十層,
RPOOMLKLMHMFFAI87DA,83,124.69,住家用,木造,22年12月20日,一層,一層 見其他登記事項
RPPNMLPLLHMFFAI18CA,,483.52,店舖、住宅、停車空間、梯間,鋼筋混凝土構造,105年10月27日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPPNMLPLLHMFFAI18CA,,153.78,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護空間、水箱、垃圾暫時置放室等８項,鋼筋混凝土構造,105年10月27日,十層,
RPQNMLPLLHMFFAI28CA,,87.14,住家用,鋼筋混凝土構造,105年10月27日,十層,七層 陽台
RPQNMLPLLHMFFAI28CA,,21.66,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護空間、水箱、垃圾暫時置放室等８項,鋼筋混凝土構造,105年10月27日,十層,
RPQNMLPLLHMFFAI28CA,,15.67,本共有部分之項目有樓梯、電梯、梯廳等３項,鋼筋混凝土構造,105年10月27日,十層,
RPSNMLPLLHMFFAI48CA,,87.14,住家用,鋼筋混凝土構造,105年10月27日,十層,十層 陽台
RPSNMLPLLHMFFAI48CA,,21.66,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護空間、水箱、垃圾暫時置放室等８項,鋼筋混凝土構造,105年10月27日,十層,
RPSNMLPLLHMFFAI48CA,,15.67,本共有部分之項目有樓梯、電梯、梯廳等３項,鋼筋混凝土構造,105年10月27日,十層,
RPWOMLMLLHMFFAI68CA,,491.35,店舖、住宅、停車空間、梯間,鋼筋混凝土構造,105年10月27日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPWOMLMLLHMFFAI68CA,,156.91,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護空間、水箱、垃圾暫時置放室等８項,鋼筋混凝土構造,105年10月27日,十層,
RPVOMLMLLHMFFAI58CA,,87.14,住家用,鋼筋混凝土構造,105年10月27日,十層,六層 陽台
RPVOMLMLLHMFFAI58CA,,15.67,本共有部分之項目有樓梯、電梯、梯廳等３項,鋼筋混凝土構造,105年10月27日,十層,
RPVOMLMLLHMFFAI58CA,,21.66,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護空間、水箱、垃圾暫時置放室等８項,鋼筋混凝土構造,105年10月27日,十層,
RPQOMLMLLHMFFAI08CA,22,113.95,住家用,鋼筋混凝土造,84年8月16日,十九層,八層 陽台 花台
RPQOMLMLLHMFFAI08CA,22,40.22,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPQOMLMLLHMFFAI08CA,22,6.13,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPXOMLPLLHMFFAI09CA,,49.64,住家用,鋼筋混凝土構造,105年10月27日,十層,六層 陽台
RPXOMLPLLHMFFAI09CA,,13.24,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護空間、水箱、垃圾暫時置放室等８項,鋼筋混凝土構造,105年10月27日,十層,
RPXOMLPLLHMFFAI09CA,,11.34,本共有部分之項目有樓梯、電梯、梯廳等３項,鋼筋混凝土構造,105年10月27日,十層,
RPSNMLLLLHMFFAI08CA,24,42.67,住家用,鋼筋混凝土造,82年5月10日,七層,七層 陽台
RPSNMLLLLHMFFAI08CA,24,6.53,共有部份,鋼筋混凝土造,82年5月10日,七層,
RPSNMLLLLHMFFAI08CA,24,11.16,共有部份,鋼筋混凝土造,82年5月10日,七層,
RPPNMLTKLHMFFAI48CA,23,106.23,住家用,鋼筋混凝土造,82年12月23日,十二層,六層 陽台 見其他登記事項
RPPNMLTKLHMFFAI48CA,23,9.57,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPPNMLTKLHMFFAI48CA,23,1.09,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPPNMLTKLHMFFAI48CA,23,15.81,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPTOMLMLLHMFFAI38CA,3,211.58,停車空間、住宅、樓梯間,鋼筋混凝土構造,102年10月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLPLLHMFFAI88CA,,104.23,住家用,鋼筋混凝土構造,105年10月27日,十層,九層 陽台
RPVOMLPLLHMFFAI88CA,,25.15,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護空間、水箱、垃圾暫時置放室等８項,鋼筋混凝土構造,105年10月27日,十層,
RPVOMLPLLHMFFAI88CA,,23.81,本共有部分之項目有樓梯、電梯、梯廳等３項,鋼筋混凝土構造,105年10月27日,十層,
RPROMLPLLHMFFAI48CA,,49.31,住家用,鋼筋混凝土構造,105年10月27日,十層,五層 陽台
RPROMLPLLHMFFAI48CA,,13.72,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護空間、水箱、垃圾暫時置放室等８項,鋼筋混凝土構造,105年10月27日,十層,
RPROMLPLLHMFFAI48CA,,11.26,本共有部分之項目有樓梯、電梯、梯廳等３項,鋼筋混凝土構造,105年10月27日,十層,
RPTOMLPLLHMFFAI68CA,,49.64,住家用,鋼筋混凝土構造,105年10月27日,十層,七層 陽台
RPTOMLPLLHMFFAI68CA,,13.24,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護空間、水箱、垃圾暫時置放室等８項,鋼筋混凝土構造,105年10月27日,十層,
RPTOMLPLLHMFFAI68CA,,11.34,本共有部分之項目有樓梯、電梯、梯廳等３項,鋼筋混凝土構造,105年10月27日,十層,
RPWOMLPLLHMFFAI98CA,,111.51,住家用,鋼筋混凝土構造,105年10月27日,十層,九層 陽台
RPWOMLPLLHMFFAI98CA,,25.51,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護空間、水箱、垃圾暫時置放室等８項,鋼筋混凝土構造,105年10月27日,十層,
RPWOMLPLLHMFFAI98CA,,25.50,本共有部分之項目有樓梯、電梯、梯廳等３項,鋼筋混凝土構造,105年10月27日,十層,
RPUOMLPLLHMFFAI78CA,,105.26,住家用,鋼筋混凝土構造,105年10月27日,十層,八層 陽台
RPUOMLPLLHMFFAI78CA,,25.39,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護空間、水箱、垃圾暫時置放室等８項,鋼筋混凝土構造,105年10月27日,十層,
RPUOMLPLLHMFFAI78CA,,24.07,本共有部分之項目有樓梯、電梯、梯廳等３項,鋼筋混凝土構造,105年10月27日,十層,
RPQOMLPLLHMFFAI38CA,,52.32,住家用,鋼筋混凝土構造,105年10月27日,十層,五層 陽台
RPQOMLPLLHMFFAI38CA,,13.72,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護空間、水箱、垃圾暫時置放室等８項,鋼筋混凝土構造,105年10月27日,十層,
RPQOMLPLLHMFFAI38CA,,11.96,本共有部分之項目有樓梯、電梯、梯廳等３項,鋼筋混凝土構造,105年10月27日,十層,
RPPOMLPLLHMFFAI28CA,,105.04,住家用,鋼筋混凝土構造,105年10月27日,十層,三層 陽台
RPPOMLPLLHMFFAI28CA,,25.27,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護空間、水箱、垃圾暫時置放室等８項,鋼筋混凝土構造,105年10月27日,十層,
RPPOMLPLLHMFFAI28CA,,24.03,本共有部分之項目有樓梯、電梯、梯廳等３項,鋼筋混凝土構造,105年10月27日,十層,
RPSOMLPLLHMFFAI58CA,,52.32,住家用,鋼筋混凝土構造,105年10月27日,十層,六層 陽台
RPSOMLPLLHMFFAI58CA,,13.72,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護空間、水箱、垃圾暫時置放室等８項,鋼筋混凝土構造,105年10月27日,十層,
RPSOMLPLLHMFFAI58CA,,11.96,本共有部分之項目有樓梯、電梯、梯廳等３項,鋼筋混凝土構造,105年10月27日,十層,
RPVNMLKKLHMFFAI18CA,1,87.12,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,四層 陽台 雨遮
RPVNMLKKLHMFFAI18CA,1,21.70,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,
RPVNMLKKLHMFFAI18CA,1,28.38,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPQOMLKKLHMFFAI77CA,37,151.44,住家用,鋼筋混凝土加強磚造,68年11月24日,二層,一層 二層 地下層
RPVNMLRKLHMFFAI88CA,34,101.34,住家用,鋼筋混凝土造,72年1月13日,六層,四層
RPVNMLRKLHMFFAI88CA,34,20.57,共有部份,鋼筋混凝土造,72年1月13日,六層,
RPVNMLRKLHMFFAI88CA,34,15.13,共有部份,鋼筋混凝土造,72年1月13日,六層,
RPXNMLKKLHMFFAI38CA,1,82.57,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,二層 陽台 雨遮
