編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLTLLHMFFDN76CA,36,90.76,住家用,加強磚造,70年4月22日,二層,一層 二層
RPSNMLLMLHMFFDN98CA,24,27.51,住家用,鋼筋混凝土造,82年3月18日,六層,五層 陽台
RPSNMLLMLHMFFDN98CA,24,12.01,電梯、樓梯,鋼筋混凝土造,82年3月18日,六層,
RPSNMLRKMHMFFDN86CA,,256.22,住宅,鋼筋混凝土造,105年10月12日,四層,一層 二層 三層 四層 陽台
RPQNMLSJMHMFFAN98CA,3,302.81,住宅、停車空間,鋼筋混凝土造,103年6月12日,五層,一層 二層 三層 四層 五層
RPQNMLSLLHMFFAN56DA,28,108.18,住家用,鋼筋混凝土造,78年4月21日,十層,六層 陽台
RPQNMLSLLHMFFAN56DA,28,9.48,,鋼筋混凝土造,78年4月21日,十層,
RPQNMLSLLHMFFAN56DA,28,12.47,,鋼筋混凝土造,78年4月21日,十層,
RPQNMLSJMHMFFCN56CA,4,28.00,農舍,鋼骨造有牆,102年8月1日,一層,一層
RPWNMLNLLHMFFCN76CA,37,193.20,住商用,鋼筋混凝土加強磚造,69年4月18日,三層,一層 二層 三層 騎樓
RPQNMLNLLHMFFBN68CA,,179.64,住宅、停車空間、樓梯間,鋼筋混凝土造,105年8月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLPJMHMFFAN78CA,23,108.20,住家用,鋼筋混凝土造,83年6月21日,十二層,三層 陽台 露台
RPQOMLPJMHMFFAN78CA,23,31.35,停車空間、梯間、避難室、門廳,鋼筋混凝土造,83年6月21日,十四層,
RPUNMLOLLHMFFAN09CA,23,113.91,住家用,鋼筋混凝土造,83年4月11日,八層,八層 陽台
RPUNMLOLLHMFFAN09CA,23,33.51,停車空間、守衛室、避難室、梯間,鋼筋混凝土造,83年4月11日,八層,
RPRNMLOLLHMFFAN78CA,37,95.07,住家用,鋼筋混凝土加強磚造,69年2月26日,二層,一層 二層
RPSNMLRLLHMFFAN56CA,24,147.39,住家用,鋼筋混凝土造,82年4月14日,三層,一層 二層 三層
RPQNMLTLLHMFFAN56CA,,141.51,住宅、樓梯間,鋼筋混凝土造,105年9月26日,三層,一層 二層 三層 屋頂突出物 雨遮
RPTNMLNLLHMFFAN88CA,26,98.62,住家用,鋼筋混凝土造,79年11月13日,七層,四層 陽台
RPTNMLNLLHMFFAN88CA,26,10.50,樓梯,鋼筋混凝土造,79年11月13日,七層,
RPTNMLNLLHMFFAN88CA,26,22.01,避難室、停車場,鋼筋混凝土造,79年11月13日,七層,
RPTNMLNLLHMFFAN88CA,26,2.28,避難室,鋼筋混凝土造,79年11月13日,七層,
RPRNMLQJMHMFFAN88CA,35,151.44,住商用,鋼筋混凝土造,71年2月6日,三層,一層 二層 三層 騎樓
RPTNMLLLMHMFFDN09CA,1,372.28,住宅,鋼筋混凝土造,104年12月30日,四層,一層 二層 三層 四層 陽台
RPQNMLMKMHMFFAN48CA,1,208.50,騎樓、住宅、停車空間,鋼筋混凝土造,104年12月23日,四層,一層 二層 三層 四層 騎樓 雨遮
RPRNMLMKMHMFFAN58CA,1,223.48,騎樓、住宅、停車空間,鋼筋混凝土造,104年12月23日,四層,一層 二層 三層 四層 騎樓 雨遮
RPTNMLMKMHMFFAN78CA,23,149.26,住家用,鋼筋混凝土造,82年9月27日,十層,九層 十層 陽台 露台 花台
RPTNMLMKMHMFFAN78CA,23,41.67,停車空間、避難室、開放空間,鋼筋混凝土造,82年9月27日,十層,
RPTNMLMKMHMFFAN78CA,23,19.38,梯間,鋼筋混凝土造,82年9月27日,十層,
RPPNMLLLMHMFFEN78CA,22,397.50,見其他登記事項,鋼筋混凝土造,84年1月11日,一層,
RPTNMLOLLHMFFAN09DA,35,188.76,住商用,鋼筋混凝土造,70年9月18日,四層,一層 二層 三層 四層
RPTNMLOLLHMFFHN07CA,2,165.32,住家用,鋼筋混凝土造,104年1月7日,三層,一層 二層 三層 陽台
RPRNMLRLLHMFFHN17CA,23,157.16,住商用,鋼筋混凝土造,83年3月24日,三層,一層 二層 三層 騎樓
RPPOMLKMLHMFFDN68CA,19,151.58,住家用,鋼筋混凝土造,87年7月23日,三層,一層 二層 三層
RPSNMLRLLHMFFDN86CA,25,199.03,住家用,鋼筋混凝土造,81年5月13日,四層,一層 二層 三層 四層 陽台
RPUNMLSJMHMFFDN07CA,1,225.21,住宅、樓梯間,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLSJMHMFFDN86CA,,222.70,住宅,鋼筋混凝土造,105年10月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLNKMHMFFEN56CA,29,202.08,廠房，防空避難室,鋼筋混凝土造，鋼架造有牆,77年1月29日,一層,一層 地下層
RPSNMLNKMHMFFEN56CA,28,161.82,工業用,鋼架造蓋石棉瓦,77年9月3日,一層,一層
RPPNMLPJMHMFFEN98CA,,205.08,住家用,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層 見其他登記事項
RPQNMLTJMHMFFFN96CA,1,185.05,住宅，樓梯間,鋼筋混凝土造,105年5月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLPJMHMFFEN07CA,11,333.03,住商用,鋼筋混凝土造,95年4月28日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLTJMHMFFFN07CA,1,174.87,住宅，樓梯間,鋼筋混凝土造,105年5月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLTKMHMFFEN07CA,,206.47,住家用,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層 見其他登記事項
RPQNMLLLMHMFFEN88CA,,205.08,住家用,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層 見其他登記事項
RPTNMLQJMHMFFDN76CA,21,130.24,住家用,鋼筋混凝土造,85年6月28日,三層,一層 二層 三層 陽台 平台
RPSNMLTLLHMFFDN07CA,49,88.27,住家用,鋼筋混凝土加強磚造,56年11月21日,二層,一層 二層 騎樓
RPVNMLSLLHMFFDN27CA,36,187.57,住家用,加強磚造,70年1月10日,二層,一層 二層 騎樓
RPOOMLTLLHMFFDN76CA,2,158.02,住宅,鋼筋混凝土造,104年3月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLKMLHMFFDN76CA,15,216.78,住商用,鋼筋混凝土造,91年1月31日,四層,一層 二層 三層 四層 騎樓
RPPNMLLLMHMFFDN68CA,1,203.29,住宅（Ｈ２）,鋼筋混凝土造,105年3月4日,三層,一層 二層 三層 屋頂突出物
RPUNMLOLMHMFFDN86CA,26,88.35,廠房,鋼架有牆造,79年9月27日,一層,一層 騎樓
RPRNMLSLLHMFFAN66DA,18,267.46,住家、儲藏室、停車空間,鋼筋混凝土造,88年3月12日,四層,一層 二層 三層 四層 地下層
RPTNMLRLLHMFFHN37CA,27,207.25,住商用,鋼筋混凝土造,78年12月4日,三層,一層 二層 三層 騎樓
RPQNMLKLMHMFFCN58CA,35,100.60,住家用,加強磚造,71年7月13日,二層,一層 二層
RPRNMLSLLHMFFCN76CA,19,51.27,農舍,加強磚造,87年1月20日,二層,一層 二層 屋頂突出物
RPSNMLTLLHMFFBN86CA,1,136.33,住宅、梯間,鋼筋混凝土造,105年4月21日,三層,一層 二層 三層 見其他登記事項
RPUOMLSLLHMFFAN96CA,36,98.80,住家用,加強磚造,69年9月27日,二層,一層 二層
RPUNMLSLLHMFFGN57DA,22,76.12,住家用,鋼筋混凝土造,84年5月26日,八層,四層 陽台
RPUNMLSLLHMFFGN57DA,22,32.53,梯間．汽車坡道．停車場．門廳．避難室（公共設施）,鋼筋混凝土造,84年5月26日,八層,
RPUNMLTLLHMFFAN96CA,1,185.38,住宅、樓梯間,鋼筋混凝土造,105年5月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLRLLHMFFFN47DA,24,155.25,住家用,加強磚造,82年5月25日,三層,一層 二層 三層
RPROMLTLLHMFFAN76CA,26,142.96,住家用,鋼筋混凝土造,79年10月4日,七層,六層 陽台
RPROMLTLLHMFFAN76CA,26,32.48,避難室、梯間,鋼筋混凝土造,79年10月4日,七層,
RPQNMLKMLHMFFAN38CA,21,147.91,住家、停車空間、儲藏室,鋼筋混凝土造,85年4月2日,四層,一層 二層 三層 四層 陽台 地下層
RPUNMLKMLHMFFAN78CA,1,162.24,住宅、樓梯間,鋼筋混凝土造,105年5月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLPJMHMFFAN68CA,23,7.65,停車空間,鋼筋混凝土造,83年6月23日,十三層,
RPPOMLPJMHMFFAN68CA,23,111.00,住家用,鋼筋混凝土造,83年6月23日,十三層,十層 陽台 花台
RPPOMLPJMHMFFAN68CA,23,24.08,停車空間、避難室、梯間,鋼筋混凝土造,83年6月23日,十三層,
RPSNMLQJMHMFFAN98CA,36,121.50,住家用,鋼筋混凝土造,70年2月2日,三層,一層 二層 三層
RPROMLRJMHMFFAN09CA,35,26.83,住家用,鋼筋混凝土造,71年7月9日,七層,六層
RPROMLRJMHMFFAN09CA,35,5.14,走道、樓梯間、電氣室,鋼筋混凝土造,71年7月9日,七層,
RPSOMLRJMHMFFAN56CA,44,117.74,住商用,鋼筋混凝土加強磚造,62年9月8日,三層,一層 二層 三層
RPPNMLTJMHMFFAN98CA,40,82.00,住家用,鋼筋混凝土加強磚造,66年5月31日,二層,一層 二層
RPUNMLQJMHMFFBN66CA,2,388.12,住家用,鋼筋混凝土造,103年11月28日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLMKMHMFFBN68CA,23,96.66,住家用,鋼筋混凝土造,82年9月13日,二層,一層 二層
RPRNMLRKMHMFFFN96CA,37,125.52,住家用,加強磚造,69年8月26日,二層,
RPVNMLKMLHMFFGN86CA,1,154.24,住家用,鋼筋混凝土造,105年9月13日,三層,一層 二層 三層 陽台
RPUNMLKKMHMFFAN78DA,38,381.58,住商用,鐵筋混凝土造、鋼筋混凝土造,68年8月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPQNMLSLLHMFFCN76DA,23,130.20,住家用,鋼筋混凝土造,83年3月11日,三層,一層 二層 三層
RPSNMLPJMHMFFDN56CA,2,186.08,住宅、樓梯間,鋼筋混凝土造,104年3月18日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPRNMLTLLHMFFEN07CA,2,183.60,農舍,鋼筋混凝土造、鋼骨造,104年8月21日,二層,一層 二層
RPOOMLQJMHMFFDN98CA,21,14.17,辦公室,鋼筋混凝土造,85年2月12日,十三層,地下一層
RPOOMLQJMHMFFDN98CA,21,22.90,商業用,鋼筋混凝土造,85年2月12日,十三層,
RPOOMLQJMHMFFDN98CA,21,3.78,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,
RPOOMLQJMHMFFDN98CA,21,6.87,辦公室,鋼筋混凝土造,85年2月12日,十三層,地下一層
RPOOMLQJMHMFFDN98CA,21,11.15,商業用,鋼筋混凝土造,85年2月12日,十三層,
RPOOMLQJMHMFFDN98CA,21,1.51,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,
RPOOMLQJMHMFFDN98CA,21,6.87,辦公室,鋼筋混凝土造,85年2月12日,十三層,地下一層
RPOOMLQJMHMFFDN98CA,21,11.15,商業用,鋼筋混凝土造,85年2月12日,十三層,
RPOOMLQJMHMFFDN98CA,21,1.51,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,
RPVNMLRJMHMFFDN07CA,11,98.16,停車空間、住宅,鋼筋混凝土造,95年7月19日,四層,一層 二層 三層 四層 陽台 地下一層
RPVNMLRJMHMFFDN07CA,11,98.16,停車空間、住宅,鋼筋混凝土造,95年7月19日,四層,一層 二層 三層 四層 陽台 地下一層
RPVNMLRJMHMFFDN07CA,11,9.68,停車空間、機電空間,鋼筋混凝土造,95年7月19日,一層,
RPVNMLRJMHMFFDN07CA,11,98.16,停車空間、住宅,鋼筋混凝土造,95年7月19日,四層,一層 二層 三層 四層 陽台 地下一層
RPUNMLSLLHMFFDN17CA,31,111.42,住家用,加強磚造,74年12月17日,二層,一層 二層 陽台 電梯樓梯間 夾層
RPRNMLKMLHMFFDN78CA,42,115.89,住家用,鋼筋混凝土加強磚造,64年5月3日,三層,一層 二層 三層
RPWNMLTKMHMFFDN47CA,2,163.85,住宅,鋼筋混凝土造,104年3月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLRJMHMFFHN86CA,,176.43,住宅、樓梯間,鋼筋混凝土造,105年11月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLKMLHMFFGN96CA,1,154.24,住家用,鋼筋混凝土造,105年9月13日,三層,一層 二層 三層 陽台
RPOOMLKMLHMFFGN88CA,1,154.24,住家用,鋼筋混凝土造,105年9月13日,三層,一層 二層 三層 陽台
RPUNMLKMLHMFFGN76CA,1,154.24,住家用,鋼筋混凝土造,105年9月13日,三層,一層 二層 三層 陽台
RPXNMLKMLHMFFGN07CA,1,154.29,住家用,鋼筋混凝土造,105年9月13日,三層,一層 二層 三層 陽台
RPQNMLRJMHMFFEN66CA,28,188.52,住商用,鋼筋混凝土造,78年4月18日,三層,一層 二層 三層
RPPNMLPKQHMFFGN07CA,1,160.64,住家用,鋼筋混凝土造,105年9月13日,三層,一層 二層 三層 陽台
RPUNMLNKMHMFFAN98CA,20,.43,辦公室,鋼筋混凝土造,85年9月12日,十三層,
RPUNMLNKMHMFFAN98CA,20,7.58,避難室、停車空間、梯間、車道、會議室、人行道,鋼筋混凝土造,85年9月12日,十三層,
RPUNMLNKMHMFFAN98CA,20,125.44,住家用,鋼筋混凝土造,85年9月12日,十三層,八層 陽台
RPUNMLNKMHMFFAN98CA,20,32.29,避難室、停車空間、梯間、車道、會議室、人行道,鋼筋混凝土造,85年9月12日,十三層,
RPRNMLLMLHMFFAN58CA,23,155.11,住家用,鋼筋混凝土造,83年8月24日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLKMLHMFFAN88CA,40,128.64,住家用,混凝土造,66年4月12日,三層,一層 二層 三層
RPPNMLLMLHMFFAN38CA,20,86.01,住家用,鋼筋混凝土造,86年5月26日,十七層,七層 陽台 花台
RPPNMLLMLHMFFAN38CA,20,23.59,避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,86年5月26日,十七層,
RPVNMLTLLHMFFAN07CA,36,184.36,住家用,鋼筋混凝土加強磚造,69年12月31日,二層,一層 二層
RPRNMLRJMHMFFDN76DA,38,90.90,住家用,鋼筋混凝土加強磚造,68年7月16日,二層,一層 二層
RPXNMLRKMHMFFAN07CA,34,96.96,住家用,加強磚造,72年4月16日,二層,一層 二層
RPPNMLTKMHMFFAN09CA,9,49.50,農業資材室,鋼筋混凝土造,96年10月4日,一層,一層
RPXNMLTLLHMFFAN27CA,29,190.46,農舍,加強磚造,77年8月4日,二層,一層 二層 陽台 屋頂突出物
RPOOMLTLLHMFFAN09CA,29,193.79,農舍,加強磚造,77年8月4日,二層,一層 二層 陽台 屋頂突出物
RPOOMLKMLHMFFAN28CA,23,159.10,住家、避難室,鋼筋混凝土造,83年4月15日,三層,一層 二層 三層 地下層
RPXNMLPJMHMFFAN76CA,38,85.65,商業用,鋼筋混凝土造,68年6月4日,一層,一層
RPRNMLKMLHMFFAN48CA,34,142.05,住商用,鋼筋混凝土造,72年1月17日,五層,一層 騎樓 夾層 地下層
RPPNMLLMLHMFFBN48CA,25,10.21,辦公室,鋼筋混凝土造,80年12月31日,,
RPPNMLLMLHMFFBN48CA,25,224.42,住工用,鋼筋混凝土造,80年12月31日,四層,一層 二層 三層 四層
RPWNMLNKMHMFFAN56CA,11,326.92,住家用,鋼筋混凝土造,94年11月16日,四層,一層 二層 三層 四層 陽台
RPWNMLNKMHMFFAN56CA,11,4.81,公共設施,鋼筋混凝土造,94年11月16日,三層,
RPWNMLNKMHMFFAN56CA,11,.44,公共設施,鋼筋混凝土造,94年11月16日,一層,
RPRNMLPJMHMFFBN88CA,,235.59,住家用,鋼筋混凝土造,105年11月29日,四層,一層 二層 三層 四層 陽台
RPRNMLLMLHMFFBN68CA,,149.54,住宅、停車空間、樓梯間,鋼筋混凝土造,105年8月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLOKMHMFFAN58CA,42,85.60,住家用,鋼筋混凝土加強磚造,63年12月31日,二層,一層 二層
RPPNMLPJMHMFFCN78CA,5,139.15,住宅；店舖,鋼筋混凝土造,101年5月29日,四層,一層 二層 三層 四層 陽台
RPUNMLRKMHMFFCN96CA,3,167.01,人行道、住宅、停車空間、機電設備室,鋼筋混凝土造,103年6月23日,四層,一層 二層 三層 四層 陽台 騎樓
RPXNMLRJMHMFFHN67CA,,190.21,住宅、梯間,鋼筋混凝土造,105年9月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLKLMHMFFGN09CA,29,104.00,住家用,加強磚造,77年1月22日,二層,一層 二層 騎樓
RPPOMLSKMHMFFDN76CA,40,169.46,住商用,鋼筋混凝土加強磚造,65年12月5日,二層,一層 二層 騎樓
RPQNMLTLLHMFFHN27CA,37,77.35,住家用,加強磚造,69年7月28日,一層,一層
RPUNMLRJMHMFFDN96CA,23,178.54,住家用,鋼筋混凝土造,82年12月8日,四層,一層 二層 三層 四層 陽台
RPWNMLRKMHMFFDN27CA,1,211.11,住宅，停車空間,鋼筋混凝土造,105年6月23日,四層,一層 二層 三層 四層 陽台
RPTNMLLMLHMFFDN09CA,1,210.34,住宅（Ｈ２）,鋼筋混凝土造,105年3月4日,三層,一層 二層 三層 屋頂突出物
RPPNMLQJMHMFFFN56CA,10,209.64,見其他登記事項,鋼筋混凝土造,96年5月18日,四層,
RPRNMLKMLHMFFFN98CA,10,363.34,農舍,鋼骨造,96年8月6日,二層,一層 二層 陽台
RPQNMLQJMHMFFEN56CA,22,70.56,住家用,鋼筋混凝土造,84年3月28日,六層,五層 陽台 花台
RPQNMLQJMHMFFEN56CA,22,29.01,梯間，公共樓梯，防空避難室，停車位,鋼筋混凝土造,84年3月28日,六層,
RPQNMLLMLHMFFEN88CA,37,164.27,住商用,鋼筋混凝土加強磚造,69年4月26日,三層,一層 二層 三層 騎樓
RPRNMLLMLHMFFEN98CA,36,118.80,住商用,鋼筋混凝土加強磚造,69年11月15日,三層,一層 二層 騎樓
RPQNMLPJMHMFFEN09CA,48,61.94,住商用,鋼筋混凝土加強磚造,58年5月30日,一層,一層 騎樓
RPQNMLLKMHMFFDN68CA,,224.35,住宅、停車空間、樓梯間,鋼筋混凝土造,105年10月5日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPRNMLQJMHMFFFN76CA,23,107.15,住商用,鋼筋混凝土造,83年4月19日,三層,一層 二層 三層
RPVNMLLMLHMFFDN66CA,1,398.38,停車空間、住宅、樓梯間,鋼筋混凝土造,105年2月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLPJMHMFFDN88CA,1,225.21,住宅、樓梯間,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLKKMHMFFDN48CA,,224.53,住宅、停車空間、樓梯間,鋼筋混凝土造,105年10月5日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPRNMLNKMHMFFHN76CA,3,169.66,住宅、樓梯間,鋼筋混凝土造,102年10月15日,三層,一層 二層 三層 屋頂突出物
RPVNMLLLMHMFFDN66CA,24,173.68,住家用,鋼筋混凝土造,82年7月1日,三層,一層 二層 三層 電梯樓梯間
RPRNMLTJMHMFFAN56CA,2,260.16,停車空間、住宅,鋼筋混凝土造,104年3月24日,四層,一層 二層 三層 四層 陽台 地下一層
RPRNMLTJMHMFFAN56CA,3,25.08,停車空間,鋼筋混凝土造,103年3月24日,四層,
RPQNMLKKMHMFFAN28CA,19,122.57,住家用,鋼筋混凝土造,87年6月10日,十四層,十三層 陽台 花台
RPQNMLKKMHMFFAN28CA,19,7.50,停車空間,鋼筋混凝土造,87年6月10日,十四層,
RPQNMLKKMHMFFAN28CA,19,41.37,梯間、機械室、避難室．水箱,鋼筋混凝土造,87年6月10日,十四層,
RPWNMLRJMHMFFHN57CA,36,49.31,農舍,加強磚造,70年4月21日,一層,一層 騎樓
RPPOMLLMLHMFFAN58DA,35,34.44,住家用,鋼筋混凝土造,71年7月9日,七層,七層
RPPOMLLMLHMFFAN58DA,35,6.21,走道、樓梯間、電氣室,鋼筋混凝土造,71年7月9日,七層,
RPQNMLPKMHMFFGN76CA,22,127.14,住家用,鋼筋混凝土造,84年4月24日,四層,一層 二層 三層 四層 陽台
RPXNMLLMLHMFFAN66DA,35,27.60,住家用,鋼筋混凝土造,70年12月8日,八層,八層
RPXNMLLMLHMFFAN66DA,35,27.60,住家用,鋼筋混凝土造,70年12月8日,八層,八層
RPQNMLLMLHMFFGN09CA,17,899.90,畜牧設施－雞舍,鋼骨架造、磚造,88年8月8日,一層,一層
RPRNMLKLMHMFFFN98CA,36,104.58,住家用,加強磚造,70年1月8日,二層,一層 二層 騎樓
RPRNMLPJMHMFFCN98CA,23,79.35,住家用,鋼筋混凝土造,83年7月5日,七層,五層 陽台
RPRNMLPJMHMFFCN98CA,23,26.71,梯間、避難室、停車空間,鋼筋混凝土造,83年7月5日,七層,
RPRNMLQJMHMFFBN98CA,21,77.30,住家用,鋼筋混凝土造,84年8月23日,五層,二層 陽台
RPRNMLQJMHMFFBN98CA,21,24.28,停車空間，梯間，店鋪,鋼筋混凝土造,84年8月23日,五層,
RPSNMLQJMHMFFBN09CA,30,106.72,住家用,鋼筋混凝土造,75年11月19日,二層,一層 二層 騎樓
RPTNMLPJMHMFFBN09CA,,216.92,住宅，樓梯間,鋼筋混凝土造,105年11月29日,三層,一層 二層 三層 見其他登記事項
RPSNMLPJMHMFFBN98CA,,239.19,住家用,鋼筋混凝土造,105年11月29日,四層,一層 二層 三層 四層 陽台
RPVNMLPJMHMFFAN56CA,42,79.20,住家用,鋼筋混凝土加強磚造,63年10月24日,二層,一層 二層
RPUNMLPJMHMFFBN56CA,,216.92,住宅，樓梯間,鋼筋混凝土造,105年11月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLLMLHMFFAN09CA,41,80.76,住家用,鋼筋混凝土加強磚造,65年5月11日,二層,一層 二層
RPPNMLQJMHMFFAN68CA,22,175.49,住家用,鋼筋混凝土造,84年7月18日,十九層,十八層 十九層 見其他登記事項
RPPNMLQJMHMFFAN68CA,22,.30,辦公室,鋼筋混凝土造,84年7月18日,十九層,
RPPNMLQJMHMFFAN68CA,22,3.19,辦公室,鋼筋混凝土造,84年7月18日,十九層,
RPPNMLQJMHMFFAN68CA,22,21.26,梯間、避難室、停車空間、車道,鋼筋混凝土造,84年7月18日,十九層,
RPPNMLQJMHMFFAN68CA,22,42.51,梯間、避難室、停車空間、車道,鋼筋混凝土造,84年7月18日,十九層,
RPPNMLQJMHMFFAN68CA,22,42.51,梯間、避難室、停車空間、車道,鋼筋混凝土造,84年7月18日,十九層,
RPTNMLQJMHMFFAN09CA,23,64.02,住家用,鋼筋混凝土造,82年9月27日,十層,三層 陽台 花台
RPTNMLQJMHMFFAN09CA,23,11.66,梯間,鋼筋混凝土造,82年9月27日,十層,
RPTNMLPJMHMFFGN07DA,22,85.30,住家用,鋼筋混凝土造,84年8月28日,十層,一層 平台 花台
RPTNMLQJMHMFFAN09CA,23,21.26,停車空間、避難室、開放空間,鋼筋混凝土造,82年9月27日,十層,
RPTNMLPJMHMFFGN07DA,22,27.17,避難室．停車空間．車道．梯間．走廊（公共設施）,鋼筋混凝土造,84年8月28日,十層,
RPUNMLQJMHMFFAN56CA,2,.74,守衛室,鋼筋混凝土造,103年10月1日,一層,
RPUNMLQJMHMFFAN56CA,2,464.67,住宅、停車空間、樓梯間,鋼筋混凝土造,103年10月1日,五層,一層 二層 三層 四層 五層 陽台
RPSOMLOKMHMFFAN98CA,21,33.64,住家用,鋼筋混凝土造,85年3月21日,十三層,六層 陽台
RPSOMLOKMHMFFAN98CA,21,15.17,避難室、停車空間、走道、樓梯,鋼筋混凝土造,85年3月21日,十三層,
RPXNMLRJMHMFFAN96CA,1,180.89,住宅、停車空間、樓梯間,鋼筋混凝土造,104年11月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLLKMHMFFAN78CA,47,94.40,住家用,鋼筋混凝土加強磚造,59年4月6日,二層,一層 二層
RPPOMLPJMHMFFCN88CA,18,101.06,集合住宅,鋼筋混凝土造,88年1月14日,七層,六層 陽台
RPPOMLPJMHMFFCN88CA,18,58.02,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,
RPSNMLRKMHMFFCN76CA,22,236.63,住商用,鋼筋混凝土造,84年3月15日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLKLMHMFFGN66CA,22,107.35,集合住宅,鋼筋混凝土造,84年1月9日,八層,七層 陽台 花台
RPTNMLKLMHMFFGN66CA,22,36.09,防空避難室兼停車場（公共設施）．梯間,鋼筋混凝土造,84年1月9日,八層,
RPPNMLSLMHMFFGN07CA,40,110.04,住商用,鐵筋加強磚造,66年1月31日,二層,一層 二層 騎樓
RPPNMLLLMHMFFAN48DA,1,133.99,住宅、梯間,鋼筋混凝土造,104年10月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLLKMHMFFDN98CA,1,165.16,住宅、停車空間,鋼筋混凝土造,105年3月25日,四層,一層 二層 三層 四層 陽台
RPPNMLNKMHMFFDN78CA,34,76.16,住家用,鋼筋混凝土造,72年3月17日,五層,五層
RPUNMLRKMHMFFBN86CA,23,162.09,住家用,鋼筋混凝土造,83年4月13日,三層,一層 二層 三層 騎樓
RPWNMLSKMHMFFDN37CA,19,453.27,視聽、伴唱、遊藝場、店舖,鋼筋混凝土造,86年9月17日,二層,一層 二層
RPWNMLSKMHMFFDN37CA,19,823.55,視聽、伴唱、遊藝場、停車空間,鋼筋混凝土造,86年9月17日,二層,一層 二層 電梯樓梯間
RPQNMLSJMHMFFEN76CA,2,177.43,住家用,鋼筋混凝土造,104年1月6日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPPNMLMKMHMFFDN68CA,21,131.32,住家用,鋼筋混凝土造,85年2月12日,十三層,三層 陽台 露台 花台
RPPNMLMKMHMFFDN68CA,21,57.51,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,
RPPNMLMKMHMFFDN68CA,21,.18,商業用,鋼筋混凝土造,85年2月12日,十三層,
RPPNMLMKMHMFFDN68CA,21,.81,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,
RPRNMLOKMHMFFDN09CA,36,102.96,住家用,鋼筋混凝土加強磚造,69年11月20日,二層,一層 二層
RPSOMLPJMHMFFDN66CA,41,104.83,住家用,鋼筋混凝土加強磚造,65年6月28日,四層,四層
RPSOMLPJMHMFFDN66CA,41,49.30,住家用,鋼筋混凝土加強磚造,65年6月28日,四層,四層
RPSNMLMLMHMFFDN09CA,6,229.29,停車空間、住宅、樓梯間,鋼筋混凝土造,99年10月14日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPRNMLRLMHMFFGN17CA,22,91.71,集合住宅,鋼筋混凝土造,84年8月12日,十層,十層 陽台 走廊
RPRNMLRLMHMFFGN17CA,22,45.07,公共設施：停車空間．避難室．梯間,鋼筋混凝土造,84年8月12日,十層,
RPTNMLQJMHMFFBN56CA,1,155.04,住家用,鋼筋混凝土造,105年1月27日,三層,一層 二層 三層 陽台 雨遮
