編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLOLLHMFFCT47CA,,38.25,集合住宅,鋼筋混凝土構造,105年11月4日,七層,三層 陽台
RPWNMLOLLHMFFCT47CA,,22.68,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPUNMLOLLHMFFCT27CA,,38.25,集合住宅,鋼筋混凝土構造,105年11月4日,七層,七層 陽台
RPUNMLOLLHMFFCT27CA,,22.68,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPVNMLOLLHMFFCT37CA,,37.38,集合住宅,鋼筋混凝土構造,105年11月4日,七層,六層 陽台
RPVNMLOLLHMFFCT37CA,,22.14,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPTOMLNLLHMFFAT96CA,1,223.92,住家用,鋼筋混凝土造,105年8月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPXRMLNJLHMFFAT47CA,36,106.40,住商用,鋼筋混凝土造,70年1月27日,二層,一層 二層 騎樓
RPPSMLNJLHMFFAT76CA,35,371.52,住商用,鋼筋混凝土造,70年12月30日,四層,一層 二層 三層 四層 騎樓 地下層
RPQNMLQJLHMFFAT66CA,49,143.80,住商用,磚造,56年11月9日,三層,一層 二層 三層
RPTRMLNJLHMFFAT07CA,34,77.48,國民住宅,鋼筋混凝土造,72年3月15日,五層,五層
RPTRMLNJLHMFFAT07CA,34,.00,防空避難室,鋼筋混凝土造,72年5月16日,,
RPTRMLNJLHMFFAT07CA,34,.00,公共設施，樓梯，通道，突出物,鋼筋混凝土造,72年3月15日,,
RPTNMLKKLHMFFAT09CA,1,287.93,住家用,鋼筋混凝土造,104年8月17日,四層,一層 二層 三層 四層 陽台
RPQOMLQKLHMFFAT86CA,17,225.11,農舍,剛骨構造,89年1月28日,一層,一層
RPQOMLPJMHMFFAT76CA,17,36.65,集合住宅,鋼筋混凝土造,89年2月2日,十六層,十四層 陽台
RPQOMLPJMHMFFAT76CA,17,20.22,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,
RPOOMLPJMHMFFAT56CA,17,36.65,集合住宅,鋼筋混凝土造,89年2月2日,十六層,十三層 陽台
RPOOMLPJMHMFFAT56CA,17,20.22,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,
RPVNMLNKLHMFFAT96CA,16,203.84,住家用,鋼筋混凝土造,90年5月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLNKLHMFFAT76CA,34,136.50,住商用,加強磚造,71年11月22日,三層,一層 二層 三層 騎樓
RPRNMLQJLHMFFAT76CA,,75.20,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPTNMLRJLHMFFAT07CA,34,73.04,國民住宅,鋼筋混凝土造,72年3月15日,五層,三層
RPTNMLRJLHMFFAT07CA,34,.00,防空避難室,鋼筋混凝土造,72年5月16日,,
RPTNMLRJLHMFFAT07CA,34,.00,公共設施，樓梯，通道，突出物,鋼筋混凝土造,72年3月15日,,
RPQOMLQJLHMFFAT76CA,21,7.58,停車場，梯間,鋼筋混凝土造,84年11月9日,十二層,
RPQOMLQJLHMFFAT76CA,21,23.37,住家用,鋼筋混凝土造,84年11月9日,十二層,九層 陽台
RPPOMLRJLHMFFAT76CA,,105.60,住家用,加強磚造,,二層,一層 二層 騎樓
RPTNMLOLLHMFFCT17CA,,58.02,集合住宅,鋼筋混凝土構造,105年11月4日,七層,三層 陽台
RPTNMLOLLHMFFCT17CA,,34.43,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPSNMLOLLHMFFCT07CA,,39.63,集合住宅,鋼筋混凝土構造,105年11月4日,七層,三層 陽台
RPSNMLOLLHMFFCT07CA,,23.50,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPPOMLNLLHMFFAT56CA,1,181.51,住家用,鋼筋混凝土造,104年12月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLOKLHMFFAT76CA,17,92.17,集合住宅,鋼筋混凝土造,89年2月2日,六層,三層 陽台
RPSNMLOKLHMFFAT76CA,17,92.17,集合住宅,鋼筋混凝土造,89年2月2日,六層,三層 陽台
RPSNMLOKLHMFFAT76CA,17,32.97,門廊、空間設備、停車空間、樓梯間,鋼筋混凝土造,89年2月2日,六層,
RPSNMLOKLHMFFAT76CA,17,32.97,門廊、空間設備、停車空間、樓梯間,鋼筋混凝土造,89年2月2日,六層,
RPPOMLOLLHMFFAT66CA,22,91.79,住家用,鋼筋混凝土造,84年4月27日,五層,五層 陽台
RPPOMLOLLHMFFAT66CA,22,39.38,公共面積，停車空間,鋼筋混凝土造,84年4月27日,五層,
RPTNMLOLLHMFFAT96CA,17,18.77,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,
RPTNMLOLLHMFFAT96CA,17,33.98,集合住宅,鋼筋混凝土造,89年2月2日,十六層,十五層 陽台
RPRQMLNLLHMFFAT96CA,27,174.80,住家用,鋼筋混凝土造,78年11月24日,二層,一層 二層 陽台 平台 屋頂突出物 夾層
RPOOMLOLLHMFFAT56CA,22,91.66,住家用,鋼筋混凝土造,84年4月27日,五層,三層 陽台
RPOOMLOLLHMFFAT56CA,22,39.38,公共面積，停車空間,鋼筋混凝土造,84年4月27日,五層,
RPTNMLQJLHMFFCT17CA,11,179.96,住家用,鋼筋混凝土造,95年1月10日,四層,一層 二層 三層 四層 陽台
RPUNMLNKLHMFFCT07CA,22,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,二層 陽台
RPUNMLNKLHMFFCT07CA,22,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPQOMLKKLHMFFCT09CA,27,194.52,住商用,鋼筋混凝土造,79年2月1日,四層,一層 二層 三層 四層 騎樓
RPOQMLPKLHMFFCT96CA,39,133.20,住商用,加強磚造,67年1月26日,二層,一層 二層 騎樓
RPXNMLOLLHMFFCT57CA,,38.12,集合住宅,鋼筋混凝土構造,105年11月4日,七層,三層 陽台
RPXNMLOLLHMFFCT57CA,,22.68,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPQOMLOLLHMFFCT96CA,,56.38,集合住宅,鋼筋混凝土構造,105年11月4日,七層,七層 陽台
RPQOMLOLLHMFFCT96CA,,33.61,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPROMLOLLHMFFCT07CA,,37.59,集合住宅,鋼筋混凝土構造,105年11月4日,七層,二層 陽台
RPROMLOLLHMFFCT07CA,,22.41,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPSOMLOLLHMFFCT17CA,,38.04,集合住宅,鋼筋混凝土構造,105年11月4日,七層,七層 陽台
RPSOMLOLLHMFFCT17CA,,22.68,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPPOMLOLLHMFFCT86CA,,40.86,集合住宅,鋼筋混凝土構造,105年11月4日,七層,四層 陽台
RPPOMLOLLHMFFCT86CA,,24.32,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPOOMLOLLHMFFCT76CA,,37.82,集合住宅,鋼筋混凝土構造,105年11月4日,七層,二層 陽台
RPOOMLOLLHMFFCT76CA,,22.41,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPQNMLQJLHMFFET17DA,21,131.48,住家用,鋼筋混凝土造,85年2月6日,三層,一層 二層 三層 陽台 地下層
RPTOMLOLLHMFFCT27CA,,38.25,集合住宅,鋼筋混凝土構造,105年11月4日,七層,六層 陽台
RPTOMLOLLHMFFCT27CA,,22.68,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPPNMLQJLHMFFET96CA,37,30.40,住家用,加強磚造,68年8月18日,二層,一層 二層
RPOOMLNKLHMFFAT09DA,17,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,九層 陽台
RPOOMLNKLHMFFAT09DA,17,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPQNMLRJLHMFFET17CA,36,108.36,住商用,加強磚造,70年5月5日,二層,一層 二層 騎樓
RPWNMLKLLHMFFCT07CA,43,179.58,住家用,加強磚造,63年7月15日,二層,一層 二層 騎樓
RPWNMLKKLHMFFCT96CA,41,110.48,住商用,加強磚造,65年4月3日,二層,一層 二層 騎樓
RPQNMLLLLHMFFBT09CA,,75.45,住家用,磚造,,一層,一層
RPSNMLPJMHMFFAT86CA,3,189.99,住家用,鋼筋混凝土造,103年5月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLOLLHMFFAT76CA,22,111.23,住家用,鋼筋混凝土造,83年12月30日,五層,一層 平台 地下一層
RPQOMLOLLHMFFAT76CA,22,22.82,防空避難室，儲藏室，樓梯間，管理中心,鋼筋混凝土造,83年12月30日,五層,
RPVNMLRJLHMFFAT27CA,,41.58,住家用,磚造,,一層,一層
RPQOMLRJLHMFFAT86CA,21,171.57,住商用,鋼筋混凝土造,85年3月16日,四層,一層 二層 三層 四層 陽台
RPRNMLRJLHMFFAT86CA,32,66.23,住家用,鋼筋混凝土造,73年12月17日,五層,五層 陽台
RPRNMLRJLHMFFAT86CA,32,7.46,共有部份,鋼筋混凝土造,73年12月17日,五層,
RPTOMLPKLHMFFAT07CA,17,67.06,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十三層 陽台
RPTOMLPKLHMFFAT07CA,17,20.17,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPUOMLOLLHMFFCT37CA,12,160.69,住家用,鋼筋混凝土造,94年2月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLQKLHMFFAT76CA,34,74.28,住家用,鋼筋混凝土造,71年10月30日,五層,三層
RPQNMLQKLHMFFAT76CA,34,11.98,國民住宅,鋼筋混凝土造,71年10月30日,五層,
RPRPMLLLLHMFFAT66CA,33,109.00,住家用,加強磚造,73年4月13日,二層,一層 二層
RPTNMLKLLHMFFAT56CA,14,227.31,停車空間、集合住宅,鋼筋混凝土造,92年8月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOOMLOKLHMFFAT09CA,,85.50,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPVNMLSJLHMFFAT37CA,34,59.74,國民住宅,鋼筋混凝土造,71年10月15日,五層,五層
RPVNMLSJLHMFFAT37CA,,.00,公共走道，樓梯，屋頂突出物，水箱，防空避難，停車場,鋼筋混凝土造,,六層,
RPPOMLSJLHMFFAT86CA,19,98.59,住家用,鋼筋混凝土造,87年4月28日,三層,一層 二層 三層 屋頂突出物
RPQOMLSJLHMFFAT96CA,26,115.87,住家用,鋼筋混凝土造,79年11月6日,七層,一層 陽台
RPQOMLSJLHMFFAT96CA,26,60.83,共有部份,鋼筋混凝土造,79年11月6日,七層,
RPUOMLSJLHMFFAT37CA,12,230.02,住商用,鋼筋混凝土造,93年12月27日,四層,一層 二層 三層 四層 陽台 騎樓
RPUNMLTJLHMFFAT37CA,17,46.99,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台
RPUNMLTJLHMFFAT37CA,17,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPOMLTJLHMFFCT17CA,1,229.70,住家用,鋼筋混凝土構造,105年4月22日,四層,一層 二層 三層 四層 陽台
RPXNMLPKLHMFFCT57CA,22,91.56,住家用,鋼筋混凝土造,83年9月27日,三層,一層 二層 三層 陽台
RPPNMLLLLHMFFAT88CA,42,58.90,住家用,磚造,64年3月20日,一層,一層
RPTNMLRJLHMFFDT37CA,3,453.88,住商用,,103年6月27日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLNLLHMFFDT17CA,47,39.84,住家用,鋼筋混凝土加強磚造,59年6月18日,一層,一層 騎樓
RPQNMLSJLHMFFET27CA,22,184.32,住家用,鋼筋混凝土造,84年6月6日,二層,一層 二層 電梯樓梯間
RPRNMLKKLHMFFBT09DA,26,170.53,住家用,鋼筋混凝土造,80年1月25日,三層,一層 二層 三層 陽台
RPSNMLTJLHMFFCT47DA,22,217.78,住商用,鋼筋混凝土造,83年9月17日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLKKLHMFFDT98CA,,171.78,住家用,鋼筋混凝土造,,三層,一層 二層 三層 屋頂突出物
RPQNMLKKLHMFFDT09CA,34,86.31,住商用,鋼筋混凝土造,72年5月9日,三層,
RPVOMLOLLHMFFCT47CA,17,371.20,農舍,見使用執照,88年11月8日,二層,一層 二層
RPTNMLKLLHMFFCT76CA,22,88.61,住家用,鋼筋混凝土造,83年11月8日,七層,四層 陽台 花台
RPTNMLKLLHMFFCT76CA,22,28.64,防空避難室、停車空間樓梯間、機械室、水箱門廳,鋼筋混凝土造,83年11月8日,七層,
RPOOMLTJLHMFFCT07CA,,241.57,住家用,鋼筋混凝土構造,105年9月13日,四層,一層 二層 三層 四層 陽台
RPWNMLSJLHMFFCT67CA,5,56.00,農舍,鋼筋混凝土構造,100年11月25日,一層,一層
RPVNMLOKLHMFFCT27CA,2,262.43,住宅、樓梯間,鋼筋混凝土構造,104年3月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLTJLHMFFAT57CA,24,69.88,住家用,鋼筋混凝土造,82年7月8日,四層,一層 二層 三層 四層
RPXNMLTJLHMFFAT67CA,32,78.09,住家用,鋼筋混凝土造,74年1月9日,五層,三層
RPXNMLTJLHMFFAT67CA,32,17.71,樓梯、地下室,鋼筋混凝土造,74年1月9日,五層,
RPROMLSJLHMFFAT07CA,17,47.24,集合住宅,鋼筋混凝土造,88年12月4日,十四層,三層 陽台
RPROMLSJLHMFFAT07CA,17,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSOMLSJLHMFFAT17CA,41,96.36,住商用,加強磚造,64年12月19日,二層,一層 二層 騎樓
RPPOMLOKLHMFFAT56CA,43,83.62,住家用,鋼筋混凝土加強磚造,63年5月16日,二層,一層 二層
RPSNMLPKLHMFFAT86CA,31,54.27,住商用,加強磚造,74年11月14日,二層,一層 二層 屋頂突出物 騎樓
RPRNMLKKLHMFFAT88CA,17,45.81,集合住宅,鋼筋混凝土造,88年12月4日,十四層,四層 陽台
RPRNMLKKLHMFFAT88CA,17,13.44,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPWOMLQKLHMFFAT47CA,41,96.00,住家用,加強磚造,64年12月26日,二層,一層 二層
RPQNMLLMLHMFFCT66CA,30,108.99,住家用,鋼筋混凝土造,76年6月9日,三層,一層 二層 三層
RPRNMLQKLHMFFAT86CA,21,176.15,住家用,鋼筋混凝土造,84年8月21日,四層,一層 二層 三層 四層 陽台
RPPOMLMLLHMFFAT09CA,,193.18,住家用,鋼筋混凝土造,105年12月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLTJLHMFFAT86CA,32,66.23,住家用,鋼筋混凝土造,73年12月17日,五層,二層 陽台
RPOOMLTJLHMFFAT86CA,32,7.46,共有部份,鋼筋混凝土造,73年12月17日,五層,
RPPOMLTJLHMFFAT96CA,11,187.89,住家用,鋼筋混凝土造,94年12月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLKKLHMFFBT88CA,29,117.45,住家用,加強磚造,77年3月24日,二層,一層 二層 屋頂突出物
RPQNMLOKLHMFFCT76CA,23,150.63,住家用,鋼筋混凝土造,83年4月7日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPSNMLKKLHMFFCT56CA,22,199.22,住宅停車空間貯藏室,鋼筋混凝土造,84年4月18日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台 地下層
RPSNMLKKLHMFFCT56CA,22,12.45,地下室通道,鋼筋混凝土造,84年4月18日,三層,
RPRNMLKLLHMFFCT56CA,21,84.76,住家用,見使用執照,85年2月29日,一層,一層
RPRNMLKLLHMFFCT56CA,21,84.76,住家用,見使用執照,85年2月29日,一層,一層
RPOOMLMLLHMFFAT98CA,,192.30,住家用,鋼筋混凝土造,105年12月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLKMLHMFFCT86CA,17,138.29,住家用,加強磚造,89年3月31日,二層,一層 二層 陽台 屋頂突出物
RPVOMLRKLHMFFDT77CA,24,202.11,住商用,鋼筋混凝土造,82年2月14日,三層,一層 二層 三層 屋頂突出物
RPXOMLNLLHMFFAT37CA,1,226.45,住家用,鋼筋混凝土造,105年8月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLNLLHMFFAT17CA,,84.96,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPUOMLNLLHMFFAT07CA,1,225.00,住家用,鋼筋混凝土造,105年8月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPOPMLNLLHMFFAT56CA,1,225.91,住家用,鋼筋混凝土造,105年8月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPPPMLNLLHMFFAT66CA,1,254.02,住家用,鋼筋混凝土造,105年8月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLMLLHMFFCT56CA,22,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,三層 陽台
RPPNMLMLLHMFFCT56CA,22,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPPNMLKLLHMFFET56CA,24,144.17,住家用,鋼筋混凝土造,81年10月28日,三層,一層 二層 三層 屋頂突出物
RPPNMLKKLHMFFET09CA,21,145.78,住家用,鋼筋混凝土造,85年2月6日,三層,一層 二層 三層 陽台 地下層
RPPNMLRKLHMFFFT27CA,25,153.25,住家用,加強磚造,81年1月21日,二層,一層 二層 屋頂突出物
RPVNMLNLLHMFFAT17DA,34,73.13,住家用,加強磚造,71年12月20日,二層,一層 二層
RPVNMLKKLHMFFDT07DA,20,144.03,住家用,鋼筋混凝土造,85年9月20日,三層,一層 二層 三層
RPXNMLNKLHMFFAT27DA,12,181.21,停車空間、住宅,鋼筋混凝土造,93年9月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPPMLRKLHMFFDT27CA,40,192.66,住商用,ＲＣ構架造,66年2月2日,三層,一層 二層 三層 騎樓
RPXOMLKMLHMFFAT17CA,48,301.14,住商用,鋼筋混凝土造,58年3月13日,三層,一層 二層 三層 騎樓 地下層
RPSNMLLLLHMFFDT86CA,22,82.82,住家用,鋼筋混凝土造,83年10月18日,十五層,二層 陽台
RPSNMLLLLHMFFDT86CA,22,23.33,公共設施　防空避難停車間,鋼筋混凝土造,83年10月18日,,
RPRNMLMLLHMFFDT86CA,23,195.90,農舍,加強磚造,82年10月14日,二層,一層 二層
RPPNMLNKLHMFFDT66CA,22,163.40,住家用,鋼筋混凝土造,83年11月21日,四層,一層 二層 三層 四層 陽台
RPPNMLOLLHMFFDT86CA,20,98.60,住商用,鋼筋混凝土造,85年9月18日,七層,一層 二層 陽台
RPPNMLOLLHMFFDT86CA,20,15.87,停車空間　防空避難室,鋼筋混凝土造,85年9月18日,,
RPPNMLOLLHMFFDT86CA,20,1.09,梯間　騎樓,鋼筋混凝土造,85年9月18日,,
RPPNMLSLLHMFFDT27CA,39,300.47,住家用,鋼筋混凝土造,67年1月27日,三層,一層 二層 三層 屋頂突出物 騎樓
RPVNMLPKLHMFFCT37CA,21,206.44,住商用,鋼筋混凝土造,84年10月9日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPQNMLOKLHMFFAT56CA,,175.05,住家用,鋼筋混凝土造,105年12月12日,三層,一層 二層 三層 陽台
RPPNMLOKLHMFFAT09CA,,173.06,住家用,鋼筋混凝土造,105年12月12日,三層,一層 二層 三層 陽台
RPPNMLSLLHMFFAT96CA,22,29.26,商業用,鋼筋混凝土造,84年2月24日,七層,一層
RPPNMLSLLHMFFAT96CA,22,6.15,見其他登記事項,鋼筋混凝土造,84年2月24日,七層,
RPROMLKMLHMFFAT56CA,38,128.00,住商用,鋼筋混凝土造,68年3月13日,二層,一層 二層 騎樓
RPVPMLPKLHMFFAT37CA,1,289.98,住家用,鋼筋混凝土造,104年12月24日,四層,一層 二層 三層 四層 陽台
RPTOMLOKLHMFFAT96CA,35,63.72,商業用,鋼筋混凝土造,70年12月19日,五層,一層 騎樓
RPTOMLOKLHMFFAT96CA,35,11.59,樓梯,鋼筋混凝土造,70年12月19日,五層,
RPUNMLRKLHMFFAT27CA,23,83.05,集合住宅,鋼筋混凝土造,83年6月22日,十一層,八層 陽台
RPUNMLRKLHMFFAT27CA,23,27.24,地下室，梯間,鋼筋混凝土造,83年6月22日,十一層,
RPTNMLOKLHMFFAT86CA,17,45.81,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台
RPTNMLOKLHMFFAT86CA,17,13.44,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPOPMLPKLHMFFAT66CA,,109.41,集合住宅,鋼筋混凝土造,105年12月8日,五層,三層 陽台
RPOPMLPKLHMFFAT66CA,,45.84,停車空間，公共梯間，樓梯間,鋼筋混凝土造,105年12月8日,五層,
RPPPMLPKLHMFFAT76CA,,106.38,集合住宅,鋼筋混凝土造,105年12月8日,五層,三層 陽台
RPPPMLPKLHMFFAT76CA,,45.84,停車空間，公共梯間，樓梯間,鋼筋混凝土造,105年12月8日,五層,
RPQPMLPKLHMFFAT86CA,,106.38,集合住宅,鋼筋混凝土造,105年12月8日,五層,四層 陽台
RPQPMLPKLHMFFAT86CA,,45.84,停車空間，公共梯間，樓梯間,鋼筋混凝土造,105年12月8日,五層,
RPRNMLOKLHMFFAT66CA,,86.53,住家用,鋼筋混凝土造,105年12月12日,三層,一層 二層 三層 陽台
RPRNMLOKLHMFFAT66CA,,86.53,住家用,鋼筋混凝土造,105年12月12日,三層,一層 二層 三層 陽台
RPUNMLPKLHMFFAT07CA,21,200.48,住商用,鋼筋混凝土造,84年12月5日,四層,一層 二層 三層 四層 陽台 花台 地下一層
RPUNMLPKLHMFFAT07CA,21,17.45,停車空間，機械室，走道，儲藏室，台電配電室。,鋼筋混凝土造,84年12月5日,四層,
RPVNMLPKLHMFFAT17CA,12,255.85,停車空間、住宅,鋼筋混凝土造,94年6月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLPKLHMFFAT27CA,22,84.61,集合住宅,鋼筋混凝土造,83年12月31日,十三層,三層 陽台
RPWNMLPKLHMFFAT27CA,22,23.18,公共設施，梯間，騎樓,鋼筋混凝土造,83年12月31日,十三層,
RPUNMLRJMHMFFAT27CA,2,192.13,住家用,鋼筋混凝土造,104年6月12日,四層,一層 二層 三層 四層 陽台
RPPNMLLLLHMFFDT56CA,24,129.97,住宅　商場,鋼筋混凝土造,82年7月21日,七層,一層 二層 陽台 騎樓 見其他登記事項
RPPNMLLLLHMFFDT56CA,24,3.45,梯間,鋼筋混凝土造,82年7月21日,,
RPPNMLLLLHMFFDT56CA,24,27.18,防空避難停車場,鋼筋混凝土造,82年7月21日,,
RPSOMLLMLHMFFCT96CA,41,103.40,住商用,加強磚造,65年2月23日,二層,一層 二層 騎樓
RPPNMLPKLHMFFET96CA,23,25.75,住家用,鋼筋混凝土造,83年8月17日,七層,四層 陽台
RPPNMLPKLHMFFET96CA,23,14.56,共有部份,鋼筋混凝土造,83年8月17日,七層,
RPQNMLTLLHMFFFT67CA,31,46.80,住家用,鋼筋混凝土造,74年12月10日,二層,一層 二層
RPPNMLNLLHMFFET86CA,34,126.80,住宅,加強磚造,72年4月16日,二層,一層 二層 屋頂突出物 騎樓
RPSNMLPKLHMFFDT17CA,40,106.65,住家用,加強磚造,66年1月1日,二層,一層 二層 騎樓
RPTNMLPKLHMFFDT27CA,50,109.08,住家用,加強磚造,56年1月1日,二層,一層 二層
RPWNMLOLLHMFFAT37DA,23,166.09,住商用,鋼筋混凝土造,82年9月1日,四層,一層 二層 三層 四層 陽台
RPVNMLNLLHMFFDT37CA,49,149.94,住商用,加強磚造,57年2月1日,二層,一層 二層
RPUNMLPKLHMFFCT27CA,40,89.26,住家用,加強磚造,65年12月29日,二層,一層 二層
RPVNMLLLLHMFFBT96CA,13,3259.39,見其他登記事項,見其他登記事項,92年11月5日,一層,見其他登記事項
RPTNMLQJMHMFFCT27CA,50,111.00,住家用,鋼筋混凝土加強磚造,55年9月23日,二層,一層 二層 騎樓
RPOOMLPKLHMFFAT56CA,11,158.36,住家用,鋼筋混凝土造,95年3月14日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPPPMLLLLHMFFAT09CA,23,81.11,住商用,鋼筋混凝土造,83年3月18日,七層,一層 二層 陽台
RPPPMLLLLHMFFAT09CA,23,15.92,梯間，避難室，儲藏室,鋼筋混凝土造,83年3月18日,七層,
RPSOMLOKLHMFFAT86CA,17,91.81,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台
RPSOMLOKLHMFFAT86CA,17,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSPMLPKLHMFFAT07CA,,106.38,集合住宅,鋼筋混凝土造,105年12月8日,五層,三層 陽台
RPSPMLPKLHMFFAT07CA,,45.84,停車空間，公共梯間，樓梯間,鋼筋混凝土造,105年12月8日,五層,
RPXNMLQKLHMFFAT47CA,1,213.84,住家用,鋼筋混凝土造,105年8月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLRKLHMFFAT86CA,24,196.36,住商用,鋼筋混凝土造,81年9月18日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPVOMLQJMHMFFAT37CA,32,92.47,住家用,加強磚造,73年10月4日,二層,一層 二層 屋頂突出物
RPWOMLPKLHMFFAT37CA,40,83.96,住家用,鋼筋混凝土加強磚造,65年11月15日,二層,一層 二層
RPTNMLRKLHMFFAT17CA,35,125.86,住商用,鋼筋混凝土造,71年6月8日,三層,一層 二層 三層 騎樓
RPSNMLQKLHMFFAT96CA,23,58.00,住家用,鋼筋混凝土造,82年12月4日,十五層,六層 陽台
RPSNMLQKLHMFFAT96CA,23,29.37,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,
RPRPMLPKLHMFFAT96CA,,175.15,住家用,鋼筋混凝土造,105年12月12日,三層,一層 二層 三層 陽台
RPUOMLQKLHMFFAT27CA,24,276.59,住商用,鋼筋混凝土造,82年3月24日,五層,一層 二層 三層 四層 五層 騎樓
