編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLKKRHOFFDM56CA,,102.52,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPXNMLSKRHOFFBM87CA,4,219.27,住宅、梯間,鋼筋混凝土造,104年7月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLTJRHOFFDM37CA,26,97.64,集合住宅,鋼筋混凝土造,82年4月29日,五層,五層 陽台 花台
RPQNMLTJRHOFFDM37CA,26,21.34,停車空間、避難室、樓梯、梯間、水塔,鋼筋混凝土造,82年4月29日,五層,
RPUNMLKKRHOFFCM86CA,42,145.45,住商用,鋼筋混凝土加強磚造,66年10月12日,三層,一層 二層 三層 騎樓
RPUNMLQJRHOFFCM37CA,25,85.35,集合住宅,鋼筋混凝土造,83年12月31日,十二層,五層 陽台 花台
RPUNMLQJRHOFFCM37CA,25,19.90,樓梯間、機械房、水箱,鋼筋混凝土造,83年12月31日,十二層,
RPQNMLQKIIOFFEM09CA,,199.50,住宅、樓梯間,ＲＣ造,108年2月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLKRHOFFDM76DA,2,201.17,住宅、樓梯間,鋼筋混凝土造,106年7月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLKKRHOFFCM56CA,39,154.77,人行道、店舖、住宅,鋼筋混凝土造,69年3月6日,三層,一層 二層 三層 騎樓
RPQNMLRKRHOFFBM07CA,39,320.28,住商用,鋼筋混凝土造,69年8月20日,三層,一層 二層 三層 騎樓
RPTNMLSKRHOFFBM47CA,,167.56,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPRNMLSKRHOFFBM27CA,,167.97,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPRNMLKKRHOFFAM98CA,11,248.71,住家用,鋼筋混凝土造,97年4月10日,四層,一層 二層 三層 四層 陽台
RPQNMLRKRHOFFAM96CA,24,8767.71,醫院、避難室,鋼筋混凝土造,84年5月10日,六層,一層 二層 三層 四層 五層 六層 七層 八層 九層 十層 屋頂突出物 騎樓 夾層 地下一層 地下二層
RPRNMLLKRHOFFDM76CA,29,206.22,住家用,鋼筋混凝土造,79年7月2日,三層,一層 二層 三層 陽台
RPPNMLPKRHOFFDM96CA,2,206.18,住宅、樓梯間,鋼筋混凝土造,106年7月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLMKRHOFFDM86CA,23,82.24,集合住宅,鋼筋混凝土造,85年3月21日,八層,七層 陽台 花台
RPRNMLMKRHOFFDM86CA,23,18.12,防空避難室、停車空間、受電室、機械室、管理員室、通道,鋼筋混凝土造,85年3月21日,八層,
RPRNMLMKRHOFFDM86CA,23,10.04,梯間等公共設施,鋼筋混凝土造,85年3月21日,八層,
RPQNMLQLRHOFFDM27CA,9,12.71,農舍,鋼鐵造有牆,99年12月9日,一層,一層
RPPNMLOLRHOFFEM07CA,42,154.69,住商用,鋼筋混凝土加強磚造,66年10月18日,三層,一層 二層 三層 騎樓
RPQNMLLKRHOFFBM09CA,23,107.10,住家用,鋼筋混凝土造,85年3月26日,三層,一層 二層 三層 陽台
RPSNMLLKRHOFFDM86CA,25,148.96,住家用,鋼筋混凝土造,83年4月15日,二層,一層 二層
RPVNMLPLRHOFFBM47CA,,216.94,住宅、樓梯間、電梯間,鋼筋混凝土造,108年6月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLQKRHOFFAM17CA,2,263.61,店舖、住宅、停車空間,鋼筋混凝土造,107年1月18日,四層,一層 二層 三層 四層 陽台
RPUNMLTKRHOFFAM57CA,5,167.76,住宅、停車空間,鋼筋混凝土造,103年10月23日,四層,一層 二層 三層 四層 陽台
RPUNMLTKRHOFFAM57CA,5,.31,住家用,鋼筋混凝土造,103年10月23日,一層,一層
RPUNMLKMRHOFFBM96CA,,199.79,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPXNMLLKRHOFFBM17CA,42,100.63,住商用,鋼筋混凝土加強磚造,66年8月31日,二層,一層 二層
RPXNMLTKRHOFFBM97CA,35,100.62,住家用,鋼筋混凝土加強磚造,73年4月30日,三層,一層 二層 三層
RPXNMLTKRHOFFBM97CA,30,58.01,住商用,鋼筋混凝土造,79年1月1日,二層,一層 二層
RPQNMLMJIIOFFAM18CA,39,1908.92,廠房、辦公廳、宿舍、廁所,鋼筋混凝土加強磚造,69年8月25日,二層,一層 二層 地下層
RPQNMLMJIIOFFAM18CA,36,1076.40,工業用,鋼造,72年11月17日,一層,一層
RPVNMLQKRHOFFBM47CA,45,89.30,住商用,鋼筋混凝土加強磚造,63年10月5日,二層,一層 二層
RPQNMLLJIIOFFAM08CA,26,51.45,住家用,鋼筋混凝土造,82年11月10日,十四層,六層 陽台
RPQNMLLJIIOFFAM08CA,26,10.91,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,
RPQNMLLJIIOFFAM08CA,26,5.48,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,
RPRNMLRKRHOFFDM37CA,21,472.35,農舍,鋼筋混凝土造,87年11月1日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPVNMLPJIIOFFCM56CA,,145.73,集合住宅、梯間,鋼筋混凝土造,108年3月19日,三層,一層 二層 三層
RPQNMLQKRHOFFCM07CA,33,186.76,住商用,鋼筋混凝土造,75年6月18日,三層,一層 二層 三層 騎樓
RPRNMLQKRHOFFEM37CA,50,96.60,店舖、住宅,磚造ＲＣ加強,58年9月22日,二層,一層 二層 騎樓
RPRNMLQKRHOFFCM17CA,14,139.53,集合住宅,鋼筋混凝土造,94年11月29日,四層,一層 二層 三層 四層 陽台
RPRNMLQKRHOFFCM17CA,14,28.18,集合住宅共用部份,鋼筋混凝土造,94年11月29日,一層,
RPPNMLRKRHOFFBM96CA,40,120.69,住家用,加強磚造,68年7月1日,二層,一層 二層 陽台 騎樓
RPSNMLSKRHOFFBM37CA,,167.74,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPQNMLQKRHOFFBM96CA,20,206.93,住家用,鋼筋混凝土造,88年3月9日,三層,一層 二層 三層 電梯樓梯間
RPUNMLTKRHOFFBM67CA,24,90.69,住家用,鋼筋混凝土造,85年1月12日,十層,九層 陽台
RPUNMLTKRHOFFBM67CA,24,29.30,防空避難室兼停車場、梯間、屋頂突出物,鋼筋混凝土造,85年1月12日,十層,
RPQNMLKLRHOFFBM09CA,4,249.50,住家用,鋼筋混凝土造,104年11月12日,四層,一層 二層 三層 四層 陽台
RPVNMLKMRHOFFBM07CA,,199.79,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPWNMLKMRHOFFBM17CA,,153.47,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPXNMLKMRHOFFBM27CA,,153.47,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPOOMLKMRHOFFBM09CA,,153.47,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPVNMLKMRHOFFCM17CA,25,120.35,集合住宅,鋼筋混凝土造,83年12月31日,十二層,七層 陽台
RPVNMLKMRHOFFCM17CA,25,24.85,樓梯間、機械房、水箱,鋼筋混凝土造,83年12月31日,十二層,
RPUNMLKMRHOFFCM07CA,17,381.47,自用農舍,鋼骨鋼筋混凝土造,91年1月29日,三層,一層 二層 三層 陽台
RPUNMLQKRHOFFAM27CA,3,185.28,住宅、樓梯間,鋼筋混凝土造,105年6月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLQKRHOFFAM86CA,1,230.03,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年7月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLKLRHOFFAM98CA,,52.40,集合住宅,鋼筋混凝土造,108年6月3日,五層,五層 陽台
RPQNMLKLRHOFFAM98CA,,36.55,樓梯間、水箱間、電梯機房、機房,鋼筋混凝土造,108年6月3日,五層,
RPQNMLKLRHOFFAM98CA,,15.39,集合住宅（附屬停車場）,鋼筋混凝土造,108年6月3日,五層,
RPUNMLSKRHOFFAM47CA,55,57.02,住家用,鋼筋混凝土加強磚造,53年11月20日,二層,一層 二層
RPQNMLQLRHOFFBM07CA,8,201.25,住家用,鋼筋混凝土造,100年4月28日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLPLRHOFFBM17CA,39,151.89,住商用,鋼筋混凝土造,69年7月10日,三層,一層 二層 三層 騎樓
RPUNMLQKRHOFFBM37CA,39,22.91,住商用,鋼筋混凝土造,69年4月7日,三層,一層 二層 三層
RPTNMLTKRHOFFBM57CA,42,92.23,住家用,鋼筋混凝土造,,三層,一層 二層 三層 陽台
RPPNMLSLRHOFFCM27CA,37,83.03,住家用,鋼筋混凝土造,71年8月27日,二層,一層 二層 陽台
RPSNMLKMRHOFFCM86CA,27,207.16,住家用,鋼筋混凝土造,81年1月29日,四層,一層 二層 三層 四層
RPSNMLOKIIOFFAM68CA,37,174.54,住商用,鋼筋混凝土加強磚造,71年4月1日,三層,一層 二層 三層 騎樓
RPQNMLSKRHOFFDM37CA,23,21.99,集合住宅,鋼筋混凝土造,85年3月9日,五層,三層 陽台 花台
RPPNMLNJIIOFFBM28CA,,234.95,住宅、室內停車空間,鋼筋混凝土造,108年3月20日,四層,一層 二層 三層 四層 陽台
RPWNMLSKRHOFFBM77CA,18,160.14,住家用,鋼筋混凝土造,90年3月16日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 雨遮
RPPNMLNLRHOFFBM66CA,26,127.88,商業用,鋼筋混凝土造,82年10月30日,九層,七層 陽台 花台
RPQOMLKMRHOFFBM66CA,,186.76,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPSNMLLJIIOFFBM38CA,,162.32,住宅、樓梯間,鋼筋混凝土造,107年8月22日,三層,一層 二層 三層 見其他登記事項
RPSNMLLJIIOFFBM38CA,,.15,電信室,鋼筋混凝土造,107年8月22日,一層,
RPTNMLPLRHOFFAM17CA,21,91.33,住家用,鋼筋混凝土造,87年3月6日,九層,一層 陽台
RPTNMLPLRHOFFAM17CA,21,13.00,停車空間,鋼筋混凝土造,87年3月6日,九層,
RPTNMLPLRHOFFAM17CA,21,11.21,梯間、管理員室、水箱、機械間,鋼筋混凝土造,87年3月6日,九層,
RPTNMLPLRHOFFAM17CA,,.42,管理員室,鋼筋混凝土造,,九層,地下一層
RPTNMLPLRHOFFAM17CA,21,14.18,停車空間,鋼筋混凝土造,87年3月6日,九層,
RPTNMLPLRHOFFAM17CA,21,.06,梯間、管理員室、水箱、機械間,鋼筋混凝土造,87年3月6日,九層,
RPRNMLNLRHOFFCM07DA,39,122.45,住商用,加強磚造,69年10月24日,二層,一層 二層 騎樓
RPUNMLOKIIOFFAM98DA,37,91.98,住家用,加強磚造,71年5月27日,二層,一層 二層
RPQNMLSKRHOFFAM07CA,26,185.74,住家用,鋼筋混凝土造,82年6月17日,三層,一層 二層 三層 騎樓
RPPNMLTKRHOFFAM07CA,2,269.74,住家用,鋼筋混凝土造,106年8月2日,四層,一層 二層 三層 四層 陽台
RPRNMLSLRHOFFAM27CA,,171.54,集合住宅,鋼筋混凝土造,108年7月3日,四層,一層 二層 三層 四層 陽台
RPVNMLKMRHOFFAM96CA,,74.78,集合住宅、私設騎樓,鋼筋混凝土造,108年7月3日,四層,一層 二層 三層 四層 陽台
RPVNMLKMRHOFFAM96CA,,74.78,集合住宅、私設騎樓,鋼筋混凝土造,108年7月3日,四層,一層 二層 三層 四層 陽台
RPSNMLTKRHOFFBM47CA,24,85.71,住家用,鋼筋混凝土造,85年1月12日,十層,九層 陽台
RPSNMLTKRHOFFBM47CA,24,24.12,防空避難室兼停車場、梯間、屋頂突出物,鋼筋混凝土造,85年1月12日,十層,
RPPNMLTKRHOFFDM37CA,26,205.20,住商用,鋼筋混凝土造,82年6月14日,三層,一層 二層 三層 陽台 騎樓
RPSNMLRLRHOFFBM37CA,29,156.79,住家用,鋼筋混凝土造,79年7月11日,三層,一層 二層 三層
RPSNMLSLRHOFFAM37CA,,149.55,集合住宅、停車空間,鋼筋混凝土造,108年7月3日,四層,一層 二層 三層 四層 陽台
RPTNMLSLRHOFFAM47CA,,166.21,集合住宅、私設騎樓,鋼筋混凝土造,108年7月3日,四層,一層 二層 三層 四層 陽台
RPUNMLSLRHOFFAM57CA,,165.70,集合住宅、私設騎樓,鋼筋混凝土造,108年7月3日,四層,一層 二層 三層 四層 陽台
RPPNMLNJIIOFFDM48CA,19,105.33,住家用,鋼筋混凝土造,89年8月4日,五層,二層 陽台
RPRNMLQLRHOFFAM07CA,1,273.50,畜牧設施－養禽設施（雞舍）,鋼骨造,107年3月26日,一層,一層
RPTNMLRJIIOFFBM09CA,8,12.00,農舍,鋼鐵造有牆,100年2月15日,一層,一層
RPSNMLTKRHOFFAM37CA,4,206.69,住宅、樓梯間、水箱間,鋼筋混凝土造,104年3月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLOKIIOFFAM38CA,30,2501.32,工業用,鋼架造（有牆）,79年1月10日,二層,一層 二層
RPPNMLOKIIOFFAM38CA,30,492.30,辦公室、避難室,鋼筋混凝土造,78年1月30日,二層,一層 二層 地下層
RPRNMLMJIIOFFBM38CA,,177.24,住宅、樓梯間,鋼筋混凝土造,107年8月22日,三層,一層 二層 三層 見其他登記事項
RPRNMLMJIIOFFBM38CA,,.15,電信室,鋼筋混凝土造,107年8月22日,一層,
RPSOMLRKIIOFFBM56CA,1,87.58,集合住宅,鋼筋混凝土造,107年5月2日,十一層,四層 陽台
RPSOMLRKIIOFFBM56CA,1,60.72,本共有部分之項目有停車空間、昇降機間、梯廳、無障礙安全梯、消防機房、發電機房、水箱間、防空避難室兼停車空間、台電配電場所、電信機房、管委會使用空間、戶外安全梯、機械室及樓梯間等１４項,鋼筋混凝土造,107年5月2日,十一層,
RPUNMLTJIIOFFAM66CA,22,86.70,住家用,鋼筋混凝土造,86年9月19日,十四層,九層 陽台
RPUNMLTJIIOFFAM66CA,22,22.05,梯廳、走道、防空避難室、水箱受電室、機房,鋼筋混凝土造,86年9月19日,十四層,
RPUNMLTJIIOFFAM66CA,22,16.90,停車空間,鋼筋混凝土造,86年9月19日,十四層,
RPUNMLSKIIOFFCM86CA,15,103.18,集合住宅,鋼筋混凝土造,93年10月5日,十層,六層 陽台
RPUNMLSKIIOFFCM86CA,15,37.06,防空避難室兼停車空間、梯廳、梯間、水箱,鋼筋混凝土造,93年10月5日,十層,
RPUNMLOKIIOFFEM66CA,,96.04,商業用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPWNMLOKIIOFFEM86CA,56,204.07,住商用,鋼筋混凝土加強磚造,52年10月1日,三層,一層 二層 三層 騎樓
RPXNMLOKIIOFFEM96CA,56,130.33,住商用,鋼筋混凝土加強磚造,52年10月1日,三層,一層 二層 三層 騎樓
SPXNMLOKIIOFFEM07CA,58,313.31,住商用,鋼筋混凝土加強磚造,50年12月15日,三層,一層 二層 三層 騎樓
RPTNMLOKIIOFFEM56CA,56,97.38,商業用,鋼筋混凝土加強磚造,52年6月24日,二層,一層 二層 騎樓
RPVNMLOKIIOFFEM76CA,,96.04,商業用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPSNMLOKIIOFFEM09CA,56,97.38,商業用,鋼筋混凝土加強磚造,52年6月24日,二層,一層 二層 騎樓
RPTNMLRLRHOFFCM57CA,27,127.89,住家用,鋼筋混凝土造,82年1月19日,三層,一層 二層 三層
RPPNMLPLRHOFFDM07CA,,156.55,住家用,鋼筋混凝土造,108年5月16日,三層,一層 二層 三層 陽台
RPQNMLPLRHOFFDM17CA,,156.03,住家用,鋼筋混凝土造,108年5月16日,三層,一層 二層 三層 陽台
RPRNMLQKIIOFFCM98CA,25,86.58,集合住宅,鋼筋混凝土造,83年1月14日,十一層,十層 陽台 花台
RPRNMLQKIIOFFCM98CA,25,40.81,１﹒停車空間、防空避難室  ２﹒梯間、機械室、水箱,鋼筋混凝土造,83年1月14日,十一層,
RPROMLKMRHOFFBM76CA,,167.97,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPPOMLPLRHOFFDM17CA,,227.46,集合住宅、店舖、停車空間,鋼筋混凝土造,108年5月16日,四層,一層 二層 三層 四層
RPXNMLPLRHOFFDM87CA,,166.47,住家用,鋼筋混凝土造,108年5月16日,三層,一層 二層 三層 陽台
RPWNMLPLRHOFFDM77CA,,226.00,集合住宅、店舖、停車空間,鋼筋混凝土造,108年5月16日,四層,一層 二層 三層 四層 陽台
RPOOMLPLRHOFFDM07CA,,169.09,住家用,鋼筋混凝土造,108年5月16日,三層,一層 二層 三層 陽台
RPVNMLPLRHOFFDM67CA,,226.00,集合住宅、店舖、停車空間,鋼筋混凝土造,108年5月16日,四層,一層 二層 三層 四層 陽台
RPUNMLPLRHOFFDM57CA,,214.70,住家用,鋼筋混凝土造,108年5月16日,三層,一層 二層 三層 陽台
RPPNMLQLRHOFFAM86CA,21,93.96,住家用,鋼筋混凝土造,87年10月27日,十三層,十層 陽台
RPPNMLQLRHOFFAM86CA,21,43.38,防空避難室、停車空間、水塔、門廳、梯間、突出物、機電空調設備空間,鋼筋混凝土造,87年10月27日,十三層,
RPTNMLPLRHOFFDM47CA,,166.28,住家用,鋼筋混凝土造,108年5月16日,三層,一層 二層 三層 陽台
RPQNMLQLRHOFFAM96CA,12,246.91,住家用,鋼筋混凝土造,96年10月3日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLMJIIOFFAM38CA,42,108.00,住家用,鋼筋混凝土加強磚造,66年7月22日,二層,一層 二層
RPRNMLTLRHOFFAM37CA,,171.81,住宅、樓梯間,鋼筋混凝土造,108年6月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLTLRHOFFAM27CA,,171.81,住宅、樓梯間,鋼筋混凝土造,108年6月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLTLRHOFFAM17CA,,173.16,住宅、樓梯間,鋼筋混凝土造,108年6月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLTLRHOFFAM57CA,,170.67,住宅、樓梯間,鋼筋混凝土造,108年6月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLTLRHOFFAM47CA,,173.16,住宅、樓梯間,鋼筋混凝土造,108年6月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLSJIIOFFBM98CA,24,157.06,住家用,鋼筋混凝土造,84年6月1日,四層,一層 二層 三層 四層 陽台
RPUNMLTLRHOFFAM67CA,,171.60,住宅、樓梯間,鋼筋混凝土造,108年6月26日,三層,一層 二層 三層 陽台 屋頂突出物
SPQNMLLJIIOFFBM28CA,39,126.00,住家用,鋼筋混凝土加強磚造,70年1月12日,二層,一層 二層
RPQNMLNJIIOFFBM38CA,23,162.73,住家用,鋼筋混凝土造,85年6月7日,五層,三層 四層 五層 陽台 屋頂突出物
RPQNMLNJIIOFFBM38CA,23,64.41,梯間、停車空間,鋼筋混凝土造,85年6月7日,五層,
RPPNMLSJIIOFFBM78CA,22,101.97,農舍,鋼筋混凝土加強磚造,86年8月14日,二層,一層 二層 陽台
RPQNMLLJIIOFFBM18CA,39,141.34,住家用,鋼筋混凝土加強磚造,70年1月12日,二層,一層 二層
RPQOMLPLRHOFFDM27CA,38,114.40,人行道、店舖、住宅,鋼筋混凝土造,70年9月5日,二層,一層 二層 屋頂突出物 騎樓
RPPNMLPLRHOFFCM96CA,15,156.20,住宅、梯間,鋼骨鋼筋混凝土造,93年7月28日,三層,一層 二層 三層 屋頂突出物
RPSNMLOKIIOFFCM98DA,33,125.69,住商用,鋼筋混凝土造,75年11月4日,二層,一層 二層 騎樓
RPSNMLTLRHOFFDM77CA,20,188.60,住家用,鋼筋混凝土造,88年5月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLSKIIOFFCM09CA,2,168.08,住家用,鋼筋混凝土造,106年3月28日,三層,一層 二層 三層 陽台
RPTNMLSKIIOFFBM66CA,30,104.78,住家用,鋼筋混凝土造,78年11月15日,三層,一層 二層 三層
RPWNMLMLIIOFFBM09CA,18,167.27,住商用,鋼筋混凝土造,90年7月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPTNMLPKIIOFFAM88CA,27,126.77,住家用,鋼筋混凝土造,81年5月8日,三層,一層 二層 三層
RPSNMLPKIIOFFAM78CA,26,75.28,住家用,鋼筋混凝土造,82年3月22日,八層,四層 陽台
RPSNMLPKIIOFFAM78CA,26,17.83,防空避難室、人行道、電梯,鋼筋混凝土造,82年3月22日,八層,
RPRNMLLJIIOFFAM28DA,26,181.45,住家用,鋼筋混凝土造,82年12月8日,三層,一層 二層 三層 陽台 平台 屋頂突出物 露台 地下層
RPRNMLLJIIOFFAM28DA,26,7.90,防空避難室、停車場,鋼筋混凝土造,82年12月8日,十層,
RPVNMLQKIIOFFCM76CA,15,89.88,集合住宅,鋼筋混凝土造,93年11月12日,十層,九層 陽台
RPVNMLQKIIOFFCM76CA,15,32.58,警衛室、騎樓、車道、梯間、電樓梯間、突出物,鋼筋混凝土造,93年11月12日,十層,
RPXNMLRLRHOFFDM08CA,1,195.47,住宅、樓梯間,鋼筋混凝土造,107年11月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMJIIOFFDM48CA,24,41.67,住家用,鋼筋混凝土造,85年3月1日,四層,陽台 地下三層
RPUNMLMJIIOFFDM88CA,16,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLNLIIOFFEM88DA,17,134.39,住家用,鋼筋混凝土造,91年3月4日,三層,一層 二層 三層 陽台
RPRNMLOJIIOFFBM58CA,1,60.76,集合住宅,鋼筋混凝土造,107年8月6日,十一層,十一層 陽台
RPRNMLOJIIOFFBM58CA,1,24.62,停車空間兼防空避難室、台電配電室、電信室、消防機房兼發電機室、電梯間、樓梯間、梯廳、車道、管委會空間、停車空間、電梯機房、水箱,鋼筋混凝土造,107年8月6日,十一層,
RPXNMLQKIIOFFBM86CA,3,314.87,住宅、停車空間,鋼筋混凝土造,105年4月8日,四層,一層 二層 三層 四層 陽台
RPWNMLMJIIOFFAM78CA,18,113.99,住商用,鋼筋混凝土造,90年6月14日,二層,一層 二層
RPSNMLMJIIOFFBM48CA,1,53.99,集合住宅,鋼筋混凝土造,107年11月27日,九層,一層 陽台
RPSNMLMJIIOFFBM48CA,1,57.53,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,
RPRNMLPKIIOFFAM68CA,41,127.92,住商用,鋼筋混凝土加強磚造,67年10月21日,三層,一層 二層 三層
RPSOMLOLIIOFFAM88CA,1,202.48,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年4月26日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLPKIIOFFAM98CA,25,155.25,住商用,鋼筋混凝土造,83年9月30日,三層,一層 二層 三層 陽台 平台
RPSNMLPJIIOFFAM68CA,24,211.09,住家用,鋼筋混凝土造,84年9月15日,三層,一層 二層 三層 陽台 平台 屋頂突出物 露台 地下層
RPSNMLPJIIOFFAM68CA,24,15.09,住家用,鋼筋混凝土造,84年9月15日,三層,
RPWNMLLJIIOFFAM68CA,28,155.67,住宅、娛樂室,鋼筋混凝土造,81年1月21日,四層,一層 二層 三層 四層 地下層
RPWOMLOLIIOFFAM66CA,37,91.98,住家用,加強磚造,71年5月27日,二層,一層 二層
RPVNMLPKIIOFFAM09CA,29,159.33,住商用,鋼筋混凝土造,79年6月22日,三層,一層 二層 三層 騎樓
RPPNMLLJIIOFFAM97CA,26,171.97,住家用,鋼筋混凝土造,82年3月31日,三層,一層 二層 三層 屋頂突出物
RPPNMLMJIIOFFAM08CA,,82.85,集合住宅、私設騎樓,鋼筋混凝土造,108年7月3日,四層,一層 二層 三層 四層 陽台
RPPNMLMJIIOFFAM08CA,,82.85,集合住宅、私設騎樓,鋼筋混凝土造,108年7月3日,四層,一層 二層 三層 四層 陽台
RPXNMLRJIIOFFBM86CA,6,252.67,住宅、停車空間,鋼筋混凝土造,102年9月2日,四層,一層 二層 三層 四層 陽台
RPTNMLNJIIOFFBM68CA,,186.76,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPQNMLTJIIOFFDM56CA,16,157.50,住家用,鋼筋混凝土造,92年6月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLJIIOFFEM58CA,24,172.06,住家用,鋼筋混凝土造,84年9月29日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 露台
RPSNMLLJIIOFFCM48CA,19,69.04,住家用,鋼骨鋼筋混凝土造,89年11月17日,三層,一層 二層 三層 陽台
RPSNMLRJIIOFFBM09DA,25,183.07,住家用,鋼筋混凝土造,83年6月30日,三層,一層 二層 三層 陽台 電梯樓梯間
RPVNMLMLIIOFFBM98CA,28,89.34,住家用,鋼筋混凝土造,80年9月20日,十一層,七層 陽台
RPVNMLMLIIOFFBM98CA,28,13.68,梯間、機房、水箱,鋼筋混凝土造,80年9月20日,十一層,
RPVNMLMLIIOFFBM98CA,28,9.42,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,
RPVNMLMLIIOFFBM98CA,28,24.36,辦公室、停車空間,鋼筋混凝土造,80年9月20日,十一層,地下層
RPVNMLMLIIOFFBM98CA,28,20.38,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,
RPSNMLRKIIOFFCM56CA,24,78.22,集合住宅,鋼筋混凝土造,85年2月9日,十五層,十三層 陽台
RPSNMLRKIIOFFCM56CA,24,19.47,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPPNMLKLIIOFFCM28CA,,78.35,集合住宅,鋼筋混凝土造,108年7月19日,十三層,二層 陽台
RPPNMLKLIIOFFCM28CA,,22.37,本共有部分之項目有公共服務空間、管委會使用空間、梯廳、車道、安全梯、排煙室、昇降機、設備管道、梯廳排煙室、樓梯間、機房、水錶室、機械室及水箱等１４項,鋼筋混凝土造,108年7月19日,十三層,
RPPNMLKLIIOFFCM28CA,,43.07,本共有部分之項目有停車空間、梯廳排煙室、安全梯、昇降機、水箱、消防機械室、發電機室、雨污水機房、設備管道、台電配電室及電信室等１１項,鋼筋混凝土造,108年7月19日,十三層,
RPXNMLMJIIOFFBM98CA,26,55.04,住家用,鋼筋混凝土造,82年5月27日,七層,三層 陽台 花台
RPXNMLMJIIOFFBM98CA,26,11.08,防空避難室、停車場、穿透走廊,鋼筋混凝土造,82年5月27日,七層,
RPXNMLMJIIOFFBM98CA,26,8.95,門廳、梯間、機械室、水塔,鋼筋混凝土造,82年5月27日,七層,
RPVNMLRJIIOFFBM66CA,7,206.29,住宅、樓梯間,鋼筋混凝土造,101年4月16日,03,一層 二層 三層 陽台 見其他登記事項
RPOOMLRKIIOFFBM78CA,,202.10,住家用,鋼筋混凝土造,108年8月5日,四層,一層 二層 三層 四層 陽台
RPWNMLQKIIOFFBM76CA,1,169.56,住宅、樓梯間,鋼筋混凝土造,107年8月22日,三層,一層 二層 三層 見其他登記事項
RPWNMLQKIIOFFBM76CA,1,.15,電信室,鋼筋混凝土造,107年8月22日,一層,
