鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
西區,房地(土地+建物)+車位,臺中市西區館前路１２號２５樓,25.95,住,,,1080808,土地1建物1車位2,二十五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870120,473.13,4,2,3,有,有,32000000,67636,坡道平面,0.0,0,,RPRPMLQLRHOFFAB78CA,258.16,46.73,0.0,,
東區,房地(土地+建物),臺中市東區南京東路一段３３６－３號７樓,10.86,住,,,1080604,土地2建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870915,95.54,2,2,2,有,有,3990000,41763,,0.0,0,,RPPNMLSLRHOFFAB58CA,62.47,5.71,0.0,,
南區,房地(土地+建物),臺中市南區學府路１８９號３樓之１４,2.55,住,,,1080819,土地2建物1車位0,三層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831207,33.39,0,0,0,無,有,1500000,44924,,0.0,0,,RPQNMLSLRHOFFAB68CA,19.36,3.72,0.0,,
南區,房地(土地+建物),臺中市南區文心南路９１５號八樓之三,4.99,住,,,1080802,土地1建物1車位0,八層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860204,134.52,3,2,2,有,有,5750000,42745,,0.0,0,,RPPPMLSKRHOFFAB68CA,76.74,11.93,0.0,,
東區,土地,旱溪段276-12地號,159.93,其他,,,1080820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6554891,40986,,0.0,0,包含公共設施保留地之交易。；,RPQPMLSKRHOFFAB78CA,0.0,0.0,0.0,,
南區,房地(土地+建物)+車位,臺中市南區高工南路２２８號十一樓之３,26.89,住,,,1080810,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051014,170.44,3,2,2,有,有,12800000,75100,坡道平面,35.54,0,,RPROMLNLRHOFFAB38CA,77.19,12.33,0.0,,
西區,房地(土地+建物),臺中市西區自立街25巷1弄2-1號三樓,58.1,住,,,1080803,土地3建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630504,87.53,4,2,1,有,無,3600000,41129,,0.0,0,含增建或未登記建物。；,RPSPMLNLRHOFFAB58CA,87.53,0.0,0.0,,
南區,土地,下橋子頭段367-55地號,16.0,商,,,1080805,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2018288,126143,,0.0,0,向政府機關承購之案件。；,RPRNMLPLRHOFFAB48CA,0.0,0.0,0.0,,
東區,土地,東勢子段3-115地號,199.0,住,,,1080801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16253000,81673,,0.0,0,買賣價含地上未保存建物一棟,RPUOMLPLRHOFFAB88CA,0.0,0.0,0.0,,
南區,房地(土地+建物)+車位,臺中市南區復興北路７８５號十樓之一,29.61,住,,,1080805,土地2建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030926,192.34,4,2,2,有,有,12880000,66965,坡道平面,30.3,0,,RPRPMLMKRHOFFAB28CA,103.75,16.23,0.0,,
中區,房地(土地+建物),臺中市中區成功路２６８巷３６號７樓之７,3.05,住,,,1080827,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780830,19.53,1,0,1,有,有,700000,35842,,0.0,0,,RPWOMLLKRHOFFAB58CA,13.06,0.0,0.0,,
西區,房地(土地+建物)+車位,臺中市西區中興街３３號八樓之３,59.06,住,,,1041010,土地1建物1車位3,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080131,382.96000000000004,3,2,2,有,有,38130000,115735,坡道平面,98.43,5200000,,RPOQMLKKRHOFFAB87CA,149.77,40.86,0.0,,
北區,房地(土地+建物),臺中市北區尚德街１９０之３號,27.04,住,,,1080807,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690211,89.36,3,2,2,有,無,3760000,42077,,0.0,0,,RPPRMLKKRHOFFBB18CA,89.36,0.0,0.0,,
北區,房地(土地+建物),臺中市北區北屯路２６號４樓之７,2.62,商,,,1080802,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0711211,29.66,1,0,1,有,有,1750000,59002,,0.0,0,,RPPOMLLKRHOFFBB97CA,23.09,0.0,0.0,,
北屯區,土地,仁和段422地號,84.0,商,,,1080329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,59524,,0.0,0,,RPWNMLLKRHOFFBB58CA,0.0,0.0,0.0,,
北區,房地(土地+建物)+車位,臺中市北區五常街３８０號四樓之６,2.86,商,,,1080807,土地1建物1車位1,四層,十七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971128,54.92,1,1,1,有,有,3860000,70284,坡道平面,24.8,0,,RPPPMLLKRHOFFBB08CA,17.02,1.48,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區軍福九路６００號十三樓之３,18.76,住,,,1080801,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020625,172.85,3,1,2,有,有,9500000,54961,坡道平面,23.5,0,親友、員工或其他特殊關係間之交易。；,RPRPMLLKRHOFFBB28CA,87.92,13.68,0.0,,
北區,房地(土地+建物),臺中市北區五義街141號7樓之9,4.5,住,,,1080804,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820622,24.35,1,1,1,有,有,1200000,49281,,0.0,0,,RPSQMLLKRHOFFBB48CA,15.84,4.32,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十六路２２８號三樓之１,18.24,住,,,1080709,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060801,176.42000000000002,3,1,2,有,有,8100000,45913,坡道平面,15.77,0,,RPPNMLMKRHOFFBB97CA,98.62,10.81,0.0,,
北屯區,房地(土地+建物),臺中市北屯區大連路一段６６巷１０號,93.0,住,,,1080810,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0730929,196.08,4,2,3,有,無,13960000,71195,,0.0,0,,RPXPMLLKRHOFFBB88CA,180.91,15.17,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯路386號十六樓之1,45.0,住,,,1080829,土地2建物1車位2,十六層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051215,269.69,4,2,2,有,有,19000000,70451,坡道平面,0.0,0,,RPTNMLMKRHOFFBB38CA,124.3,13.96,0.0,,
北屯區,土地,大興段647地號,102.59,住,,,1080823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2637550,25710,,0.0,0,,RPOPMLMKRHOFFBB08CA,0.0,0.0,0.0,,
北屯區,房地(土地+建物),臺中市北屯區大連路三段185號9樓,22.37,住,,,1080801,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830330,130.08,4,2,2,有,有,6450000,49585,,0.0,0,,RPPTMLMKRHOFFBB58CA,96.02,10.93,0.0,,
北區,房地(土地+建物)+車位,臺中市北區太原路二段３２號３樓之２,25.62,住,,,1080813,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860121,219.43,3,2,2,有,有,9000000,41015,升降機械,0.0,0,含增建或未登記建物。；,RPXTMLMKRHOFFBB76CA,143.32,25.56,0.0,,
北屯區,房地(土地+建物),臺中市北屯區中清路二段８０８巷３０號十六樓,8.93,住,,,1080806,土地3建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820924,101.29,3,2,2,有,有,5100000,50350,,0.0,0,,RPPNMLNKRHOFFBB08CA,75.83,12.45,0.0,,
北屯區,房地(土地+建物),臺中市北屯區旱溪西路三段３０７巷９號,61.5,住,,,1080803,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0921204,141.83,4,2,3,有,有,12180000,85877,,0.0,0,,RPWSMLMKRHOFFBB56CA,136.67,5.16,0.0,,
北區,房地(土地+建物)+車位,臺中市北區漢陽街３８號６樓之３,6.08,住,,,1080808,土地1建物1車位1,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840523,36.46,1,0,1,有,有,2300000,63083,升降機械,0.0,0,,RPSSMLMKRHOFFBB78CA,20.58,3.72,0.0,,
北屯區,土地,北屯段41-177地號,64.0,其他,,,1080816,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2584000,40375,,0.0,0,包含公共設施保留地之交易。；,RPRNMLPKRHOFFBB48CA,0.0,0.0,0.0,,
北屯區,土地,大仁段128地號,630.4,其他,,,1080722,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,有,24600000,39023,,0.0,0,,RPXNMLOKRHOFFBB98CA,0.0,0.0,0.0,,
北屯區,房地(土地+建物),臺中市北屯區中平路５３５巷１８號,84.0,住,,,1080820,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0620525,59.01,4,2,1,有,無,7650000,129639,,0.0,0,含增建或未登記建物。 所有權人共二人,RPOOMLOKRHOFFBB18CA,59.01,0.0,0.0,,
北區,房地(土地+建物),臺中市北區五常街３３之２號,28.84,住,,,1080808,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700814,111.87,6,0,6,有,無,6200000,55421,,0.0,0,,RPRRMLQKRHOFFBB98CA,94.43,8.88,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹路一段９３７號二十一樓之３,20.09,住,,,1080724,土地1建物1車位1,二十一層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070801,161.68,3,2,2,有,有,12100000,84840,坡道平面,35.56,1400000,,RPWRMLQKRHOFFBB86CA,73.7,9.66,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹路一段９３７號十五樓之２,21.41,住,,,1080728,土地1建物1車位1,十五層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070801,172.34,3,2,2,有,有,12580000,83199,坡道平面,35.56,1200000,,RPXRMLQKRHOFFBB96CA,81.56,8.83,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹路一段９３７號十一樓之３,20.09,住,,,1080720,土地1建物1車位1,十一層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070801,161.68,3,2,2,有,有,12880000,91817,坡道平面,35.56,1300000,,RPOSMLQKRHOFFBB78CA,73.7,9.66,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹路一段９３７號十樓之５,20.56,住,,,1080804,土地1建物1車位1,十層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070801,165.44,3,2,2,有,有,11750000,80459,坡道平面,35.56,1300000,,RPPSMLQKRHOFFBB88CA,75.85,9.99,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹路一段９３７號二十樓之１,21.32,住,,,1080803,土地1建物1車位1,二十層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070801,171.57999999999998,3,2,2,有,有,13080000,85870,坡道平面,35.56,1400000,,RPQSMLQKRHOFFBB98CA,82.35,7.54,0.0,,
北屯區,土地,和平段208地號,152.5,住,,,1080823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16800000,110164,,0.0,0,,RPOTMLRKRHOFFBB98CA,0.0,0.0,0.0,,
北屯區,房地(土地+建物),臺中市北屯區南京東路三段12巷37號,61.0,住,,,1080721,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700820,103.33,4,2,4,有,無,9550000,92422,,0.0,0,含增建或未登記建物。；登記名義人非立約人。,RPXPMLSKRHOFFBB96CA,103.33,0.0,0.0,,
北屯區,房地(土地+建物),臺中市北屯區文昌二街１１７之１號４樓,18.65,住,,,1080711,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780118,82.08000000000001,3,2,2,有,無,3600000,43860,,0.0,0,廚房主臥陽台外推,RPTQMLSKRHOFFBB66CA,64.65,6.53,0.0,,
北區,土地,水源段225-81地號,3.62,商,,,1080723,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1093900,302182,,0.0,0,包含公共設施保留地之交易。；,RPTNMLTKRHOFFBB09CA,0.0,0.0,0.0,,
北區,土地,水源段225-81地號,3.73,商,,,1080723,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1127700,302332,,0.0,0,包含公共設施保留地之交易。；,RPUNMLTKRHOFFBB56CA,0.0,0.0,0.0,,
北屯區,房地(土地+建物),臺中市北屯區松和街１３６巷１０號,127.0,住,,,1080724,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0691119,94.18,1,3,2,有,無,11200000,118921,,0.0,0,,RPUOMLSKRHOFFBB56CA,94.18,0.0,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路一段１６０巷１０號１０樓,13.83,住,,,1080617,土地2建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890218,129.45,3,2,2,有,無,7000000,54075,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPWPMLTKRHOFFBB96CA,72.26,9.56,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區大連路三段２１巷６１號４樓之１２,28.0,住,,,1080810,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831207,165.38,4,2,2,有,有,9500000,57443,坡道平面,0.0,0,,RPUSMLTKRHOFFBB07CA,107.29,18.79,0.0,,
北屯區,房地(土地+建物),臺中市北屯區敦化路一段５２１號七樓,12.88,住,,,1080806,土地2建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830511,105.59,3,2,2,有,有,5700000,53982,,0.0,0,,RPQSMLTKRHOFFBB66CA,78.69,6.6,0.0,,
北區,房地(土地+建物),臺中市北區自強街41巷53號、53號2樓、53號3樓、53號4樓、53號5樓,83.0,住,,,1080727,土地1建物5車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820922,359.24,14,1,15,有,無,17400000,48436,,0.0,0,,RPRVMLTKRHOFFBB07CA,234.62,43.2,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區建和路一段３９７號十二樓之３,17.58,住,,,1080804,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040416,122.22,2,2,1,有,有,7000000,57274,坡道機械,17.37,0,,RPSRMLPLRHOFFBB09CA,60.44,9.91,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區太順路６０號十二樓之３,20.23,住,,,1080725,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050602,174.1,3,2,2,有,有,9800000,56289,坡道平面,24.06,0,,RPXOMLQLRHOFFBB76CA,87.96,13.7,0.0,,
北區,房地(土地+建物),臺中市北區進化北路３６７號８樓之１０,3.51,商,,,1080826,土地1建物1車位0,八層,十八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830207,40.22,1,1,1,有,有,2080000,51716,,0.0,0,,RPUNMLPLRHOFFBB88CA,23.4,4.65,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１２１號十三樓之３,17.03,住,,,1080820,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050812,131.08,2,1,1,有,有,7880000,65507,坡道平面,29.87,1250000,,RPXOMLPLRHOFFBB66CA,57.63,9.68,0.0,,
北屯區,房地(土地+建物),臺中市北屯區平興街１２５號六樓,19.5,住,,,1080807,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820505,118.18,3,2,2,有,有,5600000,47385,,0.0,0,,RPUPMLKLRHOFFBB58CA,90.77,12.98,0.0,,
北區,房地(土地+建物)+車位,臺中市北區大德街４９號１２樓之２,29.66,住,,,1080810,土地1建物1車位2,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991015,263.97,4,1,3,有,有,21880000,94254,坡道平面,62.6,2900000,,RPVOMLKLRHOFFBB58CA,116.18,23.32,0.0,,
北區,房地(土地+建物)+車位,臺中市北區青島東街７號１０樓之２,12.14,住,,,1080803,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951225,133.59,2,2,1,有,有,8800000,65873,坡道平面,35.72,0,,RPSOMLOLRHOFFBB68CA,63.7,8.69,0.0,,
北區,房地(土地+建物),臺中市北區中華路二段９８之９號六樓,6.83,住,,,1080826,土地3建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801002,36.18,1,1,1,有,有,2600000,71863,,0.0,0,,RPQPMLOLRHOFFBB58CA,13.47,6.15,0.0,,
南屯區,房地(土地+建物)+車位,臺中市南屯區五權西路二段８３６號三樓之５,33.64,住,,,1080830,土地2建物1車位2,三層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070625,235.09,3,2,2,有,有,19980000,101733,坡道平面,64.25,2600000,,RPVNMLQLRHOFFCB56CA,102.64,12.8,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區黎明路三段３９８號九樓之７,17.97,住,,,1080614,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031022,116.3,2,2,2,有,有,9460000,81341,坡道平面,26.43,0,,RPPRMLQLRHOFFCB98CA,50.09,9.03,0.0,,
南屯區,房地(土地+建物),臺中市南屯區河南路四段３５０巷１２號十五樓之５,10.78,住,,,1080721,土地1建物1車位0,十五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831122,121.03999999999999,3,2,2,有,有,7100000,58658,,0.0,0,,RPUNMLMJIIOFFCB67CA,88.58,15.67,0.0,,
南屯區,房地(土地+建物)+車位,臺中市南屯區東興路一段３７７號１３樓,39.49,住,,,1080812,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011018,310.96000000000004,4,2,2,有,有,23800000,89012,坡道平面,72.79,2600000,,RPUQMLOLRHOFFCB56CA,131.49,26.45,0.0,,
南屯區,房地(土地+建物),臺中市南屯區干城街１２９號,78.0,住,,,1080713,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640806,90.84,3,2,2,有,無,18180000,200132,,0.0,0,,RPSOMLPLRHOFFCB88CA,90.84,0.0,0.0,,
南屯區,房地(土地+建物),臺中市南屯區新富五街157號,116.0,住,,,1080717,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080118,305.61,6,2,4,有,有,29880000,97772,,0.0,0,,RPTPMLPLRHOFFCB09CA,251.61,11.27,0.0,,
西屯區,房地(土地+建物),臺中市西屯區至善路２３２之２號四樓,24.67,住,,,1080801,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770907,101.65,3,2,2,有,有,5580000,54894,,0.0,0,,RPRNMLKLRHOFFCB18CA,80.53,15.51,0.0,,
南屯區,房地(土地+建物)+車位,臺中市南屯區文山六街１８８號五樓之３,27.67,住,,,1080809,土地2建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021024,173.39,3,2,2,有,有,10800000,62287,坡道平面,23.47,0,,RPTQMLLKRHOFFCB68CA,86.37,11.66,0.0,,
南屯區,房地(土地+建物),臺中市南屯區三厝街１９３之１５號,87.61,住,,,1080730,土地4建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1000127,333.74,5,3,5,有,有,31000000,92887,,0.0,0,,RPPPMLLKRHOFFCB18CA,283.08,30.65,0.0,,
西屯區,房地(土地+建物),臺中市西屯區文華路１３８巷８號三樓之２,3.39,住,,,1080901,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841012,19.86,1,0,1,有,有,1100000,55388,,0.0,0,,RPTRMLLKRHOFFCB78CA,12.06,1.13,0.0,,
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩四街３２６之３號３樓,20.42,住,,,1080810,土地2建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860922,143.44,3,2,2,有,有,10000000,70265,坡道平面,18.2,1200000,,RPRNMLPKRHOFFCB58CA,78.67,14.54,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路３３號２２樓之１,37.27,其他,,,1080825,土地1建物1車位3,二十二層,三十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1041130,464.64,4,2,5,有,有,60880000,160018,坡道平面,114.18,4800000,,RPSNMLPKRHOFFCB68CA,209.84,39.14,0.0,,
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩四街６號１２樓,30.29,住,,,1080430,土地1建物2車位1,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961225,316.75,4,2,2,有,有,23000000,72612,坡道平面,0.0,1800000,,RPSNMLNKRHOFFCB48CA,143.6,25.49,0.0,,
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩四街６號３樓,32.21,住,,,1080430,土地1建物2車位1,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961225,335.84000000000003,4,2,3,有,有,23160000,68961,坡道平面,0.0,1750000,,RPTNMLNKRHOFFCB58CA,157.66,24.0,0.0,,
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩四街６號６樓,32.21,住,,,1080430,土地1建物2車位1,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961225,318.4,4,2,3,有,有,20650000,64856,坡道平面,0.0,1300000,,RPUNMLNKRHOFFCB68CA,157.54,24.0,0.0,,
南屯區,房地(土地+建物),臺中市南屯區文心路一段186號12樓之4,5.29,住,,,1080808,土地1建物1車位0,十二層,二十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0821110,78.17,1,1,1,有,有,4100000,52450,,0.0,0,,RPPOMLQKRHOFFCB58CA,46.23,15.27,0.0,,
南屯區,房地(土地+建物)+車位,臺中市南屯區新富路３０９號八樓之３,53.07,住,,,1080811,土地1建物1車位1,八層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060409,202.07,3,2,2,有,有,19800000,97986,坡道平面,35.34,0,,RPQOMLQKRHOFFCB68CA,104.67,9.65,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯路二段２５３巷３９號五樓之２,13.99,商,,,1080817,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981001,151.61,3,2,2,有,有,11580000,76380,坡道機械,9.92,0,,RPWNMLQKRHOFFCB56CA,77.0,17.17,0.0,,
南屯區,土地,春社段952地號,2610.0,農,,,1080715,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56056275,21478,,0.0,0,,RPQPMLQKRHOFFCB78CA,0.0,0.0,0.0,,
西屯區,房地(土地+建物),臺中市西屯區重慶路１０７號,35.02,住,,,1080807,土地1建物1車位0,一層，騎樓,五層,店面(店鋪),住商用,鋼筋混凝土造,0681020,107.3,0,0,0,無,無,16000000,149115,,0.0,0,,RPURMLQKRHOFFCB76CA,107.3,0.0,0.0,,
南屯區,房地(土地+建物)+車位,臺中市南屯區河南路四段４１８號七樓之８,17.82,住,,,1080804,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871008,172.73,3,2,2,有,有,11550000,66867,坡道平面,23.51,0,,RPVRMLQKRHOFFCB86CA,101.8,12.16,0.0,,
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩十四街３２８號二十一樓之２,34.86,商,,,1080801,土地1建物1車位2,二十一層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040830,451.28,4,2,3,有,有,35800000,79330,坡道平面,44.31,0,,RPOOMLSKRHOFFCB68CA,244.98,34.13,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段１２３號四樓之２,33.39,住,,,1080731,土地1建物1車位2,四層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050427,277.99,4,2,2,有,有,20600000,74103,坡道平面,54.6,0,,RPORMLKMRHOFFBB28CA,129.68,21.94,0.0,,
北屯區,房地(土地+建物),臺中市北屯區中清路二段333巷22弄11號,96.0,住,,,1080801,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0871130,170.28,6,3,4,有,無,12800000,75170,,0.0,0,,RPPNMLOJIIOFFBB27CA,154.68,15.6,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區中清路二段４１５巷３０號七樓,25.06,住,,,1080802,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810727,119.69,3,2,2,有,有,6020000,50297,坡道平面,0.0,0,,RPSRMLOJIIOFFBB97CA,72.62,10.57,0.0,,
北區,房地(土地+建物),臺中市北區中清路一段６９０號六樓之１,10.01,住,,,1080810,土地1建物1車位0,六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880616,120.28,3,1,2,有,有,6000000,49884,,0.0,0,,RPOPMLKMRHOFFBB08CA,79.41,9.57,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區國安二路１７９號十二樓之５,13.71,住,,,1080826,土地1建物1車位1,十二層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070503,136.9,2,2,1,有,有,11450000,104869,坡道平面,42.02,1500000,,RPUOMLRJIIOFFCB28CA,56.21,6.17,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區國安二路１７９號十二樓之６,9.53,住,,,1080826,土地1建物1車位1,十二層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070503,89.34,1,2,1,有,有,8160000,106249,坡道機械,21.01,900000,,RPWOMLRJIIOFFCB48CA,38.64,6.33,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路１３９號16樓之5,16.1,商,,,1080711,土地1建物1車位2,十六層,三十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1070607,269.15,3,2,2,有,無,35380000,146472,坡道平面,52.18,3600000,,RPQPMLMJIIOFFCB47CA,126.87,17.3,0.0,,
西屯區,車位,臺中市西屯區黎明路三段４０１號等公共設施,1.81,住,,,1080827,土地0建物0車位1,,,其他,,,,31.12,0,0,0,有,無,900000,,坡道平面,31.12,900000,,RPWPMLMJIIOFFCB08CA,0.0,0.0,0.0,,
南屯區,車位,臺中市南屯區文心南五路一段３３０號２樓之２等公共設施,4.28,住,,,1080826,土地0建物0車位1,,,其他,,,,31.41,0,0,0,有,無,1300000,,坡道平面,31.41,1300000,,RPXPMLMJIIOFFCB18CA,0.0,0.0,0.0,,
