編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLQKIIOFFCQ56CA,20,80.81,住家用,鋼筋混凝土造,88年6月29日,四層,三層 陽台
RPOOMLQKIIOFFCQ56CA,20,10.24,共有部分,鋼筋混凝土造,88年6月29日,四層,
RPTNMLKMRHOFFBQ27CA,,159.55,Ｈ２住宅,鋼筋混凝土造,108年3月11日,三層,一層 二層 三層 陽台
RPPOMLKMRHOFFBQ96CA,28,177.41,住家用,鋼筋混凝土加強磚造,80年9月3日,三層,一層 二層 三層 電梯樓梯間
RPPNMLLJIIOFFBQ48CA,25,171.89,住商用,鋼筋混凝土造,83年11月25日,三層,一層 二層 三層 陽台 平台 騎樓 電梯樓梯間
RPPNMLOLIIOFFBQ98CA,1,186.13,Ｈ２住宅,鋼筋混凝土造,107年9月6日,四層,一層 二層 三層 四層 陽台
RPRNMLLJIIOFFBQ68CA,,262.82,住家用,鋼筋混凝土造,108年4月23日,四層,一層 二層 三層 四層 陽台
RPRNMLLLIIOFFBQ88CA,38,64.67,住家用,鋼筋混凝土加強磚造,70年8月21日,二層,一層 二層 電梯樓梯間
RPSNMLLJIIOFFBQ78CA,31,138.01,住家用,鋼筋混凝土加強磚造,77年5月7日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLTJIIOFFBQ66CA,24,224.58,住家用,鋼筋混凝土造,84年11月30日,四層,一層 二層 三層 四層 陽台 露台 雨遮
RPSNMLLJIIOFFCQ88CA,27,131.18,住家用,鋼筋混凝土造,81年7月4日,三層,一層 二層 三層 電梯樓梯間
RPWNMLLJIIOFFCQ66CA,36,62.12,住家用,鋼筋混凝土造,72年3月12日,五層,二層
RPTNMLKMRHOFFDQ47CA,26,234.02,儲藏室、店舖、集合住宅,鋼筋混凝土造,82年10月6日,九層,一層 二層 陽台 騎樓 地下層
RPTNMLKMRHOFFDQ47CA,26,36.41,避難室、停車場,鋼筋混凝土造,82年10月6日,9,
RPTNMLKMRHOFFDQ47CA,26,29.70,梯間,鋼筋混凝土造,82年10月6日,九層,
RPRNMLKMRHOFFDQ37DA,39,153.45,住家用,鋼筋混凝土加強磚造,69年3月18日,二層,一層 二層 見其他登記事項
RPTNMLNJIIOFFCQ66DA,15,17.95,集合住宅,鋼筋混凝土造,94年1月20日,五層,四層 陽台
RPTNMLNJIIOFFCQ66DA,15,.50,管委會辦公室,鋼筋混凝土造,94年1月20日,五層,
RPTNMLNJIIOFFCQ66DA,15,5.68,梯廳、梯間、水箱,鋼筋混凝土造,94年1月20日,五層,
RPROMLMJIIOFFDQ09CA,1,207.45,住宅、梯間,鋼筋混凝土造,108年2月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLQKIIOFFBQ07DA,,158.94,住宅、門廊、樓梯間,鋼筋混凝土造,108年7月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLQKIIOFFBQ17DA,,158.94,住宅、門廊、樓梯間,鋼筋混凝土造,108年7月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLQKIIOFFBQ37DA,,156.05,住宅、門廊、樓梯間,鋼筋混凝土造,108年7月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLQKIIOFFBQ27DA,,157.52,住宅、門廊、樓梯間,鋼筋混凝土造,108年7月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLNJIIOFFCQ96CA,,230.04,住宅、梯間,鋼筋混凝土造,108年7月30日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXNMLSKIIOFFCQ57CA,24,90.70,集合住宅,鋼筋混凝土造,84年7月20日,六層,二層 陽台
RPXNMLSKIIOFFCQ57CA,24,20.06,共有部分,鋼筋混凝土造,84年7月20日,一層,
RPOOMLQKIIOFFBQ56DA,,158.94,住宅、門廊、樓梯間,鋼筋混凝土造,108年7月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLSKIIOFFCQ57CA,24,13.86,共有部分,鋼筋混凝土造,84年7月20日,,
RPRNMLLLIIOFFCQ98CA,39,108.95,住家用,鋼筋混凝土加強磚造,69年10月30日,二層,一層 二層 騎樓
RPTNMLMLIIOFFCQ66CA,23,91.78,集合住宅,鋼筋混凝土造,85年12月20日,十一層,九層 陽台
RPTNMLMLIIOFFCQ66CA,23,.73,共有部分,鋼筋混凝土造,85年12月20日,十一層,
RPTNMLMLIIOFFCQ66CA,23,11.28,共有部分,鋼筋混凝土造,85年12月20日,十一層,
RPTNMLMLIIOFFCQ66CA,23,8.51,共有部分,鋼筋混凝土造,85年12月20日,十一層,
RPRNMLNKIIOFFCQ09CA,35,135.69,住家用,鋼筋混凝土加強磚造,73年9月24日,三層,一層 二層 三層 電梯樓梯間
RPSNMLQKIIOFFCQ86CA,26,159.32,住商用,鋼筋混凝土加強磚造,82年10月16日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPOOMLRKIIOFFBQ56CA,,180.27,住家用,鋼筋混凝土造,108年7月9日,三層,一層 二層 三層 陽台
RPRNMLSKIIOFFBQ86CA,,182.54,住家用,鋼筋混凝土造,108年7月9日,三層,一層 二層 三層 陽台
RPTNMLTJIIOFFEQ37CA,38,113.26,住家用,鋼筋混凝土加強磚造,70年12月26日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLRJIIOFFEQ96CA,,210.47,停車空間、住宅、樓梯間,鋼筋混凝土造,108年4月10日,三層,一層 二層 三層 屋頂突出物
RPSNMLQKIIOFFDQ96CA,37,72.63,住家用,磚造,71年5月12日,一層,一層
RPPOMLTJIIOFFDQ96CA,20,132.56,集合住宅,鋼筋混凝土造,88年5月31日,三層,一層 二層 三層 陽台 雨遮
RPPNMLQLIIOFFDQ76CA,14,158.10,住宅、停車空間,鋼筋混凝土造,94年7月19日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPOOMLTJIIOFFDQ86CA,20,87.78,集合住宅,鋼筋混凝土造,88年5月31日,五層,二層 陽台
RPOOMLTJIIOFFDQ86CA,20,10.93,樓梯間、機械室、水箱,鋼筋混凝土造,88年5月31日,五層,
RPOOMLTJIIOFFDQ86CA,20,.80,蓄水池,鋼筋混凝土造,88年5月31日,一層,
RPUNMLOJIIOFFCQ76CA,39,91.66,住家用,鋼筋混凝土加強磚造,70年2月12日,二層,一層 二層 電梯樓梯間
RPPNMLSJIIOFFBQ56CA,28,188.23,住家用,鋼筋混凝土加強磚造,80年10月22日,四層,一層 二層 三層 四層
RPPNMLRJIIOFFCQ56CA,50,36.54,住家用,加強磚造、木石磚造〈雜木以外〉,58年4月15日,二層,一層 二層
RPVNMLTJIIOFFCQ37CA,4,222.85,住宅、樓梯間,鋼筋混凝土造,105年2月1日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLOJIIOFFCQ66CA,32,50.24,住家用,鋼筋混凝土加強磚造,76年12月3日,一層,一層
RPTNMLOJIIOFFCQ66CA,35,83.94,住家用,鋼筋混凝土加強磚造,73年12月8日,二層,一層 二層
RPTNMLOJIIOFFCQ66CA,35,82.71,住家用,鋼筋混凝土加強磚造,73年12月28日,二層,一層 二層
RPPNMLSLIIOFFCQ86CA,,228.07,住家用,鋼筋混凝土造,108年6月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPOOMLSJIIOFFDQ76CA,,184.68,住家用,鋼筋混凝土造,108年6月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLSKIIOFFDQ47CA,24,220.12,住家用,鋼筋混凝土造,84年3月13日,三層,一層 二層 三層 見其他登記事項
RPWNMLSJIIOFFDQ47CA,,187.69,住家用,鋼筋混凝土造,108年6月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLKMIIOFFCQ96CA,23,155.27,住家用,鋼筋混凝土造,85年11月14日,三層,一層 二層 三層
RPSNMLTLIIOFFCQ27CA,27,85.07,住家用,鋼筋混凝土造,81年11月30日,五層,二層 陽台
RPSNMLTLIIOFFCQ27CA,27,8.68,共有部分,鋼筋混凝土造,81年11月30日,地下層,
RPSNMLTLIIOFFCQ27CA,27,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,
RPPNMLRJIIOFFEQ96EA,5,174.72,店舖、住宅,鋼筋混凝土造,103年12月22日,四層,一層 二層 三層 四層 陽台
RPQNMLRJIIOFFEQ86CA,26,123.09,住家用,鋼筋混凝土造,82年4月1日,十九層,十一層 陽台
RPQNMLRJIIOFFEQ86CA,26,20.69,梯間,鋼筋混凝土造,82年4月1日,十九層,
RPQNMLRJIIOFFEQ86CA,26,5.78,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPPNMLSLMHGGFBQ56EA,23,122.68,住家用,鋼筋混凝土造,85年5月25日,十層,五層 陽台
RPPNMLSLMHGGFBQ56EA,23,9.07,電樓梯間,鋼筋混凝土造,85年5月25日,十層,
RPPNMLSLMHGGFBQ56EA,23,25.66,防空避難室兼停車場,鋼筋混凝土造,85年5月25日,十層,
RPPNMLQLIIOFFEQ86CA,26,33.90,住家用,鋼筋混凝土造,82年4月1日,十八層,十層 陽台
RPPNMLQLIIOFFEQ86CA,26,6.78,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPPNMLQLIIOFFEQ86CA,26,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPTNMLOKIIOFFBQ66CA,,286.90,住宅、住宅（附屬機房）,鋼筋混凝土造,107年10月23日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPTNMLOKIIOFFBQ66CA,,1.13,本共有部分之項目有電信室、郵務室、警衛室、廁所、噴灌機房、垃圾貯存室及雨遮等七項。,鋼筋混凝土造,107年10月23日,一層,
RPSNMLOKIIOFFBQ56CA,,286.80,住宅、住宅（附屬機房）,鋼筋混凝土造,107年10月23日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPSNMLOKIIOFFBQ56CA,,1.13,本共有部分之項目有電信室、郵務室、警衛室、廁所、噴灌機房、垃圾貯存室及雨遮等七項。,鋼筋混凝土造,107年10月23日,一層,
RPQNMLSJIIOFFDQ86CA,41,88.14,住家用,鋼筋混凝土加強磚造,67年5月15日,二層,一層 二層
RPRNMLOKIIOFFBQ09CA,,286.90,住宅、住宅（附屬機房）,鋼筋混凝土造,107年10月23日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPRNMLOKIIOFFBQ09CA,,1.13,本共有部分之項目有電信室、郵務室、警衛室、廁所、噴灌機房、垃圾貯存室及雨遮等七項。,鋼筋混凝土造,107年10月23日,一層,
RPQNMLOKIIOFFBQ98CA,,286.80,住宅、住宅（附屬機房）,鋼筋混凝土造,107年10月23日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPOOMLLMIIOFFDQ98CA,1,203.98,住宅、樓梯間,鋼筋混凝土造,107年12月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLOKIIOFFBQ98CA,,1.13,本共有部分之項目有電信室、郵務室、警衛室、廁所、噴灌機房、垃圾貯存室及雨遮等七項。,鋼筋混凝土造,107年10月23日,一層,
RPXNMLLMIIOFFDQ17CA,1,204.62,住宅、樓梯間,鋼筋混凝土造,107年12月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLTJIIOFFDQ07CA,26,100.40,住家用,鋼筋混凝土造,82年11月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLRKIIOFFDQ96CA,22,87.53,商業用,鋼筋混凝土造,86年7月15日,四層,一層 平台
RPRNMLRKIIOFFDQ96CA,22,6.19,樓梯間,鋼筋混凝土造,86年7月15日,四層,
RPSNMLRKIIOFFDQ07CA,38,109.23,住家用,鋼筋混凝土加強磚造,70年6月20日,二層,一層 二層 陽台 平台
RPUOMLRJIIOFFCQ17CA,13,228.34,停車空間、集合住宅,鋼筋混凝土造,95年8月23日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLSLIIOFFBQ86CA,35,98.04,農民住宅,鋼筋混凝土加強磚造,73年8月17日,二層,一層 二層 電梯樓梯間
RPPNMLRKIIOFFCQ66CA,16,192.67,停車空間、集合住宅,鋼筋混凝土造,93年1月30日,三層,一層 二層 三層 見其他登記事項
RPTNMLRKIIOFFDQ17CA,22,83.69,集合住宅,鋼筋混凝土造,86年7月15日,四層,三層 陽台
RPTNMLRKIIOFFDQ17CA,22,6.19,樓梯間,鋼筋混凝土造,86年7月15日,四層,
RPSNMLMLIIOFFCQ56CA,5,195.58,住宅類場所、水箱,鋼筋混凝土造,103年8月6日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPQNMLQLIIOFFDQ86CA,20,169.82,住商用,鋼筋混凝土造,88年8月31日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLSLIIOFFDQ07CA,52,68.31,住家用,木造,57年1月5日,一層,一層
RPUNMLRKIIOFFDQ27CA,22,84.93,集合住宅,鋼筋混凝土造,86年7月15日,四層,二層 陽台
RPUNMLRKIIOFFDQ27CA,22,6.19,樓梯間,鋼筋混凝土造,86年7月15日,四層,
RPPNMLSLIIOFFDQ96CA,26,86.36,集合住宅,鋼筋混凝土造,82年10月6日,九層,四層 陽台 花台
RPPNMLSLIIOFFDQ96CA,26,15.83,避難室、停車場,鋼筋混凝土造,82年10月6日,9,
RPPNMLSLIIOFFDQ96CA,26,5.14,梯間,鋼筋混凝土造,82年10月6日,九層,
RPPNMLTJIIOFFDQ86CA,,157.72,住家用,鋼筋混凝土造,108年3月26日,三層,一層 二層 三層 見其他登記事項
RPPOMLPJJIOFFDQ66CA,38,132.23,住商用,鋼筋混凝土加強磚造,70年10月17日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLTJIIOFFDQ96CA,,173.40,住家用,鋼筋混凝土造,108年3月26日,三層,一層 二層 三層 見其他登記事項
RPSNMLPLIIOFFCQ86CA,15,158.64,集合住宅,鋼筋混凝土造,93年9月6日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPPOMLTJIIOFFCQ86CA,30,101.65,住家用,鋼筋混凝土加強磚造,78年3月31日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLTKIIOFFCQ86CA,25,161.29,住商用,鋼筋混凝土造,83年5月18日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLTJIIOFFCQ17CA,5,172.86,住宅、樓梯間,鋼筋混凝土造,103年11月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLKMIIOFFDQ76CA,6,176.65,住宅、樓梯間,鋼筋混凝土造,102年8月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLOKIIOFFBQ88CA,11,259.64,集合住宅、停車空間,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPOOMLOKIIOFFBQ88CA,11,4.08,管理委員會室,鋼筋混凝土造,97年4月8日,三層,
RPOOMLOKIIOFFBQ88CA,11,25.97,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPTNMLPLIIOFFCQ96CA,26,177.36,住家用,鋼筋混凝土造,82年11月17日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPPOMLOKIIOFFBQ98CA,37,100.40,住家用,鋼筋混凝土加強磚造,71年9月1日,二層,一層 二層 陽台 騎樓
RPWNMLRKIIOFFDQ47CA,39,84.98,住商用,鋼筋混凝土加強磚造,69年3月31日,二層,一層 二層 騎樓 電梯樓梯間
RPUNMLPKIIOFFDQ07CA,14,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,二層
RPUNMLPKIIOFFDQ07CA,14,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPQNMLPKIIOFFDQ66CA,24,147.32,住家用,鋼筋混凝土造,84年8月25日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPSNMLKMIIOFFDQ56CA,19,131.40,住家用,鋼筋混凝土造,89年10月12日,三層,一層 二層 三層 陽台
RPRNMLPKIIOFFBQ56CA,38,110.39,住家用,鋼筋混凝土加強磚造,71年2月26日,二層,一層 二層
RPSNMLPKIIOFFDQ86CA,13,205.70,住宅、停車空間、機械室、樓梯間,鋼筋混凝土造,95年12月5日,四層,一層 二層 三層 四層 陽台 地下層 見其他登記事項
RPSNMLPKIIOFFEQ17EA,,195.16,住宅、樓梯間,鋼筋混凝土造,108年8月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLRJJIOFFBQ66DA,5,21.28,集合住宅,鋼筋混凝土造,103年6月25日,五層,二層 陽台
RPPNMLRJJIOFFBQ66DA,5,7.64,車道、樓梯間、水箱等七項,鋼筋混凝土造,103年6月25日,五層,
RPRNMLQKIIOFFBQ66CA,30,71.55,農舍,鋼筋混凝土加強磚造,79年1月24日,一層,一層
RPQNMLTLIIOFFBQ96CA,2,172.57,住宅、樓梯間,鋼筋混凝土造,107年3月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLLJJIOFFCQ68CA,1,187.75,住宅、樓梯間、水塔,鋼筋混凝土造,108年3月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLLJJIOFFCQ88CA,1,187.12,住宅、樓梯間,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLLJJIOFFCQ98CA,1,183.99,住宅、樓梯間,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLLJJIOFFCQ78CA,1,185.07,住宅、樓梯間,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLLMIIOFFCQ09CA,24,167.11,住商用,鋼筋混凝土造,84年5月8日,三層,一層 二層 三層 騎樓 電梯樓梯間 見其他登記事項
RPSNMLRKIIOFFCQ96CA,36,67.70,住家用,鋼筋混凝土加強磚造,72年4月23日,二層,一層 二層 見其他登記事項
RPTNMLLJJIOFFBQ98CA,13,275.98,店舖、住宅、梯間、停車空間,鋼筋混凝土造,95年10月1日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLTLIIOFFDQ47CA,38,101.23,住商用,鋼筋混凝土加強磚造,70年7月8日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLLMIIOFFDQ76CA,26,173.88,住家用,鋼筋混凝土造,82年12月21日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPPNMLRKIIOFFEQ86CA,40,100.32,住家用,鋼筋混凝土加強磚造,68年5月12日,二層,一層 二層 騎樓
RPWNMLTLIIOFFDQ77CA,24,64.71,集合住宅,鋼筋混凝土造,84年9月8日,十二層,四層 陽台 花台
RPWNMLTLIIOFFDQ77CA,24,15.86,梯間,鋼筋混凝土造,84年9月8日,十二層,
RPWNMLTLIIOFFDQ77CA,24,13.69,防空避難室,鋼筋混凝土造,84年9月8日,十二層,
RPQNMLRLIIOFFDQ96CA,28,96.00,住家用,加強磚造,81年1月27日,二層,一層 二層 陽台
RPRNMLMLIIOFFDQ56CA,42,115.36,住家用,鋼筋混凝土加強磚造,67年2月10日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLKMIIOFFDQ86CA,7,155.25,停車空間、住宅,鋼筋混凝土造,101年10月16日,三層,一層 二層 三層 陽台
RPUNMLMJJIOFFCQ66CA,26,210.77,住家用,鋼筋混凝土造,82年12月15日,四層,一層 二層 三層 四層 平台 見其他登記事項
RPVNMLLLIIOFFDQ86CA,40,90.85,住家用,鋼筋混凝土加強磚造,69年1月25日,二層,一層 二層 騎樓
RPSNMLSKIIOFFCQ07CA,17,100.04,集合住宅,鋼筋混凝土造,91年7月25日,五層,三層 陽台 雨遮
RPSNMLSKIIOFFCQ07CA,17,12.64,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,
RPSNMLSKIIOFFCQ07CA,17,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,
RPPNMLOJJIOFFCQ98CA,38,98.76,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層
RPTNMLTLIIOFFCQ37CA,26,93.79,住家用,鋼筋混凝土造,82年12月14日,七層,七層 陽台 花台
RPTNMLTLIIOFFCQ37CA,26,7.89,共有部分,鋼筋混凝土造,82年12月14日,七層,
RPTNMLTLIIOFFCQ37CA,26,5.68,共有部分,鋼筋混凝土造,82年12月14日,七層,
RPTNMLSKIIOFFCQ17CA,39,113.37,住商用,鋼筋混凝土加強磚造,69年12月16日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLLJJIOFFCQ09CA,1,238.33,住宅、樓梯間,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLLJJIOFFCQ56CA,1,185.73,住宅、樓梯間,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLLJJIOFFCQ66CA,1,185.80,住宅、樓梯間,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLMLIIOFFBQ56CA,4,294.25,集合住宅,鋼筋混凝土造,104年7月20日,三層,一層 二層 三層 陽台
RPTNMLMLIIOFFBQ56CA,5,1.00,社區管理室,鋼筋混凝土造,104年1月6日,一層,一層
RPVNMLSKIIOFFBQ27CA,39,76.00,住家用,鋼筋混凝土加強磚造,69年12月1日,二層,一層 二層
RPUNMLSKIIOFFDQ47DA,1,57.35,集合住宅,鋼筋混凝土造,108年2月23日,八層,三層 陽台
RPUNMLSKIIOFFDQ47DA,1,60.52,本共有之項目有停車空間、機械設備空間、水箱、台電配電室、防空避難室、門廳、管委會使用空間、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,108年2月23日,八層,
RPSNMLMLIIOFFDQ76DA,,226.21,住家用,鋼筋混凝土造,108年5月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLNLIIOFFDQ17DA,,224.49,住家用,鋼筋混凝土造,108年5月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLMLIIOFFDQ86DA,,225.70,住家用,鋼筋混凝土造,108年5月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMLIIOFFDQ09DA,41,106.98,住商用,鋼筋混凝土加強磚造,67年6月30日,二層,一層 二層 騎樓 廚房
RPPNMLNLIIOFFDQ56DA,,225.70,住家用,鋼筋混凝土造,108年5月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLNLIIOFFDQ76DA,,236.86,住家用,鋼筋混凝土造,108年5月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLLJJIOFFBQ78CA,29,66.70,住家用,鋼筋混凝土加強磚造,79年12月3日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLLLIIOFFDQ56CA,,184.68,住家用,鋼筋混凝土造,108年6月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLSKIIOFFCQ27CA,36,106.85,住商用,鋼筋混凝土造,72年10月13日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLLLIIOFFDQ09CA,,184.68,住家用,鋼筋混凝土造,108年6月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLPJJIOFFDQ07CA,16,90.62,住商用,鋼筋混凝土造,92年9月1日,二層,一層 二層 陽台
RPTNMLTLIIOFFEQ57CA,25,152.51,住家用,鋼筋混凝土造,83年6月29日,四層,一層 二層 三層 四層 陽台
RPTNMLLLIIOFFDQ66CA,,184.68,住家用,鋼筋混凝土造,108年6月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLLLIIOFFDQ76CA,,187.69,住家用,鋼筋混凝土造,108年6月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLNKJIOFFDQ86CA,12,196.15,店舖、集合住宅、停車空間,鋼筋混凝土造,96年9月29日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLNKJIOFFDQ86CA,14,1.59,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,一層 二層 三層
RPTNMLNKJIOFFDQ86CA,14,5.08,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,一層 二層 地下一層 地下二層
RPQNMLKMIIOFFBQ78CA,28,234.73,住家用,鋼筋混凝土造,80年8月17日,三層,一層 二層 三層 電梯樓梯間
RPRNMLMLIIOFFBQ98CA,26,213.75,住家用,鋼筋混凝土加強磚造,82年7月14日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間
RPPNMLOLIIOFFCQ09CA,8,170.37,住家用,鋼筋混凝土造,100年3月22日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPVNMLMLIIOFFCQ86CA,8,145.98,住家用,鋼筋混凝土造,100年10月14日,三層,一層 二層 三層 見其他登記事項
RPXNMLLJJIOFFCQ86CA,39,100.10,住家用,鋼筋混凝土加強磚造,69年4月30日,二層,一層 二層 騎樓
RPWNMLMLIIOFFCQ96CA,1,302.72,住宅、停車空間,鋼筋混凝土造,107年8月10日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLSLIIOFFEQ27CA,2,187.53,住宅,鋼筋混凝土造,106年10月31日,三層,一層 二層 三層 陽台
RPPNMLQKJIOFFCQ66CA,38,94.60,住家用,鋼筋混凝土加強磚造,70年9月23日,二層,一層 二層 陽台
RPRNMLOKJIOFFDQ76CA,40,89.50,住商用,鋼筋混凝土加強磚造,69年2月22日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLOKJIOFFDQ76CA,40,89.50,住商用,鋼筋混凝土加強磚造,69年2月22日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLLJJIOFFEQ88CA,23,130.16,住家用,鋼筋混凝土造、部分木造,85年10月29日,三層,一層 二層 三層 陽台
RPPNMLLMIIOFFEQ09CA,2,199.03,住宅,鋼筋混凝土造,107年2月22日,四層,一層 二層 三層 四層 陽台
RPSNMLPLIIOFFBQ86DA,,158.94,住宅、門廊、樓梯間,鋼筋混凝土造,108年7月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLPLIIOFFBQ56DA,12,364.95,停車空間、店舖、集合住宅,鋼筋混凝土造,96年6月28日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPTNMLPLIIOFFBQ96DA,,158.94,住宅、門廊、樓梯間,鋼筋混凝土造,108年7月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLMLIIOFFDQ86CA,14,165.02,住商用,鋼筋混凝土造,94年9月19日,四層,一層 二層 三層 四層 陽台
RPRNMLOLIIOFFEQ86CA,24,173.40,廠房,鋼骨造,84年8月8日,一層,一層
RPQOMLNLIIOFFDQ66CA,,176.75,住家用,鋼筋混凝土造,108年3月26日,三層,一層 二層 三層 見其他登記事項
RPRNMLKMIIOFFDQ09CA,26,109.34,住家用,鋼筋混凝土造,82年4月10日,二層,一層 二層 見其他登記事項
RPVNMLOLIIOFFDQ17CA,40,106.12,住家用,鋼筋混凝土加強磚造,69年1月18日,二層,一層 二層 騎樓 電梯樓梯間
RPOOMLOLIIOFFDQ56CA,38,124.55,住家用,鋼筋混凝土加強磚造,70年4月9日,二層,一層 二層 電梯樓梯間
RPUNMLNKJIOFFDQ96CA,7,223.44,集合住宅,鋼筋混凝土造,101年8月29日,四層,一層 二層 三層 四層 陽台
RPUNMLNKJIOFFDQ96CA,13,.65,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層 見其他登記事項
RPUNMLNKJIOFFDQ96CA,13,.27,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,地下層
RPUNMLNKJIOFFDQ96CA,13,.48,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項
