編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVOMLKLRHOFFAI56CA,69,111.20,商業用,木造,39年4月21日,二層,一層 二層
RPWNMLKLRHOFFAI76EA,27,74.39,住家用,鋼筋混凝土造,81年9月14日,九層,七層 陽台 花台
RPWNMLKLRHOFFAI76EA,27,.05,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPWNMLKLRHOFFAI76EA,27,43.91,避難室兼停車空間,鋼筋混凝土造,81年9月14日,九層,通道 地下層
RPWNMLKLRHOFFAI76EA,27,2.85,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPWNMLKLRHOFFAI76EA,27,12.01,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPPNMLMJIIOFFAI87EA,26,104.84,住家用,鋼筋混凝土造,82年6月23日,十二層,十層 陽台
RPTNMLOLRHOFFAI66CA,37,102.90,住家用,鋼筋混凝土加強磚造,71年5月10日,二層,一層 二層 電梯樓梯間 地下層
RPPNMLMJIIOFFAI87EA,26,12.05,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPPNMLMJIIOFFAI87EA,26,16.89,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPPOMLMKRHOFFAI68CA,3,86.53,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,八層 陽台 雨遮
RPPOMLMKRHOFFAI68CA,3,21.24,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,
RPPOMLMKRHOFFAI68CA,3,43.38,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPSNMLOLRHOFFAI56CA,37,99.62,住家用,鋼筋混凝土加強磚造,71年5月10日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLSKRHOFFAI96CA,27,99.84,住家用,鋼筋混凝土造,81年6月26日,十五層,十一層 陽台
RPTNMLSKRHOFFAI96CA,27,34.05,共有部份,鋼筋混凝土造,81年6月26日,十五層,
RPTNMLSKRHOFFAI96CA,27,17.86,共有部份,鋼筋混凝土造,81年6月26日,十五層,
RPPNMLOLRHOFFAI88CA,26,69.55,住家用,鋼筋混凝土造,83年1月21日,十二層,五層 陽台
RPPNMLOLRHOFFAI88CA,26,14.22,共有部份,鋼筋混凝土造,83年1月21日,十二層,
RPPNMLOLRHOFFAI88CA,26,13.53,共有部份,鋼筋混凝土造,83年1月21日,十二層,
RPXNMLNJIIOFFAI58CA,25,59.57,住家用,鋼筋混凝土造,83年3月19日,七層,七層 陽台
RPXNMLNJIIOFFAI58CA,25,20.26,共有部份,鋼筋混凝土造,83年3月19日,七層,
RPROMLRKRHOFFAI76CA,42,70.62,住家用,鋼筋混凝土加強磚造,67年1月20日,一層,一層
RPUOMLSKRHOFFAI17CA,13,211.03,住商用,鋼筋混凝土造,95年7月25日,四層,一層 二層 三層 四層 陽台
RPRNMLKLRHOFFAI68CA,20,78.00,住家用,鋼筋混凝土造,88年2月12日,十三層,十層 陽台 雨遮
RPRNMLKLRHOFFAI68CA,20,9.95,共有部份,鋼筋混凝土造,88年2月12日,十三層,
RPRNMLKLRHOFFAI68CA,20,27.21,共有部份,鋼筋混凝土造,88年2月12日,十三層,
RPWOMLRLRHOFFAI37CA,31,20.65,商業用,鋼筋混凝土造,77年11月8日,七層,一層 平台
RPWOMLRLRHOFFAI37CA,31,3.46,共有部份,鋼筋混凝土造,77年11月8日,七層,
RPUOMLRLRHOFFAI17CA,26,28.97,住家用,鋼筋混凝土造,82年6月9日,十六層,七層 陽台
RPUOMLRLRHOFFAI17CA,26,6.28,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPUOMLRLRHOFFAI17CA,26,4.78,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPRNMLSLRHOFFAI86CA,31,143.79,住家用,加強磚造,77年6月4日,二層,一層 二層 電梯樓梯間 夾層
RPSOMLQLRHOFFAI86CA,35,63.32,住家用,鋼筋混凝土加強磚造,73年3月15日,二層,一層 二層 電梯樓梯間
RPPOMLKMRHOFFAI68CA,20,106.55,住家用,鋼筋混凝土造,88年7月31日,十四層,十四層 陽台 雨遮
RPPOMLKMRHOFFAI68CA,20,15.65,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPPOMLKMRHOFFAI68CA,20,12.63,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPQOMLKMRHOFFAI78CA,39,83.52,集合住宅,鋼筋混凝土加強磚造,69年9月17日,四層,四層
RPQOMLKMRHOFFAI78CA,39,6.51,共有部份,鋼筋混凝土加強磚造,69年9月17日,四層,
RPUNMLQLRHOFFAI96CA,31,95.13,商業用,鋼筋混凝土造,77年7月9日,五層,一層 平台
RPUNMLQLRHOFFAI96CA,33,7.94,共有部份,鋼筋混凝土造,75年11月26日,五層,
RPUNMLQLRHOFFAI96CA,31,6.68,共有部份,鋼筋混凝土造,77年7月9日,五層,
RPUOMLNJIIOFFAI38CA,1,174.24,門廊、住宅、樓梯間,鋼筋混凝土構造,108年1月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLQLRHOFFAI96CA,25,91.45,住家用,鋼筋混凝土造,83年7月1日,六層,一層 平台 花台
RPTOMLQLRHOFFAI96CA,25,22.66,共有部份,鋼筋混凝土造,83年7月1日,六層,
RPRNMLKMRHOFFAI78CA,40,94.47,住家用,鋼筋混凝土造,68年4月3日,五層,四層
RPVOMLSKRHOFFAI27CA,21,164.83,住家用,鋼筋混凝土造,87年4月21日,十六層,十四層 十五層 陽台 露台
RPVOMLSKRHOFFAI27CA,21,18.86,共有部份,鋼筋混凝土造,87年4月21日,十六層,
RPVOMLSKRHOFFAI27CA,21,5.74,共有部份,鋼筋混凝土造,87年4月21日,十六層,
RPPNMLTKRHOFFAI66CA,1,228.29,店舖、住宅、樓梯間,鋼筋混凝土構造,107年12月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLNLRHOFFAI86CA,39,92.80,住家用,鋼筋混凝土造,69年10月17日,五層,一層
RPWNMLNLRHOFFAI86CA,39,2.70,共有部份,鋼筋混凝土造,69年10月17日,五層,
RPWNMLNLRHOFFAI86CA,39,2.70,共有部份,鋼筋混凝土造,69年10月17日,五層,
RPWNMLNLRHOFFAI86CA,39,6.89,共有部份,鋼筋混凝土加強磚造,69年10月17日,五層,
RPQNMLMLRHOFFAI78CA,,210.55,住宅、樓梯間,鋼筋混凝土構造,108年6月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMLRHOFFAI68CA,24,246.88,住家用,鋼筋混凝土造,84年4月15日,五層,一層 二層 三層 四層 五層 陽台 花台 地下層
RPPNMLMLRHOFFAI68CA,24,16.48,共有部份,鋼筋混凝土造,84年4月15日,五層,
RPPNMLSKRHOFFAI76EA,36,124.26,住商用,鋼筋混凝土加強磚造,72年4月21日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLSKRHOFFAI96DA,3,513.22,店舖、停車空間、住宅、樓梯間,鋼筋混凝土構造,105年7月27日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPQNMLNLRHOFFAI88CA,1,253.73,住宅、樓梯間,鋼筋混凝土構造,107年3月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLNLRHOFFAI88CA,1,.84,本共有部分之項目有管委會管理室等１項。,鋼筋混凝土構造,107年3月20日,一層,
RPWNMLTKRHOFFAI37CA,59,53.08,住家用,木造,49年5月5日,一層,一層
RPQNMLKLRHOFFAI58CA,21,57.13,住家用,鋼筋混凝土造,87年3月19日,二十二層,三層
RPQNMLKLRHOFFAI58CA,21,10.80,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPQNMLKLRHOFFAI58CA,21,11.63,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPQNMLTKRHOFFAI76CA,1,214.65,住家用,鋼筋混凝土構造,107年8月2日,四層,一層 二層 三層 四層 陽台
RPUOMLKLRHOFFAI09CA,26,106.10,住家用,鋼筋混凝土造,82年6月23日,十二層,十一層 陽台
RPUOMLKLRHOFFAI09CA,26,12.61,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPUOMLKLRHOFFAI09CA,26,16.89,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPOOMLSLRHOFFAI66CA,26,28.76,住家用,鋼筋混凝土造,82年6月9日,十六層,十二層 露台
RPOOMLSLRHOFFAI66CA,26,5.38,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPOOMLSLRHOFFAI66CA,26,6.35,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPTNMLSLRHOFFAI07CA,46,75.03,住家用,木造,62年12月31日,一層,一層 騎樓
RPVNMLSLRHOFFAI27CA,39,99.85,住家用,鋼筋混凝土造,69年10月17日,五層,三層
RPVNMLSLRHOFFAI27CA,39,2.70,共有部份,鋼筋混凝土造,69年10月17日,五層,
RPVNMLSLRHOFFAI27CA,39,2.70,共有部份,鋼筋混凝土造,69年10月17日,五層,
RPVNMLSLRHOFFAI27CA,39,6.89,共有部份,鋼筋混凝土加強磚造,69年10月17日,五層,
RPSOMLLJIIOFFAI97CA,,169.42,住宅、梯間,鋼筋混凝土構造,108年6月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLRLRHOFFAI76CA,23,30.03,住家用,鋼筋混凝土造,85年6月18日,九層,六層 陽台
RPRNMLRLRHOFFAI76CA,23,11.92,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPTNMLLJIIOFFAI97CA,,168.47,住宅、梯間,鋼筋混凝土構造,108年6月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLLJIIOFFAI77CA,,175.94,住宅、梯間,鋼筋混凝土構造,108年6月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLMJIIOFFAI48CA,35,142.31,住家用,鋼筋混凝土造,74年2月6日,二層,一層 二層 電梯樓梯間
RPPNMLSLRHOFFAI66CA,25,94.98,住家用,鋼筋混凝土造,83年6月21日,三層,一層 二層 三層 陽台 電梯樓梯間
RPUNMLSLRHOFFAI17CA,38,115.92,住商用,鋼筋混凝土加強磚造,70年6月16日,二層,一層 二層 騎樓 電梯樓梯間
RPWNMLLJIIOFFAI28CA,40,107.43,住家用,鋼筋混凝土加強磚造,68年11月9日,二層,一層 二層 電梯樓梯間
RPPNMLNKIIOFFAI87CA,31,30.28,辦公室,鋼筋混凝土造,77年11月8日,七層,七層 陽台
RPPNMLNKIIOFFAI87CA,31,5.08,共有部份,鋼筋混凝土造,77年11月8日,七層,
RPQPMLQKIIOFFAI48CA,51,44.45,住家用,木造,57年7月25日,一層,一層
RPQNMLOLRHOFFAI98CA,59,178.51,住商用,鋼筋混凝土造,49年4月15日,三層,一層 二層 三層 騎樓
RPQNMLOLRHOFFAI98CA,46,124.22,住家用,鋼筋混凝土加強磚造,62年11月20日,二層,一層 二層
RPPPMLKLRHOFFAI68CA,26,40.94,住家用,鋼筋混凝土造,82年6月9日,十六層,七層 陽台
RPPPMLKLRHOFFAI68CA,26,8.87,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPPPMLKLRHOFFAI68CA,26,6.70,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPPNMLKLRHOFFAI68EA,45,73.00,住家用,木造,63年11月5日,二層,一層 二層
RPVNMLOLRHOFFAI86CA,2,285.05,店舖、集合住宅,鋼筋混凝土構造,106年6月28日,十層,一層 二層 陽台 見其他登記事項
RPVNMLOLRHOFFAI86CA,2,18.49,本共有部分之項目有管理維護空間、管道間、昇降機、安全梯、梯廳、電信設備、緊急發電機室、消防幫浦室、機房、台電配電室、蓄水池、停車空間兼防空避難室、門廊等１３項,鋼筋混凝土構造,106年6月28日,十層,
RPVNMLOLRHOFFAI86CA,2,3.88,管理維護空間,鋼筋混凝土構造,106年6月28日,十層,一層 見其他登記事項
RPVNMLOLRHOFFAI86CA,2,.70,本共有部分之項目有管理維護空間、管道間、昇降機、安全梯、梯廳、電信設備、緊急發電機室、消防幫浦室、機房、台電配電室、蓄水池、停車空間兼防空避難室、門廊等１３項,鋼筋混凝土構造,106年6月28日,十層,
RPVOMLOLRHOFFAI96CA,27,.01,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPVOMLOLRHOFFAI96CA,27,5.82,避難室兼停車空間,鋼筋混凝土造,81年9月14日,九層,通道 地下層
RPVOMLOLRHOFFAI96CA,27,1.31,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPVOMLOLRHOFFAI96CA,27,33.53,住家用,鋼筋混凝土造,81年9月14日,九層,七層 陽台
RPVOMLOLRHOFFAI96CA,28,4.49,共有部份,鋼筋混凝土造,80年9月14日,九層,
RPUNMLOLRHOFFAI76CA,1,197.64,停車空間、梯間、店舖、住宅,鋼筋混凝土構造,107年12月19日,十一層,一層 二層 三層 陽台 見其他登記事項
RPUNMLOLRHOFFAI76CA,1,.65,本共有部分之項目計有：樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護室、水箱、電梯緩衝空間等八項,鋼筋混凝土構造,107年12月19日,十一層,
RPUOMLNLRHOFFAI76CA,27,31.95,住家用,鋼筋混凝土造,82年2月9日,七層,二層 陽台 花台
RPUOMLNLRHOFFAI76CA,27,7.22,共有部份,鋼筋混凝土造,82年2月9日,七層,
RPUOMLNLRHOFFAI76CA,27,7.06,共有部份,鋼筋混凝土造,82年2月9日,七層,
RPTOMLKLRHOFFAI98CA,32,158.55,住家用,鋼筋混凝土造,76年6月19日,二層,一層 二層 夾層 見使用執照
RPXNMLSLRHOFFAI47CA,37,102.44,住商用,鋼筋混凝土造,71年12月30日,五層,一層 二層
RPXNMLSLRHOFFAI47CA,37,7.98,共有部份,鋼筋混凝土造,71年12月30日,五層,
RPRNMLNKIIOFFAI08CA,36,56.13,住家用,鋼筋混凝土造,72年10月17日,八層,六層 陽台
RPRNMLNKIIOFFAI08CA,36,13.92,共有部份,鋼筋混凝土造,72年10月17日,八層,
RPUNMLRLRHOFFAI07CA,14,151.73,住家用,鋼筋混凝土造,94年5月17日,三層,一層 二層 三層 陽台
RPSOMLPLRHOFFAI76CA,27,34.74,住家用,鋼筋混凝土造,81年9月3日,七層,六層
RPSOMLPLRHOFFAI76CA,27,9.01,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPSOMLPLRHOFFAI76CA,27,5.50,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPTOMLPLRHOFFAI86CA,27,34.74,住家用,鋼筋混凝土造,81年9月3日,七層,四層
RPTOMLPLRHOFFAI86CA,27,5.50,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPTOMLPLRHOFFAI86CA,27,9.01,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPUOMLOKIIOFFAI58CA,14,115.36,住家用,鋼筋混凝土造,93年11月3日,十四層,十三層 陽台
RPUOMLOKIIOFFAI58CA,14,89.47,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPQNMLSJIIOFFAI38CA,8,200.84,住家用,鋼筋混凝土構造,100年11月8日,四層,一層 二層 三層 四層 陽台
RPWNMLTJIIOFFAI09CA,3,191.31,住宅、梯間,鋼筋混凝土構造,105年8月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLMJIIOFFAI18CA,26,84.95,住家用,鋼筋混凝土造,82年10月27日,十層,一層 平台
RPUNMLMJIIOFFAI18CA,26,14.42,共有部份,鋼筋混凝土造,82年10月27日,十層,
RPUNMLMJIIOFFAI18CA,26,12.12,共有部份,鋼筋混凝土造,82年10月27日,十層,
RPQNMLNKIIOFFAI97CA,34,85.03,住家用,鋼筋混凝土造,74年8月21日,五層,一層 平台
RPQNMLNKIIOFFAI97CA,34,8.85,共有部份,鋼筋混凝土造,74年8月21日,五層,
RPQNMLNKIIOFFAI97CA,34,6.61,共有部份,鋼筋混凝土造,74年8月21日,五層,
RPTOMLTJIIOFFAI88CA,36,83.89,集合住宅,鋼筋混凝土造,72年7月14日,五層,五層
RPTOMLTJIIOFFAI88CA,36,8.75,共有部份,鋼筋混凝土造,72年7月14日,五層,
RPQOMLLKIIOFFAI87CA,21,207.07,住宅、停車空間,鋼筋混凝土造,87年10月12日,四層,一層 二層 三層 四層 陽台
RPPNMLMKIIOFFAI77CA,25,48.99,住家用,鋼筋混凝土造,83年6月22日,十三層,四層 陽台 花台
RPPNMLMKIIOFFAI77CA,25,14.67,共有部份,鋼筋混凝土造,83年6月22日,十三層,
RPQOMLNLRHOFFAI98CA,26,98.55,住家用,鋼筋混凝土造,82年5月21日,六層,二層 陽台 花台
RPQOMLNLRHOFFAI98CA,26,51.79,共有部份,鋼筋混凝土造,82年5月21日,六層,
RPQOMLPLRHOFFAI56CA,24,1.16,商業用,鋼筋混凝土造,84年7月24日,十四層,十四層 陽台
RPQOMLPLRHOFFAI56CA,24,62.73,商業用,鋼筋混凝土造,84年7月24日,十四層,十層
RPQOMLPLRHOFFAI56CA,24,14.28,共有部份,鋼筋混凝土造,84年7月24日,十四層,
RPQOMLPLRHOFFAI56CA,24,21.34,共有部份,鋼筋混凝土造,84年7月24日,十四層,
RPPOMLOLRHOFFAI98CA,,317.86,住宅、門廊、停車空間、樓梯間、水塔放置空間,鋼筋混凝土構造,108年5月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLPLRHOFFAI76DA,11,231.05,旅館,鋼筋混凝土造,97年6月17日,四層,一層 二層 三層 四層 陽台
RPSPMLQKIIOFFAI68CA,42,100.66,住家用,鋼筋混凝土加強磚造,66年6月16日,二層,一層 二層
RPTPMLQKIIOFFAI78CA,25,129.53,住家用,鋼筋混凝土造,83年11月25日,十六層,四層 陽台 露台 花台
RPTPMLQKIIOFFAI78CA,25,8.78,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPTPMLQKIIOFFAI78CA,25,14.20,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPSNMLMJIIOFFAI97CA,30,117.89,住家用,鋼筋混凝土造,79年2月19日,七層,二層 陽台
RPSNMLMJIIOFFAI97CA,30,26.36,共有部份,鋼筋混凝土造,79年2月19日,七層,
RPTPMLLJIIOFFAI18CA,16,162.84,住宅，梯間,鋼筋混凝土造,93年2月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPUPMLLJIIOFFAI28CA,21,89.59,住家用,鋼筋混凝土造,87年8月26日,十二層,十一層 陽台
RPUPMLLJIIOFFAI28CA,21,33.78,共有部份,鋼筋混凝土造,87年8月26日,十二層,
RPPOMLSJIIOFFAI38CA,5,227.77,店舖、住宅、樓梯間,鋼筋混凝土構造,103年8月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPOMLSJIIOFFAI38CA,5,.25,本共有部份之項目計有管理室等一項,鋼筋混凝土構造,103年8月7日,一層,
RPRPMLKMRHOFFAI98CA,29,136.14,住商用,鋼筋混凝土造,79年5月16日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPPNMLRLRHOFFAI56CA,15,83.39,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPPNMLRLRHOFFAI56CA,15,128.19,住家用,鋼筋混凝土造,93年10月28日,十四層,八層 陽台
RPXPMLQKIIOFFAI56CA,45,87.23,住家用,鋼筋混凝土加強磚造,63年10月14日,二層,一層 二層
RPUOMLPLRHOFFAI96CA,43,85.88,住家用,鋼筋混凝土加強磚造,65年9月30日,二層,一層 二層
RPQOMLSJIIOFFAI48CA,30,130.91,住家用,鋼筋混凝土加強磚造,78年3月2日,二層,一層 二層 陽台 電梯樓梯間 夾層
RPVOMLNJIIOFFAI48CA,27,99.84,住家用,鋼筋混凝土造,81年6月26日,十五層,十三層 陽台
RPVOMLNJIIOFFAI48CA,27,25.93,共有部份,鋼筋混凝土造,81年6月26日,十五層,
RPVOMLNJIIOFFAI48CA,27,17.86,共有部份,鋼筋混凝土造,81年6月26日,十五層,
RPWPMLLJIIOFFAI48CA,30,134.33,住家用,鋼筋混凝土加強磚造,78年4月3日,二層,一層 二層 見使用執照
RPVOMLTJIIOFFAI09CA,41,118.29,住家用,鋼筋混凝土加強磚造,67年11月3日,二層,一層 二層 夾層
RPPPMLQKIIOFFAI38CA,46,117.35,店舖、住房,鋼筋混凝土造,62年8月20日,四層,一層 二層 三層 四層 騎樓 地下一層
RPQNMLNJIIOFFAI08EA,45,87.58,住家用,鋼筋混凝土加強磚造,64年1月14日,二層,一層 二層
RPOOMLPLRHOFFAI56EA,44,153.03,住商用,鋼筋混凝土加強磚造,64年5月27日,三層,一層 二層 三層 騎樓
RPUNMLTKIIOFFAI98CA,24,83.81,住家用,鋼筋混凝土造,84年8月16日,十八層,十三層 陽台 花台
RPUNMLTKIIOFFAI98CA,24,29.05,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPROMLLLIIOFFAI08CA,26,12.92,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPROMLLLIIOFFAI08CA,26,19.43,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPROMLLLIIOFFAI08CA,26,79.04,住家用,鋼筋混凝土造,82年6月9日,十六層,十一層 陽台
RPPNMLPJIIOFFAI18EA,3,11.34,本共有部分之項目有樓梯、電梯、梯廳等３項,鋼筋混凝土構造,105年10月27日,十層,
RPPNMLPJIIOFFAI18EA,3,13.24,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護空間、水箱、垃圾暫時置放室等８項,鋼筋混凝土構造,105年10月27日,十層,
RPPNMLPJIIOFFAI18EA,3,49.64,住家用,鋼筋混凝土構造,105年10月27日,十層,七層 陽台
RPUNMLNLIIOFFAI48CA,3,548.49,住宅、水塔,鋼筋混凝土構造,105年5月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLNLIIOFFAI48CA,3,.35,本共有部份之項目計有守衛室及管理維護使用空間等二項。,鋼筋混凝土構造,105年5月3日,一層,
RPWNMLOLIIOFFAI78CA,1,210.89,住家用,鋼筋混凝土構造,107年11月28日,四層,一層 二層 三層 四層 陽台
RPPNMLPLIIOFFAI18CA,3,317.67,停車空間、住宅,鋼筋混凝土構造,105年5月6日,五層,一層 二層 三層 四層 五層 陽台
RPVNMLTKIIOFFAI09CA,26,75.10,住家用,鋼筋混凝土造,82年11月8日,八層,八層 陽台
RPVNMLTKIIOFFAI09CA,26,15.65,共有部份,鋼筋混凝土造,82年11月8日,八層,
RPSOMLSKIIOFFAI78CA,13,479.69,停車空間、住房,鋼筋混凝土造,95年4月4日,五層,一層 二層 三層 四層 五層 陽台
RPTOMLSKIIOFFAI88CA,20,75.31,住家用,鋼筋混凝土造,88年11月29日,十二層,十層 陽台 夾層
RPTOMLSKIIOFFAI88CA,20,22.06,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPTOMLSKIIOFFAI88CA,20,15.31,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPTOMLSKIIOFFAI88CA,20,.16,警衛室,鋼筋混凝土造,88年11月29日,十二層,一層 陽台
RPTOMLSKIIOFFAI88CA,20,.03,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPXNMLLLIIOFFAI78EA,51,92.20,住家用,見使用執照,57年6月10日,二層,一層 二層 騎樓
RPQOMLPKIIOFFAI28CA,51,82.14,住家用,鋼筋混凝土加強磚造,58年1月20日,二層,一層 二層
RPOPMLQKIIOFFAI28CA,25,99.67,住家用,鋼筋混凝土造,83年12月23日,九層,五層 陽台
RPOPMLQKIIOFFAI28CA,25,27.42,共有部份,鋼筋混凝土造,83年12月23日,九層,
RPOPMLQKIIOFFAI28CA,25,15.84,共有部份,鋼筋混凝土造,83年12月23日,九層,
RPSNMLPLIIOFFAI48CA,27,87.90,住家用,鋼筋混凝土造,82年2月9日,七層,七層 陽台 花台
RPSNMLPLIIOFFAI48CA,27,19.57,共有部份,鋼筋混凝土造,82年2月9日,七層,
RPSNMLPLIIOFFAI48CA,27,16.27,共有部份,鋼筋混凝土造,82年2月9日,七層,
RPSNMLPLIIOFFAI48CA,27,16.37,停車場,鋼筋混凝土造,82年2月9日,七層,地下層
RPSNMLPLIIOFFAI48CA,27,.06,共有部份,鋼筋混凝土造,82年2月9日,七層,
RPSOMLPKIIOFFAI48CA,29,256.56,住商用,鋼筋混凝土造,79年11月10日,八層,一層 二層 三層 陽台 平台 騎樓 花台
RPSOMLPKIIOFFAI48CA,29,1.73,共有部份,鋼筋混凝土造,79年11月10日,八層,
RPPOMLPKIIOFFAI18CA,15,215.61,停車空間，住宅,鋼筋混凝土造,93年11月26日,四層,一層 二層 三層 四層 陽台
RPWNMLNJIIOFFAI48CA,25,113.62,住家用,鋼筋混凝土造,83年12月23日,十四層,四層 陽台 露台 花台
RPWNMLNJIIOFFAI48CA,25,25.21,共有部份,鋼筋混凝土造,83年12月23日,十四層,
RPWNMLNJIIOFFAI48CA,25,17.33,共有部份,鋼筋混凝土造,83年12月23日,十四層,
RPSOMLRLRHOFFAI96CA,,183.19,住宅、樓梯間,鋼筋混凝土構造,108年6月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLRLRHOFFAI07CA,3,102.46,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,十層 陽台 雨遮
RPTOMLRLRHOFFAI07CA,3,28.34,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,
RPTOMLRLRHOFFAI07CA,3,47.42,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPPNMLKMRHOFFAI58CA,24,77.46,住家用,鋼筋混凝土造,84年9月26日,十二層,七層 陽台 花台
RPPNMLKMRHOFFAI58CA,24,28.93,共有部份,鋼筋混凝土造,84年9月26日,十二層,
RPROMLRLRHOFFAI86CA,27,84.75,住家用,鋼筋混凝土造,81年7月2日,五層,一層 平台
RPROMLRLRHOFFAI86CA,27,14.30,共有部份,鋼筋混凝土造,81年7月2日,五層,
RPSNMLKMRHOFFAI88CA,,184.63,住宅、樓梯間,鋼筋混凝土構造,108年6月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLKMRHOFFAI88CA,7,179.77,住宅、樓梯間,鋼筋混凝土構造,101年4月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLKMRHOFFAI88CA,7,.29,本共用部分之項目有管理維護空間等一項,鋼筋混凝土構造,101年4月25日,一層,
RPXNMLLJIIOFFAI38CA,,219.21,住家用,鋼筋混凝土構造,108年1月28日,四層,一層 二層 三層 四層 陽台
RPWOMLKMRHOFFAI76CA,,280.77,住宅、樓梯間,鋼筋混凝土構造,108年6月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVOMLKMRHOFFAI66CA,,190.21,住家用,鋼筋混凝土構造,108年6月14日,四層,一層 二層 三層 四層 陽台
RPXNMLRJIIOFFAI98CA,,168.49,住宅、樓梯間,鋼筋混凝土構造,108年4月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLRJIIOFFAI18CA,,177.71,住宅、樓梯間,鋼筋混凝土構造,108年4月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLLJIIOFFAI38CA,20,46.70,住家用,鋼筋混凝土造,88年4月21日,十四層,六層 陽台
RPWOMLLJIIOFFAI38CA,20,20.14,共有部份,鋼筋混凝土造,88年4月21日,十四層,
RPWNMLMJIIOFFAI38CA,25,289.39,住商用,鋼筋混凝土造,83年5月20日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間
