鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
卑南鄉,土地,澱粉段614-1地號,7793.44,,特定農業區,甲種建築用地,1080814,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75000000,9623,,0.0,0,受債權債務影響或債務抵償之交易。；權利人等2人,RPPNMLLLRHOFFAV27CA,0.0,0.0,0.0,,
鹿野鄉,土地,鹿寮段592地號,2751.12,,山坡地保育區,農牧用地,1080730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,763,,0.0,0,,RPQNMLRLQHOFFCV08CA,0.0,0.0,0.0,,
鹿野鄉,土地,鹿野段3522地號,2552.0,,特定農業區,農牧用地,1080709,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,588,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLRKRHOFFCV97CA,0.0,0.0,0.0,,
成功鎮,土地,三仙段744地號,1876.04,,風景區,農牧用地,1080819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,1173,,0.0,0,,RPPNMLKMQHOFFBV27CA,0.0,0.0,0.0,,
成功鎮,土地,小馬東段511地號,3092.36,,風景區,農牧用地,1080819,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,744,,0.0,0,,RPQNMLKMQHOFFBV37CA,0.0,0.0,0.0,,
東河鄉,土地,東河段537地號,385.78,住,,,1080803,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6420000,16642,,0.0,0,,RPPNMLPJRHOFFBV57CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市台東市廣東路180號，台東市廣東路182號,200.0,住,,,1080629,土地2建物2車位0,全,二層,透天厝,住家用,見其他登記事項,,208.81,12,1,12,有,無,15000000,71836,,0.0,0,,RPPNMLNJRHOFFAV37DA,190.5,18.31,0.0,,
太麻里鄉,土地,北橋段105地號,1136.23,農,,,1080731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,880,,0.0,0,,RPQNMLTJRHOFFDV28CA,0.0,0.0,0.0,,
卑南鄉,土地,利家段5526地號,4942.0,,特定農業區,農牧用地,1080618,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9298000,1881,,0.0,0,,RPPOMLPJRHOFFAV57CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市杭州街２３９號,72.0,住,,,1080610,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0720419,147.12,3,2,2,有,無,9500000,64573,,0.0,0,,RPQNMLSKRHOFFAV97CA,139.74,0.0,7.38,,
台東市,房地(土地+建物),臺東縣臺東市中興路二段１５０巷２１弄８號,40.15,住,,,1080417,土地2建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0640328,30.12,3,2,2,有,無,1500000,49801,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLSLQHOFFAV38CA,30.12,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市綏遠路一段３５巷１３弄１０號,115.07,住,,,1080731,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040107,182.35,4,2,4,有,無,9500000,52098,,0.0,0,,RPVNMLSLQHOFFAV48CA,169.23,13.12,0.0,,
台東市,土地,普優瑪段796-1地號,82.79,住,,,1080521,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1745000,21077,,0.0,0,包含公共設施保留地之交易。；,RPPNMLTLQHOFFAV97CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市文心街６號,26.7,住,,,1080803,土地2建物1車位0,一層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840217,143.79,3,3,2,有,有,4350000,30252,,0.0,0,,RPSNMLTLQHOFFAV28CA,96.64,13.71,0.0,,
台東市,房地(土地+建物),臺東縣臺東市更生北路38號,83.42,住,,,1080727,土地3建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住家用,加強磚造,0680529,113.4,0,0,0,無,無,7600000,67019,,0.0,0,,RPQNMLKMQHOFFAV27CA,113.4,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市精誠路２號四樓之二,12.68,住,,,1080713,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840125,105.03,2,2,1,有,無,3700000,35228,,0.0,0,,RPTNMLKMQHOFFAV57CA,68.81,1.52,9.33,,
台東市,房地(土地+建物),臺東縣臺東市中華路一段７９巷２６號,60.0,住,,,1080812,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,,32.09,0,0,0,無,無,2300000,71673,,0.0,0,,RPSNMLMJRHOFFAV47CA,32.09,0.0,0.0,,
卑南鄉,土地,山里段558地號,4845.03,,山坡地保育區,農牧用地,1080808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,454,,0.0,0,,RPQNMLNJRHOFFAV37CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市吉泰路５９９巷１１號,117.58,住,,,1080808,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1070323,239.44,6,2,7,有,無,9800000,40929,,0.0,0,,RPXNMLNJRHOFFAV08CA,223.25,16.19,0.0,,
台東市,房地(土地+建物),臺東縣臺東市中華路二段７８４巷１之２號,71.15,,特定農業區,甲種建築用地,1080408,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080508,158.31,3,2,3,有,無,7580000,47881,,0.0,0,,RPQNMLTLQHOFFAV08CA,150.77,7.54,0.0,,
台東市,房地(土地+建物),臺東縣臺東市更生北路４０５巷２０弄１３號,153.6,住,,,1080724,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870526,179.58,3,2,3,有,無,7100000,39537,,0.0,0,,RPRNMLTLQHOFFAV18CA,161.97,7.25,10.36,,
台東市,房地(土地+建物),臺東縣臺東市豐年路二段２６３巷１２號,114.22,,特定農業區,甲種建築用地,1080627,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0850208,177.61,4,2,3,有,無,6100000,34345,,0.0,0,,RPRNMLOJRHOFFAV57CA,162.63,0.0,14.98,,
卑南鄉,土地,和平段299地號,7008.06,,山坡地保育區,農牧用地,1080611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,57,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLQJRHOFFAV67CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市樂利路５７巷６號,105.03,住,,,1080610,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1040216,243.55,4,2,5,有,無,12800000,52556,,0.0,0,,RPQNMLMKRHOFFAV37CA,221.87,21.68,0.0,,
台東市,土地,知本段7894-2地號,75.0,,特定農業區,甲種建築用地,1080712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,315000,4200,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLKMQHOFFAV47DA,0.0,0.0,0.0,,
成功鎮,土地,新都威段1130地號,9693.83,,風景區,農牧用地,1080810,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,805,,0.0,0,,RPRNMLLKRHOFFBV57DA,0.0,0.0,0.0,,
成功鎮,土地,玉港段554地號,214.95,,風景區,農牧用地,1080810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,930,,0.0,0,,RPSNMLLKRHOFFBV67DA,0.0,0.0,0.0,,
關山鎮,土地,南山段530地號,493.64,住,,,1080814,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,7900,,0.0,0,包含公共設施保留地之交易。；,RPQNMLQKRHOFFCV97CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市中興路1段164號,58.0,住,,,1080712,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710608,63.84,3,1,2,有,無,1501000,23512,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLMJRHOFFAV27DA,63.84,0.0,0.0,,
台東市,土地,東農段692地號,275.39,,特定農業區,甲種建築用地,1080809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5415000,19663,,0.0,0,,RPRNMLQJRHOFFAV77CA,0.0,0.0,0.0,,
台東市,土地,東農段692-1地號,281.3,,特定農業區,甲種建築用地,1080710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5531061,19662,,0.0,0,,RPTNMLQJRHOFFAV97CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市豐榮里豐榮路9巷35號,129.81,住,,,1080821,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080626,219.19,5,2,5,有,無,12500000,57028,,0.0,0,,RPTNMLMJRHOFFAV57CA,200.98,18.21,0.0,,
台東市,土地,知本段8252地號,2000.0,,特定農業區,農牧用地,1080813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1400,,0.0,0,,RPUNMLNJRHOFFAV77CA,0.0,0.0,0.0,,
台東市,土地,豐谷段411地號,944.13,住,,,1080715,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34250000,36277,,0.0,0,,RPVNMLNJRHOFFAV87CA,0.0,0.0,0.0,,
台東市,土地,豐谷段424-8地號,627.46,住,,,1080715,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22770000,36289,,0.0,0,,RPWNMLNJRHOFFAV97CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市志航路一段１１１巷１１弄８號,107.02,住,,,1080729,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830809,205.4,4,3,3,有,無,6400000,31159,,0.0,0,,RPQNMLOJRHOFFAV47CA,180.51,24.89,0.0,,
台東市,土地,東農段692-2地號,275.84,,特定農業區,甲種建築用地,1080710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5423704,19663,,0.0,0,,RPUNMLQJRHOFFAV08CA,0.0,0.0,0.0,,
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路575巷11號,508.0,,鄉村區,乙種建築用地,1080811,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0670401,136.0,4,2,2,有,無,6500000,47794,,0.0,0,,RPQNMLQJRHOFFAV67CA,136.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市岩灣路５０巷４３０號八樓,91.4,住,,,1080812,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0950310,215.63,3,2,2,有,有,2550000,11826,,0.0,0,,RPSNMLQJRHOFFAV87CA,113.98,0.0,10.85,,
台東市,房地(土地+建物),臺東縣臺東市開封街680巷99號,101.0,住,,,1080816,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020808,188.06,4,1,5,有,無,12100000,64341,,0.0,0,,RPXNMLTJRHOFFAV68CA,170.1,17.96,0.0,,
台東市,房地(土地+建物),臺東縣臺東市知本路二段５５０巷５９弄５號,93.61,農,,,1080821,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920917,159.59,4,2,4,有,無,2700000,16918,,0.0,0,,RPUNMLRKRHOFFAV28CA,139.19,20.4,0.0,,
關山鎮,土地,隆盛段909地號,2176.82,,特定農業區,農牧用地,1080722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1371396,630,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLMJRHOFFCV47DA,0.0,0.0,0.0,,
池上鄉,土地,大埔段550地號,5.53,住,,,1080820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,186822,33783,,0.0,0,,RPQNMLMJRHOFFCV57DA,0.0,0.0,0.0,,
成功鎮,土地,仙民段482地號,2889.95,,風景區,農牧用地,1080822,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,692,,0.0,0,,RPPNMLMJRHOFFBV27CA,0.0,0.0,0.0,,
池上鄉,房地(土地+建物),臺東縣池上鄉中山路117,42.61,住,,,1080730,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,05811,40.08,2,2,2,有,無,1100000,27445,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPPNMLQJRHOFFCV87DA,40.08,0.0,0.0,,
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路３０之２號九樓之１,13.07,其他,,,1080816,土地1建物1車位0,九層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0870306,48.03,1,1,1,有,無,1480000,30814,,0.0,0,,RPPNMLPJRHOFFDV77CA,30.45,0.0,4.85,,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉民權路８５號,79.72,住,,,1080815,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760225,111.66,3,1,2,有,無,3000000,26867,,0.0,0,,RPQNMLPJRHOFFDV87CA,104.46,3.85,3.35,,
台東市,房地(土地+建物),臺東縣臺東市青海路四段２巷２００弄３之６號,139.15,,山坡地保育區,丙種建築用地,1080803,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0841231,179.58,4,2,4,有,無,3250000,18098,,0.0,0,,RPQNMLRKRHOFFAV87CA,152.6,17.04,9.94,,
台東市,房地(土地+建物),臺東縣臺東市貴陽街３１號,72.0,住,,,1080812,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690926,102.1,3,2,1,有,無,4300000,42116,,0.0,0,,RPOOMLQJRHOFFAV57CA,102.1,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市文化街５９之１號,26.0,住,,,1080903,土地1建物1車位0,全,三層,透天厝,住商用,見其他登記事項,0570705,58.27,2,1,2,有,無,1500000,25742,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLPJRHOFFAV67CA,58.27,0.0,0.0,,
卑南鄉,房地(土地+建物),臺東縣卑南鄉溫泉路３１２巷２號七樓之１及溫泉路312巷3號二樓之6,18.42,住,,,1080805,土地3建物2車位0,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840327,109.03999999999999,2,2,2,有,無,660000,6053,,0.0,0,,RPSNMLOLRHOFFAV87CA,77.14,0.0,10.8,,
台東市,房地(土地+建物)+車位,臺東縣臺東市漢中街２８３巷８號五樓,105.65,住,,,1080810,土地1建物1車位3,五層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1080125,317.24,8,0,8,有,有,20300000,63989,一樓平面,0.0,0,車位：權利範圍43072分之525、權利範圍43072分之1375、權利範圍43072分之344,RPQNMLKLRHOFFAV27CA,193.36,16.2,0.0,,
台東市,房地(土地+建物),臺東縣臺東市更生北路496巷2弄26號,91.27,住,,,1080708,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680813,87.36,4,1,2,有,無,4980000,57005,,0.0,0,,RPVNMLPJRHOFFAV08CA,87.36,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市傳廣路６９巷１７弄２號,107.0,住,,,1080725,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740802,85.92,5,2,7,有,無,9100000,105912,,0.0,0,含增建或未登記建物。；,RPWNMLPJRHOFFAV18CA,81.77,0.0,4.15,,
卑南鄉,土地,利家段6358地號,2538.0,,特定農業區,農牧用地,1080730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4190000,1651,,0.0,0,,RPXNMLQJRHOFFAV38CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市志航路一段111巷17弄68號,178.88,住,,,1080821,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0881102,198.66,3,3,3,有,無,7500000,37753,,0.0,0,,RPVNMLQJRHOFFAV18CA,181.04,10.35,7.27,,
台東市,房地(土地+建物),臺東縣臺東市衡陽路１５１巷４２弄８號,113.1,住,,,1080719,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810429,194.56,3,2,2,有,無,7800000,40090,,0.0,0,,RPRNMLSKRHOFFAV08CA,186.72,7.84,0.0,,
卑南鄉,房地(土地+建物),臺東縣卑南鄉忠孝路５６號,116.34,,特定農業區,甲種建築用地,1080728,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0641004,49.66,3,2,2,有,無,2130000,42892,,0.0,0,,RPSNMLSKRHOFFAV18CA,49.66,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市仁五街1號三樓,45.6,住,,,1080606,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0721004,96.24000000000001,2,1,2,有,無,2900000,30133,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLPJRHOFFAV67DA,79.83,0.0,11.87,,
成功鎮,土地,仙民段152地號,29567.88,,風景區,農牧用地,1080822,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000000,1015,,0.0,0,,RPPNMLQJRHOFFBV77DA,0.0,0.0,0.0,,
成功鎮,土地,忠智段84地號,155.15,住,,,1080821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,10957,,0.0,0,,RPPNMLKKRHOFFBV17CA,0.0,0.0,0.0,,
鹿野鄉,土地,高台段296地號,2101.2,,山坡地保育區,農牧用地,1080717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,571,,0.0,0,受債權債務影響或債務抵償之交易。；,RPRNMLQJRHOFFCV97CA,0.0,0.0,0.0,,
關山鎮,土地,中和段633地號,1963.03,,一般農業區,農牧用地,1080819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1570000,800,,0.0,0,,RPPNMLTJRHOFFCV08CA,0.0,0.0,0.0,,
關山鎮,土地,德高段487地號,7981.5,,特定農業區,農牧用地,1080805,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10010000,1254,,0.0,0,畸零地或有合併使用之交易。；,RPPNMLMKRHOFFCV47CA,0.0,0.0,0.0,,
長濱鄉,房地(土地+建物),臺東縣長濱鄉長濱路１３５號,150.48,住,,,1080602,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0750721,45.87,4,2,1,有,無,2300000,50142,,0.0,0,,RPQNMLTKRHOFFBV18CA,44.69,1.18,0.0,,
東河鄉,土地,南八里段971地號,3192.03,,風景區,農牧用地,1080806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,2506,,0.0,0,,RPPNMLLKRHOFFBV27CA,0.0,0.0,0.0,,
東河鄉,土地,北八里段73地號,2266.25,,風景區,農牧用地,1080827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,2030,,0.0,0,,RPQNMLQJRHOFFBV77CA,0.0,0.0,0.0,,
成功鎮,土地,都豐段534地號,312.62,,鄉村區,乙種建築用地,1080820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750276,2400,,0.0,0,,RPPNMLQKRHOFFBV87DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市更生路３７２巷１３號,75.46,住,,,1080730,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0600630,44.78,4,2,1,有,無,4500000,100491,,0.0,0,含增建或未登記建物。；,RPRNMLTKRHOFFAV18CA,44.78,0.0,0.0,,
卑南鄉,土地,初鹿段3991地號,1760.0,,特定農業區,農牧用地,1080616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2353000,1337,,0.0,0,,RPWNMLQJRHOFFAV28CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市國泰街１３６號,123.03,住,,,1080301,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061212,310.84,7,2,7,有,無,18200000,58551,,0.0,0,,RPQNMLTJRHOFFAV97CA,292.74,18.1,0.0,,
台東市,房地(土地+建物),臺東縣臺東市新社一街３巷３５號,103.0,住,,,1080619,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,05802,81.0,3,2,2,有,無,6100000,75309,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPRNMLTJRHOFFAV08CA,81.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市福建路６１之３號,50.0,住,,,1080826,土地2建物1車位0,全,二層,透天厝,住家用,混凝土造,,74.38,2,2,2,有,無,1500000,20167,,0.0,0,,RPVNMLTJRHOFFAV48CA,74.38,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市知本路二段９７７巷１８之２號,152.67,住,,,1080723,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,0750502,127.87,4,2,2,有,無,2500000,19551,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLSLRHOFFAV08CA,127.87,0.0,0.0,,
綠島鄉,土地,公東段1194地號,197.93,住,,,1080424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,10105,,0.0,0,,RPPNMLMJIIOFFAV98CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市開封街439號七樓之4,16.85,住,,,1080724,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840216,105.5,3,1,2,有,無,4380000,41517,,0.0,0,,RPQNMLLKRHOFFAV27CA,68.24,0.0,12.44,,
台東市,房地(土地+建物),臺東縣臺東市中興路四段７６３巷４０弄２１號,80.0,住,,,1080823,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0670222,35.69,1,1,1,有,無,1350000,37826,,0.0,0,,RPTNMLLKRHOFFAV57CA,35.69,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市五權街４０號三樓,59.62,住,,,1080819,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0710204,104.5,3,1,2,有,無,3500000,33493,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLKKRHOFFAV07CA,89.57,0.0,0.0,,
台東市,土地,普優瑪段394-1地號,7.43,住,,,1080827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190000,25572,,0.0,0,畸零地或有合併使用之交易。；,RPRNMLKKRHOFFAV27CA,0.0,0.0,0.0,,
綠島鄉,土地,公東段400-1地號,1332.29,其他,,,1080828,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,826,,0.0,0,包含公共設施保留地之交易。；,RPUNMLTJRHOFFAV38CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市強國街２５６巷２３號,237.0,住,,,1080726,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0450630,104.9,4,2,2,有,無,8880000,84652,,0.0,0,,RPUNMLKKRHOFFAV57CA,104.9,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市國泰街１３８號,131.26,住,,,1080301,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061212,330.28,7,2,7,有,無,18800000,56921,,0.0,0,,RPSNMLTJRHOFFAV18CA,318.19,12.09,0.0,,
台東市,房地(土地+建物),臺東縣臺東市四維路一段３９５巷１５號,52.0,住,,,1080808,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0621220,91.96,3,2,1,有,無,3650000,39691,,0.0,0,,RPPNMLMKRHOFFAV27CA,91.96,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市青海路四段２８１巷２號七樓,49.26,住,,,1080801,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840731,206.16,4,2,2,有,無,4100000,19887,,0.0,0,,RPQNMLQKRHOFFAV77CA,126.63,0.0,15.38,,
長濱鄉,土地,烏石鼻段14地號,2500.0,,風景區,農牧用地,1080828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,800,,0.0,0,,RPPNMLTJRHOFFBV08DA,0.0,0.0,0.0,,
台東市,建物,臺東縣臺東市光明路209號4樓,0.0,,,,1080806,土地0建物1車位0,四層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840712,1194.66,0,0,0,無,無,2000000,1674,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLOJIIOFFAV66DA,817.96,0.0,35.02,,
達仁鄉,土地,台拉段15-1地號,4170.45,,山坡地保育區,農牧用地,1080723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,276,,0.0,0,,RPPNMLQKRHOFFDV97CA,0.0,0.0,0.0,,
長濱鄉,土地,城仔埔段82-2地號,2558.9,,風景區,農牧用地,1080826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1172,,0.0,0,地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，本成交資訊係由義務人自行提供屬實。,RPQNMLQKRHOFFBV87CA,0.0,0.0,0.0,,
東河鄉,土地,新大馬段637地號,5482.15,,風景區,農牧用地,1080902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10300000,1879,,0.0,0,,RPQNMLOLRHOFFBV77CA,0.0,0.0,0.0,,
關山鎮,土地,中和段136地號,4663.34,,一般農業區,農牧用地,1080829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3220000,690,,0.0,0,賣方急售,RPQNMLLKRHOFFCV47CA,0.0,0.0,0.0,,
關山鎮,土地,電光段288地號,3196.01,,特定農業區,農牧用地,1080829,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,876,,0.0,0,,RPRNMLLKRHOFFCV57CA,0.0,0.0,0.0,,
關山鎮,土地,電光段669地號,150.36,,鄉村區,乙種建築用地,1080902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,2660,,0.0,0,,RPPNMLKKRHOFFCV27CA,0.0,0.0,0.0,,
關山鎮,土地,豐泉段468-1地號,268.51,住,,,1080823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6490000,24170,,0.0,0,,RPQNMLRKRHOFFCV08CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市興航二街２３號,143.97,住,,,1080606,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011018,233.36,5,3,5,有,無,19000000,81419,,0.0,0,,RPXNMLQKRHOFFAV48CA,216.86,16.5,0.0,,
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路１０６巷２７號,149.45,,鄉村區,乙種建築用地,1080801,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850216,189.09,3,2,2,有,無,4600000,24327,,0.0,0,,RPSNMLKKRHOFFAV37CA,168.75,14.07,6.27,,
台東市,房地(土地+建物),臺東縣臺東市更生路820巷36弄3號,220.0,住,,,1080807,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030415,276.89,6,1,7,有,無,13800000,49839,,0.0,0,,RPTNMLKKRHOFFAV47CA,261.84,15.05,0.0,,
卑南鄉,房地(土地+建物),臺東縣卑南鄉溫泉路３１２巷２號八樓之１３,9.54,住,,,1080828,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840327,56.980000000000004,1,1,1,有,無,350000,6143,,0.0,0,,RPVNMLLKRHOFFAV77CA,40.0,0.0,6.71,,
