編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRPMLKLQHOFFAH68CA,14,9.99,共有部份,鋼筋混凝土造,94年3月2日,十三層,
RPRPMLKLQHOFFAH68CA,14,24.42,共有部份,鋼筋混凝土造,94年3月2日,十三層,
RPRPMLKLQHOFFAH68CA,14,.01,管理員室,鋼筋混凝土造,94年3月2日,十三層,一層
RPRPMLKLQHOFFAH68CA,14,23.93,共有部份,鋼筋混凝土造,94年3月2日,十三層,
RPSPMLKLQHOFFAH78CA,11,124.23,住家用,鋼筋混凝土造,97年10月20日,十三層,八層 陽台 雨遮
RPSPMLKLQHOFFAH78CA,11,27.26,共有部份,鋼筋混凝土造,97年10月20日,十三層,
RPSPMLKLQHOFFAH78CA,11,64.37,共有部份,鋼筋混凝土造,97年10月20日,十三層,
RPOQMLNLQHOFFAH78CA,41,71.36,住家用,鋼筋混凝土造,67年8月14日,四層,三層
RPUOMLNLQHOFFAH56CA,,114.43,住家用,鋼筋混凝土造,108年1月31日,二十二層,十層 陽台
RPUOMLNLQHOFFAH56CA,,28.42,本建物共有部分項目：集合住宅（附屬樓電梯間、水箱、機房）等項,鋼筋混凝土造,108年1月31日,二十二層,
RPUOMLNLQHOFFAH56CA,,54.79,本建物共有部分項目：集合住宅（附屬供管委會使用空間、門廳、防空避難室兼停車空間、停車空間、機房）等項,鋼筋混凝土造,108年1月31日,二十二層,
RPQPMLNLQHOFFAH88CA,2,186.27,一般事務所,鋼筋混凝土造,106年9月20日,十九層,十九層 陽台
RPQPMLNLQHOFFAH88CA,2,74.63,本共有部分項目有：一般事務所（附屬通廊、管委會使用空間、停車空間、防空避難室兼停車空間、樓梯間、機房、中繼機房、機械室、水箱）等９項,鋼筋混凝土造,106年9月20日,十九層,
RPQPMLNLQHOFFAH88CA,2,30.73,本共有部分項目有：一般事務所（附屬樓梯間）等１項。,鋼筋混凝土造,106年9月20日,十九層,
RPQPMLMLQHOFFAH78CA,1,224.97,住家用,鋼筋混凝土造,107年5月7日,二十四層,二十一層 陽台 雨遮
RPQPMLMLQHOFFAH78CA,1,38.64,共有部份,鋼筋混凝土造,107年5月7日,二十四層,
RPQPMLMLQHOFFAH78CA,1,114.72,共有部份,鋼筋混凝土造,107年5月7日,二十四層,
RPVPMLMLQHOFFAH66CA,22,115.51,住家用,鋼筋混凝土造,86年4月19日,二十八層,三層 四層 陽台 雨遮 見其他登記事項
RPVPMLMLQHOFFAH66CA,22,36.00,共有部份,鋼筋混凝土造,86年4月19日,二十八層,
RPVPMLMLQHOFFAH66CA,22,.13,共有部份,鋼筋混凝土造,86年4月19日,二十八層,
RPVPMLMLQHOFFAH66CA,22,20.42,共有部份,鋼筋混凝土造,86年4月19日,二十八層,
RPSPMLMJRHOFFAH88CA,,58.69,本共有部分之項目有：集合住宅（附屬停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間）等項。,鋼筋混凝土造,108年5月20日,十五層,
RPSPMLMJRHOFFAH88CA,,65.14,住家用,鋼筋混凝土造,108年5月20日,十五層,八層 陽台 雨遮
RPSPMLMJRHOFFAH88CA,,15.94,本共有部分之項目有：（附屬樓梯間、電梯機房、水箱）等項。,鋼筋混凝土造,108年5月20日,十五層,
RPPOMLMJRHOFFAH48CA,24,93.62,住家用,鋼筋混凝土造,84年6月10日,十四層,八層 陽台 花台 雨遮
RPPOMLMJRHOFFAH48CA,24,35.21,共有部份,鋼筋混凝土造,84年6月10日,十四層,
RPPOMLMJRHOFFAH48CA,24,33.37,共有部份,鋼筋混凝土造,84年6月10日,十四層,
RPVNMLQKRHOFFAH86CA,36,310.51,住家用,鋼筋混凝土造,72年12月7日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPSPMLKMQHOFFAH88CA,16,7.04,共有部份,鋼筋混凝土造,92年11月21日,十四層,
RPSPMLKMQHOFFAH88CA,16,42.85,住家用,鋼筋混凝土造,92年11月21日,十四層,十二層 陽台 雨遮
RPSPMLKMQHOFFAH88CA,16,4.21,共有部份,鋼筋混凝土造,92年11月21日,十四層,
RPSPMLKMQHOFFAH88CA,16,.01,警衛室,鋼筋混凝土造,92年11月21日,十四層,一層
RPSPMLKMQHOFFAH88CA,16,11.51,共有部份,鋼筋混凝土造,92年11月21日,十四層,
RPXOMLKMQHOFFAH66CA,24,67.32,住家用,鋼筋混凝土造,84年4月19日,十九層,五層 陽台 雨遮
RPXOMLKMQHOFFAH66CA,24,12.52,共有部份,鋼筋混凝土造,84年4月19日,二十層,
RPXOMLKMQHOFFAH66CA,24,2.57,共有部份,鋼筋混凝土造,84年4月19日,十九層,
RPTPMLMJRHOFFAH98CA,,59.77,本共有部分之項目有：集合住宅（附屬停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間）等項。,鋼筋混凝土造,108年5月20日,十五層,
RPTPMLMJRHOFFAH98CA,,65.14,住家用,鋼筋混凝土造,108年5月20日,十五層,九層 陽台 雨遮
RPTPMLMJRHOFFAH98CA,,15.94,本共有部分之項目有：（附屬樓梯間、電梯機房、水箱）等項。,鋼筋混凝土造,108年5月20日,十五層,
RPVPMLMJRHOFFAH56CA,,84.95,住家用,鋼筋混凝土造,108年5月20日,十二層,十層 陽台 雨遮
RPVPMLMJRHOFFAH56CA,,64.36,本共有部分之項目有：集合住宅（附屬停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間）等項。,鋼筋混凝土造,108年5月20日,十五層,
RPVPMLMJRHOFFAH56CA,,20.67,本共有部分之項目有：（附屬樓梯間、電梯機房、水箱）等項。,鋼筋混凝土造,108年5月20日,十五層,
RPURMLRLQHOFFAH27CA,38,113.22,住家用,鋼筋混凝土造,70年8月14日,五層,二層
RPURMLRLQHOFFAH27CA,38,1.23,共有部份,鋼筋混凝土造,70年8月14日,五層,
RPTSMLRLQHOFFAH27CA,24,79.98,住家用,鋼筋混凝土造,84年9月14日,十六層,三層 陽台 花台
RPTSMLRLQHOFFAH27CA,24,30.59,防空避難室兼停車場,鋼筋混凝土造,84年9月14日,十六層,地下二層
RPTSMLRLQHOFFAH27CA,24,15.42,共有部份,鋼筋混凝土造,84年9月14日,十六層,
RPTSMLRLQHOFFAH27CA,24,1.17,共有部份,鋼筋混凝土造,84年9月14日,十六層,
RPTSMLRLQHOFFAH27CA,24,20.02,共有部份,鋼筋混凝土造,84年9月14日,十六層,
RPRPMLMJRHOFFAH78CA,,65.14,住家用,鋼筋混凝土造,108年5月20日,十五層,六層 陽台 雨遮
RPRPMLMJRHOFFAH78CA,,15.94,本共有部分之項目有：（附屬樓梯間、電梯機房、水箱）等項。,鋼筋混凝土造,108年5月20日,十五層,
RPRPMLMJRHOFFAH78CA,,58.69,本共有部分之項目有：集合住宅（附屬停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間）等項。,鋼筋混凝土造,108年5月20日,十五層,
RPSNMLTJRHOFFAH76CA,11,83.32,住家用,鋼筋混凝土造,97年4月24日,十三層,十二層 陽台 雨遮
RPSNMLTJRHOFFAH76CA,11,69.74,共有部份,鋼筋混凝土造,97年4月24日,十三層,
RPXTMLTLQHOFFAH97CA,27,203.35,辦公室﹐人行道﹐店舖﹐集合住宅,鋼筋混凝土造,81年6月1日,九層,一層 二層 陽台 平台 騎樓 露台
RPXTMLTLQHOFFAH97CA,27,15.99,共有部份,鋼筋混凝土造,81年6月1日,九層,
RPXTMLTLQHOFFAH97CA,27,6.16,共有部份,鋼筋混凝土造,81年6月1日,九層,
RPXTMLTLQHOFFAH97CA,27,5.18,共有部份,鋼筋混凝土造,81年6月1日,九層,
RPTSMLKKRHOFFAH56CA,25,2.78,共有部份,鋼筋混凝土造,83年4月11日,十三層,
RPTSMLKKRHOFFAH56CA,25,97.71,住家用,鋼筋混凝土造,83年4月11日,十三層,四層 陽台 花台
RPTSMLKKRHOFFAH56CA,25,31.50,共有部份,鋼筋混凝土造,83年4月11日,十六層,
RPQOMLLLQHOFFBH68CA,19,117.32,住家用,鋼筋混凝土造,89年3月2日,十九層,十一層 陽台 花台
RPQOMLLLQHOFFBH68CA,19,8.44,台電配電室、垃圾儲藏室、社區中心、污水處理場、電信機房、機房、門廳、門廊,鋼筋混凝土造,89年3月2日,十九層,
RPQOMLLLQHOFFBH68CA,19,41.38,防空避難室、停車空間,鋼筋混凝土造,89年3月2日,十九層,
RPQOMLLLQHOFFBH68CA,19,18.83,梯間、水箱、電梯機房,鋼筋混凝土造,89年3月2日,十九層,
RPROMLLLQHOFFBH78CA,19,69.84,商業用,鋼筋混凝土造,89年8月30日,十二層,一層 騎樓 夾層
RPROMLLLQHOFFBH78CA,19,41.48,共有部份,鋼筋混凝土造,89年8月30日,十二層,
RPROMLLLQHOFFBH78CA,19,10.64,共有部份,鋼筋混凝土造,89年8月30日,十二層,
RPPNMLLLQHOFFBH48CA,35,74.49,住家用,鋼筋混凝土造,73年5月28日,五層,五層 陽台
RPTNMLNJRHOFFAH88CA,1,91.23,住家用,鋼筋混凝土造,107年8月14日,二十一層,八層 陽台
RPTNMLNJRHOFFAH88CA,1,20.82,本共有部分之項目有：機電空間、梯間、機械房、水箱等項。,鋼筋混凝土造,107年8月14日,二十一層,
RPTNMLNJRHOFFAH88CA,1,83.60,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會空間等項。,鋼筋混凝土造,107年8月14日,二十一層,
RPSNMLNJRHOFFAH78CA,1,71.24,住家用,鋼筋混凝土造,107年8月14日,二十一層,六層 陽台
RPSNMLNJRHOFFAH78CA,1,16.20,本共有部分之項目有：機電空間、梯間、機械房、水箱等項。,鋼筋混凝土造,107年8月14日,二十一層,
RPSNMLNJRHOFFAH78CA,1,49.07,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會空間等項。,鋼筋混凝土造,107年8月14日,二十一層,
RPSNMLLMQHOFFBH88CA,,83.47,店舖,鋼筋混凝土造,108年7月3日,十二層,一層 陽台
RPSNMLLMQHOFFBH88CA,,40.80,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
RPXNMLMLQHOFFAH66CA,24,39.79,住家用,鋼筋混凝土造,84年2月25日,二十三層,五層 陽台
RPXNMLMLQHOFFAH66CA,24,7.61,共有部份,鋼筋混凝土造,84年2月25日,二十三層,
RPXNMLMLQHOFFAH66CA,24,5.57,共有部份,鋼筋混凝土造,84年2月25日,二十三層,
RPWNMLLMQHOFFBH66CA,,42.07,店舖,鋼筋混凝土造,108年7月3日,十二層,一層 陽台
RPWNMLLMQHOFFBH66CA,,48.42,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
RPUNMLLMQHOFFBH09CA,,72.54,店舖,鋼筋混凝土造,108年7月3日,十二層,一層 陽台
RPUNMLLMQHOFFBH09CA,,63.32,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
RPTNMLLMQHOFFBH98CA,,40.73,店舖,鋼筋混凝土造,108年7月3日,十二層,一層 陽台
RPTNMLLMQHOFFBH98CA,,19.91,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
RPTQMLMJRHOFFAH09CA,,67.78,集合住宅（停車空間兼防空避難室、機房、停車空間、管委會空間、排煙室、安全梯、水箱）等項。,鋼筋混凝土造,108年6月5日,十四層,
RPTQMLMJRHOFFAH09CA,,62.66,住家用,鋼筋混凝土造,108年6月5日,十四層,十四層 陽台 雨遮
RPSQMLMJRHOFFAH98CA,,67.70,集合住宅（停車空間兼防空避難室、機房、停車空間、管委會空間、排煙室、安全梯、水箱）等項。,鋼筋混凝土造,108年6月5日,十四層,
RPSQMLMJRHOFFAH98CA,,62.51,住家用,鋼筋混凝土造,108年6月5日,十四層,五層 陽台 雨遮
RPXNMLLMQHOFFBH76CA,,84.79,集合住宅,鋼筋混凝土造,108年7月3日,十二層,二層 陽台
RPXNMLLMQHOFFBH76CA,,69.32,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
RPOOMLLMQHOFFBH58CA,,84.79,集合住宅,鋼筋混凝土造,108年7月3日,十二層,三層 陽台
RPOOMLLMQHOFFBH58CA,,69.12,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
RPWOMLLMQHOFFBH76CA,,84.79,集合住宅,鋼筋混凝土造,108年7月3日,十二層,十層 陽台
RPWOMLLMQHOFFBH76CA,,69.32,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
RPSOMLLMQHOFFBH98CA,,84.79,集合住宅,鋼筋混凝土造,108年7月3日,十二層,七層 陽台
RPSOMLLMQHOFFBH98CA,,69.32,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
RPQOMLLMQHOFFBH78CA,,42.40,集合住宅,鋼筋混凝土造,108年7月3日,十二層,五層 陽台
RPQOMLLMQHOFFBH78CA,,34.66,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
RPQOMLLMQHOFFBH78CA,,42.40,集合住宅,鋼筋混凝土造,108年7月3日,十二層,五層 陽台
RPQOMLLMQHOFFBH78CA,,34.66,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
RPPOMLLMQHOFFBH68CA,,84.79,集合住宅,鋼筋混凝土造,108年7月3日,十二層,四層 陽台
RPPOMLLMQHOFFBH68CA,,69.32,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
RPVQMLKMQHOFFAH66CA,24,111.79,住家用,鋼筋混凝土造,84年2月20日,十二層,四層 陽台
RPVQMLKMQHOFFAH66CA,24,41.79,共有部份,鋼筋混凝土造,84年2月20日,十二層,
RPOPMLLMQHOFFBH68CA,,84.79,集合住宅,鋼筋混凝土造,108年7月3日,十二層,十二層 陽台
RPOPMLLMQHOFFBH68CA,,97.19,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
RPUOMLLMQHOFFBH56CA,,84.79,集合住宅,鋼筋混凝土造,108年7月3日,十二層,九層 陽台
RPUOMLLMQHOFFBH56CA,,69.32,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
RPTOMLLMQHOFFBH09CA,,84.79,集合住宅,鋼筋混凝土造,108年7月3日,十二層,八層 陽台
RPTOMLLMQHOFFBH09CA,,69.32,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
RPRNMLMJRHOFFBH68CA,,83.36,集合住宅,鋼筋混凝土造,108年7月3日,十二層,四層 陽台
RPRNMLMJRHOFFBH68CA,,68.63,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
RPQNMLMJRHOFFBH58CA,,83.36,集合住宅,鋼筋混凝土造,108年7月3日,十二層,三層 陽台
RPQNMLMJRHOFFBH58CA,,68.63,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
RPTQMLKMQHOFFBH56CA,9,73.01,住家用,鋼筋混凝土造,99年10月4日,五層,一層 陽台 雨遮
RPTQMLKMQHOFFBH56CA,9,8.99,樓梯間、機房,鋼筋混凝土造,99年10月4日,五層,
RPTPMLKMQHOFFBH09CA,8,122.86,住家用,鋼筋混凝土造,100年3月30日,十二層,十一層 陽台 雨遮
RPTPMLKMQHOFFBH09CA,8,19.64,集合住宅（附屬防空避難室兼停車空間）、集合住宅（附屬水箱）、集合住宅（附屬停車空間）、集合住宅（附屬台電配電室）、集合住宅（附屬發電機室）,鋼筋混凝土造,100年3月30日,十三層,
RPTPMLKMQHOFFBH09CA,8,11.61,集合住宅（附屬頂蓋型廣場式開放空間、公共服務空間）、清潔室、公共服務空間（接待大廳）,鋼筋混凝土造,100年3月30日,十三層,
RPTPMLKMQHOFFBH09CA,8,15.67,梯廳、集合住宅（附屬梯間、水箱）、集合住宅（附屬機械室、水箱）,鋼筋混凝土造,100年3月30日,十二層,
RPTPMLKMQHOFFBH09CA,8,.09,集合住宅（附屬警衛室）,鋼筋混凝土造,100年3月30日,十三層,一層
RPTPMLKMQHOFFBH09CA,8,29.32,集合住宅（附屬防空避難室兼停車空間）、集合住宅（附屬水箱）、集合住宅（附屬停車空間）、集合住宅（附屬台電配電室）、集合住宅（附屬發電機室）,鋼筋混凝土造,100年3月30日,十三層,
RPPNMLMJRHOFFBH48CA,,83.36,集合住宅,鋼筋混凝土造,108年7月3日,十二層,二層 陽台
RPPNMLMJRHOFFBH48CA,,68.63,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
RPPVMLTLQHOFFBH47CA,6,99.00,集合住宅,鋼筋混凝土造,102年8月28日,十二層,十層 陽台 雨遮
RPPVMLTLQHOFFBH47CA,6,101.79,本共有部分之項目有：消防泵浦室、發電機房、電信室、台電配電場所、防空避難室兼停車空間、梯間、停車空間、車道、公共服務空間、垃圾處理室、蓄水池、污水及雨水機房、受電箱、門廳等共十四項,鋼筋混凝土造,102年8月28日,十二層,
RPPVMLTLQHOFFBH47CA,6,17.73,本共有部分之項目有：水箱、機房、梯間、機電空間等共四項,鋼筋混凝土造,102年8月28日,十二層,
RPVSMLMJRHOFFBH96CA,,85.88,集合住宅,鋼筋混凝土造,108年7月3日,十二層,六層 陽台
RPVSMLMJRHOFFBH96CA,,69.86,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
RPUSMLMJRHOFFBH86CA,,85.88,集合住宅,鋼筋混凝土造,108年7月3日,十二層,五層 陽台
RPUSMLMJRHOFFBH86CA,,69.86,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
RPORMLMJRHOFFBH78CA,,83.36,集合住宅,鋼筋混凝土造,108年7月3日,十二層,七層 陽台
RPORMLMJRHOFFBH78CA,,68.63,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
RPQRMLMJRHOFFBH98CA,,83.36,集合住宅,鋼筋混凝土造,108年7月3日,十二層,八層 陽台
RPQRMLMJRHOFFBH98CA,,68.63,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
RPSRMLMJRHOFFBH56CA,,83.36,集合住宅,鋼筋混凝土造,108年7月3日,十二層,九層 陽台
RPSRMLMJRHOFFBH56CA,,68.63,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
RPQPMLMJRHOFFBH78CA,,41.68,集合住宅,鋼筋混凝土造,108年7月3日,十二層,五層 陽台
RPQPMLMJRHOFFBH78CA,,20.38,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
RPQPMLMJRHOFFBH78CA,,41.68,集合住宅,鋼筋混凝土造,108年7月3日,十二層,五層 陽台
RPQPMLMJRHOFFBH78CA,,20.38,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
RPXSMLMJRHOFFBH17CA,,42.94,集合住宅,鋼筋混凝土造,108年7月3日,十二層,七層 陽台
RPXSMLMJRHOFFBH17CA,,20.99,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
RPXSMLMJRHOFFBH17CA,,42.94,集合住宅,鋼筋混凝土造,108年7月3日,十二層,七層 陽台
RPXSMLMJRHOFFBH17CA,,20.99,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
RPTSMLLKRHOFFAH66CA,25,73.33,住家用,鋼筋混凝土造,83年8月25日,七層,四層 陽台 花台
RPTSMLLKRHOFFAH66CA,25,21.86,共有部份,鋼筋混凝土造,83年8月25日,七層,
RPTRMLMJRHOFFBH66CA,,41.68,集合住宅,鋼筋混凝土造,108年7月3日,十二層,十層 陽台
RPTRMLMJRHOFFBH66CA,,34.31,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
RPTRMLMJRHOFFBH66CA,,41.68,集合住宅,鋼筋混凝土造,108年7月3日,十二層,十層 陽台
RPTRMLMJRHOFFBH66CA,,34.31,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
RPVRMLMJRHOFFBH86CA,,83.36,集合住宅,鋼筋混凝土造,108年7月3日,十二層,十一層 陽台
RPVRMLMJRHOFFBH86CA,,68.63,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
RPOQMLTJRHOFFAH66CA,31,195.70,住家用,鋼筋混凝土造,77年11月16日,八層,三層 陽台 露台 花台
RPOQMLTJRHOFFAH66CA,31,18.49,共有部份,鋼筋混凝土造,77年11月16日,八層,
RPOQMLTJRHOFFAH66CA,31,6.84,共有部份,鋼筋混凝土造,77年11月16日,八層,
RPOQMLTJRHOFFAH66CA,30,2.91,共有部份,鋼筋混凝土造,78年1月23日,十五層,
RPOQMLTJRHOFFAH66CA,30,11.17,共有部份,鋼筋混凝土造,78年1月23日,十五層,
RPPSMLMJRHOFFBH98CA,,85.88,集合住宅,鋼筋混凝土造,108年7月3日,十二層,二層 陽台
RPPSMLMJRHOFFBH98CA,,69.66,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
RPXRMLMJRHOFFBH07CA,,83.36,集合住宅,鋼筋混凝土造,108年7月3日,十二層,十二層 陽台
RPXRMLMJRHOFFBH07CA,,68.63,本建物共有部分項目：管委會使用空間、車道、開放空間、大廳、健身房、交誼廳、機房、水箱、梯間、防空避難室兼停車空間、台電配電室、電信室、發電機室、蓄水池、垃圾處理室、消防幫浦室、汙水與雨水回收機房、停車空間等１８項。,鋼筋混凝土造,108年7月3日,十二層,
