編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLQLIIOFFGN86CA,36,127.19,住商用,加強磚造,72年12月14日,二層,一層 二層
RPPNMLTLIIOFFGN07CA,1,860.37,老人長期照顧中心,鋼筋混凝土造,108年3月21日,三層,一層
RPPNMLTLIIOFFGN07CA,1,309.39,門廳、安全梯梯間、消防機房、污物室、廚房配膳室、梯廳、發電機室、電梯機房、機械室,鋼筋混凝土造,108年3月21日,三層,
RPPNMLTLIIOFFGN07CA,1,905.15,老人長期照顧中心,鋼筋混凝土造,108年3月21日,三層,二層
RPPNMLKMIIOFFHN98CA,34,168.60,住商用,鋼筋混凝土造,75年1月15日,三層,一層 二層 三層 騎樓
RPPNMLTLIIOFFGN07CA,1,325.57,門廳、安全梯梯間、消防機房、污物室、廚房配膳室、梯廳、發電機室、電梯機房、機械室,鋼筋混凝土造,108年3月21日,三層,
RPPNMLTLIIOFFGN07CA,1,243.17,老人長期照顧中心,鋼筋混凝土造,108年3月21日,三層,三層 陽台
RPPNMLTLIIOFFGN07CA,1,87.42,門廳、安全梯梯間、消防機房、污物室、廚房配膳室、梯廳、發電機室、電梯機房、機械室,鋼筋混凝土造,108年3月21日,三層,
RPPNMLKLJIOFFGN88CA,39,136.60,住家用,加強磚造,69年12月30日,二層,一層 二層
RPROMLSKJIOFFDN96CA,,254.87,住宅、停車空間,鋼筋混凝土造,108年4月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLOLIIOFFDN56CA,24,130.92,住家用,鋼筋混凝土造,84年8月21日,十六層,六層 陽台 花台
RPSNMLOLIIOFFDN56CA,24,17.03,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,
RPSNMLOLIIOFFDN56CA,24,11.05,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,
RPSNMLOLIIOFFDN56CA,24,21.42,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,
RPPNMLSLIIOFFDN66CA,3,381.59,住宅、停車空間、機電空間設備,鋼筋混凝土造,106年1月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLLJJIOFFDN56CA,2,15.67,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPPNMLRKJIOFFHN96CA,22,110.93,住家、停車空間,鋼筋混凝土造,87年3月3日,三層,一層 二層 三層 電梯樓梯間
RPXNMLLJJIOFFDN66CA,2,15.67,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPOOMLLJJIOFFDN48CA,2,15.67,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPUNMLRKJIOFFDN07CA,2,164.03,住宅,鋼筋混凝土造,107年2月7日,四層,一層 二層 三層 四層 陽台
RPPOMLSKJIOFFDN76CA,,250.96,住宅、停車空間,鋼筋混凝土造,108年4月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物
SPTOMLLJJIOFFDN09CA,,146.59,店舖、住宅,鋼筋混凝土造,108年6月17日,十二層,一層 二層 陽台
RPROMLLJJIOFFDN78CA,,173.02,店舖、住宅,鋼筋混凝土造,108年6月17日,十二層,一層 二層 陽台
SPTOMLLJJIOFFDN09CA,,101.92,共有部分之項目有停車空間、排煙室、消防機房、水箱、台電配電室、停車空間兼防空避難空間、緊急發電機室、電信室、公共服務空間、管委會空間、梯廳、門廳、機電設備空間（升降機、樓梯、管道間）機械房、樓梯間等項目,鋼筋混凝土造,108年6月17日,十二層,
RPROMLLJJIOFFDN78CA,,148.81,共有部分之項目有停車空間、排煙室、消防機房、水箱、台電配電室、停車空間兼防空避難空間、緊急發電機室、電信室、公共服務空間、管委會空間、梯廳、門廳、機電設備空間（升降機、樓梯、管道間）機械房、樓梯間等項目,鋼筋混凝土造,108年6月17日,十二層,
RPPOMLLJJIOFFDN58CA,2,15.67,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPTOMLLJJIOFFDN98CA,,161.06,店舖、住宅,鋼筋混凝土造,108年6月17日,十二層,一層 二層 陽台
RPTOMLLJJIOFFDN98CA,,108.90,共有部分之項目有停車空間、排煙室、消防機房、水箱、台電配電室、停車空間兼防空避難空間、緊急發電機室、電信室、公共服務空間、管委會空間、梯廳、門廳、機電設備空間（升降機、樓梯、管道間）機械房、樓梯間等項目,鋼筋混凝土造,108年6月17日,十二層,
RPUOMLLJJIOFFDN09CA,,84.10,店舖、住宅,鋼筋混凝土造,108年6月17日,十二層,一層 二層
RPUOMLLJJIOFFDN09CA,,75.18,共有部分之項目有停車空間、排煙室、消防機房、水箱、台電配電室、停車空間兼防空避難空間、緊急發電機室、電信室、公共服務空間、管委會空間、梯廳、門廳、機電設備空間（升降機、樓梯、管道間）機械房、樓梯間等項目,鋼筋混凝土造,108年6月17日,十二層,
RPPNMLKMIIOFFEN68CA,28,149.66,住家用,鋼筋混凝土造,80年6月13日,三層,一層 二層 三層
RPUNMLSJJIOFFEN17CA,,158.02,住宅.停車空間,鋼筋混凝土造,108年5月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLKMIIOFFBN88CA,42,106.43,住商用,鋼筋混凝土加強磚造,66年8月25日,二層,一層 二層 騎樓
RPSNMLTLIIOFFBN86CA,,279.62,停車空間、住宅、機械設備空間,鋼筋混凝土造,108年4月2日,四層,一層 二層 三層 四層 陽台
RPOOMLLKJIOFFCN48CA,28,134.79,住家用,鋼筋混凝土造,80年4月3日,三層,一層 二層 三層 騎樓
RPPPMLNLIIOFFAN68CA,45,78.92,住家用,鋼筋混凝土加強磚造,63年12月10日,二層,一層 二層
RPPOMLPLIIOFFAN78CA,23,209.82,住家、停車空間,鋼筋混凝土造,85年10月28日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLQLIIOFFAN88CA,25,124.26,停車空間、住家,鋼筋混凝土造,83年9月24日,四層,一層 二層 三層 四層 陽台 平台
RPPOMLOJJIOFFAN58CA,34,123.00,住家用,鋼筋混凝土造,74年8月17日,三層,一層 二層 三層
RPPNMLRJJIOFFAN78CA,45,99.96,住家用,鋼筋混凝土加強磚造,63年10月2日,二層,一層 二層
SPUOMLLJJIOFFDN56CA,,84.10,店舖、住宅,鋼筋混凝土造,108年6月17日,十二層,一層 二層
SPUOMLLJJIOFFDN56CA,,75.18,共有部分之項目有停車空間、排煙室、消防機房、水箱、台電配電室、停車空間兼防空避難空間、緊急發電機室、電信室、公共服務空間、管委會空間、梯廳、門廳、機電設備空間（升降機、樓梯、管道間）機械房、樓梯間等項目,鋼筋混凝土造,108年6月17日,十二層,
RPUNMLOJJIOFFAN98CA,,374.03,停車空間、店鋪、住宅、樓梯間,鋼筋混凝土造,108年6月17日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPWNMLLJJIOFFAN88CA,2,240.77,住宅、停車空間,鋼筋混凝土造,106年10月20日,四層,一層 二層 三層 四層 陽台
RPOOMLLJJIOFFAN18CA,37,200.00,走廊、店鋪、攤位、住房,鋼筋混凝土造,71年6月21日,四層,一層 二層 三層 四層 騎樓
RPRNMLSJJIOFFEN86CA,,158.02,住宅.停車空間,鋼筋混凝土造,108年5月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLSJJIOFFEN96CA,,158.02,住宅.停車空間,鋼筋混凝土造,108年5月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLPKJIOFFAN56CA,37,86.40,住家用,加強磚造,71年11月17日,二層,一層 二層
RPUOMLLKJIOFFAN88CA,47,87.28,住家用,鋼筋混凝土加強磚造,61年10月28日,二層,一層 二層
RPQNMLLMIIOFFBN58CA,17,1364.63,避難室，辦公室，員工單身宿舍，梯間,鋼筋混凝土造,91年4月29日,五層,一層 二層 三層 四層 五層 地下層 見其他登記事項
RPQNMLLMIIOFFBN58CA,21,54.18,機房，台電配電室,鋼骨造,88年2月12日,一層,一層
RPQNMLLMIIOFFBN58CA,1,306.24,機械室,鋼骨鋼筋混凝土造,107年9月10日,二層,一層 二層
RPXNMLKMIIOFFBN56CA,,142.29,住宅、樓梯間,鋼筋混凝土造,108年4月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLSLIIOFFAN86CA,18,79.38,集合住宅,鋼筋混凝土造,90年11月9日,十四層,十四層 陽台
RPTOMLSLIIOFFAN86CA,18,9.08,梯間,鋼筋混凝土造,90年11月9日,十四層,
RPTOMLSLIIOFFAN86CA,18,17.88,停車空間、防空避難室,鋼筋混凝土造,90年11月9日,十四層,
RPTOMLSLIIOFFAN86CA,18,.04,守衛室,鋼筋混凝土造,90年11月9日,十四層,
RPTOMLSLIIOFFAN86CA,18,.01,梯間,鋼筋混凝土造,90年11月9日,十四層,
RPTOMLSLIIOFFAN86CA,18,11.18,停車空間、防空避難室,鋼筋混凝土造,90年11月9日,十四層,
RPQNMLOLIIOFFBN78CA,5,196.58,騎樓，店舖，住宅,鋼筋混凝土造,103年11月21日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLNLIIOFFBN98CA,39,99.84,住商用,鋼筋混凝土加強磚造,70年1月27日,二層,一層 二層 騎樓
RPPNMLKLJIOFFBN38CA,,220.86,住家用,鋼筋混凝土造,108年6月12日,四層,一層 二層 三層 四層 陽台
RPVNMLNKJIOFFBN56CA,39,106.80,住家用,加強磚造,69年6月19日,二層,一層 二層 騎樓
RPQNMLSJJIOFFEN76CA,,158.02,住宅.停車空間,鋼筋混凝土造,108年5月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLOLIIOFFFN86CA,41,107.42,住家用,鋼筋混凝土加強磚造,67年4月30日,二層,一層 二層 騎樓
RPPNMLQJJIOFFDN98CA,39,173.26,住家用,鋼筋混凝土造,69年12月9日,四層,一層 二層 三層 四層 騎樓
RPWPMLNLIIOFFDN07CA,39,95.22,住家用,鋼筋混凝土加強磚造,70年1月20日,二層,一層 二層
RPQNMLTLIIOFFBN76DA,23,147.81,住家用,鋼筋混凝土造,85年6月25日,四層,一層 二層 三層 四層 陽台 平台
RPQNMLTLIIOFFBN76DA,23,.15,管理員，辦公室,鋼筋混凝土造,85年6月25日,一層,一層
RPQNMLTLIIOFFBN76DA,23,31.93,管理員辦公室，停車空間,鋼筋混凝土造,85年6月25日,地下一層,地下層
RPPNMLOLIIOFFHN66CA,,176.63,住宅、停車空間、樓梯間,鋼筋混凝土造,108年6月14日,三層,一層 二層 三層 屋頂突出物
RPSNMLKLJIOFFDN88CA,2,338.76,住宅,鋼筋混凝土造,107年1月8日,四層,一層 二層 三層 四層 陽台
RPPNMLKMIIOFFFN78CA,,255.67,住宅,鋼筋混凝土造,108年4月22日,四層,一層 二層 三層 四層 陽台
RPPNMLRKJIOFFAN88CA,25,97.66,住家、梯間,鋼筋混凝土造,83年10月4日,十三層,七層 陽台
RPPNMLRKJIOFFAN88CA,25,15.12,避難室、停車空間、梯間,鋼筋混凝土造,83年10月4日,十三層,
RPQNMLOJJIOFFFN09CA,9,299.93,住家用,鋼筋混凝土造,100年1月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLQLIIOFFHN86CA,1,160.88,住宅、樓梯間,鋼筋混凝土造,107年11月21日,四層,一層 二層 三層 四層 陽台
RPVNMLTLIIOFFHN77CA,1,171.06,住宅、樓梯間,鋼筋混凝土造,107年10月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLRKJIOFFHN07CA,27,141.07,住家用,鋼筋混凝土造,81年6月4日,三層,一層 二層 三層 騎樓
RPRNMLOLIIOFFHN86CA,25,135.21,住家用,鋼筋混凝土造,83年10月4日,三層,一層 二層 三層 電梯樓梯間
RPRNMLLMIIOFFBN78DA,41,102.10,住家用,鋼筋混凝土加強磚造,67年12月30日,二層,一層 二層 騎樓
RPVNMLOLIIOFFDN96DA,22,22.54,辦公室,鋼筋混凝土造,86年4月11日,十五層,八層 陽台
RPVNMLOLIIOFFDN96DA,22,5.71,停車空間，避難室,鋼筋混凝土造,86年4月11日,十六層,
RPVNMLOLIIOFFDN96DA,22,4.51,梯間、機械室、水箱,鋼筋混凝土造,86年4月11日,十五層,
RPQNMLOLIIOFFFN66DA,22,447.30,農舍,鋼筋混凝土造,86年11月3日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLQLIIOFFDN09CA,1,149.93,住宅、停車空間,鋼筋混凝土造,108年1月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLOJJIOFFDN09CA,2,266.52,住宅、停車空間,鋼筋混凝土造,106年11月2日,四層,一層 二層 三層 四層 陽台
RPTOMLOJJIOFFDN66CA,,112.43,店舖、住宅,鋼筋混凝土造,108年6月5日,二層,一層 二層
RPTOMLOJJIOFFDN66CA,,38.27,本共有部分係依使用執照之建築概要表記載項目有停車空間，發電機室，消防機房，污水機房，水箱，排煙室，昇降機間，雨水過濾機房，防空避難室兼停車空間，台電配電室，電信室，電錶室，管委會使用空間，外廊，梯聽，垃圾處理室，樓梯間，機械室等１８項,鋼筋混凝土造,108年6月5日,十五層,
RPQOMLLMIIOFFDN88CA,,164.69,騎樓（人行道）、住宅、停車空間,鋼筋混凝土造,108年4月16日,四層,一層 二層 三層 四層 陽台 騎樓
RPWNMLTLIIOFFCN37CA,21,101.85,集合住宅,鋼筋混凝土造,88年1月14日,八層,一層 陽台
RPWNMLTLIIOFFCN37CA,21,58.03,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,
RPUNMLMLJIOFFEN86DA,39,101.60,住商用,鋼筋混凝土加強磚造,69年7月24日,二層,一層 二層 騎樓
RPWNMLSJJIOFFDN27CA,1,88.98,住宅,鋼筋混凝土造,107年12月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLPLIIOFFFN66CA,38,88.20,住家用,加強磚造,70年6月27日,二層,一層 二層
RPSNMLPJJIOFFEN66CA,,158.02,住宅.停車空間,鋼筋混凝土造,108年5月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLSKJIOFFCN17CA,39,112.63,住商用,鋼筋混凝土加強磚造,69年12月26日,二層,一層 二層 騎樓
RPPNMLPLIIOFFCN88CA,19,95.58,住家用,鋼筋混凝土造,89年10月13日,八層,六層 陽台
RPPNMLPLIIOFFCN88CA,19,30.65,門廳、人行道、樓梯間、機械室、水箱、防空避難室、停車空間、機房,鋼筋混凝土造,89年10月13日,八層,
RPPNMLPLIIOFFCN88CA,19,6.59,防空避難室、停車空間,鋼筋混凝土造,89年10月13日,八層,
RPPNMLTLIIOFFCN66CA,43,92.72,住家用,加強磚造,65年7月2日,二層,一層 二層 騎樓
RPSNMLLMIIOFFCN88CA,27,147.45,住家用,鋼筋混凝土造,81年7月4日,三層,一層 二層 三層
RPSNMLTLIIOFFCN96CA,39,103.58,住商用,加強磚造,69年6月18日,二層,一層 二層 騎樓
RPSNMLOJJIOFFCN98CA,42,102.51,住家用,加強磚造,67年2月5日,二層,一層 二層 騎樓
RPVNMLTLIIOFFCN27CA,36,107.94,住商用,加強磚造,72年12月15日,二層,一層 二層 騎樓
RPVOMLNKJIOFFAN56CA,27,183.14,住家用,鋼筋混凝土造,81年12月7日,四層,一層 二層 三層 四層 陽台 平台
RPUNMLOLIIOFFAN09CA,45,353.10,住家用,鋼筋混凝土加強磚造,63年10月2日,三層,一層 二層 三層
RPPOMLSLIIOFFAN09CA,1,145.04,集合住宅,鋼筋混凝土造,107年9月20日,十五層,九層 陽台 雨遮
RPSPMLSLIIOFFAN86CA,6,334.00,住宅、停車空間、樓梯間,鋼筋混凝土造,103年2月18日,四層,一層 二層 三層 四層 陽台
RPPOMLSLIIOFFAN09CA,1,138.14,停車空間、消防機房、水箱、梯廳、排煙室、機房、梯間、防空避難室兼停車空間、台電配電室、緊急發電機室、門廳、公共服務空間、污物處理室、社區游泳池、電信室,鋼筋混凝土造,107年9月20日,十五層,
RPXNMLLMIIOFFAN56CA,24,132.10,住家、停車空間,鋼筋混凝土造,84年6月22日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLOJJIOFFAN88CA,1,215.75,住宅、停車空間、樓梯間,鋼筋混凝土造,107年8月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSOMLOJJIOFFAN88CA,1,.29,電信室,鋼筋混凝土造,107年8月10日,一層,
RPOOMLPJJIOFFAN58CA,1,258.73,住宅、樓梯間,鋼筋混凝土造,107年8月10日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPOOMLPJJIOFFAN58CA,1,.29,電信室,鋼筋混凝土造,107年8月10日,一層,
RPXNMLKMIIOFFAN09CA,39,120.00,住家用,鋼筋混凝土造,69年6月5日,三層,一層 二層 三層
RPSNMLKMIIOFFAN58CA,1,220.71,住家用,鋼筋混凝土造,107年11月15日,四層,一層 二層 三層 四層 陽台
RPQOMLSLIIOFFAN56CA,1,145.04,集合住宅,鋼筋混凝土造,107年9月20日,十五層,十層 陽台 雨遮
RPQOMLSLIIOFFAN56CA,1,138.14,停車空間、消防機房、水箱、梯廳、排煙室、機房、梯間、防空避難室兼停車空間、台電配電室、緊急發電機室、門廳、公共服務空間、污物處理室、社區游泳池、電信室,鋼筋混凝土造,107年9月20日,十五層,
RPPPMLNKJIOFFAN68CA,29,170.38,住工用,鋼筋混凝土造,79年5月17日,三層,一層 二層 三層 屋頂突出物 騎樓
RPXNMLQJJIOFFAN86CA,24,233.19,住家、停車空間,鋼筋混凝土造,84年9月7日,四層,一層 二層 三層 四層 陽台 平台 地下層
RPXNMLQJJIOFFAN86CA,24,28.85,車道、受電室,鋼筋混凝土造,84年9月7日,五層,
RPQNMLQLIIOFFBN98CA,28,68.71,住家用,鋼筋混凝土造,80年3月28日,四層,四層
RPQNMLQLIIOFFBN98CA,28,6.65,梯間,鋼筋混凝土造,80年3月28日,四層,
RPROMLPKJIOFFAN98CA,,315.49,見其他登記事項,鋼筋混凝土造,108年4月16日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLQLIIOFFBN09CA,38,158.40,住家用,鋼筋混凝土加強磚造,71年3月9日,三層,一層 二層 三層 騎樓
RPSNMLQLIIOFFBN56CA,36,100.64,住家用,加強磚造,72年6月7日,二層,一層 二層 騎樓
RPSNMLQLIIOFFBN56CA,37,100.64,住家用,加強磚造,71年12月26日,二層,一層 二層 騎樓
RPPOMLSLIIOFFBN56CA,27,148.58,見其他登記事項,加強磚造,82年2月12日,二層,一層 二層
RPXNMLNKJIOFFBN76CA,28,176.49,住家用,鋼筋混凝土造,80年3月28日,四層,一層 二層 三層 四層
RPOOMLNKJIOFFBN58CA,40,99.20,住家用,加強磚造,68年12月12日,二層,一層 二層 騎樓
RPQNMLKMIIOFFCN58CA,38,87.60,住商用,鋼筋混凝土加強磚造,70年7月24日,二層,一層 二層 騎樓
RPQOMLPKJIOFFAN88CA,,320.62,見其他登記事項,鋼筋混凝土造,108年4月16日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPQNMLSLIIOFFCN66CA,24,614.76,商業用,鋼筋混凝土造,84年6月14日,十四層,一層 陽台 騎樓
RPQNMLSLIIOFFCN66CA,24,800.91,防空避難室、停車空間,鋼筋混凝土造,84年6月14日,十四層,
RPQNMLSLIIOFFCN66CA,24,646.53,電梯公共設施、水箱、防空避難室、梯間、機械室,鋼筋混凝土造,84年6月14日,十四層,
RPQNMLSLIIOFFCN66CA,24,764.07,商場、辦公室,鋼筋混凝土造,84年6月14日,十四層,二層
RPQNMLSLIIOFFCN66CA,24,870.34,商場、辦公室,鋼筋混凝土造,84年6月14日,十四層,三層
RPRNMLTLIIOFFEN07CA,,157.87,住宅.停車空間,鋼筋混凝土造,108年5月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLOJJIOFFDN78CA,5,231.34,住宅、停車空間、樓梯間,鋼筋混凝土造,103年11月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLTKJIOFFFN17CA,2,214.94,住宅,鋼筋混凝土造,106年9月25日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLSLIIOFFDN76CA,39,269.02,住商用,鋼筋混凝土造,69年12月13日,四層,一層 二層 三層 四層 騎樓
RPQOMLSLIIOFFDN86CA,43,290.12,住商用,鋼筋混凝土造,65年12月13日,四層,一層 二層 三層 四層 騎樓
RPUNMLTLIIOFFDN37DA,24,26.71,住家用,鋼筋混凝土造,84年5月22日,三層,一層 二層 三層
RPSNMLLMIIOFFAN78DA,38,107.72,住家用,鋼筋混凝土造,70年12月30日,二層,一層 二層
RPWNMLSLIIOFFDN37CA,1,207.13,住宅,鋼筋混凝土造,108年1月18日,四層,一層 二層 三層 四層 陽台
RPWNMLTLIIOFFHN87CA,1,171.06,住宅、樓梯間,鋼筋混凝土造,107年10月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLTLIIOFFHN27CA,1,171.06,住宅、樓梯間,鋼筋混凝土造,107年10月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLSLIIOFFDN57DA,3,188.60,住宅,鋼筋混凝土造,105年8月2日,四層,一層 二層 三層 四層 陽台
RPRNMLSLIIOFFHN27CA,43,88.00,住商用,鋼筋混凝土加強磚造,65年6月19日,二層,一層 二層 騎樓
RPXNMLTLIIOFFHN97CA,1,171.06,住宅、樓梯間,鋼筋混凝土造,107年10月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLTLIIOFFHN17CA,1,171.06,住宅、樓梯間,鋼筋混凝土造,107年10月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLRJJIOFFFN17CA,1,130.27,住宅、停車空間,鋼筋混凝土造,108年1月10日,三層,一層 二層 三層 陽台
RPXNMLLLJIOFFAN56CA,39,139.20,住商用,鋼筋混凝土造,69年10月29日,三層,一層 二層 三層 騎樓
RPXNMLRJJIOFFFN47CA,,177.14,住宅,鋼筋混凝土造,108年5月29日,四層,一層 二層 三層 四層 陽台
RPSNMLKMIIOFFHN66CA,2,176.02,住家用,鋼筋混凝土造,107年3月2日,四層,一層 二層 三層 四層 陽台
RPPNMLTKJIOFFHN17CA,54,83.40,住家用,木石磚造（磚石造）,54年1月2日,二層,一層 二層
RPWNMLSLIIOFFAN27EA,48,155.82,住家用,鋼筋混凝土加強磚造,60年12月22日,三層,一層 二層 三層
RPSNMLLMIIOFFGN76DA,23,160.00,住家用,鋼筋混凝土造,85年5月25日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLMJJIOFFDN58CA,15,36.08,住家用,加強磚造,93年7月26日,一層,一層
RPPNMLKMIIOFFDN58CA,45,126.44,住家用,加強磚造、磚石造,64年1月20日,二層,一層 二層
RPQOMLSJJIOFFDN76CA,28,212.25,住商用,鋼筋混凝土造,80年7月24日,七層,一層 二層 陽台 騎樓
RPQOMLSJJIOFFDN76CA,28,27.47,電梯、樓梯,鋼筋混凝土造,80年7月24日,七層,
RPQOMLSJJIOFFDN76CA,28,36.15,車道、停車場、避難室,鋼筋混凝土造,80年7月24日,七層,
RPXOMLSKJIOFFDN57CA,3,307.18,住宅、停車空間、機電設備室,鋼筋混凝土造,105年9月10日,五層,一層 二層 三層 四層 五層 陽台
RPUNMLKMIIOFFCN98CA,52,83.63,住家用,鋼筋混凝土加強磚造,56年6月9日,二層,一層 二層 浴廁
RPVNMLLKJIOFFCN09CA,,359.63,住家用、停車空間、機電設備室、梯間,鋼筋混凝土造,108年6月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLTLIIOFFBN76CA,39,103.20,住商用,鋼筋混凝土加強磚造,69年8月12日,二層,一層 二層 騎樓
RPVOMLMKJIOFFAN09CA,32,137.82,住商用,鋼筋混凝土造,76年3月21日,三層,一層 二層 三層 騎樓
RPUNMLQKJIOFFAN66CA,42,206.55,商業用,鋼筋混凝土加強磚造,66年11月10日,三層,一層 二層 三層
RPSNMLTLIIOFFAN76CA,23,19.93,住家用,鋼筋混凝土造,86年2月26日,九層,四層 陽台
RPSNMLTLIIOFFAN76CA,23,12.17,防空避難室、停車場、梯間、門廳、汽車昇降機走道,鋼筋混凝土造,86年2月26日,九層,
RPRNMLTLIIOFFAN66CA,10,126.91,集合住宅,鋼筋混凝土造,98年8月21日,七層,二層 陽台
RPRNMLTLIIOFFAN66CA,10,79.71,防空避難室、停車空間、機電設備空間、守衛室、樓電梯間、機房、水箱、社區遊憩空間、社區川廊、管委會辦公室等等,鋼筋混凝土造,98年8月21日,七層,
RPPNMLNJJIOFFAN38CA,40,106.20,住商用,鐵筋加強磚造,68年9月6日,二層,一層 二層 騎樓
RPOOMLOJJIOFFAN48CA,30,96.13,住家用,鋼筋混凝土造,79年2月8日,五層,二層 陽台
RPOOMLOJJIOFFAN48CA,30,332.33,貯物間,鋼筋混凝土造,79年2月8日,五層,
RPROMLSJJIOFFAN56CA,20,135.01,住家用,鋼筋混凝土造,88年10月5日,四層,一層 二層 三層 四層
RPROMLOJJIOFFAN78CA,49,44.40,住家用,磚造,59年7月1日,一層,一層
RPOOMLQJJIOFFAN68CA,11,256.06,住宅、停車空間,鋼筋混凝土造,97年5月20日,四層,一層 二層 三層 四層 陽台
RPUNMLSJJIOFFAN76CA,21,81.52,住家用,鋼筋混凝土造,88年2月10日,九層,八層 陽台
RPUNMLSJJIOFFAN76CA,21,43.26,社區辦公室梯間、避難室、停車空間、娛樂室、機械室、水箱,鋼筋混凝土造,88年2月10日,九層,
RPUNMLKMIIOFFAN78CA,46,143.46,住家用,鋼筋混凝土加強磚造,62年11月2日,三層,一層 二層 三層
RPTNMLKMIIOFFAN68CA,31,75.33,住家用,鋼筋混凝土造,77年7月26日,五層,四層
RPTNMLKMIIOFFAN68CA,31,8.96,避難室、樓梯,鋼筋混凝土造,77年7月26日,五層,
RPOOMLLMIIOFFAN38CA,45,99.96,住家用,鋼筋混凝土加強磚造,63年12月6日,二層,一層 二層
RPRNMLLJJIOFFBN48CA,1,183.74,停車空間、住宅,鋼筋混凝土造,107年5月29日,四層,一層 二層 三層 四層
RPPOMLLJJIOFFAN28CA,46,112.40,住家用,鋼筋混凝土加強磚造,63年2月16日,三層,一層 二層 三層
RPOOMLKMIIOFFBN38CA,27,184.28,住家用,鋼筋混凝土造,81年11月26日,四層,一層 二層 三層 四層
RPUNMLLKJIOFFCN98CA,,359.67,住家用、停車空間、機電設備室、梯間,鋼筋混凝土造,108年6月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLOKJIOFFCN66CA,8,159.56,住宅、樓梯間,鋼筋混凝土造,100年10月5日,三層,一層 二層 三層 屋頂突出物
RPRNMLLJJIOFFCN58CA,,175.06,住宅、樓梯間,鋼筋混凝土造,108年4月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLLKJIOFFCN88CA,34,103.28,住家用,加強磚造,74年8月22日,二層,一層 二層
