編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLLLIIOFFAW17CA,珠山段,25.10,都市：其他:自然村專用區,100000,7067,持分移轉,07880000
RPVNMLQJJIOFFAW57CA,新頭段,109.59,都市：其他:自然村專用區,10000,330,持分移轉,11520000
RPQOMLLLIIOFFAW76CA,珠山段,27.62,都市：其他:自然村專用區,100000,7272,持分移轉,07840000
RPQOMLLLIIOFFAW76CA,珠山段,25.83,都市：其他:自然村專用區,100000,7272,持分移轉,07880000
RPPNMLOLIIOFFAW86CA,珠山段,21.30,都市：其他:自然村專用區,100000,5606,持分移轉,07840000
RPPNMLOLIIOFFAW86CA,珠山段,19.91,都市：其他:自然村專用區,100000,5606,持分移轉,07880000
RPXNMLLLIIOFFAW37CA,珠山段,26.84,都市：其他:自然村專用區,100000,7065,持分移轉,07840000
RPXNMLLLIIOFFAW37CA,珠山段,25.10,都市：其他:自然村專用區,100000,7065,持分移轉,07880000
RPQNMLNLIIOFFAW86CA,珠山段,26.85,都市：其他:自然村專用區,100000,7067,持分移轉,07840000
RPQNMLNLIIOFFAW86CA,珠山段,25.10,都市：其他:自然村專用區,100000,7067,持分移轉,07880000
RPPNMLSKIIOFFAW17CA,市港段,28.71,都市：住,10000,333,持分移轉,01080000
RPSOMLLLIIOFFAW96CA,珠山段,27.62,都市：其他:自然村專用區,100000,7272,持分移轉,07840000
RPSOMLLLIIOFFAW96CA,珠山段,25.83,都市：其他:自然村專用區,100000,7272,持分移轉,07880000
RPQNMLSKIIOFFAW27CA,青山段,46.92,都市：其他:自然村專用區,1000,83,持分移轉,09810000
RPPNMLLLIIOFFAW56CA,珠山段,21.30,都市：其他:自然村專用區,100000,5606,持分移轉,07840000
RPQNMLMLIIOFFAW76CA,珠山段,21.30,都市：其他:自然村專用區,100000,5606,持分移轉,07840000
RPPNMLLLIIOFFAW56CA,珠山段,19.91,都市：其他:自然村專用區,100000,5606,持分移轉,07880000
RPQNMLMLIIOFFAW76CA,珠山段,19.91,都市：其他:自然村專用區,100000,5606,持分移轉,07880000
RPRNMLLLIIOFFAW76CA,珠山段,27.62,都市：其他:自然村專用區,100000,7272,持分移轉,07840000
RPRNMLLLIIOFFAW76CA,珠山段,25.83,都市：其他:自然村專用區,100000,7272,持分移轉,07880000
RPWNMLSLIIOFFAW97CA,延平段,89.69,都市：其他:自然村專用區,1,1,全筆移轉,02430011
RPTNMLNLIIOFFAW17CA,中二劃段,80.61,都市：其他:自然村專用區,1,1,全筆移轉,04010000
RPXNMLMLIIOFFAW47CA,金門城測段,180.37,都市：其他:自然村專用區,2,1,持分移轉,01130000
RPWNMLNLIIOFFAW47CA,市港段,14.41,都市：住,10000,197,持分移轉,00980000
RPUNMLNLIIOFFAW27CA,吳厝村測段,41.10,都市：其他:自然村專用區,10000,540,持分移轉,01510000
RPRNMLOLIIOFFAW07CA,東坑村測段,46.09,都市：其他:自然村專用區,12,1,持分移轉,00220000
RPPNMLPLIIOFFAW96CA,赤岑段,888.55,都市：農,1,1,全筆移轉,03960000
RPWNMLQJJIOFFAW67CA,新頭段,120.22,都市：其他:自然村專用區,10000,362,持分移轉,11520000
RPQNMLPLIIOFFAW07CA,寧安四劃段,49.00,都市：其他:自然村專用區,9,1,持分移轉,03190000
RPQNMLPLIIOFFAW07CA,寧安四劃段,17.36,都市：其他:自然村專用區,10000,570,持分移轉,03190019
RPVNMLTLIIOFFAW97CA,市港段,16.49,都市：商,10000,456,持分移轉,00910000
RPSNMLPLIIOFFAW27CA,珠山段,26.85,都市：其他:自然村專用區,100000,7067,持分移轉,07840000
RPSNMLPLIIOFFAW27CA,珠山段,25.10,都市：其他:自然村專用區,100000,7067,持分移轉,07880000
RPTNMLPLIIOFFAW37CA,珠山段,27.62,都市：其他:自然村專用區,100000,7272,持分移轉,07840000
RPTNMLPLIIOFFAW37CA,珠山段,25.83,都市：其他:自然村專用區,100000,7272,持分移轉,07880000
RPROMLSLIIOFFAW57CA,陽宅段,137.80,都市：其他:自然村專用區,1,1,全筆移轉,10390006
RPROMLSLIIOFFAW57CA,陽宅段,27.94,都市：其他:自然村專用區,12,1,持分移轉,10390000
RPROMLSLIIOFFAW57CA,陽宅段,2.64,都市：其他:自然村專用區,14,1,持分移轉,10390015
RPPOMLSLIIOFFAW37CA,陽宅段,90.20,都市：其他:自然村專用區,1,1,全筆移轉,10390002
RPPOMLSLIIOFFAW37CA,陽宅段,27.94,都市：其他:自然村專用區,12,1,持分移轉,10390000
RPPOMLSLIIOFFAW37CA,陽宅段,2.64,都市：其他:自然村專用區,14,1,持分移轉,10390015
RPQNMLOLIIOFFAW96CA,東坑村測段,46.09,都市：其他:自然村專用區,12,1,持分移轉,00220000
RPTNMLSLIIOFFAW67CA,珠山段,50.79,都市：其他:自然村專用區,9,1,持分移轉,08170000
RPVNMLSLIIOFFAW87CA,大山段,222.33,都市：其他:保護區,1,1,全筆移轉,07600000
RPVNMLSLIIOFFAW87CA,大山段,393.00,都市：其他:保護區,1,1,全筆移轉,07660000
RPVNMLSLIIOFFAW87CA,大山段,220.30,都市：其他:保護區,1,1,全筆移轉,07670000
RPVNMLSLIIOFFAW87CA,大山段,202.05,都市：其他:保護區,1,1,全筆移轉,07680000
RPVNMLSLIIOFFAW87CA,大山段,328.74,都市：其他:保護區,1,1,全筆移轉,07740000
RPVNMLSLIIOFFAW87CA,大山段,455.66,都市：其他:保護區,1,1,全筆移轉,08800000
RPVNMLSLIIOFFAW87CA,大山段,851.23,都市：其他:保護區,1,1,全筆移轉,08810000
RPVNMLSLIIOFFAW87CA,大山段,225.62,都市：其他:國家公園區(特別景觀區),1,1,全筆移轉,08970000
RPTNMLTLIIOFFAW77CA,市港段,16.49,都市：商,10000,456,持分移轉,00910000
RPOOMLTLIIOFFAW37CA,市港段,16.49,都市：商,10000,456,持分移轉,00910000
RPRNMLKMIIOFFAW76CA,陽宅段,150.30,都市：其他:自然村專用區,1,1,全筆移轉,10390001
RPRNMLKMIIOFFAW76CA,陽宅段,27.94,都市：其他:自然村專用區,12,1,持分移轉,10390000
RPRNMLKMIIOFFAW76CA,陽宅段,2.64,都市：其他:自然村專用區,14,1,持分移轉,10390015
RPUNMLKMIIOFFAW07CA,青山段,19.92,都市：其他:自然村專用區,10000,234,持分移轉,10450001
RPRNMLOKIIOFFAW07DA,烈新段,309.93,都市：住,2,1,持分移轉,01060000
RPWNMLTLIIOFFAW08CA,山外段,84.07,都市：住,1,1,全筆移轉,04180000
RPRNMLPJJIOFFAW17DA,榮湖段,14.19,都市：農,216,9,持分移轉,00800000
RPSOMLTLIIOFFAW87DA,斗門劃測段,990.00,都市：農,1,1,全筆移轉,03330000
RPRNMLPJJIOFFAW17DA,榮湖段,31.26,都市：農,216,9,持分移轉,01010000
RPSOMLTLIIOFFAW87DA,斗門劃測段,400.01,都市：農,1,1,全筆移轉,03340000
RPRNMLPJJIOFFAW17DA,榮湖段,10.69,都市：農,216,9,持分移轉,01040000
RPRNMLPJJIOFFAW17DA,榮湖段,15.28,都市：農,216,9,持分移轉,01290000
RPRNMLPJJIOFFAW17DA,榮湖段,22.41,都市：農,216,9,持分移轉,02440000
RPQNMLPJJIOFFAW07DA,金門城測段,61.67,都市：其他:自然村專用區,6,1,持分移轉,03940000
RPRNMLPJJIOFFAW17DA,榮湖段,6.82,都市：農,216,9,持分移轉,03350000
RPRNMLPJJIOFFAW17DA,榮湖段,13.17,都市：農,216,9,持分移轉,03360000
RPRNMLPJJIOFFAW17DA,榮湖段,13.42,都市：農,216,9,持分移轉,03380000
RPRNMLPJJIOFFAW17DA,榮湖段,12.06,都市：農,216,9,持分移轉,03390000
RPRNMLPJJIOFFAW17DA,榮湖段,7.53,都市：農,216,9,持分移轉,04480000
RPRNMLPJJIOFFAW17DA,榮湖段,29.72,都市：農,216,9,持分移轉,04540000
RPRNMLPJJIOFFAW17DA,榮湖段,12.27,都市：農,216,9,持分移轉,04590000
RPRNMLPJJIOFFAW17DA,榮湖段,21.73,都市：農,216,9,持分移轉,04740000
RPRNMLPJJIOFFAW17DA,榮湖段,15.31,都市：其他:農業區、道路用地,216,9,持分移轉,04860000
RPRNMLPJJIOFFAW17DA,榮湖段,21.48,都市：其他:保護區、道路用地,216,9,持分移轉,05120000
RPTNMLOJJIOFFAW27DA,東園劃段,586.56,都市：農,3,1,持分移轉,01250000
RPQNMLPKIIOFFAW07DA,上后垵測段,32.44,都市：其他:自然村專用區、道路用地,6,1,持分移轉,00870000
RPVNMLLMIIOFFAW37DA,水頭段,230.73,都市：其他:國家公園區,1,1,全筆移轉,04380000
RPVNMLLMIIOFFAW37DA,水頭段,753.62,都市：其他:國家公園區,1,1,全筆移轉,08020000
RPVNMLLMIIOFFAW37DA,水頭段,287.81,都市：其他:國家公園區,1,1,全筆移轉,08940000
RPXNMLQJJIOFFAW77CA,新頭段,120.22,都市：其他:自然村專用區,10000,362,持分移轉,11520000
RPTNMLLLIIOFFAW96CA,珠山段,21.30,都市：其他:自然村專用區,100000,5606,持分移轉,07840000
RPTNMLLLIIOFFAW96CA,珠山段,19.91,都市：其他:自然村專用區,100000,5606,持分移轉,07880000
RPSNMLTLIIOFFAW67CA,石牌段,973.32,都市：農,2,1,持分移轉,02790000
RPXNMLSLIIOFFAW08CA,后沙劃測段,253.13,都市：其他:自然村專用區,1,1,全筆移轉,00100000
RPSNMLSLIIOFFAW57CA,寧湖二劃測段,99.10,都市：其他:自然村專用區,1,1,全筆移轉,03860005
RPSNMLQJJIOFFAW27CA,北四劃段,893.00,都市：農,1,1,全筆移轉,01840000
RPWNMLLMIIOFFAW37CA,沙宅劃段,293.58,都市：農,1,1,全筆移轉,06780004
RPPNMLLMIIOFFAW76DA,寧湖二劃測段,740.00,都市：農,1,1,全筆移轉,06020000
RPTNMLQJJIOFFAW37CA,后豐港段,558.00,都市：農,1,1,全筆移轉,04950000
RPPNMLRJJIOFFAW07CA,羅劃測段,43.79,都市：其他:自然村專用區,10000,661,持分移轉,01990000
RPTNMLRJJIOFFAW47CA,陽宅段,146.40,都市：其他:自然村專用區,1,1,全筆移轉,10390007
RPTNMLRJJIOFFAW47CA,陽宅段,27.94,都市：其他:自然村專用區,12,1,持分移轉,10390000
RPTNMLRJJIOFFAW47CA,陽宅段,2.64,都市：其他:自然村專用區,14,1,持分移轉,10390015
RPSNMLLKJIOFFAW86CA,延平段,81.22,都市：農,1,1,全筆移轉,05580000
RPRNMLRJJIOFFAW27CA,陽宅段,110.60,都市：其他:自然村專用區,1,1,全筆移轉,10390008
RPRNMLRJJIOFFAW27CA,陽宅段,27.94,都市：其他:自然村專用區,12,1,持分移轉,10390000
RPRNMLRJJIOFFAW27CA,陽宅段,2.64,都市：其他:自然村專用區,14,1,持分移轉,10390015
RPVNMLRJJIOFFAW67CA,湖下村測段,51.54,都市：其他:自然村專用區,10000,641,持分移轉,02980000
RPRNMLSJJIOFFAW47DA,褔上山測段,265.88,都市：農,1,1,全筆移轉,01700000
RPRNMLLKJIOFFAW76CA,市港段,24.94,都市：住,10000,360,持分移轉,00530000
RPRNMLOLJIOFFAW17CA,浦邊測段,1076.89,都市：農,1,1,全筆移轉,06250000
RPUNMLNKJIOFFAW27CA,城南段,52.06,都市：住,1,1,全筆移轉,03360000
RPSNMLOKJIOFFAW17CA,庵邊段,83.33,都市：其他:自然村專用區,6,1,持分移轉,06000000
RPROMLKMIIOFFAW86CA,尚義段,6.89,都市：其他:自然村專用區,10000,256,持分移轉,10470000
RPROMLKMIIOFFAW86CA,尚義段,27.42,都市：其他:自然村專用區,10000,256,持分移轉,10480001
RPQNMLLMIIOFFAW76CA,長寮段,19.50,都市：其他:自然村專用區,200000,7345,持分移轉,07200000
RPQNMLLMIIOFFAW76CA,長寮段,19.50,都市：其他:自然村專用區,200000,7345,持分移轉,07200000
SPUNMLKMIIOFFAW17CA,青山段,19.92,都市：其他:自然村專用區,10000,234,持分移轉,10450001
RPQOMLKMIIOFFAW76CA,尚義段,7.26,都市：其他:自然村專用區,10000,270,持分移轉,10470000
RPQOMLKMIIOFFAW76CA,尚義段,28.92,都市：其他:自然村專用區,10000,270,持分移轉,10480001
RPPOMLKMIIOFFAW66CA,尚義段,8.72,都市：其他:自然村專用區,10000,324,持分移轉,10470000
RPPOMLKMIIOFFAW66CA,尚義段,34.70,都市：其他:自然村專用區,10000,324,持分移轉,10480001
RPOOMLKMIIOFFAW56CA,鎮西段,1051.23,都市：農,1,1,全筆移轉,04310000
