鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
平鎮區,房地(土地+建物),桃園市平鎮區龍南路430巷66弄6號,19.52,住,,,1080831,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820907,103.78,3,2,2,有,有,無,10000,96,,0.0,0,,RPPNMLOJRHOFFGH86DC
大溪區,房地(土地+建物)+車位,桃園市大溪區石園路680巷38號2樓,1489.57,,一般農業區,甲種建築用地,1080814,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820118,128.95999999999998,3,2,2,有,有,有,10500,81,坡道平面,0.0,0,本案租金不含管理費900元及停車費。,RPVOMLPJRHOFFCH17CC
平鎮區,建物,桃園市平鎮區南京路102巷8號6樓,0.0,住,,,1080822,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041006,135.96,2,2,1,有,有,有,12000,88,坡道平面,38.69,0,,RPXNMLPJRHOFFGH67CC
平鎮區,建物,桃園市平鎮區南平路226號8樓之2,0.0,住,,,1080831,土地0建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030603,115.83,2,1,1,有,有,有,16200,140,坡道平面,29.43,0,,RPOOMLPJRHOFFGH86CC
大園區,建物,桃園市大園區高鐵南路一段62號14樓之1,0.0,住,,,1080824,土地0建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060815,127.84,2,1,1,有,無,有,39732,311,,0.0,0,,RPQOMLPJRHOFFEH86CC
蘆竹區,建物,桃園市蘆竹區六福路234號,0.0,,,,1080905,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821224,70.57,3,2,2,有,有,有,12000,170,,0.0,0,,RPUOMLPJRHOFFEH27CC
楊梅區,建物,桃園市楊梅區金山街322號十四樓,0.0,住,,,1080810,土地0建物1車位1,十五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,127.38,2,2,1,有,有,有,14000,110,坡道平面,34.25,0,,RPWNMLPJRHOFFDH27CC
楊梅區,建物,桃園市楊梅區金山街320號11樓,0.0,住,,,1080810,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,112.57,2,2,1,有,有,有,14000,124,坡道平面,32.1,0,,RPXNMLPJRHOFFDH37CC
楊梅區,建物,桃園市楊梅區金山街326號3樓,0.0,住,,,1080812,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,134.87,2,2,1,有,無,有,15500,115,坡道平面,34.25,0,,RPUOMLPJRHOFFDH17CC
中壢區,建物,桃園市中壢區中山路88號12樓之7,0.0,商,,,1080819,土地0建物1車位0,十二層,20,辦公商業大樓,見其他登記事項,見其他登記事項,0840422,88.96000000000001,0,0,0,無,有,無,12000,135,,0.0,0,,RPURMLPJRHOFFBH27CC
桃園區,房地(土地+建物),桃園市桃園區中山路530號11號,9.19,住,,,1080806,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941031,112.62,2,2,1,有,有,有,14000,124,,0.0,0,含管理費、稅金或水電等費用。；,RPWPMLPJRHOFFAH17CC
桃園區,房地(土地+建物),桃園市桃園區大連三街75號,26.3,住,,,1080821,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880510,102.78999999999999,3,2,2,有,有,無,14000,136,,0.0,0,,RPXPMLPJRHOFFAH27CC
桃園區,建物,桃園市桃園區愛一街34之3號,0.0,住,,,1080811,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700212,75.31,3,2,2,有,無,無,6500,86,,0.0,0,,RPQRMLPJRHOFFAH76CC
桃園區,建物,桃園市桃園區中正路1249號1樓,386.65,住,,,1080820,土地0建物1車位0,一層,22,辦公商業大樓,見其他登記事項,見其他登記事項,0810323,467.72999999999996,0,0,0,無,無,無,140000,299,,0.0,0,出租人同意民國108年09月01日交屋，自交屋日起給予承租人75天裝潢期，該期間免租金。,RPRRMLPJRHOFFAH86CC
桃園區,建物,桃園市桃園區民光東路97號4樓,0.0,住,,,1080812,土地0建物1車位0,四層,16,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0840425,141.59,0,0,0,無,有,無,20000,141,,0.0,0,,RPSRMLPJRHOFFAH96CC
桃園區,建物,桃園市桃園區大興西路二段139巷137號,0.0,住,,,1080825,土地0建物1車位1,一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970424,156.76,3,2,2,有,有,有,24000,153,坡道平面,33.87,0,,RPTRMLPJRHOFFAH07CC
龜山區,建物,桃園市龜山區幸美九街81號1樓,0.0,,山坡地保育區,丙種建築用地,1080829,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860204,139.05,3,2,2,有,無,有,3000,22,,0.0,0,分租套房,RPVNMLPJRHOFFHH67DC
平鎮區,房地(土地+建物),桃園市平鎮區環南路二段22號3樓之1,12.5,商,,,1080605,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930402,119.82000000000001,3,2,2,有,有,無,18000,150,坡道平面,0.0,0,,RPRNMLPJRHOFFGH27EC
桃園區,建物,桃園市桃園區南豐街１１９巷６號,0.0,住,,,1080817,土地0建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880128,147.8,3,2,1,有,有,有,16000,108,坡道平面,32.91,0,租金含管理費,RPPNMLQJRHOFFAH98CC
八德區,房地(土地+建物)+車位,桃園市八德區銀和街27巷2弄17號3樓之2,18.8,住,,,1080819,土地1建物1車位1,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870729,119.56,3,2,2,有,有,有,14400,120,坡道平面,0.0,0,本案租金不含管理費1260元及停車費2500元,RPTNMLQJRHOFFFH27CC
中壢區,房地(土地+建物),桃園市中壢區元化路２６８號十一樓之１０,6.97,住,,,1080808,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940301,51.5,1,1,1,有,無,有,12000,233,,0.0,0,,RPTOMLQJRHOFFBH07DC
龜山區,房地(土地+建物),桃園市龜山區復興北路6巷18號2樓,52.89,住,,,1080905,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850123,145.97,3,2,2,有,有,無,17000,116,,0.0,0,含管理費、稅金或水電等費用。；,RPXNMLQJRHOFFHH87CC
蘆竹區,房地(土地+建物),桃園市蘆竹區大竹路639號,73.71,住,,,1080830,土地1建物1車位0,,2,店面(店鋪),住商用,加強磚造,0670623,124.16,3,2,2,有,無,無,24000,193,,0.0,0,,RPUNMLQJRHOFFEH37DC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大興十四街31號8樓,25.08,住,,,1080830,土地1建物1車位1,,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040601,103.91999999999999,2,1,1,有,有,無,18000,173,坡道平面,32.72,0,,RPVNMLQJRHOFFEH47DC
龜山區,房地(土地+建物),桃園市龜山區文化三路399號9樓之2,4.57,商,,,1080905,土地1建物1車位0,九層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080130,51.209999999999994,0,0,0,無,有,無,13500,264,,0.0,0,,RPPNMLRJRHOFFHH17CC
龜山區,土地,善捷段138地號,5129.43,住,,,1080904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,200000,39,,0.0,0,,RPTNMLTJRHOFFHH77CC
大園區,房地(土地+建物),桃園市大園區三民路二段106巷23號,63.0,,一般農業區,甲種建築用地,1080829,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0700115,98.4,5,2,2,有,有,有,39800,404,,0.0,0,,RPTNMLTJRHOFFEH57DC
八德區,建物,桃園市八德區金和路８號二十一樓,0.0,商,,,1080816,土地0建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,203.16000000000003,3,2,2,有,有,有,21245,105,坡道平面,0.0,0,,RPWNMLTJRHOFFFH87CC
平鎮區,房地(土地+建物),桃園市平鎮區育達路48號,187.5,商,,,1080907,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0590518,111.03,4,2,2,有,無,無,28000,252,,0.0,0,,RPUNMLTJRHOFFGH77CC
平鎮區,房地(土地+建物),桃園市平鎮區中豐路22之4號,202.34,其他,,,1080810,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0700106,480.81,0,0,0,無,無,無,46000,96,,0.0,0,,RPVPMLTJRHOFFGH08CC
蘆竹區,房地(土地+建物),桃園市蘆竹區大竹路一巷30弄32號,150.29,,鄉村區,乙種建築用地,1080908,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0711007,144.72,4,2,4,有,無,無,15000,104,,0.0,0,,RPXNMLTJRHOFFEH87CC
蘆竹區,房地(土地+建物),桃園市蘆竹區中興路120巷10弄2號,292.83,工,,,1080901,土地1建物1車位0,見其他登記事項,2,廠辦,見其他登記事項,鋼筋混凝土造,0871014,227.26,0,0,0,無,無,無,55000,242,,0.0,0,,RPPPMLTJRHOFFEH27CC
八德區,房地(土地+建物),桃園市八德區和平路1441巷22弄4衖8號,156.96,,特定農業區,丁種建築用地,1080904,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0840116,393.59,0,0,0,無,無,有,35000,89,,0.0,0,,RPQNMLTJRHOFFFH37DC
八德區,房地(土地+建物)+車位,桃園市八德區中正路112號13樓,20.97,住,,,1080907,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030623,173.49,4,2,2,有,無,有,20000,115,坡道平面,21.64,0,急出租急承租。；,RPRNMLTJRHOFFFH47DC
楊梅區,建物,桃園市楊梅區金山街298巷52號3樓,0.0,住,,,1080817,土地0建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021115,123.94999999999999,2,2,1,有,有,有,15000,121,坡道平面,39.81,0,,RPTOMLKKRHOFFDH66CC
楊梅區,建物,桃園市楊梅區四維路158號,0.0,住,,,1080821,土地0建物0車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960627,35.41,0,0,0,無,無,無,10000,282,,0.0,0,租一樓之一半,RPUOMLKKRHOFFDH76CC
楊梅區,建物,桃園市楊梅區四維路158號,0.0,住,,,1080821,土地0建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0960627,209.24,4,1,3,有,無,無,20000,96,,0.0,0,租二~四樓,RPVOMLKKRHOFFDH86CC
楊梅區,建物,桃園市楊梅區金山街320號,0.0,住,,,1080823,土地0建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,1040525,93.27,0,0,0,無,有,無,13500,145,,0.0,0,,RPWOMLKKRHOFFDH96CC
楊梅區,建物,桃園市楊梅區新農街591號二樓,0.0,住,,,1080830,土地0建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1020630,155.47,0,0,0,無,有,有,18000,116,,0.0,0,,RPXOMLKKRHOFFDH07CC
楊梅區,建物,桃園市楊梅區金山街310號12樓,0.0,住,,,1080830,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,191.36,4,2,2,有,有,有,20000,105,坡道平面,32.1,0,,RPOPMLKKRHOFFDH88CC
平鎮區,建物,桃園市平鎮區民族路二段1之1號5樓,0.0,商,,,1080822,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821002,123.63,3,2,2,有,無,有,11000,89,,0.0,0,,RPSOMLKKRHOFFGH86CC
平鎮區,房地(土地+建物),桃園市平鎮區天津街251號,2399.03,農,,,1080905,土地2建物1車位0,見其他登記事項,2,工廠,見其他登記事項,見其他登記事項,0960420,190.27,0,0,0,無,無,無,320000,,,0.0,0,,RPWOMLKKRHOFFGH27CC
中壢區,房地(土地+建物)+車位,桃園市中壢區民族路五段508號7樓,17.24,商,,,1080908,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020306,151.78,3,2,2,有,有,有,16000,105,坡道平面,0.0,0,,RPROMLKKRHOFFBH98DC
桃園區,房地(土地+建物),桃園市桃園區慈文路322巷37之1號,20.2,住,,,1080905,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710830,68.64,3,1,1,有,無,有,11000,160,,0.0,0,,RPROMLKKRHOFFAH78CC
桃園區,建物,桃園市桃園區國強十三街９６號五樓,0.0,住,,,1080819,土地0建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950913,125.25,2,2,1,有,有,有,17000,136,坡道平面,0.0,0,租金含管理費。車位面積無法分算。,RPRQMLKKRHOFFAH98CC
桃園區,房地(土地+建物),桃園市桃園區國強六街16號9樓之1,28.34,住,,,1080906,土地1建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881117,116.75,4,2,2,有,有,有,21000,180,,0.0,0,,RPQOMLLKRHOFFAH78CC
桃園區,建物,桃園市桃園區育樂街42號4樓之3,0.0,住,,,1080819,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780125,71.50999999999999,2,1,1,有,有,無,9700,136,,0.0,0,,RPTOMLLKRHOFFAH09CC
中壢區,建物,桃園市中壢區興安一街16號5樓之6,0.0,住,,,1080826,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990917,105.83000000000001,3,2,1,有,有,有,11200,106,,0.0,0,,RPUOMLLKRHOFFBH66CC
中壢區,建物,桃園市中壢區永順街16號12樓,0.0,住,,,1080820,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050714,100.49000000000001,2,2,2,有,有,有,12100,120,,0.0,0,,RPWOMLLKRHOFFBH86CC
大溪區,房地(土地+建物)+車位,桃園市大溪區員林路一段3巷17號2樓,49.25,住,,,1080821,土地5建物1車位1,二層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030926,161.9,2,2,2,有,有,有,20000,124,坡道平面,33.06,0,,RPUNMLLKRHOFFCH66CC
大溪區,房地(土地+建物),桃園市大溪區石園路63巷56號3樓,32.5,,鄉村區,乙種建築用地,1080827,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670531,88.47,3,2,2,有,有,有,7000,79,,0.0,0,,RPWNMLLKRHOFFCH86CC
平鎮區,建物,桃園市平鎮區中庸路210之1號6樓,0.0,住,,,1080822,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070928,94.35,2,2,1,有,有,有,11100,118,,0.0,0,,RPRNMLLKRHOFFGH76CC
八德區,房地(土地+建物)+車位,桃園市八德區介壽路二段133巷113號5樓,19.16,住,,,1080820,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011204,123.55,2,1,1,有,有,有,12100,98,坡道平面,0.0,0,本案租金不含管理費1645元、停車費1600元,RPQNMLLKRHOFFFH56CC
楊梅區,建物,桃園市楊梅區瑞溪路一段182巷27號3樓,0.0,住,,,1080828,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850710,75.32,4,2,1,有,有,有,9000,119,,0.0,0,,RPTNMLLKRHOFFDH66CC
楊梅區,建物,桃園市楊梅區瑞梅街118巷7弄12號,0.0,住,,,1080823,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0840609,140.82,3,2,2,有,無,有,14400,102,,0.0,0,,RPVNMLLKRHOFFDH86CC
楊梅區,建物,桃園市楊梅區新農街286號,0.0,住,,,1080830,土地0建物0車位0,夾層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0841016,38.85,3,2,2,有,有,有,12000,309,,0.0,0,含增建或未登記建物。；,RPXRMLMKRHOFFDH57CC
大園區,房地(土地+建物),桃園市大園區青埔路二段10號,119.77,住,,,1080819,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0960525,321.55,0,0,0,無,無,無,45000,140,,0.0,0,,RPUPMLMKRHOFFEH17CC
八德區,建物,桃園市八德區桃德路１２８巷４４號,0.0,住,,,1080824,土地0建物1車位1,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0780930,205.18,3,2,3,有,無,有,20000,97,一樓平面,0.0,0,,RPSOMLMKRHOFFFH96CC
中壢區,建物,桃園市中壢區龍吉二街３巷６號三樓,0.0,住,,,1080817,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,99.35000000000001,3,2,2,有,無,有,8000,81,,0.0,0,,RPTNMLMKRHOFFBH56CC
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路266號9樓,21.45,住,,,1080907,土地1建物1車位1,九層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061225,144.1,2,2,1,有,有,有,28000,194,坡道平面,0.0,0,,RPOOMLMKRHOFFBH78CC
中壢區,房地(土地+建物),桃園市中壢區領航南路一段166號,27.21,住,,,1080904,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0950713,336.73,4,2,4,有,有,無,39000,116,,0.0,0,108年10月01日至111年09月30日 租金：39000元整。111年10月01日至113年09月30日止 租金：41000元整。,RPUSMLMKRHOFFBH17CC
中壢區,建物,桃園市中壢區中華路一段617號,0.0,住,,,1080830,土地0建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1070125,145.98000000000002,0,0,0,無,無,無,75000,514,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPSVMLMKRHOFFBH27CC
中壢區,建物,桃園市中壢區文化二路338號14樓,0.0,住,,,1080902,土地0建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960430,134.22,3,2,2,有,有,有,16000,119,坡道平面,0.0,0,,RPVVMLMKRHOFFBH57CC
中壢區,建物,桃園市中壢區新興路230巷15號十樓,0.0,商,,,1080827,土地0建物1車位0,十層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040915,115.94,3,2,2,有,有,無,23000,198,,0.0,0,,RPWWMLMKRHOFFBH77CC
中壢區,建物,桃園市中壢區福德路129巷3號,0.0,住,,,1080907,土地0建物1車位0,一層,9,店面(店鋪),住商用,鋼筋混凝土造,0840814,115.12,0,0,0,無,有,無,20000,174,,0.0,0,,RPTNNLMKRHOFFBH66CC
桃園區,房地(土地+建物),桃園市桃園區國鼎一街2號12樓之4,12.9,住,,,1080908,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840118,110.24,2,2,1,有,有,有,14000,127,,0.0,0,,RPVOMLMKRHOFFAH76CC
桃園區,房地(土地+建物),桃園市桃園區莊二街19號,18.69,住,,,1080818,土地1建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0900223,144.15,0,0,0,無,有,無,27000,187,,0.0,0,,RPPPMLMKRHOFFAH88CC
桃園區,房地(土地+建物),桃園市桃園區莊一街76號,168.0,住,,,1080813,土地1建物1車位0,見其他登記事項,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0950901,516.5,0,0,0,無,無,無,70000,136,,0.0,0,,RPTPMLMKRHOFFAH66CC
桃園區,建物,桃園市桃園區同德十一街４７號,0.0,住,,,1080823,土地0建物1車位3,見其他登記事項,25,店面(店鋪),住商用,鋼筋混凝土造,0950221,345.03999999999996,0,3,2,有,有,有,45000,130,坡道平面,82.14,0,,RPPNMLPKRHOFFAH98CC
桃園區,建物,桃園市桃園區莊敬路一段３３６號十二樓之２,0.0,住,,,1080823,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900223,157.88,3,2,2,有,有,有,24000,152,坡道平面,0.0,0,租金含管理費。車位面積無法分算。,RPQNMLPKRHOFFAH09CC
桃園區,房地(土地+建物),桃園市桃園區慈文路322巷37之1號,20.2,住,,,1080905,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710830,68.64,3,1,1,有,無,有,11000,160,,0.0,0,,RPOOMLQKRHOFFAH09CC
桃園區,房地(土地+建物),桃園市桃園區桃二街41號5樓,22.71,住,,,1080911,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800824,128.27,3,2,2,有,無,有,15000,117,,0.0,0,,RPROMLQKRHOFFAH76CC
桃園區,房地(土地+建物),桃園市桃園區桃二街41號5樓,22.71,住,,,1080911,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800824,128.27,3,2,2,有,無,有,15000,117,,0.0,0,,RPVOMLQKRHOFFAH17CC
桃園區,房地(土地+建物),桃園市桃園區北埔路17巷32號2樓,100.0,住,,,1080906,土地1建物1車位0,二層,2,套房(1房1廳1衛),住商用,加強磚造,0660515,61.0,1,1,1,有,無,有,8000,131,,0.0,0,,RPSNMLRKRHOFFAH86CC
桃園區,房地(土地+建物),桃園市桃園區中正路48巷43號4樓,16.12,商,,,1080911,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740215,161.77,1,0,1,有,無,有,8500,53,,0.0,0,,RPOOMLRKRHOFFAH56CC
桃園區,建物,桃園市桃園區桃園區鎮撫街368號7樓之1,0.0,住,,,1080823,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850120,147.52,3,2,2,有,有,有,14400,98,,0.0,0,,RPSQMLRKRHOFFAH17CC
中壢區,房地(土地+建物),桃園市中壢區正光二街72號十四樓,17.13,住,,,1080916,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020525,127.83,2,2,1,有,有,有,14000,110,,0.0,0,,RPSPMLRKRHOFFBH17CC
中壢區,建物,桃園市中壢區福祥路323巷6號,0.0,,特定農業區,丁種建築用地,1080822,土地0建物1車位0,見其他登記事項,1,工廠,工業用,鋼造,0811008,450.0,0,0,0,無,無,無,55000,,,0.0,0,,RPXRMLRKRHOFFBH87CC
八德區,建物,桃園市八德區廣興二路5號6樓之1,0.0,商,,,1080823,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030120,129.96,3,2,2,有,有,無,13500,104,,0.0,0,,RPUPMLRKRHOFFFH77CC
八德區,房地(土地+建物)+車位,桃園市八德區豐田一路5號11樓,26.06,住,,,1080827,土地1建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021021,179.23000000000002,3,2,2,有,有,無,14200,79,坡道平面,0.0,0,本案租金不含管理費1888元及停車費912元,RPVPMLRKRHOFFFH87CC
八德區,建物,桃園市八德區和平路278號5樓,0.0,住,,,1080826,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0931117,186.75,4,2,2,有,有,有,14400,77,,0.0,0,,RPWPMLRKRHOFFFH97CC
蘆竹區,建物,桃園市蘆竹區安中街5號,0.0,工,,,1080822,土地0建物1車位0,見其他登記事項,4,工廠,見其他登記事項,鋼筋混凝土造,1050525,925.19,0,0,0,無,無,有,120000,,,0.0,0,,RPUOMLRKRHOFFEH57CC
蘆竹區,建物,桃園市蘆竹區大竹路289號1樓,0.0,工,,,1080912,土地0建物1車位0,一層,2,工廠,工業用,加強磚造,0621130,1652.0,0,0,0,無,無,無,260000,,,0.0,0,,RPRPMLRKRHOFFEH37CC
龍潭區,建物,桃園市龍潭區龍潭區中豐路642巷51弄15衖6號3樓,0.0,,一般農業區,甲種建築用地,1080823,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850508,134.31,3,2,2,有,無,無,8500,63,,0.0,0,,RPSOMLRKRHOFFCH17CC
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵南路2段200號6樓,66.95,住,,,1080917,土地1建物1車位2,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031222,397.49,2,2,3,有,有,無,33000,83,坡道平面,59.58,0,,RPUSMLRKRHOFFBH77DC
龜山區,房地(土地+建物),桃園市龜山區東萬壽路28號九樓,18.97,,山坡地保育區,丙種建築用地,1080909,土地4建物2車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850430,80.34,2,2,1,有,有,無,9000,112,,0.0,0,,RPSOMLRKRHOFFHH67CC
大園區,房地(土地+建物)+車位,桃園市大園區大豐二街69號,26.22,商,,,1080916,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040825,166.02,0,0,1,有,有,無,26000,157,坡道平面,31.26,0,,RPTNMLRKRHOFFEH47DC
平鎮區,房地(土地+建物),桃園市平鎮區中豐路309號,157.84,住,,,1080904,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0681230,397.36,4,3,4,有,無,無,42000,106,,0.0,0,,RPWNMLSKRHOFFGH97CC
中壢區,建物,桃園市中壢區實踐路２２５號六樓之６７,0.0,住,,,1080826,土地0建物1車位0,六層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930410,29.52,1,0,1,有,有,有,4000,136,,0.0,0,,RPXPMLSKRHOFFBH77CC
桃園區,建物,桃園市桃園區寶山街２３９號,0.0,住,,,1080827,土地0建物0車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960808,75.44,0,1,1,有,無,無,30000,398,,0.0,0,部分承租,RPWOMLSKRHOFFAH47CC
桃園區,建物,桃園市桃園區復興路168號7樓之5,0.0,商,,,1080819,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040430,129.97,2,2,2,有,有,有,35000,269,坡道平面,0.0,0,,RPSPMLSKRHOFFAH17CC
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平鎮區廣泰路212之1號10樓,19.83,住,,,1080611,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070918,133.0,2,2,1,有,有,無,13600,102,坡道平面,0.0,0,,RPSOMLSKRHOFFGH87EC
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路425號一樓,23.88,住,,,1080822,土地1建物1車位1,一層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,0800610,184.92000000000002,0,0,0,無,有,無,31000,168,坡道平面,0.0,0,,RPWOMLTKRHOFFAH57CC
中壢區,建物,桃園市中壢區興安一街１８號三樓之３,0.0,住,,,1080823,土地0建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990917,118.59,2,2,1,有,有,有,15000,126,坡道平面,32.57,0,租金含管理費。,RPRNMLTKRHOFFBH07CC
中壢區,建物,桃園市中壢區杭州路３８號,0.0,其他,,,1080831,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,1000505,108.98,0,0,0,無,有,有,25000,229,,0.0,0,租金含管理費,RPUPMLTKRHOFFBH57CC
