編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLQKIIOFFDJ98CA,,25.33,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPTNMLQKIIOFFDJ98CA,,36.88,集合住宅,鋼筋混凝土造,108年6月21日,十五層,九層 陽台
RPTNMLQKIIOFFDJ98CA,,10.64,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPTNMLQKIIOFFDJ98CA,,25.33,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPTNMLQKIIOFFDJ98CA,,10.64,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPUPMLQKIIOFFDJ66CA,,66.49,集合住宅,鋼筋混凝土造,108年6月21日,十五層,三層 陽台
RPUPMLQKIIOFFDJ66CA,,19.20,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPUPMLQKIIOFFDJ66CA,,49.55,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPSOMLQLRHOFFBJ07CA,2,63.52,住家用,鋼筋混凝土造,106年9月15日,十四層,七層 陽台 雨遮
RPSOMLQLRHOFFBJ07CA,2,65.76,本共有部分之項目有停車空間、防空避難室兼停車空間、排煙室、緊急升降機、升降機、水箱、揚水泵室、消防機械室、風機室、汙雨水機房兼風機室、安全梯、公共服務空間、水錶室、梯間、機械室、垃圾處理室、緊急發電機室、揚水泵室兼風機室、台電配電室、電信室、電錶室、受電箱室、景觀機房、梯廳、管委會空間、戶外安全梯等二十六項,鋼筋混凝土造,106年9月15日,十三層,
RPTOMLQLRHOFFBJ17CA,5,177.98,住家用,鋼筋混凝土造,103年9月24日,二十三層,十八層 陽台 雨遮
RPTOMLQLRHOFFBJ17CA,5,39.08,本共有部分之項目有排煙室、梯間等二項。,鋼筋混凝土造,103年9月24日,二十三層,
RPTOMLQLRHOFFBJ17CA,5,100.19,本共有部分之項目有停車空間、水箱、消防機房、汙水機房、防空避難室兼停車空間、電信室、台電配電室、管理員室、垃圾室、防災中心、排煙室、頂蓋型開放空間、公共服務空間、機房、樓梯間、昇降機間、中繼機房等十八項。,鋼筋混凝土造,103年9月24日,二十三層,
RPTPMLQKIIOFFDJ56CA,,64.46,集合住宅,鋼筋混凝土造,108年6月21日,十五層,九層 陽台
RPTPMLQKIIOFFDJ56CA,,49.29,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPTPMLQKIIOFFDJ56CA,,18.58,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPSPMLQKIIOFFDJ09CA,,64.46,集合住宅,鋼筋混凝土造,108年6月21日,十五層,八層 陽台
RPSPMLQKIIOFFDJ09CA,,49.29,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPSPMLQKIIOFFDJ09CA,,18.58,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPRPMLQKIIOFFDJ98CA,,64.46,集合住宅,鋼筋混凝土造,108年6月21日,十五層,五層 陽台
RPRPMLQKIIOFFDJ98CA,,49.29,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPRPMLQKIIOFFDJ98CA,,18.58,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPPQMLQKIIOFFDJ88CA,,66.49,集合住宅,鋼筋混凝土造,108年6月21日,十五層,三層 陽台
RPPQMLQKIIOFFDJ88CA,,19.20,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPPQMLQKIIOFFDJ88CA,,49.55,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPWPMLQKIIOFFDJ86CA,,66.49,集合住宅,鋼筋混凝土造,108年6月21日,十五層,十一層 陽台
RPWPMLQKIIOFFDJ86CA,,49.55,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPWPMLQKIIOFFDJ86CA,,19.20,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPVPMLQKIIOFFDJ76CA,,66.49,集合住宅,鋼筋混凝土造,108年6月21日,十五層,五層 陽台
RPVPMLQKIIOFFDJ76CA,,46.56,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPVPMLQKIIOFFDJ76CA,,19.20,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPSOMLRJJIOFFBJ88CA,24,66.69,住家用,鋼筋混凝土造,84年4月20日,十九層,十三層 陽台
RPSOMLRJJIOFFBJ88CA,24,11.29,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPSOMLRJJIOFFBJ88CA,24,1.43,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPSOMLRJJIOFFBJ88CA,24,5.66,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPQOMLSKIIOFFDJ98CA,,64.75,集合住宅,鋼筋混凝土造,108年6月21日,十五層,五層 陽台
RPQOMLSKIIOFFDJ98CA,,49.21,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPQOMLSKIIOFFDJ98CA,,18.67,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPPOMLSKIIOFFDJ88CA,,64.75,集合住宅,鋼筋混凝土造,108年6月21日,十五層,四層 陽台
RPPOMLSKIIOFFDJ88CA,,18.67,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPPOMLSKIIOFFDJ88CA,,49.21,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPXNMLSKIIOFFDJ96CA,,74.20,集合住宅,鋼筋混凝土造,108年6月21日,十五層,十五層 陽台
RPXNMLSKIIOFFDJ96CA,,50.84,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPXNMLSKIIOFFDJ96CA,,21.38,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPVNMLMJIIOFFCJ58CA,,105.28,住家用,加強磚造,,二層,一層 二層
RPWPMLSKIIOFFDJ07CA,,62.33,集合住宅,鋼筋混凝土造,108年6月21日,十五層,三層 陽台
RPWPMLSKIIOFFDJ07CA,,49.64,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPWPMLSKIIOFFDJ07CA,,24.68,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPSOMLSKIIOFFDJ56CA,,64.75,集合住宅,鋼筋混凝土造,108年6月21日,十五層,八層 陽台
RPSOMLSKIIOFFDJ56CA,,49.21,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPSOMLSKIIOFFDJ56CA,,18.67,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPXQMLSKIIOFFDJ27CA,,66.10,集合住宅,鋼筋混凝土造,108年6月21日,十五層,二層 陽台
RPXQMLSKIIOFFDJ27CA,,26.19,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPXQMLSKIIOFFDJ27CA,,50.32,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPOPMLSKIIOFFBJ68CA,27,83.42,住家用,鋼筋混凝土造,81年12月17日,八層,八層 陽台 花台
RPOPMLSKIIOFFBJ68CA,27,14.28,共用部分,鋼筋混凝土造,81年12月17日,八層,
RPOPMLSKIIOFFBJ68CA,27,7.52,共用部分,鋼筋混凝土造,81年12月17日,八層,
RPVPMLSKIIOFFDJ96CA,,73.55,集合住宅,鋼筋混凝土造,108年6月21日,十五層,十四層 陽台
RPVPMLSKIIOFFDJ96CA,,51.61,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPVPMLSKIIOFFDJ96CA,,29.12,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPUNMLSKIIOFFDJ66CA,,66.49,集合住宅,鋼筋混凝土造,108年6月21日,十五層,十一層 陽台
RPUNMLSKIIOFFDJ66CA,,49.55,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPUNMLSKIIOFFDJ66CA,,19.20,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPSPMLSKIIOFFDJ66CA,,73.55,集合住宅,鋼筋混凝土造,108年6月21日,十五層,十一層 陽台
RPSPMLSKIIOFFDJ66CA,,51.61,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPSPMLSKIIOFFDJ66CA,,29.12,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPROMLSKIIOFFDJ09CA,,64.75,集合住宅,鋼筋混凝土造,108年6月21日,十五層,七層 陽台
RPROMLSKIIOFFDJ09CA,,49.21,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPROMLSKIIOFFDJ09CA,,18.67,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPVNMLSKIIOFFDJ76CA,,33.24,集合住宅,鋼筋混凝土造,108年6月21日,十五層,十四層 陽台
RPVNMLSKIIOFFDJ76CA,,24.78,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPVNMLSKIIOFFDJ76CA,,33.24,集合住宅,鋼筋混凝土造,108年6月21日,十五層,十四層 陽台
RPVNMLSKIIOFFDJ76CA,,9.60,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPVNMLSKIIOFFDJ76CA,,24.78,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPVNMLSKIIOFFDJ76CA,,9.60,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPSQMLSKIIOFFDJ76CA,,73.44,集合住宅,鋼筋混凝土造,108年6月21日,十五層,七層 陽台
RPSQMLSKIIOFFDJ76CA,,51.52,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPSQMLSKIIOFFDJ76CA,,29.09,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPQPMLQKIIOFFDJ88CA,,64.28,集合住宅,鋼筋混凝土造,108年6月21日,十五層,十三層 陽台
RPQPMLQKIIOFFDJ88CA,,49.21,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPQPMLQKIIOFFDJ88CA,,18.54,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPQRMLSKIIOFFDJ66CA,,66.10,集合住宅,鋼筋混凝土造,108年6月21日,十五層,八層 陽台
RPQRMLSKIIOFFDJ66CA,,50.32,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPQRMLSKIIOFFDJ66CA,,26.19,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPTQMLSKIIOFFDJ86CA,,73.44,集合住宅,鋼筋混凝土造,108年6月21日,十五層,十一層 陽台
RPTQMLSKIIOFFDJ86CA,,51.52,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPTQMLSKIIOFFDJ86CA,,29.09,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPUQMLSKIIOFFDJ96CA,,66.30,集合住宅,鋼筋混凝土造,108年6月21日,十五層,七層 陽台
RPUQMLSKIIOFFDJ96CA,,50.32,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPUQMLSKIIOFFDJ96CA,,26.26,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPUNMLQKIIOFFDJ09CA,,73.76,集合住宅,鋼筋混凝土造,108年6月21日,十五層,十二層 陽台
RPUNMLQKIIOFFDJ09CA,,50.66,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPUNMLQKIIOFFDJ09CA,,21.28,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPVNMLQKIIOFFDJ56CA,,73.76,集合住宅,鋼筋混凝土造,108年6月21日,十五層,十五層 陽台
RPVNMLQKIIOFFDJ56CA,,50.66,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPVNMLQKIIOFFDJ56CA,,21.28,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPSNMLPJIIOFFDJ68CA,15,346.14,停車空間．住宅,鋼筋混凝土造,93年5月4日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPRNMLRJIIOFFDJ78CA,5,185.19,住家用,鋼筋混凝土造,103年12月16日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLNLIIOFFDJ48CA,,66.10,集合住宅,鋼筋混凝土造,108年6月21日,十五層,九層 陽台
RPQNMLNLIIOFFDJ48CA,,50.32,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPQNMLNLIIOFFDJ48CA,,26.19,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPSNMLRJIIOFFDJ88CA,5,185.19,住家用,鋼筋混凝土造,103年12月16日,四層,一層 二層 三層 四層 陽台 雨遮
RPTRMLQLRHOFFDJ67CA,1,77.25,集合住宅,鋼筋混凝土造,107年12月4日,五層,三層 陽台
RPTRMLQLRHOFFDJ67CA,1,17.14,本共有部分之項目有停車空間、梯間、管委會等３項,鋼筋混凝土造,107年12月4日,五層,
RPWQMLQLRHOFFDJ87CA,6,63.85,集合住宅,鋼筋混凝土造,102年6月10日,五層,五層 陽台 雨遮
RPWQMLQLRHOFFDJ87CA,6,9.84,本共有部分之項目有樓梯間、電梯機房及水塔等三項　,鋼筋混凝土造,102年6月10日,五層,
RPWQMLQLRHOFFDJ87CA,6,9.09,停車空間,鋼筋混凝土造,102年6月10日,五層,
RPVNMLLJIIOFFDJ58CA,19,99.76,住家用,鋼筋混凝土造,89年4月6日,五層,三層 陽台
RPVNMLLJIIOFFDJ58CA,19,7.25,梯間,鋼筋混凝土造,89年4月6日,五層,
RPPNMLPJIIOFFDJ38CA,24,137.95,住家用,鋼筋混凝土造,84年5月16日,四層,一層 二層 三層 四層 平台 雨遮
RPWNMLOJIIOFFDJ98CA,2,91.50,店舖,鋼筋混凝土造,106年11月7日,七層,一層
RPWNMLOJIIOFFDJ98CA,2,41.91,本共有部分之項目有集合住宅、停車空間、防空避難室、店舖〈附屬梯間、消防水箱、電梯機房〉等四項,鋼筋混凝土造,106年11月7日,七層,
RPRNMLMJIIOFFCJ18CA,26,74.47,住家用,鋼筋混凝土造,82年11月17日,六層,二層 陽台
RPRNMLMJIIOFFCJ18CA,26,16.76,共用部分,鋼筋混凝土造,82年11月17日,六層,
RPRNMLMJIIOFFCJ18CA,26,9.84,共用部分,鋼筋混凝土造,82年11月17日,六層,
RPQNMLPJIIOFFCJ38CA,7,435.17,住家用、停車空間、店舖,鋼筋混凝土造,101年10月5日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLPLRHOFFCJ27CA,3,93.11,集合住宅,鋼筋混凝土造,105年10月5日,十二層,八層 陽台
RPVNMLPLRHOFFCJ27CA,3,77.17,本共有部分之項目有停車空間、消防機房、汙水機房、發電機房、台電配電室、電信室、機械室機房、水箱、水錶室、樓梯間、電梯間、排煙室、管委會使用空間、垃圾室、梯廳等１５項,鋼筋混凝土造,105年10月5日,十二層,
RPQNMLRLRHOFFCJ96CA,12,213.71,住家用,鋼筋混凝土造,96年5月18日,四層,一層 二層 三層 四層 陽台
RPOQMLQKIIOFFDJ78CA,,101.62,集合住宅,鋼筋混凝土造,108年6月21日,十五層,十五層 陽台 屋簷
RPOQMLQKIIOFFDJ78CA,,55.20,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPOQMLQKIIOFFDJ78CA,,29.32,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPXPMLQKIIOFFDJ96CA,,66.49,集合住宅,鋼筋混凝土造,108年6月21日,十五層,十二層 陽台
RPXPMLQKIIOFFDJ96CA,,49.55,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPXPMLQKIIOFFDJ96CA,,19.20,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPRNMLTJIIOFFCJ88CA,1,218.93,停車空間，集合住宅，梯間，水箱,鋼筋混凝土造,107年10月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPXNMLRJIIOFFCJ66CA,10,484.96,工業用,鋼骨混凝土造,98年4月10日,一層,一層 屋頂突出物
RPXOMLSKIIOFFDJ07CA,,73.55,集合住宅,鋼筋混凝土造,108年6月21日,十五層,三層 陽台
RPXOMLSKIIOFFDJ07CA,,51.61,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPXOMLSKIIOFFDJ07CA,,29.12,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPUOMLSKIIOFFDJ76CA,,74.20,集合住宅,鋼筋混凝土造,108年6月21日,十五層,六層 陽台
RPUOMLSKIIOFFDJ76CA,,47.67,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPUOMLSKIIOFFDJ76CA,,21.38,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPTPMLQKIIOFFBJ98CA,5,108.32,住家用,鋼筋混凝土造,103年3月21日,二十四層,十四層 陽台 雨遮
RPTPMLQKIIOFFBJ98CA,5,59.40,本共有部分之項目有防空避難室兼停車空間，頂蓋型廣場式開放空間，管理員室，管委會空間，樓梯間，機械室，水箱等七項。,鋼筋混凝土造,103年3月21日,二十四層,
RPTPMLQKIIOFFBJ98CA,5,19.67,本共有部分之項目有梯間等一項,鋼筋混凝土造,103年3月21日,二十四層,
RPWOMLSKIIOFFDJ96CA,,90.34,集合住宅,鋼筋混凝土造,108年6月21日,十五層,二層 陽台
RPWOMLSKIIOFFDJ96CA,,35.90,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,
RPWOMLSKIIOFFDJ96CA,,54.43,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,
RPRNMLQKIIOFFBJ58CA,8,124.68,住家用,鋼筋混凝土造,100年5月10日,十九層,八層 陽台 雨遮
RPRNMLQKIIOFFBJ58CA,8,129.70,本共有部分之項目有防空避難室、停車空間、水箱、機房、梯間、門廳、頂蓋型開放空間、車道等八項。,鋼筋混凝土造,100年5月10日,十九層,
RPOOMLQLRHOFFBJ66CA,3,16.97,本共有部分之項目有防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、電梯機房、水箱等七項。,鋼筋混凝土造,105年6月28日,十四層,
RPOOMLQLRHOFFBJ66CA,3,14.52,本共有部分之項目有梯間等一項。,鋼筋混凝土造,105年6月28日,十四層,
RPOOMLQLRHOFFBJ66CA,3,66.80,住家用,鋼筋混凝土造,105年6月28日,十四層,二層 陽台
RPOOMLQLRHOFFBJ66CA,3,39.67,本共有部分之項目有防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、電梯機房、水箱等七項。,鋼筋混凝土造,105年6月28日,十四層,
RPOOMLQLRHOFFBJ66CA,3,.08,住家用,鋼筋混凝土造,105年6月28日,十四層,一層
RPQNMLQLRHOFFBJ76CA,9,161.18,住家用,鋼筋混凝土造,99年9月2日,十三層,八層 陽台 雨遮
RPQNMLQLRHOFFBJ76CA,9,89.88,本共有部分之項目有車道、防空避難室、停車空間等三項。,鋼筋混凝土造,99年9月2日,十三層,
RPQNMLQLRHOFFBJ76CA,9,35.12,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,99年9月2日,十三層,
RPQNMLQLRHOFFBJ76CA,9,5.04,管理員室,鋼筋混凝土造,99年9月2日,十三層,二層 陽台
RPQNMLQLRHOFFBJ76CA,9,4.04,本共有部分之項目有車道、防空避難室、停車空間等三項。,鋼筋混凝土造,99年9月2日,十三層,
RPQNMLQLRHOFFBJ76CA,9,.00,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,99年9月2日,十三層,
RPPPMLPLRHOFFBJ76CA,1,234.34,店鋪、停車空間、集合住宅、梯間,鋼筋混凝土造,108年1月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPOMLRLRHOFFBJ86CA,1,40.21,本共有部分之項目有防空避難室兼停車空間、停車空間、機房、公共服務空間、公共設施、警衛室、管委會、中庭涼亭、梯間、機械室、水箱等十一項。,鋼筋混凝土造,107年8月10日,十五層,
RPTOMLRLRHOFFBJ27CA,7,229.20,住家用,鋼筋混凝土造,101年8月21日,十九層,八層 陽台 雨遮
RPTOMLRLRHOFFBJ27CA,7,115.76,本共有部分之項目有：防空避難室兼停車空間、管理室、前廊、開放空間、機電空間等五項,鋼筋混凝土造,101年8月21日,十九層,
RPTOMLRLRHOFFBJ27CA,7,17.85,本共有部分之項目有：梯間、水箱、管理室、機械室等四項,鋼筋混凝土造,101年8月21日,十九層,
RPTOMLRLRHOFFBJ27CA,7,44.62,本共有部分之項目有：梯間等一項,鋼筋混凝土造,101年8月21日,十九層,
RPRPMLRLRHOFFBJ17CA,15,162.53,住家用,鋼筋混凝土造,93年6月11日,十四層,八層 陽台 雨遮
RPRPMLRLRHOFFBJ17CA,15,94.80,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPOPMLRLRHOFFBJ86CA,8,328.26,住家用,鋼筋混凝土造,100年4月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下一層
RPPOMLMJIIOFFBJ97CA,3,.10,辦公室,鋼筋混凝土造,106年1月9日,十四層,一層
RPPOMLMJIIOFFBJ97CA,3,108.39,住家用,鋼筋混凝土造,106年1月9日,十四層,七層 陽台 雨遮
RPPOMLMJIIOFFBJ97CA,3,23.60,本共有部分之項目有排煙室、梯廳、樓梯間、機房、機械室、水箱等六項。,鋼筋混凝土造,106年1月9日,十四層,
RPPOMLMJIIOFFBJ97CA,3,58.66,本共有部分之項目有防空避難室兼停車空間、消防機房、排煙室、梯廳、機房、水箱、停車空間、發電機房、台電配電室、公共服務空間、門廳、垃圾室、管委會使用空間等十三項。,鋼筋混凝土造,106年1月9日,十四層,
RPWNMLLJIIOFFBJ48CA,11,83.30,住家用,鋼筋混凝土造,97年6月27日,十四層,七層 陽台 雨遮
RPWNMLLJIIOFFBJ48CA,11,19.31,共用部分,鋼筋混凝土造,97年6月27日,十四層,
RPWNMLLJIIOFFBJ48CA,11,16.83,共用部分,鋼筋混凝土造,97年6月27日,14,
RPWNMLLJIIOFFBJ48CA,11,.01,管理員室,鋼筋混凝土造,97年6月27日,十四層,一層
RPWNMLLJIIOFFBJ48CA,11,28.83,共用部分,鋼筋混凝土造,97年6月27日,十四層,
RPQOMLLJIIOFFBJ97CA,7,.03,商業用,鋼筋混凝土造,101年3月28日,二十四層,一層
RPQOMLLJIIOFFBJ97CA,7,63.30,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPQOMLLJIIOFFBJ97CA,7,114.16,住家用,鋼筋混凝土造,101年3月28日,二十四層,二十一層 陽台 雨遮
RPQOMLLJIIOFFBJ97CA,7,28.54,本共有部分之項目有梯間、中繼機房、機械室、水箱等四項。,鋼筋混凝土造,101年3月28日,二十四層,
RPQOMLLJIIOFFBJ97CA,7,20.82,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPPNMLKMRHOFFBJ78CA,1,87.27,住家用,鋼筋混凝土造,107年4月18日,二十九層,二層 陽台
RPPNMLKMRHOFFBJ78CA,1,68.99,本共有部分之項目有防空避難室兼停車空間、停車空間、中繼機房、防災中心、台電配電場所、管委會空間、開放空間、集中式垃圾貯存空間、樓梯間、機械室、水箱等十一項。,鋼筋混凝土造,107年4月18日,二十九層,
RPSNMLKMRHOFFBJ09CA,17,170.56,住家用,鋼筋混凝土造,91年2月5日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPTNMLKMRHOFFBJ56CA,15,312.00,住家用,鋼筋混凝土造,94年2月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPVNMLRJIIOFFBJ98CA,20,171.42,住家用,鋼筋混凝土造,88年10月1日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮
RPVNMLRJIIOFFBJ98CA,20,42.36,共用部分,鋼筋混凝土造,88年10月1日,三層,
RPOOMLPJIIOFFBJ18CA,1,89.59,住家用,鋼筋混凝土造,107年9月20日,二十二層,三層 陽台
RPOOMLPJIIOFFBJ18CA,1,71.24,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、汙水機房、雨水機房、梯間、台電配電場所、發電機房、防災中心、垃圾冷藏室、管委會使用空間、機械室、水箱、停車空間、蓄水池等１４項。,鋼筋混凝土造,107年9月20日,二十二層,
RPXNMLRLRHOFFBJ57CA,41,90.10,住家用,加強磚造,67年10月4日,二層,一層 二層
RPSNMLPLIIOFFCJ78CA,4,242.05,停車空間、集合住宅,鋼筋混凝土造,104年4月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項
