編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLTJIIOFFCT87CA,16,4.76,共有部份,鋼筋混凝土造,92年5月1日,五層,
RPXNMLTJIIOFFCT87CA,16,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPQOMLNJIIOFFCT66CA,,91.12,集合住宅,鋼筋混凝土構造,108年3月6日,五層,五層 陽台
RPQOMLNJIIOFFCT66CA,,50.92,本共有部分之項目有公共梯間、管理員室、門廊、樓梯間及電梯機械室等五項。,鋼筋混凝土構造,108年3月6日,五層,
RPPNMLOJIIOFFAT98CA,20,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台
RPPNMLOJIIOFFAT98CA,20,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSOMLOJIIOFFAT76CA,31,166.24,住家用,鋼筋混凝土造,77年6月20日,三層,一層 二層 三層 屋頂突出物
RPUNMLRJIIOFFAT17CA,1,59.64,集合住宅,鋼筋混凝土造,107年12月7日,五層,三層 陽台
RPUNMLRJIIOFFAT17CA,1,34.35,停車空間、安全梯間、梯廳、電梯間、機械室、樓梯間,鋼筋混凝土造,107年12月7日,五層,
RPVNMLQJIIOFFAT17CA,1,59.64,集合住宅,鋼筋混凝土造,107年12月7日,五層,五層 陽台
RPVNMLQJIIOFFAT17CA,1,34.35,停車空間、安全梯間、梯廳、電梯間、機械室、樓梯間,鋼筋混凝土造,107年12月7日,五層,
RPQOMLTLIIOFFCT47CA,5,203.92,住家用,鋼筋混凝土構造,103年5月5日,四層,一層 二層 三層 四層 陽台
RPPNMLTLIIOFFCT27CA,4,567.28,門廊、住宅,鋼筋混凝土構造,104年10月30日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPROMLTLIIOFFCT57CA,1,167.76,住宅、樓梯間,鋼筋混凝土構造,108年1月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLTLIIOFFCT27CA,4,139.85,店舖,鋼筋混凝土構造,104年10月30日,一層,一層 騎樓
RPVOMLSJIIOFFAT47CA,36,81.72,住家用,鋼筋混凝土造,72年3月30日,五層,五層
RPVOMLSJIIOFFAT47CA,36,.00,國民住宅,鋼筋混凝土造,72年3月30日,五層,
RPPNMLPJIIOFFBT56CA,14,1881.44,雞舍、倉儲設施,鋼鐵造(無牆),94年10月31日,一層,見其他登記事項
RPPNMLPJIIOFFBT56CA,14,1641.51,雞舍、倉儲設施,鋼鐵造,94年10月7日,一層,見其他登記事項
RPUNMLOJIIOFFBT96CA,25,145.35,住商用,鋼筋混凝土造,83年3月28日,四層,一層 二層 三層 四層
RPXNMLOJIIOFFBT27CA,24,157.86,住家用,鋼筋混凝土造,84年9月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLPJIIOFFAT96DA,27,125.03,住家用,鋼筋混凝土造,81年8月1日,三層,一層 二層 三層
RPQOMLSJIIOFFAT96CA,40,108.74,住家用，自用農舍,加強磚造,68年10月30日,二層,一層 二層 騎樓
RPTOMLRJIIOFFAT17CA,27,147.57,住家用,鋼筋混凝土造,81年8月21日,三層,一層 二層 三層
RPSNMLSJIIOFFAT07CA,1,143.50,住家用,鋼筋混凝土造,107年10月5日,三層,一層 二層 三層 陽台
RPRNMLPJIIOFFAT66CA,15,175.08,住家用,鋼筋混凝土造,94年1月4日,四層,一層 二層 三層 四層 陽台 雨遮
RPTOMLOJIIOFFAT86CA,24,110.44,集合住宅,鋼筋混凝土造,84年6月13日,九層,一層 二層 三層 陽台 平台
RPTOMLOJIIOFFAT86CA,24,47.08,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,
RPSNMLOJIIOFFAT66CA,25,100.25,住家用,鋼筋混凝土造,83年5月16日,六層,六層 陽台
RPSNMLOJIIOFFAT66CA,25,35.20,停車空間，梯間,鋼筋混凝土造,83年5月16日,六層,
RPUNMLOJIIOFFAT86CA,41,133.56,住商用,加強磚造,67年9月16日,二層,一層 二層 騎樓
RPOOMLPJIIOFFCT66CA,45,73.13,住家用,加強磚造,64年1月27日,二層,一層 二層
RPRNMLOJIIOFFCT76CA,13,184.68,見使用執照,鋼筋混凝土造,96年2月9日,三層,一層 二層 三層 屋頂突出物 騎樓 雨遮 見其他登記事項
RPQNMLOJIIOFFCT66CA,26,216.21,住家用,鋼筋混凝土造,82年9月8日,四層,一層 二層 三層 四層
RPRNMLRKIIOFFCT17CA,36,235.75,農舍,加強磚造,72年8月20日,二層,一層 二層 屋頂突出物
RPPOMLMLIIOFFCT66CA,20,17.28,住家用,鋼筋混凝土造,88年11月30日,五層,三層 陽台
RPRNMLQKIIOFFDT17CA,25,175.79,住家用,鋼筋混凝土造,83年8月26日,四層,一層 二層 三層 四層 陽台
RPPOMLMLIIOFFCT66CA,20,7.10,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,
RPRNMLOJIIOFFDT86CA,,30.83,住家用,磚造,,一層,一層
RPRNMLRJIIOFFET27CA,8,217.73,住家用,鋼筋混凝土造,100年3月7日,三層,一層 二層 三層 陽台
RPSNMLLLIIOFFFT07CA,31,107.46,住家用,加強磚造,77年8月19日,二層,一層 二層 屋頂突出物
RPPNMLQJIIOFFET96CA,1,189.59,住宅（Ｈ－２）　　,鋼筋混凝土構造,107年11月28日,四層,一層 二層 三層 四層 陽台
RPWNMLOKIIOFFDT47CA,1,151.25,集合住宅,建鋼筋混凝土構造,107年10月26日,三層,一層 二層 三層 陽台
RPUNMLSKIIOFFCT57CA,,180.09,住宅、樓梯間,鋼筋混凝土構造,108年4月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLPKIIOFFCT76CA,23,105.15,住家用,鋼筋混凝土造,85年3月28日,十一層,七層 陽台
RPPNMLPKIIOFFCT76CA,23,46.92,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,
RPVNMLQKIIOFFCT47CA,,212.87,停車空間、住宅、樓梯間,鋼筋混凝土構造,108年6月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLPKIIOFFCT17CA,42,108.80,住商用,加強磚造,66年8月3日,二層,一層 二層 騎樓
RPXOMLMLIIOFFCT47CA,25,26.83,停車空間防空避難室機械室樓梯間水箱,鋼筋混凝土造,83年6月25日,十一層,
RPXOMLMLIIOFFCT47CA,25,92.89,住家用,鋼筋混凝土造,83年6月25日,十一層,十一層 陽台 花台
RPUNMLSLIIOFFCT67CA,43,79.92,住家用,加強磚造,65年12月15日,二層,一層 二層 騎樓
RPQNMLQJIIOFFCT86CA,29,83.62,農舍,加強磚造,79年9月22日,二層,一層 二層 屋頂突出物
RPQNMLPJIIOFFAT56CA,19,116.93,住家用,鋼筋混凝土造,89年12月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLPJIIOFFAT76CA,22,84.94,住家用,鋼筋混凝土造,86年5月28日,六層,五層 陽台
RPSNMLPJIIOFFAT76CA,22,32.69,停車空間，樓梯間,鋼筋混凝土造,86年5月28日,六層,
RPPOMLOJIIOFFAT09CA,1,150.46,住家用,鋼筋混凝土造,108年2月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLRJIIOFFAT96CA,26,117.95,住家用,鋼筋混凝土造,82年12月4日,十五層,十二層 陽台
RPSNMLRJIIOFFAT96CA,26,58.74,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,
RPPNMLQJIIOFFAT56CA,35,87.30,住家用,加強磚造,73年12月24日,二層,一層 二層 屋頂突出物
RPXNMLQKIIOFFAT47CA,15,153.19,住家用,鋼筋混凝土造,93年10月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLTJIIOFFAT37CA,24,66.70,住家用,鋼筋混凝土造,84年5月25日,十二層,八層 陽台
RPUNMLTJIIOFFAT37CA,24,21.66,樓梯間，防空避難室兼停車空間,鋼筋混凝土造,84年5月25日,,
RPXNMLTJIIOFFAT67CA,36,90.40,住商用,加強磚造,72年4月1日,二層,一層 二層
RPWOMLSJIIOFFAT57CA,,184.02,住家用,鋼筋混凝土造,108年4月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLSJIIOFFAT57CA,28,102.99,集合住宅,鋼筋混凝土造,80年8月12日,十層,八層 陽台 花台
RPXNMLSJIIOFFAT57CA,28,47.97,共有部份,鋼筋混凝土造,80年8月12日,十層,
RPPOMLSJIIOFFAT86CA,40,42.52,住商用,ＲＣ,69年2月7日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSPMLMLIIOFFAT86CA,12,17.75,住家用,鋼筋混凝土造,96年3月28日,五層,三層
RPSPMLMLIIOFFAT86CA,12,8.89,住宅、防空避難室,鋼筋混凝土造,96年3月28日,五層,
RPROMLPJIIOFFCT96CA,25,677.45,住商用,鋼筋混凝土造,83年5月23日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPROMLPKIIOFFAT86CA,15,129.98,集合住宅,鋼筋混凝土造,93年9月9日,十四層,四層 陽台
RPROMLPKIIOFFAT86CA,15,75.79,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPPNMLQJIIOFFCT76CA,9,405.30,倉儲設施，飼料調配室，豬舍，堆肥舍,鋼鐵構造無牆，鋼骨構造，加強磚構造,99年9月24日,一層,一層
RPQNMLPLIIOFFCT96CA,42,148.32,住商用,鋼筋混凝土造,66年12月20日,三層,一層 二層 三層 騎樓
RPSOMLTLIIOFFCT67CA,1,170.55,住宅、樓梯間,鋼筋混凝土構造,108年1月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLLLIIOFFCT76CA,,207.38,住宅,鋼筋混凝土構造,108年2月19日,三層,一層 二層 三層 陽台
RPPNMLMLIIOFFDT66CA,40,194.19,見其他登記事項,鋼筋混凝土造,69年2月4日,三層,一層 二層 三層
RPTNMLRKIIOFFDT47CA,5,174.92,住家用,鋼筋混凝土構造,103年11月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLSJIIOFFET17CA,24,41.82,住家用,鋼筋混凝土造,84年11月16日,十二層,九層 陽台
RPPNMLSJIIOFFET17CA,24,20.89,共有部份,鋼筋混凝土造,84年11月16日,十二層,
RPSNMLMLIIOFFET07CA,24,22.76,住家用,鋼筋混凝土造,84年11月17日,十二層,十二層 陽台
RPSNMLMLIIOFFET07CA,24,12.05,共有部份,鋼筋混凝土造,84年11月17日,十二層,
RPRNMLMLIIOFFET96CA,24,10.76,共有部份,鋼筋混凝土造,84年11月17日,十二層,
RPRNMLMLIIOFFET96CA,24,29.80,住家用,鋼筋混凝土造,84年11月17日,十二層,七層 陽台
RPQNMLPLIIOFFET17CA,24,84.36,住家用,鋼筋混凝土造,84年11月17日,十二層,十一層 陽台
RPQNMLPLIIOFFET17CA,24,28.84,共有部份,鋼筋混凝土造,84年11月17日,十二層,
RPVNMLTJIIOFFDT77CA,48,106.92,住家用,鋼筋混凝土造,61年1月30日,二層,一層 二層 騎樓
RPRNMLTJIIOFFCT27CA,25,54.10,住家用,鋼筋混凝土造,84年1月20日,八層,八層 陽台
RPRNMLTJIIOFFCT27CA,25,17.25,防空避難室停車空間梯間水箱機械室,鋼筋混凝土造,84年1月20日,八層,
RPRNMLQKIIOFFCT07CA,33,168.97,住家用,鋼筋混凝土造,75年9月10日,三層,一層 二層 三層 騎樓
RPUNMLSJIIOFFCT47CA,31,182.16,住家用,鋼筋混凝土造,77年7月21日,三層,一層 二層 三層
RPQOMLOLIIOFFAT76CA,35,76.80,住家用,鋼筋混凝土造,73年3月16日,五層,二層
RPQOMLOLIIOFFAT76CA,35,11.11,共有部份,鋼筋混凝土造,73年3月16日,,
RPRNMLOLIIOFFAT76CA,4,195.38,住商用,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPPNMLTJIIOFFAT86CA,37,98.66,住家用,鋼筋混凝土造,71年6月18日,五層,五層
RPPNMLTJIIOFFAT86CA,37,8.00,樓梯,鋼筋混凝土造,71年6月18日,五層,
RPVNMLSJIIOFFAT37CA,23,90.77,住家用,鋼筋混凝土造,85年6月7日,十一層,六層 陽台 花台
RPVNMLSJIIOFFAT37CA,23,41.85,停車空間，住宅，避難室，梯間，頂蓋型沿步道通路開放空間,鋼筋混凝土造,85年6月7日,十一層,
RPWNMLSJIIOFFAT47CA,25,83.08,住家用,鋼筋混凝土造,84年1月20日,七層,三層 陽台 花台
RPWNMLSJIIOFFAT47CA,25,25.39,集合住宅，受電室，防空避難室,鋼筋混凝土造,84年1月20日,七層,
RPUOMLTJIIOFFAT47CA,43,80.40,住家用,鋼筋混凝土加強磚造,65年9月10日,二層,一層 二層
RPTOMLTJIIOFFAT37CA,13,241.69,住家用,鋼筋混凝土造,95年3月14日,四層,一層 二層 三層 四層 陽台
RPVOMLTJIIOFFAT57CA,36,77.48,住家用,鋼筋混凝土造,72年3月15日,五層,五層
RPVOMLTJIIOFFAT57CA,36,.00,防空避難室,鋼筋混凝土造,72年5月16日,,
RPVOMLTJIIOFFAT57CA,36,.00,公共設施，樓梯，通道，突出物,鋼筋混凝土造,72年3月15日,,
RPRNMLRKIIOFFAT96CA,,99.74,集合住宅,鋼筋混凝土造,108年7月2日,五層,三層 陽台
RPRNMLRKIIOFFAT96CA,,60.45,騎樓、停車空間、梯廳、安全梯、電梯、電梯間、水箱,鋼筋混凝土造,108年7月2日,五層,
RPWNMLPKIIOFFAT27CA,38,194.00,住商用,鋼筋混凝土造,70年11月23日,四層,一層 二層 三層 四層 騎樓
RPRNMLTJIIOFFET57DA,25,34.95,住家用,鋼筋混凝土造,83年7月9日,三層,三層
RPRNMLTJIIOFFET57DA,25,18.41,共有部份,鋼筋混凝土造,83年7月9日,三層,
RPPNMLOKIIOFFBT66DA,30,144.72,住家用,鋼筋混凝土造,79年2月15日,三層,一層 二層 三層 陽台 騎樓
RPOOMLOKIIOFFAT09CA,,160.67,集合住宅,鋼筋混凝土造,108年6月25日,四層,一層 二層 三層 四層
RPPOMLOKIIOFFAT56CA,,160.67,集合住宅,鋼筋混凝土造,108年6月25日,四層,一層 二層 三層 四層
RPROMLTJIIOFFAT17CA,,180.47,住家用,鋼筋混凝土造,108年3月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLOKIIOFFAT96CA,,160.67,集合住宅,鋼筋混凝土造,108年6月25日,四層,一層 二層 三層 四層
RPPNMLOKIIOFFAT09CA,,225.96,集合住宅,鋼筋混凝土造,108年6月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPQOMLOKIIOFFAT66CA,,160.67,集合住宅,鋼筋混凝土造,108年6月25日,四層,一層 二層 三層 四層
RPSOMLOKIIOFFAT86CA,,132.24,集合住宅,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLOKIIOFFAT76CA,,294.00,集合住宅,鋼筋混凝土造,108年6月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPWOMLOKIIOFFAT27CA,,160.67,集合住宅,鋼筋混凝土造,108年6月25日,四層,一層 二層 三層 四層
RPVOMLOKIIOFFAT17CA,,160.67,集合住宅,鋼筋混凝土造,108年6月25日,四層,一層 二層 三層 四層
RPRNMLTJIIOFFAT07CA,25,171.53,住家用,鋼筋混凝土造,83年11月29日,四層,一層 二層 三層 四層 陽台
RPRNMLPKIIOFFAT76CA,23,78.35,住家用,鋼筋混凝土造,85年6月7日,十一層,十層 陽台
RPRNMLPKIIOFFAT76CA,23,35.14,停車空間，住宅，避難室，梯間，頂蓋型沿步道通路開放空間,鋼筋混凝土造,85年6月7日,十一層,
RPXOMLSJIIOFFAT67CA,26,86.53,住家用,鋼筋混凝土造,82年8月17日,六層,六層 陽台
RPXOMLSJIIOFFAT67CA,26,32.03,配電室，停車空間,鋼筋混凝土造,82年8月17日,六層,
RPWNMLLMIIOFFBT17CA,13,187.90,住家用,鋼筋混凝土造,95年4月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLQKIIOFFCT27CA,1,162.87,門廊、住宅,鋼筋混凝土構造,107年6月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLQKIIOFFCT37CA,1,162.87,門廊、住宅,鋼筋混凝土構造,107年6月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLTJIIOFFCT07CA,,179.44,住宅,鋼筋混凝土構造,108年5月10日,三層,一層 二層 三層 陽台
RPPOMLTJIIOFFCT17CA,16,16.02,見使用執照,鋼筋混凝土造,92年5月1日,五層,四層 雨遮
RPQOMLTJIIOFFCT27CA,10,84.00,住商用,加強磚造,99年3月10日,二層,一層 二層 騎樓
RPPOMLTJIIOFFCT17CA,16,4.82,共有部份,鋼筋混凝土造,92年5月1日,五層,
RPPOMLTJIIOFFCT17CA,16,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPROMLTJIIOFFCT37CA,16,14.17,見使用執照,鋼筋混凝土造,92年5月1日,五層,三層 陽台
RPROMLTJIIOFFCT37CA,16,4.51,共有部份,鋼筋混凝土造,92年5月1日,五層,
RPROMLTJIIOFFCT37CA,16,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPXNMLLLIIOFFDT37CA,2,218.15,住家用,鋼筋混凝土構造,107年3月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLQKIIOFFDT57CA,41,71.62,店舖　住宅,加強磚造,68年3月5日,二層,一層 二層 屋頂突出物 騎樓 夾層
RPXNMLLLIIOFFCT27CA,5,401.58,集村農舍,鋼筋混凝土構造,103年3月24日,三層,一層 二層 三層 陽台
RPPNMLKKIIOFFDT98CA,38,206.31,店鋪、住宅,鋼筋混凝土造,70年9月11日,三層,一層 二層 三層 騎樓
RPPNMLOKIIOFFDT76CA,24,135.77,集合住宅,鋼筋混凝土造,84年7月4日,六層,五層 陽台
RPPNMLOKIIOFFDT76CA,24,55.18,梯間　停車空間兼防空避難室,鋼筋混凝土造,84年7月4日,六層,
RPUNMLOKIIOFFET37CA,6,208.84,住宅（Ｈ－２）,鋼筋混凝土造,102年7月24日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPQNMLRKIIOFFFT37CA,26,139.69,住家用,鋼筋混凝土造,83年1月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLOKIIOFFDT86CA,43,232.72,住家用,鋼筋混凝土造,66年1月5日,三層,一層 二層 三層
RPTNMLLLIIOFFDT96CA,38,105.60,店舖　住宅,鋼筋混凝土造,70年4月14日,二層,一層 二層 騎樓
RPSNMLOKIIOFFDT07CA,25,165.33,住家用,鋼筋混凝土造,83年7月4日,三層,一層 二層 三層 陽台 平台 屋頂突出物 夾層
RPUNMLOLIIOFFDT37CA,25,72.40,住家用,鋼筋混凝土造,83年4月15日,八層,六層 陽台
RPUNMLOLIIOFFDT37CA,25,28.41,公共設施,鋼筋混凝土造,83年4月15日,,
RPVNMLTJIIOFFCT67CA,60,94.00,住家用,鋼筋混凝土加強磚造,49年1月1日,二層,一層 二層 騎樓
RPSOMLQKIIOFFCT27CA,25,193.04,住家用,鋼筋混凝土造,83年6月14日,四層,一層 二層 三層 四層 陽台
RPRNMLOKIIOFFCT86CA,15,11.67,辦公室,鋼筋混凝土構造,93年7月12日,六層,四層 陽台
RPRNMLOKIIOFFCT86CA,15,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPRNMLOKIIOFFCT86CA,15,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,
RPUOMLQKIIOFFCT47CA,25,104.36,住家用,鋼筋混凝土造,83年9月27日,三層,一層 二層 三層 陽台
RPSOMLOLIIOFFCT17CA,24,179.96,住宅停車空間,鋼筋混凝土造,84年5月3日,四層,一層 二層 三層 四層 陽台 平台 停車場
RPQNMLPKIIOFFBT76CA,38,96.67,住商用,加強磚造,70年10月5日,二層,一層 二層 騎樓
RPTNMLPKIIOFFAT96CA,,136.96,集合住宅,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 陽台
RPSNMLPKIIOFFAT86CA,26,81.45,集合住宅,鋼筋混凝土造,82年10月5日,十一層,五層 陽台 見其他登記事項
RPSNMLPKIIOFFAT86CA,26,24.75,公共設施，梯間,鋼筋混凝土造,82年10月5日,十一層,
RPPNMLPKIIOFFAT56CA,13,342.87,住家用,鋼筋混凝土造,95年12月27日,三層,一層 二層 三層 陽台
RPQNMLPKIIOFFAT66CA,28,88.92,住家用,鋼筋混凝土造,80年9月1日,十二層,四層 陽台
RPQNMLPKIIOFFAT66CA,28,25.68,共有部份,鋼筋混凝土造,80年9月1日,十二層,
RPPNMLMKIIOFFAT88CA,1,59.64,集合住宅,鋼筋混凝土造,107年12月7日,五層,二層 陽台
RPPNMLMKIIOFFAT88CA,1,34.35,停車空間、安全梯間、梯廳、電梯間、機械室、樓梯間,鋼筋混凝土造,107年12月7日,五層,
RPUOMLOKIIOFFAT07CA,,221.07,集合住宅,鋼筋混凝土造,108年6月25日,四層,一層 二層 三層 四層 陽台
RPTNMLRJJIOFFET57CA,2,116.61,Ｇ３店鋪,鋼筋混凝土構造,106年9月22日,五層,一層
RPTNMLRJJIOFFET57CA,2,103.59,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,四層 陽台
RPTNMLRJJIOFFET57CA,2,33.50,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,四層 陽台
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,四層 陽台
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造　,106年9月22日,五層,二層 陽台
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,二層 陽台
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,二層 陽台
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,二層 陽台
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,
RPTNMLRJJIOFFET57CA,2,103.59,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,二層 陽台
RPTNMLRJJIOFFET57CA,2,33.50,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,二層 陽台
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,二層 陽台
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,二層 陽台
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,二層 陽台
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,二層 陽台
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,
RPTNMLRJJIOFFET57CA,2,48.15,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,二層 陽台
RPTNMLRJJIOFFET57CA,2,15.19,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,
RPTNMLRJJIOFFET57CA,2,103.28,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,三層 陽台
RPTNMLRJJIOFFET57CA,2,32.51,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,三層 陽台
RPPNMLRLIIOFFAT86CA,28,227.99,住家用,鋼筋混凝土造,80年5月7日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,
RPSOMLTJIIOFFAT27CA,29,125.49,住家用,鋼筋混凝土造,79年3月20日,三層,一層 二層 三層 屋頂突出物
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,三層 陽台
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,三層 陽台
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,三層 陽台
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,
RPTNMLRJJIOFFET57CA,2,44.94,Ｂ４旅館,鋼筋混凝土構造,106年9月22日,五層,三層 陽台
RPTNMLRJJIOFFET57CA,2,14.05,門廊、安全梯及共用梯廳、電梯、樓梯間及水箱、停車位等,鋼筋混凝土構造,106年9月22日,五層,
RPTNMLQKIIOFFAT07CA,20,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,六層 陽台
RPTNMLQKIIOFFAT07CA,20,52.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
