編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLTLIIOFFAV87CA,2,217.00,住宅,ＲＣ造,107年2月1日,三層,一層 二層 三層 見其他登記事項
RPPNMLLMIIOFFAV56CA,,33.46,住家用,鋼筋水泥加強磚造,,二層,一層 二層
RPPNMLKLJIOFFBV56CA,31,116.93,住家用,加強磚造,77年10月22日,二層,一層 二層 屋頂突出物
RPQOMLTLIIOFFAV47CA,35,91.99,住家用,加強磚造,73年4月3日,二層,一層 二層
RPSNMLOJJIOFFBV07CA,39,73.01,住家用,加強磚造,70年1月15日,一層,一層 騎樓
RPSNMLTLIIOFFBV67CA,39,164.80,住家用,鋼筋混凝土加強磚造,69年6月23日,三層,一層 二層 三層 騎樓
RPSNMLOJJIOFFAV96CA,24,255.96,店舖．辦公廳,鋼筋混凝土造,84年7月21日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPSNMLOJJIOFFAV96CA,24,29.29,走廊,鋼筋混凝土造,84年7月21日,二層,
RPPNMLKMIIOFFAV09CA,41,93.92,住家用,加強磚造,67年12月24日,二層,一層 二層
RPSNMLOKJIOFFAV17DA,,275.27,Ｈ２住宅,ＲＣ造,108年4月18日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLKMIIOFFAV56CA,25,100.22,集合住宅　　,鋼筋混凝土造,84年2月17日,八層,七層 陽台 花台
RPQNMLKMIIOFFAV56CA,25,12.74,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,
RPQNMLKMIIOFFAV56CA,25,17.65,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,
RPRNMLKMIIOFFAV66CA,24,166.76,住家用,加強磚造,84年11月9日,二層,一層 二層 陽台 平台 屋頂突出物
RPWNMLTLIIOFFAV97CA,47,84.00,住家用,鐵筋水泥磚,61年7月11日,二層,一層 二層 騎樓
RPPNMLOJJIOFFDV96CA,25,31.54,套房,鋼筋混凝土造,83年9月30日,八層,七層 陽台
RPPNMLOJJIOFFDV96CA,25,6.07,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPPOMLLJJIOFFAV09CA,27,66.00,農舍,有牆鋼架造,82年3月30日,一層,一層
RPWNMLLJJIOFFAV07CA,,219.29,住家用,ＲＣ造,108年8月15日,三層,一層 二層 三層 見其他登記事項
RPQOMLLJJIOFFAV56CA,,228.85,騎樓、住宅、樓梯間,ＲＣ造,108年9月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXNMLLJJIOFFAV17CA,,219.29,住家用,ＲＣ造,108年8月15日,三層,一層 二層 三層 見其他登記事項
RPPNMLNJJIOFFAV56CA,,23.68,住家用,竹造,,一層,一層
RPRNMLQJJIOFFAV07CA,6,226.40,自用農舍,ＲＣ造,102年8月5日,三層,一層 二層 三層 屋頂突出物
RPPNMLOJJIOFFBV76CA,36,91.16,住家用,鋼筋混凝土加強磚造,72年12月11日,三層,一層 二層 三層
RPXNMLKLJIOFFAV27CA,40,98.70,住家用,加強磚造,68年4月30日,二層,一層 二層
RPQNMLLMIIOFFAV66CA,39,97.44,住家用,加強磚造,69年11月24日,二層,一層 二層
RPXNMLLMIIOFFAV37CA,25,80.93,集合住宅,鋼筋混凝土造,84年1月25日,十層,六層 陽台 花台
RPXNMLLMIIOFFAV37CA,,1.81,樓梯，電梯，機械房,鋼筋混凝土造,,十層,
RPXNMLLMIIOFFAV37CA,25,7.99,樓梯．電梯間,鋼筋混凝土造,84年1月25日,十層,
RPXNMLLMIIOFFAV37CA,25,2.81,門廳．車道．水箱．交誼廳．通道,鋼筋混凝土造,84年1月25日,十層,
RPXNMLLMIIOFFAV37CA,25,14.28,防空避難室．配電室．停車空間,鋼筋混凝土造,84年1月25日,十層,
RPRNMLLJJIOFFAV56CA,38,95.00,住家用,加強磚造,71年3月30日,三層,三層
RPRNMLLJJIOFFAV56CA,,5.61,樓梯,加強磚造,,四層,
RPRNMLLJJIOFFAV56CA,,6.42,避難室,加強磚造,,地下層,
RPWNMLQJJIOFFAV57CA,14,216.56,人行道、店舖、住宅,ＲＣ造,94年5月9日,三層,一層 二層 三層 騎樓 見其他登記事項
RPSNMLQJJIOFFAV17CA,44,94.51,住家用,鐵筋水泥磚,65年3月12日,二層,一層 二層 騎樓
RPUNMLQJJIOFFAV37CA,25,7.04,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,
RPUNMLQJJIOFFAV37CA,25,54.79,集合住宅,鋼筋混凝土造,84年2月17日,八層,八層 陽台 花台
RPUNMLQJJIOFFAV37CA,25,9.68,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,
RPUNMLQJJIOFFAV37CA,25,54.79,集合住宅,鋼筋混凝土造,84年2月17日,八層,八層 陽台 花台
RPUNMLQJJIOFFAV37CA,25,7.04,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,
RPUNMLQJJIOFFAV37CA,25,9.68,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,
RPQNMLPJJIOFFAV86CA,,219.29,住家用,ＲＣ造,108年8月15日,三層,一層 二層 三層 見其他登記事項
RPTNMLOJJIOFFAV07CA,,191.34,Ｈ２住宅,ＲＣ造,108年4月24日,三層,一層 二層 三層 見其他登記事項
RPSNMLPJJIOFFAV17DA,36,112.36,住家用,加強磚造,72年5月12日,二層,一層 二層 騎樓
RPQNMLQJJIOFFAV96CA,1,148.90,Ｈ２住宅、樓梯間,ＲＣ造,107年11月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLQJJIOFFAV96CA,1,148.90,Ｈ２住宅、樓梯間,ＲＣ造,107年11月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLQJJIOFFAV47CA,,222.48,住家用,ＲＣ造,108年8月15日,三層,一層 二層 三層 見其他登記事項
RPPNMLLKJIOFFDV76CA,24,30.87,套房,鋼筋混凝土造,84年7月14日,八層,三層 見其他登記事項
RPPNMLLKJIOFFDV76CA,24,7.44,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,
RPSOMLOKJIOFFAV17CA,,198.04,住商用,鐵筋水泥磚,,二層,一層 二層 騎樓
RPXNMLRJJIOFFAV77CA,,228.85,騎樓、住宅、樓梯間,ＲＣ造,108年9月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLSJJIOFFDV57CA,22,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,十二層 陽台
RPRNMLSJJIOFFDV57CA,22,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,
RPRNMLSJJIOFFDV57CA,22,5.06,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,
RPRNMLSJJIOFFDV57CA,22,6.55,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,
RPTNMLRJJIOFFDV77DA,25,31.54,套房,鋼筋混凝土造,83年9月30日,八層,五層 陽台
RPTNMLRJJIOFFDV77DA,25,6.07,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPSNMLRJJIOFFDV67DA,25,31.54,套房,鋼筋混凝土造,83年9月30日,八層,五層 陽台
RPSNMLRJJIOFFDV67DA,25,6.07,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPUNMLMJKIOFFAV07CA,22,222.52,住家用,鋼筋混凝土造,87年4月3日,三層,一層 二層 三層 見其他登記事項
RPRNMLRJJIOFFAV17CA,,4.65,樓梯間,鋼筋混凝土造,,四層,
RPRNMLRJJIOFFAV17CA,36,84.50,集合住宅,鋼筋混凝土造,72年9月23日,四層,一層 平台
RPPNMLRJJIOFFAV96CA,,109.35,住家用,鐵筋水泥磚,,三層,一層 二層 騎樓 夾層
RPSOMLPKJIOFFAV27CA,24,203.39,住家用,鋼筋混凝土造,85年2月16日,三層,一層 二層 三層 騎樓 見其他登記事項
RPPNMLLKJIOFFAV09CA,10,218.66,住家用,ＲＣ造,99年3月29日,三層,一層 二層 三層 見其他登記事項
RPQNMLMKJIOFFAV66CA,,222.48,住家用,ＲＣ造,108年8月15日,三層,一層 二層 三層 見其他登記事項
RPPNMLMKJIOFFAV56CA,47,110.08,住家用,鐵筋水泥磚,62年1月1日,二層,一層 二層 騎樓
RPOOMLLKJIOFFAV09CA,,219.29,住家用,ＲＣ造,108年8月15日,三層,一層 二層 三層 見其他登記事項
RPWNMLLKJIOFFAV17CA,4,230.50,住家用,ＲＣ造,105年3月18日,三層,一層 二層 三層 見其他登記事項
RPUNMLSKJIOFFAV67CA,14,140.00,農舍,有牆鋼架造,94年9月13日,一層,一層
RPSNMLMKJIOFFAV86CA,7,225.91,住家用,ＲＣ造,102年1月4日,三層,一層 二層 三層 見其他登記事項
