編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLQLRHOFFCP87CA,28,206.03,住家用,鋼筋混凝土造,80年11月3日,三層,一層 二層 三層 電梯樓梯間
RPSNMLKMRHOFFDP27CA,25,120.22,住家用,鋼筋混凝土造,83年11月28日,十層,四層 陽台 露台
RPSNMLKMRHOFFDP27CA,25,19.94,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPSNMLKMRHOFFDP27CA,25,10.15,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPSNMLKMRHOFFDP27CA,25,1.26,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPUNMLQLRHOFFDP97CA,,171.22,住家用,鋼筋混凝土造,108年6月12日,三層,一層 二層 三層 陽台
RPXNMLSKRHOFFAP08CA,20,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物
RPXNMLSKRHOFFAP08CA,20,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPXNMLSKRHOFFAP08CA,20,21.57,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPROMLSKRHOFFAP57CA,8,215.21,住家用,鋼筋混凝土造,100年5月16日,四層,一層 二層 三層 四層 陽台 雨遮
RPTOMLSKRHOFFAP77CA,39,131.10,住家用,加強磚造,69年11月1日,二層,一層 二層 屋頂突出物 騎樓
RPPOMLSKRHOFFAP37CA,24,99.51,住家用,鋼筋混凝土造,84年3月16日,七層,七層 陽台
RPPOMLSKRHOFFAP37CA,24,44.67,共有部份,,84年3月16日,七層,
RPPNMLTKRHOFFBP47CA,18,2185.41,豬舍、蓄水池、廢水處理設施,磚木造、ＲＣ造,90年3月30日,一層,一層 見其他登記事項
RPSNMLPLRHOFFBP47CA,18,195.21,住商用,鋼筋混凝土造,90年10月5日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLTKRHOFFAP37CA,23,97.94,住家用,鋼筋混凝土造,86年2月11日,十三層,十一層 陽台
RPPNMLTKRHOFFAP37CA,23,29.90,共有部份,鋼筋混凝土造,86年2月11日,十四層,
RPVNMLTKRHOFFCP18CA,45,90.80,住家用,加強磚造,64年1月10日,二層,一層 二層
RPPOMLMJIIOFFAP48CA,27,110.17,住家用,鋼筋混凝土造,81年12月29日,八層,五層 陽台
RPPOMLMJIIOFFAP48CA,27,20.66,共有部份,鋼筋混凝土造,81年12月29日,八層,
RPPNMLOLRHOFFCP17CA,38,131.32,住家用,鋼筋混凝土造,71年2月15日,二層,一層 二層 騎樓
RPPOMLPJIIOFFAP98EA,25,138.29,住家用,鋼筋混凝土造,83年9月1日,八層,二層 陽台
RPPOMLPJIIOFFAP98EA,25,14.10,共有部份,鋼筋混凝土造,83年9月1日,八層,
RPPOMLMKLHPFFAP09EA,25,13.42,共有部份,鋼筋混凝土造,83年9月1日,八層,
RPPOMLMKLHPFFAP09EA,25,131.95,住商用,鋼筋混凝土造,83年9月1日,八層,一層 平台 騎樓
RPSNMLNJIIOFFBP09EA,24,173.35,住家用,鋼筋混凝土造,84年7月19日,三層,一層 二層 三層 陽台 電梯樓梯間
RPWNMLPLRHOFFBP87CA,40,181.42,住商用,加強磚造,68年11月1日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLQLRHOFFBP57CA,20,16.15,住家用,鋼筋混凝土造,88年4月12日,十二層,二層
RPSNMLQLRHOFFBP57CA,20,16.15,住家用,鋼筋混凝土造,88年4月12日,十二層,三層
RPSNMLQLRHOFFBP57CA,20,9.29,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPSNMLQLRHOFFBP57CA,20,14.95,法定停車位,鋼筋混凝土造,88年4月12日,十二層,
RPSNMLQLRHOFFBP57CA,20,8.06,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPQNMLRLRHOFFDP77DA,27,86.56,住家用,鋼筋混凝土造,81年9月5日,七層,二層 陽台 露台
RPQNMLRLRHOFFDP77DA,27,13.14,共有部份,鋼筋混凝土造,81年9月5日,七層,
RPQNMLRLRHOFFDP77DA,27,.92,共有部份,鋼筋混凝土造,81年9月5日,七層,
RPQNMLRLRHOFFDP77DA,27,10.83,共有部份,鋼筋混凝土造,81年9月5日,七層,
RPTNMLPLRHOFFEP87CA,36,129.80,住家用,加強磚造,73年1月24日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPRNMLKMRHOFFEP27CA,24,102.93,住家用,鋼筋混凝土造,84年5月26日,十五層,八層 陽台
RPRNMLKMRHOFFEP27CA,24,2.48,共有部份,鋼筋混凝土造,84年5月26日,,
RPRNMLKMRHOFFEP27CA,24,13.61,共有部份,鋼筋混凝土造,84年5月26日,,
RPRNMLKMRHOFFEP27CA,24,1.82,共有部份,鋼筋混凝土造,84年5月26日,,
RPQNMLKLRHOFFEP07CA,37,110.46,住家用,加強磚造,72年3月1日,二層,一層 二層 陽台 騎樓
RPUNMLKLRHOFFAP17DA,37,62.55,住家用,加強磚造,71年4月29日,二層,一層 二層 騎樓
RPPNMLNLRHOFFCP07CA,54,57.35,住商用,加強磚造,55年1月30日,一層,一層 騎樓
RPPNMLRLRHOFFCP47CA,26,136.38,住家用,鋼筋混凝土造,82年8月20日,三層,一層 二層 三層
RPQNMLPKIIOFFDP56CA,1,193.22,住家用,鋼筋混凝土造,108年1月31日,三層,一層 二層 三層 見其他登記事項
RPSOMLOLRHOFFAP37CA,,265.26,住宅、停車空間,鋼筋混凝土造,108年3月25日,四層,一層 二層 三層 四層 陽台
RPWNMLKLRHOFFAP27CA,40,119.62,住商用,加強磚造,68年11月30日,二層,一層 二層 騎樓
RPQNMLKLRHOFFBP76CA,13,207.05,住家用,鋼筋混凝土造,95年7月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLMJIIOFFEP09CA,23,114.76,住家用,鋼筋混凝土造,86年1月3日,十層,九層
RPSNMLMJIIOFFEP09CA,23,20.09,見其他登記事項,鋼筋混凝土造,86年1月3日,十層,
RPSNMLMJIIOFFEP09CA,23,15.70,見其他登記事項,鋼筋混凝土造,86年1月3日,十層,
RPXNMLKLRHOFFAP37CA,39,121.96,住商用,加強磚造,70年3月6日,二層,一層 二層 騎樓
RPSNMLKLRHOFFBP96CA,44,191.98,住家用,鋼筋混凝土加強磚造,64年10月1日,三層,一層 二層 三層
RPVNMLNLRHOFFAP47CA,24,198.39,住商用,鋼筋混凝土造,84年11月21日,九層,一層 二層 騎樓
RPVNMLNLRHOFFAP47CA,24,39.25,共有部份,鋼筋混凝土造,84年11月21日,九層,
RPVNMLNLRHOFFAP47CA,24,3.53,共有部份,鋼筋混凝土造,84年11月21日,九層,
RPRNMLOLRHOFFAP17CA,22,46.29,住家用,鋼筋混凝土造,86年5月15日,十六層,七層
RPRNMLOLRHOFFAP17CA,22,24.68,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPRNMLOLRHOFFAP17CA,22,14.92,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPXNMLRLRHOFFAP08CA,25,112.87,住家用,鋼筋混凝土造,83年9月1日,八層,三層 陽台 花台
RPXNMLRLRHOFFAP08CA,25,45.81,共有部份,鋼筋混凝土造,83年9月1日,八層,
RPROMLMJIIOFFAP68CA,22,198.20,住家用,鋼筋混凝土造,86年10月25日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTNMLLJIIOFFEP09CA,38,190.08,住商用,鋼筋混凝土加強磚造,70年4月1日,四層,一層 二層 三層 四層 騎樓
RPPNMLOLRHOFFEP37CA,29,158.29,住家用,鋼筋混凝土造,79年3月11日,二層,一層 二層 電梯樓梯間
RPRNMLLJIIOFFEP88CA,,244.49,住家用,鋼筋混凝土造,108年2月21日,三層,一層 二層 三層 陽台
RPRNMLOJIIOFFDP09CA,26,214.36,住家用,鋼筋混凝土造,82年12月15日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLTKIIOFFAP56CA,29,155.24,住家用,鋼筋混凝土造,79年3月15日,二層,一層 二層 電梯樓梯間
RPSNMLOJIIOFFDP56CA,26,214.26,住家用,鋼筋混凝土造,82年12月15日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRNMLKMRHOFFAP86CA,34,73.53,住家用,加強磚造,74年12月17日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLRLRHOFFAP57CA,42,470.90,火柴廠,鋼架磚造,66年5月12日,一層,一層
RPSNMLRLRHOFFAP57CA,42,171.13,工作場,鋼造,66年11月2日,一層,一層
RPSNMLRLRHOFFAP57CA,40,450.71,住家用,鋼筋混凝土加強磚造,67年12月20日,四層,一層 二層 三層 四層
RPRNMLMJIIOFFBP68CA,,196.26,住宅、樓梯間,鋼筋混凝土造,108年4月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLOLRHOFFBP47CA,1,180.30,住宅、樓梯間,鋼筋混凝土造,107年11月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLOLRHOFFAP67CA,41,92.04,住家用,加強磚造,67年6月22日,二層,一層 二層
RPOOMLPLRHOFFAP07CA,22,154.28,住家用,鋼筋混凝土造,87年1月20日,三層,一層 二層 三層 陽台 電梯樓梯間
RPOOMLPLRHOFFAP07CA,22,67.12,共有部份,鋼筋混凝土造,87年1月20日,四層,
RPOOMLPLRHOFFAP07CA,22,1.72,共有部份,鋼筋混凝土造,87年1月20日,四層,
RPSOMLPLRHOFFAP47CA,20,120.50,住家用,鋼筋混凝土造,88年5月15日,五層,五層 陽台
RPSOMLPLRHOFFAP47CA,20,18.20,共有部份,鋼筋混凝土造,88年5月15日,五層,
RPTOMLOKIIOFFAP56CA,1,55.04,集合住宅,鋼筋混凝土造,108年2月13日,五層,二層 陽台
RPTOMLOKIIOFFAP56CA,1,9.76,通廊、梯間、機械房,鋼筋混凝土造,108年2月13日,五層,
RPVNMLOJIIOFFDP86CA,,153.63,排水溝,磚造,,,
RPTNMLOJIIOFFDP66CA,26,156.75,住家用,鋼筋混凝土造,82年12月15日,三層,一層 二層 三層 陽台 電梯樓梯間
RPROMLPLRHOFFDP67CA,7,261.03,住宅、停車空間,鋼筋混凝土造,101年10月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLRKIIOFFAP56CA,,195.04,住家用,鋼筋混凝土造,108年5月22日,三層,一層 二層 三層 陽台
RPXNMLPLRHOFFAP08EA,25,169.24,住家用,鋼筋混凝土造,83年4月21日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLKMRHOFFAP07DA,28,369.40,住家用,鋼筋混凝土造,80年7月30日,三層,一層 二層 三層 陽台 騎樓
RPVNMLNLIIOFFFP17CA,3,283.77,住宅,鋼筋混凝土造,105年11月21日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLSKIIOFFEP86CA,44,378.96,住家用,加強磚造,64年12月2日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPUNMLRLRHOFFDP08CA,,197.81,店舖、住宅、樓梯間,鋼筋混凝土造,108年7月8日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLQLRHOFFDP87CA,13,26.14,集合住宅,鋼筋混凝土造,96年2月5日,十三層,四層 陽台
RPTNMLQLRHOFFDP87CA,13,10.93,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPTNMLQLRHOFFDP87CA,13,1.88,走廊,鋼筋混凝土造,96年2月5日,十三層,
RPRNMLOKIIOFFAP88CA,7,162.28,運動休閒設施（保健館）,鋼筋混凝土造,101年4月6日,三層,一層 二層 三層 陽台 電梯樓梯間
RPXNMLOJIIOFFDP07CA,25,189.35,住商用,鋼筋混凝土造,83年5月30日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPPOMLOJIIOFFDP98CA,25,189.35,住商用,鋼筋混凝土造,83年5月30日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPOPMLOJIIOFFDP98CA,,153.63,住宅、停車空間,鋼筋混凝土造,108年7月19日,三層,一層 二層 三層
RPOOMLOJIIOFFDP88CA,25,189.35,住商用,鋼筋混凝土造,83年5月30日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPWNMLOJIIOFFDP96CA,25,155.96,住商用,鋼筋混凝土造,83年5月30日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPWNMLNJIIOFFBP66CA,,201.58,住宅、樓梯間,鋼筋混凝土造,108年3月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLRLRHOFFAP47CA,25,96.16,住家用,鋼筋混凝土造,83年12月20日,十一層,十一層 陽台 花台
RPRNMLRLRHOFFAP47CA,25,.20,辦公室,鋼筋混凝土造,83年12月20日,十一層,一層
RPRNMLRLRHOFFAP47CA,25,31.08,共有部份,鋼筋混凝土造,83年12月20日,十一層,
RPQOMLRLRHOFFAP47CA,18,25.43,住家用,鋼筋混凝土造,90年5月10日,五層,五層 陽台
RPQOMLRLRHOFFAP47CA,18,3.36,共有部份,鋼筋混凝土造,90年5月10日,五層,
RPQOMLRLRHOFFAP47CA,18,7.62,共有部份,鋼筋混凝土造,90年5月10日,五層,
RPTOMLPLRHOFFAP57CA,38,100.63,住家用,加強磚造,70年3月28日,二層,一層 二層 騎樓
RPROMLPLRHOFFAP37CA,10,241.17,住家用,鋼筋混凝土造,98年2月12日,三層,一層 二層 三層 陽台
RPQOMLQLRHOFFAP37CA,28,112.17,住家用,鋼筋混凝土造,80年10月17日,十層,二層 陽台 花台
RPQOMLQLRHOFFAP37CA,28,18.06,共有部份,鋼筋混凝土造,80年10月17日,十層,
RPQOMLQLRHOFFAP37CA,28,26.52,共有部份,鋼筋混凝土造,80年10月17日,十層,
RPUOMLOJIIOFFDP86CA,,153.63,住宅、停車空間,鋼筋混凝土造,108年7月19日,三層,一層 二層 三層
RPQNMLLLIIOFFAP58CA,,203.28,店鋪、住宅、樓梯間,鋼筋混凝土造,108年6月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLLIIOFFAP68CA,,197.00,店鋪、住宅、樓梯間,鋼筋混凝土造,108年6月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLMJIIOFFAP56CA,5,166.24,住宅、梯間,鋼筋混凝土造,103年10月3日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTOMLOJJIOFFAP56CA,45,101.30,住商用,加強磚造,64年1月10日,二層,一層 二層 騎樓
RPQNMLKMRHOFFBP86CA,38,96.00,住家用,加強磚造,70年4月30日,二層,一層 二層
RPTNMLNJIIOFFBP98CA,23,88.48,住家用,鋼筋混凝土造,85年10月20日,十一層,八層 陽台 通道
RPTNMLNJIIOFFBP98CA,23,26.95,共有部份,鋼筋混凝土造,85年10月20日,十一層,
RPSNMLSJIIOFFBP76CA,30,108.30,住家用,加強磚造,78年4月30日,一層,一層
RPQOMLOJIIOFFDP09CA,25,187.46,住商用,鋼筋混凝土造,83年5月30日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPQNMLKMRHOFFDP07CA,38,192.03,住商用,加強磚造,69年10月20日,二層,一層 二層 騎樓
RPROMLOJIIOFFDP56CA,25,170.70,住商用,鋼筋混凝土造,83年5月30日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPSOMLOJIIOFFDP66CA,25,167.30,住家用,鋼筋混凝土造,83年5月30日,四層,一層 二層 三層 四層 陽台 地下層
RPTOMLOJIIOFFDP76CA,25,167.30,住家用,鋼筋混凝土造,83年5月30日,四層,一層 二層 三層 四層 陽台 地下層
RPVOMLOJIIOFFDP96CA,,167.30,住家用,鋼筋混凝土造,108年7月19日,三層,一層 二層 三層 陽台
RPPNMLPKIIOFFBP88CA,,212.90,住宅、樓梯間,鋼筋混凝土造,108年3月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLKMRHOFFCP07DA,2,201.09,住家用,鋼筋混凝土造,106年3月27日,三層,見其他登記事項 見其他登記事項
RPRNMLNLIIOFFAP98DA,41,127.01,住家用,鋼筋混凝土造,67年4月4日,二層,一層 二層 電梯樓梯間
RPOOMLSJIIOFFAP98CA,40,106.26,住家用,加強磚造,68年9月3日,二層,一層 二層
RPXNMLSJIIOFFAP17CA,25,112.96,住家用,鋼筋混凝土造,83年9月1日,八層,二層 陽台
RPXNMLSJIIOFFAP17CA,25,45.81,共有部份,鋼筋混凝土造,83年9月1日,八層,
RPVNMLRLRHOFFAP97DA,24,17.27,住家用,鋼筋混凝土造,84年9月3日,九層,五層
RPVNMLRLRHOFFAP97DA,24,4.48,共有部份,鋼筋混凝土造,84年9月3日,九層,
RPVNMLRLRHOFFAP97DA,24,3.96,共有部份,鋼筋混凝土造,84年9月3日,九層,
RPQNMLKMRHOFFFP27CA,30,223.00,住家用,鋼筋混凝土加強磚造,78年6月25日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPPNMLKMRHOFFAP86EA,42,107.96,住商用,加強磚造,66年10月31日,二層,一層 二層 騎樓
RPPNMLLJIIOFFEP68CA,40,110.46,住商用,加強磚造,68年4月20日,二層,一層 二層 騎樓
RPPNMLKMRHOFFDP07DA,,198.00,住宅、樓梯間,鋼筋混凝土造,108年5月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLQKIIOFFCP76CA,44,101.64,住家用,加強磚造,65年1月28日,二層,陽台 見其他登記事項
RPXOMLOJIIOFFDP17CA,,169.85,住家用,鋼筋混凝土造,108年7月19日,三層,一層 二層 三層 陽台
RPQNMLOJIIOFFDP98CA,41,83.52,住家用,加強磚造,67年10月30日,二層,一層 二層
RPWOMLOJIIOFFDP07CA,,167.30,住家用,鋼筋混凝土造,108年7月19日,三層,一層 二層 三層 陽台
RPPNMLNLIIOFFDP98CA,18,1115.72,豬舍、飼料室、污水池,磚木造、ＲＣ造,90年9月5日,一層,一層
RPSNMLLJIIOFFBP68CA,20,81.28,住家用,鋼筋混凝土造,88年4月12日,十二層,七層 陽台
RPSNMLLJIIOFFBP68CA,20,19.57,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPSNMLLJIIOFFBP68CA,20,18.59,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPUOMLRJIIOFFAP86CA,,246.18,住宅、停車空間,鋼筋混凝土造,108年3月25日,四層,一層 二層 三層 四層 陽台
RPPNMLNJIIOFFAP48CA,38,99.57,住家用,加強磚造,70年7月1日,二層,一層 二層 電梯樓梯間
RPWNMLKMRHOFFAP37CA,41,107.53,住家用,加強磚造,67年5月8日,二層,一層 二層 電梯樓梯間
RPPOMLLJIIOFFAP38CA,26,171.72,住家用,鋼筋混凝土造,82年7月21日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPPOMLLJIIOFFAP38CA,26,3.17,住家用,鋼筋混凝土造,82年7月25日,二層,一層 二層 陽台 電梯樓梯間
RPUOMLMJIIOFFAP98CA,20,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物
RPUOMLMJIIOFFAP98CA,20,21.25,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPVOMLRJIIOFFAP96CA,,242.68,住宅、停車空間,鋼筋混凝土造,108年3月25日,四層,一層 二層 三層 四層 陽台
RPWOMLRJIIOFFAP07CA,,242.68,住宅、停車空間,鋼筋混凝土造,108年3月25日,四層,一層 二層 三層 四層 陽台
RPUNMLNJIIOFFBP09CA,25,80.54,住家用,鋼筋混凝土造,83年4月30日,十層,七層 陽台
RPUNMLNJIIOFFBP09CA,25,19.85,共有部份,鋼筋混凝土造,83年4月30日,十層,
RPUNMLNJIIOFFBP09CA,25,11.40,共有部份,鋼筋混凝土造,83年4月30日,地下二層,
RPPNMLKKIIOFFBP38CA,34,152.47,見其他登記事項,鋼筋混凝土造,74年3月20日,三層,
RPRNMLPJIIOFFAP88CA,26,118.55,住家用,鋼筋混凝土造,82年7月30日,七層,五層 陽台
RPRNMLPJIIOFFAP88CA,26,13.24,共有部份,鋼筋混凝土造,82年7月30日,七層,
RPRNMLPJIIOFFAP88CA,26,33.75,共有部份,鋼筋混凝土造,82年7月30日,七層,
RPQNMLOJIIOFFBP78CA,37,94.96,住商用,加強磚造,71年8月27日,二層,一層 二層 騎樓
RPVNMLTJIIOFFCP37DA,88,80.16,住商用,磚石造,20年7月1日,一層,一層
RPUNMLRJIIOFFEP27DA,25,157.35,住家用,鋼筋混凝土造,83年11月15日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLQJIIOFFEP56CA,20,28.53,Ｂ１停車場，Ｂ２防空避難，甲、乙棟一樓騎樓,鋼筋混凝土造,88年6月3日,10,
RPPNMLQJIIOFFEP56CA,20,56.76,住家用,鋼筋混凝土造,88年6月3日,十層,三層 陽台
RPPNMLQJIIOFFEP56CA,20,9.14,丙棟梯間、屋頂突出物、機械房、水箱,,88年6月3日,十層,
RPPNMLQJIIOFFEP56CA,20,.15,管理室,鋼筋混凝土造,88年6月3日,一層,
RPTNMLMJIIOFFDP56DA,13,53.94,集合住宅、辦公室,鋼筋混凝土造,95年12月5日,十二層,四層 陽台
RPTNMLMJIIOFFDP56DA,13,.64,一般事務所,鋼筋混凝土造,95年12月5日,十二層,一層 陽台
RPTNMLMJIIOFFDP56DA,13,22.76,防空避難室、停車空間,鋼筋混凝土造,95年12月5日,十二層,
RPTNMLMJIIOFFDP56DA,13,10.26,公共設施,鋼筋混凝土造,95年12月5日,十二層,
RPTNMLNJIIOFFDP56CA,7,173.87,住宅、車庫、水塔,鋼筋混凝土造,101年4月18日,三層,一層 二層 三層 陽台 雨遮 車庫 見其他登記事項
RPQNMLTJIIOFFBP66CA,25,95.66,住家用,鋼筋混凝土造,83年4月30日,十層,十層 陽台
RPQNMLTJIIOFFBP66CA,25,13.41,共有部份,鋼筋混凝土造,83年4月30日,地下二層,
RPQNMLTJIIOFFBP66CA,25,23.35,共有部份,鋼筋混凝土造,83年4月30日,十層,
RPPNMLNJIIOFFCP68CA,5,169.56,住宅、樓梯間,鋼筋混凝土造,103年9月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLNJIIOFFBP58CA,46,92.55,住家用,鋼筋混凝土加強磚造,62年10月3日,二層,一層 二層
RPUNMLNJIIOFFDP66CA,4,255.85,住家用,鋼筋混凝土造,104年7月9日,四層,一層 二層 三層 四層 陽台
RPUNMLPJIIOFFAP56CA,36,152.66,住商用,加強磚造,72年4月20日,二層,一層 二層 騎樓 電梯樓梯間 地下層
RPSOMLOKIIOFFAP09CA,1,65.06,集合住宅,鋼筋混凝土造,108年2月13日,五層,三層 陽台
RPSOMLOKIIOFFAP09CA,1,11.53,通廊、梯間、機械房,鋼筋混凝土造,108年2月13日,五層,
RPSNMLLLIIOFFAP78CA,,193.10,店鋪、住宅、樓梯間,鋼筋混凝土造,108年6月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLOJIIOFFAP09CA,40,63.17,住商用,加強磚造,68年8月31日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLOJIIOFFAP98CA,40,48.38,住家用,加強磚造,68年8月31日,二層,一層 二層 騎樓 電梯樓梯間
RPQOMLRJIIOFFAP09CA,26,187.83,住家用,鋼筋混凝土造,82年5月19日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間
RPSNMLNJIIOFFDP09CA,38,108.34,住家用,加強磚造,71年2月1日,二層,一層 二層 騎樓
RPWNMLSJIIOFFDP37CA,8,246.02,住宅、儲藏室、機械室、停車空間、樓梯間,鋼筋混凝土造,100年7月29日,三層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項
RPROMLOKIIOFFAP98CA,1,65.42,集合住宅,鋼筋混凝土造,108年2月13日,五層,五層 陽台
RPROMLOKIIOFFAP98CA,1,11.88,通廊、梯間、機械房,鋼筋混凝土造,108年2月13日,五層,
RPSNMLOKIIOFFDP66CA,25,95.62,住家用,鋼筋混凝土造,83年11月28日,十層,三層 陽台 露台
RPSNMLOKIIOFFDP66CA,25,1.00,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPSNMLOKIIOFFDP66CA,25,8.12,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPSNMLOKIIOFFDP66CA,25,15.95,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPPNMLOJIIOFFBP78DA,1,187.62,住家用,鋼筋混凝土造,107年12月21日,三層,一層 二層 三層 陽台
RPPNMLOJJIOFFDP98CA,13,21.93,集合住宅,鋼筋混凝土造,96年2月5日,十三層,六層 陽台
RPPNMLOJJIOFFDP98CA,13,1.48,走廊,鋼筋混凝土造,96年2月5日,十三層,
RPPNMLOJJIOFFDP98CA,13,9.12,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPRNMLOKIIOFFEP66CA,39,105.20,住商用,鋼筋混凝土加強磚造,69年6月20日,二層,一層 二層 騎樓
RPVNMLPLIIOFFDP17CA,1,147.89,住宅、停車空間,鋼筋混凝土造,107年11月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLPJIIOFFEP66DA,26,221.65,住家用,鋼筋混凝土造,82年7月31日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLQKIIOFFDP66CA,,252.01,住家用,鋼筋混凝土造,108年6月18日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLQKIIOFFDP86CA,1,191.96,住家用,鋼筋混凝土造,108年1月24日,四層,一層 二層 三層 四層 陽台
RPQOMLQKIIOFFDP76CA,1,191.96,住家用,鋼筋混凝土造,108年1月24日,四層,一層 二層 三層 四層 陽台
RPSNMLQKIIOFFDP86CA,2,346.17,住家用,鋼筋混凝土造,106年7月12日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLPJIIOFFDP66CA,8,221.35,住家用,鋼筋混凝土造,100年6月7日,三層,一層 二層 三層 陽台
RPPNMLOKIIOFFBP78CA,21,217.43,住宅、車庫,鋼筋混凝土造,87年4月20日,三層,一層 二層 三層 陽台 電梯樓梯間
RPOOMLRJIIOFFAP88CA,12,193.25,住商用,鋼筋混凝土造,97年1月22日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPROMLOJIIOFFAP88CA,5,250.48,住家用,鋼筋混凝土造,104年3月9日,四層,一層 二層 三層 四層 陽台
RPSOMLOJIIOFFAP98CA,25,99.89,住家用,鋼筋混凝土造,84年3月1日,七層,四層 陽台
RPSOMLOJIIOFFAP98CA,25,13.04,共有部份,鋼筋混凝土造,84年3月1日,七層,
RPSOMLOJIIOFFAP98CA,25,18.01,共有部份,鋼筋混凝土造,84年3月1日,七層,
RPVNMLOJIIOFFAP56CA,16,178.09,住商用,鋼筋混凝土造,93年2月10日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮
RPXNMLOJIIOFFAP76CA,27,98.52,住商用,鋼筋混凝土造,82年3月1日,八層,一層 二層 陽台 平台 騎樓
RPXNMLOJIIOFFAP76CA,27,21.03,共有部份,鋼筋混凝土造,82年3月1日,八層,
RPRNMLOJIIOFFAP78CA,29,123.93,住家用,加強磚造,79年3月22日,二層,一層 二層 電梯樓梯間
RPSNMLRJIIOFFAP56CA,25,39.72,住家用,鋼筋混凝土造,83年10月6日,九層,四層
RPSNMLRJIIOFFAP56CA,25,14.50,共有部份,鋼筋混凝土造,83年10月6日,九層,
RPSNMLRJIIOFFAP56CA,25,2.68,共有部份,鋼筋混凝土造,83年10月6日,九層,
RPQNMLTLIIOFFAP76CA,24,99.89,住家用,鋼筋混凝土造,84年11月20日,七層,五層 陽台 雨遮
RPQNMLTLIIOFFAP76CA,24,12.31,共有部份,鋼筋混凝土造,84年11月20日,七層,
RPQNMLTLIIOFFAP76CA,24,12.38,共有部份,鋼筋混凝土造,84年11月20日,七層,
RPRNMLQKIIOFFAP09CA,26,8.86,停車空間,鋼筋混凝土造,83年1月5日,十一層,地下層
