編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLLLQHOFFCD68CA,20,33.68,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPVNMLLLQHOFFCD78CA,46,74.80,住家用,鋼筋混凝土造,62年5月9日,二層,一層 二層
RPUOMLKLQHOFFCD68CA,30,16.01,住家用,鋼筋混凝土造,78年12月20日,五層,三層
RPUOMLKLQHOFFCD68CA,30,6.09,共有部分,鋼筋混凝土造,78年12月20日,五層,
RPSQMLQJRHOFFCD56CA,41,67.05,住家用,鋼筋混凝土造,67年5月3日,四層,三層
RPSQMLQJRHOFFCD56CA,41,14.19,共有部分,鋼筋混凝土造,67年5月3日,四層,
RPVQMLQJRHOFFCD86CA,25,187.32,住宅、自用停車空間,鋼筋混凝土造,83年6月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLMLQHOFFBD38CA,12,195.51,住家用,鋼筋混凝土造,96年6月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLRLQHOFFBD76CA,26,164.97,住家用,鋼筋混凝土造,81年12月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLNJRHOFFBD28CA,7,222.04,住宅，停車空間,鋼筋混凝土造,101年12月5日,四層,一層 二層 三層 四層 陽台
RPQNMLNJRHOFFBD28CA,7,.11,本共有部分之項目有管理維護空間等乙項,鋼筋混凝土造,101年12月5日,一層,
RPWNMLKMQHOFFBD78CA,,162.23,住家用,鋼筋混凝土造,108年4月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPQPMLTJRHOFFAD98CA,9,112.13,店舖,鋼筋混凝土造,100年1月5日,三層,一層
RPQPMLTJRHOFFAD98CA,9,114.27,店舖,鋼筋混凝土造,100年1月5日,三層,一層
RPQPMLTJRHOFFAD98CA,9,54.04,店舖,鋼筋混凝土造,100年1月5日,三層,一層
RPQPMLTJRHOFFAD98CA,9,585.40,辦公室,鋼筋混凝土造,100年1月5日,三層,一層 二層 三層
RPUOMLPJRHOFFCD09CA,2,210.35,住宅、停車空間,鋼筋混凝土造,106年3月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLOJRHOFFAD88CA,,215.57,集合住宅、停車空間,鋼筋混凝土構造,108年3月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVNMLOJRHOFFAD78CA,,215.57,集合住宅、停車空間,鋼筋混凝土構造,108年3月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPOMLSLQHOFFAD78CA,25,51.17,住家用,鋼造,83年7月23日,一層,一層
RPPOMLTLQHOFFAD88CA,3,84.33,集合住宅,鋼筋混凝土構造,106年1月24日,二十六層,二十層 陽台 雨遮
RPPOMLTLQHOFFAD88CA,3,71.41,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPPOMLTLQHOFFAD88CA,3,.59,店舖,鋼筋混凝土構造,106年1月24日,二十六層,一層 陽台
RPPOMLTLQHOFFAD88CA,3,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPPOMLTLQHOFFAD88CA,3,.39,店舖,鋼筋混凝土構造,106年1月24日,二十六層,一層 陽台
RPPOMLTLQHOFFAD88CA,3,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPUNMLMJRHOFFAD48CA,1,128.32,集合住宅,鋼筋混凝土構造,107年2月2日,二十三層,九層 陽台 雨遮
RPUNMLMJRHOFFAD48CA,1,97.41,本共有部分之項目有：停車空間、防空避難室、梯廳、機房、梯間、管委會使用空間、防災中心、陽台、樓梯間、水箱等１０項。,鋼筋混凝土構造,107年2月2日,二十三層,
RPRNMLRLQHOFFAD78CA,19,25.66,集合住宅,鋼筋混凝土造,89年11月20日,十四層,十三層 陽台
RPRNMLRLQHOFFAD78CA,19,7.45,共有部分,鋼筋混凝土造,89年11月20日,十四層,
RPTNMLRLQHOFFAD98CA,38,297.69,住家用,加強磚造,70年11月21日,二層,一層 二層 陽台 夾層
RPVNMLNLQHOFFAD78CA,38,181.38,商業用,鋼筋混凝土造,70年12月28日,十二層,一層 二層 陽台 見其他登記事項
RPVNMLNLQHOFFAD78CA,38,.00,共有部分,鋼筋混凝土造,70年12月28日,十二層,
RPXOMLMLQHOFFAD98CA,3,57.95,集合住宅,鋼筋混凝土構造,105年6月4日,二十七層,九層 陽台
RPXOMLMLQHOFFAD98CA,3,44.72,共有部分包括：樓梯間、門廳、公共服務空間、管理委員會使用空間、機械室、水箱、防空避難設備兼停車空間、停車空間。,鋼筋混凝土構造,105年6月4日,二十七層,
RPXOMLMLQHOFFAD98CA,3,15.02,共有部分包括：樓梯間、梯廳,鋼筋混凝土構造,105年6月4日,二十七層,
RPPPMLMLQHOFFAD28CA,20,283.06,停車空間、住宅,鋼筋混凝土造,88年10月4日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓
RPPPMLMLQHOFFAD28CA,20,.23,守衛室,鋼筋混凝土造,88年10月4日,一層,一層
RPROMLQLQHOFFAD78CA,,218.82,集合住宅、停車空間,鋼筋混凝土構造,108年3月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXNMLKLQHOFFAD68CA,38,295.49,住商用,鋼筋混凝土造,70年12月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 地下層
RPVNMLLLQHOFFAD58CA,29,156.77,住商用,鋼筋混凝土造,79年12月15日,七層,一層 二層 三層 陽台 騎樓
RPVNMLLLQHOFFAD58CA,29,18.50,共有部分,鋼筋混凝土造,79年12月15日,七層,
RPQNMLLLQHOFFAD08CA,3,91.58,本共有部分之項目有門廊、管理維護空間、公共服務空間、樓梯間、消防泵浦室、防災中心、蓄水池、水箱機房、機械室、停車空間兼防空避難室、停車空間,鋼筋混凝土構造,105年11月4日,二十四層,
RPQNMLLLQHOFFAD08CA,3,205.68,集合住宅,鋼筋混凝土構造,105年11月4日,二十四層,十三層 陽台
RPQNMLLLQHOFFAD08CA,3,39.04,本共有部分之項目有樓梯間,鋼筋混凝土構造,105年11月4日,二十四層,
RPROMLPKRHOFFHD76CA,,143.17,住家用,鋼筋混凝土造,108年4月29日,三層,一層 二層 三層 陽台
RPROMLMLQHOFFAD38CA,36,57.50,住家用,鋼筋混凝土造,72年8月1日,五層,三層 陽台
RPROMLMLQHOFFAD38CA,36,12.30,共有部分,鋼筋混凝土造,72年8月1日,五層,
RPVOMLTLQHOFFAD86CA,24,116.16,住家用,鋼筋混凝土造,84年8月29日,十七層,七層 陽台
RPVOMLTLQHOFFAD86CA,24,24.65,共有部分,鋼筋混凝土造,84年8月29日,十七層,
RPVOMLTLQHOFFAD86CA,24,43.95,共有部分,鋼筋混凝土造,84年8月29日,十七層,
RPQNMLPKRHOFFHD56CA,,14.57,機電設備空間、樓梯間、機械室、水箱、昇降機、梯廳,鋼筋混凝土造,108年6月28日,七層,
RPQNMLPKRHOFFHD56CA,,63.20,集合住宅,鋼筋混凝土造,108年6月28日,七層,二層 陽台 雨遮
RPQNMLPKRHOFFHD56CA,,15.89,停車空間、管理委員會,鋼筋混凝土造,108年6月28日,七層,
RPPNMLPKRHOFFHD09CA,,65.31,集合住宅,鋼筋混凝土造,108年6月28日,七層,四層 陽台 雨遮
RPPNMLPKRHOFFHD09CA,,14.91,機電設備空間、樓梯間、機械室、水箱、昇降機、梯廳,鋼筋混凝土造,108年6月28日,七層,
RPPNMLPKRHOFFHD09CA,,2.10,停車空間、管理委員會,鋼筋混凝土造,108年6月28日,七層,
RPRNMLPKRHOFFHD66CA,,60.65,集合住宅,鋼筋混凝土造,108年6月28日,七層,六層 陽台 雨遮
RPRNMLPKRHOFFHD66CA,,13.87,機電設備空間、樓梯間、機械室、水箱、昇降機、梯廳,鋼筋混凝土造,108年6月28日,七層,
RPRNMLPKRHOFFHD66CA,,2.00,停車空間、管理委員會,鋼筋混凝土造,108年6月28日,七層,
RPTNMLPKRHOFFHD86CA,,15.26,機電設備空間、樓梯間、機械室、水箱、昇降機、梯廳,鋼筋混凝土造,108年6月28日,七層,
RPTNMLPKRHOFFHD86CA,,65.53,集合住宅,鋼筋混凝土造,108年6月28日,七層,五層 陽台 雨遮
RPTNMLPKRHOFFHD86CA,,15.94,停車空間、管理委員會,鋼筋混凝土造,108年6月28日,七層,
RPSNMLPKRHOFFHD76CA,,60.65,集合住宅,鋼筋混凝土造,108年6月28日,七層,四層 陽台 雨遮
RPSNMLPKRHOFFHD76CA,,13.87,機電設備空間、樓梯間、機械室、水箱、昇降機、梯廳,鋼筋混凝土造,108年6月28日,七層,
RPSNMLPKRHOFFHD76CA,,2.00,停車空間、管理委員會,鋼筋混凝土造,108年6月28日,七層,
RPQOMLMJRHOFFHD88CA,,83.85,住家用,加強磚造,,二層,一層 二層 陽台
RPXNMLQLQHOFFHD37CA,1,160.55,廠房,鋼骨構造,107年11月22日,一層,一層
RPTOMLKMQHOFFGD09CA,25,146.61,住家用,鋼筋混凝土造,83年8月12日,四層,一層 二層 三層 四層 陽台 平台
RPWNMLNJRHOFFCD98CA,9,58.70,住家用,鋼筋混凝土造,99年2月3日,十四層,九層 陽台
RPWNMLNJRHOFFCD98CA,9,15.06,本共有部份項目有電樓梯間、水箱、屋頂突出物、機械室等４項,鋼筋混凝土造,99年2月3日,十四層,
RPWNMLNJRHOFFCD98CA,9,39.29,本共有部份之項目有防空避難室、水景機房、電信室、垃圾處理場、警衛室、門廊、管委會使用空間、發電機室、機車停車場、汽車停車位、消防機械室、污水處理機房、台電受電室等１３項。,鋼筋混凝土造,99年2月3日,十四層,
RPXNMLNJRHOFFCD09CA,38,119.29,集合住宅,鋼筋混凝土造,70年11月26日,五層,四層 陽台
RPXNMLNJRHOFFCD09CA,38,10.55,共有部分,鋼筋混凝土造,70年11月26日,五層,
RPXNMLNJRHOFFCD09CA,38,.12,店舖　集合住宅　　騎樓,鋼筋混凝土造,70年11月26日,五層,一層 二層 陽台 騎樓
RPXNMLNJRHOFFCD09CA,38,.12,店舖　集合住宅　　騎樓,鋼筋混凝土造,70年11月26日,五層,一層 二層 陽台 騎樓
RPOOMLLLQHOFFDD28CA,40,106.15,住商用,加強磚造,68年8月11日,二層,一層 二層 騎樓
RPTNMLRLQHOFFKD47DA,39,73.08,住家用,鋼筋混凝土造,69年11月6日,二層,一層 二層
RPUNMLPKRHOFFHD96CA,,65.31,集合住宅,鋼筋混凝土造,108年6月28日,七層,二層 陽台 雨遮
RPUNMLPKRHOFFHD96CA,,14.91,機電設備空間、樓梯間、機械室、水箱、昇降機、梯廳,鋼筋混凝土造,108年6月28日,七層,
RPUNMLPKRHOFFHD96CA,,2.10,停車空間、管理委員會,鋼筋混凝土造,108年6月28日,七層,
RPXNMLRLQHOFFKD77CA,25,86.48,住家用,鋼筋混凝土造,83年10月6日,十二層,十層 陽台
RPXNMLRLQHOFFKD77CA,25,25.85,共有部分,鋼筋混凝土造,83年10月6日,十二層,
RPUNMLSLQHOFFKD57CA,23,.41,圖書室。,鋼筋混凝土造,85年5月22日,十六層,一層 二層
RPUNMLSLQHOFFKD57CA,23,.04,共有部分,鋼筋混凝土造,85年5月22日,十六層,
RPUNMLSLQHOFFKD57CA,23,.68,托兒中心。,鋼筋混凝土造,85年5月22日,十六層,一層 騎樓
RPUNMLSLQHOFFKD57CA,23,.07,共有部分,鋼筋混凝土造,85年5月22日,十六層,
RPUNMLSLQHOFFKD57CA,23,.13,管理員室。,鋼筋混凝土造,85年5月22日,十六層,一層
RPUNMLSLQHOFFKD57CA,23,.01,共有部分,鋼筋混凝土造,85年5月22日,十六層,
RPUNMLSLQHOFFKD57CA,23,28.08,共有部分,鋼筋混凝土造,85年5月22日,十六層,
RPUNMLSLQHOFFKD57CA,23,56.33,住家用,鋼筋混凝土造,85年5月22日,十六層,十層 陽台
RPSNMLMLQHOFFKD76CA,25,82.12,住家用,鋼筋混凝土造,83年10月6日,十一層,八層 陽台 花台
RPSNMLMLQHOFFKD76CA,25,21.14,共有部分,鋼筋混凝土造,83年10月6日,十一層,
RPVQMLQLQHOFFKD77CA,9,196.25,住宅，停車空間,鋼筋混凝土造,99年12月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLOLQHOFFKD76CA,1,87.26,住家用,鋼筋混凝土構造,107年2月2日,十六層,十三層 陽台 雨遮
RPQNMLOLQHOFFKD76CA,1,4.16,本共有部分之項目有：管委會使用空間、門廊、機電設備及其他、汽車坡道及停車空間,鋼筋混凝土構造,107年2月2日,十六層,
RPQNMLOLQHOFFKD76CA,1,22.08,本共有部分之項目有：Ｄ棟第２～１６層樓梯間、屋頂突出物第一層樓梯間、過樑投影面積、屋頂突出物第二層機械室、水箱部份,鋼筋混凝土構造,107年2月2日,十六層,
RPQNMLOLQHOFFKD76CA,1,52.40,共有部分之項目有：防空避難室兼停車空間，停車空間,鋼筋混凝土構造,107年2月2日,十六層,
RPUOMLNLQHOFFKD17CA,20,2.87,管理員室兼机械室,鋼筋混凝土造,88年7月1日,十三層,地下一層
RPUOMLNLQHOFFKD17CA,20,.20,共有部分,鋼筋混凝土造,88年7月1日,十三層,
RPUOMLNLQHOFFKD17CA,20,53.70,共有部分,鋼筋混凝土造,88年7月1日,十三層,
RPUOMLNLQHOFFKD17CA,20,93.63,住家用,鋼筋混凝土造,88年7月1日,十三層,九層 陽台 雨遮
RPOOMLQLQHOFFKD86CA,1,107.47,住家用,鋼筋混凝土構造,107年12月14日,十八層,五層 陽台 雨遮
RPOOMLQLQHOFFKD86CA,1,76.91,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPROMLQLQHOFFKD17CA,1,60.82,住家用,鋼筋混凝土構造,107年12月14日,十八層,十六層 陽台 雨遮
RPROMLQLQHOFFKD17CA,1,51.77,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPWNMLSKRHOFFAD76CA,17,45.36,共有部分,鋼筋混凝土造,91年12月27日,十三層,
RPWNMLSKRHOFFAD76CA,17,95.50,集合住宅,鋼筋混凝土造,91年12月27日,十三層,三層 陽台
RPUNMLQLQHOFFKD37CA,,60.68,住家用,鋼筋混凝土構造,107年12月14日,十八層,九層 陽台 雨遮
RPUNMLQLQHOFFKD37CA,,51.77,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPOPMLQLQHOFFKD96CA,1,91.06,住家用,鋼筋混凝土構造,107年12月14日,十八層,七層 陽台 雨遮
RPOPMLQLQHOFFKD96CA,1,68.04,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPPPMLQLQHOFFKD07CA,,92.75,住家用,鋼筋混凝土構造,107年12月14日,十八層,四層 陽台
RPPPMLQLQHOFFKD07CA,,68.78,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPPNMLRLQHOFFKD96CA,27,41.26,住家用,鋼筋混凝土造,81年7月23日,十七層,十二層 陽台
RPPNMLRLQHOFFKD96CA,27,.98,共有部分,鋼筋混凝土造,81年7月23日,十九層,
RPPNMLRLQHOFFKD96CA,27,7.56,共有部分,鋼筋混凝土造,81年7月23日,十七層,
RPPNMLRLQHOFFKD96CA,27,2.17,共有部分,鋼筋混凝土造,81年7月23日,十九層,
RPPQMLQLQHOFFKD17CA,,88.94,住家用,鋼筋混凝土構造,107年12月14日,十八層,六層 陽台
RPPQMLQLQHOFFKD17CA,,66.93,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPRQMLQLQHOFFKD37CA,35,202.86,住商用,鋼筋混凝土造,73年1月28日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPSQMLQLQHOFFKD47CA,1,87.85,住家用,鋼筋混凝土構造,107年12月14日,十八層,二層 陽台 雨遮
RPSQMLQLQHOFFKD47CA,1,66.19,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPXOMLQLQHOFFKD77CA,1,91.06,住家用,鋼筋混凝土構造,107年12月14日,十八層,十五層 陽台 雨遮
RPXOMLQLQHOFFKD77CA,1,87.27,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPOPMLKLQHOFFKD98CA,2,58.25,住家用,鋼筋混凝土構造,106年11月14日,十六層,二層 陽台
RPOPMLKLQHOFFKD98CA,2,52.38,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPSOMLQLQHOFFKD27CA,,91.06,住家用,鋼筋混凝土構造,107年12月14日,十八層,五層 陽台 雨遮
RPSOMLQLQHOFFKD27CA,,68.04,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPPOMLSKRHOFFHD86CA,,218.66,住家用,鋼筋混凝土造,108年4月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPWOMLLLQHOFFKD17CA,,71.43,住家用,鋼筋混凝土構造,108年4月1日,五層,四層 陽台
RPWOMLLLQHOFFKD17CA,,22.12,本共有部分之項目有樓梯間，屋頂突出物等２項,鋼筋混凝土構造,108年4月1日,五層,
RPWOMLLLQHOFFKD17CA,,21.20,本共有部分之項目有：停車空間,鋼筋混凝土構造,108年4月1日,五層,
RPTNMLQJRHOFFAD78CA,11,57.58,集合住宅,鋼筋混凝土造,97年12月19日,十四層,三層 陽台
RPTNMLQJRHOFFAD78CA,11,32.22,共有部分,鋼筋混凝土造,97年12月19日,十四層,
RPTNMLQJRHOFFAD78CA,11,11.22,共有部分,鋼筋混凝土造,97年12月19日,十四層,
RPXNMLLLQHOFFID96CA,25,151.10,住家用,鋼筋混凝土造,83年11月21日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPPMLLLQHOFFKD56CA,25,74.66,住家用,鋼筋混凝土造,83年10月6日,八層,四層 陽台
RPPPMLLLQHOFFKD56CA,25,36.97,共有部分,鋼筋混凝土造,83年10月6日,八層,
RPTNMLKLQHOFFID09CA,6,158.50,工業用,鋼骨構造有牆。,102年7月29日,一層,一層
RPSOMLQLQHOFFID07CA,1,109.35,住家用,鋼筋混凝土構造,107年7月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLOJRHOFFCD88DA,37,212.12,住家用,鋼筋混凝土造,71年2月13日,三層,一層 二層 三層 屋頂突出物 地下層
RPRNMLKKRHOFFFD58CA,22,139.45,住商用,鋼筋混凝土造,86年6月7日,十二層,一層 二層 三層 陽台 騎樓
RPRNMLKKRHOFFFD58CA,22,34.38,共有部分,鋼筋混凝土造,86年6月7日,十二層,
RPRNMLKKRHOFFFD58CA,22,24.68,共有部分,鋼筋混凝土造,86年6月7日,十二層,
RPUOMLMLQHOFFCD98DA,34,105.28,住家用,加強磚造,74年3月15日,二層,一層 二層 屋頂突出物
RPSOMLLLQHOFFAD48DA,39,53.84,住家用,鋼筋混凝土造,69年2月25日,四層,三層
RPSOMLLLQHOFFAD48DA,39,15.74,共有部分,鋼筋混凝土造,69年2月25日,五層,
RPROMLKKRHOFFKD56CA,22,177.24,住宅、停車空間。,鋼筋混凝土造,86年11月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLQLQHOFFKD17CA,,93.58,住家用,鋼筋混凝土構造,107年12月14日,十八層,九層 陽台 雨遮
RPSNMLQLQHOFFKD17CA,,69.52,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPTNMLQLQHOFFKD27CA,,111.31,住家用,鋼筋混凝土構造,107年12月14日,十八層,三層 陽台 雨遮
RPTNMLQLQHOFFKD27CA,,78.76,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPTNMLTLQHOFFID37CA,26,88.37,住家用,鋼筋混凝土造,82年6月2日,十三層,四層 陽台 花台
RPTNMLTLQHOFFID37CA,26,6.71,共有部分,鋼筋混凝土造,82年6月2日,十三層,
RPTNMLTLQHOFFID37CA,26,13.87,共有部分,鋼筋混凝土造,82年6月2日,十三層,
RPQNMLRLQHOFFID86CA,1,471.82,住宅、停車空間,鋼筋混凝土構造,107年5月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLRLQHOFFID86CA,1,7.08,本共有部分之項目有公共管理維護空間,鋼筋混凝土構造,107年5月2日,二層,
RPRNMLRLQHOFFID96CA,1,350.47,住宅、停車空間,鋼筋混凝土構造,107年5月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLRLQHOFFID96CA,1,5.30,本共有部分之項目有公共管理維護空間,鋼筋混凝土構造,107年5月2日,二層,
RPPOMLRLQHOFFID86CA,38,139.36,住商用,鋼筋混凝土造,70年5月25日,三層,一層 二層 三層 騎樓
RPRNMLPJRHOFFID66CA,21,194.30,住家用,鋼筋混凝土造,87年4月16日,二層,一層 二層 陽台 騎樓
RPUNMLOJRHOFFID86CA,24,181.66,住家用,鋼筋混凝土造,84年8月30日,四層,一層 二層 三層 四層 陽台
RPXNMLLLQHOFFKD17CA,2,83.21,住家用,鋼筋混凝土構造,106年11月14日,十六層,三層 陽台 雨遮
RPXNMLLLQHOFFKD17CA,2,64.52,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPPPMLNLQHOFFKD76CA,10,213.66,住家用,鋼筋混凝土造,98年12月7日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPPNMLOLQHOFFKD66CA,29,149.84,住家用,鋼筋混凝土造,79年2月5日,三層,一層 二層 三層 陽台
RPRNMLRLQHOFFKD17CA,3,132.76,住家用,鋼筋混凝土構造,105年5月12日,二十層,十二層 陽台 雨遮
RPRNMLRLQHOFFKD17CA,3,82.94,本共有部分之項目有防空避難室兼停車空間，車道，外廊，樓梯間，頂蓋型廣場式開放空間，出入口緩衝空間，門廳，防災中心，中繼設備層，機械室及水箱等１１項,鋼筋混凝土構造,105年5月12日,二十層,
RPSNMLRLQHOFFKD27CA,,172.48,住家用,鋼筋混凝土構造,108年3月12日,四層,一層 二層 三層 四層 陽台
RPWPMLQLQHOFFKD77CA,31,111.98,住家用,鋼筋混凝土造,77年8月27日,二層,一層 二層 陽台 電梯樓梯間
RPTOMLNLQHOFFKD07CA,,55.77,住家用,鋼筋混凝土構造,108年4月1日,五層,四層 陽台
RPTOMLNLQHOFFKD07CA,,17.14,本共有部分之項目有樓梯間，屋頂突出物等２項,鋼筋混凝土構造,108年4月1日,五層,
RPTOMLNLQHOFFKD07CA,,4.53,本共有部分之項目有：停車空間,鋼筋混凝土構造,108年4月1日,五層,
RPXNMLPJRHOFFAD09CA,25,20.56,住家用,鋼筋混凝土造,83年12月22日,二十一層,十八層 陽台
RPXNMLPJRHOFFAD09CA,25,3.65,共有部分,鋼筋混凝土造,83年12月22日,二十一層,
RPXNMLPJRHOFFAD09CA,25,2.36,共有部分,鋼筋混凝土造,83年12月22日,二十一層,
RPPPMLMJRHOFFKD56CA,,68.00,住家用,鋼筋混凝土構造,108年3月15日,十五層,十層 陽台
RPPPMLMJRHOFFKD56CA,,55.05,本共有部分之項目有：門廊，車道，公共服務空間，管理維護空間，垃圾儲存空間，樓梯間，水塔，防空避難室兼停車空間，停車空間及梯廳等１０項,鋼筋混凝土構造,108年3月15日,十五層,
RPQPMLMJRHOFFKD66CA,,87.57,住家用,鋼筋混凝土構造,108年3月15日,十五層,十二層 陽台
RPQPMLMJRHOFFKD66CA,,64.16,本共有部分之項目有：門廊，車道，公共服務空間，管理維護空間，垃圾儲存空間，樓梯間，水塔，防空避難室兼停車空間，停車空間及梯廳等１０項,鋼筋混凝土構造,108年3月15日,十五層,
RPSNMLOJRHOFFHD66DA,4,251.93,店舖、住宅、停車空間,鋼筋混凝土造,104年12月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLMLQHOFFDD09CA,42,108.45,,加強磚造,65年5月5日,二層,一層 二層 騎樓
RPXNMLQJRHOFFKD57CA,19,36.65,住家用,鋼筋混凝土造,90年1月10日,十一層,一層 陽台 雨遮 地下一層
RPXNMLQJRHOFFKD57CA,19,8.43,共有部分,鋼筋混凝土造,90年1月10日,十一層,
RPXNMLQJRHOFFKD57CA,19,5.38,共有部分,鋼筋混凝土造,90年1月10日,十一層,
RPUNMLMKRHOFFDD98DA,23,27.84,住家用,鋼筋混凝土造,85年2月15日,八層,七層 陽台
RPUNMLMKRHOFFDD98DA,23,11.92,共有部分,鋼筋混凝土造,85年2月15日,八層,
RPXNMLMJRHOFFKD17CA,5,231.70,住宅，店舖,鋼筋混凝土構造,103年4月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPWNMLMJRHOFFKD07CA,25,73.42,住家用,鋼筋混凝土造,83年4月23日,七層,四層 陽台
RPWNMLMJRHOFFKD07CA,25,25.05,共有部分,鋼筋混凝土造,83年4月23日,七層,
RPXNMLMLQHOFFGD86CA,36,98.82,住家用,加強磚造,72年5月26日,二層,一層 二層 陽台 騎樓
RPSNMLMLQHOFFGD98CA,,315.81,住家用,鋼筋混凝土造,107年9月21日,五層,一層 二層 三層 四層 五層 陽台
RPPNMLTKRHOFFDD56DA,39,87.88,住商用,加強磚造,69年6月24日,二層,
RPRPMLOLQHOFFHD76CA,38,293.94,住商用,加強磚造,70年4月11日,二層,一層 二層
