編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLMLJHPFFCD58CA,36,.00,共有部分,鋼筋混凝土造,72年8月3日,五層,
RPXOMLMLJHPFFCD58CA,37,6.23,共有部分,鋼筋混凝土造,71年12月10日,五層,
RPPNMLLKJHPFFHD97CA,3,78.54,集合住宅,鋼筋混凝土造,106年3月27日,十二層,十一層 陽台
RPPNMLLKJHPFFHD97CA,3,21.76,梯廳、樓梯間、排煙室、昇降機、走廊,鋼筋混凝土造,106年3月27日,十二層,
RPPNMLLKJHPFFHD97CA,3,48.78,停車空間、管委會空間、昇降機、樓梯間、機械室、水箱、公共服務空間、垃圾集中場、排煙室,鋼筋混凝土造,106年3月27日,十二層,
RPOPMLMLJHPFFBD67CA,13,192.28,住家用,鋼筋混凝土造,96年4月20日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 見其他登記事項
RPXOMLOKJHPFFID66CA,12,5.59,共有部分,鋼筋混凝土造,96年9月20日,四層,
RPXOMLOKJHPFFID66CA,12,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,二層 雨遮
RPXOMLOKJHPFFID66CA,12,5.59,共有部分,鋼筋混凝土造,96年9月20日,四層,
RPXOMLOKJHPFFID66CA,12,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,二層 雨遮
RPXOMLOKJHPFFID66CA,12,5.59,共有部分,鋼筋混凝土造,96年9月20日,四層,
RPXOMLOKJHPFFID66CA,12,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,三層 雨遮
RPXOMLMJJHPFFAD18CA,16,19.46,集合住宅,鋼筋混凝土造,92年9月16日,十四層,十四層 陽台
RPXOMLMJJHPFFAD18CA,16,.02,店舖、住宅,鋼筋混凝土造,92年9月16日,十三層,一層 二層 三層 陽台
RPXOMLMJJHPFFAD18CA,16,.06,超級市場、辦公室,鋼筋混凝土造,92年9月16日,十四層,一層 二層 三層 陽台
RPXOMLMJJHPFFAD18CA,16,.00,公共設施,鋼筋混凝土造,92年9月16日,十三層,
RPXOMLMJJHPFFAD18CA,16,.00,公共設施,鋼筋混凝土造,92年9月16日,十三層,
RPXOMLMJJHPFFAD18CA,16,.00,公共設施,鋼筋混凝土造,92年9月16日,十四層,
RPXOMLMJJHPFFAD18CA,16,3.63,公共設施,鋼筋混凝土造,92年9月16日,十四層,
RPXOMLMJJHPFFAD18CA,16,6.68,管理室等,鋼筋混凝土造,92年9月16日,十四層,
RPXOMLMJJHPFFAD18CA,16,.00,管理室等,鋼筋混凝土造,92年9月16日,十四層,
RPQQMLRLKIOFFAD48CA,3,90.83,集合住宅,鋼筋混凝土構造,106年3月7日,十五層,十一層 陽台 雨遮
RPQQMLRLKIOFFAD48CA,3,61.05,本共有部分之項目有：車道、門廊、樓梯間、門廳、梯廳、公共服務空間、管委會使用空間、停車空間、防空避難室兼停車空間、水箱、機械室,鋼筋混凝土構造,106年3月7日,十五層,
RPTPMLRLKIOFFAD68CA,4,198.28,集合住宅,鋼筋混凝土構造,105年4月18日,十二層,三層 陽台
RPTPMLRLKIOFFAD68CA,4,34.55,共有部分包括：樓梯電梯間,鋼筋混凝土構造,105年4月18日,十二層,
RPTPMLRLKIOFFAD68CA,4,146.17,共有部分包括：有車道、管理維護使用空間、停車空間、資源回收空間、防空避難室兼停車空間、樓梯電梯間、水箱、機械室、陽台。,鋼筋混凝土構造,105年4月18日,十二層,
RPTPMLQLKIOFFAD58CA,23,33.65,辦公室,鋼筋混凝土造,85年8月21日,十三層,十一層 陽台
RPTPMLQLKIOFFAD58CA,23,7.44,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPTPMLQLKIOFFAD58CA,23,5.10,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPWPMLQLKIOFFAD88CA,25,165.38,商業用,鋼骨鋼筋混凝土造,84年1月26日,二十三層,二十一層 陽台
RPWPMLQLKIOFFAD88CA,25,17.66,共有部分,鋼筋混凝土造,84年1月26日,二十三層,
RPWPMLQLKIOFFAD88CA,25,7.83,共有部分,鋼筋混凝土造,84年1月26日,二十三層,
RPWPMLQLKIOFFAD88CA,25,42.81,共有部分,鋼筋混凝土造,84年1月26日,二十三層,
RPUPMLQLKIOFFAD68CA,4,55.02,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,十七層 陽台
RPUPMLQLKIOFFAD68CA,4,23.51,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPSNMLSKJHPFFAD28CA,2,138.30,集合住宅,鋼筋混凝土構造,107年2月14日,二十四層,十層 陽台 雨遮
RPSNMLSKJHPFFAD28CA,2,100.57,本共有部分之項目有：門廊、門廳、車道、公共空間、管理委員會空間、防災中心、樓梯間、中繼機房、機電空間、電梯機房、水塔、防空避難室兼停車空間、停車空間、陽台、頂蓋型開放空間、梯廳、管道間,鋼筋混凝土構造,107年2月14日,二十四層,
RPVOMLRLKIOFFAD78CA,26,19.29,共有部分,鋼筋混凝土造,82年10月16日,十層,
RPVOMLRLKIOFFAD78CA,26,70.94,住家用,鋼筋混凝土造,82年10月16日,十層,六層 陽台
RPOQMLPLKIOFFAD08CA,3,28.38,集合住宅,鋼筋混凝土構造,106年1月24日,二十六層,二十四層 陽台 雨遮
RPOQMLPLKIOFFAD08CA,3,28.38,集合住宅,鋼筋混凝土構造,106年1月24日,二十六層,二十四層 陽台 雨遮
RPOQMLPLKIOFFAD08CA,3,26.92,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPOQMLPLKIOFFAD08CA,3,26.92,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPOQMLPLKIOFFAD08CA,3,.20,店舖,鋼筋混凝土構造,106年1月24日,二十六層,一層 陽台
RPOQMLPLKIOFFAD08CA,3,.20,店舖,鋼筋混凝土構造,106年1月24日,二十六層,一層 陽台
RPOQMLPLKIOFFAD08CA,3,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPOQMLPLKIOFFAD08CA,3,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPOQMLPLKIOFFAD08CA,3,.13,店舖,鋼筋混凝土構造,106年1月24日,二十六層,一層 陽台
RPOQMLPLKIOFFAD08CA,3,.13,店舖,鋼筋混凝土構造,106年1月24日,二十六層,一層 陽台
RPOQMLPLKIOFFAD08CA,3,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPOQMLPLKIOFFAD08CA,3,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPVOMLLMKIOFFAD28CA,30,18.94,商業用,鋼筋混凝土造,79年2月26日,七層,七層
RPVOMLLMKIOFFAD28CA,30,5.13,共有部分,鋼筋混凝土造,79年2月26日,七層,
RPXOMLLMKIOFFAD48CA,30,32.11,住家用,鋼筋混凝土造,78年10月2日,十二層,六層
RPXOMLLMKIOFFAD48CA,30,8.54,共有部分,鋼筋混凝土造,78年10月2日,十二層,
RPVOMLMJJHPFFAD97CA,16,19.46,集合住宅,鋼筋混凝土造,92年9月16日,十四層,十四層 陽台
RPVOMLMJJHPFFAD97CA,16,.02,店舖、住宅,鋼筋混凝土造,92年9月16日,十三層,一層 二層 三層 陽台
RPVOMLMJJHPFFAD97CA,16,.06,超級市場、辦公室,鋼筋混凝土造,92年9月16日,十四層,一層 二層 三層 陽台
RPVOMLMJJHPFFAD97CA,16,.00,公共設施,鋼筋混凝土造,92年9月16日,十三層,
RPVOMLMJJHPFFAD97CA,16,.00,公共設施,鋼筋混凝土造,92年9月16日,十三層,
RPVOMLMJJHPFFAD97CA,16,.00,公共設施,鋼筋混凝土造,92年9月16日,十四層,
RPVOMLMJJHPFFAD97CA,16,3.63,公共設施,鋼筋混凝土造,92年9月16日,十四層,
RPVOMLMJJHPFFAD97CA,16,6.68,管理室等,鋼筋混凝土造,92年9月16日,十四層,
RPVOMLMJJHPFFAD97CA,16,.00,管理室等,鋼筋混凝土造,92年9月16日,十四層,
RPSOMLPLKIOFFAD28CA,1,85.03,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,十四層 陽台
RPSOMLPLKIOFFAD28CA,1,61.71,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,
RPUNMLPLKIOFFAD38CA,4,88.81,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,二十三層 陽台 雨遮
RPUNMLPLKIOFFAD38CA,4,64.50,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPRNMLQJJHPFFAD87CA,3,30.66,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPTPMLNJJHPFFAD97CA,3,79.61,集合住宅,鋼筋混凝土構造,106年1月19日,十四層,六層 陽台
RPTPMLNJJHPFFAD97CA,3,73.74,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、外廊、管委會使用空間、梯廳、排煙室、樓梯間、垃圾暫存空間、機械室、水箱、門廊、昇降梯間、陽台等。,鋼筋混凝土構造,106年1月19日,十四層,
RPPOMLSJJHPFFAD97CA,2,140.37,集合住宅,鋼筋混凝土構造,107年2月2日,二十三層,二十二層 陽台 雨遮
RPPOMLSJJHPFFAD97CA,2,132.78,本共有部分之項目有：停車空間、防空避難室、梯廳、機房、梯間、管委會使用空間、防災中心、陽台、樓梯間、水箱等１０項。,鋼筋混凝土構造,107年2月2日,二十三層,
RPXNMLNKJHPFFAD28CA,52,62.34,住家用,加強磚造,56年11月15日,二層,一層 二層
RPXNMLNKJHPFFAD28CA,53,180.32,工業用,加強磚造,55年11月12日,一層,一層
RPPQMLQLKIOFFAD28CA,25,200.68,商業用,鋼骨鋼筋混凝土造,84年1月26日,二十三層,二十一層 陽台 通道
RPPQMLQLKIOFFAD28CA,25,21.43,共有部分,鋼筋混凝土造,84年1月26日,二十三層,
RPPQMLQLKIOFFAD28CA,25,9.51,共有部分,鋼筋混凝土造,84年1月26日,二十三層,
RPPQMLQLKIOFFAD28CA,25,39.02,共有部分,鋼筋混凝土造,84年1月26日,二十三層,
RPXPMLQLKIOFFAD98CA,25,82.06,商業用,鋼骨鋼筋混凝土造,84年1月26日,二十三層,二十一層 陽台 花台
RPXPMLQLKIOFFAD98CA,25,8.76,共有部分,鋼筋混凝土造,84年1月26日,二十三層,
RPXPMLQLKIOFFAD98CA,25,3.88,共有部分,鋼筋混凝土造,84年1月26日,二十三層,
RPXPMLQLKIOFFAD98CA,25,19.62,共有部分,鋼筋混凝土造,84年1月26日,二十三層,
RPTNMLQLKIOFFBD48CA,38,309.03,住家用,鋼筋混凝土造,70年6月29日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPOPMLKLJHPFFAD37CA,4,73.51,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,六層 陽台 雨遮
RPOPMLKLJHPFFAD37CA,4,31.35,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPOOMLQLKIOFFBD08CA,31,199.31,工業用,鐵造,77年12月29日,一層,一層
RPOOMLQLKIOFFBD08CA,37,194.75,工業用,鐵造,71年11月4日,一層,一層
RPUNMLQLKIOFFBD58CA,,264.14,住宅，停車空間，車道，騎樓,鋼筋混凝土造,108年6月10日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 見其他登記事項
RPWNMLRLKIOFFBD88CA,5,146.88,商業用,鋼骨構造,103年6月5日,一層,一層
RPPOMLMJJHPFFBD47CA,15,4.33,店舖、辦公室,鋼筋混凝土造,93年12月24日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPPOMLMJJHPFFBD47CA,15,.11,管理維護空間,鋼筋混凝土造,93年12月24日,一層,
RPPOMLMJJHPFFBD47CA,15,303.87,住宅，停車空間,鋼筋混凝土造,93年12月24日,三層,一層 二層 三層 陽台
RPPNMLPKJHPFFBD77CA,,189.54,住家用,鋼筋混凝土造,108年8月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLPKJHPFFBD08CA,,185.89,住家用,鋼筋混凝土造,108年8月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLQJJHPFFBD28CA,,159.11,集合住宅，停車空間,鋼筋混凝土造,108年9月3日,四層,一層 二層 三層 四層 陽台
RPUOMLQJJHPFFBD38CA,23,146.78,住商用,鋼筋混凝土造,85年7月16日,四層,一層 二層 三層 四層 陽台
RPTOMLRKJHPFFAD38CA,29,29.04,住商用,鋼筋混凝土造,80年4月18日,四層,一層 二層 三層 四層 騎樓
RPVOMLRKJHPFFAD58CA,29,29.04,住商用,鋼筋混凝土造,80年4月18日,四層,一層 二層 三層 四層 騎樓
RPQOMLSJJHPFFBD18CA,3,427.31,住家用,鋼筋混凝土造,105年12月29日,四層,一層 二層 三層 四層 陽台
RPROMLSJJHPFFBD28CA,35,106.69,住商用,加強磚造,74年2月1日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPUQMLNJJHPFFBD28CA,4,144.76,住宅類場所，停車空間,鋼筋混凝土造,104年7月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLRLKIOFFCD58CA,15,358.53,停車空間、住宅、店舖,鋼筋混凝土造,93年12月31日,五層,一層 二層 三層 四層 五層 陽台 騎樓 見其他登記事項
RPUNMLLLJHPFFBD97CA,13,238.42,住家用,鋼筋混凝土造,96年5月10日,四層,一層 二層 三層 四層 陽台
RPVNMLQLKIOFFCD78CA,22,227.79,停車空間、住宅、店舖,鋼筋混凝土造,86年11月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 花台
RPQPMLPLKIOFFCD38CA,,57.66,集合住宅,鋼筋混凝土構造,108年8月7日,六層,六層 陽台
RPQPMLPLKIOFFCD38CA,,43.04,本共有部分之項目有：防空避難室兼停車空間、停車空間、管理維護空間、電信室、安全梯、樓梯間、昇降機、機械室、水箱、門廊、車道、發電機室共１２項。,鋼筋混凝土構造,108年8月7日,六層,
RPOOMLQLKIOFFCD18CA,25,83.93,住家用,鋼筋混凝土造,83年7月26日,八層,七層 陽台
RPOOMLQLKIOFFCD18CA,25,56.50,共有部分,鋼筋混凝土造,83年7月26日,八層,
RPSPMLPLKIOFFCD58CA,,52.20,集合住宅,鋼筋混凝土構造,108年8月7日,六層,三層 陽台
RPSPMLPLKIOFFCD58CA,,32.55,本共有部分之項目有：防空避難室兼停車空間、停車空間、管理維護空間、電信室、安全梯、樓梯間、昇降機、機械室、水箱、門廊、車道、發電機室共１２項。,鋼筋混凝土構造,108年8月7日,六層,
RPUNMLSLKIOFFCD88CA,26,165.83,住商用,鋼筋混凝土造,83年2月1日,十三層,一層 二層 陽台 平台
RPUNMLSLKIOFFCD88CA,26,44.25,共有部分,鋼筋混凝土造,83年2月1日,十三層,
RPUNMLSLKIOFFCD88CA,26,31.04,共有部分,鋼筋混凝土造,83年2月1日,十三層,
RPUNMLSLKIOFFCD88CA,26,117.15,住商用,鋼筋混凝土造,83年2月1日,十三層,一層 二層 陽台 平台
RPQNMLSLKIOFFCD48CA,27,77.78,住家用,鋼筋混凝土造,81年8月7日,七層,七層 陽台
RPQNMLSLKIOFFCD48CA,27,23.87,共有部分,鋼筋混凝土造,81年8月7日,七層,
RPQNMLSLKIOFFCD48CA,27,9.00,共有部分,鋼筋混凝土造,81年8月7日,七層,
RPQNMLSLKIOFFCD48CA,27,17.56,共有部分,鋼筋混凝土造,81年8月7日,七層,
RPVNMLSLKIOFFCD98CA,30,18.71,住家用,鋼筋混凝土造,78年6月20日,九層,五層 陽台
RPVNMLSLKIOFFCD98CA,30,6.31,共有部分,鋼筋混凝土造,78年6月20日,九層,
RPPNMLKMKIOFFCD67CA,36,98.16,住家用,加強磚造,73年3月12日,二層,一層 二層 屋頂突出物
RPTNMLQJJHPFFAD08CA,6,86.86,集合住宅,鋼筋混凝土構造,102年6月20日,十五層,十三層 陽台
RPTNMLQJJHPFFAD08CA,6,48.07,本共有部分之項目有防空避難室、停車空間、門廊、車道、門廳、管理維護空間、公共服務空間。,鋼筋混凝土構造,102年6月20日,十五層,
RPTNMLQJJHPFFAD08CA,6,17.06,本共有部分之項目有樓梯間,鋼筋混凝土構造,102年6月20日,十五層,
RPWNMLQLKIOFFDD98CA,1,233.11,住宅,鋼筋混凝土造,108年4月23日,四層,一層 二層 三層 四層 陽台
RPPOMLKMKIOFFDD87CA,12,74.03,農舍,鋼骨造,97年1月22日,一層,一層
RPQNMLQLKIOFFDD38CA,40,97.01,住家用,鋼筋混凝土造,68年11月24日,四層,四層
RPQOMLQKJHPFFCD18CA,27,5.89,共有部分,鋼筋混凝土造,81年10月7日,十五層,
RPQOMLQKJHPFFCD18CA,27,.61,共有部分,鋼筋混凝土造,81年10月7日,十五層,
RPQOMLQKJHPFFCD18CA,27,15.34,停車空間,鋼筋混凝土造,81年10月7日,十五層,地下二層
RPQOMLQKJHPFFCD18CA,27,14.41,共有部分,鋼筋混凝土造,81年10月7日,十五層,
RPQOMLQKJHPFFCD18CA,27,.75,共有部分,鋼筋混凝土造,81年10月7日,十五層,
RPQOMLQKJHPFFCD18CA,27,12.81,共有部分,鋼筋混凝土造,81年10月7日,十五層,
RPQOMLQKJHPFFCD18CA,27,142.49,住家用,鋼筋混凝土造,81年10月7日,十三層,十一層
RPRNMLNKJHPFFCD87CA,,63.50,集合住宅,鋼筋混凝土構造,108年8月23日,十三層,十二層 陽台
RPRNMLNKJHPFFCD87CA,,63.02,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、車道、樓梯間、機械室、水箱、公共服務空間、管理室、門廳、升降機、排煙室、安全梯、管道間、污物處理區、梯廳共十六項。,鋼筋混凝土構造,108年8月23日,十三層,
RPRNMLKKJHPFFCD57CA,,87.59,集合住宅,鋼筋混凝土構造,108年8月23日,十三層,二層 陽台 雨遮
RPRNMLKKJHPFFCD57CA,,73.26,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、車道、樓梯間、機械室、水箱、公共服務空間、管理室、門廳、升降機、排煙室、安全梯、管道間、污物處理區、梯廳共十六項。,鋼筋混凝土構造,108年8月23日,十三層,
RPPNMLTLKIOFFFD78CA,12,171.79,住家用,鋼筋混凝土造,97年4月10日,三層,一層 二層 三層 陽台 雨遮
RPROMLMJJHPFFCD77CA,27,206.92,住商用,鋼筋混凝土造,81年7月30日,七層,一層 二層 陽台 騎樓
RPROMLMJJHPFFCD77CA,27,62.98,共有部分,鋼筋混凝土造,81年7月30日,七層,
RPSNMLTLKIOFFFD09CA,12,171.79,住家用,鋼筋混凝土造,97年4月10日,三層,一層 二層 三層 陽台 雨遮
RPTNMLTLKIOFFFD56CA,12,171.79,住家用,鋼筋混凝土造,97年4月10日,三層,一層 二層 三層 陽台 雨遮
RPQNMLLMKIOFFFD18CA,,162.60,住家用,鋼筋混凝土造,108年8月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLRLKIOFFFD09CA,,154.10,住家用,鋼筋混凝土構造,108年6月3日,三層,一層 二層 三層 陽台
RPSNMLRLKIOFFFD88CA,24,169.02,住家用,鋼筋混凝土造,84年11月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLRKJHPFFFD48CA,11,213.11,住商用,鋼筋混凝土造,97年9月5日,四層,一層 二層 三層 四層 陽台
RPVNMLRLKIOFFGD66CA,1,161.73,Ｈ２－住宅,鋼筋混凝土造,107年8月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLTLKIOFFGD88CA,1,200.34,店鋪、住宅,鋼筋混凝土造,107年10月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLSLKIOFFID56CA,21,232.80,住家用,鋼筋混凝土造,88年3月9日,四層,一層 二層 三層 四層 陽台
RPTPMLSJJHPFFID66CA,1,40.05,本共有部分之項目有防空避難室兼停車空間、停車空間、安全梯、樓梯間、機械室、水箱、機電空間、排煙室、昇降機、電梯、梯廳等,鋼筋混凝土構造,107年6月28日,十二層,
RPSPMLSJJHPFFID56CA,1,34.83,本共有部分之項目有防空避難室兼停車空間、停車空間、安全梯、樓梯間、機械室、水箱、機電空間、排煙室、昇降機、電梯、梯廳等,鋼筋混凝土構造,107年6月28日,十二層,
RPUQMLRLKIOFFCD09CA,2,68.85,集合住宅,鋼筋混凝土造,106年10月31日,十五層,七層 陽台
RPUQMLRLKIOFFCD09CA,2,42.29,本共有部分之項目有：門廊、門廳、梯廳、公共服務空間、樓梯間、管理委員會、防空避難室兼停車空間、停車空間共８項。,鋼筋混凝土造,106年10月31日,十五層,
RPUQMLRLKIOFFCD09CA,2,16.36,本共有部分之項目有：樓梯間、公共服務空間、管道間供３項。,鋼筋混凝土造,106年10月31日,十五層,
RPVNMLKKJHPFFHD48CA,,170.69,住家用,鋼筋混凝土造,108年5月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTOMLRJJHPFFID09CA,,182.66,住家用,鋼筋混凝土構造,108年5月28日,四層,一層 二層 三層 四層 陽台
RPQOMLQJJHPFFCD08CA,37,87.02,集合住宅,鋼筋混凝土造,71年11月29日,五層,五層 陽台
RPQOMLQJJHPFFCD08CA,37,6.23,共有部分,鋼筋混凝土造,71年11月29日,五層,
RPQOMLQJJHPFFCD08CA,36,.06,集合住宅,鋼筋混凝土造,72年8月3日,五層,一層 陽台
RPQOMLQJJHPFFCD08CA,36,.00,共有部分,鋼筋混凝土造,72年8月3日,五層,
RPQOMLQJJHPFFCD08CA,36,.06,集合住宅,鋼筋混凝土造,72年8月3日,五層,一層 陽台
RPQOMLQJJHPFFCD08CA,36,.00,共有部分,鋼筋混凝土造,72年8月3日,五層,
RPTQMLRLKIOFFCD98CA,2,37.14,集合住宅,鋼筋混凝土造,106年10月31日,十五層,五層 陽台
RPTQMLRLKIOFFCD98CA,2,21.62,本共有部分之項目有：門廊、門廳、梯廳、公共服務空間、樓梯間、管理委員會、防空避難室兼停車空間、停車空間共８項。,鋼筋混凝土造,106年10月31日,十五層,
RPTQMLRLKIOFFCD98CA,2,8.82,本共有部分之項目有：樓梯間、公共服務空間、管道間供３項。,鋼筋混凝土造,106年10月31日,十五層,
RPTQMLRLKIOFFCD98CA,2,37.14,集合住宅,鋼筋混凝土造,106年10月31日,十五層,五層 陽台
RPTQMLRLKIOFFCD98CA,2,21.62,本共有部分之項目有：門廊、門廳、梯廳、公共服務空間、樓梯間、管理委員會、防空避難室兼停車空間、停車空間共８項。,鋼筋混凝土造,106年10月31日,十五層,
RPTQMLRLKIOFFCD98CA,2,8.82,本共有部分之項目有：樓梯間、公共服務空間、管道間供３項。,鋼筋混凝土造,106年10月31日,十五層,
RPPNMLTJJHPFFHD68CA,33,114.76,住家用,加強磚造,75年11月17日,二層,一層 二層
RPROMLMJJHPFFHD28CA,78,72.80,住家用,土竹造（竹造）,30年7月1日,一層,一層
RPVNMLLMKIOFFHD88CA,25,86.90,集合住宅,鋼筋混凝土造,83年9月23日,八層,七層 陽台
RPVNMLLMKIOFFHD88CA,25,12.76,梯間，機械室，水箱,鋼筋混凝土造,83年9月23日,八層,
RPVNMLLMKIOFFHD88CA,25,25.92,停車空間．防空避難室,鋼筋混凝土造,83年9月23日,八層,
RPOPMLRJJHPFFHD58CA,1,179.43,住家用,鋼筋混凝土造,107年12月3日,四層,一層 二層 三層 四層 陽台
RPTOMLKMKIOFFHD68CA,24,174.91,住家用,鋼筋混凝土造,84年6月8日,三層,一層 二層 三層 陽台 平台
RPTSMLKMKIOFFHD09CA,14,203.54,住宅、梯間,鋼筋混凝土造,95年2月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLLLJHPFFCD87CA,39,77.70,住家用,鋼筋混凝土造,70年2月19日,五層,五層
RPSNMLLLJHPFFCD87CA,39,15.31,共有部分,鋼筋混凝土造,70年2月19日,五層,
RPRNMLQLKIOFFHD88CA,2,240.62,集合住宅,鋼筋混凝土造,106年9月4日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPSPMLQLKIOFFHD56CA,39,84.62,住商用,加強磚造,70年4月22日,二層,一層 二層
RPUOMLNJJHPFFKD98CA,27,87.66,住家用,鋼筋混凝土造,82年6月10日,七層,三層 陽台
RPUOMLNJJHPFFKD98CA,27,8.55,共有部分,鋼筋混凝土造,82年6月10日,七層,
RPUOMLNJJHPFFKD98CA,27,11.94,共有部分,鋼筋混凝土造,82年6月10日,七層,
RPUOMLQJJHPFFKD66CA,25,94.53,住家用,鋼筋混凝土造,83年10月6日,十二層,八層 陽台
RPUOMLQJJHPFFKD66CA,25,29.63,共有部分,鋼筋混凝土造,83年10月20日,十二層,
RPUOMLOJJHPFFKD09CA,26,228.88,住商用,鋼筋混凝土造,83年2月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 花台
RPRPMLQLKIOFFKD76CA,33,40.27,住家用,鋼筋混凝土造,75年9月25日,二層,一層 二層 電梯樓梯間 露台
RPTNMLPJJHPFFKD98CA,25,83.64,住家用,鋼筋混凝土造,83年5月20日,七層,二層 陽台 花台
RPTNMLPJJHPFFKD98CA,25,17.94,共有部分,鋼筋混凝土造,83年5月20日,七層,
RPPQMLMJJHPFFKD58CA,1,92.94,住家用,鋼筋混凝土構造,108年3月15日,十五層,三層 陽台
RPPQMLMJJHPFFKD58CA,1,66.00,本共有部分之項目有：門廊，車道，公共服務空間，管理維護空間，垃圾儲存空間，樓梯間，水塔，防空避難室兼停車空間，停車空間及梯廳等１０項,鋼筋混凝土構造,108年3月15日,十五層,
RPQOMLNJJHPFFKD58CA,21,57.30,住家用,鋼筋混凝土造,88年5月19日,十一層,六層 陽台 雨遮
RPQOMLNJJHPFFKD58CA,21,17.89,共有部分,鋼筋混凝土造,88年5月19日,十四層,
RPQOMLNJJHPFFKD58CA,21,6.38,共有部分,鋼筋混凝土造,88年5月19日,十四層,
RPVPMLPKJHPFFKD86CA,1,195.20,住家用,鋼筋混凝土構造,108年1月30日,四層,一層 二層 三層 四層 陽台
RPVNMLRLKIOFFKD07CA,20,28.76,住家用,鋼筋混凝土造,88年8月24日,十四層,五層 陽台
RPVNMLRLKIOFFKD07CA,20,1.38,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPVNMLRLKIOFFKD07CA,20,7.80,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPVNMLRLKIOFFKD07CA,20,.71,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPQNMLLJJHPFFKD28CA,28,68.58,住家用,鋼筋混凝土造,81年4月2日,五層,四層 陽台
RPQNMLLJJHPFFKD28CA,28,13.08,共有部分,鋼筋混凝土造,81年4月2日,五層,
