鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
金寧鄉,土地,中三劃測段625地號,483.51,農,,,1081115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,6411,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLQKKIOFFAW27CA,0.0,0.0,0.0,,
金城鎮,土地,小西門劃測段1143-7地號,269.19,住,,,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4546350,16889,,0.0,0,,RPRNMLQKKIOFFAW37CA,0.0,0.0,0.0,,
金城鎮,土地,小西門劃測段1143-1地號,646.23,住,,,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8530236,13200,,0.0,0,,RPSNMLQKKIOFFAW47CA,0.0,0.0,0.0,,
烈嶼鄉,土地,青岐段635地號,164.0,住,,,1081128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,6098,,0.0,0,,RPQOMLLKKIOFFAW86CA,0.0,0.0,0.0,,
金沙鎮,土地,北九十劃段141-1地號,293.53,農,,,1081127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,997989,3400,,0.0,0,,RPQNMLOLKIOFFAW17CA,0.0,0.0,0.0,,
金沙鎮,土地,北九十劃段230地號,976.69,農,,,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1638,,0.0,0,,RPRNMLOLKIOFFAW27CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港三路２４５號七樓,26.01,住,,,1081104,土地1建物1車位2,七層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1061213,149.57999999999998,3,2,2,有,無,7000000,46798,其他,34.08,0,親友、員工或其他特殊關係間之交易。；,RPPNMLKKJHPFFAW09CA,79.81,1.22,8.02,,
金湖鎮,土地,市港段108地號,31.56,住,,,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,47529,,0.0,0,,RPXNMLSKKIOFFAW18CA,0.0,0.0,0.0,,
金沙鎮,土地,榮湖段1374地號,1449.09,農,,,1081129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,2691,,0.0,0,,RPPNMLSKKIOFFAW37CA,0.0,0.0,0.0,,
金湖鎮,土地,士校段1112地號,216.0,其他,,,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3024000,14000,,0.0,0,,RPQNMLSKKIOFFAW47CA,0.0,0.0,0.0,,
金湖鎮,土地,市港段108地號,29.23,住,,,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,47896,,0.0,0,,RPOOMLSKKIOFFAW37CA,0.0,0.0,0.0,,
金湖鎮,土地,市港段108地號,36.12,住,,,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1720000,47619,,0.0,0,,RPPOMLSKKIOFFAW47CA,0.0,0.0,0.0,,
金湖鎮,土地,市港段108地號,31.56,住,,,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,47529,,0.0,0,,RPQOMLSKKIOFFAW57CA,0.0,0.0,0.0,,
金寧鄉,土地,寧安二劃段360地號,666.67,農,,,1081205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4660000,6990,,0.0,0,,RPRNMLRKKIOFFAW47CA,0.0,0.0,0.0,,
金城鎮,土地,金門城測段771地號,49.57,其他,,,1081203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080000,21787,,0.0,0,,RPUNMLNLKIOFFAW47CA,0.0,0.0,0.0,,
金湖鎮,土地,市港段108地號,29.23,住,,,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,47896,,0.0,0,,RPROMLSKKIOFFAW67CA,0.0,0.0,0.0,,
金湖鎮,土地,市港段108地號,36.12,住,,,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1720000,47619,,0.0,0,,RPSOMLSKKIOFFAW77CA,0.0,0.0,0.0,,
金湖鎮,土地,市港段108地號,31.56,住,,,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,47529,,0.0,0,,RPTOMLSKKIOFFAW87CA,0.0,0.0,0.0,,
金湖鎮,土地,市港段108地號,29.23,住,,,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,47896,,0.0,0,,RPUOMLSKKIOFFAW97CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路塔后段４巷９號,114.88,住,,,1081210,土地3建物1車位0,全,三層,透天厝,店舖、住宅,鋼筋混凝土造,0970306,190.46,3,2,2,有,無,13500000,70881,,0.0,0,,RPPNMLTKKIOFFAW47CA,177.58,0.0,12.88,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港五路１３８號十樓之２,18.91,商,,,1081210,土地1建物1車位2,十層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1051206,134.69,3,1,2,有,無,8400000,62365,坡道機械,17.34,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPUNMLSKKIOFFAW87CA,65.7,5.61,13.19,,
金城鎮,土地,吳厝村測段145地號,112.2,其他,,,1081203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,17825,,0.0,0,,RPVNMLSKKIOFFAW97CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路五段１３３號,97.28,其他,,,1081028,土地1建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1061117,171.97,4,1,5,有,無,12000000,69780,,0.0,0,,RPWNMLSKKIOFFAW08CA,158.67,13.3,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路五段１３５號,111.81,其他,,,1081028,土地1建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1061117,196.91,4,1,5,有,無,15500000,78716,,0.0,0,,SPWNMLSKKIOFFAW18CA,171.93,0.0,24.98,,
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路五段１３７號,96.48,其他,,,1081028,土地1建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1061117,171.93,4,1,5,有,無,15000000,87245,,0.0,0,,TPWNMLSKKIOFFAW28CA,171.93,0.0,0.0,,
烈嶼鄉,土地,烈濱劃測段724地號,1648.49,農,,,1081122,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9100000,5520,,0.0,0,,RPXNMLQKKIOFFAW97CA,0.0,0.0,0.0,,
金湖鎮,土地,中六劃段65地號,820.0,其他,,,1081213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,7927,,0.0,0,,RPRNMLTJJHPFFAW57DA,0.0,0.0,0.0,,
金城鎮,土地,延平段93地號,205.05,其他,,,1081022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,2926,,0.0,0,,RPRNMLSKKIOFFAW57CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林６之１３號二樓,58.49,其他,,,1081203,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081003,125.85,3,1,2,有,無,7450000,59202,,0.0,0,,RPSNMLSKKIOFFAW67CA,84.04,0.0,8.79,,
金湖鎮,土地,市港段108地號,36.12,住,,,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1720000,47619,,0.0,0,,RPVOMLSKKIOFFAW08CA,0.0,0.0,0.0,,
金沙鎮,土地,蔡厝劃測段25地號,534.03,農,,,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,4120,,0.0,0,,RPWOMLSKKIOFFAW18CA,0.0,0.0,0.0,,
金城鎮,土地,金門城測段873地號,196.33,其他,,,1081128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3661740,18651,,0.0,0,,RPTNMLNLKIOFFAW37CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮復興路１之３９號４樓,28.5,住,,,1081115,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870217,102.83,3,1,2,有,無,5000000,48624,,0.0,0,,RPPNMLKLKIOFFAW66CA,81.25,0.0,10.56,,
金湖鎮,土地,中五劃段159地號,1056.3,農,,,1081126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,5775,,0.0,0,,RPXOMLSKKIOFFAW28CA,0.0,0.0,0.0,,
金沙鎮,土地,官嶼劃段280-1地號,1000.0,農,,,1081203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,2800,,0.0,0,,RPOPMLSKKIOFFAW47CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮庵前４３之５號二樓,24.27,其他,,,1081108,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050108,47.74,1,1,1,有,無,3100000,64935,,0.0,0,,RPSNMLTKKIOFFAW77CA,41.06,0.0,3.18,,
金城鎮,土地,中一段51地號,417.2,其他,,,1081105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,12704,,0.0,0,,RPPNMLKMKIOFFAW76CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮黃海路1之5號,72.01,商,,,1081206,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土造,0680315,127.92,0,0,0,無,無,14000000,109443,,0.0,0,,RPQNMLLMKIOFFAW96CA,127.92,0.0,0.0,,
金寧鄉,土地,寧北一劃段198地號,977.06,農,,,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,2661,,0.0,0,,RPRNMLRLKIOFFAW57CA,0.0,0.0,0.0,,
金沙鎮,土地,北九劃段984地號,1500.0,農,,,1081128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,2867,,0.0,0,,RPROMLRJJHPFFAW37CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖一劃段566地號,500.03,農,,,1081129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,12999,,0.0,0,,RPTNMLTKKIOFFAW87CA,0.0,0.0,0.0,,
金沙鎮,土地,蔡厝劃測段84地號,1648.1,其他,,,1081203,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,1456,,0.0,0,,RPPNMLLLKIOFFAW76CA,0.0,0.0,0.0,,
金寧鄉,土地,下埔下測段37地號,97.39,其他,,,1081217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3675595,37741,,0.0,0,總價包含賣方納稅義務人土地增值稅,RPOOMLOLKIOFFAW07CA,0.0,0.0,0.0,,
金沙鎮,土地,斗門劃測段656地號,812.44,農,,,1081211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,4185,,0.0,0,,RPRNMLTKKIOFFAW77DA,0.0,0.0,0.0,,
金湖鎮,土地,湖尚劃段52-2地號,250.0,其他,,,1081218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1069227,4277,,0.0,0,,RPUNMLKLKIOFFAW27DA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡10021號2樓,12.91,其他,,,1081214,土地1建物1車位0,二層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1031020,23.45,1,0,1,有,無,1430000,60981,,0.0,0,,RPTNMLOLKIOFFAW57DA,17.57,0.0,1.97,,
金沙鎮,土地,北九十劃段243地號,488.48,農,,,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,3173,,0.0,0,,RPPNMLOLKIOFFAW07CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮東村１之６號,51.09,住,,,1081216,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040804,93.17,3,1,2,有,無,4650000,49909,,0.0,0,,RPRNMLNLKIOFFAW17CA,80.96,0.0,6.79,,
金寧鄉,土地,赤岑段1316地號,437.49,農,,,1081217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,960,,0.0,0,,RPPOMLOLKIOFFAW17CA,0.0,0.0,0.0,,
金寧鄉,土地,長寮段81地號,653.76,其他,,,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9700000,14837,,0.0,0,,RPPNMLQLKIOFFAW27CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡79之2號三樓,41.0,其他,,,1080918,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),,,1020722,82.16999999999999,3,2,2,有,無,5300000,64500,,0.0,0,,RPPNMLQJJHPFFAW07DA,69.42,0.0,6.79,,
金城鎮,房地(土地+建物),金門縣金城鎮環島北路一段３８巷１６弄２號３樓,26.28,住,,,1081124,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0841103,104.85,3,2,2,有,無,5800000,55317,,0.0,0,,RPPNMLLMKIOFFAW86CA,93.57,0.0,7.39,,
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡６３之６號三樓,56.0,其他,,,1081125,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1010918,94.12,3,2,2,有,無,5800000,61623,,0.0,0,,RPTNMLQLKIOFFAW67CA,80.6,0.0,8.52,,
烈嶼鄉,土地,后頭段127-2地號,111.0,其他,,,1081130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1340000,12072,,0.0,0,,RPSNMLLMKIOFFAW17CA,0.0,0.0,0.0,,
金城鎮,土地,城北段615-1地號,69.56,住,,,1081218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,71880,,0.0,0,,RPQNMLPLKIOFFAW27CA,0.0,0.0,0.0,,
金城鎮,土地,山前段536地號,144.97,農,,,1081218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1480000,10209,,0.0,0,,RPRNMLPLKIOFFAW37CA,0.0,0.0,0.0,,
金寧鄉,土地,寧安二劃段290-7地號,920.0,其他,,,1081126,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,4674,,0.0,0,,RPUNMLRLKIOFFAW87CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮尚義１５０號二樓之８,40.6,其他,,,1081211,土地2建物1車位0,二層,三層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080625,77.92,2,1,1,有,無,3900000,50051,,0.0,0,,RPUNMLQLKIOFFAW77CA,53.09,0.0,3.8,,
金湖鎮,房地(土地+建物),金門縣金湖鎮尚義１５０號三樓之１,45.02,其他,,,1081211,土地2建物1車位0,三層,三層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080625,86.67,2,1,2,有,無,4980000,57459,,0.0,0,,RPPNMLRLKIOFFAW37CA,60.59,0.0,2.73,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮尚義１５０號三樓之１２,46.1,其他,,,1081211,土地2建物1車位1,三層,三層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080625,118.32,2,1,2,有,無,5150000,52525,坡道平面,29.79,500000,,RPQNMLRLKIOFFAW47CA,53.92,0.0,10.75,,
金寧鄉,土地,寧安二劃段111地號,859.99,農,,,1081207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,4651,,0.0,0,,RPSNMLQLKIOFFAW57CA,0.0,0.0,0.0,,
金湖鎮,土地,農試所段116-1地號,5801.78,農,,,1081205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30700000,5291,,0.0,0,,RPSNMLQJJHPFFAW27CA,0.0,0.0,0.0,,
金城鎮,土地,鳳翔段193-1地號,95.87,其他,,,1081205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4371672,45600,,0.0,0,,RPRNMLQLKIOFFAW57DA,0.0,0.0,0.0,,
金沙鎮,土地,山柄段1377地號,622.29,農,,,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,1125,,0.0,0,,RPQNMLSJJHPFFAW37DA,0.0,0.0,0.0,,
金城鎮,土地,奎星樓段542地號,36.99,住,,,1081205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,32441,,0.0,0,,RPSNMLKMKIOFFAW07CA,0.0,0.0,0.0,,
金湖鎮,土地,山外段552地號,109.6,其他,,,1081224,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,15055,,0.0,0,,RPVNMLMJJHPFFAW17CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮金門城５之１１號,31.92,其他,,,1081220,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040216,64.73,2,1,2,有,無,4000000,61795,,0.0,0,受債權債務影響或債務抵償之交易。；,RPUNMLNKJHPFFAW27CA,0.0,0.0,0.0,,
金沙鎮,土地,浯坑劃測段634-3地號,537.16,農,,,1081216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,5585,,0.0,0,,RPTNMLSJJHPFFAW57CA,0.0,0.0,0.0,,
金沙鎮,房地(土地+建物),金門縣金沙鎮中興街３１巷５號,72.84,住,,,1081212,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051125,106.72,3,2,2,有,無,1732000,16229,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLMJJHPFFAW27CA,94.65,0.0,0.0,,
金沙鎮,房地(土地+建物),金門縣金沙鎮中興街３１巷５號三樓,72.84,住,,,1081212,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051125,113.03999999999999,3,2,2,有,無,1736000,15357,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLMJJHPFFAW37CA,94.65,0.0,6.32,,
金沙鎮,房地(土地+建物),金門縣金沙鎮中興街３１巷５號二樓,72.84,住,,,1081212,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051125,113.03999999999999,3,2,2,有,無,1732000,15322,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLMJJHPFFAW56CA,94.65,0.0,6.32,,
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后１３－１０號４樓,48.34,住,,,1081218,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1081114,105.16,3,1,1,有,無,6000000,57056,,0.0,0,,RPRNMLMJJHPFFAW76CA,74.5,0.0,6.46,,
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后１３－１０號,48.34,住,,,1081226,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1081114,105.16,3,1,1,有,無,6250000,59433,,0.0,0,,RPUNMLMJJHPFFAW07CA,74.5,0.0,6.46,,
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐２３１號二樓,66.87,其他,,,1081204,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅。,鋼筋混凝土造,1060525,97.56,3,2,2,有,無,5600000,57401,,0.0,0,,RPTNMLLMKIOFFAW27CA,80.73,0.0,10.02,,
金寧鄉,土地,煙墩段1057地號,588.53,其他,,,1081216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20600000,35002,,0.0,0,,RPUNMLSJJHPFFAW77DA,0.0,0.0,0.0,,
金湖鎮,土地,太湖劃測段1723地號,1000.02,農,,,1081219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2500,,0.0,0,,RPPNMLSJJHPFFAW17CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林２９之５號,69.84,其他,,,1081219,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050629,97.02000000000001,3,2,2,有,無,6900000,71119,,0.0,0,,RPPNMLNJJHPFFAW66CA,88.48,0.0,0.0,,
金寧鄉,土地,寧山段225地號,236.97,其他,,,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,3165,,0.0,0,,RPTNMLQJJHPFFAW37CA,0.0,0.0,0.0,,
金沙鎮,土地,官嶼劃段24地號,798.92,農,,,1081225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,4381,,0.0,0,,RPPNMLRJJHPFFAW07CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路１３９號二樓,28.71,住,,,1081227,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1071211,135.83,3,2,2,有,無,9400000,69204,,0.0,0,,RPSNMLRJJHPFFAW37CA,89.63,0.0,9.74,,
金湖鎮,土地,湖前段561-3地號,166.71,其他,,,1081226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,29992,,0.0,0,,RPXNMLSJJHPFFAW97CA,0.0,0.0,0.0,,
金沙鎮,土地,北九十劃段141-1地號,213.47,農,,,1081230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,725811,3400,,0.0,0,,RPPNMLOKJHPFFAW86CA,0.0,0.0,0.0,,
烈嶼鄉,土地,公園測段1162-2地號,635.68,其他,,,1081116,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,7866,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTOMLPKJHPFFAW47CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮環島南路五段165巷5弄15號,111.32,其他,,,1080910,土地1建物1車位1,全,三層,透天厝,集合住宅,鋼筋混凝土造,1070514,253.92000000000002,5,3,5,有,有,10000000,39382,坡道平面,39.24,0,親友、員工或其他特殊關係間之交易。；建商與地主合建案。；,RPWNMLKLJHPFFAW27CA,174.75,0.0,4.9,,
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段106巷7弄1號二樓之1,55.58,住,,,1081224,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1041218,101.10000000000001,3,1,1,有,無,6600000,65282,,0.0,0,,RPUNMLRJJHPFFAW57CA,80.32,0.0,7.88,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮尚義１５０號二樓之７,83.75,其他,,,1081231,土地2建物1車位1,二層,三層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080625,189.16,5,1,3,有,無,9000000,53335,坡道平面,29.79,500000,,RPOOMLSJJHPFFAW17CA,106.1,0.0,9.97,,
金沙鎮,土地,官嶼劃段528-1地號,500.0,農,,,1081230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,2600,,0.0,0,,RPSOMLSJJHPFFAW57CA,0.0,0.0,0.0,,
金沙鎮,土地,官嶼劃段282-1地號,500.0,農,,,1081230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,2600,,0.0,0,,RPTOMLSJJHPFFAW67CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮珠浦西路２２號５樓,24.54,住,,,1081212,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880911,81.58999999999999,2,1,1,有,無,6200000,75990,,0.0,0,,RPRNMLSJJHPFFAW37CA,63.78,0.0,8.79,,
金寧鄉,土地,煙墩段11地號,806.48,其他,,,1081106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,3968,,0.0,0,,RPXNMLRKJHPFFAW97CA,0.0,0.0,0.0,,
金城鎮,土地,古塔段72地號,886.93,其他,,,1081231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29118994,32831,,0.0,0,,RPVNMLSJJHPFFAW77CA,0.0,0.0,0.0,,
金寧鄉,土地,寧安二劃段68地號,456.5,農,,,1081215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2650000,5805,,0.0,0,,RPWNMLSJJHPFFAW87CA,0.0,0.0,0.0,,
金沙鎮,房地(土地+建物),金門縣金沙鎮沙美61之1號,106.46,住,,,1081220,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0750620,189.42,4,3,3,有,無,3880000,20484,,0.0,0,親友、員工或其他特殊關係間之交易。；買方負擔土地增值稅291532,RPSNMLTJJHPFFAW57CA,176.88,4.18,8.36,,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉湖下213之9號3樓,61.96,其他,,,1081231,土地2建物1車位1,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1061101,146.01,3,2,2,有,無,5600000,38354,坡道平面,12.29,0,,RPQOMLRJJHPFFAW37DA,79.27,0.0,11.01,,
金湖鎮,土地,新頭段222地號,1074.26,農,,,1090103,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,4654,,0.0,0,,RPSNMLPJKHPFFAW37DA,0.0,0.0,0.0,,
金沙鎮,土地,官嶼劃段348-1地號,1000.0,農,,,1081226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,3500,,0.0,0,,RPPNMLNKJHPFFAW76CA,0.0,0.0,0.0,,
金湖鎮,土地,尚義段470地號,472.73,農,,,1081230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,1798,,0.0,0,,RPSNMLNKJHPFFAW07CA,0.0,0.0,0.0,,
金湖鎮,土地,新頭段302地號,854.85,農,,,1081210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,5849,,0.0,0,除買賣價款另需付代書費及仲介費,RPWNMLPKJHPFFAW67CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖三劃段126地號,465.76,農,,,1081226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,5797,,0.0,0,,RPXNMLPKJHPFFAW77CA,0.0,0.0,0.0,,
金寧鄉,土地,后沙劃測段163地號,574.43,農,,,1081217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,3134,,0.0,0,,RPPNMLTJJHPFFAW27CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖六劃段113地號,1000.0,農,,,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,4500,,0.0,0,,RPSNMLOKJHPFFAW17CA,0.0,0.0,0.0,,
金沙鎮,土地,汶沙測段923地號,95.65,其他,,,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,9409,,0.0,0,親友、員工或其他特殊關係間之交易。；未登記地上物隨同土地移轉，買方負擔土地增值稅新台幣291554。,RPQNMLLKJHPFFAW66CA,0.0,0.0,0.0,,
金沙鎮,土地,汶沙測段920地號,123.0,其他,,,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,11789,,0.0,0,親友、員工或其他特殊關係間之交易。；未登記地上物隨同土地移轉。買方負擔土地增值稅新台幣374686。,RPRNMLLKJHPFFAW76CA,0.0,0.0,0.0,,
