編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLRJJHPFFAM76CA,41,111.18,住家用,鋼筋混凝土加強磚造,68年3月5日,二層,一層 二層
RPVNMLSJJHPFFAM76CA,,195.69,住宅、樓梯間,鋼筋混凝土造,108年10月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPVQMLQJJHPFFAM86CA,38,105.96,住家用,鋼筋混凝土造,70年10月5日,二層,一層 二層 騎樓
RPSNMLTJJHPFFAM56CA,,198.61,住宅、樓梯間,鋼筋混凝土造,108年10月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLQKJHPFFAM88CA,41,84.00,住商用,鋼筋混凝土加強磚造,68年1月26日,二層,一層 二層 騎樓
RPWQMLQJJHPFFAM96CA,13,170.48,住家用,鋼筋混凝土造,95年6月29日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPVNMLSJJHPFFBM86CA,,189.80,住宅、樓梯間,鋼筋混凝土造,108年8月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLRJJHPFFBM78CA,25,164.84,住家用,鋼筋混凝土造,83年11月30日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPTNMLNKJHPFFDM09CA,35,68.72,住家用,鋼筋混凝土加強磚造,73年6月29日,一層,一層
RPQNMLOKJHPFFBM68CA,31,115.28,住家用,加強磚造,77年11月28日,二層,一層 二層
RPPNMLTJJHPFFAM88CA,,165.70,集合住宅、私設騎樓,鋼筋混凝土造,108年7月3日,四層,一層 二層 三層 四層 陽台
RPPNMLQKJHPFFAM68CA,34,78.05,住家用,鋼筋混凝土造,74年11月19日,二層,一層 二層
RPQNMLOKJHPFFAM58CA,25,93.81,住家用,鋼筋混凝土造,83年11月9日,十六層,六層 陽台
RPQNMLOKJHPFFAM58CA,25,14.22,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,
RPRNMLOKJHPFFAM68CA,21,384.09,住家用,鋼筋混凝土造,87年12月19日,三層,一層 二層 三層
RPSNMLQKJHPFFBM09CA,24,103.32,住家用,加強磚造,84年6月28日,二層,一層 二層 陽台 電梯樓梯間
RPWNMLLLJHPFFAM98CA,15,199.05,住商用,鋼筋混凝土造,93年10月15日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPOOMLOKJHPFFBM58CA,4,317.31,住宅、停車空間,鋼筋混凝土造,105年4月8日,四層,一層 二層 三層 四層 陽台
RPVNMLNJKHPFFBM09CA,1,166.22,住宅、停車空間,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層 陽台
RPVNMLNJKHPFFBM09CA,1,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPVNMLNJKHPFFBM09CA,1,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPUNMLRJJHPFFAM56CA,27,129.00,住家用,鋼筋混凝土造,81年12月21日,三層,一層 二層 三層
RPPNMLQKJHPFFDM98CA,33,309.44,住商用,鋼筋混凝土加強磚造,76年4月15日,四層,一層 二層 三層 四層 騎樓
RPRNMLRKJHPFFCM56CA,5,343.49,住宅、停車空間、樓梯間,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSPMLLLJHPFFCM98CA,22,248.47,住家用,鋼筋混凝土造,87年4月22日,四層,一層 二層 三層 四層 陽台 地下層
RPRNMLKKJHPFFCM48CA,13,211.95,店舖診所類場所、住宅,鋼筋混凝土造,95年12月19日,四層,一層 二層 三層 四層 陽台
RPRNMLOKJHPFFBM78CA,26,80.30,住家用,鋼筋混凝土造,83年3月10日,七層,五層 陽台
RPRNMLOKJHPFFBM78CA,26,34.45,防空避難室、停車間、機械室、水塔、梯間,鋼筋混凝土造,83年3月10日,七層,
RPRNMLKKJHPFFBM38CA,44,111.72,住商用,鋼筋混凝土加強磚造,64年11月8日,二層,一層 二層 騎樓
RPRNMLLLJHPFFAM48CA,43,73.53,住家用,鋼筋混凝土加強磚造,66年2月23日,一層,一層
RPSNMLNJKHPFFCM88CA,30,195.32,住家用,鋼筋混凝土造,79年1月1日,三層,一層 二層 三層 騎樓
RPQNMLNJKHPFFCM68CA,22,59.41,商業用,鋼筋混凝土造,86年11月19日,,
RPQNMLNJKHPFFCM68CA,22,176.85,住家用,鋼筋混凝土造,86年11月19日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPVNMLOKJHPFFAM09CA,24,177.88,住商用,鋼筋混凝土造,84年7月4日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLKKJHPFFEM68DA,23,146.44,住家用,鋼筋混凝土造,86年4月18日,三層,一層 二層 三層
RPPNMLNKJHPFFAM38CA,27,115.01,住商用,鋼筋混凝土造,81年11月11日,三層,一層 二層 三層 騎樓
RPTOMLOKJHPFFAM98CA,,95.94,住家用,鋼筋混凝土造,,二層,一層 二層
RPSNMLOKJHPFFBM88CA,,245.95,住家用,鋼筋混凝土造,108年9月25日,四層,一層 二層 三層 四層 陽台
RPXNMLOKJHPFFBM76CA,24,.76,辦公室,鋼筋混凝土造,84年9月27日,十二層,地下二層
RPXNMLOKJHPFFBM76CA,24,16.43,停車空間、防空避難室、水塔、管理室、梯間、走道、機械室、門廳,鋼筋混凝土造,84年9月27日,十二層,
RPXNMLOKJHPFFBM76CA,24,108.51,住家用,鋼筋混凝土造,84年9月27日,十二層,八層 陽台
RPXNMLOKJHPFFBM76CA,24,30.58,停車空間、防空避難室、水塔、管理室、梯間、走道、機械室、門廳,鋼筋混凝土造,84年9月27日,十二層,
RPRNMLPKJHPFFBM88CA,26,146.72,住家用,鋼筋混凝土造,82年9月1日,三層,一層 二層 三層 陽台 電梯樓梯間
RPUNMLOKJHPFFBM09CA,7,15.00,農舍,鋼鐵造有牆,102年5月15日,一層,一層
RPTNMLMLJHPFFAM78CA,27,129.00,住家用,鋼筋混凝土造,81年12月21日,三層,一層 二層 三層
RPSNMLKKJHPFFBM48CA,26,83.33,住家用,鋼筋混凝土造,82年11月24日,七層,四層 陽台 花台
RPSNMLKKJHPFFBM48CA,26,27.62,防空避難室、停車空間、水箱、管理室、昇降機、梯間、機械室,鋼筋混凝土造,82年11月24日,七層,
RPXNMLQKJHPFFCM07CA,34,217.82,住商用,鋼筋混凝土造,74年5月31日,三層,一層 二層 三層
RPRNMLQKJHPFFCM09CA,21,161.63,住家用,鋼筋混凝土造,87年7月20日,三層,一層 二層 三層
RPPNMLOKJHPFFCM68CA,39,93.87,住商用,加強磚造,69年10月4日,二層,一層 二層 騎樓
RPSNMLLLJHPFFBM68CA,25,166.95,住家用,鋼筋混凝土造,84年3月8日,三層,一層 二層 三層 陽台 平台
RPUNMLNJKHPFFBM98CA,41,83.34,住商用,鋼筋混凝土造,68年4月6日,二層,一層 二層 騎樓
RPOOMLNJKHPFFCM58CA,2,236.37,住家用,鋼筋混凝土造,106年7月13日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLMLJHPFFCM09CA,40,85.04,住家用,加強磚造,69年5月23日,二層,一層 二層
RPRNMLNKJHPFFCM78CA,5,228.62,住宅、停車空間、樓梯間、水塔間,鋼筋混凝土造,104年3月30日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPSNMLPKJHPFFDM56CA,13,124.42,住家用,鋼筋混凝土造,96年4月13日,二層,一層 二層 陽台 雨遮
RPUNMLKKJHPFFBM68CA,37,66.60,住商用,鋼筋混凝土造,71年11月15日,二層,一層 二層 騎樓
RPVNMLMLJHPFFCM56CA,17,330.39,自用農舍,鋼筋混凝土造,91年10月30日,三層,一層 二層 三層 陽台
RPTNMLNJKHPFFCM98CA,9,124.34,農舍,鋼骨ＲＣ造、鋼鐵造有牆,99年7月30日,二層,一層 二層 陽台
RPOOMLOKJHPFFAM48CA,17,148.53,住商用,鋼筋混凝土造,91年12月13日,三層,一層 二層 三層 陽台 雨遮
RPQNMLKMJHPFFEM78CA,,204.11,住宅、樓梯間,ＲＣ造,108年11月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLKKKHPFFDM58CA,15,432.35,住家用,鋼筋混凝土造,93年12月31日,一層,一層
RPVNMLMLJHPFFAM98CA,3,337.43,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項
RPVNMLMLJHPFFAM98CA,3,50.32,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,
RPQOMLOKJHPFFAM68CA,25,98.00,住家用,鋼筋混凝土造,83年11月9日,十六層,二層 陽台
RPQOMLOKJHPFFAM68CA,25,14.90,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,
RPVNMLKLJHPFFAM78CA,25,134.98,住家用,鋼筋混凝土造,83年6月18日,三層,一層 二層 三層 屋頂突出物
RPPNMLOKJHPFFBM58CA,17,162.11,住家用,鋼筋混凝土造,92年3月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLLLJHPFFAM28CA,26,55.80,住家用,鋼筋混凝土造,82年12月8日,十層,十層 陽台
RPPNMLLLJHPFFAM28CA,26,11.70,防空避難室、停車場,鋼筋混凝土造,82年12月8日,十層,
RPPNMLLLJHPFFAM28CA,26,55.80,住家用,鋼筋混凝土造,82年12月8日,十層,十層 陽台
RPPNMLLLJHPFFAM28CA,26,11.70,防空避難室、停車場,鋼筋混凝土造,82年12月8日,十層,
RPPNMLMLJHPFFAM38CA,38,89.30,住商用,鋼筋混凝土加強磚造,71年3月30日,二層,一層 二層 騎樓
RPOOMLKLJHPFFAM18CA,3,147.96,集合住宅,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台
SPVNMLPKJHPFFCM86CA,39,18.14,住家用,加強磚造,70年1月23日,一層,一層
RPVNMLPKJHPFFCM76CA,39,18.21,住家用,加強磚造,70年1月23日,一層,一層
RPQOMLQKJHPFFCM09CA,5,228.62,住宅、停車空間、樓梯間、水塔間,鋼筋混凝土造,104年3月30日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPTNMLKLJHPFFBM68CA,87,21.75,住家用,土造,21年12月30日,一層,一層
RPPNMLLLJHPFFCM48CA,30,140.84,住家用,鋼筋混凝土造,79年4月25日,二層,一層 二層
RPTNMLRKJHPFFCM76CA,5,108.72,Ｈ２農舍,鋼鐵造有牆,103年9月3日,一層,一層
RPOOMLNKJHPFFDM68CA,40,94.92,住家用,鋼筋混凝土加強磚造,68年8月3日,二層,一層 二層 騎樓
RPUNMLLLJHPFFCM98CA,22,175.58,住家用,鋼筋混凝土造,86年11月19日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPUNMLLLJHPFFCM98CA,22,59.41,商業用,鋼筋混凝土造,86年11月19日,,
RPVNMLLLJHPFFCM09CA,24,145.48,住家用,鋼筋混凝土造,84年12月30日,四層,一層 二層 三層 四層 陽台 平台 花台
RPPNMLNJKHPFFDM68CA,24,40.60,住家用,鋼筋混凝土造,85年3月1日,四層,陽台 地下四層
RPPNMLNJKHPFFDM68CA,24,20.20,儲藏室、樓梯、走道,鋼筋混凝土造,85年3月1日,四層,
RPPNMLKLJHPFFBM28CA,37,206.51,住商用,鋼筋混凝土造,71年9月3日,三層,一層 二層 三層 騎樓
RPSNMLLLJHPFFDM88CA,30,328.37,住商用,鋼筋混凝土加強磚造,78年11月9日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLPKJHPFFCM56CA,50,47.20,住家用,鋼筋混凝土加強磚造,59年6月1日,一層,一層
RPQNMLPKJHPFFAM68CA,38,69.48,住家用,鋼筋混凝土加強磚造,70年5月30日,二層,一層 二層
RPROMLQKJHPFFCM56CA,40,97.85,住家用,鋼筋混凝土加強磚造,68年9月11日,二層,一層 二層 騎樓
RPSNMLPKJHPFFAM88CA,41,143.22,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPOOMLLLJHPFFCM58DA,27,153.70,住家用,加強磚造,81年12月4日,二層,一層 二層
RPUNMLMLJHPFFAM88CA,67,25.08,住家用,加強磚造,,一層,一層
RPXNMLPKJHPFFAM76CA,40,81.41,住家用,鋼筋混凝土加強磚造,69年2月1日,二層,一層 二層
RPPNMLRKJHPFFAM78CA,39,231.89,避難室、人行道、店舖、住宅,鋼筋混凝土造,70年3月5日,三層,一層 二層 三層 騎樓 地下一層
RPQNMLMLJHPFFAM48CA,25,90.30,住家用,鋼筋混凝土造,83年11月9日,十六層,十五層 陽台
RPQNMLMLJHPFFAM48CA,25,13.66,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,
RPWOMLQKJHPFFAM86CA,2,211.78,停車空間、住宅,鋼筋混凝土造,107年2月27日,四層,一層 二層 三層 四層 陽台
RPQNMLRKJHPFFCM09CA,24,175.01,住家用,鋼筋混凝土造,84年12月30日,四層,一層 二層 三層 四層 陽台 平台 花台
RPWNMLKKKHPFFBM98CA,16,112.66,集合住宅,鋼筋混凝土造,93年2月5日,七層,二層 陽台
RPWNMLKKKHPFFBM98CA,16,66.33,防空避難室兼停車空間、梯間、社區活動室、機械室、水箱,鋼筋混凝土造,93年2月5日,七層,
RPPNMLQLJHPFFCM98CA,25,107.88,住商用,鋼筋混凝土造,83年5月30日,七層,一層 二層 陽台 平台 騎樓
RPPNMLQLJHPFFCM98CA,25,8.64,防空避難室、汽車升降室、辦公室、機械室、水箱,鋼筋混凝土造,83年5月30日,七層,
RPQNMLKLJHPFFDM58CA,1,147.28,住家用,鋼筋混凝土造,107年7月5日,三層,一層 二層 三層 陽台
RPWNMLNJKHPFFCM66CA,,186.14,住家用,鋼筋混凝土造,108年6月28日,三層,一層 二層 三層 陽台
RPQNMLRJKHPFFCM09CA,1,203.24,集合住宅,鋼筋混凝土造,107年8月10日,四層,一層 二層 三層 四層 陽台
RPQNMLRKJHPFFBM98CA,20,184.82,住家用,鋼筋混凝土造,88年11月6日,四層,一層 二層 三層 四層 陽台
RPXNMLKLJHPFFBM09CA,25,71.63,住家用,鋼筋混凝土造,83年10月21日,七層,四層 陽台 花台
RPXNMLKLJHPFFBM09CA,25,25.19,共有部份,鋼筋混凝土造,83年10月21日,七層,
RPRNMLRKJHPFFBM09CA,31,211.12,住商用,鋼筋混凝土造,77年11月30日,四層,一層 二層 三層 四層 騎樓
RPPOMLKLJHPFFBM38CA,2,91.38,集合住宅,鋼筋混凝土造,107年5月2日,十一層,五層 陽台
RPPOMLKLJHPFFBM38CA,2,62.74,本共有部分之項目有停車空間、昇降機間、梯廳、無障礙安全梯、消防機房、發電機房、水箱間、防空避難室兼停車空間、台電配電場所、電信機房、管委會使用空間、戶外安全梯、機械室及樓梯間等１４項,鋼筋混凝土造,107年5月2日,十一層,
RPQNMLKLJHPFFBM38CA,21,168.23,住家用,鋼筋混凝土造,87年11月6日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPSNMLLLJHPFFCM78CA,36,128.97,住商用,鋼筋混凝土造,72年7月11日,二層,一層 二層 騎樓
RPQNMLLMJHPFFAM48CA,25,215.49,住宅、貯藏室,鋼筋混凝土造,83年6月23日,四層,一層 二層 三層 四層 陽台 平台 花台 地下層
RPQNMLLMJHPFFAM48CA,25,30.85,貯藏室,鋼筋混凝土造,83年6月23日,,
RPPNMLOJKHPFFAM48CA,41,98.40,住家用,鋼筋混凝土加強磚造,68年5月31日,二層,一層 二層
RPPNMLPJKHPFFAM58CA,12,226.40,停車空間、住宅,鋼筋混凝土造,97年1月31日,四層,一層 二層 三層 四層 陽台
RPVNMLOJKHPFFAM09CA,6,323.85,停車空間、樓梯間、辦公室、住宅,鋼筋混凝土造,102年12月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTOMLKLJHPFFAM68CA,22,193.49,住家用,鋼筋混凝土造,86年9月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLKLJHPFFCM48CA,39,106.52,住商用,加強磚造,70年4月25日,二層,一層 二層 陽台
RPSNMLKLJHPFFBM58CA,16,180.34,住家用,鋼筋混凝土造,92年8月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLRJKHPFFBM09CA,60,193.78,商業用,磚造,49年3月22日,二層,一層 二層 騎樓
RPRNMLMKKHPFFAM58CA,26,175.02,住商用,鋼筋混凝土造,82年7月28日,三層,一層 二層 三層 見其他登記事項
RPRNMLQLJHPFFCM56CA,24,133.18,住家用,鋼筋混凝土造,84年9月14日,三層,一層 二層 三層 陽台 平台 花台
RPPNMLPLJHPFFCM88CA,1,247.45,住家用,鋼筋混凝土造,108年1月3日,四層,一層 二層 三層 四層 陽台
RPSNMLQLJHPFFCM66CA,25,91.21,農舍,加強磚造,84年5月24日,一層,一層
RPXNMLLLJHPFFCM66CA,36,135.22,住家用,加強磚造,72年11月23日,二層,一層 二層 陽台
RPPOMLNJKHPFFCM68CA,,186.47,住家用,鋼筋混凝土造,108年6月28日,三層,一層 二層 三層 陽台
RPROMLNJKHPFFCM88CA,,186.28,住家用,鋼筋混凝土造,108年6月28日,三層,一層 二層 三層 陽台
RPUNMLKLJHPFFCM88CA,43,72.73,住家用,加強磚造,65年12月10日,一層,一層 騎樓
RPSNMLKLJHPFFCM68CA,35,81.46,住家用,鋼筋混凝土加強磚造,73年9月8日,二層,一層 二層
RPSNMLKLJHPFFCM68CA,35,83.70,住家用,鋼筋混凝土加強磚造,73年9月8日,二層,一層 二層
RPWNMLMLJHPFFAM09CA,44,81.56,住商用,鋼筋混凝土加強磚造,65年4月6日,二層,一層 二層
RPOOMLLLJHPFFAM28CA,1,166.80,住宅、水塔間,鋼筋混凝土造,107年9月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLKMJHPFFAM38CA,17,195.93,農舍,鋼鐵造有牆,91年8月16日,一層,一層
RPPNMLMKKHPFFCM58CA,24,146.54,住家用,鋼筋混凝土造,84年12月30日,四層,一層 二層 三層 四層 陽台 平台 花台
RPRNMLOJKHPFFBM78CA,1,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPRNMLOJKHPFFBM78CA,1,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPRNMLOJKHPFFBM78CA,1,191.28,住宅、停車空間,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層 陽台
RPPNMLOJKHPFFDM78CA,39,112.34,住家用,鋼筋混凝土加強磚造,70年3月17日,二層,一層 二層 騎樓
RPSNMLLMJHPFFCM88CA,25,39.81,避難室兼停車場、門、梯間、突出物、機械房、水箱,鋼筋混凝土造,83年7月7日,十三層,
RPSNMLLMJHPFFCM88CA,25,97.70,集合住宅,鋼筋混凝土造,83年7月7日,十三層,十二層 陽台 花台
RPTNMLLMJHPFFCM98CA,40,65.08,住宅、人行道,加強磚造,69年5月28日,一層,一層 騎樓
RPPNMLKKKHPFFAM28DA,25,210.12,住家用,鋼筋混凝土造,83年7月26日,三層,一層 二層 三層
RPWNMLPJKHPFFBM86DA,19,140.62,住家用,鋼筋混凝土造,90年5月21日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPRNMLMKKHPFFDM98DA,29,236.31,住商用,鋼筋混凝土造,80年1月17日,三層,一層 二層 三層 騎樓
RPPNMLKKKHPFFBM28CA,27,156.63,住家用,加強磚造、鋼架造有牆,82年5月8日,二層,一層 二層
RPQNMLOJKHPFFBM68CA,7,184.26,住宅、樓梯間,鋼筋混凝土造,102年4月11日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPPNMLLMJHPFFBM48CA,24,233.41,商業用,鋼筋混凝土造,84年9月27日,十二層,一層 二層 騎樓
RPUNMLNKKHPFFBM09CA,24,193.72,住家用,鋼筋混凝土造,84年8月2日,四層,一層 二層 三層 四層 陽台 平台 花台
RPRNMLLKKHPFFBM58CA,24,164.81,住商用,鋼筋混凝土造,84年9月21日,八層,一層 二層 三層 陽台 平台 騎樓 花台
RPRNMLLKKHPFFBM58CA,24,39.22,停車場、避難室、梯間、機械房、水塔、門廳,鋼筋混凝土造,84年9月21日,八層,
RPRNMLRJKHPFFAM98CA,41,54.52,住商用,鋼筋混凝土加強磚造,68年4月6日,二層,一層 二層 騎樓
RPTNMLPJKHPFFAM98CA,4,259.19,集合住宅、梯間,鋼筋混凝土造,104年11月20日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 見其他登記事項
RPTNMLPJKHPFFAM98CA,4,.32,集合住宅,鋼筋混凝土造,104年11月20日,一層,一層
RPRNMLPJKHPFFAM78CA,14,173.73,住家用,鋼筋混凝土造,95年5月19日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮
RPTNMLKMJHPFFAM68CA,6,491.59,農舍,鋼骨鋼筋混凝土造,102年10月22日,三層,一層 二層 三層
RPUNMLNJKHPFFAM88CA,24,179.07,住家用,鋼筋混凝土造,84年6月28日,三層,一層 二層 三層
RPPNMLKMJHPFFAM28CA,,198.61,住宅、樓梯間,鋼筋混凝土造,108年10月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLPJKHPFFBM68CA,25,103.32,住家用,加強磚造,83年10月19日,二層,一層 二層 陽台 電梯樓梯間
RPSNMLOJKHPFFBM88CA,4,208.55,住宅、梯間,鋼筋混凝土造,104年7月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLMKKHPFFCM56CA,3,370.37,住家用,鋼筋混凝土造,106年5月18日,四層,一層 二層 三層 四層 陽台
RPTNMLKKKHPFFCM78CA,13,163.94,住宅、樓梯間,鋼筋混凝土造,96年5月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLOJKHPFFAM58CA,38,146.70,住商用,鋼筋混凝土加強磚造,70年10月15日,二層,一層 二層 騎樓
RPSNMLOJKHPFFAM78CA,25,92.53,住家用,鋼筋混凝土造,84年5月1日,七層,七層 陽台
RPSNMLOJKHPFFAM78CA,25,38.13,水塔、電梯、門廊、地下層、瞭望臺,鋼筋混凝土造,84年5月1日,七層,
RPTNMLOJKHPFFAM88CA,23,168.50,住商用,鋼筋混凝土造,85年7月24日,四層,一層 二層 三層 四層 陽台 平台
RPTNMLMKKHPFFAM78CA,22,17.18,停車空間,鋼筋混凝土造,86年9月19日,十四層,
SPTNMLTKKHPFFAM96CA,3,94.05,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,七層,七層 雨遮
SPTNMLTKKHPFFAM96CA,3,19.18,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,
SPTNMLTKKHPFFAM96CA,3,8.98,梯間,鋼筋混凝土造,106年1月25日,七層,
RPUNMLNKKHPFFAM98CA,39,87.33,住家用,鋼筋混凝土加強磚造,70年6月4日,二層,一層 二層
RPTNMLTKKHPFFAM86CA,3,45.11,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,七層,七層 陽台 屋頂突出物 雨遮 見其他登記事項
RPTNMLTKKHPFFAM86CA,3,11.80,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,
RPTNMLTKKHPFFAM86CA,3,8.98,梯間,鋼筋混凝土造,106年1月25日,七層,
RPRNMLOJKHPFFAM68CA,23,177.18,住家用,鋼筋混凝土造,85年7月5日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTNMLKKKHPFFBM68CA,16,112.04,集合住宅,鋼筋混凝土造,93年2月5日,七層,六層 陽台
RPTNMLKKKHPFFBM68CA,16,65.31,防空避難室兼停車空間、梯間、社區活動室、機械室、水箱,鋼筋混凝土造,93年2月5日,七層,
RPQNMLOJKHPFFCM78CA,26,81.15,集合住宅,鋼筋混凝土造,83年1月14日,十一層,九層 陽台 花台
RPQNMLOJKHPFFCM78CA,26,36.19,１﹒停車空間、防空避難室  ２﹒梯間、機械室、水箱,鋼筋混凝土造,83年1月14日,十一層,
RPSNMLPJKHPFFCM09CA,14,209.88,住宅、梯間,鋼筋混凝土造,95年4月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLQJKHPFFCM66CA,8,224.95,住家用,鋼筋混凝土造,101年5月10日,三層,一層 二層 三層 陽台 雨遮
RPQNMLQJKHPFFEM56CA,50,83.20,店舖、住宅,磚造ＲＣ加強,58年9月22日,二層,一層 二層 騎樓
RPRNMLRJKHPFFEM76CA,,200.64,住宅、樓梯間,ＲＣ造,108年11月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLOKKHPFFEM98CA,38,143.09,住商用,鋼筋混凝土加強磚造,70年12月30日,三層,一層 二層 三層 騎樓
RPRNMLMKKHPFFDM09EA,29,246.85,住商用,鋼筋混凝土造,80年1月17日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPRNMLQJKHPFFDM56CA,13,74.97,住家用,加強磚造,95年11月23日,一層,一層
RPVNMLQJKHPFFDM96CA,29,167.96,住家用,鋼筋混凝土造,79年9月12日,三層,一層 二層 三層 陽台 地下層
RPRNMLPLKHPFFCM56CA,12,222.27,農舍,鋼骨造、ＲＣ造,97年1月14日,三層,一層 二層 三層 陽台
RPQNMLLKKHPFFCM58CA,38,80.86,住家用,鋼筋混凝土造,71年2月15日,二層,一層 二層 陽台
RPSNMLLKKHPFFCM78CA,15,212.34,住家用,鋼筋混凝土造,94年3月18日,四層,一層 二層 三層 四層
RPTNMLOJKHPFFBM98CA,28,37.00,住家用,鋼筋混凝土造,79年12月15日,五層,五層 陽台
RPTNMLOJKHPFFBM98CA,28,11.84,樓梯、通道、電梯、水箱,鋼筋混凝土造,79年12月15日,五層,
RPQNMLPJKHPFFBM78CA,40,78.34,住家用,鋼筋混凝土加強磚造,68年6月26日,一層,一層
RPVNMLRJKHPFFAM76CA,11,79.71,商業用,鋼骨造有牆,98年6月18日,一層,一層 雨遮
RPXNMLOJKHPFFAM66CA,31,72.99,住商用,鋼筋混凝土造,77年8月5日,二層,一層 二層 騎樓
RPXNMLPJKHPFFBM86CA,29,18.51,住家用,鋼筋混凝土造,79年12月15日,五層,五層 陽台
RPXNMLPJKHPFFBM86CA,29,5.92,樓梯、通道、電梯、水箱,鋼筋混凝土造,79年12月15日,五層,
RPUNMLPJKHPFFAM09CA,25,98.00,住家用,鋼筋混凝土造,83年11月9日,十六層,六層 陽台
RPUNMLPJKHPFFAM09CA,25,21.90,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,
RPPNMLQJKHPFFBM78CA,30,114.17,住家用,鋼筋混凝土造,79年3月9日,二層,一層 二層 陽台 屋頂突出物
RPSNMLMKKHPFFCM88CA,18,174.00,自用農舍,鋼筋混凝土造,91年1月9日,二層,一層 二層 門廳
RPRNMLLKKHPFFCM68CA,26,94.97,住家用,鋼筋混凝土造,83年1月11日,二層,一層 二層
RPVNMLPJKHPFFCM76CA,,104.00,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPQNMLQJKHPFFCM98CA,43,167.69,住家用,加強磚造,66年1月22日,二層,一層 二層 倉庫
RPQNMLQJKHPFFCM98CA,43,174.27,住家用,加強磚造,66年1月22日,二層,一層 二層 倉庫
RPQNMLQJKHPFFCM98CA,60,183.19,住商用,鋼筋混凝土加強磚造,49年1月15日,三層,一層 二層 三層 騎樓
RPUNMLNJLHPFFCM56CA,39,19.27,住家用,加強磚造,69年7月3日,一層,一層
RPQNMLQJKHPFFAM88DA,40,95.25,住家用,鋼筋混凝土加強磚造,68年10月17日,二層,一層 二層
RPSNMLNKKHPFFDM09CA,40,219.27,住家用,鋼筋混凝土造,69年1月1日,三層,一層 二層 三層 騎樓
