鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市自強路98號八樓,27.5,住,,,1081211,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810215,189.23000000000002,4,2,2,有,有,6000000,31709,坡道平面,0.0,0,,RPRNMLKMKIOFFBG08CA,104.0,1.39,12.64,,
蘇澳鎮,土地,蘇聖段384地號,12.17,住,,,1081030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220860,18148,,0.0,0,,RPPNMLSKJHPFFAG28CA,0.0,0.0,0.0,,
蘇澳鎮,土地,蘇聖段332-2地號,85.11,住,,,1081030,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1812240,21293,,0.0,0,,RPVNMLSKJHPFFAG88CA,0.0,0.0,0.0,,
蘇澳鎮,土地,蘇聖段317地號,40.79,商,,,1081030,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1271280,31166,,0.0,0,,RPXSMLKMJHPFFAG98CA,0.0,0.0,0.0,,
蘇澳鎮,土地,蘇聖段319地號,1.48,商,,,1081030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33780,22824,,0.0,0,,RPPTMLKMJHPFFAG28CA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇港路１９３之２號,14.77,住,,,1081214,土地1建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910221,102.05,3,2,2,有,有,3100000,30377,,0.0,0,,RPSOMLKLJHPFFAG97CA,69.0,0.0,10.07,,
羅東鎮,土地,新群一段1278地號,1658.9,,特定農業區,農牧用地,1060728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,6329,,0.0,0,土地為配建，含未辦保存建物一棟，由權利人出資興建，面積:310.69 平方公尺，鋼筋混凝土造RC。,RPTOMLKLJHPFFAG08CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮康莊路７９號五樓,19.1,住,,,1081209,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821211,106.4,3,2,2,有,無,4200000,39474,,0.0,0,,RPUOMLKLJHPFFAG18CA,77.83,0.0,7.82,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市女中路二段231巷70號六樓,35.27,住,,,1081208,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811223,150.7,3,2,2,有,有,6800000,45123,一樓平面,0.0,0,,RPUOMLKMKIOFFBG48CA,98.19,0.0,16.91,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉柴圍路８３之５２號,109.98,,特定農業區,甲種建築用地,1081014,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061114,253.8,4,2,5,有,無,12500000,49251,,0.0,0,,RPRNMLLMKIOFFBG18CA,235.84,2.69,15.27,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉柴圍路８３之４８號,109.69,,特定農業區,甲種建築用地,1081014,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061114,251.23,4,2,5,有,無,12500000,49755,,0.0,0,,RPSNMLLMKIOFFBG28CA,233.56,2.66,15.01,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉柴圍路８３之２６號,110.31,,特定農業區,甲種建築用地,1080925,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061114,254.49,4,2,5,有,無,11500000,45188,,0.0,0,,RPTNMLLMKIOFFBG38CA,230.32,2.69,21.48,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉柴圍路８３之２８號,107.35,,特定農業區,甲種建築用地,1080925,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061114,245.44,4,2,5,有,無,11500000,46855,,0.0,0,,RPUNMLLMKIOFFBG48CA,225.1,1.55,18.79,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉柴圍路８３之４０號,110.38,,特定農業區,甲種建築用地,1080925,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061114,252.01,4,2,5,有,無,12000000,47617,,0.0,0,,RPVNMLLMKIOFFBG58CA,234.34,2.66,15.01,,
員山鄉,土地,深福段735地號,559.65,,特定農業區,農牧用地,1081113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,2859,,0.0,0,,RPPOMLMJJHPFFBG77CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉柴圍路８３之３１號,110.92,,特定農業區,甲種建築用地,1080925,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061114,253.58,4,2,5,有,無,13200000,52055,,0.0,0,,RPXNMLLMKIOFFBG78CA,235.73,2.84,15.01,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽街２１號四樓之十七,8.97,住,,,1081219,土地3建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0721124,44.29,1,1,1,有,有,2300000,51930,,0.0,0,,RPVNMLMJJHPFFBG28CA,31.69,0.0,3.81,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉武罕二路１３２巷３６號,232.62,,特定農業區,農牧用地,1080823,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080912,166.91,4,2,4,有,無,8650000,51824,,0.0,0,,RPROMLOJJHPFFAG08CA,152.58,0.0,14.33,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉武罕二路１３２巷３２號,233.18,,特定農業區,甲種建築用地,1080926,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080912,166.91,4,2,4,有,無,8900000,53322,,0.0,0,,RPSOMLOJJHPFFAG18CA,152.58,0.0,14.33,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮博愛路１００巷４１號九樓,19.1,住,,,1081205,土地3建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870522,123.06,3,2,2,有,無,5900000,47944,,0.0,0,,RPTNMLMJJHPFFAG97CA,80.67,0.0,10.39,,
蘇澳鎮,土地,南安段1416-3地號,291.0,工,,,1081210,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15840000,54433,,0.0,0,未辦保存登記建物2棟,RPVNMLMJJHPFFAG18CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山路四段123巷1號2樓之5,18.7,商,,,1081125,土地2建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870528,90.09,3,1,1,有,無,3550000,39405,,0.0,0,,RPQOMLLMKIOFFAG08CA,62.62,0.0,3.71,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉廣安路５１巷２６號,184.14,,特定農業區,甲種建築用地,1081213,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670425,141.6,5,3,5,有,無,9700000,68503,,0.0,0,1、2、3樓後方增建,RPTOMLLMKIOFFAG38CA,141.6,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉武罕二路１３２巷３８號,223.91,,特定農業區,農牧用地,1080202,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080912,166.91,4,2,4,有,無,8500000,50926,,0.0,0,,RPUOMLOJJHPFFAG38CA,152.58,0.0,14.33,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大坑六路５７巷２號,116.0,,特定農業區,甲種建築用地,1081117,土地5建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050628,123.91,3,2,3,有,無,6990000,56412,,0.0,0,,RPTOMLTJJHPFFAG78CA,121.21,0.0,2.7,,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉二結路４７２號二樓之２,30.94,住,,,1081009,土地5建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1081007,87.18,2,2,1,有,有,4850000,55632,一樓平面,0.0,0,,RPRPMLOKJHPFFAG28CA,50.98,0.0,5.27,,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉二結路４７２號五樓之３,32.27,住,,,1081012,土地5建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1081007,95.94,2,2,2,有,有,6500000,67751,一樓平面,0.0,0,,RPTPMLOKJHPFFAG48CA,53.83,0.0,9.45,,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉二結路４７２號四樓之３,32.08,住,,,1081011,土地5建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1081007,95.6,2,2,2,有,有,5100000,53347,一樓平面,0.0,0,,RPUPMLOKJHPFFAG58CA,53.59,0.0,9.45,,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉二結路４７２號二樓之３,31.93,住,,,1081010,土地5建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1081007,96.08,2,2,2,有,有,5700000,59326,一樓平面,0.0,0,,RPVPMLOKJHPFFAG68CA,53.34,0.0,10.33,,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉二結路４７２號三樓之２,33.56,住,,,1081010,土地5建物1車位1,三層，四層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1081007,99.69,2,2,2,有,有,5600000,56174,一樓平面,0.0,0,,RPWPMLOKJHPFFAG78CA,55.68,0.0,10.22,,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉二結路４７２號四樓之１,46.5,住,,,1081008,土地5建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1081007,132.26,3,2,2,有,有,7200000,54438,一樓平面,0.0,0,,RPXPMLOKJHPFFAG88CA,76.96,0.0,8.6,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉和睦路８１號,100.13,住,,,1080831,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820201,168.6,3,3,3,有,無,5500000,32622,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLOKJHPFFAG87CA,168.6,0.0,0.0,,
蘇澳鎮,土地,慶安段158-4地號,451.09,住,,,1081031,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,6651,,0.0,0,,RPSNMLNKJHPFFAG08CA,0.0,0.0,0.0,,
蘇澳鎮,土地,慶安段158-4地號,300.73,住,,,1081031,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,6650,,0.0,0,,SPSNMLNKJHPFFAG18CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路５９號六樓之五,7.85,其他,,,1081208,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070427,51.29,0,0,1,有,有,5600000,109183,,0.0,0,,RPSNMLMKJHPFFBG08CA,24.07,0.0,5.01,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路５９號三樓之九,9.01,其他,,,1081202,土地1建物1車位0,三層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070427,58.18000000000001,0,0,1,有,有,6500000,111722,,0.0,0,,RPTNMLMKJHPFFBG18CA,27.79,0.0,5.2,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市進士路23之6號,103.08,農,,,1081024,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680330,136.18,3,2,3,有,無,8000000,58746,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLNJJHPFFBG87CA,136.18,0.0,0.0,,
宜蘭市,土地,進士一段1287地號,477.7,農,,,1081114,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1878500,3932,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLQJJHPFFBG18CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市黎明三路３２巷５弄７號,154.88,農,,,1081218,土地7建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050617,202.56,4,3,4,有,無,15500000,76521,,0.0,0,,RPXNMLOKJHPFFBG78CA,186.59,0.0,15.97,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉忠孝路８號九樓之十四,5.39,其他,,,1081203,土地2建物1車位0,九層,九層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0711001,36.99,1,1,1,有,有,2300000,62179,,0.0,0,,RPTOMLKLJHPFFBG18CA,25.5,0.0,4.13,,
冬山鄉,土地,鹿得二段63地號,3401.91,,特定農業區,農牧用地,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,2499,,0.0,0,,RPWNMLKMKIOFFAG68EA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮康莊路３１號,44.05,住,,,1081125,土地1建物1車位0,一層，騎樓，地下一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850902,260.86,0,0,1,有,有,10800000,41402,,0.0,0,,RPTNMLLMKIOFFAG48EA,201.06,5.8,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路三段１０８巷１９號,93.0,住,,,1081205,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700903,113.42,3,1,2,有,無,9300000,81996,,0.0,0,父女買賣、含增建,RPSNMLKMKIOFFBG38EA,113.42,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路三段１６３巷７７號,125.5,住,,,1081129,土地2建物1車位0,全,四層,透天厝,住家用,鋼骨鋼筋混凝土造,0990913,257.75,5,2,4,有,有,13000000,50436,,0.0,0,,RPUNMLLMKIOFFBG68EA,230.2,0.0,27.55,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市力行路１０６巷２號七樓,14.0,住,,,1081122,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830207,86.08,3,2,1,有,無,4380000,50883,,0.0,0,,RPPNMLMJJHPFFBG87EA,61.88,0.0,4.17,,
五結鄉,土地,加新段990-1地號,166.97,,一般農業區,甲種建築用地,1081204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1515300,9075,,0.0,0,1.賣方賣清2.每坪30000萬元計算,RPSNMLMJJHPFFAG08EA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威路３８９號四樓,34.5,,特定農業區,甲種建築用地,1081209,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840111,88.49000000000001,2,1,1,有,無,1600000,18083,,0.0,0,,RPQOMLNJJHPFFAG08EA,66.81,0.0,9.5,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路２１３號九樓之五,7.4,住,,,1081221,土地1建物1車位0,九層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950921,47.129999999999995,1,1,1,有,有,3300000,70019,,0.0,0,,RPOQMLOKKHPFFBG28CA,26.02,0.0,4.31,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市黎明三路３２巷６弄３號,143.88,住,,,1081218,土地7建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050617,203.1,4,3,4,有,無,18780000,92467,,0.0,0,,RPOOMLOKJHPFFBG97CA,195.6,0.0,7.5,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市黎明三路３２巷５弄１０號,155.88,農,,,1081218,土地7建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050617,202.12,4,3,4,有,無,16130000,79804,,0.0,0,,RPQOMLOKJHPFFBG18CA,186.71,0.0,15.41,,
礁溪鄉,土地,匏崙坡段282地號,2152.74,,一般農業區,農牧用地,1081216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3695156,1716,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLPKJHPFFBG08CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明三路30號,217.86,住,,,1060410,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1080812,414.94,3,3,6,有,無,26838500,64680,,0.0,0,,RPQNMLRKJHPFFBG38CA,378.76,0.0,36.18,,
宜蘭市,土地,建業段401地號,376.6,住,,,1081211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20728000,55040,,0.0,0,,RPUOMLNJJHPFFBG38CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉龍泉路９６巷２號,129.79,住,,,1081211,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080104,175.25,5,2,3,有,無,8600000,49073,,0.0,0,,RPRNMLOJJHPFFBG08CA,151.16,6.66,17.43,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉金古一路６５巷５０弄９號,128.04,,特定農業區,甲種建築用地,1081205,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830512,241.52,5,2,4,有,無,7100000,29397,,0.0,0,一樓後方空地增建。,RPOOMLTJJHPFFBG38CA,225.77,0.0,15.75,,
壯圍鄉,土地,壯東段551-2地號,894.0,,特定農業區,甲種建築用地,1080904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10816000,12098,,0.0,0,,RPSPMLNKJHPFFBG38CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市新興路２８９號,13.34,住,,,1081215,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660922,26.4,3,2,2,有,無,940000,35606,,0.0,0,,RPWOMLNKJHPFFBG68CA,26.4,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市新興路２８９號,13.34,住,,,1081216,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660922,26.4,3,2,2,有,無,840000,31818,,0.0,0,,RPXOMLNKJHPFFBG78CA,26.4,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路６２號四樓之二,14.74,住,,,1081220,土地1建物1車位0,四層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851014,87.5,1,1,1,有,有,4300000,49143,,0.0,0,,RPQOMLMLJHPFFBG08CA,52.61,2.48,5.94,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮豐年路８０號,82.5,住,,,1081207,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020910,211.87,4,2,4,有,無,17500000,82598,,0.0,0,,RPRNMLQJJHPFFAG18CA,166.04,16.74,29.09,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正路三段188號5樓之二,16.41,住,,,1081215,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830610,123.63000000000001,0,0,2,有,有,3960000,32031,,0.0,0,,RPSNMLQJJHPFFAG28CA,92.4,0.0,16.22,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大興路２００巷５號五樓,22.8,,特定農業區,甲種建築用地,1081122,土地1建物1車位0,五層，夾層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840906,88.82000000000001,3,2,2,有,無,4700000,52916,,0.0,0,另有增建，約12坪。夾層,RPXNMLMJJHPFFAG38CA,75.11,0.0,3.51,,
礁溪鄉,土地,實踐段333地號,467.5,,特定農業區,甲種建築用地,1081124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,21390,,0.0,0,,RPXNMLMJJHPFFBG48CA,0.0,0.0,0.0,,
礁溪鄉,土地,常興段449地號,2000.0,,一般農業區,農牧用地,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2000,,0.0,0,,RPOOMLMJJHPFFBG67CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路198號5樓之15,14.04,住,,,1081223,土地1建物1車位0,五層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1051108,75.2,1,1,1,有,有,7800000,103723,,0.0,0,土地及建物分次登記案件。本案為建設公司交辦案件，交易價格及日期由建設公司提供。本案含室內裝潢。,RPRNMLNJJHPFFBG97CA,39.05,0.0,3.9,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路二段１０號,144.0,住,,,1081122,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750712,140.12,3,2,2,有,無,12500000,89209,,0.0,0,增建：壹樓空地、陽台外推,RPPNMLNJJHPFFBG77CA,126.0,4.22,9.9,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉礁溪路五段10號5樓之1,10.97,住,,,1081127,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0730614,41.83,0,0,1,有,無,1180000,28209,,0.0,0,含增建或未登記建物。；,RPOOMLNJJHPFFBG77CA,31.47,0.0,5.78,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公正路３７５號二樓之１,13.1,住,,,1081120,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841128,118.53999999999999,3,1,2,有,有,6600000,55677,,0.0,0,,RPWOMLLMJHPFFAG58CA,88.29,0.0,13.1,,
冬山鄉,土地,興平段473地號,148.71,其他,,,1081122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,689100,4634,,0.0,0,,RPTOMLRKLHPFFAG88CA,0.0,0.0,0.0,,
羅東鎮,車位,宜蘭縣羅東鎮純精路三段１６２號地下一樓,0.0,,,,1081213,土地0建物0車位1,地下一層,十三層,其他,商業用,鋼筋混凝土造,0851109,35.209999999999994,0,0,0,有,無,380000,,升降機械,0.0,380000,單獨車位交易。；,RPVNMLNJJHPFFAG28CA,0.0,0.0,0.0,,
冬山鄉,土地,義成一段403地號,2732.4,,特定農業區,農牧用地,1081202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,4392,,0.0,0,,RPWNMLOJJHPFFAG48CA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉中山路三段１９２巷１０號,151.44,,特定農業區,甲種建築用地,1081124,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1070830,233.65,5,6,2,有,無,9260000,39632,,0.0,0,,RPXNMLOJJHPFFAG58CA,222.46,0.0,11.19,,
冬山鄉,土地,柯林二段1030地號,1122.88,,特定農業區,農牧用地,1081130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4420000,3936,,0.0,0,,RPVOMLNJJHPFFAG38CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路３００巷４號,109.04,,鄉村區,乙種建築用地,1081212,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700728,109.38,0,0,0,無,無,2000000,18285,,0.0,0,含增建或未登記建物。；,RPXNMLPJJHPFFAG68CA,109.38,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣五結鄉禮運路４０號,10.18,住,,,1081209,土地2建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0801121,60.64,0,0,1,有,有,3500000,57718,,0.0,0,,RPUNMLRJJHPFFAG58CA,51.66,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉富農路一段３４６巷４２號,125.0,,特定農業區,甲種建築用地,1081130,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1010304,182.61,4,2,4,有,無,7800000,42714,,0.0,0,,RPRNMLSJJHPFFAG38CA,176.61,0.0,6.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮愛國路１４６之１號,136.0,住,,,1081030,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1050304,307.95,6,2,5,有,無,26800000,87027,,0.0,0,,RPUPMLRJJHPFFAG78CA,289.87,0.0,18.08,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮倉前路７７號四樓之7,11.96,商,,,1081213,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831213,138.39,4,0,4,有,有,6710000,48486,,0.0,0,,RPPOMLSJJHPFFAG28CA,118.99,3.41,10.51,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香和路２２７巷２５弄６號,96.76,住,,,1070526,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081004,165.79,4,1,4,有,無,7800000,47047,,0.0,0,,RPPNMLTJJHPFFAG28CA,147.13,0.0,18.66,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉尚健二路一段１０３巷２５號,218.63,,特定農業區,甲種建築用地,1080425,土地9建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081023,183.73,3,2,4,有,無,8800000,47896,,0.0,0,,RPPNMLLKJHPFFAG57CA,166.53,0.0,17.2,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路三段３５巷９號,88.85,住,,,1080818,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081023,175.01,3,2,4,有,無,12180000,69596,,0.0,0,,RPROMLNKJHPFFAG08CA,154.35,0.0,20.66,,
冬山鄉,土地,義成五段503地號,5036.5,農,,,1080701,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33517800,6655,,0.0,0,,RPUOMLKKJHPFFAG08CA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大義七路１２巷３０號,225.8,,特定農業區,甲種建築用地,1081202,土地5建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1050704,322.3,4,3,5,有,有,20000000,62054,,0.0,0,,RPOQMLOKJHPFFAG08CA,285.01,0.0,37.29,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威南路１９之６號五樓,19.46,,特定農業區,甲種建築用地,1081213,土地1建物1車位0,五層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840524,71.16,1,1,1,有,無,1720000,24171,,0.0,0,,RPPNMLPKJHPFFAG97CA,40.23,1.59,6.41,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市崇聖街６３之５號四樓之三,9.16,商,,,1081126,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841212,45.37,3,1,1,有,無,1000000,22041,,0.0,0,,RPPPMLMLJHPFFBG08CA,29.33,0.0,4.85,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉開蘭路９１巷６６號,82.17,住,,,1081127,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000427,179.82,5,2,3,有,無,9200000,51162,,0.0,0,,RPRNMLKMJHPFFBG97CA,164.06,3.41,12.35,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路５３巷１６號,197.19,住,,,1081120,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0871209,159.79,5,3,4,有,無,14500000,90744,,0.0,0,,RPQNMLSJJHPFFBG38CA,135.37,11.74,12.68,,
