編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLOKKIOFFDN07CA,19,31.95,防空避難室兼停車空間、門廳、機房、停車空間、管理員室、梯間、機械房、水箱,鋼筋混凝土造,89年5月25日,十四層,
RPUNMLMJKIOFFDN56CA,24,23.00,住家用,鋼筋混凝土造,85年2月12日,十三層,六層 陽台 花台
RPUNMLMJKIOFFDN56CA,24,12.11,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,
RPSNMLMLKIOFFDN56CA,29,10.00,電梯、樓梯,鋼筋混凝土造,80年5月11日,七層,
RPSNMLMLKIOFFDN56CA,29,144.99,住家用,鋼筋混凝土造,80年5月11日,七層,四層 陽台
RPSNMLMLKIOFFDN56CA,29,19.55,避難室,鋼筋混凝土造,80年5月11日,七層,
RPSNMLMLKIOFFDN56CA,29,5.23,停車空間,鋼筋混凝土造,80年5月11日,七層,
RPQNMLNKKIOFFDN98CA,27,31.99,商業用,鋼筋混凝土造,81年6月13日,八層,八層 陽台
RPQNMLNKKIOFFDN98CA,27,13.86,防空避難室、停車場、樓梯、電梯、梯間、機械室、水塔,鋼筋混凝土造,81年6月13日,八層,
RPVNMLTJKIOFFEN47CA,,174.43,住家用,鋼筋混凝土造,108年9月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLNJKIOFFHN17CA,24,121.33,住家用,鋼筋混凝土造,85年2月9日,三層,一層 二層 三層 陽台 雨遮
RPRNMLNJKIOFFGN66CA,,239.22,住家用,鋼筋混凝土造,108年6月17日,四層,一層 二層 三層 四層 陽台
RPRNMLTLJIOFFGN47DA,30,157.60,住家用,加強磚造,78年10月13日,二層,一層 二層
RPSNMLMJKIOFFHN76CA,1,204.00,住家用,鋼筋混凝土造,108年3月20日,四層,一層 二層 三層 四層 陽台
RPPNMLOJKIOFFEN98CA,43,96.96,住家用,鋼筋混凝土加強磚造,65年10月1日,二層,一層 二層
RPWNMLTJKIOFFEN57CA,,174.43,住家用,鋼筋混凝土造,108年9月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLTJKIOFFEN67CA,,160.26,住家用,鋼筋混凝土造,108年9月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLRJKIOFFFN96CA,,179.23,住宅,鋼筋混凝土造,108年5月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLRJKIOFFFN86CA,,179.23,住宅,鋼筋混凝土造,108年5月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLKKKIOFFFN78CA,19,200.03,農舍,加強磚造,89年12月11日,二層,一層 二層
RPXNMLOKKIOFFDN17CA,44,97.24,住家用,鋼筋混凝土加強磚造,65年1月4日,二層,一層 二層 夾層
RPSNMLNJKIOFFDN09CA,1,204.07,住宅,鋼筋混凝土造,107年12月27日,三層,一層 二層 三層 雨遮 見其他登記事項
RPSNMLQJKIOFFCN66CA,25,191.75,人行道、住宅、店舖,鋼筋混凝土造,83年12月22日,四層,一層 二層 三層 四層 騎樓
RPPNMLKKKIOFFCN48CA,3,188.28,住宅、停車空間,鋼筋混凝土造,105年12月30日,四層,一層 二層 三層 四層 陽台
RPRNMLLKKIOFFCN78CA,19,313.66,農舍,鋼筋混凝土加強磚造,89年9月5日,二層,一層 二層 屋頂突出物
RPQNMLTJKIOFFCN76CA,38,126.34,農舍,加強磚造,70年5月26日,二層,一層 二層 騎樓
RPSNMLPJKIOFFBN09CA,2,115.60,住宅，樓梯間,鋼筋混凝土造,106年11月27日,三層,一層 二層 三層 雨遮 見其他登記事項
RPWNMLOJKIOFFBN76CA,5,181.26,停車空間，住宅，梯間,鋼筋混凝土造,103年9月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLPJKIOFFBN76CA,5,186.81,住宅，門廊,鋼筋混凝土造,104年2月6日,四層,一層 二層 三層 四層 陽台
RPVNMLMKKIOFFBN56CA,,256.67,住家用,鋼筋混凝土造,108年6月12日,四層,一層 二層 三層 四層 陽台
RPPOMLOJKIOFFAN68CA,41,105.68,住家用,鋼筋混凝土加強磚造,67年6月14日,二層,一層 二層
RPUNMLNJKIOFFAN98CA,30,92.75,住家用,鋼筋混凝土造,78年7月26日,五層,二層 陽台
RPUNMLNJKIOFFAN98CA,30,10.77,共用部份,鋼筋混凝土造,78年7月26日,五層,
RPTNMLMKKIOFFAN88CA,1,247.15,住家用,鋼筋混凝土造,107年11月15日,四層,一層 二層 三層 四層 陽台
RPXNMLQLKIOFFAN17CA,,178.50,住家用,鋼筋混凝土造,108年7月2日,四層,一層 二層 三層 四層 陽台 雨遮
RPWNMLQLKIOFFAN07CA,,178.50,住家用,鋼筋混凝土造,108年7月2日,四層,一層 二層 三層 四層 陽台 雨遮
RPROMLPLKIOFFAN56CA,25,104.15,住家、梯間,鋼筋混凝土造,83年8月31日,十二層,四層 陽台 花台
RPROMLPLKIOFFAN56CA,25,11.60,停車場、避難室、梯間、門廳、車道,鋼筋混凝土造,83年8月31日,十二層,
RPOOMLQLKIOFFAN98CA,,178.50,住家用,鋼筋混凝土造,108年7月2日,四層,一層 二層 三層 四層 陽台 雨遮
RPPOMLQLKIOFFAN09CA,,184.54,住家用,鋼筋混凝土造,108年7月2日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLRLKIOFFCN66CA,29,335.89,住工用,鋼架有牆,79年12月4日,一層,一層
RPQOMLQLKIOFFAN56CA,,184.54,住家用,鋼筋混凝土造,108年7月2日,四層,一層 二層 三層 四層 陽台 雨遮
RPROMLQLKIOFFAN66CA,,184.54,住家用,鋼筋混凝土造,108年7月2日,四層,一層 二層 三層 四層 陽台 雨遮
RPSOMLQLKIOFFAN76CA,,178.50,住家用,鋼筋混凝土造,108年7月2日,四層,一層 二層 三層 四層 陽台 雨遮
RPQOMLTJKIOFFAN66CA,,348.25,停車空間、店鋪、住宅、樓梯間,鋼筋混凝土造,108年6月17日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPROMLTJKIOFFAN76CA,,327.39,停車空間、住宅、樓梯間,鋼筋混凝土造,108年6月17日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPWOMLTJKIOFFAN27CA,39,124.48,住家用,加強磚造,69年6月21日,三層,一層 二層 三層
RPOOMLOLKIOFFAN78CA,1,212.77,住家用,鋼筋混凝土造,107年9月10日,四層,一層 二層 三層 四層 陽台
RPOOMLOLKIOFFAN78CA,1,5.47,住家用,鋼筋混凝土造,107年9月10日,四層,
RPPOMLSKOHPFFAN96CA,1,5.47,住家用,鋼筋混凝土造,107年9月10日,四層,
RPPOMLSKOHPFFAN96CA,1,212.77,住家用,鋼筋混凝土造,107年9月10日,四層,一層 二層 三層 四層 陽台
RPQPMLQJKIOFFAN09CA,37,148.35,農具、倉庫及住家、農民住宅,鋼筋混凝土造,71年12月7日,三層,一層 二層 三層
RPQNMLPJKIOFFCN98CA,21,101.85,集合住宅,鋼筋混凝土造,88年1月14日,八層,一層 陽台
RPQNMLPJKIOFFCN98CA,21,58.03,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,
RPSNMLOJKIOFFCN09CA,35,81.28,店鋪、住房,鋼筋混凝土造,74年4月22日,二層,一層 二層
RPOOMLOKKIOFFDN98CA,53,44.03,住宅,木石磚造,55年10月16日,一層,一層
RPRNMLSJKIOFFDN86CA,48,126.64,住家用,加強磚造,61年1月6日,二層,一層 二層
RPSNMLQJKIOFFEN86CA,26,156.24,住家用,鋼筋混凝土造,83年3月11日,三層,一層 二層 三層 電梯樓梯間
RPPOMLTJKIOFFEN96CA,,174.43,住家用,鋼筋混凝土造,108年9月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLTJKIOFFEN86CA,,192.61,住家用,鋼筋混凝土造,108年9月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLOKKIOFFEN09CA,32,109.40,住商用,鋼筋混凝土造,76年6月27日,二層,一層 二層 騎樓
RPRPMLKMKIOFFAN88CA,25,124.32,住商用,鋼筋混凝土造,83年12月28日,十九層,一層 二層 陽台 平台 騎樓
RPRPMLKMKIOFFAN88CA,25,22.70,辦公室、停車空間、避難室、開放空間、水箱梯間、機械室、門廳,鋼筋混凝土造,83年12月28日,十九層,
RPRNMLQJKIOFFGN96CA,15,142.53,住家用,鋼筋混凝土造,93年9月14日,三層,一層 二層 三層 陽台 雨遮
RPROMLTJKIOFFEN17CA,,174.43,住家用,鋼筋混凝土造,108年9月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLTJKIOFFEN07CA,,192.61,住家用,鋼筋混凝土造,108年9月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLQJKIOFFEN76CA,26,148.50,住家用,鋼筋混凝土造,83年3月11日,三層,一層 二層 三層 電梯樓梯間
RPQNMLRLKIOFFFN07CA,6,214.50,農舍,鋼骨造,102年7月17日,一層,一層
RPRNMLSKKIOFFDN96CA,,403.15,住宅、停車空間、樓梯間,鋼筋混凝土造,108年4月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLTLKIOFFDN96CA,1,198.87,住宅,鋼筋混凝土造,108年1月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLQKKIOFFDN56CA,44,89.87,住家用,鋼筋混凝土加強磚造,64年12月3日,二層,一層 二層
RPVNMLSKKIOFFDN37CA,1,84.17,集合住宅,鋼筋混凝土造,107年8月3日,十七層,十五層 陽台 雨遮
RPVNMLSKKIOFFDN37CA,1,72.52,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPSNMLSKKIOFFDN07CA,1,403.15,住宅、停車空間、樓梯間,鋼筋混凝土造,108年4月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLPJKIOFFDN09CA,29,151.52,住家用,鋼筋混凝土造,79年8月18日,三層,一層 二層 三層
RPOOMLLMKIOFFDN88CA,21,231.46,住商用,鋼筋混凝土造,87年7月4日,四層,一層 二層 三層 四層 陽台 電梯樓梯間 雨遮
RPROMLSKOHPFFAN17CA,1,237.49,住宅、停車空間,鋼筋混凝土造,107年9月10日,四層,一層 二層 三層 四層 陽台
RPROMLSKOHPFFAN17CA,1,5.47,住家用,鋼筋混凝土造,107年9月10日,四層,
RPSNMLSKKIOFFBN86CA,1,142.29,住宅、停車空間、樓梯間,鋼筋混凝土造,108年4月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLKKKIOFFCN58CA,5,853.50,農業設施（菇類栽培場）,鋼骨造,103年7月31日,一層,一層
RPQNMLKKKIOFFCN58CA,5,9.00,農業設施（管理室）,鋼骨造,103年7月31日,一層,一層
RPPPMLRKKIOFFBN66CA,,185.68,住宅、樓梯間,鋼筋混凝土造,108年6月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPUPMLRKKIOFFBN17CA,,181.74,騎樓、住宅、樓梯間,鋼筋混凝土造,108年6月19日,三層,一層 二層 三層 騎樓 見其他登記事項
RPPOMLRKKIOFFBN56CA,,198.83,騎樓、住宅、樓梯間,鋼筋混凝土造,108年6月19日,三層,一層 二層 三層 騎樓 見其他登記事項
RPVNMLSKKIOFFBN17CA,,186.71,騎樓、住宅、樓梯間,鋼筋混凝土造,108年6月19日,三層,一層 二層 三層 騎樓 見其他登記事項
RPPNMLNKKIOFFBN68CA,1,365.24,住宅、停車空間,鋼筋混凝土造,107年9月3日,五層,一層 二層 三層 四層 五層 陽台
RPPNMLNKKIOFFBN68CA,1,.49,守衛室,鋼筋混凝土造,107年9月3日,一層,
RPOOMLOJKIOFFAN58CA,26,143.41,住家用,鋼筋混凝土造,82年6月18日,三層,一層 二層 三層
RPXNMLOJKIOFFAN76CA,24,24.57,住家用,鋼筋混凝土造,85年3月21日,十三層,五層 陽台
RPXNMLOJKIOFFAN76CA,24,11.03,避難室、停車空間、走道、樓梯,鋼筋混凝土造,85年3月21日,十三層,
RPRPMLQJKIOFFAN56CA,37,83.02,住家用,鋼筋混凝土造,72年1月15日,五層,三層
RPWNMLPJKIOFFBN86CA,25,221.16,住商用,鋼筋混凝土造,84年4月28日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLLLKIOFFAN48CA,23,109.92,住家用,鋼筋混凝土造,85年10月12日,五層,二層 陽台
RPPNMLLLKIOFFAN48CA,23,26.25,避難室、停車空間,鋼筋混凝土造,85年10月12日,五層,
RPPNMLLLKIOFFAN48CA,23,16.91,梯間、機械室,鋼筋混凝土造,85年10月12日,五層,
RPOOMLLKKIOFFAN38CA,35,90.91,住家用,鋼筋混凝土造,73年9月13日,五層,五層 陽台
RPOOMLLKKIOFFAN38CA,35,6.58,梯間,鋼筋混凝土造,73年9月13日,五層,
RPOOMLLKKIOFFAN38CA,35,6.63,避難室,鋼筋混凝土造,73年9月13日,五層,
RPVNMLQJKIOFFAN76CA,43,77.20,住家用,加強磚造,66年4月12日,二層,一層 二層
RPQOMLOJKIOFFAN78CA,25,92.70,住家用,鋼筋混凝土造,83年6月23日,十三層,十層 陽台
RPQOMLOJKIOFFAN78CA,25,18.73,停車空間、避難室、梯間,鋼筋混凝土造,83年6月23日,十三層,
RPQOMLOJKIOFFAN78CA,25,15.29,停車空間,鋼筋混凝土造,83年6月23日,十三層,
RPPPMLKKKIOFFAN48CA,34,104.94,住家用,加強磚造,74年11月25日,二層,一層 二層
RPSNMLLLKIOFFAN78CA,22,96.40,住家用,鋼筋混凝土造,86年5月15日,十一層,一層 陽台
RPSNMLLLKIOFFAN78CA,22,13.74,梯間、車道、交誼室,鋼筋混凝土造,86年5月15日,十一層,
RPSNMLLLKIOFFAN78CA,22,12.07,避難室、停車空間,鋼筋混凝土造,86年5月15日,十一層,
RPVOMLTJKIOFFAN17CA,26,264.15,住家用,鋼筋混凝土造,82年12月8日,四層,一層 二層 三層 四層
RPTOMLRLKIOFFAN96CA,27,20.64,防空避難室、停車場、辦公室,鋼筋混凝土造,82年1月8日,十一層,
RPTOMLRLKIOFFAN96CA,27,10.27,,鋼筋混凝土造,82年1月8日,十一層,
RPUOMLRLKIOFFAN07CA,20,94.75,住商用,鋼筋混凝土造,88年8月13日,八層,一層 二層 陽台 騎樓
RPTOMLRLKIOFFAN96CA,27,70.53,住家用,鋼筋混凝土造,82年1月8日,十一層,七層 陽台 花台
RPUOMLRLKIOFFAN07CA,20,11.97,避難室、停車空間、梯間、機械房、水箱,鋼筋混凝土造,88年8月13日,八層,
RPVPMLKKKIOFFAN09CA,39,108.36,住家用,加強磚造,69年7月16日,二層,一層 二層
RPPNMLRKJHPFFCN09CA,8,368.25,機械室、作業廠房,鋼筋混凝土造,100年12月7日,三層,一層 二層 三層 陽台 地下一層
RPWNMLLMKIOFFAN66CA,15,92.74,住家用,鋼骨造,94年3月22日,三層,一層 二層 三層
RPPNMLOKKIOFFAN68CA,2,260.86,住家用,鋼筋混凝土造,106年1月4日,四層,一層 二層 三層 四層 陽台
RPWNMLNKKIOFFAN66CA,1,202.61,住宅、停車空間、樓梯間,鋼筋混凝土造,107年8月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLNKKIOFFAN66CA,1,.29,電信室,鋼筋混凝土造,107年8月10日,一層,
RPTNMLLKKIOFFAN78CA,9,299.01,儲藏室、住宅,鋼筋混凝土造,100年1月13日,三層,一層 二層 三層 屋頂突出物 雨遮 地下一層
RPTNMLLKKIOFFAN78CA,9,26.91,儲藏室,鋼筋混凝土造,100年1月13日,四層,
RPTNMLLKKIOFFAN78CA,9,2.26,台電配電室,鋼筋混凝土造,100年1月13日,四層,
RPQNMLSLKIOFFAN66CA,,181.41,住家用,鋼筋混凝土造,108年7月2日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLNLKIOFFAN56CA,39,649.35,住商用,鋼筋混凝土造,69年6月6日,六層,一層 二層 三層 四層 五層 六層 騎樓 地下層
RPQNMLSKKIOFFBN66CA,1,143.76,住宅、停車空間、樓梯間,鋼筋混凝土造,108年4月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLLLKIOFFAN68CA,13,88.49,集合住宅,鋼筋混凝土造,95年10月12日,十四層,五層 陽台
RPRNMLLLKIOFFAN68CA,13,16.27,停車空間、防空避難室,鋼筋混凝土造,95年10月12日,十四層,
RPRNMLLLKIOFFAN68CA,13,17.76,人行道、管理辦公室、梯間、集合住宅、水塔、機械房,鋼筋混凝土造,95年10月12日,十四層,
RPXNMLLKKIOFFAN56CA,26,87.51,住家用,鋼筋混凝土造,82年9月27日,十層,十層 陽台
RPXNMLLKKIOFFAN56CA,26,16.51,梯間,鋼筋混凝土造,82年9月27日,十層,
RPXNMLLKKIOFFAN56CA,26,30.61,停車空間、避難室、開放空間,鋼筋混凝土造,82年9月27日,十層,
RPRNMLSKKIOFFBN76CA,,142.29,住宅、停車空間、樓梯間,鋼筋混凝土造,108年4月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLSJKIOFFCN66CA,37,153.00,農舍,加強磚造,71年9月10日,二層,一層 二層
RPXNMLQJKIOFFDN27CA,2,196.50,住宅、停車空間,鋼筋混凝土造,107年3月19日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPWNMLQJKIOFFDN17CA,12,145.61,住家用,鋼筋混凝土造,96年7月25日,三層,一層 二層 三層 陽台 雨遮
RPROMLTJKIOFFDN07CA,1,190.62,住宅、停車空間,鋼筋混凝土造,107年3月19日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPUOMLTJKIOFFDN37CA,1,189.50,住宅、停車空間,鋼筋混凝土造,107年3月19日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPSNMLRKKIOFFDN96CA,42,82.08,住家用,鋼筋混凝土加強磚造,67年1月18日,二層,一層 二層
RPTNMLMLKIOFFDN66CA,19,223.89,住家用,鋼筋混凝土造,89年8月29日,八層,七層 八層 陽台
RPTNMLMLKIOFFDN66CA,19,32.23,樓電梯、機械房、水塔,鋼筋混凝土造,89年8月29日,08,
RPTNMLMLKIOFFDN66CA,19,94.43,停車空間、避難室,鋼筋混凝土造,89年8月29日,八層,
RPUNMLMLKIOFFDN76CA,27,202.15,農舍,加強磚造,81年8月28日,二層,一層 二層
RPWNMLRLKIOFFDN47CA,31,135.15,住家用,鋼筋混凝土造,77年5月31日,三層,一層 二層 三層
RPSOMLTJKIOFFEN27CA,,180.70,住家用,鋼筋混凝土造,108年9月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLSLKIOFFAN86CA,,184.54,住家用,鋼筋混凝土造,108年7月2日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLSLKIOFFAN76CA,,193.06,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLTJKIOFFHN67CA,2,172.27,住宅、樓梯間,鋼筋混凝土造,107年3月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLQJKIOFFHN96CA,,190.34,住家用,鋼筋混凝土造,108年5月3日,三層,一層 二層 三層 屋頂突出物
RPSNMLQJKIOFFGN07CA,15,142.53,住家用,鋼筋混凝土造,93年9月14日,三層,一層 二層 三層 陽台 雨遮
RPRNMLTJKIOFFCN96DA,14,166.58,住家用,鋼筋混凝土造,95年3月6日,三層,一層 二層 三層 屋頂突出物
RPTNMLQJKIOFFDN96DA,2,425.98,住宅,鋼筋混凝土造,106年8月9日,五層,一層 二層 三層 四層 五層 陽台
RPPNMLLKKIOFFFN98DA,1,286.19,住宅,鋼筋混凝土造,107年8月22日,四層,一層 二層 三層 四層 陽台
RPSNMLTKKIOFFAN86CA,,140.65,停車空間、住宅、樓梯間,鋼筋混凝土造,108年9月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLRLKIOFFHN27CA,,148.22,住宅、樓梯間,鋼筋混凝土造,108年10月18日,三層,一層 二層 三層 屋頂突出物
RPRNMLRLKIOFFHN37CA,,148.22,住宅、樓梯間,鋼筋混凝土造,108年10月18日,三層,一層 二層 三層 屋頂突出物
RPSNMLRLKIOFFHN47CA,,148.22,住宅、樓梯間,鋼筋混凝土造,108年10月18日,三層,一層 二層 三層 屋頂突出物
RPTNMLRLKIOFFHN57CA,,153.91,住宅、樓梯間,鋼筋混凝土造,108年10月18日,三層,一層 二層 三層 屋頂突出物
RPQNMLKMKIOFFFN09CA,39,76.00,住家用,加強磚造,69年12月18日,二層,一層 二層
RPPNMLKLKIOFFHN09CA,,180.97,住宅、梯間、停車空間,鋼筋混凝土造,108年6月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLTJKIOFFEN37CA,,180.70,住家用,鋼筋混凝土造,108年9月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLTJKIOFFEN47CA,34,80.48,住家用,加強磚造,75年2月7日,二層,一層 二層
RPPNMLKKKIOFFEN68CA,39,147.70,住商用,鋼筋混凝土加強磚造,70年3月6日,三層,一層 二層 三層 騎樓
RPRNMLLKKIOFFFN09CA,26,120.19,住家用,鋼筋混凝土造,82年6月9日,三層,一層 二層 三層
RPRNMLNLKIOFFFN76CA,,163.22,住宅,鋼筋混凝土造,108年7月1日,四層,一層 二層 三層 四層 陽台
RPQNMLTLKIOFFDN07CA,1,198.87,住宅,鋼筋混凝土造,108年1月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLQKKIOFFDN17CA,,187.58,住宅,鋼筋混凝土造,108年7月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLSKKIOFFFN47CA,12,169.25,停車空間、住宅,鋼筋混凝土造,96年6月26日,三層,一層 二層 三層 見其他登記事項
RPWOMLTJKIOFFDN57CA,1,203.04,住宅,鋼筋混凝土造,107年12月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPXOMLTJKIOFFDN67CA,38,120.50,住商用,加強磚造,70年7月13日,二層,一層 二層 騎樓
RPRNMLLLKIOFFBN78CA,5,202.24,店舖、住宅,鋼筋混凝土造,104年3月27日,四層,一層 二層 三層 四層 陽台
RPPNMLMLKIOFFBN68CA,43,123.68,工業用,磚造,65年8月16日,一層,一層
RPSOMLOLKIOFFAN56CA,29,107.54,住家用,鋼筋混凝土造,80年1月3日,四層,四層 陽台
RPSOMLOLKIOFFAN56CA,29,8.18,樓梯,鋼筋混凝土造,80年1月3日,四層,
RPSOMLOLKIOFFAN56CA,29,22.17,避難室,鋼筋混凝土造,80年1月3日,四層,
RPTOMLOLKIOFFAN66CA,29,108.84,住家用,鋼筋混凝土造,80年1月3日,四層,三層 陽台
RPTOMLOLKIOFFAN66CA,29,8.18,樓梯,鋼筋混凝土造,80年1月3日,四層,
RPTOMLOLKIOFFAN66CA,29,22.17,避難室,鋼筋混凝土造,80年1月3日,四層,
RPXNMLNKKIOFFAN76CA,14,135.56,住宅、停車空間,鋼筋混凝土造,95年5月8日,四層,一層 二層 三層 四層 陽台
RPXPMLKKKIOFFAN66CA,35,86.98,住家用,加強磚造,73年7月6日,二層,一層 二層
RPXOMLKKKIOFFAN56CA,,266.28,住家用,鋼筋混凝土造,108年9月10日,四層,一層 二層 三層 四層 陽台
RPQOMLKKKIOFFAN48CA,,400.19,住家用,鋼筋混凝土造,108年9月10日,四層,一層 二層 三層 四層 陽台
RPROMLKKKIOFFAN58CA,,186.40,住家用,鋼筋混凝土造,108年9月10日,四層,一層 二層 三層 四層 陽台
RPSOMLKKKIOFFAN68CA,,351.92,住家用,鋼筋混凝土造,108年9月10日,五層,一層 二層 三層 四層 五層 陽台
RPTNMLMJJHPFFAN68CA,16,221.76,住家、停車空間,鋼筋混凝土造,93年1月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPUNMLLMKIOFFHN17CA,,158.05,店鋪、住宅、樓梯間,鋼筋混凝土造,108年9月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLKKKIOFFAN78CA,,203.85,住家用,鋼筋混凝土造,108年9月10日,四層,一層 二層 三層 四層 陽台
RPUOMLKKKIOFFAN88CA,,203.85,住家用,鋼筋混凝土造,108年9月10日,四層,一層 二層 三層 四層 陽台
RPVOMLKKKIOFFAN98CA,,203.85,住家用,鋼筋混凝土造,108年9月10日,四層,一層 二層 三層 四層 陽台
RPOOMLKKKIOFFAN28CA,,186.79,住家用,鋼筋混凝土造,108年9月10日,四層,一層 二層 三層 四層 陽台
RPTNMLKKKIOFFAN68CA,,203.85,住家用,鋼筋混凝土造,108年9月10日,四層,一層 二層 三層 四層 陽台
RPSNMLLMKIOFFBN98CA,13,204.50,住商用,鋼筋混凝土造,95年11月1日,四層,一層 二層 三層 四層 陽台
RPVOMLRLKIOFFAN17CA,22,129.99,住家用,鋼筋混凝土造,86年5月26日,十七層,五層 陽台 露台
RPVOMLRLKIOFFAN17CA,22,46.99,避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,86年5月26日,十七層,
RPQPMLKKKIOFFAN58CA,2,164.27,住宅、停車空間、樓梯間,鋼筋混凝土造,107年2月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLNKKIOFFAN88CA,59,91.22,住家用,磚造,50年1月15日,二層,一層 二層
RPVNMLNKKIOFFAN56CA,24,138.18,辦公室,鋼筋混凝土造,85年3月4日,十二層,六層 陽台
RPVNMLNKKIOFFAN56CA,24,46.80,機械室、水箱、車道、避難室、停車空間、梯間,鋼筋混凝土造,85年3月4日,十二層,
RPQNMLLKKIOFFAN48CA,42,95.04,住家用,加強磚造,67年1月21日,二層,一層 二層
RPQPMLNLKIOFFAN98CA,47,91.09,住家用,鋼筋混凝土加強磚造,61年6月13日,二層,一層 二層
RPVNMLRKKIOFFAN96CA,22,100.39,住家用,鋼筋混凝土造,86年5月26日,十七層,九層 陽台
RPVNMLRKKIOFFAN96CA,22,41.32,避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,86年5月26日,十七層,
RPSNMLMKKIOFFBN88CA,24,147.20,住商用,鋼筋混凝土造,85年4月19日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLRLKIOFFBN66CA,24,212.57,住家用,鋼筋混凝土造,84年4月8日,四層,一層 二層 三層 四層 騎樓
RPUNMLRLKIOFFBN07CA,48,49.20,住家用,磚造,61年4月22日,一層,一層
RPPNMLQJJHPFFBN78CA,24,83.85,住家用,鋼筋混凝土造,84年8月23日,五層,四層 陽台
RPPNMLQJJHPFFBN78CA,24,23.07,停車空間，梯間，店鋪,鋼筋混凝土造,84年8月23日,五層,
RPQNMLMKKIOFFDN88CA,22,267.16,住商用,鋼筋混凝土造,86年9月26日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間
RPUNMLRKKIOFFDN17CA,25,143.08,工業用,鋼筋混凝土造,83年9月17日,十一層,八層 陽台 花台
RPUNMLRKKIOFFDN17CA,25,19.49,共用部份,鋼筋混凝土造,83年9月17日,十一層,
RPUNMLRKKIOFFDN17CA,25,7.41,避難室、停車場,鋼筋混凝土造,83年9月17日,十一層,
RPQOMLSKKIOFFDN96CA,24,112.12,住家用,鋼筋混凝土造,84年6月6日,三層,一層 二層 三層 陽台 平台
RPQOMLSKKIOFFDN96CA,24,.07,住家用,鋼筋混凝土造,84年6月6日,一層,
RPTOMLSKKIOFFDN27CA,7,224.87,住家用,鋼筋混凝土造,102年1月3日,四層,一層 二層 三層 四層 陽台
RPPNMLRLKIOFFHN17CA,,148.22,住宅、樓梯間,鋼筋混凝土造,108年10月18日,三層,一層 二層 三層 屋頂突出物
RPPOMLKMKIOFFAN58CA,42,85.61,住家用,鋼筋混凝土加強磚造,66年7月27日,二層,一層 二層
