鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角２８之３７號,96.0,住,,,1081203,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080320,190.9,3,2,4,有,無,7930000,41540,,0.0,0,,RPSNMLKKJHPFFCQ98CA,168.65,22.25,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角２８之４７號,96.0,住,,,1081204,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070731,184.37,4,2,4,有,無,8740000,47405,,0.0,0,,RPTNMLKKJHPFFCQ09CA,168.88,15.49,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角２８之６２號,122.53,住,,,1081204,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070731,183.29,4,2,4,有,無,7660000,41792,,0.0,0,,RPUNMLKKJHPFFCQ56CA,167.64,15.65,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角２８之７３號,116.89,住,,,1081204,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080122,186.34,4,2,4,有,無,7740000,41537,,0.0,0,,RPVNMLKKJHPFFCQ66CA,164.83,21.51,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角２８之８９號,115.08,住,,,1081206,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080122,185.67,4,2,4,有,無,7700000,41471,,0.0,0,,RPWNMLKKJHPFFCQ76CA,164.29,21.38,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角２８之１９號,118.29,住,,,1080925,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070719,186.13,4,2,4,有,無,7970000,42820,,0.0,0,,RPXNMLKKJHPFFCQ86CA,163.33,22.8,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角２８之１５號,118.26,住,,,1080925,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070719,185.45,4,2,4,有,無,7860000,42383,,0.0,0,,RPOOMLKKJHPFFCQ68CA,164.48,20.97,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里自強街８號,130.0,住,,,1081211,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080918,249.56,5,3,5,有,無,13000000,52092,,0.0,0,,RPUNMLKMKIOFFCQ86CA,230.37,19.19,0.0,,
民雄鄉,土地,義興段735地號,73.81,農,,,1081205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,88572,1200,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLNLKIOFFCQ66CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福興村牛稠溪５９５號,107.87,,鄉村區,乙種建築用地,1081205,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800607,248.0,3,3,3,有,無,5000000,20161,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSOMLNLKIOFFCQ96CA,212.24,0.0,0.0,,
民雄鄉,土地,江厝店段789地號,4472.0,農,,,1081126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13700000,3064,,0.0,0,,RPOOMLKMKIOFFCQ98CA,0.0,0.0,0.0,,
民雄鄉,土地,民農段725地號,219.06,住,,,1081212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3605580,16459,,0.0,0,,RPPNMLMJJHPFFCQ78CA,0.0,0.0,0.0,,
新港鄉,土地,三間厝段887地號,3528.0,,特定農業區,農牧用地,1081122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5750640,1630,,0.0,0,,RPQNMLPLKIOFFCQ86CA,0.0,0.0,0.0,,
民雄鄉,建物,嘉義縣民雄鄉三興村三豐路２２２號,0.0,,,,1081202,土地0建物1車位0,全,五層,透天厝,住宅、店舖,鋼筋混凝土造,0980527,515.97,9,1,9,有,有,7528000,14590,,0.0,0,,RPRNMLPLKIOFFCQ96CA,474.32,41.65,0.0,,
民雄鄉,土地,菁埔段中和小段439-2地號,5278.0,,特定農業區,甲種建築用地,1080910,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,74044242,14029,,0.0,0,,RPWNMLPLKIOFFCQ47CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮西林里中正路４４４號一樓,35.74,住,,,1081207,土地1建物1車位0,一層，騎樓,三層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土加強磚造,0640125,68.63,1,0,1,有,無,4950000,72126,,0.0,0,,RPOOMLPLKIOFFCQ76CA,68.63,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村建國路三段１８２號,61.23,住,,,1081202,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660429,95.29,3,2,2,有,無,6000000,62966,,0.0,0,,RPSNMLNJJHPFFCQ56CA,95.29,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村１３鄰頭橋５１９號,87.93,住,,,1081117,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681106,99.22,3,2,2,有,無,3600000,36283,,0.0,0,,RPQPMLTJJHPFFCQ17CA,99.22,0.0,0.0,,
民雄鄉,土地,頭橋段584-8地號,73.0,住,,,1081118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,54795,,0.0,0,含未辦保存登記建物1筆,RPOOMLQKJHPFFCQ66CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路１３９號五樓之１０,7.6,住,,,1081112,土地1建物1車位0,五層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.23,1,1,1,有,有,650000,20813,,0.0,0,,RPQNMLKKJHPFFBQ68CA,17.27,0.0,1.92,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村中華路６３０巷５３之１號,99.08,住,,,1081119,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840721,172.99,4,3,4,有,無,5800000,33528,,0.0,0,,RPQNMLOJJHPFFDQ56CA,139.79,33.2,0.0,,
太保市,土地,埔心段埔心小段38地號,2693.0,,特定農業區,農牧用地,1081210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1857,,0.0,0,,RPUNMLOLKIOFFDQ27CA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村中華路２４２號,70.87,,特定農業區,甲種建築用地,1081127,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0690214,238.68,3,2,3,有,無,3500000,14664,,0.0,0,,RPRNMLOLKIOFFDQ96CA,234.12,4.56,0.0,,
鹿草鄉,土地,頂潭新段357地號,854.68,,鄉村區,乙種建築用地,1081210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,2457,,0.0,0,,RPUNMLPLKIOFFDQ37CA,0.0,0.0,0.0,,
番路鄉,土地,公田段117-11地號,1000.0,,森林區,林業用地,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85000,85,,0.0,0,,RPRNMLRLKIOFFEQ37CA,0.0,0.0,0.0,,
梅山鄉,房地(土地+建物),嘉義縣梅山鄉中華街70號,113.0,住,,,1081030,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080805,236.48,4,3,4,有,無,9000000,38058,,0.0,0,,RPRNMLQLKIOFFEQ27CA,225.41,0.0,11.07,,
六腳鄉,土地,雙涵段雙涵小段238地號,2360.0,,特定農業區,農牧用地,1081213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2029600,860,,0.0,0,,RPPNMLPLKIOFFBQ76DA,0.0,0.0,0.0,,
水上鄉,土地,粗溪新段862地號,2233.98,,特定專用區,甲種建築用地,1081030,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16895628,7563,,0.0,0,協議價購,RPOOMLSJJHPFFDQ96DA,0.0,0.0,0.0,,
水上鄉,土地,粗溪新段856地號,1843.59,,特定專用區,甲種建築用地,1081031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13943099,7563,,0.0,0,協議價購,RPTNMLSJJHPFFDQ37DA,0.0,0.0,0.0,,
鹿草鄉,土地,竹子段松竹小段31地號,2324.0,,特定農業區,農牧用地,1081210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2380000,1024,,0.0,0,,RPRNMLNLKIOFFDQ96DA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西安村保生街４３８號,121.0,住,,,1081204,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940511,187.79,2,1,3,有,無,4325699,23035,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLQLKIOFFCQ37EA,170.54,17.25,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮大美里互助社區１３巷２３號,66.27,,鄉村區,乙種建築用地,1081101,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710622,96.21,3,2,2,有,無,2000000,20788,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLKMKIOFFCQ27EA,96.21,0.0,0.0,,
中埔鄉,土地,大義段764地號,3246.03,農,,,1081203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14600000,4498,,0.0,0,,RPSNMLOLKIOFFDQ17DA,0.0,0.0,0.0,,
朴子市,土地,大葛段136地號,117.34,,鄉村區,乙種建築用地,1081224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,809000,6894,,0.0,0,親友、員工或其他特殊關係間之交易。；畸零地或有合併使用之交易。；,RPSNMLPLKIOFFBQ07DA,0.0,0.0,0.0,,
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村６鄰平?２０號四樓３之１,5.33,住,,,1081201,土地2建物1車位0,四層,十八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820401,46.31999999999999,1,1,1,有,有,950000,20509,,0.0,0,,RPPNMLTJJHPFFEQ07CA,32.82,0.0,4.41,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村永樂新村２８９之３號,114.96,住,,,1080527,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0760906,178.14,4,2,3,有,無,7500000,42102,,0.0,0,,RPQNMLQKJHPFFDQ86CA,169.27,3.2,5.67,,
水上鄉,房地(土地+建物),嘉義縣水上鄉民生村立業街３巷２之１６號,57.85,,鄉村區,乙種建築用地,1081117,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0760402,95.2,3,2,2,有,無,2800000,29412,,0.0,0,,RPOOMLQKJHPFFDQ76CA,92.0,0.0,3.2,,
中埔鄉,土地,石段120-209地號,3095.0,,山坡地保育區,農牧用地,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,162,,0.0,0,,RPQNMLRLKIOFFDQ17CA,0.0,0.0,0.0,,
中埔鄉,土地,石段120-208地號,3009.0,,山坡地保育區,農牧用地,1081213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,490000,163,,0.0,0,,RPRNMLRLKIOFFDQ27CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市麻寮里民生路９０巷６０號二樓之一,21.41,住,,,1081211,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0860623,102.69,3,1,2,有,有,2400000,23371,,0.0,0,,RPWNMLOLKIOFFDQ47CA,68.8,0.87,8.61,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村１９鄰後庄１６０之２５號,160.18,住,,,1081030,土地3建物1車位0,一層,一層,其他,住家用,磚造,0650909,63.1,3,2,1,有,無,3300000,52298,,0.0,0,包含公共設施保留地之交易。；,RPOOMLOLKIOFFDQ76CA,63.1,0.0,0.0,,
太保市,土地,茄苳段春珠小段83-3地號,2132.0,住,,,1081125,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32755817,15364,,0.0,0,,RPPNMLPLKIOFFDQ86CA,0.0,0.0,0.0,,
鹿草鄉,土地,下潭新段14地號,375.81,,鄉村區,乙種建築用地,1081202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,5322,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPQNMLPLKIOFFDQ96CA,0.0,0.0,0.0,,
中埔鄉,土地,光興段565地號,3.39,其他,,,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000,7375,,0.0,0,包含公共設施保留地之交易。；,RPSNMLPLKIOFFDQ17CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上鄉內溪村溪仔底20之17號,122.73,,鄉村區,乙種建築用地,1081204,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081008,159.29,4,2,3,有,無,6200000,38923,,0.0,0,,RPVOMLLMKIOFFDQ27CA,151.1,8.19,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市南通路三段４４８巷２５弄３２號,85.5,住,,,1081120,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0820711,160.2,4,2,2,有,無,5000000,31211,,0.0,0,,RPQNMLPLKIOFFBQ76CA,146.3,13.9,0.0,,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蒜頭５１４號,87.07,住,,,1081112,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830325,147.14,4,2,2,有,無,3800000,25826,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLPLKIOFFBQ17CA,147.14,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角２８之８６號,147.08,住,,,1081211,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080122,183.99,4,2,4,有,無,8310000,45165,,0.0,0,,RPSOMLKKJHPFFCQ09CA,163.72,20.27,0.0,,
民雄鄉,土地,田中央段田中央小段40-8地號,1172.03,,特定農業區,農牧用地,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3680000,3140,,0.0,0,含增建或未登記建物。；,RPTOMLKKJHPFFCQ56CA,0.0,0.0,0.0,,
大林鎮,土地,新興段789-1地號,610.0,住,,,1081008,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,11475,,0.0,0,,RPPNMLOJJHPFFCQ98CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子１號之１８,52.93,住,,,1081207,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680101,98.64,2,2,2,有,無,3900000,39538,,0.0,0,,RPUNMLMJJHPFFCQ66CA,98.64,0.0,0.0,,
新港鄉,土地,公園段314-10地號,11.0,其他,,,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,232925,21175,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLQJJHPFFCQ76CA,0.0,0.0,0.0,,
新港鄉,土地,公園段314-11地號,4.0,其他,,,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,84700,21175,,0.0,0,,RPTNMLQJJHPFFCQ96CA,0.0,0.0,0.0,,
新港鄉,土地,公園段314-12地號,4.0,其他,,,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,84700,21175,,0.0,0,,RPUNMLQJJHPFFCQ07CA,0.0,0.0,0.0,,
新港鄉,土地,公園段314-13地號,2.0,其他,,,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42350,21175,,0.0,0,,RPVNMLQJJHPFFCQ17CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮自強街16號,132.0,住,,,1081213,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080918,250.21,4,2,3,有,無,12880000,51477,,0.0,0,,RPRNMLSJJHPFFCQ96CA,230.37,19.84,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角２８之４８號,95.99,住,,,1081211,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070731,185.07,4,2,4,有,無,8260000,44632,,0.0,0,,RPPOMLKKJHPFFCQ78CA,167.64,17.43,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角２８之５２號,109.2,住,,,1081206,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070731,207.82,4,2,4,有,無,8860000,42633,,0.0,0,,RPQOMLKKJHPFFCQ88CA,194.16,13.66,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮大美里大埔美園區二路３號,6611.62,,工業區,丁種建築用地,1081211,土地1建物1車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,1070802,2840.06,0,0,0,無,無,90800000,,,0.0,0,,RPQNMLTJJHPFFCQ96CA,2789.57,50.49,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子78之5號五樓1,32.57,商,,,1081215,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0870403,81.04,3,2,1,有,有,2100000,25913,,0.0,0,,RPTNMLQLKIOFFCQ27CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里自強街１８號,132.0,住,,,1081211,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080918,249.56,5,3,5,有,無,13180000,52813,,0.0,0,,RPTNMLKMKIOFFCQ76CA,230.37,19.19,0.0,,
溪口鄉,土地,上崙段妙崙小段471地號,1065.0,,特定農業區,農牧用地,1081210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1459050,1370,,0.0,0,,RPUNMLPLKIOFFCQ27CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉山中村牛斗山８９號之８,64.0,,一般農業區,甲種建築用地,1081202,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720819,75.54,3,2,2,有,無,680000,9002,,0.0,0,,RPVNMLPLKIOFFCQ37CA,75.54,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里信義街２７巷３３號,49.59,住,,,1081213,土地4建物1車位0,一層，二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720926,87.76,3,2,1,有,無,2900000,33045,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLQLKIOFFCQ47CA,87.76,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮吉林里平和街２３號之２０三樓,25.33,商,,,1081125,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0700709,48.35,1,1,1,有,無,1150000,23785,,0.0,0,含增建或未登記建物。；,RPPNMLRLKIOFFCQ96CA,48.35,0.0,0.0,,
大林鎮,土地,湖子段334地號,1469.0,,特定農業區,農牧用地,1081023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2747030,1870,,0.0,0,,RPUNMLQLKIOFFCQ37CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村建國路三段260巷16之4號,118.3,住,,,1081202,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840228,5536.57,6,2,4,有,無,5700000,1030,,0.0,0,,RPUOMLKKJHPFFCQ66CA,0.0,0.0,0.0,,
朴子市,土地,大鄉段439地號,123.23,,鄉村區,乙種建築用地,1081128,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,9738,,0.0,0,,RPVNMLSJJHPFFBQ27CA,0.0,0.0,0.0,,
布袋鎮,土地,考試潭段鹿寮小段404地號,4398.82,,一般農業區,農牧用地,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,637,,0.0,0,,RPTNMLQJJHPFFBQ86CA,0.0,0.0,0.0,,
布袋鎮,土地,建興段498地號,40.72,,鄉村區,乙種建築用地,1081211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,191000,4691,,0.0,0,宗教團體與信徒為地方和諧之交易,RPPNMLRLKIOFFBQ86CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市山通路１６６之１號,430.42,商,,,1081119,土地7建物2車位0,一層，二層,二層,辦公商業大樓,住商用,見其他登記事項,0790430,171.19,0,0,3,有,無,11000000,64256,,0.0,0,,RPQNMLRLKIOFFBQ96CA,171.19,0.0,0.0,,
六腳鄉,土地,雙涵段202-6地號,148.15,,鄉村區,乙種建築用地,1081215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,3375,,0.0,0,,RPPNMLKLJHPFFBQ68CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市舊埤里新安八街７號,75.66,,鄉村區,乙種建築用地,1081116,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0880531,132.56,5,3,2,有,無,3060000,23084,,0.0,0,,RPSNMLRLKIOFFDQ37CA,111.98,7.28,13.3,,
太保市,房地(土地+建物),嘉義縣太保市麻寮里麻太路３８巷７號,69.0,商,,,1081206,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0721227,115.07,4,1,2,有,無,2400000,20857,,0.0,0,,RPOOMLLLJHPFFDQ98CA,100.07,15.0,0.0,,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村灣橋３４０巷７０號,95.04,,一般農業區,甲種建築用地,1081118,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0711102,100.73,4,2,2,有,無,1600000,15884,,0.0,0,,RPPNMLNKJHPFFEQ56CA,95.01,5.72,0.0,,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉崙子120之18號,78.87,,鄉村區,乙種建築用地,1081121,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680215,97.74,3,1,2,有,無,1700000,17393,,0.0,0,,RPRNMLQLKIOFFBQ07DA,97.74,0.0,0.0,,
鹿草鄉,土地,施厝寮段施家小段252地號,2158.0,,特定農業區,農牧用地,1081128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3042780,1410,,0.0,0,,RPTNMLPLKIOFFDQ37DA,0.0,0.0,0.0,,
中埔鄉,土地,大義段1103地號,7.93,住,,,1081212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,241000,30391,,0.0,0,畸零地買賣。,RPTOMLRLKIOFFDQ67DA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉忠和村中庄741之4號,146.49,,鄉村區,乙種建築用地,1081127,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0710122,66.11,3,2,1,有,無,2000000,30253,,0.0,0,,RPPOMLSJJHPFFDQ07DA,66.11,0.0,0.0,,
大林鎮,土地,排子路段排子路小段1169地號,1740.0,,特定農業區,農牧用地,1081124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,977,,0.0,0,,RPXNMLKMKIOFFCQ37EA,0.0,0.0,0.0,,
番路鄉,土地,內甕段226-8地號,8216.0,其他,,,1081127,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,1095,,0.0,0,親友、員工或其他特殊關係間之交易。；未訂立買賣合約。,RPPNMLQLKIOFFEQ27EA,0.0,0.0,0.0,,
中埔鄉,土地,灣潭子段45-10地號,5748.0,,山坡地保育區,農牧用地,1081218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,920000,160,,0.0,0,,RPROMLRLKIOFFDQ57EA,0.0,0.0,0.0,,
番路鄉,房地(土地+建物),嘉義縣番路鄉新福村４鄰第三農場１５３號,353.0,,山坡地保育區,丙種建築用地,1081204,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950419,359.03,6,2,7,有,無,15500000,43172,,0.0,0,,RPPNMLRLKIOFFEQ37EA,293.42,0.0,65.61,,
竹崎鄉,土地,內埔段1000地號,50.47,,鄉村區,乙種建築用地,1081217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,29721,,0.0,0,含未保存建物一棟。,RPQNMLLMKIOFFEQ96EA,0.0,0.0,0.0,,
水上鄉,土地,粗溪新段837地號,2712.7,,特定專用區,農牧用地,1081029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3526509,1300,,0.0,0,協議價購,RPUNMLSJJHPFFDQ47DA,0.0,0.0,0.0,,
中埔鄉,土地,大義段1108地號,11.21,住,,,1081211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,340000,30330,,0.0,0,畸零地買賣。,RPUOMLRLKIOFFDQ77DA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉金蘭村8鄰田寮2-19號,114.96,,特定農業區,甲種建築用地,1081204,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830528,184.46,4,2,3,有,無,3500000,18974,,0.0,0,,RPQNMLKMKIOFFDQ66DA,170.71,0.0,13.75,,
番路鄉,土地,番路段63-199地號,4265.0,,山坡地保育區,林業用地,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,234,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLRLKIOFFEQ37DA,0.0,0.0,0.0,,
竹崎鄉,土地,內埔段999地號,9.37,,鄉村區,乙種建築用地,1081217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,10672,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLKMKIOFFEQ76DA,0.0,0.0,0.0,,
六腳鄉,土地,後崩山段後崩山小段102地號,2150.0,,特定農業區,農牧用地,1081217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1290000,600,,0.0,0,,RPRNMLNJJHPFFBQ09DA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村20鄰建國路三段124巷5弄9號,56.98,住,,,1081216,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660901,91.2,2,1,3,有,無,2100000,23026,,0.0,0,,RPPNMLNJJHPFFCQ98DA,91.2,0.0,0.0,,
竹崎鄉,土地,內埔子段1252地號,13341.0,,森林區,林業用地,1081030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4650000,349,,0.0,0,,RPPNMLTKJHPFFEQ17CA,0.0,0.0,0.0,,
番路鄉,土地,南下坑段148地號,2099.59,,一般農業區,農牧用地,1081125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7400000,3524,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLQJJHPFFEQ86CA,0.0,0.0,0.0,,
梅山鄉,土地,梅南段1798地號,3999.38,農,,,1081118,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,2000,,0.0,0,1.親友、員工或其他特殊關係間之交易。2.本件賣方為賣清，土地增值稅由買方負擔。,RPTNMLQJJHPFFEQ17CA,0.0,0.0,0.0,,
