編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLKKJHPFFAV98CA,14,82.46,防空避難室、停車空間、梯廳、水箱、走道、社區活動中心、社區管理中心、突出物、儲藏室、機械室、配線室（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,
RPRNMLMJJHPFFBV76CA,27,178.07,住家用,鋼筋混凝土造,81年8月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLNJJHPFFDV07CA,26,13.75,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,
RPRNMLNJJHPFFDV07CA,26,37.70,出租套房,鋼筋混凝土造,82年11月8日,八層,二層 陽台
RPPNMLOKJHPFFBV86CA,40,146.19,住家用,加強磚造,68年7月23日,二層,一層 二層 屋頂突出物 騎樓
RPPNMLKKJHPFFBV09CA,36,108.14,住家用,加強磚造,73年1月16日,二層,一層 二層 陽台
RPPOMLKKJHPFFAV56DA,42,23.40,住家用,加強磚造,67年4月20日,二層,一層 二層
RPSNMLKKJHPFFAV66CA,,209.25,Ｈ２住宅、樓梯間,ＲＣ造,108年9月23日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLKKJHPFFAV56CA,31,173.82,住家用,加強磚造,78年4月11日,二層,一層 二層 屋頂突出物
RPTNMLKKJHPFFAV76CA,,209.25,Ｈ２住宅、樓梯間,ＲＣ造,108年9月23日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLNKJHPFFAV66CA,34,87.06,住家用,加強磚造,74年9月2日,二層,一層 二層
RPVNMLSJJHPFFAV67CA,24,73.96,集合住宅,鋼筋混凝土造,84年6月1日,五層,五層 見其他登記事項
RPVNMLSJJHPFFAV67CA,24,8.51,停車空間．兼儲藏室（共同使用）,鋼筋混凝土造,84年6月1日,五層,
RPVNMLSJJHPFFAV67CA,24,10.63,樓梯．通廊．瞭望台．水箱．蓄水池（共同使用）,鋼筋混凝土造,84年6月1日,五層,
RPXNMLKKJHPFFAV17CA,37,163.27,住家用,鋼筋混凝土造,72年3月9日,三層,一層 二層 三層 陽台 騎樓
RPUNMLSJJHPFFAV57CA,7,267.62,自用農舍,ＲＣ造,102年5月13日,二層,一層 二層 屋頂突出物
RPQNMLOJKHPFFCV07CA,,73.91,Ｃ２農業資材室,鋼筋混凝土造,108年9月2日,一層,一層
RPPNMLOKJHPFFDV07CA,22,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,
RPPNMLOKJHPFFDV07CA,22,35.30,商業用,鋼筋混凝土造,87年3月6日,十層,七層 陽台
RPPNMLOKJHPFFDV07CA,22,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,
RPPNMLOKJHPFFDV07CA,22,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,
RPWNMLKKJHPFFAV07CA,41,93.55,住家用,加強磚造,68年5月8日,二層,一層 二層 騎樓
RPVNMLKKJHPFFAV96CA,45,78.34,住家用,鐵筋水泥磚,64年5月10日,二層,一層 二層
RPUNMLNKJHPFFAV17CA,24,144.70,辦公室,鋼筋混凝土造,84年11月9日,七層,三層
RPUNMLNKJHPFFAV17CA,24,39.03,共同使用．樓梯間,鋼筋混凝土造,84年11月9日,七層,
RPUNMLNKJHPFFAV17CA,24,17.12,配電室．公共設施,鋼筋混凝土造,84年11月9日,地下層,
RPSNMLNKJHPFFAV96CA,43,79.74,住家用,鋼筋混凝土造,66年4月25日,二層,一層 二層 夾層
RPTNMLOKJHPFFAV17CA,3,243.87,住宅、樓梯間,ＲＣ造,106年5月15日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPQNMLKLJHPFFAV66DA,30,72.68,住家用,加強磚造,78年6月2日,二層,一層 二層 屋頂突出物
RPRNMLQKJHPFFBV27CA,43,67.24,住家用,鋼筋水泥磚造,65年9月25日,一層,一層 騎樓
RPPNMLPKJHPFFDV17CA,24,177.39,住家用,鋼筋混凝土造,84年7月25日,三層,一層 二層 三層 騎樓 電梯樓梯間 見其他登記事項
RPOOMLOKJHPFFAV76CA,48,77.70,住家用,鐵筋水泥磚,61年5月1日,二層,一層 二層 騎樓
RPPNMLOKJHPFFCV96CA,24,170.38,住家用,加強磚造,85年1月9日,二層,一層 二層 屋頂突出物
RPPNMLQKJHPFFDV27CA,25,6.07,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPPNMLQKJHPFFDV27CA,25,31.54,套房,鋼筋混凝土造,83年9月30日,八層,五層 陽台
RPRNMLNKJHPFFAV86CA,47,38.79,住家用,鐵筋水泥磚,62年6月20日,一層,一層
RPVNMLQKJHPFFAV57CA,33,121.27,住家用,加強磚造,75年11月10日,二層,一層 二層 陽台 屋頂突出物
RPRNMLOKJHPFFAV96CA,26,92.57,集合住宅,鋼筋混凝土造,83年5月16日,十三層,十一層 陽台
RPRNMLOKJHPFFAV96CA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,.30,空白,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,.28,空白,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,.75,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,.34,空白,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,.27,空白,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,.14,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,.37,空白,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,1.13,樓梯間走道,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,.27,空白,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,.14,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,11.13,避難室,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,.56,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,.53,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLOKJHPFFAV96CA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLPKJHPFFAV96CA,44,82.32,住家用,鐵筋水泥磚,64年10月28日,二層,一層 二層
RPXNMLOKJHPFFAV57CA,26,9.54,住商用,鋼筋混凝土造,83年6月1日,三層,
RPXNMLOKJHPFFAV57CA,26,83.80,集合住宅,鋼筋混凝土造,83年6月1日,三層,一層 平台
RPVNMLOKJHPFFAV37CA,13,151.68,住家用,ＲＣ造,96年2月9日,二層,一層 二層 見其他登記事項
RPXNMLQKJHPFFAV77CA,23,6.01,樓梯、電梯、機械房、水箱共同使用,鋼筋混凝土造,85年6月28日,七層,
RPXNMLQKJHPFFAV77CA,23,101.93,住家用,鋼筋混凝土造,85年6月28日,七層,七層 陽台 花台 雨遮
RPXNMLQKJHPFFAV77CA,23,16.01,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月28日,七層,
RPXNMLQKJHPFFAV77CA,23,4.36,車道、水箱、樓梯、機械房配電室共同使用　,鋼筋混凝土造,85年6月28日,七層,
RPXNMLQKJHPFFAV77CA,23,8.93,共同使用：樓梯．電梯,鋼筋混凝土造,85年6月28日,七層,
RPOOMLQKJHPFFAV96CA,38,176.15,住家用,鋼筋混凝土造,71年6月14日,三層,一層 二層 三層 騎樓 地下層
RPWNMLQKJHPFFAV67CA,36,88.82,集合住宅,鋼筋混凝土造,72年10月19日,四層,二層 陽台
RPWNMLQKJHPFFAV67CA,,4.63,樓梯間,鋼筋混凝土造,,四層,
RPUNMLKLJHPFFAV96CA,47,86.40,住家用,鐵筋水泥磚,62年4月4日,二層,一層 二層 騎樓
RPXNMLRKJHPFFAV87CA,24,33.62,集合住宅,鋼筋混凝土結構造,84年10月4日,十二層,六層
RPXNMLRKJHPFFAV87CA,24,41.75,避難室．樓梯間．走道（共同使用部份）,鋼筋混凝土結構造,84年10月4日,十二層,
RPQOMLMLJHPFFAV86CA,23,33.12,集合住宅,鋼筋混凝土造,85年6月28日,九層,九層 陽台 花台
RPQOMLMLJHPFFAV86CA,23,6.91,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,
RPQOMLMLJHPFFAV86CA,23,4.10,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,
RPROMLMLJHPFFAV96CA,41,94.63,住家用,加強磚造,68年4月4日,二層,一層 二層
RPWNMLLMJHPFFAV37CA,26,81.86,集合住宅,鋼筋混凝土造,83年4月19日,十四層,十二層 陽台
RPWNMLLMJHPFFAV37CA,26,21.84,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,
RPPNMLRKJHPFFAV07CA,24,94.10,住商用,鋼筋混凝土造,85年2月28日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLRKJHPFFAV07CA,24,94.10,住商用,鋼筋混凝土造,85年2月28日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLLMJHPFFAV27CA,26,21.81,集合住宅,鋼筋混凝土造,83年1月26日,七層,五層 陽台
RPVNMLLMJHPFFAV27CA,26,.48,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPVNMLLMJHPFFAV27CA,26,.49,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPVNMLLMJHPFFAV27CA,26,.48,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPVNMLLMJHPFFAV27CA,26,.48,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPVNMLLMJHPFFAV27CA,26,.48,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPVNMLLMJHPFFAV27CA,26,.48,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPVNMLLMJHPFFAV27CA,26,3.66,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPVNMLLMJHPFFAV27CA,26,.48,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPTNMLRKJHPFFAV47CA,39,97.44,住家用,加強磚造,69年11月24日,二層,一層 二層
RPRNMLMLJHPFFAV86CA,,131.56,住商用,鐵筋水泥磚,,二層,一層 二層 騎樓
RPRNMLMLJHPFFAV86CA,51,98.89,住家用,鐵筋水泥磚造,58年6月1日,三層,一層 二層 三層
RPQNMLMLJHPFFAV76CA,,229.79,Ｈ２住宅、樓梯間、機械室,ＲＣ造,108年9月23日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLKLJHPFFAV09CA,26,80.55,集合住宅,鋼筋混凝土造,82年10月19日,七層,五層 陽台
RPPNMLKLJHPFFAV09CA,26,23.51,集合住宅（共同使用）,鋼筋混凝土造,82年10月19日,七層,
RPPNMLKLJHPFFAV09CA,26,9.41,樓梯間（共同使用）,鋼筋混凝土造,82年10月19日,七層,
RPSNMLMLJHPFFAV96CA,36,19.50,避難室．樓梯間,鋼筋混凝土造,73年1月30日,四層,
RPSNMLMLJHPFFAV96CA,36,87.17,住家用,鋼筋混凝土造,73年1月30日,四層,一層
RPTNMLPKJHPFFAV27CA,26,24.28,集合住宅,鋼筋混凝土造,83年1月26日,七層,七層
RPTNMLPKJHPFFAV27CA,26,.82,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPTNMLPKJHPFFAV27CA,26,.82,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPTNMLPKJHPFFAV27CA,26,.82,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPTNMLPKJHPFFAV27CA,26,.82,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPTNMLPKJHPFFAV27CA,26,.82,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPTNMLPKJHPFFAV27CA,26,.82,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPTNMLPKJHPFFAV27CA,26,6.16,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPTNMLPKJHPFFAV27CA,26,.82,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPXNMLLMJHPFFAV47CA,25,75.31,集合住宅,鋼筋混凝土造,84年1月25日,十層,八層 陽台 花台
RPXNMLLMJHPFFAV47CA,,2.16,樓梯，電梯，機械房,鋼筋混凝土造,,十層,
RPXNMLLMJHPFFAV47CA,25,9.55,樓梯．電梯間,鋼筋混凝土造,84年1月25日,十層,
RPXNMLLMJHPFFAV47CA,25,11.67,防空避難室．配電室．停車空間,鋼筋混凝土造,84年1月25日,十層,
RPXNMLLMJHPFFAV47CA,25,2.29,門廳．車道．水箱．交誼廳．通道,鋼筋混凝土造,84年1月25日,十層,
RPSOMLMLJHPFFAV07CA,24,177.00,住家用,鋼筋混凝土造,85年1月13日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLKLJHPFFAV76CA,,104.09,住商用,木造,,一層,一層 騎樓 見其他登記事項
RPTNMLMLJHPFFAV07CA,,181.84,住家用,ＲＣ造,108年9月20日,三層,一層 二層 三層 見其他登記事項
RPTOMLMLJHPFFAV17CA,14,108.36,集合住宅,鋼筋混凝土造,95年3月10日,十層,六層 陽台
RPTOMLMLJHPFFAV17CA,14,78.78,防空避難室、停車空間、梯廳、水箱、走道、社區活動中心、社區管理中心、突出物、儲藏室、機械室、配線室（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,
RPOOMLMLJHPFFAV66CA,41,1.87,住家用,加強磚造,68年5月8日,二層,一層 二層 騎樓
RPVNMLMLJHPFFAV27CA,24,104.95,住家用,鋼筋混凝土造,84年12月4日,十六層,十六層 陽台
RPVNMLMLJHPFFAV27CA,24,35.92,電梯．樓梯．走道．水箱．機械室．防空避難室及停車間（公共設施．共同使用）,鋼筋混凝土造,84年12月4日,十六層,
RPPOMLKLJHPFFAV56CA,24,68.39,集合住宅,鋼筋混凝土造,84年12月20日,七層,四層 陽台
RPPOMLKLJHPFFAV56CA,,26.37,避難室、門廳、電樓梯間,鋼筋混凝土造,,七層,
RPXNMLMLJHPFFAV57DA,21,60.93,集合住宅,鋼筋混凝土造,87年12月16日,九層,五層 陽台
RPXNMLMLJHPFFAV57DA,21,9.16,樓梯．電梯．汽車昇降梯．門廊．門．走道．樓梯間．機械室．水箱,鋼筋混凝土造,87年12月16日,九層,
RPXNMLMLJHPFFAV57DA,21,6.49,避難室．停車空間．配電室．機械室．汽車昇降電梯．樓梯．電梯,鋼筋混凝土造,87年12月16日,九層,
RPPNMLKKKHPFFBV56CA,37,91.30,住家用,加強磚造,71年12月13日,二層,一層 二層
RPPNMLMKKHPFFBV76CA,39,51.92,住家用,鋼筋混凝土加強磚造,70年1月20日,二層,一層 二層
RPPNMLQJKHPFFAV96CA,4,387.37,住宅、樓梯間,ＲＣ造,105年6月6日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPRNMLLLJHPFFAV76CA,47,100.82,住家用,鐵筋水泥磚,62年1月30日,二層,一層 二層 騎樓
RPSNMLPJKHPFFAV17CA,56,98.96,住家用,木石磚造,53年1月1日,一層,騎樓 見其他登記事項
RPXNMLOJKHPFFAV57CA,42,88.16,住家用,加強磚造,67年3月25日,二層,一層 二層
RPQNMLNJKHPFFAV76CA,44,82.32,住家用,鐵筋水泥磚,64年10月28日,二層,一層 二層
RPRNMLKMJHPFFAV76CA,22,68.50,農舍,有牆鋼鐵造,86年9月9日,一層,一層
RPPNMLLMJHPFFAV66CA,21,89.19,集合住宅,鋼筋混凝土造,87年12月16日,九層,五層 陽台
RPPNMLLMJHPFFAV66CA,21,15.21,樓梯．電梯．汽車昇降梯．門廊．門．走道．樓梯間．機械室．水箱,鋼筋混凝土造,87年12月16日,九層,
RPPNMLLMJHPFFAV66CA,21,10.77,避難室．停車空間．配電室．機械室．汽車昇降電梯．樓梯．電梯,鋼筋混凝土造,87年12月16日,九層,
RPSNMLKMJHPFFAV86CA,44,47.60,住家用,水泥磚木蓋瓦,65年3月1日,一層,一層
RPQNMLLMJHPFFAV76CA,37,96.80,集合住宅,鋼筋混凝土造,72年2月9日,四層,三層 陽台
RPQNMLLMJHPFFAV76CA,37,7.82,走道，國民住宅,鋼筋混凝土造,72年2月9日,四層,
RPVNMLNJKHPFFAV27CA,32,138.57,住家用,加強磚造,76年8月1日,二層,一層 二層 屋頂突出物 騎樓
RPPNMLLJKHPFFAV09CA,34,106.62,住家用,加強磚造,74年10月28日,二層,一層 二層 陽台
RPQNMLPJKHPFFAV96CA,14,111.88,集合住宅,鋼筋混凝土造,95年3月10日,十層,七層 陽台
RPQNMLPJKHPFFAV96CA,14,70.32,公共空間、機械室、梯廳、儲藏室、管理委員會辦公室、社區活動中心、防空避難室、停車空間、樓梯間、水箱、機械室、走廊、社區管理中心、社區活動中心（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,
RPSNMLQJKHPFFAV27CA,9,81.44,店舖,ＲＣ造,99年8月10日,一層,一層
RPSNMLQJKHPFFAV27CA,9,505.04,百貨商場,ＲＣ造,99年7月20日,一層,一層
RPSNMLQJKHPFFAV27CA,9,1310.92,百貨商場、樓梯間、水箱,ＲＣ造,99年7月20日,一層,一層 見其他登記事項
RPSNMLQJKHPFFAV27CA,6,480.64,住家用,鋼構,103年1月27日,一層,一層
SPQNMLOJKHPFFAV96CA,13,291.75,人行道、店舖、住宅,ＲＣ造,95年9月25日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPPNMLRJKHPFFBV17CA,49,49.72,住家用,竹造,60年1月15日,一層,一層
RPPNMLOJKHPFFAV76CA,,181.67,住家用,ＲＣ造,108年9月20日,三層,一層 二層 三層 見其他登記事項
RPTNMLNKKHPFFAV17CA,4,230.58,住家用,ＲＣ造,103年10月24日,三層,一層 二層 三層 見其他登記事項
RPQNMLOJKHPFFAV86CA,13,272.84,人行道、店舖、住宅,ＲＣ造,95年9月25日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPSNMLNJKHPFFAV96CA,5,9331.55,旅館、餐廳、停車場及辦公場所、機電空間、防空避難室兼停車空間、樓梯間、機房、水箱,ＲＣ造,103年8月11日,七層,一層 二層 三層 四層 五層 六層 七層 地下一層 見其他登記事項 見其他登記事項
RPPNMLNJKHPFFAV66CA,4,189.35,住家用,ＲＣ造,105年3月3日,三層,一層 二層 三層 見其他登記事項
RPUNMLKKKHPFFAV96CA,4,409.67,騎樓、店舖、住宅,ＲＣ造,104年7月16日,三層,一層 二層 三層 騎樓 見其他登記事項 見其他登記事項
RPOOMLOJKHPFFAV76CA,24,374.39,車庫、住宅,鋼筋混凝土造,84年12月11日,三層,一層 二層 三層 地下層 見其他登記事項
RPOOMLOJKHPFFAV76CA,24,47.98,車道,鋼筋混凝土造,84年12月11日,三層,
RPPNMLPJKHPFFAV86CA,38,162.46,住家用,鋼筋混凝土造,70年12月30日,三層,一層 二層 三層 騎樓
RPPNMLPJKHPFFDV17CA,25,31.54,套房,鋼筋混凝土造,83年9月30日,八層,七層 陽台
RPPNMLPJKHPFFDV17CA,25,6.07,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPWNMLOJKHPFFAV47CA,26,304.23,住商用,鋼筋混凝土造,83年5月26日,四層,一層 二層 三層 四層 陽台 騎樓
RPRNMLPJKHPFFAV07CA,24,338.03,車庫．住宅,鋼筋混凝土造,84年12月11日,三層,一層 二層 三層 地下層 見其他登記事項
RPRNMLPJKHPFFAV07CA,24,42.64,車道,鋼筋混凝土造,84年12月11日,三層,
RPRNMLQJKHPFFAV17CA,38,93.22,住家用,加強磚造,70年12月30日,二層,一層 二層 騎樓
RPQNMLQJKHPFFAV07CA,41,61.02,住家用,加強磚造,68年6月13日,二層,一層 二層
RPXNMLLKKHPFFAV37CA,,232.91,Ｈ２住宅、樓梯間、機械室,ＲＣ造,108年9月23日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLQJKHPFFCV17CA,1,281.34,Ｈ２住宅,鋼筋混凝土造,108年2月12日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLKKKHPFFAV76CA,51,67.92,住家用,鐵筋水泥磚,58年2月1日,二層,一層 二層
RPTNMLKKKHPFFAV86CA,14,111.88,集合住宅,鋼筋混凝土造,95年3月10日,十層,七層 陽台
RPTNMLKKKHPFFAV86CA,14,85.23,防空避難室、停車空間、梯廳、水箱、走道、社區活動中心、社區管理中心、突出物、儲藏室、機械室、配線室（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,
RPWNMLNKKHPFFAV47CA,4,388.30,住家用,ＲＣ造,105年6月23日,三層,一層 二層 三層 見其他登記事項
RPPNMLKKKHPFFAV09CA,37,95.21,集合住宅,鋼筋混凝土造,72年2月9日,四層,二層 陽台
RPPNMLKKKHPFFAV09CA,37,7.82,國民住宅、走道,鋼筋混凝土造,72年2月9日,四層,
RPQNMLLKKHPFFCV86CA,2,230.59,Ｈ２住宅,鋼筋混凝土造,106年11月10日,三層,一層 二層 三層 陽台
RPPNMLLKKHPFFDV96DA,26,38.25,出租套房,鋼筋混凝土造,82年11月8日,八層,六層 陽台
RPPNMLLKKHPFFDV96DA,26,14.01,出租套房（共同使用）．樓梯間．機械房．水箱,鋼筋混凝土造,82年11月8日,八層,
RPPNMLSKKHPFFCV47CA,32,256.84,住宅、人行,加強磚造,76年12月9日,二層,一層 二層 屋頂突出物 騎樓
RPQNMLLKKHPFFAV76DA,29,266.94,住家用,鋼筋混凝土造,80年5月7日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLKKKHPFFCV86CA,7,195.36,騎樓、Ｈ２住宅,鋼筋混凝土造,101年7月30日,三層,一層 二層 三層 騎樓 見其他登記事項
RPPNMLRKKHPFFAV27DA,46,44.77,住家用,鐵筋水泥磚,63年6月24日,二層,一層 二層
RPPNMLRKKHPFFAV27DA,45,30.12,住家用,鋼筋混凝土加強磚造,64年3月28日,二層,一層 二層
RPQOMLLKKHPFFAV76CA,26,.82,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPQOMLLKKHPFFAV76CA,26,24.28,集合住宅,鋼筋混凝土造,83年1月26日,七層,二層
RPQOMLLKKHPFFAV76CA,26,.82,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPQOMLLKKHPFFAV76CA,26,.82,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPQOMLLKKHPFFAV76CA,26,.82,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPQOMLLKKHPFFAV76CA,26,.82,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPQOMLLKKHPFFAV76CA,26,.82,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPQOMLLKKHPFFAV76CA,26,6.16,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPQOMLLKKHPFFAV76CA,26,.82,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPUNMLLKKHPFFAV07CA,34,108.24,住家用,加強磚造,75年4月28日,二層,一層 二層 陽台
RPUNMLMKKHPFFAV17CA,26,79.44,集合住宅,鋼筋混凝土造,83年5月17日,六層,四層 陽台
RPUNMLMKKHPFFAV17CA,26,8.04,樓梯間（共同使用）,鋼筋混凝土造,83年5月17日,六層,
RPUNMLMKKHPFFAV17CA,26,6.65,門廳、警衛室（公共設施）,鋼筋混凝土造,83年5月17日,六層,
RPUNMLMKKHPFFAV17CA,26,15.53,集合住宅（共同使用）,鋼筋混凝土造,83年5月17日,六層,
RPXNMLNKKHPFFAV57CA,24,174.90,鄉村住宅,鋼筋混凝土造,85年1月10日,三層,一層 二層 三層 屋頂突出物
RPRNMLLLKHPFFBV96CA,6,174.90,農舍,ＲＣ造,102年4月29日,二層,一層 二層 見其他登記事項
