編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLNLKIOFFBE08CA,1,49.68,集合住宅,鋼筋混凝土造,108年2月1日,十五層,七層 陽台
RPQOMLNLKIOFFBE08CA,1,25.68,共有部份,鋼筋混凝土造,108年2月1日,十五層,
RPROMLNJJHPFFBE87CA,44,138.33,住家用,鋼筋混凝土造,64年5月24日,三層,一層 二層 三層 屋頂突出物 騎樓
RPOPMLTKKIOFFBE48CA,27,132.98,商業用,鋼筋混凝土造,81年9月15日,二十五層,二十一層 陽台
RPOPMLTKKIOFFBE48CA,27,38.48,見使用執照,鋼筋混凝土造,81年9月15日,二十五層,
RPUOMLKMKIOFFBE28CA,48,58.86,,磚造,60年8月30日,二層,一層 二層
RPSOMLTKKIOFFBE78CA,26,22.69,住家用,鋼筋混凝土造,82年12月7日,七層,六層
RPSOMLTKKIOFFBE78CA,26,15.63,見使用執照,鋼筋混凝土造,82年12月7日,七層,
RPQOMLKLKIOFFBE77CA,52,71.84,,加強磚造,57年4月17日,四層,一層
RPPOMLKLKIOFFCE77CA,2,65.74,集合住宅,鋼筋混凝土造,107年3月6日,十二層,二層 陽台 雨遮
RPPOMLKLKIOFFCE77CA,2,36.19,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯廳、門廊、樓梯間、車道（汽車昇降機道）、樓電梯間、陽台、機械室、水箱等１０項。,鋼筋混凝土造,107年3月6日,十二層,
RPROMLKLKIOFFBE87CA,13,51.84,住家用,鋼筋混凝土造,96年5月15日,十五層,三層 陽台
RPROMLKLKIOFFBE87CA,,21.69,共有部份,鋼筋混凝土造,,十五層,
RPVNMLNLKIOFFCE58CA,23,92.10,住家用,鋼筋混凝土造,86年2月27日,十四層,十二層 陽台 見使用執照
RPVNMLNLKIOFFCE58CA,23,29.58,見使用執照,鋼筋混凝土造,86年2月27日,十四層,
RPOQMLNLKIOFFCE18CA,38,68.21,,鋼筋混凝土造,70年12月11日,五層,四層
RPWNMLKLKIOFFBE28CA,38,69.20,,鋼筋混凝土造,71年2月22日,五層,二層
RPWNMLKLKIOFFBE28CA,38,13.00,,鋼筋混凝土造,71年2月22日,五層,
RPRQMLOLKIOFFCE58CA,,89.04,集合住宅,鋼筋混凝土,108年10月18日,十五層,十五層 陽台
RPRQMLOLKIOFFCE58CA,,77.12,本共有部分之項目有防空避難室兼停車空間、外廊、樓梯間、門廳、供管委會使用空間、機械室、水箱等７項。,見其他登記事項,108年10月18日,十五層,
RPUQMLOLKIOFFCE88CA,45,117.75,,加強磚造,64年4月2日,三層,一層 二層 三層 地下層
RPPNMLTLKIOFFCE58CA,23,92.37,住家用,鋼筋混凝土造,86年2月27日,十四層,五層 陽台 見使用執照
RPRNMLKMKIOFFCE97CA,43,105.92,住家用,鋼筋混凝土造,66年4月25日,四層,二層
RPPNMLTLKIOFFCE58CA,23,37.11,見使用執照,鋼筋混凝土造,86年2月27日,十四層,
RPXNMLPLKIOFFCE98CA,1,74.53,集合住宅,鋼筋混凝土,108年2月1日,十五層,十層 陽台 雨遮
RPXNMLPLKIOFFCE98CA,1,60.76,本共有部分之項目有防空避難室兼停車空間、管委員會使用空間、垃圾暫存空間、車道、梯間、門廊、外廊、排煙室、樓梯間、機械室及水箱等１１項。,鋼筋混凝土,108年2月1日,十五層,
RPSQMLOLKIOFFCE68CA,,55.05,集合住宅,鋼筋混凝土,108年10月18日,十五層,十五層 陽台
RPSQMLOLKIOFFCE68CA,,44.37,本共有部分之項目有防空避難室兼停車空間、外廊、樓梯間、門廳、供管委會使用空間、機械室、水箱等７項。,見其他登記事項,108年10月18日,十五層,
RPRPMLTKKIOFFCE88CA,19,161.36,集合住宅、停車空間,鋼筋混凝土造,89年7月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPQPMLTKKIOFFCE78CA,,29.44,集合住宅,鋼筋混凝土,108年10月2日,十五層,八層 陽台
RPQPMLTKKIOFFCE78CA,,27.68,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、車道、門廊、樓梯間、機械室、水箱等８項。,鋼筋混凝土,108年10月2日,十五層,
RPUNMLTJJHPFFCE78CA,1,70.57,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、外廊、專用出入口緩衝空間、管理室、防災中心、管道間、中繼水箱、梯廳、樓梯間、水箱、機械室等１２項。,鋼筋混凝土,107年7月20日,二十一層,
RPXOMLTKKIOFFCE76CA,32,134.82,住家用,鋼筋混凝土造,76年9月8日,三層,一層 二層 三層 陽台 地下層
RPPOMLQJJHPFFEE28CA,41,77.65,,鋼筋混凝土造,67年9月20日,四層,四層
RPQNMLKKJHPFFCE57CA,1,118.60,集合住宅,鋼筋混凝土,108年4月10日,四層,一層 二層 三層 四層 陽台
RPQNMLKKJHPFFCE57CA,1,118.60,集合住宅,鋼筋混凝土,108年4月10日,四層,一層 二層 三層 四層 陽台
RPSOMLKLKIOFFDE18CA,43,106.47,,鋼筋混凝土造,65年11月13日,三層,一層 二層 三層
RPRNMLPKJHPFFAE97CA,25,24.28,住家用,鋼筋混凝土造,83年9月15日,十三層,九層 雨遮
RPRNMLPKJHPFFAE97CA,25,9.82,見使用執照,鋼筋混凝土造,83年9月15日,十三層,
RPTOMLKLKIOFFDE28CA,29,21.32,,鋼筋混凝土造,79年7月11日,五層,四層
RPTOMLKLKIOFFDE28CA,29,10.81,見使用執照,鋼筋混凝土造,79年7月11日,五層,
RPOOMLQLKIOFFCE28CA,39,147.93,,鋼筋混凝土造,69年12月29日,三層,一層 二層 三層 騎樓 地下層
RPQNMLNJJHPFFCE77CA,38,86.56,,鋼筋混凝土造,70年12月18日,五層,四層 陽台
RPVNMLNJJHPFFCE28CA,15,75.73,住家用,鋼筋混凝土造,94年3月30日,十五層,五層 陽台
RPVNMLNJJHPFFCE28CA,15,65.67,共有部份,鋼筋混凝土造,94年3月30日,十五層,
RPSNMLMJJHPFFDE97CA,40,87.80,,加強磚造,69年2月11日,二層,一層 二層 夾層
RPWOMLQLKIOFFDE56CA,40,89.51,,鋼筋混凝土造,68年10月12日,五層,四層 陽台
RPPPMLQLKIOFFDE58CA,4,47.82,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、公共服務空間、管委會使用空間、頂蓋型開放空間、車道、樓梯間、陽台、機械室及水箱等。,鋼筋混凝土造,104年9月23日,十五層,
RPXPMLOLKIOFFCE09CA,,55.05,集合住宅,鋼筋混凝土,108年10月18日,十五層,十二層 陽台
RPXPMLOLKIOFFCE09CA,,56.70,本共有部分之項目有防空避難室兼停車空間、外廊、樓梯間、門廳、供管委會使用空間、機械室、水箱等７項。,見其他登記事項,108年10月18日,十五層,
RPWNMLQLKIOFFDE09CA,20,46.99,住家用,鋼筋混凝土造,88年11月3日,九層,五層 陽台 雨遮
RPWNMLQLKIOFFDE09CA,20,17.77,見使用執照,鋼筋混凝土造,88年11月3日,九層,
RPPNMLPLKIOFFDE28CA,49,63.34,,鋼筋混凝土造,60年2月1日,四層,二層
RPQNMLPLKIOFFDE38CA,35,92.28,,鋼筋混凝土造,74年6月8日,五層,四層 陽台 花台
RPWNMLOLKIOFFDE88CA,33,104.22,,鋼筋混凝土造,76年5月4日,五層,二層 陽台 電梯樓梯間 花台
RPWNMLOLKIOFFDE88CA,33,8.06,,鋼筋混凝土造,76年5月4日,五層,
RPXNMLOLKIOFFDE98CA,10,241.23,住家用,鋼筋混凝土造,98年11月30日,二十二層,十一層 陽台 雨遮
RPXNMLOLKIOFFDE98CA,10,104.18,本共有部分之項目有：防空避難室兼停車空間、門廳、公共服務空間、樓梯間、出入口緩衝空間、頂蓋型開放空間、門廊、機械室及水箱等項,鋼筋混凝土造,98年11月30日,二十二層,
RPXNMLOLKIOFFDE98CA,10,.16,辦公室,鋼筋混凝土造,98年11月30日,二十二層,地下三層
RPXNMLOLKIOFFDE98CA,10,34.57,本共有部分之項目有：防空避難室兼停車空間、門廳、公共服務空間、樓梯間、出入口緩衝空間、頂蓋型開放空間、門廊、機械室及水箱等項,鋼筋混凝土造,98年11月30日,二十二層,
RPQPMLNLKIOFFDE38CA,25,101.82,住家用,鋼筋混凝土造,84年1月28日,十九層,十四層 陽台 花台
RPQPMLNLKIOFFDE38CA,25,34.52,見使用執照,鋼筋混凝土造,84年1月28日,十九層,
RPTNMLLLKIOFFDE28CA,20,56.85,住家用,鋼筋混凝土造,88年9月8日,十四層,六層 陽台 雨遮
RPTNMLLLKIOFFDE28CA,20,46.63,見使用執照,鋼筋混凝土造,88年9月8日,十四層,
RPPNMLPJJHPFFDE97CA,24,91.38,住家用,鋼筋混凝土造,85年3月25日,十八層,四層 陽台 電梯樓梯間
RPPNMLPJJHPFFDE97CA,24,.08,見使用執照,鋼筋混凝土造,85年3月25日,十八層,地下一層
RPPNMLPJJHPFFDE97CA,24,13.13,見使用執照,鋼筋混凝土造,85年3月25日,十八層,
RPPNMLPJJHPFFDE97CA,24,21.01,見使用執照,鋼筋混凝土造,85年3月25日,十八層,
RPOQMLOLKIOFFCE28CA,,109.43,集合住宅,鋼筋混凝土,108年10月18日,十五層,十層 陽台 雨遮
RPOQMLOLKIOFFCE28CA,,86.63,本共有部分之項目有防空避難室兼停車空間、外廊、樓梯間、門廳、供管委會使用空間、機械室、水箱等７項。,見其他登記事項,108年10月18日,十五層,
RPOOMLNKJHPFFDE87CA,24,120.25,住家用,鋼筋混凝土造,84年12月19日,十六層,六層 陽台
RPOOMLNKJHPFFDE87CA,24,49.64,見使用執照,鋼筋混凝土造,84年12月19日,十六層,
RPPQMLOLKIOFFCE38CA,,89.04,集合住宅,鋼筋混凝土,108年10月18日,十五層,十一層 陽台
RPPQMLOLKIOFFCE38CA,,73.60,本共有部分之項目有防空避難室兼停車空間、外廊、樓梯間、門廳、供管委會使用空間、機械室、水箱等７項。,見其他登記事項,108年10月18日,十五層,
RPWOMLNLKIOFFDE88CA,40,90.64,,加強磚造,68年10月13日,二層,一層 二層 夾層
RPSOMLNLKIOFFDE48CA,49,100.45,住商用,加強磚造,60年4月17日,二層,一層 二層 騎樓
RPSNMLSJJHPFFCE48CA,19,73.71,住家用,鋼筋混凝土造,89年10月23日,十四層,十二層 陽台 雨遮
RPSNMLSJJHPFFCE48CA,19,47.53,共有部份,鋼筋混凝土造,89年10月23日,十四層,
RPUOMLQJJHPFFEE78CA,5,59.23,集合住宅,鋼筋混凝土,104年1月19日,十五層,七層 陽台
RPUOMLQJJHPFFEE78CA,5,56.71,本共有部分之項目有防空避難室兼停車空間、停車空間、儲藏室、門廳、公共服務空間、頂蓋型開放空間、梯間、環保室、梯廳及樓梯間、樓梯間、機械室、水箱等十二項。,鋼筋混凝土,104年1月19日,十五層,
RPUNMLRLKIOFFEE09CA,7,104.55,住家用,鋼筋混凝土造,101年8月17日,十七層,二層 陽台 雨遮
RPUNMLRLKIOFFEE09CA,7,82.01,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、機械室、水箱共１０項。,鋼筋混凝土造,101年8月17日,十七層,
RPUNMLPLKIOFFEE88CA,5,71.26,集合住宅,鋼筋混凝土,104年2月16日,十五層,七層 陽台 雨遮
RPUNMLPLKIOFFEE88CA,5,55.70,本共有部分之項目有防空避難室兼停車空間、公共服務空間、頂蓋型沿街步道式開放空間、車道、梯間、樓梯間、機械房、水箱共８項。,鋼筋混凝土,104年2月16日,十五層,
RPRPMLNJJHPFFEE28CA,,85.81,集合住宅,鋼筋混凝土結構造,108年8月16日,十五層,四層 陽台 雨遮
RPRPMLNJJHPFFEE28CA,,39.09,本共有部分之項目有防空避難室兼停車空間、梯間、車道、管理委員會使用空間、門廳、管委會使用空間、樓梯間、機械房、水箱等共１０項。,鋼筋混凝土結構造,108年8月16日,十五層,
RPQPMLNJJHPFFEE18CA,,52.68,集合住宅,鋼筋混凝土結構造,108年8月16日,十五層,三層 陽台
RPQNMLQLKIOFFEE58CA,24,109.17,住家用,鋼筋混凝土造,85年2月16日,二十三層,三層 陽台 電梯樓梯間
RPQPMLNJJHPFFEE18CA,,20.71,本共有部分之項目有防空避難室兼停車空間、梯間、車道、管理委員會使用空間、門廳、管委會使用空間、樓梯間、機械房、水箱等共１０項。,鋼筋混凝土結構造,108年8月16日,十五層,
RPQNMLQLKIOFFEE58CA,24,30.48,見使用執照,鋼筋混凝土造,85年2月16日,二十三層,
RPTPMLKMKIOFFEE58CA,19,44.01,住家用,鋼筋混凝土結構造,89年8月17日,十三層,十一層 陽台
RPTPMLKMKIOFFEE58CA,19,44.01,住家用,鋼筋混凝土結構造,89年8月17日,十三層,十一層 陽台
RPTPMLKMKIOFFEE58CA,19,26.91,住家用,見使用執照,89年8月17日,十三層,
RPTPMLKMKIOFFEE58CA,19,26.91,住家用,見使用執照,89年8月17日,十三層,
RPSPMLNJJHPFFEE38CA,,48.45,集合住宅,鋼筋混凝土結構造,108年8月16日,十五層,三層 陽台
RPSPMLNJJHPFFEE38CA,,19.10,本共有部分之項目有防空避難室兼停車空間、梯間、車道、管理委員會使用空間、門廳、管委會使用空間、樓梯間、機械房、水箱等共１０項。,鋼筋混凝土結構造,108年8月16日,十五層,
RPTPMLNJJHPFFEE48CA,,40.08,店舖,鋼筋混凝土結構造,108年8月16日,十五層,一層
RPTPMLNJJHPFFEE48CA,,21.07,本共有部分之項目有防空避難室兼停車空間、梯間、車道、管理委員會使用空間、門廳、管委會使用空間、樓梯間、機械房、水箱等共１０項。,鋼筋混凝土結構造,108年8月16日,十五層,
RPVNMLTLKIOFFEE76CA,13,63.78,住家用,鋼筋混凝土造,95年6月29日,十四層,十四層 陽台
RPVNMLTLKIOFFEE76CA,13,49.78,停車空間，避難室，樓梯間，門廳，門廊，車道，機械室，水箱,鋼筋混凝土造,95年6月29日,十四層,
RPVOMLMJJHPFFEE48CA,26,99.99,住家用,鋼筋混凝土造,83年1月24日,十二層,四層 陽台 花台 雨遮
RPVOMLMJJHPFFEE48CA,26,41.11,見使用執照,鋼筋混凝土造,83年1月24日,十二層,
RPOPMLKLKIOFFEE97CA,1,94.57,集合住宅,鋼筋混凝土,107年9月6日,十四層,十二層 陽台
RPOPMLKLKIOFFEE97CA,1,62.54,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳兼走廊、車道、管理委員會使用空間、樓梯間、機械室、水箱共計８項。,鋼筋混凝土,107年9月6日,十四層,
RPPPMLKLKIOFFEE08CA,15,195.85,住家用,見使用執照,93年6月18日,四層,一層 二層 三層 四層 陽台 雨遮
RPVNMLLMKIOFFEE68CA,1,114.79,集合住宅,鋼筋混凝土造,107年11月8日,二十九層,三層 陽台 雨遮
RPVNMLLMKIOFFEE68CA,1,94.44,本共有部分之項目有防空避難室兼停車空間、防災中心、樓梯間、中繼機房、門廳兼梯廳、管委會使用空間、公共服務空間、車道、緩衝空間、門廊、機械室、水箱等１２項。,鋼筋混凝土造,107年11月8日,二十九層,
RPUOMLNLKIOFFEE78CA,25,.32,管理員室,鋼筋混凝土結構造,83年6月28日,十九層,地下層
RPUOMLNLKIOFFEE78CA,25,13.78,見使用執照,鋼筋混凝土造,83年6月28日,十九層,
RPVNMLKLKIOFFFE58CA,26,85.73,集合住宅,鋼筋混凝土造,82年7月17日,十四層,五層 陽台 花台
RPVNMLKLKIOFFFE58CA,26,37.10,梯間，避難室，停車空間，機械室，水箱,鋼筋混凝土造,82年7月17日,十四層,
RPVOMLNLKIOFFEE88CA,19,71.32,住家用,鋼筋混凝土結構造,89年5月3日,十四層,四層 陽台 雨遮
RPVOMLNLKIOFFEE88CA,19,29.77,見使用執照,見使用執照,89年5月3日,十四層,
RPPPMLOLKIOFFEE48CA,16,185.04,住商用,見使用執照,92年8月20日,十三層,一層 陽台 騎樓 夾層
RPPPMLOLKIOFFEE48CA,16,32.68,見使用執照,見使用執照,92年8月20日,十三層,
RPPOMLKLKIOFFFE08CA,26,182.27,住商用,鋼筋混凝土造,83年4月10日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓
RPOPMLLMKIOFFEE18CA,13,40.36,住家用,鋼筋混凝土造,96年4月2日,十五層,十五層 陽台
RPOPMLLMKIOFFEE18CA,13,40.36,住家用,鋼筋混凝土造,96年4月2日,十五層,十五層 陽台
RPOPMLLMKIOFFEE18CA,13,17.13,共有部份,鋼筋混凝土造,96年4月2日,十五層,
RPOPMLLMKIOFFEE18CA,13,17.13,共有部份,鋼筋混凝土造,96年4月2日,十五層,
RPQNMLPJJHPFFFE28CA,26,186.46,住家用,鋼筋混凝土造,83年3月10日,十二層,四層 陽台
RPQNMLPJJHPFFFE28CA,26,32.19,共有部份,鋼筋混凝土造,83年3月10日,十二層,
RPRNMLPJJHPFFFE38CA,23,216.17,住家用,鋼筋混凝土造,85年7月3日,五層,一層 二層 三層 四層 五層 陽台 防空避難室 屋頂突出物
RPSPMLNJJHPFFFE48CA,14,126.56,住家用,鋼筋混凝土造,95年3月6日,十四層,九層 陽台
RPSPMLNJJHPFFFE48CA,14,71.66,防空避難室兼停車空間、門廳、梯廳、垃圾收集場、門廊、管理員室、樓梯間、機械室、水箱、社區活動中心、公用開放空間,鋼筋混凝土造,95年3月6日,十四層,
RPOQMLTKKIOFFGE09CA,26,108.48,住商用,鋼筋混凝土造,83年6月1日,十四層,一層 二層 陽台 騎樓
RPOQMLTKKIOFFGE09CA,26,17.35,共有部份,鋼筋混凝土造,83年6月1日,十四層,
RPOOMLKLKIOFFGE08CA,40,62.07,住家用,鋼筋混凝土造,68年7月7日,五層,一層
RPQPMLNLKIOFFGE68CA,14,229.25,集合住宅、停車空間,鋼筋混凝土,94年12月1日,四層,一層 二層 三層 四層 陽台
RPTNMLOLKIOFFGE88CA,,217.18,住家用,鋼筋混凝土,108年6月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQQMLLMKIOFFGE68CA,40,35.72,住家用,鋼筋混凝土造,69年1月25日,七層,六層
RPXOMLNJJHPFFGE98CA,4,107.40,集合住宅,鋼筋混凝土,104年9月3日,十四層,八層 陽台 雨遮
RPXOMLNJJHPFFGE98CA,4,95.54,本共有部分之項目有防空避難室兼停車空間，車道，管委會使用空間，機電設備空間，梯廳，樓梯間，昇降機，盥洗室，電梯，機械房，水塔等項。,鋼筋混凝土,104年9月3日,十四層,
RPTPMLNJJHPFFGE68CA,45,100.05,住家用,加強磚造,63年7月12日,二層,一層 二層 騎樓
RPTNMLRLKIOFFGE56CA,31,64.74,住家用,鋼筋混凝土造,78年4月20日,五層,二層 陽台
RPTNMLRLKIOFFGE56CA,31,64.74,住家用,鋼筋混凝土造,78年4月20日,五層,二層 陽台
RPTNMLRLKIOFFGE56CA,31,4.39,共有部份,鋼筋混凝土造,78年4月20日,五層,
RPTNMLRLKIOFFGE56CA,31,4.39,共有部份,鋼筋混凝土造,78年4月20日,五層,
RPSOMLRLKIOFFGE56CA,25,54.91,住家用,鋼筋混凝土造,84年4月26日,十六層,十四層 陽台
RPSOMLRLKIOFFGE56CA,25,14.99,共有部份,鋼筋混凝土造,84年4月26日,十六層,
RPTNMLPJJHPFFDE38CA,20,103.75,住家用,鋼筋混凝土造,89年4月12日,二十五層,十九層 陽台
RPTNMLPJJHPFFDE38CA,20,59.34,見使用執照,鋼筋混凝土造,89年4月12日,二十五層,
RPPOMLQLKIOFFGE78CA,41,89.68,住家用,鋼筋混凝土造,67年12月14日,四層,四層 陽台
RPRNMLRLKIOFFIE56CA,13,892.74,店鋪、停車空間、住宅、樓梯間,鋼骨鋼筋混凝土造,96年1月19日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPRNMLRLKIOFFIE56CA,13,804.13,店鋪、停車空間、住宅,鋼骨鋼筋混凝土造,96年1月19日,五層,一層 二層 三層 四層 五層 雨遮
RPRNMLRLKIOFFIE56CA,13,886.24,店鋪、停車空間、住宅、樓梯間,鋼骨鋼筋混凝土造,96年1月19日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPOOMLOLKIOFFEE28CA,24,79.65,住家用,鋼筋混凝土造,84年7月27日,七層,四層 陽台
RPOOMLOLKIOFFEE28CA,24,28.65,見使用執照,鋼筋混凝土造,84年7月27日,七層,
RPROMLRLKIOFFIE66CA,23,40.55,住家用,鋼筋混凝土造,86年2月4日,十五層,二層 陽台
RPROMLRLKIOFFIE66CA,23,.76,防空避難室、停車空間、辦公室、樓梯間,鋼筋混凝土造,86年2月4日,,
RPROMLRLKIOFFIE66CA,23,8.68,停車空間,鋼筋混凝土造,86年2月4日,,
RPROMLRLKIOFFIE66CA,23,12.81,停車空間、樓梯間、機械室,鋼筋混凝土造,86年2月4日,,
RPXOMLQLKIOFFIE17CA,,173.36,集合住宅,鋼筋混凝土,108年6月3日,四層,一層 二層 三層 四層 陽台
RPXOMLQLKIOFFIE17CA,,.22,本共有部分之項目有管理室等１項,鋼筋混凝土,108年6月3日,五層,
RPPNMLRLKIOFFIE98CA,4,240.31,住家用,鋼筋混凝土造,104年5月26日,四層,一層 二層 三層 四層 陽台
RPRNMLPLKIOFFIE98CA,17,197.80,住家用,鋼筋混凝土造,91年12月24日,四層,一層 二層 三層 四層 陽台
RPSNMLNLKIOFFIE88CA,26,721.94,住家用,鋼筋混凝土造,82年12月23日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 露台
RPUNMLKLKIOFFIE78CA,16,211.49,住宅、樓梯間,鋼筋混凝土造,93年1月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLPKJHPFFDE38CA,41,172.79,,鋼筋混凝土造,67年8月7日,三層,一層 二層 三層 騎樓 地下層
RPOOMLPKJHPFFDE08CA,29,161.01,,鋼筋混凝土造,79年9月27日,十八層,六層 陽台 花台
RPOOMLPKJHPFFDE08CA,29,34.85,,鋼筋混凝土造,79年9月27日,十八層,
RPOOMLPKJHPFFDE08CA,29,3.13,見使用執照,鋼筋混凝土造,79年9月27日,十八層,地下一層
RPOOMLPKJHPFFDE08CA,29,.00,,鋼筋混凝土造,79年9月27日,十八層,
RPPNMLTKKIOFFIE09CA,,183.72,停車空間、集合住宅,鋼筋混凝土造,108年7月26日,四層,一層 二層 三層 四層 陽台
RPVNMLKKJHPFFIE68CA,29,306.12,住家用,鋼筋混凝土造,80年2月25日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPPNMLTJJHPFFIE88CA,2,412.76,住宅,鋼筋混凝土,107年2月21日,五層,一層 二層 三層 四層 五層 陽台
RPTNMLNJJHPFFHE58CA,25,207.68,住商用,鋼筋混凝土造,83年7月14日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPUNMLSJJHPFFGE09CA,31,3.99,共有部份,鋼筋混凝土造,78年3月15日,五層,
RPUNMLSJJHPFFGE09CA,31,128.47,住商用,鋼筋混凝土造,78年3月15日,五層,一層 二層 陽台 騎樓 夾層
RPUNMLSJJHPFFGE09CA,31,9.84,共有部份,鋼筋混凝土造,78年3月15日,五層,
RPOOMLKMKIOFFLE68CA,27,143.64,住家用,鋼筋混凝土造,82年2月13日,三層,一層 二層 三層 陽台
RPRNMLQLKIOFFLE76CA,50,134.10,住家用,加強磚造,58年12月30日,二層,一層 二層 騎樓
RPXNMLRJJHPFFLE17CA,,174.00,集合住宅,鋼筋混凝土造,108年7月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLKMKIOFFLE76CA,23,183.21,見使用執照,加強磚造,85年10月10日,二層,一層 二層 陽台 屋頂突出物
RPSNMLOLKIOFFLE66CA,29,188.08,住家用,鋼筋混凝土造,79年7月10日,四層,一層 二層 三層 四層 陽台 平台 花台
RPPNMLKLKIOFFLE58CA,6,165.29,廠房,鋼骨構造,103年5月15日,一層,一層
RPQOMLOLKIOFFLE56CA,22,128.46,住商用,鋼筋混凝土造,87年2月25日,十七層,一層 二層 陽台 騎樓
RPQOMLOLKIOFFLE56CA,22,31.40,共有部份,鋼筋混凝土造,87年2月25日,十七層,
RPVPMLOKJHPFFDE78CA,,52.27,集合住宅,鋼筋混凝土造,108年6月18日,十五層,六層 陽台
RPVPMLOKJHPFFDE78CA,,53.20,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、車道、管委會使用空間、機械室及水箱等項。,鋼筋混凝土造,108年6月18日,十五層,
RPOOMLKLKIOFFLE58CA,11,366.42,店舖．住宅．門廊,鋼筋混凝土造,97年11月8日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLKLKIOFFIE68DA,26,280.51,農舍,鋼筋混凝土造,83年2月24日,三層,一層 二層 三層 屋頂突出物
RPPNMLQKKIOFFEE68CD,6,59.55,住家用,鋼筋混凝土造,103年4月29日,十三層,七層 陽台 雨遮
RPPNMLQKKIOFFEE68CD,6,55.24,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、車道、水箱、機械室等共８項。,鋼筋混凝土造,103年4月29日,十三層,
RPPNMLQKKIOFFGE88CD,26,91.61,住家用,鋼筋混凝土造,82年12月21日,十五層,七層 陽台
RPPNMLQKKIOFFGE88CD,26,24.02,共有部份,鋼筋混凝土造,82年12月21日,十五層,
RPQNMLOLKIOFFGE68DA,38,98.90,農舍,加強磚造,71年2月25日,二層,一層 二層 屋頂突出物 騎樓
RPPNMLLKKIOFFBE87CD,23,30.99,住家用,鋼筋混凝土造,85年6月17日,七層,七層 陽台
RPPNMLLKKIOFFBE87CD,23,7.21,見使用執照,鋼筋混凝土造,85年6月17日,七層,
RPWOMLQJJHPFFGE56CA,8,105.85,集合住宅,鋼筋混凝土造,101年6月5日,十四層,六層 陽台
RPWOMLQJJHPFFGE56CA,8,64.13,本共有部分之項目有：防空避難室兼停車空間、停車空間、門廊、安全梯、緊急升降機、梯廳、排煙室、電梯、污水控制室、發電機室、門廳、進排風管道、過樑、廁所、社區活動室、管理站、活動室、社區教室、警衛室、走廊、管委會使用空間、樓梯間、水箱、電梯機械房等項。,鋼筋混凝土造,101年6月5日,十四層,
RPQNMLRKKIOFFIE66CD,4,343.32,集合住宅、樓梯間,鋼筋混凝土造,104年11月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLRKKIOFFDE68CD,38,93.99,,鋼筋混凝土造,70年6月2日,五層,四層 陽台
RPPNMLRKKIOFFDE68CD,38,14.12,,鋼筋混凝土造,70年6月2日,五層,
RPSNMLQJJHPFFGE78DA,25,13.41,共有部份,鋼筋混凝土造,84年4月26日,十六層,
RPPNMLOLKIOFFGE58DA,20,101.85,住家用,鋼筋混凝土造,88年10月20日,十四層,七層 陽台 雨遮
RPPNMLOLKIOFFGE58DA,20,44.01,共有部份,鋼筋混凝土造,88年10月20日,十四層,
RPPNMLNLKIOFFGE48DA,7,129.81,集合住宅,鋼筋混凝土造,101年6月5日,十四層,六層 陽台
RPPNMLNLKIOFFGE48DA,7,78.46,本共有部分之項目有：防空避難室兼停車空間、停車空間、門廊、安全梯、緊急升降機、梯廳、排煙室、電梯、污水控制室、發電機室、門廳、進排風管道、過樑、廁所、社區活動室、管理站、活動室、社區教室、警衛室、走廊、管委會使用空間、樓梯間、水箱、電梯機械房等項。,鋼筋混凝土造,101年6月5日,十四層,
RPWNMLRKJHPFFGE76DA,37,7.36,住家用,鋼筋混凝土造,71年6月28日,五層,二層
RPPNMLNLKIOFFFE38DA,,277.93,住家用,鋼筋混凝土造,108年8月22日,四層,一層 二層 三層 四層 陽台
RPPNMLRKKIOFFAE38CD,6,169.13,住家用,鋼筋混凝土造,102年6月19日,二十四層,十七層 陽台 雨遮
RPPNMLRKKIOFFAE38CD,6,140.64,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、中繼水箱、垃圾儲存空間、管委會使用空間、頂蓋型廣場式開放空間、防災中心、緩衝空間、門廳、走廊等１２項。,鋼筋混凝土造,102年6月19日,二十四層,
