編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLMKKIOFFAI48CA,24,8.57,住家用,鋼筋混凝土造,84年5月19日,十五層,五層 陽台 露台 雨遮
RPTOMLMKKIOFFAI48CA,24,.56,共有部份,鋼筋混凝土造,84年5月19日,十五層,
RPTOMLMKKIOFFAI48CA,24,1.77,住家用,鋼筋混凝土造,84年5月19日,十五層,六層 陽台
RPTOMLMKKIOFFAI48CA,24,.38,共有部份,鋼筋混凝土造,84年5月19日,十五層,
RPVNMLKKKIOFFAI38CA,33,140.91,住家用,加強磚造,76年5月7日,二層,一層 二層 電梯樓梯間
RPROMLMKKIOFFAI28CA,28,3.71,防空避難室停車空間,鋼筋混凝土造,80年7月10日,六層,地下層
RPROMLMKKIOFFAI28CA,28,5.17,共有部份,鋼筋混凝土造,80年7月10日,六層,
RPROMLMKKIOFFAI28CA,28,25.82,住家用,鋼筋混凝土造,80年7月10日,六層,五層 陽台
RPROMLMKKIOFFAI28CA,28,.00,共有部份,鋼筋混凝土造,80年7月10日,六層,
RPWNMLMKKIOFFAI68CA,25,90.42,住家用,鋼筋混凝土造,84年1月13日,八層,六層 陽台
RPWNMLMKKIOFFAI68CA,25,25.67,共有部份,鋼筋混凝土造,84年1月13日,八層,
RPPOMLLLKIOFFAI08CA,15,127.58,住家用,鋼筋混凝土造,93年10月28日,十四層,二層 陽台
RPPOMLLLKIOFFAI08CA,15,71.55,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPXNMLMKKIOFFAI78CA,29,137.50,住家用,鋼筋混凝土造,80年3月16日,十一層,七層 陽台 花台
RPXNMLMKKIOFFAI78CA,29,32.42,共有部份,鋼筋混凝土造,80年3月16日,十一層,
RPOOMLMKKIOFFAI97CA,,189.41,住宅、樓梯間,鋼筋混凝土構造,108年6月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLLMKIOFFAI68CA,39,60.84,住家用,鋼筋混凝土造,69年10月30日,五層,四層
RPPNMLMJJHPFFAI77CA,30,98.40,住家用,鋼筋混凝土造,79年4月23日,七層,七層 陽台
RPPNMLMJJHPFFAI77CA,30,23.42,共有部份,鋼筋混凝土造,79年4月23日,七層,
RPVNMLKLKIOFFAI48CA,27,21.73,辦公室,鋼筋混凝土造,82年1月7日,十五層,八層
RPVNMLKLKIOFFAI48CA,27,1.69,共有部份,鋼筋混凝土造,82年1月7日,十五層,
RPVNMLKLKIOFFAI48CA,27,7.11,共有部份,鋼筋混凝土造,82年1月7日,十五層,
RPUNMLNKKIOFFAI58CA,27,123.76,住家用,鋼筋混凝土造,81年6月26日,十五層,八層 陽台
RPUNMLNKKIOFFAI58CA,27,38.73,共有部份,鋼筋混凝土造,81年6月26日,十五層,
RPUOMLNKKIOFFAI68CA,24,90.55,住家用,鋼筋混凝土造,85年2月5日,十五層,九層 陽台 見其他登記事項
RPUOMLNKKIOFFAI68CA,24,8.11,門廳、防空避難室,鋼筋混凝土造,85年2月5日,十五層,
RPUOMLNKKIOFFAI68CA,24,15.66,共有部份,鋼筋混凝土造,85年2月5日,十五層,
RPVOMLMKKIOFFAI68CA,27,297.01,住商用,鋼筋混凝土造,81年9月3日,五層,一層 二層 三層 四層 五層 陽台 騎樓 電梯樓梯間
RPUNMLNLKIOFFAI68CA,42,101.26,住家用,鋼筋混凝土加強磚造,66年6月16日,二層,一層 二層
RPTNMLNLKIOFFAI58CA,24,55.25,住家用,鋼筋混凝土造,85年3月11日,二十層,六層 陽台
RPTNMLNLKIOFFAI58CA,24,13.55,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPSOMLKMKIOFFAI38CA,8,461.99,停車空間、住宅,鋼筋混凝土構造,101年3月29日,四層,一層 二層 三層 四層
RPQNMLLMKIOFFAI38EA,35,39.70,住家用,鋼筋混凝土造,73年12月18日,七層,二層 陽台
RPQNMLLMKIOFFAI38EA,35,10.98,共有部份,鋼筋混凝土造,73年12月18日,七層,
RPSNMLQLKIOFFAI78CA,28,59.61,住家用,鋼筋混凝土造,81年5月8日,十二層,三層 陽台
RPSNMLQLKIOFFAI78CA,28,11.06,共有部份,鋼筋混凝土造,81年5月8日,十二層,
RPSNMLMKKIOFFAI48EA,26,102.83,住家用,鋼筋混凝土造,82年6月12日,六層,二層 陽台
RPSNMLMKKIOFFAI48EA,26,33.37,共有部份,鋼筋混凝土造,82年6月12日,六層,
RPQNMLNKKIOFFAI38EA,27,149.40,住家用,鋼筋混凝土造,81年8月28日,十層,一層 二層 陽台 地下層
RPQNMLNKKIOFFAI38EA,27,16.38,共有部份,鋼筋混凝土造,81年8月28日,十層,
RPQOMLNKKIOFFAI48EA,,34.81,,木造,,一層,一層
RPTOMLKMKIOFFAI48CA,3,172.59,住宅、樓梯間,鋼筋混凝土構造,105年7月20日,三層,一層 二層 三層 見其他登記事項
RPUOMLKMKIOFFAI58CA,26,183.66,住家用,鋼筋混凝土造,82年11月11日,十三層,十二層 十三層 陽台
RPUOMLKMKIOFFAI58CA,26,53.18,共有部份,鋼筋混凝土造,82年11月11日,十三層,
RPSNMLNJJHPFFAI18CA,43,84.90,住家用,鋼筋混凝土加強磚造,65年8月26日,二層,一層 二層
RPOOMLKMKIOFFAI97CA,58,42.33,住家用,木造,51年4月1日,一層,一層
RPTNMLNJJHPFFAI28CA,26,39.81,住家用,鋼筋混凝土造,82年6月9日,十六層,十二層 陽台
RPTNMLNJJHPFFAI28CA,26,8.80,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPTNMLNJJHPFFAI28CA,26,7.42,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPPNMLNJJHPFFAI87CA,8,62.94,住家用,見其他登記事項,101年2月22日,一層,一層
RPQNMLNJJHPFFAI97CA,48,59.32,住家用,木造,60年11月25日,二層,一層 二層
RPWNMLNKKIOFFAI78CA,,185.13,住宅、樓梯間,鋼筋混凝土構造,108年6月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLNKKIOFFAI58CA,27,199.00,住家用,鋼筋混凝土造,81年11月7日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPWNMLKLKIOFFAI58CA,50,64.44,住家用,木造,59年4月15日,二層,一層 二層
RPWOMLQKKIOFFAI56CA,24,96.54,住家用,鋼筋混凝土造,84年8月16日,十九層,十一層 陽台
RPWOMLQKKIOFFAI56CA,24,31.28,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPWNMLLLKIOFFAI68CA,27,92.37,住家用,鋼筋混凝土造,81年8月24日,七層,六層 陽台
RPWNMLLLKIOFFAI68CA,27,24.92,共有部份,鋼筋混凝土造,81年8月24日,七層,
RPSNMLLLKIOFFAI28CA,26,18.02,住家用,鋼筋混凝土造,82年6月9日,十二層,二層 陽台
RPRNMLLLKIOFFAI18CA,25,22.75,住家用,鋼筋混凝土造,83年8月30日,七層,五層
RPSNMLLLKIOFFAI28CA,26,5.24,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPRNMLLLKIOFFAI18CA,25,7.71,共有部份,鋼筋混凝土造,83年8月30日,七層,
RPSNMLLLKIOFFAI28CA,26,3.41,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPTNMLTKKIOFFAI09CA,6,304.94,停車空間、住宅、樓梯間、管道間,鋼筋混凝土構造,103年1月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLTKKIOFFAI09CA,6,.46,本共有部分之項目有管理維護空間等一項,鋼筋混凝土構造,103年1月27日,一層,
RPOOMLLLKIOFFAI97CA,28,94.87,住家用,鋼筋混凝土造,81年2月27日,六層,二層 陽台
RPOOMLLLKIOFFAI97CA,28,1.71,共有部份,鋼筋混凝土造,81年2月27日,六層,
RPOOMLLLKIOFFAI97CA,28,11.64,住家用,鋼筋混凝土造,81年2月27日,六層,地下層
RPOOMLLLKIOFFAI97CA,28,41.49,共有部份,鋼筋混凝土造,81年2月27日,六層,
RPPPMLQKKIOFFAI58CA,29,85.37,住家用,鋼筋混凝土造,80年5月18日,七層,三層
RPPPMLQKKIOFFAI58CA,29,15.54,共有部份,鋼筋混凝土造,80年5月18日,七層,
RPOOMLNJJHPFFAI87CA,,180.14,住宅、樓梯間,鋼筋混凝土構造,108年8月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLNLKIOFFAI28CA,24,34.86,商業用,鋼筋混凝土造,84年7月24日,十四層,十一層 陽台
RPPOMLNLKIOFFAI28CA,24,7.38,共有部份,鋼筋混凝土造,84年7月24日,十四層,
RPPOMLNLKIOFFAI28CA,24,10.67,共有部份,鋼筋混凝土造,84年7月24日,十四層,
RPPOMLNLKIOFFAI28CA,24,.58,商業用,鋼筋混凝土造,84年7月24日,十四層,十四層 陽台
RPSOMLLMKIOFFAI48CA,24,66.32,住家用,鋼筋混凝土造,85年3月11日,二十層,十五層 陽台 花台
RPSOMLLMKIOFFAI48CA,24,16.57,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPVNMLNLKIOFFAI78CA,2,219.50,住家用,鋼筋混凝土構造,107年1月3日,四層,一層 二層 三層 四層 陽台
RPRNMLLMKIOFFAI28CA,13,172.74,住宅、梯間,鋼筋混凝土造,95年9月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLSKKIOFFAI76CA,30,191.66,住家用,鋼筋混凝土造,78年10月24日,三層,一層 二層 三層 陽台 平台 地下層
RPPOMLRKKIOFFAI58CA,22,15.00,增設停車空間,鋼筋混凝土造,87年3月19日,二十二層,地下一層 地下二層
RPPOMLRKKIOFFAI58CA,22,59.51,住家用,鋼筋混凝土造,87年3月19日,二十二層,十三層 陽台
RPPOMLRKKIOFFAI58CA,22,11.52,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPPOMLRKKIOFFAI58CA,22,12.92,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPPOMLRKKIOFFAI58CA,22,15.51,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPOOMLSKKIOFFAI58CA,29,113.95,住家用,鋼筋混凝土造,79年11月10日,八層,六層 陽台 花台
RPOOMLSKKIOFFAI58CA,29,32.39,共有部份,鋼筋混凝土造,79年11月10日,八層,
RPTNMLRJJHPFFAI68CA,25,53.16,住家用,鋼筋混凝土造,84年3月6日,十層,七層 陽台
RPTNMLRJJHPFFAI68CA,25,53.16,住家用,鋼筋混凝土造,84年3月6日,十層,七層 陽台
RPTNMLRJJHPFFAI68CA,25,7.74,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPTNMLRJJHPFFAI68CA,25,6.01,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPTNMLRJJHPFFAI68CA,25,7.32,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPTNMLRJJHPFFAI68CA,25,7.74,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPTNMLRJJHPFFAI68CA,25,6.01,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPTNMLRJJHPFFAI68CA,25,7.32,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPQOMLSKKIOFFAI98EA,26,217.85,住商用,鋼筋混凝土造,83年2月5日,五層,一層 二層 三層 四層 五層
RPSOMLSKKIOFFAI98CA,43,51.33,住家用,磚造,66年1月31日,一層,一層
RPQNMLTKKIOFFAI78CA,35,249.38,商業用,鋼筋混凝土造,73年12月3日,四層,一層 二層 三層 四層 騎樓 水箱 電梯樓梯間 地下層
RPRNMLTKKIOFFAI88CA,41,83.59,住商用,鋼筋混凝土加強磚造,67年12月27日,二層,一層 二層 騎樓
RPVNMLSKKIOFFAI56CA,2,263.59,住家用,鋼筋混凝土構造,106年8月22日,四層,一層 二層 三層 四層 陽台
RPVNMLSKKIOFFAI56CA,2,.17,本共有部分之項目計有：管理維護空間等１項。,鋼筋混凝土構造,106年8月22日,一層,
RPWNMLSKKIOFFAI66CA,24,70.24,住家用,鋼筋混凝土造,85年3月11日,二十層,三層 陽台
RPWNMLSKKIOFFAI66CA,24,24.10,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPPNMLSKKIOFFAI58CA,20,.10,警衛室,鋼筋混凝土造,88年11月29日,十二層,一層 陽台
RPPNMLSKKIOFFAI58CA,20,47.38,住家用,鋼筋混凝土造,88年11月29日,十二層,十二層 陽台 夾層
RPPNMLSKKIOFFAI58CA,20,13.23,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPPNMLSKKIOFFAI58CA,20,8.64,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPPNMLSKKIOFFAI58CA,20,.02,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPTNMLLLKIOFFAI38CA,26,36.38,住家用,鋼筋混凝土造,82年6月9日,十六層,十層 陽台
RPTNMLLLKIOFFAI38CA,26,8.62,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPTNMLLLKIOFFAI38CA,26,5.98,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPVNMLSJJHPFFAI98CA,38,13.77,住家用,鋼筋混凝土造,70年4月21日,九層,五層
RPVNMLSJJHPFFAI98CA,38,4.95,共有部份,鋼筋混凝土造,70年4月21日,九層,
RPXNMLSJJHPFFAI56CA,38,18.26,住家用,鋼筋混凝土造,70年4月21日,九層,八層
RPXNMLSJJHPFFAI56CA,38,4.95,共有部份,鋼筋混凝土造,70年4月21日,九層,
RPWNMLSJJHPFFAI09CA,38,13.21,住家用,鋼筋混凝土造,70年4月21日,九層,五層
RPWNMLSJJHPFFAI09CA,38,4.95,共有部份,鋼筋混凝土造,70年4月21日,九層,
RPPOMLSJJHPFFAI48CA,38,17.01,住家用,鋼筋混凝土造,70年4月21日,九層,九層
RPPOMLSJJHPFFAI48CA,38,5.16,共有部份,鋼筋混凝土造,70年4月21日,九層,
RPXNMLPLKIOFFAI56CA,1,206.13,集合住宅、停車空間、樓梯間,鋼筋混凝土構造,108年1月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLPLKIOFFAI56CA,1,.06,本共有部分之項目有管理空間一項,鋼筋混凝土構造,108年1月29日,一層,
RPSNMLKLKIOFFAI18CA,3,220.89,店舖、停車空間、住宅、樓梯間,鋼筋混凝土構造,105年11月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLNLKIOFFAI78CA,22,986.85,工業用,鋼鐵造、鋼筋混凝土造,87年1月8日,二層,一層 二層
RPRQMLMJJHPFFAI28CA,46,37.66,住家用,木造,63年3月21日,一層,一層
RPXOMLLMKIOFFAI98CA,31,47.22,住家用,鋼筋混凝土造,78年1月17日,七層,五層
RPXOMLLMKIOFFAI98CA,31,7.34,共有部份,鋼筋混凝土造,78年1月17日,七層,
RPXOMLRJJHPFFAI56CA,25,10.02,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPXOMLRJJHPFFAI56CA,25,114.88,住家用,鋼筋混凝土造,83年7月4日,十二層,二層 陽台
RPXOMLRJJHPFFAI56CA,25,22.64,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPXNMLKLKIOFFAI68CA,24,71.94,住家用,鋼筋混凝土造,85年3月11日,二十層,七層 陽台
RPXNMLKLKIOFFAI68CA,24,19.58,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPSOMLTKKIOFFAI09CA,25,103.33,住家用,鋼筋混凝土造,83年12月15日,六層,三層 陽台
RPSOMLTKKIOFFAI09CA,25,57.75,共有部份,鋼筋混凝土造,83年12月15日,六層,
RPQOMLTKKIOFFAI88CA,20,247.33,住宅、停車空間,鋼筋混凝土造,88年11月29日,四層,一層 二層 三層 四層 陽台 電梯樓梯間 地下層
RPOOMLTKKIOFFAI68CA,,178.62,住宅、樓梯間,鋼筋混凝土構造,108年6月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLTKKIOFFAI66CA,28,20.46,住家用,鋼筋混凝土造,80年6月26日,六層,五層
RPUOMLTKKIOFFAI66CA,28,8.68,共有部份,鋼筋混凝土造,80年6月26日,六層,
RPVOMLTKKIOFFAI76CA,26,78.24,住家用,鋼筋混凝土造,82年6月16日,六層,六層 陽台
RPVOMLTKKIOFFAI76CA,26,10.85,共有部份,鋼筋混凝土造,82年6月16日,六層,
RPVOMLTKKIOFFAI76CA,26,16.53,共有部份,鋼筋混凝土造,82年6月16日,六層,
RPVOMLTKKIOFFAI76CA,26,.77,辦公室,鋼筋混凝土造,82年6月16日,六層,地下層
RPVOMLTKKIOFFAI76CA,26,.01,共有部份,鋼筋混凝土造,82年6月16日,六層,
RPVOMLTKKIOFFAI76CA,26,.02,共有部份,鋼筋混凝土造,82年6月16日,六層,
RPVNMLTKKIOFFAI86EA,26,108.63,住家用,鋼筋混凝土造,83年4月8日,十二層,六層 陽台 花台
RPVNMLTKKIOFFAI86EA,26,10.63,共有部份,鋼筋混凝土造,83年4月8日,十二層,
RPVNMLTKKIOFFAI86EA,26,10.35,共有部份,鋼筋混凝土造,83年4月8日,十二層,
RPOOMLKLKIOFFAI87CA,12,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,三層
RPOOMLKLKIOFFAI87CA,12,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,
RPPNMLKLKIOFFAI87CA,,253.11,住宅、店舖、樓梯間,鋼筋混凝土構造,108年7月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLLLKIOFFAI48CA,27,31.50,住家用,鋼筋混凝土造,81年9月3日,七層,三層 陽台
RPUNMLLLKIOFFAI48CA,27,4.40,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPUNMLLLKIOFFAI48CA,27,7.30,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPRNMLKLKIOFFAI08CA,,227.31,住宅、停車空間,鋼筋混凝土構造,108年7月3日,四層,一層 二層 三層 四層 陽台
RPRNMLKLKIOFFAI08CA,,.12,本共有部分之項目計有管委會等１項,鋼筋混凝土構造,108年7月3日,一層,
RPQOMLLLKIOFFAI18CA,26,205.83,住家用,鋼筋混凝土造,83年1月13日,三層,一層 二層 三層 電梯樓梯間
RPPOMLKKJHPFFAI77CA,22,107.50,住家用,鋼筋混凝土造,87年5月18日,六層,三層 陽台
RPPOMLKKJHPFFAI77CA,22,48.92,共有部份,鋼筋混凝土造,87年5月18日,六層,
RPTNMLLKJHPFFAI18CA,36,97.25,集合住宅,鋼筋混凝土造,72年7月14日,五層,五層
RPTNMLLKJHPFFAI18CA,36,8.92,共有部份,鋼筋混凝土造,72年7月14日,五層,
RPQOMLSJJHPFFAI58CA,38,15.74,住家用,鋼筋混凝土造,70年4月21日,九層,九層
RPQOMLSJJHPFFAI58CA,38,5.16,共有部份,鋼筋混凝土造,70年4月21日,九層,
RPQNMLLJJHPFFAI77CA,25,90.89,住家用,鋼筋混凝土造,83年11月25日,十六層,九層 陽台
RPQNMLLJJHPFFAI77CA,25,15.28,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPQNMLLJJHPFFAI77CA,25,6.95,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPQNMLLJJHPFFAI77CA,25,11.44,住家用,鋼筋混凝土造,83年11月25日,十六層,地下層
RPQNMLLJJHPFFAI77CA,25,.00,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPQNMLQJJHPFFAI28CA,17,181.41,住宅，機電設備,鋼筋混凝土造,92年1月3日,四層,一層 二層 三層 四層 陽台
RPXNMLQLKIOFFAI66CA,36,97.37,住家用,鋼筋混凝土造,72年8月25日,九層,九層 陽台 露台
RPXNMLQLKIOFFAI66CA,36,13.54,共有部份,鋼筋混凝土造,72年8月25日,九層,
RPXNMLQLKIOFFAI66CA,36,3.85,共有部份,鋼筋混凝土造,72年8月25日,九層,
RPSNMLOLKIOFFAI58CA,15,114.02,住家用,鋼筋混凝土造,93年10月28日,十四層,二層 陽台
RPSNMLOLKIOFFAI58CA,15,71.35,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPQOMLKMKIOFFAI18CA,26,81.57,住家用,鋼筋混凝土造,82年12月29日,十二層,八層 陽台
RPQOMLKMKIOFFAI18CA,26,20.16,共有部份,鋼筋混凝土造,82年12月29日,十二層,
RPXNMLKMKIOFFAI78CA,29,25.50,住家用,鋼筋混凝土造,79年10月23日,七層,五層 陽台
RPXNMLKMKIOFFAI78CA,29,7.15,共有部份,鋼筋混凝土造,79年10月13日,七層,
RPXNMLKMKIOFFAI78CA,29,4.28,共有部份,鋼筋混凝土造,79年10月23日,七層,
RPTOMLLMKIOFFAI58CA,26,94.45,住家用,鋼筋混凝土造,82年6月23日,十二層,十二層 陽台 花台
RPTOMLLMKIOFFAI58CA,26,13.38,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPTOMLLMKIOFFAI58CA,26,15.90,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPWOMLLMKIOFFAI88CA,26,222.86,住家用,鋼筋混凝土造,82年6月10日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPSNMLPLKIOFFAI68CA,49,9.75,住家用,木造,59年6月3日,一層,一層
RPSNMLPLKIOFFAI68CA,49,9.75,住家用,木造,59年6月3日,一層,一層
RPPNMLPLKIOFFAI38CA,54,10.89,,,54年7月25日,二層,一層 二層
RPSNMLPLKIOFFAI68CA,49,9.75,住家用,木造,59年6月3日,一層,一層
RPSNMLPLKIOFFAI68CA,49,9.75,住家用,木造,59年6月3日,一層,一層
RPUOMLQKJHPFFAI88CA,26,106.28,住家用,鋼筋混凝土造,82年6月12日,六層,三層 陽台 花台
RPUOMLQKJHPFFAI88CA,26,48.21,共有部份,鋼筋混凝土造,82年6月12日,六層,
RPWOMLNLKIOFFAI98CA,28,91.97,住家用,鋼筋混凝土造,80年8月15日,七層,四層 陽台 花台
RPWOMLNLKIOFFAI98CA,28,13.08,共有部份,鋼筋混凝土造,80年8月15日,七層,
RPWOMLNLKIOFFAI98CA,28,15.70,共有部份,鋼筋混凝土造,80年8月15日,七層,
RPQOMLKKJHPFFAI87CA,46,177.88,住家用,鋼筋混凝土加強磚造,62年12月24日,二層,一層 二層 騎樓 夾層
RPWNMLQJJHPFFAI88CA,4,14.31,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPUNMLLKJHPFFAI28CA,27,122.08,住家用,鋼筋混凝土造,81年8月28日,十六層,九層 陽台 花台
RPUNMLLKJHPFFAI28CA,27,25.53,共有部份,鋼筋混凝土造,81年8月28日,十六層,
RPUNMLLKJHPFFAI28CA,27,21.88,共有部份,鋼筋混凝土造,81年8月28日,十六層,
RPSOMLNLKIOFFAI58CA,23,42.27,住家用,鋼筋混凝土造,86年5月16日,七層,三層 陽台
RPSOMLNLKIOFFAI58CA,23,8.07,共有部份,鋼筋混凝土造,86年5月16日,七層,
RPSOMLNLKIOFFAI58CA,23,12.05,共有部份,鋼筋混凝土造,86年5月16日,七層,
RPQNMLOLKIOFFAI58EA,26,84.31,住家用,鋼筋混凝土造,82年6月23日,十二層,八層 陽台
RPQNMLOLKIOFFAI58EA,26,12.41,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPQNMLOLKIOFFAI58EA,26,13.91,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPTOMLKKJHPFFAI18CA,22,115.54,住家用,鋼筋混凝土造,86年7月9日,九層,四層 五層 陽台
RPTOMLKKJHPFFAI18CA,22,52.87,共有部份,鋼筋混凝土造,86年7月9日,九層,
RPUOMLTJJHPFFAI09CA,15,127.57,住家用,鋼筋混凝土造,93年10月28日,十四層,四層 陽台
RPUOMLTJJHPFFAI09CA,15,82.70,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPSQMLMJJHPFFAI38CA,28,26.24,住家用,鋼筋混凝土造,80年11月15日,六層,三層 陽台
RPSQMLMJJHPFFAI38CA,28,15.00,共有部份,鋼筋混凝土造,80年11月15日,六層,
RPWOMLNJJHPFFAI68CA,26,103.53,住家用,鋼筋混凝土造,82年12月23日,十二層,七層 陽台 見使用執照
RPWOMLNJJHPFFAI68CA,26,15.81,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPWOMLNJJHPFFAI68CA,26,1.20,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPWOMLNJJHPFFAI68CA,26,10.34,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPROMLNLKIOFFAI48CA,24,83.29,住家用,鋼筋混凝土造,85年3月11日,二十層,二十層 陽台
RPROMLNLKIOFFAI48CA,24,22.59,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPUNMLPLKIOFFAI88CA,,178.05,住宅、樓梯間,鋼筋混凝土構造,108年6月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLOLKIOFFAI48CA,26,105.68,住家用,鋼筋混凝土造,82年9月8日,十二層,七層 陽台
RPRNMLOLKIOFFAI48CA,26,19.59,共有部份,鋼筋混凝土造,82年9月8日,十二層,
RPQNMLQLKIOFFAI58CA,23,24.83,住家用,鋼筋混凝土造,85年11月18日,八層,四層
RPQNMLQLKIOFFAI58CA,23,7.45,共有部份,鋼筋混凝土造,85年11月18日,八層,
RPUNMLKMKIOFFAI58DA,24,54.16,住家用,鋼筋混凝土造,85年3月11日,二十層,十五層 陽台
RPUNMLKMKIOFFAI58DA,24,16.57,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPROMLKMKIOFFAI28CA,30,199.93,住家用,鋼筋混凝土造,78年9月30日,四層,一層 二層 三層 四層 陽台
RPPOMLQLKIOFFAI58CA,49,26.49,住家用,木造,60年4月23日,一層,一層
RPPOMLQLKIOFFAI58CA,49,13.25,住家用,木造,60年4月23日,一層,一層
RPUNMLQLKIOFFAI98CA,46,64.06,住家用,木造,63年1月6日,二層,一層 二層
RPRNMLQLKIOFFAI68CA,43,49.52,住商用,鋼筋混凝土加強磚造,66年2月7日,二層,一層 二層 騎樓
RPRNMLQLKIOFFAI68CA,43,49.52,住商用,鋼筋混凝土加強磚造,66年2月7日,二層,一層 二層 騎樓
RPPNMLQLKIOFFAI48CA,31,22.60,住家用,鋼筋混凝土造,78年2月3日,七層,四層 陽台
RPPNMLQLKIOFFAI48CA,31,11.32,共有部份,鋼筋混凝土造,78年2月3日,七層,
RPTNMLQLKIOFFAI88CA,36,33.22,住家用,鋼筋混凝土造,72年7月8日,五層,四層 陽台
RPTNMLQLKIOFFAI88CA,36,4.29,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPTNMLQLKIOFFAI88CA,36,2.52,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPPNMLLJJHPFFAI67CA,,308.52,店舖、住宅、樓梯間,鋼筋混凝土構造,108年6月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLNKJHPFFAI38EA,35,94.77,住家用,鋼筋混凝土造,73年10月13日,五層,一層
RPRNMLNKJHPFFAI38EA,35,8.04,共有部份,鋼筋混凝土造,73年10月13日,五層,
RPRNMLNKJHPFFAI38EA,35,7.56,共有部份,鋼筋混凝土造,73年10月13日,五層,
RPSOMLKKJHPFFAI08CA,42,132.24,住商用,鋼筋混凝土加強磚造,67年5月22日,三層,一層 二層 三層 電梯樓梯間
RPRNMLPLKIOFFAI78EA,20,103.03,集合住宅,鋼筋混凝土造,89年1月11日,十二層,十層 陽台
RPRNMLPLKIOFFAI78EA,20,20.56,共有部份,鋼筋混凝土造,89年1月11日,十二層,
RPRNMLPLKIOFFAI78EA,20,21.29,共有部份,鋼筋混凝土造,89年1月11日,十二層,
RPUNMLQLKIOFFAI56EA,40,140.18,住家用,鋼筋混凝土造,68年6月18日,三層,一層 二層 三層 電梯樓梯間
RPTOMLNKJHPFFAI48CA,45,67.86,住家用,木造,63年10月12日,二層,一層 二層
