編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLLMKIOFFAP98CA,,147.55,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層 陽台
RPQNMLLMKIOFFAP88CA,,186.93,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層 陽台
RPPNMLLMKIOFFAP78CA,,244.62,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層 陽台
RPVNMLRKKIOFFAP17CA,51,40.61,住家用,加強磚造,57年6月1日,二層,一層 二層 陽台
RPVNMLNKKIOFFAP76CA,33,118.05,住商用,鋼筋混凝土加強磚造,75年9月14日,二層,一層 二層
RPQNMLNLKIOFFBP66EA,19,26.46,住家用,鋼筋混凝土造,89年5月29日,九層,四層 陽台
RPQNMLNLKIOFFBP66EA,19,6.77,共有部份,鋼筋混凝土造,89年5月29日,九層,
RPQNMLNLKIOFFBP66EA,19,3.97,共有部份,鋼筋混凝土造,89年5月29日,九層,
RPRNMLOLKIOFFAP76EA,3,132.92,集合住宅,鋼筋混凝土造,105年6月30日,七層,二層 陽台
RPRNMLOLKIOFFAP76EA,3,92.43,公共空間、停車空間、門廊、梯間,鋼筋混凝土造,105年6月30日,七層,
RPTNMLLKKIOFFCP66DA,1,211.37,住家用,鋼筋混凝土造,108年5月9日,四層,一層 二層 三層 四層 陽台
RPSNMLMKKIOFFCP66DA,37,99.39,住商用,加強磚造,72年2月10日,二層,一層 二層 騎樓 電梯樓梯間
RPWNMLMJJHPFFAP56CA,,182.53,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層 陽台
RPSNMLNLKIOFFBP76DA,5,276.32,店舖、住宅,鋼筋混凝土造,104年3月26日,四層,一層 二層 三層 四層 陽台
RPRNMLLKKIOFFCP09DA,35,71.82,住商用,加強磚造,73年8月11日,二層,一層 二層
RPSNMLLKKIOFFEP66CA,34,178.19,住商用,鋼筋混凝土造,74年9月5日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPRNMLMKKIOFFEP66CA,39,190.08,住商用,鋼筋混凝土加強磚造,70年4月1日,四層,一層 二層 三層 四層 騎樓
RPRNMLNLKIOFFBP76EA,24,26.84,住家用,鋼筋混凝土造,84年7月10日,十三層,六層 見其他登記事項
RPPNMLNKKIOFFDP09CA,40,296.42,住商用,鋼筋混凝土加強磚造,69年4月3日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPRNMLNLKIOFFBP76EA,24,8.30,共有部份,鋼筋混凝土造,84年7月10日,十三層,
RPVOMLRKKIOFFDP57CA,12,199.98,住家用,鋼筋混凝土造,97年4月25日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPPNMLNKKIOFFAP78CA,18,180.30,住商用,鋼筋混凝土造,90年11月20日,四層,一層 二層 三層 四層 陽台
RPQNMLNKKIOFFAP88CA,,319.37,私設騎樓、店鋪、住宅,鋼筋混凝土造,107年10月12日,四層,一層 二層 三層 四層 陽台
RPSNMLLKKIOFFAP88CA,1,116.84,集合住宅、停車空間,鋼筋混凝土造,108年2月13日,五層,一層
RPSNMLLKKIOFFAP88CA,1,20.92,通廊、梯間、機械房,鋼筋混凝土造,108年2月13日,五層,
RPROMLNKKIOFFAP09CA,26,64.53,住家用,鋼筋混凝土造,83年2月15日,七層,七層 陽台
RPROMLNKKIOFFAP09CA,26,30.38,共有部份,鋼筋混凝土造,83年2月15日,七層,
RPQNMLOLKIOFFAP09CA,39,120.79,住家用,加強磚造,69年9月1日,二層,一層 二層 騎樓
RPTNMLNKKIOFFBP66CA,,197.18,住宅、樓梯間,鋼筋混凝土造,108年4月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLLKKIOFFBP09CA,26,100.79,住家用,鋼筋混凝土造,82年12月15日,七層,四層 陽台
RPTNMLLKKIOFFBP09CA,26,11.02,共有部份,鋼筋混凝土造,82年12月15日,,
RPTNMLLKKIOFFBP09CA,26,11.17,共有部份,鋼筋混凝土造,82年12月15日,,
RPTNMLNJJHPFFAP98CA,,244.21,店舖、住宅、樓梯間,鋼筋混凝土造,108年7月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLNKKIOFFBP56CA,,211.53,住家用,鋼筋混凝土造,108年4月11日,四層,一層 二層 三層 四層 陽台
RPVNMLQKKIOFFBP17CA,9,167.57,運動休閒設施（保健館）,鋼筋混凝土造,99年9月29日,三層,一層 二層 三層 陽台 電梯樓梯間
RPSNMLQKKIOFFAP76CA,20,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層 陽台
RPSNMLQKKIOFFAP76CA,20,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPSNMLQKKIOFFAP76CA,20,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPPNMLMJJHPFFEP88CA,,161.29,住家用,鋼筋混凝土造,108年8月2日,三層,一層 二層 三層 陽台
RPQNMLMJJHPFFEP98CA,,175.05,住家用,鋼筋混凝土造,108年8月2日,三層,一層 二層 三層 陽台
RPTNMLMJJHPFFEP66CA,,161.29,住家用,鋼筋混凝土造,108年8月2日,三層,一層 二層 三層 陽台
RPQOMLNKKIOFFAP98CA,27,22.76,共有部份,鋼筋混凝土造,81年8月29日,八層,地下層
RPQOMLNKKIOFFAP98CA,27,23.64,共有部份,鋼筋混凝土造,81年8月29日,八層,
RPQOMLNKKIOFFAP98CA,27,107.69,住家用,鋼筋混凝土造,81年8月29日,八層,七層 陽台
RPSNMLKMKIOFFDP66CA,1,193.22,住家用,鋼筋混凝土造,108年1月31日,三層,一層 二層 三層 見其他登記事項
RPOPMLSKKIOFFDP07CA,44,108.54,住家用,加強磚造,65年2月16日,二層,一層 二層 陽台
RPQNMLSKKIOFFDP07CA,,176.15,住宅、停車空間,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLMJJHPFFEP56CA,,155.29,住家用,鋼筋混凝土造,108年8月2日,三層,一層 二層 三層 陽台
RPPNMLSKKIOFFDP96CA,,176.15,住家用,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 陽台
RPOOMLSKKIOFFAP76DA,23,85.20,見其他登記事項,鋼筋混凝土造,86年5月15日,十六層,
RPOOMLSKKIOFFAP76DA,23,86.03,見其他登記事項,鋼筋混凝土造,86年5月15日,十六層,
RPOOMLSKKIOFFAP76DA,23,27.35,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPOOMLSKKIOFFAP76DA,23,4.54,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPRNMLMJJHPFFEP09CA,,163.45,住家用,鋼筋混凝土造,108年8月2日,三層,一層 二層 三層 陽台
RPRNMLMKKIOFFCP56DA,37,72.60,住家用,加強磚造,71年8月17日,一層,一層
RPRNMLSKKIOFFDP17CA,,176.15,住宅、停車空間,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLNKKIOFFBP98DA,43,119.92,住家用,加強磚造,65年10月1日,2,一層 二層 電梯樓梯間
RPRNMLQKKIOFFBP86DA,8,204.63,一般事務所,鋼筋混凝土造,100年10月11日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項
RPQNMLSKKIOFFCP07DA,3,204.86,住家用,鋼筋混凝土造,105年6月23日,三層,一層 二層 三層 陽台
RPRNMLNKKIOFFEP76CA,46,97.90,住家用,加強磚造,63年2月15日,二層,一層 二層 陽台 騎樓
RPSNMLSKKIOFFDP27CA,,176.15,住宅、停車空間,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLSKKIOFFDP37CA,,176.15,住宅、停車空間,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLSKKIOFFDP47CA,,176.15,住宅、停車空間,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLSKKIOFFDP57CA,,176.15,住宅、停車空間,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLRKKIOFFDP86CA,,104.90,集合住宅,鋼筋混凝土造,108年7月12日,十層,三層 陽台
RPPNMLRKKIOFFDP86CA,,61.20,本共有部分之項目有防空避難室兼地下停車空間、電梯、安全梯、梯廳、管委會空間、樓電梯間、機械室、樓梯間、機電設備管道間及水箱等１０項,鋼筋混凝土造,108年7月12日,十層,
RPPPMLSKKIOFFDP17CA,,176.15,住宅、停車空間,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLSKKIOFFDP67CA,,176.15,住宅、停車空間,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLRKKIOFFDP17CA,28,219.88,住家用,加強磚造,81年3月2日,二層,一層 二層 陽台 電梯樓梯間
RPUNMLNKKIOFFAP66CA,,164.22,住家用,鋼筋混凝土造,108年6月5日,三層,一層 二層 三層 陽台
RPQNMLQKKIOFFBP66CA,35,189.72,住商用,鋼筋混凝土造,73年6月10日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPVNMLQJJHPFFAP86CA,,284.62,,,,,
RPPNMLRKKIOFFAP56CA,25,184.69,住家用,鋼筋混凝土造,84年1月14日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLKLKIOFFBP68CA,38,67.28,住家用,磚造,70年11月1日,一層,一層
RPTNMLRKKIOFFAP96CA,25,46.69,住家用,鋼筋混凝土造,83年5月15日,七層,六層
RPTNMLRKKIOFFAP96CA,25,8.46,共有部份,鋼筋混凝土造,83年5月15日,七層,
RPTNMLRKKIOFFAP96CA,25,6.08,共有部份,鋼筋混凝土造,83年5月15日,七層,
RPXNMLSKKIOFFAP47CA,25,191.12,住家用,鋼筋混凝土造,83年7月1日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 夾層
RPXNMLNKKIOFFAP96CA,4,172.78,住宅、樓梯間,鋼筋混凝土造,105年1月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPVPMLSKKIOFFDP77CA,1,353.13,住宅、樓梯間,鋼筋混凝土造,107年5月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLQKKIOFFDP27CA,,83.07,集合住宅,鋼筋混凝土造,108年7月12日,十層,九層 陽台
RPUNMLQKKIOFFDP27CA,,29.50,本共有部分之項目有防空避難室兼地下停車空間、電梯、安全梯、梯廳、管委會空間、樓電梯間、機械室、樓梯間、機電設備管道間及水箱等１０項,鋼筋混凝土造,108年7月12日,十層,
RPQPMLSKKIOFFDP27CA,,176.15,住宅、停車空間,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLSKKIOFFDP77CA,,164.18,住家用,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層
RPOOMLSKKIOFFDP96CA,,176.15,住宅、停車空間,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLSKKIOFFDP07CA,,176.15,住宅、停車空間,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLQJJHPFFDP66CA,1,85.76,住家用,鋼筋混凝土造,107年11月20日,三層,一層 二層 三層 陽台
RPTNMLQJJHPFFEP07CA,,156.36,住家用,鋼筋混凝土造,108年8月2日,三層,一層 二層 三層 陽台
RPQOMLSKKIOFFDP17CA,,176.15,住宅、停車空間,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLSKKIOFFDP67CA,,164.18,住家用,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層
RPTOMLSKKIOFFDP47CA,,176.15,住宅、停車空間,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLSKKIOFFDP57CA,,171.70,住宅、停車空間,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLSKKIOFFDP27CA,,176.15,住宅、停車空間,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLSKKIOFFDP37CA,,176.15,住宅、停車空間,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLQKKIOFFEP47CA,35,121.97,住家用,加強磚造,73年6月15日,二層,一層 二層 陽台
RPOOMLTKKIOFFAP96EA,40,136.97,住商用,加強磚造,69年5月15日,三層,一層 二層 三層 騎樓
RPQNMLKLKIOFFAP78DA,1,165.16,住家用,鋼筋混凝土造,108年1月18日,三層,一層 二層 三層 陽台
RPXOMLSKKIOFFDP87CA,37,216.81,住家用,鋼筋混凝土造,71年12月23日,三層,一層 二層 三層 陽台 騎樓
RPUOMLQJJHPFFDP17CA,26,145.24,住家用,加強磚造,83年1月6日,三層,一層 二層 三層 陽台
RPQNMLTKKIOFFCP07CA,,206.47,住宅、樓梯間,鋼筋混凝土造,108年10月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLPLKIOFFDP07CA,1,194.44,住家用,鋼筋混凝土造,108年1月24日,四層,一層 二層 三層 四層 陽台
RPRNMLTKKIOFFCP17CA,,206.47,住宅、樓梯間,鋼筋混凝土造,108年10月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLSKKIOFFAP27CA,25,117.02,住家用,鋼筋混凝土造,83年5月10日,三層,一層 二層 三層 車庫
RPSNMLKMJHPFFDP56CA,13,17.06,住家用,鋼筋混凝土造,95年8月3日,五層,二層
RPSNMLKMJHPFFDP56CA,13,5.44,梯廳、走廊、梯間、水箱,鋼筋混凝土造,95年8月3日,五層,
RPSNMLKMJHPFFDP56CA,13,7.25,設備空間、梯廳、停車空間,鋼筋混凝土造,95年8月3日,五層,
RPUNMLQKKIOFFBP07CA,23,30.27,住家用,鋼筋混凝土造,85年10月5日,五層,五層
RPUNMLQKKIOFFBP07CA,23,39.93,住家用,鋼筋混凝土造,85年10月5日,五層,五層
RPUNMLQKKIOFFBP07CA,23,5.32,共有部份,鋼筋混凝土造,85年10月5日,五層,
RPUNMLQKKIOFFBP07CA,23,2.82,公共設施通道,鋼筋混凝土造,85年10月5日,五層,
RPUNMLQKKIOFFBP07CA,23,3.79,共有部份,鋼筋混凝土造,85年10月5日,五層,
RPPNMLSKKIOFFBP76CA,47,90.23,住家用,鋼筋混凝土加強磚造,61年6月5日,二層,一層 二層 見其他登記事項
RPWNMLRLKIOFFBP47CA,23,137.96,農舍,鋼架有壁造,85年8月20日,一層,一層 見其他登記事項
RPXNMLTKKIOFFAP57CA,7,158.19,住家用,鋼筋混凝土造,101年8月27日,三層,一層 二層 三層 陽台
RPOPMLRLKIOFFAP76CA,,183.19,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPQOMLSLKIOFFAP96CA,,241.13,住商用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPVOMLRLKIOFFAP37CA,,203.92,住商用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPXOMLRLKIOFFAP57CA,,184.40,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPROMLSLKIOFFAP07CA,,241.01,住商用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPWOMLRLKIOFFAP47CA,,216.34,住商用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPSOMLSLKIOFFAP17CA,,196.07,住商用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPSNMLTKKIOFFCP27CA,,186.72,住宅、樓梯間,鋼筋混凝土造,108年10月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLTKKIOFFCP37CA,,186.52,住宅、樓梯間,鋼筋混凝土造,108年10月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLTKKIOFFCP47CA,,185.75,住宅、樓梯間,鋼筋混凝土造,108年10月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLTKKIOFFCP57CA,,192.93,住宅、樓梯間,鋼筋混凝土造,108年10月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLSLKIOFFAP57CA,,203.72,住商用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPVNMLSLKIOFFAP37CA,,207.60,住商用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPWNMLSLKIOFFAP47CA,,203.72,住商用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPUNMLSLKIOFFAP27CA,,196.07,住商用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPOOMLSLKIOFFAP76CA,,203.92,住商用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPRNMLLMKIOFFCP56CA,19,388.96,農舍,鋼筋混凝土造,89年9月27日,三層,一層 二層 三層
RPQNMLRLKIOFFDP07CA,5,193.77,住家用,鋼筋混凝土造,103年9月16日,四層,一層 二層 三層 四層 陽台
RPVNMLQLKIOFFDP47CA,23,202.26,住家用,鋼筋混凝土造,85年10月30日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPRNMLSKKIOFFEP27CA,39,116.29,住家用,加強磚造,70年1月28日,二層,一層 二層 騎樓
RPQNMLQLKIOFFFP17CA,,156.35,住宅,ＲＣ造,108年8月1日,三層,陽台 見其他登記事項
RPQNMLSKKIOFFEP27DA,42,66.38,住家用,加強磚造,66年7月24日,二層,一層 二層
RPPNMLNKJHPFFDP09DA,25,187.65,住家用,鋼筋混凝土造,84年6月10日,四層,一層 二層 三層 四層 電梯樓梯間 見其他登記事項
RPXNMLLMKIOFFDP37DA,,189.09,住宅、樓梯間,鋼筋混凝土造,108年5月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLTKKIOFFBP27EA,21,112.05,住家用,鋼筋混凝土造,88年4月12日,十二層,七層 陽台
RPRNMLTKKIOFFBP27EA,21,26.85,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPRNMLTKKIOFFBP27EA,21,28.20,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPUNMLTKKIOFFAP47EA,40,100.10,住商用,加強磚造,68年8月20日,二層,一層 二層 騎樓
RPRNMLPKJHPFFCP66CA,3,153.43,住家用,鋼筋混凝土造,105年5月5日,三層,一層 二層 三層 陽台
RPWNMLPLKIOFFEP57CA,31,442.91,住商用,鋼造,77年10月20日,一層,一層 騎樓
RPVNMLLKLHPFFDP96CA,1,83.38,住家用,鋼筋混凝土造,107年9月18日,五層,五層 陽台
RPVNMLLKLHPFFDP96CA,1,19.79,本共有部分之項目有樓梯間、梯廳、門廊、機械室、水箱等５項。,鋼筋混凝土造,107年9月18日,五層,
RPVOMLKLKIOFFEP07CA,42,114.10,住商用,加強磚造,66年7月20日,三層,一層 二層 三層 騎樓
RPVNMLNKJHPFFEP07CA,40,83.50,住商用,加強磚造,68年6月25日,二層,一層 二層 騎樓
RPTNMLNLKIOFFCP86CA,1,162.30,住家用,鋼筋混凝土造,108年4月7日,三層,一層 二層 三層 陽台
RPSNMLNLKIOFFCP76CA,1,150.95,住家用,鋼筋混凝土造,108年4月2日,三層,一層 二層 三層 陽台
RPQPMLRLKIOFFAP96CA,,184.38,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPTNMLSLKIOFFAP17CA,,240.01,住商用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPSNMLSLKIOFFAP07CA,,241.13,住商用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPPNMLSLKIOFFAP76CA,,183.19,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPVNMLNLKIOFFCP07CA,1,192.34,住家用,鋼筋混凝土造,108年4月2日,三層,一層 二層 三層 陽台
RPUNMLNLKIOFFCP96CA,1,162.31,住家用,鋼筋混凝土造,108年4月7日,三層,一層 二層 三層 陽台
RPWNMLNLKIOFFCP17CA,1,186.91,住家用,鋼筋混凝土造,108年4月2日,三層,一層 二層 三層 陽台
RPXNMLNLKIOFFCP27CA,1,197.04,住家用,鋼筋混凝土造,108年4月1日,三層,一層 二層 三層 陽台
RPRNMLRJJHPFFAP56CA,31,133.20,住家用,加強磚造,78年4月12日,二層,一層 二層 電梯樓梯間
RPQNMLSLKIOFFAP86CA,,191.94,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPUNMLNJJHPFFAP09CA,,208.15,住宅、樓梯間,鋼筋混凝土造,108年7月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLSLKIOFFAP86CA,,186.44,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPOOMLKLKIOFFAP58CA,38,130.53,住家用,加強磚造,70年10月28日,二層,一層 二層 電梯樓梯間
RPTNMLOLKIOFFAP76CA,1,238.49,住宅、停車空間,鋼筋混凝土造,108年1月8日,四層,一層 二層 三層 四層 陽台
RPTOMLSLKIOFFAP27CA,,193.10,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPRNMLSLKIOFFAP96CA,,191.90,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPQOMLKLKIOFFAP78CA,37,140.09,住家用,鋼筋混凝土加強磚造,71年11月6日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLOLKIOFFBP56CA,21,81.28,住家用,鋼筋混凝土造,88年4月12日,十二層,十層 陽台
RPQNMLOLKIOFFBP56CA,21,19.57,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPQNMLOLKIOFFBP56CA,21,18.59,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPRNMLOLKIOFFBP66CA,30,184.31,住家用,鋼筋混凝土造,78年9月25日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLLLKIOFFBP78CA,25,165.12,住家用,鋼筋混凝土造,83年9月7日,三層,一層 二層 三層 陽台 電梯樓梯間
RPWNMLKLKIOFFAP66CA,15,188.44,住家用,鋼筋混凝土造,94年2月25日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLNLKIOFFCP09CA,1,132.86,住家用,鋼筋混凝土造,108年4月1日,三層,一層 二層 三層 陽台
RPPOMLNLKIOFFCP56CA,1,130.53,住家用,鋼筋混凝土造,108年4月1日,三層,一層 二層 三層 陽台
RPQNMLRJJHPFFAP09CA,37,378.14,住家用,加強磚造,71年9月29日,四層,一層 二層 三層 四層 陽台 平台
RPUNMLKLKIOFFCP66CA,47,59.66,住家用,磚造,61年11月15日,一層,一層
RPUNMLKLKIOFFDP76CA,40,105.63,住家用,加強磚造,68年12月15日,二層,一層 二層 陽台
RPPQMLKLKIOFFEP66CA,42,98.28,住家用,加強磚造,66年11月25日,二層,一層 二層
RPQNMLKLKIOFFEP56DA,30,143.55,住家用,鋼筋混凝土造,78年12月23日,二層,一層 二層 陽台 騎樓
RPOOMLKLKIOFFEP09DA,24,235.80,住家用,鋼筋混凝土造,84年9月15日,四層,一層 二層 三層 四層 陽台
RPQOMLQJJHPFFAP66EA,18,180.30,住商用,鋼筋混凝土造,90年11月20日,四層,一層 二層 三層 四層 陽台
RPVNMLRKJHPFFEP47CA,24,17.19,住家用,鋼筋混凝土造,84年7月20日,十二層,十二層
RPVNMLRKJHPFFEP47CA,24,4.98,防空避難停車、梯間、機械房、水箱,鋼筋混凝土造,84年7月20日,一層,
RPVNMLRKJHPFFEP47CA,24,1.59,走道,鋼筋混凝土造,84年7月20日,十二層,
RPPNMLNJJHPFFCP78CA,36,77.40,住家用,加強磚造,73年5月1日,二層,一層 二層 陽台
RPSNMLNLKIOFFAP56CA,27,187.83,住家用,鋼筋混凝土造,82年5月19日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間
RPXNMLLMKIOFFAP96CA,16,267.61,住商用,鋼筋混凝土造,92年11月25日,三層,一層 二層 三層 陽台 騎樓
RPXNMLLMKIOFFAP96CA,16,44.21,共有部份,鋼筋混凝土造,92年11月25日,三層,
RPPNMLOLKIOFFBP09CA,38,230.76,住家用,鋼筋混凝土加強磚造,70年9月2日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPWNMLOLKIOFFAP07CA,1,78.49,集合住宅,鋼筋混凝土造,107年8月15日,五層,五層 陽台
RPWNMLOLKIOFFAP07CA,1,30.88,停車空間、機電、水箱、梯間、梯廳、樓梯間、電梯間、管委會使用空間、外廊、機械室,鋼筋混凝土造,107年8月15日,五層,
RPRNMLSLKIOFFDP27CA,,188.43,住宅、樓梯間,鋼筋混凝土造,108年9月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLSLKIOFFDP47CA,,178.29,住家用,鋼筋混凝土造,108年9月25日,三層,一層 二層 三層 陽台
RPUNMLMJJHPFFEP76CA,,180.35,住宅、樓梯間,鋼筋混凝土造,108年8月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLRJJHPFFBP09CA,24,110.40,住家用,鋼筋混凝土造,85年4月28日,三層,一層 二層 三層 陽台
RPRNMLTLKIOFFDP47DA,31,127.71,住家用,加強磚造,78年3月28日,二層,一層 二層 陽台
RPXOMLPKJHPFFAP27DA,,181.62,住家用,鋼筋混凝土造,108年6月24日,三層,一層 二層 三層 陽台
RPOPMLPKJHPFFAP09DA,,181.62,住家用,鋼筋混凝土造,108年6月24日,三層,一層 二層 三層 陽台
RPUOMLPKJHPFFAP96DA,,186.08,住家用,鋼筋混凝土造,108年6月24日,三層,一層 二層 三層 陽台
RPROMLPKJHPFFAP66DA,,175.20,住家用,鋼筋混凝土造,108年6月24日,三層,一層 二層 三層 陽台
RPSOMLPKJHPFFAP76DA,,188.81,住家用,鋼筋混凝土造,108年6月24日,三層,一層 二層 三層 陽台
RPWOMLPKJHPFFAP17DA,,181.64,住家用,鋼筋混凝土造,108年6月24日,三層,一層 二層 三層 陽台
RPRNMLKMKIOFFEP76DA,31,96.78,辦公室,鋼筋混凝土造,78年5月10日,九層,五層 走廊
RPRNMLKMKIOFFEP76DA,31,4.71,共有部份,鋼筋混凝土造,78年5月10日,九層,
RPPNMLPLKIOFFAP56DA,20,187.74,住家用,鋼筋混凝土造,88年8月10日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPOMLMJJHPFFEP98CA,44,32.53,住商用,加強磚造,64年12月6日,二層,一層 二層 騎樓
RPQNMLTLKIOFFDP27CA,2,172.01,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台
RPSNMLLMKIOFFDP76CA,23,82.20,住家用,鋼筋混凝土造,85年9月26日,八層,六層 陽台
RPSNMLLMKIOFFDP76CA,23,16.21,共有部份,鋼筋混凝土造,85年9月26日,八層,
RPSNMLLMKIOFFDP76CA,23,11.64,共有部份,鋼筋混凝土造,85年9月26日,八層,
RPSNMLLMKIOFFDP76CA,23,1.49,共有部份,鋼筋混凝土造,85年9月26日,八層,
RPPNMLQLKIOFFCP76CA,25,183.30,住商用,鋼筋混凝土造,84年5月17日,四層,一層 二層 三層 四層 陽台 騎樓 水箱 露台
RPRNMLKMKIOFFCP09CA,13,178.25,店舖、辦公室,鋼筋混凝土造,96年2月9日,八層,一層 二層 三層 陽台 騎樓
RPRNMLKMKIOFFCP09CA,13,31.22,共有部份,鋼筋混凝土造,96年2月9日,地下層,
RPRNMLKMKIOFFCP09CA,13,29.41,共有部份,鋼筋混凝土造,96年2月9日,八層,
RPSNMLKMKIOFFCP56CA,13,169.15,店舖、辦公室,鋼筋混凝土造,96年2月9日,八層,一層 二層 三層 陽台 騎樓
RPSNMLKMKIOFFCP56CA,13,29.61,共有部份,鋼筋混凝土造,96年2月9日,地下層,
