編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRRMLKKKIOFFAO98CA,22,34.78,共有部分,鋼筋混凝土造,86年7月15日,000,
RPUQMLMKKIOFFAO76CA,22,91.49,住商用,鋼筋混凝土造,86年7月17日,七層,一層 二層 陽台 平台
RPUQMLMKKIOFFAO76CA,22,11.39,共有部分,鋼筋混凝土造,86年7月17日,七層,
RPUQMLMKKIOFFAO76CA,22,5.64,共有部分,鋼筋混凝土造,86年7月17日,七層,
RPWOMLTLJIOFFAO47CA,,86.41,共有部分,鋼筋混凝土造,108年9月4日,十五層,
RPWOMLTLJIOFFAO47CA,,91.71,集合住宅,鋼筋混凝土造,108年9月4日,十五層,十一層 陽台
RPVNMLTKJIOFFAO17CA,5,137.55,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,二十八層 陽台 雨遮
RPVNMLTKJIOFFAO17CA,5,29.75,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPVNMLTKJIOFFAO17CA,5,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPVNMLTKJIOFFAO17CA,5,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPVNMLTKJIOFFAO17CA,5,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPVNMLTKJIOFFAO17CA,5,30.90,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPVNMLTKJIOFFAO17CA,5,34.85,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTNMLTKJIOFFAO96CA,5,137.11,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,二十三層 陽台 雨遮
RPTNMLTKJIOFFAO96CA,5,59.50,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTNMLTKJIOFFAO96CA,5,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPTNMLTKJIOFFAO96CA,5,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTNMLTKJIOFFAO96CA,5,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPTNMLTKJIOFFAO96CA,5,30.90,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTNMLTKJIOFFAO96CA,5,34.85,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPPNMLQKKIOFFAO98CA,5,92.27,集合住宅,鋼筋混凝土造,104年2月10日,五層,二層 陽台
RPPNMLQKKIOFFAO98CA,5,31.87,共有部分,鋼筋混凝土造,104年2月10日,五層,
RPUNMLQKKIOFFAO86CA,4,166.97,停車空間、集合住宅,鋼筋混凝土造,104年9月21日,四層,一層 二層 三層 四層 陽台
RPQNMLQKKIOFFAO09CA,22,73.59,住家用,鋼筋混凝土造,86年7月15日,十層,六層 陽台
RPQNMLQKKIOFFAO09CA,22,8.23,共有部分,鋼筋混凝土造,86年7月15日,十層,
RPQNMLQKKIOFFAO09CA,22,4.24,共有部分,鋼筋混凝土造,86年7月15日,000,
RPQNMLQKKIOFFAO09CA,22,.44,守衛室,鋼筋混凝土造,86年5月15日,五層,一層 屋頂突出物
RPQNMLQKKIOFFAO09CA,22,42.59,共有部分,鋼筋混凝土造,86年5月15日,五層,
RPRNMLQKKIOFFAO56CA,,77.53,住商用,鋼筋混凝土造,,七層,二層 陽台
RPRNMLQKKIOFFAO56CA,38,7.50,共有部分,鋼筋混凝土造,70年8月5日,七層,
RPRNMLQKKIOFFAO56CA,38,11.19,共有部分,鋼筋混凝土造,70年8月5日,七層,
RPSPMLTLJIOFFAO17CA,,130.77,共有部分,鋼筋混凝土造,108年9月4日,十五層,
RPSPMLTLJIOFFAO17CA,,91.69,集合住宅,鋼筋混凝土造,108年9月4日,十五層,十四層 陽台
RPQPMLTLJIOFFAO96CA,,75.28,共有部分,鋼筋混凝土造,108年9月4日,十五層,
RPQPMLTLJIOFFAO96CA,,67.61,集合住宅,鋼筋混凝土造,108年9月4日,十五層,二層 陽台
RPPPMLTLJIOFFAO86CA,,75.21,共有部分,鋼筋混凝土造,108年9月4日,十五層,
RPPPMLTLJIOFFAO86CA,,67.38,集合住宅,鋼筋混凝土造,108年9月4日,十五層,十四層 陽台
RPRPMLTLJIOFFAO07CA,,75.35,共有部分,鋼筋混凝土造,108年9月4日,十五層,
RPRPMLTLJIOFFAO07CA,,67.61,集合住宅,鋼筋混凝土造,108年9月4日,十五層,十一層 陽台
RPVNMLQKKIOFFAO96CA,19,115.21,集合住宅,鋼筋混凝土造,89年5月1日,二十二層,五層 陽台 花台
RPVNMLQKKIOFFAO96CA,19,34.68,防空避難室、停車空間、中繼設備室,鋼筋混凝土造,89年5月1日,二十二層,
RPVNMLQKKIOFFAO96CA,21,.39,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台
RPVNMLQKKIOFFAO96CA,21,1.93,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層
RPXOMLTLJIOFFAO57CA,,91.69,集合住宅,鋼筋混凝土造,108年9月4日,十五層,七層 陽台
RPXOMLTLJIOFFAO57CA,,86.41,共有部分,鋼筋混凝土造,108年9月4日,十五層,
RPOPMLTLJIOFFAO76CA,,67.85,集合住宅,鋼筋混凝土造,108年9月4日,十五層,九層 陽台
RPOPMLTLJIOFFAO76CA,,75.49,共有部分,鋼筋混凝土造,108年9月4日,十五層,
RPVOMLLLJIOFFAO56CA,10,.00,開放空間、梯間、機械室、水箱,鋼筋混凝土造,98年6月4日,十一層,
RPVOMLLLJIOFFAO56CA,10,.28,管委會,鋼筋混凝土造,98年6月4日,十一層,一層 雨遮
RPVOMLLLJIOFFAO56CA,10,19.71,防空避難室兼停車空間,鋼筋混凝土造,98年6月4日,十一層,
RPVOMLLLJIOFFAO56CA,10,96.84,集合住宅,鋼筋混凝土造,98年6月4日,十一層,五層 陽台
RPVOMLLLJIOFFAO56CA,10,12.16,開放空間、梯間、機械室、水箱,鋼筋混凝土造,98年6月4日,十一層,
RPVOMLLLJIOFFAO56CA,10,25.88,防空避難室兼停車空間,鋼筋混凝土造,98年6月4日,十一層,
RPXPMLLLJIOFFAO86CA,12,226.46,停車空間、店舖、住宅,鋼筋混凝土造,96年6月30日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPXQMLLLJIOFFAO96CA,24,89.87,住家用,鋼筋混凝土造,85年2月14日,十六層,九層 陽台 花台
RPXQMLLLJIOFFAO96CA,24,17.80,共有部分,鋼筋混凝土造,85年2月14日,十八層,
RPXQMLLLJIOFFAO96CA,24,43.47,共有部分,鋼筋混凝土造,85年2月14日,十八層,
RPVOMLMLJIOFFAO66CA,6,183.21,集合住宅,鋼筋混凝土造,102年11月15日,二十四層,十三層 陽台 雨遮
RPVOMLMLJIOFFAO66CA,6,159.14,共有部分,鋼筋混凝土造,102年11月15日,二十四層,
RPRNMLOLJIOFFAO98CA,,102.60,住家用,加強磚造,,二層,一層 二層
RPRNMLNLJIOFFAO88CA,46,111.88,住家用,加強磚造,63年3月12日,二層,一層 二層
RPSNMLNLJIOFFAO98CA,20,144.41,住家用,鋼筋混凝土造,89年1月25日,七層,七層 陽台
RPSNMLNLJIOFFAO98CA,20,23.78,梯間、機械室、水箱,鋼筋混凝土造,89年1月25日,七層,
RPSNMLNLJIOFFAO98CA,20,17.43,避難室兼停車空間,鋼筋混凝土造,89年1月25日,七層,
RPVPMLLLJIOFFAO66CA,27,132.76,商業用,鋼骨造,81年7月18日,十六層,十一層
RPVPMLLLJIOFFAO66CA,27,25.68,共有部分,鋼骨造,81年7月18日,十六層,
RPVPMLLLJIOFFAO66CA,27,47.91,共有部分,鋼骨造,81年7月18日,十六層,
RPROMLRLJIOFFAO76CA,2,98.28,店鋪、停車空間,鋼筋混凝土造,106年5月11日,五層,一層 陽台 見其他登記事項
RPROMLRLJIOFFAO76CA,2,17.02,共有部分,鋼筋混凝土造,106年5月11日,五層,
RPSOMLRLJIOFFAO86CA,22,22.02,集合住宅,鋼筋混凝土造,86年7月15日,十二層,四層 陽台
RPSOMLRLJIOFFAO86CA,22,3.74,走廊,鋼筋混凝土造,86年7月15日,十二層,
RPSOMLRLJIOFFAO86CA,22,1.05,共有部分,鋼筋混凝土造,86年7月15日,十二層,
RPSOMLRLJIOFFAO86CA,22,1.28,共有部分,鋼筋混凝土造,86年7月15日,十二層,
RPSOMLPLJIOFFAO66CA,29,27.25,住家用,鋼筋混凝土造,79年6月5日,七層,四層 花台
RPSOMLRLJIOFFAO86CA,22,6.07,共有部分,鋼筋混凝土造,86年7月15日,十二層,
RPSOMLPLJIOFFAO66CA,29,7.38,共有部分,鋼筋混凝土造,79年6月5日,七層,
RPSOMLPLJIOFFAO66CA,29,4.15,共有部分,鋼筋混凝土造,79年6月5日,七層,
RPPUMLQLJIOFFAO07CA,6,84.51,集合住宅,鋼筋混凝土造,102年4月10日,十五層,二層 陽台 雨遮
RPPUMLQLJIOFFAO07CA,6,21.26,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPUMLQLJIOFFAO07CA,6,44.63,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQUMLQLJIOFFAO17CA,4,58.08,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPQUMLQLJIOFFAO17CA,4,.04,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層
RPQUMLQLJIOFFAO17CA,4,162.49,集合住宅,鋼筋混凝土造,104年10月30日,二十四層,六層 陽台 雨遮
RPQUMLQLJIOFFAO17CA,4,29.35,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPQUMLQLJIOFFAO17CA,4,48.80,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPVOMLQLJIOFFAO07CA,39,128.12,住家用,鋼筋混凝土造,70年4月2日,五層,二層 陽台
RPPOMLSLJIOFFAO66CA,,73.56,集合住宅,鋼筋混凝土造,108年9月4日,十二層,六層 陽台 雨遮
RPQOMLSLJIOFFAO76CA,,88.24,集合住宅,鋼筋混凝土造,108年9月4日,十二層,五層 陽台 雨遮
RPPOMLSLJIOFFAO66CA,,67.64,共有部分,鋼筋混凝土造,108年9月4日,十二層,
RPQOMLSLJIOFFAO76CA,,74.87,共有部分,鋼筋混凝土造,108年9月4日,十二層,
RPWPMLMJKIOFFAO76CA,13,30.44,辦公室,鋼筋混凝土造,96年3月31日,六層,四層 陽台
RPWPMLMJKIOFFAO76CA,13,44.19,防空避難室兼停車空間,鋼筋混凝土造,96年3月31日,六層,
RPWPMLMJKIOFFAO76CA,13,.14,店舖,鋼筋混凝土造,96年3月31日,六層,一層
RPWPMLMJKIOFFAO76CA,13,9.88,樓梯間、水箱、機械室,鋼筋混凝土造,96年3月31日,六層,
RPWPMLMJKIOFFAO76CA,13,.20,防空避難室兼停車空間,鋼筋混凝土造,96年3月31日,六層,
RPWPMLMJKIOFFAO76CA,13,.14,店舖,鋼筋混凝土造,96年3月31日,六層,一層
RPWPMLMJKIOFFAO76CA,13,.20,防空避難室兼停車空間,鋼筋混凝土造,96年3月31日,六層,
RPROMLSLJIOFFAO86CA,,73.56,集合住宅,鋼筋混凝土造,108年9月4日,十二層,五層 陽台 雨遮
RPROMLSLJIOFFAO86CA,,67.64,共有部分,鋼筋混凝土造,108年9月4日,十二層,
RPXTMLQLJIOFFAO77CA,14,.06,集合住宅,鋼筋混凝土造,95年2月17日,十二層,一層
RPXTMLQLJIOFFAO77CA,14,9.31,防空避難室、停車空間,鋼筋混凝土造,95年2月17日,十二層,
RPXTMLQLJIOFFAO77CA,14,45.32,防空避難室、停車空間,鋼筋混凝土造,95年2月17日,十二層,
RPXTMLQLJIOFFAO77CA,14,124.06,集合住宅,鋼筋混凝土造,95年2月17日,十二層,四層 陽台
RPWTMLQLJIOFFAO67CA,39,73.79,住家用,鋼筋混凝土造,70年1月23日,五層,二層
RPRPMLOJKIOFFAO09CA,8,114.02,集合住宅,鋼筋混凝土結構造,100年7月13日,十四層,三層 陽台
RPRPMLOJKIOFFAO09CA,8,77.28,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,
RPUNMLOJKIOFFAO56CA,15,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下二層
RPUNMLOJKIOFFAO56CA,15,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPUNMLOJKIOFFAO56CA,15,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPUNMLOJKIOFFAO56CA,15,1.61,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層
RPUNMLOJKIOFFAO56CA,15,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPUQMLNJKIOFFAO76CA,21,207.63,停車空間、住宅,鋼筋混凝土造,87年5月13日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮 地下一層
RPUQMLNJKIOFFAO76CA,21,21.24,停車空間,鋼筋混凝土造,87年5月13日,三層,
RPTPMLSLJIOFFAO17CA,28,99.68,住家用,鋼筋混凝土造,80年7月26日,五層,五層 陽台
RPTPMLSLJIOFFAO17CA,28,38.74,共有部分,鋼筋混凝土造,80年7月26日,五層,
RPXNMLRLKIOFFAO57EA,,88.53,集合住宅,鋼筋混凝土造,108年7月26日,十二層,六層 陽台
RPXNMLRLKIOFFAO57EA,,20.85,共有部分,鋼筋混凝土造,108年7月26日,十二層,
RPXNMLRLKIOFFAO57EA,,93.70,共有部分,鋼筋混凝土造,108年7月26日,十二層,
RPPOMLOJKIOFFAO78CA,13,3.10,走道,鋼筋混凝土造,95年11月1日,八層,
RPPOMLOJKIOFFAO78CA,13,22.17,辦公室,鋼筋混凝土造,95年11月1日,八層,六層 陽台
RPPOMLOJKIOFFAO78CA,13,.04,管理員室,鋼筋混凝土造,95年11月1日,八層,一層
RPPOMLOJKIOFFAO78CA,13,13.59,共同使用部份,鋼筋混凝土造,95年11月1日,八層,
RPTNMLQKKIOFFAO76CA,26,93.79,住家用,鋼筋混凝土造,82年7月17日,七層,一層 平台
RPTNMLQKKIOFFAO76CA,26,33.71,共有部分,鋼筋混凝土造,82年7月17日,七層,
RPTNMLQKKIOFFAO76CA,26,4.01,共有部分,鋼筋混凝土造,82年7月17日,七層,
RPROMLOJKIOFFAO56EA,27,142.39,見使用執照,鋼骨造,81年7月18日,十六層,十四層 陽台
RPROMLOJKIOFFAO56EA,27,126.26,見使用執照,鋼骨造,81年7月18日,十六層,十四層 陽台
RPROMLOJKIOFFAO56EA,27,51.36,共有部分,鋼骨造,81年7月18日,十六層,
RPROMLOJKIOFFAO56EA,27,96.52,共有部分,鋼骨造,81年7月18日,十六層,
RPROMLOJKIOFFAO56EA,27,14.24,見使用執照,鋼骨造,81年7月18日,十六層,地下三層
RPRPMLSLJIOFFAO96CA,20,29.98,住家用,鋼筋混凝土造,89年4月17日,十四層,三層 陽台
RPRPMLSLJIOFFAO96CA,20,8.40,共有部分,鋼筋混凝土造,89年4月17日,十四層,
RPTQMLTLJIOFFAO37CA,9,53.04,集合住宅,鋼筋混凝土造,99年6月25日,十三層,五層 陽台
RPTQMLTLJIOFFAO37CA,9,14.79,共有部分,鋼筋混凝土造,99年6月25日,十三層,
RPTQMLTLJIOFFAO37CA,9,.02,管理員室,鋼筋混凝土造,99年6月25日,十三層,一層
RPTQMLTLJIOFFAO37CA,9,11.73,共有部分,鋼筋混凝土造,99年6月25日,十三層,
RPTQMLTLJIOFFAO37CA,9,11.12,共有部分,鋼筋混凝土造,99年6月25日,十三層,
RPOUMLQLJIOFFAO96CA,33,37.14,住家用,鋼筋混凝土造,75年7月31日,二層,一層 二層 陽台 平台 屋頂突出物 夾層
RPQNMLNJKIOFFAO68CA,38,89.76,住家用,加強磚造,70年6月25日,二層,一層 二層
RPQNMLNJKIOFFAO68CA,38,89.76,住家用,加強磚造,70年6月25日,二層,一層 二層
RPRPMLQLJIOFFAO76CA,,127.22,住家用,加強磚造,,二層,一層 二層
RPWOMLQLJIOFFAO17CA,26,37.67,住家用,鋼筋混凝土造,83年2月5日,十一層,九層 陽台
RPWOMLQLJIOFFAO17CA,26,7.96,共有部分,鋼筋混凝土造,83年2月5日,十一層,
RPWOMLQLJIOFFAO17CA,26,3.02,共有部分,鋼筋混凝土造,83年2月5日,十二層,
RPRVMLPLJIOFFAO27CA,8,127.61,集合住宅,鋼筋混凝土結構造,100年7月13日,十四層,十層 陽台
RPRVMLPLJIOFFAO27CA,8,86.68,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,
RPWNMLPLJIOFFAO96CA,13,.01,管理室,鋼筋混凝土造,95年12月20日,十三層,一層
RPWNMLPLJIOFFAO96CA,13,21.68,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,
RPWNMLPLJIOFFAO96CA,13,25.53,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,
RPWNMLPLJIOFFAO96CA,13,120.53,集合住宅,鋼筋混凝土造,95年12月20日,十三層,九層 陽台 雨遮
RPWNMLPLJIOFFAO96CA,13,16.93,樓梯間,鋼筋混凝土造,95年12月20日,十三層,
RPUOMLQJKIOFFAO86CA,11,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,十層 陽台 雨遮
RPUOMLQJKIOFFAO86CA,11,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPTTMLPLJIOFFAO27CA,,88.53,集合住宅,鋼筋混凝土造,108年7月26日,十二層,四層 陽台
RPUOMLQJKIOFFAO86CA,11,4.04,樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPTTMLPLJIOFFAO27CA,,20.85,共有部分,鋼筋混凝土造,108年7月26日,十二層,
RPTTMLPLJIOFFAO27CA,,57.66,共有部分,鋼筋混凝土造,108年7月26日,十二層,
RPUOMLQJKIOFFAO86CA,11,.03,辦公室,鋼筋混凝土造,98年3月19日,十層,地下二層
RPUOMLQJKIOFFAO86CA,11,5.01,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPUQMLLKKIOFFAO66CA,24,96.61,住家用,鋼筋混凝土造,84年6月14日,五層,二層 陽台
RPUQMLLKKIOFFAO66CA,24,41.72,共有部分,鋼筋混凝土造,84年5月16日,五層,
RPUTMLTLJIOFFAO77CA,12,232.69,農舍、樓梯間,鋼筋混凝土造,97年4月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPQPMLQKKIOFFAO66CA,2,203.46,集合住宅、梯間、停車空間,鋼筋混凝土造,106年12月29日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項
RPVTMLPLJIOFFAO47CA,,88.53,集合住宅,鋼筋混凝土造,108年7月26日,十二層,十層 陽台
RPVTMLPLJIOFFAO47CA,,20.85,共有部分,鋼筋混凝土造,108年7月26日,十二層,
RPVTMLPLJIOFFAO47CA,,57.66,共有部分,鋼筋混凝土造,108年7月26日,十二層,
RPWTMLPLJIOFFAO57CA,,88.53,集合住宅,鋼筋混凝土造,108年7月26日,十二層,二層 陽台
RPWTMLPLJIOFFAO57CA,,20.87,共有部分,鋼筋混凝土造,108年7月26日,十二層,
RPWTMLPLJIOFFAO57CA,,57.66,共有部分,鋼筋混凝土造,108年7月26日,十二層,
RPXTMLPLJIOFFAO67CA,,88.53,集合住宅,鋼筋混凝土造,108年7月26日,十二層,四層 陽台
RPXTMLPLJIOFFAO67CA,,20.85,共有部分,鋼筋混凝土造,108年7月26日,十二層,
RPXTMLPLJIOFFAO67CA,,57.66,共有部分,鋼筋混凝土造,108年7月26日,十二層,
RPOOMLMKKIOFFAO58CA,37,90.36,住家用,加強磚造,71年6月26日,二層,一層 二層
RPTUMLPLJIOFFAO37CA,,64.56,集合住宅,鋼筋混凝土造,108年7月26日,十二層,三層 陽台
RPTUMLPLJIOFFAO37CA,,15.21,共有部分,鋼筋混凝土造,108年7月26日,十二層,
RPTUMLPLJIOFFAO37CA,,51.81,共有部分,鋼筋混凝土造,108年7月26日,十二層,
RPPQMLQKKIOFFAO66CA,24,148.08,住家用,鋼筋混凝土造,84年10月9日,三層,一層 二層 三層 陽台 平台 雨遮
RPPQMLQKKIOFFAO66CA,23,.03,社區中心,鋼筋混凝土造,85年12月13日,十五層,一層
RPPQMLQKKIOFFAO66CA,23,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPPQMLQKKIOFFAO66CA,23,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPPQMLQKKIOFFAO66CA,24,.32,見使用執照,鋼筋混凝土造,84年10月9日,一層,一層 地下層
RPPQMLQKKIOFFAO66CA,23,.04,社區中心,鋼筋混凝土造,85年12月13日,十五層,一層
RPPQMLQKKIOFFAO66CA,23,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPPQMLQKKIOFFAO66CA,23,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPPQMLQKKIOFFAO66CA,23,1.98,社區中心,鋼筋混凝土造,85年12月13日,十五層,一層 二層
RPPQMLQKKIOFFAO66CA,23,.52,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPPQMLQKKIOFFAO66CA,23,.19,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPVUMLPLJIOFFAO57CA,,64.56,集合住宅,鋼筋混凝土造,108年7月26日,十二層,七層 陽台
RPVUMLPLJIOFFAO57CA,,15.21,共有部分,鋼筋混凝土造,108年7月26日,十二層,
RPVUMLPLJIOFFAO57CA,,51.81,共有部分,鋼筋混凝土造,108年7月26日,十二層,
RPUUMLPLJIOFFAO47CA,,64.56,集合住宅,鋼筋混凝土造,108年7月26日,十二層,四層 陽台
RPUUMLPLJIOFFAO47CA,,15.21,共有部分,鋼筋混凝土造,108年7月26日,十二層,
RPUUMLPLJIOFFAO47CA,,51.81,共有部分,鋼筋混凝土造,108年7月26日,十二層,
RPRUMLQLJIOFFAO27CA,15,237.82,停車空間、住宅,鋼筋混凝土造,94年3月1日,五層,一層 二層 三層 四層 五層 陽台
RPUNMLRLJIOFFAO96CA,5,316.93,停車空間、集合住宅,鋼筋混凝土造,104年2月26日,五層,一層 二層 三層 四層 五層 陽台
RPXSMLPLJIOFFAO57CA,,87.20,集合住宅,鋼筋混凝土造,108年9月4日,十層,三層 陽台
RPXSMLPLJIOFFAO57CA,,23.13,共有部分,鋼筋混凝土造,108年9月4日,十層,
RPXSMLPLJIOFFAO57CA,,12.05,共有部分,鋼筋混凝土造,108年9月4日,十層,
RPXSMLPLJIOFFAO57CA,,.12,店舖,鋼筋混凝土造,108年9月4日,十層,一層
RPXSMLPLJIOFFAO57CA,,.03,共有部分,鋼筋混凝土造,108年9月4日,十層,
RPXSMLPLJIOFFAO57CA,,51.59,共有部分,鋼筋混凝土造,108年9月4日,十層,
RPPTMLPLJIOFFAO86CA,,52.26,店舖,鋼筋混凝土造,108年7月26日,十二層,一層 陽台
RPPTMLPLJIOFFAO86CA,,58.08,共有部分,鋼筋混凝土造,108年7月26日,十二層,
RPQTMLPLJIOFFAO96CA,,88.31,集合住宅,鋼筋混凝土造,108年7月26日,十二層,四層 陽台
RPQTMLPLJIOFFAO96CA,,20.81,共有部分,鋼筋混凝土造,108年7月26日,十二層,
RPQTMLPLJIOFFAO96CA,,57.62,共有部分,鋼筋混凝土造,108年7月26日,十二層,
RPOTMLPLJIOFFAO76CA,,59.79,集合住宅,鋼筋混凝土造,108年9月4日,十層,九層 陽台
RPOTMLPLJIOFFAO76CA,,15.64,共有部分,鋼筋混凝土造,108年9月4日,十層,
RPOTMLPLJIOFFAO76CA,,8.63,共有部分,鋼筋混凝土造,108年9月4日,十層,
RPOTMLPLJIOFFAO76CA,,.12,店舖,鋼筋混凝土造,108年9月4日,十層,一層
RPOTMLPLJIOFFAO76CA,,.03,共有部分,鋼筋混凝土造,108年9月4日,十層,
RPOTMLPLJIOFFAO76CA,,51.59,共有部分,鋼筋混凝土造,108年9月4日,十層,
RPSOMLSLJIOFFAO96CA,6,67.21,集合住宅,鋼筋混凝土造,102年5月13日,十四層,十一層 陽台 雨遮
RPSOMLSLJIOFFAO96CA,6,17.21,共有部分,鋼筋混凝土造,102年5月13日,十四層,
RPSOMLSLJIOFFAO96CA,6,34.56,共有部分,鋼筋混凝土造,102年5月13日,十四層,
RPRTMLPLJIOFFAO07CA,,88.31,集合住宅,鋼筋混凝土造,108年7月26日,十二層,八層 陽台
RPRTMLPLJIOFFAO07CA,,20.81,共有部分,鋼筋混凝土造,108年7月26日,十二層,
RPRTMLPLJIOFFAO07CA,,57.62,共有部分,鋼筋混凝土造,108年7月26日,十二層,
RPQPMLQLJIOFFAO66CA,5,155.97,集合住宅,鋼筋混凝土造,103年11月17日,二十七層,二層 陽台
RPQPMLQLJIOFFAO66CA,5,25.30,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPQPMLQLJIOFFAO66CA,5,53.30,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPQPMLQLJIOFFAO66CA,5,.05,店舖,鋼筋混凝土造,103年11月17日,二十五層,一層
RPQPMLQLJIOFFAO66CA,5,.01,共有部分,鋼筋混凝土造,103年11月17日,二十五層,
RPQPMLQLJIOFFAO66CA,5,35.38,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPWSMLRLJIOFFAO67CA,21,98.87,住宅,鋼筋混凝土造,87年4月10日,十二層,二層 陽台
RPWSMLRLJIOFFAO67CA,21,19.41,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,
RPWSMLRLJIOFFAO67CA,21,25.62,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,
RPWSMLRLJIOFFAO67CA,21,.33,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台
RPWSMLRLJIOFFAO67CA,21,.07,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,
RPWSMLRLJIOFFAO67CA,21,.09,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,
RPWSMLRLJIOFFAO67CA,21,.21,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台
RPWSMLRLJIOFFAO67CA,21,.05,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,
RPWSMLRLJIOFFAO67CA,21,.06,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,
RPRRMLTLJIOFFAO27CA,41,115.50,住家用,加強磚造,68年1月10日,二層,一層 二層
RPQUMLPLJIOFFAO07CA,,88.31,集合住宅,鋼筋混凝土造,108年7月26日,十二層,二層 陽台
RPQUMLPLJIOFFAO07CA,,20.82,共有部分,鋼筋混凝土造,108年7月26日,十二層,
RPQUMLPLJIOFFAO07CA,,57.62,共有部分,鋼筋混凝土造,108年7月26日,十二層,
RPPUMLPLJIOFFAO96CA,,88.53,集合住宅,鋼筋混凝土造,108年7月26日,十二層,十二層 陽台
RPPUMLPLJIOFFAO96CA,,20.85,共有部分,鋼筋混凝土造,108年7月26日,十二層,
RPPUMLPLJIOFFAO96CA,,57.66,共有部分,鋼筋混凝土造,108年7月26日,十二層,
RPSUMLPLJIOFFAO27CA,,88.31,集合住宅,鋼筋混凝土造,108年7月26日,十二層,九層 陽台
RPSUMLPLJIOFFAO27CA,,20.81,共有部分,鋼筋混凝土造,108年7月26日,十二層,
RPSUMLPLJIOFFAO27CA,,57.62,共有部分,鋼筋混凝土造,108年7月26日,十二層,
RPOUMLPLJIOFFAO86CA,,88.53,集合住宅,鋼筋混凝土造,108年7月26日,十二層,七層 陽台
RPOUMLPLJIOFFAO86CA,,20.85,共有部分,鋼筋混凝土造,108年7月26日,十二層,
RPOUMLPLJIOFFAO86CA,,57.66,共有部分,鋼筋混凝土造,108年7月26日,十二層,
RPRUMLPLJIOFFAO17CA,,88.31,集合住宅,鋼筋混凝土造,108年7月26日,十二層,四層 陽台
