編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLNKKIOFFAT17CA,42,125.96,住商用,加強磚造,67年1月30日,二層,一層 二層 屋頂突出物 騎樓
RPPNMLMJKIOFFFT86CA,42,274.66,辦公室．材料室,加強磚造,66年12月14日,二層,一層 二層
RPQNMLMKKIOFFFT07CA,13,329.82,農業設施,鋼骨構造,95年12月29日,一層,一層
RPQNMLOJKIOFFET07CA,,402.16,工廠〈C－２〉,鋼骨鋼筋混凝土構造　,108年7月29日,二層,一層 二層 屋頂突出物
RPPNMLPKKIOFFFT27CA,38,175.08,住商用,鋼筋混凝土造,70年12月11日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSPMLNKKIOFFAT07CA,37,102.16,住家用,加強磚造,71年7月2日,二層,一層 二層
RPROMLMKKIOFFAT76CA,3,217.33,住家用,鋼筋混凝土造,106年4月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLNLKIOFFCT07CA,2,211.28,停車空間、住宅、樓梯間,鋼筋混凝土構造,106年12月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLKKKIOFFCT86DA,38,146.16,住商用,加強磚造,71年3月30日,三層,一層 二層 三層 騎樓
RPPNMLLLKIOFFCT66CA,26,83.87,商業用,鋼筋混凝土造,83年1月20日,八層,一層 騎樓
RPPNMLLLKIOFFCT66CA,26,28.58,地下室梯間水箱機械室,鋼筋混凝土造,83年1月20日,八層,
RPXNMLKKKIOFFCT37DA,37,93.78,住家用,加強磚造,72年3月10日,二層,一層 二層 騎樓
RPRPMLLKKIOFFAT86DA,27,206.00,住家用,鋼筋混凝土造,82年5月10日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLNLKIOFFBT76CA,1,206.86,住宅、樓梯間,鋼筋混凝土構造,108年2月21日,三層,陽台 見其他登記事項
RPRNMLOJKIOFFCT07DA,34,67.14,住家用,鋼筋混凝土造,74年8月17日,二層,一層 二層
RPQOMLOJKIOFFAT76CA,46,78.30,住家用,磚造,62年8月14日,二層,一層 二層
RPRNMLOJKIOFFAT76CA,20,24.01,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPXOMLLKKIOFFAT27CA,7,208.68,集合住宅,鋼筋混凝土造,101年11月1日,四層,一層 二層 三層 四層 陽台
RPXNMLPJKIOFFAT47CA,37,76.72,住家用,鋼筋混凝土造,71年7月12日,五層,三層
RPXNMLPJKIOFFAT47CA,37,.00,樓梯，國民住宅,鋼筋混凝土造,71年7月12日,五層,屋頂突出物 地下層 見其他登記事項
RPWNMLPJKIOFFAT37CA,38,60.49,公寓,鋼筋混凝土造,70年12月30日,五層,四層
RPWNMLPJKIOFFAT37CA,38,12.62,樓梯，走廊，地下室,鋼筋混凝土造,70年12月30日,五層,
RPSPMLNJKIOFFAT96CA,,254.50,住家用,鋼筋混凝土造,108年3月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLTJKIOFFAT57CA,,41.90,集合住宅,鋼筋混凝土造,108年7月2日,五層,四層 陽台
RPUNMLTJKIOFFAT57CA,,16.56,騎樓、停車空間、梯廳、安全梯、電梯、電梯間、水箱,鋼筋混凝土造,108年7月2日,五層,
RPSOMLNJKIOFFAT86CA,36,84.07,店鋪,鋼筋混凝土造,73年3月16日,五層,一層 二層 騎樓
RPSOMLNJKIOFFAT86CA,36,11.11,共有部份,鋼筋混凝土造,73年3月16日,,
RPOOMLTKKIOFFCT37CA,9,77.82,見使用執照,見使用執照,99年4月20日,一層,一層
RPQNMLPKKIOFFCT07CA,24,100.99,住家用,鋼筋混凝土造,85年3月28日,十一層,四層 陽台
RPQNMLPKKIOFFCT07CA,24,46.92,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,
RPRNMLSKKIOFFCT47CA,35,12.66,住家用,加強磚造,74年3月1日,一層,一層
RPOOMLKLKIOFFDT66CA,40,86.42,店舖　住宅,鋼筋混凝土造,69年2月13日,二層,一層 二層 騎樓
RPRNMLPKKIOFFCT17CA,37,90.44,住商用,鋼筋混凝土造,71年11月24日,二層,一層 二層 騎樓
RPPNMLRKKIOFFAT96CA,45,51.44,農舍,加強磚造,64年2月3日,二層,一層 二層 騎樓
RPQOMLPJKIOFFDT17CA,24,128.56,住家用,鋼筋混凝土造,84年5月1日,三層,一層 二層 三層 屋頂突出物
RPWOMLTJKIOFFAT87CA,,157.79,住家用,鋼筋混凝土造,108年7月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLPJKIOFFDT96CA,,205.07,住家用,鋼筋混凝土構造,108年10月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLPJKIOFFDT67CA,,209.40,住家用,鋼筋混凝土構造,108年10月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLQJKIOFFAT27CA,41,108.00,住商用,加強磚造,67年12月11日,二層,一層 二層 騎樓
RPUNMLPJKIOFFDT47CA,16,215.21,店舖、住宅,鋼筋混凝土造,92年9月25日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPXOMLRLKIOFFAT97CA,40,94.14,住家用,加強磚造,68年9月25日,二層,一層 二層
RPSNMLTJKIOFFAT37CA,,89.51,集合住宅,鋼筋混凝土造,108年8月21日,五層,三層 陽台
RPSNMLTJKIOFFAT37CA,,41.93,停車空間、公共梯間、電信機房、樓梯間、電梯機械房,鋼筋混凝土造,108年8月21日,五層,
RPXOMLQJKIOFFAT67CA,,92.91,集合住宅,鋼筋混凝土造,108年8月21日,五層,二層 陽台
RPXOMLQJKIOFFAT67CA,,41.93,停車空間、公共梯間、電信機房、樓梯間、電梯機械房,鋼筋混凝土造,108年8月21日,五層,
RPRPMLTJKIOFFAT47CA,,175.63,住家用,鋼筋混凝土造,108年8月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLTKKIOFFAT97CA,20,91.81,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十三層 陽台
RPXNMLTKKIOFFAT97CA,20,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPPMLNKKIOFFAT76CA,,62.64,集合住宅,鋼筋混凝土造,108年6月27日,五層,三層 陽台
RPPPMLNKKIOFFAT76CA,,32.82,停車空間、梯廳、機械室,鋼筋混凝土造,108年6月27日,五層,
RPVNMLPJKIOFFBT37CA,26,182.49,住商用,鋼筋混凝土造,82年7月15日,四層,一層 二層 三層 四層 陽台 騎樓
RPUOMLPLKIOFFAT47CA,4,252.24,住家用,鋼筋混凝土造,104年8月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLMKKIOFFAT66DA,25,23.93,住家用,鋼筋混凝土造,83年11月4日,十三層,十一層 陽台
RPQNMLMKKIOFFAT66DA,25,12.78,避難室，公眾通行，公共設施,鋼筋混凝土造,83年11月4日,十三層,
RPPNMLTJKIOFFET47CA,37,91.06,住商用,加強磚造,71年12月3日,二層,一層 二層
RPPNMLOKKIOFFAT66CA,25,253.81,住家用,鋼筋混凝土造,84年2月21日,三層,一層 二層 三層 屋頂突出物
RPPNMLOKKIOFFFT17CA,38,107.20,住商用,加強磚造,70年12月4日,二層,一層 二層 騎樓
RPQNMLNLKIOFFBT86CA,1,212.66,住宅、門廊,鋼筋混凝土構造,108年2月21日,三層,陽台 見其他登記事項
RPVOMLTJKIOFFAT77CA,,178.95,住家用,鋼筋混凝土造,108年7月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLKKIOFFAT56CA,26,93.32,住家用,鋼筋混凝土造,83年2月7日,十五層,五層 陽台
RPRNMLLKKIOFFAT56CA,26,30.45,守衛室，梯間，停車空間,鋼筋混凝土造,83年2月7日,十五層,
RPTNMLMKKIOFFAT86CA,24,167.03,住家用,鋼筋混凝土造,84年12月15日,三層,一層 二層 三層 屋頂突出物
RPRNMLQJKIOFFAT96CA,26,113.67,住家用,鋼筋混凝土造,82年12月4日,十五層,二層 陽台
RPRNMLQJKIOFFAT96CA,26,36.71,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,
RPOPMLTJKIOFFAT17CA,,162.73,住家用,鋼筋混凝土造,108年8月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPQPMLTJKIOFFAT37CA,,162.73,住家用,鋼筋混凝土造,108年8月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPXOMLTJKIOFFAT97CA,,162.73,住家用,鋼筋混凝土造,108年8月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLRJKIOFFAT96CA,36,68.40,住家用,鋼筋混凝土造,72年11月30日,五層,三層
RPQNMLRJKIOFFAT96CA,36,10.23,共有部份,鋼筋混凝土造,72年11月30日,,
RPQNMLTJKIOFFAT17CA,,118.98,集合住宅,鋼筋混凝土造,108年8月21日,五層,四層 陽台
RPQNMLTJKIOFFAT17CA,,41.93,停車空間、公共梯間、電信機房、樓梯間、電梯機械房,鋼筋混凝土造,108年8月21日,五層,
RPPPMLTJKIOFFAT27CA,,162.73,住家用,鋼筋混凝土造,108年8月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPWOMLQJKIOFFAT57CA,,118.98,集合住宅,鋼筋混凝土造,108年8月21日,五層,三層 陽台
RPWOMLQJKIOFFAT57CA,,41.93,停車空間、公共梯間、電信機房、樓梯間、電梯機械房,鋼筋混凝土造,108年8月21日,五層,
RPTNMLRJKIOFFAT27CA,36,79.34,住家用,鋼筋混凝土造,73年3月16日,五層,一層
RPTNMLRJKIOFFAT27CA,36,11.11,共有部份,鋼筋混凝土造,73年3月16日,,
RPQOMLQKKIOFFAT07CA,4,208.09,住商用,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPPNMLTJKIOFFCT27CA,24,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,三層 陽台
RPPNMLTJKIOFFCT27CA,24,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPVOMLOLKIOFFCT67CA,,218.15,住宅,鋼筋混凝土構造,108年8月1日,四層,一層 二層 三層 四層 陽台
RPQNMLMKKIOFFCT76CA,1,162.87,門廊、住宅,鋼筋混凝土構造,107年6月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLLKKIOFFCT76CA,49,136.80,住商用,加強磚造,59年9月15日,二層,一層 二層 騎樓
RPRNMLMKKIOFFCT86CA,1,162.87,門廊、住宅,鋼筋混凝土構造,107年6月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLNKKIOFFCT86CA,39,175.98,住商用,鋼筋混凝土造,70年2月18日,三層,一層 二層 三層 騎樓
RPPOMLPJKIOFFDT07CA,,209.40,住家用,鋼筋混凝土構造,108年10月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLLKKIOFFCT86CA,50,71.90,住商用,磚造,58年9月15日,一層,一層 騎樓
RPUNMLLKKIOFFCT07CA,25,77.37,住家用,鋼筋混凝土造,84年4月28日,六層,六層 陽台
RPUNMLLKKIOFFCT07CA,25,52.99,地下室、停車空間、防空避難室、梯間、通道,鋼筋混凝土造,84年4月28日,六層,
RPSOMLRLKIOFFCT67CA,47,85.44,住家用,加強磚造,61年5月18日,二層,一層 二層
RPPOMLKKKIOFFCT56CA,20,80.13,集合住宅,鋼筋混凝土造,88年12月22日,十層,三層 陽台 雨遮
RPPOMLKKKIOFFCT56CA,20,53.07,車道頂蓋、公共空間、梯間、樓梯間、水箱、機械室,鋼筋混凝土造,88年12月22日,十層,
RPSNMLMKKIOFFCT96CA,1,162.87,門廊、住宅,鋼筋混凝土構造,107年6月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLTJKIOFFCT57CA,1,111.93,集合住宅,鋼筋混凝土構造,107年12月7日,五層,四層 陽台
RPSNMLTJKIOFFCT57CA,1,45.57,本共有部分之項目有停車空間、公共梯間及樓梯間等三項。,鋼筋混凝土構造,107年12月7日,五層,
RPTNMLTJKIOFFCT67CA,1,105.13,集合住宅,鋼筋混凝土構造,107年12月7日,五層,二層 陽台
RPTNMLTJKIOFFCT67CA,1,45.57,本共有部分之項目有停車空間、公共梯間及樓梯間等三項。,鋼筋混凝土構造,107年12月7日,五層,
RPVOMLQJKIOFFAT47CA,43,75.06,住家用,加強磚造,65年10月22日,二層,一層 二層
RPRNMLTJKIOFFAT27CA,,89.51,集合住宅,鋼筋混凝土造,108年8月21日,五層,五層 陽台
RPRNMLTJKIOFFAT27CA,,41.93,停車空間、公共梯間、電信機房、樓梯間、電梯機械房,鋼筋混凝土造,108年8月21日,五層,
RPVNMLMJJHPFFCT07CA,20,17.28,住家用,鋼筋混凝土造,88年11月30日,五層,四層 陽台
RPVNMLMJJHPFFCT07CA,20,6.89,梯間、機械室、電信室、停車空間、水塔、台電配電場,鋼筋混凝土造,88年11月30日,五層,
RPPNMLTJKIOFFAT07CA,,92.91,集合住宅,鋼筋混凝土造,108年8月21日,五層,五層 陽台
RPPNMLTJKIOFFAT07CA,,41.93,停車空間、公共梯間、電信機房、樓梯間、電梯機械房,鋼筋混凝土造,108年8月21日,五層,
RPSNMLLMKIOFFCT07CA,25,91.86,集合住宅,鋼筋混凝土構造,84年1月19日,十二層,九層 陽台 花台 見其他登記事項
RPSNMLLMKIOFFCT07CA,25,11.02,防空避難室停車空間樓梯間機械室水箱,鋼筋混凝土造,84年1月19日,十二層,
RPPOMLNKKIOFFAT66CA,25,125.73,集合住宅,鋼筋混凝土造,83年6月23日,七層,六層 七層 陽台
RPPOMLNKKIOFFAT66CA,25,26.89,車廊，公共設施，防空避難室，停車空間,鋼筋混凝土造,83年6月23日,七層,
RPOOMLLKKIOFFAT98CA,5,244.56,住家用,鋼筋混凝土造,103年6月5日,三層,一層 二層 三層 陽台
RPOOMLLKKIOFFAT98CA,5,.56,住家用,鋼筋混凝土造,103年10月1日,一層,一層
RPSNMLKKKIOFFAT56CA,38,41.01,公寓,鋼筋混凝土造,70年12月30日,五層,五層
RPSNMLKKKIOFFAT56CA,38,12.08,樓梯，走廊，地下室,鋼筋混凝土造,70年12月30日,五層,
RPSNMLKKKIOFFAT56CA,38,12.08,樓梯，走廊，地下室,鋼筋混凝土造,70年12月30日,五層,
RPSNMLKKKIOFFAT56CA,38,74.98,公寓,鋼筋混凝土造,70年12月30日,五層,五層
RPTOMLKKKIOFFAT76CA,1,363.09,住商用,鋼筋混凝土造,108年4月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLQKKIOFFAT27CA,25,210.08,住家用,鋼筋混凝土造,83年12月30日,五層,一層 二層 三層 四層 五層 陽台 平台
RPTNMLQKKIOFFAT27CA,25,2.17,防空避難室，儲藏室，樓梯間，管理中心,鋼筋混凝土造,83年12月30日,五層,
RPQNMLLLKIOFFAT56CA,,211.81,住家用,鋼筋混凝土造,108年7月31日,三層,一層 二層 三層 陽台
RPQNMLKKKIOFFBT09CA,,195.89,住家用,鋼筋混凝土造,108年7月23日,三層,陽台 見其他登記事項
RPRNMLKKKIOFFBT56CA,,195.89,住家用,鋼筋混凝土造,108年7月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLNJJHPFFAT17CA,44,74.48,住商用,鋼筋混凝土加強磚造,65年2月9日,二層,一層 二層 騎樓
RPRNMLQKKIOFFAT07CA,26,41.99,停車場，防空避難室，樓梯間,鋼筋混凝土造,82年8月2日,十二層,
RPRNMLQKKIOFFAT07CA,26,94.43,集合住宅,鋼筋混凝土造,82年8月2日,十二層,十層 陽台
RPRNMLQKKIOFFAT07CA,26,49.69,停車場，防空避難室，樓梯間,鋼筋混凝土造,82年8月2日,十二層,
RPRNMLQKKIOFFAT07CA,26,108.19,集合住宅,鋼筋混凝土造,82年8月2日,十二層,十層
RPRNMLQKKIOFFAT07CA,26,22.40,停車場，防空避難室，樓梯間,鋼筋混凝土造,82年8月2日,十二層,
RPRNMLQKKIOFFAT07CA,26,94.43,集合住宅,鋼筋混凝土造,82年8月2日,十二層,十層 陽台
RPRNMLQKKIOFFAT07CA,26,25.20,停車場，防空避難室，樓梯間,鋼筋混凝土造,82年8月2日,十二層,
RPRNMLQKKIOFFAT07CA,26,96.41,集合住宅,鋼筋混凝土造,82年8月2日,十二層,十層 陽台
RPRNMLKKKIOFFET86CA,38,159.60,住商用,鋼筋混凝土加強磚造,70年8月22日,三層,一層 二層 三層
RPSNMLTJKIOFFET77CA,24,24.96,住家用,鋼筋混凝土造,84年11月16日,十二層,七層 陽台
RPSNMLTJKIOFFET77CA,24,11.87,共有部份,鋼筋混凝土造,84年11月16日,十二層,
RPWNMLKKKIOFFAT07DA,25,23.48,住家用,鋼筋混凝土造,84年1月4日,五層,三層 陽台
RPWNMLKKKIOFFAT07DA,25,11.82,停車空間，梯間,鋼筋混凝土造,84年1月4日,五層,
RPRNMLKKKIOFFCT76DA,29,174.75,住商用,鋼筋混凝土造,79年6月18日,三層,一層 二層 三層
RPPNMLLKKIOFFBT09CA,41,81.00,住商用,加強磚造,67年11月2日,二層,一層 二層
RPTPMLNKKIOFFAT17CA,39,101.65,住家用,加強磚造,69年8月4日,二層,一層 二層 屋頂突出物
RPSOMLKKKIOFFAT66CA,20,97.09,住家用,鋼筋混凝土造,89年3月31日,六層,三層 陽台
RPSOMLKKKIOFFAT66CA,20,41.73,防空避難室兼停車空間、梯間、國民住宅,鋼筋混凝土造,89年3月31日,六層,
RPWPMLTJKIOFFAT97CA,,96.00,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPVOMLKMKIOFFAT17CA,20,74.22,集合住宅,鋼筋混凝土造,89年2月2日,十六層,三層
RPVOMLKMKIOFFAT17CA,20,41.03,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,
RPOOMLKKKIOFFAT88CA,27,97.68,住家用,鋼筋混凝土造,82年4月19日,五層,一層 二層 三層 四層 五層
RPOOMLKKKIOFFAT88CA,27,97.68,住家用,鋼筋混凝土造,82年4月19日,五層,一層 二層 三層 四層 五層
RPWPMLLKKIOFFAT27CA,20,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台
RPWPMLLKKIOFFAT27CA,20,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPWOMLKMKIOFFAT27CA,20,83.27,集合住宅,鋼筋混凝土造,89年2月2日,十六層,十三層 陽台
RPWOMLKMKIOFFAT27CA,20,76.93,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,
RPPNMLRKKIOFFDT27CA,32,140.41,住家用,加強磚造,76年6月15日,二層,一層 二層 屋頂突出物
RPSOMLKKKIOFFCT86CA,4,177.36,住家用,鋼筋混凝土構造,104年5月20日,四層,一層 二層 三層 四層 陽台
RPSNMLPLKIOFFDT47CA,25,176.94,店舖、住宅,鋼筋混凝土造,83年6月17日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPOOMLMJJHPFFCT09CA,27,282.44,商業用,見使用執照,82年2月10日,一層,一層
RPXNMLMJJHPFFCT27CA,20,21.89,住家用,鋼筋混凝土造,88年11月30日,五層,四層 陽台
RPXNMLMJJHPFFCT27CA,20,8.59,梯間、機械室、電信室、停車空間、水塔、台電配電場,鋼筋混凝土造,88年11月30日,五層,
RPQNMLLKKIOFFCT66CA,44,73.20,住商用,加強磚造,65年1月14日,二層,一層 二層
RPPNMLOKKIOFFCT86CA,,166.58,門廊、住宅、樓梯間,鋼筋混凝土構造,108年9月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLTKKIOFFCT87CA,24,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,三層 陽台
RPUNMLTKKIOFFCT87CA,24,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPUNMLOLKIOFFCT47CA,1,364.46,門廊、店舖、住宅、梯間,鋼筋混凝土構造,107年12月26日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
SPUNMLOLKIOFFCT57CA,1,384.16,門廊、店舖、住宅、梯間,鋼筋混凝土構造,107年12月26日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPPNMLNKKIOFFAT56CA,35,95.72,住家用,鋼筋混凝土造,73年5月26日,三層,一層 二層 三層
RPQNMLLKKIOFFAT09CA,38,79.10,公寓,鋼筋混凝土造,71年2月27日,五層,五層
RPQNMLLKKIOFFAT09CA,38,11.84,共有部份,鋼筋混凝土造,71年2月27日,五層,
RPPPMLKMKIOFFAT66CA,27,189.52,店舖．住宅及門廊,鋼筋混凝土造,82年5月5日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPSNMLLKKIOFFAT66CA,26,91.99,住家用,鋼筋混凝土造,83年2月7日,十五層,十二層 陽台
RPSNMLLKKIOFFAT66CA,26,29.26,守衛室，梯間，停車空間,鋼筋混凝土造,83年2月7日,十五層,
RPTNMLLKKIOFFAT76CA,43,98.28,住商用,鋼筋混凝土加強磚造,66年3月19日,二層,一層 二層 騎樓
RPQPMLLKKIOFFAT66CA,24,21.81,集合住宅,鋼筋混凝土造,84年11月25日,七層,五層 花台
RPQPMLLKKIOFFAT66CA,24,15.43,集合住宅,鋼筋混凝土造,84年11月25日,七層,
RPUPMLNKKIOFFAT27CA,,90.42,集合住宅,鋼筋混凝土造,108年9月20日,五層,三層 陽台
RPUPMLNKKIOFFAT27CA,,40.58,騎樓、停車空間、公共梯間、樓梯間、電梯機械房,鋼筋混凝土造,108年9月20日,五層,
RPVPMLNKKIOFFAT37CA,,96.49,集合住宅,鋼筋混凝土造,108年9月20日,五層,三層 陽台
RPVPMLNKKIOFFAT37CA,,41.78,騎樓、停車空間、公共梯間、樓梯間、電梯機械房,鋼筋混凝土造,108年9月20日,五層,
RPWPMLNKKIOFFAT47CA,,87.06,集合住宅,鋼筋混凝土造,108年9月20日,五層,三層 陽台
RPWPMLNKKIOFFAT47CA,,39.68,騎樓、停車空間、公共梯間、樓梯間、電梯機械房,鋼筋混凝土造,108年9月20日,五層,
RPSOMLQKKIOFFAT27CA,36,75.31,集合住宅,鋼筋混凝土造,72年5月10日,五層,四層
RPSOMLQKKIOFFAT27CA,,6.14,樓梯及屋頂突出物,鋼筋混凝土造,,五層,
RPWOMLQKKIOFFAT67CA,34,13.96,住家用,鋼筋混凝土造,74年9月17日,三層,一層 二層 三層
RPRNMLLKKIOFFBT66CA,35,173.08,住商用,加強磚造,73年10月19日,二層,一層 二層 騎樓
RPPNMLMKKIOFFBT56CA,25,147.15,住家用,鋼筋混凝土造,83年11月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPQPMLMJJHPFFAT56CA,,40.95,住家用,磚造,,一層,一層
RPRNMLKLKIOFFBT66CA,24,202.08,住商用,鋼筋混凝土造,85年4月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPWNMLMJJHPFFDT27CA,1,227.85,住家用,鋼筋混凝土構造,108年2月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLPKKIOFFFT37CA,16,151.70,住家用,加強磚造,93年1月14日,二層,一層 二層 屋頂突出物
RPPNMLMKKIOFFET86CA,24,24.96,住家用,鋼筋混凝土造,84年11月16日,十二層,五層 陽台
RPPNMLMKKIOFFET86CA,24,11.87,共有部份,鋼筋混凝土造,84年11月16日,十二層,
RPVPMLLKKIOFFAT27DA,,41.90,集合住宅,鋼筋混凝土造,108年7月2日,五層,三層 陽台
RPVPMLLKKIOFFAT27DA,,16.56,騎樓、停車空間、梯廳、安全梯、電梯、電梯間、水箱,鋼筋混凝土造,108年7月2日,五層,
RPUNMLKLKIOFFBT96CA,1,271.17,店鋪、住宅,鋼筋混凝土構造,107年10月31日,三層,陽台 見其他登記事項
RPUNMLMKKIOFFBT07CA,38,197.40,住商用,鋼筋混凝土造,70年7月28日,三層,一層 二層 三層 騎樓
RPVNMLQKKIOFFAT47CA,26,37.32,住家用,鋼筋混凝土造,82年6月1日,五層,二層 陽台
RPVNMLQKKIOFFAT47CA,26,11.82,共有部份,鋼筋混凝土造,82年6月1日,五層,
RPQPMLNKKIOFFAT86CA,26,91.13,住家用,鋼筋混凝土造,82年11月4日,七層,二層 陽台
RPQPMLNKKIOFFAT86CA,26,34.94,地下層，梯間,鋼筋混凝土造,82年11月4日,七層,
RPSOMLNKKIOFFAT96CA,,193.59,住家用,鋼筋混凝土造,108年4月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLPJJHPFFCT76CA,40,175.12,自用農舍,磚造,69年2月7日,一層,一層
RPTOMLNKKIOFFAT07CA,16,172.94,停車空間、住宅,鋼筋混凝土造,92年5月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLNJJHPFFCT27CA,39,103.20,住商用,加強磚造,70年3月18日,二層,一層 二層 騎樓 夾層
RPPNMLPLKIOFFCT07CA,25,150.58,住家用,鋼筋混凝土造,84年2月18日,三層,一層 二層 三層 屋頂突出物
RPXNMLOLKIOFFCT77CA,1,207.38,住宅,鋼筋混凝土構造,108年2月19日,三層,一層 二層 三層 陽台
RPTNMLNKKIOFFAT96CA,26,151.38,住商用,鋼筋混凝土造,82年10月27日,三層,一層 二層 三層 陽台 屋頂突出物 花台 雨遮
RPQNMLLLKIOFFCT76CA,46,157.83,住家用,加強磚造,62年10月1日,一層,一層 騎樓
RPSNMLNLKIOFFAT96CA,25,96.78,住家用,鋼筋混凝土造,83年7月25日,十二層,六層 陽台 花台
RPSNMLNLKIOFFAT96CA,25,42.42,防空避難室，停車空間，樓梯間，機械室，水箱，開放空間電梯,鋼筋混凝土造,83年7月25日,十二層,
RPWNMLNKKIOFFCT47CA,59,75.94,住家用,加強磚造,50年1月1日,一層,一層 騎樓
RPQNMLTKKIOFFCT47CA,5,181.45,門廊、住宅、樓梯間,鋼筋混凝土構造,104年2月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLMKKIOFFCT96CA,6,203.57,住家用,鋼筋混凝土構造,103年3月17日,三層,一層 二層 三層 陽台
RPSNMLTKKIOFFCT67CA,,199.30,住宅,鋼筋混凝土構造,108年8月2日,三層,一層 二層 三層 陽台
RPQNMLSKKIOFFDT47CA,,214.39,住家用,鋼筋混凝土構造,108年10月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLQLKIOFFDT57CA,14,198.06,住家用,鋼筋混凝土造,95年3月24日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPPOMLMKKIOFFDT86CA,14,60.42,電子遊戲場,鋼筋混凝土造,94年8月3日,一層,一層 騎樓
RPPOMLMKKIOFFDT86CA,14,30.54,電子遊戲場,鋼筋混凝土造,94年8月3日,一層,一層 騎樓
RPUNMLPLKIOFFDT67CA,17,205.62,店鋪、住宅,鋼筋混凝土造,91年11月21日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPQNMLRKKIOFFCT27CA,25,188.69,住家用,鋼筋混凝土造,84年4月1日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLSKKIOFFCT87CA,26,322.64,住商用,鋼筋混凝土造,83年4月19日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPOMLQKKIOFFCT17CA,27,180.96,住商用,鋼筋混凝土造,81年6月30日,四層,一層 二層 三層 四層 騎樓
RPTOMLRLKIOFFCT77CA,1,174.17,住宅,鋼筋混凝土構造,108年1月3日,三層,一層 二層 三層 陽台
RPUNMLNKKIOFFAT07CA,24,80.85,集合住宅,鋼筋混凝土造,84年6月13日,九層,二層 陽台
