鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
北區,房地(土地+建物),臺中市北區錦村段185號,9.35,商,,,1050721,土地1建物1車位0,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.12,1,1,1,有,無,6180000,84519,,0.0,0,,RPVRMLSKJHPFFBB98CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,12.3,商,,,1050530,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.51,2,1,1,有,無,9200000,82602,坡道平面,34.66,1200000,,RPWRMLSKJHPFFBB09CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,12.3,商,,,1060324,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.51,2,1,1,有,無,8600000,74342,坡道平面,34.66,1400000,,RPOSMLSKJHPFFBB38CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1070907,土地1建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7700000,84792,坡道平面,34.66,1500000,,RPPSMLSKJHPFFBB48CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1051020,土地1建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7600000,83425,坡道平面,34.66,1500000,,RPRSMLSKJHPFFBB68CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050716,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,6890000,77817,坡道平面,34.66,1200000,,RPSSMLSKJHPFFBB78CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1060514,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7800000,87527,坡道平面,34.66,1400000,,RPTSMLSKJHPFFBB88CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1071028,土地1建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7640000,85339,坡道平面,34.66,1400000,,RPUSMLSKJHPFFBB98CB
北區,房地(土地+建物),臺中市北區錦村段185號,9.35,商,,,1080228,土地1建物1車位0,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.12,1,1,1,有,無,6080000,83151,,0.0,0,,RPVSMLSKJHPFFBB09CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1070217,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7100000,77954,坡道平面,34.66,1400000,,RPWSMLSKJHPFFBB56CB
北區,房地(土地+建物),臺中市北區錦村段185號,9.35,商,,,1050831,土地1建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.12,1,1,1,有,無,5700000,77954,,0.0,0,,RPXSMLSKJHPFFBB66CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1080117,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7780000,87254,坡道平面,34.66,1400000,,RPOTMLSKJHPFFBB48CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050310,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.71,1,1,1,有,無,7030000,85880,坡道平面,34.66,1100000,,RPPTMLSKJHPFFBB58CB
北區,房地(土地+建物),臺中市北區錦村段185號,9.35,商,,,1050203,土地1建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.12,1,1,1,有,無,5830000,79732,,0.0,0,,RPQTMLSKJHPFFBB68CB
北區,房地(土地+建物),臺中市北區錦村段185號,9.35,商,,,1050204,土地1建物1車位0,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.12,1,1,1,有,無,5910000,80826,,0.0,0,,RPRTMLSKJHPFFBB78CB
北區,房地(土地+建物),臺中市北區錦村段185號,9.35,商,,,1070705,土地1建物1車位0,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.12,1,1,1,有,無,6200000,84792,,0.0,0,,RPSTMLSKJHPFFBB88CB
北區,房地(土地+建物),臺中市北區錦村段185號,9.35,商,,,1061203,土地1建物1車位0,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.12,1,1,1,有,無,5900000,80689,,0.0,0,,RPTTMLSKJHPFFBB98CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1080215,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7500000,83425,坡道平面,34.66,1400000,,RPUTMLSKJHPFFBB09CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050305,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,6840000,77133,坡道平面,34.66,1200000,,RPVTMLSKJHPFFBB56CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050211,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7190000,81920,坡道平面,34.66,1200000,,RPWTMLSKJHPFFBB66CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1051227,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7780000,87254,坡道平面,34.66,1400000,,RPXTMLSKJHPFFBB76CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050204,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7060000,80142,坡道平面,34.66,1200000,,RPOUMLSKJHPFFBB58CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050804,土地1建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7450000,82741,坡道平面,34.66,1400000,,RPQUMLSKJHPFFBB78CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050305,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,6910000,78091,坡道平面,34.66,1200000,,RPRUMLSKJHPFFBB88CB
北區,房地(土地+建物),臺中市北區錦村段185號,9.35,商,,,1060105,土地1建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.12,1,1,1,有,無,5900000,80689,,0.0,0,,RPSUMLSKJHPFFBB98CB
北區,房地(土地+建物),臺中市北區錦村段185號,9.35,商,,,1050527,土地1建物1車位0,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.12,1,1,1,有,無,6000000,82057,,0.0,0,,RPTUMLSKJHPFFBB09CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050527,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7300000,80689,坡道平面,34.66,1400000,,RPVUMLSKJHPFFBB66CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050708,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.77,1,1,1,有,無,7250000,81373,坡道平面,30.65,1300000,,RPWUMLSKJHPFFBB76CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1051201,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,6980000,79048,坡道平面,34.66,1200000,,RPXUMLSKJHPFFBB86CB
北區,房地(土地+建物),臺中市北區錦村段185號,9.35,商,,,1061209,土地1建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.12,1,1,1,有,無,5850000,80005,,0.0,0,,RPOVMLSKJHPFFBB68CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1060105,土地1建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7400000,82057,坡道平面,34.66,1400000,,RPPVMLSKJHPFFBB78CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1060324,土地1建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.77,1,1,1,有,無,7350000,87542,坡道平面,34.66,1300000,,RPSVMLSKJHPFFBB09CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050514,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.77,1,1,1,有,無,7420000,83698,坡道平面,30.65,1300000,,RPTVMLSKJHPFFBB56CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050206,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7010000,79458,坡道平面,34.66,1200000,,RPUVMLSKJHPFFBB66CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050422,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7100000,80689,坡道平面,34.66,1200000,,RPVVMLSKJHPFFBB76CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1051122,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7700000,86160,坡道平面,34.66,1400000,,RPWVMLSKJHPFFBB86CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050722,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7300000,83425,坡道平面,34.66,1200000,,RPXVMLSKJHPFFBB96CB
北區,房地(土地+建物),臺中市北區錦村段185號,9.35,商,,,1060930,土地1建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.12,1,1,1,有,無,5800000,79322,,0.0,0,,RPOWMLSKJHPFFBB78CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1051218,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,6920000,75492,坡道平面,34.66,1400000,,RPPWMLSKJHPFFBB88CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050305,土地1建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.77,1,1,1,有,無,7380000,83151,坡道平面,30.65,1300000,,RPQWMLSKJHPFFBB98CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050225,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7010000,79458,坡道平面,34.66,1200000,,RPRWMLSKJHPFFBB09CB
北區,房地(土地+建物),臺中市北區錦村段185號,9.35,商,,,1051227,土地1建物1車位0,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.12,1,1,1,有,無,5880000,80416,,0.0,0,,RPSWMLSKJHPFFBB56CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050129,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7220000,82330,坡道平面,34.66,1200000,,RPTWMLSKJHPFFBB66CB
北區,房地(土地+建物),臺中市北區錦村段185號,9.35,商,,,1070126,土地1建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.12,1,1,1,有,無,5910000,80826,,0.0,0,,RPUWMLSKJHPFFBB76CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050515,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7300000,83425,坡道平面,34.66,1200000,,RPVWMLSKJHPFFBB86CB
北區,房地(土地+建物),臺中市北區錦村段185號,9.35,商,,,1050821,土地1建物1車位0,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.12,1,1,1,有,無,6000000,82057,,0.0,0,,RPWWMLSKJHPFFBB96CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,12.12,商,,,1050226,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.27,2,1,1,有,無,9050000,82972,坡道平面,34.66,1200000,,RPXWMLSKJHPFFBB07CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,12.12,商,,,1050617,土地1建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.27,2,1,1,有,無,9250000,80858,坡道平面,34.66,1600000,,RPONNLSKJHPFFBB97CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,12.12,商,,,1070324,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.26,2,1,1,有,無,9200000,83501,坡道平面,30.65,1300000,,RPPNNLSKJHPFFBB08CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,12.12,商,,,1060316,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.27,2,1,1,有,無,9550000,85086,坡道平面,34.66,1500000,,RPQNNLSKJHPFFBB18CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,12.12,商,,,1071019,土地1建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.27,2,1,1,有,無,9000000,80330,坡道平面,34.66,1400000,,RPRNNLSKJHPFFBB28CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,12.12,商,,,1061229,土地1建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.27,2,1,1,有,無,9850000,88257,坡道平面,34.66,1500000,,RPSNNLSKJHPFFBB38CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,25.87,住,,,1061014,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.94,3,2,2,有,無,9300000,63707,坡道平面,31.01,1150000,,RPPNMLSKJHPFFHB58CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,26.3,住,,,1061006,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.08,3,2,2,有,無,9360000,63325,坡道平面,31.01,1250000,,RPRNMLSKJHPFFHB78CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,24.97,住,,,1061015,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.55,3,2,2,有,無,9100000,64352,坡道平面,31.01,1150000,,RPSNMLSKJHPFFHB88CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,25.2,住,,,1061006,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.74,3,2,2,有,無,9000000,62936,坡道平面,31.01,1150000,,RPTNMLSKJHPFFHB98CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,25.2,住,,,1061020,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.16,3,2,2,有,無,8980000,64102,坡道平面,31.01,1150000,,RPUNMLSKJHPFFHB09CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,24.97,住,,,1061028,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.48,3,2,2,有,無,8950000,63173,坡道平面,31.01,1150000,,RPVNMLSKJHPFFHB56CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,25.2,住,,,1061028,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.74,3,2,2,有,無,9520000,66704,坡道平面,31.01,1200000,,RPWNMLSKJHPFFHB66CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,24.97,住,,,1061109,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.7,3,2,2,有,無,9100000,65161,坡道平面,29.16,1050000,,RPXNMLSKJHPFFHB76CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,25.83,住,,,1061109,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.84,3,2,2,有,無,9870000,67433,坡道平面,31.01,1250000,,RPOOMLSKJHPFFHB58CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,25.2,住,,,1061109,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.16,3,2,2,有,無,9100000,65084,坡道平面,31.01,1150000,,RPPOMLSKJHPFFHB68CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,25.2,住,,,1061111,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.74,3,2,2,有,無,8950000,62535,坡道平面,31.01,1150000,,RPQOMLSKJHPFFHB78CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,25.2,住,,,1061125,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.74,3,2,2,有,無,9500000,66945,坡道平面,31.01,1150000,,RPROMLSKJHPFFHB88CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,24.97,住,,,1061125,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.55,3,2,2,有,無,8800000,61923,坡道平面,31.01,1150000,,RPSOMLSKJHPFFHB98CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,25.71,住,,,1061125,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.18,3,2,2,有,無,9230000,63537,坡道平面,31.01,1150000,,RPTOMLSKJHPFFHB09CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,25.87,住,,,1061126,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.04,3,2,2,有,無,8980000,61158,坡道平面,31.01,1150000,,RPUOMLSKJHPFFHB56CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,26.16,住,,,1061214,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.46,3,2,2,有,無,9300000,62959,坡道平面,31.01,1150000,,RPVOMLSKJHPFFHB66CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,26.16,住,,,1061217,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.46,3,2,2,有,無,9450000,64117,坡道平面,31.01,1150000,,RPWOMLSKJHPFFHB76CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,24.97,住,,,1061217,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.55,3,2,2,有,無,9390000,66699,坡道平面,31.01,1150000,,RPXOMLSKJHPFFHB86CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,24.97,住,,,1061225,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.55,3,2,2,有,無,9300000,65971,坡道平面,31.01,1150000,,RPOPMLSKJHPFFHB68CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,26.16,住,,,1061231,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.46,3,2,2,有,無,9750000,66435,坡道平面,31.01,1150000,,RPPPMLSKJHPFFHB78CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,25.2,住,,,1061231,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.74,3,2,2,有,無,9850000,69751,坡道平面,31.01,1150000,,RPQPMLSKJHPFFHB88CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,24.97,住,,,1070102,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.55,3,2,2,有,無,9700000,69208,坡道平面,31.01,1150000,,RPRPMLSKJHPFFHB98CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,26.16,住,,,1070110,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.46,3,2,2,有,無,9200000,62186,坡道平面,31.01,1150000,,RPSPMLSKJHPFFHB09CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,26.16,住,,,1070114,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.46,3,2,2,有,無,9500000,64504,坡道平面,31.01,1150000,,RPTPMLSKJHPFFHB56CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,26.16,住,,,1070115,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.61,3,2,2,有,無,9950000,67980,坡道平面,29.16,1150000,,RPUPMLSKJHPFFHB66CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,25.87,住,,,1070219,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.04,3,2,2,有,無,9800000,67562,坡道平面,31.01,1150000,,RPVPMLSKJHPFFHB76CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,25.87,住,,,1061006,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.04,3,2,2,有,無,9500000,65219,坡道平面,31.01,1150000,,RPWPMLSKJHPFFHB86CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,25.2,住,,,1070325,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.74,3,2,2,有,無,10100000,71755,坡道平面,31.01,1150000,,RPXPMLSKJHPFFHB96CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,26.12,住,,,1070401,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.27,3,2,2,有,無,10800000,73495,坡道平面,31.01,1300000,,RPOQMLSKJHPFFHB78CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,24.97,住,,,1070405,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.55,3,2,2,有,無,9800000,70018,坡道平面,31.01,1150000,,RPPQMLSKJHPFFHB88CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,26.12,住,,,1070407,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.27,3,2,2,有,無,10000000,68467,坡道平面,31.01,1150000,,RPQQMLSKJHPFFHB98CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,26.14,住,,,1070411,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.3,3,2,2,有,無,9500000,64583,坡道平面,31.01,1150000,,RPRQMLSKJHPFFHB09CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,25.87,住,,,1070502,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.04,3,2,2,有,無,10100000,69905,坡道平面,31.01,1150000,,RPSQMLSKJHPFFHB56CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,26.16,住,,,1070520,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.46,3,2,2,有,無,10300000,70684,坡道平面,31.01,1150000,,RPQNMLTKJHPFFHB78CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,25.83,住,,,1070529,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.84,3,2,2,有,無,10480000,72596,坡道平面,31.01,1200000,,RPSNMLTKJHPFFHB98CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,25.83,住,,,1070623,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.84,3,2,2,有,無,9850000,68059,坡道平面,31.01,1150000,,RPTNMLTKJHPFFHB09CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,25.87,住,,,1070624,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.04,3,2,2,有,無,10200000,70687,坡道平面,31.01,1150000,,RPUNMLTKJHPFFHB56CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,26.16,住,,,1070625,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.46,3,2,2,有,無,11000000,74932,坡道平面,31.01,1300000,,RPVNMLTKJHPFFHB66CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,26.16,住,,,1070708,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.46,3,2,2,有,無,10500000,71070,坡道平面,31.01,1300000,,RPWNMLTKJHPFFHB76CB
