鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
台東市,土地,青林段1591地號,199.26,住,,,1081031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,10539,,0.0,0,,RPQNMLPLJIOFFAV07CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市更生路７９２巷６７號,135.0,住,,,1081024,土地2建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0630314,110.7,4,1,1,有,無,1650000,14905,,0.0,0,親友、員工或其他特殊關係間之交易。；二親等間買賣,RPUNMLPLJIOFFAV47CA,110.7,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市富裕路３５巷８０號,104.51,住,,,1081011,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840128,204.39,5,2,3,有,無,3900000,19081,,0.0,0,,RPVNMLPLJIOFFAV57CA,185.99,0.0,18.4,,
卑南鄉,土地,利卡夢段685地號,2800.26,,特定農業區,農牧用地,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,1643,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLRLJIOFFAV47CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市成功路１２５號,123.0,住,,,1081020,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0970109,247.33,5,1,5,有,無,13500000,54583,,0.0,0,,RPUNMLRLJIOFFAV67CA,199.23,48.1,0.0,,
台東市,土地,豐利段464地號,140.62,住,,,1081003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1132744,8055,,0.0,0,,RPRNMLTLJIOFFAV57CA,0.0,0.0,0.0,,
台東市,土地,豐利段464-2地號,31.48,住,,,1081003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,253498,8053,,0.0,0,,RPSNMLTLJIOFFAV67CA,0.0,0.0,0.0,,
台東市,土地,中正段594地號,93.0,住,,,1081103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2092500,22500,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLKKKIOFFAV09CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市新站二街56號,90.0,住,,,1081106,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061031,264.14,8,1,8,有,無,13500000,51109,,0.0,0,,RPPNMLQLJIOFFAV17DA,240.71,23.43,0.0,,
東河鄉,土地,高原段2791地號,3014.0,,森林區,農牧用地,1081108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,697,,0.0,0,,RPQNMLTLJIOFFBV67DA,0.0,0.0,0.0,,
鹿野鄉,土地,瑞豐段751地號,386.45,,鄉村區,乙種建築用地,1081108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,3881,,0.0,0,,RPRNMLMLJIOFFCV17DA,0.0,0.0,0.0,,
鹿野鄉,土地,龍安段875地號,14259.49,,一般農業區,農牧用地,1081031,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28518000,2000,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLPLJIOFFCV27DA,0.0,0.0,0.0,,
關山鎮,土地,豐泉段791-6地號,176.27,住,,,1081029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4470000,25359,,0.0,0,,RPPNMLQLJIOFFCV27CA,0.0,0.0,0.0,,
延平鄉,土地,康源段416地號,20270.0,,山坡地保育區,農牧用地,1080916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,44,,0.0,0,,RPPNMLMLJIOFFCV86CA,0.0,0.0,0.0,,
東河鄉,土地,高原段628-81地號,634.0,,鄉村區,丁種建築用地,1081110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1270000,2003,,0.0,0,,RPPNMLMLJIOFFBV76CA,0.0,0.0,0.0,,
成功鎮,土地,都豐段494地號,1863.06,,風景區,農牧用地,1081028,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1728000,928,,0.0,0,,RPPNMLPLJIOFFBV07CA,0.0,0.0,0.0,,
東河鄉,土地,高原段253-2地號,116.0,,森林區,丙種建築用地,1080825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,263900,2275,,0.0,0,,RPTNMLRLJIOFFBV67CA,0.0,0.0,0.0,,
成功鎮,房地(土地+建物),臺東縣成功鎮都歷路３１６號,662.08,,風景區,丙種建築用地,1081113,土地2建物1車位0,全,一層,透天厝,見其他登記事項,加強磚造,0731201,132.04,4,1,4,有,無,7000000,53014,,0.0,0,,RPPNMLMJKIOFFBV66CA,132.04,0.0,0.0,,
池上鄉,土地,新興段891地號,2505.44,,特定農業區,農牧用地,1081112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4450000,1776,,0.0,0,,RPRNMLPLJIOFFCV37CA,0.0,0.0,0.0,,
大武鄉,土地,復興段540-1地號,261.56,住,,,1081021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1580000,6041,,0.0,0,,RPQNMLQLJIOFFDV47CA,0.0,0.0,0.0,,
台東市,土地,知本段7913-6地號,2000.0,,特定農業區,農牧用地,1081105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1400,,0.0,0,,RPQNMLOLJIOFFAV96CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市中興路二段１２６號,110.0,住,,,1081019,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1000513,205.2,3,2,2,有,無,11600000,56530,,0.0,0,,RPPOMLPLJIOFFAV07CA,191.77,13.43,0.0,,
卑南鄉,土地,澱粉段370地號,2502.08,,特定農業區,農牧用地,1081024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3678000,1470,,0.0,0,,RPSNMLQLJIOFFAV37CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市漢陽南路１６６號,126.02,住,,,1080809,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1071113,265.05,5,2,6,有,無,14380000,54254,,0.0,0,,RPVNMLOJKIOFFAV37CA,265.05,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市新展街２３巷３弄３７號六樓,22.72,住,,,1081014,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850628,129.32999999999998,3,2,2,有,無,4500000,34795,,0.0,0,,RPVNMLMJKIOFFAV17CA,81.48,0.96,12.81,,
池上鄉,土地,錦富段148地號,792.26,,特定農業區,農牧用地,1081114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,631,,0.0,0,急買急賣。；,RPSNMLPLJIOFFCV47CA,0.0,0.0,0.0,,
池上鄉,土地,新興段898地號,2504.45,,特定農業區,農牧用地,1081112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4450000,1777,,0.0,0,,RPQNMLPLJIOFFCV27CA,0.0,0.0,0.0,,
池上鄉,房地(土地+建物),臺東縣池上鄉三民路１４３號,86.23,商,,,1081105,土地1建物1車位0,全,二層,透天厝,住商用,見其他登記事項,0660715,121.69,3,1,2,有,無,6000000,49306,,0.0,0,,RPQNMLOJKIOFFCV07CA,121.69,0.0,0.0,,
成功鎮,房地(土地+建物),臺東縣成功鎮三仙里白蓮路33之2號,70.35,,鄉村區,乙種建築用地,1081025,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750630,102.56,2,1,1,有,無,1950000,19013,,0.0,0,,RPUNMLRLJIOFFBV77CA,99.28,0.0,3.28,,
成功鎮,土地,高台段639地號,2000.0,,風景區,農牧用地,1081031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2350000,1175,,0.0,0,,RPPNMLRLJIOFFBV27CA,0.0,0.0,0.0,,
成功鎮,土地,和平南段847地號,3824.46,,風景區,農牧用地,1081031,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2750000,719,,0.0,0,,RPQNMLRLJIOFFBV37CA,0.0,0.0,0.0,,
成功鎮,土地,忠智段121-10地號,9.44,住,,,1081112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128502,13613,,0.0,0,畸零地或有合併使用之交易。；,RPRNMLRLJIOFFBV47CA,0.0,0.0,0.0,,
成功鎮,土地,忠智段152-2地號,4.19,住,,,1081112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57036,13612,,0.0,0,畸零地或有合併使用之交易。；,RPSNMLRLJIOFFBV57CA,0.0,0.0,0.0,,
成功鎮,土地,南都歷段331地號,2996.95,,風景區,農牧用地,1081106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3980000,1328,,0.0,0,,RPPNMLTLJIOFFBV47CA,0.0,0.0,0.0,,
成功鎮,土地,南都歷段576地號,14615.27,,風景區,農牧用地,1080906,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28880000,1976,,0.0,0,,RPPNMLOJKIOFFBV86CA,0.0,0.0,0.0,,
鹿野鄉,土地,龍田段264-1地號,1333.57,住,,,1081029,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24000000,17997,,0.0,0,,RPPNMLRLJIOFFCV37CA,0.0,0.0,0.0,,
太麻里鄉,土地,荒野段203地號,1224.76,,特定農業區,農牧用地,1081115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,939,,0.0,0,,RPPNMLRLJIOFFDV47CA,0.0,0.0,0.0,,
卑南鄉,土地,東興段176地號,181.73,,山坡地保育區,丙種建築用地,1081108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,5503,,0.0,0,含增建或未登記建物。；,RPPNMLQKKIOFFAV07CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市勝利街158巷10弄11號,140.0,住,,,1081017,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810111,173.83,5,3,4,有,無,8100000,46597,,0.0,0,,RPWNMLRLJIOFFAV87CA,173.83,0.0,0.0,,
台東市,土地,岩灣段127地號,82.06,住,,,1081014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1810000,22057,,0.0,0,親友、員工或其他特殊關係間之交易。；因共有持分土地.持有面積狹小.不適合建築.因此價位上比市價稍低,RPXNMLRLJIOFFAV97CA,0.0,0.0,0.0,,
台東市,土地,大豐段93地號,5839.73,,特定農業區,農牧用地,1081118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,634,,0.0,0,,RPQNMLSLJIOFFAV37CA,0.0,0.0,0.0,,
台東市,土地,知本段7454地號,527.0,,特定農業區,農牧用地,1081111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2860000,5427,,0.0,0,含增建或未登記建物。；,RPQNMLQLJIOFFAV17CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市仁五街６１號五樓,12.25,住,,,1081108,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0821019,73.17,2,1,1,有,無,2550000,34850,,0.0,0,,RPRNMLQLJIOFFAV27CA,44.53,0.0,8.6,,
台東市,房地(土地+建物),臺東縣臺東市更生路５３４號,136.0,住,,,1081107,土地1建物1車位0,二層，三層,三層,店面(店鋪),住家用,加強磚造,0680524,219.71,6,2,3,有,無,12000000,54617,,0.0,0,,RPRNMLSLJIOFFAV47CA,219.71,0.0,0.0,,
台東市,土地,豐源段445地號,357.58,,特定農業區,農牧用地,1081121,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,1818,,0.0,0,受債權債務影響或債務抵償之交易。,RPPNMLSLJIOFFAV27CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市光榮街５３號五樓之三,16.91,住,,,1081103,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1070323,87.15,2,2,2,有,有,4200000,48193,,0.0,0,,RPTNMLRLJIOFFAV57CA,57.33,3.71,0.0,,
台東市,房地(土地+建物),臺東縣臺東市平等街２３巷７號,45.0,住,,,1081112,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,,75.1,3,2,2,有,無,1700000,22636,,0.0,0,,RPPNMLNJKIOFFAV66CA,75.1,0.0,0.0,,
池上鄉,土地,福文段896地號,58.91,住,,,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,32253,,0.0,0,含增建或未登記建物。；,RPQNMLNJKIOFFCV07DA,0.0,0.0,0.0,,
池上鄉,土地,慶豐段713-2地號,5290.0,,特定農業區,農牧用地,1081023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12167000,2300,,0.0,0,,RPPNMLOJKIOFFCV96CA,0.0,0.0,0.0,,
長濱鄉,土地,玉長段1093地號,2914.65,,風景區,農牧用地,1080923,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,892,,0.0,0,,RPPNMLNJKIOFFBV76CA,0.0,0.0,0.0,,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉漁場２０８號,142.2,,山坡地保育區,丙種建築用地,1081021,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,141.68,3,2,2,有,無,2380000,16798,,0.0,0,,RPPNMLLJKIOFFDV76CA,141.68,0.0,0.0,,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉新香蘭５之６號,69.41,,鄉村區,乙種建築用地,1081101,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701202,99.96,4,2,1,有,無,1900000,19008,,0.0,0,,RPPNMLMJKIOFFDV86CA,99.96,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市仁八街64巷1弄3號二樓,40.42,住,,,1081101,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0721019,98.61,3,2,1,有,無,3600000,36511,,0.0,0,,RPQOMLMJKIOFFAV76CA,78.65,0.0,15.18,,
台東市,房地(土地+建物),臺東縣臺東市更生北路１５４巷５５號,114.92,住,,,1081030,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841109,194.79,4,2,3,有,無,5500000,28236,,0.0,0,,RPSNMLOJKIOFFAV07CA,178.09,0.0,16.7,,
台東市,房地(土地+建物),臺東縣臺東市新生路６１８號,118.0,住,,,1081105,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080322,235.22,4,1,5,有,無,15500000,65896,,0.0,0,,RPQNMLPJKIOFFAV96CA,218.34,16.88,0.0,,
台東市,房地(土地+建物),臺東縣臺東市中華路二段４２２號,117.0,住,,,1080925,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690702,136.62,5,2,3,有,無,2900000,21227,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLNKKIOFFAV76CA,136.62,0.0,0.0,,
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路５０４巷３弄６號,89.0,,特定農業區,甲種建築用地,1081107,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0751018,121.27,3,2,2,有,無,2850000,23501,,0.0,0,,RPWNMLQKKIOFFAV77CA,99.48,10.29,11.5,,
台東市,土地,岩灣段477-3地號,327.1,住,,,1081101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10380000,31733,,0.0,0,,RPTNMLSLJIOFFAV67CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市仁三街３號二樓,47.31,住,,,1081015,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720209,113.64,3,2,2,有,無,3600000,31679,,0.0,0,,RPPNMLTLJIOFFAV37CA,88.23,0.0,17.4,,
台東市,房地(土地+建物),臺東縣臺東市更生北路４９６巷４弄３１號,100.87,住,,,1081106,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080923,210.02,6,2,6,有,無,9900000,47138,,0.0,0,,RPQNMLTLJIOFFAV47CA,198.44,11.58,0.0,,
台東市,房地(土地+建物),臺東縣臺東市豐榮路１２巷８號,74.0,住,,,1081025,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0620620,58.1,2,2,1,有,無,2800000,48193,,0.0,0,,RPPNMLMJKIOFFAV56CA,58.1,0.0,0.0,,
台東市,土地,知本段8297地號,3000.0,,特定農業區,農牧用地,1081026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1167,,0.0,0,,RPQNMLMJKIOFFAV66CA,0.0,0.0,0.0,,
台東市,土地,南清段856地號,390.1,住,,,1081112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,30761,,0.0,0,,RPRNMLMJKIOFFAV76CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市甘泉街１１０號,214.0,住,,,1081022,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760305,180.78,4,3,2,有,無,12900000,71357,,0.0,0,,RPTNMLMJKIOFFAV96CA,156.12,14.98,9.68,,
台東市,房地(土地+建物),臺東縣臺東市大忠路２４號,3037.0,工,,,1081003,土地2建物2車位0,一層，二層，三層，四層，五層，夾層，地下層,五層,工廠,見其他登記事項,鋼筋混凝土造,0840918,5161.05,30,0,21,有,無,156120000,,,0.0,0,現況為洗衣廠。,RPWNMLPLKIOFFAV77CA,5108.41,52.64,0.0,,
台東市,房地(土地+建物),臺東縣臺東市中華路一段７１９巷２０１弄２８號,69.0,農,,,1081114,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0620509,47.7,2,2,1,有,無,2000000,41929,,0.0,0,,RPTNMLTJKIOFFAV67CA,47.7,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市祥和街１００巷５弄５號,115.3,住,,,1081102,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820527,152.8,4,2,3,有,無,4300000,28141,,0.0,0,,RPSNMLNJKIOFFAV96CA,152.8,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市康樂路１３１巷３弄１０號三樓,25.2,住,,,1081112,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840601,98.19999999999999,3,2,2,有,無,2600000,26477,,0.0,0,,RPUNMLNJKIOFFAV17CA,68.61,9.49,0.0,,
台東市,房地(土地+建物),臺東縣臺東市開封街２４５號四樓,39.48,住,,,1081106,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720222,95.86,3,2,2,有,無,3300000,34425,,0.0,0,,RPRNMLNJKIOFFAV86CA,78.56,0.0,10.66,,
卑南鄉,土地,澱粉段374地號,3554.95,,特定農業區,農牧用地,1081030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,1491,,0.0,0,,RPPNMLPJKIOFFAV86CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市中興路五段２９號,104.43,住,,,1081111,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,07303,138.17,6,2,3,有,無,4200000,30397,,0.0,0,,RPPNMLTJKIOFFAV27CA,138.17,0.0,0.0,,
成功鎮,土地,三仙段767地號,200.17,,風景區,交通用地,1081122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,174975,874,,0.0,0,,RPQNMLOJKIOFFBV96CA,0.0,0.0,0.0,,
長濱鄉,土地,城仔埔段59-1地號,998.29,,風景區,丙種建築用地,1081030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,5309,,0.0,0,,RPPNMLLKKIOFFBV66CA,0.0,0.0,0.0,,
台東市,土地,建興段754地號,464.4,,一般農業區,農牧用地,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,538,,0.0,0,親友、員工或其他特殊關係間之交易。；買賣雙方無訂定紙本契約。,RPTNMLOJKIOFFAV27DA,0.0,0.0,0.0,,
關山鎮,土地,德高段58地號,2952.91,,特定農業區,農牧用地,1081126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2067037,700,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLNJKIOFFCV96DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市南榮里1鄰更生路1314巷20弄6衖5號,126.86,住,,,1081030,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0960330,186.92,4,2,5,有,無,8680000,46437,,0.0,0,,RPVNMLQJKIOFFAV57CA,186.92,0.0,0.0,,
台東市,土地,建本段722-1地號,610.53,商,,,1081126,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,4914,,0.0,0,,RPPNMLOJKIOFFAV76CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市志航路一段７５１巷６０弄２６號,4573.56,,一般農業區,農牧用地,1081119,土地2建物1車位0,一層,一層,農舍,見其他登記事項,見其他登記事項,1020520,145.38,1,1,1,有,無,11000000,,,0.0,0,,RPUNMLOJKIOFFAV27CA,145.38,0.0,0.0,,
台東市,土地,建業段417-1地號,148.65,住,,,1081026,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2320000,15607,,0.0,0,含增建或未登記建物。；,RPSNMLQJKIOFFAV27CA,0.0,0.0,0.0,,
台東市,建物,臺東縣臺東市新成街３９號,0.0,,,,1080418,土地0建物1車位0,全,四層,透天厝,人行．店舖集合住宅,鋼筋混凝土造,0850523,291.28,3,2,3,有,無,3120000,10711,,0.0,0,,RPTNMLQJKIOFFAV37CA,250.48,40.8,0.0,,
台東市,房地(土地+建物),臺東縣臺東市康樂路127號三樓,30.71,住,,,1081110,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840601,112.53,2,2,2,有,無,2300000,20439,,0.0,0,,RPUNMLQJKIOFFAV47CA,83.54,8.24,0.0,,
台東市,土地,梧州段254-1地號,86.24,其他,,,1081120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,5798,,0.0,0,,RPRNMLPJKIOFFAV07CA,0.0,0.0,0.0,,
台東市,土地,豐年段12-1地號,112.8,住,,,1080418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4680000,41489,,0.0,0,,RPQNMLQJKIOFFAV07CA,0.0,0.0,0.0,,
台東市,土地,永清段868地號,165.95,住,,,1081016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4650000,28020,,0.0,0,,RPQNMLTJKIOFFAV37CA,0.0,0.0,0.0,,
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路５６３巷２４號,508.0,,鄉村區,乙種建築用地,1080924,土地4建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0610101,93.65,3,2,2,有,無,6000000,64068,,0.0,0,,RPQNMLKLKIOFFAV66CA,93.65,0.0,0.0,,
太麻里鄉,土地,大王段410-1地號,5000.0,,山坡地保育區,農牧用地,1081126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,100,,0.0,0,,RPPNMLPJKIOFFDV27DA,0.0,0.0,0.0,,
台東市,土地,建業段424-1地號,44.0,住,,,1081021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,530000,12045,,0.0,0,向榮民榮眷基金會承購,RPPNMLQJKIOFFAV07DA,0.0,0.0,0.0,,
太麻里鄉,土地,荒野段900地號,2533.76,,一般農業區,農牧用地,1081030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3970000,1567,,0.0,0,,RPPNMLOJKIOFFDV07CA,0.0,0.0,0.0,,
成功鎮,土地,都豐段494地號,1863.06,,風景區,農牧用地,1081028,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1728000,928,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLTJKIOFFBV47CA,0.0,0.0,0.0,,
鹿野鄉,土地,大原段4356地號,4491.0,,特定農業區,農牧用地,1081119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,891,,0.0,0,,RPPNMLQJKIOFFCV17CA,0.0,0.0,0.0,,
台東市,土地,興安段378-4地號,0.14,住,,,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000,0,,0.0,0,因佔用土地而買賣,RPPNMLLLKIOFFAV66CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市仁五街４５號三樓之１,9.5,住,,,1081115,土地1建物1車位0,三層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0821019,54.82,1,1,1,有,有,1300000,23714,,0.0,0,,RPVNMLQKKIOFFAV67CA,34.32,0.77,4.19,,
台東市,土地,建康段962地號,21486.93,,特定農業區,農牧用地,1080920,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12200000,568,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLTJKIOFFAV47CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市南二街１３７巷２號,106.21,住,,,1081105,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0901002,184.73,3,2,4,有,無,8300000,44930,,0.0,0,,RPSNMLTJKIOFFAV57CA,184.73,0.0,0.0,,
卑南鄉,土地,鎮樂段827地號,3621.67,,山坡地保育區,農牧用地,1081120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2650000,732,,0.0,0,,RPRNMLKKKIOFFAV66CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市貴陽街36巷3弄2號,91.0,住,,,1081023,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0620116,56.14,3,2,2,有,無,2200000,39188,,0.0,0,,RPPNMLLKKIOFFAV56CA,56.14,0.0,0.0,,
綠島鄉,土地,下南寮段922地號,155.89,其他,,,1081107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,943000,6049,,0.0,0,,RPPNMLLMKIOFFAV76CA,0.0,0.0,0.0,,
關山鎮,房地(土地+建物),臺東縣關山鎮自強路８２號,144.52,住,,,1081115,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0741111,110.04,3,2,2,有,無,5500000,49982,,0.0,0,,RPQNMLQJKIOFFCV27CA,106.04,4.0,0.0,,
卑南鄉,土地,龍過脈段798地號,339.63,,山坡地保育區,農牧用地,1081115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170000,501,,0.0,0,,RPSNMLKKKIOFFAV86DA,0.0,0.0,0.0,,
關山鎮,土地,豐泉段599-2地號,19.63,住,,,1081129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,602219,30679,,0.0,0,,RPPNMLTJKIOFFCV57DA,0.0,0.0,0.0,,
大武鄉,土地,尚武段819地號,33.13,其他,,,1081112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,301180,9091,,0.0,0,公開標售案件,RPQNMLQKKIOFFDV47CA,0.0,0.0,0.0,,
關山鎮,土地,中福段639地號,167.54,住,,,1081002,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,23875,,0.0,0,,RPPNMLKKKIOFFCV66CA,0.0,0.0,0.0,,
關山鎮,建物,臺東縣關山鎮中華路３０號,0.0,,,,1081112,土地0建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0521204,186.92,0,0,0,無,無,2206600,11805,,0.0,0,公開標售案件,RPPNMLLKKIOFFCV76CA,186.92,0.0,0.0,,
