編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQOMLKKRHNFFBJ68CA,坡道平面,1300000,24.96,
RPOOMLKKRHNFFBJ48CA,坡道平面,1300000,24.96,
RPROMLKKRHNFFBJ78CA,坡道平面,1150000,24.96,
RPPOMLKKRHNFFBJ58CA,坡道平面,1450000,24.96,
RPWRMLNKRHNFFBJ27CA,坡道平面,0,40.13,
RPUPMLLKRHNFFBJ66CA,坡道平面,0,33.09,
RPUOMLMKRHNFFDJ86CA,坡道機械,750000,9.43,
RPSOMLLKRHNFFBJ98CA,坡道平面,0,30.46,
RPSOMLNKRHNFFBJ56CA,坡道平面,0,,
RPPNMLKLRHNFFCJ68CA,坡道平面,0,,
RPVOMLLKRHNFFBJ66CA,坡道平面,0,28.76,
RPROMLRKRHNFFBJ96DA,坡道機械,0,6.00,
RPROMLQJRHNFFBJ66CA,坡道平面,1500000,31.73,
RPROMLQJRHNFFBJ66CA,坡道平面,1500000,31.73,
RPRNMLLKRHNFFBJ78CA,坡道平面,1400000,29.26,
RPQNMLLKRHNFFBJ68CA,坡道平面,0,,
RPQNMLLKRHNFFBJ68CA,坡道平面,0,,
RPXNMLOKRHNFFBJ07CA,坡道平面,0,32.77,
RPVOMLMKRHNFFBJ76CA,坡道平面,1400000,33.89,
RPTNMLSKRHNFFBJ07CA,坡道平面,0,22.70,
RPTNMLSKRHNFFBJ07CA,坡道平面,0,22.70,
RPOPMLKLRHNFFBJ68CA,坡道平面,0,33.62,
RPVOMLKKRHNFFBJ56CA,坡道平面,1250000,24.96,
RPQSMLLLRHNFFBJ66CA,坡道平面,1200000,27.42,
RPQSMLLLRHNFFBJ66CA,坡道平面,1200000,27.42,
RPPOMLRJRHNFFCJ66CA,坡道平面,1050000,,
RPPNMLMJIINFFCJ87CA,坡道平面,0,,
RPVSMLOKRHNFFBJ37CA,坡道平面,0,36.61,
RPQNMLMJIINFFCJ97CA,坡道平面,0,,
RPVNMLMKRHNFFCJ76CA,坡道平面,0,,
RPPOMLSLRHNFFBJ86CA,坡道平面,0,,
RPRNMLMJIINFFCJ08CA,坡道平面,0,,
RPRPMLKLRHNFFBJ98CA,坡道平面,0,,
RPSNMLMLRHNFFBJ09CA,一樓平面,0,,
RPUPMLTKRHNFFBJ47CA,坡道平面,1250000,34.49,
RPTNMLLLRHNFFBJ09CA,坡道平面,0,33.88,
RPTNMLLLRHNFFBJ09CA,坡道平面,0,33.88,
RPXSMLOKRHNFFBJ57CA,坡道平面,1100000,34.49,
RPOTMLOKRHNFFBJ76CA,坡道平面,1300000,34.49,
RPWSMLOKRHNFFBJ47CA,坡道平面,1200000,29.80,
RPPTMLOKRHNFFBJ86CA,坡道平面,1100000,34.49,
RPTNMLRKRHNFFBJ96CA,坡道平面,1000000,21.04,
RPPNMLRLRHNFFBJ66CA,坡道平面,0,,
RPWTMLOKRHNFFBJ57CA,坡道平面,1300000,34.49,
RPXTMLOKRHNFFBJ67CA,坡道平面,1300000,34.49,
RPVTMLOKRHNFFBJ47CA,坡道平面,1100000,34.49,
RPTTMLOKRHNFFBJ27CA,坡道平面,1200000,34.49,
RPUTMLOKRHNFFBJ37CA,坡道平面,1200000,34.49,
RPSOMLOKRHNFFBJ66CA,坡道平面,1150000,29.80,
RPRTMLOKRHNFFBJ07CA,坡道平面,1100000,34.49,
RPSTMLOKRHNFFBJ17CA,坡道平面,1100000,34.49,
RPQTMLOKRHNFFBJ96CA,坡道平面,1300000,34.49,
RPQTMLOKRHNFFBJ96CA,坡道平面,1300000,34.49,
RPQTMLOKRHNFFBJ96CA,坡道平面,1300000,34.49,
RPQSMLOKRHNFFBJ86CA,坡道平面,1100000,34.49,
RPQSMLOKRHNFFBJ86CA,坡道平面,1100000,34.49,
RPVPMLOKRHNFFBJ07CA,坡道平面,1350000,34.49,
RPUSMLOKRHNFFBJ27CA,坡道平面,1200000,34.49,
RPPUMLOKRHNFFBJ96CA,坡道平面,1100000,29.80,
RPOQMLOKRHNFFBJ09CA,坡道平面,1100000,34.49,
RPQQMLOKRHNFFBJ66CA,坡道平面,1200000,34.49,
RPQQMLOKRHNFFBJ66CA,坡道平面,1200000,34.49,
RPOUMLOKRHNFFBJ86CA,坡道平面,1100000,29.80,
RPXPMLOKRHNFFBJ27CA,坡道平面,1100000,34.49,
RPRQMLOKRHNFFBJ76CA,坡道平面,1200000,34.49,
RPSQMLOKRHNFFBJ86CA,坡道平面,1200000,34.49,
RPWRMLOKRHNFFBJ37CA,坡道平面,1200000,34.49,
RPUNMLOKRHNFFBJ76CA,坡道平面,1200000,34.49,
RPRRMLOKRHNFFBJ86CA,坡道平面,1200000,29.80,
RPURMLOKRHNFFBJ17CA,坡道平面,1100000,29.80,
RPURMLOKRHNFFBJ17CA,坡道平面,1100000,29.80,
RPVRMLOKRHNFFBJ27CA,坡道平面,1200000,34.49,
RPTRMLOKRHNFFBJ07CA,坡道平面,1100000,34.49,
RPSRMLOKRHNFFBJ96CA,坡道平面,1250000,34.49,
RPWNMLOKRHNFFBJ96CA,坡道平面,1200000,34.49,
RPWNMLOKRHNFFBJ96CA,坡道平面,1100000,29.80,
RPVOMLOKRHNFFBJ96CA,坡道平面,1200000,34.49,
RPXOMLOKRHNFFBJ17CA,坡道平面,1200000,34.49,
RPPOMLOKRHNFFBJ98CA,坡道平面,1200000,29.80,
RPWOMLOKRHNFFBJ07CA,坡道平面,1200000,34.49,
RPOPMLOKRHNFFBJ98CA,坡道平面,1350000,34.49,
RPOPMLOKRHNFFBJ98CA,坡道平面,1300000,34.49,
RPORMLOKRHNFFBJ56CA,坡道平面,1300000,34.49,
RPORMLOKRHNFFBJ56CA,坡道平面,1300000,34.49,
RPXQMLOKRHNFFBJ37CA,坡道平面,1100000,34.49,
RPSPMLOKRHNFFBJ76CA,坡道平面,1200000,34.49,
RPTPMLOKRHNFFBJ86CA,坡道平面,1100000,34.49,
RPURMLNKRHNFFBJ07CA,坡道平面,1200000,34.49,
RPTRMLNKRHNFFBJ96CA,坡道平面,1100000,29.80,
RPSRMLNKRHNFFBJ86CA,坡道平面,1250000,34.49,
RPOTMLNKRHNFFBJ66CA,坡道平面,1200000,34.49,
RPXRMLNKRHNFFBJ37CA,坡道平面,1200000,34.49,
RPQSMLNKRHNFFBJ76CA,坡道平面,1100000,34.49,
RPQSMLNKRHNFFBJ76CA,坡道平面,1100000,34.49,
RPRSMLNKRHNFFBJ86CA,坡道平面,1200000,34.49,
RPWQMLOKRHNFFBJ27CA,坡道平面,1200000,29.80,
RPUQMLOKRHNFFBJ07CA,坡道平面,1200000,34.49,
RPORMLNKRHNFFBJ09CA,坡道平面,1150000,29.80,
RPWSMLNKRHNFFBJ37CA,坡道平面,1000000,29.80,
RPQRMLNKRHNFFBJ66CA,坡道平面,1350000,34.49,
RPRTMLNKRHNFFBJ96CA,坡道平面,1200000,34.49,
RPQTMLNKRHNFFBJ86CA,坡道平面,1000000,29.80,
RPPTMLNKRHNFFBJ76CA,坡道平面,1100000,34.49,
RPPTMLNKRHNFFBJ76CA,坡道平面,1100000,34.49,
RPWPMLNKRHNFFBJ07CA,坡道平面,1100000,34.49,
RPOQMLNKRHNFFBJ98CA,坡道平面,1000000,29.80,
RPUPMLNKRHNFFBJ86CA,坡道平面,1150000,29.80,
RPUPMLNKRHNFFBJ86CA,坡道平面,1000000,29.80,
RPWQMLNKRHNFFBJ17CA,坡道平面,1200000,34.49,
RPQNMLNKRHNFFBJ88CA,坡道平面,1300000,34.49,
RPXOMLNKRHNFFBJ07CA,坡道平面,1200000,34.49,
RPQQMLNKRHNFFBJ56CA,坡道平面,1300000,34.49,
RPUSMLNKRHNFFBJ17CA,坡道平面,1350000,34.49,
RPVSMLNKRHNFFBJ27CA,坡道平面,1000000,29.80,
RPOPMLNKRHNFFBJ88CA,坡道平面,1100000,34.49,
RPTSMLNKRHNFFBJ07CA,坡道平面,1100000,34.49,
RPTSMLNKRHNFFBJ07CA,坡道平面,1100000,34.49,
RPSSMLNKRHNFFBJ96CA,坡道平面,1100000,34.49,
RPVNMLLKRHNFFBJ56CA,坡道機械,0,21.81,
RPVQMLNKRHNFFBJ07CA,坡道平面,1100000,29.80,
RPSQMLNKRHNFFBJ76CA,坡道平面,1100000,34.49,
RPUQMLNKRHNFFBJ96CA,坡道平面,1000000,29.80,
RPPPMLNKRHNFFBJ98CA,坡道平面,1300000,34.49,
RPSNMLQJIINFFBJ48CA,坡道機械,450000,12.93,
RPPNMLQJIINFFBJ18CA,坡道機械,450000,12.93,
RPQNMLQJIINFFBJ28CA,坡道機械,500000,12.93,
RPUNMLQJIINFFBJ68CA,坡道機械,450000,12.93,
RPVNMLQJIINFFBJ78CA,坡道機械,450000,12.93,
RPQPMLNKRHNFFBJ09CA,坡道平面,1100000,34.49,
RPRPMLNKRHNFFBJ56CA,坡道平面,1200000,34.49,
RPOOMLLKRHNFFBJ58CA,坡道平面,0,35.96,
RPRPMLLKRHNFFBJ98CA,坡道機械,0,,
RPSOMLMKRHNFFBJ09CA,坡道機械,0,,
RPWNMLQJIINFFBJ88CA,一樓平面,700000,40.01,
RPXNMLQJIINFFBJ98CA,坡道機械,400000,12.93,
RPPNMLMKRHNFFBJ68CA,坡道平面,1300000,28.76,
RPWNMLNKRHNFFBJ86CA,坡道平面,1200000,18.69,
RPWNMLNKRHNFFBJ86CA,坡道平面,1200000,18.69,
RPXSMLNKRHNFFBJ47CA,坡道平面,1200000,,
RPXSMLNKRHNFFBJ47CA,坡道平面,1200000,,
RPTSMLOKRHNFFBJ17CA,坡道平面,1250000,29.83,
RPRNMLKMRHNFFBJ88CA,坡道平面,1300000,38.83,
RPVNMLSKRHNFFBJ27CA,坡道平面,0,,
RPSNMLRKRHNFFBJ86CA,坡道平面,0,36.13,
RPSNMLRKRHNFFBJ86CA,坡道平面,0,36.13,
RPPNMLKMRHNFFBJ68CA,坡道平面,1450000,38.83,
RPRSMLOKRHNFFBJ96CA,坡道機械,350000,19.94,
RPQNMLMKRHNFFBJ78CA,坡道平面,1400000,28.76,
RPQNMLMKRHNFFBJ78CA,坡道平面,1400000,28.76,
RPRNMLMKRHNFFBJ88CA,坡道平面,1300000,28.76,
RPRNMLMKRHNFFBJ88CA,坡道平面,1300000,28.76,
RPSSMLOKRHNFFBJ07CA,坡道平面,1250000,29.83,
RPXPMLSKRHNFFBJ67CA,坡道平面,0,,
RPXPMLSKRHNFFBJ67CA,坡道平面,0,,
RPTNMLMLRHNFFBJ56CA,坡道機械,0,,
RPUNMLKLRHNFFBJ09CA,坡道平面,0,,
RPXNMLOKRHNFFCJ17CA,坡道平面,0,,
RPUNMLKLRHNFFCJ56CA,坡道平面,0,,
RPVNMLTKRHNFFDJ57CA,坡道機械,700000,9.43,
RPUNMLTKRHNFFDJ47CA,坡道機械,700000,9.43,
RPPNMLNLRHNFFBJ88CA,坡道平面,0,,
RPXOMLRLRHNFFCJ67CA,坡道平面,0,,
RPTPMLKLRHNFFBJ56CA,坡道平面,0,29.80,
RPTPMLKLRHNFFBJ56CA,坡道平面,0,31.89,
RPPNMLSLRHNFFBJ76CA,坡道平面,0,,
RPPNMLSLRHNFFBJ76CA,坡道平面,0,,
RPPNMLSKRHNFFBJ66CA,坡道平面,0,,
RPUOMLTKRHNFFBJ37CA,坡道平面,0,,
RPUOMLTKRHNFFBJ37CA,坡道平面,0,,
RPRNMLRKRHNFFBJ76CA,坡道平面,0,,
RPROMLSKRHNFFBJ96CA,坡道平面,0,26.58,
RPROMLSKRHNFFBJ96CA,坡道平面,0,26.58,
RPROMLSKRHNFFBJ96CA,坡道平面,0,26.58,
RPSNMLOKRHNFFBJ56CA,坡道平面,1400000,40.60,
RPSNMLOKRHNFFBJ56CA,坡道平面,1400000,40.60,
RPSNMLOKRHNFFBJ56CA,坡道平面,1400000,40.60,
RPROMLOKRHNFFBJ56CA,升降機械,0,,
RPXNMLLLRHNFFCJ96CA,坡道機械,0,33.19,
RPRNMLNKRHNFFBJ98CA,坡道平面,1200000,36.29,
RPSNMLMLRHNFFCJ56CA,坡道平面,0,,
RPTOMLNKRHNFFBJ66CA,坡道平面,1200000,40.60,
RPTOMLNKRHNFFBJ66CA,坡道平面,1200000,40.60,
RPTOMLNKRHNFFBJ66CA,坡道平面,1200000,40.60,
RPWOMLMKRHNFFBJ86CA,坡道平面,0,31.56,
RPWOMLMKRHNFFBJ86CA,坡道平面,0,31.56,
RPTOMLMKRHNFFBJ56CA,坡道平面,0,31.69,
RPXOMLMKRHNFFBJ96CA,坡道平面,0,39.56,
RPWOMLLLRHNFFBJ86CA,坡道機械,0,,
RPVQMLOKRHNFFBJ17CA,坡道平面,0,,
RPVPMLNKRHNFFBJ96CA,坡道平面,1050000,32.00,
RPOPMLPLRHNFFBJ56CA,坡道平面,0,,
RPOPMLPLRHNFFBJ56CA,坡道平面,0,,
RPPNMLNJIINFFDJ08CA,一樓平面,700000,,
RPOOMLPLRHNFFBJ09CA,坡道平面,0,,
RPOOMLPLRHNFFBJ09CA,坡道平面,0,,
RPVNMLOKRHNFFCJ96CA,坡道平面,1100000,29.37,
RPWNMLOKRHNFFCJ07CA,坡道平面,1150000,29.37,
RPRNMLSKRHNFFCJ96CA,坡道平面,1050000,30.40,
RPOOMLRKRHNFFCJ66CA,一樓平面,0,,
RPTPMLNKRHNFFBJ76CA,坡道平面,950000,32.00,
RPSPMLNKRHNFFBJ66CA,坡道平面,950000,32.00,
RPOOMLTKRHNFFCJ86CA,坡道平面,0,26.03,
RPPOMLPLRHNFFCJ66CA,坡道機械,0,14.34,
RPQNMLRLRHNFFCJ86CA,坡道平面,900000,26.03,
RPSNMLRLRHNFFCJ07CA,坡道平面,800000,26.03,
RPPNMLLJIINFFCJ77CA,坡道平面,0,29.37,
RPROMLSLRHNFFBJ07CA,坡道平面,0,30.85,
RPROMLSLRHNFFBJ07CA,坡道平面,0,30.85,
RPPRMLOKRHNFFBJ66CA,坡道平面,1400000,33.24,
RPQNMLRKRHNFFBJ66CA,坡道平面,1200000,26.86,
RPQNMLRKRHNFFBJ66CA,坡道平面,1200000,26.86,
RPQNMLRKRHNFFBJ66CA,坡道平面,1200000,26.86,
RPQNMLRKRHNFFBJ66CA,坡道平面,1200000,26.86,
RPTOMLKLRHNFFBJ09CA,坡道平面,0,,
RPVOMLKLRHNFFBJ66CA,坡道平面,0,27.00,
RPXOMLSKRHNFFBJ57CA,坡道平面,1100000,24.96,
RPOPMLSKRHNFFBJ76CA,坡道平面,1350000,24.96,
RPTNMLQKRHNFFBJ86CA,坡道平面,0,23.31,
RPTNMLQKRHNFFBJ86CA,坡道平面,0,23.31,
RPPNMLRKRHNFFBJ56CA,坡道平面,1400000,31.73,
RPVNMLRLRHNFFCJ37CA,坡道平面,800000,26.03,
RPUNMLRLRHNFFCJ27CA,坡道平面,800000,26.03,
RPUNMLRLRHNFFCJ27CA,坡道平面,800000,26.03,
RPTNMLRLRHNFFCJ17CA,坡道平面,800000,26.03,
RPOOMLMKIINFFBJ87CA,坡道平面,0,,
RPOOMLMKIINFFBJ87CA,坡道平面,0,,
RPQOMLMKIINFFBJ08CA,坡道平面,0,,
RPQOMLMKIINFFBJ08CA,坡道平面,0,,
RPPOMLMKIINFFBJ97CA,坡道平面,0,,
RPPOMLMKIINFFBJ97CA,坡道平面,0,,
RPUOMLMKIINFFBJ48CA,坡道平面,750000,29.83,
RPQNMLKMRHNFFBJ78CA,坡道平面,1550000,38.83,
RPUOMLLKIINFFBJ48DA,坡道平面,0,,
RPPPMLSKRHNFFBJ86CA,坡道平面,0,33.33,
RPXOMLMKIINFFBJ78CA,坡道平面,800000,29.89,
RPQNMLSKRHNFFBJ76CA,坡道平面,1200000,27.20,
RPQNMLSKRHNFFBJ76CA,坡道平面,1200000,27.20,
RPRNMLQKRHNFFBJ66CA,坡道平面,1200000,32.07,
RPSNMLQKRHNFFBJ76CA,坡道平面,0,,
RPXNMLRKRHNFFBJ37CA,坡道平面,0,33.91,
RPQNMLQKRHNFFBJ56CA,坡道平面,0,29.80,
RPQNMLQKRHNFFBJ56CA,坡道平面,0,29.80,
RPSNMLRLRHNFFBJ96CA,坡道平面,1100000,24.96,
RPTPMLRLRHNFFBJ27CA,坡道平面,0,35.45,
RPTPMLRLRHNFFBJ27CA,坡道平面,0,35.45,
RPWNMLPLRHNFFBJ17CA,坡道平面,0,25.95,
RPPNMLTLRHNFFBJ86CA,坡道平面,0,,
RPXPMLTKRHNFFBJ77CA,坡道機械,500000,19.94,
RPXOMLTKRHNFFBJ67CA,坡道平面,1200000,32.29,
RPXOMLTKRHNFFBJ67CA,坡道平面,1200000,32.29,
RPTOMLLLRHNFFBJ56CA,坡道平面,0,36.42,
RPXNMLQLRHNFFBJ37CA,坡道平面,0,,
RPVOMLLLRHNFFBJ76CA,坡道平面,0,35.00,
RPVOMLLLRHNFFBJ76CA,坡道平面,0,35.00,
RPOOMLLKIINFFCJ87CA,坡道平面,0,,
RPRNMLLKIINFFBJ97CA,坡道平面,0,,
RPVNMLRKRHNFFCJ27CA,一樓平面,0,,
RPTNMLTKRHNFFDJ37CA,一樓平面,0,,
RPTOMLTKRHNFFDJ47CA,坡道平面,0,,
RPTOMLRLRHNFFDJ37CA,坡道平面,0,5.68,
RPWNMLKLRHNFFCJ76CA,坡道平面,0,,
RPWNMLRLRHNFFBJ37CA,坡道平面,1250000,24.96,
RPUNMLRLRHNFFBJ17CA,坡道平面,1450000,24.96,
RPWOMLKLRHNFFBJ76CA,坡道平面,0,57.07,
SPWOMLKLRHNFFBJ86CA,坡道平面,0,28.80,
RPQOMLRKRHNFFBJ76CA,坡道平面,0,33.89,
RPQOMLRKRHNFFBJ76CA,坡道平面,0,29.26,
RPSOMLLLRHNFFBJ09CA,坡道平面,0,31.60,
RPSOMLLLRHNFFBJ09CA,坡道平面,0,31.60,
RPXNMLRLRHNFFBJ47CA,坡道平面,1450000,24.96,
RPPOMLLLRHNFFBJ78CA,坡道平面,1200000,31.76,
RPPOMLLLRHNFFBJ78CA,坡道平面,1200000,31.76,
RPQNMLRLRHNFFBJ76CA,坡道平面,0,,
RPQNMLRLRHNFFBJ76CA,坡道平面,0,,
RPVOMLTKRHNFFBJ47CA,坡道平面,0,,
RPVOMLTKRHNFFBJ47CA,坡道平面,0,,
RPWOMLSLRHNFFBJ57CA,坡道平面,0,,
RPWOMLSLRHNFFBJ57CA,坡道平面,0,,
RPWOMLSLRHNFFBJ57CA,坡道平面,0,,
RPTNMLQLRHNFFBJ96CA,坡道平面,0,,
RPUNMLPJIINFFBJ58CA,坡道平面,0,31.69,
RPUOMLPLRHNFFBJ07CA,坡道平面,0,34.86,
RPXOMLLLRHNFFBJ96CA,坡道平面,0,25.02,
RPXOMLLLRHNFFBJ96CA,坡道平面,0,25.02,
RPVNMLPLRHNFFBJ07CA,坡道平面,0,30.00,
RPVNMLPLRHNFFBJ07CA,坡道平面,0,30.00,
RPVPMLSKRHNFFBJ47CA,坡道平面,1500000,29.91,
RPVPMLSKRHNFFBJ47CA,坡道平面,1500000,29.91,
RPVPMLSKRHNFFBJ47CA,坡道機械,800000,14.96,
RPVPMLSKRHNFFBJ47CA,坡道機械,800000,14.96,
RPVPMLSKRHNFFBJ47CA,坡道機械,800000,14.96,
RPVPMLSKRHNFFBJ47CA,坡道機械,800000,14.96,
RPQOMLPLRHNFFBJ66CA,坡道平面,1100000,26.78,
RPROMLMJIINFFBJ08CA,坡道平面,1100000,37.69,
RPOQMLKLRHNFFBJ78CA,坡道平面,0,,
RPXNMLTKRHNFFCJ67CA,坡道平面,0,,
RPXQMLMKIINFFBJ98CA,坡道平面,0,36.81,
RPVPMLRLRHNFFCJ57CA,坡道平面,0,,
RPVPMLRLRHNFFCJ57CA,坡道機械,0,,
RPUNMLPJIINFFCJ68CA,坡道平面,0,,
RPQNMLLLRHNFFBJ78CA,坡道平面,1300000,34.49,
RPQNMLLLRHNFFBJ78CA,坡道平面,1300000,34.49,
RPSPMLTKRHNFFBJ27CA,坡道平面,1200000,33.24,
RPSNMLLLRHNFFBJ98CA,坡道平面,1100000,34.49,
RPRNMLLLRHNFFBJ88CA,坡道平面,1200000,34.49,
RPUOMLKLRHNFFBJ56CA,坡道平面,0,18.69,
RPUOMLKLRHNFFBJ56CA,坡道平面,0,18.69,
RPUOMLKLRHNFFBJ56CA,坡道平面,0,18.69,
RPQPMLLLRHNFFBJ98CA,坡道平面,1100000,34.49,
RPVRMLMKIINFFBJ88CA,坡道平面,0,,
RPVRMLMKIINFFBJ88CA,坡道平面,0,,
RPRPMLLLRHNFFBJ09CA,坡道平面,1250000,34.49,
RPOQMLLLRHNFFBJ88CA,坡道平面,1200000,34.49,
RPOQMLLLRHNFFBJ88CA,坡道平面,1200000,34.49,
RPQQMLLLRHNFFBJ09CA,坡道平面,1200000,34.49,
RPRQMLLLRHNFFBJ56CA,坡道平面,1000000,29.80,
RPSPMLLLRHNFFBJ56CA,坡道平面,1300000,34.49,
RPSPMLLLRHNFFBJ56CA,坡道平面,1300000,34.49,
RPTPMLLLRHNFFBJ66CA,坡道平面,1100000,29.80,
RPTQMLLLRHNFFBJ76CA,坡道平面,1300000,34.49,
RPUPMLLLRHNFFBJ76CA,坡道平面,1100000,34.49,
RPVPMLLLRHNFFBJ86CA,坡道平面,1000000,29.80,
RPXPMLLLRHNFFBJ07CA,坡道平面,1200000,34.49,
RPWPMLLLRHNFFBJ96CA,坡道平面,1200000,34.49,
RPUQMLLLRHNFFBJ86CA,坡道平面,1100000,34.49,
RPPRMLLLRHNFFBJ09CA,坡道平面,1100000,34.49,
RPQRMLLLRHNFFBJ56CA,坡道平面,1100000,34.49,
RPTRMLLLRHNFFBJ86CA,坡道平面,1300000,34.49,
RPTRMLLLRHNFFBJ86CA,坡道平面,1300000,34.49,
RPRRMLLLRHNFFBJ66CA,坡道平面,1300000,34.49,
RPSRMLLLRHNFFBJ76CA,坡道平面,1300000,34.49,
RPVRMLLLRHNFFBJ07CA,坡道平面,1200000,34.49,
RPURMLLLRHNFFBJ96CA,坡道平面,1200000,34.49,
RPORMLLLRHNFFBJ98CA,坡道平面,1100000,29.80,
RPWQMLLLRHNFFBJ07CA,坡道平面,1250000,29.80,
RPVQMLLLRHNFFBJ96CA,坡道平面,1250000,29.80,
RPVQMLLLRHNFFBJ96CA,坡道平面,1250000,29.80,
RPXQMLLLRHNFFBJ17CA,坡道平面,1100000,34.49,
RPVOMLPLRHNFFBJ17CA,坡道平面,0,24.74,
RPPSMLLLRHNFFBJ56CA,坡道平面,1300000,34.49,
RPWRMLLLRHNFFBJ17CA,坡道平面,1100000,34.49,
RPSOMLPLRHNFFBJ86CA,坡道平面,0,,
RPQNMLMLRHNFFBJ88CA,坡道平面,0,,
RPQNMLMLRHNFFBJ88CA,坡道機械,0,,
RPOSMLLLRHNFFBJ09CA,坡道平面,1100000,34.49,
RPOSMLLLRHNFFBJ09CA,坡道平面,1100000,34.49,
RPXRMLLLRHNFFBJ27CA,坡道平面,1300000,34.49,
RPXRMLLLRHNFFBJ27CA,坡道平面,1300000,34.49,
RPORMLRLRHNFFBJ96CA,坡道平面,0,15.40,
RPORMLRLRHNFFBJ96CA,坡道平面,0,15.40,
RPOOMLQJIINFFBJ18CA,一樓平面,700000,43.62,
RPQOMLQJIINFFBJ38CA,坡道機械,600000,12.93,
RPOOMLSLRHNFFBJ76CA,坡道平面,0,,
RPXNMLPLRHNFFBJ37DA,坡道機械,0,6.00,
RPPOMLQJIINFFBJ28CA,坡道機械,400000,12.93,
RPTOMLLJIINFFBJ18CA,坡道平面,0,,
RPTOMLSLRHNFFBJ27CA,坡道平面,0,18.69,
RPTOMLSLRHNFFBJ27CA,坡道平面,0,18.69,
RPUNMLSLRHNFFBJ27CA,坡道平面,0,27.11,
RPUNMLSLRHNFFBJ27CA,坡道平面,0,23.39,
RPROMLPLRHNFFBJ76CA,坡道平面,1550000,39.66,
RPROMLPLRHNFFBJ76CA,坡道平面,1450000,39.66,
RPUNMLQLRHNFFBJ07CA,坡道平面,0,29.89,
RPPQMLLLRHNFFBJ98CA,坡道平面,0,,
RPPQMLLLRHNFFBJ98CA,坡道平面,0,,
RPRNMLMLRHNFFBJ98CA,坡道平面,0,34.12,
RPRNMLMLRHNFFBJ98CA,坡道平面,0,34.12,
RPQPMLRLRHNFFCJ07CA,坡道平面,800000,26.03,
RPQPMLRLRHNFFCJ07CA,坡道平面,800000,26.03,
RPUNMLLLRHNFFBJ56CA,坡道平面,550000,30.12,
RPRPMLRLRHNFFCJ17CA,坡道平面,750000,23.95,
RPQOMLRLRHNFFCJ96CA,坡道平面,900000,26.03,
RPROMLRLRHNFFCJ07CA,坡道平面,900000,26.03,
RPROMLRLRHNFFBJ96CA,坡道平面,0,35.60,
RPROMLRLRHNFFBJ96CA,坡道平面,0,35.60,
RPROMLRLRHNFFBJ96CA,坡道平面,0,35.60,
RPROMLRLRHNFFBJ96CA,坡道平面,0,35.60,
RPPPMLMKIINFFBJ08CA,坡道平面,0,,
RPPPMLMKIINFFBJ08CA,坡道平面,0,,
RPUOMLMJIINFFDJ58CA,坡道機械,700000,9.43,
RPPNMLKKIINFFCJ77CA,坡道機械,0,14.34,
RPUOMLLJIINFFBJ28CA,坡道平面,0,,
RPROMLOJIINFFBJ28CA,坡道平面,1200000,42.82,
RPROMLOJIINFFBJ28CA,坡道平面,1200000,42.82,
RPRNMLTLRHNFFBJ07CA,坡道平面,1400000,31.73,
RPQPMLMKIINFFBJ18CA,坡道平面,0,,
RPQPMLMKIINFFBJ18CA,坡道平面,0,,
RPPOMLRKIINFFDJ68CA,坡道機械,750000,9.43,
RPOPMLOJIINFFBJ08CA,坡道平面,0,,
RPQPMLOJIINFFBJ28CA,坡道平面,1250000,38.62,
RPXOMLOJIINFFBJ88CA,坡道平面,1330000,38.62,
RPQOMLQLRHNFFBJ76CA,坡道平面,0,36.42,
RPXRMLMKIINFFBJ09CA,坡道機械,0,18.84,
RPVNMLSLRHNFFBJ37CA,坡道平面,0,,
RPWNMLSLRHNFFBJ47CA,坡道平面,0,31.81,
RPVOMLSLRHNFFBJ47CA,坡道平面,0,31.89,
RPVOMLSLRHNFFBJ47CA,坡道平面,0,29.80,
RPOOMLNJIINFFBJ87CA,坡道平面,0,,
RPTOMLRLRHNFFBJ17CA,坡道平面,0,,
RPTNMLSJIINFFBJ78CA,坡道平面,0,,
RPTNMLSJIINFFBJ78CA,坡道平面,0,,
RPPOMLNJIINFFBJ97CA,坡道平面,1300000,33.63,
RPPOMLNJIINFFBJ97CA,坡道平面,1083420,33.63,
RPPNMLKLIINFFBJ77CA,坡道平面,0,34.19,
RPPNMLKLIINFFBJ77CA,坡道平面,0,34.19,
RPUNMLMJIINFFDJ48CA,坡道平面,1000000,26.64,
RPVNMLMJIINFFDJ58CA,坡道平面,900000,26.64,
RPOOMLPKIINFFBJ18CA,坡道平面,0,,
RPWNMLTJIINFFBJ56CA,坡道平面,0,33.06,
RPWNMLTJIINFFBJ56CA,坡道平面,0,33.06,
RPWNMLMJIINFFDJ68CA,坡道平面,1150000,26.64,
RPROMLLJIINFFCJ08CA,坡道平面,1150000,29.37,
RPUPMLRLRHNFFBJ37CA,坡道平面,0,,
RPUPMLRLRHNFFBJ37CA,坡道平面,0,,
RPWPMLRLRHNFFBJ57CA,坡道平面,1200000,30.03,
RPVNMLPKIINFFBJ78CA,坡道平面,0,,
RPVNMLPKIINFFBJ78CA,坡道平面,0,,
RPTNMLMJIINFFDJ38CA,坡道平面,1150000,26.64,
RPQQMLRLRHNFFBJ07CA,坡道平面,1200000,30.03,
RPRNMLMJIINFFDJ18CA,坡道平面,1050000,26.64,
RPQNMLMJIINFFDJ08CA,坡道平面,1150000,26.64,
