編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLPJRHNFFAP96CA,38,122.93,住家用,加強磚造,69年7月18日,二層,一層 二層 騎樓 電梯樓梯間
RPROMLPJRHNFFAP07CA,5,294.65,住家用,鋼筋混凝土造,102年8月1日,四層,一層 二層 三層 四層 陽台
RPXNMLPJRHNFFAP57CA,2,521.95,住宅、樓梯間,鋼筋混凝土造,105年10月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTOMLPJRHNFFAP27CA,1,178.39,住宅、樓梯間,鋼筋混凝土造,106年12月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLLKRHNFFAP76CA,21,97.94,住家用,鋼筋混凝土造,86年2月11日,十三層,三層 陽台
RPSNMLLKRHNFFAP76CA,21,29.90,共有部份,鋼筋混凝土造,86年2月11日,十四層,
RPUNMLRKRHNFFAP57CA,3,344.06,停車空間、住宅,鋼筋混凝土造,104年8月14日,四層,一層 二層 三層 四層 陽台
RPPOMLPJRHNFFCP07CA,37,117.44,住商用,加強磚造,70年5月18日,二層,一層 二層 騎樓
RPPNMLNKRHNFFBP76CA,,213.99,騎樓、住宅、樓梯間,鋼筋混凝土造,107年4月18日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPPNMLMKRHNFFDP86CA,15,175.14,住家用,鋼筋混凝土造,93年2月4日,三層,一層 二層 三層 見其他登記事項
RPVNMLOKRHNFFBP47CA,1,201.15,住宅、樓梯間,鋼筋混凝土造,107年1月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLPLRHNFFDP47CA,3,191.20,住宅、樓梯間,鋼筋混凝土造,104年3月11日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLRJRHNFFDP27CA,5,208.39,住宅、樓梯間,鋼筋混凝土造,102年11月22日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRNMLQJRHNFFDP37CA,40,79.20,住家用,加強磚造,67年10月30日,二層,一層 二層
RPVNMLRLRHNFFDP08CA,39,135.04,住商用,加強磚造,68年8月15日,二層,一層 二層 騎樓
RPPNMLRLRHNFFDP47CA,22,241.71,住家用,鋼筋混凝土造,85年9月23日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPQNMLRKRHNFFDP47CA,7,208.21,住家用,鋼筋混凝土造,100年8月30日,三層,一層 二層 三層 陽台 雨遮
RPSNMLRLRHNFFCP67CA,,229.13,住宅、樓梯間,鋼筋混凝土造,107年6月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLRLRHNFFCP37CA,,205.29,住宅、樓梯間,鋼筋混凝土造,107年6月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLRLRHNFFCP47CA,,95.94,住宅、樓梯間,鋼筋混凝土造,107年6月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLRLRHNFFCP47CA,,95.94,住宅、樓梯間,鋼筋混凝土造,107年6月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLRLRHNFFCP57CA,,95.27,住宅、樓梯間,鋼筋混凝土造,107年6月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLRLRHNFFCP57CA,,95.27,住宅、樓梯間,鋼筋混凝土造,107年6月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLRLRHNFFCP97CA,,190.54,住宅、樓梯間,鋼筋混凝土造,107年6月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLRLRHNFFCP87CA,,190.54,住宅、樓梯間,鋼筋混凝土造,107年6月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLPJRHNFFFP37CA,12,208.66,住宅，梯間,鋼筋混凝土造,96年2月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLOLIINFFDP98CA,18,208.15,住家用,鋼筋混凝土造,89年10月23日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPVNMLPLRHNFFAP57CA,2,51.56,集合住宅,鋼筋混凝土造,105年11月11日,五層,三層 陽台
RPVNMLPLRHNFFAP57CA,2,34.68,騎樓、台電配電室、受電室、樓梯、電梯、樓梯間、停車空間、電梯間、外廊、梯廳、車道、機械房、水箱,鋼筋混凝土造,105年11月11日,五層,
RPPNMLRLRHNFFBP47EA,3,37.41,住家用,鋼筋混凝土造,104年7月28日,五層,三層 陽台
RPPNMLRLRHNFFBP47EA,3,12.43,共有部份,鋼筋混凝土造,104年7月28日,五層,
RPROMLRLRHNFFCP67CA,,190.54,住宅、樓梯間,鋼筋混凝土造,107年6月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXNMLRLRHNFFCP18CA,,191.89,住宅、樓梯間,鋼筋混凝土造,107年6月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWNMLRLRHNFFCP08CA,,95.27,住宅、樓梯間,鋼筋混凝土造,107年6月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWNMLRLRHNFFCP08CA,,95.27,住宅、樓梯間,鋼筋混凝土造,107年6月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLLKRHNFFDP86DA,1,258.91,住家用,鋼筋混凝土造,107年2月8日,四層,一層 二層 三層 四層 陽台
RPQNMLSJRHNFFDP47CA,37,111.26,住商用,加強磚造,70年6月27日,二層,一層 二層 陽台 騎樓
RPPNMLKMRHNFFDP86CA,,150.89,住宅、樓梯間,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 屋頂突出物
RPQNMLKKRHNFFBP56CA,37,96.00,住家用,加強磚造,70年4月30日,二層,一層 二層
RPQNMLRJRHNFFBP17CA,13,156.63,住家用,鋼筋混凝土造,94年5月15日,三層,一層 二層 三層 陽台 水箱 電梯樓梯間
RPQNMLRLRHNFFDP57CA,12,20.92,集合住宅,鋼筋混凝土造,96年2月5日,十三層,七層 陽台
RPQNMLRLRHNFFDP57CA,12,9.08,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPQNMLRLRHNFFDP57CA,12,2.33,走廊,鋼筋混凝土造,96年2月5日,十三層,
RPSNMLPLRHNFFAP27CA,58,73.96,住商用,鋼筋混凝土加強磚造,49年10月31日,二層,一層 二層
RPSNMLQJRHNFFAP17CA,37,127.68,住家用,加強磚造、木石磚造（磚石造）,70年3月31日,二層,一層 二層 陽台
RPTNMLOKRHNFFAP17CA,25,214.39,住家用,鋼筋混凝土造,82年4月28日,三層,一層 二層 三層 陽台 平台 水箱 電梯樓梯間
RPPNMLLKRHNFFAP09CA,52,146.30,住家用,加強磚造,55年7月1日,三層,一層 二層 三層 騎樓
RPPNMLTJRHNFFAP17CA,12,389.99,農舍,鋼筋混凝土造,96年1月17日,三層,一層 二層 三層 電梯樓梯間
RPUNMLLLRHNFFAP07CA,1,249.22,住商用,鋼筋混凝土造,106年4月26日,四層,一層 二層 三層 四層 陽台
RPTOMLMKRHNFFAP07CA,1,276.95,停車空間、住宅、樓梯間,鋼筋混凝土造,106年3月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLLLRHNFFAP96CA,1,248.81,住商用,鋼筋混凝土造,106年4月26日,四層,一層 二層 三層 四層 陽台
RPPNMLRJRHNFFCP17CA,37,127.12,住商用,加強磚造,70年7月22日,二層,一層 二層 騎樓
RPWNMLOKRHNFFBP57CA,1,189.44,住宅、樓梯間,鋼筋混凝土造,107年1月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLOKRHNFFBP07CA,1,245.78,住宅、樓梯間,鋼筋混凝土造,106年10月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLRKRHNFFBP17CA,19,9.45,共有部份,鋼筋混凝土造,88年7月10日,八層,
RPPNMLRKRHNFFBP17CA,19,83.73,住家用,鋼筋混凝土造,88年7月10日,八層,二層 陽台
RPPNMLRKRHNFFBP17CA,19,25.71,共有部份,鋼筋混凝土造,88年7月10日,八層,
RPUNMLRLRHNFFAP67CA,48,146.31,住家用,加強磚造,59年11月19日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLMKRHNFFFP37DA,23,239.98,住商用,鋼筋混凝土造,84年7月26日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLLKIINFFDP98CA,12,22.32,集合住宅,鋼筋混凝土造,96年2月5日,十三層,十一層 陽台
RPTNMLLKIINFFDP98CA,12,8.72,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPQNMLMKRHNFFFP27DA,23,463.41,住商用,鋼筋混凝土造,84年7月26日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLKLRHNFFFP17CA,,156.63,住宅,鋼筋混凝土造,107年4月30日,三層,一層 二層 三層 陽台
RPTNMLKLRHNFFFP37CA,,156.63,住宅,鋼筋混凝土造,107年4月30日,三層,一層 二層 三層 陽台
RPVNMLKLRHNFFFP57CA,,174.63,住宅,鋼筋混凝土造,107年4月30日,三層,一層 二層 三層 陽台
RPSNMLNKRHNFFAP07DA,1,216.02,住家用,鋼筋混凝土造,106年12月20日,四層,一層 二層 三層 四層 陽台
RPUNMLKLRHNFFFP47CA,,156.63,住宅,鋼筋混凝土造,107年4月30日,三層,一層 二層 三層 陽台
RPWNMLKLRHNFFFP67CA,,174.63,住宅,鋼筋混凝土造,107年4月30日,三層,一層 二層 三層 陽台
RPRNMLNJIINFFDP88CA,,199.95,住宅、樓梯間,鋼筋混凝土造,107年3月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLQLRHNFFCP37CA,1,223.69,住宅、停車空間,鋼筋混凝土造,106年8月11日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPWNMLKKRHNFFAP07CA,3,178.47,住宅、樓梯間,鋼筋混凝土造,104年8月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLNKRHNFFAP17CA,2,232.60,店鋪、住宅,鋼筋混凝土造,105年7月4日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLMKRHNFFAP86CA,12,189.47,住家用,鋼筋混凝土造,95年12月27日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLNKRHNFFAP07CA,13,225.68,住宅、停車空間、機電設備空間。,鋼筋混凝土造,94年12月10日,四層,一層 二層 三層 四層 陽台 花台 雨遮 地下層
RPTNMLNKRHNFFAP07CA,13,24.62,共有部份,鋼筋混凝土造,94年12月10日,四層,
RPPOMLPLRHNFFAP07CA,38,105.70,住家用,加強磚造,69年7月15日,二層,一層 二層 騎樓
RPTNMLRLRHNFFAP57CA,9,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,二層 雨遮
RPTNMLRLRHNFFAP57CA,9,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,
RPTNMLRLRHNFFAP57CA,9,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,
RPSNMLOKRHNFFAP07CA,24,198.97,住商用,鋼筋混凝土造,83年12月30日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPQNMLLKRHNFFAP56CA,2,225.40,住宅、樓梯間,鋼筋混凝土造,105年7月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLLKRHNFFAP56CA,2,.46,管理維護使用空間,鋼筋混凝土造,105年7月31日,四層,
RPXNMLOKRHNFFBP67CA,30,143.18,住家用,加強磚造,77年4月30日,二層,一層 二層 陽台 電梯樓梯間
RPROMLRLRHNFFBP57CA,37,121.64,住家用,加強磚造,70年6月29日,二層,一層 二層 電梯樓梯間
RPUNMLLJIINFFAP68CA,12,241.09,住商用,鋼筋混凝土造,95年11月20日,四層,一層 二層 三層 四層 陽台
RPPNMLMLRHNFFDP96CA,1,154.23,住宅、樓梯間,鋼筋混凝土造,107年5月29日,三層,一層 二層 三層 屋頂突出物
RPRNMLMLRHNFFDP17CA,,156.67,住宅、樓梯間,鋼筋混凝土造,107年5月29日,三層,一層 二層 三層 屋頂突出物
RPTNMLKLRHNFFAP86CA,24,34.80,住家用,鋼筋混凝土造,83年9月18日,十四層,七層 陽台
RPTNMLKLRHNFFAP86CA,24,13.68,共有部份,鋼筋混凝土造,83年9月18日,十四層,
RPPNMLSKRHNFFDP47CA,34,141.49,住家用,加強磚造,73年10月1日,二層,一層 二層 陽台
RPSNMLNKRHNFFDP27CA,22,242.08,住家用,鋼筋混凝土造,86年1月24日,二層,一層 二層 電梯樓梯間
RPRNMLRKRHNFFDP57CA,24,21.04,住家用,鋼筋混凝土造,83年6月14日,九層,二層 陽台
RPRNMLRKRHNFFDP57CA,24,8.10,共有部份,鋼筋混凝土造,83年6月14日,九層,
RPUNMLOKRHNFFDP57CA,12,65.23,住家用,鋼筋混凝土造,95年8月3日,五層,四層 陽台
RPUNMLOKRHNFFDP57CA,12,27.99,設備空間、梯廳、停車空間,鋼筋混凝土造,95年8月3日,五層,
RPUNMLOKRHNFFDP57CA,12,21.02,梯廳、走廊、梯間、水箱,鋼筋混凝土造,95年8月3日,五層,
RPSNMLQKRHNFFEP67CA,,210.91,住宅、樓梯間,鋼筋混凝土造,107年5月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLLJIINFFBP68CA,21,428.40,農舍,鋼架有壁造,86年5月3日,一層,一層
RPRNMLNJIINFFAP68DA,38,119.96,住商用,加強磚造,69年5月17日,二層,一層 二層 騎樓 電梯樓梯間
RPWNMLOKRHNFFAP57DA,12,165.61,住家用,鋼筋混凝土造,95年4月10日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPXNMLTJIINFFAP27DA,1,194.46,店鋪、住宅、停車空間,鋼筋混凝土造,106年5月26日,三層,一層 二層 三層 陽台
RPXNMLKLRHNFFFP77CA,,174.63,住宅,鋼筋混凝土造,107年4月30日,三層,一層 二層 三層 陽台
RPQOMLKLRHNFFFP17CA,,162.87,住宅,鋼筋混凝土造,107年4月30日,三層,一層 二層 三層 陽台
RPPOMLKLRHNFFFP07CA,,183.24,住宅,鋼筋混凝土造,107年4月30日,三層,一層 二層 三層 陽台
RPUNMLNKRHNFFEP67DA,22,23.74,住家用,鋼筋混凝土造,85年6月26日,八層,六層
RPUNMLNKRHNFFEP67DA,22,2.91,見其他登記事項,鋼筋混凝土造,85年6月26日,八層,
RPUNMLNKRHNFFEP67DA,22,3.28,見其他登記事項,鋼筋混凝土造,85年6月26日,,
RPOOMLKLRHNFFFP96CA,,189.86,住宅,鋼筋混凝土造,107年4月30日,三層,一層 二層 三層 陽台
RPTNMLMKRHNFFCP27DA,23,87.33,住家用,鋼筋混凝土造,84年12月20日,八層,四層 陽台
RPTNMLMKRHNFFCP27DA,23,18.63,共有部份,鋼筋混凝土造,84年12月20日,八層,
RPTNMLMKRHNFFCP27DA,23,.65,共有部份,鋼筋混凝土造,84年12月20日,,
RPTNMLMKRHNFFCP27DA,23,9.77,共有部份,鋼筋混凝土造,84年12月20日,,
RPQNMLKLRHNFFDP96DA,34,51.54,農舍,磚造,73年1月26日,一層,一層
RPTOMLKLRHNFFFP47CA,,156.63,住宅,鋼筋混凝土造,107年4月30日,三層,一層 二層 三層 陽台
RPOPMLKLRHNFFFP07CA,,156.63,住宅,鋼筋混凝土造,107年4月30日,三層,一層 二層 三層 陽台
RPRNMLOKRHNFFDP37DA,12,53.94,集合住宅、辦公室,鋼筋混凝土造,95年12月5日,十二層,四層 陽台
RPRNMLOKRHNFFDP37DA,12,.64,一般事務所,鋼筋混凝土造,95年12月5日,十二層,一層 陽台
RPRNMLOKRHNFFDP37DA,12,7.45,防空避難室、停車空間,鋼筋混凝土造,95年12月5日,十二層,
RPRNMLOKRHNFFDP37DA,12,10.26,公共設施,鋼筋混凝土造,95年12月5日,十二層,
RPROMLKLRHNFFFP27CA,,156.63,住宅,鋼筋混凝土造,107年4月30日,三層,一層 二層 三層 陽台
RPVOMLKLRHNFFFP67CA,,156.63,住宅,鋼筋混凝土造,107年4月30日,三層,一層 二層 三層 陽台
RPUOMLKLRHNFFFP57CA,,156.63,住宅,鋼筋混凝土造,107年4月30日,三層,一層 二層 三層 陽台
RPPNMLTKRHNFFEP67CA,23,117.35,住家用,鋼筋混凝土造,84年5月26日,十五層,七層 陽台
RPPNMLTKRHNFFEP67CA,23,2.75,共有部份,鋼筋混凝土造,84年5月26日,,
RPPNMLTKRHNFFEP67CA,23,15.20,共有部份,鋼筋混凝土造,84年5月26日,,
RPPNMLTKRHNFFEP67CA,23,2.08,共有部份,鋼筋混凝土造,84年5月26日,,
RPPOMLTKRHNFFDP67CA,3,243.06,一般事務所、門廊、停車空間,鋼筋混凝土造,104年3月13日,二層,一層 二層 陽台 地下一層
RPRNMLKMRHNFFDP07CA,1,148.84,停車空間、住宅、樓梯間,鋼筋混凝土造,106年7月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLSKRHNFFCP77CA,31,41.61,住商用,加強磚造,76年4月23日,二層,一層 二層 屋頂突出物 騎樓
RPPNMLSJIINFFCP09CA,3,191.11,騎樓、店舖、住宅,鋼筋混凝土造,104年2月24日,四層,騎樓 見其他登記事項 見其他登記事項
RPQNMLSJIINFFCP56CA,3,187.72,騎樓、店舖、住宅、停車空間,鋼筋混凝土造,104年11月26日,四層,騎樓 見其他登記事項 見其他登記事項
RPQNMLSJIINFFCP56CA,3,4.66,﹝Ｓ１、Ｓ２、Ｓ３、Ｓ５、Ｓ６、Ｓ７、Ｓ８、Ｓ９、Ｓ１０、Ｓ１１、Ａ１、Ａ２、Ａ３、Ａ５、Ｂ１、Ｂ２、Ｂ３、Ｂ５、Ｂ６、Ｂ７棟共有﹞配電室、樓梯間,鋼筋混凝土造,104年11月26日,一層,
RPRNMLLLRHNFFAP76CA,36,86.63,住家用,磚造瓦房,71年3月22日,一層,一層
RPRNMLLJIINFFBP48CA,4,214.20,住宅、樓梯間,鋼筋混凝土造,103年6月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLQLRHNFFAP27CA,26,118.37,住家用,鋼筋混凝土造,81年4月15日,五層,五層 陽台
RPRNMLQLRHNFFAP27CA,26,38.21,共有部份,鋼筋混凝土造,81年4月15日,五層,
RPRNMLQLRHNFFAP27CA,26,10.26,共有部份,鋼筋混凝土造,81年4月15日,五層,
RPWNMLLLRHNFFAP27CA,1,168.98,住宅、樓梯間,鋼筋混凝土造,106年11月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLKLRHNFFAP07CA,23,99.89,住家用,鋼筋混凝土造,84年11月20日,七層,六層 陽台 雨遮
RPVNMLKLRHNFFAP07CA,23,12.31,共有部份,鋼筋混凝土造,84年11月20日,七層,
RPVNMLKLRHNFFAP07CA,23,12.38,共有部份,鋼筋混凝土造,84年11月20日,七層,
RPVNMLKLRHNFFAP07CA,23,32.46,共有部份,鋼筋混凝土造,84年11月20日,七層,
RPVNMLMKIINFFAP98CA,29,1616.96,工業用,鋼筋混凝土加強磚造,77年8月11日,一層,一層 電梯樓梯間 地下層
RPVNMLMKIINFFAP98CA,29,507.02,辦公室,鋼筋混凝土造,78年5月20日,二層,一層 二層 電梯樓梯間
RPVNMLMKIINFFAP98CA,23,351.43,住家用,加強磚造,83年10月16日,二層,一層 二層 電梯樓梯間
RPWNMLMKIINFFAP09CA,23,1020.30,工業用,有壁鋼架造,83年7月10日,一層,一層
RPOOMLKLRHNFFAP09CA,26,44.85,住家用,鋼筋混凝土造,81年12月29日,八層,三層 陽台
RPOOMLKLRHNFFAP09CA,26,20.66,共有部份,鋼筋混凝土造,81年12月29日,八層,
RPPNMLOJIINFFCP68CA,12,179.82,住家用,鋼筋混凝土造,95年10月31日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPTNMLMLRHNFFDP37CA,1,141.90,住宅、樓梯間,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 屋頂突出物
RPSNMLQLRHNFFDP67CA,19,200.40,住家用,鋼筋混凝土造,88年4月12日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLPLRHNFFEP37CA,,208.46,住宅、樓梯間,鋼筋混凝土造,107年5月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLQKRHNFFEP37CA,,228.68,住宅、樓梯間,鋼筋混凝土造,107年5月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLLLRHNFFFP07CA,,145.32,住宅,鋼筋混凝土造,107年4月30日,三層,一層 二層 三層 陽台
RPQNMLQKRHNFFEP47CA,,208.46,住宅、樓梯間,鋼筋混凝土造,107年5月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLLRHNFFFP27CA,,140.97,住宅,鋼筋混凝土造,107年4月30日,三層,一層 二層 三層 陽台
RPWOMLKLRHNFFFP77CA,,156.63,住宅,鋼筋混凝土造,107年4月30日,三層,一層 二層 三層 陽台
RPQNMLLLRHNFFFP17CA,,140.97,住宅,鋼筋混凝土造,107年4月30日,三層,一層 二層 三層 陽台
RPXOMLKLRHNFFFP87CA,,156.63,住宅,鋼筋混凝土造,107年4月30日,三層,一層 二層 三層 陽台
RPSNMLLLRHNFFFP37CA,,140.97,住宅,鋼筋混凝土造,107年4月30日,三層,一層 二層 三層 陽台
RPUNMLNJIINFFBP56EA,23,43.19,住家用,鋼筋混凝土造,84年7月10日,十三層,十三層 陽台
RPUNMLNJIINFFBP56EA,23,16.01,共有部份,鋼筋混凝土造,84年7月10日,十三層,
RPTNMLQLRHNFFDP77CA,3,193.32,住宅、樓梯間,鋼筋混凝土造,104年3月11日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRNMLRLRHNFFDP67CA,22,92.30,住家用,鋼筋混凝土造,85年3月9日,十三層,六層 陽台
RPRNMLRLRHNFFDP67CA,22,10.60,共有部份,鋼筋混凝土造,85年3月9日,十三層,
RPRNMLRLRHNFFDP67CA,22,12.32,共有部份,鋼筋混凝土造,85年3月9日,十三層,
RPWNMLOJIINFFDP86CA,24,79.88,住家用,鋼筋混凝土造,83年3月17日,七層,一層
RPWNMLOJIINFFDP86CA,24,.46,集合住宅,鋼筋混凝土造,83年3月17日,七層,
RPWNMLOJIINFFDP86CA,24,23.15,緊急避難室，停車間，梯間，走道,鋼筋混凝土造,83年3月17日,七層,
RPWNMLOJIINFFDP86CA,24,12.65,電梯，樓梯，走道，機械室，水箱,鋼筋混凝土造,83年3月17日,七層,
RPVNMLOKRHNFFDP67CA,12,16.31,住家用,鋼筋混凝土造,95年8月3日,五層,五層
RPVNMLOKRHNFFDP67CA,12,6.96,設備空間、梯廳、停車空間,鋼筋混凝土造,95年8月3日,五層,
RPVNMLOKRHNFFDP67CA,12,5.37,梯廳、走廊、梯間、水箱,鋼筋混凝土造,95年8月3日,五層,
RPTNMLRLRHNFFDP87CA,23,130.27,住家用,鋼筋混凝土造,84年4月6日,十二層,一層 二層 陽台 平台 騎樓 花台
RPTNMLRLRHNFFDP87CA,23,5.27,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPTNMLRLRHNFFDP87CA,23,14.50,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPUNMLSKRHNFFCP87CA,24,195.67,住家用,鋼筋混凝土造,83年4月12日,三層,一層 二層 三層 陽台 電梯樓梯間 露台
RPPNMLQLRHNFFCP27CA,20,360.67,住家用,鋼筋混凝土造,87年11月20日,四層,一層 二層 三層 四層 陽台
RPPNMLRKRHNFFDP37CA,12,118.41,集合住宅、店舖,鋼筋混凝土造,95年12月5日,十二層,一層 二層 陽台
RPPNMLRKRHNFFDP37CA,12,.64,一般事務所,鋼筋混凝土造,95年12月5日,十二層,一層 陽台
RPPNMLRKRHNFFDP37CA,12,6.88,公共設施,鋼筋混凝土造,95年12月5日,十二層,
RPPNMLRKRHNFFDP37CA,12,7.45,防空避難室、停車空間,鋼筋混凝土造,95年12月5日,十二層,
RPOOMLOKRHNFFBP86CA,35,108.24,住家用,加強磚造,72年5月1日,二層,一層 二層 騎樓 電梯樓梯間
RPUNMLLKIINFFDP09CA,24,20.93,住家用,鋼筋混凝土造,83年6月14日,九層,七層 陽台
RPUNMLLKIINFFDP09CA,24,7.22,共有部份,鋼筋混凝土造,83年6月14日,九層,
RPVNMLSKRHNFFAP77CA,,300.17,住宅、停車空間,鋼筋混凝土造,107年2月8日,四層,一層 二層 三層 四層 陽台
RPPNMLRLRHNFFAP17CA,24,165.30,住商用,鋼筋混凝土造,83年11月30日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPPNMLRLRHNFFAP17CA,24,167.56,住商用,鋼筋混凝土造,83年11月30日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPWNMLPLRHNFFAP67CA,1,177.90,住家用,鋼筋混凝土造,106年12月28日,三層,一層 二層 三層 陽台
RPSNMLTKRHNFFAP57CA,21,79.59,住家用,鋼筋混凝土造,86年5月15日,十六層,十五層
RPSNMLTKRHNFFAP57CA,21,34.51,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPSNMLTKRHNFFAP57CA,21,82.12,住家用,鋼筋混凝土造,86年5月15日,十六層,十五層
RPSNMLTKRHNFFAP57CA,21,43.19,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPPNMLPJIINFFAP58CA,23,268.45,住家用,鋼筋混凝土造,84年8月10日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLMKIINFFDP68CA,3,269.24,住家用,鋼筋混凝土造,105年1月14日,三層,一層 二層 三層 陽台
RPSNMLMKIINFFDP98CA,1,438.34,住宅、停車空間,鋼筋混凝土造,107年3月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLPLRHNFFEP67CA,46,101.32,住家用,加強磚造,61年3月16日,二層,一層 二層 騎樓 浴廁
RPUNMLQLRHNFFDP87CA,19,77.49,住家用,鋼筋混凝土造,88年11月30日,九層,四層 陽台
RPUNMLQLRHNFFDP87CA,19,17.60,共有部份,鋼筋混凝土造,88年11月30日,九層,
RPUNMLQLRHNFFDP87CA,19,8.81,共有部份,鋼筋混凝土造,88年11月30日,九層,
RPTNMLLLRHNFFFP47CA,,181.48,住宅,鋼筋混凝土造,107年4月30日,三層,一層 二層 三層 陽台
RPQNMLMJIINFFFP88CA,21,1483.00,畜牧設施（雞舍、看守舍、堆肥舍）,預鑄水泥柱磚木造,86年8月12日,一層,見其他登記事項
RPPNMLSKRHNFFFP77DA,29,105.31,住家用,鋼筋混凝土造,79年1月30日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPRNMLRKIINFFFP96CA,,164.46,住宅,鋼筋混凝土造,107年4月30日,三層,一層 二層 三層 陽台
RPQNMLPLRHNFFBP37EA,41,65.98,住家用,鋼筋混凝土加強磚造,66年5月10日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLPLRHNFFBP37EA,41,65.98,住家用,鋼筋混凝土加強磚造,66年5月10日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLTKRHNFFFP97DA,1,144.09,店鋪、住宅,鋼筋混凝土造,105年5月16日,四層,一層 二層 三層 四層
RPQNMLMKIINFFEP98DA,9,3339.96,豬舍、污水池、堆肥舍、蓄水塔、飼料倉庫、看守舍,水泥柱石棉瓦頂磚鋼鐵造,98年7月30日,一層,見其他登記事項
RPQOMLLLRHNFFAP96EA,24,144.79,住商用,鋼筋混凝土造,83年6月1日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPQNMLTKRHNFFEP77CA,23,120.72,住家用,鋼筋混凝土造,84年5月26日,十五層,六層 陽台
RPQNMLTKRHNFFEP77CA,23,2.75,共有部份,鋼筋混凝土造,84年5月26日,,
