編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXQMLLLRHNFFBJ17CA,,51.25,住家用,鋼筋混凝土造,107年6月25日,十五層,十一層 陽台 雨遮
RPXQMLLLRHNFFBJ17CA,,20.00,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,
RPXQMLLLRHNFFBJ17CA,,41.17,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,
RPVOMLPLRHNFFBJ17CA,14,111.26,住家用,鋼筋混凝土造,93年5月24日,十四層,十四層 陽台 雨遮
RPVOMLPLRHNFFBJ17CA,14,12.09,共用部分,鋼筋混凝土造,93年5月24日,十四層,
RPVOMLPLRHNFFBJ17CA,14,46.23,共用部分,鋼筋混凝土造,93年5月24日,十四層,
RPPSMLLLRHNFFBJ56CA,1,50.29,住家用,鋼筋混凝土造,107年6月25日,十五層,十三層 陽台 雨遮
RPPSMLLLRHNFFBJ56CA,1,19.60,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,
RPPSMLLLRHNFFBJ56CA,1,40.96,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,
RPWRMLLLRHNFFBJ17CA,,50.06,住家用,鋼筋混凝土造,107年6月25日,十五層,十三層 陽台 雨遮
RPWRMLLLRHNFFBJ17CA,,40.96,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,
RPWRMLLLRHNFFBJ17CA,,19.50,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,
RPSOMLPLRHNFFBJ86CA,6,18.69,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPUNMLPLRHNFFBJ96CA,12,169.13,住家用,鋼筋混凝土造,95年11月22日,五層,一層 二層 三層 四層 五層 雨遮
RPSPMLRLRHNFFBJ17CA,10,256.58,住家用,鋼筋混凝土造,97年4月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下一層
RPSPMLRLRHNFFBJ17CA,10,18.68,共用部分,鋼筋混凝土造,97年4月1日,四層,
RPQNMLMLRHNFFBJ88CA,10,101.29,住家用,鋼筋混凝土造,97年8月25日,十四層,四層 陽台 雨遮
RPQNMLMLRHNFFBJ88CA,10,21.85,共用部分,鋼筋混凝土造,97年8月25日,十四層,
RPQNMLMLRHNFFBJ88CA,10,19.01,共用部分,鋼筋混凝土造,97年8月25日,十四層,
RPQNMLMLRHNFFBJ88CA,10,.03,管理員室,鋼筋混凝土造,97年8月25日,十四層,地下一層
RPQNMLMLRHNFFBJ88CA,10,31.33,共用部分,鋼筋混凝土造,97年8月25日,十四層,
RPOSMLLLRHNFFBJ09CA,2,86.65,住家用,鋼筋混凝土造,107年6月25日,十五層,十三層 陽台 雨遮
RPOSMLLLRHNFFBJ09CA,2,33.77,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,
RPOSMLLLRHNFFBJ09CA,2,80.15,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,
RPXRMLLLRHNFFBJ27CA,1,77.86,住家用,鋼筋混凝土造,107年6月25日,十五層,十三層 陽台 雨遮
RPXRMLLLRHNFFBJ27CA,1,30.37,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,
RPXRMLLLRHNFFBJ27CA,1,79.11,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,
RPORMLRLRHNFFBJ96CA,5,68.58,住家用,鋼筋混凝土造,103年1月28日,十層,四層 陽台 雨遮
RPORMLRLRHNFFBJ96CA,5,14.00,本共有部分之項目有樓梯間、電梯機械室、水箱等三項,鋼筋混凝土造,103年1月28日,十層,
RPORMLRLRHNFFBJ96CA,5,43.76,本共有部分之項目有防空避難室兼停車空間、開放空間、管委會等３項,鋼筋混凝土造,103年1月28日,十層,
RPOOMLQJIINFFBJ18CA,,76.30,住家用,鋼筋混凝土造,107年5月23日,七層,二層 陽台 雨遮
RPOOMLQJIINFFBJ18CA,,72.09,本共有部分之項目有停車空間、梯間、管委會、機房等４項,鋼筋混凝土造,107年5月23日,七層,
RPQOMLQJIINFFBJ38CA,,76.30,住家用,鋼筋混凝土造,107年5月23日,七層,二層 陽台 雨遮
RPQOMLQJIINFFBJ38CA,,41.41,本共有部分之項目有停車空間、梯間、管委會、機房等４項,鋼筋混凝土造,107年5月23日,七層,
RPOOMLSLRHNFFBJ76CA,5,64.83,住家用,鋼筋混凝土造,102年12月2日,八層,六層 陽台 雨遮
RPOOMLSLRHNFFBJ76CA,5,52.39,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室等三項。,鋼筋混凝土造,102年12月2日,八層,
RPXNMLPLRHNFFBJ37DA,2,47.71,店舖、停車空間,鋼筋混凝土造,105年11月10日,十層,一層 騎樓 雨遮 見其他登記事項
RPXNMLPLRHNFFBJ37DA,2,44.03,本共有部分之項目有停車空間、受電室、消防機械室、騎樓、水箱、機械室、樓梯間等七項。,鋼筋混凝土造,105年11月10日,十層,
RPPOMLQJIINFFBJ28CA,,76.30,住家用,鋼筋混凝土造,107年5月23日,七層,五層 陽台 雨遮
RPPOMLQJIINFFBJ28CA,,41.41,本共有部分之項目有停車空間、梯間、管委會、機房等４項,鋼筋混凝土造,107年5月23日,七層,
RPTOMLLJIINFFBJ18CA,11,75.89,住家用,鋼筋混凝土造,96年7月20日,八層,七層 陽台 雨遮
RPTOMLLJIINFFBJ18CA,11,17.53,共用部分,鋼筋混凝土造,96年7月20日,十一層,
RPTOMLLJIINFFBJ18CA,11,8.82,共用部分,鋼筋混凝土造,96年7月20日,十一層,
RPTOMLLJIINFFBJ18CA,11,.01,管委會,鋼筋混凝土造,96年7月20日,十一層,一層
RPTOMLLJIINFFBJ18CA,11,25.67,共用部分,鋼筋混凝土造,96年7月20日,十一層,
RPTOMLSLRHNFFBJ27CA,6,119.62,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPTOMLSLRHNFFBJ27CA,6,192.86,住家用,鋼筋混凝土造,101年8月24日,二十三層,二十層 陽台 雨遮
RPUNMLSLRHNFFBJ27CA,2,142.91,住家用,鋼筋混凝土造,105年11月3日,十二層,九層 陽台
RPUNMLSLRHNFFBJ27CA,2,95.24,本共有部分之項目有停車空間、防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間等四項,鋼筋混凝土造,105年11月3日,十二層,
RPUNMLSLRHNFFBJ27CA,2,25.04,本共有部分之項目有樓梯間、電梯間等二項,鋼筋混凝土造,105年11月3日,十二層,
RPROMLPLRHNFFBJ76CA,3,181.11,住家用,鋼筋混凝土造,105年1月11日,二十層,十四層 陽台
RPROMLPLRHNFFBJ76CA,3,39.64,本共有部分之項目有樓梯間一項。,鋼筋混凝土造,105年1月11日,二十層,
RPROMLPLRHNFFBJ76CA,3,49.05,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、機電設備空間、電梯間、機械室、水箱等七項。,鋼筋混凝土造,105年1月11日,二十一層,
RPROMLPLRHNFFBJ76CA,3,79.32,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年1月11日,二十一層,
RPUNMLQLRHNFFBJ07CA,1,63.32,住家用,鋼筋混凝土造,106年12月26日,十五層,十層 陽台
RPUNMLQLRHNFFBJ07CA,1,60.08,本共有部分之項目有停車空間、管委會、樓梯間、機械室等４項。,鋼筋混凝土造,106年12月26日,十五層,
RPPQMLLLRHNFFBJ98CA,6,96.20,住家用,鋼筋混凝土造,101年3月28日,二十四層,二十二層 陽台 雨遮
RPPQMLLLRHNFFBJ98CA,6,17.43,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPPQMLLLRHNFFBJ98CA,6,23.95,本共有部分之項目有梯間、中繼機房、機械室、水箱等四項。,鋼筋混凝土造,101年3月28日,二十四層,
RPPQMLLLRHNFFBJ98CA,6,.03,商業用,鋼筋混凝土造,101年3月28日,二十四層,一層
RPPQMLLLRHNFFBJ98CA,6,63.30,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPRNMLMLRHNFFBJ98CA,1,162.38,住家用,鋼筋混凝土造,106年9月11日,十九層,十四層 陽台
RPRNMLMLRHNFFBJ98CA,1,30.55,本共有部分之項目有排煙室、特別安全梯、昇降機、緊急昇降機等四項。,鋼筋混凝土造,106年9月11日,十九層,
RPRNMLMLRHNFFBJ98CA,1,114.09,本共有部分之項目有停車空間、中繼水箱、消防機房、污水機房、排煙室、安全梯、昇降機、緊急昇降機、防空避難室兼停車空間、水池機房、特別安全梯、機房、昇降機房、水箱、防災中心、發電機房、電信機房、錶箱室、台電配電室、辦公室、公共服務空間、汽車車道、垃圾室、儲藏室、樓梯間、消防中繼水箱、消防專用水箱等二十七項。,鋼筋混凝土造,106年9月11日,十九層,
RPQPMLRLRHNFFCJ07CA,1,55.50,集合住宅,鋼筋混凝土造,107年6月8日,十三層,六層 陽台
RPQPMLRLRHNFFCJ07CA,1,8.07,本共有部分之項目有樓梯間等１項,鋼筋混凝土造,107年6月8日,十三層,
RPQPMLRLRHNFFCJ07CA,1,66.12,本共有部分之項目有停車空間、公共服務空間、樓梯間、機房、水箱等５項,鋼筋混凝土造,107年6月8日,十三層,
RPUNMLLLRHNFFBJ56CA,11,.03,商業用,鋼筋混凝土造,97年2月1日,十九層,一層
RPUNMLLLRHNFFBJ56CA,11,30.08,共用部分,鋼筋混凝土造,97年2月1日,十九層,
RPUNMLLLRHNFFBJ56CA,11,.01,共用部分,鋼筋混凝土造,97年2月1日,十九層,
RPPOMLQLRHNFFCJ76CA,,182.97,住家用,加強磚造,,二層,一層 二層 騎樓
RPRPMLRLRHNFFCJ17CA,1,86.67,集合住宅,鋼筋混凝土造,107年6月8日,十三層,四層 陽台 雨遮
RPRPMLRLRHNFFCJ17CA,1,12.60,本共有部分之項目有樓梯間等１項,鋼筋混凝土造,107年6月8日,十三層,
RPRPMLRLRHNFFCJ17CA,1,45.92,本共有部分之項目有停車空間、公共服務空間、樓梯間、機房、水箱等５項,鋼筋混凝土造,107年6月8日,十三層,
RPQOMLRLRHNFFCJ96CA,1,87.61,集合住宅,鋼筋混凝土造,107年6月8日,十三層,八層 陽台 雨遮
RPQOMLRLRHNFFCJ96CA,1,12.74,本共有部分之項目有樓梯間等１項,鋼筋混凝土造,107年6月8日,十三層,
RPQOMLRLRHNFFCJ96CA,1,48.21,本共有部分之項目有停車空間、公共服務空間、樓梯間、機房、水箱等５項,鋼筋混凝土造,107年6月8日,十三層,
RPROMLRLRHNFFCJ07CA,1,89.11,集合住宅,鋼筋混凝土造,107年6月8日,十三層,十層 陽台 雨遮
RPROMLRLRHNFFCJ07CA,1,12.97,本共有部分之項目有樓梯間等１項,鋼筋混凝土造,107年6月8日,十三層,
RPROMLRLRHNFFCJ07CA,1,48.59,本共有部分之項目有停車空間、公共服務空間、樓梯間、機房、水箱等５項,鋼筋混凝土造,107年6月8日,十三層,
RPPNMLPLRHNFFDJ66CA,,442.35,停車空間、住宅、樓梯間,鋼筋混凝土造,107年5月11日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPQNMLLLRHNFFDJ98CA,26,47.93,住家用,鋼筋混凝土造,81年7月10日,五層,二層 陽台
RPQNMLLLRHNFFDJ98CA,26,5.28,梯間,鋼筋混凝土造,81年7月10日,五層,
RPRNMLQLRHNFFDJ96CA,20,237.52,托兒所,鋼筋混凝土造,87年5月4日,一層,一層 陽台 屋頂突出物
RPRNMLOJIINFFDJ38CA,14,85.09,住家用,鋼筋混凝土造,93年11月20日,六層,六層 陽台
RPRNMLOJIINFFDJ38CA,14,10.41,梯間．機房,鋼筋混凝土造,93年11月20日,六層,
RPRNMLOJIINFFDJ38CA,14,31.06,停車空間,鋼筋混凝土造,93年11月20日,六層,
RPRNMLOJIINFFDJ38CA,14,.68,管理委員會使用空間,鋼筋混凝土造,93年11月20日,六層,一層
RPSNMLLLRHNFFDJ56CA,3,198.76,住家用,鋼筋混凝土造,104年10月28日,五層,一層 二層 三層 四層 五層 陽台
RPPPMLMKIINFFBJ08CA,3,.09,住家用,鋼筋混凝土造,104年4月17日,二十九層,一層
RPROMLRLRHNFFBJ96CA,1,173.74,廠房,鋼筋混凝土造,106年7月12日,十三層,五層 雨遮
RPPPMLMKIINFFBJ08CA,3,.00,本共有部分之項目有開放空間、管委會空間、集中式垃圾貯存空間、車道、梯廳、排煙室、安全梯、升降機道、公共服務空間、室內游泳池、浴室、機房等十二項。,鋼筋混凝土造,104年4月17日,二十九層,
RPROMLRLRHNFFBJ96CA,1,63.93,本共有部分之項目有（停車空間）、梯廳 等二項,鋼筋混凝土造,106年7月12日,十三層,
RPROMLRLRHNFFBJ96CA,1,23.59,本共有部分之項目有（梯廳）、雨遮等二項,鋼筋混凝土造,106年7月12日,十三層,
RPPPMLMKIINFFBJ08CA,3,133.76,住家用,鋼筋混凝土造,104年4月17日,二十九層,十九層 陽台
RPROMLRLRHNFFBJ96CA,1,143.00,本共有部分之項目有（防空避難室兼停車空間）等一項,鋼筋混凝土造,106年7月12日,十三層,
RPPPMLMKIINFFBJ08CA,3,59.50,本共有部分之項目有停車空間、防災中心、台電配電室、車道、梯廳、排煙室、安全梯、升降機道、游泳池機房、消防中繼機房、電信室、水箱、發電機房、配電室、防空避難室兼停車空間、消防機房、泵浦機房、汙水機房等十八項。,鋼筋混凝土造,104年4月17日,二十九層,
RPROMLRLRHNFFBJ96CA,1,53.50,本共有部分之項目有（附屬空間、管委會、停車位、水箱、機械室）、台電配電室、梯廳等七項,鋼筋混凝土造,106年7月12日,十三層,
RPPPMLMKIINFFBJ08CA,3,30.16,本共有部分之項目有梯廳、排煙室、安全梯、升降機道、機械室、連結中繼泵機房、水箱等七項。,鋼筋混凝土造,104年4月17日,二十九層,
RPPPMLMKIINFFBJ08CA,3,8.25,本共有部分之項目有開放空間、管委會空間、集中式垃圾貯存空間、車道、梯廳、排煙室、安全梯、升降機道、公共服務空間、室內游泳池、浴室、機房等十二項。,鋼筋混凝土造,104年4月17日,二十九層,
RPPPMLMKIINFFBJ08CA,3,23.20,本共有部分之項目有停車空間、防災中心、台電配電室、車道、梯廳、排煙室、安全梯、升降機道、游泳池機房、消防中繼機房、電信室、水箱、發電機房、配電室、防空避難室兼停車空間、消防機房、泵浦機房、汙水機房等十八項。,鋼筋混凝土造,104年4月17日,二十九層,
RPVNMLOJIINFFDJ78CA,23,84.00,住家用,鋼筋混凝土造,84年8月30日,五層,三層 陽台
RPVNMLOJIINFFDJ78CA,23,1.49,共用部分,鋼筋混凝土造,84年8月30日,五層,
RPVNMLOJIINFFDJ78CA,23,12.06,共用部分,鋼筋混凝土造,84年8月30日,五層,
RPRNMLLKIINFFDJ18CA,2,297.49,住家用,鋼筋混凝土造,105年7月15日,三層,一層 二層 三層 陽台
RPVOMLNJIINFFDJ78CA,11,13.14,梯間、突出物（一）．（二）,鋼筋混凝土造,96年8月20日,五層,
RPVOMLNJIINFFDJ78CA,11,72.06,集合住宅,鋼筋混凝土造,96年8月20日,五層,二層 陽台
RPUNMLSJIINFFDJ09CA,5,43.94,住家用,鋼筋混凝土造,102年7月12日,五層,五層 陽台
RPUNMLSJIINFFDJ09CA,5,15.37,樓梯間,鋼筋混凝土造,102年7月12日,五層,
RPUOMLMJIINFFDJ58CA,,51.93,集合住宅,鋼筋混凝土造,107年2月13日,七層,五層 陽台 雨遮
RPUOMLMJIINFFDJ58CA,,10.34,本共有部分之項目有安全梯間、梯廳、昇降機間、水箱、機械室等五項,鋼筋混凝土造,107年2月13日,七層,
RPUOMLMJIINFFDJ58CA,,17.14,本共有部分之項目有安全梯間、梯廳、昇降機間、管道間、車道、管委會空間〈大廳、資源回收室、廁所、健身房〉、停車空間、台電配電室、發電機室、電信室、水箱、消防機房、污水機房、雨水機房等十四項,鋼筋混凝土造,107年2月13日,七層,
RPTNMLQLRHNFFDJ17CA,15,68.41,住家用,鋼筋混凝土造,92年6月10日,五層,五層 陽台
RPTNMLQLRHNFFDJ17CA,15,9.79,梯間,鋼筋混凝土造,92年6月10日,五層,
RPUNMLRLRHNFFDJ37CA,10,91.25,集合住宅,鋼筋混凝土造,97年12月26日,七層,四層 陽台 雨遮
RPUNMLRLRHNFFDJ37CA,10,12.65,樓梯間．水箱．機房,鋼筋混凝土造,97年12月26日,七層,
RPUNMLRLRHNFFDJ37CA,10,16.53,停車空間,鋼筋混凝土造,97年12月26日,七層,
RPQNMLSLRHNFFDJ07CA,38,85.88,住家用,加強磚造,69年2月28日,二層,一層 二層
RPVNMLPLRHNFFCJ17CA,,195.07,停車空間、機電空間、集合住宅,鋼筋混凝土造,107年5月25日,三層,一層 二層 三層 陽台 地下一層
RPVNMLPLRHNFFCJ17CA,,29.01,本共有部分之項目有停車空間、機電空間等２項,鋼筋混凝土造,107年5月25日,一層,
RPVNMLPLRHNFFCJ17CA,,1.77,警衛室,鋼筋混凝土造,107年5月25日,一層,一層 見其他登記事項
RPVNMLPLRHNFFCJ17CA,,.01,本共有部分之項目有停車空間、機電空間等２項,鋼筋混凝土造,107年5月25日,一層,
RPPNMLKKIINFFCJ77CA,11,28.36,辦公室,鋼筋混凝土造,97年1月17日,七層,二層 陽台 雨遮
RPPNMLKKIINFFCJ77CA,11,28.31,共用部分,鋼筋混凝土造,97年1月17日,七層,
RPUOMLLJIINFFBJ28CA,11,27.46,商業用,鋼筋混凝土造,96年12月4日,十一層,六層 陽台
RPUOMLLJIINFFBJ28CA,11,.07,守衛室,鋼筋混凝土造,96年12月4日,十三層,一層 騎樓
RPUOMLLJIINFFBJ28CA,11,30.08,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPUOMLLJIINFFBJ28CA,11,4.54,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPUOMLLJIINFFBJ28CA,11,8.33,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPRNMLRKIINFFCJ68CA,,138.24,住家用,鋼筋混凝土造,,二層,一層 二層
RPXOMLPLRHNFFCJ67EA,39,17.64,住家用,鋼筋混凝土造,69年1月14日,二層,一層 二層
RPQNMLQLRHNFFBJ76DA,25,95.40,住商用,鋼筋混凝土造,82年8月13日,二層,一層 二層
RPROMLOJIINFFBJ28CA,2,1.32,辦公室,鋼筋混凝土造,105年3月11日,十三層,一層
RPROMLOJIINFFBJ28CA,2,94.39,住家用,鋼筋混凝土造,105年3月11日,十三層,三層 陽台 雨遮
RPROMLOJIINFFBJ28CA,2,131.11,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPROMLOJIINFFBJ28CA,2,.00,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPRNMLTLRHNFFBJ07CA,2,108.39,住家用,鋼筋混凝土造,106年1月9日,十四層,十二層 陽台 雨遮
RPRNMLTLRHNFFBJ07CA,2,23.60,本共有部分之項目有排煙室、梯廳、樓梯間、機房、機械室、水箱等六項。,鋼筋混凝土造,106年1月9日,十四層,
RPRNMLTLRHNFFBJ07CA,2,58.66,本共有部分之項目有防空避難室兼停車空間、消防機房、排煙室、梯廳、機房、水箱、停車空間、發電機房、台電配電室、公共服務空間、門廳、垃圾室、管委會使用空間等十三項。,鋼筋混凝土造,106年1月9日,十四層,
RPRNMLTLRHNFFBJ07CA,2,.10,辦公室,鋼筋混凝土造,106年1月9日,十四層,一層
RPQPMLMKIINFFBJ18CA,3,.09,住家用,鋼筋混凝土造,104年4月17日,二十九層,一層
RPQPMLMKIINFFBJ18CA,3,.00,本共有部分之項目有開放空間、管委會空間、集中式垃圾貯存空間、車道、梯廳、排煙室、安全梯、升降機道、公共服務空間、室內游泳池、浴室、機房等十二項。,鋼筋混凝土造,104年4月17日,二十九層,
RPQPMLMKIINFFBJ18CA,3,133.76,住家用,鋼筋混凝土造,104年4月17日,二十九層,二十層 陽台
RPQPMLMKIINFFBJ18CA,3,59.50,本共有部分之項目有停車空間、防災中心、台電配電室、車道、梯廳、排煙室、安全梯、升降機道、游泳池機房、消防中繼機房、電信室、水箱、發電機房、配電室、防空避難室兼停車空間、消防機房、泵浦機房、汙水機房等十八項。,鋼筋混凝土造,104年4月17日,二十九層,
RPQPMLMKIINFFBJ18CA,3,30.16,本共有部分之項目有梯廳、排煙室、安全梯、升降機道、機械室、連結中繼泵機房、水箱等七項。,鋼筋混凝土造,104年4月17日,二十九層,
RPQPMLMKIINFFBJ18CA,3,8.25,本共有部分之項目有開放空間、管委會空間、集中式垃圾貯存空間、車道、梯廳、排煙室、安全梯、升降機道、公共服務空間、室內游泳池、浴室、機房等十二項。,鋼筋混凝土造,104年4月17日,二十九層,
RPQPMLMKIINFFBJ18CA,3,23.20,本共有部分之項目有停車空間、防災中心、台電配電室、車道、梯廳、排煙室、安全梯、升降機道、游泳池機房、消防中繼機房、電信室、水箱、發電機房、配電室、防空避難室兼停車空間、消防機房、泵浦機房、汙水機房等十八項。,鋼筋混凝土造,104年4月17日,二十九層,
RPPOMLRKIINFFDJ68CA,,25.14,集合住宅,鋼筋混凝土造,107年2月13日,七層,一層 陽台
RPPOMLRKIINFFDJ68CA,,8.54,本共有部分之項目有安全梯間、梯廳、昇降機間、管道間、車道、管委會空間〈大廳、資源回收室、廁所、健身房〉、停車空間、台電配電室、發電機室、電信室、水箱、消防機房、污水機房、雨水機房等十四項,鋼筋混凝土造,107年2月13日,七層,
RPPOMLRKIINFFDJ68CA,,4.93,本共有部分之項目有安全梯間、梯廳、昇降機間、水箱、機械室等五項,鋼筋混凝土造,107年2月13日,七層,
RPPOMLRKIINFFDJ68CA,,25.14,集合住宅,鋼筋混凝土造,107年2月13日,七層,一層 陽台
RPPOMLRKIINFFDJ68CA,,8.54,本共有部分之項目有安全梯間、梯廳、昇降機間、管道間、車道、管委會空間〈大廳、資源回收室、廁所、健身房〉、停車空間、台電配電室、發電機室、電信室、水箱、消防機房、污水機房、雨水機房等十四項,鋼筋混凝土造,107年2月13日,七層,
RPPOMLRKIINFFDJ68CA,,4.93,本共有部分之項目有安全梯間、梯廳、昇降機間、水箱、機械室等五項,鋼筋混凝土造,107年2月13日,七層,
RPOPMLOJIINFFBJ08CA,5,129.80,住家用,鋼筋混凝土造,102年11月7日,二十二層,二十層 陽台 雨遮
RPOPMLOJIINFFBJ08CA,5,66.37,本共有部分之項目有防空避難室兼停車空間，清水池，機房，電信室，台電配電室，開放空間，門廳，梯間，機械室，中繼機房，水塔室，水箱等十二項。,鋼筋混凝土造,102年11月6日,二十二層,
RPOPMLOJIINFFBJ08CA,5,.07,住家用,鋼筋混凝土造,102年11月7日,二十二層,一層
RPOPMLOJIINFFBJ08CA,5,31.04,本共有部分之項目有梯間，機械室，中繼機房，水塔室，水箱等五項。,鋼筋混凝土造,102年11月6日,二十二層,
RPOPMLOJIINFFBJ08CA,5,25.89,本共有部分之項目有防空避難室兼停車空間，清水池，機房，電信室，台電配電室，開放空間，門廳，梯間，機械室，中繼機房，水塔室，水箱等十二項。,鋼筋混凝土造,102年11月6日,二十二層,
RPQPMLOJIINFFBJ28CA,1,67.23,住家用,鋼筋混凝土造,106年11月29日,十七層,十一層 陽台
RPQPMLOJIINFFBJ28CA,1,11.66,本共有部分之項目有停車空間、大廳、公共服務空間等三項。,鋼筋混凝土造,106年11月29日,十七層,
RPQPMLOJIINFFBJ28CA,1,21.33,本共有部分之項目有樓梯間、機電設備空間、水箱、附屬中繼機房等四項。,鋼筋混凝土造,106年11月29日,十七層,
RPQPMLOJIINFFBJ28CA,1,38.62,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,106年11月29日,十七層,
RPUOMLOJIINFFBJ58CA,12,25.68,商業用,鋼筋混凝土造,95年7月10日,九層,七層 陽台 雨遮
RPUOMLOJIINFFBJ58CA,12,11.28,共用部分,鋼筋混凝土造,95年7月10日,九層,
RPXOMLOJIINFFBJ88CA,1,38.62,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,106年11月29日,十七層,
RPQOMLQLRHNFFBJ76CA,3,95.21,住家用,鋼筋混凝土造,104年2月17日,十三層,十一層 陽台
RPQOMLQLRHNFFBJ76CA,3,80.11,本共有部分之項目有防空避難室兼停車空間、公共服務空間、排煙室、機房、消防水箱、梯間、電梯機房、水箱等八項,鋼筋混凝土造,104年2月17日,十四層,
RPSOMLQLRHNFFBJ96CA,7,36.41,商業用,鋼筋混凝土造,101年1月18日,八層,二層 雨遮
RPSOMLQLRHNFFBJ96CA,7,10.67,本共有部分之項目有樓梯間、機械室、水箱等三項,鋼筋混凝土造,101年1月18日,八層,
RPSOMLQLRHNFFBJ96CA,7,5.27,本共有部分之項目有防空避難室、停車空間、樓梯間、水箱、機械室等５項,鋼筋混凝土造,101年1月18日,八層,
RPTOMLRJJINFFCJ98CA,21,43.16,住家用,鋼筋混凝土造,87年1月13日,十層,五層
RPTOMLRJJINFFCJ98CA,21,5.75,共用部分,鋼筋混凝土造,87年1月13日,十層,
RPTOMLRJJINFFCJ98CA,21,8.64,共用部分,鋼筋混凝土造,87年1月13日,十層,
RPVNMLRLRHNFFBJ27CA,22,31.10,住家用,鋼筋混凝土造,85年7月3日,十三層,六層 陽台
RPVNMLRLRHNFFBJ27CA,22,2.90,共用部分,鋼筋混凝土造,85年7月3日,十三層,
