鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜２３號二樓,26.79,住,,,1070523,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040716,60.68,2,1,1,有,有,4150000,68392,,0.0,0,,RPTNMLQKIINFFAW27CA,43.47,3.52,4.44,,
金沙鎮,土地,后宅測段802地號,1873.18,農,,,1070729,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,4004,,0.0,0,,RPQNMLRKIINFFAW07CA,0.0,0.0,0.0,,
金沙鎮,房地(土地+建物),金門縣金沙鎮斗門８９號三樓,61.16,其他,,,1070816,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1070123,110.79,3,2,2,有,無,3000000,27078,,0.0,0,,RPRNMLRKIINFFAW17CA,88.95,0.0,6.34,,
金寧鄉,房地(土地+建物),金門縣金寧鄉昔果山７９號二樓,76.72,其他,,,1070911,土地1建物1車位0,二層,三層,華廈(10層含以下有電梯),,,1060712,103.47999999999999,3,2,2,有,無,5200000,50251,,0.0,0,,RPSNMLSLRHNFFAW28CA,84.5,0.0,8.46,,
金寧鄉,土地,東洲段65地號,711.36,其他,,,1070906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4080000,5735,,0.0,0,,RPTNMLLJIINFFAW66CA,0.0,0.0,0.0,,
金城鎮,土地,小西門劃測段780地號,545.03,農,,,1070914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,3853,,0.0,0,,RPXNMLLJIINFFAW07CA,0.0,0.0,0.0,,
金湖鎮,土地,太武段829地號,871.5,其他,,,1070801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1220100,1400,,0.0,0,,RPQNMLSLRHNFFAW18DA,0.0,0.0,0.0,,
金城鎮,土地,古崗段725地號,821.61,住,,,1070919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19450000,23673,,0.0,0,,RPRNMLMJIINFFAW66DA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３０１號,100.19,其他,,,1070918,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327,187.29,4,3,4,有,無,7600000,40579,,0.0,0,,RPSNMLRKIINFFAW27CA,175.37,0.0,11.92,,
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段３９巷２弄１７號１樓,33.2,農,,,1070915,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0831008,98.14,3,2,2,有,無,5100000,51967,,0.0,0,,RPRNMLNJIINFFAW66CA,89.4,8.74,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１９５號三樓,71.42,其他,,,1070823,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1031113,121.25,3,2,2,有,無,7250000,59794,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPQOMLNJIINFFAW66CA,110.74,0.0,4.64,,
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３００號,163.47,其他,,,1070918,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327,187.29,4,3,4,有,無,7600000,40579,,0.0,0,,RPTNMLRKIINFFAW37CA,175.37,0.0,11.92,,
金城鎮,房地(土地+建物),金門縣金城鎮小西門１之１１號二樓,42.91,其他,,,1070913,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0991012,88.41,3,2,2,有,無,4250000,48071,,0.0,0,,RPPNMLNLIINFFAW66CA,69.89,0.0,8.86,,
金城鎮,房地(土地+建物),金門縣金城鎮珠浦西路５０巷５弄５號,112.06,住,,,1070927,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0671220,185.64,6,2,2,有,無,11550000,62217,,0.0,0,,RPWNMLQKIINFFAW57CA,171.79,0.0,13.85,,
金寧鄉,土地,盤山村段236地號,105.0,住,,,1070927,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,20000,,0.0,0,,RPQNMLTJIINFFAW17CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮莒光路１６９之１號,71.01,商,,,1070910,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0681230,211.86,2,2,2,有,無,16800000,79298,,0.0,0,,RPUNMLLKIINFFAW86CA,211.86,0.0,0.0,,
金寧鄉,土地,寧湖一劃段20-1地號,70.74,農,,,1070928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,799362,11300,,0.0,0,,RPTNMLPKIINFFAW17CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖一劃段25-1地號,61.05,農,,,1070928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,689865,11300,,0.0,0,,RPUNMLPKIINFFAW27CA,0.0,0.0,0.0,,
金寧鄉,土地,寧北一劃段308地號,1957.22,農,,,1070930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,2759,,0.0,0,,RPQNMLSJIINFFAW07CA,0.0,0.0,0.0,,
金沙鎮,土地,洋山測段578地號,681.41,農,,,1070920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,881,,0.0,0,,RPRNMLSJIINFFAW17CA,0.0,0.0,0.0,,
金寧鄉,土地,后沙劃測段221地號,457.96,其他,,,1070831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,3603,,0.0,0,,RPSNMLTJIINFFAW37CA,0.0,0.0,0.0,,
金寧鄉,土地,后沙劃測段185地號,699.99,農,,,1070831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,3000,,0.0,0,,RPTNMLTJIINFFAW47CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３０３號,106.25,其他,,,1070928,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327,185.67,4,2,4,有,無,11600000,62476,,0.0,0,,RPSNMLQKIINFFAW17CA,173.75,0.0,11.92,,
金城鎮,土地,金門城測段211地號,692.43,其他,,,1070912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23000000,33216,,0.0,0,包含公共設施保留地之交易。；,RPQOMLSKIINFFAW27CA,0.0,0.0,0.0,,
金寧鄉,土地,鎮西段303地號,1011.87,農,,,1071008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,4447,,0.0,0,,RPUNMLRKIINFFAW57DA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮小西門57-2號,168.94,其他,,,1071003,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1001004,168.44,4,1,3,有,無,12000000,71242,,0.0,0,,RPPNMLMLIINFFAW66DA,0.0,0.0,0.0,,
金寧鄉,土地,機場段467地號,1310.05,農,,,1070823,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,229,,0.0,0,親友、員工或其他特殊關係間之交易。；親友交易,RPRNMLPKIINFFAW07DA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮金門城１０６之９號二樓,34.51,其他,,,1071001,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1070202,83.29,3,2,2,有,無,4880000,58590,,0.0,0,,RPRNMLNLIINFFAW86CA,60.89,0.0,6.37,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮環島南路五段１６５巷６弄１５號,118.2,其他,,,1070913,土地1建物1車位1,全,三層,透天厝,集合住宅,鋼筋混凝土造,1070514,267.21,5,2,4,有,有,9400000,35178,坡道平面,39.24,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPQNMLQLIINFFAW07CA,183.39,0.0,7.4,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮環島南路五段１６５巷3弄7號,116.52,其他,,,1070913,土地1建物1車位3,全,三層,透天厝,集合住宅,鋼筋混凝土造,1070514,342.54,5,2,4,有,有,11000000,32113,坡道平面,117.72,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPRNMLQLIINFFAW17CA,183.15,0.0,4.9,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮環島南路五段１６５巷2弄１6號,125.53,其他,,,1070913,土地1建物1車位2,全,三層,透天厝,集合住宅,鋼筋混凝土造,1070514,320.76,5,2,4,有,有,10000000,31176,坡道平面,78.48,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPSNMLQJJINFFAW17CA,195.36,0.0,7.43,,
金湖鎮,土地,尚義段796地號,769.12,農,,,1070914,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2750000,3576,,0.0,0,,RPTNMLQLIINFFAW37CA,0.0,0.0,0.0,,
金沙鎮,土地,沙港劃段44-1地號,172.05,農,,,1071003,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,14531,,0.0,0,含增建或未登記建物。；,RPSNMLPKIINFFAW17DA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮珠浦南路74巷27號5樓,33.78,住,,,1070921,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1000705,85.08,3,1,2,有,無,7500000,88152,,0.0,0,,RPPNMLQKIINFFAW96DA,65.36,0.0,4.48,,
金湖鎮,土地,夏興段1330地號,107.0,其他,,,1070920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,23364,,0.0,0,,RPROMLSKIINFFAW37CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮西海路３５巷２５號,374.0,農,,,1071005,土地1建物1車位0,全,三層,透天厝,農舍,鋼筋混凝土造,1020918,332.51,9,4,10,有,無,18000000,54134,,0.0,0,,RPXNMLQKIINFFAW67CA,330.17,0.0,2.34,,
金城鎮,房地(土地+建物),金門縣金城鎮小西門３９號二樓,34.71,其他,,,1070926,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1070713,64.00999999999999,2,1,1,有,無,3650000,57022,,0.0,0,,RPPNMLTKIINFFAW17CA,48.66,0.0,8.82,,
金寧鄉,土地,嚨口村段40地號,28.0,其他,,,1071011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,21429,,0.0,0,,RPPNMLSKIINFFAW07CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡２２７號二樓,62.01,其他,,,1070910,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1061116,99.67,3,2,2,有,無,5560000,55784,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPRNMLSKIINFFAW27CA,78.23,0.0,13.1,,
金城鎮,土地,延平段733地號,985.49,農,,,1070927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8100000,8219,,0.0,0,,RPQNMLMLIINFFAW66CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮小西門４０號三樓,34.81,其他,,,1070926,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1070713,66.59,2,1,1,有,無,3750000,56315,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPWNMLSKIINFFAW77CA,50.83,1.27,7.94,,
金城鎮,房地(土地+建物),金門縣金城鎮小西門４０號二樓,34.81,其他,,,1070926,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1070713,66.59,2,1,1,有,無,3700000,55564,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPPOMLSKIINFFAW17CA,50.83,1.27,7.94,,
金城鎮,房地(土地+建物),金門縣金城鎮小西門３９號三樓,34.71,其他,,,1070926,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1070713,64.00999999999999,2,1,1,有,無,3800000,59366,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPTNMLSKIINFFAW47CA,48.66,0.0,8.82,,
金城鎮,房地(土地+建物),金門縣金城鎮小西門３９號,32.45,其他,,,1070926,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1070713,60.03,2,1,1,有,無,4120000,68632,,0.0,0,,RPUNMLSKIINFFAW57CA,48.66,0.0,5.27,,
金湖鎮,土地,湖后劃段262地號,1000.0,農,,,1070806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,3700,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLOKJINFFAW86CA,0.0,0.0,0.0,,
金寧鄉,土地,西堡劃測段295地號,1260.03,農,,,1070917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,3571,,0.0,0,,RPQNMLTKIINFFAW27CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１３８號五樓之２,16.49,商,,,1070910,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),辦公室（廳）,鋼筋混凝土造,1051206,117.35,3,1,2,有,無,7350000,62633,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPTNMLNLIINFFAW07CA,65.7,5.61,13.19,,
金湖鎮,房地(土地+建物),金門縣金湖鎮三谿橋３之５號二樓,118.58,工,,,1070904,土地1建物1車位0,二層,五層,工廠,工廠,鋼筋混凝土造,1070522,282.96000000000004,0,0,0,無,無,8990000,,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPVNMLNLIINFFAW27CA,158.3,0.0,0.0,,
金寧鄉,土地,西堡劃測段262地號,600.02,農,,,1071015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1725000,2875,,0.0,0,,RPXNMLNLIINFFAW47CA,0.0,0.0,0.0,,
金沙鎮,土地,榮湖段701地號,403.4,農,,,1071009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,868,,0.0,0,,RPUNMLQLIINFFAW47CA,0.0,0.0,0.0,,
金寧鄉,建物,金門縣金寧鄉西浦頭２０之８號三樓,0.0,,,,1071008,土地0建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060908,92.24,3,2,2,有,無,5600000,60711,,0.0,0,建商與地主合建案。；,RPOOMLPLIINFFAW86CA,78.45,0.0,7.65,,
金湖鎮,土地,瓊林段610地號,1576.53,其他,,,1071001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,5582,,0.0,0,,RPQNMLTLIINFFAW37CA,0.0,0.0,0.0,,
金寧鄉,建物,金門縣金寧鄉西浦頭２０之７號三樓,0.0,,,,1071008,土地0建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060908,92.24,3,2,2,有,無,5500000,59627,,0.0,0,建商與地主合建案。；,RPQNMLLMIINFFAW66CA,78.45,0.0,7.65,,
金城鎮,房地(土地+建物),金門縣金城鎮浴井３３號,41.79,其他,,,1070916,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060807,74.83000000000001,3,2,2,有,無,5160000,68956,,0.0,0,,RPWNMLPLIINFFAW57CA,66.44,0.0,3.32,,
金城鎮,房地(土地+建物)+車位,金門縣金城鎮民權路２２６巷２弄１２號九樓之３,31.06,住,,,1070910,土地2建物1車位2,九層,十一層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1051104,232.46,4,2,2,有,無,17500000,96718,坡道平面,72.2,2000000,土地及建物分次登記案件。前案土地登記收件字號：；,RPROMLQLIINFFAW27CA,107.7,0.0,11.33,,
金城鎮,房地(土地+建物)+車位,金門縣金城鎮民權路２２６巷２弄１２號八樓之３,31.06,住,,,1070719,土地2建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1051104,197.20999999999998,4,2,2,有,無,17300000,101173,坡道平面,36.1,1000000,土地及建物分次登記案件。前案土地登記收件字號：；,RPSOMLQLIINFFAW37CA,108.33,0.0,11.36,,
金寧鄉,房地(土地+建物),金門縣金寧鄉下埔下328號,55.79,農,,,1070921,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1011207,105.0,3,2,3,有,無,7200000,68571,,0.0,0,,RPRNMLPLIINFFAW17DA,92.54,0.0,3.32,,
金寧鄉,房地(土地+建物),金門縣金寧鄉埔邊３７號二樓,65.19,其他,,,1071001,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1021227,114.39,3,2,2,有,無,7900000,69062,,0.0,0,,RPTNMLPLIINFFAW27CA,100.04,0.0,5.01,,
烈嶼鄉,土地,龍骨山測段884地號,1837.07,農,,,1071018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,4681,,0.0,0,,RPPOMLPLIINFFAW96CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１５１號五樓之１,13.53,住,,,1071012,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1051123,89.23,2,2,1,有,無,6050000,67802,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPQNMLKMIINFFAW56CA,49.83,5.39,5.41,,
金沙鎮,房地(土地+建物),金門縣金沙鎮陽翟１２８號二樓,43.83,其他,,,1071015,土地1建物1車位0,二層,三層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060324,96.1,3,2,2,有,無,4660000,48491,,0.0,0,,RPPNMLLJJINFFAW98CA,69.83,0.0,7.44,,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１３８號四樓之１,19.89,商,,,1071008,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1051206,141.26,3,2,2,有,無,9000000,63712,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPSNMLTLIINFFAW57CA,91.42,6.5,3.76,,
金寧鄉,土地,北二三劃測段716地號,1000.09,農,,,1071001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,6499,,0.0,0,,RPPNMLTLIINFFAW27CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３６２號,100.44,其他,,,1071011,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327,185.67,4,3,4,有,無,10600000,57091,,0.0,0,,RPPNMLMKJINFFAW56CA,173.75,0.0,11.92,,
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３２７號,100.09,其他,,,1071011,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327,185.26,4,3,4,有,無,7600000,41023,,0.0,0,,RPQNMLMKJINFFAW66CA,173.45,0.0,11.81,,
金城鎮,房地(土地+建物),金門縣金城鎮浴井３５號,43.23,其他,,,1070922,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060807,76.39,3,2,2,有,無,4700000,61526,,0.0,0,,RPVNMLPLIINFFAW47CA,70.76,0.0,1.32,,
金寧鄉,房地(土地+建物),金門縣金寧鄉盤山村頂堡66之7號,85.81,住,,,1071016,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040112,97.27,3,2,2,有,無,5600000,57572,,0.0,0,,RPRNMLMJJINFFAW76DA,84.58,0.0,2.7,,
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路五段１２７號二樓,59.64,其他,,,1070814,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1061117,105.16,3,2,2,有,無,5700000,54203,,0.0,0,,RPTOMLQLIINFFAW47CA,81.71,3.15,13.25,,
金湖鎮,房地(土地+建物),金門縣金湖鎮三谿橋３之６號,114.15,工,,,1070904,土地1建物1車位0,一層,五層,工廠,工廠,鋼筋混凝土造,1070522,272.56,0,0,0,無,無,13150000,,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPVOMLQLIINFFAW67CA,152.55,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段２２巷２３弄４號２樓,54.5,農,,,1070913,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0840517,92.6,3,2,2,有,無,3800000,41037,,0.0,0,,RPVNMLKMIINFFAW07CA,86.13,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１３８號五樓之１,19.89,商,,,1071016,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1051206,141.26,3,2,2,有,無,9650000,68314,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPUNMLTLIINFFAW77CA,91.42,6.5,3.76,,
金湖鎮,土地,北五劃段239地號,953.01,農,,,1071001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,4512,,0.0,0,,RPSNMLLJJINFFAW66CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１５１號七樓之１,13.53,住,,,1070921,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1051123,89.23,2,2,1,有,無,6290000,70492,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPSNMLKMIINFFAW76CA,49.83,5.39,5.41,,
金沙鎮,土地,官嶼劃段64-1地號,1853.16,農,,,1071018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,2266,,0.0,0,,RPTNMLKMIINFFAW86CA,0.0,0.0,0.0,,
金寧鄉,土地,北二三劃測段333-16地號,783.98,農,,,1070928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3920000,5000,,0.0,0,,RPUNMLKMIINFFAW96CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３２８號,100.69,其他,,,1071011,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327,185.67,4,3,4,有,無,7600000,40933,,0.0,0,,RPRNMLMKJINFFAW76CA,173.75,0.0,11.92,,
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３１２號,120.22,其他,,,1071011,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327,185.67,4,3,4,有,無,7600000,40933,,0.0,0,,RPSNMLMKJINFFAW86CA,173.75,0.0,11.92,,
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３２６號,100.09,其他,,,1071011,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327,185.67,4,3,4,有,無,7600000,40933,,0.0,0,,RPTNMLMKJINFFAW96CA,173.75,0.0,11.92,,
金城鎮,土地,燕南山段820地號,945.69,農,,,1071004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,4018,,0.0,0,,RPQNMLMJJINFFAW56CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３３９號,103.28,其他,,,1071011,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327,185.26,4,3,4,有,無,7600000,41023,,0.0,0,,RPRNMLOKJINFFAW96CA,173.45,0.0,11.81,,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路２４３號六樓,25.98,住,,,1071018,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1061213,115.53999999999999,3,2,2,有,無,6400000,55392,,0.0,0,,RPTNMLKLJINFFAW86CA,79.81,1.22,8.02,,
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３１７號,100.69,其他,,,1071017,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327,185.26,4,3,4,有,無,7600000,41023,,0.0,0,,RPSNMLOKJINFFAW07CA,173.45,0.0,11.81,,
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３２９號,100.53,其他,,,1071017,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327,185.26,4,3,4,有,無,7600000,41023,,0.0,0,,RPTNMLOKJINFFAW17CA,173.45,0.0,11.81,,
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３２０號,111.12,其他,,,1071017,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327,185.67,4,3,4,有,無,8600000,46319,,0.0,0,,RPUNMLOKJINFFAW27CA,173.75,0.0,11.92,,
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３２３號,100.37,其他,,,1071017,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327,184.13,4,3,4,有,無,8600000,46706,,0.0,0,,RPVNMLOKJINFFAW37CA,172.32,0.0,11.81,,
金沙鎮,土地,浯坑劃測段98-1地號,550.04,農,,,1071015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,4545,,0.0,0,,RPTNMLLJJINFFAW76CA,0.0,0.0,0.0,,
金寧鄉,土地,東洲段671地號,472.2,農,,,1071011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,4765,,0.0,0,,RPPNMLMJJINFFAW09CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１５１號六樓之５,8.56,住,,,1071002,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1051123,56.089999999999996,1,1,1,有,無,3910000,69709,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPRNMLLJJINFFAW56CA,31.89,1.5,4.84,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮環島南路五段１６５巷７弄５號三樓,68.68,其他,,,1071015,土地1建物1車位1,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1070514,173.92000000000002,3,2,2,有,有,5200000,29899,坡道平面,39.24,0,,RPWNMLOKJINFFAW47CA,91.73,0.0,6.0,,
金城鎮,土地,后豐港段334地號,610.91,其他,,,1071011,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,6875,,0.0,0,,RPSNMLPJJINFFAW07CA,0.0,0.0,0.0,,
金湖鎮,土地,湖尚劃段231地號,1191.44,其他,,,1071001,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1679,,0.0,0,,RPUNMLTLJINFFAW87CA,0.0,0.0,0.0,,
金城鎮,土地,古崗村測段431地號,212.16,住,,,1071023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,23567,,0.0,0,,RPSNMLRJJINFFAW27CA,0.0,0.0,0.0,,
烈嶼鄉,土地,西方劃測段743地號,500.0,農,,,1071001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,3600,,0.0,0,,RPRNMLNKJINFFAW86CA,0.0,0.0,0.0,,
金湖鎮,車位,金門縣金湖鎮環島南路五段１６５巷５弄２１號,0.0,,,,1071018,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,400000,,坡道平面,39.24,400000,單獨車位交易。；,RPTNMLTLJINFFAW77CA,0.0,0.0,0.0,,
