鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
東山區,土地,大客段大庄小段12-4地號,706.0,,一般農業區,水利用地,1070723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,328100,465,,0.0,0,,RPPNMLKLQHNFFED18CA,0.0,0.0,0.0,,
白河區,土地,埤子頭段五汴頭小段343-7地號,1003.17,,特定農業區,農牧用地,1070814,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,2193,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLMLQHNFFED68CA,0.0,0.0,0.0,,
麻豆區,房地(土地+建物),臺南市麻豆區東角里同仁街３之３號,96.21,住,,,1070730,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,,129.47,3,2,2,有,無,4100000,31668,,0.0,0,,RPRNMLKLQHNFFFD48CA,129.47,0.0,0.0,,
官田區,土地,三結義段149-5地號,3545.0,,特定農業區,農牧用地,1070716,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3671600,1036,,0.0,0,,RPSNMLKLQHNFFFD58CA,0.0,0.0,0.0,,
佳里區,房地(土地+建物),臺南市佳里區鎮山里８鄰佳東路６３號,87.0,住,,,1070716,土地1建物1車位0,一層，二層，三層，四層，五層，騎樓，地下層,五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0811214,327.23,10,1,5,有,無,13500000,41255,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPROMLNLQHNFFGD98CA,308.66,0.0,18.57,,
將軍區,土地,將軍段1780地號,27765.0,,特定農業區,農牧用地,1061229,土地16建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14437800,520,,0.0,0,,RPVNMLSLQHNFFGD17CA,0.0,0.0,0.0,,
學甲區,土地,仁得段676-17地號,1071.87,住,,,1070802,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13430000,12530,,0.0,0,,RPRNMLPJRHNFFGD98CA,0.0,0.0,0.0,,
七股區,土地,三聖段2631地號,153.23,,鄉村區,乙種建築用地,1070723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,620000,4046,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLQJRHNFFGD66CA,0.0,0.0,0.0,,
佳里區,房地(土地+建物),臺南市佳里區鎮山里自由街6巷22號,118.69,住,,,1070114,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土構造,1070504,210.51,5,2,3,有,無,8800000,41803,,0.0,0,,RPPOMLLKRHNFFGD58CA,188.7,0.0,21.81,,
七股區,土地,龍山段523地號,0.5,,鄉村區,乙種建築用地,1070803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3512,0,,0.0,0,協議價購,RPTNMLRKQHNFFGD76CA,0.0,0.0,0.0,,
七股區,土地,龍山段523地號,0.5,,鄉村區,乙種建築用地,1070803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3512,0,,0.0,0,協議價購,RPUNMLRKQHNFFGD86CA,0.0,0.0,0.0,,
七股區,土地,龍山段523地號,0.22,,鄉村區,乙種建築用地,1070803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1505,0,,0.0,0,協議價購,RPVNMLRKQHNFFGD96CA,0.0,0.0,0.0,,
將軍區,土地,巷口段一小段1854地號,1100.0,,特定農業區,農牧用地,1070807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,909,,0.0,0,,RPPNMLKLQHNFFGD38CA,0.0,0.0,0.0,,
學甲區,房地(土地+建物),臺南市學甲區秀昌里煥昌１１８之２號,71.17,住,,,1070709,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700120,89.08,3,2,2,有,無,1800000,20207,,0.0,0,,RPVNMLKLQHNFFGD98CA,86.65,0.0,2.43,,
七股區,土地,下山子寮段365-15地號,113188.2,,一般農業區,養殖用地,1070629,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53680244,474,,0.0,0,,RPROMLLLQHNFFGD78CA,0.0,0.0,0.0,,
新市區,土地,大社段2193地號,1810.0,,特定農業區,農牧用地,1070808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4344000,2400,,0.0,0,,RPPNMLOJRHNFFHD78CA,0.0,0.0,0.0,,
新化區,土地,礁坑子段844地號,605.37,其他,,,1070807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080000,1784,,0.0,0,,RPTOMLNJRHNFFHD56CA,0.0,0.0,0.0,,
善化區,土地,灣裡段40地號,3770.26,,特定農業區,農牧用地,1070422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11310780,3000,,0.0,0,,RPUNMLNLQHNFFHD66CA,0.0,0.0,0.0,,
安定區,房地(土地+建物),臺南市安定區港口３９３之３號,103.61,,鄉村區,乙種建築用地,1070729,土地3建物1車位0,全,二層,透天厝,住商用,加強磚造,0721024,97.55,3,2,2,有,無,3500000,35879,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLSLQHNFFHD96CA,92.54,0.0,5.01,,
善化區,房地(土地+建物)+車位,臺南市善化區蓮潭南街276巷31號,178.43,住,,,1070712,土地2建物1車位2,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060904,221.53,4,2,4,有,有,13970000,63061,一樓平面,0.0,0,,RPPNMLLLQHNFFHD58CA,211.52,0.0,10.01,,
新化區,土地,新化段王公廟小段973-1地號,999.0,,特定農業區,農牧用地,1070811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,420,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLLLQHNFFHD98CA,0.0,0.0,0.0,,
新市區,房地(土地+建物),臺南市新巿區大營８０之１５號,117.23,,鄉村區,乙種建築用地,1070506,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070223,167.63,5,2,3,有,無,6900000,41162,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPWNMLLLQHNFFHD66CA,152.74,0.0,14.89,,
關廟區,土地,深坑子段351-2地號,665.0,,鄉村區,乙種建築用地,1070801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,7519,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPSNMLNLQHNFFID56CA,0.0,0.0,0.0,,
仁德區,土地,和愛段339地號,183.8,工,,,1070718,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,40805,,0.0,0,,RPVNMLNLQHNFFID86CA,0.0,0.0,0.0,,
歸仁區,土地,歸仁北段1351-4地號,600.0,,一般農業區,丁種建築用地,1070808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17242500,28738,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLKLQHNFFID98CA,0.0,0.0,0.0,,
仁德區,房地(土地+建物),臺南市仁德區中洲里中洲１２０之２號,259.19,,鄉村區,乙種建築用地,1070518,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750731,120.46,3,2,2,有,無,4720000,39183,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLRKRHNFFID76CA,106.56,6.74,7.16,,
永康區,房地(土地+建物),臺南市永康區網寮里中山南路５４４巷６３弄１８號,114.03,住,,,1070730,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0790509,173.55,4,2,3,有,無,7600000,43791,,0.0,0,,RPPNMLSKQHNFFKD86CA,143.82,24.18,5.55,,
玉井區,土地,口宵里段3-405地號,3530.0,,山坡地保育區,農牧用地,1070721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,510,,0.0,0,,RPPNMLPLQHNFFJD56CA,0.0,0.0,0.0,,
永康區,土地,埔北段576地號,284.42,其他,,,1070801,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2139085,7521,,0.0,0,公共設施保留地之交易。,RPXNMLRLQHNFFKD67CA,0.0,0.0,0.0,,
永康區,土地,永華段212地號,147.84,其他,,,1070801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1645777,11132,,0.0,0,公共設施保留地之交易。,RPPOMLRLQHNFFKD96CA,0.0,0.0,0.0,,
永康區,土地,永保段995地號,671.92,其他,,,1070808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4203532,6256,,0.0,0,公共設施保留地之交易。,RPQOMLRLQHNFFKD07CA,0.0,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區復國路５５巷３６號,105.39,住,,,1070727,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1070212,298.07,4,2,5,有,無,21800000,73137,,0.0,0,,RPWOMLKLQHNFFKD96CA,269.33,0.0,28.74,,
永康區,房地(土地+建物),臺南市永康區王行路２２４巷７之１號,66.2,住,,,1070730,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1061121,186.42,4,2,4,有,無,9500000,50960,,0.0,0,,RPQNMLLLQHNFFKD98CA,174.47,0.0,11.95,,
永康區,房地(土地+建物),臺南市永康區正南五街５２０巷８３號七樓之１,20.02,住,,,1070726,土地3建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0860317,89.92,3,2,2,有,無,2400000,26690,,0.0,0,,RPWNMLRKRHNFFKD57CA,61.61,0.0,2.48,,
永康區,土地,王田段1631-23地號,9.0,住,,,1070720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,40000,,0.0,0,,RPVNMLQJRHNFFKD27CA,0.0,0.0,0.0,,
永康區,房地(土地+建物)+車位,臺南市永康區中華路425號十七樓之3,6.34,商,,,1070607,土地1建物1車位3,十七層,二十二層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0811215,452.51,0,0,0,無,有,14500000,32043,坡道平面,0.0,0,,RPQPMLRLQHNFFKD17CA,277.64,0.0,28.14,,
新化區,土地,北勢段1765地號,348.0,,鄉村區,乙種建築用地,1070625,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,18103,,0.0,0,,RPQNMLKLQHNFFHD68DA,0.0,0.0,0.0,,
新市區,土地,大社段1133地號,1042.0,,特定農業區,農牧用地,1070716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,2975,,0.0,0,,RPRNMLNKRHNFFHD09DA,0.0,0.0,0.0,,
新化區,土地,新化段太子廟小段2249地號,45.0,,特定農業區,甲種建築用地,1070725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,12222,,0.0,0,,RPOOMLNKRHNFFHD88DA,0.0,0.0,0.0,,
關廟區,土地,龜洞段462-2地號,2512.68,,一般農業區,農牧用地,1070730,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,1950,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLLLQHNFFID88DA,0.0,0.0,0.0,,
歸仁區,房地(土地+建物),臺南市歸仁區文化十街10巷19弄2號,79.59,住,,,1070731,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,0781012,153.29,4,1,3,有,無,5000000,32618,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQOMLMKRHNFFID09DA,143.37,0.0,9.92,,
東山區,土地,大客段枋子林小段775-2地號,3322.0,,特定農業區,農牧用地,1070224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3320000,999,,0.0,0,,RPXNMLNLQHNFFED76DA,0.0,0.0,0.0,,
東山區,土地,大客段枋子林小段778地號,2058.0,,特定農業區,農牧用地,1070801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2263800,1100,,0.0,0,,RPUNMLNLQHNFFED09DA,0.0,0.0,0.0,,
東山區,土地,大客段枋子林小段775-1地號,3438.0,,特定農業區,農牧用地,1070625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3438000,1000,,0.0,0,,RPVNMLNLQHNFFED56DA,0.0,0.0,0.0,,
白河區,土地,永安段1515地號,580.5,,特定農業區,農牧用地,1070815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580500,1000,,0.0,0,,RPPNMLOKRHNFFED68DA,0.0,0.0,0.0,,
下營區,房地(土地+建物),臺南市下營區新興里中華街140號,73.64,住,,,1070720,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0700805,104.65,2,1,2,有,無,2600000,24845,,0.0,0,,RPRNMLKKRHNFFFD58DA,104.65,0.0,0.0,,
東區,房地(土地+建物)+車位,臺南市東區怡東路150巷1號十樓,23.89,住,,,1070728,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881116,129.8,3,2,2,有,有,6200000,47766,坡道平面,0.0,0,,RPSNMLLMQHNFFCD58DA,81.59,0.0,10.35,,
柳營區,土地,平和段477地號,49.95,農,,,1070808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,1001,,0.0,0,,RPSNMLKLQHNFFDD48DA,0.0,0.0,0.0,,
柳營區,土地,綠隧段858地號,90.18,,鄉村區,乙種建築用地,1070807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,7319,,0.0,0,,RPUNMLMLQHNFFDD88DA,0.0,0.0,0.0,,
柳營區,土地,綠隧段858地號,45.1,,鄉村區,乙種建築用地,1070807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330000,7317,,0.0,0,,RPWNMLMLQHNFFDD09DA,0.0,0.0,0.0,,
中西區,房地(土地+建物),臺南市中西區樹林街2段252號4樓之1,9.66,住,,,1070725,土地2建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870905,87.79,2,1,1,有,有,4500000,51259,,0.0,0,,RPPNMLKLQHNFFAD87DA,57.2,0.0,10.45,,
安南區,房地(土地+建物),臺南市安南區海佃路2段307巷33弄8號,54.68,住,,,1070705,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690913,51.91,2,1,2,有,無,1500000,28896,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPPNMLKLQHNFFBD97DA,51.9,0.0,0.0,,
安平區,房地(土地+建物)+車位,臺南市安平區文平路３８８號九樓之１,57.08,住,,,1070806,土地1建物1車位2,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050418,371.08000000000004,3,3,3,有,有,24800000,66832,坡道平面,68.34,0,,RPQQMLTLQHNFFAD09CA,168.11,0.0,24.69,,
中西區,房地(土地+建物),臺南市中西區五妃街３０９巷３之４號,40.73,住,,,1070803,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730626,137.22,4,2,2,有,無,3900000,28422,,0.0,0,,RPRNMLSLQHNFFAD78CA,116.54,0.0,13.06,,
中西區,房地(土地+建物),臺南市中西區民權路一段１７９號六樓之５,9.9,商,,,1070730,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0691125,63.089999999999996,2,1,1,有,有,2150000,34078,,0.0,0,,RPVNMLSLQHNFFAD56CA,43.69,0.0,0.0,,
安平區,房地(土地+建物),臺南市安平區文平路２７９號,106.75,住,,,1070712,土地1建物1車位0,一層，二層，三層，四層，五層,五層,店面(店鋪),見其他登記事項,見其他登記事項,0951117,286.72,5,3,5,有,無,25000000,87193,,0.0,0,含增建或未登記建物。；含增建或未登記建物。,RPSNMLPLQHNFFAD58CA,256.95,0.0,29.77,,
北區,房地(土地+建物)+車位,臺南市北區北門路二段５７７巷９號８樓之２,28.99,住,,,1070726,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930521,135.22,3,2,2,有,有,5950000,44002,坡道平面,0.0,1000000,含增建或未登記建物。；,RPQNMLQLQHNFFAD48CA,80.82,0.0,10.33,,
安平區,房地(土地+建物),臺南市安平區文平路５０５號,80.95,住,,,1070630,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0820421,330.04999999999995,6,2,5,有,無,15500000,46963,,0.0,0,,RPRNMLNLQHNFFAD28CA,265.32,32.39,17.07,,
北區,房地(土地+建物),臺南市北區公園南路３６３號十樓之３,7.25,住,,,1070716,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,67.47999999999999,2,1,1,有,有,4150000,61500,,0.0,0,,RPTNMLNLQHNFFAD48CA,44.4,0.0,5.75,,
北區,房地(土地+建物),臺南市北區和緯路四段９５巷４８號四樓,23.47,住,,,1070802,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701017,89.15,2,1,1,有,無,2580000,28940,,0.0,0,,RPOPMLLLQHNFFAD97CA,66.64,0.0,10.48,,
北區,房地(土地+建物),臺南市北區成功路６００巷２０號五樓之５,25.14,住,,,1070716,土地4建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1070503,84.77000000000001,3,1,2,有,無,5550000,65471,,0.0,0,,RPOOMLMJRHNFFAD87CA,59.97,0.0,5.95,,
北區,房地(土地+建物),臺南市北區成功路６００巷２０號二樓之３,25.07,住,,,1070716,土地4建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1070503,84.81,3,1,2,有,無,4960000,58484,,0.0,0,,RPPOMLMJRHNFFAD97CA,58.94,0.0,7.07,,
北區,房地(土地+建物),臺南市北區成功路６００巷２０號三樓之５,25.14,住,,,1070716,土地4建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1070503,84.77000000000001,3,1,2,有,無,4850000,57214,,0.0,0,,RPQOMLMJRHNFFAD08CA,59.97,0.0,5.95,,
北區,房地(土地+建物),臺南市北區成功路６００巷２０號四樓之３,25.07,住,,,1070716,土地4建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1070503,84.81,3,1,2,有,無,4700000,55418,,0.0,0,,RPSOMLMJRHNFFAD28CA,58.94,0.0,7.07,,
安平區,土地,金城段40-20地號,367.0,商,,,1070519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33300000,90736,,0.0,0,,RPXPMLNJRHNFFAD98CA,0.0,0.0,0.0,,
中西區,房地(土地+建物)+車位,臺南市中西區民權路四段128號六樓之1,17.1,住,,,1051021,土地1建物1車位1,六層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070531,163.15,3,1,2,有,有,7650000,51245,坡道機械,38.26,1250000,此交易日期為預售屋之簽約日期,RPRNMLRKRHNFFAD68CA,70.24,3.72,9.41,,
中西區,房地(土地+建物)+車位,臺南市中西區和緯路五段81號二十樓,34.96,住,,,1070322,土地1建物1車位2,二十層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060628,414.21000000000004,3,2,3,有,有,35800000,93733,坡道平面,54.68,2100000,,RPSNMLOKRHNFFAD48CA,193.99,10.12,30.22,,
北區,房地(土地+建物)+車位,臺南市北區海安路三段８６８號八樓之２,24.25,住,,,1060707,土地1建物1車位1,八層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070409,256.29999999999995,4,2,2,有,有,16500000,69699,坡道平面,35.35,1100000,,RPUNMLNKRHNFFAD58CA,140.2,0.0,16.94,,
北區,房地(土地+建物)+車位,臺南市北區海安路三段８６８號五樓之２,24.25,住,,,1050310,土地1建物1車位1,五層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070409,256.29999999999995,4,2,2,有,有,16050000,67662,坡道平面,35.35,1100000,,RPVNMLNKRHNFFAD68CA,140.2,0.0,16.94,,
北區,房地(土地+建物)+車位,臺南市北區海安路三段８７０號十五樓之２,20.1,住,,,1050515,土地1建物1車位1,十五層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070409,214.66000000000003,3,2,2,有,有,14320000,73169,坡道平面,35.35,1200000,,RPWNMLNKRHNFFAD78CA,114.05,0.0,13.35,,
北區,房地(土地+建物)+車位,臺南市北區海安路三段８６８號十樓之２,26.61,住,,,1051224,土地1建物1車位2,十層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070409,291.65999999999997,4,2,2,有,有,17890000,71008,坡道平面,70.7,2200000,,RPOOMLNKRHNFFAD08CA,140.2,0.0,16.94,,
北區,房地(土地+建物)+車位,臺南市北區海安路三段８７８號三樓之２,21.22,住,,,1061014,土地1建物1車位1,三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070409,223.05,3,2,2,有,有,13550000,65178,坡道平面,30.5,1000000,,RPPOMLNKRHNFFAD18CA,122.62,0.0,14.13,,
北區,房地(土地+建物)+車位,臺南市北區海安路三段８７６號十五樓之１,24.25,住,,,1050730,土地1建物1車位1,十五層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070409,256.29999999999995,4,2,2,有,有,17550000,73999,坡道平面,35.35,1200000,,RPQOMLNKRHNFFAD28CA,140.2,0.0,16.94,,
北區,房地(土地+建物),臺南市北區西門路三段４５巷５０弄９號,70.0,住,,,1070730,土地1建物1車位0,全,二層,透天厝,住家用,磚造,0520101,82.46,4,1,1,有,無,3420000,41475,,0.0,0,,RPPPMLLKRHNFFAD08CA,82.46,0.0,0.0,,
中西區,房地(土地+建物),臺南市中西區南寧街１４０號四樓,33.93,住,,,1070716,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0790619,218.36,3,2,2,有,無,5200000,23814,,0.0,0,,RPQNMLRJRHNFFAD48CA,172.68,0.0,19.82,,
安南區,房地(土地+建物),臺南市安南區郡安路五段１６４巷５弄１９號,71.94,住,,,1070801,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0721119,87.02,4,2,2,有,無,3800000,43668,,0.0,0,,RPPNMLLJRHNFFBD87CA,80.5,0.0,6.52,,
安南區,房地(土地+建物),臺南市安南區安中一街89號,90.68,住,,,1070703,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010110,157.65,4,2,3,有,無,10000000,63432,,0.0,0,,RPWNMLSLQHNFFBD76CA,144.79,5.78,7.08,,
安南區,房地(土地+建物),臺南市安南區郡安路六段１２０巷１６弄１１號,21.11,住,,,1070803,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700413,110.82,1,1,1,有,無,950000,8572,,0.0,0,,RPUNMLSLQHNFFBD56CA,108.57,0.0,2.25,,
安南區,土地,溪墘段257地號,259.27,住,,,1061120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,30084,,0.0,0,,RPQNMLQLQHNFFBD58CA,0.0,0.0,0.0,,
安南區,房地(土地+建物),臺南市安南區館安路７３巷２１號,135.31,住,,,1070813,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041102,246.54000000000002,3,2,4,有,有,12100000,49079,,0.0,0,,RPRNMLLLQHNFFBD18CA,230.65,0.0,15.87,,
安南區,土地,土城段669地號,33.1,住,,,1070814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,60423,,0.0,0,含增建或未登記建物。；,RPTNMLLLQHNFFBD38CA,0.0,0.0,0.0,,
安南區,土地,淵北段847地號,2780.49,農,,,1070615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25230000,9074,,0.0,0,,RPWNMLKLQHNFFBD58CA,0.0,0.0,0.0,,
南區,房地(土地+建物)+車位,臺南市南區水交社路２０巷１２號三樓之５,26.49,住,,,1070803,土地3建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,1051201,152.75,3,2,2,有,有,7230000,47332,坡道平面,25.33,0,含未隔間一房,RPRNMLPKRHNFFCD68CA,71.32,0.0,10.61,,
東區,房地(土地+建物)+車位,臺南市東區東門路三段266巷39號九樓,32.93,住,,,1060724,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1070319,157.78,3,2,2,有,有,7950000,50387,坡道平面,0.0,1300000,,RPVNMLRKRHNFFCD66CA,81.62,0.0,8.73,,
東區,房地(土地+建物)+車位,臺南市東區東門路三段266巷35號八樓,24.7,住,,,1050512,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1070319,118.17,2,2,1,有,有,5650000,47812,坡道平面,0.0,1100000,,RPWNMLRKRHNFFCD76CA,56.35,0.0,7.99,,
東區,房地(土地+建物)+車位,臺南市東區東門路三段266巷37號三樓,32.93,住,,,1061122,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1070319,158.66,3,2,2,有,有,7620000,48027,坡道平面,0.0,1300000,,RPXNMLRKRHNFFCD86CA,81.62,0.0,9.04,,
東區,房地(土地+建物)+車位,臺南市東區東門路三段266巷37號四樓,32.93,住,,,1050405,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1070319,157.78,3,2,2,有,有,7400000,46901,坡道平面,0.0,1150000,,RPOOMLRKRHNFFCD68CA,81.62,0.0,8.73,,
東區,房地(土地+建物)+車位,臺南市東區東門路三段266巷19號七樓,32.48,住,,,1060617,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1070319,157.26,3,2,2,有,有,8650000,55004,坡道平面,0.0,1300000,,RPSNMLRKRHNFFCD98CA,81.54,0.0,8.43,,
南區,房地(土地+建物)+車位,臺南市南區大成路一段８６號六樓之３,19.48,住,,,1070731,土地3建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,1051201,112.50999999999999,2,1,1,有,有,5150000,45774,坡道平面,25.33,0,含未隔間一房,RPPPMLRKRHNFFCD88CA,48.82,2.1,4.37,,
東區,房地(土地+建物)+車位,臺南市東區林森路一段３６８號十九樓之３,58.69,商,,,1070712,土地1建物1車位2,十九層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1041029,440.51,3,2,3,有,有,39600000,94754,坡道平面,51.08,2700000,車位總價中無法拆分個別車位價格。,RPSNMLRJRHNFFCD88CA,235.88,0.0,41.65,,
南區,土地,喜北段491地號,364.0,其他,,,1070801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,9615,,0.0,0,包含公共設施保留地之交易。；,RPPNMLKKRHNFFCD97CA,0.0,0.0,0.0,,
南區,房地(土地+建物),臺南市南區尊南街１９１號,90.0,住,,,1070801,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690115,208.03,4,1,3,有,無,11000000,52877,,0.0,0,含增建或未登記建物。；包含公共設施保留地之交易。；,RPRNMLLLQHNFFCD28CA,208.04,0.0,0.0,,
南區,房地(土地+建物),臺南市南區金華路一段８４巷１９號,62.0,住,,,1070713,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650127,77.9,3,2,2,有,無,6150000,78947,,0.0,0,含增建或未登記建物。；,RPROMLLLQHNFFCD38CA,77.9,0.0,0.0,,
