編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLPKIINFFAM48CA,2,243.47,住家用,鋼筋混凝土造,105年7月21日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPSNMLMKIINFFAM38CA,17,388.88,農舍,鋼骨鋼筋混凝土造,90年7月27日,三層,一層 二層 三層 陽台
RPTNMLTJIINFFAM09CA,37,145.58,住家用,鋼筋混凝土造,70年10月5日,二層,一層 二層
RPQOMLMJIINFFAM18CA,12,157.68,住家用,鋼筋混凝土造,95年10月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLMKIINFFCM38DA,,144.91,住家用,鋼筋混凝土造,107年5月15日,三層,一層 二層 三層 陽台
RPQNMLSJIINFFEM09CA,9,179.50,住宅、梯間,ＲＣ造,98年9月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLSKIINFFDM98CA,39,109.96,住商用,鋼筋混凝土加強磚造,68年4月24日,二層,一層 二層 騎樓
RPRNMLPLIINFFDM98CA,17,273.75,農舍,鋼筋混凝土造,90年8月9日,三層,一層 二層 三層 陽台
RPQNMLSJIINFFAM68CA,38,78.60,住家用,鋼筋混凝土加強磚造,69年12月1日,二層,一層 二層
RPOOMLMJIINFFBM08CA,50,70.40,住商用,鋼筋混凝土加強磚造,57年5月30日,二層,一層 二層
RPOOMLPKIINFFCM58CA,3,171.81,住家用,鋼筋混凝土造,104年12月3日,三層,一層 二層 三層 陽台
RPTNMLNJIINFFCM68CA,24,24.76,集合住宅,鋼筋混凝土造,83年10月13日,十二層,六層
RPTNMLNJIINFFCM68CA,24,13.00,避難室、停車場、梯間、走廊、門廳、騎樓、車道、屋頂突出物、管道間,鋼筋混凝土造,83年10月13日,十二層,
RPTNMLTJIINFFCM66CA,23,63.91,集合住宅,鋼筋混凝土造,85年2月9日,十五層,十一層 陽台
RPTNMLTJIINFFCM66CA,23,10.67,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPTNMLOLIINFFAM78CA,24,93.18,住家用,鋼筋混凝土造,83年11月9日,十六層,十五層 陽台
RPTNMLOLIINFFAM78CA,24,14.11,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,
RPPNMLLLIINFFCM28CA,16,11.91,自用農舍,鋼筋混凝土造,91年8月14日,二層,一層 二層 平台
RPPNMLOJIINFFDM48CA,1,180.08,住家用,鋼筋混凝土造,107年1月31日,三層,一層 二層 三層 陽台
RPQNMLOJIINFFDM58CA,23,26.37,集合住宅,鋼筋混凝土造,85年3月9日,五層,二層 陽台 花台
RPQNMLOJIINFFDM58CA,23,6.47,防空避難室、停車空間、門廳、屋頂突出物等公共設施,鋼筋混凝土造,85年3月9日,七層,
RPQNMLOJIINFFDM58CA,23,6.09,梯間及走道等公共設施,鋼筋混凝土造,85年3月9日,五層,
RPQNMLQJIINFFAM48CA,3,239.35,住宅、樓梯間,鋼筋混凝土造,104年11月23日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLPJIINFFAM68CA,3,274.28,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLPJIINFFAM28CA,38,117.40,住商用,鋼筋混凝土加強磚造,69年5月27日,二層,一層 二層 騎樓
RPQNMLPJIINFFAM38CA,25,150.96,住家用,鋼筋混凝土造,82年3月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLOJIINFFEM58CA,58,68.62,住家用,磚造,49年6月1日,一層,一層
RPRNMLPJIINFFEM88CA,23,134.20,住家用,ＲＣ造,84年4月8日,三層,一層 二層 三層 屋頂突出物
RPPNMLSJIINFFEM98CA,39,151.50,住商用,鋼筋混凝土加強磚造,69年1月4日,三層,一層 二層 三層 騎樓
RPPNMLRKIINFFAM68DA,23,281.55,住家用,鋼筋混凝土造,84年7月26日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPQNMLSJIINFFCM98DA,43,48.36,住家用,鋼筋混凝土加強磚造,64年12月8日,一層,一層
RPQNMLNLIINFFAM38CA,33,72.65,住家用,鋼筋混凝土造,74年8月29日,二層,一層 二層
RPPNMLPJIINFFBM38CA,32,115.16,住家用,鋼筋混凝土加強磚造,75年7月16日,二層,一層 二層 陽台
RPTNMLSKIINFFAM09CA,1,167.16,集合住宅,鋼筋混凝土造,106年5月19日,三層,一層 二層 三層 陽台
RPRNMLOJIINFFDM68CA,23,21.02,住家用,鋼筋混凝土造,85年3月1日,四層,陽台 地下二層
RPRNMLOJIINFFDM68CA,23,10.43,儲藏室、樓梯、走道,鋼筋混凝土造,85年3月1日,四層,
RPUNMLSKIINFFAM56CA,,99.22,集合住宅,鋼筋混凝土造,107年5月1日,五層,四層 陽台
RPUNMLSKIINFFAM56CA,,19.16,樓梯間,鋼筋混凝土造,107年5月1日,五層,
RPUNMLSKIINFFAM56CA,,22.89,停車空間,鋼筋混凝土造,107年5月1日,一層,
RPPNMLQKIINFFCM68CA,30,305.80,住商用,鋼筋混凝土造,77年11月29日,四層,一層 二層 三層 四層 騎樓
RPUNMLQLIINFFCM66CA,,147.96,住家用,鋼筋混凝土造,107年5月15日,三層,一層 二層 三層 陽台
RPPNMLTJIINFFCM88CA,24,37.54,集合住宅,鋼筋混凝土造,83年10月13日,十二層,十二層 陽台 花台
RPPNMLTJIINFFCM88CA,24,19.90,避難室、停車場、梯間、走廊、門廳、騎樓、車道、屋頂突出物、管道間,鋼筋混凝土造,83年10月13日,十二層,
RPWNMLTJIINFFCM96CA,38,76.66,住商用,鋼筋混凝土造,70年1月15日,三層,一層 二層 三層 騎樓
RPWNMLTJIINFFCM96CA,38,76.66,住商用,鋼筋混凝土造,70年1月15日,三層,一層 二層 三層 騎樓
RPRNMLSKIINFFBM98CA,23,177.85,住家用,鋼筋混凝土造,84年4月20日,四層,一層 二層 三層 四層 陽台 花台
RPTNMLQLIINFFAM98CA,37,94.28,住家用,鋼筋混凝土加強磚造,70年11月11日,二層,一層 二層 騎樓
RPQNMLTKIINFFDM56CA,23,93.66,集合住宅,鋼筋混凝土造,84年4月8日,六層,六層 陽台
RPQNMLTKIINFFDM56CA,23,.42,守衛室、會客室兼圖書室等公共設施,鋼筋混凝土造,84年4月8日,六層,
RPQNMLTKIINFFDM56CA,23,.42,遊憩室兼社區聯誼會議室等公共設施,鋼筋混凝土造,84年4月8日,六層,
RPQNMLTKIINFFDM56CA,23,25.01,避難室、停車場、樓梯間等公共設施,鋼筋混凝土造,84年4月8日,六層,
RPQNMLSJIINFFBM78CA,36,109.78,住商用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層 騎樓
RPQNMLPLIINFFBM68CA,3,209.56,住宅、梯間,鋼筋混凝土造,104年7月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLPKIINFFCM09DA,,164.32,住家用,鋼筋混凝土造,107年5月15日,三層,一層 二層 三層 陽台
RPWNMLLKIINFFAM68CA,1,170.36,住宅、樓梯間,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLTJIINFFAM68CA,26,137.50,住商用,鋼筋混凝土造,81年10月13日,三層,一層 二層 三層 陽台 平台 騎樓 雨遮
RPUNMLQLIINFFAM09CA,3,240.62,店舖、住宅、樓梯間,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLTKIINFFEM56CA,15,157.02,住家用,鋼筋混凝土造,93年1月9日,三層,一層 二層 三層
RPQNMLNJJINFFAM28CA,,215.59,停車空間、集合住宅、樓梯間、水箱間,鋼筋混凝土造,107年4月26日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLPKIINFFEM78CA,37,142.83,住商用,鋼筋混凝土加強磚造,70年12月30日,三層,一層 二層 三層 騎樓
RPPNMLNJJINFFAM18CA,,230.43,店鋪、集合住宅、樓梯間,鋼筋混凝土造,107年4月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLSJIINFFBM88CA,24,166.99,住家用,鋼筋混凝土造,83年12月16日,四層,一層 二層 三層 四層 陽台 平台 花台
RPRNMLTJIINFFDM56CA,40,106.24,住家用,鋼筋混凝土加強磚造,67年6月30日,二層,一層 二層
RPTNMLTJIINFFBM56CA,20,159.96,住家用,鋼筋混凝土造,87年11月6日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPSNMLLKIINFFCM48CA,23,131.17,店舖、住宅、人行道,鋼筋混凝土造,84年4月6日,三層,一層 二層 三層 陽台 平台 騎樓 雨遮
RPTNMLLKIINFFCM58CA,22,115.25,住家用,鋼筋混凝土造,86年2月5日,三層,一層 二層 三層
RPRNMLTJIINFFBM98CA,,87.31,集合住宅,鋼筋混凝土造,107年6月7日,十五層,五層 陽台
RPRNMLTJIINFFBM98CA,,76.49,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPVNMLLJJINFFCM78CA,1,193.61,住宅、樓梯間,鋼筋混凝土造,106年8月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLTJIINFFBM09CA,,92.32,集合住宅,鋼筋混凝土造,107年6月7日,十五層,七層 陽台
RPSNMLTJIINFFBM09CA,,78.87,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPRNMLNJJINFFAM38CA,,183.05,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年4月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLNJJINFFAM68CA,,183.79,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年4月26日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLNJJINFFAM58CA,,182.66,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年4月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLNJJINFFAM88CA,,202.48,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年4月26日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLNJJINFFAM48CA,,182.67,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年4月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLNJJINFFAM78CA,,202.48,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年4月26日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLNJJINFFAM98CA,,182.66,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年4月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPOMLNJJINFFAM28CA,,191.81,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年4月26日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLNJJINFFAM18CA,,182.67,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年4月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOOMLTJIINFFAM68CA,26,155.23,住家用,鋼筋混凝土造,81年10月29日,三層,一層 二層 三層 屋頂突出物
RPUNMLLKIINFFAM48CA,24,99.53,住家用,鋼筋混凝土造,83年4月28日,三層,一層 二層 三層 陽台 平台 花台
RPUNMLMKIINFFCM88DA,35,105.45,住家用,鋼筋混凝土加強磚造,72年2月9日,二層,一層 二層 見其他登記事項
RPPNMLOJIINFFCM68CD,10,166.50,住宅、樓梯間,鋼筋混凝土造,97年11月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMKIINFFAM08CA,1,151.87,住宅、樓梯間,鋼筋混凝土造,107年1月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLMKIINFFAM28CA,4,204.14,住家用,鋼筋混凝土造,104年3月2日,四層,一層 二層 三層 四層 陽台
RPOOMLMLIINFFAM18CA,,219.81,住家用,鋼筋混凝土造,107年5月29日,四層,一層 二層 三層 四層 陽台
RPPOMLLJJINFFCM28CA,,144.91,住家用,鋼筋混凝土造,107年5月15日,三層,一層 二層 三層 陽台
RPUNMLPKIINFFCM09CA,3,171.81,住家用,鋼筋混凝土造,104年12月3日,三層,一層 二層 三層 陽台
RPRNMLTLIINFFCM66CA,14,161.76,住宅、梯間,鋼筋混凝土造,94年3月18日,三層,一層 二層 三層 屋頂突出物
RPXNMLOLIINFFCM76CA,39,132.00,住家用,鋼筋混凝土加強磚造,68年9月5日,二層,一層 二層 騎樓
RPSNMLPKIINFFCM88CA,14,155.29,住家用,鋼骨造,93年8月18日,三層,一層 二層 三層 陽台 平台
RPSNMLMKIINFFCM58CA,39,100.40,住商用,鋼筋混凝土造,68年11月28日,二層,一層 二層 騎樓
RPRNMLRJJINFFBM88CA,37,109.78,住商用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層 騎樓
RPUNMLNLIINFFCM98CA,24,96.98,住家用,鋼筋混凝土造,83年10月14日,二層,一層 二層
RPUNMLTLIINFFCM96CA,18,188.94,住商用,鋼筋混凝土造,90年2月5日,三層,一層 二層 三層 屋頂突出物 騎樓
RPXNMLLJJINFFCM98CA,,144.91,住家用,鋼筋混凝土造,107年5月15日,三層,一層 二層 三層 陽台
RPSOMLLJJINFFCM58CA,13,234.94,無公害小型工業設施、辦公室（廳）、樓梯間,鋼筋混凝土造,94年6月7日,二層,一層 二層 陽台 屋頂突出物
RPSOMLLJJINFFCM58CA,13,99.21,無公害小型工業設施,鋼筋混凝土造,94年6月7日,一層,一層 陽台
RPRNMLSKIINFFDM56CA,18,201.54,住商用,鋼筋混凝土造,89年6月26日,二層,一層 二層 陽台 騎樓
RPXNMLMLIINFFBM09CA,3,85.41,集合住宅,鋼筋混凝土造,104年10月16日,十一層,七層 陽台 雨遮
RPXNMLMLIINFFBM09CA,3,115.02,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,
RPPNMLMLIINFFDM48CA,45,52.78,住家用,磚造,62年6月30日,一層,一層
RPXNMLOLIINFFAM56CA,,99.22,集合住宅,鋼筋混凝土造,107年5月1日,五層,五層 陽台
RPXNMLOLIINFFAM56CA,,19.16,樓梯間,鋼筋混凝土造,107年5月1日,五層,
RPXNMLOLIINFFAM56CA,,22.89,停車空間,鋼筋混凝土造,107年5月1日,一層,
RPOOMLOLIINFFAM38CA,,100.47,集合住宅,鋼筋混凝土造,107年5月1日,五層,五層 陽台
RPOOMLOLIINFFAM38CA,,16.79,樓梯間,鋼筋混凝土造,107年5月1日,五層,
RPOOMLOLIINFFAM38CA,,22.89,停車空間,鋼筋混凝土造,107年5月1日,一層,
RPTNMLTLIINFFAM66CA,,28.32,集合住宅,鋼筋混凝土造,107年5月18日,五層,三層
RPTNMLTLIINFFAM66CA,,6.04,梯間、水箱間,鋼筋混凝土造,107年5月18日,五層,
RPSNMLSKIINFFAM98CA,17,95.27,住家用,鋼筋混凝土造,90年3月21日,二層,一層 二層 陽台
RPXNMLLJJINFFAM78CA,2,407.03,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項
RPXNMLLJJINFFAM78CA,2,60.71,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,
RPXNMLPKIINFFDM86CA,40,106.24,住家用,鋼筋混凝土加強磚造,67年6月30日,二層,一層 二層
RPOOMLKMIINFFDM38CA,20,71.85,集合住宅,鋼筋混凝土造,87年11月17日,八層,一層 陽台
RPOOMLKMIINFFDM38CA,20,27.63,防空避難室，停車空間梯間，門廳，社區辦公室,鋼筋混凝土造,87年11月17日,八層,
RPWNMLQJJINFFCM76CA,28,198.37,住商用,鋼筋混凝土造,79年5月30日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓 花台
RPRNMLLJJINFFCM38CA,38,120.12,住商用,加強磚造,69年5月15日,一層,一層 陽台 騎樓 地下層
RPQNMLTKIINFFCM09CA,13,212.34,住家用,鋼筋混凝土造,94年3月18日,四層,一層 二層 三層 四層
RPWNMLRKIINFFCM86CA,39,51.13,住家用,鋼筋混凝土加強磚造,68年7月6日,一層,一層 騎樓
RPWNMLQKIINFFBM66CA,32,115.16,住家用,鋼筋混凝土加強磚造,75年7月16日,二層,一層 二層 陽台
RPQNMLQKIINFFAM58CA,19,59.42,住家用,鋼筋混凝土造,88年8月30日,五層,三層 陽台
RPQNMLQKIINFFAM58CA,19,5.32,屋頂突出物、梯間,鋼筋混凝土造,88年8月30日,五層,
RPWNMLPJJINFFBM56CA,,86.19,集合住宅,鋼筋混凝土造,107年5月2日,十一層,二層 陽台
RPWNMLPJJINFFBM56CA,,59.97,本共有部分之項目有停車空間、昇降機間、梯廳、無障礙安全梯、消防機房、發電機房、水箱間、防空避難室兼停車空間、台電配電場所、電信機房、管委會使用空間、戶外安全梯、機械室及樓梯間等１４項,鋼筋混凝土造,107年5月2日,十一層,
RPWNMLLJJINFFAM68CA,30,110.01,住家用,加強磚造,77年6月30日,二層,一層 二層 屋頂突出物
RPRNMLLMIINFFAM38CA,38,116.33,住商用,鋼筋混凝土加強磚造,69年4月25日,二層,一層 二層 騎樓
RPVNMLLMIINFFBM88CA,,210.43,住宅、樓梯間、水箱間,鋼筋混凝土造,107年6月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLLJJINFFAM97CA,23,60.14,住家用,鋼筋混凝土造,85年2月7日,八層,五層 陽台 花台
RPOOMLLJJINFFAM97CA,23,17.08,住家用,鋼筋混凝土造,85年2月7日,八層,
RPRNMLOLIINFFBM68CA,26,101.31,人行道、店舖、住宅,鋼架造﹝有牆﹞,82年4月2日,二層,一層 二層 騎樓
RPTNMLTKIINFFBM66CA,37,77.44,住家用,鋼筋混凝土加強磚造,70年3月9日,二層,一層 二層
RPQNMLTKIINFFBM98CA,3,253.82,住宅、停車空間,鋼筋混凝土造,104年9月7日,四層,一層 二層 三層 四層 陽台 地下一層
RPQNMLTKIINFFBM98CA,3,16.39,停車空間,鋼筋混凝土造,104年9月7日,四層,
RPSNMLMLIINFFBM58CA,2,252.73,住家用,鋼筋混凝土造,105年11月21日,四層,一層 二層 三層 四層 陽台
RPPNMLLLIINFFBM18CA,2,188.09,店舖、住宅、水箱間,鋼筋混凝土造,105年11月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLKMIINFFCM68CA,38,86.40,住家用,加強磚造,69年5月21日,一層,一層 騎樓
RPQNMLRKIINFFDM98CA,22,214.72,住商用,鋼筋混凝土造,85年10月8日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLSKIINFFCM88CA,23,172.46,住家用,鋼筋混凝土造,84年9月14日,四層,一層 二層 三層 四層 陽台 平台 露台 花台
RPPNMLMLIINFFBM28CA,6,202.63,住宅、樓梯間,鋼筋混凝土造,102年2月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLMLIINFFBM48CA,83,109.94,住商用,磚造,25年1月1日,二層,一層 二層
RPRNMLMLIINFFBM48CA,40,361.71,住家用,鋼筋混凝土加強磚造,67年6月14日,三層,一層 二層 三層
RPTOMLNJJINFFAM68CA,,199.92,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年4月26日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLPJJINFFAM58CA,14,176.52,住商用,鋼筋混凝土造,93年12月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLRKIINFFBM98DA,24,24.78,住家用,鋼筋混凝土造,83年7月21日,十三層,三層 陽台
RPRNMLRKIINFFBM98DA,24,14.15,停車場、防空避難室、梯間、走道、水箱、機房,鋼筋混凝土造,83年7月21日,十三層,
RPPNMLNLIINFFCM58DA,38,205.81,住家用,加強磚造,70年1月19日,二層,一層 二層 陽台 騎樓
RPSNMLQLIINFFDM66DA,22,91.07,集合住宅,鋼筋混凝土造,85年4月24日,七層,三層 陽台 花台
RPSNMLQLIINFFDM66DA,22,30.63,防空避難室、停車空間、機械室、門廳車道、變電室、梯間、突出物,鋼筋混凝土造,85年4月24日,七層,
RPSNMLKMIINFFDM68CA,51,110.47,住家用,鋼筋混凝土加強磚造,56年11月27日,二層,一層 二層 騎樓
RPQOMLOLIINFFAM58CA,1,248.05,停車空間、住宅,鋼筋混凝土造,107年2月27日,四層,一層 二層 三層 四層 陽台
RPRNMLOLIINFFAM58CA,14,179.19,住家用,鋼筋混凝土造,93年5月18日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLQLIINFFAM88CA,5,29.52,住家用,鋼筋混凝土造,102年6月4日,四層,一層 二層
RPSNMLQLIINFFAM88CA,5,15.93,樓梯間,鋼筋混凝土造,102年6月4日,四層,
RPSNMLQLIINFFAM88CA,5,29.52,住家用,鋼筋混凝土造,102年6月4日,四層,一層 二層
RPSNMLQLIINFFAM88CA,5,15.93,樓梯間,鋼筋混凝土造,102年6月4日,四層,
RPSNMLQLIINFFAM88CA,5,29.52,住家用,鋼筋混凝土造,102年6月4日,四層,一層 二層
RPSNMLQLIINFFAM88CA,5,15.93,樓梯間,鋼筋混凝土造,102年6月4日,四層,
RPSNMLQLIINFFAM88CA,5,29.52,住家用,鋼筋混凝土造,102年6月4日,四層,一層 二層
RPSNMLQLIINFFAM88CA,5,15.93,樓梯間,鋼筋混凝土造,102年6月4日,四層,
RPSNMLQLIINFFAM88CA,5,29.52,住家用,鋼筋混凝土造,102年6月4日,四層,三層 四層
RPSNMLQLIINFFAM88CA,5,15.93,樓梯間,鋼筋混凝土造,102年6月4日,四層,
RPSNMLQLIINFFAM88CA,5,29.52,住家用,鋼筋混凝土造,102年6月4日,四層,三層 四層
RPSNMLQLIINFFAM88CA,5,15.93,樓梯間,鋼筋混凝土造,102年6月4日,四層,
RPSNMLQLIINFFAM88CA,5,29.52,住家用,鋼筋混凝土造,102年6月4日,四層,三層 四層
RPSNMLQLIINFFAM88CA,5,15.93,樓梯間,鋼筋混凝土造,102年6月4日,四層,
RPSNMLQLIINFFAM88CA,5,29.52,住家用,鋼筋混凝土造,102年6月4日,四層,三層 四層
RPSNMLQLIINFFAM88CA,5,15.93,樓梯間,鋼筋混凝土造,102年6月4日,四層,
RPTNMLMLIINFFAM58CA,1,47.93,集合住宅,鋼筋混凝土造,106年5月8日,五層,一層 雨遮
RPTNMLMLIINFFAM58CA,1,8.32,梯間、水箱間,鋼筋混凝土造,106年5月8日,五層,
RPQNMLQLIINFFAM68CA,3,39.33,集合住宅,鋼筋混凝土造,104年11月12日,五層,一層
RPQNMLQLIINFFAM68CA,3,12.49,樓梯間,鋼筋混凝土造,104年11月12日,五層,
RPUNMLMLIINFFAM68CA,1,46.19,集合住宅,鋼筋混凝土造,106年5月8日,五層,二層 雨遮
RPUNMLMLIINFFAM68CA,1,8.32,梯間、水箱間,鋼筋混凝土造,106年5月8日,五層,
RPQNMLOKJINFFBM58CA,,65.06,集合住宅,鋼筋混凝土造,107年8月6日,十一層,三層 陽台
RPQNMLOKJINFFBM58CA,,55.15,停車空間兼防空避難室、台電配電室、電信室、消防機房兼發電機室、電梯間、樓梯間、梯廳、車道、管委會空間、停車空間、電梯機房、水箱,鋼筋混凝土造,107年8月6日,十一層,
RPQOMLOKJINFFBM68CA,,60.76,集合住宅,鋼筋混凝土造,107年8月6日,十一層,四層 陽台
RPQOMLOKJINFFBM68CA,,53.46,停車空間兼防空避難室、台電配電室、電信室、消防機房兼發電機室、電梯間、樓梯間、梯廳、車道、管委會空間、停車空間、電梯機房、水箱,鋼筋混凝土造,107年8月6日,十一層,
RPPNMLOKJINFFBM48CA,,79.16,集合住宅,鋼筋混凝土造,107年8月6日,十一層,三層 陽台
RPPNMLOKJINFFBM48CA,,60.64,停車空間兼防空避難室、台電配電室、電信室、消防機房兼發電機室、電梯間、樓梯間、梯廳、車道、管委會空間、停車空間、電梯機房、水箱,鋼筋混凝土造,107年8月6日,十一層,
RPQNMLMJJINFFBM28CA,27,206.24,廠房、宿舍（工業區）,鋼筋混凝土造,80年6月19日,二層,一層 二層 陽台 平台 屋頂突出物 夾層
RPRNMLOKJINFFCM78CA,24,153.41,住家用,鋼筋混凝土造,83年11月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLMLIINFFDM58CA,39,114.60,住商用,鋼筋混凝土加強磚造,68年6月2日,二層,一層 二層 騎樓
RPQNMLPLIINFFCM78CA,20,41.63,集合住宅,鋼筋混凝土造,87年12月31日,八層,四層 陽台
RPQNMLPLIINFFCM78CA,20,18.27,停車場．避難室,鋼筋混凝土造,87年12月31日,八層,
RPSOMLOLIINFFCM98CA,24,24.76,集合住宅,鋼筋混凝土造,83年10月13日,十二層,十二層
RPSOMLOLIINFFCM98CA,24,13.06,避難室、停車場、梯間、走廊、門廳、騎樓、車道、屋頂突出物、管道間,鋼筋混凝土造,83年10月13日,十二層,
RPQNMLPJKINFFEM09DA,,41.54,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPVNMLOKJINFFBM09CA,,65.06,集合住宅,鋼筋混凝土造,107年8月6日,十一層,五層 陽台
RPVNMLOKJINFFBM09CA,,26.31,停車空間兼防空避難室、台電配電室、電信室、消防機房兼發電機室、電梯間、樓梯間、梯廳、車道、管委會空間、停車空間、電梯機房、水箱,鋼筋混凝土造,107年8月6日,十一層,
RPRNMLLMIINFFBM58DA,42,92.18,住商用,鋼筋混凝土加強磚造,65年6月29日,二層,一層 二層 騎樓
RPUNMLNLIINFFAM78CA,19,91.11,住家用,鋼筋混凝土造,88年6月3日,七層,四層 陽台
RPUNMLNLIINFFAM78CA,19,16.94,國民住宅,鋼筋混凝土造,88年6月3日,七層,
RPUNMLNLIINFFAM78CA,19,13.62,國民住宅,鋼筋混凝土造,88年6月3日,七層,
RPWNMLOLIINFFAM09CA,26,80.72,住家用,鋼筋混凝土造,82年1月4日,八層,三層 陽台
RPWNMLOLIINFFAM09CA,26,23.47,門廳、梯間、停車場、水塔、防空避難室、機械室、變電室,鋼筋混凝土造,82年1月4日,八層,
RPSNMLOLIINFFAM68CA,3,195.90,住宅、樓梯間,鋼筋混凝土造,104年6月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLPLIINFFAM78CA,24,140.76,住家用,鋼筋混凝土造,83年11月7日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPSNMLPLIINFFAM78CA,24,27.66,儲藏室、梯間,鋼筋混凝土造,83年11月7日,三層,
RPQNMLMJJINFFAM18CA,40,104.20,住商用,鋼筋混凝土加強磚造,67年5月17日,二層,一層 二層 騎樓
RPQOMLNJJINFFAM38CA,,230.97,店鋪、集合住宅、樓梯間,鋼筋混凝土造,107年4月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPROMLOKJINFFBM78CA,,65.06,集合住宅,鋼筋混凝土造,107年8月6日,十一層,四層 陽台
RPROMLOKJINFFBM78CA,,40.80,停車空間兼防空避難室、台電配電室、電信室、消防機房兼發電機室、電梯間、樓梯間、梯廳、車道、管委會空間、停車空間、電梯機房、水箱,鋼筋混凝土造,107年8月6日,十一層,
