鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
草屯鎮,房地(土地+建物),南投縣草屯鎮芬草路三段57號,81.86,,特定農業區,甲種建築用地,1070911,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840601,186.51,2,2,2,有,無,8580000,46003,,0.0,0,,RPQNMLSLRHNFFBM17CA,169.63,0.0,16.88,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮明賢街１１０號十四樓之５,27.87,商,,,1050827,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070607,151.55,2,2,2,有,有,7780000,58591,坡道平面,34.98,950000,,RPQNMLLJIINFFBM08CA,71.33,0.0,7.73,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮明賢街１１０號二樓之２,30.68,商,,,1060503,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070607,162.03,3,2,2,有,有,7580000,52184,坡道平面,34.98,950000,,RPRNMLLJIINFFBM18CA,77.42,0.0,8.74,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮明賢街１１０號三樓之１,32.25,商,,,1060612,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070607,171.19,3,2,2,有,有,8500000,55429,坡道平面,34.98,950000,,RPSNMLLJIINFFBM28CA,83.04,0.0,9.28,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮明賢街１１２號十樓之３,35.38,商,,,1060531,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070607,183.04000000000002,3,2,2,有,有,9770000,58557,坡道平面,34.98,1100000,,RPTNMLLJIINFFBM38CA,90.57,0.0,9.83,,
草屯鎮,房地(土地+建物),南投縣草屯鎮博愛路４３９號三樓之１,25.06,住,,,1070909,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840912,132.26,3,2,2,有,有,3600000,27219,,0.0,0,,RPUNMLLJIINFFBM48CA,84.39,1.36,10.66,,
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路三段1350巷12號,117.13,,一般農業區,甲種建築用地,1070910,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691231,117.0,2,2,2,有,無,2750000,23504,,0.0,0,,RPUNMLLKIINFFDM78CA,117.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮雲林新村一路４３號,73.82,,鄉村區,乙種建築用地,1070814,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680424,109.96,2,2,2,有,無,2460000,22372,,0.0,0,,RPPNMLSKIINFFDM98CA,109.96,0.0,0.0,,
鹿谷鄉,房地(土地+建物),南投縣鹿谷鄉仁義路８４之２２號,1035.02,,山坡地保育區,林業用地,1070907,土地2建物1車位0,全,三層,透天厝,農舍,鋼筋混凝土造,0900809,273.75,5,2,3,有,無,4500000,16438,,0.0,0,,RPRNMLPLIINFFDM98CA,255.75,0.0,18.0,,
國姓鄉,土地,五棚坑段525地號,3210.0,,山坡地保育區,農牧用地,1070816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,607,,0.0,0,,RPQNMLNLIINFFCM58CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮西安路一段５３７巷３０５號,100.51,,鄉村區,乙種建築用地,1070830,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931001,154.7,4,3,3,有,無,5500000,35553,,0.0,0,,RPPNMLOJIINFFCM38CA,137.83,0.0,16.87,,
埔里鎮,土地,忠信段412地號,147.41,,鄉村區,乙種建築用地,1070909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5350000,36293,,0.0,0,,RPRNMLLJIINFFCM28CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮忠愛巷１１號,162.61,,鄉村區,乙種建築用地,1070130,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0630523,79.68,5,2,2,有,無,5550000,69654,,0.0,0,,RPSNMLLJIINFFCM38CA,79.68,0.0,0.0,,
埔里鎮,土地,慈恩段683-18地號,129.21,,鄉村區,乙種建築用地,1070305,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3710000,28713,,0.0,0,,RPROMLLKIINFFCM48CA,0.0,0.0,0.0,,
埔里鎮,建物,南投縣埔里鎮九成街１１７巷４５號,0.0,,,,1070305,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070515,144.83,4,3,3,有,無,3040000,20990,,0.0,0,,RPSOMLLKIINFFCM58CA,136.74,0.0,8.09,,
國姓鄉,土地,水長流段127-17地號,4525.0,,特定農業區,農牧用地,1070824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,2210,,0.0,0,,RPVNMLLKIINFFCM78CA,0.0,0.0,0.0,,
仁愛鄉,土地,春陽段980-1地號,110.0,,森林區,交通用地,1071001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,8182,,0.0,0,急需交通通路用地。,RPOOMLTJIINFFCM88CA,0.0,0.0,0.0,,
國姓鄉,土地,北山坑段1496地號,1010.0,,山坡地保育區,農牧用地,1070910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,792,,0.0,0,,RPUNMLNJIINFFCM78CA,0.0,0.0,0.0,,
埔里鎮,土地,水尾段891地號,1521.0,,山坡地保育區,農牧用地,1070906,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1644,,0.0,0,受債權債務影響或債務抵償之交易。；,RPTNMLMJIINFFCM58CA,0.0,0.0,0.0,,
魚池鄉,土地,加道坑段89-22地號,3570.0,,特定農業區,農牧用地,1070720,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,2941,,0.0,0,含增建或未登記建物。；,RPUNMLMJIINFFCM68CA,0.0,0.0,0.0,,
國姓鄉,土地,廣源段497-1地號,1000.0,,山坡地保育區,農牧用地,1070912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,130,,0.0,0,,RPRNMLNJIINFFCM48CA,0.0,0.0,0.0,,
埔里鎮,土地,桃米坑段1494地號,260.0,,山坡地保育區,農牧用地,1070919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1154,,0.0,0,畸零地或有合併使用之交易。；,RPSNMLNJIINFFCM58CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中正路７２之４９號,83.74,,鄉村區,乙種建築用地,1070913,土地3建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0860630,149.76999999999998,3,1,1,有,無,2550000,17026,坡道平面,0.0,0,,RPSNMLRKIINFFBM98CA,106.86,1.41,7.53,,
國姓鄉,土地,國姓段578地號,7820.0,,山坡地保育區,農牧用地,1070817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4650000,595,,0.0,0,含增建或未登記建物。；,RPPNMLMLIINFFCM38CA,0.0,0.0,0.0,,
埔里鎮,土地,麒麟段789地號,5080.22,,特定農業區,農牧用地,1070910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,1575,,0.0,0,,RPVNMLRKIINFFCM76CA,0.0,0.0,0.0,,
國姓鄉,土地,北山坑段3348地號,3360.0,,山坡地保育區,農牧用地,1070912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,764301,227,,0.0,0,權利人有3人地勢陡峭交通不便。,RPRNMLSKIINFFCM09CA,0.0,0.0,0.0,,
國姓鄉,土地,水長流段121-7地號,1106.0,,特定農業區,農牧用地,1070820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,452,,0.0,0,,RPTNMLTLIINFFCM86CA,0.0,0.0,0.0,,
竹山鎮,土地,平正段281-1地號,9.0,住,,,1070920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190000,21111,,0.0,0,,RPQNMLNLIINFFDM68CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮祖師街４６之３號,29.51,商,,,1070919,土地4建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0690625,48.4,5,2,2,有,無,400000,8264,,0.0,0,,RPPNMLMJIINFFDM28CA,48.39,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮民生巷５７之８５號,110.47,,鄉村區,乙種建築用地,1070913,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830614,245.12,4,1,5,有,無,3250000,13259,,0.0,0,,RPPNMLNJIINFFDM38CA,213.21,6.97,24.94,,
竹山鎮,土地,中州段145地號,1135.07,,山坡地保育區,農牧用地,1070905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1248575,1100,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLSJIINFFDM98CA,0.0,0.0,0.0,,
草屯鎮,土地,光華段667地號,1227.0,,特定農業區,農牧用地,1070808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,3423,,0.0,0,,RPPNMLMJIINFFBM08CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富頂路一段１５０巷５２號,126.93,住,,,1070904,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0720118,135.09,3,2,2,有,無,7000000,51817,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLMJIINFFBM18CA,135.08,0.0,0.0,,
草屯鎮,土地,坪頂段489-6地號,392.0,,山坡地保育區,丙種建築用地,1070619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,7653,,0.0,0,,RPSNMLMJIINFFBM38CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市學府九街６號,130.39,住,,,1070902,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030411,233.0,4,2,2,有,無,17300000,74249,,0.0,0,,RPOOMLLKIINFFAM97CA,217.25,0.0,15.75,,
南投市,房地(土地+建物),南投縣南投市大庄路１３１巷３５弄５號三樓,20.89,住,,,1070831,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0930301,41.080000000000005,2,1,1,有,無,1500000,36514,,0.0,0,,RPOOMLPKIINFFAM38CA,29.72,0.0,4.87,,
南投市,房地(土地+建物),南投縣南投市同源路七街１８巷５弄１號,83.0,,工業區,丁種建築用地,1070705,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1050721,243.47,9,0,9,有,無,10300000,42305,,0.0,0,,RPPOMLPKIINFFAM48CA,201.29,8.43,33.75,,
南投市,房地(土地+建物),南投縣南投市彰南路二段７５４巷８６號,1258.0,住,,,1070628,土地1建物1車位0,全,三層,透天厝,農舍,鋼骨鋼筋混凝土造,0900727,388.88,10,2,6,有,無,17000000,43715,,0.0,0,,RPSNMLMKIINFFAM38CA,366.38,0.0,22.5,,
南投市,土地,半山段320-8地號,296.67,,一般農業區,農牧用地,1070813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1170000,3944,,0.0,0,,RPRNMLTJIINFFAM88CA,0.0,0.0,0.0,,
名間鄉,建物,南投縣名間鄉太平巷１０之２號,0.0,,,,1070828,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0701005,145.58,3,1,2,有,無,350000,2404,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLTJIINFFAM09CA,145.58,0.0,0.0,,
名間鄉,土地,北大庄段629-2地號,713.88,農,,,1070828,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4150000,5813,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLTJIINFFAM56CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市彰南路二段４２２巷９６弄１３號,79.0,住,,,1070905,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0951016,157.68,4,2,3,有,無,7400000,46930,,0.0,0,,RPQOMLMJIINFFAM18CA,149.42,0.0,8.26,,
埔里鎮,房地(土地+建物),南投縣埔里鎮九成街117巷41號,139.94,,鄉村區,乙種建築用地,1061202,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070515,144.91,4,3,3,有,無,7200000,49686,,0.0,0,,RPPNMLMKIINFFCM38DA,136.82,0.0,8.09,,
集集鎮,房地(土地+建物),南投縣集集鎮名水路二段７２０巷５８號,159.34,,鄉村區,乙種建築用地,1070830,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0980908,179.5,4,2,4,有,無,4000000,22284,,0.0,0,,RPQNMLSJIINFFEM09CA,161.98,0.0,17.52,,
集集鎮,土地,林興段803-1地號,27.81,住,,,1070920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,252300,9072,,0.0,0,該筆土地係既成道路,RPPNMLMJIINFFEM38CA,0.0,0.0,0.0,,
鹿谷鄉,土地,文昌段1168地號,251.15,,一般農業區,農牧用地,1070912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4660000,18555,,0.0,0,含增建或未登記建物。；,RPQNMLKMIINFFDM48CA,0.0,0.0,0.0,,
仁愛鄉,土地,眉原段1056地號,1677.0,,森林區,農牧用地,1070905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,358,,0.0,0,,RPXNMLPKIINFFCM86DA,0.0,0.0,0.0,,
中寮鄉,土地,分水寮段480-92地號,2172.0,,山坡地保育區,林業用地,1070920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,207,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLSJIINFFAM58CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市彰南路二段５２２巷３８號,78.0,住,,,1070730,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691201,78.6,3,2,2,有,無,3000000,38168,,0.0,0,,RPQNMLSJIINFFAM68CA,78.6,0.0,0.0,,
南投市,房地(土地+建物)+車位,南投縣南投市南營路８３９號四樓,46.72,,特定農業區,甲種建築用地,1070805,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070501,141.26999999999998,3,2,2,有,有,5800000,41056,一樓平面,0.0,0,權利人共二人,RPUNMLSKIINFFAM56CA,88.24,0.0,10.98,,
草屯鎮,房地(土地+建物),南投縣草屯鎮建興巷43號,56.65,住,,,1070913,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0570530,70.4,2,2,2,有,無,3500000,49716,,0.0,0,,RPOOMLMJIINFFBM08CA,70.4,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市中興路４６６巷１０號十五樓,12.28,住,,,1070903,土地1建物1車位0,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831109,107.29,3,2,2,有,有,2350000,21903,,0.0,0,,RPTNMLOLIINFFAM78CA,82.67,0.0,10.51,,
竹山鎮,土地,安平段450地號,2960.35,,特定農業區,農牧用地,1070820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4578000,1546,,0.0,0,共有人二人,RPSNMLMJIINFFDM58CA,0.0,0.0,0.0,,
鹿谷鄉,土地,廣興段665地號,110.31,住,,,1070913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,32635,,0.0,0,上有未保存建物,RPSNMLLKIINFFDM58CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮蘭陽街１４巷１弄２號,184.32,,鄉村區,乙種建築用地,1070907,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041203,171.81,5,2,3,有,無,11200000,65188,,0.0,0,,RPOOMLPKIINFFCM58CA,164.08,0.0,7.73,,
草屯鎮,土地,復興段530地號,185.98,,鄉村區,乙種建築用地,1070925,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,10754,,0.0,0,含未辦保存建物一棟,RPSNMLSJIINFFBM98CA,0.0,0.0,0.0,,
草屯鎮,土地,頂茄荖段761-2地號,1966.0,,特定農業區,農牧用地,1070804,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,7630,,0.0,0,,RPSNMLOLIINFFBM78CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路３６９號六樓之１,3.95,商,,,1070913,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0831013,37.760000000000005,1,1,1,有,有,1050000,27807,,0.0,0,,RPTNMLNJIINFFCM68CA,24.76,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人一街２４３巷８號十一樓之１,8.9,其他,,,1070910,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850209,74.58,2,1,1,有,有,2780000,37275,,0.0,0,,RPTNMLTJIINFFCM66CA,51.66,0.0,12.25,,
埔里鎮,土地,愛蘭段135地號,500.01,,鄉村區,乙種建築用地,1070817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,6800,,0.0,0,,RPRNMLPJIINFFCM68CA,0.0,0.0,0.0,,
魚池鄉,土地,東池段1111地號,670.73,農,,,1070824,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,11182,,0.0,0,,RPRNMLOJIINFFCM58CA,0.0,0.0,0.0,,
埔里鎮,土地,埔里段梅子腳小段88-71地號,105.0,商,,,1070817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,5714,,0.0,0,含增建或未登記建物。；親友間交易有異於市場行情,RPVNMLPJIINFFCM09CA,0.0,0.0,0.0,,
草屯鎮,土地,建興段1110地號,153.62,其他,,,1070908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,3385,,0.0,0,包含公共設施保留地之交易。；,RPQNMLKMIINFFBM28CA,0.0,0.0,0.0,,
草屯鎮,土地,龍德段1169地號,54.47,,一般農業區,農牧用地,1070919,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,385632,7080,,0.0,0,權利人共2人,RPTNMLSJIINFFBM09CA,0.0,0.0,0.0,,
埔里鎮,土地,紅瓦厝段541地號,3891.33,,特定農業區,農牧用地,1070827,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23300000,5988,,0.0,0,,RPOOMLLKIINFFCM18CA,0.0,0.0,0.0,,
仁愛鄉,房地(土地+建物),南投縣仁愛鄉光明路３２號,229.0,,一般農業區,農牧用地,1070913,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0910814,11.91,3,2,1,有,無,86720,7281,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLLLIINFFCM28CA,0.0,0.0,0.0,,
鹿谷鄉,土地,文昌段184地號,37.91,,一般農業區,農牧用地,1070917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,111076,2930,,0.0,0,1.本件為依國有財產法地52-1條專案向國有財產署承購案件.2.買賣價為國有財產署核定價格.,RPQNMLMKIINFFDM48CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮延平一路２４２巷７弄１號,129.95,住,,,1070908,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070131,180.08,4,2,4,有,無,6900000,38316,,0.0,0,,RPPNMLOJIINFFDM48CA,161.2,0.0,18.88,,
竹山鎮,房地(土地+建物),南投縣竹山鎮枋坪巷２之３５弄１６號二樓之２,10.09,住,,,1070911,土地2建物1車位0,二層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850309,38.93,1,1,1,有,有,650000,16697,,0.0,0,,RPQNMLOJIINFFDM58CA,21.42,0.75,4.2,,
鹿谷鄉,土地,新初鄉段323-1地號,2545.55,,一般農業區,農牧用地,1070824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9240000,3630,,0.0,0,此案件共有人數為二人。,RPPNMLRLIINFFDM98CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市南崗一路１３５巷７０號,84.0,住,,,1070831,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701111,94.28,2,2,2,有,無,3610000,38290,,0.0,0,,RPTNMLQLIINFFAM98CA,94.28,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市彰南路三段８８０巷４６弄６號,108.22,農,,,1070806,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060519,167.16,5,2,4,有,有,8300000,49653,,0.0,0,不動產之共有人數為２人,RPTNMLSKIINFFAM09CA,149.53,0.0,17.63,,
南投市,房地(土地+建物),南投縣南投市仁愛路６１巷６號,131.11,住,,,1070906,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041123,239.35,4,3,4,有,無,15800000,66012,,0.0,0,,RPQNMLQJIINFFAM48CA,221.12,1.87,16.36,,
南投市,房地(土地+建物),南投縣南投市仁德路１２９號,209.51,住,,,1070903,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040918,274.28,5,2,5,有,無,28000000,102085,,0.0,0,,RPTNMLPJIINFFAM68CA,251.61,0.0,22.67,,
南投市,房地(土地+建物),南投縣南投市彰南路三段１３１０號,192.4,農,,,1070806,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690527,117.4,4,2,2,有,無,7300000,62181,,0.0,0,,RPPNMLPJIINFFAM28CA,117.4,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市營盤路２４５巷１３號,87.9,,鄉村區,乙種建築用地,1070915,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820327,150.96,4,2,4,有,無,5200000,34446,,0.0,0,含增建或未登記建物。；承買人二人,RPQNMLPJIINFFAM38CA,146.16,0.0,4.8,,
埔里鎮,土地,忠良段24-1地號,169.13,,特定農業區,農牧用地,1070916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,26607,,0.0,0,含增建或未登記建物。；建物2500000元,RPRNMLTJIINFFCM56DA,0.0,0.0,0.0,,
埔里鎮,土地,坪仔頂段587地號,358.29,,山坡地保育區,林業用地,1070912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,216000,603,,0.0,0,,RPTNMLSJIINFFCM66DA,0.0,0.0,0.0,,
水里鄉,房地(土地+建物),南投縣水里鄉民族路272號,91.0,商,,,1070910,土地2建物1車位0,全,一層,透天厝,住家用,磚造,0490601,68.62,3,2,1,有,無,1926400,28073,,0.0,0,,RPPNMLOJIINFFEM58CA,68.62,0.0,0.0,,
集集鎮,房地(土地+建物),南投縣集集鎮水源巷１之８號,123.86,住,,,1070912,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0840408,134.2,4,2,3,有,無,5000000,37258,,0.0,0,含增建或未登記建物。；受債權債務影響或債務抵償之交易。；,RPRNMLPJIINFFEM88CA,134.2,0.0,0.0,,
水里鄉,房地(土地+建物),南投縣水里鄉市場街182號,77.0,住,,,1070913,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0690104,151.5,4,1,3,有,無,3200000,21122,,0.0,0,,RPPNMLSJIINFFEM98CA,151.5,0.0,0.0,,
信義鄉,土地,人倫段9-15地號,2926.0,,一般農業區,農牧用地,1070925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,865000,296,,0.0,0,受債權債務影響或債務抵償之交易。；,RPPNMLLMIINFFEM58CA,0.0,0.0,0.0,,
水里鄉,土地,永豐段1112-9地號,1190.0,工,,,1070808,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20880000,17546,,0.0,0,,RPPNMLRKIINFFEM98CA,0.0,0.0,0.0,,
集集鎮,房地(土地+建物),南投縣集集鎮文心街１０１巷９號,104.71,住,,,1070910,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930109,157.02,4,2,3,有,無,4500000,28659,,0.0,0,防火巷增建,RPPNMLTKIINFFEM56CA,157.02,0.0,0.0,,
草屯鎮,土地,碧峰段77地號,13.98,,鄉村區,交通用地,1070906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,14306,,0.0,0,,RPRNMLLKIINFFBM38DA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市文化南路104巷2弄2號,166.67,住,,,1070917,土地9建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840726,281.55,5,2,3,有,無,8680000,30829,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLRKIINFFAM68DA,260.36,1.11,20.08,,
埔里鎮,房地(土地+建物),南投縣埔里鎮合作一街7號,96.38,農,,,1070918,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0641208,48.36,3,1,1,有,無,1800000,37221,,0.0,0,親友、員工或其他特殊關係間之交易。；權利人有二人,RPQNMLSJIINFFCM98DA,48.36,0.0,0.0,,
國姓鄉,土地,北山坑段58-92地號,137.0,,鄉村區,乙種建築用地,1070714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,146,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPSNMLSJIINFFCM56DA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市新興路２９１巷１０號,78.45,住,,,1070817,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740829,72.65,4,3,2,有,無,5650000,77770,,0.0,0,,RPQNMLNLIINFFAM38CA,72.65,0.0,0.0,,
南投市,土地,新小半山段81-3地號,1947.6,,山坡地保育區,農牧用地,1070707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,3081,,0.0,0,,RPPOMLMLIINFFAM28CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富昌路富有巷９弄２６號,101.47,住,,,1070816,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750716,115.16,3,2,2,有,無,6000000,52101,,0.0,0,,RPPNMLPJIINFFBM38CA,108.75,0.0,6.41,,
草屯鎮,土地,新光段2123地號,362.91,,特定農業區,水利用地,1070831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2322621,6400,,0.0,0,貓羅溪石川延長段防災減災工程三協議價購,RPQNMLPJIINFFBM48CA,0.0,0.0,0.0,,
竹山鎮,土地,竹圍子段小段265地號,1361.0,住,,,1070710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28819000,21175,,0.0,0,,RPQNMLTLIINFFDM66CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮枋坪巷２之３２弄２３號底二層之５,6.39,住,,,1070925,土地1建物1車位0,地下二層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850301,31.45,1,1,1,有,無,300000,9539,,0.0,0,,RPRNMLOJIINFFDM68CA,17.96,0.0,3.06,,
埔里鎮,房地(土地+建物),南投縣埔里鎮育英街３號,112.21,住,,,1070928,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0771129,305.8,3,3,3,有,無,13500000,44147,,0.0,0,,RPPNMLQKIINFFCM68CA,305.8,0.0,0.0,,
