鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
通霄鎮,土地,五里牌段隘口寮小段296-2地號,828.8,,山坡地保育區,農牧用地,1070820,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190000,229,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLLMQHNFFCK09CA,0.0,0.0,0.0,,
公館鄉,房地(土地+建物),苗栗縣公館鄉五谷村18鄰五谷19之50號,131.61,其他,,,1070721,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0960605,199.27,5,2,3,有,無,6550000,32870,,0.0,0,,RPTNMLNJKINFFBK58CA,174.84,0.0,24.43,,
苗栗市,房地(土地+建物),苗栗縣苗栗市維祥里１８鄰玉維路６６號二樓之二,8.01,,鄉村區,乙種建築用地,1070816,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060713,21.9,3,2,2,有,無,167801,7659,,0.0,0,,RPUNMLOJRHNFFBK76CA,15.93,0.0,2.09,,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里３８鄰文峰街３巷１０號四樓之一,23.82,住,,,1070715,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820626,1678.39,3,1,2,有,無,3900000,2324,坡道平面,0.0,0,,RPTNMLLKRHNFFBK09CA,80.47,0.0,9.19,,
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬里８鄰中正路１０９０號六樓之二十六,4.71,住,,,1070801,土地3建物1車位0,六層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960716,37.02,1,1,1,有,有,1120000,30254,,0.0,0,,RPVNMLLKRHNFFBK66CA,20.45,0.0,4.24,,
苗栗市,房地(土地+建物),苗栗縣苗栗市府東路９５巷８之２號,32.12,住,,,1070806,土地1建物1車位0,三層,,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,82.48,2,2,1,有,無,3250000,39403,,0.0,0,受債權債務影響或債務抵償之交易。；,RPSNMLNKRHNFFBK56CA,82.48,0.0,0.0,,
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮食水坑１１之１號,720.11,,山坡地保育區,丙種建築用地,1070627,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0790830,231.66,4,3,3,有,無,7300000,31512,,0.0,0,含增建或未登記建物。；,RPPNMLNJRHNFFAK68CA,188.5,21.58,21.58,,
卓蘭鎮,房地(土地+建物),苗栗縣大湖鄉新厝里２鄰經國路１０９號,1073.11,農,,,1070809,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0841006,104.85,0,0,0,無,無,13000000,,,0.0,0,,RPPNMLPJRHNFFAK88CA,104.85,0.0,0.0,,
卓蘭鎮,土地,苗豐段748地號,167.19,農,,,1070809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,59812,,0.0,0,,RPQNMLPJRHNFFAK98CA,0.0,0.0,0.0,,
苗栗市,土地,恭敬段2305-3地號,1157.0,其他,,,1070815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,519,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLLMQHNFFBK78CA,0.0,0.0,0.0,,
苗栗市,土地,巨蛋段1585地號,163.2,住,,,1070802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7405200,45375,,0.0,0,,RPQNMLNJRHNFFBK88CA,0.0,0.0,0.0,,
苗栗市,建物,苗栗縣苗栗市維祥里１８鄰玉維路６６號五樓之五,0.0,,,,1070816,土地0建物1車位0,,,華廈(10層含以下有電梯),,,,12.17,0,0,0,無,無,69500,5711,,0.0,0,,RPRNMLNJRHNFFBK98CA,0.0,0.0,0.0,,
苗栗市,建物,苗栗縣苗栗市維祥里１８鄰玉維路６６號五樓之三,0.0,,,,1070816,土地0建物1車位0,,,華廈(10層含以下有電梯),,,,60.85,0,0,0,無,無,300300,4935,,0.0,0,,RPSNMLNJRHNFFBK09CA,0.0,0.0,0.0,,
苗栗市,土地,勝利段2128-1地號,1533.0,農,,,1070722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15800000,10307,,0.0,0,,RPPNMLOJRHNFFBK88CA,0.0,0.0,0.0,,
苗栗市,土地,英才段49地號,17.5,農,,,1070823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,11429,,0.0,0,,RPRNMLOJRHNFFBK09CA,0.0,0.0,0.0,,
卓蘭鎮,土地,明德段393-1地號,348.48,,特定農業區,甲種建築用地,1070812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3044000,8735,,0.0,0,標地物中寬0.9公尺長14.4公尺面積12.96平方公尺出賣人承諾他人需為道路使用不計入售價。,RPTNMLNJRHNFFAK09CA,0.0,0.0,0.0,,
泰安鄉,土地,南洗水段1353地號,3426.0,,山坡地保育區,農牧用地,1070814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1889339,551,,0.0,0,,RPRNMLOJRHNFFAK98CA,0.0,0.0,0.0,,
大湖鄉,土地,興榮段336-96地號,571.0,,山坡地保育區,農牧用地,1070815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,876,,0.0,0,,RPPNMLLKRHNFFAK58CA,0.0,0.0,0.0,,
大湖鄉,房地(土地+建物),苗栗縣大湖鄉富興村9鄰洪福16號4樓,36.89,,山坡地保育區,丙種建築用地,1070719,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890106,68.4,2,1,2,有,無,2000000,29240,,0.0,0,,RPTNMLMKRHNFFAK09CA,61.17,0.0,7.23,,
苗栗市,房地(土地+建物),苗栗縣苗栗市大同里光復路１２９號,173.0,商,,,1070811,土地1建物1車位0,一層，二層，見其他登記事項,,店面(店鋪),住家用,加強磚造,0741025,243.03,3,2,2,有,無,13000000,53491,,0.0,0,,RPPNMLPLRHNFFBK56CA,226.65,5.68,10.7,,
苑裡鎮,土地,中正段1037地號,10.43,住,,,1070728,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,252400,24199,,0.0,0,,RPQNMLOJRHNFFCK09CA,0.0,0.0,0.0,,
苑裡鎮,土地,泰田段472地號,438.5,,特定農業區,甲種建築用地,1070822,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5090000,11608,,0.0,0,親友、員工或其他特殊關係間之交易。；買方負擔土地增值稅＄40841元正,RPPNMLPJRHNFFCK09CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮玉田里６鄰玉田８５－６號,101.94,,特定農業區,甲種建築用地,1070803,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041224,181.31,5,1,5,有,無,7100000,39159,,0.0,0,,RPTNMLKKRHNFFCK09CA,176.18,0.0,5.13,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮新復里８鄰新復１１１之１５號,183.34,,特定農業區,甲種建築用地,1070611,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020207,219.64,5,2,3,有,無,8800000,40066,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLRLRHNFFCK17CA,205.81,0.0,13.83,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮正南里２５鄰環市路一段１３８巷２弄２號三樓,10.47,住,,,1070721,土地1建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841125,111.82,3,2,2,有,有,3350000,29959,,0.0,0,,RPROMLLMQHNFFDK66CA,69.67,13.68,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔七街５號,76.87,住,,,1060726,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070510,167.62,3,2,3,有,無,8300000,49517,,0.0,0,,RPXNMLOJRHNFFDK27CA,149.52,1.43,16.67,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔七街３號,76.87,住,,,1060324,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070510,167.62,3,2,3,有,無,8420000,50233,,0.0,0,,RPOOMLOJRHNFFDK09CA,149.52,1.43,16.67,,
後龍鎮,土地,龍南段93地號,89.0,住,,,1070720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,39326,,0.0,0,,RPSNMLOJRHNFFDK76CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里８鄰龍山路三段１３０之１號五樓,14.15,商,,,1070730,土地4建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870508,109.99,3,2,2,有,有,3500000,31821,,0.0,0,增築稅買方負擔,RPUNMLNJRHNFFDK86CA,79.28,0.0,8.18,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔七街９巷9號,66.29,住,,,1060814,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070510,153.68,3,2,3,有,無,7650000,49779,,0.0,0,本案另有頭份市信義段土地，移轉面積3.87㎡併同辦理。,RPRNMLLJIINFFDK18CA,137.58,4.07,12.03,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔七街９巷11號,65.67,住,,,1060306,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070510,154.34,3,2,3,有,無,7800000,50538,,0.0,0,本案另有頭份市信義段土地，移轉面積3.87㎡併同辦理。,RPSNMLLJIINFFDK28CA,137.58,4.07,12.69,,
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉中平村２６鄰忠興街３之１號,992.0,,工業區,丁種建築用地,1070720,土地1建物1車位0,一層，二層,二層,廠辦,見其他登記事項,鋼造,0920506,670.24,0,0,0,無,無,25060000,37390,,0.0,0,,RPPNMLNJRHNFFEK09CA,653.15,17.09,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮斗煥里３鄰中正二路４１號,100.07,,鄉村區,乙種建築用地,1070622,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0990825,300.6,4,2,3,有,無,9050000,30106,,0.0,0,,RPSOMLLMQHNFFFK96CA,247.66,14.91,10.65,,
頭份市,土地,中華段1036地號,276.93,住,,,1070611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11300000,40805,,0.0,0,,RPRNMLRJRHNFFFK17CA,0.0,0.0,0.0,,
頭份市,土地,文正段394-5地號,1001.49,,山坡地保育區,農牧用地,1070707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,3894,,0.0,0,買賣標的非素地，經整體規劃開發，並種植花、草、樹木等，買賣標的含社區共同通行之道路。,RPVNMLPJRHNFFFK37CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮興隆里１８鄰興三街１３巷３號,98.78,,鄉村區,乙種建築用地,1070725,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730413,118.56,3,2,2,有,無,3100000,26147,,0.0,0,,RPVOMLRLRHNFFFK87CA,96.62,10.97,10.97,,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里19鄰蕉嶺街37之5號6樓,20.35,住,,,1070713,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871210,117.17,3,2,2,有,無,4200000,35845,升降機械,12.3,0,親友、員工或其他特殊關係間之交易。；權利人兩位,RPTNMLPJRHNFFBK86DA,78.54,0.0,9.82,,
頭份市,房地(土地+建物),苗栗縣頭份市自強里１３鄰中華路１０９１號七樓,132.88,商,,,1070723,土地3建物1車位0,七層,七層,辦公商業大樓,商業用,鋼筋混凝土造,0771219,627.28,32,0,32,有,無,12880000,20533,,0.0,0,,RPROMLSKMHOFFFK07CA,596.67,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮上埔里４鄰中正一路１３７號五樓,27.01,商,,,1070807,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041124,160.03,3,2,2,有,有,6000000,38177,坡道平面,26.44,900000,,RPOOMLNJRHNFFFK56CA,83.91,0.0,6.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮成功里３鄰中興路５５８號,88.0,住,,,1070811,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750205,133.06,2,2,2,有,無,10300000,77409,,0.0,0,,RPPNMLPJRHNFFFK76CA,118.48,7.29,7.29,,
頭份市,土地,下興段282-2地號,232.61,,鄉村區,乙種建築用地,1070820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2791400,12000,,0.0,0,向政府機關承購之案件。；,RPWNMLPJRHNFFFK57DA,0.0,0.0,0.0,,
銅鑼鄉,土地,七十份段中平小段29-18地號,116.99,,工業區,丁種建築用地,1070821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2830400,24194,,0.0,0,,RPPNMLMKRHNFFEK09CA,0.0,0.0,0.0,,
銅鑼鄉,土地,七十份段中平小段29-17地號,116.98,,工業區,丁種建築用地,1070821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2830400,24196,,0.0,0,,RPQNMLMKRHNFFEK56CA,0.0,0.0,0.0,,
三義鄉,土地,鯉魚段205-2地號,111.88,,,,1070613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,415075,3710,,0.0,0,,RPRNMLSKRHNFFEK27CA,0.0,0.0,0.0,,
銅鑼鄉,土地,竹森段2394地號,3538.0,,山坡地保育區,農牧用地,1070727,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8900000,2516,,0.0,0,,RPPNMLLJIINFFEK08CA,0.0,0.0,0.0,,
銅鑼鄉,土地,新高埔段1833地號,214.2,,山坡地保育區,農牧用地,1070727,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,467,,0.0,0,,RPQNMLLJIINFFEK18CA,0.0,0.0,0.0,,
西湖鄉,土地,二湖段1516地號,957.14,,特定農業區,農牧用地,1070814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3134,,0.0,0,,RPPNMLSLRHNFFEK17CA,0.0,0.0,0.0,,
西湖鄉,土地,二湖段1519地號,976.04,,特定農業區,農牧用地,1070814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3074,,0.0,0,,RPQNMLSLRHNFFEK27CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔七街９巷８號,66.4,住,,,1060407,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070510,157.09,3,2,3,有,無,7890000,50226,,0.0,0,本案另有頭份市信義段土地，移轉面積3.87㎡併同辦理。,RPTNMLLJIINFFDK38CA,137.58,4.07,15.44,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔七街９巷１０號,66.4,住,,,1060508,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070510,155.39,3,2,3,有,無,8000000,51483,,0.0,0,本案另有頭份市信義段土地，移轉面積3.87㎡併同辦理。,RPUNMLLJIINFFDK48CA,137.58,4.07,13.74,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專五路１３８巷３號,118.34,住,,,1070806,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040504,254.67,4,2,3,有,有,10580000,41544,,0.0,0,,RPPNMLNJIINFFDK18CA,222.93,13.9,17.84,,
竹南鎮,土地,中正段685地號,26.18,住,,,1070808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,733040,28000,,0.0,0,,RPSNMLRJRHNFFDK07CA,0.0,0.0,0.0,,
造橋鄉,土地,大西段1010地號,105.83,,鄉村區,乙種建築用地,1070718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820197,7750,,0.0,0,親友、員工或其他特殊關係間之交易。；本交易含未保存建物1棟,RPWNMLOKRHNFFDK27CA,0.0,0.0,0.0,,
苑裡鎮,土地,南山段497地號,5595.84,,特定農業區,農牧用地,1070515,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18620000,3327,,0.0,0,受債權債務影響或債務抵償之交易。；,RPRNMLPLRHNFFCK86CA,0.0,0.0,0.0,,
苑裡鎮,土地,鎮安段383地號,1923.22,,特定農業區,農牧用地,1070810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6399470,3327,,0.0,0,,RPPNMLLKRHNFFCK78CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮中正里４鄰中正１５之２號,120.14,住,,,1060522,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070704,191.71,4,1,3,有,有,6680000,34844,,0.0,0,,RPPNMLOJRHNFFCK98CA,179.33,0.0,12.38,,
公館鄉,房地(土地+建物),苗栗縣公館鄉鶴山村１２鄰鶴山６２號,127.0,,特定農業區,甲種建築用地,1070731,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671222,95.42,4,2,2,有,無,2000000,20960,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLMKRHNFFBK56CA,95.42,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市新英里14鄰南龍岡49號,328.52,,山坡地保育區,丙種建築用地,1070804,土地4建物2車位0,全,,透天厝,住家用,鋼筋混凝土造,0850610,405.15,10,2,3,有,無,8700000,21474,,0.0,0,,RPVNMLOJRHNFFBK86CA,381.34,1.07,21.42,,
卓蘭鎮,土地,食水坑段327地號,7938.94,,山坡地保育區,農牧用地,1070712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,567,,0.0,0,,RPRNMLPJRHNFFAK09CA,0.0,0.0,0.0,,
卓蘭鎮,土地,豐田段1036-1地號,1277.72,,特定農業區,農牧用地,1070809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,1291,,0.0,0,,RPQNMLQJRHNFFAK09CA,0.0,0.0,0.0,,
卓蘭鎮,土地,新厝段420地號,144.0,住,,,1070808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,19444,,0.0,0,包含未辦保存登記房屋一棟持分33333/100000,RPRNMLQJRHNFFAK56CA,0.0,0.0,0.0,,
通霄鎮,土地,烏眉坑段1070-52地號,2906.0,,山坡地保育區,農牧用地,1070808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2637000,907,,0.0,0,,RPSNMLQJRHNFFCK86CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里６鄰世界路二段８２號,130.86,住,,,1060522,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070518,241.66,6,2,5,有,無,15900000,65795,,0.0,0,,RPSNMLKKRHNFFCK98CA,233.4,0.0,8.26,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里６鄰世界路二段８６號,131.59,住,,,1060611,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070518,241.66,6,2,5,有,無,16000000,66209,,0.0,0,,RPUNMLKKRHNFFCK56CA,233.4,0.0,8.26,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮山腳里13鄰山腳358之16號,152.59,,鄉村區,乙種建築用地,1070605,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070320,231.41,4,2,4,有,有,8000000,34571,,0.0,0,,RPXNMLQJRHNFFCK37CA,218.98,0.0,12.43,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮照南里18鄰立達街8號,77.0,住,,,1070714,土地1建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0971120,202.54,4,2,4,有,無,14500000,71591,,0.0,0,,RPTNMLQJRHNFFDK07CA,173.0,2.98,26.56,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮照南里23鄰立達街130號,99.54,住,,,1070805,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0980202,256.88,7,2,7,有,無,18500000,72018,,0.0,0,,RPRNMLPJRHNFFDK76CA,241.84,15.04,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮新南里２２鄰新南街１５２號,22.2,住,,,1070720,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851029,90.08,1,0,1,有,無,4800000,53286,,0.0,0,,RPSNMLPJRHNFFDK86CA,67.11,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮中華里１８鄰文昌街６０號三樓之三,28.72,住,,,1070604,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050920,95.83999999999999,2,2,1,有,無,5200000,54257,升降機械,0.0,0,,RPPNMLQJRHNFFDK66CA,57.53,0.0,6.93,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮正南里１５鄰福德路２７號三樓之一,25.75,住,,,1061210,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070321,133.32999999999998,2,2,2,有,有,5700000,49317,坡道平面,36.0,900000,,RPXOMLOJRHNFFDK37CA,63.04,0.0,4.72,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中英里１３鄰復興路１３９巷２１弄１號二樓之五,48.95,住,,,1070822,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060725,149.23,3,2,2,有,有,6500000,43557,,0.0,0,,RPSNMLRLRHNFFDK27CA,95.59,0.0,14.77,,
三義鄉,土地,雙連潭段156-34地號,985.0,,,,1070622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3980000,4041,,0.0,0,,RPPNMLRJRHNFFEK86CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮土牛里５鄰中正北路２２９巷３０號三樓,42.71,住,,,1070810,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031222,132.62,3,2,2,有,無,5500000,41472,,0.0,0,,RPQNMLPJRHNFFFK86CA,82.15,0.0,8.92,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮忠孝里１鄰光大街４９號一樓,52.0,住,,,1070723,土地1建物1車位1,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810325,143.51999999999998,3,2,2,有,無,6200000,43200,一樓平面,0.0,0,,RPRNMLPJRHNFFFK96CA,137.38,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮頭份里１７鄰顯會路５號六樓,22.04,住,,,1070728,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830518,137.10999999999999,2,2,1,有,無,3300000,24068,坡道平面,0.0,0,,RPSNMLPJRHNFFFK07CA,80.41,0.0,6.97,,
南庄鄉,土地,風美段336-2地號,770.0,,,,1070808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,260,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLPJRHNFFFK17CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮新華里１２鄰中正一路１０９號,77.28,商,,,1070816,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0620115,154.36,4,2,2,有,無,7000000,45349,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPUNMLPJRHNFFFK27CA,154.36,0.0,0.0,,
三灣鄉,土地,灣中段889-3地號,28.23,工,,,1070817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,428531,15180,,0.0,0,,RPPNMLQJRHNFFFK86CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮東庄里６鄰昌隆一街３６８號四樓,24.62,住,,,1070716,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061115,140.7,3,2,1,有,有,4950000,35181,坡道平面,33.91,0,,RPQNMLLKRHNFFFK56CA,65.64,2.89,4.7,,
苗栗市,土地,文峰段1372地號,10.08,住,,,1070710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,314496,31200,,0.0,0,,RPSNMLRJRHNFFBK96DA,0.0,0.0,0.0,,
後龍鎮,土地,苦苓腳段183-22地號,155.0,,一般農業區,交通用地,1070808,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,218705,1411,,0.0,0,協議價購,RPSNMLKKRHNFFDK56DA,0.0,0.0,0.0,,
後龍鎮,土地,苦苓腳段183-22地號,155.0,,一般農業區,交通用地,1070808,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,218705,1411,,0.0,0,協議價購,RPTNMLKKRHNFFDK66DA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮東庄里１９鄰和平路３０６號十二樓,29.88,住,,,1070806,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070419,162.14999999999998,3,2,2,有,有,7000000,42504,坡道平面,26.87,1250000,,RPOOMLNKRHNFFFK66CA,84.62,1.84,9.14,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮東庄里１９鄰昌隆一街７號,38.9,住,,,1051205,土地1建物1車位1,一層,十四層,店面(店鋪),商業用,鋼筋混凝土造,1070419,196.51,0,0,0,無,有,19060000,104987,坡道平面,26.87,1250000,,RPPOMLNKRHNFFFK76CA,102.31,0.0,19.14,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮東庄里１９鄰和平路３１２號三樓,37.78,住,,,1070706,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070419,195.63,4,2,2,有,有,8200000,42072,坡道平面,26.87,1100000,,RPQOMLNKRHNFFFK86CA,108.1,0.0,10.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮東庄里１９鄰和平路３２６號十二樓,29.88,住,,,1061127,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070419,163.92000000000002,3,2,2,有,有,7330000,45458,坡道平面,26.87,1100000,,RPPNMLOKRHNFFFK76CA,85.34,1.56,10.12,,
頭份市,房地(土地+建物),苗栗縣頭份鎮後庄里２１鄰公園七街２５號十一樓,16.2,商,,,1070721,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041211,142.57,3,2,2,有,有,8500000,59620,,0.0,0,,RPQNMLRJRHNFFFK07CA,85.69,1.93,10.56,,
竹南鎮,土地,公義段21-3地號,1529.6,工,,,1070727,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32074400,20969,,0.0,0,,RPOOMLQLRHNFFDK86CA,0.0,0.0,0.0,,
後龍鎮,土地,光華段33地號,129.93,商,,,1070813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7860000,60494,,0.0,0,,RPTNMLSLRHNFFDK47CA,0.0,0.0,0.0,,
