鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
屏東市,房地(土地+建物),屏東縣屏東市中正路６８８之５號,77.0,住,,,1070911,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0961226,177.61,4,2,3,有,無,13000000,73194,,0.0,0,,RPOOMLPLIINFFAT56CA,129.54,17.47,30.6,,
麟洛鄉,土地,麟仁段515地號,292.13,商,,,1070905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,21223,,0.0,0,,RPSNMLLMIINFFAT56CA,0.0,0.0,0.0,,
新園鄉,土地,鹽新段644地號,122.46,住,,,1070921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,10616,,0.0,0,,RPPNMLTKIINFFDT17CA,0.0,0.0,0.0,,
崁頂鄉,土地,頂義段215地號,66.75,住,,,1070622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,41948,,0.0,0,包含一棟未保登建物,RPQNMLMLIINFFDT66CA,0.0,0.0,0.0,,
林邊鄉,土地,永樂段1062地號,3064.37,農,,,1070827,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6180000,2017,,0.0,0,,RPRNMLSJIINFFDT17CA,0.0,0.0,0.0,,
東港鎮,土地,新愛段155地號,343.3,其他,,,1070814,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,570000,1660,,0.0,0,親友、員工或其他特殊關係間之交易。；包含公共設施保留地之交易。；,RPSNMLSJIINFFDT27CA,0.0,0.0,0.0,,
新園鄉,土地,仙隆段1161-1地號,474.65,農,,,1070829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,11587,,0.0,0,含一棟未保登建物,RPPNMLSJIINFFDT96CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮永華街１０７號,103.49,住,,,1070825,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,加強磚造,0670224,205.8,4,2,3,有,無,6800000,33042,,0.0,0,,RPVNMLKMIINFFCT96CA,205.8,0.0,0.0,,
內埔鄉,土地,新埔段1901地號,731.0,農,,,1070920,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,2298,,0.0,0,,RPQNMLLMIINFFCT56CA,0.0,0.0,0.0,,
潮州鎮,土地,崙新段1433-1地號,243.72,,一般農業區,甲種建築用地,1070915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,884700,3630,,0.0,0,,RPRNMLPLIINFFCT96CA,0.0,0.0,0.0,,
新埤鄉,房地(土地+建物),屏東縣新埤鄉復興路３１號,54.98,商,,,1070913,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0701229,103.68,4,2,2,有,無,1850000,17843,,0.0,0,,RPQNMLPKIINFFCT76CA,103.68,0.0,0.0,,
萬巒鄉,土地,頭溝水段422-1地號,120.46,,一般農業區,特定目的事業用地,1070510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,385472,3200,,0.0,0,協議價購,RPSNMLPKIINFFCT96CA,0.0,0.0,0.0,,
萬巒鄉,土地,四溝水段162-2地號,2064.0,,一般農業區,農牧用地,1070811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,814,,0.0,0,祭祀公業所有之土地有三七五租約袋地,RPVOMLPKIINFFCT37CA,0.0,0.0,0.0,,
新埤鄉,土地,新東段107地號,7125.01,農,,,1070828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12880000,1808,,0.0,0,,RPTNMLOJIINFFCT86CA,0.0,0.0,0.0,,
萬巒鄉,土地,鹿寮段890地號,6761.84,,一般農業區,農牧用地,1070727,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6280000,929,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVOMLLMIINFFCT17CA,0.0,0.0,0.0,,
枋寮鄉,土地,大響營段64-94地號,1563.0,,一般農業區,農牧用地,1070921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750240,480,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLOJIINFFFT96EA,0.0,0.0,0.0,,
里港鄉,房地(土地+建物),屏東縣里港鄉三和路643號,85.44,,鄉村區,乙種建築用地,1070909,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0800718,114.02,2,1,2,有,無,1300000,11402,,0.0,0,,RPQNMLNJIINFFBT09DA,99.36,8.45,6.21,,
鹽埔鄉,土地,鹽東段37-1地號,241.45,,一般農業區,水利用地,1070903,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,381491,1580,,0.0,0,向政府機關承購之案件。；,RPQNMLOJIINFFBT56DA,0.0,0.0,0.0,,
里港鄉,土地,土庫段219-93地號,593.0,,鄉村區,乙種建築用地,1070729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,5059,,0.0,0,含增建或未登記建物。；,RPRNMLLKIINFFBT09DA,0.0,0.0,0.0,,
車城鄉,土地,保力段保力小段127地號,2648.0,,河川區,農牧用地,1070914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,869,,0.0,0,,RPPNMLNJIINFFET66DA,0.0,0.0,0.0,,
新埤鄉,土地,萬隆段931地號,1210.84,,一般農業區,農牧用地,1070911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1501442,1240,,0.0,0,向政府機關承購之案件。；,RPXNMLOJIINFFCT37DA,0.0,0.0,0.0,,
內埔鄉,土地,內田段582地號,98.54,住,,,1070730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,19282,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPVNMLPJIINFFCT27DA,0.0,0.0,0.0,,
枋寮鄉,土地,新開村段1337地號,2336.86,,一般農業區,農牧用地,1070918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,984,,0.0,0,,RPQNMLMJIINFFFT66CA,0.0,0.0,0.0,,
枋山鄉,土地,莿桐段106地號,703.71,,一般農業區,農牧用地,1070914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,1563,,0.0,0,,RPPNMLNJIINFFFT66CA,0.0,0.0,0.0,,
佳冬鄉,土地,新埔段385-1地號,269.2,,一般農業區,農牧用地,1070925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,269200,1000,,0.0,0,協議價購,RPSNMLLKIINFFFT86CA,0.0,0.0,0.0,,
枋寮鄉,土地,隆安段606地號,88.16,,一般農業區,農牧用地,1070917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58182,660,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLLKIINFFFT56CA,0.0,0.0,0.0,,
枋寮鄉,土地,高田段411地號,303.09,住,,,1070917,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4328184,14280,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLLKIINFFFT66CA,0.0,0.0,0.0,,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉公路一巷2號,167.64,住,,,1070910,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041216,329.16,6,3,6,有,無,13500000,41013,,0.0,0,,RPQNMLPKIINFFFT07CA,289.25,15.94,23.97,,
屏東市,土地,楠樹腳段一小段54-45地號,17.0,住,,,1070914,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,17647,,0.0,0,,RPPNMLNJIINFFAT88DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市復興南路一段1巷20弄15號,89.0,住,,,1070802,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680126,86.94,3,2,2,有,無,2200000,25305,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLOJIINFFAT56DA,86.94,0.0,0.0,,
恆春鎮,土地,大光段234-1地號,376.29,,國家公園區,,1070906,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18814,50,,0.0,0,向政府機關承購之案件。；,RPRNMLNJIINFFET76CA,0.0,0.0,0.0,,
車城鄉,土地,興安段58地號,106.71,住,,,1070825,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,13120,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPPNMLTKIINFFET27CA,0.0,0.0,0.0,,
車城鄉,土地,保力段保力小段173地號,1013.0,,鄉村區,乙種建築用地,1070613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1278100,1262,,0.0,0,親友、員工或其他特殊關係間之交易。；公業與派下間買賣，依公告現值30%出售,RPTNMLLMIINFFET07CA,0.0,0.0,0.0,,
佳冬鄉,土地,新埔段1352-2地號,44.14,,一般農業區,農牧用地,1070925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44138,1000,,0.0,0,協議價購,RPUNMLLKIINFFFT07CA,0.0,0.0,0.0,,
枋寮鄉,土地,隆山段424地號,789.04,住,,,1070808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9680000,12268,,0.0,0,,RPPNMLTJIINFFFT27CA,0.0,0.0,0.0,,
枋山鄉,房地(土地+建物),屏東縣枋山鄉港邊27號,121.0,,鄉村區,乙種建築用地,1070920,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681113,88.58,2,2,1,有,無,1430000,16144,,0.0,0,,RPRNMLNJIINFFFT86CA,88.58,0.0,0.0,,
新園鄉,土地,興龍段565地號,423.31,農,,,1070909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4738000,11193,,0.0,0,,RPTNMLOJIINFFDT07DA,0.0,0.0,0.0,,
恆春鎮,土地,水泉段220-1地號,28.12,,國家公園區,,1070917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,102000,3627,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLPKIINFFET96DA,0.0,0.0,0.0,,
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉永昌街16號,74.35,商,,,1070918,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840719,209.21,6,1,3,有,無,4100000,19598,,0.0,0,,RPQNMLOJIINFFFT96DA,197.98,0.0,11.23,,
萬巒鄉,土地,鹿寮段886地號,4748.91,,鄉村區,乙種建築用地,1070727,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19840000,4178,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUOMLLMIINFFCT07CA,0.0,0.0,0.0,,
泰武鄉,土地,武潭段612-2地號,945.0,,山坡地保育區,農牧用地,1070914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,317,,0.0,0,,RPQNMLQJIINFFCT76CA,0.0,0.0,0.0,,
萬巒鄉,土地,萬全段1098地號,389.35,住,,,1070821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4940000,12688,,0.0,0,,RPVNMLOJIINFFCT07CA,0.0,0.0,0.0,,
內埔鄉,土地,新埔段2799地號,2012.0,,特定農業區,農牧用地,1070705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8690000,4319,,0.0,0,,RPWNMLOJIINFFCT17CA,0.0,0.0,0.0,,
竹田鄉,土地,新田段1859地號,2280.0,,特定農業區,農牧用地,1070727,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3760000,1649,,0.0,0,,RPPOMLOJIINFFCT56CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮和平路２６號六樓之四,19.84,商,,,1070910,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841110,125.34,3,2,2,有,有,2550000,20345,升降機械,0.0,0,,RPWNMLTJIINFFCT67CA,77.48,0.0,13.23,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮萬隆街１０３號,78.98,住,,,1070820,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0980703,152.03,5,2,3,有,無,6000000,39466,,0.0,0,,RPRNMLLKIINFFCT09CA,135.74,5.08,11.21,,
萬巒鄉,土地,三民段303地號,2967.2,,一般農業區,農牧用地,1070809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3762800,1268,,0.0,0,含增建或未登記建物。；,RPRNMLQLIINFFCT07CA,0.0,0.0,0.0,,
新園鄉,土地,港西段349地號,91.46,,鄉村區,乙種建築用地,1070921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,3827,,0.0,0,,RPPNMLQJIINFFDT76CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興安三街５１號五樓之二,48.9,住,,,1070903,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1070424,159.29,4,2,2,有,無,4700000,29506,一樓平面,0.0,0,,RPSNMLNJIINFFDT76CA,101.46,0.0,10.75,,
東港鎮,房地(土地+建物),屏東縣東港鎮興東四街９８巷２號,130.51,住,,,1070917,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1061113,227.69,5,2,6,有,無,10980000,48223,,0.0,0,,RPTNMLNJIINFFDT86CA,211.03,0.0,16.66,,
東港鎮,土地,大東段1572地號,110.28,住,,,1070911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3780000,34276,,0.0,0,,RPUNMLOJIINFFDT07CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮共興二街２１巷１號,99.55,住,,,1070904,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0881230,252.70999999999998,4,2,3,有,無,7700000,30470,,0.0,0,,RPRNMLMLIINFFDT76CA,201.68,5.12,22.4,,
屏東市,房地(土地+建物),屏東縣屏東市大興路22巷2號,91.0,住,,,1070823,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650507,76.0,5,2,3,有,無,4500000,59211,,0.0,0,含增建或未登記建物。；,RPPOMLQLIINFFAT76CA,76.0,0.0,0.0,,
內埔鄉,土地,新埔段1900-1地號,539.0,農,,,1070918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1220000,2263,,0.0,0,,RPRNMLNJIINFFCT56CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮壽星路８號五樓之九,15.55,住,,,1070919,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840104,101.16,3,2,2,有,無,2180000,21550,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLOJIINFFCT76CA,72.0,0.0,11.0,,
高樹鄉,土地,加蚋埔段262地號,22103.0,,山坡地保育區,農牧用地,1070910,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15516306,702,,0.0,0,,RPXNMLPLIINFFBT47CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市機場北路７７８號六樓,12.26,住,,,1070917,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,110.41,2,1,1,有,有,2750000,24907,坡道平面,24.0,0,,RPSPMLNJIINFFAT66CA,54.22,0.0,9.14,,
長治鄉,房地(土地+建物),屏東縣長治鄉香潭路１０１號六樓之三,24.42,住,,,1070804,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0831116,127.83000000000001,3,2,2,有,有,2450000,19166,,0.0,0,,RPTPMLNJIINFFAT76CA,78.44,0.0,12.68,,
九如鄉,房地(土地+建物),屏東縣九如鄉九如路一段５３巷７２號,2606.0,,一般農業區,農牧用地,1061226,土地1建物1車位0,一層,一層,其他,見其他登記事項,見其他登記事項,0921226,1131.12,0,0,0,有,無,4500000,3978,,0.0,0,豬舍、管理室、堆肥室、廢水處理設施上等設施已破損不堪並停止使用,RPVNMLOJIINFFAT86CA,1131.12,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市瑞光路二段２巷９之１號四樓之六,10.06,住,,,1070918,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841111,57.029999999999994,2,1,1,有,有,1700000,29809,,0.0,0,,RPXNMLOJIINFFAT07CA,39.63,0.0,4.03,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬新路１６５０巷２號,139.08,住,,,1070824,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051011,221.88,5,2,4,有,無,9750000,43943,,0.0,0,,RPUOMLOJIINFFAT86CA,200.57,0.0,21.31,,
屏東市,土地,龍華段443地號,6850.65,,一般農業區,農牧用地,1070711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49000000,7153,,0.0,0,,RPUNMLLKIINFFAT56CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市自由路７２８號,22.84,住,,,1070828,土地1建物1車位0,一層，二層，三層，騎樓,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0841109,178.39,3,2,3,有,有,5250000,29430,,0.0,0,,RPWNMLLKIINFFAT76CA,150.52,10.89,0.0,,
屏東市,土地,中柳段887地號,4966.04,,一般農業區,農牧用地,1070922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13312000,2681,,0.0,0,,RPWOMLTJIINFFAT57CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市迪化街７５之７號九樓之一,24.24,住,,,1070803,土地2建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820302,131.43,3,2,2,有,有,3000000,22826,,0.0,0,,RPSPMLQKIINFFAT07CA,81.77,0.0,9.2,,
屏東市,房地(土地+建物),屏東縣屏東市武威街13之4號,27.31,住,,,1070909,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0720330,78.02,3,2,2,有,無,1450000,18585,,0.0,0,,RPTNMLTKIINFFAT27CA,78.02,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市公正四街２２９號二樓之二,31.39,住,,,1070906,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0711015,50.01,2,1,1,有,無,1750000,34993,,0.0,0,,RPPOMLTJIINFFAT86CA,50.01,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市勝利路３２６巷４５弄２號,127.0,住,,,1070903,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681024,83.32,3,2,3,有,無,4997000,59974,,0.0,0,,RPTNMLSJIINFFAT07CA,83.32,0.0,0.0,,
長治鄉,土地,協華段219地號,4294.86,,一般農業區,農牧用地,1070820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10750000,2503,,0.0,0,,RPVNMLPJIINFFAT96CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市武愛街８８巷３８弄２號,101.77,住,,,1070919,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830402,199.17,4,1,3,有,無,5600000,28117,,0.0,0,,RPVNMLSJIINFFAT27CA,176.95,17.11,5.11,,
屏東市,房地(土地+建物),屏東縣屏東市公民街１６０號三樓之一,28.58,住,,,1070827,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710810,87.71000000000001,3,2,1,有,無,1710000,19496,,0.0,0,,RPVNMLTJIINFFAT37CA,75.62,0.0,0.0,,
麟洛鄉,土地,麟仁段341-2地號,1443.33,農,,,1070804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,3256,,0.0,0,,RPSOMLOJIINFFAT66CA,0.0,0.0,0.0,,
長治鄉,房地(土地+建物),屏東縣長治鄉復興路６６巷２０號,77.31,住,,,1070913,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0701231,102.7,4,1,2,有,無,1200000,11685,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUOMLQLIINFFAT27CA,99.52,3.18,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市香揚巷４０之３１號,88.59,住,,,1070904,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800521,155.07,3,1,3,有,有,3300000,21281,,0.0,0,,RPWOMLTLIINFFAT77CA,108.0,6.93,7.25,,
屏東市,房地(土地+建物),屏東縣屏東市民生路7巷15之4號,126.0,住,,,1070925,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691224,97.14,4,2,2,有,無,3000000,30883,,0.0,0,,RPTQMLTLIINFFAT67CA,93.61,3.53,0.0,,
鹽埔鄉,土地,仕絨段1109地號,5633.22,,一般農業區,農牧用地,1070920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8700000,1544,,0.0,0,,RPPNMLSJIINFFBT76CA,0.0,0.0,0.0,,
南州鄉,土地,壽元段100地號,3147.94,,一般農業區,農牧用地,1070917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1017,,0.0,0,,RPSNMLPKIINFFDT07CA,0.0,0.0,0.0,,
琉球鄉,土地,本漁段257-11地號,127.84,住,,,1070919,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,13298,,0.0,0,親友、員工或其他特殊關係間之交易。；包含公共設施保留地之交易。；,RPQNMLPJIINFFDT76CA,0.0,0.0,0.0,,
新園鄉,土地,新堤段32地號,846.64,,一般農業區,農牧用地,1070814,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1181,,0.0,0,,RPTNMLLKIINFFDT76CA,0.0,0.0,0.0,,
潮州鎮,土地,大同段215地號,2844.28,,一般農業區,農牧用地,1070719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8350000,2936,,0.0,0,,RPSNMLPLIINFFCT07CA,0.0,0.0,0.0,,
萬巒鄉,土地,大林段200地號,1370.19,,一般農業區,農牧用地,1070910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,730,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLLMIINFFCT76CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉復興路３９之３號三樓,17.35,住,,,1070917,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830207,106.47,3,2,2,有,有,2250000,21133,,0.0,0,,RPTNMLLMIINFFCT86CA,68.02,1.0,9.01,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮愛國路１１７號五樓之２,35.02,住,,,1070925,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821228,102.7,3,2,2,有,無,1400000,13632,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLMLIINFFCT27CA,70.9,0.0,11.8,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮中華路９７之４號,106.0,,鄉村區,乙種建築用地,1070707,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700727,121.44,3,2,3,有,無,3100000,25527,,0.0,0,,RPSNMLRKIINFFCT17CA,121.44,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮朝陽路１６４號,49.2,住,,,1070911,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0570615,74.2,4,2,3,有,無,3000000,40431,,0.0,0,,RPUNMLRKIINFFCT37CA,74.2,0.0,0.0,,
新埤鄉,房地(土地+建物),屏東縣新埤鄉萬安路３５之２號,135.76,,鄉村區,乙種建築用地,1070920,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740615,104.16,3,2,2,有,無,1350000,12961,,0.0,0,,RPPNMLLKIINFFCT88CA,104.16,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮五福路１８之６號,100.24,住,,,1070925,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0941230,215.67,4,2,4,有,無,8500000,39412,,0.0,0,,RPQNMLMKIINFFCT09CA,211.37,0.0,4.3,,
內埔鄉,土地,中林段292地號,78.24,住,,,1070909,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,720000,9202,,0.0,0,含增建或未登記建物。；,RPQNMLPJIINFFCT66CA,0.0,0.0,0.0,,
竹田鄉,房地(土地+建物),屏東縣竹田鄉鳳安路１８巷１３６號,88.0,,特定農業區,甲種建築用地,1070824,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830606,157.45,4,2,3,有,無,3170000,20133,,0.0,0,,RPRNMLPJIINFFCT76CA,147.18,3.58,6.69,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉黎東路３７８號,101.0,,鄉村區,乙種建築用地,1070910,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0840525,42.26,3,2,2,有,無,2000000,47326,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLPJIINFFCT27CA,42.26,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮三進路１６４巷５號,63.52,住,,,1070807,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0650529,83.64,3,1,2,有,無,1600000,19130,,0.0,0,,RPSNMLSJIINFFCT17CA,83.64,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮潮州路１１３６號,2734.14,,一般農業區,農牧用地,1070912,土地4建物2車位0,一層，二層,二層,農舍,農舍,見其他登記事項,1020821,323.97,3,2,2,有,無,19800000,,,0.0,0,,RPTNMLSJIINFFCT27CA,323.97,0.0,0.0,,
南州鄉,土地,米崙段211-1地號,225.07,農,,,1070816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,3021,,0.0,0,每坪價格10000元，尾數836元不收，買賣合計68萬元整。,RPPNMLPJIINFFDT76DA,0.0,0.0,0.0,,
林邊鄉,房地(土地+建物),屏東縣林邊鄉新興路54巷51號,83.11,住,,,1070906,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0690424,105.6,4,1,2,有,無,2500000,23674,,0.0,0,,RPTNMLMKIINFFDT96DA,105.6,0.0,0.0,,
新埤鄉,土地,新南段58地號,2509.44,,一般農業區,農牧用地,1070913,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2570000,1024,,0.0,0,,RPSNMLPJIINFFCT96DA,0.0,0.0,0.0,,
枋寮鄉,土地,隆山段442-2地號,725.95,住,,,1070723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8125000,11192,,0.0,0,,RPQNMLTJIINFFFT37CA,0.0,0.0,0.0,,
佳冬鄉,土地,新埔段1352-2地號,132.41,,一般農業區,農牧用地,1070925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,132413,1000,,0.0,0,協議價購,RPTNMLPKIINFFFT37CA,0.0,0.0,0.0,,
屏東市,土地,街頭段三小段5地號,5.52,其他,,,1070928,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128152,23216,,0.0,0,協議價購,RPPNMLQKIINFFAT66DA,0.0,0.0,0.0,,
屏東市,土地,街頭段三小段5地號,5.52,其他,,,1071001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128152,23216,,0.0,0,協議價購,RPRNMLQKIINFFAT86DA,0.0,0.0,0.0,,
