鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新港鄉,土地,菜公厝段咬竹小段560地號,2912.0,,特定農業區,農牧用地,1070816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7120000,2445,,0.0,0,,RPRNMLKMQHNFFCQ96CA,0.0,0.0,0.0,,
大林鎮,土地,大湖段552-1地號,3818.0,,特定農業區,農牧用地,1070816,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1480000,388,,0.0,0,,RPTNMLKMQHNFFCQ17CA,0.0,0.0,0.0,,
新港鄉,土地,菜公厝段咬竹小段235-1地號,4080.0,農,,,1070806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9588000,2350,,0.0,0,,RPPNMLLMQHNFFCQ86CA,0.0,0.0,0.0,,
新港鄉,土地,菜公厝段咬竹小段234地號,1140.0,其他,,,1070806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10345500,9075,,0.0,0,,RPQNMLLMQHNFFCQ96CA,0.0,0.0,0.0,,
竹崎鄉,土地,灣橋段369地號,1170.0,,一般農業區,農牧用地,1070816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2350000,2009,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLKMQHNFFEQ96CA,0.0,0.0,0.0,,
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村６鄰平?２３號六樓七,7.69,住,,,1070814,土地2建物1車位0,六層,十八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820401,64.08,1,1,1,有,有,1560000,24345,,0.0,0,,RPQNMLLJRHNFFEQ96CA,47.07,0.0,4.51,,
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村４鄰柿仔腳１８之２８號,89.9,住,,,1070731,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0851004,215.85,4,2,3,有,有,4800000,22238,,0.0,0,,RPUNMLRKRHNFFEQ08CA,190.89,16.98,7.98,,
梅山鄉,土地,科子林段396地號,2003.0,,山坡地保育區,農牧用地,1070807,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,240,,0.0,0,,RPPNMLPLRHNFFEQ47CA,0.0,0.0,0.0,,
朴子市,土地,雙溪口段雙溪小段399地號,2110.0,,特定農業區,農牧用地,1070723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6250000,2962,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLKMQHNFFBQ96DA,0.0,0.0,0.0,,
水上鄉,土地,義興段1638地號,2984.06,,特定農業區,農牧用地,1070719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2476767,830,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLQLRHNFFDQ67DA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市太保里太保３８之１１號,149.15,住,,,1070613,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0690118,103.97,3,2,2,有,無,2700000,25969,,0.0,0,,RPSNMLSLQHNFFDQ87CA,89.12,14.85,0.0,,
水上鄉,土地,崎子頭段崎子頭小段451地號,1845.0,,特定農業區,農牧用地,1070731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9800000,5312,,0.0,0,,RPPNMLTLQHNFFDQ67CA,0.0,0.0,0.0,,
水上鄉,土地,南靖段南和小段753地號,1712.0,,特定農業區,農牧用地,1070803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1712000,1000,,0.0,0,,RPQNMLTLQHNFFDQ77CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳子林１５６２號之１７,73.11,,鄉村區,乙種建築用地,1070810,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701211,113.67,4,2,5,有,無,3800000,33430,,0.0,0,,RPSNMLTLQHNFFDQ97CA,110.0,3.67,0.0,,
中埔鄉,土地,埔東段1135-4地號,180.94,住,,,1070414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11800000,65215,,0.0,0,,RPUNMLTLQHNFFDQ18CA,0.0,0.0,0.0,,
中埔鄉,土地,石段280-6地號,1040.0,,山坡地保育區,農牧用地,1070809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,154,,0.0,0,,RPPNMLLMQHNFFDQ96CA,0.0,0.0,0.0,,
中埔鄉,土地,石段280-6地號,1040.0,,山坡地保育區,農牧用地,1070817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,154,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLLJRHNFFDQ76CA,0.0,0.0,0.0,,
中埔鄉,土地,石段318地號,2755.0,,山坡地保育區,農牧用地,1070813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,435000,158,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLLJRHNFFDQ86CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳新村柳子林６４０號,150.9,,鄉村區,乙種建築用地,1070701,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0690128,258.37,4,3,4,有,無,5150000,19933,,0.0,0,,RPOOMLTLQHNFFDQ67CA,258.37,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘４０之７號五樓之１０,8.07,,鄉村區,乙種建築用地,1070808,土地2建物1車位0,五層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940815,23.34,0,0,0,無,無,450000,19280,,0.0,0,,RPPNMLKMQHNFFDQ86CA,14.18,0.0,1.97,,
太保市,房地(土地+建物),嘉義縣太保市北新里中山路一段４７４巷３９號,116.31,住,,,1070731,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060110,201.84,4,2,4,有,無,8436000,41795,,0.0,0,,RPRNMLKMQHNFFDQ07CA,177.85,0.0,23.99,,
太保市,房地(土地+建物),嘉義縣太保市北新里中山路一段474巷41號,114.17,住,,,1070731,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060110,197.35,4,2,4,有,無,8250000,41804,,0.0,0,,RPSNMLKMQHNFFDQ17CA,171.23,0.0,26.12,,
太保市,房地(土地+建物),嘉義縣太保市後潭里後潭４４９之３２號,80.3,住,,,1070725,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070517,168.23,4,2,3,有,無,6600000,39232,,0.0,0,,RPUNMLSKRHNFFDQ08CA,158.19,0.0,10.04,,
太保市,房地(土地+建物),嘉義縣太保市後潭里後潭４４９之３３號,80.28,住,,,1070725,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070517,168.23,4,2,3,有,無,6700000,39826,,0.0,0,,RPSNMLSKRHNFFDQ87CA,158.19,0.0,10.04,,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村華林街12號,93.14,住,,,1070807,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061018,189.94,4,2,3,有,無,8370000,44067,,0.0,0,,RPUNMLPLRHNFFDQ87CA,177.39,0.0,12.55,,
水上鄉,土地,十一指厝段順興小段96地號,1315.0,,特定農業區,農牧用地,1070820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,913,,0.0,0,,RPSNMLLMQHNFFDQ37DA,0.0,0.0,0.0,,
民雄鄉,土地,民北段117地號,55.0,住,,,1070804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,20000,,0.0,0,含增建或未登記建物。；,RPSNMLKMQHNFFCQ07CA,0.0,0.0,0.0,,
義竹鄉,土地,義竹段義竹小段811地號,2585.0,,特定農業區,農牧用地,1070817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1083,,0.0,0,,RPPNMLLJRHNFFBQ56CA,0.0,0.0,0.0,,
朴子市,土地,文化段755地號,138.0,住,,,1070821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,11594,,0.0,0,,RPPNMLKMQHNFFBQ66CA,0.0,0.0,0.0,,
義竹鄉,土地,埤子頭段埤前小段584地號,2532.0,,特定農業區,農牧用地,1070813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1772400,700,,0.0,0,,RPSNMLNJRHNFFBQ07CA,0.0,0.0,0.0,,
六腳鄉,土地,潭子墘段潭墘小段909地號,3081.0,,特定農業區,農牧用地,1070817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3980000,1292,,0.0,0,,RPQNMLRKRHNFFBQ37CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市鴨母寮１之３２號,73.0,,特定農業區,甲種建築用地,1070814,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680701,77.04,2,1,2,有,無,3500000,45431,,0.0,0,,RPUNMLRJRHNFFBQ67CA,77.04,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村建國路三段１２４巷３弄２之１號,55.72,住,,,1070721,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661230,91.2,3,2,3,有,無,2700000,29605,,0.0,0,,RPUNMLPLRHNFFCQ77CA,91.2,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮三角里北勢２１之１號,1900.0,,特定農業區,農牧用地,1070813,土地1建物1車位0,一層,一層,農舍,農舍,鋼造,0790604,320.57,3,1,1,有,無,8500000,,,0.0,0,,RPPNMLMKRHNFFCQ86CA,320.57,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮西林里祥和路１９３號,78.03,住,,,1070620,土地1建物1車位0,全,三層,透天厝,住商用,見其他登記事項,0791213,176.15,3,2,3,有,無,6600000,37468,,0.0,0,,RPUNMLTJRHNFFCQ97CA,158.05,18.1,0.0,,
六腳鄉,土地,三姓寮段三義小段333地號,2640.0,,,,1070723,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2720000,1030,,0.0,0,,RPPNMLMLRHNFFBQ86CA,0.0,0.0,0.0,,
義竹鄉,土地,龍蛟潭段龍蛟小段213地號,3237.0,,特定農業區,農牧用地,1070813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2168790,670,,0.0,0,,RPRNMLNJRHNFFBQ96CA,0.0,0.0,0.0,,
六腳鄉,土地,灣北段477地號,47.61,,特定農業區,農牧用地,1070816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72000,1512,,0.0,0,,RPRNMLLMQHNFFBQ96CA,0.0,0.0,0.0,,
六腳鄉,土地,灣北段476地號,23.83,,一般農業區,甲種建築用地,1070816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,108000,4532,,0.0,0,,RPSNMLLMQHNFFBQ07CA,0.0,0.0,0.0,,
竹崎鄉,土地,昇平段109地號,134.74,,一般農業區,丙種建築用地,1070820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,340000,2523,,0.0,0,,RPQNMLMKRHNFFEQ17CA,0.0,0.0,0.0,,
梅山鄉,土地,梅北段324地號,102.0,住,,,1070726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,18627,,0.0,0,含未登記建物。,RPPNMLMJRHNFFEQ96CA,0.0,0.0,0.0,,
梅山鄉,房地(土地+建物),嘉義縣梅山鄉梅北村１２鄰環南路４５２之３號,91.0,住,,,1070725,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061221,162.88,4,1,3,有,無,6050000,37144,,0.0,0,,RPQNMLNJRHNFFEQ17CA,150.54,0.0,12.34,,
太保市,土地,太保段太保小段649-6地號,203.0,住,,,1070723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6216095,30621,,0.0,0,,RPVNMLPLRHNFFDQ97CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市麻寮里三合路４３５巷１５號,93.58,住,,,1070721,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040318,161.81,3,2,4,有,無,6200000,38317,,0.0,0,,RPRNMLNKRHNFFDQ27CA,148.37,0.0,13.44,,
太保市,土地,茄苳段春珠小段1161地號,706.0,,特定農業區,農牧用地,1070815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1059000,1500,,0.0,0,,RPQNMLMJRHNFFDQ96CA,0.0,0.0,0.0,,
中埔鄉,土地,頂埔段216-7地號,5148.0,,山坡地保育區,農牧用地,1070817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,253,,0.0,0,共有人數2人,RPVNMLQJRHNFFDQ87CA,0.0,0.0,0.0,,
水上鄉,土地,溪安段1023-1地號,2013.25,,一般農業區,農牧用地,1070704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2415900,1200,,0.0,0,政府機關協議價購,RPOOMLQJRHNFFDQ27CA,0.0,0.0,0.0,,
水上鄉,土地,溪安段1023-1地號,1006.63,,一般農業區,農牧用地,1070704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1207956,1200,,0.0,0,政府機關協議價購,RPPOMLQJRHNFFDQ37CA,0.0,0.0,0.0,,
水上鄉,土地,溪安段1023-1地號,1006.63,,一般農業區,農牧用地,1070704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1207956,1200,,0.0,0,政府機關協議價購,RPQOMLQJRHNFFDQ47CA,0.0,0.0,0.0,,
太保市,房地(土地+建物)+車位,嘉義縣太保市南新里中山路一段２９３之９號,111.37,住,,,1070820,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1070423,188.93,5,2,5,有,無,8388000,44397,一樓平面,0.0,0,,RPVNMLKMQHNFFDQ47CA,176.52,0.0,12.42,,
太保市,房地(土地+建物)+車位,嘉義縣太保市南新里中山路一段２９３之２０號,105.87,住,,,1070820,土地3建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1070423,174.28,5,2,5,有,無,7500000,43034,一樓平面,0.0,0,,RPWNMLKMQHNFFDQ57CA,161.5,0.0,12.78,,
水上鄉,土地,溪安段1316地號,156.56,,鄉村區,乙種建築用地,1070810,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,12775,,0.0,0,,RPQNMLLMQHNFFDQ07CA,0.0,0.0,0.0,,
竹崎鄉,土地,緞厝寮段548地號,1636.0,,山坡地保育區,農牧用地,1070807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,489,,0.0,0,,RPRNMLNJRHNFFEQ47EA,0.0,0.0,0.0,,
民雄鄉,土地,東湖段1453地號,58.42,,鄉村區,乙種建築用地,1070814,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,11982,,0.0,0,含增建或未登記建物。；,RPQNMLPJRHNFFCQ37EA,0.0,0.0,0.0,,
民雄鄉,土地,東榮段329地號,859.72,,特定農業區,農牧用地,1070730,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,8142,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPTNMLKKRHNFFCQ27EA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘３９號之２５,66.73,,鄉村區,乙種建築用地,1070716,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0961206,148.32,4,2,3,有,無,4460000,30070,,0.0,0,,RPPNMLMJRHNFFDQ86CA,142.6,0.0,5.72,,
中埔鄉,土地,石段5-23地號,260.62,,山坡地保育區,丙種建築用地,1070813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130312,500,,0.0,0,親友、員工或其他特殊關係間之交易。；畸零地或有合併使用之交易。；,RPQNMLPJRHNFFDQ27CA,0.0,0.0,0.0,,
太保市,房地(土地+建物)+車位,嘉義縣太保市中山路一段228巷19弄33號七樓1，中山路一段228巷19弄11之1號,22.43,住,,,1070801,土地1建物2車位1,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0821006,122.9,2,1,1,有,有,1950000,15867,坡道平面,0.0,0,,RPUNMLOJRHNFFDQ57CA,73.95,2.68,9.38,,
水上鄉,土地,水西段1051-3地號,19.17,住,,,1070821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,12520,,0.0,0,畸零地或有合併使用之交易。；,RPVNMLOJRHNFFDQ67CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市後潭里後潭４４９之４５號,130.27,住,,,1070725,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070517,195.76,4,2,3,有,無,7800000,39845,,0.0,0,,RPTNMLSKRHNFFDQ97CA,181.65,0.0,14.11,,
番路鄉,土地,公田段121-6地號,1000.0,,森林區,林業用地,1070807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90000,90,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLOJRHNFFEQ17CA,0.0,0.0,0.0,,
番路鄉,土地,番路段132-361地號,4843.0,,一般農業區,農牧用地,1070810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4493800,928,,0.0,0,,RPPNMLPJRHNFFEQ27CA,0.0,0.0,0.0,,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村２５鄰五間厝３５０號,94.82,,鄉村區,乙種建築用地,1070821,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0720801,61.8,3,1,1,有,無,2000000,32362,,0.0,0,,RPRNMLQJRHNFFEQ57CA,61.8,0.0,0.0,,
中埔鄉,土地,田寮段215地號,50.27,,特定農業區,甲種建築用地,1070709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,191009,3800,,0.0,0,,RPPNMLNJRHNFFDQ07DA,0.0,0.0,0.0,,
中埔鄉,土地,田寮段215-2地號,818.14,,特定農業區,甲種建築用地,1070709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3108932,3800,,0.0,0,,RPQNMLNJRHNFFDQ17DA,0.0,0.0,0.0,,
水上鄉,土地,大堀尾段大堀小段169地號,2842.0,,特定農業區,農牧用地,1070822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4986260,1754,,0.0,0,,RPQNMLOJRHNFFDQ27DA,0.0,0.0,0.0,,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉六斗尾159之16號,6928.0,,特定農業區,農牧用地,1070818,土地3建物1車位0,一層，二層,二層,其他,見其他登記事項,見其他登記事項,0900314,4352.83,0,0,0,有,無,15700000,3607,,0.0,0,畜牧設施,RPTNMLNJRHNFFBQ27DA,4352.83,0.0,0.0,,
朴子市,土地,下竹圍段佳禾小段1486地號,2186.0,,特定農業區,農牧用地,1070820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2404600,1100,,0.0,0,,RPPNMLNKRHNFFBQ96DA,0.0,0.0,0.0,,
義竹鄉,土地,西後寮段西榮小段390地號,9409.0,,特定農業區,農牧用地,1070827,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4953260,526,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLNJRHNFFBQ76CA,0.0,0.0,0.0,,
東石鄉,土地,圍潭段圍潭小段337地號,1960.0,,一般農業區,農牧用地,1070822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1215200,620,,0.0,0,,RPQNMLNJRHNFFBQ86CA,0.0,0.0,0.0,,
朴子市,土地,德安段70-7地號,132.48,住,,,1070506,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5057724,38177,,0.0,0,包含道路用地之交易，道路用地屬無償贈與。,RPQNMLKKRHNFFBQ66CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村建國路二段１５３之１１號,63.94,住,,,1070813,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700407,106.96,2,1,2,有,無,2500000,23373,,0.0,0,,RPUNMLLMQHNFFCQ37CA,106.96,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉松山村４鄰松子腳３３之３８號,80.0,,鄉村區,乙種建築用地,1070728,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0820419,213.59,4,2,3,有,無,3880000,18166,,0.0,0,,RPQNMLNJRHNFFCQ96CA,207.62,5.97,0.0,,
溪口鄉,土地,溪東段493-1地號,237.99,住,,,1070821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2520000,10589,,0.0,0,,RPPNMLKKRHNFFCQ66CA,0.0,0.0,0.0,,
大林鎮,土地,明和段316地號,1054.0,住,,,1070710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25500000,24194,,0.0,0,,RPQNMLKKRHNFFCQ76CA,0.0,0.0,0.0,,
民雄鄉,土地,福安段740地號,60.33,住,,,1070823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,4973,,0.0,0,總價含地上未保存登記建物在內,RPTNMLPJRHNFFCQ47CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉頂崙村崙子頂１０４之８號二樓之五,10.84,住,,,1070818,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840228,40.02,1,1,1,有,無,1050000,26237,,0.0,0,,RPRNMLPJRHNFFCQ27CA,26.53,0.0,5.16,,
新港鄉,土地,番婆段安和小段629地號,2115.5,,特定農業區,農牧用地,1070827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,378,,0.0,0,受債權債務影響或債務抵償之交易。；,RPVNMLRKRHNFFCQ97CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村新正五街１２９號二樓,44.61,,鄉村區,乙種建築用地,1070806,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0910725,113.08,3,1,2,有,有,2500000,22108,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLSKRHNFFCQ57CA,86.19,4.86,8.79,,
義竹鄉,土地,新店段462-14地號,27.28,,鄉村區,乙種建築用地,1070821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,3666,,0.0,0,,RPPNMLTJRHNFFBQ37CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市小?榔五路250號及小?榔五路242號,98.29,住,,,1070730,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0950828,166.92,5,2,2,有,無,6360000,38102,,0.0,0,,RPSNMLNKRHNFFBQ17CA,163.9,0.0,3.02,,
朴子市,房地(土地+建物),嘉義縣朴子市博愛街６８號,160.0,住,,,1070728,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070213,251.34,6,3,5,有,無,9500000,37797,,0.0,0,,RPPNMLSKRHNFFBQ37CA,226.17,25.17,0.0,,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮海運街137號,102.92,住,,,1070823,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0800418,124.09,4,1,2,有,無,2280000,18374,,0.0,0,,RPQNMLRLRHNFFBQ57DA,124.09,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村23鄰中華路270之10號,113.87,,特定農業區,甲種建築用地,1070818,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1070330,228.1,4,3,3,有,無,8680000,38053,,0.0,0,,RPRNMLOJRHNFFDQ37DA,204.01,0.0,24.09,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村１８鄰永樂新村１２４號,76.61,商,,,1070814,土地3建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土加強磚造,0650910,119.53,2,1,2,有,無,9700000,81151,,0.0,0,,RPXNMLQJRHNFFDQ18DA,119.53,0.0,0.0,,
鹿草鄉,土地,麻豆店段下麻小段77地號,2563.0,,特定農業區,農牧用地,1070822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1171,,0.0,0,,RPRNMLNJRHNFFDQ27DA,0.0,0.0,0.0,,
鹿草鄉,土地,麻豆店段下麻小段77-1地號,2563.0,,特定農業區,農牧用地,1070822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1171,,0.0,0,,RPSNMLNJRHNFFDQ37DA,0.0,0.0,0.0,,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉竹崎村５鄰文化路２３之２號,3204.1,農,,,1070807,土地1建物1車位0,一層,一層,其他,見其他登記事項,見其他登記事項,1070515,40.7,1,0,1,有,無,3500000,85995,,0.0,0,,RPRNMLRKRHNFFEQ77CA,40.7,0.0,0.0,,
水上鄉,土地,三界埔段130-2地號,305.44,,特定農業區,農牧用地,1070814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,786,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLOJRHNFFDQ47CA,0.0,0.0,0.0,,
水上鄉,土地,溪安段1024-1地號,4536.32,,一般農業區,農牧用地,1070704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5443584,1200,,0.0,0,政府機關協議價購,RPSOMLQJRHNFFDQ67CA,0.0,0.0,0.0,,
水上鄉,土地,溪安段1026-1地號,6742.86,,一般農業區,農牧用地,1070704,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8091432,1200,,0.0,0,政府機關協議價購,RPTOMLQJRHNFFDQ77CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市中山路一段２２８巷１９弄３１號四樓１,26.76,住,,,1070803,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0821006,129.45000000000002,3,2,2,有,有,2300000,17767,,0.0,0,,RPTNMLRLRHNFFDQ97CA,92.68,0.0,9.11,,
民雄鄉,土地,建國段160地號,176.17,,鄉村區,乙種建築用地,1070827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,933683,5300,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLQJRHNFFCQ37EA,0.0,0.0,0.0,,
大林鎮,土地,甘蔗崙段甘蔗崙小段111-17地號,85.0,住,,,1070723,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,11765,,0.0,0,,RPQNMLLKRHNFFCQ07EA,0.0,0.0,0.0,,
竹崎鄉,土地,山子門段162-9地號,6038.0,,一般農業區,農牧用地,1070817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17500000,2898,,0.0,0,土地上含有蛋雞舍。,RPPNMLQJRHNFFEQ57EA,0.0,0.0,0.0,,
竹崎鄉,土地,山子門段72-4地號,730.0,,一般農業區,農牧用地,1070820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,411,,0.0,0,此土地係為袋地。,RPQNMLQJRHNFFEQ67EA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳鄉村柳子林１１５之３號,88.2,,鄉村區,乙種建築用地,1070712,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0881227,172.19,5,3,3,有,無,5000000,29038,,0.0,0,,RPSNMLQLRHNFFDQ77CA,145.83,26.36,0.0,,
