編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLNJIINFFDQ88CA,40,43.96,住商用,鋼筋混凝土加強磚造,67年7月20日,二層,一層 二層
RPRNMLPKRHNFFCQ37CA,,210.87,住宅、樓梯間,鋼筋混凝土造,107年6月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLPKRHNFFCQ47CA,,199.68,住宅、樓梯間,鋼筋混凝土造,107年6月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWNMLPKRHNFFCQ87CA,,211.76,住宅、樓梯間,鋼筋混凝土造,107年6月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLMKRHNFFCQ27CA,26,151.43,住家用,鋼筋混凝土造,81年4月15日,三層,一層 二層 三層 電梯樓梯間
RPXNMLPKRHNFFCQ97CA,,205.98,住宅、樓梯間,鋼筋混凝土造,107年6月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLNKRHNFFCQ07CA,16,100.04,集合住宅,鋼筋混凝土造,91年7月25日,五層,三層 陽台 雨遮
RPPNMLNKRHNFFCQ96CA,22,80.32,住家用,鋼筋混凝土造,85年2月9日,五層,一層 二層 陽台
RPPOMLRKRHNFFDQ57CA,1,191.00,住宅類場所,鋼筋混凝土造,106年10月7日,四層,一層 二層 三層 四層 陽台 雨遮
RPQOMLRKRHNFFDQ67CA,1,209.04,住宅類場所,鋼筋混凝土造,106年10月7日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLMKRHNFFDQ17CA,,188.93,住家用,鋼筋混凝土造,107年4月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLMKRHNFFDQ27CA,,189.75,住家用,鋼筋混凝土造,107年4月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLMKRHNFFDQ37CA,,204.28,住家用,鋼筋混凝土造,107年4月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLMKRHNFFDQ47CA,,204.90,住家用,鋼筋混凝土造,107年4月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLMKRHNFFDQ57CA,,190.70,住家用,鋼筋混凝土造,107年4月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMLRHNFFDQ17CA,38,153.45,住家用,鋼筋混凝土加強磚造,69年3月18日,二層,一層 二層 見其他登記事項
RPPNMLTLRHNFFDQ77CA,42,70.08,住家用,鋼筋混凝土加強磚造,66年2月3日,二層,一層 二層
RPQNMLOKRHNFFEQ37CA,36,102.26,住家用,鋼筋混凝土加強磚造,72年1月17日,一層,一層 騎樓
RPQNMLMKRHNFFCQ17EA,25,152.63,住家用,鋼筋混凝土造,82年7月22日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPTNMLSJIINFFBQ86CA,,196.14,住宅、樓梯間,鋼筋混凝土造,107年3月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLTJIINFFBQ56CA,12,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,六層 陽台
RPPNMLTJIINFFBQ56CA,12,5.78,共有部分,鋼筋混凝土造,95年8月28日,,
RPPNMLTJIINFFBQ56CA,12,4.20,共有部分,鋼筋混凝土造,95年8月28日,,
RPSNMLLJIINFFDQ88CA,13,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,二層
RPSNMLLJIINFFDQ88CA,13,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPSNMLLJIINFFDQ88CA,13,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,二層
RPSNMLLJIINFFDQ88CA,13,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPSNMLLLRHNFFDQ27CA,37,123.88,住家用,鋼筋混凝土加強磚造,70年12月22日,三層,一層 二層 三層
RPUNMLPKRHNFFCQ67CA,,185.03,住宅、樓梯間,鋼筋混凝土造,107年6月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLPKRHNFFCQ57CA,,210.81,住宅、樓梯間,鋼筋混凝土造,107年6月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLPKRHNFFCQ77CA,,214.72,住宅、樓梯間,鋼筋混凝土造,107年6月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLNKRHNFFBQ96CA,43,157.48,住商用,鋼筋混凝土加強磚造,65年2月23日,三層,一層 二層 三層 騎樓
RPTNMLRKRHNFFBQ67CA,38,93.96,住商用,加強磚造,69年4月25日,二層,一層 二層
RPVOMLOKRHNFFCQ77CA,39,116.31,住家用,鋼筋混凝土加強磚造,68年8月30日,二層,一層 二層 電梯樓梯間
RPSNMLOKRHNFFDQ47CA,23,149.19,住家用,鋼筋混凝土造,84年12月14日,三層,一層 二層 三層 見其他登記事項
RPXOMLPJIINFFBQ17DA,22,143.41,住家用,鋼筋混凝土造,85年5月25日,十層,六層 陽台
RPXOMLPJIINFFBQ17DA,22,10.71,電樓梯間,鋼筋混凝土造,85年5月25日,十層,
RPXOMLPJIINFFBQ17DA,22,26.53,防空避難室兼停車場,鋼筋混凝土造,85年5月25日,十層,
RPWNMLSKRHNFFDQ28CA,,164.80,住宅、樓梯間,鋼筋混凝土造,107年4月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLQLRHNFFCQ57CA,4,196.23,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,103年8月18日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLRLRHNFFCQ47CA,37,120.57,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 陽台 電梯樓梯間
RPQNMLRLRHNFFCQ57CA,24,92.92,集合住宅,鋼筋混凝土造,83年8月8日,十一層,十一層 陽台
RPQNMLRLRHNFFCQ57CA,24,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPQNMLRLRHNFFCQ57CA,24,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPRNMLSLRHNFFCQ77CA,8,186.59,住宅、停車空間、樓梯間,鋼筋混凝土造,99年3月17日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPXNMLTLRHNFFDQ58CA,6,272.22,店鋪，住宅，停車空間，樓梯間,鋼筋混凝土造,102年2月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLTLRHNFFDQ87CA,3,158.96,停車空間、住宅,鋼筋混凝土造,104年6月25日,三層,一層 二層 三層 陽台
RPUNMLRLRHNFFDQ08CA,24,147.67,住家用,鋼筋混凝土加強磚造,83年4月6日,三層,一層 二層 三層 陽台 電梯樓梯間 見其他登記事項
RPQNMLSKRHNFFDQ77DA,14,69.93,住家用,鋼骨造,93年2月3日,4,一層
RPQNMLSKRHNFFDQ77DA,14,61.82,住家用,鋼骨造,93年2月3日,4,二層 陽台
RPQNMLSKRHNFFDQ77DA,14,59.04,住家用,鋼骨造,93年2月3日,4,三層 陽台
RPQNMLSKRHNFFDQ77DA,14,47.70,住家用,鋼骨造,93年2月3日,4,四層 陽台
RPQNMLSKRHNFFDQ77DA,14,15.92,梯間,鋼骨造,93年2月3日,四層,
RPTOMLKLRHNFFEQ47CA,44,66.43,住家用,鋼筋混凝土加強磚造,64年1月29日,一層,一層
RPRNMLLLRHNFFEQ27CA,24,.36,住家用,鋼筋混凝土造,84年2月3日,一層,一層 騎樓
RPRNMLLLRHNFFEQ27CA,24,195.29,住家用,鋼筋混凝土造,84年2月3日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPTNMLPLRHNFFEQ87CA,38,102.28,住家用,鋼筋混凝土加強磚造,69年9月15日,二層,一層 二層 騎樓
RPTOMLSKRHNFFDQ08CA,,177.17,住家用,鋼筋混凝土造,107年4月13日,四層,一層 二層 三層 四層 陽台
RPPOMLSKRHNFFDQ67CA,,166.29,住宅、樓梯間,鋼筋混凝土造,107年4月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLSKRHNFFDQ87CA,,156.02,住家用,鋼筋混凝土造,107年4月13日,三層,一層 二層 三層 陽台
RPOOMLSKRHNFFDQ57CA,,162.27,住宅、樓梯間,鋼筋混凝土造,107年4月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLSKRHNFFDQ97CA,,173.73,住宅、樓梯間,鋼筋混凝土造,107年4月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLSKRHNFFDQ18CA,,173.55,住宅、樓梯間,鋼筋混凝土造,107年4月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLSKRHNFFDQ38CA,,171.42,住宅、樓梯間,鋼筋混凝土造,107年4月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLSKRHNFFDQ28CA,,169.14,住宅、樓梯間,鋼筋混凝土造,107年4月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLSKRHNFFDQ67CA,,159.01,住宅、樓梯間,鋼筋混凝土造,107年4月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLSKRHNFFDQ48CA,,171.42,住宅、樓梯間,鋼筋混凝土造,107年4月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPPPMLSKRHNFFDQ77CA,,149.91,住家用,鋼筋混凝土造,107年4月13日,三層,一層 二層 三層 陽台
RPQOMLOKRHNFFCQ27CA,22,98.63,住家用,鋼筋混凝土造,85年11月15日,五層,三層 陽台
RPQPMLSKRHNFFDQ87CA,,168.95,住宅、樓梯間,鋼筋混凝土造,107年4月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPRPMLSKRHNFFDQ97CA,,168.95,住宅、樓梯間,鋼筋混凝土造,107年4月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLMLRHNFFBQ07CA,35,115.14,店舖、住宅,加強磚造,72年7月3日,二層,一層 二層 屋頂突出物 騎樓
RPVNMLSJIINFFBQ07CA,,196.14,住宅、樓梯間,鋼筋混凝土造,107年3月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLKLRHNFFCQ96CA,36,124.09,住家用,鋼筋混凝土加強磚造,71年12月21日,二層,一層 二層 陽台 電梯樓梯間
RPPNMLTLRHNFFCQ67CA,17,125.47,住家用,鋼筋混凝土造,91年1月14日,三層,一層 二層 三層 見其他登記事項
RPRNMLSKRHNFFDQ77CA,23,658.12,乳羊舍、堆肥舍,無牆鋼鐵造,84年12月3日,一層,一層
RPRNMLTKRHNFFDQ08EA,31,65.96,住家用,鋼筋混凝土加強磚造,76年2月11日,二層,一層 二層
RPUNMLNJIINFFDQ66CA,1,72.69,,鋼筋混凝土造,106年4月21日,十六層,十層 陽台
RPUNMLNJIINFFDQ66CA,1,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPUNMLNJIINFFDQ66CA,1,20.24,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｂ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十六層,
RPUNMLNJIINFFDQ66CA,1,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPWNMLKLRHNFFEQ77DA,,203.36,住宅、樓梯間,鋼筋混凝土造,107年8月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLPLRHNFFBQ57DA,31,148.78,住家用,鋼筋混凝土加強磚造,76年7月9日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPXNMLKLRHNFFEQ87DA,,171.27,店鋪、住宅,鋼筋混凝土造,107年8月2日,四層,一層 二層 三層 四層 陽台
RPROMLKLRHNFFEQ37DA,1,161.83,店鋪、住宅,鋼筋混凝土造,107年8月2日,四層,一層 二層 三層 四層 陽台
RPOOMLKLRHNFFEQ07DA,,220.82,住宅、樓梯間,鋼筋混凝土造,107年8月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLTLRHNFFDQ87CA,35,114.30,住家用,鋼筋混凝土加強磚造,72年8月15日,二層,一層 二層 騎樓 電梯樓梯間
RPPOMLKLRHNFFEQ17DA,1,161.83,店鋪、住宅,鋼筋混凝土造,107年8月2日,四層,一層 二層 三層 四層 陽台
RPVNMLTLRHNFFDQ38CA,10,557.00,店舖、住宅、停車空間,鋼筋混凝土造,97年8月4日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPWNMLTLRHNFFDQ48CA,39,88.82,住家用,鋼筋混凝土加強磚造,68年10月1日,二層,一層 二層
RPWNMLTJIINFFDQ47CA,30,118.92,住家用,鋼筋混凝土加強磚造,77年5月9日,二層,一層 二層 電梯樓梯間
RPUNMLLLRHNFFDQ47CA,44,49.07,住家用,鋼筋混凝土加強磚造,63年7月27日,一層,一層
RPTNMLTKRHNFFCQ97CA,1,208.05,店舖、停車空間、住宅,鋼筋混凝土造,106年11月24日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLPLRHNFFCQ67CA,16,100.04,集合住宅,鋼筋混凝土造,91年7月25日,五層,四層 陽台 雨遮
RPQNMLPKIINFFCQ09CA,24,142.36,車庫、客廳、廚房、住房,鋼筋混凝土造,83年8月19日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLPKIINFFCQ98CA,51,52.42,住家用,加強磚造,57年1月30日,二層,一層 二層 騎樓
RPPNMLMLRHNFFCQ96CA,12,169.31,住家用,鋼筋混凝土造,95年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLKLRHNFFDQ86CA,14,19.73,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,三層
RPPNMLKLRHNFFDQ86CA,14,7.22,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,
RPSNMLTKRHNFFDQ97CA,12,.65,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層 見其他登記事項
RPSNMLTKRHNFFDQ97CA,12,.27,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,地下層
RPSNMLTKRHNFFDQ97CA,12,.48,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPSNMLTKRHNFFDQ97CA,6,279.25,,鋼筋混凝土造,101年8月29日,四層,一層 二層 三層 四層 陽台
RPQNMLKLRHNFFDQ96CA,22,168.83,健身房、住房,鋼筋混凝土造,85年3月22日,四層,一層 二層 三層 四層 陽台 平台
RPXNMLQLRHNFFDQ28CA,12,1.69,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,
RPXNMLQLRHNFFDQ28CA,12,.72,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,
RPXNMLQLRHNFFDQ28CA,12,1.25,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,
RPXNMLQLRHNFFDQ28CA,12,310.59,集合住宅,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLPLRHNFFEQ77CA,37,95.36,住商用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLMJIINFFBQ58CA,39,120.81,住家用,加強磚造,68年10月15日,二層,一層 二層
RPXNMLLJIINFFBQ56CA,41,92.00,住家用,鋼筋混凝土加強磚造,66年10月28日,二層,一層 二層
RPVNMLPLRHNFFCQ87CA,37,114.78,住商用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLQKIINFFCQ56CA,1,219.02,住宅、樓梯間,鋼筋混凝土造,106年11月17日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLPJIINFFCQ09CA,1,23657.36,作業廠房、儲藏室、機房、自設變電站、梯間,鋼骨構造,104年11月12日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPTNMLSLRHNFFDQ08CA,1,191.02,住宅類場所,鋼筋混凝土造,106年10月7日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLLJIINFFBQ78CA,3,294.25,集合住宅,鋼筋混凝土造,104年7月20日,三層,一層 二層 三層 陽台
RPTNMLLJIINFFBQ78CA,3,1.00,社區管理室,鋼筋混凝土造,104年1月6日,一層,一層
RPXOMLMKIINFFCQ96CA,20,89.80,集合住宅,鋼筋混凝土造,87年4月3日,五層,四層 陽台
RPRNMLTLRHNFFDQ97CA,13,175.92,住商用,鋼筋混凝土造,95年1月25日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLNJIINFFDQ98CA,42,100.66,住家用,木造,65年7月16日,二層,一層 二層 騎樓
RPOOMLTLRHNFFDQ77CA,6,139.24,住家用,鋼筋混凝土造,102年1月22日,四層,一層 二層 三層 四層
RPSNMLSJIINFFDQ96CA,12,.88,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,地下層
RPSNMLSJIINFFDQ96CA,12,1.54,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPSNMLSJIINFFDQ96CA,12,342.26,店舖、集合住宅、停車空間,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLSJIINFFDQ96CA,12,2.09,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層 見其他登記事項
RPPNMLSKIINFFBQ56CA,12,165.89,店舖、停車空間、集合住宅,鋼筋混凝土造,95年8月28日,三層,一層 二層 三層 見其他登記事項
RPSNMLPJIINFFDQ66CA,37,115.52,住家用,鋼筋混凝土加強磚造,70年12月25日,二層,一層 二層 電梯樓梯間
RPOOMLPKIINFFDQ09CA,23,128.77,集合住宅,鋼筋混凝土造,84年9月8日,十二層,六層 陽台 花台
RPOOMLPKIINFFDQ09CA,23,31.72,梯間,鋼筋混凝土造,84年9月8日,十二層,
RPOOMLPKIINFFDQ09CA,23,27.11,防空避難室,鋼筋混凝土造,84年9月8日,十二層,
RPOOMLTKIINFFCQ76CA,36,69.53,住家用,鋼筋混凝土加強磚造,71年12月31日,二層,一層 二層 陽台
SPSNMLMJIINFFCQ98CA,11,21.15,集合住宅,鋼筋混凝土造,96年6月23日,五層,五層 陽台
SPSNMLMJIINFFCQ98CA,11,7.03,停車空間、機電設備空間、管理室、梯廳、走廊,鋼筋混凝土造,96年6月23日,五層,
RPSNMLMJIINFFCQ88CA,11,21.57,集合住宅,鋼筋混凝土造,96年6月23日,五層,五層 陽台
RPSNMLMJIINFFCQ88CA,11,7.03,停車空間、機電設備空間、管理室、梯廳、走廊,鋼筋混凝土造,96年6月23日,五層,
RPPNMLNKIINFFCQ78CA,12,184.88,住家用,鋼筋混凝土造,95年3月24日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPRNMLTLRHNFFCQ87CA,14,188.81,住家用,鋼筋混凝土造,93年9月10日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPPNMLLKIINFFBQ48CA,12,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台
RPPNMLLKIINFFBQ48CA,12,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPPNMLLKIINFFBQ48CA,12,4.61,共有部分,鋼筋混凝土造,95年8月28日,,
RPRNMLLJIINFFBQ58CA,1,221.81,住家用,鋼筋混凝土造,106年5月12日,四層,一層 二層 三層 四層 陽台
RPQNMLSLRHNFFCQ67CA,24,155.61,住家用,鋼筋混凝土造,84年1月13日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPQNMLTLRHNFFEQ97CA,25,119.82,住家用,鋼筋混凝土加強磚造,83年1月20日,二層,一層 二層 電梯樓梯間
RPPOMLLJIINFFDQ68CA,,198.95,住家用,鋼筋混凝土造,107年5月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLTLRHNFFEQ87CA,27,205.35,住家用,鋼筋混凝土造,80年4月29日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLTJIINFFDQ76CA,27,150.70,住家用,鋼筋混凝土造,80年8月13日,三層,一層 二層 三層 電梯樓梯間
RPOOMLLJIINFFDQ58CA,,194.56,住家用,鋼筋混凝土造,107年5月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLSLRHNFFDQ87DA,19,186.61,,鋼筋混凝土磚造,88年6月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLTJIINFFDQ86CA,37,113.97,住商用,鋼筋混凝土加強磚造,70年5月1日,二層,一層 二層 騎樓
RPTNMLOJIINFFDQ66CA,25,151.30,住家用,鋼筋混凝土造,82年7月26日,三層,一層 二層 三層 見其他登記事項
RPXNMLTKIINFFCQ57CA,,204.86,住家用,鋼筋混凝土造,107年8月14日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLMJIINFFCQ58CA,23,116.59,住家用,鋼筋混凝土造,84年6月14日,三層,一層 二層 三層 陽台
RPTNMLMJIINFFCQ98CA,23,400.23,住家用,鋼筋混凝土造,84年6月12日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPSNMLMJIINFFBQ78CA,1,222.44,住家用,鋼筋混凝土造,107年2月13日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLMJIINFFBQ88CA,1,173.20,住家用,鋼筋混凝土造,107年2月13日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLTKIINFFCQ07CA,,211.12,住家用,鋼筋混凝土造,107年8月14日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLTKIINFFCQ17CA,,191.38,住家用,鋼筋混凝土造,107年8月14日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLTKIINFFCQ86CA,,202.45,住家用,鋼筋混凝土造,107年8月14日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLTKIINFFCQ27CA,,189.67,住家用,鋼筋混凝土造,107年8月14日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLTKIINFFCQ96CA,,220.26,住家用,鋼筋混凝土造,107年8月14日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLLJIINFFDQ09CA,,204.87,住家用,鋼筋混凝土造,107年5月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLLJIINFFDQ66CA,,160.86,住家用,鋼筋混凝土造,107年5月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLOJIINFFDQ88CA,38,119.41,住家用,鋼筋混凝土加強磚造,69年10月16日,二層,一層 二層 騎樓 電梯樓梯間
RPXNMLLJIINFFDQ76CA,,195.06,住家用,鋼筋混凝土造,107年5月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLSJIINFFCQ27EA,37,59.48,住家用,磚造,70年3月13日,一層,一層
RPPNMLMJIINFFDQ78DA,39,117.75,住家用,鋼筋混凝土加強磚造,69年1月12日,二層,一層 二層 電梯樓梯間
RPSNMLNJIINFFDQ56DA,35,100.14,農民住宅,鋼筋混凝土加強磚造,73年1月5日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLPJIINFFCQ66CA,12,2334.41,鴨舍、管理室、倉儲設施、停棲場、飼料桶、水塔,鋼鐵構造〈有牆〉、鋼鐵構造〈無牆〉,95年3月8日,一層,一層
RPRNMLNJIINFFCQ88CA,35,62.12,住家用,鋼筋混凝土造,72年3月12日,五層,二層
RPRNMLNJIINFFCQ88CA,35,.25,集合住宅,鋼筋混凝土造,72年3月12日,五層,一層
RPPNMLPJIINFFCQ88CA,26,103.73,住家用,鋼筋混凝土造,82年2月17日,五層,三層
RPPNMLPJIINFFCQ88CA,26,10.16,共有部分,鋼筋混凝土造,82年2月17日,五層,
RPUOMLMKIINFFCQ66CA,37,112.31,住家用,鋼筋混凝土加強磚造,70年12月17日,二層,一層 二層 陽台
RPVNMLSJIINFFCQ17CA,32,101.68,住家用,鋼筋混凝土加強磚造,76年1月26日,二層,一層 二層 騎樓 電梯樓梯間
RPWNMLNJIINFFDQ86CA,,195.06,住家用,鋼筋混凝土造,107年5月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLNJIINFFDQ66DA,38,99.63,住商用,鋼筋混凝土加強磚造,69年12月27日,二層,一層 二層 電梯樓梯間
RPTNMLMKIINFFDQ66DA,21,139.12,住家用,鋼筋混凝土造,86年12月29日,三層,一層 二層 三層 陽台 平台 雨遮
RPQNMLMKIINFFDQ88CA,30,221.60,住家用,鋼筋混凝土加強磚造,77年3月23日,三層,一層 二層 三層
RPPNMLQJIINFFEQ56CA,25,119.50,住家用,鋼筋混凝土造,82年4月1日,十八層,八層 陽台
RPPNMLQJIINFFEQ56CA,25,19.81,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPPNMLQJIINFFEQ56CA,25,5.61,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPQNMLTJIINFFBQ66CA,3,198.72,住宅、樓梯間,鋼筋混凝土造,104年4月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLPKIINFFBQ76CA,27,195.81,住家用,鋼筋混凝土加強磚造,80年10月22日,四層,一層 二層 三層 四層
RPQNMLOJIINFFDQ56EA,23,268.49,停車場、運動間、住宅,鋼筋混凝土造,84年5月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPWNMLOJIINFFDQ96CA,13,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,二層
RPWNMLOJIINFFDQ96CA,13,6.84,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPUNMLOJIINFFDQ76CA,13,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,二層
RPUNMLOJIINFFDQ76CA,13,6.84,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPPNMLLJJINFFCQ78EA,48,28.73,住家用,加強磚造,60年1月1日,一層,一層
RPSOMLNLIINFFDQ76CA,1,158.97,住家用,鋼筋混凝土造,106年3月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLKIINFFBQ58CA,22,119.15,住家用,鋼筋混凝土造,85年8月15日,十四層,十四層 陽台
RPQNMLLKIINFFBQ58CA,22,34.67,梯間、防空避難室、機械室、水塔牌樓兼停車空間,鋼筋混凝土造,85年8月15日,十四層,
RPRNMLSJIINFFBQ66CA,4,52.10,集合住宅,鋼筋混凝土造,103年8月15日,八層,四層 陽台
RPRNMLSJIINFFBQ66CA,4,42.30,停車空間、機械設備空間、水箱、門廳、管委會使用空間、台電配電室、電信室、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,103年8月15日,八層,
RPRNMLTJIINFFBQ76CA,1,188.31,住宅、樓梯間,鋼筋混凝土造,107年2月9日,二層,一層 二層 陽台 見其他登記事項
RPSNMLTJIINFFBQ86CA,1,188.31,住宅、樓梯間,鋼筋混凝土造,107年2月9日,二層,一層 二層 陽台 見其他登記事項
RPRNMLKMIINFFBQ78CA,13,16.76,住家用,鋼筋混凝土造,94年10月3日,十層,四層 陽台
RPRNMLKMIINFFBQ78CA,13,.10,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,
RPRNMLKMIINFFBQ78CA,13,8.83,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,
RPTNMLTJIINFFDQ17CA,38,66.53,住家用,鋼筋混凝土加強磚造,69年4月7日,一層,一層 騎樓
RPXNMLOJIINFFDQ07CA,10,159.21,住宅、停車空間,鋼筋混凝土造,97年9月3日,三層,一層 二層 三層 陽台
