編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQRMLMLIINFFAD97CC,20,8.63,共有部分,鋼筋混凝土造,87年7月6日,五層,
RPRRMLMLIINFFAD08CC,20,24.05,集合住宅,鋼筋混凝土造,87年7月6日,五層,
RPRRMLMLIINFFAD08CC,20,8.67,共有部分,鋼筋混凝土造,87年7月6日,五層,
RPSRMLMLIINFFAD18CC,20,24.10,集合住宅,鋼筋混凝土造,87年7月6日,五層,
RPSRMLMLIINFFAD18CC,20,8.84,共有部分,鋼筋混凝土造,87年7月6日,五層,
RPRNMLTKIINFFCD48CC,23,60.79,住家用,鋼筋混凝土造,84年11月6日,二十層,
RPRNMLTKIINFFCD48CC,23,12.79,共有部分,鋼筋混凝土造,84年11月6日,二十層,
RPRNMLTKIINFFCD48CC,23,17.47,共有部分,鋼筋混凝土造,84年11月6日,二十層,
RPPOMLRKIINFFCD18CC,11,43.36,住家用,鋼筋混凝土造,97年2月29日,十四層,
RPPOMLRKIINFFCD18CC,11,10.86,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPPOMLRKIINFFCD18CC,11,12.82,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPWNMLMLIINFFCD38CC,3,254.45,店舖、停車空間,鋼骨構造,104年4月20日,一層,
RPPOMLSKIINFFCD28CC,8,173.25,住家用,鋼筋混凝土造,99年12月13日,十四層,
RPVRMLMLIINFFAD48CC,27,17.81,商業用,鋼筋混凝土造,80年9月3日,六層,
RPVRMLMLIINFFAD48CC,27,7.42,共有部分,鋼筋混凝土造,80年9月3日,六層,
RPURMLMLIINFFAD38CC,20,18.18,集合住宅,鋼筋混凝土造,87年7月6日,五層,
RPURMLMLIINFFAD38CC,20,17.68,共有部分,鋼筋混凝土造,87年7月6日,五層,
RPTRMLMLIINFFAD28CC,20,30.02,集合住宅,鋼筋混凝土造,87年7月6日,五層,
RPTRMLMLIINFFAD28CC,20,17.68,共有部分,鋼筋混凝土造,87年7月6日,五層,
RPXNMLOLIINFFKD86CC,8,226.13,住家用,鋼筋混凝土造,100年1月5日,三層,
RPUPMLOLIINFFAD38CC,5,101.18,集合住宅,鋼筋混凝土構造,102年6月20日,十五層,
RPXNMLOLIINFFHD56CC,11,73.60,騎樓，住宅，樓梯間,鋼筋混凝土造,96年10月18日,四層,
RPOOMLPLIINFFBD97DC,6,188.58,集合住宅,鋼筋混凝土造,101年12月4日,四層,
RPVNMLNLIINFFKD56CC,33,13.22,廠房、員工宿舍、避難室。,鋼筋混凝土造,74年7月30日,二層,
RPVNMLPLIINFFKD76CC,25,99.95,住家用,鋼筋混凝土造,82年10月27日,六層,
RPWNMLPLIINFFKD86CC,20,31.45,住家用,鋼筋混凝土造,87年6月2日,七層,
RPROMLPLIINFFKD09CC,22,106.71,住家用,鋼筋混凝土造,85年11月6日,二十六層,
RPROMLPLIINFFKD09CC,22,2.45,共有部分,鋼筋混凝土造,85年11月6日,二十六層,
RPROMLPLIINFFKD09CC,22,20.12,共有部分,鋼筋混凝土造,85年11月6日,二十六層,
RPOOMLOLIINFFHD38CC,25,246.69,住商用,鋼筋混凝土造,82年8月9日,四層,
RPRNMLPLIINFFKD98CC,2,156.29,工業用,鋼骨構造,106年3月1日,一層,
RPUNMLQLIINFFCD58CC,12,98.27,住家用,ＲＣ造,95年11月22日,十三層,
RPPPMLPLIINFFAD97CC,37,81.53,住家用,鋼筋混凝土造,70年10月17日,五層,
RPUOMLPLIINFFKD76CC,1,79.51,住家用,鋼筋混凝土構造,107年1月9日,五層,
RPUOMLPLIINFFKD76CC,1,45.13,本共有部分之項目有停車空間、管委使用空間、安全梯、管道間、梯廳、電梯、樓梯間等７項,鋼筋混凝土構造,107年1月9日,五層,
RPOOMLQLIINFFAD87CC,26,42.26,住商用,鋼筋混凝土造,82年1月7日,六層,
RPOOMLQLIINFFAD87CC,26,7.97,共有部分,鋼筋混凝土造,82年1月7日,六層,
RPOOMLQLIINFFAD87CC,26,8.29,共有部分,鋼筋混凝土造,82年1月7日,六層,
RPPOMLQLIINFFAD97CC,12,26.69,集合住宅,ＲＣ造,95年7月13日,九層,
RPPOMLQLIINFFAD97CC,12,4.30,共有部分,ＲＣ造,95年7月13日,十一層,
RPPOMLQLIINFFAD97CC,12,8.63,共有部分,ＲＣ造,95年7月13日,九層,
RPPOMLQLIINFFAD97CC,12,.01,共有部分,ＲＣ造,95年7月13日,十一層,
RPXNMLPLIINFFAD58CC,27,22.90,住家用,鋼筋混凝土造,80年7月29日,七層,
RPXNMLPLIINFFAD58CC,27,2.47,共有部分,鋼筋混凝土造,80年7月29日,七層,
RPXNMLPLIINFFAD58CC,27,4.79,共有部分,鋼筋混凝土造,80年7月29日,七層,
RPXNMLPLIINFFAD58CC,27,2.03,共有部分,鋼筋混凝土造,80年7月29日,七層,
RPSOMLQLIINFFAD28CC,26,33.06,住商用,鋼筋混凝土造,81年7月16日,五層,
RPUNMLQLIINFFAD38CC,26,38.85,住商用,鋼筋混凝土造,82年1月7日,六層,
RPVOMLQLIINFFAD58CC,26,33.06,住商用,鋼筋混凝土造,81年7月16日,五層,
RPVNMLQLIINFFHD56CC,36,7268.96,工業用,鋼筋混凝土造,72年3月8日,一層,
RPTOMLQLIINFFAD38CC,26,33.06,住商用,鋼筋混凝土造,81年7月16日,五層,
RPUNMLTLIINFFAD68CC,37,200.22,商業用,鋼筋混凝土造,70年12月26日,七層,
RPUNMLTLIINFFAD68CC,37,3.68,共有部分,鋼筋混凝土造,70年12月26日,七層,
RPUOMLQLIINFFAD48CC,26,33.06,住商用,鋼筋混凝土造,81年7月16日,五層,
RPRNMLTLIINFFKD76CC,33,16.52,廠房、員工宿舍、避難室。,鋼筋混凝土造,74年7月30日,二層,
RPPNMLKMIINFFKD38CC,10,256.12,店舖，停車空間，門廊，住宅,鋼筋混凝土造,98年3月17日,四層,
RPQNMLKMIINFFKD48CC,33,13.22,廠房、員工宿舍、避難室。,鋼筋混凝土造,74年7月30日,二層,
RPTOMLKMIINFFCD08CC,1,90.66,集合住宅,鋼筋混凝土造,107年3月19日,十三層,
RPTOMLKMIINFFCD08CC,1,5.54,本共有部分之項目有：管委會空間、梯廳、安全梯、升降機、管道間、排煙室、垃圾處理室、門廊共八項。,鋼筋混凝土造,107年3月19日,十三層,
RPTOMLKMIINFFCD08CC,1,41.23,本共有部分之項目有：防空避難室兼停車空間、停車空間共二項。,鋼筋混凝土造,107年3月19日,十三層,
RPTOMLKMIINFFCD08CC,1,21.22,本共有部分之項目有：樓梯間。,鋼筋混凝土造,107年3月19日,十三層,
RPVNMLKMIINFFID78CC,2,485.45,工廠,鋼骨構造,106年3月22日,一層,
RPVNMLKMIINFFCD18CC,37,62.17,住家用,鋼筋混凝土造,70年12月29日,五層,
RPVNMLKMIINFFCD18CC,37,17.00,共有部分,鋼筋混凝土造,70年12月29日,五層,
RPTNMLLMIINFFHD58CC,7,213.63,住宅、停車空間,鋼筋混凝土造,101年4月6日,三層,
RPUNMLKMIINFFBD97CC,24,45.60,住商用,鋼筋混凝土造,83年11月8日,四層,
RPTNMLLMIINFFKD88CC,22,26.69,住家用,鋼筋混凝土造,86年1月28日,十九層,
RPTNMLLMIINFFKD88CC,22,3.30,共有部分,鋼筋混凝土造,86年1月28日,十九層,
RPTNMLLMIINFFKD88CC,22,5.05,共有部分,鋼筋混凝土造,86年1月28日,十九層,
RPVNMLKMIINFFBD08CC,24,87.10,住商用,鋼筋混凝土造,83年11月8日,四層,
RPWNMLLMIINFFKD56CC,18,52.41,住家用,鋼筋混凝土造,90年1月10日,十一層,
RPPOMLLMIINFFKD58CC,2,143.30,住家用,鋼筋混凝土構造,105年10月20日,十四層,
RPPPMLLMIINFFAD67CC,10,114.71,集合住宅,鋼筋混凝土造,98年1月9日,十四層,
RPRPMLLMIINFFAD87CC,13,84.60,集合住宅,ＲＣ造,94年12月13日,十層,
RPXOMLLMIINFFAD38CC,4,419.51,集合住宅,鋼筋混凝土構造,104年2月24日,二十六層,
RPTNMLLJJINFFAD67CC,34,72.96,住商用,鋼筋混凝土造,73年5月19日,五層,
RPOOMLLJJINFFKD28CC,36,57.33,住家用,鋼筋混凝土造,71年6月4日,五層,
RPOOMLLJJINFFKD28CC,36,5.58,共有部分,鋼筋混凝土造,71年6月4日,五層,
RPXOMLMJJINFFCD48CC,27,92.31,住家用,鋼筋混凝土造,80年8月29日,十二層,
RPXOMLMJJINFFCD48CC,27,6.68,共有部分,鋼筋混凝土造,80年8月29日,十二層,
RPXOMLMJJINFFCD48CC,27,16.61,共有部分,鋼筋混凝土造,80年8月29日,十二層,
RPQQMLLJJINFFCD87CC,25,84.12,住家用,鋼筋混凝土造,83年1月8日,七層,
RPQQMLLJJINFFCD87CC,25,42.72,共有部分,鋼筋混凝土造,83年1月8日,七層,
RPVNMLLJJINFFAD87CC,25,23.14,住商用,鋼筋混凝土造,82年5月12日,四層,
RPUNMLLJJINFFAD77CC,25,33.06,住商用,鋼筋混凝土造,82年5月12日,四層,
RPPPMLMJJINFFCD77CC,21,130.87,住家用,鋼筋混凝土造,86年5月8日,十六層,
RPPPMLMJJINFFCD77CC,21,16.28,共有部分,鋼筋混凝土造,86年5月8日,十六層,
RPPPMLMJJINFFCD77CC,21,71.81,共有部分,鋼筋混凝土造,86年5月8日,十六層,
RPPPMLMJJINFFCD77CC,21,18.99,共有部分,鋼筋混凝土造,86年5月8日,十六層,
RPWNMLLJJINFFAD97CC,27,71.26,住商用,鋼筋混凝土造,81年3月3日,五層,
RPQOMLLJJINFFAD47CC,34,90.50,住家用,鋼筋混凝土造,74年3月20日,十層,
RPQOMLLJJINFFAD47CC,34,10.64,共有部分,鋼筋混凝土造,74年3月20日,十層,
RPQOMLLJJINFFAD47CC,34,16.93,共有部分,鋼筋混凝土造,74年3月20日,十層,
RPTNMLMJJINFFKD78CC,1,78.83,住家用,鋼筋混凝土構造,106年11月14日,十六層,
RPTNMLMJJINFFKD78CC,1,62.62,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPPQMLLJJINFFCD77CC,30,218.78,住商用,鋼筋混凝土造,77年5月23日,三層,
RPOOMLMJJINFFKD38CC,14,53.23,住商用,鋼筋混凝土造,93年11月12日,四層,
RPUNMLMJJINFFAD87CC,29,26.76,住家用,鋼筋混凝土造,78年12月23日,七層,
RPUNMLMJJINFFAD87CC,29,1.23,共有部分,鋼筋混凝土造,78年12月23日,七層,
RPUNMLMJJINFFAD87CC,29,11.32,共有部分,鋼筋混凝土造,78年12月23日,七層,
RPOOMLMJJINFFAD37CC,20,23.63,集合住宅,鋼筋混凝土造,87年7月6日,五層,
RPOOMLMJJINFFAD37CC,20,8.67,共有部分,鋼筋混凝土造,87年7月6日,五層,
RPXNMLMJJINFFKD56CC,27,91.48,住家用,鋼筋混凝土造,80年10月24日,十一層,
RPXNMLMJJINFFKD56CC,27,18.77,共有部分,鋼筋混凝土造,80年10月24日,十一層,
RPXNMLMJJINFFAD18CC,20,24.10,集合住宅,鋼筋混凝土造,87年7月6日,五層,
RPXNMLMJJINFFAD18CC,20,8.84,共有部分,鋼筋混凝土造,87年7月6日,五層,
RPWNMLMJJINFFAD08CC,26,29.56,住家用,鋼筋混凝土造,81年4月21日,七層,
RPRNMLNJJINFFAD67CC,3,62.00,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,
RPWNMLMJJINFFAD08CC,26,17.05,共有部分,鋼筋混凝土造,81年4月21日,七層,
RPQNMLMJJINFFID28CC,24,251.07,住家用,鋼筋混凝土造,84年3月21日,三層,
RPTNMLMJJINFFDD08CC,25,62.08,住家用,鋼筋混凝土造,82年5月28日,五層,
RPTNMLMJJINFFDD08CC,25,12.97,共有部分,鋼筋混凝土造,82年5月28日,五層,
RPQOMLMJJINFFAD57CC,,89.51,住家用,磚造,,二層,
RPSNMLPJJINFFKD09DC,3,198.26,廠房,鋼骨構造有牆,105年1月26日,一層,
RPRNMLPJJINFFFD48DC,19,47.61,倉庫,鋼鐵造,89年3月30日,一層,
RPTNMLPJJINFFHD78CC,31,105.76,住家用,加強磚造,76年5月26日,二層,
RPTNMLPJJINFFCD28CC,33,33.74,住家用,鋼筋混凝土造,74年8月1日,三層,
RPSOMLQJJINFFCD38CC,20,141.68,住商用,鋼筋混凝土造,87年10月6日,八層,
RPSOMLQJJINFFCD38CC,20,35.89,共有部分,鋼筋混凝土造,87年10月6日,八層,
RPQOMLQJJINFFCD18CC,38,103.44,住家用,鋼筋混凝土造,70年1月21日,五層,
RPQOMLQJJINFFCD18CC,38,13.98,共有部分,鋼筋混凝土造,70年1月21日,五層,
RPTOMLQJJINFFAD28CC,39,36.75,住家用,鋼筋混凝土造,69年2月25日,四層,
RPTOMLQJJINFFAD28CC,39,15.74,共有部分,鋼筋混凝土造,69年2月25日,五層,
RPTNMLRJJINFFAD28CC,1,84.13,店舖,鋼骨構造,106年10月20日,一層,
RPUOMLQJJINFFAD38CC,23,191.47,住家用,鋼筋混凝土造,85年1月17日,四層,
RPUNMLPJJINFFHD88CC,31,105.76,住家用,加強磚造,76年5月26日,二層,
RPTNMLQJJINFFDD48CC,,94.61,店舖、地下層、旅社,鋼筋混凝土造,,十層,
RPWNMLRJJINFFCD78CC,33,146.45,住商用,鋼筋混凝土造,74年7月13日,五層,
RPXNMLRJJINFFCD88CC,23,117.88,住家用,鋼筋混凝土造,84年8月10日,九層,
RPOOMLQJJINFFKD78CC,20,23.11,住家用,鋼筋混凝土造,87年6月2日,七層,
RPOOMLQJJINFFKD78CC,20,2.22,共有部分,鋼筋混凝土造,87年6月2日,七層,
RPOOMLQJJINFFKD78CC,20,7.35,共有部分,鋼筋混凝土造,87年6月2日,七層,
RPWNMLRJJINFFBD68CC,29,116.10,住商用,鋼筋混凝土造,78年9月2日,三層,
RPVPMLRJJINFFAD68CC,34,61.94,住家用,鋼筋混凝土造,73年12月28日,十四層,
RPWOMLSJJINFFAD88DC,11,233.83,停車空間、店舖、住宅,鋼筋混凝土造,96年4月27日,四層,
RPSNMLTJJINFFHD09CC,37,156.15,住家用,鐵骨有壁,70年7月27日,一層,
RPWPMLSJJINFFAD88CC,40,69.46,住家用,加強磚造,67年6月19日,二層,
RPPNMLKKJINFFCD47CC,1,189.97,店舖、集合住宅、停車空間,鋼筋混凝土造,106年9月14日,四層,
RPRNMLTJJINFFAD28CC,,122.21,住商用,磚造,,三層,
RPSOMLSJJINFFKD76CC,19,84.63,住家用,鋼筋混凝土造,88年8月24日,十四層,
RPSOMLSJJINFFKD76CC,19,2.09,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPSOMLSJJINFFKD76CC,19,3.80,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPSOMLSJJINFFKD76CC,19,16.60,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPUNMLTJJINFFHD66CC,37,156.15,住家用,鐵骨有壁,70年7月27日,一層,
RPTNMLTJJINFFHD56CC,37,156.15,住家用,鐵骨有壁,70年7月27日,一層,
