鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區永富街５１號,18.13,商,,,1070822,土地1建物1車位1,一層，騎樓，見其他登記事項,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061124,258.83,0,0,0,無,有,27160000,104934,坡道平面,31.54,0,,SPWOMLRKRHNFFBE96CA,169.7,0.0,3.08,,
苓雅區,建物,高雄市苓雅區和平一路186巷21號,0.0,,,,1070720,土地0建物1車位0,一層，二層，夾層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0751002,83.28999999999999,4,2,2,有,無,2850000,34218,,0.0,0,土地向台銀承租,RPRNMLSKRHNFFBE98CA,77.06,0.0,3.52,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區至誠路７７號７樓,16.89,商,,,1070817,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000901,100.11,2,1,1,有,有,5580000,54993,坡道機械,13.19,800000,含增建或未登記建物。,RPPNMLPKRHNFFBE48CA,48.83,3.3,7.38,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區永富街５５號十五樓,13.41,商,,,1070831,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061124,193.10000000000002,4,2,2,有,有,14650000,75867,坡道平面,17.34,0,,RPQNMLRKRHNFFBE78CA,98.97,0.0,13.26,,
前鎮區,房地(土地+建物),高雄市前鎮區英德街７３７巷２７之１號,28.8,住,,,1070809,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701020,81.77,3,2,2,有,無,2820000,34487,,0.0,0,含增建或未登記建物。,RPPNMLPKRHNFFCE58CA,81.77,0.0,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區二聖三巷９８之２號,28.47,住,,,1070807,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681109,81.6,3,2,2,有,無,4150000,50858,,0.0,0,,RPOOMLSKRHNFFCE88CA,81.6,0.0,0.0,,
小港區,房地(土地+建物)+車位,高雄市小港區中安路９１６號四樓,27.65,住,,,1070707,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031201,170.4,3,2,2,有,有,7600000,44601,坡道平面,16.51,0,1.面學校2.含裝潢,RPPPMLRKRHNFFCE98CA,89.41,1.26,10.87,,
小港區,房地(土地+建物)+車位,高雄市小港區中安路９１６號二樓,27.65,住,,,1070724,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031201,170.4,3,2,2,有,有,7400000,43427,坡道平面,16.51,0,1.面學校2.含裝潢,RPXOMLRKRHNFFCE07CA,89.41,1.26,10.87,,
小港區,房地(土地+建物)+車位,高雄市小港區中安路９００號十四樓,25.27,住,,,1070628,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031201,153.94,3,2,2,有,有,6450000,41899,坡道平面,16.51,0,1.面中安路2.含裝潢,RPUOMLRKRHNFFCE76CA,78.59,2.51,10.35,,
小港區,房地(土地+建物)+車位,高雄市小港區中安路９１０號十四樓,27.65,住,,,1070709,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031201,169.70999999999998,3,2,2,有,有,7000000,41247,坡道平面,16.51,0,1.面中安路2.含裝潢,RPVOMLRKRHNFFCE86CA,89.41,1.26,10.18,,
前鎮區,房地(土地+建物),高雄市前鎮區民權二路４０號７樓,11.15,商,,,1070820,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770824,112.1,3,2,2,有,有,5480000,48885,,0.0,0,,RPSNMLOKRHNFFCE78CA,80.29,0.28,5.4,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中華五路１４５７號十三樓之１,10.39,商,,,1070804,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950314,106.09,2,1,1,有,有,7060000,66547,坡道平面,24.17,0,,RPPOMLNKRHNFFCE48CA,49.5,0.0,7.59,,
小港區,房地(土地+建物)+車位,高雄市小港區敬業路１號三樓,35.81,住,,,1070722,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041201,213.07,3,2,2,有,有,8850000,41536,坡道平面,19.72,0,1.含裝潢,RPSNMLNKRHNFFCE68CA,106.96,7.47,10.27,,
小港區,房地(土地+建物)+車位,高雄市小港區敬業路１之１號九樓,35.81,住,,,1070603,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041201,213.10000000000002,3,2,2,有,有,10200000,47865,坡道平面,19.72,0,1.樣品屋含裝潢,RPTNMLNKRHNFFCE78CA,106.96,7.47,10.3,,
前鎮區,房地(土地+建物),高雄市前鎮區鄭和南路４３０號１２樓之２,13.31,商,,,1070810,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950317,166.35,4,2,2,有,有,9300000,55906,,0.0,0,,RPRNMLPKRHNFFCE78CA,96.66,3.16,16.26,,
前鎮區,房地(土地+建物),高雄市前鎮區三多三路１６９號七樓之１,20.45,商,,,1070807,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,0661122,95.83,3,2,2,有,有,4500000,46958,,0.0,0,,RPUNMLPLRHNFFCE56CA,95.83,0.0,0.0,,
小港區,房地(土地+建物),高雄市小港區平順街１２２號七樓,16.03,住,,,1070804,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931125,83.38,3,1,1,有,有,3300000,39578,,0.0,0,,RPVNMLPLRHNFFCE66CA,54.11,1.51,3.92,,
前鎮區,房地(土地+建物),高雄市前鎮區福祥街５６巷６號,70.0,住,,,1070815,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0751129,133.93,4,2,3,有,無,6250000,46666,,0.0,0,含增建或未登記建物。；附家電傢俱賣方已相當減價出售予買方，買方同意賣方無須負擔瑕疵擔保責任。,RPROMLPLRHNFFCE98CA,109.19,18.28,6.46,,
三民區,房地(土地+建物),高雄市三民區清華街１１３號,110.0,住,,,1070726,土地1建物1車位0,全,二層,透天厝,,加強磚造,0681026,103.02,4,2,2,有,無,13800000,133955,,0.0,0,,RPPPMLOKRHNFFDE78CA,103.02,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區吉林街48號,90.0,商,,,1070815,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0960402,343.78,4,2,4,有,無,27600000,80284,,0.0,0,,RPSNMLPKRHNFFDE98CA,301.16,3.97,38.65,,
三民區,房地(土地+建物)+車位,高雄市三民區皓東路９巷３號二樓,22.07,住,,,1070807,土地1建物1車位2,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861003,198.14,3,2,2,有,有,7000000,35329,坡道平面,0.0,0,,RPQNMLPKRHNFFDE78CA,103.05,0.0,11.02,,
三民區,房地(土地+建物),高雄市三民區民族一路３１２巷３２號八樓之２,5.48,商,,,1070825,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940913,70.82000000000001,2,2,1,有,有,3300000,46597,,0.0,0,,RPPNMLRKRHNFFDE88CA,48.82,0.0,2.81,,
三民區,房地(土地+建物)+車位,高雄市三民區鼎中路７６２巷８３號九樓,12.25,住,,,1070814,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960918,131.37,3,2,2,有,無,6800000,51762,坡道平面,14.53,0,,RPQNMLRKRHNFFDE98CA,72.4,4.77,5.41,,
三民區,房地(土地+建物),高雄市三民區鼎新路６７號十一樓之１,9.96,商,,,1070806,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881103,111.06,3,2,2,有,有,4390000,39528,,0.0,0,,RPSNMLRKRHNFFDE56CA,82.51,0.0,2.93,,
三民區,房地(土地+建物),高雄市三民區正忠路７５號五樓之３,3.53,商,,,1070815,土地2建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821120,35.36,1,1,1,有,有,1170000,33088,,0.0,0,,RPUNMLRKRHNFFDE76CA,25.12,1.24,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區正興路１７號四樓之２,14.63,商,,,1070802,土地1建物1車位1,四層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810514,328.86,4,2,3,有,有,8600000,26151,坡道平面,0.0,0,,RPXOMLOKRHNFFDE86CA,135.86,119.05,15.52,,
三民區,房地(土地+建物),高雄市三民區山東街７１號,48.0,住,,,1070621,土地1建物1車位0,全,二層,透天厝,,加強磚造,0560308,94.18,3,2,3,有,無,8600000,91315,,0.0,0,含增建或未登記建物。；,RPQOMLOKRHNFFDE78CA,94.18,0.0,0.0,,
三民區,車位,高雄市三民區陽明路219號等公共設施部分,0.0,,,,1070901,土地0建物0車位1,,,其他,,,,17.48,0,0,0,有,無,770000,,坡道平面,0.0,770000,單獨車位交易。；,RPPNMLOKRHNFFDE58CA,0.0,0.0,0.0,,
三民區,土地,鼎金段363地號,33.18,農,,,1070822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,918754,27690,,0.0,0,,RPSOMLNKRHNFFDE88CA,0.0,0.0,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區鼎安路６２號六樓之３，鼎安路６２號,31.02,住,,,1070820,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810406,128.34,3,2,2,有,有,4200000,32726,一樓平面,0.0,0,,RPVNMLNKRHNFFDE09CA,103.45,1.43,11.78,,
三民區,房地(土地+建物)+車位,高雄市三民區大豐一路１１１之４號十一樓之１,21.89,住,,,1070820,土地2建物1車位1,十一層，電梯樓梯間,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820522,161.98,4,2,2,有,有,5800000,35807,升降機械,0.0,0,,RPPPMLKLRHNFFDE48CA,101.48,2.93,11.34,,
三民區,房地(土地+建物)+車位,高雄市三民區九如一路５５１號９樓之２,9.53,商,,,1070821,土地1建物1車位1,九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831114,135.10999999999999,3,2,2,有,有,5720000,42336,坡道機械,0.0,0,,RPSNMLMLRHNFFDE78CA,84.52,0.0,12.61,,
三民區,房地(土地+建物),高雄市三民區唐山街５號,60.0,住,,,1070804,土地1建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0691117,168.84,9,0,9,有,無,15100000,89434,,0.0,0,含增建或未登記建物。；,RPVOMLLLRHNFFDE09CA,168.84,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區民族一路７９４巷３之１號十三樓,5.76,住,,,1070713,土地1建物1車位0,十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850719,76.16,2,1,1,有,有,2500000,32826,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLTKRHNFFDE09CA,48.76,0.92,9.27,,
三民區,房地(土地+建物),高雄市三民區明誠一路１２６號三樓,13.42,住,,,1070812,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880908,83.7,2,1,1,有,有,2880000,34409,,0.0,0,二親等買賣,RPXNMLTKRHNFFDE27CA,52.85,0.0,9.78,,
三民區,房地(土地+建物),高雄市三民區堯山街62之3號八樓,14.16,住,,,1070730,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940601,91.94,2,2,1,有,有,4800000,52208,,0.0,0,,RPUNMLMJIINFFDE97CA,55.35,1.67,3.78,,
三民區,房地(土地+建物),高雄市三民區皓東路１７１之１３號,135.0,住,,,1070623,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0680629,310.2,6,5,3,有,無,18000000,58027,,0.0,0,含增建或未登記建物。；,RPOOMLNJIINFFDE57CA,310.2,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區自立一路283號四樓之11,7.91,商,,,1070820,土地1建物2車位0,四層,十二層,套房(1房1廳1衛),,鋼筋混凝土造,0700321,78.88,2,2,2,有,有,3600000,45639,,0.0,0,同時購置同棟2間套房2屋打通有整修,RPSNMLOJIINFFDE97CA,58.61,0.0,3.5,,
三民區,房地(土地+建物),高雄市三民區義華路474巷19號,93.58,住,,,1070803,土地1建物1車位0,全,二層,透天厝,,加強磚造,0671222,79.92,3,2,3,有,無,9600000,120120,,0.0,0,含增建或未登記建物。；,RPQOMLOJIINFFDE87CA,79.92,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區鼎泰街１０４號五樓,27.13,住,,,1070819,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730423,81.86,3,2,2,有,無,2050000,25043,,0.0,0,,RPTOMLPJIINFFDE28CA,76.67,0.0,5.19,,
三民區,土地,大港段四小段3014-1地號,627.0,商,,,1070622,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,287500000,458533,,0.0,0,有租賃。,RPRPMLPJIINFFDE18CA,0.0,0.0,0.0,,
岡山區,房地(土地+建物)+車位,高雄市岡山區大義二路２７６號十二樓,20.74,住,,,1070730,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820725,145.78,3,2,2,有,有,4800000,32926,坡道機械,0.0,0,,RPTNMLLLRHNFFFE98CA,92.6,1.67,10.97,,
左營區,房地(土地+建物)+車位,高雄市左營區博愛二路２５０號,37.86,住,,,1070703,土地1建物2車位2,一層,二十七層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1001003,568.69,0,0,0,無,有,215900000,379644,坡道機械,24.26,0,本案含兩個車位，車位總價1800000,RPTOMLPLIINFFEE58CA,381.82,0.0,0.0,,
左營區,房地(土地+建物)+車位,高雄市左營區博愛二路２５０號二樓,46.82,住,,,1070703,土地1建物1車位2,一層，二層,二十七層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1001003,705.6600000000001,0,0,0,無,有,120990000,171457,坡道機械,24.26,0,本案含兩個車位，車位總價1800000,SPTOMLPLIINFFEE68CA,455.08,0.0,22.77,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區卓越路１７１號九樓之２,21.41,商,,,1070717,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040925,186.97,3,2,2,有,有,9980000,53378,坡道平面,22.64,0,車位總價125萬,RPOOMLKMIINFFEE67CA,94.68,2.86,9.31,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區裕昌街１９７號十五樓,12.47,商,,,1070812,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011225,148.14,3,2,2,有,有,6100000,41177,坡道平面,28.69,0,,RPTNMLTJIINFFEE68CA,74.52,0.0,6.25,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區卓越路１７１號九樓之１,21.41,商,,,1070827,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040925,186.97,3,2,2,有,有,8280000,44285,坡道平面,22.64,0,,RPTPMLSJIINFFEE78CA,94.68,2.86,9.31,,
楠梓區,車位,高雄市楠梓區卓越路等164戶共有部分,2.92,商,,,1070903,土地0建物0車位1,,,其他,,,,22.64,0,0,0,有,有,950000,,坡道平面,22.64,950000,,RPVPMLSJIINFFEE98CA,0.0,0.0,0.0,,
楠梓區,土地,高楠段128-26地號,477.99,農,,,1070810,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10844250,22687,,0.0,0,,RPXPMLPJIINFFEE88CA,0.0,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區高雄大學路２０７號三樓,10.97,住,,,1070820,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010316,75.75,2,2,1,有,有,3100000,40924,,0.0,0,,RPQNMLSJIINFFEE28CA,45.71,2.52,3.21,,
左營區,房地(土地+建物)+車位,高雄市左營區新莊一路１５０號十一樓之１,13.98,住,,,1070812,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070213,127.44,0,0,0,無,有,10500000,82392,升降平面,0.0,0,,RPVNMLSLRHNFFEE17CA,41.88,1.45,20.58,,
左營區,房地(土地+建物)+車位,高雄市左營區孟子路５２５號二十四樓,33.23,商,,,1070815,土地1建物1車位1,二十四層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030226,479.09999999999997,0,0,0,無,有,38000000,78650,坡道平面,25.19,2300000,,RPVNMLLJIINFFEE08CA,243.41,11.3,45.19,,
左營區,房地(土地+建物)+車位,高雄市左營區文慈路２８９巷３３號七樓,20.11,住,,,1070904,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830502,104.63999999999999,3,2,2,有,有,4150000,39660,其他,0.0,0,,RPORMLQLRHNFFEE66CA,62.96,1.61,7.53,,
左營區,房地(土地+建物)+車位,高雄市左營區富民路６７號三樓,29.73,住,,,1070811,土地1建物1車位2,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011115,269.86,4,2,2,有,有,16360000,60624,坡道平面,0.0,0,含增建或未登記建物。；,RPPQMLQLRHNFFEE66CA,130.25,0.0,16.69,,
楠梓區,房地(土地+建物),高雄市楠梓區泰昌街３７號,60.0,住,,,1070804,土地1建物1車位0,全,二層,透天厝,,加強磚造,0671110,61.76,4,2,2,有,無,4800000,77720,,0.0,0,,RPRNMLQLRHNFFEE56CA,61.76,0.0,0.0,,
左營區,房地(土地+建物)+車位,高雄市左營區榮總路２２３巷１７號六樓,9.47,住,,,1070813,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870629,123.07,3,2,2,有,有,4500000,36565,升降機械,7.54,0,,RPTOMLLLRHNFFEE98CA,74.78,1.73,9.98,,
左營區,房地(土地+建物)+車位,高雄市左營區孟子路３７號二樓,22.12,住,,,1070817,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040529,159.28,3,2,2,有,有,9260000,58137,坡道平面,0.0,0,含增建或未登記建物。；,RPTPMLKLRHNFFEE98CA,79.81,6.04,9.23,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區中泰街７６巷１７號三樓,27.58,住,,,1070813,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830203,136.67000000000002,3,2,2,有,有,4450000,32560,坡道平面,0.0,0,,RPWQMLKLRHNFFEE76CA,80.15,0.71,9.01,,
左營區,房地(土地+建物),高雄市左營區立信路１７７號七樓之５,8.57,住,,,1070822,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830528,50.06,1,1,1,有,有,1950000,38953,,0.0,0,含增建或未登記建物。；,RPQOMLLLRHNFFEE68CA,27.6,0.0,9.42,,
楠梓區,房地(土地+建物),高雄市楠梓區加昌路７９號七樓之７,8.75,住,,,1070809,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041112,91.75999999999999,2,1,1,有,有,5200000,56670,,0.0,0,,RPSNMLOKRHNFFEE98CA,52.75,0.0,7.47,,
楠梓區,房地(土地+建物),高雄市楠梓區加昌路８５號九樓之３,7.76,住,,,1070713,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041112,81.6,2,1,1,有,有,4600000,56373,,0.0,0,,RPUNMLOKRHNFFEE56CA,48.69,0.0,4.76,,
楠梓區,房地(土地+建物),高雄市楠梓區藍昌路３６０巷６６號五樓,10.6,住,,,1070728,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040529,85.18,2,2,1,有,有,3880000,45551,,0.0,0,,RPQPMLNKRHNFFEE88CA,50.53,0.0,4.82,,
楠梓區,房地(土地+建物),高雄市楠梓區清豐路１９３號,110.97,住,,,1060602,土地1建物1車位0,全,五層,透天厝,見其它登記事項,見其它登記事項,1070716,323.79,4,1,4,有,無,25700000,79372,,0.0,0,,RPPOMLNKRHNFFEE68CA,297.63,0.0,26.16,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區通昌街９０號十一樓,22.12,住,,,1070714,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070430,197.38,3,2,2,有,無,8680000,43976,坡道平面,0.0,0,,RPVOMLNKRHNFFEE66CA,80.8,4.74,16.71,,
左營區,房地(土地+建物)+車位,高雄市左營區大中二路３１３號十樓之２,11.68,住,,,1070813,土地1建物1車位1,十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870811,175.84,4,2,2,有,有,6400000,36397,坡道平面,29.47,0,,RPOPMLNKRHNFFEE68CA,100.33,0.0,10.36,,
楠梓區,房地(土地+建物),高雄市楠梓區智昌街２６６號,64.0,住,,,1070814,土地1建物1車位0,全,二層,透天厝,,加強磚造,0661122,84.8,4,2,3,有,無,3300000,38915,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTPMLOKRHNFFEE66CA,84.8,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區旗楠路728巷22號,84.0,住,,,1070829,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0840613,214.72,5,2,4,有,無,7500000,34929,,0.0,0,,RPQNMLNKRHNFFEE68CA,185.91,8.49,20.32,,
左營區,土地,福山段69-2地號,285.05,住,,,1070706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43110000,151237,,0.0,0,,RPROMLMKRHNFFEE78CA,0.0,0.0,0.0,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區通昌街８８號十五樓,11.39,住,,,1070722,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070430,118.81,2,2,1,有,無,5030000,42337,坡道平面,0.0,0,,RPWOMLTKRHNFFEE37CA,41.6,3.06,6.1,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區通昌街９２號八樓,13.18,住,,,1070724,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070430,102.28999999999999,2,2,1,有,無,4700000,45948,坡道機械,0.0,0,,RPXOMLTKRHNFFEE47CA,48.15,0.98,4.3,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區通昌街９０號十三樓,22.12,住,,,1070805,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070430,197.38,3,2,2,有,無,8700000,44077,坡道平面,0.0,0,,RPOPMLTKRHNFFEE66CA,80.8,4.74,16.71,,
左營區,房地(土地+建物),高雄市左營區重美街１８巷３３號,99.22,住,,,1070802,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1000413,226.1,5,2,4,有,無,16800000,74303,,0.0,0,,RPUOMLSKRHNFFEE07CA,198.29,7.87,19.94,,
楠梓區,土地,清豐段154地號,991.78,住,,,1070620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,67500000,68059,,0.0,0,,RPXOMLRKRHNFFEE27CA,0.0,0.0,0.0,,
左營區,房地(土地+建物),高雄市左營區光興街２１５號７樓,40.5,住,,,1070809,土地1建物1車位0,七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790420,260.75,5,2,3,有,有,10000000,38351,,0.0,0,,RPPNMLQKRHNFFEE88CA,187.31,0.0,12.79,,
左營區,房地(土地+建物),高雄市左營區文川路４２９號十四樓,8.09,商,,,1070904,土地1建物1車位0,十四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860419,111.51,3,2,2,有,有,4890000,43853,,0.0,0,,RPUNMLRKRHNFFEE86CA,74.98,0.0,12.36,,
左營區,房地(土地+建物)+車位,高雄市左營區文康路189之2號八樓,11.49,商,,,1070811,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870114,149.2,3,2,2,有,有,7330000,49129,坡道平面,0.0,0,,RPRNMLPKRHNFFEE98CA,83.85,0.0,9.82,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十九路３３３號十三樓,12.42,商,,,1070803,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060930,141.91,3,2,2,有,有,5500000,39877,坡道機械,24.55,820000,,RPVOMLRKRHNFFEE07CA,66.58,8.19,4.34,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區瑞興路２４９巷７號十四樓,15.78,住,,,1070910,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860919,133.71,3,2,2,有,有,5850000,43751,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLMKIINFFGE28CA,73.42,0.73,10.55,,
鳳山區,房地(土地+建物),高雄市鳳山區中山西路１０號十樓之３,3.81,商,,,1070904,土地2建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801007,38.4,1,1,1,有,有,1200000,31250,,0.0,0,,RPSPMLNKRHNFFGE66CA,28.36,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區文衡路101巷5號,52.0,住,,,1070822,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0610710,74.4,3,2,2,有,無,4300000,57796,,0.0,0,,RPUOMLLLRHNFFGE66CA,74.4,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區文衡路101巷7號,53.0,住,,,1070822,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0610710,74.4,4,1,0,有,無,4500000,60484,,0.0,0,,RPVOMLLLRHNFFGE76CA,74.4,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區五權路１３２巷２弄９號,68.91,住,,,1070824,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0760602,115.89,3,2,2,有,無,6960000,60057,,0.0,0,含增建或未登記建物。；,RPWOMLOKRHNFFGE07CA,99.84,11.32,4.73,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區瑞大街９９巷２６號４樓,22.04,住,,,1070811,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840207,127.24000000000001,4,2,2,有,有,3800000,29865,坡道平面,0.0,0,,RPPNMLQKRHNFFGE09CA,81.31,0.0,6.37,,
鳳山區,房地(土地+建物),高雄市鳳山區青年路二段１８８號１６樓,9.8,住,,,1070813,土地1建物1車位0,十六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830827,135.57999999999998,4,2,2,有,有,4070000,30019,,0.0,0,,RPQNMLPKRHNFFGE09CA,106.09,2.32,3.14,,
