編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLSJIINFFEE98CA,44,81.76,,加強磚造,63年5月11日,二層,一層 二層
RPWPMLLKIINFFEE48CA,1,58.39,集合住宅,鋼筋混凝土,107年2月13日,十五層,十層 陽台
RPWPMLLKIINFFEE48CA,1,28.81,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、走廊兼梯廳、自行車淋浴空間、樓梯間、水箱、機械室等９項,鋼筋混凝土,107年2月13日,十五層,
RPVOMLTKIINFFEE09CA,3,176.29,集合住宅,鋼筋混凝土,104年3月19日,二十九層,十一層 陽台 雨遮
RPVOMLTKIINFFEE09CA,3,113.04,本共有部分之項目有防空避難室兼停車空間、梯間、防災中心、管理委員會使用空間、門廊、資源環保室、車道、中繼水箱、樓梯間、水箱、機械室、陽台等１２項,鋼筋混凝土,104年3月19日,二十九層,
RPXNMLMKIINFFDE38CA,39,74.53,,鋼筋混凝土造,68年4月27日,五層,三層
RPWOMLOJIINFFDE48CA,,62.07,集合住宅,鋼筋混凝土造,107年3月21日,十四層,四層 陽台
RPWOMLOJIINFFDE48CA,,66.58,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、環保室、機械室、車道、梯間、樓梯間及水箱等項。,鋼筋混凝土造,107年3月21日,十四層,
RPPPMLTJIINFFGE68CA,43,75.06,住家用,加強磚造,64年3月21日,二層,一層 二層
RPVOMLMLIINFFDE38CA,5,182.78,住家用,鋼筋混凝土造,102年12月9日,二十八層,二十四層 陽台 雨遮
RPVOMLMLIINFFDE38CA,5,158.38,共有部份,鋼筋混凝土造,102年12月9日,二十八層,
RPROMLSKIINFFEE58CA,39,101.60,,加強磚造,68年3月24日,二層,一層 二層
RPPOMLSKIINFFEE38CA,44,78.40,,加強磚造,63年5月11日,二層,一層 二層
RPQOMLTJIINFFDE38CA,6,59.82,住家用,鋼筋混凝土造,101年6月5日,二十二層,十一層 陽台 雨遮
RPQOMLTJIINFFDE38CA,6,27.45,共有部份,鋼筋混凝土造,101年6月5日,二十二層,
RPQNMLSJIINFFDE18CA,26,151.38,住家用,鋼筋混凝土造,81年5月14日,二十五層,十六層 陽台
RPQNMLSJIINFFDE18CA,26,58.43,見使用執照,鋼筋混凝土造,81年5月14日,二十五層,
RPQNMLTJIINFFDE28CA,40,123.58,,鋼筋混凝土造,67年5月11日,四層,一層 二層 三層 四層
RPRNMLTJIINFFDE38CA,,110.65,集合住宅,鋼筋混凝土造,107年3月21日,十四層,十二層 陽台 雨遮
RPRNMLTJIINFFDE38CA,,91.51,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、環保室、機械室、車道、梯間、樓梯間及水箱等項。,鋼筋混凝土造,107年3月21日,十四層,
RPUNMLNJIINFFDE08CA,34,171.41,,鋼筋混凝土造,73年8月25日,三層,一層 二層 三層 騎樓
RPXOMLOJIINFFDE58CA,,65.77,集合住宅,鋼筋混凝土造,107年3月21日,十四層,三層 陽台 雨遮
RPXOMLOJIINFFDE58CA,,36.31,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、環保室、機械室、車道、梯間、樓梯間及水箱等項。,鋼筋混凝土造,107年3月21日,十四層,
RPPPMLOJIINFFDE87CA,,62.12,集合住宅,鋼筋混凝土造,107年3月21日,十四層,十一層 陽台
RPPPMLOJIINFFDE87CA,,66.58,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、環保室、機械室、車道、梯間、樓梯間及水箱等項。,鋼筋混凝土造,107年3月21日,十四層,
RPXNMLMJIINFFDE28CA,1,55.99,集合住宅,鋼筋混凝土造,106年7月14日,十四層,十四層 陽台
RPXNMLMJIINFFDE28CA,1,60.50,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、樓梯間、管理委員會使用空間、車道、梯廳、水箱及機械室等項。,鋼筋混凝土造,106年7月14日,十四層,
RPVNMLQKIINFFBE38CA,,103.52,集合住宅,鋼筋混凝土造,106年12月28日,十五層,六層 陽台 雨遮
RPVNMLQKIINFFBE38CA,,73.48,共有部份,鋼筋混凝土造,106年12月28日,十五層,
RPRNMLLKIINFFBE47CA,1,392.09,住家用,鋼筋混凝土造,106年9月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮
RPXOMLQKIINFFDE88CA,3,96.46,集合住宅,鋼筋混凝土造,104年12月20日,十五層,十二層 陽台
RPXOMLQKIINFFDE88CA,3,96.82,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、門廳、車道、機械室及水箱等項。,鋼筋混凝土造,104年12月20日,十五層,
RPXNMLRLRHNFFCE07CA,,233.34,住家用,鋼筋混凝土,107年3月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPOPMLQKIINFFDE08CA,3,96.46,集合住宅,鋼筋混凝土造,104年12月20日,十五層,三層 陽台
RPOPMLQKIINFFDE08CA,3,96.82,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、門廳、車道、機械室及水箱等項。,鋼筋混凝土造,104年12月20日,十五層,
RPQOMLRLRHNFFCE09CA,39,83.60,,鋼筋混凝土造,68年6月6日,四層,三層
RPPOMLRLRHNFFCE98CA,21,47.83,商業用,鋼筋混凝土造,86年10月6日,九層,一層 陽台 騎樓
RPPOMLRLRHNFFCE98CA,21,11.67,共有部份,鋼筋混凝土造,86年10月6日,九層,
RPSOMLMKIINFFCE87CA,1,93.43,集合住宅,鋼筋混凝土造,106年6月8日,十八層,十一層 陽台 雨遮
RPSOMLMKIINFFCE87CA,1,63.16,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、公共服務空間、梯廳、垃圾暫存室、防災中心、車道、頂蓋型開放空間、樓梯間、中繼水箱、機械室及水箱等１３項。,鋼筋混凝土造,106年6月8日,十八層,
RPROMLMKIINFFCE77CA,1,104.34,集合住宅,鋼筋混凝土造,106年6月8日,十八層,十五層 陽台 雨遮
RPROMLMKIINFFCE77CA,1,70.25,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、公共服務空間、梯廳、垃圾暫存室、防災中心、車道、頂蓋型開放空間、樓梯間、中繼水箱、機械室及水箱等１３項。,鋼筋混凝土造,106年6月8日,十八層,
RPXNMLRKIINFFCE78CA,2,128.95,集合住宅,鋼骨鋼筋混凝土造,105年11月21日,二十八層,三層 陽台 雨遮
RPXNMLRKIINFFCE78CA,2,105.71,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、門廊、門廳、防災中心、頂蓋型開放空間、公共服務空間、陽台、陽台（計入樓地板面積）、樓梯間、水箱及機械室等１３項。,鋼骨鋼筋混凝土造,105年11月21日,二十八層,
RPROMLSJIINFFCE28CA,39,77.10,,鋼筋混凝土造,68年6月29日,五層,三層
RPWNMLQKIINFFBE48CA,1,103.17,集合住宅,鋼筋混凝土造,106年12月28日,十五層,十層 陽台
RPWNMLQKIINFFBE48CA,1,73.33,共有部份,鋼筋混凝土造,106年12月28日,十五層,
RPOOMLMJIINFFCE37CA,23,24.77,住家用,鋼筋混凝土造,84年12月5日,二十一層,八層 陽台
RPOOMLMJIINFFCE37CA,23,11.62,見使用執照,鋼筋混凝土造,84年12月5日,二十一層,
RPTOMLMJIINFFDE97CA,35,98.30,,鋼筋混凝土造,72年12月30日,五層,五層 陽台
RPTOMLMJIINFFDE97CA,35,17.30,,鋼筋混凝土造,72年12月30日,五層,
RPRNMLTKIINFFCE38CA,30,26.13,住家用,鋼筋混凝土造,77年12月12日,十六層,十二層 陽台 花台
RPRNMLTKIINFFCE38CA,30,13.26,見使用執照,鋼筋混凝土造,77年12月12日,十六層,
RPTOMLRKIINFFAE28CA,1,189.21,集合住宅,鋼筋混凝土,106年2月10日,二十八層,九層 陽台 雨遮
RPTOMLRKIINFFAE28CA,1,144.62,本共有部分之項目有樓梯間、防空避難室兼停車空間、停車空間、機械室、水箱、廣場式開放空間（頂蓋型）、公共服務空間、防災中心、出入口緩衝空間、中繼室、車道、管委會使用空間等１２項。,鋼筋混凝土,106年2月10日,二十八層,
RPTNMLRKIINFFAE18CA,4,149.75,住家用,鋼筋混凝土造,103年6月13日,二十四層,十六層 陽台 雨遮
RPTNMLRKIINFFAE18CA,4,86.12,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室Ａ＋Ｂ、外廊、水箱、管委會使用空間、防災中心、門廳、車道等１０項,鋼筋混凝土造,103年6月13日,二十四層,
RPQOMLPLIINFFFE38CA,,73.69,集合住宅,鋼筋混凝土造,107年6月28日,十五層,十層 陽台
RPQOMLPLIINFFFE38CA,,39.48,本共有部分之項目有防空避難室兼停車空間、頂蓋型沿街步道式開放空間、門廊、管委員會使用空間、車道、樓梯間、水箱、電梯間、機械室等９項。,鋼筋混凝土造,107年6月28日,十五層,
RPQOMLPLIINFFFE38CA,,37.94,本共有部分之項目有防空避難室兼停車空間、頂蓋型沿街步道式開放空間、門廊、管委員會使用空間、車道、樓梯間、水箱、電梯間、機械室等９項。,鋼筋混凝土造,107年6月28日,十五層,
RPUOMLRKIINFFAE38CA,1,189.21,集合住宅,鋼筋混凝土,106年2月10日,二十八層,十三層 陽台 雨遮
RPUOMLRKIINFFAE38CA,1,114.15,本共有部分之項目有樓梯間、防空避難室兼停車空間、停車空間、機械室、水箱、廣場式開放空間（頂蓋型）、公共服務空間、防災中心、出入口緩衝空間、中繼室、車道、管委會使用空間等１２項。,鋼筋混凝土,106年2月10日,二十八層,
RPVNMLQLRHNFFAE56CA,31,351.88,,鋼筋混凝土造,76年4月17日,七層,一層 二層 陽台 騎樓 地下層
RPVNMLQLRHNFFAE56CA,31,9.55,,鋼筋混凝土造,76年4月17日,七層,
RPTOMLMLIINFFBE97CA,1,51.63,住家用,鋼筋混凝土造,106年4月24日,十五層,二層 陽台 雨遮
RPTOMLMLIINFFBE97CA,1,27.79,共有部份,鋼筋混凝土造,106年4月24日,十五層,
RPSNMLQLRHNFFAE88CA,36,33.65,,鋼筋混凝土造,72年2月23日,十二層,九層
RPSNMLQLRHNFFAE88CA,36,8.07,,鋼筋混凝土造,72年2月23日,十二層,
RPOOMLQLRHNFFAE58CA,39,81.96,,鋼筋混凝土造,68年6月20日,五層,四層
RPQNMLSLRHNFFAE88CA,21,200.73,住家用,鋼筋混凝土造,86年3月21日,十六層,五層 六層 陽台 花台
RPQNMLSLRHNFFAE88CA,21,121.18,見使用執照,鋼筋混凝土造,86年3月21日,十六層,
RPRNMLRLRHNFFAE88CA,39,43.24,,鋼筋混凝土造,69年1月9日,十六層,十層
RPRNMLRLRHNFFAE88CA,39,5.51,,鋼筋混凝土造,69年1月9日,十六層,
RPROMLSLRHNFFAE09CA,4,115.75,住家用,鋼筋混凝土造,103年12月10日,十五層,十一層 陽台 雨遮
RPROMLSLRHNFFAE09CA,4,113.74,本共有部分之項目有電梯、樓梯間、防空避難室兼停車空間、機械室、水箱、水錶室、門廳、汽車坡道、管委會使用空間、機車停車場、門廊等十一項,鋼筋混凝土造,103年12月10日,十五層,
SPRNMLRLRHNFFAE98CA,39,43.24,,鋼筋混凝土造,69年1月9日,十六層,十層
SPRNMLRLRHNFFAE98CA,39,5.51,,鋼筋混凝土造,69年1月9日,十六層,
RPOOMLMJIINFFAE17CA,35,80.74,,鋼筋混凝土造,72年10月27日,五層,一層
RPOOMLMJIINFFAE17CA,35,6.39,,鋼筋混凝土造,72年10月27日,五層,
RPRNMLMJIINFFAE37CA,28,112.70,住家用,鋼筋混凝土造,79年4月20日,二十層,十二層 陽台
RPRNMLMJIINFFAE37CA,28,45.36,見使用執照,鋼筋混凝土造,79年4月20日,二十層,
RPWOMLTKIINFFEE56CA,3,176.29,集合住宅,鋼筋混凝土,104年3月19日,二十九層,十三層 陽台 雨遮
RPWOMLTKIINFFEE56CA,3,137.89,本共有部分之項目有防空避難室兼停車空間、梯間、防災中心、管理委員會使用空間、門廊、資源環保室、車道、中繼水箱、樓梯間、水箱、機械室、陽台等１２項,鋼筋混凝土,104年3月19日,二十九層,
RPSNMLMJIINFFAE47CA,20,49.77,住家用,鋼筋混凝土造,87年8月4日,十四層,六層 陽台
RPSNMLMJIINFFAE47CA,20,16.21,共有部份,鋼筋混凝土造,87年8月4日,十四層,
RPTOMLNLIINFFBE08CA,,51.63,住家用,鋼筋混凝土造,106年4月24日,十五層,七層 陽台 雨遮
RPTOMLNLIINFFBE08CA,,27.79,共有部份,鋼筋混凝土造,106年4月24日,十五層,
RPQOMLLJIINFFAE27CA,9,43.11,住家用,鋼筋混凝土造,98年3月25日,十五層,十層 雨遮
RPQOMLLJIINFFAE27CA,9,19.98,共有部份,鋼筋混凝土造,98年3月25日,十五層,
RPPOMLLJIINFFAE17CA,28,260.91,住家用,鋼筋混凝土造,79年10月22日,十四層,十層 十一層 陽台
RPPOMLLJIINFFAE17CA,28,103.15,見使用執照,鋼筋混凝土造,79年10月22日,十四層,
RPQNMLTLRHNFFAE98CA,31,150.09,住家用,鋼筋混凝土造,77年1月26日,三層,一層 二層 三層 陽台 見使用執照
RPQNMLTLRHNFFAE98CA,31,48.76,見使用執照,鋼筋混凝土造,77年1月26日,三層,
RPPNMLKMRHNFFAE08CA,13,108.18,住家用,鋼筋混凝土造,94年11月14日,十五層,十二層 陽台
RPPNMLKMRHNFFAE08CA,13,72.11,共有部份,鋼筋混凝土造,94年11月14日,十五層,
RPOOMLSLRHNFFAE78CA,15,78.79,住家用,鋼筋混凝土造,92年12月31日,十四層,十三層 陽台 雨遮
RPOOMLSLRHNFFAE78CA,15,28.00,共有部份,鋼筋混凝土造,92年12月31日,十四層,
RPQNMLTLRHNFFCE56CA,20,27.30,住家用,鋼骨架,88年2月9日,三十九層,二十一層 陽台
RPQNMLTLRHNFFCE56CA,20,12.99,共有部份,鋼骨造,88年2月9日,三十九層,
RPTNMLSLRHNFFAE56CA,2,122.80,集合住宅,鋼筋混凝土,106年1月19日,二十三層,二層 陽台
RPTNMLSLRHNFFAE56CA,2,94.26,本共有部分之項目有防空避難室兼停車空間、門廳、管理委員會使用空間、停車空間、垃圾暫存區、梯間、防災中心、機械房、樓梯間、水箱等１０項。,鋼筋混凝土,106年1月19日,二十三層,
RPUOMLMLIINFFAE97CA,37,29.76,,鋼筋混凝土造,70年12月30日,十層,八層
RPUOMLMLIINFFAE97CA,37,5.57,,鋼筋混凝土造,70年12月30日,十層,
RPUOMLMLIINFFAE97CA,37,28.19,,鋼筋混凝土造,70年12月30日,十層,八層 陽台
RPUOMLMLIINFFAE97CA,37,5.57,,鋼筋混凝土造,70年12月30日,十層,
RPVPMLLKIINFFAE97CA,2,141.31,集合住宅,鋼筋混凝土,105年7月13日,二十六層,十四層 陽台
RPVPMLLKIINFFAE97CA,2,119.75,本共有部分之項目有梯廳及樓梯間、防空避難室兼停車空間、公共服務空間、防災中心、昇降機間、垃圾暫存室、門廊、走廊、樓梯間、車道、自行車停車空間、中繼水箱、水箱、機械室等１４項。,鋼筋混凝土,105年7月13日,二十六層,
RPSNMLLKIINFFAE47CA,3,38.38,本共有部分項目有停車空間、防空避難室兼停車空間、管理員室、樓梯間、門廊、車道面積、門廳兼梯廳、陽台計入、管理委員會使用空間、梯間、儲藏室、設備空間、中繼連結泵浦室、中繼水箱、走廊、水箱、機械室等１７項。,鋼骨鋼筋混凝土構造,104年11月4日,三十六層,
RPPNMLTLRHNFFAE88CA,11,54.94,住家用,鋼筋混凝土造,96年5月10日,十五層,三層 陽台 雨遮
RPPNMLTLRHNFFAE88CA,11,35.27,防空避難室及停車空間、屋頂突出物、樓梯間、管理委員會使用空間,鋼筋混凝土造,96年5月10日,十五層,
RPSOMLSLRHNFFAE56CA,11,165.95,住商用,鋼筋混凝土造,96年5月10日,十五層,一層 夾層
RPSOMLSLRHNFFAE56CA,11,43.52,防空避難室及停車空間、屋頂突出物、樓梯間、管理委員會使用空間,鋼筋混凝土造,96年5月10日,十五層,
RPPNMLTLRHNFFBE98CA,25,134.35,住家用,鋼筋混凝土造,82年11月5日,十二層,六層 陽台 電梯樓梯間
RPPNMLTLRHNFFBE98CA,25,25.84,見使用執照,鋼筋混凝土造,82年11月5日,十二層,
RPSOMLMJIINFFBE67CA,13,172.00,住家用,鋼筋混凝土造,94年12月20日,十層,二層 陽台
RPSOMLMJIINFFBE67CA,13,114.48,防空避難室、停車空間、管理委員室、樓梯間、機房、水箱等,鋼筋混凝土造,94年12月20日,十層,
RPOPMLOJIINFFBE57CA,32,91.88,,鋼筋混凝土造,75年12月29日,五層,三層 陽台
RPPOMLOLIINFFAE67CA,25,94.87,住家用,鋼筋混凝土造,82年4月28日,五層,五層 陽台
RPPOMLOLIINFFAE67CA,25,16.96,見使用執照,鋼筋混凝土造,82年4月28日,五層,
RPPOMLNJIINFFBE47CA,23,90.22,住家用,鋼筋混凝土造,84年9月18日,五層,四層 陽台 花台
RPPOMLNJIINFFBE47CA,23,15.93,見使用執照,鋼筋混凝土造,84年9月18日,五層,
RPXNMLPJIINFFBE38CA,41,89.87,,鋼筋混凝土造,67年1月31日,四層,三層
RPTOMLPJIINFFBE08CA,41,188.52,,鋼筋混凝土造,66年3月28日,四層,一層 二層 三層 四層 騎樓
RPXOMLPJIINFFBE48CA,39,80.65,,鋼筋混凝土造,68年9月15日,十二層,六層
RPVNMLMJIINFFCE97CA,12,62.45,住家用,鋼筋混凝土造,95年5月10日,十四層,十一層 陽台 雨遮
RPVNMLMJIINFFCE97CA,12,45.67,共有部份,鋼筋混凝土造,95年5月10日,十四層,
RPUOMLPJIINFFBE18CA,16,152.60,住家用,鋼骨鋼筋混凝土造,91年3月1日,二十六層,九層 陽台
RPUOMLPJIINFFBE18CA,16,98.60,防空避難室，停車空間，門廊，門廳，樓梯間,鋼骨鋼筋混凝土造,91年3月1日,二十六層,
RPQNMLMJIINFFCE47CA,36,85.93,,鋼筋混凝土造,72年1月17日,五層,一層 陽台
RPQNMLMJIINFFCE47CA,36,7.04,,鋼筋混凝土造,72年1月17日,五層,
RPXOMLLJIINFFCE18CA,21,83.35,住家用,鋼筋混凝土造,86年11月19日,十三層,三層 陽台 雨遮
RPXOMLLJIINFFCE18CA,21,24.93,見其他登記事項,鋼筋混凝土造,86年11月19日,十三層,
RPRNMLTJIINFFCE28CA,8,83.19,住家用,鋼筋混凝土造,99年12月21日,十五層,四層 陽台 雨遮
RPRNMLTJIINFFCE28CA,8,57.04,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳、車道、開放空間（有頂蓋）、排煙室兼梯廳、走廊兼梯廳、昇降機機械室、機械室、水箱、陽台兼走廊、陽台等。,鋼筋混凝土造,99年12月21日,十五層,
RPROMLQKIINFFCE18CA,3,134.52,集合住宅,鋼筋混凝土造,104年12月1日,十四層,一層 陽台
RPROMLQKIINFFCE18CA,3,114.79,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯廳、車道、樓電梯間、陽台、水箱、機械室及樓梯間等９項。,鋼筋混凝土造,104年12月1日,十四層,
RPSNMLOJIINFFCE87CA,26,217.65,住商用,鋼筋混凝土造,81年3月23日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台 地下層
RPOOMLRLRHNFFCE88CA,43,73.15,住家用,加強磚造,65年2月20日,四層,三層
RPPOMLQKIINFFAE77CA,13,125.45,住家用,鋼筋混凝土造,94年9月29日,十五層,十四層 陽台
RPPOMLQKIINFFAE77CA,13,68.27,共有部份,鋼筋混凝土造,94年9月29日,十五層,
RPQOMLQKIINFFAE87CA,12,55.48,住家用,鋼筋混凝土造,95年10月13日,十五層,三層 陽台 雨遮
RPQOMLQKIINFFAE87CA,12,41.33,防空避難室、停車空間、樓梯間、機械室、水箱、管委會使用空間、外廊、車道,鋼筋混凝土造,95年10月13日,十五層,
RPWNMLSLRHNFFCE07CA,12,57.80,住家用,鋼筋混凝土造,95年6月14日,十五層,十一層 陽台 雨遮
RPWNMLSLRHNFFCE07CA,12,22.57,共有部份,鋼筋混凝土造,95年6月14日,十五層,
RPUNMLPKIINFFBE18CA,39,86.31,,鋼筋混凝土造,68年9月17日,五層,二層
RPQQMLLKIINFFAE57CA,2,134.61,集合住宅,鋼筋混凝土,105年10月17日,十四層,一層 騎樓
RPQQMLLKIINFFAE57CA,2,113.47,本共有部分項目有防空避難室兼停車空間、門廊、樓梯間、汽車昇降機道、停車空間、騎樓、門廳、昇降機間、樓梯間機械室、樓梯間水箱。,鋼筋混凝土,105年10月17日,十四層,
RPXNMLMKIINFFBE18CA,3,151.57,住家用,鋼筋混凝土造,104年9月1日,二十七層,十七層 陽台 雨遮
RPXNMLMKIINFFBE18CA,3,96.67,共有部份,鋼筋混凝土造,104年9月1日,二十七層,
RPWOMLLJIINFFDE18CA,23,88.11,住家用,鋼筋混凝土造,84年3月21日,八層,五層 陽台 花台
RPWOMLLJIINFFDE18CA,23,32.03,見使用執照,鋼筋混凝土造,84年3月21日,八層,
RPUOMLLJIINFFDE97CA,19,32.80,住家用,鋼筋混凝土造,88年7月31日,十四層,八層 陽台
RPUOMLLJIINFFDE97CA,19,11.79,見使用執照,鋼筋混凝土造,88年7月31日,十四層,
RPQNMLMJIINFFDE57CA,12,326.32,住商用,鋼筋混凝土造,95年5月26日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPUOMLSLRHNFFDE07CA,14,20.41,住家用,鋼筋混凝土造,94年1月13日,五層,四層 雨遮
RPUOMLSLRHNFFDE07CA,14,12.49,見使用執照,鋼筋混凝土造,94年1月13日,五層,
RPXOMLSLRHNFFDE37CA,45,447.00,,加強磚造,62年11月8日,三層,一層 二層 三層 騎樓 地下層
RPQOMLSLRHNFFDE66CA,38,81.86,,鋼筋混凝土造,69年6月2日,五層,四層
RPPNMLTLRHNFFDE56CA,12,56.24,住家用,鋼筋混凝土造,95年7月11日,十五層,十一層 陽台 雨遮
RPPNMLTLRHNFFDE56CA,12,49.43,防空避難室兼停車空間，管理員室，開放空間，車道，樓梯間，機械室，水箱,鋼筋混凝土造,95年7月11日,十五層,
RPWNMLLKIINFFDE18CA,45,143.97,,加強磚造,62年12月1日,三層,一層 二層 三層
RPVOMLSJIINFFDE78CA,32,112.09,,鋼筋混凝土造,75年7月30日,五層,三層 陽台
RPSNMLMKIINFFDE87CA,1,72.92,集合住宅,鋼筋混凝土造,107年1月10日,十七層,十五層 陽台 雨遮
RPSNMLMKIINFFDE87CA,1,72.57,本共有部分之項目有門廊、防災中心、門廳、管委會使用空間、防空避難室兼停車空間、樓梯間、車道、陽台及公共服務空間等項。,鋼筋混凝土造,107年1月10日,十七層,
RPXNMLLJIINFFDE18CA,21,90.68,住家用,鋼筋混凝土造,87年1月22日,十四層,十一層 陽台
RPXNMLLJIINFFDE18CA,21,44.24,見使用執照,鋼筋混凝土造,87年1月22日,十四層,
RPTOMLOJIINFFDE18CA,5,57.64,住家用,鋼筋混凝土造,102年10月23日,十五層,五層 陽台
RPTOMLOJIINFFDE18CA,5,34.97,共有部份,鋼筋混凝土造,102年10月23日,十五層,
RPRNMLMKIINFFDE77CA,1,72.92,集合住宅,鋼筋混凝土造,107年1月10日,十七層,十二層 陽台 雨遮
RPRNMLMKIINFFDE77CA,1,72.57,本共有部分之項目有門廊、防災中心、門廳、管委會使用空間、防空避難室兼停車空間、樓梯間、車道、陽台及公共服務空間等項。,鋼筋混凝土造,107年1月10日,十七層,
RPROMLMKIINFFAE57CA,5,153.15,住家用,鋼筋混凝土造,102年3月1日,二十七層,二十六層 陽台 雨遮
RPROMLMKIINFFAE57CA,5,115.56,本共有部分之項目有樓梯間、避難室兼停車空間、廣場式頂蓋型開放空間、公共服務空間、機械室、水箱、梯廳、車道、管委會使用空間、環保室、卸貨空間等１１項。,鋼筋混凝土造,102年3月1日,二十七層,
RPVNMLSLRHNFFFE27CA,,165.08,住家用,鋼筋混凝土造,107年5月30日,四層,一層 二層 三層 四層 陽台
RPWNMLSLRHNFFFE37CA,,165.08,住家用,鋼筋混凝土造,107年5月30日,四層,一層 二層 三層 四層 陽台
RPXPMLRKIINFFEE56CA,14,195.06,停車空間，集合住宅,鋼筋混凝土結構造,93年6月2日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLNLIINFFBE97CA,,54.84,集合住宅,鋼筋混凝土造,107年6月21日,十五層,十二層 陽台 雨遮
RPTNMLNLIINFFBE97CA,,26.91,共有部份,鋼筋混凝土造,107年6月21日,十五層,
RPTNMLNLIINFFBE97CA,,13.87,共有部份,鋼筋混凝土造,107年6月21日,十五層,
RPRNMLPJIINFFEE08CA,,104.71,集合住宅,鋼筋混凝土,107年5月2日,二十三層,九層 陽台 雨遮
RPRNMLPJIINFFEE08CA,,93.46,本共有部分之項目包括：停車空間、防空避難室兼停車空間、供管委會使用空間、機械室、門廳、防災中心、門廊、出入口緩衝空間、樓梯間、陽台等１０項　,鋼筋混凝土,107年5月2日,二十三層,
RPRNMLNJIINFFEE87CA,21,87.73,住家用,鋼筋混凝土造,86年10月24日,十四層,七層 陽台 雨遮
RPRNMLNJIINFFEE87CA,21,25.47,共有部份,鋼筋混凝土造,86年10月24日,十四層,
RPSNMLNJIINFFEE97CA,25,72.10,住家用,鋼筋混凝土造,83年2月28日,十層,五層 陽台 雨遮
RPSNMLNJIINFFEE97CA,25,33.44,見使用執照,鋼筋混凝土造,83年2月28日,十層,
RPSPMLSJIINFFEE68CA,17,84.00,住家用,見使用執照,90年4月25日,九層,八層 陽台
RPSPMLSJIINFFEE68CA,17,41.24,見使用執照,見使用執照,90年4月25日,九層,
RPUNMLMLIINFFAE87CA,23,267.07,商業用,鋼骨混凝土造,84年11月22日,二十五層,二十一層 陽台
RPUNMLMLIINFFAE87CA,23,62.70,見使用執照,鋼骨混凝土造,84年11月22日,二十五層,
RPUNMLMLIINFFAE87CA,23,124.64,見使用執照,鋼骨混凝土造,84年11月22日,二十五層,
RPOOMLMKIINFFEE67CA,25,86.57,住家用,鋼筋混凝土造,82年5月3日,十層,二層 陽台 花台
RPOOMLMKIINFFEE67CA,25,20.13,見使用執照,鋼筋混凝土造,82年5月3日,十層,
RPROMLLJIINFFEE77CA,15,61.51,住家用,鋼筋混凝土結構造,92年8月11日,十四層,二層 陽台 雨遮
RPROMLLJIINFFEE77CA,15,22.34,電樓梯間，車道，停車空間，門廊，避難室，屋頂突出物,鋼筋混凝土造,92年8月11日,十四層,
RPOOMLLJIINFFEE47CA,20,87.50,商業用,鋼筋混凝土造,87年11月30日,十四層,一層 陽台 騎樓 夾層
RPOOMLLJIINFFEE47CA,20,18.96,見使用執照,鋼筋混凝土造,87年11月30日,十四層,
RPPNMLTKIINFFBE08CA,1,61.39,集合住宅,鋼筋混凝土造,106年12月26日,七層,七層 陽台
RPPNMLTKIINFFBE08CA,1,31.61,共有部份,鋼筋混凝土造,106年12月26日,七層,
RPUOMLSLRHNFFEE17CA,23,88.73,住家用,鋼筋混凝土造,84年10月19日,二十一層,十層 陽台
RPUOMLSLRHNFFEE17CA,23,36.83,見使用執照,鋼筋混凝土造,84年10月19日,二十一層,
RPQNMLPJIINFFGE18CA,,186.97,住家用,鋼筋混凝土,107年5月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLRKIINFFDE18CA,29,251.04,,鋼筋混凝土造,78年8月30日,九層,五層 陽台
RPXPMLQKIINFFDE98CA,1,79.24,集合住宅,鋼筋混凝土造,107年1月10日,十七層,十七層 陽台 雨遮
RPQNMLRKIINFFDE18CA,29,72.78,,鋼筋混凝土造,78年8月30日,九層,
RPXPMLQKIINFFDE98CA,1,109.78,本共有部分之項目有門廊、防災中心、門廳、管委會使用空間、防空避難室兼停車空間、樓梯間、車道、陽台及公共服務空間等項。,鋼筋混凝土造,107年1月10日,十七層,
