編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRPMLQJRHNFFBF98CA,坡道平面,0,,
RPOOMLRJRHNFFBF68CA,坡道平面,0,,
RPPPMLRJRHNFFBF88CA,坡道平面,1300000,28.59,
RPTPMLRJRHNFFBF66CA,坡道平面,1200000,28.59,
RPUSMLLKRHNFFBF56CA,坡道平面,0,,
RPUQMLNKRHNFFBF56CA,坡道平面,0,19.47,
RPUQMLNKRHNFFBF56CA,坡道平面,0,19.47,
RPTRMLNJIINFFBF28CA,坡道平面,0,,
RPXRMLQJRHNFFAF07CA,坡道平面,0,33.21,
RPXOMLRJRHNFFBF96CA,坡道平面,0,39.19,
RPVOMLKMRHNFFBF98CA,升降機械,1000000,23.13,
RPWNMLPLRHNFFBF76CA,坡道平面,2250000,28.54,
RPQOMLRJRHNFFCF98CA,坡道平面,0,29.87,
RPQOMLRJRHNFFCF98CA,坡道平面,0,29.87,
RPWOMLQJRHNFFCF86CA,坡道平面,0,35.78,
RPWOMLQJRHNFFCF86CA,坡道平面,0,35.78,
RPTOMLPLRHNFFCF66CA,坡道平面,1000000,39.47,
RPSOMLRKRHNFFCF66CA,坡道平面,2300000,35.78,
RPWRMLNKRHNFFBF86CA,坡道平面,0,32.10,
RPUNMLMKRHNFFCF88CA,坡道平面,1800000,29.87,
RPVNMLMKRHNFFCF98CA,坡道平面,1950000,29.87,
RPRSMLSLRHNFFBF07CA,坡道平面,1300000,36.98,
RPSPMLSKRHNFFDF96CA,塔式車位,0,,
RPQOMLRJRHNFFDF09CA,坡道機械,1000000,17.33,
RPROMLRJRHNFFDF56CA,坡道機械,1100000,17.33,
RPQNMLRJRHNFFEF09CA,坡道平面,0,27.24,
RPRNMLRJRHNFFEF56CA,坡道平面,1600000,39.62,
RPSNMLRJRHNFFEF66CA,坡道平面,1800000,39.62,
RPVPMLRLRHNFFBF07CA,升降機械,0,12.45,
RPPQMLRJRHNFFEF66CA,坡道平面,1550000,27.39,
RPUPMLRLRHNFFDF17CA,坡道平面,0,,
RPUPMLRLRHNFFDF17CA,坡道平面,0,,
RPORMLRJRHNFFEF66CA,坡道平面,1100000,27.39,
RPRQMLRJRHNFFEF86CA,坡道平面,0,23.58,
RPSPMLLJIINFFEF08CA,坡道平面,1250000,38.32,
RPQQMLRJRHNFFEF76CA,坡道平面,0,23.58,
RPWRMLOJIINFFEF98CA,坡道平面,1350000,26.85,
RPSPMLQLRHNFFCF76CA,一樓平面,0,38.44,
RPVRMLOJIINFFEF88CA,坡道平面,1350000,26.85,
RPRNMLSLRHNFFBF56CA,坡道平面,0,27.12,
RPWOMLPLRHNFFBF86CA,坡道平面,0,27.12,
RPXSMLOJIINFFEF56CA,坡道平面,1250000,26.85,
RPPOMLNJIINFFDF77CA,坡道平面,0,40.32,
RPSSMLOJIINFFEF68CA,坡道平面,1350000,26.85,
RPRSMLOJIINFFEF58CA,坡道平面,1350000,26.85,
RPSOMLKMRHNFFEF98CA,坡道平面,1350000,38.32,
RPPPMLLJIINFFEF77CA,坡道平面,1350000,38.32,
RPTSMLOJIINFFEF78CA,坡道平面,1200000,26.85,
RPRRMLRJRHNFFEF96CA,坡道平面,0,27.24,
RPSRMLRJRHNFFEF07CA,坡道平面,0,25.07,
RPRSMLRJRHNFFEF07CA,坡道平面,1300000,30.60,
RPSOMLQLRHNFFEF86CA,坡道平面,0,41.25,
RPVSMLOJIINFFEF98CA,坡道平面,1300000,26.85,
RPUSMLOJIINFFEF88CA,坡道平面,1250000,26.85,
RPSRMLOJIINFFEF58CA,坡道平面,1300000,26.85,
RPPTMLRJRHNFFEF96CA,坡道平面,1300000,30.60,
RPQTMLRJRHNFFEF07CA,坡道機械,0,12.56,
RPQTMLRJRHNFFEF07CA,坡道機械,0,12.56,
RPPTMLOJIINFFEF48CA,坡道平面,1300000,26.85,
RPQTMLOJIINFFEF58CA,坡道平面,1250000,26.85,
RPOTMLOJIINFFEF38CA,坡道平面,1250000,26.85,
RPOSMLOJIINFFEF28CA,坡道平面,1300000,26.85,
RPRNMLLJIINFFGF97CA,坡道平面,0,29.22,
RPRUMLLKRHNFFGF96CA,坡道平面,0,31.66,
RPVNMLKLRHNFFGF66CA,坡道平面,0,45.04,
RPTNMLRKRHNFFGF07CA,坡道平面,0,,
RPPRMLRKRHNFFGF07CA,坡道平面,0,30.51,
RPSOMLQJRHNFFGF86CA,坡道平面,0,,
RPTNMLRJRHNFFGF96CA,坡道平面,2400000,39.78,
RPQNMLKKRHNFFGF68CA,坡道平面,0,30.92,
RPQNMLKKRHNFFGF68CA,坡道平面,0,30.92,
RPQNMLKKRHNFFGF68CA,坡道平面,0,30.92,
RPQNMLKKRHNFFGF68CA,坡道平面,0,30.92,
RPQNMLKKRHNFFGF68CA,坡道平面,0,30.92,
RPQNMLKKRHNFFGF68CA,坡道平面,0,30.92,
RPXSMLRJRHNFFEF67CA,坡道平面,1200000,31.85,
RPOTMLRJRHNFFEF86CA,坡道平面,1200000,30.60,
RPSSMLRJRHNFFEF17CA,坡道平面,1300000,30.60,
RPUSMLRJRHNFFEF37CA,坡道平面,1200000,30.60,
RPUPMLRJRHNFFHF37CA,坡道機械,0,,
RPTOMLRKRHNFFHF27CA,坡道機械,1050000,23.50,
RPUPMLMKRHNFFHF96CA,坡道平面,1900000,31.51,
RPVPMLMKRHNFFHF07CA,坡道平面,1900000,31.23,
RPSOMLQJRHNFFIF07CA,坡道平面,0,32.67,
RPSNMLOJIINFFIF58CA,坡道平面,1250000,24.70,
RPRNMLOJIINFFIF48CA,坡道平面,1150000,24.70,
RPUNMLOJIINFFIF78CA,坡道平面,1200000,23.63,
RPQNMLOJIINFFIF38CA,坡道平面,1150000,24.70,
RPQQMLPLRHNFFIF17CA,坡道平面,0,32.82,
RPXNMLMKRHNFFIF17CA,坡道平面,0,40.50,
RPPOMLRJRHNFFDF09DA,坡道平面,2000000,22.93,
RPSSMLTKRHNFFBF27DA,坡道平面,2000000,32.64,
RPXQMLRJRHNFFBF27DA,坡道平面,1900000,39.78,
RPVPMLOJIINFFIF09CA,坡道平面,1150000,24.70,
RPVPMLLKRHNFFHF07DA,升降平面,1800000,35.90,
RPXNMLRJRHNFFHF57DA,坡道平面,1600000,,
RPSOMLRJRHNFFHF17DA,坡道機械,1500000,,
RPOPMLMLJINFFAF87EA,坡道平面,2000000,29.15,
RPWPMLOJIINFFIF56CA,坡道平面,1100000,23.63,
RPXPMLOJIINFFIF66CA,坡道平面,1300000,24.70,
RPXPMLMKRHNFFDF96DA,升降機械,500000,20.09,
RPVNMLPJIINFFIF56EA,坡道平面,1150000,24.70,
RPUOMLLLRHNFFHF86CA,其他,1600000,21.47,
RPSSMLSJIINFFEF66EA,坡道平面,0,34.77,
RPQPMLKKRHNFFDF78EA,坡道平面,1100000,14.68,
RPQSMLSJIINFFEF09EA,坡道平面,1300000,26.85,
RPQOMLOJIINFFIF48CA,坡道平面,1200000,24.70,
RPTOMLSJIINFFAF58EA,坡道平面,2400000,33.70,
RPWQMLKKRHNFFHF17DA,坡道平面,2000000,20.25,
RPPNMLPKRHNFFGF56DA,坡道平面,2100000,40.16,
RPWNMLLKRHNFFGF86DA,坡道平面,1800000,31.04,
RPQNMLMKRHNFFIF56DA,升降機械,0,,
RPTNMLMKRHNFFIF86DA,坡道平面,0,39.79,
RPQNMLTJRHNFFGF96DA,坡道平面,2000000,26.77,
RPPNMLOJRHNFFCF78CD,坡道平面,2000000,38.32,
RPSQMLKKRHNFFBF78DA,坡道平面,1100000,33.80,
RPXQMLKKRHNFFBF66DA,坡道平面,1800000,33.84,
RPVQMLKKRHNFFBF09DA,坡道平面,1000000,33.80,
RPPNMLPKRHNFFIF76DA,坡道平面,1300000,22.20,
RPVRMLKKRHNFFBF56DA,坡道平面,1550000,30.30,
RPORMLKKRHNFFBF48DA,坡道平面,1700000,33.84,
RPXRMLKKRHNFFBF76DA,坡道平面,1650000,30.30,
RPXSMLKKRHNFFBF86DA,坡道平面,1550000,30.30,
RPOTMLKKRHNFFBF68DA,坡道平面,1650000,30.30,
RPRTMLKKRHNFFBF98DA,坡道平面,1750000,30.30,
RPRSMLKKRHNFFBF88DA,坡道平面,1750000,30.30,
RPPSMLKKRHNFFBF68DA,坡道平面,1750000,30.30,
RPSSMLKKRHNFFBF98DA,坡道平面,1750000,30.30,
RPVRMLLKRHNFFBF66DA,坡道平面,1500000,35.08,
RPQOMLLKRHNFFBF48DA,坡道平面,1550000,30.30,
RPQNMLLKRHNFFBF38DA,坡道平面,1700000,30.30,
RPROMLLKRHNFFBF58DA,坡道平面,1650000,30.30,
RPWPMLMKRHNFFDF86DA,坡道平面,1000000,24.30,
RPUOMLLKRHNFFBF88DA,坡道平面,1800000,30.30,
RPUOMLLKRHNFFBF88DA,坡道平面,1800000,30.30,
RPSOMLLKRHNFFBF68DA,坡道平面,1650000,30.30,
RPXNMLKKRHNFFIF96CA,坡道平面,0,29.80,
RPWNMLSLRHNFFIF77CA,坡道平面,1600000,29.09,
RPVNMLSLRHNFFIF67CA,坡道平面,1400000,29.09,
RPQNMLPKRHNFFAF68DA,坡道平面,1300000,34.53,
RPXTMLKLRHNFFBF07DA,坡道平面,2000000,29.24,
RPPNMLKMRHNFFIF98CA,坡道平面,0,41.48,
RPRNMLKMRHNFFIF56CA,坡道平面,0,41.48,
RPQNMLKMRHNFFIF09CA,坡道平面,0,41.48,
RPWNMLKKRHNFFHF76CA,坡道平面,0,33.50,
RPPNMLSJRHNFFHF76CA,坡道平面,0,20.39,
RPPNMLQKRHNFFHF66CA,坡道平面,0,40.87,
RPVOMLRJRHNFFGF27CA,坡道平面,0,40.82,
RPQNMLQKRHNFFEF56DA,坡道平面,1300000,35.93,
RPORMLKKRHNFFHF98CA,坡道平面,1800000,33.57,
RPWNMLMKRHNFFEF66CA,坡道機械,600000,15.42,
RPTRMLRJRHNFFEF17CA,坡道平面,0,33.30,
RPXNMLKKRHNFFEF56CA,坡道平面,0,34.43,
RPUOMLKKRHNFFEF98CA,坡道平面,0,34.43,
RPXOMLKKRHNFFEF66CA,坡道平面,0,34.43,
RPQQMLQLRHNFFGF07CA,坡道平面,2350000,39.00,
RPQQMLLLRHNFFEF98CA,坡道機械,500000,15.23,
RPUOMLTKRHNFFEF27CA,坡道平面,1100000,30.46,
RPWOMLTKRHNFFEF47CA,坡道平面,1250000,30.46,
RPOPMLTKRHNFFEF76CA,坡道平面,1250000,30.46,
RPOQMLLJIINFFEF77CA,升降機械,0,12.41,
SPOQMLLJIINFFEF87CA,坡道平面,1000000,18.26,
RPUOMLKKRHNFFDF88CA,坡道平面,0,22.93,
RPSNMLRLRHNFFGF07CA,坡道平面,1800000,28.65,
RPRNMLLKRHNFFDF58CA,坡道平面,1900000,41.50,
RPTNMLLKRHNFFDF78CA,坡道平面,2100000,41.50,
RPPOMLLKRHNFFEF58CA,坡道平面,0,37.18,
RPSQMLLLRHNFFEF56CA,坡道機械,700000,15.23,
RPQPMLTKRHNFFEF96CA,坡道平面,1250000,30.46,
RPRPMLTKRHNFFEF07CA,坡道平面,1250000,30.46,
RPVNMLNKRHNFFCF09CA,坡道平面,800000,,
RPWRMLSJIINFFEF76CA,坡道平面,0,26.54,
RPXRMLSJIINFFEF86CA,坡道平面,1250000,30.46,
RPQNMLKKRHNFFCF28CA,坡道平面,0,,
RPROMLKKRHNFFCF48CA,坡道平面,0,29.63,
RPVOMLSLRHNFFBF07CA,坡道平面,1800000,,
RPWSMLRKRHNFFBF37CA,坡道平面,0,,
RPWSMLTKRHNFFBF57CA,坡道機械,1400000,23.96,
RPOQMLQLRHNFFBF98CA,坡道平面,2000000,27.16,
RPXPMLQLRHNFFBF17CA,坡道平面,1900000,27.16,
RPXNMLNKRHNFFBF56CA,坡道平面,2000000,35.02,
RPVPMLLKRHNFFBF98CA,坡道平面,0,,
RPRRMLLKRHNFFBF78CA,坡道平面,0,24.43,
RPQOMLNKRHNFFBF58CA,坡道平面,1800000,39.78,
RPRNMLSJRHNFFBF98CA,坡道平面,0,,
RPRNMLSJRHNFFBF98CA,坡道平面,0,,
RPROMLNKRHNFFBF68CA,坡道平面,1800000,39.78,
RPUOMLNKRHNFFBF98CA,坡道機械,0,19.89,
RPUOMLNKRHNFFBF98CA,坡道機械,0,19.89,
RPQRMLRJRHNFFBF56CA,坡道平面,0,48.13,
RPQRMLRJRHNFFBF56CA,坡道平面,0,48.13,
RPUPMLRKIINFFBF68CA,坡道平面,0,,
RPQPMLLJIINFFAF47CA,坡道平面,0,31.65,
RPQPMLLJIINFFAF47CA,坡道平面,0,31.65,
RPXSMLOKRHNFFAF07CA,坡道平面,0,36.28,
RPXSMLLKRHNFFBF86CA,坡道平面,0,30.80,
RPXQMLLKIINFFDF68CA,坡道平面,2000000,44.79,
RPRNMLLKRHNFFAF28CA,坡道平面,2000000,39.32,
RPTTMLRKRHNFFAF07CA,坡道平面,1460000,31.65,
RPTUMLOJIINFFAF58CA,坡道平面,1380000,31.65,
RPOQMLLKRHNFFAF28CA,坡道平面,0,,
RPWQMLLKRHNFFAF09CA,坡道平面,1800000,41.11,
RPUQMLLKRHNFFAF88CA,坡道平面,1700000,44.59,
RPVUMLOJIINFFAF78CA,坡道平面,1280000,31.65,
RPVPMLRKRHNFFAF86CA,坡道平面,1460000,31.65,
RPWPMLRKRHNFFAF96CA,坡道平面,1380000,31.65,
RPOTMLRKRHNFFAF56CA,坡道平面,1380000,31.65,
RPXPMLRKRHNFFAF07CA,坡道平面,1380000,31.65,
RPPQMLRKRHNFFAF98CA,坡道平面,1380000,31.65,
RPUQMLRKRHNFFAF86CA,坡道平面,1380000,31.65,
RPXQMLRKRHNFFAF17CA,坡道平面,1380000,31.65,
RPSQMLRKRHNFFAF66CA,坡道平面,1460000,31.65,
RPRQMLRKRHNFFAF56CA,坡道平面,1380000,31.65,
RPTRMLRKRHNFFAF86CA,坡道平面,1700000,20.32,
RPSRMLRKRHNFFAF76CA,坡道平面,1380000,31.65,
RPVRMLRKRHNFFAF07CA,坡道平面,1380000,31.65,
RPRRMLOKRHNFFAF98CA,坡道平面,0,,
RPTNMLRKRHNFFAF09CA,坡道平面,1380000,31.65,
RPVQMLTKRHNFFAF17CA,坡道平面,1900000,38.68,
RPWQMLTKRHNFFAF27CA,坡道平面,1900000,38.68,
RPWQMLTKRHNFFAF27CA,坡道平面,1900000,38.68,
RPSOMLRKRHNFFAF09CA,坡道平面,1380000,31.65,
RPPRMLTKRHNFFAF66CA,坡道平面,1900000,38.68,
RPPRMLTKRHNFFAF66CA,坡道平面,1900000,38.68,
RPPPMLLJIINFFAF37CA,坡道平面,0,31.65,
RPPPMLLJIINFFAF37CA,坡道平面,0,31.65,
RPTRMLTKRHNFFAF07CA,坡道平面,1700000,38.68,
RPTQMLTKRHNFFAF96CA,坡道平面,1600000,38.68,
RPVRMLTKRHNFFAF27CA,坡道平面,1700000,36.02,
RPQRMLTKRHNFFAF76CA,坡道平面,1600000,38.68,
RPRRMLTKRHNFFAF86CA,坡道平面,1600000,38.68,
RPRRMLTKRHNFFAF86CA,坡道平面,1450000,38.68,
RPRSMLLKRHNFFBF88CA,坡道平面,1750000,24.95,
RPQSMLLKRHNFFBF78CA,坡道平面,1550000,24.95,
RPWNMLLKRHNFFBF88CA,坡道平面,1800000,28.59,
RPOOMLLKRHNFFBF18CA,坡道平面,1800000,28.59,
RPOPMLLKRHNFFBF28CA,坡道平面,0,29.41,
RPOPMLLKRHNFFBF28CA,坡道平面,0,29.41,
RPQOMLMKRHNFFBF48CA,坡道平面,0,,
RPWOMLMKRHNFFBF09CA,坡道平面,1700000,32.50,
RPWOMLMKRHNFFBF09CA,坡道平面,1680000,30.75,
RPWPMLLLRHNFFAF09CA,坡道平面,1700000,38.68,
RPUPMLNKRHNFFBF09CA,坡道平面,2000000,22.66,
RPVPMLNKRHNFFBF56CA,坡道平面,2000000,22.66,
RPWOMLOKRHNFFBF66CA,坡道平面,0,23.17,
RPXRMLTKRHNFFAF47CA,坡道平面,1700000,36.02,
RPPSMLTKRHNFFAF76CA,坡道平面,1700000,38.68,
RPOSMLTKRHNFFAF66CA,坡道平面,1600000,38.68,
RPQSMLTKRHNFFAF86CA,坡道平面,1900000,38.68,
RPTSMLNKRHNFFBF66CA,坡道平面,0,21.43,
RPTNMLQJIINFFBF18CA,坡道平面,2000000,40.14,
RPSNMLQJIINFFBF08CA,坡道平面,1800000,40.14,
RPURMLNJIINFFBF38CA,坡道平面,0,32.31,
RPURMLNJIINFFBF38CA,坡道平面,0,32.31,
RPQNMLQJIINFFBF87CA,坡道平面,1700000,40.14,
RPRNMLQJIINFFBF97CA,坡道平面,1700000,40.14,
RPWRMLRKRHNFFBF27CA,坡道平面,0,26.98,
RPWRMLRKRHNFFBF27CA,坡道平面,0,26.98,
RPVOMLPLRHNFFBF76CA,坡道平面,0,27.12,
RPXNMLOJIINFFBF38CA,坡道平面,1550000,29.94,
RPTNMLKLRHNFFBF58CA,坡道平面,0,22.73,
RPQOMLKMRHNFFBF48CA,坡道平面,0,31.80,
RPURMLLJIINFFBF18CA,坡道平面,2000000,39.97,
RPVOMLNKRHNFFCF56CA,坡道機械,0,43.62,
RPRPMLRKRHNFFCF66CA,坡道平面,1700000,35.11,
RPRQMLNKRHNFFCF98CA,坡道平面,0,31.98,
RPTPMLRKRHNFFCF86CA,坡道平面,0,50.50,
RPTPMLRKRHNFFCF86CA,坡道平面,0,50.50,
RPUNMLQJIINFFBF28CA,坡道平面,2000000,40.14,
RPPOMLQKIINFFBF97CA,一樓平面,0,,
RPSNMLMJIINFFCF77CA,坡道平面,1500000,36.91,
RPSNMLLJIINFFCF67CA,坡道平面,1700000,36.62,
RPWRMLPKIINFFBF88CA,坡道平面,1250000,,
RPWRMLPKIINFFBF88CA,坡道平面,1250000,,
RPUQMLNJIINFFBF28CA,坡道平面,0,21.22,
RPUQMLNJIINFFBF28CA,坡道平面,0,24.58,
RPOPMLNJIINFFDF77CA,坡道平面,0,32.79,
RPUPMLKKRHNFFDF98CA,坡道平面,1866667,37.10,
RPUPMLKKRHNFFDF98CA,坡道機械,933333,18.55,
RPWNMLNKRHNFFDF66CA,坡道平面,0,35.61,
RPSNMLKLRHNFFAF38CA,坡道平面,1460000,31.65,
RPWNMLLJIINFFDF18CA,坡道平面,0,35.83,
RPPOMLQLRHNFFCF98CA,升降機械,0,,
RPVNMLPJKINFFCF58CA,坡道平面,0,,
RPRSMLNJIINFFEF48CA,坡道平面,1350000,37.86,
RPSNMLSKRHNFFEF86CA,坡道平面,1350000,32.05,
RPWOMLLKIINFFCF28CA,坡道平面,1500000,36.91,
RPTPMLSKRHNFFCF96CA,坡道平面,0,34.45,
RPVOMLSKRHNFFEF27CA,坡道平面,0,37.94,
RPVOMLSKRHNFFEF27CA,坡道平面,0,37.94,
RPUPMLRKRHNFFEF17CA,坡道平面,2150000,37.94,
RPVPMLRKRHNFFEF27CA,坡道平面,1950000,37.94,
RPWSMLNJIINFFEF98CA,坡道平面,1300000,37.86,
RPXSMLNJIINFFEF09CA,坡道平面,1300000,34.83,
RPQQMLRKRHNFFEF86CA,坡道平面,2050000,37.94,
RPPTMLNJIINFFEF38CA,坡道平面,1350000,37.86,
RPOTMLNJIINFFEF28CA,坡道平面,1300000,37.86,
RPPNMLQLRHNFFCF88CA,坡道平面,0,45.22,
RPPNMLQLRHNFFCF88CA,坡道平面,0,45.22,
RPPNMLQLRHNFFCF88CA,坡道平面,0,45.22,
RPPNMLQLRHNFFCF88CA,坡道平面,0,45.22,
RPPNMLQLRHNFFCF88CA,坡道平面,0,45.22,
RPPNMLQLRHNFFCF88CA,坡道平面,0,45.22,
RPOQMLRKRHNFFEF66CA,坡道平面,2050000,37.94,
RPWPMLRKRHNFFEF37CA,坡道平面,0,37.94,
RPWPMLRKRHNFFEF37CA,坡道平面,0,37.94,
RPPQMLRKRHNFFEF76CA,坡道平面,0,37.94,
RPPQMLRKRHNFFEF76CA,坡道平面,0,37.94,
RPQPMLMKRHNFFEF88CA,坡道平面,900000,30.84,
RPXOMLMKRHNFFEF86CA,坡道機械,500000,15.42,
RPQTMLNJIINFFEF48CA,坡道平面,1250000,34.83,
RPPOMLMKRHNFFEF68CA,坡道平面,1100000,30.84,
RPROMLMKRHNFFEF88CA,坡道平面,0,32.14,
RPSOMLMKRHNFFEF98CA,坡道平面,1300000,30.84,
RPWOMLMKRHNFFEF76CA,坡道機械,650000,15.42,
RPRPMLMKRHNFFEF98CA,坡道平面,1050000,30.84,
RPTPMLMKRHNFFEF56CA,坡道平面,910000,30.84,
RPVOMLLKRHNFFEF56CA,坡道平面,1200000,36.30,
RPXOMLLKRHNFFEF76CA,坡道平面,0,28.11,
RPQOMLLKRHNFFEF68CA,坡道平面,1200000,36.30,
RPTOMLLKRHNFFEF98CA,坡道機械,750000,18.15,
RPSOMLLKRHNFFEF88CA,坡道機械,700000,18.15,
RPUOMLLKRHNFFEF09CA,坡道平面,1350000,36.30,
RPRNMLRKRHNFFEF66CA,坡道平面,0,37.94,
RPRNMLRKRHNFFEF66CA,坡道平面,0,37.94,
RPWOMLRKRHNFFEF27CA,坡道平面,0,37.94,
RPWOMLRKRHNFFEF27CA,坡道平面,0,37.94,
RPUPMLMKRHNFFEF66CA,坡道機械,700000,15.42,
RPVPMLMKRHNFFEF76CA,坡道平面,1250000,30.84,
RPWPMLMKRHNFFEF86CA,坡道平面,1100000,30.84,
RPXPMLMKRHNFFEF96CA,坡道平面,1250000,30.84,
RPPPMLNKRHNFFEF88CA,坡道平面,900000,30.84,
RPQQMLMKRHNFFEF98CA,坡道平面,1250000,30.84,
RPTRMLMKRHNFFEF76CA,坡道平面,1300000,30.84,
RPVNMLRKRHNFFEF07CA,坡道平面,0,37.94,
RPVNMLRKRHNFFEF07CA,坡道平面,0,37.94,
RPWNMLRKRHNFFEF17CA,坡道平面,1750000,37.94,
RPRPMLNKRHNFFEF09CA,坡道平面,1100000,30.84,
RPWOMLNKRHNFFEF86CA,坡道平面,1200000,30.84,
RPVOMLNKRHNFFEF76CA,坡道平面,1100000,30.84,
RPSOMLNKRHNFFEF09CA,坡道機械,750000,15.42,
RPTOMLNKRHNFFEF56CA,坡道平面,1100000,30.84,
RPPOMLRKRHNFFEF56CA,坡道平面,1800000,37.94,
RPROMLRKRHNFFEF76CA,坡道平面,1750000,37.94,
RPTOMLRKRHNFFEF96CA,坡道平面,0,37.94,
RPTOMLRKRHNFFEF96CA,坡道平面,0,37.94,
RPQNMLNKRHNFFEF78CA,坡道平面,1100000,30.84,
RPSNMLNKRHNFFEF98CA,坡道平面,1100000,30.84,
RPRNMLNKRHNFFEF88CA,坡道機械,500000,15.42,
RPTNMLNKRHNFFEF09CA,坡道平面,1250000,30.84,
RPXPMLNKRHNFFEF07CA,坡道平面,1300000,30.84,
RPVPMLNKRHNFFEF86CA,坡道機械,500000,15.42,
RPWPMLNKRHNFFEF96CA,坡道平面,1400000,30.84,
RPOQMLNKRHNFFEF88CA,坡道平面,910000,30.84,
RPTQMLNKRHNFFEF76CA,坡道機械,550000,15.42,
RPPOMLNKRHNFFEF78CA,坡道平面,960000,30.84,
RPUNMLNKRHNFFEF56CA,坡道平面,1250000,30.84,
RPSPMLNKRHNFFEF56CA,坡道平面,1250000,30.84,
RPUPMLNKRHNFFEF76CA,坡道平面,1250000,30.84,
RPTPMLNKRHNFFEF66CA,坡道平面,1090000,30.84,
RPWNMLNKRHNFFEF76CA,坡道平面,1100000,30.84,
RPVNMLNKRHNFFEF66CA,坡道機械,700000,15.42,
RPXNMLNKRHNFFEF86CA,坡道機械,500000,15.42,
RPOOMLNKRHNFFEF68CA,坡道平面,960000,30.84,
RPQRMLMKRHNFFEF09CA,坡道平面,1040000,30.84,
RPORMLMKRHNFFEF88CA,坡道機械,600000,15.42,
RPRRMLMKRHNFFEF56CA,坡道平面,1300000,30.84,
RPWPMLPJIINFFEF88CA,坡道平面,1400000,34.83,
RPXPMLPJIINFFEF98CA,坡道平面,1300000,37.86,
RPQUMLLKRHNFFGF86CA,坡道平面,0,28.31,
RPSNMLRKRHNFFGF96CA,坡道平面,1500000,24.66,
RPOQMLQLRHNFFGF86CA,坡道平面,2000000,31.05,
RPOQMLQLRHNFFGF86CA,坡道平面,1950000,28.65,
RPXRMLSKRHNFFGF97CA,坡道平面,1900000,34.70,
RPVRMLSKRHNFFGF77CA,坡道平面,1700000,34.70,
RPUQMLMKRHNFFEF76CA,坡道機械,600000,15.42,
RPVQMLMKRHNFFEF86CA,坡道平面,1050000,30.84,
RPTQMLMKRHNFFEF66CA,坡道機械,550000,15.42,
RPWQMLMKRHNFFEF96CA,坡道平面,1100000,30.84,
RPQOMLLLRHNFFHF09CA,坡道平面,0,20.29,
RPPNMLKLRHNFFHF78CA,坡道平面,0,,
RPPOMLMKRHNFFHF98CA,坡道平面,0,13.62,
RPQPMLLKRHNFFIF56CA,坡道機械,0,15.02,
RPWOMLMKRHNFFIF17CA,坡道平面,0,39.02,
RPQOMLTKRHNFFIF27CA,坡道機械,0,,
RPOPMLTKRHNFFIF17CA,坡道平面,0,,
RPVOMLMKRHNFFGF86CA,坡道機械,0,17.69,
RPPNMLMJIINFFIF08CA,坡道平面,1380000,26.32,
RPPPMLOJIINFFHF38CA,坡道平面,2250000,36.14,
RPXNMLMKIINFFIF98CA,坡道機械,0,12.66,
RPPOMLOKRHNFFAF58DA,坡道平面,1800000,22.87,
RPPNMLQKRHNFFCF88DA,坡道平面,1800000,24.42,
RPPNMLNKRHNFFCF58DA,坡道平面,1800000,28.77,
RPTQMLSJIINFFHF66CA,坡道平面,2050000,42.00,
RPOPMLOJIINFFHF28CA,坡道平面,2200000,36.14,
RPVNMLMKRHNFFIF07DA,坡道平面,1300000,36.70,
RPPNMLMKRHNFFIF09DA,坡道平面,0,31.69,
RPPNMLMKRHNFFIF09DA,坡道平面,0,31.69,
RPPNMLMKRHNFFIF09DA,坡道平面,0,31.69,
RPPNMLMKRHNFFIF09DA,坡道平面,0,31.69,
RPVNMLTJIINFFAF78EA,升降機械,0,,
RPVNMLTJIINFFAF78EA,升降機械,0,,
RPXPMLKLRHNFFBF66DA,坡道平面,2200000,38.80,
RPSRMLKKRHNFFBF98EA,坡道平面,0,,
RPXNMLPKRHNFFIF57DA,坡道平面,1300000,34.10,
RPPNMLLMQHNFFCF68CD,坡道平面,0,38.32,
RPQNMLLMQHNFFCF78CD,坡道平面,0,38.30,
RPOPMLSJIINFFBF18DA,坡道平面,0,,
RPOPMLSJIINFFBF18DA,坡道平面,0,,
RPOOMLLKIINFFEF87EA,坡道平面,0,29.92,
RPOOMLMKIINFFEF97EA,坡道平面,0,29.61,
RPOOMLLKIINFFEF87EA,坡道平面,0,29.92,
RPOOMLMKIINFFEF97EA,坡道平面,0,29.61,
RPPNMLRJRHNFFCF09CD,坡道平面,1900000,29.77,
RPUOMLMKRHNFFBF09EA,坡道平面,0,,
RPTRMLOKRHNFFBF76DA,坡道平面,1500000,27.87,
RPRRMLLKRHNFFBF98EA,坡道平面,1600000,38.25,
RPQRMLLKRHNFFBF88EA,坡道平面,1600000,38.25,
RPTOMLMKRHNFFBF98EA,坡道平面,0,,
RPPRMLLKRHNFFBF78EA,坡道平面,1950000,27.41,
RPORMLLKRHNFFBF68EA,坡道平面,1950000,30.72,
RPWNMLSKRHNFFHF77EA,坡道平面,2500000,20.22,
RPWNMLSKRHNFFHF77EA,坡道平面,2500000,20.22,
RPVNMLSKRHNFFHF67EA,坡道平面,2100000,20.22,
RPTVMLTKIINFFAF86EA,坡道平面,1500000,31.65,
RPVOMLOKRHNFFIF37DA,坡道平面,1400000,23.94,
RPUPMLMKRHNFFGF96DA,坡道平面,1800000,29.22,
