編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLPKPHPFFDP27DA,2,93.02,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台
RPRNMLQKPHPFFEP67DA,42,94.80,住家用,加強磚造,67年9月30日,二層,一層 二層 陽台 騎樓
RPSNMLQKPHPFFEP77DA,34,142.09,住家用,加強磚造,75年9月30日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPOOMLSJPHPFFDP47DA,11,201.96,住宅、停車空間、水箱,鋼筋混凝土造,98年2月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLQKPHPFFBP57EA,25,94.92,住家用,鋼筋混凝土造,84年3月16日,十二層,八層 陽台
RPSNMLQKPHPFFBP57EA,25,46.01,共有部份,鋼筋混凝土造,84年3月16日,,
RPSPMLPKPHPFFAP57EA,1,84.01,住家用,鋼筋混凝土造,108年6月24日,三層,一層 二層 三層 陽台
RPSPMLPKPHPFFAP57EA,1,84.01,住家用,鋼筋混凝土造,108年6月24日,三層,一層 二層 三層 陽台
RPRNMLQKPHPFFBP47EA,44,94.20,住家用,鋼筋混凝土加強磚造,65年5月5日,二層,一層 二層
RPPOMLNKPHPFFDP17DA,1,182.75,住宅、樓梯間,鋼筋混凝土造,108年12月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLQKPHPFFAP67EA,1,194.97,住家用,鋼筋混凝土造,108年10月4日,四層,一層 二層 三層 四層 陽台
RPSNMLRKPHPFFAP57EA,13,103.17,住宅、停車空間。,鋼筋混凝土造,96年4月24日,四層,一層 二層 三層 四層 陽台
RPSNMLRKPHPFFAP57EA,13,103.17,住宅、停車空間。,鋼筋混凝土造,96年4月24日,四層,一層 二層 三層 四層 陽台
RPTOMLNKPHPFFDP57DA,1,102.42,住宅、樓梯間,鋼筋混凝土造,108年12月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLNKPHPFFDP57DA,1,102.42,住宅、樓梯間,鋼筋混凝土造,108年12月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLNKPHPFFDP37DA,1,182.75,住宅、樓梯間,鋼筋混凝土造,108年12月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLOKPHPFFDP17DA,21,109.91,住家用,鋼筋混凝土造,88年7月30日,十四層,九層 陽台
RPOOMLOKPHPFFDP17DA,21,36.43,共有部份,鋼筋混凝土造,88年7月30日,十四層,
RPOOMLOKPHPFFDP17DA,21,2.11,住家用,鋼筋混凝土造,88年7月30日,十四層,
RPOOMLOKPHPFFDP17DA,21,13.35,樓，電梯間（共同使用）,鋼筋混凝土造,88年7月30日,十四層,
RPSNMLPKPHPFFDP57DA,25,194.90,住家用,鋼筋混凝土造,83年12月21日,四層,一層 二層 三層 四層 陽台
RPRNMLPKPHPFFDP47DA,,132.98,住家用,鋼筋混凝土造,109年2月12日,三層,一層 二層 三層 陽台
RPROMLOKPHPFFCP37DA,,174.30,住家用,鋼筋混凝土造,109年3月30日,三層,一層 二層 三層 陽台
RPVOMLOKPHPFFDP87DA,13,.64,一般事務所,鋼筋混凝土造,95年12月5日,十二層,一層 陽台
RPVOMLOKPHPFFDP87DA,13,81.33,集合住宅,鋼筋混凝土造,95年12月5日,十二層,七層 陽台
RPVOMLOKPHPFFDP87DA,13,7.45,防空避難室、停車空間,鋼筋混凝土造,95年12月5日,十二層,
RPVOMLOKPHPFFDP87DA,13,14.47,公共設施,鋼筋混凝土造,95年12月5日,十二層,
RPUOMLOKPHPFFCP67DA,,159.86,住家用,鋼筋混凝土造,109年3月30日,三層,一層 二層 三層 陽台
RPOQMLPKPHPFFAP17DA,27,86.34,住家用,鋼筋混凝土造,82年1月15日,六層,二層 陽台
RPOQMLPKPHPFFAP17DA,27,42.24,共有部份,鋼筋混凝土造,82年1月15日,六層,
RPROMLPKPHPFFAP27DA,,136.53,住家用,鋼筋混凝土造,108年11月30日,三層,一層 二層 三層 陽台
RPPNMLQKPHPFFAP07DA,22,58.19,住家用,鋼筋混凝土造,87年10月30日,十層,四層 陽台
RPPNMLQKPHPFFAP07DA,22,23.53,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPPNMLQKPHPFFAP07DA,22,14.49,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPTNMLPKPHPFFAP37DA,,72.22,住宅、停車空間,鋼筋混凝土造,108年11月30日,三層,一層 二層 三層 陽台
RPTNMLPKPHPFFAP37DA,,72.22,住宅、停車空間,鋼筋混凝土造,108年11月30日,三層,一層 二層 三層 陽台
RPPNMLKKPHPFFAP09DA,26,37.47,住家用,鋼筋混凝土造,83年11月15日,十二層,六層 陽台
RPPNMLKKPHPFFAP09DA,26,6.69,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPPNMLKKPHPFFAP09DA,26,6.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPSNMLPKPHPFFAP27DA,,148.34,住宅、停車空間,鋼筋混凝土造,108年11月30日,三層,一層 二層 三層 陽台
RPVNMLPKPHPFFAP57DA,,147.93,住宅、停車空間,鋼筋混凝土造,108年11月30日,三層,一層 二層 三層 陽台
RPOOMLPKPHPFFAP96DA,,133.31,住家用,鋼筋混凝土造,108年11月30日,三層,一層 二層 三層 陽台
RPXNMLPKPHPFFAP77DA,,136.53,住家用,鋼筋混凝土造,108年11月30日,三層,一層 二層 三層 陽台
RPWNMLPKPHPFFAP67DA,,148.34,住宅、停車空間,鋼筋混凝土造,108年11月30日,三層,一層 二層 三層 陽台
RPPOMLPKPHPFFAP07DA,,136.53,住家用,鋼筋混凝土造,108年11月30日,三層,一層 二層 三層 陽台
RPROMLQKPHPFFAP37DA,2,174.95,住家用,鋼筋混凝土造,107年10月8日,三層,一層 二層 三層 陽台
RPSOMLQKPHPFFAP47DA,19,171.94,住家用,鋼筋混凝土造,90年3月15日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 雨遮
RPVOMLQKPHPFFAP77DA,27,68.25,住家用,鋼筋混凝土造,82年2月23日,五層,五層
RPVOMLQKPHPFFAP77DA,27,10.14,共有部份,鋼筋混凝土造,82年2月23日,五層,
RPSOMLPKPHPFFAP37DA,,136.53,住家用,鋼筋混凝土造,108年11月30日,三層,一層 二層 三層 陽台
RPTOMLPKPHPFFAP47DA,,68.26,住家用,鋼筋混凝土造,108年11月30日,三層,一層 二層 三層 陽台
RPTOMLPKPHPFFAP47DA,,68.26,住家用,鋼筋混凝土造,108年11月30日,三層,一層 二層 三層 陽台
RPOOMLRKPHPFFDP47DA,,126.98,住宅、樓梯間,鋼筋混凝土造,109年4月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLRKPHPFFDP47DA,,126.98,住宅、樓梯間,鋼筋混凝土造,109年4月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLPKPHPFFAP57DA,,136.53,住家用,鋼筋混凝土造,108年11月30日,三層,一層 二層 三層 陽台
RPUOMLQKPHPFFDP97DA,,68.93,住家用,鋼筋混凝土造,109年5月5日,五層,五層 陽台
RPUOMLQKPHPFFDP97DA,,66.64,本共有部分之項目有梯廳、機電、電梯、儲藏室、停車空間、梯間及水箱等７項,鋼筋混凝土造,109年5月5日,五層,
RPWOMLQKPHPFFDP18DA,29,116.45,住家用,加強磚造,80年2月11日,二層,一層 二層 陽台 電梯樓梯間
RPUOMLQKPHPFFAP77EA,1,198.34,住宅、停車空間,鋼筋混凝土造,108年10月4日,四層,一層 二層 三層 四層 陽台
RPWNMLRKPHPFFAP97EA,25,14.85,共有部份,鋼筋混凝土造,84年12月18日,十層,
RPWNMLRKPHPFFAP97EA,25,9.95,共有部份,鋼筋混凝土造,84年12月18日,十層,
RPWNMLRKPHPFFAP97EA,25,63.96,住家用,鋼筋混凝土造,84年12月18日,十層,七層
RPVNMLRKPHPFFAP87EA,22,36.90,住家用,鋼筋混凝土造,87年10月30日,十層,九層 陽台
RPVNMLRKPHPFFAP87EA,22,13.50,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPVNMLRKPHPFFAP87EA,22,7.69,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPSNMLOKPHPFFDP47DA,1,378.92,住宅、樓梯間,鋼筋混凝土造,108年12月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLKLPHPFFBP96EA,,144.82,住宅、樓梯間,鋼筋混凝土造,109年4月14日,二層,一層 二層 見其他登記事項
RPQOMLRKPHPFFAP47EA,21,19.00,住家用,鋼筋混凝土造,88年8月27日,八層,七層
RPQOMLRKPHPFFAP47EA,21,1.29,共有部份,鋼筋混凝土造,88年8月27日,八層,
RPQOMLRKPHPFFAP47EA,21,2.30,共有部份,鋼筋混凝土造,88年8月27日,八層,
RPUNMLRKPHPFFCP97EA,,85.14,住商用,磚造,,一層,一層 廚房
RPSNMLKLPHPFFDP27EA,11,177.14,住家用,鋼筋混凝土造,98年12月11日,三層,一層 二層 三層 陽台 雨遮
RPTNMLKLPHPFFDP37EA,10,213.80,住宅、門廊、梯間,鋼筋混凝土造,99年11月25日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮 見其他登記事項
RPPNMLNKPHPFFCP07EA,20,43.98,住家用,見其他登記事項,89年1月13日,一層,
RPPNMLNKPHPFFCP07EA,20,43.02,住家用,見其他登記事項,89年1月13日,一層,
RPPNMLNKPHPFFCP07EA,20,43.02,住家用,見其他登記事項,89年1月13日,一層,
RPTNMLLLPHPFFCP37EA,12,268.67,住家用,鋼筋混凝土造,97年11月20日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLNKPHPFFCP07EA,20,43.59,住家用,見其他登記事項,89年1月13日,一層,
RPVNMLKLPHPFFEP67EA,8,190.79,住家用,鋼筋混凝土造,101年11月28日,三層,一層 二層 三層 見其他登記事項
RPSNMLRKPHPFFFP97DA,13,1572.68,菇類栽培室,鋼骨造,95年12月12日,一層,一層
RPSNMLKKRHPFFDP27DA,,54.32,店舖,鋼筋混凝土造,109年5月5日,五層,一層
RPSNMLKKRHPFFDP27DA,,38.05,住家用,鋼筋混凝土造,109年5月5日,五層,二層 陽台
RPSNMLKKRHPFFDP27DA,,18.18,本共有部分之項目有梯廳、機電、電梯、儲藏室、停車空間、梯間及水箱等７項,鋼筋混凝土造,109年5月5日,五層,
RPSNMLKKRHPFFDP27DA,,12.75,本共有部分之項目有梯廳、機電、電梯、儲藏室、停車空間、梯間及水箱等７項,鋼筋混凝土造,109年5月5日,五層,
RPVNMLQKPHPFFDP97DA,,62.37,住家用,鋼筋混凝土造,109年5月5日,五層,三層 陽台
RPVNMLQKPHPFFDP97DA,,42.67,本共有部分之項目有梯廳、機電、電梯、儲藏室、停車空間、梯間及水箱等７項,鋼筋混凝土造,109年5月5日,五層,
RPUNMLKLPHPFFBP17DA,41,85.78,住家用,加強磚造,68年12月8日,二層,一層 二層
RPTNMLQKPHPFFDP77DA,,66.25,住家用,鋼筋混凝土造,109年5月5日,五層,二層 陽台
RPTNMLQKPHPFFDP77DA,,22.18,本共有部分之項目有梯廳、機電、電梯、儲藏室、停車空間、梯間及水箱等７項,鋼筋混凝土造,109年5月5日,五層,
RPXNMLSJPHPFFCP18DA,39,127.68,住商用,加強磚造,70年12月21日,二層,一層 二層 騎樓
RPOOMLSJPHPFFCP37DA,39,127.68,住商用,加強磚造,70年12月21日,二層,一層 二層 騎樓
RPTNMLSJPHPFFCP77DA,39,127.68,住商用,加強磚造,70年12月21日,二層,一層 二層 騎樓
RPXNMLQKPHPFFAP87DA,2,3677.44,雞舍、堆肥舍、孵化室、儲蛋室、煙燻室、消毒更衣室、隔離檢疫場所、檢驗室、資料處理室、管理室,鋼鐵造有牆,107年8月6日,一層,一層
RPQNMLKLPHPFFAP66DA,2,224.77,住宅、門廊,鋼筋混凝土造,107年10月8日,四層,一層 二層 三層 四層
RPQNMLKLPHPFFAP66DA,2,224.77,住宅、門廊,鋼筋混凝土造,107年10月8日,四層,一層 二層 三層 四層
RPPNMLRKPHPFFAP17DA,23,82.12,住家用,鋼筋混凝土造,86年5月15日,十六層,八層 陽台 花台
RPPNMLRKPHPFFAP17DA,23,30.67,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPPNMLRKPHPFFAP17DA,23,16.05,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPRNMLKLPHPFFAP76DA,26,89.81,住家用,鋼筋混凝土造,83年10月20日,八層,七層 陽台
RPRNMLKLPHPFFAP76DA,26,7.76,共有部份,鋼筋混凝土造,83年10月20日,八層,
RPRNMLKLPHPFFAP76DA,26,27.09,共有部份,鋼筋混凝土造,83年10月20日,八層,
RPQNMLMLPHPFFAP86DA,26,79.47,住家用,鋼筋混凝土造,83年8月10日,五層,二層 陽台
RPQNMLMLPHPFFAP86DA,26,10.20,共有部份,鋼筋混凝土造,83年8月10日,五層,
RPUOMLLLPHPFFAP27DA,39,85.48,住家用,加強磚造,70年2月28日,二層,一層 二層
RPQNMLQKPHPFFAP17DA,26,2.47,住家用,鋼筋混凝土造,83年3月18日,四層,一層 二層 三層 四層 陽台 平台 雨遮 見其他登記事項
RPQNMLQKPHPFFAP17DA,26,133.93,住家用,鋼筋混凝土造,83年1月20日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 雨遮
SPVOMLOKPHPFFAP67DA,,89.25,住宅、樓梯間,鋼筋混凝土造,108年12月16日,三層,一層 二層 三層 陽台 見其他登記事項
SPVOMLOKPHPFFAP67DA,,89.25,住宅、樓梯間,鋼筋混凝土造,108年12月16日,三層,一層 二層 三層 陽台 見其他登記事項
SPSNMLOKPHPFFAP27DA,,195.99,住宅、樓梯間,鋼筋混凝土造,108年12月16日,三層,一層 二層 三層 陽台 見其他登記事項
SPTNMLOKPHPFFAP37DA,,98.00,住宅、樓梯間,鋼筋混凝土造,108年12月16日,三層,一層 二層 三層 陽台 見其他登記事項
SPTNMLOKPHPFFAP37DA,,98.00,住宅、樓梯間,鋼筋混凝土造,108年12月16日,三層,一層 二層 三層 陽台 見其他登記事項
SPVNMLOKPHPFFAP57DA,,176.47,住宅、樓梯間,鋼筋混凝土造,108年12月16日,三層,一層 二層 三層 陽台 見其他登記事項
SPUNMLOKPHPFFAP47DA,,169.35,住宅、樓梯間,鋼筋混凝土造,108年12月16日,三層,一層 二層 三層 陽台 見其他登記事項
SPWNMLOKPHPFFAP67DA,,178.50,住宅、樓梯間,鋼筋混凝土造,108年12月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLKLPHPFFCP96DA,1,82.50,住家用,鋼筋混凝土造,108年5月30日,三層,陽台 見其他登記事項
RPRNMLKLPHPFFCP96DA,1,82.50,住家用,鋼筋混凝土造,108年5月30日,三層,陽台 見其他登記事項
RPTOMLKLPHPFFCP27DA,22,173.91,住商用,鋼筋混凝土造,87年4月30日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPXNMLQKPHPFFDP18DA,,68.93,住家用,鋼筋混凝土造,109年5月5日,五層,三層 陽台
RPXNMLQKPHPFFDP18DA,,23.10,本共有部分之項目有梯廳、機電、電梯、儲藏室、停車空間、梯間及水箱等７項,鋼筋混凝土造,109年5月5日,五層,
RPOOMLKLPHPFFDP86DA,13,22.40,集合住宅,鋼筋混凝土造,96年2月5日,十三層,十三層 陽台
RPOOMLKLPHPFFDP86DA,13,23.96,集合住宅,鋼筋混凝土造,96年2月5日,十三層,十三層 陽台
RPOOMLKLPHPFFDP86DA,13,8.76,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPOOMLKLPHPFFDP86DA,13,9.36,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPOOMLQKPHPFFDP37DA,,64.90,住家用,鋼筋混凝土造,109年5月5日,五層,三層 陽台
RPOOMLQKPHPFFDP37DA,,21.77,本共有部分之項目有梯廳、機電、電梯、儲藏室、停車空間、梯間及水箱等７項,鋼筋混凝土造,109年5月5日,五層,
RPRNMLRKPHPFFEP77DA,40,116.02,住商用,加強磚造,69年1月20日,二層,一層 二層 見其他登記事項
RPQOMLQKPHPFFDP57DA,,63.70,住家用,鋼筋混凝土造,109年5月5日,五層,四層 陽台
RPQOMLQKPHPFFDP57DA,,21.36,本共有部分之項目有梯廳、機電、電梯、儲藏室、停車空間、梯間及水箱等７項,鋼筋混凝土造,109年5月5日,五層,
RPPNMLLKPHPFFEP96DA,26,72.93,住家用,鋼筋混凝土造,83年10月14日,三層,一層 二層 三層 陽台
RPPNMLLKPHPFFEP96DA,26,72.93,住家用,鋼筋混凝土造,83年10月14日,三層,一層 二層 三層 陽台
RPQNMLKLPHPFFFP17DA,,241.34,住宅、樓梯間,ＲＣ造,109年1月8日,三層,見其他登記事項 見其他登記事項
RPWNMLLLPHPFFAP47EA,4,327.52,住宅、樓梯間,鋼筋混凝土造,105年6月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOOMLLLPHPFFAP76EA,21,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層 陽台
RPOOMLLLPHPFFAP76EA,21,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPOOMLLLPHPFFAP76EA,21,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPOOMLRKPHPFFAP27EA,,126.42,住家用,鋼筋混凝土造,108年4月20日,四層,一層 二層 三層 四層 陽台
RPXNMLRKPHPFFAP08EA,,127.24,住家用,鋼筋混凝土造,108年4月20日,四層,一層 二層 三層 四層 陽台
RPPOMLRKPHPFFAP37EA,,63.21,住家用,鋼筋混凝土造,108年4月20日,四層,一層 二層 三層 四層 陽台
RPPOMLRKPHPFFAP37EA,,63.21,住家用,鋼筋混凝土造,108年4月20日,四層,一層 二層 三層 四層 陽台
RPVOMLNLPHPFFCP87EA,40,138.75,店鋪、住宅、騎樓,加強磚造,69年2月2日,二層,一層 二層 騎樓
RPUNMLNLPHPFFAP47EA,,133.31,住家用,鋼筋混凝土造,108年11月30日,三層,一層 二層 三層 陽台
RPVNMLLLPHPFFCP57EA,37,290.52,住家用,加強磚造,72年10月20日,二層,一層 二層 騎樓 電梯樓梯間
RPSOMLNKIIPFFDP86DA,,62.37,住家用,鋼筋混凝土造,109年5月5日,五層,五層 陽台
RPSOMLNKIIPFFDP86DA,,42.67,本共有部分之項目有梯廳、機電、電梯、儲藏室、停車空間、梯間及水箱等７項,鋼筋混凝土造,109年5月5日,五層,
RPUOMLNKIIPFFDP07DA,,64.90,住家用,鋼筋混凝土造,109年5月5日,五層,五層 陽台
RPUOMLNKIIPFFDP07DA,,43.54,本共有部分之項目有梯廳、機電、電梯、儲藏室、停車空間、梯間及水箱等７項,鋼筋混凝土造,109年5月5日,五層,
RPPNMLLLPHPFFEP07DA,14,85.59,住家用,鋼筋混凝土造,95年11月15日,一層,一層 陽台 屋頂突出物
RPROMLQKPHPFFDP67DA,,68.93,住家用,鋼筋混凝土造,109年5月5日,五層,四層 陽台
RPROMLQKPHPFFDP67DA,,23.10,本共有部分之項目有梯廳、機電、電梯、儲藏室、停車空間、梯間及水箱等７項,鋼筋混凝土造,109年5月5日,五層,
RPQOMLKLPHPFFDP07DA,20,5.21,水箱，機械室，車道,鋼筋混凝土造,89年5月5日,六層,
RPQOMLKLPHPFFDP07DA,20,7.50,停車空間,鋼筋混凝土造,89年5月5日,六層,一層
RPQOMLKLPHPFFDP07DA,20,11.71,梯間，水箱，屋突,鋼筋混凝土造,89年5月5日,六層,
RPQOMLKLPHPFFDP07DA,20,71.73,集合住宅,鋼筋混凝土造,89年5月5日,六層,二層 陽台
RPSNMLLLPHPFFDP27DA,1,181.26,住宅、樓梯間,鋼筋混凝土造,108年12月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLQKPHPFFDP77DA,,64.90,住家用,鋼筋混凝土造,109年5月5日,五層,四層 陽台
RPSOMLQKPHPFFDP77DA,,43.54,本共有部分之項目有梯廳、機電、電梯、儲藏室、停車空間、梯間及水箱等７項,鋼筋混凝土造,109年5月5日,五層,
RPQNMLMLPHPFFDP17DA,17,223.38,住家用,鋼筋混凝土造,92年11月6日,四層,一層 二層 三層 四層 見其他登記事項
RPUOMLLLPHPFFDP57DA,1,181.20,住宅、樓梯間,鋼筋混凝土造,108年12月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPRPMLLLPHPFFDP37DA,37,142.52,住家用,加強磚造,72年4月19日,二層,一層 二層 陽台 電梯樓梯間
RPWOMLLLPHPFFDP77DA,1,102.68,住宅、樓梯間,鋼筋混凝土造,108年12月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLLLPHPFFDP77DA,1,102.68,住宅、樓梯間,鋼筋混凝土造,108年12月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPTPMLLLPHPFFDP57DA,38,103.32,住家用,加強磚造,71年3月22日,二層,一層 二層 陽台 騎樓
RPWNMLKLPHPFFBP37DA,25,93.32,住家用,鋼筋混凝土造,84年1月5日,十層,四層 陽台
RPWNMLKLPHPFFBP37DA,25,21.81,共有部份,鋼筋混凝土造,84年1月5日,十層,
RPPNMLLLPHPFFBP76DA,24,69.28,住家用,鋼筋混凝土造,85年10月20日,十一層,十一層 陽台 通道
RPPNMLLLPHPFFBP76DA,24,20.84,共有部份,鋼筋混凝土造,85年10月20日,十一層,
RPRNMLLLPHPFFCP07DA,,162.20,住家用,鋼筋混凝土造,109年3月30日,三層,一層 二層 三層 陽台
RPSNMLLLPHPFFCP17DA,,163.51,住家用,鋼筋混凝土造,109年3月30日,三層,一層 二層 三層 陽台
RPSNMLMLPHPFFBP17DA,24,85.02,住家用,鋼筋混凝土造,85年10月20日,十一層,六層 陽台 通道
RPSNMLMLPHPFFBP17DA,24,32.54,共有部份,鋼筋混凝土造,85年10月20日,十一層,
SPXNMLOKPHPFFAP77DA,,176.47,住宅、樓梯間,鋼筋混凝土造,108年12月16日,三層,一層 二層 三層 陽台 見其他登記事項
SPPOMLOKPHPFFAP07DA,,295.27,住家用,鋼筋混凝土造,108年12月16日,四層,一層 二層 三層 四層 陽台
SPOOMLOKPHPFFAP96DA,,294.44,住家用,鋼筋混凝土造,108年12月16日,四層,一層 二層 三層 四層 陽台
SPQOMLOKPHPFFAP17DA,,262.94,住宅、樓梯間,鋼筋混凝土造,108年12月16日,三層,一層 二層 三層 陽台 見其他登記事項
SPOPMLOKPHPFFAP07DA,,178.50,住宅、樓梯間,鋼筋混凝土造,108年12月16日,三層,一層 二層 三層 陽台 見其他登記事項
SPSOMLOKPHPFFAP37DA,,273.51,住宅、樓梯間,鋼筋混凝土造,108年12月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPXPMLPKPHPFFAP97DA,41,81.35,住家用,加強磚造,68年10月15日,二層,一層 二層
RPWOMLPKPHPFFAP77DA,28,34.91,住家用,鋼筋混凝土造,81年12月29日,八層,五層
RPWOMLPKPHPFFAP77DA,28,20.66,共有部份,鋼筋混凝土造,81年12月29日,八層,
RPXNMLNJPHPFFDP77DA,40,132.14,國民住宅,加強磚造,69年1月23日,二層,一層 二層 陽台 平台 電梯樓梯間
RPXNMLMLPHPFFDP87DA,26,161.55,住家用,鋼筋混凝土造,83年12月19日,三層,一層 二層 三層 陽台
RPRNMLMLPHPFFCP27EA,42,110.19,住家用,加強磚造,67年11月3日,三層,一層 二層 三層 騎樓
RPRNMLRLPHPFFEP97EA,1,161.11,住家用,鋼筋混凝土造,108年8月2日,三層,一層 二層 三層 陽台
RPTNMLNLPHPFFFP87EA,53,341.68,,加強磚造,56年10月2日,三層,一層 二層 三層 騎樓
RPUNMLOLPHPFFDP87EA,6,201.61,住宅、樓梯間、停車空間,鋼筋混凝土造,103年9月16日,二層,一層 二層 陽台 地下一層
RPRNMLNLPHPFFCP37EA,,219.03,住宅、梯間,鋼筋混凝土造,109年4月10日,三層,陽台 見其他登記事項
RPUNMLOLPHPFFDP87EA,6,25.30,機械室、停車空間、車道,鋼筋混凝土造,103年9月16日,二層,
RPQNMLNLPHPFFCP27EA,,219.03,住宅、梯間,鋼筋混凝土造,109年4月10日,三層,陽台 見其他登記事項
RPVNMLRLPHPFFAP97EA,39,113.22,住商用,加強磚造,70年4月30日,二層,一層 二層 騎樓
RPPNMLQLPHPFFEP57DA,39,94.57,住家用,鋼筋混凝土加強磚造,70年5月12日,二層,一層 二層 電梯樓梯間
RPTNMLNLPHPFFAP37EA,52,80.36,住家用,磚石造,57年11月1日,一層,一層
RPUNMLRLPHPFFAP87EA,2,271.68,住宅、樓梯間,鋼筋混凝土造,107年11月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLNJPHPFFEP27DA,19,87.86,住家用,鋼筋混凝土造,90年8月9日,六層,二層 陽台
RPQOMLNJPHPFFEP27DA,19,26.62,住家用,鋼筋混凝土造,90年8月9日,六層,
RPXNMLOLPHPFFAP87EA,25,95.71,住家用,鋼筋混凝土造,84年9月20日,七層,五層 陽台 花台
RPXNMLOLPHPFFAP87EA,25,21.52,共有部份,鋼筋混凝土造,84年9月20日,七層,
RPXNMLOLPHPFFAP87EA,25,20.65,共有部份,鋼筋混凝土造,84年9月20日,七層,
RPPOMLMJPHPFFEP07DA,,221.41,見其他登記事項,鋼筋混凝土造,109年3月6日,三層,一層 二層 三層 屋頂突出物
RPRNMLNLPHPFFEP47DA,39,99.01,住家用,加強磚造,70年1月28日,二層,一層 二層
RPSOMLMJPHPFFEP37DA,,215.81,見其他登記事項,鋼筋混凝土造,109年3月6日,三層,一層 二層 三層 屋頂突出物
RPQOMLMJPHPFFEP17DA,,215.81,見其他登記事項,鋼筋混凝土造,109年3月6日,三層,一層 二層 三層 屋頂突出物
RPROMLMJPHPFFEP27DA,,215.81,見其他登記事項,鋼筋混凝土造,109年3月6日,三層,一層 二層 三層 屋頂突出物
RPQNMLNJPHPFFEP17DA,,218.76,見其他登記事項,鋼筋混凝土造,109年3月6日,三層,一層 二層 三層 屋頂突出物
RPPNMLNJPHPFFEP07DA,,218.76,見其他登記事項,鋼筋混凝土造,109年3月6日,三層,一層 二層 三層 屋頂突出物
RPRNMLNJPHPFFEP27DA,,195.81,見其他登記事項,鋼筋混凝土造,109年3月6日,三層,一層 二層 三層 屋頂突出物
RPUNMLNJPHPFFEP57DA,,191.69,見其他登記事項,鋼筋混凝土造,109年3月6日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSNMLNJPHPFFEP37DA,,195.81,見其他登記事項,鋼筋混凝土造,109年3月6日,三層,一層 二層 三層 屋頂突出物
RPTNMLNJPHPFFEP47DA,,219.86,見其他登記事項,鋼筋混凝土造,109年3月6日,三層,一層 二層 三層 屋頂突出物
RPWNMLMJPHPFFEP67DA,,225.20,見其他登記事項,鋼筋混凝土造,109年3月6日,三層,一層 二層 三層 屋頂突出物
RPSNMLMLPHPFFDP37DA,14,.64,一般事務所,鋼筋混凝土造,95年12月5日,十二層,一層 陽台
RPSNMLMLPHPFFDP37DA,14,81.80,集合住宅、辦公室,鋼筋混凝土造,95年12月5日,十二層,三層 陽台
RPSNMLMLPHPFFDP37DA,14,7.45,防空避難室、停車空間,鋼筋混凝土造,95年12月5日,十二層,
RPSNMLMLPHPFFDP37DA,14,14.65,公共設施,鋼筋混凝土造,95年12月5日,十二層,
RPVNMLMLPHPFFDP67DA,27,160.74,住家用,鋼筋混凝土造,82年4月21日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLNKPHPFFDP07DA,30,93.96,住家用,加強磚造,79年12月5日,二層,一層 二層 陽台 電梯樓梯間
RPPNMLNKPHPFFDP07DA,26,76.88,住家用,鋼骨造,83年1月18日,一層,一層
