鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
台東市,房地(土地+建物),博物館路９號三樓之五,62.82,都市：其他:住宅區,,,1090707,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,103.95,3,2,2,有,無,3670000,35305,,0.0,0,幸福住宅,RPPOMLQKPHPFFAV77DA,80.47,7.93,0.0,有,
台東市,房地(土地+建物),博物館路７號五樓之五,62.82,都市：其他:住宅區,,,1090707,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,103.98,3,2,2,有,無,3730000,35872,,0.0,0,幸福住宅,RPQOMLQKPHPFFAV87DA,80.47,7.96,0.0,有,
台東市,房地(土地+建物),博物館路２９號二樓之五,62.82,都市：其他:住宅區,,,1090707,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,103.98,3,2,2,有,無,3480000,33468,,0.0,0,幸福住宅,RPROMLQKPHPFFAV97DA,80.47,7.96,0.0,有,
池上鄉,土地,福原段936地號,86.55,都市：其他:道路用地,,,1090415,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,12709,,0.0,0,親友、員工或其他特殊關係間之交易。；018980~019080連件權利人2人以上,RPVNMLTKQHPFFCV78CA,0.0,0.0,0.0,,
池上鄉,土地,福原段921地號,86.55,都市：農,,,1090415,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,12709,,0.0,0,親友、員工或其他特殊關係間之交易。；018980~019080連件權利人2人以上,RPWNMLTKQHPFFCV88CA,0.0,0.0,0.0,,
卑南鄉,土地,利家段6739-1地號,1170.0,,特定農業區,農牧用地,1090708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2430000,2077,,0.0,0,,RPRNMLKKPHPFFAV27DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),山西路二段１４５巷５之１號,156.23,都市：其他:住宅區,,,1090507,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1090330,180.2,4,2,5,有,無,9700000,53829,,0.0,0,,RPSOMLTJPHPFFAV28DA,176.5,3.7,0.0,無,
卑南鄉,土地,利家段5480-24地號,311.0,,特定農業區,甲種建築用地,1090706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,19293,,0.0,0,,RPVOMLQJPHPFFAV28DA,0.0,0.0,0.0,無,
關山鎮,土地,德高段319地號,774.83,,特定農業區,甲種建築用地,1090707,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5900000,7615,,0.0,0,未登記建物；,RPPNMLRKPHPFFCV08EA,0.0,0.0,0.0,無,
卑南鄉,土地,利家段6526-1地號,2600.0,,特定農業區,農牧用地,1090709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2308,,0.0,0,農作物；,RPUOMLQKPHPFFAV38EA,0.0,0.0,0.0,無,
成功鎮,土地,和平南段528地號,3530.71,,風景區,農牧用地,1090628,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2880000,816,,0.0,0,,RPQNMLOKPHPFFBV67DA,0.0,0.0,0.0,無,
長濱鄉,土地,長光段372地號,432.89,,鄉村區,乙種建築用地,1090713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,7392,,0.0,0,,RPQNMLNKPHPFFBV57DA,0.0,0.0,0.0,無,
台東市,土地,常德段688地號,103.7,都市：其他:商業區,,,1090703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2930000,28255,,0.0,0,,RPQOMLQJPHPFFAV77DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),青海路四段４８２巷７號,90.0,都市：其他:住宅區,,,1090531,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750908,110.37,2,2,2,有,無,3700000,33524,,0.0,0,,RPXNMLLJPHPFFAV87DA,110.37,0.0,0.0,無,
台東市,房地(土地+建物),正氣北路１４１巷１０弄６號,143.0,都市：其他:住宅區,,,1090629,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700325,151.04,3,2,2,有,無,6500000,43035,,0.0,0,,RPTNMLTJPHPFFAV28DA,151.04,0.0,0.0,無,
池上鄉,土地,福原段921地號,69.24,都市：農,,,1090415,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,880000,12709,,0.0,0,親友、員工或其他特殊關係間之交易。；018980~019080連件權利人2人以上,RPOOMLTKQHPFFCV18CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),綏遠路二段１３１巷１弄１１號五樓,22.3,都市：其他:道路用地,,,1090528,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0860926,77.78999999999999,2,2,2,有,無,2380000,30595,,0.0,0,,RPRNMLPKPHPFFAV77DA,51.54,0.0,4.46,有,
台東市,房地(土地+建物),岩灣路５０巷４５３號七樓,72.67,都市：其他:住宅區,,,1090619,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0950310,203.26999999999998,4,2,2,有,有,3500000,17218,,0.0,0,,RPTNMLPKPHPFFAV97DA,113.98,0.0,10.85,有,
台東市,房地(土地+建物),正氣北路６４巷２弄８號,59.0,都市：其他:住宅區,,,1090621,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020529,114.15,5,2,5,有,無,4500000,39422,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKPHPFFAV97DA,106.41,7.74,0.0,無,
台東市,房地(土地+建物),四維路三段１１號一樓,20.32,都市：其他:住宅區,,,1090616,土地1建物1車位0,一層，二層，騎樓,十六層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0841204,222.35000000000002,3,2,2,有,有,6100000,27434,,0.0,0,,RPPNMLKLPHPFFAV17DA,156.01,2.67,5.43,有,
台東市,土地,豐谷段424-4地號,289.43,都市：其他:住宅區,,,1090619,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16398000,56656,,0.0,0,畸零地或有合併使用效益；,RPPNMLSKPHPFFAV87DA,0.0,0.0,0.0,無,
台東市,土地,豐谷段424-7地號,312.89,都市：其他:住宅區,,,1090619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16398000,52408,,0.0,0,畸零地或有合併使用效益；,RPQNMLSKPHPFFAV97DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),漢中街２１６巷１０號,132.67,都市：其他:住宅區,,,1090702,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810130,230.1,4,2,3,有,無,2045295,8889,,0.0,0,前婆媳關係，價位偏低。親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLRKPHPFFAV87DA,230.1,0.0,0.0,無,
台東市,房地(土地+建物),豐盛路２６巷１９弄１７號,67.8,都市：其他:住宅區,,,1090702,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0620907,46.03,2,1,1,有,無,1000000,21725,,0.0,0,二等親母子關係，價位偏低。親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRKPHPFFAV97DA,46.03,0.0,0.0,無,
台東市,土地,豐年段410-1地號,262.64,都市：其他:道路用地,,,1090702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,11422,,0.0,0,,RPRNMLQKPHPFFAV87DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),廣東路３５９號,85.8,都市：其他:住宅區,,,1090611,土地3建物2車位0,全,一層,透天厝,見其他登記事項,木造,,57.66,2,2,2,有,無,1700000,29483,,0.0,0,,RPSNMLKLPHPFFAV47DA,54.35,3.31,0.0,無,
台東市,房地(土地+建物),傳廣路５３０號六樓之六,4.89,都市：其他:住宅區,,,1090707,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830126,28.869999999999997,1,0,1,有,有,1500000,51957,,0.0,0,,RPUNMLKLPHPFFAV67DA,16.25,0.0,5.56,有,
台東市,土地,台東段23-82地號,116.0,都市：其他:住宅區,,,1090630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3690000,31810,,0.0,0,,RPROMLKLPHPFFAV47DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),豐榮路９巷８６號,310.67,都市：其他:道路用地,,,1090622,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930817,348.62,15,0,15,有,無,16460000,47215,,0.0,0,,RPPOMLKLPHPFFAV27DA,332.64,15.98,0.0,無,
池上鄉,土地,福原段925地號,69.24,都市：農,,,1090415,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,880000,12709,,0.0,0,親友、員工或其他特殊關係間之交易。；018980~019080連件權利人2人以上,RPPOMLTKQHPFFCV28CA,0.0,0.0,0.0,,
成功鎮,房地(土地+建物),民安路２８號,217.17,都市：其他:住宅區,,,1090629,土地2建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0991110,219.02,6,2,4,有,無,12000000,54790,,0.0,0,,RPSNMLSJPHPFFBV18DA,214.11,0.0,4.91,無,
長濱鄉,土地,三間段三間小段472地號,6240.0,,風景區,農牧用地,1090706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,160,,0.0,0,農作物；農業設施；,RPSNMLRKPHPFFBV18DA,0.0,0.0,0.0,無,
池上鄉,土地,萬朝段639地號,447.91,,鄉村區,乙種建築用地,1090629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,8484,,0.0,0,,RPQNMLRKPHPFFCV08DA,0.0,0.0,0.0,無,
池上鄉,土地,福原段798地號,272.97,都市：其他:住宅區,,,1090709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,28575,,0.0,0,,RPPNMLLLPHPFFCV47DA,0.0,0.0,0.0,無,
關山鎮,房地(土地+建物),本源２４之８號,150.84,,鄉村區,乙種建築用地,1090623,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880628,175.85,4,2,3,有,無,4800000,27296,,0.0,0,,RPPNMLMLPHPFFCV57DA,172.98,0.0,2.87,無,
延平鄉,土地,紅葉段605-17地號,397.0,非都市： ; 非都市編定：,,,1090720,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,401368,1011,,0.0,0,協議價購；,RPQNMLNLPHPFFCV77DA,0.0,0.0,0.0,無,
達仁鄉,土地,南田段76-3地號,239.0,,山坡地保育區,丙種建築用地,1090701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,310000,1297,,0.0,0,原住民保留地地上房屋為買方爺爺所有不在本買賣範圍內未登記建物；,RPPNMLLKPHPFFDV47DA,0.0,0.0,0.0,無,
延平鄉,土地,紅葉段530地號,1000.0,都市：其他:保護區,,,1090702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,300,,0.0,0,,RPVNMLMLPHPFFCV18DA,0.0,0.0,0.0,無,
關山鎮,土地,里段673地號,39.26,都市：其他:商業區,,,1090615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,22924,,0.0,0,未登記之建物係倉庫未登記建物；,RPPNMLNLPHPFFCV67DA,0.0,0.0,0.0,無,
延平鄉,土地,紅葉段712-2地號,98.0,,,,1090720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,99078,1011,,0.0,0,協議價購；,RPTNMLKLPHPFFCV77DA,0.0,0.0,0.0,無,
延平鄉,土地,紅葉段682-12地號,108.0,,,,1090720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,109188,1011,,0.0,0,協議價購；,SPTNMLKLPHPFFCV87DA,0.0,0.0,0.0,無,
成功鎮,土地,成功段547地號,107.32,都市：其他:住宅區,,,1090717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,14909,,0.0,0,,RPTNMLRKPHPFFBV28DA,0.0,0.0,0.0,無,
長濱鄉,土地,新竹湖段88-1地號,2017.4,,風景區,農牧用地,1090518,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,2082,,0.0,0,未登記建物；農作物；,RPWNMLRKPHPFFBV58DA,0.0,0.0,0.0,無,
長濱鄉,土地,真柄段829-6地號,3084.0,,風景區,農牧用地,1090708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,535,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPPNMLMLPHPFFBV47DA,0.0,0.0,0.0,無,
成功鎮,土地,新都威段223地號,530.77,,風景區,農牧用地,1090707,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,904,,0.0,0,,RPPNMLRKPHPFFBV87DA,0.0,0.0,0.0,無,
台東市,土地,豐樂段2500地號,1751.33,,特定農業區,農牧用地,1090618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,571,,0.0,0,親等關係，價格偏低。,RPSNMLRJRHPFFAV18DA,0.0,0.0,0.0,無,
池上鄉,土地,福原段921地號,69.24,都市：農,,,1090415,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,880000,12709,,0.0,0,親友、員工或其他特殊關係間之交易。；018980~019080連件權利人2人以上,RPQOMLTKQHPFFCV38CA,0.0,0.0,0.0,,
台東市,土地,岩灣段281地號,135.88,都市：其他:住宅區,,,1090706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6580000,48425,,0.0,0,,RPXNMLNKPHPFFAV18DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),豐榮路６５巷２９號,114.0,都市：其他:兒童遊樂場用地,,,1090630,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0630701,53.84,2,2,1,有,無,900000,16716,,0.0,0,包含公共設施保留地用地；,RPQOMLKLPHPFFAV37DA,53.84,0.0,0.0,無,
台東市,土地,石山段616地號,21105.0,,風景區,農牧用地,1090624,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10550000,500,,0.0,0,,RPTOMLKLPHPFFAV67DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),中興路二段４５０巷２８弄２８號五樓,5.0,都市：其他:住宅區,,,1090615,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850628,33.75,1,1,1,有,有,1550000,45926,,0.0,0,,RPUOMLKLPHPFFAV77DA,24.22,1.34,0.0,有,
台東市,房地(土地+建物),仁愛街６３號,208.0,都市：其他:住宅區,,,1090616,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0250601,92.15,4,2,1,有,無,8500000,92241,,0.0,0,未登記建物；,RPPNMLLLPHPFFAV27DA,92.15,0.0,0.0,無,
台東市,房地(土地+建物),廣東路３５７號,56.9,都市：其他:住宅區,,,1090624,土地2建物1車位0,全,一層,透天厝,住家用,木造,,31.77,2,1,1,有,無,1600000,50362,,0.0,0,,RPTNMLKLPHPFFAV57DA,25.34,6.43,0.0,無,
台東市,房地(土地+建物),仁七街３６號,140.0,都市：其他:住宅區,,,1090615,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0781019,172.28,4,2,3,有,無,5500000,31925,,0.0,0,,RPWNMLLLPHPFFAV97DA,157.32,14.96,0.0,無,
台東市,房地(土地+建物),新站路２０號,115.78,都市：其他:住宅區,,,1090609,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0890607,198.05,6,2,4,有,無,7500000,37869,,0.0,0,,RPXNMLLLPHPFFAV08DA,182.75,0.0,15.3,無,
台東市,房地(土地+建物),漢中街２４７巷２４弄１７號,105.23,都市：其他:住宅區,,,1080402,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1090513,207.54,4,2,5,有,無,13100000,63120,,0.0,0,,RPRNMLSKPHPFFAV08DA,194.78,12.76,0.0,無,
台東市,土地,青林段558地號,2060.15,,山坡地保育區,農牧用地,1090624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,971,,0.0,0,,RPPNMLRKPHPFFAV77DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),漢中街２４７巷２４弄２５號,105.8,都市：其他:住宅區,,,1080216,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1090513,209.31,4,2,5,有,無,13220000,63160,,0.0,0,,RPSNMLSKPHPFFAV18DA,194.61,14.7,0.0,無,
台東市,土地,青林段1007地號,1413.99,都市：其他:住宅區,,,1090613,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11120980,7865,,0.0,0,,RPOOMLLLPHPFFAV27DA,0.0,0.0,0.0,無,
台東市,土地,青林段1006地號,2444.93,都市：其他:農業區,,,1090613,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4391740,1796,,0.0,0,,SPOOMLLLPHPFFAV37DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),衡陽路１６巷３號,91.0,都市：其他:住宅區,,,1090619,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0721220,106.95,4,2,2,有,無,5350000,50023,,0.0,0,,RPQNMLMLPHPFFAV47DA,106.95,0.0,0.0,無,
台東市,土地,永清段889-50地號,0.68,,,,1090624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41140,0,,0.0,0,畸零地或有合併使用效益；,RPVNMLKLPHPFFAV77DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),太原路一段４４６號,68.48,都市：其他:住宅區,,,1090713,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0661005,96.67,3,2,2,有,無,6500000,67239,,0.0,0,,RPUNMLNKPHPFFAV87DA,96.67,0.0,0.0,無,
延平鄉,土地,紅葉段713-4地號,195.0,非都市： ; 非都市編定：,,,1090720,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,197146,1011,,0.0,0,協議價購；,RPQNMLOLPHPFFCV87DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),龍泉路３０之１號十三樓之２２,6.53,都市：其他:旅館區,,,1090701,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870306,49.199999999999996,1,0,1,有,有,1200000,24390,,0.0,0,,RPRNMLNKPHPFFDV87DA,30.45,0.0,4.85,有,
達仁鄉,土地,台段108地號,16966.67,,山坡地保育區,林業用地,1090622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1034967,61,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKPHPFFDV97DA,0.0,0.0,0.0,無,
太麻里鄉,土地,德其段206-2地號,148.46,農,,,1090507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,17513,,0.0,0,,RPQNMLMLPHPFFDV77DA,0.0,0.0,0.0,無,
海端鄉,土地,海端段843-1地號,305.0,,鄉村區,乙種建築用地,1090616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,1148,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMLPHPFFCV08DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),龍泉路１９２號,99.12,都市：其他:廣場用地,,,1090524,土地3建物1車位0,全,一層,透天厝,住商用,見其他登記事項,0730820,67.9,2,1,1,有,無,3400000,50074,,0.0,0,含增建或未登記建物。；其他增建；,RPPNMLNLPHPFFDV77DA,67.9,0.0,0.0,無,
太麻里鄉,土地,秀山段1070-41地號,118.84,都市：其他:公園用地,,,1090524,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,9256,,0.0,0,包含公共設施保留地之交易。；包含公共設施保留地用地；,RPPNMLMLPHPFFDV67DA,0.0,0.0,0.0,無,
太麻里鄉,土地,樂山段632地號,9046.53,,山坡地保育區,農牧用地,1090531,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,884,,0.0,0,,RPTNMLMJPHPFFDV87DA,0.0,0.0,0.0,無,
東河鄉,土地,高原段260-1地號,2173.0,,森林區,農牧用地,1090706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,437,,0.0,0,未登記建物；,RPPNMLOLPHPFFBV67DA,0.0,0.0,0.0,無,
長濱鄉,土地,八仙洞段265地號,1049.04,,風景區,農牧用地,1090706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,3908,,0.0,0,買賣價額包含地上未辦登記之資材室樟原村樟原1-5號1棟未登記建物；,RPQNMLOLPHPFFBV77DA,0.0,0.0,0.0,無,
成功鎮,土地,坪頂段596地號,4674.91,,風景區,農牧用地,1090709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,1497,,0.0,0,,RPPNMLRLPHPFFBV97DA,0.0,0.0,0.0,無,
成功鎮,土地,坪頂段596-1地號,2000.0,,風景區,農牧用地,1090709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1500,,0.0,0,,SPPNMLRLPHPFFBV08DA,0.0,0.0,0.0,無,
台東市,土地,自強段706地號,164.0,都市：其他:住宅區,,,1090626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,46341,,0.0,0,,RPWNMLKKPHPFFAV77DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),強國街３８２巷３８號,81.0,都市：其他:住宅區,,,1090620,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701230,87.86,3,2,2,有,無,4200000,47803,,0.0,0,,RPVOMLTJPHPFFAV58DA,87.86,0.0,0.0,無,
台東市,房地(土地+建物),賓朗路２巷２５號,108.0,都市：其他:住宅區,,,1090603,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690421,96.3,2,1,1,有,無,2100000,21807,,0.0,0,,RPQNMLMJPHPFFAV27DA,96.3,0.0,0.0,無,
綠島鄉,房地(土地+建物),南寮２００號,106.45,都市：其他:住宅區,,,1090717,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0920307,124.56,11,1,11,有,無,3200000,25690,,0.0,0,土地價款新台幣3029250元整建物價款新台幣170750元整。親友、員工、共有人或其他特殊關係間之交易；,RPQOMLRKPHPFFAV97DA,124.56,0.0,0.0,無,
台東市,房地(土地+建物),中華路二段４１巷４弄１號,36.05,都市：其他:住宅區,,,1090629,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0600312,30.97,1,1,1,有,無,2200000,71036,,0.0,0,含仲介費80000元；,RPPNMLNLPHPFFAV47DA,30.97,0.0,0.0,無,
卑南鄉,土地,泰安段538地號,836.53,,鄉村區,乙種建築用地,1090624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8730000,10436,,0.0,0,,RPQNMLNLPHPFFAV57DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),四維路一段５５８巷１５弄９號,87.0,都市：其他:住宅區,,,1090620,土地1建物2車位0,全,一層,透天厝,住家用,見其他登記事項,0610830,112.76,4,2,2,有,無,5900000,52324,,0.0,0,,RPPNMLOLPHPFFAV57DA,112.76,0.0,0.0,無,
台東市,房地(土地+建物),連航路５１巷６弄８號,163.53,都市：其他:農業區,,,1090703,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0841211,423.24,5,3,4,有,無,8960000,21170,,0.0,0,,RPRNMLKLPHPFFAV37DA,331.43,43.83,0.0,無,
台東市,土地,青林段1524地號,2018.67,,山坡地保育區,農牧用地,1090714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1288,,0.0,0,,RPWOMLOLPHPFFAV38DA,0.0,0.0,0.0,無,
台東市,土地,東海段160-11地號,289.05,都市：其他:河道用地,,,1090713,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,493087,1706,,0.0,0,本買賣標的土地使用分區為河道用地親友、員工、共有人或其他特殊關係間之交易；,RPOOMLOLPHPFFAV57DA,0.0,0.0,0.0,無,
台東市,土地,常德段774地號,1477.45,都市：其他:住宅區,,,1090411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66810000,45220,,0.0,0,,RPVNMLLLPHPFFAV87DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),新成街３２號,55.01,都市：其他:住宅區,,,1090627,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850113,204.87,4,2,3,有,無,6750000,32948,,0.0,0,,RPRNMLTJPHPFFAV08DA,192.38,12.49,0.0,無,
台東市,土地,石川段159地號,2022.48,,山坡地保育區,農牧用地,1090624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,2324,,0.0,0,,RPUNMLTJPHPFFAV38DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),勝利街３２７號四樓,45.77,都市：其他:住宅區,,,1090707,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720209,113.51,3,2,2,有,無,3125000,27531,,0.0,0,,RPVNMLTJPHPFFAV48DA,78.78,0.0,23.59,無,
台東市,土地,豐樂段3157地號,431.0,都市：其他:住宅區,,,1090623,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15383660,35693,,0.0,0,,RPPOMLTJPHPFFAV97DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),龍泉路３０之２號六樓之１,6.53,都市：其他:旅館區,,,1090706,土地1建物1車位0,六層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0870306,49.199999999999996,1,1,1,有,無,1350000,27439,,0.0,0,,RPQNMLQJPHPFFDV97DA,30.45,0.0,4.85,有,
太麻里鄉,房地(土地+建物),龍泉路３０之２號七樓之３１,6.53,都市：其他:旅館區,,,1090709,土地1建物1車位0,七層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0870306,49.199999999999996,1,1,1,有,有,1260000,25610,,0.0,0,,RPSNMLOLPHPFFDV18DA,30.45,0.0,4.85,有,
大武鄉,房地(土地+建物),民有街５６號,81.02,住,,,1090713,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0970522,54.49,3,2,3,有,無,1000000,18352,,0.0,0,,RPQNMLOLPHPFFDV97DA,54.49,0.0,0.0,無,
鹿野鄉,土地,龍田段909地號,524.8,都市：其他:住宅區,,,1090519,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,9909,,0.0,0,,RPPNMLOLPHPFFCV87EA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),龍泉路５３巷３號七樓之３６,8.08,都市：其他:道路用地,,,1090609,土地2建物1車位0,七層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0830930,31.54,1,1,1,有,無,780000,24731,,0.0,0,,RPRNMLOLPHPFFDV08DA,27.74,0.0,3.8,無,
太麻里鄉,房地(土地+建物),龍泉路５１號三樓之６,7.72,都市：其他:出租旅館區,,,1090715,土地1建物1車位0,三層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0821108,48.57,1,0,1,有,無,560000,11530,,0.0,0,,RPPNMLRLPHPFFDV18DA,29.56,0.0,6.0,無,
太麻里鄉,土地,北太麻里段93地號,25037.0,,山坡地保育區,農牧用地,1090713,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,60,,0.0,0,急買急賣；,RPPNMLOLPHPFFDV87DA,0.0,0.0,0.0,無,
