編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUWMLTLPHPFFBB57CB,坡道平面,1400000,24.16,地下二樓
RPONNLTLPHPFFBB78CB,坡道平面,1350000,24.16,地下三樓
RPTWMLTLPHPFFBB47CB,坡道機械,900000,17.32,地下三樓
RPQNNLTLPHPFFBB98CB,坡道平面,1400000,24.16,地下二樓
RPPNNLTLPHPFFBB88CB,坡道平面,1300000,24.16,地下三樓
RPVWMLTLPHPFFBB67CB,坡道平面,1400000,36.40,地下三樓
RPRNNLTLPHPFFBB09CB,坡道機械,800000,17.32,地下三樓
RPSNNLTLPHPFFBB56CB,坡道機械,800000,17.32,地下三樓
RPUONLTLPHPFFBB86CB,坡道平面,1600000,36.40,地下二樓
RPPONLTLPHPFFBB98CB,坡道平面,1450000,24.16,地下一樓
RPWNNLTLPHPFFBB96CB,坡道平面,1400000,36.40,地下三樓
RPQONLTLPHPFFBB09CB,坡道平面,1400000,24.16,地下二樓
RPTPNLTLPHPFFBB86CB,坡道平面,1400000,24.16,地下二樓
RPVNNLTLPHPFFBB86CB,坡道機械,900000,17.32,地下三樓
RPXPNLTLPHPFFBB27CB,坡道機械,900000,17.32,地下三樓
RPRONLTLPHPFFBB56CB,坡道機械,800000,17.32,地下三樓
RPOQNLTLPHPFFBB09CB,坡道機械,900000,17.32,地下三樓
RPOPNLTLPHPFFBB98CB,坡道平面,1400000,36.40,地下三樓
RPOPNLTLPHPFFBB98CB,坡道平面,1400000,36.40,地下三樓
RPRPNLTLPHPFFBB66CB,坡道平面,1350000,24.16,地下三樓
RPSQNLTLPHPFFBB86CB,坡道平面,1450000,24.16,地下一樓
RPTQNLTLPHPFFBB96CB,坡道平面,1400000,24.16,地下二樓
RPVQNLTLPHPFFBB17CB,坡道機械,900000,17.32,地下三樓
RPPRNLTLPHPFFBB66CB,坡道平面,1450000,24.16,地下一樓
RPORNLTLPHPFFBB56CB,坡道機械,800000,17.32,地下三樓
RPPQNLTLPHPFFBB56CB,坡道平面,1400000,24.16,地下二樓
RPSRNLTLPHPFFBB96CB,坡道平面,1400000,24.16,地下二樓
RPWQNLTLPHPFFBB27CB,坡道平面,1400000,24.16,地下一樓
RPQOMLTLPHPFFKB27CB,坡道平面,1250000,30.41,
RPTNMLKMPHPFFKB66CB,坡道平面,1250000,30.41,
RPRRNLTLPHPFFBB86CB,坡道機械,900000,17.32,地下三樓
RPUNMLKMPHPFFKB76CB,坡道平面,1200000,30.41,
RPVNMLKMPHPFFKB86CB,坡道平面,1250000,30.41,
RPXNMLKMPHPFFKB07CB,坡道平面,1250000,30.41,
RPTRNLTLPHPFFBB07CB,坡道平面,1400000,24.16,地下二樓
RPSNMLKMPHPFFKB56CB,坡道平面,1300000,30.41,
RPQOMLKMPHPFFKB09CB,坡道平面,1250000,30.41,
RPROMLKMPHPFFKB56CB,坡道平面,1250000,30.41,
RPSOMLKMPHPFFKB66CB,坡道平面,1200000,30.41,
RPWNMLKMPHPFFKB96CB,坡道平面,1200000,30.41,
RPOOMLKMPHPFFKB88CB,坡道平面,1250000,30.41,
RPTOMLKMPHPFFKB76CB,坡道平面,1300000,30.41,
RPPOMLKMPHPFFKB98CB,坡道平面,1250000,30.41,
RPVOMLKMPHPFFKB96CB,坡道平面,1200000,30.41,
RPWOMLKMPHPFFKB07CB,坡道平面,1250000,30.41,
RPUOMLKMPHPFFKB86CB,坡道平面,1200000,30.41,
RPUOMLKMPHPFFKB86CB,坡道平面,1250000,30.41,
RPPPMLKMPHPFFKB09CB,坡道平面,1200000,30.41,
RPOPMLKMPHPFFKB98CB,坡道平面,1250000,30.41,
RPXOMLKMPHPFFKB17CB,坡道平面,1250000,30.41,
RPRPMLKMPHPFFKB66CB,坡道平面,1200000,30.41,
RPSPMLKMPHPFFKB76CB,坡道平面,1300000,30.41,
RPQPMLKMPHPFFKB56CB,坡道平面,1200000,30.41,
RPOOMLKMPHPFFBB97CB,坡道機械,800000,17.32,地下三樓
RPXNMLKMPHPFFBB78CB,坡道機械,900000,17.32,地下三樓
RPTPMLKMPHPFFKB86CB,坡道平面,1200000,30.41,
RPPOMLKMPHPFFBB08CB,坡道平面,1450000,24.16,地下一樓
RPSOMLKMPHPFFBB38CB,坡道平面,1350000,24.16,地下三樓
RPQOMLKMPHPFFBB18CB,坡道機械,900000,17.32,地下三樓
RPROMLKMPHPFFBB28CB,坡道平面,1450000,24.16,地下一樓
RPTOMLKMPHPFFBB48CB,坡道機械,800000,17.32,地下三樓
RPWOMLKMPHPFFBB78CB,坡道機械,900000,17.32,地下三樓
RPOPMLKMPHPFFBB08CB,坡道平面,1400000,24.16,地下二樓
RPUOMLKMPHPFFBB58CB,坡道機械,800000,17.32,地下三樓
RPVOMLKMPHPFFBB68CB,坡道平面,1400000,24.16,地下二樓
RPXOMLKMPHPFFBB88CB,坡道平面,1400000,24.16,地下二樓
RPRPMLKMPHPFFBB38CB,坡道平面,1400000,24.16,地下二樓
RPSPMLKMPHPFFBB48CB,坡道機械,900000,17.32,地下三樓
RPQPMLKMPHPFFBB28CB,坡道平面,1400000,24.16,地下二樓
RPXPMLKMPHPFFBB98CB,坡道平面,1350000,24.16,地下三樓
RPPQMLKMPHPFFBB28CB,坡道平面,1450000,24.16,地下一樓
RPVPMLKMPHPFFBB78CB,坡道平面,1400000,24.16,地下二樓
RPTPMLKMPHPFFBB58CB,坡道平面,1400000,24.16,地下二樓
RPRQMLKMPHPFFBB48CB,坡道平面,1400000,24.16,地下二樓
RPOQMLKMPHPFFBB18CB,坡道平面,1450000,24.16,地下一樓
RPQQMLKMPHPFFBB38CB,坡道機械,800000,17.32,地下三樓
RPWQMLKMPHPFFBB98CB,坡道平面,1450000,26.89,地下一樓
RPWQMLKMPHPFFBB98CB,坡道機械,900000,17.32,地下三樓
RPTQMLKMPHPFFBB68CB,坡道機械,900000,17.32,地下三樓
RPRRMLKMPHPFFBB58CB,坡道平面,1350000,24.16,地下三樓
RPQRMLKMPHPFFBB48CB,坡道平面,1350000,24.16,地下三樓
RPXQMLKMPHPFFBB09CB,坡道機械,800000,17.32,地下三樓
RPSRMLKMPHPFFBB68CB,坡道平面,1400000,24.16,地下二樓
RPTRMLKMPHPFFBB78CB,坡道機械,800000,17.32,地下三樓
RPOSMLKMPHPFFBB38CB,坡道機械,900000,17.32,地下三樓
RPPSMLKMPHPFFBB48CB,坡道平面,1450000,24.16,地下一樓
RPPRMLKMPHPFFBB38CB,坡道平面,1300000,24.16,地下三樓
RPQSMLKMPHPFFBB58CB,坡道平面,1350000,24.16,地下二樓
RPVRMLKMPHPFFBB98CB,坡道平面,1400000,36.40,地下三樓
RPVRMLKMPHPFFBB98CB,坡道平面,1400000,36.40,地下三樓
RPRSMLKMPHPFFBB68CB,坡道平面,1400000,24.16,地下二樓
RPUSMLKMPHPFFBB98CB,坡道平面,1400000,24.16,地下二樓
RPWRMLKMPHPFFBB09CB,坡道機械,900000,17.32,地下三樓
RPWSMLKMPHPFFBB56CB,坡道平面,1400000,24.16,地下二樓
RPVSMLKMPHPFFBB09CB,坡道平面,1350000,24.16,地下二樓
RPPTMLKMPHPFFBB58CB,坡道機械,800000,17.32,地下三樓
RPXSMLKMPHPFFBB66CB,坡道平面,1400000,36.40,地下三樓
RPOTMLKMPHPFFBB48CB,坡道平面,1400000,24.16,地下二樓
RPVTMLKMPHPFFBB56CB,坡道機械,800000,17.32,地下三樓
RPQTMLKMPHPFFBB68CB,坡道平面,1400000,24.16,地下二樓
RPUTMLKMPHPFFBB09CB,坡道機械,800000,17.32,地下三樓
RPSTMLKMPHPFFBB88CB,坡道平面,1400000,36.40,地下三樓
RPPUMLKMPHPFFBB68CB,坡道平面,1350000,24.16,地下三樓
RPOUMLKMPHPFFBB58CB,坡道機械,800000,17.32,地下三樓
RPWTMLKMPHPFFBB66CB,坡道機械,900000,17.32,地下三樓
RPXTMLKMPHPFFBB76CB,坡道平面,1400000,24.16,地下二樓
RPQUMLKMPHPFFBB78CB,坡道平面,1400000,24.16,地下二樓
RPSUMLKMPHPFFBB98CB,坡道平面,1400000,24.16,地下二樓
RPVUMLKMPHPFFBB66CB,坡道平面,1450000,24.16,地下一樓
RPXUMLKMPHPFFBB86CB,坡道平面,1350000,24.16,地下三樓
RPTUMLKMPHPFFBB09CB,坡道機械,900000,17.32,地下三樓
RPOVMLKMPHPFFBB68CB,坡道平面,1400000,24.16,地下二樓
RPQVMLKMPHPFFBB88CB,坡道平面,1400000,24.16,地下二樓
RPPVMLKMPHPFFBB78CB,坡道平面,1350000,24.16,地下三樓
RPUUMLKMPHPFFBB56CB,坡道機械,800000,17.32,地下三樓
RPSVMLKMPHPFFBB09CB,坡道機械,900000,17.32,地下三樓
RPRVMLKMPHPFFBB98CB,坡道平面,1400000,36.40,地下三樓
RPTVMLKMPHPFFBB56CB,坡道平面,1400000,36.40,地下三樓
RPTVMLKMPHPFFBB56CB,坡道平面,1400000,36.40,地下三樓
RPVVMLKMPHPFFBB76CB,坡道平面,1400000,24.16,地下二樓
RPUVMLKMPHPFFBB66CB,坡道平面,1350000,24.16,地下三樓
RPOWMLKMPHPFFBB78CB,坡道平面,1450000,24.16,地下一樓
RPXVMLKMPHPFFBB96CB,坡道機械,800000,17.32,地下三樓
RPWVMLKMPHPFFBB86CB,坡道平面,1450000,24.16,地下一樓
RPPWMLKMPHPFFBB88CB,坡道平面,1400000,24.16,地下二樓
RPSWMLKMPHPFFBB56CB,坡道機械,800000,17.32,地下三樓
RPRWMLKMPHPFFBB09CB,坡道平面,1400000,24.16,地下二樓
RPQWMLKMPHPFFBB98CB,坡道平面,1450000,24.16,地下一樓
RPVWMLKMPHPFFBB86CB,坡道平面,1400000,24.16,地下二樓
RPUWMLKMPHPFFBB76CB,坡道平面,1400000,24.16,地下二樓
RPXWMLKMPHPFFBB07CB,坡道機械,800000,17.32,地下三樓
RPTWMLKMPHPFFBB66CB,坡道機械,800000,17.32,地下三樓
RPQNNLKMPHPFFBB18CB,坡道平面,1400000,24.16,地下二樓
RPONNLKMPHPFFBB97CB,坡道平面,1400000,24.16,地下二樓
RPWWMLKMPHPFFBB96CB,坡道機械,900000,17.32,地下三樓
RPPNNLKMPHPFFBB08CB,坡道平面,1400000,24.16,地下二樓
RPRNNLKMPHPFFBB28CB,坡道平面,1400000,24.16,地下二樓
RPSNNLKMPHPFFBB38CB,坡道平面,1450000,24.16,地下一樓
RPTNNLKMPHPFFBB48CB,坡道平面,1350000,24.16,地下三樓
RPXNNLKMPHPFFBB88CB,坡道平面,1400000,24.16,地下二樓
RPOONLKMPHPFFBB08CB,坡道平面,1400000,36.40,地下三樓
RPOONLKMPHPFFBB08CB,坡道平面,1400000,36.40,地下三樓
RPWNNLKMPHPFFBB78CB,坡道平面,1350000,24.16,地下三樓
RPRONLKMPHPFFBB38CB,坡道平面,1400000,24.16,地下二樓
RPPONLKMPHPFFBB18CB,坡道平面,1400000,24.16,地下二樓
RPQONLKMPHPFFBB28CB,坡道平面,1400000,24.16,地下二樓
RPTONLKMPHPFFBB58CB,坡道機械,800000,17.32,地下三樓
RPSONLKMPHPFFBB48CB,坡道平面,1350000,24.16,地下三樓
RPUONLKMPHPFFBB68CB,坡道平面,1400000,36.40,地下三樓
RPVONLKMPHPFFBB78CB,坡道平面,1400000,24.16,地下二樓
RPXONLKMPHPFFBB98CB,坡道機械,900000,17.32,地下三樓
RPWONLKMPHPFFBB88CB,坡道平面,1350000,24.16,地下三樓
RPOPNLKMPHPFFBB18CB,坡道平面,1300000,24.16,地下三樓
RPQPNLKMPHPFFBB38CB,坡道機械,800000,17.32,地下三樓
RPPPNLKMPHPFFBB28CB,坡道機械,900000,17.32,地下三樓
RPRPNLKMPHPFFBB48CB,坡道平面,1450000,24.16,地下一樓
RPTPNLKMPHPFFBB68CB,坡道平面,1400000,24.16,地下二樓
RPUPNLKMPHPFFBB78CB,坡道機械,800000,17.32,地下三樓
RPSPNLKMPHPFFBB58CB,坡道平面,1400000,24.16,地下二樓
RPVPNLKMPHPFFBB88CB,坡道平面,1450000,24.16,地下一樓
RPOQNLKMPHPFFBB28CB,坡道平面,1400000,24.16,地下二樓
RPXPNLKMPHPFFBB09CB,坡道平面,1400000,24.16,地下二樓
RPQQNLKMPHPFFBB48CB,坡道平面,1350000,24.16,地下二樓
RPPQNLKMPHPFFBB38CB,坡道機械,900000,17.32,地下三樓
RPWQNLKMPHPFFBB09CB,坡道平面,1400000,24.16,地下二樓
RPVQNLKMPHPFFBB98CB,坡道平面,1350000,24.16,地下二樓
RPSQNLKMPHPFFBB68CB,坡道機械,900000,17.32,地下三樓
RPUQNLKMPHPFFBB88CB,坡道機械,800000,17.32,地下三樓
RPXQNLKMPHPFFBB56CB,坡道平面,1400000,24.16,地下二樓
RPORNLKMPHPFFBB38CB,坡道平面,1350000,24.16,地下三樓
RPPRNLKMPHPFFBB48CB,坡道平面,1400000,24.16,地下二樓
RPRRNLKMPHPFFBB68CB,坡道平面,1400000,24.16,地下二樓
RPSRNLKMPHPFFBB78CB,坡道機械,800000,17.32,地下三樓
RPURNLKMPHPFFBB98CB,坡道平面,1400000,24.16,地下二樓
RPQRNLKMPHPFFBB58CB,坡道機械,800000,17.32,地下三樓
RPVRNLKMPHPFFBB09CB,坡道平面,1400000,24.16,地下二樓
RPOSNLKMPHPFFBB48CB,坡道平面,1400000,24.16,地下二樓
RPWRNLKMPHPFFBB56CB,坡道機械,800000,17.32,地下三樓
RPXRNLKMPHPFFBB66CB,坡道平面,1350000,24.16,地下三樓
RPPSNLKMPHPFFBB58CB,坡道機械,900000,17.32,地下三樓
RPRSNLKMPHPFFBB78CB,坡道機械,800000,17.32,地下三樓
RPSSNLKMPHPFFBB88CB,坡道機械,900000,17.32,地下三樓
RPTSNLKMPHPFFBB98CB,坡道平面,1350000,24.16,地下三樓
RPWSNLKMPHPFFBB66CB,坡道機械,900000,17.32,地下三樓
RPUSNLKMPHPFFBB09CB,坡道機械,900000,17.32,地下三樓
RPXSNLKMPHPFFBB76CB,坡道平面,1350000,24.16,地下三樓
RPOTNLKMPHPFFBB58CB,坡道機械,800000,17.32,地下三樓
RPRTNLKMPHPFFBB88CB,坡道機械,900000,17.32,地下三樓
RPTTNLKMPHPFFBB09CB,坡道平面,1400000,24.16,地下二樓
RPPTNLKMPHPFFBB68CB,坡道平面,1450000,24.16,地下一樓
RPPUNLKMPHPFFBB78CB,坡道平面,1350000,24.16,地下三樓
RPUTNLKMPHPFFBB56CB,坡道機械,900000,17.32,地下三樓
RPVTNLKMPHPFFBB66CB,坡道機械,900000,17.32,地下三樓
RPWTNLKMPHPFFBB76CB,坡道平面,1400000,24.16,地下二樓
RPRUNLKMPHPFFBB98CB,坡道平面,1400000,24.16,地下二樓
RPQUNLKMPHPFFBB88CB,坡道平面,1400000,24.16,地下二樓
RPTUNLKMPHPFFBB56CB,坡道機械,900000,17.32,地下三樓
RPUUNLKMPHPFFBB66CB,坡道機械,900000,17.32,地下三樓
RPVUNLKMPHPFFBB76CB,坡道平面,1400000,24.16,地下二樓
RPSUNLKMPHPFFBB09CB,坡道平面,1400000,24.16,地下二樓
RPQNMLLMPHPFFKB09CB,坡道平面,1250000,30.41,
RPSNMLLMPHPFFKB66CB,坡道平面,1200000,30.41,
RPRNMLLMPHPFFKB56CB,坡道平面,1300000,30.41,
RPTNMLLMPHPFFKB76CB,坡道平面,1300000,30.41,
RPVNMLLMPHPFFKB96CB,坡道平面,1250000,30.41,
RPWNMLLMPHPFFKB07CB,坡道平面,1250000,30.41,
RPXNMLLMPHPFFKB17CB,坡道平面,1250000,30.41,
RPUNMLLMPHPFFKB86CB,坡道平面,1300000,30.41,
RPOOMLLMPHPFFKB98CB,坡道平面,1250000,30.41,
RPPOMLLMPHPFFKB09CB,坡道平面,1200000,30.41,
RPSOMLLMPHPFFKB76CB,坡道平面,1300000,30.41,
RPROMLLMPHPFFKB66CB,坡道平面,1300000,30.41,
RPUOMLLMPHPFFKB96CB,坡道平面,1300000,30.41,
RPVOMLLMPHPFFKB07CB,坡道平面,1250000,30.41,
RPXOMLLMPHPFFKB27CB,坡道平面,1250000,30.41,
RPOPMLLMPHPFFKB09CB,坡道平面,1200000,30.41,
RPRPMLLMPHPFFKB76CB,坡道平面,1200000,30.41,
RPUPMLLMPHPFFKB07CB,坡道平面,1300000,30.41,
RPVPMLLMPHPFFKB17CB,坡道平面,1200000,30.41,
RPTPMLLMPHPFFKB96CB,坡道平面,1250000,30.41,
RPOQMLLMPHPFFKB56CB,坡道平面,1200000,30.41,
RPSPMLLMPHPFFKB86CB,坡道平面,1200000,30.41,
RPWPMLLMPHPFFKB27CB,坡道平面,1250000,30.41,
RPWPMLLMPHPFFKB27CB,坡道平面,1300000,30.41,
RPXPMLLMPHPFFKB37CB,坡道平面,1250000,30.41,
RPPQMLLMPHPFFKB66CB,坡道平面,1250000,30.41,
RPQQMLLMPHPFFKB76CB,坡道平面,1250000,30.41,
RPRQMLLMPHPFFKB86CB,坡道平面,1250000,30.41,
RPSQMLLMPHPFFKB96CB,坡道平面,1200000,30.41,
RPUQMLLMPHPFFKB17CB,坡道平面,1350000,30.41,
RPWQMLLMPHPFFKB37CB,坡道平面,1200000,30.41,
RPTQMLLMPHPFFKB07CB,坡道平面,1300000,30.41,
RPPRMLLMPHPFFKB76CB,坡道平面,1250000,30.41,
RPRRMLLMPHPFFKB96CB,坡道平面,1200000,30.41,
RPORMLLMPHPFFKB66CB,坡道平面,1200000,30.41,
RPTRMLLMPHPFFKB17CB,坡道平面,1200000,30.41,
RPVRMLLMPHPFFKB37CB,坡道平面,1250000,30.41,
RPWRMLLMPHPFFKB47CB,坡道平面,1200000,30.41,
RPSRMLLMPHPFFKB07CB,坡道平面,1200000,30.41,
RPURMLLMPHPFFKB27CB,坡道平面,1250000,30.41,
RPXRMLLMPHPFFKB57CB,坡道平面,1150000,30.41,
RPPSMLLMPHPFFKB86CB,坡道平面,1250000,30.41,
RPOSMLLMPHPFFKB76CB,坡道平面,1300000,30.41,
RPOSMLLMPHPFFKB76CB,坡道平面,1300000,30.41,
RPSSMLLMPHPFFKB17CB,坡道平面,1250000,30.41,
RPRSMLLMPHPFFKB07CB,坡道平面,1200000,30.41,
RPQSMLLMPHPFFKB96CB,坡道平面,1250000,30.41,
RPUSMLLMPHPFFKB37CB,坡道平面,1250000,30.41,
RPTSMLLMPHPFFKB27CB,坡道平面,1300000,30.41,
RPVSMLLMPHPFFKB47CB,坡道平面,1250000,30.41,
RPWSMLLMPHPFFKB57CB,坡道平面,1200000,30.41,
RPXSMLLMPHPFFKB67CB,坡道平面,1250000,30.41,
RPRTMLLMPHPFFKB17CB,坡道平面,1150000,30.41,
RPPTMLLMPHPFFKB96CB,坡道平面,1250000,30.41,
RPOTMLLMPHPFFKB86CB,坡道平面,1200000,30.41,
RPQTMLLMPHPFFKB07CB,坡道平面,1200000,30.41,
RPSTMLLMPHPFFKB27CB,坡道平面,1200000,30.41,
RPTTMLLMPHPFFKB37CB,坡道平面,1300000,30.41,
RPVTMLLMPHPFFKB57CB,坡道平面,1300000,30.41,
RPOUMLLMPHPFFKB96CB,坡道平面,1200000,30.41,
RPUTMLLMPHPFFKB47CB,坡道平面,1250000,30.41,
RPXTMLLMPHPFFKB77CB,坡道平面,1200000,30.41,
RPPUMLLMPHPFFKB07CB,坡道平面,1200000,30.41,
RPWTMLLMPHPFFKB67CB,坡道平面,1200000,30.41,
RPQUMLLMPHPFFKB17CB,坡道平面,1250000,30.41,
RPSUMLLMPHPFFKB37CB,坡道平面,1350000,30.41,
RPVRMLOJQHPFFCB66CB,坡道平面,1320000,31.86,地下三樓
RPVRMLOJQHPFFCB66CB,坡道平面,1320000,31.86,地下三樓
RPRUMLLMPHPFFKB27CB,坡道平面,1250000,30.41,
RPSRMLOJQHPFFCB98CB,坡道平面,1420000,31.86,地下二樓
RPPSMLOJQHPFFCB78CB,坡道平面,1420000,31.86,地下二樓
RPPSMLOJQHPFFCB78CB,坡道平面,1420000,31.86,地下二樓
RPRSMLOJQHPFFCB98CB,坡道平面,1420000,31.86,地下二樓
RPRSMLOJQHPFFCB98CB,坡道平面,1420000,31.86,地下二樓
RPOSMLOJQHPFFCB68CB,坡道平面,1320000,31.86,地下三樓
RPOTMLOJQHPFFCB78CB,坡道平面,1320000,31.86,地下三樓
RPSSMLOJQHPFFCB09CB,坡道平面,1480000,31.86,地下一樓
RPTSMLOJQHPFFCB56CB,坡道平面,1320000,31.86,地下三樓
RPSTMLOJQHPFFCB56CB,坡道平面,1190000,31.86,地下三樓
RPRTMLOJQHPFFCB09CB,坡道平面,1420000,31.86,地下二樓
RPTTMLOJQHPFFCB66CB,坡道平面,1420000,31.86,地下二樓
RPPTMLOJQHPFFCB88CB,坡道平面,1420000,31.86,地下二樓
RPPTMLOJQHPFFCB88CB,坡道平面,1420000,31.86,地下二樓
RPUSMLOJQHPFFCB66CB,坡道平面,1520000,31.86,地下一樓
RPUSMLOJQHPFFCB66CB,坡道平面,1520000,31.86,地下一樓
RPXNMLPJQHPFFCB56CB,坡道平面,1320000,31.86,地下三樓
RPXNMLPJQHPFFCB56CB,坡道平面,1320000,31.86,地下三樓
RPRNMLPJQHPFFCB58CB,坡道平面,1320000,31.86,地下三樓
RPRNMLPJQHPFFCB58CB,坡道平面,1320000,31.86,地下三樓
RPVNMLPJQHPFFCB98CB,坡道平面,1420000,31.86,地下二樓
RPVNMLPJQHPFFCB98CB,坡道平面,1420000,31.86,地下二樓
RPWNMLPJQHPFFCB09CB,坡道平面,1320000,31.86,地下三樓
RPWNMLPJQHPFFCB09CB,坡道平面,1320000,31.86,地下三樓
RPOOMLOJQHPFFJB98CB,坡道平面,1200000,35.36,
RPUNMLPJQHPFFCB88CB,坡道平面,1520000,31.86,地下一樓
RPUNMLPJQHPFFCB88CB,坡道平面,1520000,31.86,地下一樓
RPQOMLPJQHPFFCB58CB,坡道平面,1420000,31.86,地下二樓
RPTOMLPJQHPFFCB88CB,坡道平面,1320000,31.86,地下三樓
RPSOMLPJQHPFFCB78CB,坡道平面,1320000,31.86,地下三樓
RPUOMLPJQHPFFCB98CB,坡道平面,1320000,31.86,地下三樓
RPVOMLPJQHPFFCB09CB,坡道平面,1320000,31.86,地下三樓
RPPPMLPJQHPFFCB58CB,坡道平面,1320000,31.86,地下三樓
RPRPMLPJQHPFFCB78CB,坡道平面,1320000,31.86,地下三樓
RPWPMLPJQHPFFCB66CB,坡道平面,1320000,31.86,地下三樓
RPOPMLPJQHPFFCB48CB,坡道平面,1280000,30.33,地下三樓
RPUPMLPJQHPFFCB09CB,坡道平面,1320000,31.86,地下三樓
RPXPMLPJQHPFFCB76CB,坡道平面,1320000,31.86,地下三樓
RPQPMLPJQHPFFCB68CB,坡道平面,1420000,31.86,地下二樓
RPOQMLPJQHPFFCB58CB,坡道平面,1320000,31.86,地下三樓
RPOQMLPJQHPFFCB58CB,坡道平面,1320000,31.86,地下三樓
RPQQMLPJQHPFFCB78CB,坡道平面,1320000,31.86,地下三樓
RPVPMLPJQHPFFCB56CB,坡道平面,1320000,31.86,地下三樓
RPWQMLPJQHPFFCB76CB,坡道平面,1320000,31.86,地下三樓
RPXQMLPJQHPFFCB86CB,坡道平面,1380000,30.33,地下二樓
RPSQMLPJQHPFFCB98CB,坡道平面,1320000,31.86,地下三樓
RPPRMLPJQHPFFCB78CB,坡道平面,1320000,31.86,地下三樓
RPXRMLPJQHPFFCB96CB,坡道平面,1520000,31.86,地下一樓
RPXRMLPJQHPFFCB96CB,坡道平面,1520000,31.86,地下一樓
RPURMLPJQHPFFCB66CB,坡道平面,1380000,30.33,地下二樓
RPSRMLPJQHPFFCB09CB,坡道平面,1320000,31.86,地下三樓
RPVRMLPJQHPFFCB76CB,坡道平面,1420000,31.86,地下二樓
RPSSMLPJQHPFFCB56CB,坡道平面,1520000,31.86,地下一樓
RPSSMLPJQHPFFCB56CB,坡道平面,1520000,31.86,地下一樓
RPPSMLPJQHPFFCB88CB,坡道平面,1420000,31.86,地下二樓
RPQTMLPJQHPFFCB09CB,坡道平面,1320000,31.86,地下三樓
RPXSMLPJQHPFFCB07CB,坡道平面,1380000,30.33,地下二樓
RPTSMLPJQHPFFCB66CB,坡道平面,1520000,31.86,地下一樓
RPSTMLPJQHPFFCB66CB,坡道平面,1420000,31.86,地下二樓
RPTTMLPJQHPFFCB76CB,坡道平面,1420000,31.86,地下二樓
RPTTMLPJQHPFFCB76CB,坡道平面,1420000,31.86,地下二樓
RPUTMLPJQHPFFCB86CB,坡道平面,1420000,31.86,地下二樓
RPWTMLPJQHPFFCB07CB,坡道平面,1420000,31.86,地下二樓
RPVTMLPJQHPFFCB96CB,坡道平面,1280000,30.33,地下三樓
RPQUMLPJQHPFFCB56CB,坡道平面,1320000,31.86,地下三樓
RPOVMLPJQHPFFCB09CB,坡道平面,1420000,31.86,地下二樓
RPOVMLPJQHPFFCB09CB,坡道平面,1420000,31.86,地下二樓
RPSUMLPJQHPFFCB76CB,坡道平面,1320000,31.86,地下三樓
RPTUMLPJQHPFFCB86CB,坡道平面,1520000,31.86,地下一樓
RPPVMLPJQHPFFCB56CB,坡道平面,1420000,31.86,地下二樓
RPUUMLPJQHPFFCB96CB,坡道平面,1420000,31.86,地下二樓
RPWUMLPJQHPFFCB17CB,坡道平面,1320000,31.86,地下三樓
RPRVMLPJQHPFFCB76CB,坡道平面,1420000,31.86,地下二樓
RPWWMLPJQHPFFCB37CB,坡道平面,1520000,31.86,地下一樓
RPSVMLPJQHPFFCB86CB,坡道平面,1420000,31.86,地下二樓
RPUVMLPJQHPFFCB07CB,坡道平面,1450000,31.86,地下一樓
RPQNNLPJQHPFFCB58CB,坡道平面,1320000,31.86,地下三樓
RPONNLPJQHPFFCB38CB,坡道平面,1230000,31.86,地下三樓
RPTNNLPJQHPFFCB88CB,坡道平面,1420000,31.86,地下二樓
RPVNNLPJQHPFFCB09CB,坡道平面,1380000,30.33,地下二樓
RPRNNLPJQHPFFCB68CB,坡道平面,1420000,31.86,地下二樓
RPSPMLQJQHPFFCB98CB,坡道平面,1320000,31.86,地下三樓
RPTPMLQJQHPFFCB09CB,坡道平面,1420000,31.86,地下二樓
RPSQMLQJQHPFFCB09CB,坡道平面,1520000,31.86,地下一樓
RPQPMLQJQHPFFCB78CB,坡道平面,1320000,31.86,地下三樓
RPPQMLQJQHPFFCB78CB,坡道平面,1420000,31.86,地下二樓
RPWPMLQJQHPFFCB76CB,坡道平面,1320000,31.86,地下三樓
RPWOMLTJQHPFFCB96CB,坡道平面,1520000,31.86,地下一樓
RPOPMLTJQHPFFCB88CB,坡道平面,1320000,31.86,地下三樓
RPUOMLTJQHPFFCB76CB,坡道平面,1520000,31.86,地下一樓
RPUQMLQJQHPFFCB66CB,坡道平面,1420000,31.86,地下二樓
RPPPMLTJQHPFFCB98CB,坡道平面,1320000,31.86,地下三樓
RPXQMLQJQHPFFCB96CB,坡道平面,1520000,31.86,地下一樓
RPXQMLQJQHPFFCB96CB,坡道平面,1480000,30.33,地下一樓
RPXOMLTJQHPFFCB07CB,坡道平面,1520000,31.86,地下一樓
RPVOMLTJQHPFFCB86CB,坡道平面,1520000,31.86,地下一樓
RPQPMLTJQHPFFCB09CB,坡道平面,1420000,31.86,地下二樓
RPQPMLTJQHPFFCB09CB,坡道平面,1420000,31.86,地下二樓
RPRPMLTJQHPFFCB56CB,坡道平面,1420000,31.86,地下二樓
RPTPMLTJQHPFFCB76CB,坡道平面,1420000,31.86,地下二樓
RPTPMLTJQHPFFCB76CB,坡道平面,1420000,31.86,地下二樓
RPSPMLTJQHPFFCB66CB,坡道平面,1520000,31.86,地下一樓
RPUPMLTJQHPFFCB86CB,坡道平面,1420000,31.86,地下二樓
