編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSOMLSLNHPFFBJ96CA,坡道平面,0,,
RPQNMLTLNHPFFBJ76CA,坡道平面,0,,
RPWNMLTLNHPFFBJ37CA,坡道平面,1400000,30.46,
RPPOMLMJOHPFFBJ58CA,坡道機械,0,,
RPOOMLPJOHPFFBJ78CA,坡道平面,0,,
RPOOMLPJOHPFFBJ78CA,坡道平面,0,,
RPORMLLKOHPFFBJ78CA,坡道平面,0,,
RPPRMLLKOHPFFBJ88CA,坡道平面,0,,
RPPRMLLKOHPFFBJ88CA,坡道平面,0,,
RPPNMLQJOHPFFBJ88CA,坡道平面,0,,
RPVPMLMLOHPFFBJ86CA,坡道平面,0,36.63,
RPVPMLMLOHPFFBJ86CA,坡道平面,0,34.65,
RPTNMLRKOHPFFCJ96CA,坡道平面,600000,32.12,
RPWNMLLJOHPFFCJ56CA,坡道平面,0,,
RPXNMLMKOHPFFCJ86CA,坡道平面,0,29.37,
RPPOMLMJOHPFFCJ68CA,坡道平面,0,,
RPROMLLJOHPFFCJ78CA,坡道平面,0,,
RPROMLLJOHPFFCJ78CA,坡道平面,0,,
RPTOMLMLOHPFFDJ76CA,一樓平面,0,,
RPRPMLLKOHPFFDJ09CA,坡道平面,1100000,30.31,
RPOPMLLKOHPFFDJ78CA,坡道平面,1000000,30.31,
RPPPMLLKOHPFFDJ88CA,坡道平面,1000000,30.31,
RPSPMLLKOHPFFDJ56CA,坡道平面,1000000,30.31,
RPXOMLLKOHPFFDJ96CA,坡道平面,1000000,30.31,
RPOOMLMJOHPFFDJ68CA,坡道平面,700000,28.50,
RPPOMLMJOHPFFDJ78CA,坡道平面,750000,28.50,
RPWNMLMJOHPFFDJ76CA,坡道平面,550000,27.36,
RPVNMLQKOHPFFDJ17CA,坡道平面,1100000,30.31,
RPSNMLMKOHPFFDJ09CA,坡道平面,900000,30.31,
RPTNMLMKOHPFFDJ56CA,坡道平面,800000,29.21,
RPOOMLMKOHPFFDJ78CA,坡道平面,1000000,30.31,
RPSOMLMKOHPFFDJ56CA,坡道平面,900000,30.31,
RPTPMLLKOHPFFDJ66CA,坡道平面,1100000,30.31,
RPUNMLMKOHPFFDJ66CA,坡道平面,900000,29.21,
RPROMLMKOHPFFDJ09CA,坡道平面,1000000,30.31,
RPSOMLMLOHPFFDJ66CA,坡道平面,0,26.64,
RPSOMLMLOHPFFDJ66CA,坡道平面,0,26.64,
RPOPMLNLOHPFFDJ09CA,坡道平面,1000000,29.21,
RPXOMLNLOHPFFDJ27CA,坡道平面,2100000,29.21,
RPXOMLNLOHPFFDJ27CA,坡道平面,0,30.31,
RPROMLKLOHPFFDJ98CA,坡道平面,1100000,31.56,
RPQOMLKLOHPFFDJ88CA,坡道平面,1000000,30.31,
RPSOMLKLOHPFFDJ09CA,坡道平面,1100000,30.31,
RPSPMLKKOHPFFBJ88CA,坡道平面,0,,
RPPQMLKKOHPFFBJ68CA,坡道平面,0,26.55,
RPSPMLKKOHPFFBJ88CA,坡道平面,0,,
RPOQMLKKOHPFFBJ58CA,坡道機械,0,,
RPXNMLPKOHPFFBJ07CA,坡道平面,0,,
RPXNMLPKOHPFFBJ07CA,坡道平面,0,,
RPSNMLOKOHPFFBJ09CA,坡道平面,0,,
RPSNMLOKOHPFFBJ09CA,坡道平面,0,,
RPTPMLMJOHPFFBJ09CA,坡道平面,1000000,28.82,
RPVQMLLKOHPFFBJ76CA,坡道機械,800000,18.82,
RPSOMLNJOHPFFBJ98CA,坡道平面,0,,
RPRNMLMJOHPFFBJ68CA,坡道機械,0,,
RPUQMLRJIIPFFBJ76DA,坡道平面,0,,
RPQOMLNJOHPFFBJ78CA,坡道平面,0,34.05,
RPXQMLRJIIPFFBJ07DA,坡道平面,0,,
RPPNMLNJOHPFFBJ58CA,坡道平面,0,26.46,
RPPNMLNJOHPFFBJ58CA,坡道平面,0,26.46,
RPTOMLOJOHPFFBJ56CA,坡道平面,0,,
RPVNMLNJOHPFFBJ56CA,坡道平面,0,31.69,
RPVNMLPJOHPFFBJ76CA,坡道平面,0,36.12,
RPVNMLPJOHPFFBJ76CA,坡道平面,0,36.12,
RPVOMLPJOHPFFBJ86CA,坡道平面,0,29.81,
RPOPMLPJOHPFFBJ88CA,坡道平面,0,30.03,
RPWPMLPJOHPFFBJ07CA,坡道平面,0,,
RPWPMLPJOHPFFBJ07CA,坡道平面,0,,
RPQNMLPKOHPFFBJ98CA,坡道平面,0,,
RPVPMLPJOHPFFBJ96CA,坡道機械,0,,
RPSRMLNLOHPFFBJ86CA,坡道平面,0,37.20,
RPUOMLKKOHPFFBJ98CA,一樓平面,0,,
RPVOMLSJOHPFFBJ17CA,坡道平面,0,,
RPPPMLRKOHPFFBJ66CA,坡道平面,0,31.41,
RPPPMLRKOHPFFBJ66CA,坡道平面,0,31.41,
RPPPMLRKOHPFFBJ66CA,坡道平面,0,31.41,
RPTNMLKMOHPFFBJ98CA,坡道平面,0,34.60,
RPTNMLKMOHPFFBJ98CA,坡道平面,0,34.60,
RPXNMLOJOHPFFCJ96CA,坡道平面,0,,
RPPSMLKMOHPFFBJ09CA,坡道平面,1330000,35.92,
RPPQMLLJPHPFFBJ78CA,坡道平面,1410000,35.92,
RPSQMLLJPHPFFBJ09CA,坡道機械,790000,17.96,
RPWNMLLKOHPFFDJ76CA,坡道平面,900000,26.27,
RPRSMLKMOHPFFBJ66CA,坡道平面,1500000,35.92,
RPOOMLLKOHPFFDJ68CA,坡道平面,950000,28.51,
RPTSMLKMOHPFFBJ86CA,坡道平面,1360000,35.92,
RPPOMLLKOHPFFDJ78CA,坡道平面,900000,26.27,
RPQNMLLKOHPFFDJ78CA,坡道平面,900000,26.27,
RPRNMLLKOHPFFDJ88CA,坡道平面,900000,26.27,
RPRNMLPKOHPFFDJ66CA,一樓平面,0,13.75,
RPRNMLMKOHPFFDJ98CA,坡道平面,900000,26.27,
RPTNMLLKOHPFFDJ09CA,坡道平面,900000,26.27,
RPQOMLOJOHPFFDJ09CA,升降機械,800000,5.18,
RPPRMLRJPHPFFBJ86CA,坡道平面,0,32.43,
RPTQMLNLOHPFFBJ86CA,坡道平面,0,,
RPRNMLLKOHPFFBJ68CA,坡道機械,0,,
RPWOMLPKOHPFFBJ07CA,坡道平面,1000000,,
RPWOMLPKOHPFFBJ07CA,坡道平面,1000000,,
RPWOMLPKOHPFFBJ07CA,坡道平面,1000000,,
RPWOMLPKOHPFFBJ07CA,坡道平面,1000000,,
RPWOMLPKOHPFFBJ07CA,坡道平面,1000000,,
RPWOMLPKOHPFFBJ07CA,坡道平面,1000000,,
RPWOMLPKOHPFFBJ07CA,坡道平面,1000000,,
RPWOMLPKOHPFFBJ07CA,坡道平面,1000000,,
RPWOMLPKOHPFFBJ07CA,坡道平面,1000000,,
RPWOMLPKOHPFFBJ07CA,坡道平面,1000000,,
RPWOMLPKOHPFFBJ07CA,坡道平面,1000000,,
RPWOMLPKOHPFFBJ07CA,坡道平面,1000000,,
RPWOMLPKOHPFFBJ07CA,坡道平面,1000000,,
RPWOMLPKOHPFFBJ07CA,坡道平面,1000000,,
RPWOMLPKOHPFFBJ07CA,坡道平面,1000000,,
RPWOMLPKOHPFFBJ07CA,坡道平面,1000000,,
RPWOMLPKOHPFFBJ07CA,坡道平面,1000000,,
RPWOMLPKOHPFFBJ07CA,坡道平面,1000000,,
RPWOMLPKOHPFFBJ07CA,坡道平面,1000000,,
RPWOMLPKOHPFFBJ07CA,坡道平面,1000000,,
RPWOMLPKOHPFFBJ07CA,坡道平面,1000000,,
RPWOMLPKOHPFFBJ07CA,坡道平面,1000000,,
RPWOMLPKOHPFFBJ07CA,坡道平面,1000000,,
RPWOMLPKOHPFFBJ07CA,坡道平面,1000000,,
RPPNMLNKOHPFFBJ68CA,坡道機械,0,,
RPXQMLLKOHPFFBJ96CA,坡道平面,0,34.97,
RPQOMLPJOHPFFBJ98CA,坡道機械,0,18.82,
RPQOMLPJOHPFFBJ98CA,坡道機械,0,18.82,
RPQNMLPJOHPFFBJ88CA,坡道平面,1300000,41.35,
RPVNMLOJOHPFFBJ66CA,坡道平面,0,30.46,
RPXNMLOJOHPFFBJ86CA,坡道平面,0,32.29,
RPXNMLOJOHPFFBJ86CA,坡道平面,0,30.27,
RPVOMLNJOHPFFBJ66CA,坡道平面,0,,
RPWNMLOJOHPFFBJ76CA,坡道平面,0,,
RPPPMLSJOHPFFBJ66CA,坡道平面,1350000,33.03,
RPPPMLSJOHPFFBJ66CA,坡道平面,850000,20.66,
RPSOMLPJOHPFFBJ56CA,坡道平面,0,33.02,
RPQPMLSJOHPFFBJ76CA,坡道平面,0,,
RPQPMLSJOHPFFBJ76CA,坡道平面,0,,
RPRQMLLKOHPFFBJ98CA,坡道平面,0,32.49,
RPXNMLMKOHPFFBJ76CA,坡道平面,0,36.45,
RPUNMLMKOHPFFBJ09CA,坡道機械,0,16.55,
RPVNMLMKOHPFFBJ56CA,坡道機械,0,28.15,
RPOPMLQKOHPFFBJ09CA,坡道平面,0,39.61,
RPOOMLPKOHPFFBJ88CA,坡道平面,0,39.34,
RPXOMLQKOHPFFBJ27CA,坡道平面,0,39.61,
RPOOMLPKOHPFFBJ88CA,坡道平面,0,39.34,
RPQPMLQKOHPFFBJ66CA,坡道平面,0,39.61,
RPTPMLLKOHPFFBJ09CA,坡道平面,1500000,32.49,
RPPPMLQKOHPFFBJ56CA,坡道平面,0,39.61,
RPPNMLQKOHPFFBJ98CA,坡道機械,0,,
RPVPMLLKOHPFFBJ66CA,坡道平面,1200000,31.19,
RPVPMLLKOHPFFBJ66CA,坡道平面,1300000,32.49,
RPWPMLLKOHPFFBJ76CA,坡道平面,1500000,32.49,
RPWPMLLKOHPFFBJ76CA,坡道平面,1500000,32.49,
RPXPMLLKOHPFFBJ86CA,坡道平面,1200000,31.19,
RPUPMLLKOHPFFBJ56CA,坡道平面,1300000,32.49,
RPOQMLLKOHPFFBJ68CA,坡道平面,1300000,32.49,
RPWOMLOLOHPFFBJ07CA,坡道平面,1400000,,
RPWOMLOLOHPFFBJ07CA,坡道機械,700000,,
RPWOMLOLOHPFFBJ07CA,坡道機械,700000,,
RPWOMLOLOHPFFBJ07CA,坡道機械,800000,,
RPUNMLTLOHPFFBJ27CA,坡道平面,0,32.49,
RPPNMLSJOHPFFCJ56CA,坡道平面,0,,
RPOOMLTJOHPFFCJ66CA,坡道平面,0,,
RPTOMLRKOHPFFBJ07DA,坡道平面,0,31.41,
RPTOMLRKOHPFFBJ07DA,坡道平面,0,31.41,
RPQNMLSKOHPFFCJ76CA,坡道平面,0,,
RPWNMLSKOHPFFCJ37CA,坡道平面,0,,
RPTOMLMKOHPFFCJ56CA,坡道平面,0,,
RPWOMLPKOHPFFCJ17CA,坡道平面,0,,
RPRNMLSJOHPFFCJ76CA,坡道平面,0,,
RPTNMLKKOHPFFCJ88CA,坡道平面,0,31.87,
RPXOMLSJPHPFFBJ47CA,坡道平面,0,31.69,
RPQQMLLJPHPFFBJ88CA,坡道機械,790000,17.96,
RPPTMLKMOHPFFBJ56CA,一樓平面,0,,
RPPTMLKMOHPFFBJ56CA,一樓平面,0,,
RPVNMLNLOHPFFBJ76CA,坡道平面,0,,
RPXPMLMLOHPFFBJ07CA,坡道平面,0,,
RPSNMLKLOHPFFBJ78CA,坡道平面,0,,
RPSNMLKLOHPFFBJ78CA,坡道平面,0,,
RPPPMLTLOHPFFBJ96CA,坡道機械,0,,
RPUNMLPKOHPFFBJ76CA,坡道平面,0,37.68,
RPOQMLQKOHPFFBJ56CA,坡道平面,0,34.85,
RPOQMLQKOHPFFBJ56CA,坡道平面,0,34.85,
RPVOMLPKOHPFFBJ96CA,坡道平面,1300000,24.05,
RPVOMLPKOHPFFBJ96CA,坡道平面,1300000,26.15,
RPWOMLMKOHPFFBJ76CA,坡道平面,0,31.94,
RPWOMLMKOHPFFBJ76CA,坡道平面,0,31.94,
RPTNMLSJOHPFFBJ86CA,坡道平面,0,31.60,
RPTNMLSJOHPFFBJ86CA,坡道平面,0,31.60,
RPSNMLSJOHPFFBJ76CA,坡道平面,0,29.81,
RPPNMLSJOHPFFBJ09CA,坡道平面,0,33.06,
RPPNMLSJOHPFFBJ09CA,坡道平面,0,33.06,
RPPOMLPJOHPFFBJ88CA,坡道機械,0,,
RPROMLPJOHPFFBJ09CA,坡道平面,0,33.34,
RPROMLPJOHPFFBJ09CA,坡道平面,0,33.34,
RPQRMLLKOHPFFBJ98CA,坡道平面,1300000,41.35,
RPUPMLTJOHPFFBJ27CA,坡道平面,0,,
RPVQMLQKOHPFFBJ27CA,坡道平面,0,,
RPVQMLQKOHPFFBJ27CA,坡道平面,0,,
RPWPMLTJOHPFFBJ47CA,坡道平面,0,,
RPVOMLKKOHPFFBJ09CA,坡道平面,1100000,30.46,
RPXOMLKKOHPFFBJ66CA,坡道平面,1100000,30.46,
RPQPMLTLOHPFFBJ07CA,升降機械,0,,
RPOPMLKKOHPFFBJ48CA,坡道平面,1100000,30.46,
RPWOMLKKOHPFFBJ56CA,坡道平面,1300000,30.46,
RPRPMLTLOHPFFBJ17CA,升降機械,0,,
RPWQMLOLOHPFFBJ27CA,坡道機械,0,,
RPSUMLOLPHPFFBJ37CA,坡道平面,1200000,30.46,
RPTUMLOLPHPFFBJ47CA,坡道平面,1100000,30.46,
RPRNMLLKOHPFFCJ78CA,一樓平面,0,,
RPUUMLOLPHPFFBJ57CA,坡道平面,0,30.46,
RPUUMLOLPHPFFBJ57CA,坡道平面,0,30.46,
RPUNMLQJPHPFFDJ07CA,一樓平面,0,,
RPUNMLQJPHPFFDJ07CA,升降機械,0,,
RPPQMLLKOHPFFDJ98CA,坡道機械,700000,9.43,
RPPQMLLKOHPFFDJ98CA,坡道機械,750000,9.43,
RPQNMLOJPHPFFDJ09CA,坡道機械,800000,9.43,
RPOOMLKKOHPFFDJ58CA,一樓平面,0,,
RPVNMLPKOHPFFDJ07CA,坡道機械,700000,9.43,
RPQNMLPJPHPFFDJ56CA,坡道平面,0,31.48,
RPTOMLLKOHPFFDJ56CA,坡道平面,1000000,26.27,
RPRPMLTJOHPFFBJ07DA,坡道平面,0,,
RPROMLKLOHPFFCJ88CA,坡道機械,0,,
RPVNMLKLOHPFFBJ09CA,坡道平面,0,27.99,
RPUOMLNLOHPFFBJ76CA,坡道平面,0,37.74,
RPTOMLMKOHPFFBJ09CA,坡道平面,0,29.81,
RPQNMLOKOHPFFBJ88CA,坡道平面,1200000,28.14,
RPQNMLOKOHPFFBJ88CA,坡道平面,1300000,28.14,
RPWPMLKKOHPFFBJ66CA,坡道平面,0,,
RPRPMLQKOHPFFBJ76CA,其他,0,,
RPUOMLRKOHPFFBJ07CA,坡道平面,1150000,33.13,
RPUOMLRKOHPFFBJ07CA,坡道平面,1150000,33.13,
RPTOMLTKOHPFFBJ17CA,坡道平面,0,,
RPOPMLRKOHPFFBJ56CA,坡道平面,0,,
RPTOMLMLOHPFFBJ56CA,坡道平面,0,31.81,
RPTOMLMLOHPFFBJ56CA,坡道平面,0,33.47,
RPSNMLLKOHPFFCJ88CA,坡道機械,0,,
RPWNMLNJPHPFFCJ86CA,坡道平面,0,,
RPQPMLLKOHPFFDJ98CA,坡道平面,900000,33.39,
RPQNMLTLOHPFFBJ96DA,坡道平面,0,34.80,
RPXNMLMLOHPFFDJ07CA,坡道機械,0,,
RPROMLQKOHPFFCJ76CA,坡道平面,0,,
RPTPMLNJPHPFFBJ66CA,坡道平面,1400000,36.79,
RPPOMLNJPHPFFBJ78CA,坡道平面,950000,26.90,
RPUPMLNJPHPFFBJ76CA,坡道平面,950000,26.90,
RPVOMLNJPHPFFBJ76CA,坡道平面,950000,26.90,
RPWOMLNJPHPFFBJ86CA,坡道平面,950000,26.90,
RPQSMLMJPHPFFBJ56CA,坡道平面,950000,26.90,
RPOSMLMJPHPFFBJ98CA,一樓平面,1000000,26.90,
RPOPMLNJPHPFFBJ78CA,一樓平面,1000000,26.90,
RPXRMLMJPHPFFBJ17CA,一樓平面,1500000,36.79,
RPVSMLMJPHPFFBJ07CA,一樓平面,1000000,26.90,
RPSSMLMJPHPFFBJ76CA,一樓平面,1000000,26.90,
RPRQMLMJPHPFFBJ09CA,坡道平面,950000,26.90,
RPQTMLMJPHPFFBJ66CA,坡道平面,950000,26.90,
RPQTMLKMOHPFFBJ66CA,坡道平面,0,,
RPQTMLKMOHPFFBJ66CA,坡道平面,0,,
RPUQMLOLOHPFFBJ07CA,坡道平面,0,34.84,
RPRNMLRJPHPFFBJ66CA,坡道平面,1300000,32.48,
RPTNMLRJPHPFFBJ86CA,坡道平面,0,32.48,
RPOTMLMJPHPFFBJ09CA,一樓平面,1500000,36.79,
RPSNMLRJPHPFFBJ76CA,坡道平面,0,32.48,
RPVNMLRJPHPFFBJ07CA,坡道平面,1500000,32.48,
RPUNMLRJPHPFFBJ96CA,坡道平面,1300000,32.48,
RPUNMLRJPHPFFBJ96CA,坡道平面,1300000,32.48,
RPWNMLRJPHPFFBJ17CA,坡道平面,1300000,32.48,
RPXNMLRJPHPFFBJ27CA,坡道平面,1300000,32.48,
RPPNMLKLOHPFFBJ48CA,坡道平面,0,35.42,
RPPNMLKLOHPFFBJ48CA,坡道平面,0,35.42,
RPVPMLQKOHPFFBJ17CA,坡道平面,0,,
RPPQMLQKOHPFFBJ66CA,坡道平面,0,,
RPTQMLQKOHPFFBJ07CA,坡道平面,1100000,29.31,
RPUQMLQKOHPFFBJ17CA,坡道平面,0,34.86,
RPTNMLPKOHPFFBJ66CA,坡道平面,0,39.93,
RPSOMLPKOHPFFBJ66CA,坡道機械,0,18.85,
RPSOMLPKOHPFFBJ66CA,坡道機械,0,18.85,
RPQOMLQKOHPFFDJ86DA,一樓平面,0,,
RPTPMLQKOHPFFBJ96CA,坡道平面,0,30.46,
RPTPMLQKOHPFFBJ96CA,坡道平面,0,30.46,
RPXQMLOLOHPFFBJ37CA,坡道平面,0,,
RPUPMLQKOHPFFBJ07CA,坡道平面,0,30.46,
RPUPMLQKOHPFFBJ07CA,坡道平面,0,30.46,
RPROMLTLOHPFFBJ07CA,坡道平面,0,,
RPPNMLPKOHPFFBJ88CA,坡道平面,0,33.06,
RPTNMLTKOHPFFBJ07CA,坡道平面,0,27.09,
RPQNMLMLOHPFFBJ78CA,坡道平面,0,26.75,
RPTNMLTKOHPFFBJ07CA,坡道平面,0,27.09,
RPSNMLMLOHPFFBJ98CA,坡道機械,0,23.94,
RPRNMLMLOHPFFBJ88CA,坡道機械,0,42.54,
RPWVMLNJPHPFFBJ57CA,坡道機械,0,16.55,
RPTQMLNJPHPFFBJ76CA,坡道平面,750000,28.33,
RPQQMLNJPHPFFBJ09CA,坡道平面,850000,28.33,
RPVNMLPKOHPFFCJ96CA,坡道平面,0,27.34,
RPVNMLPKOHPFFCJ96CA,坡道平面,0,27.34,
RPQOMLPKOHPFFCJ56CA,坡道平面,1200000,27.34,
RPPNMLKKPHPFFBJ48CA,坡道平面,0,43.35,
RPPNMLKKPHPFFBJ48CA,坡道平面,0,43.35,
RPSOMLPKOHPFFCJ76CA,坡道平面,1200000,27.34,
RPXNMLPKOHPFFCJ17CA,坡道平面,1200000,27.34,
RPUOMLPKOHPFFCJ96CA,坡道平面,0,27.34,
RPUOMLPKOHPFFCJ96CA,坡道平面,0,27.34,
RPPOMLRKOHPFFCJ66CA,坡道平面,0,,
RPRQMLNLOHPFFBJ76DA,坡道平面,0,,
RPRQMLNLOHPFFBJ76DA,坡道機械,0,,
RPOWMLNJPHPFFBJ86CA,坡道機械,0,16.55,
RPXNMLMLOHPFFCJ96CA,坡道平面,0,,
RPWSMLNJPHPFFBJ27CA,坡道平面,0,,
RPWSMLNJPHPFFBJ27CA,升降機械,0,,
RPUTMLRKPHPFFBJ67CA,坡道平面,0,33.90,
RPWNMLSKOHPFFBJ27CA,坡道平面,1500000,41.35,
RPQNMLRJPHPFFBJ56CA,坡道平面,0,32.12,
RPPOMLRKOHPFFBJ56CA,坡道平面,0,36.42,
RPPOMLPKOHPFFBJ98CA,坡道平面,0,,
RPSNMLSKOHPFFBJ86CA,坡道平面,0,,
RPQNMLRKOHPFFBJ56CA,坡道平面,0,29.81,
RPSOMLOLOHPFFBJ66CA,坡道平面,0,28.76,
RPQNMLSLOHPFFBJ76CA,坡道平面,0,,
RPWNMLRKOHPFFDJ47DA,一樓平面,0,,
RPTNMLMLOHPFFBJ09CA,坡道平面,0,39.61,
RPQOMLRKOHPFFBJ66CA,坡道平面,0,,
RPWOMLQKOHPFFBJ17CA,坡道平面,0,30.14,
RPVNMLMLOHPFFBJ66CA,坡道平面,0,39.61,
RPWNMLMLOHPFFBJ76CA,坡道平面,0,39.61,
RPXNMLMLOHPFFBJ86CA,坡道平面,0,39.61,
RPPOMLMLOHPFFBJ78CA,坡道平面,0,39.61,
RPQRMLKKPHPFFBJ98CA,坡道平面,0,,
RPQRMLKKPHPFFBJ98CA,坡道平面,0,,
RPRRMLKKPHPFFBJ09CA,坡道平面,0,37.19,
RPOOMLMLOHPFFBJ68CA,坡道平面,0,39.61,
RPPQMLLJPHPFFDJ98CA,坡道平面,900000,30.31,
RPVRMLSJPHPFFBJ57CA,坡道平面,0,27.52,
RPVRMLSJPHPFFBJ57CA,坡道平面,0,27.52,
RPXNMLOLOHPFFDJ27CA,坡道平面,800000,30.31,
RPWNMLOLOHPFFDJ17CA,坡道平面,800000,30.31,
RPQNMLTKOHPFFDJ96CA,一樓平面,0,13.75,
RPOOMLOLOHPFFDJ09CA,坡道平面,1000000,30.31,
RPOOMLTLOHPFFDJ96CA,坡道平面,1100000,30.31,
RPXNMLSKOHPFFDJ57CA,其他,700000,5.18,
RPRNMLTKOHPFFDJ07CA,坡道平面,900000,26.27,
RPVOMLTLOHPFFDJ67CA,坡道平面,900000,29.21,
RPWOMLTLOHPFFDJ77CA,坡道平面,900000,29.21,
RPOPMLTLOHPFFDJ07CA,坡道平面,900000,29.21,
RPVOMLQJPHPFFDJ27CA,坡道平面,1000000,30.31,
RPSOMLTLOHPFFDJ37CA,坡道平面,900000,29.21,
RPUOMLNJPHPFFDJ86CA,坡道平面,2100000,29.21,
RPUOMLNJPHPFFDJ86CA,坡道平面,0,30.31,
RPWOMLNJPHPFFDJ07CA,坡道平面,1800000,30.31,
RPWOMLNJPHPFFDJ07CA,坡道平面,0,30.31,
RPXOMLNJPHPFFDJ17CA,坡道平面,900000,30.31,
RPSPMLNJPHPFFDJ76CA,坡道平面,800000,29.21,
RPXPMLNJPHPFFDJ27CA,坡道平面,800000,29.21,
RPVPMLNJPHPFFDJ07CA,坡道平面,1000000,30.31,
RPOPMLNJPHPFFDJ98CA,坡道平面,900000,30.31,
RPWPMLNJPHPFFDJ17CA,坡道平面,900000,30.31,
RPUPMLNJPHPFFDJ96CA,坡道平面,800000,29.21,
RPRPMLNJPHPFFDJ66CA,坡道平面,900000,30.31,
RPOPMLQJPHPFFDJ66CA,坡道平面,1200000,31.56,
RPSOMLSJPHPFFDJ17CA,坡道平面,1000000,30.31,
RPUNMLSJPHPFFDJ27CA,坡道平面,1100000,30.31,
RPTNMLSJPHPFFDJ17CA,坡道平面,1000000,30.31,
RPTNMLRKOHPFFDJ07CA,坡道機械,450000,4.64,
RPTOMLSJPHPFFDJ27CA,坡道平面,1000000,29.21,
RPSNMLRKOHPFFDJ96CA,坡道機械,550000,4.64,
RPXNMLSKOHPFFCJ47CA,坡道平面,0,40.30,
RPXRMLNKPHPFFBJ37CA,坡道機械,840000,17.96,
RPSSMLNKPHPFFBJ96CA,坡道平面,1630000,35.92,
RPUSMLNKPHPFFBJ17CA,坡道機械,780000,17.96,
RPTSMLNKPHPFFBJ07CA,坡道平面,1410000,35.92,
RPQRMLTJPHPFFBJ17CA,坡道平面,0,37.01,
RPQRMLTJPHPFFBJ17CA,坡道平面,0,37.01,
RPRSMLNKPHPFFBJ86CA,坡道機械,840000,17.96,
RPOSMLOKPHPFFBJ66CA,坡道平面,0,27.08,
RPPNMLTJPHPFFBJ66CA,坡道平面,0,32.28,
RPPNMLTJPHPFFBJ66CA,坡道平面,0,32.28,
RPPNMLMLOHPFFBJ68CA,升降平面,0,,
RPQNMLTKOHPFFBJ76CA,坡道平面,0,30.19,
RPQNMLTKOHPFFBJ76CA,坡道平面,0,30.19,
RPQNMLTKOHPFFBJ76CA,坡道平面,0,30.19,
RPQNMLTKOHPFFBJ76CA,坡道平面,0,30.19,
RPOOMLRKOHPFFBJ09CA,坡道平面,0,33.33,
RPSNMLTKOHPFFBJ96CA,坡道平面,0,,
RPSNMLTKOHPFFBJ96CA,坡道平面,0,,
RPPQMLOLOHPFFBJ56CA,坡道機械,0,,
RPWQMLNLOHPFFBJ17CA,坡道平面,0,,
RPXPMLNLOHPFFBJ17CA,坡道平面,1100000,,
RPXPMLNLOHPFFBJ17CA,坡道平面,1100000,,
RPSPMLTLOHPFFBJ27CA,升降機械,0,,
RPORMLNLOHPFFBJ09CA,坡道平面,0,22.84,
RPORMLNLOHPFFBJ09CA,坡道平面,0,22.84,
RPQQMLTLOHPFFBJ17CA,坡道機械,0,32.83,
RPSOMLTKOHPFFBJ07CA,坡道機械,0,18.82,
RPXNMLSKOHPFFBJ37CA,坡道平面,0,29.25,
RPXNMLSKOHPFFBJ37CA,坡道平面,0,33.88,
RPOOMLSKOHPFFBJ56CA,坡道平面,0,33.33,
RPOOMLTKOHPFFBJ66CA,坡道平面,1200000,26.15,
RPOOMLTKOHPFFBJ66CA,坡道平面,1200000,26.15,
RPRTMLKMOHPFFBJ76CA,坡道平面,0,31.89,
RPRTMLKMOHPFFBJ76CA,坡道平面,0,31.89,
RPWNMLKLOHPFFBJ56CA,坡道平面,0,32.12,
RPUNMLTKOHPFFBJ17CA,坡道平面,0,30.03,
RPUNMLTKOHPFFBJ17CA,坡道平面,0,30.03,
RPWPMLNJPHPFFBJ96CA,坡道平面,950000,26.90,
RPWNMLTKOHPFFBJ37CA,坡道機械,0,,
RPQOMLRJPHPFFBJ66CA,一樓平面,1000000,26.90,
RPXPMLNJPHPFFBJ07CA,一樓平面,1000000,26.90,
RPPNMLRJPHPFFBJ09CA,坡道平面,0,,
RPPNMLRJPHPFFBJ09CA,坡道平面,0,,
RPROMLRJPHPFFBJ76CA,坡道平面,950000,26.90,
RPRRMLQJPHPFFBJ96CA,坡道平面,0,40.99,
RPXNNLNJPHPFFBJ96CA,坡道機械,0,11.57,
RPVTMLNKPHPFFBJ37CA,坡道平面,0,37.20,
RPOQMLOKPHPFFBJ09CA,坡道平面,0,,
RPXNMLNLOHPFFCJ07CA,一樓平面,0,,
RPTNMLKLOHPFFCJ98CA,坡道平面,0,27.34,
RPTNMLKLOHPFFCJ98CA,坡道平面,0,27.34,
RPVOMLSJPHPFFDJ47CA,坡道平面,900000,30.31,
RPOPMLSJPHPFFDJ86CA,坡道平面,1000000,30.31,
RPPPMLSJPHPFFDJ96CA,坡道平面,1100000,30.31,
RPUOMLSJPHPFFDJ37CA,坡道平面,1000000,30.31,
RPWOMLSJPHPFFDJ57CA,坡道平面,800000,29.21,
RPXOMLSJPHPFFDJ67CA,坡道平面,1100000,30.31,
RPRPMLSJPHPFFDJ17CA,坡道平面,900000,30.31,
RPQPMLSJPHPFFDJ07CA,坡道平面,2200000,30.31,
RPQPMLSJPHPFFDJ07CA,坡道平面,0,30.31,
RPSPMLSJPHPFFDJ27CA,坡道平面,1100000,30.31,
RPTPMLLJPHPFFDJ66CA,升降機械,0,4.63,
RPTPMLSJPHPFFDJ37CA,坡道平面,900000,30.31,
RPUPMLSJPHPFFDJ47CA,坡道平面,900000,30.31,
RPWPMLSJPHPFFDJ67CA,坡道平面,1100000,30.31,
