編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLNKPHPFFBG68DA,7,284.35,住宅、樓梯間,鋼筋混凝土造,102年7月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPROMLSJPHPFFBG66DA,15,21.11,住家用,鋼筋混凝土造,94年10月11日,六層,六層 陽台
RPROMLSJPHPFFBG66DA,15,9.73,共有部份,鋼筋混凝土造,94年10月11日,六層,
RPVTMLOKPHPFFBG27DA,26,111.88,住家用,鋼筋混凝土造,83年10月22日,十一層,六層 陽台
RPVTMLOKPHPFFBG27DA,26,16.59,共有部份,鋼筋混凝土造,83年10月22日,十一層,
RPVTMLOKPHPFFBG27DA,26,31.60,共有部份,鋼筋混凝土造,83年10月22日,十一層,
RPQPMLOKPHPFFBG98DA,26,5.36,共有部份,鋼筋混凝土造,83年6月4日,,
RPQPMLOKPHPFFBG98DA,26,90.11,住家用,鋼筋混凝土造,83年6月4日,五層,五層 陽台
RPXTMLOKPHPFFBG47DA,13,96.00,住家用,鋼筋混凝土造,96年8月10日,十層,六層 陽台
RPXTMLOKPHPFFBG47DA,13,38.60,共有部份,鋼筋混凝土造,96年8月10日,十層,
RPXTMLOKPHPFFBG47DA,13,16.24,共有部份,鋼筋混凝土造,96年8月10日,十層,
RPRNMLPKPHPFFBG98DA,25,173.25,住家用,鋼筋混凝土造,84年6月7日,三層,一層 二層 三層 陽台 平台
RPRSMLOKPHPFFBG76DA,22,.07,管理室,鋼筋混凝土造,86年12月26日,十三層,一層
RPRSMLOKPHPFFBG76DA,22,38.53,住家用,鋼筋混凝土造,86年12月26日,十三層,七層
RPRSMLOKPHPFFBG76DA,22,.01,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPRSMLOKPHPFFBG76DA,22,7.76,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPRSMLOKPHPFFBG76DA,22,1.02,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPRSMLOKPHPFFBG76DA,22,.01,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPRSMLOKPHPFFBG76DA,22,7.74,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPRSMLOKPHPFFBG76DA,22,9.36,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPWOMLTJPHPFFBG27DA,24,.25,住家用,鋼筋混凝土造,85年7月17日,七層,一層 陽台
RPWOMLTJPHPFFBG27DA,24,23.56,住家用,鋼筋混凝土造,85年7月17日,七層,四層
RPWOMLTJPHPFFBG27DA,24,.13,共有部份,鋼筋混凝土造,85年7月17日,七層,
RPWOMLTJPHPFFBG27DA,24,12.76,共有部份,鋼筋混凝土造,85年7月17日,七層,
RPSNMLTJPHPFFBG76DA,10,248.26,住家用,鋼骨鋼筋混凝土造,99年9月13日,四層,一層 二層 三層 四層 陽台 騎樓
RPQPMLNJPHPFFBG78DA,40,100.66,住家用,鋼筋混凝土加強磚造,69年11月3日,二層,一層 二層
RPOOMLOKPHPFFAG58DA,38,106.22,住家用,鋼筋混凝土加強磚造,70年12月21日,二層,一層 二層
RPTOMLOKPHPFFAG09DA,24,55.17,住家用,鋼筋混凝土造,85年10月3日,十二層,八層 陽台
RPWNMLPKPHPFFAG86EA,25,79.99,住家用,鋼筋混凝土造,84年8月22日,五層,五層 陽台
RPWNMLPKPHPFFAG86EA,25,26.13,梯間．共同使用部份,鋼筋混凝土造,84年8月22日,五層,
RPTOMLOKPHPFFAG09DA,24,11.02,停車場、法定防空避難室、機車停車場、私設防空避難室﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,
RPTOMLOKPHPFFAG09DA,24,8.84,梯間﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,
RPXOMLOKPHPFFAG86DA,34,159.36,住家用,鋼筋混凝土造,75年2月6日,四層,一層 二層 三層 四層 陽台 騎樓
RPOPMLKKPHPFFAG28DA,7,163.35,住家用,鋼筋混凝土造,102年3月12日,三層,一層 二層 三層 陽台
RPRPMLOKPHPFFAG98DA,24,84.38,住家用,鋼筋混凝土造,85年8月27日,二十四層,二十三層 見其他登記事項
RPRPMLOKPHPFFAG98DA,24,11.78,梯間、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,
RPRPMLOKPHPFFAG98DA,24,11.19,台電受電室、社區休室、防空避難室、通道及一層有頂蓋型廣場式開放空間,鋼筋混凝土造,85年8月27日,二十四層,
RPRPMLOKPHPFFAG98DA,24,83.48,停車場、防空避難室、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,
RPROMLNKPHPFFAG78DA,47,57.86,住家用,鋼筋混凝土加強磚造,62年3月15日,一層,一層
RPPNMLKKPHPFFAG18DA,1,122.85,集合住宅,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,二層 陽台 雨遮
RPPNMLKKPHPFFAG18DA,1,57.80,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPPNMLKKPHPFFAG18DA,1,29.36,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ａ棟公設）,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPSOMLNKPHPFFAG88DA,1,57.38,集合住宅,鋼筋混凝土（ＲＣ）,108年1月22日,十層,十層 陽台
RPSOMLNKPHPFFAG88DA,1,63.08,本共有部分之項目有停車空間、機電設備、緊急昇降機間、排煙室、安全梯、防空避難室兼停車空間、管委會使用空間、門廳、戶外安全梯、昇降設備、梯廳、特別安全梯、機械室、水錶室、水箱、垃圾儲藏室、車道等１７項。,鋼筋混凝土（ＲＣ）,108年1月22日,十層,
RPOQMLOKPHPFFAG78DA,,126.01,住家用,鋼筋混凝土加強磚造,68年6月22日,三層,一層 二層 三層
RPQNMLPKPHPFFAG78DA,49,209.84,店舖、住宅,ＲＣ加強磚,60年12月1日,三層,一層 二層 三層 騎樓
RPTNMLPKPHPFFAG09DA,6,175.51,住家用,鋼筋混凝土造,103年6月18日,三層,一層 二層 三層 陽台
RPROMLMLPHPFFAG68CA,25,8.70,防空避難室兼停車場,鋼筋混凝土造,83年12月27日,六層,
RPROMLMLPHPFFAG68CA,25,68.91,住家用,鋼筋混凝土造,83年12月27日,六層,四層 陽台
RPUNMLPKPHPFFAG56DA,29,162.90,住家用,鋼筋混凝土造,80年4月25日,三層,一層 二層 三層
RPOPMLSJPHPFFAG98DA,,182.65,住宅、樓梯間,鋼筋混凝土造,108年10月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPPRMLOKPHPFFAG98DA,8,169.98,住家用,鋼筋混凝土造,101年9月7日,三層,一層 二層 三層 陽台
RPSNMLNKPHPFFAG78DA,1,188.97,住家用,鋼筋混凝土造,108年6月6日,三層,一層 二層 三層 陽台
RPWPMLOKPHPFFAG86DA,5,123.38,住家用,鋼筋混凝土造,103年7月23日,三層,一層 二層 三層 陽台
RPXNMLPKPHPFFAG96EA,40,115.16,住家用,鋼筋混凝土加強磚造,69年6月18日,二層,一層 二層 騎樓
RPWNMLQKPHPFFAG96EA,24,9.01,防空避難室、停車場、通道．共同使用部份,鋼筋混凝土造,85年11月9日,十三層,
RPWNMLQKPHPFFAG96EA,24,11.97,梯間．共同使用部份,鋼筋混凝土造,85年11月9日,十三層,
RPWNMLQKPHPFFAG96EA,24,84.76,住家用,鋼筋混凝土造,85年11月9日,十三層,十二層 陽台
RPSNMLPKPHPFFBG09DA,41,91.68,住家用,鋼筋混凝土加強磚造,68年9月6日,二層,一層 二層
RPQOMLQKPHPFFAG09EA,1,60.34,住宅、停車空間,鋼筋混凝土（ＲＣ）,108年4月16日,三層,一層 二層 三層 陽台
RPQOMLQKPHPFFAG09EA,1,60.34,住宅、停車空間,鋼筋混凝土（ＲＣ）,108年4月16日,三層,一層 二層 三層 陽台
RPXNMLPKPHPFFBG96DA,39,79.39,住家用,鋼筋混凝土造,70年8月6日,七層,七層 陽台
RPXNMLPKPHPFFBG96DA,39,25.00,共有部份,鋼筋混凝土造,70年8月6日,七層,
RPSNMLQKPHPFFBG56DA,23,557.60,農舍,鋼筋混凝土造,86年4月17日,二層,一層 二層 陽台 見其他登記事項
RPVNMLQKPHPFFBG96EA,2,78.12,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,十五層 陽台 雨遮
RPVNMLQKPHPFFBG96EA,2,55.06,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPROMLPKPHPFFBG09DA,,123.51,集合住宅,鋼筋混凝土造,106年7月24日,九層,五層 陽台 雨遮
RPROMLPKPHPFFBG09DA,,113.34,本共有部分之項目有：附屬防空難室兼停車空間、附屬機電設備及樓電梯空間、附屬停車空間、附屬機電設備空間、附屬門廳、管委會使用空間、附屬樓梯間、消防水箱、附屬水箱、電梯機械室、梯廳及外廊等１３項,鋼筋混凝土造,106年7月24日,九層,
RPWNMLRKPHPFFBG17EA,6,47.65,Ｈ２集合住宅,鋼筋混凝土造,103年11月20日,二十四層,十四層 陽台 雨遮
RPWNMLRKPHPFFBG17EA,6,33.91,本共有部分之項目有：停車場、頂蓋型沿街步道式開放空間、樓梯間、機械室、水箱等五項,鋼筋混凝土造,103年11月20日,二十四層,
RPOOMLRKPHPFFBG98DA,3,248.36,住宅、樓梯間,鋼筋混凝土造,106年3月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLRKPHPFFBG76DA,40,174.96,住家用,鋼筋混凝土加強磚造,69年6月18日,二層,一層 二層 騎樓
RPSOMLPKPHPFFBG56DA,3,153.78,集合住宅,鋼筋混凝土造,106年7月24日,九層,八層 陽台 夾層
RPSOMLPKPHPFFBG56DA,3,173.57,本共有部分之項目有：附屬防空難室兼停車空間、附屬機電設備及樓電梯空間、附屬停車空間、附屬機電設備空間、附屬門廳、管委會使用空間、附屬樓梯間、消防水箱、附屬水箱、電梯機械室、梯廳及外廊等１３項,鋼筋混凝土造,106年7月24日,九層,
RPTNMLPKPHPFFBG56DA,13,37.94,住家用,鋼筋混凝土造,96年6月22日,七層,二層 陽台
RPTNMLPKPHPFFBG56DA,13,19.12,共有部份,鋼筋混凝土造,96年6月22日,七層,
RPSSMLOKPHPFFBG86DA,1,471.91,住家用,鋼筋混凝土造,108年10月8日,四層,一層 二層 三層 四層 陽台
RPSNMLRKPHPFFAG66EA,39,101.38,住家用,鋼筋混凝土加強磚造,70年5月28日,二層,一層 二層
RPRTMLOKPHPFFBG96EA,,173.96,住宅、樓梯間,鋼筋混凝土造,109年4月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLQKPHPFFAG76EA,24,68.05,住家用,鋼筋混凝土造,85年2月16日,九層,六層 陽台 夾層
RPUNMLQKPHPFFAG76EA,24,22.01,停車場、機械室、防空避難室、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPUNMLQKPHPFFAG76EA,24,21.90,停車場、防空避難室、水箱、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPUNMLQKPHPFFAG76EA,24,7.35,通道、梯間、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPVNMLQKPHPFFAG86EA,5,212.54,住家用,鋼筋混凝土造,104年4月16日,四層,一層 二層 三層 四層 陽台
RPQQMLOKPHPFFAG98DA,,89.24,住家用,鋼筋混凝土造,74年3月0日,五層,二層 陽台
RPQQMLOKPHPFFAG98DA,,7.08,共有部份,鋼筋混凝土造,74年3月0日,五層,
RPXPMLOKPHPFFAG96DA,,135.58,住家用,鋼筋混凝土造,109年5月20日,三層,一層 二層 三層 陽台
RPTNMLRKPHPFFAG66DA,1,114.32,住家用,鋼筋混凝土造,108年8月19日,五層,四層 陽台
RPTNMLRKPHPFFAG66DA,1,26.99,共同項目：安全梯間、樓梯間、昇降機道、大廳、騎樓,鋼筋混凝土造,108年8月19日,五層,
RPPNMLRKPHPFFAG88DA,4,228.06,店舖、住宅,鋼筋混凝土造,105年2月15日,三層,一層 二層 三層 陽台 騎樓
RPUNMLRKPHPFFAG76DA,40,183.60,住商用,鋼筋混凝土造,69年2月4日,三層,一層 二層 三層 騎樓
RPPQMLOKPHPFFAG88DA,,133.34,住家用,鋼筋混凝土造,109年5月20日,三層,一層 二層 三層 陽台
RPRQMLOKPHPFFAG09DA,,135.73,住家用,鋼筋混凝土造,109年5月20日,三層,一層 二層 三層 陽台
RPTQMLOKPHPFFAG66DA,,117.73,住家用,鋼筋混凝土造,109年5月20日,三層,一層 二層 三層
RPUQMLOKPHPFFAG76DA,38,89.48,住家用,鋼筋混凝土加強磚造,71年1月23日,二層,一層 二層
RPVQMLOKPHPFFAG86DA,,117.24,住家用,鋼筋混凝土造,109年5月20日,三層,一層 二層 三層 陽台
RPXQMLOKPHPFFAG07DA,,119.14,住家用,鋼筋混凝土造,109年5月20日,三層,一層 二層 三層 陽台
RPWQMLOKPHPFFAG96DA,,117.24,住家用,鋼筋混凝土造,109年5月20日,三層,一層 二層 三層 陽台
RPPNMLPKPHPFFAG68DA,7,164.72,住家用,鋼筋混凝土造,102年5月24日,三層,一層 二層 三層 陽台
RPVNMLKLPHPFFAG88DA,51,147.21,住家用,鋼筋混凝土加強磚造,58年9月6日,二層,一層 二層 騎樓
RPPOMLRKPHPFFAG98DA,2,302.01,住宅、電梯間,鋼筋混凝土造,107年10月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLKLPHPFFAG58DA,44,90.64,住家用,鋼筋混凝土加強磚造,65年7月28日,二層,一層 二層
RPTOMLKLPHPFFAG78DA,50,126.98,住家用,鋼筋混凝土加強磚造,59年1月15日,二層,一層 二層
RPPNMLSLOHPFFAG98DA,23,92.41,住家用,鋼筋混凝土造,86年1月23日,六層,一層 平台
RPPNMLSLOHPFFAG98DA,23,12.48,梯間．共同使用部份,鋼筋混凝土造,86年1月23日,六層,
RPPNMLSLOHPFFAG98DA,23,.72,管理室．共同使用部份,鋼筋混凝土造,86年1月23日,六層,
RPPNMLSLOHPFFAG98DA,23,22.37,停車場．防空避難室．通道．共同使用部份,鋼筋混凝土造,86年1月23日,七層,
RPPOMLOKPHPFFBG78DA,2,71.03,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,七層 陽台 雨遮
RPPOMLOKPHPFFBG78DA,2,55.97,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPXNMLMLPHPFFAG76EA,2,281.85,店舖、住宅、樓梯間,鋼筋混凝土（ＲＣ）,107年5月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLOKPHPFFBG86DA,1,116.11,集合住宅,鋼筋混凝土造,108年7月26日,十五層,八層 陽台
RPXNMLOKPHPFFBG86DA,1,50.31,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPXNMLOKPHPFFBG86DA,1,25.34,本共有部分之項目有：排煙室、梯廳、緊急升降機電梯、無障礙電梯、特別安全梯、樓梯間、信箱區、機房、陽台、機電空間、電梯機房、水箱等１２項。,鋼筋混凝土造,108年7月26日,十五層,
RPROMLOKPHPFFBG98DA,1,125.70,集合住宅,鋼筋混凝土造,108年7月26日,十五層,十一層 陽台
RPROMLOKPHPFFBG98DA,1,54.69,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPROMLOKPHPFFBG98DA,1,27.17,本共有部分之項目有：排煙室、梯廳、緊急升降機電梯、無障礙電梯、特別安全梯、樓梯間、信箱區、機房、陽台、機電空間、電梯機房、水箱等１２項。,鋼筋混凝土造,108年7月26日,十五層,
RPQOMLOKPHPFFBG88DA,1,115.95,集合住宅,鋼筋混凝土造,108年7月26日,十五層,十層 陽台
RPQOMLOKPHPFFBG88DA,1,50.31,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPQOMLOKPHPFFBG88DA,1,25.15,本共有部分之項目有：排煙室、梯廳、緊急升降機電梯、無障礙電梯、特別安全梯、樓梯間、信箱區、機房、陽台、機電空間、電梯機房、水箱等１２項。,鋼筋混凝土造,108年7月26日,十五層,
RPSOMLOKPHPFFBG09DA,1,125.54,集合住宅,鋼筋混凝土造,108年7月26日,十五層,十三層 陽台
RPSOMLOKPHPFFBG09DA,1,54.51,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPSOMLOKPHPFFBG09DA,1,27.17,本共有部分之項目有：排煙室、梯廳、緊急升降機電梯、無障礙電梯、特別安全梯、樓梯間、信箱區、機房、陽台、機電空間、電梯機房、水箱等１２項。,鋼筋混凝土造,108年7月26日,十五層,
RPVOMLOKPHPFFBG76DA,1,125.70,集合住宅,鋼筋混凝土造,108年7月26日,十五層,十四層 陽台
RPVOMLOKPHPFFBG76DA,1,54.69,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPVOMLOKPHPFFBG76DA,1,27.17,本共有部分之項目有：排煙室、梯廳、緊急升降機電梯、無障礙電梯、特別安全梯、樓梯間、信箱區、機房、陽台、機電空間、電梯機房、水箱等１２項。,鋼筋混凝土造,108年7月26日,十五層,
RPRNMLTJPHPFFBG66DA,25,41.33,住家用,鋼筋混凝土造,84年5月1日,五層,一層 平台 夾層
RPRNMLTJPHPFFBG66DA,25,4.83,共有部份,鋼筋混凝土造,84年5月1日,五層,
RPRNMLTJPHPFFBG66DA,25,9.13,共有部份,鋼筋混凝土造,84年5月1日,五層,
RPTOMLRKPHPFFBG86DA,1,108.86,集合住宅,鋼筋混凝土造,108年7月26日,十五層,三層 陽台
RPTOMLRKPHPFFBG86DA,1,50.48,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPTOMLRKPHPFFBG86DA,1,25.24,本共有部分之項目有：排煙室、緊急升降機間無障礙電梯、梯廳、管道間、管理委員會使用空間、樓梯間、戶外安全梯、公共管道間、電梯、走道、機電空間、電梯機房、水箱等１３項,鋼筋混凝土造,108年7月26日,十五層,
RPSNMLRKPHPFFBG66DA,42,95.29,住家用,見其他登記事項,67年1月15日,一層,一層
RPTNMLRKPHPFFBG76DA,20,46.01,住家用,鋼筋混凝土造,89年7月26日,六層,三層 陽台
RPTNMLRKPHPFFBG76DA,20,11.34,共有部份,鋼筋混凝土造,89年7月26日,六層,
RPTNMLRKPHPFFBG76DA,20,7.64,共有部份,鋼筋混凝土造,89年7月26日,六層,
RPPNMLRKPHPFFBG98DA,41,126.90,住家用,鋼筋混凝土加強磚造,68年11月8日,二層,一層 二層
RPRNMLQKPHPFFBG09DA,39,156.06,住家用,鋼筋混凝土加強磚造,70年5月16日,三層,一層 二層 三層 騎樓
RPWNMLRKPHPFFBG07DA,5,3804.07,工廠〈作業廠房〉、倉庫及工廠附屬設施辦公室、工廠附屬設施員工宿舍、樓梯間、附屬設施守衛室,鋼筋混凝土造,104年4月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLKLPHPFFBG48DA,7,283.94,住宅、樓梯間,鋼筋混凝土造,102年1月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLLMPHPFFBG86DA,27,43.44,住家用,鋼筋混凝土造,82年8月16日,七層,二層 陽台
RPXOMLLMPHPFFBG86DA,27,22.72,共有部份,鋼筋混凝土造,82年8月16日,七層,
RPSNMLKLPHPFFBG78EA,25,100.22,住家用,鋼筋混凝土造,84年1月28日,七層,四層 陽台
RPSNMLKLPHPFFBG78EA,25,12.08,樓梯間,鋼筋混凝土造,84年1月28日,七層,
RPSNMLKLPHPFFBG78EA,25,25.39,共有部份,鋼筋混凝土造,84年1月28日,七層,
RPPNMLKLPHPFFBG48EA,12,62.93,集合住宅,鋼筋混凝土造,97年7月29日,十層,九層 陽台
RPPNMLKLPHPFFBG48EA,12,35.49,共有部份,鋼筋混凝土造,97年7月29日,十層,
RPPNMLKLPHPFFBG48EA,12,7.80,共有部份,鋼筋混凝土造,97年7月29日,十層,
RPQOMLKLPHPFFBG68EA,,169.82,住宅、樓梯間,鋼筋混凝土造,109年4月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLKLPHPFFBG58EA,,168.60,住宅、樓梯間,鋼筋混凝土造,109年4月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLRKPHPFFBG07EA,38,98.54,住家用,鋼筋混凝土加強磚造,70年12月26日,二層,一層 二層
RPQNMLLLPHPFFBG68EA,4,240.85,住宅、樓梯間,鋼筋混凝土造,105年8月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLLPHPFFBG68EA,4,2.17,本共有部分之項目有：受電室、住管會等２項,鋼筋混凝土造,105年8月2日,一層,
RPVNMLLLPHPFFBG56EA,31,190.73,住家用,鋼筋混凝土造,78年6月6日,二層,一層 二層 陽台 屋頂突出物 夾層
RPWNMLLLPHPFFBG66EA,6,217.47,住宅、樓梯間,鋼筋混凝土造,103年3月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLLLPHPFFBG56EA,,86.69,住家用,鋼筋混凝土造,109年2月10日,五層,四層 陽台
RPUOMLLLPHPFFBG56EA,,45.18,本共有部分之項目有：停車空間、樓梯間等二項,鋼筋混凝土造,109年2月10日,五層,
RPUOMLLLPHPFFBG56EA,,4.24,本共有部分之項目有：梯廳等一項,鋼筋混凝土造,109年2月10日,五層,
RPWNMLKLPHPFFBG09DA,6,25.86,集合住宅,鋼筋混凝土造,103年7月1日,六層,三層 陽台
RPWNMLKLPHPFFBG09DA,6,4.75,本件共有部分之項目：為門廊等１項,鋼筋混凝土造,103年7月1日,六層,
RPWNMLKLPHPFFBG09DA,6,12.83,本件共有部分之項目：為停車空間、電梯間、電梯機房、樓梯間、水箱等５項,鋼筋混凝土造,103年7月1日,六層,
RPUNMLRKPHPFFBG86DA,5,55.06,辦公室,鋼筋混凝土造,104年2月13日,十二層,九層 陽台
RPUNMLRKPHPFFBG86DA,5,44.60,本共有部分之項目有：停車空間、機電設備、公共設施、樓梯間、水錶室、水箱、機械室等７項。,鋼筋混凝土造,104年2月13日,十二層,
RPXNMLKLPHPFFBG56DA,4,47.46,集合住宅,鋼筋混凝土造,105年6月8日,十一層,六層 陽台 雨遮
RPXNMLKLPHPFFBG56DA,4,35.06,本共有部分之項目有機電空間、停車空間、梯廳及機電設備等４項,鋼筋混凝土造,105年6月8日,十一層,
RPPNMLTKPHPFFBG56DA,22,204.82,住商用,鋼筋混凝土造,87年12月1日,八層,一層 二層 陽台
RPPNMLTKPHPFFBG56DA,22,88.76,共有部份,鋼筋混凝土造,87年12月1日,八層,
RPWOMLOKPHPFFBG86DA,1,136.68,集合住宅,鋼筋混凝土造,108年7月26日,十五層,二層 陽台
RPOPMLOKPHPFFBG78DA,1,115.95,集合住宅,鋼筋混凝土造,108年7月26日,十五層,九層 陽台
RPOPMLOKPHPFFBG78DA,1,50.31,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPOPMLOKPHPFFBG78DA,1,25.16,本共有部分之項目有：排煙室、梯廳、緊急升降機電梯、無障礙電梯、特別安全梯、樓梯間、信箱區、機房、陽台、機電空間、電梯機房、水箱等１２項。,鋼筋混凝土造,108年7月26日,十五層,
RPWOMLOKPHPFFBG86DA,1,53.11,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPWOMLOKPHPFFBG86DA,1,25.71,本共有部分之項目有：排煙室、梯廳、緊急升降機電梯、無障礙電梯、特別安全梯、樓梯間、信箱區、機房、陽台、機電空間、電梯機房、水箱等１２項。,鋼筋混凝土造,108年7月26日,十五層,
RPPPMLOKPHPFFBG88DA,1,115.95,集合住宅,鋼筋混凝土造,108年7月26日,十五層,十層 陽台
RPPPMLOKPHPFFBG88DA,1,50.31,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPPPMLOKPHPFFBG88DA,1,25.16,本共有部分之項目有：排煙室、梯廳、緊急升降機電梯、無障礙電梯、特別安全梯、樓梯間、信箱區、機房、陽台、機電空間、電梯機房、水箱等１２項。,鋼筋混凝土造,108年7月26日,十五層,
RPVNMLOKPHPFFBG66DA,41,203.25,住家用,鋼筋混凝土加強磚造,68年7月18日,三層,一層 二層 三層 騎樓
