編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLPLOHPFFEE98CA,2,144.75,集合住宅,鋼筋混凝土,107年3月31日,二十八層,二十八層 陽台 雨遮
RPRNMLPLOHPFFEE98CA,2,110.33,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、防災中心、專用出入口緩衝空間、垃圾暫存空間、車道、門廊、樓梯間、中繼泵浦室、陽台、雨遮、機械室、水箱等１３項。,鋼筋混凝土,107年3月31日,二十八層,
RPUPMLMLOHPFFIE96CA,44,184.95,住家用,加強磚造,65年11月1日,二層,一層 二層
RPSRMLLJPHPFFEE98CA,4,47.24,集合住宅,鋼筋混凝土,105年2月24日,十五層,七層 陽台 雨遮
RPSRMLLJPHPFFEE98CA,4,26.43,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、陽台、門廊、車道、垃圾暫存空間、梯間、樓梯間、機械房、水箱等１０項,鋼筋混凝土,105年2月24日,十五層,
RPTPMLKLOHPFFEE88CA,,82.18,集合住宅,鋼筋混凝土,109年1月20日,二十層,十二層 陽台 雨遮
RPTPMLKLOHPFFEE88CA,,84.26,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳兼梯廳、防災中心、管委會使用空間、車道、中繼水箱、機械室、水箱等９項。,鋼筋混凝土,109年1月20日,二十層,
RPUOMLOLOHPFFEE66CA,,53.41,集合住宅,鋼筋混凝土,109年1月20日,二十層,十層 陽台 雨遮
RPUOMLOLOHPFFEE66CA,,68.68,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳兼梯廳、防災中心、管委會使用空間、車道、中繼水箱、機械室、水箱等９項。,鋼筋混凝土,109年1月20日,二十層,
RPUPMLKLOHPFFEE98CA,1,107.40,集合住宅,鋼筋混凝土,108年7月30日,十三層,十三層 陽台
RPUPMLKLOHPFFEE98CA,1,82.65,本共有部分之項目有：防空避難室兼停車空間、門廊、管理委員會、梯廳、排煙室、樓梯間、垃圾暫存室、車道、走廊、機械室、水箱共１１項。,鋼筋混凝土,108年7月30日,十三層,
RPTOMLOLOHPFFEE56CA,,53.41,集合住宅,鋼筋混凝土,109年1月20日,二十層,五層 陽台 雨遮
RPTOMLOLOHPFFEE56CA,,68.68,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳兼梯廳、防災中心、管委會使用空間、車道、中繼水箱、機械室、水箱等９項。,鋼筋混凝土,109年1月20日,二十層,
RPXNMLMJPHPFFDE09CA,24,104.29,住家用,鋼筋混凝土造,84年7月19日,二十三層,十四層 陽台
RPXNMLMJPHPFFDE09CA,24,32.22,見使用執照,鋼筋混凝土造,84年7月19日,二十三層,
RPVPMLKLOHPFFEE09CA,1,94.71,集合住宅,鋼筋混凝土,108年7月30日,十三層,八層 陽台
RPVPMLKLOHPFFEE09CA,1,75.79,本共有部分之項目有：防空避難室兼停車空間、門廊、管理委員會、梯廳、排煙室、樓梯間、垃圾暫存室、車道、走廊、機械室、水箱共１１項。,鋼筋混凝土,108年7月30日,十三層,
RPSNMLRJPHPFFDE09CA,1,49.18,集合住宅,鋼筋混凝土造,108年11月6日,十五層,四層 陽台 雨遮
RPSNMLRJPHPFFDE09CA,1,58.31,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、車道、陽台、雨遮、機械室及水箱等項。,鋼筋混凝土造,108年11月6日,十五層,
RPTNMLRJPHPFFDE56CA,,39.45,集合住宅,鋼筋混凝土造,108年11月6日,十五層,二層 陽台 雨遮
RPTNMLRJPHPFFDE56CA,,34.77,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、車道、陽台、雨遮、機械室及水箱等項。,鋼筋混凝土造,108年11月6日,十五層,
RPUNMLRJPHPFFDE66CA,1,50.18,集合住宅,鋼筋混凝土造,108年11月6日,十五層,三層 陽台 雨遮
RPUNMLRJPHPFFDE66CA,1,28.87,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、車道、陽台、雨遮、機械室及水箱等項。,鋼筋混凝土造,108年11月6日,十五層,
RPORMLKKPHPFFDE48CA,,76.70,集合住宅,鋼筋混凝土造,109年3月5日,十五層,十三層 陽台 雨遮
RPORMLKKPHPFFDE48CA,,82.20,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、管委會使用空間、公共服務空間、管道間、機械室及水箱等項。,鋼筋混凝土造,109年3月5日,十五層,
RPRRMLKKPHPFFDE78CA,,48.78,集合住宅,鋼筋混凝土造,109年3月5日,十五層,四層 陽台 雨遮
RPRRMLKKPHPFFDE78CA,,27.01,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、管委會使用空間、公共服務空間、管道間、機械室及水箱等項。,鋼筋混凝土造,109年3月5日,十五層,
RPSRMLKKPHPFFDE88CA,,48.78,集合住宅,鋼筋混凝土造,109年3月5日,十五層,五層 陽台 雨遮
RPSRMLKKPHPFFDE88CA,,27.01,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、管委會使用空間、公共服務空間、管道間、機械室及水箱等項。,鋼筋混凝土造,109年3月5日,十五層,
RPVSMLKKPHPFFDE66CA,,80.17,集合住宅,鋼筋混凝土造,109年3月5日,十五層,十五層 陽台 雨遮
RPVSMLKKPHPFFDE66CA,,82.43,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、管委會使用空間、公共服務空間、管道間、機械室及水箱等項。,鋼筋混凝土造,109年3月5日,十五層,
RPROMLNKPHPFFDE78CA,,51.35,集合住宅,鋼筋混凝土造,109年3月5日,十五層,五層 陽台 雨遮
RPROMLNKPHPFFDE78CA,,48.29,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、管委會使用空間、公共服務空間、管道間、機械室及水箱等項。,鋼筋混凝土造,109年3月5日,十五層,
RPOPMLTLOHPFFDE56CA,39,126.14,,鋼筋混凝土造,69年12月15日,三層,一層 二層 三層 騎樓 地下層
RPTNMLMLOHPFFDE78CA,35,125.47,,加強磚造,74年8月17日,二層,一層 二層 陽台 平台 屋頂突出物 夾層
RPPNMLNKPHPFFDE48CA,,87.54,集合住宅,鋼筋混凝土造,109年3月5日,十五層,八層 陽台 雨遮
RPPNMLNKPHPFFDE48CA,,88.21,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、管委會使用空間、公共服務空間、管道間、機械室及水箱等項。,鋼筋混凝土造,109年3月5日,十五層,
RPUPMLRKOHPFFDE86CA,39,114.63,,鋼筋混凝土造,70年8月15日,六層,一層
RPWQMLSKOHPFFDE27CA,37,69.01,,鋼筋混凝土造,72年9月29日,五層,二層 陽台
RPWQMLSKOHPFFDE27CA,37,11.60,,鋼筋混凝土造,72年9月29日,五層,
RPQNMLRKOHPFFDE88CA,25,64.82,住家用,鋼筋混凝土造,83年12月27日,十六層,十層 十一層 陽台 花台
RPQNMLRKOHPFFDE88CA,25,46.78,見使用執照,鋼筋混凝土造,83年12月27日,十六層,
RPVNMLQKOHPFFDE66CA,10,138.03,住家用,鋼筋混凝土造,98年11月5日,十五層,五層 陽台 雨遮
RPVNMLQKOHPFFDE66CA,10,105.35,防空避難室兼停車空間、樓梯間、管委會使用空間機械室及水箱等項,鋼筋混凝土造,98年11月5日,十五層,
RPWNMLQKOHPFFDE76CA,27,84.73,住家用,鋼筋混凝土造,81年12月4日,十二層,十二層 陽台 花台
RPWNMLQKOHPFFDE76CA,27,20.42,見使用執照,鋼筋混凝土造,81年12月4日,十二層,
RPPOMLRKOHPFFDE88CA,27,91.73,住家用,鋼筋混凝土造,82年8月5日,七層,七層 陽台 電梯樓梯間
RPPOMLRKOHPFFDE88CA,27,14.36,見使用執照,鋼筋混凝土造,82年8月5日,七層,
RPQNMLOJPHPFFCE48CA,44,66.65,,鋼筋混凝土造,65年9月18日,四層,一層
RPOOMLRKOHPFFDE78CA,6,56.53,住家用,鋼筋混凝土造,103年8月31日,十五層,二層 陽台 雨遮
RPOOMLRKOHPFFDE78CA,6,53.94,共有部份,鋼筋混凝土造,103年8月31日,十五層,
RPPOMLRJPHPFFCE78CA,,374.33,住宅,鋼筋混凝土造,109年1月20日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓
RPSNMLRKOHPFFCE98CA,39,124.68,,鋼筋混凝土造,70年11月3日,五層,四層
RPOPMLTKOHPFFCE98CA,9,173.99,住家用,鋼筋混凝土結構造,100年6月22日,二十七層,十七層 陽台 雨遮
RPOPMLTKOHPFFCE98CA,9,120.72,本共有部分之項目有防空避難室兼停車空間、出入口緩衝空間、門廊、公共服務空間、梯廳、樓梯間、防災中心、管理員室、垃圾暫存室、管委會使用空間、中繼水箱、機械室、陽台、雨遮及水箱等１５項。,鋼筋混凝土結構造,100年6月22日,二十七層,
RPRQMLKLOHPFFCE58CA,19,135.27,住商用,鋼筋混凝土造,90年1月18日,八層,一層 二層 陽台 騎樓 雨遮
RPRQMLKLOHPFFCE58CA,19,34.39,共有部份,鋼筋混凝土造,90年1月18日,八層,
RPTOMLNLOHPFFCE88CA,,52.69,店舖,鋼筋混凝土,109年4月15日,十四層,一層 陽台
RPTOMLNLOHPFFCE88CA,,27.22,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、車道、梯廳、梯間、樓梯間、電梯機房、水箱、無障礙廁所等９項。,鋼筋混凝土,109年4月15日,十四層,
RPXNMLMLOHPFFCE09CA,,75.62,集合住宅,鋼筋混凝土,109年4月15日,十四層,九層 陽台
RPXNMLMLOHPFFCE09CA,,68.79,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、車道、梯廳、梯間、樓梯間、電梯機房、水箱、無障礙廁所等９項。,鋼筋混凝土,109年4月15日,十四層,
RPWOMLMLOHPFFCE09CA,,75.62,集合住宅,鋼筋混凝土,109年4月15日,十四層,十二層 陽台
RPWOMLMLOHPFFCE09CA,,68.79,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、車道、梯廳、梯間、樓梯間、電梯機房、水箱、無障礙廁所等９項。,鋼筋混凝土,109年4月15日,十四層,
RPPNMLLLOHPFFCE18CA,9,93.71,住家用,鋼筋混凝土造,99年12月21日,十五層,十二層 陽台 雨遮
RPPNMLLLOHPFFCE18CA,9,58.36,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳、車道、開放空間（有頂蓋）、排煙室兼梯廳、走廊兼梯廳、昇降機機械室、機械室、水箱、陽台兼走廊、陽台等。,鋼筋混凝土造,99年12月21日,十五層,
RPOOMLMLOHPFFCE28CA,,75.62,集合住宅,鋼筋混凝土,109年4月15日,十四層,十一層 陽台
RPOOMLMLOHPFFCE28CA,,68.79,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、車道、梯廳、梯間、樓梯間、電梯機房、水箱、無障礙廁所等９項。,鋼筋混凝土,109年4月15日,十四層,
RPXOMLMLOHPFFCE56CA,,75.62,集合住宅,鋼筋混凝土,109年4月15日,十四層,十三層 陽台
RPXOMLMLOHPFFCE56CA,,70.04,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、車道、梯廳、梯間、樓梯間、電梯機房、水箱、無障礙廁所等９項。,鋼筋混凝土,109年4月15日,十四層,
RPOPMLMLOHPFFCE38CA,,77.38,集合住宅,鋼筋混凝土,109年4月15日,十四層,十四層 陽台
RPOPMLMLOHPFFCE38CA,,69.62,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、車道、梯廳、梯間、樓梯間、電梯機房、水箱、無障礙廁所等９項。,鋼筋混凝土,109年4月15日,十四層,
RPQPMLMLOHPFFCE58CA,,58.58,集合住宅,鋼筋混凝土,109年4月15日,十四層,二層 陽台
RPQPMLMLOHPFFCE58CA,,30.26,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、車道、梯廳、梯間、樓梯間、電梯機房、水箱、無障礙廁所等９項。,鋼筋混凝土,109年4月15日,十四層,
RPRPMLMLOHPFFCE68CA,,58.58,集合住宅,鋼筋混凝土,109年4月15日,十四層,三層 陽台
RPRPMLMLOHPFFCE68CA,,30.26,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、車道、梯廳、梯間、樓梯間、電梯機房、水箱、無障礙廁所等９項。,鋼筋混凝土,109年4月15日,十四層,
RPUPMLMLOHPFFCE98CA,,58.58,集合住宅,鋼筋混凝土,109年4月15日,十四層,八層 陽台
RPUPMLMLOHPFFCE98CA,,30.26,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、車道、梯廳、梯間、樓梯間、電梯機房、水箱、無障礙廁所等９項。,鋼筋混凝土,109年4月15日,十四層,
RPTPMLMLOHPFFCE88CA,,58.58,集合住宅,鋼筋混凝土,109年4月15日,十四層,六層 陽台
RPTPMLMLOHPFFCE88CA,,30.26,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、車道、梯廳、梯間、樓梯間、電梯機房、水箱、無障礙廁所等９項。,鋼筋混凝土,109年4月15日,十四層,
RPWPMLMLOHPFFCE56CA,,58.58,集合住宅,鋼筋混凝土,109年4月15日,十四層,十一層 陽台
RPWPMLMLOHPFFCE56CA,,30.26,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、車道、梯廳、梯間、樓梯間、電梯機房、水箱、無障礙廁所等９項。,鋼筋混凝土,109年4月15日,十四層,
RPSPMLMLOHPFFCE78CA,,58.58,集合住宅,鋼筋混凝土,109年4月15日,十四層,四層 陽台
RPSPMLMLOHPFFCE78CA,,30.26,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、車道、梯廳、梯間、樓梯間、電梯機房、水箱、無障礙廁所等９項。,鋼筋混凝土,109年4月15日,十四層,
RPOQMLMLOHPFFCE48CA,,58.58,集合住宅,鋼筋混凝土,109年4月15日,十四層,十三層 陽台
RPOQMLMLOHPFFCE48CA,,30.26,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、車道、梯廳、梯間、樓梯間、電梯機房、水箱、無障礙廁所等９項。,鋼筋混凝土,109年4月15日,十四層,
RPVPMLMLOHPFFCE09CA,,58.58,集合住宅,鋼筋混凝土,109年4月15日,十四層,十層 陽台
RPVPMLMLOHPFFCE09CA,,30.26,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、車道、梯廳、梯間、樓梯間、電梯機房、水箱、無障礙廁所等９項。,鋼筋混凝土,109年4月15日,十四層,
RPXPMLMLOHPFFCE66CA,,58.58,集合住宅,鋼筋混凝土,109年4月15日,十四層,十二層 陽台
RPXPMLMLOHPFFCE66CA,,30.26,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、車道、梯廳、梯間、樓梯間、電梯機房、水箱、無障礙廁所等９項。,鋼筋混凝土,109年4月15日,十四層,
RPRNMLRKOHPFFBE78CA,40,34.84,,鋼筋混凝土造,69年11月18日,五層,三層
RPSNMLRKOHPFFBE88CA,,133.39,集合住宅,鋼筋混凝土,109年3月17日,二十一層,十一層 陽台
RPSNMLRKOHPFFBE88CA,,138.73,共有部份,鋼筋混凝土,109年3月17日,二十一層,
RPTPMLTLOHPFFBE86CA,21,32.44,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,二十三層
RPWNMLSKOHPFFBE76CA,2,20.45,共有部份,鋼筋混凝土造,106年12月28日,十五層,
RPTPMLTLOHPFFBE86CA,21,12.20,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPTPMLTLOHPFFBE86CA,21,1.84,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPTPMLTLOHPFFBE86CA,21,3.67,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPWNMLNLOHPFFBE98CA,37,137.35,,鋼筋混凝土造,72年7月14日,五層,四層 見使用執照
RPWNMLNLOHPFFBE98CA,37,10.07,,鋼筋混凝土造,72年7月14日,五層,
RPROMLTKOHPFFBE09CA,49,96.72,,加強磚造,60年8月30日,三層,一層 二層 三層
RPRPMLNLOHPFFBE68CA,1,115.08,集合住宅,鋼筋混凝土造,108年9月3日,二十二層,十五層 陽台 雨遮
RPRPMLNLOHPFFBE68CA,1,83.66,共有部份,鋼筋混凝土造,108年9月3日,二十二層,
RPQPMLNLOHPFFBE58CA,25,226.02,住商用,鋼筋混凝土造,84年9月11日,二十六層,一層 二層 三層 陽台 騎樓
RPQPMLNLOHPFFBE58CA,25,24.01,見使用執照,鋼筋混凝土造,84年9月11日,二十六層,
RPUNMLTKOHPFFBE66CA,4,109.25,住家用,鋼筋混凝土造,105年10月11日,十四層,六層 陽台 雨遮
RPUNMLTKOHPFFBE66CA,4,97.29,共有部份,鋼筋混凝土造,105年10月11日,十四層,
RPSNMLKLOHPFFBE28CA,1,43.16,集合住宅,鋼筋混凝土造,108年2月1日,十五層,四層 陽台
RPSNMLKLOHPFFBE28CA,1,22.31,共有部份,鋼筋混凝土造,108年2月1日,十五層,
RPTNMLKLOHPFFBE38CA,1,37.80,集合住宅,鋼筋混凝土造,108年2月1日,十五層,十層 陽台
RPTNMLKLOHPFFBE38CA,1,48.32,共有部份,鋼筋混凝土造,108年2月1日,十五層,
RPUNMLKLOHPFFBE48CA,1,39.04,集合住宅,鋼筋混凝土造,108年2月1日,十五層,九層 陽台
RPUNMLKLOHPFFBE48CA,1,20.22,共有部份,鋼筋混凝土造,108年2月1日,十五層,
RPOOMLQKPHPFFBE58CA,1,43.16,集合住宅,鋼筋混凝土造,108年2月1日,十五層,四層 陽台
RPOOMLQKPHPFFBE58CA,1,22.31,共有部份,鋼筋混凝土造,108年2月1日,十五層,
RPOQMLNJPHPFFBE38CA,47,85.26,,加強磚造,62年6月2日,二層,一層 二層
RPUOMLSJPHPFFBE66CA,35,122.65,,鋼筋混凝土造,74年9月7日,五層,三層 陽台
RPPOMLQKPHPFFBE68CA,1,37.80,集合住宅,鋼筋混凝土造,108年2月1日,十五層,十層 陽台
RPPOMLQKPHPFFBE68CA,1,48.32,共有部份,鋼筋混凝土造,108年2月1日,十五層,
RPQOMLQKPHPFFBE78CA,1,39.04,集合住宅,鋼筋混凝土造,108年2月1日,十五層,九層 陽台
RPQOMLQKPHPFFBE78CA,1,20.22,共有部份,鋼筋混凝土造,108年2月1日,十五層,
RPXOMLRKOHPFFAE76CA,48,72.88,,加強磚造,61年11月1日,二層,一層 二層
RPVOMLRKOHPFFAE56CA,4,61.40,集合住宅,鋼筋混凝土,105年8月3日,十三層,七層 陽台
RPVOMLRKOHPFFAE56CA,4,39.88,本共有部分之項目有防空避難室兼停車空間、台電配電室、樓梯間、機械室、水箱、管理委員會使用空間、騎樓、車道等項。,鋼筋混凝土,105年8月3日,十三層,
RPTPMLQJPHPFFCE56CA,2,61.46,集合住宅,鋼筋混凝土造,107年3月6日,十一層,四層 陽台 雨遮
RPTPMLQJPHPFFCE56CA,2,58.06,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯廳、樓梯間、車道、樓電梯間、陽台、機械室、水箱等９項。,鋼筋混凝土造,107年3月6日,十一層,
RPRNMLQKOHPFFAE58CA,58,113.26,住家用,加強磚造,51年4月30日,四層,一層 二層 三層 四層
RPRNMLQKOHPFFAE58CA,61,504.67,住商用,加強磚造,48年5月30日,六層,一層 二層 三層 四層 五層 六層 騎樓
RPQNMLQKOHPFFAE48CA,13,161.10,住家用,鋼筋混凝土造,96年8月14日,十五層,十二層 陽台
RPQNMLQKOHPFFAE48CA,13,94.41,共有部份,鋼筋混凝土造,96年8月14日,十五層,
RPPNMLQKOHPFFAE38CA,14,85.78,住家用,鋼筋混凝土造,95年11月1日,十五層,九層 陽台 雨遮
RPPNMLQKOHPFFAE38CA,14,55.39,避難室兼停車空間、管委會使用空間、基地內通路、車道、梯間、室內游泳池、辦公室、機械室、水箱,鋼筋混凝土造,95年11月1日,十五層,
RPSNMLLLOHPFFAE28CA,16,92.79,住家用,鋼筋混凝土造,93年2月24日,十四層,十層 陽台 雨遮
RPSNMLLLOHPFFAE28CA,16,58.95,共有部份,鋼筋混凝土造,93年2月24日,十四層,
RPQNMLLLOHPFFAE08CA,15,59.35,住家用,鋼筋混凝土造,94年9月9日,十四層,六層 陽台
RPQNMLLLOHPFFAE08CA,15,24.93,共有部份,鋼筋混凝土造,94年9月9日,十四層,
RPROMLTLOHPFFAE09CA,3,54.03,本共有部分之項目包含防空避難室兼停車空間、停車空間、門廳、門廊、管委會空間、防災中心、公共服務空間、車道頂蓋、管道間、機械室、梯間（含走廊）、走廊、梯間、中繼室、樓梯間、水箱等項,鋼筋混凝土造,106年6月1日,二十九層,
RPSNMLTKOHPFFAE98CA,42,167.67,,鋼筋混凝土造,67年6月1日,四層,一層 二層 三層 四層 騎樓 地下層
RPRNMLPLOHPFFAE58CA,,77.07,集合住宅,鋼筋混凝土,108年12月26日,十二層,七層 陽台 雨遮
RPWSMLNJPHPFFAE66CA,16,70.43,住家用,鋼筋混凝土造,93年8月5日,十四層,十三層 陽台 雨遮
RPRNMLPLOHPFFAE58CA,,67.59,共有部份,鋼筋混凝土,108年12月26日,十二層,
RPWSMLNJPHPFFAE66CA,16,28.27,共有部份,鋼筋混凝土造,93年8月5日,十四層,
RPTNMLKMOHPFFAE38CA,1,146.66,集合住宅,鋼筋混凝土,107年12月13日,二十九層,四層 陽台 雨遮
RPTNMLKMOHPFFAE38CA,1,80.26,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、頂蓋型廣場式開放空間、出入口緩衝空間、管理委員會使用空間、中繼水箱、防災中心、車道、管理員室、公共服務空間、門廊、門廳兼梯廳、機電管道、機械室、水箱等項。,鋼筋混凝土,107年12月13日,二十九層,
RPUSMLNJPHPFFAE09CA,14,81.22,商業用,鋼筋混凝土造,95年11月1日,十五層,二層 陽台 雨遮
RPUSMLNJPHPFFAE09CA,14,54.77,避難室兼停車空間、管委會使用空間、基地內通路、車道、梯間、室內游泳池、辦公室、機械室、水箱,鋼筋混凝土造,95年11月1日,十五層,
RPXNMLNLOHPFFAE98CA,17,56.21,住家用,鋼筋混凝土造,92年8月14日,十二層,十層 陽台 雨遮
RPXNMLNLOHPFFAE98CA,17,33.97,共有部份,鋼筋混凝土造,92年8月14日,十二層,
RPQOMLKLOHPFFAE08CA,55,69.79,,加強磚造,54年7月5日,二層,一層 二層
RPSRMLQJPHPFFAE09CA,39,26.60,,鋼筋混凝土造,70年11月24日,十二層,十二層 陽台
RPSRMLQJPHPFFAE09CA,39,6.14,,鋼筋混凝土造,70年11月24日,十二層,
RPSRMLQJPHPFFAE09CA,39,26.60,,鋼筋混凝土造,70年11月24日,十二層,十二層 陽台
RPSRMLQJPHPFFAE09CA,39,6.14,,鋼筋混凝土造,70年11月24日,十二層,
RPQOMLNLOHPFFAE38CA,15,84.96,住家用,鋼筋混凝土造,93年12月6日,十四層,八層 陽台 雨遮
RPQOMLNLOHPFFAE38CA,15,35.10,共有部份,鋼筋混凝土造,93年12月6日,十四層,
RPUPMLMLOHPFFAE78CA,16,89.54,住家用,鋼筋混凝土造,93年6月10日,十四層,八層 陽台 雨遮
RPUPMLMLOHPFFAE78CA,16,54.88,共有部份,鋼筋混凝土造,93年6月10日,十四層,
RPTNMLLLOHPFFAE38CA,33,120.27,,鋼筋混凝土造,76年4月11日,五層,一層 平台 騎樓 夾層 地下層
RPTNMLLLOHPFFAE38CA,33,13.44,見使用執照,鋼筋混凝土造,76年4月11日,五層,
RPTNMLRKOHPFFAE88CA,16,81.54,住家用,鋼筋混凝土造,92年12月3日,十四層,七層 陽台 雨遮
RPTNMLRKOHPFFAE88CA,16,56.94,共有部份,鋼筋混凝土造,92年12月3日,十四層,
RPQNMLPLOHPFFAE48CA,15,60.05,住家用,鋼筋混凝土造,94年3月22日,九層,六層 陽台
RPROMLRKOHPFFAE78CA,43,82.08,,加強磚造,66年7月6日,二層,一層 二層
RPQNMLPLOHPFFAE48CA,15,35.11,共有部份,鋼筋混凝土造,94年3月22日,九層,
RPSNMLSJPHPFFBE98CA,23,73.41,住家用,鋼筋混凝土造,86年4月21日,三十五層,十層 陽台 花台
RPSNMLSJPHPFFBE98CA,23,34.63,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPSNMLQKPHPFFBE88CA,1,39.04,集合住宅,鋼筋混凝土造,108年2月1日,十五層,十三層 陽台
RPSNMLQKPHPFFBE88CA,1,20.22,共有部份,鋼筋混凝土造,108年2月1日,十五層,
RPQPMLMLPHPFFBE58CA,56,72.54,,加強磚造,53年10月30日,二層,一層 二層 浴廁
RPWNMLKLOHPFFBE68CA,1,129.63,店舖,鋼筋混凝土造,108年2月1日,十五層,一層 陽台 騎樓 見其他登記事項
RPWNMLKLOHPFFBE68CA,1,95.74,共有部份,鋼筋混凝土造,108年2月1日,十五層,
RPWQMLOLOHPFFBE76CA,40,93.17,,鋼筋混凝土造,68年12月24日,五層,四層
RPPNMLKLOHPFFBE97CA,34,145.73,,鋼筋混凝土造,75年10月23日,七層,四層 陽台
RPPNMLKLOHPFFBE97CA,34,32.12,,鋼筋混凝土造,75年10月23日,七層,地下層
RPPNMLKLOHPFFBE97CA,34,25.45,,鋼筋混凝土造,75年10月23日,七層,
RPRNMLMLOHPFFBE38CA,35,160.73,,鋼筋混凝土造,74年7月31日,五層,二層 陽台 電梯樓梯間
RPRNMLMLOHPFFBE38CA,35,10.74,,鋼筋混凝土造,74年7月31日,五層,
RPPNMLLLOHPFFBE08CA,32,121.51,,鋼筋混凝土造,77年3月7日,十三層,十層 陽台
RPPNMLLLOHPFFBE08CA,32,25.98,,鋼筋混凝土造,77年3月7日,十三層,
RPOOMLTLOHPFFBE88CA,26,21.22,住家用,鋼筋混凝土造,83年6月30日,七層,三層 陽台
RPOOMLTLOHPFFBE88CA,26,11.38,見使用執照,鋼筋混凝土造,83年6月30日,七層,
RPQQMLMJPHPFFBE48CA,4,4.93,共有部份,鋼筋混凝土造,105年11月25日,十五層,
RPQPMLRKOHPFFBE88CA,42,75.23,,鋼筋混凝土造,67年7月5日,四層,三層
RPUNMLRKOHPFFBE09CA,,106.06,集合住宅,鋼筋混凝土,109年3月17日,二十一層,十六層 陽台 雨遮
RPUNMLRKOHPFFBE09CA,,87.43,共有部份,鋼筋混凝土,109年3月17日,二十一層,
RPWNMLRKOHPFFBE66CA,,106.06,集合住宅,鋼筋混凝土,109年3月17日,二十一層,六層 陽台 雨遮
RPWNMLRKOHPFFBE66CA,,121.52,共有部份,鋼筋混凝土,109年3月17日,二十一層,
RPXOMLQKOHPFFBE76CA,34,104.50,,鋼筋混凝土造,74年12月13日,七層,四層 陽台
RPVNMLRKOHPFFBE56CA,,106.06,集合住宅,鋼筋混凝土,109年3月17日,二十一層,十七層 陽台 雨遮
RPVNMLRKOHPFFBE56CA,,121.52,共有部份,鋼筋混凝土,109年3月17日,二十一層,
RPPQMLMLOHPFFCE58CA,,58.58,集合住宅,鋼筋混凝土,109年4月15日,十四層,十四層 陽台
RPPQMLMLOHPFFCE58CA,,30.26,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、車道、梯廳、梯間、樓梯間、電梯機房、水箱、無障礙廁所等９項。,鋼筋混凝土,109年4月15日,十四層,
RPQQMLMLOHPFFCE68CA,,57.60,集合住宅,鋼筋混凝土,109年4月15日,十四層,二層 陽台
RPQQMLMLOHPFFCE68CA,,29.68,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、車道、梯廳、梯間、樓梯間、電梯機房、水箱、無障礙廁所等９項。,鋼筋混凝土,109年4月15日,十四層,
RPRQMLMLOHPFFCE78CA,,57.60,集合住宅,鋼筋混凝土,109年4月15日,十四層,三層 陽台
RPRQMLMLOHPFFCE78CA,,29.68,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、車道、梯廳、梯間、樓梯間、電梯機房、水箱、無障礙廁所等９項。,鋼筋混凝土,109年4月15日,十四層,
