編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLSKIIMFFAB57CA,升降機械,0,,
RPUNMLQLRHMFFAB68CA,坡道平面,1000000,,
RPPPMLTKIIMFFBB87CA,坡道機械,800000,13.22,
RPOSMLTKIIMFFAB97CA,坡道平面,0,20.54,
RPOSMLTKIIMFFAB97CA,坡道平面,0,23.86,
RPSNMLNKIIMFFBB37CA,坡道平面,1100000,32.52,
RPUOMLPLRHMFFIB86CA,坡道機械,500000,,
RPTNMLPLRHMFFIB66CA,坡道平面,0,26.51,
RPUNMLSLRHMFFIB07CA,坡道平面,605000,27.12,
RPUNMLSLRHMFFIB07CA,坡道平面,605000,27.12,
RPVNMLSLRHMFFIB17CA,坡道平面,605500,27.12,
RPVNMLSLRHMFFIB17CA,坡道平面,605500,27.12,
RPQNMLTLRHMFFIB76CA,坡道平面,0,26.52,
RPTQMLKLIIMFFBB57CA,坡道機械,650000,13.22,
RPUQMLKLIIMFFBB67CA,坡道機械,700000,13.22,
RPVQMLKLIIMFFBB77CA,坡道機械,650000,13.22,
RPSOMLMKIIMFFFB77CA,坡道平面,0,,
RPSOMLMKIIMFFFB77CA,坡道平面,0,,
RPSOMLMKIIMFFFB77CA,坡道平面,0,,
RPSOMLMKIIMFFFB77CA,坡道平面,0,,
RPUNMLQLRHMFFDB98CA,坡道機械,0,,
RPUPMLSKIIMFFCB38CA,坡道平面,0,15.03,
RPQNMLSLRHMFFDB78CA,坡道平面,0,,
RPWQMLKLIIMFFBB87CA,坡道機械,650000,13.22,
RPQNMLMKIIMFFCB17CA,坡道平面,0,,
RPVPMLPJIIMFFCB08CA,坡道平面,1000000,25.72,
RPVPMLPJIIMFFCB08CA,坡道平面,1000000,25.72,
RPWPMLPJIIMFFCB18CA,坡道平面,1600000,25.72,
RPWPMLPJIIMFFCB18CA,坡道平面,1600000,25.72,
RPUPMLPJIIMFFCB97CA,坡道平面,1000000,25.72,
RPUPMLPJIIMFFCB97CA,坡道平面,1000000,25.72,
RPXNMLLKIIMFFCB77CA,坡道平面,1150000,23.45,
RPOOMLLKIIMFFCB96CA,坡道平面,1200000,23.45,
RPPOMLLKIIMFFCB07CA,坡道平面,1400000,23.45,
RPPNMLMKIIMFFCB07CA,坡道平面,0,32.77,
RPPNMLMKIIMFFCB07CA,坡道平面,0,32.77,
RPXPMLPJIIMFFCB28CA,坡道平面,1300000,25.72,
RPXPMLPJIIMFFCB28CA,坡道平面,1300000,25.72,
RPXPMLPJIIMFFCB28CA,坡道平面,1300000,25.72,
RPRPMLMKIIMFFCB47CA,坡道平面,1550000,32.17,
RPQNMLPJIIMFFCB37CA,坡道平面,0,23.53,
RPQNMLPJIIMFFCB37CA,坡道平面,0,23.53,
RPPNMLPJIIMFFCB27CA,坡道平面,0,32.84,
RPPNMLPJIIMFFCB27CA,坡道平面,0,32.84,
RPPNMLPJIIMFFCB27CA,坡道平面,0,32.84,
RPPNMLPJIIMFFCB27CA,坡道平面,0,32.84,
SPPNMLPJIIMFFCB37CA,坡道平面,0,32.84,
SPPNMLPJIIMFFCB37CA,坡道平面,0,32.84,
SPPNMLPJIIMFFCB37CA,坡道平面,0,32.84,
SPPNMLPJIIMFFCB37CA,坡道平面,0,32.84,
RPSPMLMKIIMFFCB57CA,坡道平面,1300000,32.17,
RPTPMLMKIIMFFCB67CA,坡道平面,1100000,32.17,
RPTPMLMKIIMFFCB67CA,坡道平面,1100000,32.17,
RPQQMLMKIIMFFCB47CA,坡道平面,1450000,32.17,
RPQQMLMKIIMFFCB47CA,坡道平面,1450000,32.17,
RPSQMLMKIIMFFCB67CA,坡道平面,1700000,32.17,
RPSQMLMKIIMFFCB67CA,坡道平面,1700000,32.17,
RPSQMLMKIIMFFCB67CA,坡道平面,1700000,32.17,
RPSQMLMKIIMFFCB67CA,坡道平面,1700000,32.17,
RPRQMLMKIIMFFCB57CA,坡道平面,1500000,32.17,
RPRQMLMKIIMFFCB57CA,坡道平面,1500000,32.17,
RPUPMLMKIIMFFCB77CA,坡道平面,1300000,32.17,
RPUPMLMKIIMFFCB77CA,坡道平面,1300000,32.17,
RPVPMLMKIIMFFCB87CA,坡道平面,1600000,32.17,
RPTRMLMKIIMFFCB87CA,坡道平面,1400000,28.75,
RPXQMLMKIIMFFCB18CA,坡道平面,1200000,32.17,
RPXQMLMKIIMFFCB18CA,坡道平面,1200000,32.17,
RPPRMLMKIIMFFCB47CA,坡道平面,1500000,32.17,
RPPRMLMKIIMFFCB47CA,坡道平面,1250000,28.75,
RPWPMLMKIIMFFCB97CA,坡道平面,1600000,32.17,
RPWPMLMKIIMFFCB97CA,坡道平面,1600000,32.17,
RPTQMLMKIIMFFCB77CA,坡道平面,1600000,32.17,
RPUQMLMKIIMFFCB87CA,坡道平面,1500000,32.17,
RPUQMLMKIIMFFCB87CA,坡道平面,1500000,32.17,
RPOQMLMKIIMFFCB27CA,坡道平面,1500000,32.17,
RPOQMLMKIIMFFCB27CA,坡道平面,1500000,32.17,
RPXPMLMKIIMFFCB08CA,坡道平面,1600000,32.17,
RPXPMLMKIIMFFCB08CA,坡道平面,1300000,28.75,
RPPQMLMKIIMFFCB37CA,坡道平面,1450000,32.17,
RPPQMLMKIIMFFCB37CA,坡道平面,1450000,32.17,
RPWRMLMKIIMFFCB18CA,坡道平面,1900000,32.17,
RPWRMLMKIIMFFCB18CA,坡道平面,1900000,32.17,
RPVRMLMKIIMFFCB08CA,坡道平面,1200000,32.17,
RPVRMLMKIIMFFCB08CA,坡道平面,1200000,32.17,
RPURMLMKIIMFFCB97CA,坡道平面,1700000,32.17,
RPURMLMKIIMFFCB97CA,坡道平面,1700000,32.17,
RPXRMLMKIIMFFCB28CA,坡道平面,1200000,32.17,
RPXRMLMKIIMFFCB28CA,坡道平面,1200000,32.17,
RPOSMLMKIIMFFCB47CA,坡道平面,1800000,32.17,
RPQSMLMKIIMFFCB67CA,坡道平面,1800000,32.17,
RPQSMLMKIIMFFCB67CA,坡道平面,1800000,32.17,
RPQNMLSLRHMFFHB56CA,坡道機械,0,,
RPSNMLSKIIMFFCB97CA,坡道平面,0,,
RPQNMLLJIIMFFHB47CA,坡道平面,0,,
RPPOMLNJIIMFFHB67CA,坡道平面,0,,
RPQOMLQKIIMFFIB28CA,坡道平面,0,31.39,
RPQOMLSKIIMFFCB87CA,坡道平面,0,26.48,
RPVNMLRKIIMFFIB78CA,坡道平面,950000,31.07,
RPSOMLRLRHMFFIB86CA,坡道平面,0,37.88,
RPSOMLRLRHMFFIB86CA,坡道平面,0,37.88,
RPXOMLQLRHMFFIB27CA,坡道平面,0,41.36,
RPOPMLQLRHMFFIB09CA,坡道平面,0,37.88,
RPOPMLQLRHMFFIB09CA,坡道平面,0,37.88,
RPPPMLQLRHMFFIB56CA,坡道平面,0,37.88,
RPPPMLQLRHMFFIB56CA,坡道平面,0,37.88,
RPVNMLQLRHMFFIB96CA,坡道平面,1100000,31.77,
RPUNMLQLRHMFFIB86CA,坡道平面,1200000,31.77,
RPWNMLQLRHMFFIB07CA,坡道平面,1300000,31.77,
RPWNMLQLRHMFFIB07CA,坡道平面,1300000,31.77,
RPVNMLPJIIMFFIB48CA,坡道機械,800000,10.62,
RPWOMLRLRHMFFAB09CA,坡道平面,1000000,32.50,
RPWOMLRLRHMFFAB09CA,坡道平面,1000000,32.50,
RPOPMLRLRHMFFAB38CA,坡道平面,900000,30.37,
RPPOMLKMRHMFFAB77CA,坡道機械,0,,
RPTNMLNLIIMFFIB28CA,坡道平面,0,34.34,
RPXNMLTLRHMFFAB66CA,坡道機械,0,11.25,
RPXOMLMJIIMFFAB67CA,坡道平面,0,,
RPXOMLMJIIMFFAB67CA,坡道平面,0,,
RPXNMLRKIIMFFIB98CA,坡道平面,1000000,34.34,
RPXNMLRKIIMFFIB98CA,坡道平面,1000000,34.34,
RPOOMLRKIIMFFIB18CA,坡道平面,1100000,34.34,
RPOQMLKLIIMFFCB17CA,坡道機械,0,11.81,
RPWNMLRKIIMFFIB88CA,坡道平面,1000000,34.34,
RPWNMLRKIIMFFIB88CA,坡道平面,1000000,34.34,
RPWQMLNJIIMFFAB87CA,坡道機械,0,,
RPOOMLQKIIMFFBB37CA,坡道平面,1150000,23.88,
SPOOMLQKIIMFFBB47CA,坡道平面,0,25.53,
SPOOMLQKIIMFFBB47CA,坡道平面,0,25.53,
RPQOMLQKIIMFFBB57CA,坡道平面,0,23.88,
RPQOMLQKIIMFFBB57CA,坡道平面,0,25.53,
RPPOMLQKIIMFFBB47CA,坡道平面,0,25.53,
RPPOMLQKIIMFFBB47CA,坡道平面,0,25.53,
RPOPMLQKIIMFFBB47CA,坡道平面,0,25.53,
RPOPMLQKIIMFFBB47CA,坡道平面,0,25.53,
RPTPMLQKIIMFFBB97CA,坡道平面,0,25.53,
RPTPMLQKIIMFFBB97CA,坡道平面,0,25.53,
RPTPMLQKIIMFFBB97CA,坡道平面,0,23.88,
RPTQMLQKIIMFFBB08CA,坡道機械,0,,
RPUPMLQKIIMFFBB08CA,坡道平面,0,25.53,
RPUPMLQKIIMFFBB08CA,坡道平面,0,25.53,
RPSOMLQKIIMFFBB77CA,坡道平面,0,25.53,
RPSOMLQKIIMFFBB77CA,坡道平面,0,25.53,
RPROMLQKIIMFFBB67CA,坡道平面,1350000,25.53,
RPSRMLQKIIMFFBB08CA,坡道平面,1350000,26.64,
RPPOMLRKIIMFFBB57CA,坡道平面,0,25.53,
RPPOMLRKIIMFFBB57CA,坡道平面,0,23.88,
RPWPMLRKIIMFFBB38CA,坡道平面,0,33.51,
RPWPMLRKIIMFFBB38CA,坡道平面,0,33.51,
RPOQMLRKIIMFFBB67CA,坡道平面,0,33.51,
RPOQMLRKIIMFFBB67CA,坡道平面,0,33.51,
RPTOMLQKIIMFFBB87CA,坡道平面,1200000,25.53,
RPXPMLRKIIMFFBB48CA,坡道平面,0,33.51,
RPXPMLRKIIMFFBB48CA,坡道平面,0,33.51,
RPVOMLQKIIMFFBB08CA,坡道平面,1150000,23.88,
RPUOMLQKIIMFFBB97CA,坡道平面,0,25.53,
RPUOMLQKIIMFFBB97CA,坡道平面,0,23.88,
RPVOMLRLRHMFFBB09CA,坡道平面,1000000,31.36,
RPPOMLRLRHMFFBB48CA,坡道平面,0,33.24,
RPPOMLRLRHMFFBB48CA,坡道平面,0,33.24,
RPVNMLRLRHMFFBB98CA,坡道平面,0,,
RPXQMLQLRHMFFBB76CA,坡道機械,0,,
RPTOMLRKIIMFFBB97CA,坡道平面,0,25.53,
RPTOMLRKIIMFFBB97CA,坡道平面,0,25.53,
RPPQMLRKIIMFFBB77CA,坡道平面,0,33.51,
RPPQMLRKIIMFFBB77CA,坡道平面,0,33.51,
RPPUMLPLRHMFFBB88CA,坡道機械,0,18.69,
RPOUMLPLRHMFFBB78CA,坡道平面,0,25.80,
RPXOMLSLRHMFFBB76CA,坡道平面,1600000,33.24,
RPXOMLSLRHMFFBB76CA,坡道平面,1500000,31.64,
RPOPMLSLRHMFFBB58CA,坡道平面,0,,
RPROMLTLRHMFFBB88CA,坡道平面,0,,
RPQOMLRKIIMFFBB67CA,坡道平面,0,23.88,
RPQOMLRKIIMFFBB67CA,坡道平面,0,25.53,
RPXPMLTLRHMFFBB96CA,坡道平面,0,25.81,
RPTNMLMJIIMFFBB27CA,坡道機械,0,10.76,
RPQPMLKMRHMFFCB18CA,坡道機械,0,,
RPXNMLMJIIMFFBB67CA,坡道平面,0,,
RPPQMLSLRHMFFCB88CA,坡道平面,0,26.98,
RPSPMLKMRHMFFCB38CA,升降機械,720000,,
RPVPMLKMRHMFFCB68CA,坡道平面,0,,
RPPPMLPLRHMFFCB48CA,坡道平面,0,34.94,
RPOOMLRLRHMFFCB48CA,坡道平面,0,,
RPORMLPLRHMFFCB58CA,坡道平面,0,19.26,
RPPRMLPLRHMFFCB68CA,坡道平面,0,33.09,
RPPRMLPLRHMFFCB68CA,坡道平面,0,33.09,
RPRPMLPLRHMFFJB76CA,坡道平面,0,17.88,
RPQRMLPLRHMFFCB78CA,坡道機械,0,16.61,
RPQNMLPLRHMFFJB09CA,坡道平面,810000,27.90,
RPUNMLPLRHMFFJB86CA,坡道平面,860000,27.90,
RPURMLLJQHNFFBB68EA,坡道平面,0,31.59,
RPQQMLRKIIMFFBB87CA,坡道平面,0,33.51,
RPQQMLRKIIMFFBB87CA,坡道平面,0,33.51,
RPQNMLQLRHMFFIB56DA,坡道機械,200000,4.83,
RPVOMLTLRHMFFBB66CA,坡道機械,0,,
RPWNMLRKMHNFFIB86EA,升降機械,500000,,
RPRQMLTKPHNFFAB98EA,坡道平面,0,23.41,
RPROMLTKPHNFFAB78EA,坡道平面,0,26.45,
RPROMLTKPHNFFAB78EA,坡道平面,0,26.45,
RPXNMLKMRHMFFKB86CA,坡道平面,500000,,
RPPOMLSLRHMFFAB58DA,坡道機械,0,,
RPVQMLQKIIMFFCB48DA,坡道機械,0,,
RPTNMLPLRHMFFJB76CA,坡道平面,0,27.90,
RPTNMLPLRHMFFJB76CA,坡道平面,0,27.90,
RPUNMLRLRHMFFJB07CA,坡道平面,0,,
RPSNMLPLRHMFFJB66CA,坡道平面,0,27.90,
RPSNMLPLRHMFFJB66CA,坡道平面,0,27.90,
RPRNMLPLRHMFFJB56CA,坡道平面,860000,27.90,
RPQQMLPLRHMFFCB68CA,坡道平面,0,33.13,
RPQNMLTLRHMFFBB68CA,坡道平面,0,36.33,
RPWOMLQLRHMFFCB56CA,坡道平面,0,26.46,
RPWOMLQLRHMFFCB56CA,坡道機械,0,13.23,
RPWOMLQLRHMFFCB56CA,坡道機械,0,13.23,
RPRPMLKMRHMFFCB28CA,坡道平面,1500000,29.82,
RPRPMLKMRHMFFCB28CA,坡道平面,1500000,29.82,
RPVNMLKMRHMFFCB48CA,坡道機械,0,8.11,
RPPQMLKMRHMFFCB18CA,坡道機械,0,8.17,
RPXOMLTLRHMFFCB96CA,坡道平面,1300000,27.39,
RPXOMLTLRHMFFCB96CA,坡道平面,1400000,29.82,
RPSOMLKLIIMFFJB08CA,坡道平面,1100000,29.79,
RPPPMLTLRHMFFCB88CA,坡道平面,1150000,29.82,
RPPPMLTLRHMFFCB88CA,坡道平面,1150000,29.82,
RPWOMLSLRHMFFCB76CA,坡道平面,0,25.48,
RPWOMLSLRHMFFCB76CA,坡道平面,0,25.48,
RPUPMLSLRHMFFCB66CA,坡道平面,0,25.87,
RPUPMLSLRHMFFCB66CA,坡道平面,0,25.48,
RPUOMLSLRHMFFCB56CA,坡道平面,0,25.48,
RPUOMLSLRHMFFCB56CA,坡道平面,0,25.48,
SPUPMLSLRHMFFCB76CA,坡道平面,0,25.48,
SPUPMLSLRHMFFCB76CA,坡道平面,0,25.48,
RPVOMLRLRHMFFCB56CA,坡道機械,0,16.98,
RPQOMLRLRHMFFCB68CA,坡道平面,0,,
RPQOMLRLRHMFFCB68CA,坡道平面,0,,
RPXPMLMJIIMFFBB87CA,坡道平面,0,25.81,
RPOOMLPJIIMFFBB17CA,坡道機械,0,,
RPWPMLTLRHMFFBB86CA,坡道平面,0,,
RPXOMLTLRHMFFBB86CA,坡道平面,1200000,21.49,
RPOOMLKMRHMFFBB77CA,坡道機械,0,14.73,
RPPNMLKMRHMFFBB77CA,坡道機械,0,13.58,
RPTNMLKMRHMFFBB18CA,坡道機械,0,,
RPRQMLTLRHMFFBB09CA,坡道機械,0,,
RPROMLNJIIMFFCB37CA,坡道平面,0,24.26,
RPOQMLSLRHMFFBB68CA,坡道平面,1200000,,
RPPNMLTLRHMFFBB58CA,坡道平面,0,33.05,
RPPNMLTLRHMFFBB58CA,坡道平面,0,30.72,
RPSQMLQLRHMFFBB88CA,坡道平面,0,24.06,
RPUNMLQJIIMFFBB77CA,坡道平面,1250000,32.06,
RPWOMLKLIIMFFJB48CA,坡道平面,1200000,31.86,
RPTRMLQLRHMFFBB09CA,升降機械,0,,
RPSPMLQLRHMFFBB78CA,坡道平面,1650000,23.91,
RPOPMLQLRHMFFBB38CA,坡道機械,750000,15.77,
RPPPMLQLRHMFFBB48CA,坡道機械,1150000,14.11,
RPQPMLQLRHMFFBB58CA,坡道平面,1600000,23.91,
RPXOMLQLRHMFFBB56CA,坡道機械,750000,15.77,
RPRPMLQLRHMFFBB68CA,坡道平面,1600000,23.91,
RPXPMLLKIIMFFBB87CA,坡道機械,0,15.35,
RPVOMLMKIIMFFBB67CA,坡道平面,1100000,28.35,
RPPNMLNJIIMFFBB96CA,坡道機械,0,,
RPPNMLNJIIMFFBB96CA,坡道機械,0,,
RPTOMLNJIIMFFAB37CA,坡道平面,0,,
RPPNMLNJIIMFFAB86CA,坡道平面,0,33.98,
RPSOMLQJIIMFFAB57CA,坡道平面,1200000,39.17,
RPXNMLQLRHMFFAB98CA,坡道平面,1800000,17.06,
RPXNMLQLRHMFFAB98CA,坡道平面,1800000,17.06,
RPXNMLQLRHMFFAB98CA,坡道平面,1400000,13.65,
RPRPMLRLRHMFFAB68CA,坡道平面,1150000,32.50,
RPRPMLRLRHMFFAB68CA,坡道平面,1150000,32.50,
RPOPMLSLRHMFFAB48CA,坡道平面,1000000,32.50,
RPQNMLRLRHMFFAB38CA,坡道平面,0,20.29,
RPUPMLMKIIMFFAB57CA,坡道平面,1000000,29.77,
RPXNMLKLIIMFFBB67CA,坡道平面,0,,
RPWPMLRLRHMFFAB56CA,坡道平面,0,27.59,
RPWPMLRLRHMFFAB56CA,坡道平面,0,27.59,
RPXNMLKMRHMFFAB48CA,坡道平面,0,22.91,
RPWQMLTKIIMFFAB58CA,坡道平面,1100000,28.10,
RPXQMLTKIIMFFAB68CA,坡道平面,900000,29.77,
RPUNMLLLIIMFFBB47CA,坡道平面,0,31.60,
RPUNMLQKIIMFFAB77CA,坡道平面,0,19.89,
RPUNMLQKIIMFFAB77CA,坡道機械,0,7.31,
RPOPMLQKIIMFFAB37CA,升降機械,600000,,
RPPOMLQKIIMFFAB37CA,坡道平面,0,19.89,
RPPOMLQKIIMFFAB37CA,坡道機械,0,7.31,
RPXPMLMJIIMFFIB58CA,坡道平面,0,25.24,
RPQNMLLLIIMFFAB96CA,坡道平面,0,,
RPTNMLQJIIMFFIB38CA,坡道平面,0,,
SPWNMLSKIIMFFIB09CA,坡道平面,1000000,34.34,
RPPOMLRKIIMFFIB28CA,坡道平面,1000000,34.34,
RPPOMLRKIIMFFIB28CA,坡道平面,1000000,34.34,
RPSNMLRLRHMFFHB66CA,升降機械,0,,
RPWNMLSKIIMFFIB98CA,坡道平面,1000000,34.34,
RPWNMLSKIIMFFIB98CA,坡道平面,1000000,34.34,
RPSPMLTKIIMFFAB08CA,坡道機械,0,9.01,
RPOPMLSKIIMFFFB08CA,坡道平面,0,,
RPTOMLNKIIMFFCB67CA,坡道平面,0,20.70,
RPOQMLQJIIMFFCB57CA,坡道機械,0,18.99,
RPWOMLRKIIMFFAB18CA,坡道機械,0,,
RPOOMLSLLHNFFCB08CA,坡道平面,0,26.45,
RPQNMLLLLHNFFCB47CA,坡道平面,0,18.98,
RPQNMLKMRHMFFDB08CA,坡道機械,0,,
RPPOMLQLRHMFFDB58CA,坡道平面,0,,
RPUPMLKLIIMFFCB67CA,坡道機械,550000,15.51,
RPQPMLLKIIMFFCB27CA,坡道平面,0,18.04,
RPQPMLLKIIMFFCB27CA,坡道平面,0,18.04,
RPXNMLSKIIMFFCB48CA,坡道平面,0,,
RPVPMLKLIIMFFCB77CA,坡道機械,950000,15.51,
RPTNMLQKIIMFFDB97CA,坡道平面,1350000,37.35,
RPSPMLQJIIMFFCB87CA,坡道平面,0,,
RPPNMLKKIIMFFCB86CA,坡道機械,0,,
RPUNMLSKIIMFFCB18CA,坡道機械,0,,
RPWNMLMJIIMFFFB97CA,坡道機械,600000,10.83,
RPWNMLMJIIMFFFB97CA,坡道機械,450000,10.33,
RPVNMLQKIIMFFCB08CA,坡道平面,0,37.45,
RPVNMLQKIIMFFCB08CA,坡道平面,0,37.45,
RPPOMLMJIIMFFFB37CA,坡道機械,600000,10.83,
RPROMLMJIIMFFFB57CA,坡道機械,600000,10.83,
RPTNMLRKIIMFFCB97CA,坡道平面,0,,
RPQQMLRKIIMFFCB97CA,坡道平面,0,15.83,
RPQQMLRKIIMFFCB97CA,坡道平面,0,15.83,
RPQQMLRKIIMFFCB97CA,坡道平面,0,15.83,
RPQQMLRKIIMFFCB97CA,坡道平面,0,15.83,
RPQQMLRKIIMFFCB97CA,坡道平面,0,15.83,
RPQQMLRKIIMFFCB97CA,坡道平面,0,18.04,
RPTOMLMJIIMFFFB77CA,坡道機械,450000,10.83,
RPWOMLMJIIMFFFB08CA,坡道機械,600000,10.83,
RPOPMLMJIIMFFFB37CA,坡道機械,450000,10.83,
RPVOMLMJIIMFFFB97CA,坡道機械,450000,10.83,
RPUOMLMJIIMFFFB87CA,坡道機械,600000,10.83,
RPPNMLLJIIMFFHB37CA,坡道平面,0,26.03,
RPPNMLOKIIMFFIB87CA,坡道平面,1200000,26.52,
RPTNMLRKIIMFFIB58CA,坡道平面,0,30.20,
RPVNMLQJIIMFFIB58CA,坡道機械,800000,12.38,
RPTOMLPJIIMFFIB38CA,坡道平面,0,17.57,
RPSOMLTLRHMFFIB07CA,坡道平面,0,15.39,
RPQNMLLLIIMFFIB77CA,坡道平面,0,25.27,
RPXNMLOLIIMFFCB18CA,坡道平面,0,27.77,
RPSNMLMKIIMFFAB17CA,坡道平面,1300000,19.84,
RPURMLTKIIMFFAB48CA,坡道平面,1500000,21.51,
RPPNMLKLIIMFFAB76CA,坡道機械,0,14.05,
RPQNMLTLRHMFFAB58CA,坡道機械,0,16.70,
RPQNMLTLRHMFFAB58CA,坡道機械,0,16.70,
RPXRMLQKIIMFFBB58CA,坡道平面,0,,
RPQPMLRLRHMFFBB68CA,坡道平面,1300000,28.13,
RPQPMLRLRHMFFBB68CA,坡道平面,1300000,28.13,
RPUNMLSLRHMFFBB98CA,坡道平面,0,28.11,
RPWNMLSLRHMFFBB56CA,坡道平面,1150000,36.33,
RPXQMLSLRHMFFBB96CA,坡道機械,0,17.47,
RPTNMLMKIIMFFAB27CA,坡道平面,1200000,19.84,
RPSOMLQJIIMFFBB67CA,坡道平面,1400000,32.26,
RPXPMLOLIIMFFBB28CA,坡道平面,0,,
RPWPMLQJIIMFFBB18CA,坡道機械,600000,,
RPRNMLSLRHMFFCB78CA,坡道平面,0,28.58,
RPWNMLMKIIMFFAB57CA,坡道平面,1300000,33.09,
RPQPMLTLRHMFFCB98CA,坡道平面,1200000,14.98,
RPROMLKMRHMFFCB18CA,坡道平面,0,24.79,
RPROMLKMRHMFFCB18CA,坡道平面,0,24.79,
RPRNMLKMRHMFFCB08CA,坡道機械,0,,
RPPNMLRLRHMFFCB48CA,坡道平面,0,18.62,
RPPNMLRLRHMFFCB48CA,坡道平面,0,18.62,
RPQNMLMJIIMFFCB07CA,坡道平面,0,,
RPRNMLMKIIMFFJB97CA,坡道平面,1100000,36.40,
RPQNMLTKIIMFFBB77CA,一樓平面,0,,
RPQPMLNLIIMFFBB57DA,坡道平面,0,,
RPQPMLNLIIMFFBB57DA,坡道機械,0,,
RPQPMLNLIIMFFBB57DA,坡道機械,0,,
RPQPMLNLIIMFFBB57DA,坡道機械,0,,
RPPNMLRKMHNFFIB78EA,坡道平面,1150000,29.35,
RPPNMLRKMHNFFIB78EA,坡道平面,1150000,29.35,
RPSQMLTKPHNFFAB09EA,坡道平面,0,,
RPVNMLSKIIMFFCB38DA,坡道平面,0,,
RPSRMLMJIIMFFJB38CA,坡道平面,1000000,28.65,
RPQRMLMJIIMFFJB18CA,坡道平面,1000000,28.65,
RPRNMLPJIIMFFJB18CA,坡道平面,1250000,22.16,
RPSNMLPJIIMFFJB28CA,坡道平面,0,25.80,
RPSNMLPJIIMFFJB28CA,坡道平面,0,25.80,
RPSNMLPJIIMFFJB28CA,坡道平面,0,25.80,
RPXPMLKMRHMFFCB88CA,坡道機械,0,,
RPVNMLNJIIMFFCB67CA,坡道平面,1300000,35.29,
RPVNMLNJIIMFFCB67CA,坡道平面,1300000,35.29,
RPOPMLMJIIMFFBB96CA,坡道平面,0,,
RPOPMLMJIIMFFBB96CA,坡道平面,0,,
RPVNMLMJIIMFFBB47CA,升降機械,0,,
RPXQMLKMRHMFFBB88CA,坡道平面,0,,
RPXPMLKMRHMFFBB78CA,坡道平面,0,,
RPUOMLKMRHMFFBB38CA,坡道機械,0,,
RPQPMLSLRHMFFBB78CA,升降機械,0,,
RPTNMLRLRHMFFBB78CA,坡道平面,0,,
RPUOMLQJIIMFFBB87CA,坡道平面,1500000,32.26,
RPVNMLLLIIMFFBB57CA,坡道平面,0,25.03,
RPWNMLMKIIMFFBB67CA,坡道平面,1100000,24.47,
RPWNMLPLIIMFFBB08CA,坡道平面,1300000,36.89,
RPQOMLNKIIMFFBB27CA,坡道平面,0,24.81,
RPPOMLNKIIMFFBB17CA,坡道平面,0,24.81,
RPWOMLQJIIMFFBB08CA,坡道平面,1350000,32.26,
RPQRMLMJIIMFFAB27CA,坡道機械,0,,
RPSPMLKMRHMFFAB18CA,坡道機械,0,,
RPRNMLMJIIMFFAB96CA,坡道平面,0,33.47,
RPRNMLMJIIMFFAB96CA,坡道平面,0,33.47,
RPUNMLMKIIMFFAB37CA,坡道平面,1400000,19.84,
RPVNMLMKIIMFFAB47CA,坡道平面,1300000,19.84,
RPWNMLOKIIMFFBB87CA,坡道平面,1200000,31.48,
RPSOMLMLIIMFFBB47CA,升降機械,0,10.26,
RPPPMLNLIIMFFBB37CA,坡道平面,0,35.77,
RPSOMLMKIIMFFAB27CA,坡道平面,1300000,19.84,
RPUNMLQJIIMFFAB67CA,坡道平面,1000000,,
RPWOMLPJIIMFFAB87CA,坡道平面,1000000,22.52,
RPVPMLNLIIMFFBB97CA,升降機械,0,10.26,
RPPOMLOLIIMFFBB37CA,坡道平面,1300000,36.89,
RPVNMLOLIIMFFBB87CA,坡道平面,1300000,36.89,
RPTOMLMLIIMFFBB57CA,升降機械,0,10.26,
RPOOMLMKIIMFFAB86CA,坡道平面,1400000,19.84,
RPPOMLMKIIMFFAB96CA,坡道平面,1400000,19.84,
RPQOMLMKIIMFFAB07CA,坡道平面,1400000,19.84,
RPWNMLOLIIMFFAB87CA,坡道平面,1350000,26.55,
RPOOMLOLIIMFFAB17CA,坡道平面,0,27.37,
RPOOMLOLIIMFFAB17CA,坡道平面,0,27.37,
RPTNMLTKIIMFFAB97CA,坡道平面,0,33.40,
RPTNMLTKIIMFFAB97CA,坡道平面,0,33.40,
RPUNMLTKIIMFFAB08CA,坡道平面,0,33.40,
RPUNMLTKIIMFFAB08CA,坡道平面,0,33.40,
RPWOMLSKIIMFFAB28CA,坡道平面,0,43.58,
RPUNMLKLIIMFFHB97CA,坡道平面,0,,
RPPPMLSLRHMFFIB76CA,坡道平面,1150000,29.34,
RPXNMLTKIIMFFAB38CA,坡道平面,1300000,33.40,
RPVNMLTKIIMFFAB18CA,坡道平面,1200000,33.40,
RPUPMLMJIIMFFIB28CA,坡道平面,0,26.52,
RPTOMLKLIIMFFAB27CA,坡道平面,0,,
RPPOMLTKIIMFFAB67CA,坡道平面,1200000,33.40,
RPPOMLOLIIMFFAB27CA,坡道平面,1300000,27.37,
RPQPMLQKIIMFFCB77CA,坡道平面,0,,
RPROMLOLIIMFFCB67CA,坡道平面,1480000,35.34,
RPROMLOLIIMFFCB67CA,坡道平面,1460000,35.34,
RPQNMLOLIIMFFCB47CA,坡道平面,0,49.57,
RPQNMLOLIIMFFCB47CA,坡道平面,0,49.57,
RPPNMLTLRHMFFEB88CA,升降機械,0,45.55,
RPRNMLOLIIMFFCB57CA,坡道平面,0,49.57,
RPRNMLOLIIMFFCB57CA,坡道平面,0,49.57,
