鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
二崙鄉,土地,港後段4-1322地號,271.71,,特定農業區,農牧用地,1060731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,298884,1100,,0.0,0,協議價購,RPWOMLTKRHMFFCP18CA,0.0,0.0,0.0,,
二崙鄉,土地,港後段4-1322地號,181.14,,特定農業區,農牧用地,1060731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,199256,1100,,0.0,0,協議價購,RPOPMLTKRHMFFCP47CA,0.0,0.0,0.0,,
二崙鄉,土地,港後段424-1地號,30.0,,特定農業區,農牧用地,1060731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33000,1100,,0.0,0,協議價購,RPPPMLTKRHMFFCP57CA,0.0,0.0,0.0,,
二崙鄉,土地,港後段495-2地號,146.0,,特定農業區,農牧用地,1060731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160600,1100,,0.0,0,協議價購,RPQPMLTKRHMFFCP67CA,0.0,0.0,0.0,,
二崙鄉,土地,港後段4-174地號,72.5,,特定農業區,水利用地,1060731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72500,1000,,0.0,0,協議價購,RPSPMLTKRHMFFCP87CA,0.0,0.0,0.0,,
二崙鄉,土地,港後段4-641地號,87.0,,特定農業區,水利用地,1060731,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,87000,1000,,0.0,0,協議價購,RPTPMLTKRHMFFCP97CA,0.0,0.0,0.0,,
二崙鄉,土地,四番地段522-1地號,109.79,,特定農業區,水利用地,1060731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,109790,1000,,0.0,0,協議價購,RPUPMLTKRHMFFCP08CA,0.0,0.0,0.0,,
二崙鄉,土地,港後段4-174地號,72.5,,特定農業區,水利用地,1060731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72500,1000,,0.0,0,協議價購,RPVPMLTKRHMFFCP18CA,0.0,0.0,0.0,,
二崙鄉,土地,港後段4-640地號,87.0,,特定農業區,水利用地,1060731,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,87000,1000,,0.0,0,協議價購,RPWPMLTKRHMFFCP28CA,0.0,0.0,0.0,,
二崙鄉,土地,港後段4-1328地號,408.0,,特定農業區,農牧用地,1060731,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,429900,1054,,0.0,0,協議價購,RPXPMLTKRHMFFCP38CA,0.0,0.0,0.0,,
二崙鄉,土地,港後段4-174地號,72.5,,特定農業區,水利用地,1060731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72500,1000,,0.0,0,協議價購,RPOQMLTKRHMFFCP57CA,0.0,0.0,0.0,,
二崙鄉,土地,港後段4-641地號,87.0,,特定農業區,水利用地,1060731,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,87000,1000,,0.0,0,協議價購,RPQQMLTKRHMFFCP77CA,0.0,0.0,0.0,,
二崙鄉,土地,港後段4-285地號,87.0,,特定農業區,水利用地,1060731,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,87000,1000,,0.0,0,協議價購,RPRQMLTKRHMFFCP87CA,0.0,0.0,0.0,,
二崙鄉,土地,港後段492-1地號,50.0,,特定農業區,農牧用地,1060731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55000,1100,,0.0,0,協議價購,RPSQMLTKRHMFFCP97CA,0.0,0.0,0.0,,
二崙鄉,土地,港後段403-2地號,79.0,,特定農業區,農牧用地,1060731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86900,1100,,0.0,0,協議價購,RPTQMLTKRHMFFCP08CA,0.0,0.0,0.0,,
水林鄉,土地,東興段1519地號,446.02,其他,,,1060829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,276533,620,,0.0,0,,RPQNMLMKRHMFFEP07DA,0.0,0.0,0.0,,
水林鄉,土地,溪墘段1452地號,382.0,,特定農業區,甲種建築用地,1060825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,534800,1400,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLMKRHMFFEP17DA,0.0,0.0,0.0,,
東勢鄉,土地,和平段628地號,2735.42,,特定農業區,農牧用地,1060823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1739727,636,,0.0,0,,RPQNMLQJRHMFFFP47DA,0.0,0.0,0.0,,
斗六市,土地,三平段109-1地號,129.68,住,,,1060627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,42412,,0.0,0,親友、關係間之交易土地增值稅由買方負責繳納,RPQNMLNJIIMFFAP58EA,0.0,0.0,0.0,,
四湖鄉,土地,廣溝段46地號,647.45,,鄉村區,乙種建築用地,1060719,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,3089,,0.0,0,,RPPNMLTJRHMFFEP47CA,0.0,0.0,0.0,,
水林鄉,土地,東興段2168地號,1523.98,,特定農業區,農牧用地,1060822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1097266,720,,0.0,0,,RPQNMLTJRHMFFEP57CA,0.0,0.0,0.0,,
水林鄉,土地,大興段1107地號,5817.0,,特定農業區,農牧用地,1060825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3199350,550,,0.0,0,,RPRNMLTJRHMFFEP67CA,0.0,0.0,0.0,,
北港鎮,土地,扶朝段1465地號,2843.0,,特定農業區,農牧用地,1060822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2302830,810,,0.0,0,,RPSNMLTJRHMFFEP77CA,0.0,0.0,0.0,,
北港鎮,土地,扶朝段1466地號,2833.0,,特定農業區,農牧用地,1060822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2294730,810,,0.0,0,,RPTNMLTJRHMFFEP87CA,0.0,0.0,0.0,,
元長鄉,土地,鹿南段648地號,1000.05,,特定農業區,農牧用地,1060904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,614031,614,,0.0,0,,RPTNMLLKRHMFFEP17CA,0.0,0.0,0.0,,
口湖鄉,土地,口湖段767地號,2454.0,,一般農業區,農牧用地,1060807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,611,,0.0,0,購入為太陽能用地,RPQNMLLKRHMFFEP86CA,0.0,0.0,0.0,,
四湖鄉,土地,南光段1308地號,1844.16,,一般農業區,農牧用地,1060827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,542,,0.0,0,,RPRNMLLKRHMFFEP96CA,0.0,0.0,0.0,,
口湖鄉,土地,水井段191-1地號,339.27,,鄉村區,乙種建築用地,1060815,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,2358,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLLKRHMFFEP47CA,0.0,0.0,0.0,,
元長鄉,土地,客子厝段32地號,609.5,,特定農業區,交通用地,1060826,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2958900,4855,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLPKRHMFFEP67CA,0.0,0.0,0.0,,
台西鄉,土地,公館段106地號,1906.65,,一般農業區,農牧用地,1060823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,577,,0.0,0,,RPRNMLQJRHMFFFP47CA,0.0,0.0,0.0,,
台西鄉,土地,和豐段840地號,2355.29,,一般農業區,農牧用地,1060823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,722,,0.0,0,,RPVNMLLKRHMFFFP47CA,0.0,0.0,0.0,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉麥津村忠孝路82號,86.0,,一般農業區,甲種建築用地,1060731,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050422,221.46,4,2,3,有,無,4880000,22036,,0.0,0,,RPWNMLLKRHMFFFP57CA,0.0,0.0,0.0,,
台西鄉,土地,光華段92地號,2560.0,,一般農業區,農牧用地,1060815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1331200,520,,0.0,0,,RPOOMLLKRHMFFFP86CA,0.0,0.0,0.0,,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉埔子120-1號,178.02,住,,,1060815,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0661004,189.12,0,0,0,無,無,1880000,9941,,0.0,0,含增建或未登記建物。賣方長久未居住水電管路皆不知是否順暢買方同意自行修繕賣方不負任何瑕疵擔保責任,RPPOMLSJRHMFFAP17DA,189.12,0.0,0.0,,
褒忠鄉,土地,褒忠段625地號,66.0,住,,,1060827,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1060000,16061,,0.0,0,,RPXNMLSJRHMFFDP18DA,0.0,0.0,0.0,,
崙背鄉,土地,成功段1009-2地號,165.0,,鄉村區,乙種建築用地,1060807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,554400,3360,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLTKRHMFFCP77DA,0.0,0.0,0.0,,
西螺鎮,土地,新社段1194-2地號,1388.8,,特定農業區,農牧用地,1060706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9443840,6800,,0.0,0,臨近果菜市場,RPQNMLMKRHMFFCP86DA,0.0,0.0,0.0,,
水林鄉,土地,大山段1533地號,4764.0,,特定農業區,農牧用地,1060828,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4097040,860,,0.0,0,受債權債務影響或債務抵償之交易。,RPPNMLLKRHMFFEP76CA,0.0,0.0,0.0,,
口湖鄉,土地,新港段240地號,1188.0,,鄉村區,乙種建築用地,1060829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,2946,,0.0,0,,RPSNMLSJRHMFFEP67CA,0.0,0.0,0.0,,
麥寮鄉,土地,楊厝段329地號,160.98,,一般農業區,農牧用地,1060822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,133613,830,,0.0,0,買回高壓電塔預定地，總價含增值稅,RPPNMLMKRHMFFFP17EA,0.0,0.0,0.0,,
莿桐鄉,土地,番子段2225地號,1979.0,,特定農業區,農牧用地,1060821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3859050,1950,,0.0,0,,RPUNMLLKRHMFFAP07EA,0.0,0.0,0.0,,
口湖鄉,土地,梧段434地號,269.25,,鄉村區,乙種建築用地,1060725,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,737340,2738,,0.0,0,親友、員工或其他特殊關係間之交易，土地增值稅390406元，由買方繳納。,RPPNMLSJRHMFFEP47DA,0.0,0.0,0.0,,
四湖鄉,土地,北安段781地號,435.4,,一般農業區,農牧用地,1060904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,252532,580,,0.0,0,,RPXNMLKLRHMFFEP67DA,0.0,0.0,0.0,,
二崙鄉,土地,大義崙段80-13地號,34.0,其他,,,1060720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,98260,2890,,0.0,0,向政府機關承購之案件。,RPSNMLMKRHMFFCP96CA,0.0,0.0,0.0,,
褒忠鄉,房地(土地+建物),雲林縣褒忠鄉三民路１１２之３號,95.0,住,,,1060815,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0970822,200.77,4,3,3,有,無,7000000,34866,,0.0,0,,RPTNMLNJIIMFFDP98CA,194.92,0.0,5.85,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大屯６之６５號,123.44,,鄉村區,乙種建築用地,1060822,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060407,219.24,5,2,4,有,無,8600000,39226,,0.0,0,,RPUNMLNJIIMFFDP09CA,209.5,0.0,9.74,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大屯６之６１號,122.11,,鄉村區,乙種建築用地,1060822,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060407,183.92,4,2,4,有,無,8000000,43497,,0.0,0,,RPVNMLNJIIMFFDP56CA,177.66,0.0,6.26,,
褒忠鄉,房地(土地+建物),雲林縣褒忠鄉新湖路７之３６號,2505.0,,特定農業區,農牧用地,1060714,土地1建物1車位0,一層,一層,其他,見其他登記事項,見其他登記事項,0900509,1455.94,0,0,0,無,無,11000000,7555,,0.0,0,含畜牧場登記，畜牧場移轉等,RPTNMLMLRHMFFDP27CA,1455.94,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大屯６之６０號,122.29,,鄉村區,乙種建築用地,1060823,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060407,183.92,4,2,4,有,無,7800000,42410,,0.0,0,,RPPOMLTLRHMFFDP67CA,177.66,0.0,6.26,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大屯６之６３號,121.76,,鄉村區,乙種建築用地,1060820,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060407,217.92,5,2,4,有,無,8000000,36711,,0.0,0,,RPROMLTLRHMFFDP87CA,208.18,0.0,9.74,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大屯６之５９號,120.93,,鄉村區,乙種建築用地,1060821,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060407,182.62,5,2,4,有,無,7800000,42712,,0.0,0,,RPTOMLTLRHMFFDP08CA,163.97,0.0,18.65,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大屯６之５７號,128.46,,鄉村區,乙種建築用地,1060821,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060407,184.84,4,2,4,有,無,7800000,42199,,0.0,0,,RPUOMLTLRHMFFDP18CA,166.4,0.0,18.44,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大屯６之６８號,110.96,,鄉村區,乙種建築用地,1060820,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060407,188.1,4,2,4,有,無,7900000,41999,,0.0,0,,RPPNMLTLRHMFFDP57CA,177.29,0.0,10.81,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮三民路１１號一樓,64.74,住,,,1060818,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0730801,98.11,4,1,2,有,無,2800000,28539,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLSJRHMFFDP27CA,98.11,0.0,0.0,,
斗六市,土地,九老爺段101-2地號,95.01,,鄉村區,乙種建築用地,1060812,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1860000,19577,,0.0,0,,RPSOMLSJRHMFFAP37CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市中南路２９０巷４５弄７９號,140.31,,鄉村區,乙種建築用地,1060728,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710802,76.9,4,1,2,有,無,1540000,20026,,0.0,0,含增建或未登記建物。,RPPNMLLKRHMFFAP98CA,76.9,0.0,0.0,,
斗六市,土地,光明段331地號,198.02,,工業區,丁種建築用地,1060725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4193000,21175,,0.0,0,,RPSOMLNKRHMFFAP96CA,0.0,0.0,0.0,,
莿桐鄉,土地,麻園段128-1地號,1321.0,,一般農業區,農牧用地,1060617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1180000,893,,0.0,0,,RPSNMLMKRHMFFAP76CA,0.0,0.0,0.0,,
莿桐鄉,土地,麻園段128-5地號,40.0,,一般農業區,水利用地,1060617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,500,,0.0,0,,SPSNMLMKRHMFFAP86CA,0.0,0.0,0.0,,
斗南鎮,土地,大同段661地號,188.05,住,,,1060821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,15421,,0.0,0,賣方須將地上建物拆除騰空及興建排水溝渠,RPPNMLPKRHMFFBP86CA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮光復街３６號八樓之１３,2.03,其他,,,1060811,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880412,119.44,2,2,2,有,有,2350000,19675,,0.0,0,含家具及家電用品。,RPSNMLMKRHMFFBP86CA,72.06,0.0,9.22,,
斗六市,房地(土地+建物),雲林縣斗六市長平北路４３之３號,140.58,,鄉村區,乙種建築用地,1060823,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040824,173.75,3,2,3,有,無,1500000,8633,,0.0,0,建商與地主合建案。,RPQNMLKMRHMFFAP56CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市南京路３６５號２樓,16.67,商,,,1060808,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830901,134.79,4,2,3,有,有,3360000,24928,,0.0,0,,RPWNMLNKRHMFFAP27CA,106.32,0.0,14.71,,
斗六市,土地,咬狗段227-51地號,283.0,,山坡地保育區,農牧用地,1060801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,209420,740,,0.0,0,,RPXNMLPKRHMFFAP57CA,0.0,0.0,0.0,,
斗六市,土地,溪洲段459地號,133.21,,鄉村區,乙種建築用地,1060815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,10885,,0.0,0,,RPWNMLLKRHMFFAP07CA,0.0,0.0,0.0,,
古坑鄉,土地,高林北段204地號,4225.7,,一般農業區,農牧用地,1060726,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,2721,,0.0,0,,RPXNMLLKRHMFFAP17CA,0.0,0.0,0.0,,
虎尾鎮,土地,安慶段211地號,3588.0,,特定農業區,農牧用地,1060807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24180000,6739,,0.0,0,,RPUNMLNKRHMFFDP37CA,0.0,0.0,0.0,,
虎尾鎮,土地,過溪段398地號,537.71,,鄉村區,乙種建築用地,1060821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8894000,16541,,0.0,0,,RPPNMLPJIIMFFDP78CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮德興路１６５巷１之８號五樓,14.37,住,,,1060821,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830217,86.17,3,2,1,有,有,2900000,33654,坡道機械,0.0,0,,RPPNMLLKIIMFFDP48CA,54.43,0.0,9.3,,
斗南鎮,土地,中興段873地號,2125.0,住,,,1060706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54638800,25712,,0.0,0,,RPTNMLPLRHMFFBP37CA,0.0,0.0,0.0,,
二崙鄉,房地(土地+建物),雲林縣二崙鄉湳子路２３之３號,122.23,,鄉村區,乙種建築用地,1060823,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060504,201.67,4,2,3,有,無,6580000,32628,,0.0,0,,RPPNMLNLRHMFFCP86CA,193.91,0.0,7.76,,
二崙鄉,房地(土地+建物),雲林縣二崙鄉湳子路２３之５號,124.53,,鄉村區,乙種建築用地,1060823,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060504,204.87,4,2,3,有,無,6600000,32216,,0.0,0,,RPQNMLNLRHMFFCP96CA,196.99,0.0,7.88,,
四湖鄉,土地,西頂段298地號,1422.45,,一般農業區,農牧用地,1060906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,910368,640,,0.0,0,,RPVNMLLKRHMFFEP47DA,0.0,0.0,0.0,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉中興路35巷27號,70.84,住,,,1060821,土地1建物1車位0,全,二層,透天厝,,,0700520,88.66,2,2,2,有,無,1000000,11279,,0.0,0,親友特殊關係間之交易。受債權債務影響或債務抵償之交易。,RPQNMLPJIIMFFFP56DA,88.66,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮林森路一段360巷39號12樓,16.33,商,,,1060817,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840406,112.89999999999999,3,2,2,有,無,3325000,29451,,0.0,0,,RPTNMLQJJIMFFDP76CA,84.6,0.0,11.36,,
元長鄉,土地,部子段582地號,1584.0,,特定農業區,農牧用地,1060707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3643200,2300,,0.0,0,,RPTOMLPKRHMFFEP67CA,0.0,0.0,0.0,,
元長鄉,土地,北湖段170地號,1950.04,,特定農業區,農牧用地,1060824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2145044,1100,,0.0,0,,RPPNMLKLRHMFFEP76CA,0.0,0.0,0.0,,
元長鄉,土地,北湖段168地號,1660.01,,特定農業區,農牧用地,1060824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1826011,1100,,0.0,0,,RPQNMLKLRHMFFEP86CA,0.0,0.0,0.0,,
元長鄉,土地,北湖段169地號,1660.06,,特定農業區,農牧用地,1060824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1826066,1100,,0.0,0,,RPRNMLKLRHMFFEP96CA,0.0,0.0,0.0,,
四湖鄉,土地,三崙段1709地號,2275.0,,一般農業區,農牧用地,1060828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1092000,480,,0.0,0,,RPTNMLMKRHMFFEP27CA,0.0,0.0,0.0,,
元長鄉,土地,信義段1013地號,2001.6,,特定農業區,農牧用地,1060814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,999,,0.0,0,,RPRNMLOKRHMFFEP27CA,0.0,0.0,0.0,,
元長鄉,土地,潭內段237地號,3776.0,,特定農業區,農牧用地,1060814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4078080,1080,,0.0,0,,RPPNMLOKRHMFFEP07CA,0.0,0.0,0.0,,
虎尾鎮,土地,牛埔子段390地號,2256.0,,特定農業區,農牧用地,1060809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3948000,1750,,0.0,0,,RPRNMLMLRHMFFDP17DA,0.0,0.0,0.0,,
西螺鎮,土地,三塊厝段三塊厝小段1723-1地號,567.5,,鄉村區,乙種建築用地,1060828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1702500,3000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLSJRHMFFCP87DA,0.0,0.0,0.0,,
西螺鎮,土地,新街段1200地號,119.47,住,,,1060823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,27622,,0.0,0,,RPPNMLLKRHMFFCP66DA,0.0,0.0,0.0,,
西螺鎮,土地,漢南段997地號,206.76,住,,,1060727,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4360000,21087,,0.0,0,,RPQNMLLKRHMFFCP76DA,0.0,0.0,0.0,,
西螺鎮,土地,漢南段194地號,4003.7,住,,,1060808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,101734017,25410,,0.0,0,,RPRNMLLKRHMFFCP86DA,0.0,0.0,0.0,,
麥寮鄉,土地,後安段869地號,9492.15,,一般農業區,農牧用地,1060803,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,1212,,0.0,0,,RPRNMLNKRHMFFFP27CA,0.0,0.0,0.0,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉仁德西路一段１３９巷１０５弄１號,109.45,,鄉村區,乙種建築用地,1060719,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,0930726,202.66,5,2,4,有,無,3200000,15790,,0.0,0,,RPVNMLKMRHMFFFP57CA,187.74,0.0,14.92,,
麥寮鄉,土地,泰順段301地號,129.4,住,,,1060713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2765736,21374,,0.0,0,,RPRNMLQJIIMFFFP66CA,0.0,0.0,0.0,,
東勢鄉,土地,圳頭段787地號,3895.0,,特定農業區,農牧用地,1060824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2921250,750,,0.0,0,,RPPNMLKLRHMFFFP86CA,0.0,0.0,0.0,,
斗六市,土地,大北勢段甲六埤小段25-51地號,578.0,,鄉村區,乙種建築用地,1060724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3468000,6000,,0.0,0,,RPOOMLNKRHMFFAP66DA,0.0,0.0,0.0,,
北港鎮,土地,三王段590地號,1344.08,,特定農業區,農牧用地,1060808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1209672,900,,0.0,0,,RPSNMLNKRHMFFEP27CA,0.0,0.0,0.0,,
北港鎮,土地,乾元段551地號,1898.02,,特定農業區,農牧用地,1060828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1366574,720,,0.0,0,,RPQNMLNKRHMFFEP07CA,0.0,0.0,0.0,,
四湖鄉,土地,建陽段944地號,1434.0,,一般農業區,農牧用地,1060828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,573600,400,,0.0,0,,RPSNMLMKRHMFFEP17CA,0.0,0.0,0.0,,
元長鄉,土地,長北段92-1地號,624.0,,特定農業區,水利用地,1060821,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1659840,2660,,0.0,0,向政府機關承購之案件。,RPPNMLKMRHMFFEP86CA,0.0,0.0,0.0,,
林內鄉,土地,芎林段997地號,1287.12,,一般農業區,農牧用地,1060901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1554,,0.0,0,受債權債務影響或債務抵償之交易。,RPQNMLPKRHMFFAP07EA,0.0,0.0,0.0,,
大埤鄉,土地,大埤段2124-2地號,774.0,住,,,1060826,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13228627,17091,,0.0,0,,RPPNMLNKRHMFFBP86EA,0.0,0.0,0.0,,
崙背鄉,土地,天后段1162-2地號,219.92,住,,,1060703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5322064,24200,,0.0,0,,RPVNMLMJIIMFFCP98CA,0.0,0.0,0.0,,
虎尾鎮,土地,弘道段639地號,186.68,工,,,1060810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,21427,,0.0,0,含未登記建物。,RPSNMLRKIIMFFDP76CA,0.0,0.0,0.0,,
虎尾鎮,土地,北溪厝段2367-1地號,1362.0,,特定農業區,農牧用地,1060901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1934000,1420,,0.0,0,,RPTNMLPJIIMFFDP56CA,0.0,0.0,0.0,,
虎尾鎮,土地,過溪子段3098地號,867.0,,特定農業區,農牧用地,1060807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1880000,2168,,0.0,0,,RPUNMLPJIIMFFDP66CA,0.0,0.0,0.0,,
虎尾鎮,土地,平和厝段109-3地號,2261.0,農,,,1060822,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,3096,,0.0,0,,RPTNMLKMRHMFFDP17CA,0.0,0.0,0.0,,
虎尾鎮,土地,大學段19地號,218.69,住,,,1060829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5398084,24684,,0.0,0,,RPVNMLMKRHMFFDP37CA,0.0,0.0,0.0,,
