編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLOJRHMFFAM76CA,1,88.61,集合住宅,鋼筋混凝土造,106年1月19日,五層,三層 陽台
RPTOMLOJRHMFFAM76CA,1,35.86,停車空間、樓梯間、機房、水箱,鋼筋混凝土造,106年1月19日,五層,
RPTOMLOJRHMFFAM76CA,1,6.88,停車空間,鋼筋混凝土造,106年1月19日,五層,
RPQOMLOJRHMFFAM09CA,,167.16,集合住宅,鋼筋混凝土造,106年5月19日,三層,一層 二層 三層 陽台
RPPOMLOJRHMFFAM98CA,,135.23,集合住宅,鋼筋混凝土造,106年5月19日,三層,一層 二層 三層 陽台
RPPNMLLJRHMFFCM78CA,7,124.34,農舍,鋼骨ＲＣ造、鋼鐵造有牆,99年7月30日,二層,一層 二層 陽台
RPPNMLKMQHMFFCM88CA,36,147.15,住商用,鋼筋混凝土造,70年1月8日,二層,一層 二層 騎樓 地下層
RPRNMLLMQHMFFCM56CA,37,91.68,住家用,加強磚造,69年8月6日,二層,一層 二層
RPQNMLSKRHMFFCM07CA,24,91.15,集合住宅,鋼筋混凝土造,82年7月24日,七層,三層 陽台
RPQNMLSKRHMFFCM07CA,24,13.55,梯間、突出物、門廳、車道、避難室、停車場、騎樓等公共設施,鋼筋混凝土造,82年7月24日,,
RPTNMLOKRHMFFAM76CA,37,128.32,住商用,鋼筋混凝土加強磚造,70年1月30日,二層,一層 二層 騎樓
RPSNMLKMQHMFFBM09CA,29,163.00,住家用,鋼筋混凝土造,77年8月2日,四層,一層 二層 三層 四層 陽台
RPRNMLPJRHMFFDM86CA,43,182.93,住商用,鋼筋混凝土加強磚造,63年10月21日,三層,一層 二層 三層 騎樓
RPRNMLSLQHMFFBM07CA,34,72.45,住家用,鋼筋混凝土造,72年4月12日,四層,三層 陽台
RPRNMLSLQHMFFBM07CA,34,5.40,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPRNMLSLQHMFFBM07CA,34,1.68,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPRNMLSLQHMFFBM07CA,34,.84,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPRNMLSKRHMFFCM17CA,3,388.08,住宅、門廊,鋼筋混凝土造,103年9月23日,五層,一層 二層 三層 四層 五層 陽台
RPPNMLLMQHMFFEM56CA,25,131.55,住家用,鋼筋混凝土造,82年1月21日,三層,一層 二層 三層
RPSNMLSKRHMFFCM27CA,37,119.03,住商用,鋼筋混凝土造,69年6月10日,三層,一層 二層 三層 騎樓
RPPNMLLMQHMFFCM98CA,22,78.21,集合住宅,鋼筋混凝土造,84年11月22日,十二層,五層 陽台 花台
RPPNMLLMQHMFFCM98CA,22,18.26,門廳、梯間、水塔、牌樓、停車空間兼防空避難室、機械房,鋼筋混凝土造,84年11月22日,十二層,
RPQNMLLMQHMFFDM56CA,11,177.05,住家用,鋼筋混凝土造,95年3月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLLMQHMFFCM66CA,21,163.77,住商用,鋼筋混凝土造,85年9月18日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPPOMLPKRHMFFAM56CA,39,63.00,住家用,鋼筋混凝土加強磚造,67年11月6日,一層,一層
RPTNMLLJRHMFFAM98CA,21,171.48,住商用,鋼筋混凝土造,85年7月24日,四層,一層 二層 三層 四層 陽台 平台
RPTNMLPJRHMFFAM76CA,24,152.64,住家用,鋼筋混凝土造,82年3月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLRJRHMFFAM66CA,36,185.23,住商用,鋼筋混凝土加強磚造,70年4月30日,四層,一層 二層 三層 四層 騎樓
RPSNMLNKRHMFFAM56CA,22,150.50,住家用,加強磚造,84年6月28日,二層,一層 二層 屋頂突出物 騎樓
RPUNMLOJRHMFFBM86CA,1,88.66,集合住宅,鋼筋混凝土造,105年12月29日,十二層,十二層 陽台 雨遮
RPUNMLOJRHMFFBM86CA,1,42.91,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,
RPPNMLLKRHMFFDM98CA,2,147.28,住家用,鋼筋混凝土造,104年12月25日,三層,一層 二層 三層 陽台
RPTNMLTKRHMFFDM57CA,1,76.14,集合住宅,鋼筋混凝土造,105年1月20日,四層,一層 二層 三層 四層 陽台
RPTNMLTKRHMFFDM57CA,1,76.14,集合住宅,鋼筋混凝土造,105年1月20日,四層,一層 二層 三層 四層 陽台
RPRNMLPJRHMFFCM76CA,23,88.93,集合住宅,鋼筋混凝土造,83年5月26日,五層,一層 平台
RPRNMLPJRHMFFCM76CA,23,19.09,公共設施,鋼筋混凝土造,83年5月26日,五層,
RPSNMLOJRHMFFCM76CA,23,111.74,集合住宅,鋼筋混凝土造,83年7月7日,十三層,二層 陽台 露台 花台
RPSNMLOJRHMFFCM76CA,23,18.89,避難室兼停車場、門、梯間、突出物、機械房、水箱,鋼筋混凝土造,83年7月7日,十三層,
RPPNMLKLRHMFFAM68CA,1,161.81,住家用,鋼筋混凝土造,105年5月24日,四層,一層 二層 三層 四層 陽台
RPTNMLOJRHMFFCM86CA,,236.65,住家用,鋼筋混凝土造,106年3月6日,三層,一層 二層 三層 陽台 雨遮
RPQNMLSKRHMFFBM96CA,18,164.12,住家用,鋼筋混凝土造,88年5月28日,三層,一層 二層 三層 陽台 電梯樓梯間
RPVNMLLJRHMFFCM76CA,37,143.14,住商用,鋼筋混凝土加強磚造,69年3月19日,二層,一層 二層 騎樓
RPPNMLOJRHMFFCM09CA,13,138.45,住商用,鋼骨鋼筋混凝土造,93年7月20日,三層,一層 二層 三層
RPQNMLQJRHMFFCM76CA,33,91.62,住商用,鋼筋混凝土造,73年7月21日,二層,一層 二層 騎樓
RPPNMLOJRHMFFDM56CA,10,133.13,住家用,鋼筋混凝土造,96年4月13日,二層,一層 二層 陽台 雨遮
RPRNMLMLRHMFFDM76CA,,266.16,住宅、樓梯間,鋼筋混凝土造,106年5月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLMKIIMFFCM58DA,14,62.50,自用農舍,鋼筋混凝土造,92年4月1日,二層,一層 二層 陽台
RPPNMLPJRHMFFAM98CA,38,85.32,住家用,鋼筋混凝土加強磚造,69年1月21日,二層,一層 二層
RPWNMLPJRHMFFAM07CA,22,219.28,住宅、車庫、娛樂室,鋼筋混凝土造,84年10月19日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 地下層
RPTNMLOJRHMFFBM76CA,1,33.01,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,
RPRNMLSKRHMFFBM07CA,38,98.18,住家用,鋼筋混凝土加強磚造,68年2月22日,二層,一層 二層
RPQNMLOKRHMFFBM56CA,20,126.60,住家用,鋼筋混凝土造,86年6月30日,三層,一層 二層 三層 陽台 雨遮
RPQNMLOKRHMFFBM56CA,20,.18,管理員室,鋼筋混凝土造,86年6月30日,一層,
RPQNMLOKRHMFFBM56CA,20,37.13,停車空間,鋼筋混凝土造,86年6月30日,地下層,
RPRNMLRJRHMFFCM96CA,37,144.56,住商用,加強磚造,69年12月19日,二層,一層 二層 騎樓
RPUNMLSLRHMFFAM37CA,14,156.48,住家用,鋼筋混凝土造,92年2月18日,三層,一層 二層 三層 陽台
RPSNMLSJRHMFFCM17CA,10,206.16,住商用,鋼筋混凝土造,96年8月29日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSNMLQJRHMFFCM96CA,21,161.54,住家用,鋼筋混凝土造,85年3月7日,四層,一層 二層 三層 四層
RPPNMLQJRHMFFDM76CA,18,71.02,住家用,鋼筋混凝土造,88年7月9日,四層,一層 二層
RPPNMLQJRHMFFDM76CA,18,7.12,共有部份,鋼筋混凝土造,88年7月9日,四層,
RPTNMLQJRHMFFBM96CA,25,78.53,住家用,鋼筋混凝土造,81年12月12日,七層,六層 陽台
RPTNMLQJRHMFFBM96CA,25,24.31,梯間、防空避難室、發電室、騎樓、水塔、機房,鋼筋混凝土造,81年12月12日,七層,
RPTNMLLKRHMFFAM09CA,21,8.77,防空避難室、停車空間、梯間、走道、水箱、住宅、店舖、機房、受電室,鋼筋混凝土造,85年4月10日,七層,
RPTNMLLKRHMFFAM09CA,21,23.47,住家用,鋼筋混凝土造,85年4月10日,七層,三層 陽台 花台
RPQNMLPKRHMFFDM86CA,37,105.00,住家用,鋼筋混凝土加強磚造,69年2月26日,二層,一層 二層 騎樓
RPOOMLPJIIMFFCM38CA,37,124.82,住家用,鋼筋混凝土加強磚造,70年1月13日,二層,一層 二層
RPUNMLTLRHMFFCM67CA,22,154.80,住家用,加強磚造,84年11月27日,二層,一層 二層 陽台 屋頂突出物
RPTNMLNJIIMFFCM58CA,22,154.75,自用農舍,鋼鐵造,84年5月9日,一層,一層
RPSNMLQJIIMFFCM78CA,21,161.26,住家用,鋼筋混凝土造,85年6月27日,三層,一層 二層 三層 陽台
RPQNMLLKRHMFFBM88CA,1,504.20,集合住宅、樓梯間,鋼筋混凝土造,105年5月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLLKRHMFFAM56CA,24,179.49,住家用,鋼筋混凝土造,82年12月17日,三層,一層 二層 三層
RPPNMLLKRHMFFAM68CA,1,172.63,住宅、停車空間、樓梯間,鋼筋混凝土造,105年8月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLKLRHMFFAM76CA,,289.47,住家用,鋼筋混凝土造,106年5月16日,四層,一層 二層 三層 四層 陽台
RPQNMLKLRHMFFAM78CA,2,195.35,住宅、樓梯間、水箱間,鋼筋混凝土造,104年7月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLPKRHMFFBM66CA,21,80.83,集合住宅,鋼筋混凝土造,85年12月7日,八層,六層 陽台
RPQNMLPKRHMFFBM66CA,21,26.71,防空避難室、停車空間、門廳、水箱、梯間、機械室、瞭望台,鋼筋混凝土造,85年12月7日,八層,
RPQNMLTKRHMFFDM27CA,41,90.72,住家用,鋼筋混凝土加強磚造,66年1月18日,二層,一層 二層
RPROMLNJIIMFFCM48CA,37,19.86,住家用,加強磚造,69年7月3日,一層,一層
RPQOMLNJIIMFFCM38CA,37,19.27,住家用,加強磚造,69年7月3日,一層,一層
RPWNMLTLRHMFFCM87CA,23,6.47,防空避難室、停車空間、梯間、公共設施,鋼筋混凝土造,83年8月13日,十五層,
RPWNMLTLRHMFFCM87CA,23,173.48,住家用,鋼筋混凝土造,83年8月13日,十五層,一層 二層 三層 陽台 平台 屋頂突出物 花台
RPQNMLRLRHMFFBM07DA,12,131.96,農舍,鋼鐵造有牆,94年9月20日,一層,一層
RPUNMLMKRHMFFCM96DA,19,125.79,住家用,鋼筋混凝土造,87年10月19日,三層,一層 二層 三層 陽台
RPPNMLNKRHMFFCM56DA,32,77.60,住商用,鋼筋混凝土造,75年2月3日,二層,一層 二層 騎樓
RPRNMLPLRHMFFDM07CA,37,85.26,住家用,鋼筋混凝土加強磚造,69年2月1日,二層,一層 二層
RPRNMLNKRHMFFDM76CA,38,110.70,住商用,鋼筋混凝土加強磚造,68年10月22日,二層,一層 二層 騎樓
RPRNMLMKRHMFFDM66CA,21,52.16,集合住宅,鋼筋混凝土造,85年4月1日,四層,三層 陽台
RPQOMLRLRHMFFAM96CA,16,218.54,住商用,鋼筋混凝土造,90年11月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPQNMLLKRHMFFAM78CA,38,123.66,住商用,鋼筋混凝土加強磚造,68年3月9日,二層,一層 二層 騎樓
RPRNMLLKRHMFFAM88CA,37,95.94,住家用,鋼筋混凝土造,69年12月31日,二層,一層 二層
RPROMLRLRHMFFAM07CA,23,133.89,住家用,鋼筋混凝土造,83年9月30日,三層,一層 二層 三層 陽台 花台 夾層
RPTNMLKMRHMFFAM56CA,38,126.55,住家用,鋼筋混凝土加強磚造,68年8月14日,二層,一層 二層
RPQNMLRKRHMFFAM76CA,24,143.54,住家用,鋼筋混凝土造,82年11月20日,三層,一層 二層 三層 陽台 平台 花台
RPVNMLQLRHMFFAM27CA,22,82.32,農舍,鋼筋混凝土加強磚造,84年1月16日,一層,一層
RPVNMLQLRHMFFAM27CA,22,82.32,農舍,鋼筋混凝土加強磚造,84年1月16日,一層,一層
RPQNMLNKRHMFFBM09CA,37,125.20,住家用,鋼筋混凝土加強磚造,69年12月1日,二層,一層 二層
RPUNMLOKRHMFFCM07CA,,72.50,住家用,土木造,,一層,
RPWNMLNKRHMFFCM27DA,31,100.38,店舖、住宅、人行道,鋼筋混凝土造,75年2月28日,二層,一層 二層 騎樓
RPPNMLOKRHMFFBM56DA,30,99.10,住家用,加強磚造,76年10月5日,二層,一層 二層 陽台
RPRNMLQLRHMFFBM96CA,4,201.45,住宅、樓梯間,鋼筋混凝土造,102年3月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLOKRHMFFBM96DA,,124.53,住家用,鋼筋混凝土造,,三層,一層 二層 三層
RPQNMLQLRHMFFEM17CA,23,228.97,住家用,鋼筋混凝土造,83年4月8日,三層,一層 二層 三層
RPQNMLNJIIMFFCM28CA,23,28.77,集合住宅,鋼筋混凝土造,83年11月28日,九層,九層 陽台
RPQNMLNJIIMFFCM28CA,23,9.01,防空避難室、停車空間、梯間、通道、機械室、水箱,鋼筋混凝土造,83年11月28日,九層,
RPRNMLOKRHMFFDM86CA,46,68.44,住家用,磚造,61年1月1日,二層,
RPPNMLSLRHMFFBM96CA,3,168.70,集合住宅,鋼筋混凝土造,103年6月25日,四層,一層 二層 三層 四層 陽台
RPUNMLTLRHMFFBM57CA,26,191.02,住商用,鋼筋混凝土造,80年10月22日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLRLRHMFFBM17CA,57,28.77,住家用,磚造,49年11月1日,一層,一層 浴廁
RPQNMLQLRHMFFAM76CA,41,80.88,住家用,鋼筋混凝土加強磚造,66年2月3日,二層,一層 二層
RPUNMLPKRHMFFAM96CA,23,14.15,住家用,鋼筋混凝土造,83年4月27日,五層,一層 見其他登記事項
RPUNMLPKRHMFFAM96CA,23,4.20,住家用,鋼筋混凝土造,83年4月27日,五層,
RPQNMLOKRHMFFAM09CA,25,165.15,人行道、住宅,鋼筋混凝土造,81年7月11日,三層,一層 二層 三層 騎樓
RPRNMLKLRHMFFAM88CA,,62.27,集合住宅,鋼筋混凝土造,106年5月8日,五層,二層 陽台
RPRNMLKLRHMFFAM88CA,,39.00,停車空間、樓電梯間,鋼筋混凝土造,106年5月8日,五層,
RPSNMLKLRHMFFAM98CA,,62.27,集合住宅,鋼筋混凝土造,106年5月8日,五層,五層 陽台
RPSNMLKLRHMFFAM98CA,,39.00,停車空間、樓電梯間,鋼筋混凝土造,106年5月8日,五層,
RPTNMLKLRHMFFAM09CA,,63.49,集合住宅,鋼筋混凝土造,106年5月8日,五層,四層 陽台
RPTNMLKLRHMFFAM09CA,,39.00,停車空間、樓電梯間,鋼筋混凝土造,106年5月8日,五層,
RPRNMLRLRHMFFAM96CA,24,90.22,住家用,鋼筋混凝土造,82年5月19日,六層,三層 陽台
RPRNMLRLRHMFFAM96CA,24,57.17,屋頂突出物、梯間、地下室、水箱、機械房,鋼筋混凝土造,82年5月19日,六層,
RPSNMLMLRHMFFAM56CA,14,68.03,住家用,鋼筋混凝土造,93年1月19日,五層,二層 陽台
RPSNMLMLRHMFFAM56CA,14,8.02,梯間、突出物,鋼筋混凝土造,93年1月19日,五層,
RPRNMLPKRHMFFBM76CA,34,140.25,住家用,鋼筋混凝土造,72年5月12日,二層,一層 二層
RPTNMLLLRHMFFCM76CA,24,81.15,集合住宅,鋼筋混凝土造,83年1月14日,十一層,四層 陽台 花台
RPTNMLLLRHMFFCM76CA,24,36.19,１﹒停車空間、防空避難室  ２﹒梯間、機械室、水箱,鋼筋混凝土造,83年1月14日,十一層,
RPSNMLSKRHMFFAM17DA,39,91.18,住家用,加強磚造,67年8月1日,二層,一層 二層
RPQOMLTKRHMFFCM27CA,24,192.09,人行道、店舖、住宅、神明廳,鋼筋混凝土造,83年2月3日,四層,一層 二層 三層 四層 陽台 平台 騎樓 花台
RPQNMLTLRHMFFCM27CA,36,92.26,住家用,加強磚造,70年10月1日,二層,一層 二層
RPQNMLKMRHMFFCM09CA,30,87.13,住商用,鋼筋混凝土造,76年5月4日,二層,一層 二層 騎樓
RPVNMLKLRHMFFAM66CA,13,192.00,住家用,鋼筋混凝土造,93年12月2日,四層,一層 二層 三層 四層 陽台
RPPOMLKLRHMFFAM78CA,19,127.10,騎樓、店舖、集合住宅,鋼筋混凝土造,88年2月12日,十二層,一層 二層 騎樓 見其他登記事項
RPPOMLKLRHMFFAM78CA,19,23.34,共同使用防空避難室兼停車空間,鋼筋混凝土造,88年2月12日,十二層,
RPTNMLSLRHMFFAM27CA,4,482.89,農舍,鋼骨造,102年11月8日,二層,一層 二層
RPTNMLSLRHMFFAM27CA,4,476.18,農業設施﹝集貨包裝處理場﹞,鋼骨造有牆,102年10月23日,一層,一層
RPTNMLSLRHMFFAM27CA,4,476.18,農業設施﹝茶葉加工室﹞,鋼骨造有牆,102年11月8日,一層,一層
RPPNMLOJIIMFFAM08CA,21,76.77,住家用,鋼筋混凝土造,85年11月21日,十一層,七層 陽台
RPPNMLOJIIMFFAM08CA,21,21.04,避難室、停車空間,鋼筋混凝土造,85年11月21日,十一層,
RPPNMLOJIIMFFAM08CA,21,8.32,梯間,鋼筋混凝土造,85年11月21日,十一層,
RPPNMLTKRHMFFBM96CA,1,33.01,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,
RPRNMLLLRHMFFBM09CA,39,86.90,住家用,鋼筋混凝土加強磚造,67年12月20日,二層,一層 二層
RPSNMLNJIIMFFCM48CA,37,107.90,住家用,鋼筋混凝土加強磚造,69年6月2日,二層,一層 二層 騎樓
RPSNMLTKRHMFFAM27DA,36,89.20,住商用,鋼筋混凝土加強磚造,70年12月1日,二層,一層 二層 騎樓
RPPNMLKMRHMFFEM66DA,11,370.43,農舍,鋼筋混凝土造,95年5月30日,二層,
RPOOMLMJIIMFFDM28DA,23,187.68,住家用,鋼筋混凝土造,83年12月29日,三層,一層 二層 三層 陽台
RPUNMLPLIIMFFCM09CA,7,96.24,農舍,鋼骨造、鋼鐵造有牆,99年11月8日,二層,一層 二層
RPSNMLPLIIMFFDM98CA,25,117.20,走廊、店舖、住宅,鋼筋混凝土造,81年7月16日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPROMLKLRHMFFAM98CA,20,195.00,停車空間、住宅,鋼筋混凝土造,86年11月25日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPRNMLKLIIMFFAM08CA,38,101.08,住商用,鋼筋混凝土加強磚造,69年1月21日,二層,一層 二層 騎樓
RPQNMLOJIIMFFAM18CA,2,214.21,住家用,鋼筋混凝土造,104年3月10日,四層,一層 二層 三層 四層 陽台
RPUNMLQJIIMFFDM09CA,27,170.75,住家用,鋼筋混凝土造,79年8月17日,三層,一層 二層 三層 陽台 騎樓
RPVNMLQJIIMFFDM56CA,27,170.75,住家用,鋼筋混凝土造,79年8月17日,三層,一層 二層 三層 陽台 騎樓
RPXNMLTLRHMFFBM87CA,49,206.42,住商用,鋼筋混凝土加強磚造,57年7月6日,三層,一層 二層 三層 騎樓
RPUNMLQJIIMFFAM78CA,,204.93,住家用,鋼筋混凝土造,106年6月19日,四層,一層 二層 三層 四層 陽台
RPSNMLQJIIMFFAM58CA,,223.81,住家用,鋼筋混凝土造,106年6月19日,四層,一層 二層 三層 四層 陽台
RPPNMLRLRHMFFAM76CA,15,180.91,住宅、梯間,鋼筋混凝土造,91年12月13日,三層,一層 二層 三層 陽台 平台 屋頂突出物 見其他登記事項
RPQNMLNKIIMFFBM28CA,13,159.74,住家用,鋼筋混凝土造,93年10月15日,四層,一層 二層 三層 四層 陽台
RPRNMLTLRHMFFBM27CA,37,111.14,住家用,鋼筋混凝土造,69年4月29日,二層,一層 二層
RPPNMLKLRHMFFDM98CA,30,239.71,住商用,鋼筋混凝土造,76年10月30日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPSNMLMLRHMFFCM76CA,22,204.95,住家用,鋼筋混凝土造,85年1月15日,四層,一層 二層 三層 四層 陽台 平台 露台
RPXNMLTLRHMFFCM97CA,30,95.44,住家用,鋼筋混凝土造,76年11月16日,二層,一層 二層
RPVNMLPLRHMFFAM27DA,4,134.87,住宅、樓梯間,鋼筋混凝土造,102年12月31日,三層,一層 二層 三層 屋頂突出物
RPQNMLNKIIMFFDM48CA,5,203.91,住家用,鋼筋混凝土造,101年12月13日,二層,一層 二層 陽台
RPTNMLMLRHMFFCM96DA,33,32.95,店舖、住宅、人行道,鋼筋混凝土造,73年10月13日,二層,一層 二層 騎樓
RPSNMLQLRHMFFCM17CA,13,95.91,集合住宅,鋼筋混凝土造,93年10月5日,十層,六層 陽台
RPSNMLQLRHMFFCM17CA,13,34.04,防空避難室兼停車空間、梯廳、梯間、水箱,鋼筋混凝土造,93年10月5日,十層,
RPQNMLNLRHMFFCM66CA,19,56.52,集合住宅,鋼筋混凝土造,87年12月31日,八層,六層 陽台
RPQNMLNLRHMFFCM66CA,19,24.07,停車場．避難室,鋼筋混凝土造,87年12月31日,八層,
RPSNMLMKIIMFFAM28CA,14,150.99,住家用,鋼筋混凝土造,92年2月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLMKIIMFFCM28CA,38,89.08,住家用,鋼筋混凝土加強磚造,68年7月9日,二層,一層 二層
RPQNMLPLRHMFFBM76CA,1,180.61,住家用,鋼筋混凝土造,105年11月2日,四層,一層 二層 三層 四層 陽台
RPWNMLRLRHMFFAM47CA,27,274.46,住家用,鋼筋混凝土造,79年12月28日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台
RPSNMLRLRHMFFAM07CA,,85.26,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPQOMLPLRHMFFAM76CA,24,78.20,住家用,鋼筋混凝土造,82年3月22日,八層,五層 陽台
RPQOMLPLRHMFFAM76CA,24,32.91,防空避難室、人行道、電梯,鋼筋混凝土造,82年3月22日,八層,
RPWNMLPLRHMFFAM27CA,37,116.41,住商用,鋼筋混凝土加強磚造,69年9月24日,三層,一層 二層 三層 騎樓
RPVNMLRKIIMFFAM09CA,40,81.53,住家用,鋼筋混凝土加強磚造,66年3月10日,二層,一層 二層
RPVNMLQJIIMFFAM88CA,,205.01,住家用,鋼筋混凝土造,106年6月19日,四層,一層 二層 三層 四層 陽台
RPSOMLPLRHMFFAM96CA,27,144.20,住家用,加強磚造,79年3月30日,二層,一層 二層
RPVNMLTLRHMFFBM67CA,27,158.60,住家用,鋼筋混凝土造,79年5月14日,三層,一層 二層 三層 陽台
RPPOMLTLRHMFFBM17CA,1,235.73,人行道、住宅、水箱間,鋼筋混凝土造,105年11月4日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPQOMLTLRHMFFBM27CA,2,197.26,住宅、樓梯間水箱間,鋼筋混凝土造,104年11月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLRLRHMFFDM67CA,,37.94,住家用,鋼筋混凝土加強磚造,,一層,一層
RPVNMLRLRHMFFDM67CA,,37.94,住家用,鋼筋混凝土加強磚造,,一層,一層
RPVNMLPLRHMFFCM37CA,23,181.89,住家用,鋼筋混凝土造,83年4月6日,三層,一層 二層 三層
RPPNMLNLRHMFFCM56CA,28,224.30,住商用,鋼筋混凝土造,78年8月1日,五層,一層 二層 三層 四層 五層 騎樓
RPSOMLNJIIMFFCM58CA,37,22.19,住家用,加強磚造,69年7月3日,一層,一層
RPQNMLTKIIMFFDM09CA,17,98.63,住家用,鋼筋混凝土造,89年8月4日,五層,四層
RPQNMLTKIIMFFDM09CA,17,24.90,走道、樓梯、機房、電梯機房,鋼筋混凝土造,89年8月4日,五層,
RPPNMLTKIIMFFDM98CA,17,96.94,住家用,鋼筋混凝土造,89年8月4日,五層,一層
RPPNMLTKIIMFFDM98CA,17,24.41,走道、樓梯、機房、電梯機房,鋼筋混凝土造,89年8月4日,五層,
RPVNMLQLRHMFFCM47CA,37,56.10,住家用,鋼筋混凝土加強磚造,69年8月20日,一層,一層
RPWNMLNKIIMFFCM98CA,19,248.47,住家用,鋼筋混凝土造,87年4月22日,四層,一層 二層 三層 四層 陽台 地下層
RPVNMLMJIIMFFDM78CA,22,21.99,集合住宅,鋼筋混凝土造,85年3月9日,五層,五層 陽台 花台
RPVNMLMJIIMFFDM78CA,22,3.71,梯間及走道等公共設施,鋼筋混凝土造,85年3月9日,五層,
RPVNMLMJIIMFFDM78CA,22,5.75,防空避難室、停車空間、門廳、屋頂突出物等公共設施,鋼筋混凝土造,85年3月9日,七層,
RPRNMLPLIIMFFCM78CA,11,142.50,農舍,鋼骨造,95年12月28日,二層,一層 二層
RPQNMLTLRHMFFBM17CA,38,266.67,住商用,鋼筋混凝土造,69年1月3日,四層,一層 二層 三層 四層 騎樓
RPTNMLQLRHMFFDM37CA,21,49.86,集合住宅,鋼筋混凝土造,85年3月9日,五層,二層 陽台 花台
RPTNMLQLRHMFFDM37CA,21,28.29,防空避難室、停車空間、門廳、屋頂突出物等公共設施,鋼筋混凝土造,85年3月9日,七層,
RPTNMLQLRHMFFDM37CA,21,7.41,梯間及走道等公共設施,鋼筋混凝土造,85年3月9日,五層,
RPPOMLNLIIMFFAM28CA,,135.43,集合住宅,鋼筋混凝土造,106年5月19日,三層,一層 二層 三層 陽台
RPPNMLRLRHMFFBM86CA,35,170.27,住家用,加強磚造,71年2月13日,二層,一層 二層 陽台 騎樓
RPQNMLTKIIMFFAM78CA,,147.62,集合住宅,鋼筋混凝土造,106年5月19日,三層,一層 二層 三層 陽台
RPTNMLPJIIMFFAM58CA,,237.05,集合住宅,鋼筋混凝土造,106年5月19日,三層,一層 二層 三層 陽台
RPVNMLRLRHMFFAM37CA,38,87.20,住家用,鋼筋混凝土加強磚造,68年4月20日,二層,一層 二層
RPQNMLKMRHMFFAM88CA,40,445.26,工業用,見其他登記事項,66年7月1日,一層,一層
RPQNMLKMRHMFFAM88CA,40,568.80,見其他登記事項,見其他登記事項,66年2月1日,一層,一層
RPQNMLKMRHMFFAM88CA,44,368.44,見其他登記事項,鋼筋混凝土加強磚造,62年2月1日,一層,一層
RPQNMLKMRHMFFAM88CA,40,454.31,見其他登記事項,見其他登記事項,66年2月1日,一層,一層
RPQNMLKMRHMFFAM88CA,40,213.58,見其他登記事項,見其他登記事項,66年2月1日,一層,一層
RPRNMLSLRHMFFAM07CA,,209.41,住家用,鋼筋混凝土造,106年6月30日,四層,一層 二層 三層 四層 陽台
RPWNMLKMRHMFFAM86CA,38,110.41,住家用,鋼筋混凝土加強磚造,68年11月8日,二層,一層 二層
RPQNMLMKIIMFFAM08CA,26,216.16,住家用,鋼筋混凝土造,80年6月20日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台
RPQOMLQLRHMFFAM86CA,21,23.47,住家用,鋼筋混凝土造,85年4月10日,七層,五層 陽台 花台
