編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLMLRHMFFAD38CA,35,17.46,共有部分,鋼筋混凝土造,71年10月29日,七層,
RPTNMLMLRHMFFAD38CA,35,104.43,住家用,鋼筋混凝土造,71年10月29日,七層,
RPPPMLTKRHMFFAD78CA,4,61.12,集合住宅,鋼筋混凝土構造,102年11月25日,十四層,七層 陽台
RPPPMLTKRHMFFAD78CA,4,46.93,本共有部分之項目有門廳、守衛室、停車空間、防空避難室、管理維護空間。,鋼筋混凝土構造,102年11月25日,十四層,
RPPPMLTKRHMFFAD78CA,4,14.19,本共有部分之項目有電樓梯間、電梯機房、水箱。,鋼筋混凝土構造,102年11月25日,十四層,
RPRNMLQJIIMFFAD57CA,27,44.56,住家用,鋼筋混凝土造,79年4月30日,十二層,七層 陽台
RPRNMLQJIIMFFAD57CA,27,.65,共有部分,鋼筋混凝土造,79年4月30日,十二層,
RPRNMLQJIIMFFAD57CA,27,15.35,共有部分,鋼筋混凝土造,79年4月30日,十二層,
RPXNMLMJIIMFFAD77CA,22,88.87,住家用,鋼筋混凝土造,84年5月16日,二十二層,十層 陽台
RPXNMLMJIIMFFAD77CA,22,46.13,共有部分,鋼筋混凝土造,84年5月16日,二十二層,
RPXNMLMJIIMFFAD77CA,22,13.64,共有部分,鋼筋混凝土造,84年5月16日,二十二層,
RPPNMLRJIIMFFAD47CA,89,53.95,住家用,磚造,18年1月1日,二層,一層 二層
RPPNMLQJIIMFFCD57CA,6,255.06,住宅、停車空間,鋼筋混凝土造,100年12月21日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLQJIIMFFCD57CA,6,.06,共有部分,鋼筋混凝土造,100年12月21日,四層,
RPVNMLKLRHMFFAR17CA,35,97.48,住家用,鋼筋混凝土造,71年6月1日,五層,五層 陽台
RPTNMLKLRHMFFAR96CA,23,91.21,住家用,鋼筋混凝土造,84年1月19日,七層,二層 陽台
RPTNMLKLRHMFFAR96CA,23,22.80,共有部分,鋼筋混凝土造,84年1月19日,七層,
RPPNMLKLRHMFFBR66CA,41,98.40,住家用,加強磚造,65年6月18日,二層,一層 二層 陽台
RPQNMLKLRHMFFBR76CA,45,189.25,住家用,加強磚造,61年3月1日,三層,一層 二層 三層 騎樓
RPXNMLQKIIMFFBD38CA,,68.28,集合住宅,鋼筋混凝土造,106年6月14日,十層,五層 陽台
RPXNMLQKIIMFFBD38CA,,43.58,本共有部分之項目有停車空間，防空避難室，門廊，機械室，樓梯間，水箱等項,鋼筋混凝土造,106年6月14日,十層,
RPWNMLQKIIMFFBD28CA,,68.28,集合住宅,鋼筋混凝土造,106年6月14日,十層,五層 陽台
RPWNMLQKIIMFFBD28CA,,25.32,本共有部分之項目有停車空間，防空避難室，門廊，機械室，樓梯間，水箱等項,鋼筋混凝土造,106年6月14日,十層,
RPPOMLQKIIMFFBD67CA,,68.28,集合住宅,鋼筋混凝土造,106年6月14日,十層,九層 陽台
RPPOMLQKIIMFFBD67CA,,25.32,本共有部分之項目有停車空間，防空避難室，門廊，機械室，樓梯間，水箱等項,鋼筋混凝土造,106年6月14日,十層,
RPOOMLLLRHMFFDR96CA,,186.19,住家用,鋼筋混凝土造,106年5月31日,四層,一層 二層 三層 四層 陽台
RPXNMLLLRHMFFDR77CA,,186.19,住家用,鋼筋混凝土造,106年5月31日,四層,一層 二層 三層 四層 陽台
RPWNMLQLRHMFFDR18CA,24,161.88,住家用,鋼筋混凝土造,82年3月20日,三層,一層 二層 三層 陽台
RPPOMLLLRHMFFDR07CA,,186.16,住家用,鋼筋混凝土造,106年5月31日,四層,一層 二層 三層 四層 陽台
RPOOMLKLRHMFFAR56CA,6,142.85,住家用,鋼筋混凝土造,100年9月13日,三層,一層 二層 三層 陽台
RPTNMLLKIIMFFCD57CA,1,82.46,集合住宅,鋼筋混凝土造,105年12月1日,七層,四層 陽台 雨遮
RPTNMLLKIIMFFCD57CA,1,71.13,共有部分包括：門廊、門廳、管理委員會使用空間、公共服務空間、樓梯間、防空避難室兼停車空間、停車空間、陽台。,鋼筋混凝土造,105年12月1日,七層,
RPQNMLQLRHMFFAR27CA,22,428.55,住商用,鋼筋混凝土造,84年8月1日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓
RPSNMLNJIIMFFCD57CA,24,39.45,住家用,鋼筋混凝土造,82年11月25日,八層,一層 平台
RPSNMLNJIIMFFCD57CA,24,15.39,共有部分,鋼筋混凝土造,82年11月25日,八層,
RPQOMLSKIIMFFCD08CA,34,195.33,住家用,鋼筋混凝土造,72年7月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPQQMLSKIIMFFCD28CA,1,167.61,集合住宅、停車空間,鋼筋混凝土造,106年1月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPPQMLSKIIMFFCD18CA,,184.95,住家用,鋼筋混凝土造,106年4月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLPJIIMFFCD18CA,24,100.41,住家用,鋼筋混凝土造,82年6月9日,十六層,六層 陽台
RPVOMLPJIIMFFCD18CA,24,19.46,共有部分,鋼筋混凝土造,82年6月9日,十六層,
RPVOMLPJIIMFFCD18CA,24,13.32,共有部分,鋼筋混凝土造,82年6月9日,十六層,
RPTNMLQKIIMFFCD08CA,25,21.20,共有部分,鋼筋混凝土造,81年8月28日,十層,
RPTNMLQKIIMFFCD08CA,25,105.65,住家用,鋼筋混凝土造,81年8月28日,十層,六層 陽台
RPTNMLQKIIMFFCD08CA,25,13.34,共有部分,鋼筋混凝土造,81年8月28日,十層,
RPTNMLQKIIMFFCD08CA,25,.30,商業用,鋼筋混凝土造,81年8月28日,十層,
RPTNMLQKIIMFFCD08CA,25,10.76,共有部分,鋼筋混凝土造,81年8月28日,十層,
RPTNMLQKIIMFFCD08CA,25,.13,共有部分,鋼筋混凝土造,81年8月28日,十層,
RPOOMLMLRHMFFAD97CA,11,53.88,集合住宅,ＲＣ造,95年4月6日,十四層,十三層 陽台
RPOOMLMLRHMFFAD97CA,11,.16,店舖,ＲＣ造,95年4月6日,十四層,
RPOOMLMLRHMFFAD97CA,11,10.18,共有部分,ＲＣ造,95年4月6日,十四層,
RPOOMLMLRHMFFAD97CA,11,8.34,共有部分,ＲＣ造,95年4月6日,十四層,
RPOOMLMLRHMFFAD97CA,11,23.55,共有部分,ＲＣ造,95年4月6日,十四層,
RPVNMLPLRHMFFAD88CA,1,57.80,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,十層 陽台 雨遮
RPVNMLPLRHMFFAD88CA,1,27.98,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,
RPOOMLNLRHMFFAD08CA,18,37.98,住家用,鋼筋混凝土造,88年4月23日,七層,七層 陽台
RPOOMLNLRHMFFAD08CA,18,14.62,共有部分,鋼筋混凝土造,88年4月23日,七層,
RPOOMLNLRHMFFAD08CA,18,14.62,共有部分,鋼筋混凝土造,88年4月23日,七層,
RPOOMLNLRHMFFAD08CA,18,37.98,住家用,鋼筋混凝土造,88年4月23日,七層,七層 陽台
RPXNMLKMRHMFFAD68CA,1,114.79,集合住宅,鋼筋混凝土構造,106年1月24日,二十六層,二十六層 陽台 雨遮
RPXNMLKMRHMFFAD68CA,1,86.36,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPXNMLKMRHMFFAD68CA,1,.80,店舖,鋼筋混凝土構造,106年1月24日,二十六層,
RPXNMLKMRHMFFAD68CA,1,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPXNMLKMRHMFFAD68CA,1,.54,店舖,鋼筋混凝土構造,106年1月24日,二十六層,
RPXNMLKMRHMFFAD68CA,1,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPVNMLQKIIMFFBD18CA,,207.57,停車空間，住宅,鋼筋混凝土造,106年3月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLRLRHMFFBD66CA,16,120.84,住家用,鋼筋混凝土造,90年4月11日,三層,一層 二層 三層 陽台 騎樓
RPWNMLMKIIMFFCR76CA,1,88.80,集合住宅,鋼筋混凝土構造,105年7月27日,五層,五層 陽台
RPWNMLMKIIMFFCR76CA,1,40.99,共有部分包括：管委空間、停車空間、樓梯間、水箱。,鋼筋混凝土構造,105年7月27日,,
RPTOMLMLRHMFFBD58CA,1,190.38,住家用,鋼筋混凝土造,105年6月30日,四層,一層 二層 三層 四層 陽台
RPRNMLMLRHMFFCD38CA,34,90.80,住家用,鋼筋混凝土造,73年1月9日,五層,五層 陽台
RPRNMLMLRHMFFCD38CA,34,7.40,共有部分,鋼筋混凝土造,73年1月9日,五層,
RPPNMLMLRHMFFCD18CA,2,173.96,住家用,鋼筋混凝土造,104年3月12日,四層,一層 二層 三層 四層 陽台
RPPNMLMLRHMFFCD18CA,2,.10,本共有部分之項目有共同管理維護空間等乙項。,鋼筋混凝土造,104年3月12日,四層,
RPTNMLNKIIMFFAD57CA,37,34.45,住家用,鋼筋混凝土造,69年12月3日,十層,七層
RPTNMLNKIIMFFAD57CA,37,9.08,共有部分,鋼筋混凝土造,69年12月3日,十層,
RPPNMLMKIIMFFAD07CA,2,306.59,住宅、停車空間,鋼筋混凝土構造,104年7月17日,五層,一層 二層 三層 四層 五層 陽台
RPWNMLKLRHMFFCD68CA,19,96.16,住家用,鋼筋混凝土造,87年6月22日,十二層,五層 陽台 雨遮
RPWNMLKLRHMFFCD68CA,19,27.45,共有部分,鋼筋混凝土造,87年6月22日,十二層,
RPVNMLQLRHMFFBR97DA,25,109.79,住家用,鋼筋混凝土造,81年5月4日,二層,一層 二層 陽台
RPTNMLMLRHMFFHR97DA,25,156.15,住家用,鋼筋混凝土造,81年9月29日,三層,一層 二層 三層 陽台 電梯樓梯間
RPWPMLLLRHMFFER97CA,3,172.60,住家用,鋼筋混凝土造,103年3月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLQKIIMFFER07CA,31,114.55,住商用,加強磚造,75年3月11日,二層,一層 二層 陽台 騎樓
RPWOMLPJIIMFFER27CA,1,212.19,住家用,鋼筋混凝土造,105年1月27日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPTNMLNKIIMFFFR86CA,2,221.48,住家用,鋼筋混凝土造,104年6月8日,四層,一層 二層 三層 四層 陽台
RPRNMLQJIIMFFFR86CA,36,94.94,住家用,加強磚造,70年11月11日,二層,一層 二層 陽台
RPPNMLRKIIMFFBD67CA,1,346.71,停車空間，住宅,鋼筋混凝土造,105年3月31日,五層,一層 二層 三層 四層 五層 陽台
RPOOMLQKIIMFFFR76CA,9,230.55,住家用,鋼筋混凝土造,97年6月6日,五層,一層 二層 三層 四層 五層 陽台
RPSOMLQKIIMFFBD97CA,1,342.24,停車空間，住宅,鋼筋混凝土造,105年3月31日,五層,一層 二層 三層 四層 五層 陽台
RPSNMLPJIIMFFFR86CA,4,195.92,住家用,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLLLRHMFFFR67CA,9,313.21,住家用,鋼筋混凝土造,97年10月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLMLRHMFFFR47CA,20,168.49,見其他登記事項,鋼筋混凝土造,86年11月15日,四層,
RPVNMLKLRHMFFFR67CA,21,191.41,住家用,鋼筋混凝土造,86年1月22日,四層,一層 二層 三層 四層 陽台
RPVNMLLLRHMFFAR37DA,36,99.32,住家用,加強磚造,70年4月23日,二層,一層 二層
RPTNMLLLRHMFFAD38DA,38,90.92,住家用,加強磚造,68年7月3日,二層,一層 二層
RPSNMLSLRHMFFBD98CA,21,112.93,住家用,鋼筋混凝土造,85年8月16日,十七層,十一層 十二層 陽台
RPSNMLSLRHMFFBD98CA,21,.05,守衛室,鋼筋混凝土造,85年8月16日,十七層,
RPSNMLSLRHMFFBD98CA,21,10.85,機械室、避難室、停車空間,鋼筋混凝土造,85年8月16日,十七層,
RPSNMLSLRHMFFBD98CA,21,.42,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十六層,
RPSNMLSLRHMFFBD98CA,21,9.26,機械室、避難室、停車空間,鋼筋混凝土造,85年8月16日,十七層,
RPSNMLSLRHMFFBD98CA,21,18.64,樓梯間、機械房、水塔,鋼筋混凝土造,85年8月16日,十七層,
RPSNMLSLRHMFFBD98CA,21,.00,樓梯間、機械房、水塔,鋼筋混凝土造,85年8月16日,十七層,
RPSNMLSLRHMFFBD98CA,21,.00,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十七層,
RPSNMLSLRHMFFBD98CA,21,.00,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十六層,
RPSNMLSLRHMFFBD98CA,21,.00,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十六層,
RPSNMLSLRHMFFBD98CA,21,.00,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十六層,
RPSNMLSLRHMFFBD98CA,21,.00,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十六層,
RPSNMLSLRHMFFBD98CA,21,.00,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十六層,
RPSNMLSLRHMFFBD98CA,21,.00,樓梯間、機械房、水塔,鋼筋混凝土造,85年8月16日,十七層,
RPSNMLSLRHMFFBD98CA,21,.00,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十七層,
RPSNMLSLRHMFFBD98CA,21,.00,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十六層,
RPSNMLSLRHMFFBD98CA,21,.00,樓梯間、機械房、水塔,鋼筋混凝土造,85年8月16日,十七層,
RPSNMLSLRHMFFBD98CA,21,.00,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十六層,
RPSNMLSLRHMFFBD98CA,21,.00,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十六層,
RPSNMLSLRHMFFBD98CA,21,.00,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十六層,
RPPNMLQKIIMFFBD57CA,1,179.08,停車空間，住宅,鋼筋混凝土造,105年11月11日,四層,一層 二層 三層 四層 陽台
RPPNMLQKIIMFFBD57CA,1,.07,本共有部分之項目有管理維護使用空間。,鋼筋混凝土造,105年11月11日,一層,
RPWQMLNKIIMFFHR67CA,,108.72,住家用,鋼筋混凝土構造,106年6月23日,十五層,三層 陽台
RPWQMLNKIIMFFHR67CA,,53.19,本共有部分之項目有：樓梯間、公共服務空間、管理委員會空間、停車空間（車道）、垃圾分類儲存空間、電梯間、水箱、防空避難室兼停車空間及停車空間等９項,鋼筋混凝土構造,106年6月23日,十五層,
RPWQMLNKIIMFFHR67CA,,24.93,本共有部分之項目有：樓梯間，機電設備空間等,鋼筋混凝土構造,106年6月23日,十五層,
RPROMLLLRHMFFHR67CA,21,97.74,住家用,鋼筋混凝土造,85年11月6日,二十六層,十九層 二十層 陽台
RPROMLLLRHMFFHR67CA,21,21.44,共有部分,鋼筋混凝土造,85年11月6日,二十六層,
RPROMLLLRHMFFHR67CA,21,2.45,共有部分,鋼筋混凝土造,85年11月6日,二十六層,
RPQNMLMLRHMFFHR57CA,22,37.75,住家用,鋼筋混凝土造,84年12月4日,十五層,七層 陽台
RPQNMLMLRHMFFHR57CA,22,24.46,共有部分,鋼筋混凝土造,84年12月4日,十五層,
RPVNMLLLRHMFFHR97CA,18,84.07,住家用,鋼筋混凝土造,88年8月24日,十四層,十三層 陽台
RPVNMLLLRHMFFHR97CA,18,2.09,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPVNMLLLRHMFFHR97CA,18,3.80,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPVNMLLLRHMFFHR97CA,18,16.58,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPSNMLNLRHMFFHR87CA,18,78.32,住家用,鋼筋混凝土造,88年5月19日,十四層,八層 陽台 雨遮
RPSNMLNLRHMFFHR87CA,18,23.85,共有部分,鋼筋混凝土造,88年5月19日,十四層,
RPSNMLNLRHMFFHR87CA,18,.05,管理員室,鋼筋混凝土造,88年5月19日,十四層,
RPSNMLNLRHMFFHR87CA,18,8.70,共有部分,鋼筋混凝土造,88年5月19日,十四層,
RPSNMLNLRHMFFHR87CA,18,16.81,共有部分,鋼筋混凝土造,88年5月19日,十四層,
RPVNMLMKIIMFFAD67CA,20,90.99,住家用,鋼筋混凝土造,86年10月22日,二十四層,十七層 陽台
RPVNMLMKIIMFFAD67CA,20,13.70,共有部分,鋼筋混凝土造,86年10月22日,二十四層,
RPVNMLMKIIMFFAD67CA,20,.17,管理室,鋼筋混凝土造,86年10月22日,二十四層,
RPVNMLMKIIMFFAD67CA,20,13.85,共有部分,鋼筋混凝土造,86年10月22日,二十四層,
RPVNMLMKIIMFFAD67CA,20,14.09,共有部分,鋼筋混凝土造,86年10月22日,二十四層,
RPWOMLRLRHMFFHR78CA,1,65.75,住家用,鋼筋混凝土構造,105年10月26日,二十三層,三層 陽台
RPWOMLRLRHMFFHR78CA,1,62.86,本共有部分之項目有防空避難室兼停車空間，門廳，門廊，管理委員會使用空間，防災中心，車道，梯間，設備空間，樓梯間，機械房，水箱等１１項,鋼筋混凝土構造,105年10月26日,二十三層,
RPPQMLTLRHMFFHR48CA,20,44.40,住家用,鋼筋混凝土造,86年8月23日,八層,六層 陽台 雨遮
RPPQMLTLRHMFFHR48CA,20,9.74,共有部分,鋼筋混凝土造,86年8月23日,八層,
RPPQMLTLRHMFFHR48CA,20,6.25,共有部分,鋼筋混凝土造,86年8月23日,八層,
RPUPMLTLRHMFFHR88CA,10,208.40,住家用,鋼筋混凝土造,96年12月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮
RPWPMLTLRHMFFHR09CA,36,138.81,住商用,鋼筋混凝土造,70年12月2日,三層,一層 二層 三層 陽台 騎樓
RPQQMLTLRHMFFHR58CA,24,83.69,住家用,鋼筋混凝土造,82年8月24日,十六層,九層 陽台 花台
RPQQMLTLRHMFFHR58CA,24,16.18,共有部分,鋼筋混凝土造,82年8月24日,十六層,
RPQQMLTLRHMFFHR58CA,24,1.55,共有部分,鋼筋混凝土造,82年8月24日,見其他登記事項,
RPQNMLRJIIMFFHR07CA,34,86.92,住家用,鋼筋混凝土造,72年4月15日,五層,四層 陽台 見其他登記事項
RPQNMLRJIIMFFHR07CA,34,6.76,共有部分,鋼筋混凝土造,72年4月15日,五層,
RPQNMLRJIIMFFHR07CA,34,3.55,共有部分,鋼筋混凝土造,72年4月15日,五層,
RPQNMLRJIIMFFHR07CA,34,3.91,共有部分,鋼筋混凝土造,72年4月15日,五層,
RPRNMLRJIIMFFHR17CA,34,56.32,住家用,鋼筋混凝土造,72年4月15日,五層,四層 陽台
RPRNMLRJIIMFFHR17CA,34,6.76,共有部分,鋼筋混凝土造,72年4月15日,五層,
RPRNMLRJIIMFFHR17CA,34,3.55,共有部分,鋼筋混凝土造,72年4月15日,五層,
RPRNMLRJIIMFFHR17CA,34,3.91,共有部分,鋼筋混凝土造,72年4月15日,五層,
RPTOMLNJIIMFFHR07CA,24,284.11,住商用,鋼筋混凝土造,82年10月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPROMLPJIIMFFHR07CA,23,125.28,住家用,加強磚造,83年12月2日,三層,一層 二層 三層 陽台
RPSOMLRLRHMFFHR38CA,1,111.40,住家用,鋼筋混凝土構造,105年5月12日,二十層,十六層 陽台 雨遮
RPSOMLRLRHMFFHR38CA,1,72.58,本共有部分之項目有防空避難室兼停車空間，車道，外廊，樓梯間，頂蓋型廣場式開放空間，出入口緩衝空間，門廳，防災中心，中繼設備層，機械室及水箱等１１項,鋼筋混凝土構造,105年5月12日,二十層,
RPXOMLNJIIMFFHR47CA,23,162.90,避難室、店舖、住宅。,鋼筋混凝土造,83年10月6日,十二層,一層 二層 陽台 平台 騎樓 地下層
RPXOMLNJIIMFFHR47CA,23,35.25,共有部分,鋼筋混凝土造,83年10月6日,十二層,
RPUOMLQLRHMFFHR48CA,25,94.53,住家用,鋼筋混凝土造,81年7月23日,十層,二層 陽台 門廳
RPUOMLQLRHMFFHR48CA,25,22.12,共有部分,鋼筋混凝土造,81年7月23日,十層,
RPPRMLNKIIMFFHR07CA,,108.72,住家用,鋼筋混凝土構造,106年6月23日,十五層,六層 陽台
RPPRMLNKIIMFFHR07CA,,53.19,本共有部分之項目有：樓梯間、公共服務空間、管理委員會空間、停車空間（車道）、垃圾分類儲存空間、電梯間、水箱、防空避難室兼停車空間及停車空間等９項,鋼筋混凝土構造,106年6月23日,十五層,
RPPRMLNKIIMFFHR07CA,,24.93,本共有部分之項目有：樓梯間，機電設備空間等,鋼筋混凝土構造,106年6月23日,十五層,
RPXQMLNKIIMFFHR77CA,,84.47,住家用,鋼筋混凝土構造,106年6月23日,十五層,十一層 陽台
RPXQMLNKIIMFFHR77CA,,46.96,本共有部分之項目有：樓梯間、公共服務空間、管理委員會空間、停車空間（車道）、垃圾分類儲存空間、電梯間、水箱、防空避難室兼停車空間及停車空間等９項,鋼筋混凝土構造,106年6月23日,十五層,
RPXQMLNKIIMFFHR77CA,,18.67,本共有部分之項目有：樓梯間，機電設備空間等,鋼筋混凝土構造,106年6月23日,十五層,
RPORMLNKIIMFFHR96CA,,75.08,住家用,鋼筋混凝土構造,106年6月23日,十五層,五層 陽台
RPORMLNKIIMFFHR96CA,,44.86,本共有部分之項目有：樓梯間、公共服務空間、管理委員會空間、停車空間（車道）、垃圾分類儲存空間、電梯間、水箱、防空避難室兼停車空間及停車空間等９項,鋼筋混凝土構造,106年6月23日,十五層,
RPORMLNKIIMFFHR96CA,,16.60,本共有部分之項目有：樓梯間，機電設備空間等,鋼筋混凝土構造,106年6月23日,十五層,
RPQNMLNLRHMFFHR67CA,23,76.76,住家用,鋼筋混凝土造,83年6月10日,九層,六層 陽台
RPQNMLNLRHMFFHR67CA,23,45.83,共有部分,鋼筋混凝土造,83年6月10日,九層,
RPRNMLQKIIMFFHR17CA,23,71.52,住家用,鋼筋混凝土造,83年4月23日,七層,七層 陽台
RPRNMLQKIIMFFHR17CA,23,36.47,共有部分,鋼筋混凝土造,83年4月23日,七層,
RPRNMLMLRHMFFHR67CA,31,104.67,住家用,鋼筋混凝土造,75年7月10日,二層,一層 二層 陽台 電梯樓梯間
RPOOMLLLRHMFFHR37CA,22,27.83,辦公室。,鋼筋混凝土造,85年1月29日,十七層,七層 陽台
RPOOMLLLRHMFFHR37CA,22,3.26,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPOOMLLLRHMFFHR37CA,22,2.16,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPSNMLMLRHMFFHR77CA,32,223.47,廠房、辦公室、員工休息室。,鋼筋混凝土造,74年7月29日,二層,一層 二層 陽台 電梯樓梯間
RPTOMLTJJIMFFER47CA,8,60.98,住家用,鋼筋混凝土造,98年5月4日,十三層,四層 陽台 雨遮
RPTOMLTJJIMFFER47CA,8,29.62,防空避難室兼停車空間、管理室、樓梯間、機械室、水箱,鋼筋混凝土造,98年5月4日,十三層,
RPQRMLNKIIMFFHR17CA,,75.08,住家用,鋼筋混凝土構造,106年6月23日,十五層,十一層 陽台
RPQRMLNKIIMFFHR17CA,,40.89,本共有部分之項目有：樓梯間、公共服務空間、管理委員會空間、停車空間（車道）、垃圾分類儲存空間、電梯間、水箱、防空避難室兼停車空間及停車空間等９項,鋼筋混凝土構造,106年6月23日,十五層,
RPQRMLNKIIMFFHR17CA,,16.60,本共有部分之項目有：樓梯間，機電設備空間等,鋼筋混凝土構造,106年6月23日,十五層,
RPROMLQKIIMFFHR27CA,18,25.71,住家用,鋼筋混凝土造,88年8月24日,十四層,九層 陽台
RPROMLQKIIMFFHR27CA,18,6.97,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPROMLQKIIMFFHR27CA,18,1.21,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPROMLQKIIMFFHR27CA,18,.64,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPRNMLPKIIMFFHR07CA,27,164.02,住家用,鋼筋混凝土造,80年2月9日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPRNMLPKIIMFFHR07CA,27,164.02,住家用,鋼筋混凝土造,80年2月9日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPQOMLMLRHMFFAD28DA,41,98.40,住家用,鋼筋混凝土造,66年2月9日,三層,一層 二層 三層
RPPOMLMLRHMFFCD38DA,36,79.37,住家用,鋼筋混凝土造,70年7月10日,五層,三層
RPPOMLMLRHMFFCD38DA,36,13.37,共有部分,鋼筋混凝土造,70年7月10日,五層,
RPTOMLMKIIMFFHR07CA,18,18.84,住家用,鋼筋混凝土造,88年4月26日,七層,五層
RPTOMLMKIIMFFHR07CA,18,.33,管理員室兼机械室,鋼筋混凝土造,88年7月1日,十三層,
RPTOMLMKIIMFFHR07CA,18,2.65,儲藏室兼停車空間，管理員室,鋼筋混凝土造,88年7月1日,十三層,
RPTOMLMKIIMFFHR07CA,18,4.67,共有部分,鋼筋混凝土造,88年4月26日,七層,
RPTOMLMKIIMFFHR07CA,18,.02,共有部分,鋼筋混凝土造,88年7月1日,十三層,
RPTOMLMKIIMFFHR07CA,18,.10,共有部分,鋼筋混凝土造,88年7月1日,十三層,
RPUNMLSKIIMFFHR67CA,25,208.22,住商用,鋼筋混凝土造,81年7月7日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPWNMLTKIIMFFHR97CA,,171.25,住家用,鋼筋混凝土構造,106年7月14日,十四層,八層 陽台 雨遮
RPWNMLTKIIMFFHR97CA,,85.85,本共有部分之項目有：停車空間兼防空避難室，台電配電場所，緊急發電機室，停車空間，消防機房，水箱，排煙室，污水處理室，管理員室，公共服務空間，垃圾處理室，會議室，外廊，門廳，排煙室兼梯廳，樓梯間，緊急升降機，開放空間，樓梯，電梯間，水錶室，瓦斯錶室等２２項,鋼筋混凝土構造,106年7月14日,十四層,
RPWNMLTKIIMFFHR97CA,,32.66,本共有部分之項目有：排煙室兼梯廳，樓梯間，昇降機及緊急昇降機等４項,鋼筋混凝土構造,106年7月14日,十四層,
RPSNMLTKIIMFFHR57CA,,190.52,住家用,鋼筋混凝土構造,106年7月14日,十四層,六層 陽台 雨遮
RPSNMLTKIIMFFHR57CA,,91.49,本共有部分之項目有：停車空間兼防空避難室，台電配電場所，緊急發電機室，停車空間，消防機房，水箱，排煙室，污水處理室，管理員室，公共服務空間，垃圾處理室，會議室，外廊，門廳，排煙室兼梯廳，樓梯間，緊急升降機，開放空間，樓梯，電梯間，水錶室，瓦斯錶室等２２項,鋼筋混凝土構造,106年7月14日,十四層,
RPTNMLTKIIMFFHR67CA,,171.25,住家用,鋼筋混凝土構造,106年7月14日,十四層,七層 陽台 雨遮
RPSNMLTKIIMFFHR57CA,,36.19,本共有部分之項目有：排煙室兼梯廳，樓梯間，昇降機及緊急昇降機等４項,鋼筋混凝土構造,106年7月14日,十四層,
