鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
林園區,房地(土地+建物),高雄市林園區工業一路２０２號,80.14,住,,,1060920,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0821111,223.57,5,2,5,有,無,3200000,14313,,0.0,0,,RPPNMLPJIIMFFLE48CA,200.08,8.13,15.36,,
大寮區,土地,會結北段245-13地號,996.01,農,,,1060818,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10546000,10588,,0.0,0,,RPQNMLKLIIMFFLE28CA,0.0,0.0,0.0,,
大寮區,土地,會結北段245-15地號,1699.0,農,,,1060818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,7652,,0.0,0,抵押權移轉所有權之交易。權利人共四人。,RPSNMLKLIIMFFLE48CA,0.0,0.0,0.0,,
大寮區,土地,義仁段379地號,33.43,住,,,1060918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,518165,15500,,0.0,0,,RPPNMLOKIIMFFLE48CA,0.0,0.0,0.0,,
林園區,房地(土地+建物)+車位,高雄市林園區東林東路１２０巷４５號,115.0,住,,,1060918,土地1建物1車位2,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060120,212.33,5,2,5,有,無,12500000,58871,一樓平面,0.0,0,,RPOOMLNLIIMFFLE48CA,182.26,0.0,30.07,,
大寮區,土地,會結北段245-14地號,897.48,農,,,1060818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9231000,10285,,0.0,0,,RPWNMLKLIIMFFLE88CA,0.0,0.0,0.0,,
岡山區,土地,大仁段968地號,205.0,其他,,,1060902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4920000,24000,,0.0,0,公共設施保留地之交易。,RPUNMLNLIIMFFFE48DA,0.0,0.0,0.0,,
六龜區,土地,新威段1139-1地號,121.0,,山坡地保育區,林業用地,1060921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51111,422,,0.0,0,,RPPNMLQJIIMFFKE58DA,0.0,0.0,0.0,,
湖內區,房地(土地+建物),高雄市湖內區保生路288號4樓之2,7.53,住,,,1060922,土地3建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831006,50.95,1,1,1,有,有,1230000,24141,,0.0,0,,RPQNMLLKIIMFFJE18DA,38.22,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區慈隆街109號,120.0,住,,,1060907,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0930620,191.96,4,2,3,有,無,7500000,39071,,0.0,0,,RPVNMLPJIIMFFLE56DA,191.96,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區崇聖路18號三樓之3及崇聖路18號三樓之8,9.82,住,,,1060810,土地1建物2車位0,三層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1050201,27.43,1,1,1,有,無,1680000,61247,,0.0,0,含裝潢,RPXNMLPKJIMFFLE96DA,15.98,0.0,2.86,,
內門區,土地,溝坪段284-13地號,26049.36,,山坡地保育區,農牧用地,1060922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7293000,280,,0.0,0,,RPPNMLQLIIMFFHE58EA,0.0,0.0,0.0,,
內門區,土地,溝坪段284-13地號,30201.74,,山坡地保育區,農牧用地,1060922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8456000,280,,0.0,0,,RPQNMLQLIIMFFHE68EA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區南富街82巷1號,67.0,住,,,1060913,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0620330,70.3,2,1,1,有,無,3500000,49787,,0.0,0,,RPSNMLNJIIMFFGE18DA,70.3,0.0,0.0,,
杉林區,土地,月眉段3953地號,2479.0,,特定農業區,農牧用地,1060925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,2501,,0.0,0,,RPPNMLPJIIMFFHE18DA,0.0,0.0,0.0,,
杉林區,土地,月眉段1447地號,12007.33,,山坡地保育區,農牧用地,1060912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,250,,0.0,0,,RPPNMLMKIIMFFHE97DA,0.0,0.0,0.0,,
那瑪夏區,土地,達卡努瓦段816地號,1644.0,,山坡地保育區,農牧用地,1060915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,980000,596,,0.0,0,,RPVNMLQLIIMFFHE09DA,0.0,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區民智街２０７巷６號,82.66,農,,,1060902,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060525,216.49,4,2,3,有,有,11900000,54968,,0.0,0,本件折讓20萬，交易總價更正為1190萬,RPQNMLRLIIMFFLE98CA,189.79,14.2,12.5,,
大寮區,土地,赤崁段潮州寮小段5084地號,1425.0,農,,,1060825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,4912,,0.0,0,親友間買賣,RPTNMLRLIIMFFLE66CA,0.0,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區崇聖路１８號二樓之６,4.91,住,,,1060810,土地1建物1車位0,二層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1050201,13.719999999999999,1,1,1,有,無,840000,61224,,0.0,0,含裝潢價,RPSOMLLMIIMFFLE78CA,7.99,0.0,1.43,,
大寮區,房地(土地+建物),高雄市大寮區崇聖路１６號四樓之３,4.91,住,,,1060810,土地1建物1車位0,四層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1050201,13.719999999999999,1,1,1,有,無,840000,61224,,0.0,0,含裝潢價,RPTOMLLMIIMFFLE88CA,7.99,0.0,1.43,,
大寮區,房地(土地+建物),高雄市大寮區崇聖路１６號四樓之５,4.91,住,,,1060810,土地1建物1車位0,四層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1050201,13.719999999999999,1,1,1,有,無,840000,61224,,0.0,0,含裝潢價,RPUOMLLMIIMFFLE98CA,7.99,0.0,1.43,,
大寮區,房地(土地+建物),高雄市大寮區崇聖路１８號二樓之５,4.91,住,,,1060810,土地1建物1車位0,二層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1050201,13.719999999999999,1,1,1,有,無,840000,61224,,0.0,0,含裝潢價,RPVOMLLMIIMFFLE09CA,7.99,0.0,1.43,,
大寮區,房地(土地+建物),高雄市大寮區內坑路１６１之２７號十二樓,12.2,住,,,1060809,土地1建物1車位0,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870225,134.44,4,2,2,有,有,3000000,22315,,0.0,0,附家電傢俱裝飾,RPSNMLLKIIMFFLE48CA,89.5,1.57,14.76,,
大寮區,房地(土地+建物),高雄市大寮區鳳林一路３００巷２９之６號,192.82,住,,,1060911,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060717,287.86,5,2,5,有,無,10300000,35781,,0.0,0,,RPROMLNJIIMFFLE58CA,260.71,0.0,27.15,,
大寮區,房地(土地+建物),高雄市大寮區水源路５１巷３７號,72.0,住,,,1060919,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0670224,90.86,3,2,2,有,無,2200000,24213,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKKIIMFFLE18CA,84.23,0.0,6.63,,
林園區,土地,潭頭段2964-30地號,13.0,住,,,1060904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,175000,13462,,0.0,0,,RPPNMLRJIIMFFLE68CA,0.0,0.0,0.0,,
前鎮區,土地,仁愛段225-59地號,31.0,住,,,1060922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,848160,27360,,0.0,0,向政府機關承購之案件。,RPUNMLNKIIMFFCE08DA,0.0,0.0,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區黃興路５０巷５號十樓之２,20.87,住,,,1060921,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850216,154.94,3,2,2,有,無,6580000,42468,坡道平面,0.0,0,,RPVNMLQJIIMFFDE48DA,88.43,1.94,11.88,,
三民區,房地(土地+建物),高雄市三民區大豐二路19巷4弄5號,54.0,商,,,1060719,土地1建物1車位0,全,一層,透天厝,,磚造,0561220,58.68,3,1,2,有,無,2646000,45092,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLMKIIMFFDE77DA,58.68,0.0,0.0,,
新興區,房地(土地+建物),高雄市新興區忠孝一路94巷19之3號,38.1,商,,,1060906,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0610502,67.42999999999999,3,1,1,有,無,2936532,43549,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLNJIIMFFBE57DA,62.37,0.0,0.0,,
湖內區,土地,福安段1003地號,1000.62,工,,,1060808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9685952,9680,,0.0,0,,RPPOMLPJIIMFFJE38CA,0.0,0.0,0.0,,
路竹區,房地(土地+建物),高雄市路竹區復興路３２７巷１４７號,219.99,農,,,1060724,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020723,266.45,4,2,5,有,有,21500000,80691,,0.0,0,,RPPNMLQJIIMFFJE38CA,246.14,2.28,18.04,,
茄萣區,房地(土地+建物),高雄市茄萣區金鑾路３６號,34.68,住,,,1060920,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0971209,75.04,4,1,4,有,無,2500000,33316,,0.0,0,,RPQNMLMKIIMFFJE18CA,66.44,0.0,8.61,,
阿蓮區,房地(土地+建物),高雄市阿蓮區港後１０５之６號,88.0,,鄉村區,乙種建築用地,1060925,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060713,202.65,4,3,4,有,無,6500000,32075,,0.0,0,,RPRNMLMKIIMFFJE28CA,188.29,0.0,14.36,,
阿蓮區,房地(土地+建物),高雄市阿蓮區港後１０５之７號,114.0,,鄉村區,乙種建築用地,1060925,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060713,213.24,4,3,4,有,無,6900000,32358,,0.0,0,,RPSNMLMKIIMFFJE38CA,198.59,0.0,14.65,,
阿蓮區,房地(土地+建物),高雄市阿蓮區港後１０５之３號,94.0,,鄉村區,乙種建築用地,1060925,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060713,209.35,4,3,4,有,無,6500000,31048,,0.0,0,,RPTNMLMKIIMFFJE48CA,194.64,0.0,14.71,,
湖內區,房地(土地+建物),高雄市湖內區民族街５３巷９號,105.02,住,,,1051006,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060621,196.58,4,2,3,有,無,6600000,33574,,0.0,0,,RPPNMLRLIIMFFJE68CA,196.58,0.0,0.0,,
美濃區,房地(土地+建物),高雄市美濃區瀰濃里自強街一段83巷3號,166.18,住,,,1060914,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0940314,178.43,4,2,3,有,無,9500000,53242,,0.0,0,,RPPNMLPJIIMFFKE38CA,170.52,0.0,7.91,,
美濃區,土地,美濃段5958地號,1656.0,農,,,1060911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5830000,3521,,0.0,0,,RPRNMLLKIIMFFKE28CA,0.0,0.0,0.0,,
大社區,土地,食坑段786地號,1252.73,,山坡地保育區,農牧用地,1060817,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4610497,3680,,0.0,0,,RPUNMLQJIIMFFIE78CA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區八德西路５３２巷１６號,182.0,住,,,1060912,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1010330,418.17,7,3,7,有,無,27000000,64567,,0.0,0,,RPWNMLQJIIMFFIE98CA,366.94,20.13,31.1,,
鳥松區,房地(土地+建物),高雄市鳥松區松埔北巷4之148號,90.89,,鄉村區,乙種建築用地,1060902,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840106,192.47,5,2,4,有,有,5800000,30135,,0.0,0,,RPQNMLSLIIMFFIE78CA,157.81,20.94,13.72,,
仁武區,房地(土地+建物),高雄市仁武區八德西路５０５號,100.13,住,,,1060922,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060504,207.57,4,2,3,有,無,16600000,79973,,0.0,0,,RPQNMLKMIIMFFIE08CA,194.55,0.0,13.02,,
大社區,土地,保甲段430地號,646.58,農,,,1060322,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10658000,16484,,0.0,0,,RPWNMLKMIIMFFIE68CA,0.0,0.0,0.0,,
大社區,土地,保甲段430地號,647.3,農,,,1060322,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10669000,16482,,0.0,0,,RPPOMLKMIIMFFIE08CA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區北屋五街１３２巷５號,80.47,住,,,1060728,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900423,147.85,4,2,3,有,無,8000000,54109,,0.0,0,,RPRNMLPJIIMFFIE38CA,132.92,0.0,14.93,,
大社區,房地(土地+建物),高雄市大社區中山路１２２號,79.0,住,,,1060920,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0740521,150.93,3,2,3,有,無,18550000,122905,,0.0,0,,RPUNMLOJIIMFFIE58CA,150.93,0.0,0.0,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區自治街１５巷６３號三樓,21.8,住,,,1060912,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830205,121.53999999999999,3,2,2,有,有,3200000,26329,坡道機械,0.0,0,含增建或未登記建物。,RPQOMLNJIIMFFGE97CA,74.86,0.0,8.14,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區誠體街１０８號八樓,30.85,住,,,1060815,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051227,197.76999999999998,3,2,2,有,無,11390000,57592,坡道平面,15.54,0,,RPPNMLQJIIMFFGE08CA,93.68,3.65,26.88,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區誠體街１１０號五樓,30.17,住,,,1060920,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051227,193.45,3,2,2,有,無,10610000,54846,坡道平面,15.54,0,,RPQNMLQJIIMFFGE18CA,91.6,7.05,22.63,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區誠體街１０２號十樓,25.82,住,,,1060912,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051227,166.46,2,2,2,有,無,9890000,59414,坡道平面,15.54,0,,RPRNMLQJIIMFFGE28CA,76.95,1.84,24.08,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區中山東路１９２巷１８０號四樓,18.61,住,,,1060920,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060216,117.61,2,2,1,有,無,6660000,56628,坡道機械,9.54,0,,RPSNMLQJIIMFFGE38CA,54.5,3.38,13.68,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區中山東路１９２巷１７６號二樓,15.99,住,,,1060920,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060216,100.3,2,2,1,有,無,6420000,64008,坡道機械,9.54,0,1.管理組織簽約時尚未成立  2.本戶含裝潢  3.本件為2人共有,RPTNMLQJIIMFFGE48CA,46.52,0.0,13.59,,
鳳山區,房地(土地+建物),高雄市鳳山區合作街２０號,50.0,住,,,1060820,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0590902,97.4,3,2,2,有,無,4600000,47228,,0.0,0,,RPSOMLNJIIMFFGE18CA,97.4,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區建國路一段３１巷１３３號,89.11,住,,,1060918,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800204,220.14,5,2,2,有,無,5240000,23803,,0.0,0,含增建或未登記建物。,RPUOMLNJIIMFFGE38CA,193.67,0.0,7.77,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區光遠路１２１巷８５號８樓,24.19,住,,,1060826,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020701,163.24,3,2,2,有,有,8680000,53027,坡道平面,22.18,1200000,,RPPNMLKKIIMFFGE57CA,76.28,3.07,10.13,,
鳳山區,房地(土地+建物),高雄市鳳山區文昌街３３之９號,26.3,住,,,1060914,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680730,77.06,3,2,2,有,無,1680000,21801,,0.0,0,,RPWOMLQJIIMFFGE88CA,77.06,0.0,0.0,,
大樹區,土地,三和段1096地號,1000.16,,一般農業區,農牧用地,1060919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1200,,0.0,0,,RPPQMLQJIIMFFGE38CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區華興街１５４巷５４弄４之３號,29.75,住,,,1060617,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0641107,53.18,2,2,1,有,無,1600000,30086,,0.0,0,乙方已折讓價金予甲方，雙方約定屋況現況點交，乙方不負屋況滲漏水修繕責任，甲方同意自行負責。,RPRNMLQKIIMFFGE38CA,53.18,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區林森路３７３巷１７號,65.0,住,,,1060926,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0651220,70.8,3,2,2,有,無,5900000,83333,,0.0,0,,RPUNMLPKIIMFFGE58CA,70.8,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區中崙二路５８３巷１８之１號七樓,34.87,住,,,1060904,土地2建物4車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850124,106.84,3,2,2,有,有,3500000,32762,,0.0,0,,RPWNMLPKIIMFFGE78CA,71.9,0.0,8.95,,
鳳山區,土地,保成段29地號,136.69,住,,,1060811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8673000,63450,,0.0,0,本案為親屬間之買賣。,RPWNMLSKIIMFFGE09CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區中山東路２９０巷５０號,58.0,住,,,1060829,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0640814,128.25,4,2,3,有,無,5400000,42105,,0.0,0,有增建,RPXOMLNLIIMFFGE88CA,128.25,0.0,0.0,,
大樹區,土地,大庄段90地號,2800.49,,特定農業區,農牧用地,1060810,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6768000,2417,,0.0,0,,RPOPMLRLIIMFFGE48CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區鎮東街86之5號七樓,15.18,住,,,1060828,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050819,89.97,2,2,1,有,有,5780000,64244,,0.0,0,含裝潢,RPSQMLKMIIMFFGE38CA,52.17,2.04,4.71,,
鳳山區,房地(土地+建物),高雄市鳳山區鎮東街86之2號十五樓,15.04,住,,,1060902,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050819,88.65,2,2,1,有,有,6200000,69938,,0.0,0,含裝潢,RPTQMLKMIIMFFGE48CA,51.9,1.58,4.44,,
鳳山區,房地(土地+建物),高雄市鳳山區鎮東街86之5號十二樓,15.18,住,,,1060901,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050819,89.97,2,2,1,有,有,5360000,59575,,0.0,0,,RPUQMLKMIIMFFGE58CA,52.17,2.04,4.71,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鎮東街82號十二樓,26.08,住,,,1060905,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050819,156.94,3,2,2,有,有,7900000,55870,坡道平面,29.86,800000,,RPVQMLKMIIMFFGE68CA,73.93,5.71,4.58,,
鳳山區,房地(土地+建物),高雄市鳳山區文福里文化西路70巷20號四樓,14.35,商,,,1060905,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060704,147.13,3,2,2,有,有,9300000,63209,,0.0,0,含裝潢,RPXQMLKMIIMFFGE88CA,76.27,0.0,18.89,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文化西路70巷28號七樓,15.09,商,,,1060905,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060704,158.89,3,2,2,有,有,9550000,62928,坡道平面,23.02,1000000,,RPORMLKMIIMFFGE08CA,75.49,4.26,9.65,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文福里文化西路70巷36號十三樓,12.09,商,,,1060905,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060704,124.84,2,2,2,有,有,7080000,59713,坡道平面,23.02,1000000,含裝潢,RPPRMLKMIIMFFGE18CA,55.67,0.93,9.59,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文福里文化西路70巷36號六樓,12.09,商,,,1060905,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060704,124.84,2,2,2,有,有,6660000,55588,坡道平面,23.02,1000000,,RPQRMLKMIIMFFGE28CA,55.67,0.93,9.59,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文化西路70巷36號十一樓,12.09,商,,,1060915,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060704,124.84,2,2,2,有,有,7320000,62070,坡道平面,23.02,1000000,,RPRRMLKMIIMFFGE38CA,55.67,0.93,9.59,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤里頂新五街36號三樓,9.57,商,,,1060902,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050204,106.72999999999999,2,2,1,有,有,5650000,52937,坡道平面,0.0,0,,RPPNMLLMIIMFFGE87CA,49.86,0.0,6.3,,
旗山區,土地,永和段794-1地號,36.42,住,,,1060919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1671678,45900,,0.0,0,向政府承購畸零地,RPQNMLQJIIMFFHE28CA,0.0,0.0,0.0,,
甲仙區,土地,東阿里關段616-13地號,568.0,,山坡地保育區,丙種建築用地,1060918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,475,,0.0,0,,RPRNMLPJIIMFFHE28CA,0.0,0.0,0.0,,
旗山區,土地,富興段692地號,147.38,,鄉村區,乙種建築用地,1060829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,29855,,0.0,0,親友關係間之交易，含地上未保存登記無稅籍編號鐵皮屋一間。,RPQNMLNKIIMFFHE08CA,0.0,0.0,0.0,,
岡山區,土地,中山段78地號,514.22,住,,,1060919,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39380000,76582,,0.0,0,標售,RPWNMLMJIIMFFFE28CA,0.0,0.0,0.0,,
彌陀區,土地,仁壽段664地號,260.91,住,,,1060811,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,13798,,0.0,0,,RPSNMLMKIIMFFFE97CA,0.0,0.0,0.0,,
岡山區,房地(土地+建物),高雄市岡山區石潭里石潭路185巷6弄8號,117.4,,鄉村區,乙種建築用地,1060723,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051223,208.8,4,2,4,有,無,9300000,44540,,0.0,0,,RPPNMLTKIIMFFFE38CA,187.23,0.0,21.57,,
燕巢區,房地(土地+建物),高雄市燕巢區燕南三街１０６巷１１號,113.11,住,,,1060811,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0941117,186.47,5,2,2,有,無,7000000,37540,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLTKIIMFFFE98CA,152.65,12.9,20.92,,
岡山區,房地(土地+建物),高雄市岡山區民享路５０巷３號,172.0,住,,,1060808,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041109,377.25,5,2,6,有,無,25000000,66269,,0.0,0,,RPXNMLTKIIMFFFE56CA,358.02,0.0,19.23,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區青農路９巷１４號二樓,19.0,住,,,1060914,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830817,135.56,2,2,1,有,有,4600000,33933,坡道平面,0.0,0,,RPVNMLQJIIMFFEE48CA,72.85,13.1,0.0,,
左營區,房地(土地+建物),高雄市左營區立大路３３７號三樓之１１,2.26,商,,,1060927,土地1建物1車位0,三層,十一層,套房(1房1廳1衛),見其它登記事項,見其它登記事項,0851012,26.02,1,1,1,有,有,1100000,42275,,0.0,0,,RPPNMLOJIIMFFEE67CA,17.24,0.0,2.0,,
左營區,車位,高雄市左營區文科街３６號地下層,2.37,住,,,1060910,土地0建物0車位1,地下二層,十三層,其他,停車空間,見其它登記事項,0850625,33.66,0,0,0,有,有,900000,,坡道平面,0.0,0,,RPQNMLPJIIMFFEE87CA,0.0,0.0,0.0,,
左營區,房地(土地+建物),高雄市左營區文理街３３巷２３號十樓之１,18.52,住,,,1060910,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,0850625,131.56,3,2,2,有,有,5450000,41426,,0.0,0,,RPRNMLPJIIMFFEE97CA,82.61,0.66,13.47,,
左營區,房地(土地+建物),高雄市左營區立大路２９４號,21.85,商,,,1060809,土地1建物1車位0,一層，二層，騎樓,十三層,店面(店鋪),住商用,鋼筋混凝土造,0861006,114.22,0,0,0,無,有,10100000,88426,,0.0,0,,RPVNMLPJIIMFFEE38CA,81.66,0.0,12.05,,
左營區,房地(土地+建物),高雄市左營區文育路２０１號七樓之１,10.25,住,,,1060822,土地2建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870209,80.77,2,1,1,有,有,3430000,42466,,0.0,0,,RPXNMLPJIIMFFEE58CA,54.08,0.0,7.58,,
楠梓區,房地(土地+建物),高雄市楠梓區加宏路１９１巷５１弄１６號八樓,6.64,商,,,1060805,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951130,85.56,2,1,1,有,有,3650000,42660,,0.0,0,,RPVOMLNJIIMFFEE28CA,49.17,0.0,13.53,,
楠梓區,房地(土地+建物),高雄市楠梓區土庫三路２５１巷１１號十三樓,8.06,住,,,1060916,土地2建物1車位0,十三層,十七層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1010817,71.3,2,1,1,有,有,3170000,44460,,0.0,0,,RPTNMLRKIIMFFEE48CA,40.63,2.27,3.43,,
