編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLQKRHMFFHR08CA,坡道平面,0,,
RPVOMLMLRHMFFAD68CA,坡道平面,1100000,38.74,
RPVNMLMKRHMFFHR97CA,坡道平面,0,,
RPVNMLLLRHMFFER67CA,坡道平面,750000,,
RPTOMLMLRHMFFAD48CA,坡道平面,1300000,38.74,
RPQOMLLLRHMFFER27CA,坡道平面,850000,,
RPSOMLLLRHMFFER47CA,坡道平面,800000,,
RPSOMLTLQHMFFHR48CA,坡道平面,0,34.83,
RPPNMLNJRHMFFHR37CA,坡道機械,400000,,
TPWQMLLLRHMFFER28CA,坡道平面,850000,,
RPOQMLSLRHMFFHR28CA,坡道平面,0,,
RPWPMLSLRHMFFHR98CA,坡道平面,0,,
RPXPMLSLRHMFFHR09CA,坡道平面,0,,
RPPQMLSLRHMFFHR38CA,坡道平面,0,,
RPVPMLSLRHMFFHR88CA,坡道平面,0,,
RPSOMLLMQHMFFAD28CA,坡道平面,0,33.42,
RPQOMLKMQHMFFCD18CA,坡道平面,0,,
RPOOMLLMQHMFFHR37CA,坡道機械,0,,
RPVNMLSKRHMFFAD09CA,坡道平面,0,,
RPQQMLSLRHMFFHR48CA,坡道平面,0,,
RPRQMLSLRHMFFHR58CA,坡道平面,0,,
RPUNMLNKRHMFFAR27CA,坡道平面,0,,
RPXPMLSKRHMFFCD07CA,坡道平面,950000,,
RPPNMLLLRHMFFCR86CA,一樓平面,0,,
RPPQMLSKRHMFFCD98CA,坡道平面,1050000,,
RPOQMLSKRHMFFCD88CA,坡道平面,1050000,,
RPPNMLSJRHMFFCD58CA,坡道機械,0,,
RPQNMLLJRHMFFDR86CA,一樓平面,0,,
RPSQMLSLRHMFFHR68CA,坡道平面,0,,
RPSNMLSKRHMFFCD98CA,坡道平面,1100000,,
RPVNMLSKRHMFFCD66CA,坡道平面,1100000,,
RPUNMLSKRHMFFCD56CA,坡道平面,1100000,,
RPRNMLSKRHMFFCD88CA,坡道平面,1250000,,
RPPOMLLKRHMFFCD08CA,坡道機械,0,,
RPWOMLLMQHMFFAD68CA,坡道平面,1000000,32.00,
RPWNMLSKRHMFFAD56CA,坡道平面,0,,
RPWNMLSKRHMFFAD56CA,坡道平面,0,,
RPWNMLSKRHMFFAD56CA,坡道平面,0,,
RPVOMLSJRHMFFAD09CA,坡道平面,860000,30.66,
RPXOMLLKRHMFFAD68CA,坡道平面,960000,30.66,
RPWOMLLKRHMFFAD58CA,坡道平面,700000,26.54,
RPQOMLLMQHMFFHR57CA,升降機械,0,,
RPOPMLOJRHMFFHR57CA,坡道平面,410000,,
RPWOMLLLRHMFFER87CA,坡道平面,850000,,
RPROMLSKRHMFFAD78CA,坡道平面,0,,
RPROMLSKRHMFFAD78CA,坡道平面,0,,
RPTOMLLKRHMFFAD28CA,坡道平面,0,,
RPTOMLLKRHMFFAD28CA,坡道平面,0,,
RPURMLLJRHMFFER77CA,一樓平面,0,,
RPUPMLQJRHMFFER08CA,坡道平面,0,,
RPUPMLLLRHMFFER77CA,坡道平面,850000,,
RPTPMLLLRHMFFER67CA,坡道平面,800000,,
RPSPMLLLRHMFFER57CA,坡道平面,900000,,
RPVOMLMKRHMFFAD58CA,坡道平面,760000,30.66,
RPPQMLLLRHMFFER37CA,坡道平面,750000,,
RPQQMLLLRHMFFER47CA,坡道平面,850000,,
RPRQMLLLRHMFFER57CA,坡道平面,850000,,
RPSQMLLLRHMFFER67CA,坡道平面,850000,,
RPXNMLMKRHMFFHR18CA,坡道平面,0,22.00,
RPUNMLQJRHMFFAD68CA,坡道平面,860000,31.89,
RPPOMLSKRHMFFAD58CA,坡道平面,0,,
RPPOMLSKRHMFFAD58CA,坡道平面,0,,
RPPNMLOJRHMFFCD18CA,一樓平面,0,,
RPTNMLSKRHMFFCD09CA,坡道平面,1100000,,
RPPOMLQJRHMFFAD28CA,坡道平面,760000,31.89,
RPQNMLSKRHMFFCR57CA,一樓平面,0,,
RPXNMLSLRHMFFER58CA,坡道機械,0,,
RPOPMLOJRHMFFAD08CA,坡道平面,0,,
RPOPMLOJRHMFFAD08CA,坡道平面,0,,
RPOOMLLKRHMFFHR27CA,坡道平面,0,,
RPVOMLQJRHMFFAD88CA,坡道平面,700000,27.59,
RPUOMLOJRHMFFHR08CA,坡道機械,600000,,
RPPNMLPLRHMFFAD38DA,坡道平面,0,,
RPTOMLSLRHMFFAD09CA,坡道機械,500000,,
RPQOMLRLRHMFFHR18CA,坡道平面,0,19.97,
RPPNMLLKRHMFFHR37DA,坡道機械,0,,
RPQNMLMKRHMFFER17CA,一樓平面,0,,
RPQNMLPJRHMFFHR67CA,坡道平面,0,,
RPXOMLQJRHMFFAD09CA,坡道機械,0,13.17,
RPUOMLQJRHMFFAD78CA,坡道平面,0,,
RPSOMLOJRHMFFAD38CA,坡道平面,0,,
RPOOMLOKRHMFFHR57CA,升降機械,500000,13.26,
RPUOMLPJRHMFFAD68CA,坡道平面,0,,
RPWNMLNKRHMFFCD88CA,坡道平面,0,,
RPXNMLPKRHMFFCD56CA,坡道機械,0,,
RPUNMLTKRHMFFAD09CA,坡道平面,0,,
RPTNMLTKRHMFFAD98CA,坡道平面,0,,
RPOOMLTKRHMFFAD58CA,坡道平面,0,,
RPUOMLSLRHMFFAD56CA,坡道平面,1200000,38.74,
RPUOMLSLRHMFFAD56CA,坡道平面,1200000,38.74,
RPVOMLSLRHMFFAD66CA,坡道平面,1300000,38.74,
RPVOMLSLRHMFFAD66CA,坡道平面,1300000,38.74,
RPXNMLRJRHMFFCD66CA,坡道平面,0,,
RPUNMLMKRHMFFCD58CA,坡道平面,0,,
RPVNMLLKRHMFFCD58CA,坡道機械,0,,
RPQOMLSKRHMFFAD68CA,坡道平面,0,,
RPQOMLSKRHMFFAD68CA,坡道平面,0,,
RPWOMLSLRHMFFAD76CA,坡道平面,1100000,32.97,
RPQNMLRLRHMFFAD58CA,坡道平面,0,,
RPPPMLSLRHMFFAD78CA,坡道平面,1300000,38.74,
RPPPMLSLRHMFFAD78CA,坡道平面,1000000,32.97,
RPOOMLOJIIMFFHR66CA,坡道平面,0,,
RPRNMLOJIIMFFHR86CA,坡道平面,0,,
RPPOMLOJIIMFFHR76CA,坡道平面,0,,
RPQOMLOJIIMFFHR86CA,坡道平面,0,,
RPTNMLOJIIMFFHR07CA,坡道平面,0,,
RPVNMLOJIIMFFHR27CA,坡道平面,0,,
RPXNMLOJIIMFFHR47CA,坡道平面,0,,
RPXNMLOJIIMFFHR47CA,坡道平面,0,,
RPUNMLOJIIMFFHR17CA,坡道平面,0,,
RPWNMLOJIIMFFHR37CA,坡道平面,0,,
RPROMLOJIIMFFHR96CA,坡道平面,0,,
RPVNMLMLRHMFFER77CA,一樓平面,950000,,
RPXNMLMLRHMFFER97CA,一樓平面,900000,,
RPOOMLMLRHMFFER17CA,一樓平面,950000,,
RPPOMLMLRHMFFER27CA,一樓平面,950000,,
RPTOMLOJIIMFFHR17CA,坡道平面,0,,
RPVOMLOJIIMFFHR37CA,坡道平面,0,,
RPTNMLMKRHMFFER47CA,一樓平面,0,,
RPTRMLLLRHMFFER87CA,坡道平面,800000,,
RPURMLLLRHMFFER97CA,一樓平面,950000,,
RPWOMLMLRHMFFER97CA,一樓平面,950000,,
RPVOMLMLRHMFFER87CA,一樓平面,950000,,
RPRNMLLKRHMFFFR37DA,坡道平面,0,,
RPWNMLOKRHMFFDR97DA,一樓平面,0,,
RPPNMLOLRHMFFER37CA,坡道平面,800000,,
RPXOMLMLRHMFFER08CA,一樓平面,900000,,
RPPOMLQLIIMFFFR96CA,坡道平面,0,2.58,
RPWNMLSLRHMFFCR38DA,一樓平面,0,,
RPXNMLSLRHMFFCR48DA,一樓平面,0,,
RPXNMLSLRHMFFCR48DA,一樓平面,0,,
RPPPMLPLRHMFFER67CA,坡道平面,850000,,
RPRNMLOLRHMFFER57CA,坡道平面,900000,,
RPQNMLOLRHMFFER47CA,坡道平面,800000,,
RPSOMLOLRHMFFER77CA,一樓平面,950000,,
RPROMLOLRHMFFER67CA,一樓平面,950000,,
RPVNMLRJRHMFFER08CA,坡道平面,0,,
RPPOMLOLRHMFFER47CA,一樓平面,950000,,
RPVNMLOLRHMFFER97CA,坡道平面,850000,,
RPOOMLOLRHMFFER37CA,一樓平面,900000,,
RPTNMLOLRHMFFER77CA,坡道平面,800000,,
RPQOMLOLRHMFFER57CA,一樓平面,900000,,
RPXNMLOLRHMFFER18CA,坡道平面,850000,,
RPUNMLOLRHMFFER87CA,一樓平面,950000,,
RPQNMLOKRHMFFAD18CA,坡道平面,1000000,27.75,
RPVNMLMJIIMFFBD67CA,一樓平面,0,,
RPVNMLPJIIMFFBD97CA,坡道平面,0,,
RPROMLSJRHMFFAD68CA,坡道平面,860000,30.66,
RPSOMLSJRHMFFAD78CA,坡道平面,860000,30.66,
RPOOMLRJRHMFFCD48CA,坡道平面,0,,
RPROMLSKRHMFFCD98CA,坡道機械,600000,15.66,
RPRNMLRJRHMFFCD68CA,坡道機械,0,,
RPQNMLOLRHMFFCD48CA,坡道平面,1350000,,
RPRNMLOLRHMFFCD58CA,坡道平面,1100000,,
RPSNMLOLRHMFFCD68CA,坡道平面,950000,,
RPPNMLOLRHMFFCD38CA,坡道平面,1250000,,
RPPOMLTLRHMFFCD98CA,坡道平面,0,25.33,
RPQOMLTLRHMFFCD09CA,坡道平面,0,25.33,
RPVNMLQLRHMFFCD56CA,坡道平面,0,,
RPTNMLOLRHMFFCD78CA,坡道平面,950000,,
RPVOMLLKRHMFFAD48CA,坡道機械,400000,.66,
RPSOMLMKRHMFFAD28CA,坡道機械,0,,
RPTNMLMKRHMFFHR77CA,坡道機械,0,,
RPUNMLPLRHMFFHR28CA,坡道平面,0,,
RPSNMLRJRHMFFHR08CA,坡道平面,0,,
RPRNMLPJIIMFFCD67CA,坡道機械,0,,
RPTNMLSJRHMFFFR18DA,坡道平面,0,,
RPXNMLSKRHMFFCD86CA,坡道平面,0,,
RPXNMLSKRHMFFCD86CA,坡道平面,0,,
RPROMLTLRHMFFCD56CA,坡道機械,0,,
RPROMLTLRHMFFCD56CA,坡道機械,0,,
RPSOMLTKRHMFFAD09DA,坡道平面,0,,
RPWNMLMJIIMFFAD67CA,坡道平面,0,17.40,
RPTOMLOKRHMFFAD58CA,坡道平面,0,,
RPXNMLOKRHMFFHR38CA,坡道平面,1000000,,
RPVNMLMKRHMFFFR77CA,坡道平面,0,,
RPTNMLOKRHMFFFR77CA,坡道平面,0,,
RPQNMLPKRHMFFAD28CA,坡道平面,0,,
RPQOMLMJIIMFFAD17CA,坡道平面,0,,
RPXNMLTKRHMFFER58CA,一樓平面,0,,
RPOOMLNKRHMFFCD28DA,坡道平面,0,,
RPOOMLQJIIMFFHR86CA,其他,0,,
RPOOMLQJIIMFFHR86CA,其他,0,,
RPQNMLRKRHMFFAD48CA,坡道平面,0,,
RPXNMLTLRHMFFAD86CA,坡道平面,900000,,
RPOOMLSKRHMFFCD68CA,坡道平面,1100000,,
RPTNMLLLRHMFFDR37CA,一樓平面,0,,
RPUNMLLLRHMFFDR47CA,一樓平面,0,,
RPVNMLLLRHMFFDR57CA,一樓平面,0,,
RPQNMLPKRHMFFCD48CA,坡道機械,0,,
RPWOMLSKRHMFFAD66CA,坡道平面,800000,,
SPOOMLKLRHMFFAD87CA,坡道平面,0,,
RPOOMLKLRHMFFAD77CA,坡道機械,0,,
RPPOMLKLRHMFFAD87CA,坡道平面,660000,31.89,
RPWOMLOKRHMFFAD88CA,升降平面,0,,
RPXPMLPLRHMFFHR78CA,坡道平面,0,,
RPQNMLSKRHMFFAD58CA,坡道平面,660000,30.66,
RPWNMLPLRHMFFER18CA,坡道平面,0,,
RPXPMLNKIIMFFHR67CA,坡道平面,0,28.27,
RPVOMLNKIIMFFHR37CA,坡道平面,0,24.30,
RPXOMLNKIIMFFHR57CA,坡道平面,0,28.27,
RPOPMLNKIIMFFHR76CA,坡道平面,0,24.30,
RPWOMLNKIIMFFHR47CA,坡道平面,0,28.27,
RPROMLQJIIMFFAD67CA,坡道平面,0,,
RPQQMLNKIIMFFHR07CA,坡道平面,0,28.27,
RPPQMLNKIIMFFHR96CA,坡道平面,0,28.27,
RPOQMLNKIIMFFHR86CA,坡道平面,0,28.27,
RPRNMLSKRHMFFAD68CA,坡道平面,700000,26.54,
RPSPMLNKIIMFFHR17CA,坡道平面,0,28.27,
RPRPMLNKIIMFFHR07CA,坡道平面,0,28.27,
RPQPMLNKIIMFFHR96CA,坡道平面,0,28.27,
RPUPMLNKIIMFFHR37CA,坡道平面,0,28.27,
RPTPMLNKIIMFFHR27CA,坡道平面,0,28.27,
RPVPMLNKIIMFFHR47CA,坡道平面,0,28.27,
RPPNMLSLRHMFFFR87CA,一樓平面,800000,15.17,
RPQNMLNLRHMFFER37CA,其他,0,,
RPWNMLTKRHMFFER48CA,一樓平面,0,,
RPQNMLLLRHMFFER17CA,一樓平面,0,,
RPUNMLSKRHMFFER18CA,坡道平面,0,,
RPUQMLNKIIMFFHR47CA,坡道平面,0,24.30,
RPRQMLNKIIMFFHR17CA,坡道平面,0,28.27,
RPVQMLNKIIMFFHR57CA,坡道平面,0,24.30,
RPTQMLNKIIMFFHR37CA,坡道平面,0,24.30,
RPSQMLNKIIMFFHR27CA,坡道平面,0,28.27,
RPPPMLPKRHMFFAD38CA,坡道平面,0,,
RPUNMLOLRHMFFCD88CA,坡道平面,1250000,,
RPPNMLPKRHMFFCD38CA,坡道平面,0,,
RPTOMLSKRHMFFCD56CA,坡道平面,1000000,,
RPUNMLSKRHMFFCR97CA,一樓平面,0,,
RPPOMLKMRHMFFAD97CA,坡道平面,0,,
RPWNMLTKRHMFFCD86CA,坡道平面,0,,
RPTNMLQLRHMFFCD98CA,升降機械,0,,
RPXNMLKMRHMFFCD88CA,坡道平面,0,32.15,
RPXNMLKMRHMFFCD88CA,坡道平面,0,32.15,
RPXNMLNLRHMFFAD88CA,坡道平面,1100000,,
RPXNMLOLRHMFFCD56CA,坡道平面,950000,,
RPXNMLOLRHMFFCD56CA,坡道平面,950000,,
RPWNMLOLRHMFFCD09CA,坡道平面,1150000,,
RPWNMLOLRHMFFCD09CA,坡道平面,1150000,,
RPVNMLOLRHMFFCD98CA,坡道平面,1250000,,
RPTNMLMKIIMFFBD57CA,坡道平面,150000,27.02,
RPTOMLNJIIMFFAD57CA,坡道平面,0,,
RPTOMLNJIIMFFAD57CA,坡道平面,0,,
RPTOMLNJIIMFFAD57CA,坡道平面,0,,
RPROMLNJIIMFFAD37CA,坡道平面,630000,,
SPUOMLNJIIMFFAD77CA,坡道平面,0,,
SPUOMLNJIIMFFAD77CA,坡道平面,0,,
SPUOMLNJIIMFFAD77CA,坡道平面,0,,
RPUOMLNJIIMFFAD67CA,坡道平面,0,,
RPUOMLNJIIMFFAD67CA,坡道平面,0,,
RPTPMLNJIIMFFAD67CA,坡道平面,1200000,38.74,
RPTPMLNJIIMFFAD67CA,坡道平面,1400000,38.74,
RPQQMLNJIIMFFAD47CA,坡道平面,1100000,38.74,
RPVPMLNJIIMFFAD87CA,坡道平面,1200000,38.74,
RPVPMLNJIIMFFAD87CA,坡道平面,1400000,38.74,
RPSNMLPLRHMFFAD58CA,坡道平面,900000,,
RPSNMLPLRHMFFAD58CA,坡道平面,900000,,
RPSNMLNLRHMFFAD38CA,坡道平面,1050000,,
RPWPMLNJIIMFFAD97CA,坡道平面,1100000,38.74,
RPWPMLNJIIMFFAD97CA,坡道平面,1200000,38.74,
RPWPMLNJIIMFFAD97CA,坡道平面,1400000,38.74,
RPXPMLNJIIMFFAD08CA,坡道平面,1300000,38.74,
RPSNMLSKRHMFFHR28CA,坡道機械,0,,
RPPNMLLLRHMFFHR37CA,坡道機械,0,,
RPQNMLNLRHMFFAD18CA,坡道平面,1100000,,
RPRNMLNLRHMFFAD28CA,坡道平面,1050000,,
RPXNMLPLRHMFFER28CA,坡道平面,700000,31.43,
RPOOMLPLRHMFFER47CA,坡道平面,600000,31.43,
RPUNMLMLRHMFFAD48CA,坡道平面,1100000,,
RPQOMLPJIIMFFAD47CA,坡道平面,0,,
RPXOMLQJIIMFFAD28CA,坡道平面,1200000,38.74,
RPXOMLQJIIMFFAD28CA,坡道平面,1100000,32.97,
RPTOMLQJIIMFFAD87CA,坡道平面,1200000,38.74,
RPTOMLQJIIMFFAD87CA,坡道平面,1100000,32.97,
RPPNMLKLRHMFFAR56CA,坡道平面,0,,
RPQOMLNJIIMFFAD27CA,坡道平面,0,,
RPQOMLNJIIMFFAD27CA,坡道平面,0,,
RPRPMLMKIIMFFAD47CA,坡道平面,0,,
RPVOMLSKRHMFFAD56CA,坡道平面,0,32.55,
RPROMLPLRHMFFAD58CA,坡道機械,0,,
RPRNMLNLRHMFFCD48CA,坡道平面,1000000,,
RPTNMLKLRHMFFAD38EA,坡道平面,500000,39.31,
RPOQMLKMJIMFFAD37CA,坡道平面,1150000,27.34,
RPOQMLKMJIMFFAD37CA,坡道平面,1150000,27.34,
RPOQMLKMJIMFFAD37CA,坡道平面,1150000,27.34,
RPPOMLPLRHMFFER57CA,坡道平面,700000,31.43,
RPQOMLPLRHMFFER67CA,坡道平面,700000,31.43,
RPROMLPLRHMFFER77CA,坡道平面,600000,31.43,
SPOQMLKMJIMFFAD47CA,坡道平面,1150000,27.34,
SPOQMLKMJIMFFAD47CA,坡道平面,1150000,27.34,
RPPQMLKMJIMFFAD47CA,坡道平面,1500000,27.34,
RPPQMLKMJIMFFAD47CA,坡道平面,1500000,27.34,
RPTOMLLKIIMFFER66CA,坡道平面,800000,,
SPPQMLKMJIMFFAD57CA,坡道平面,1400000,23.58,
SPPQMLKMJIMFFAD57CA,坡道平面,1400000,23.58,
RPROMLLKIIMFFER09CA,坡道平面,800000,,
RPQNMLNKIIMFFAD27CA,升降機械,0,,
RPUNMLPLRHMFFAD78CA,坡道平面,0,,
RPTQMLLKIIMFFER86CA,坡道平面,900000,,
RPXPMLLKIIMFFER17CA,坡道平面,800000,,
RPOQMLLKIIMFFER98CA,坡道平面,800000,,
RPSQMLLKIIMFFER76CA,坡道平面,750000,,
RPPNMLQKIIMFFHR96CA,坡道平面,1000000,27.67,
RPOQMLTLRHMFFHR38CA,坡道機械,0,,
RPQPMLNJIIMFFHR86CA,坡道平面,0,,
RPVNMLNJIIMFFHR17CA,坡道平面,0,,
RPVOMLLKIIMFFER86CA,坡道平面,850000,,
RPSNMLTKRHMFFCD09CA,坡道平面,0,,
RPSNMLLLRHMFFBD28CA,一樓平面,0,,
RPTNMLLLRHMFFBD38CA,一樓平面,0,,
RPVNMLMKIIMFFBD77CA,坡道平面,0,,
RPWNMLNLRHMFFAD78CA,坡道平面,800000,,
RPRNMLMLRHMFFAD18CA,坡道平面,0,,
RPRNMLMLRHMFFAD18CA,坡道平面,0,,
RPVNMLKLRHMFFAD38CA,坡道平面,0,,
RPPPMLTKRHMFFAD78CA,坡道平面,0,,
RPXNMLMJIIMFFAD77CA,坡道平面,600000,,
RPXNMLQKIIMFFBD38CA,一樓平面,0,,
RPOOMLLLRHMFFDR96CA,一樓平面,0,,
RPXNMLLLRHMFFDR77CA,一樓平面,0,,
RPPOMLLLRHMFFDR07CA,一樓平面,0,,
RPTNMLLKIIMFFCD57CA,坡道平面,0,25.33,
RPTNMLQKIIMFFCD08CA,坡道機械,0,,
RPOOMLMLRHMFFAD97CA,坡道機械,0,,
RPXNMLKMRHMFFAD68CA,坡道平面,960000,30.66,
RPWNMLMKIIMFFCR76CA,一樓平面,0,,
RPSNMLPJIIMFFFR86CA,一樓平面,0,,
RPSNMLSLRHMFFBD98CA,坡道機械,0,,
RPWQMLNKIIMFFHR67CA,坡道平面,0,28.27,
RPSNMLNLRHMFFHR87CA,坡道平面,1000000,,
RPVNMLMKIIMFFAD67CA,坡道機械,0,,
RPWOMLRLRHMFFHR78CA,坡道平面,0,25.21,
RPSOMLRLRHMFFHR38CA,坡道平面,0,22.00,
RPPRMLNKIIMFFHR07CA,坡道平面,0,28.27,
RPXQMLNKIIMFFHR77CA,坡道平面,0,28.27,
RPORMLNKIIMFFHR96CA,坡道平面,0,28.27,
RPQNMLNLRHMFFHR67CA,坡道平面,0,,
RPRNMLQKIIMFFHR17CA,坡道平面,0,,
RPQRMLNKIIMFFHR17CA,坡道平面,0,24.30,
RPWNMLTKIIMFFHR97CA,坡道平面,0,35.70,
RPSNMLTKIIMFFHR57CA,坡道平面,0,35.70,
RPTNMLTKIIMFFHR67CA,坡道平面,0,35.70,
RPUNMLTKIIMFFHR77CA,坡道平面,0,35.70,
RPVNMLTKIIMFFHR87CA,坡道平面,0,35.70,
RPQPMLPLRHMFFER77CA,一樓平面,0,,
RPRNMLMLRHMFFBD48EA,坡道平面,0,,
RPSOMLTLRHMFFCD66CA,坡道平面,0,,
RPTOMLTLRHMFFCD76CA,坡道平面,0,14.36,
RPTOMLTLRHMFFCD76CA,坡道平面,0,14.36,
RPUNMLNKIIMFFHR17CA,坡道平面,0,35.70,
RPOPMLMLRHMFFAD08CA,坡道平面,0,,
RPUOMLTLRHMFFAD66CA,坡道平面,0,,
RPROMLMKIIMFFAD37CA,升降平面,0,,
RPWOMLLKIIMFFAD77CA,坡道平面,1100000,38.74,
RPWOMLLKIIMFFAD77CA,坡道平面,1000000,32.97,
RPQOMLKMRHMFFAD08CA,坡道平面,960000,30.66,
RPPQMLNJIIMFFAD37CA,坡道平面,0,,
RPSNMLSJIIMFFAD87CA,坡道平面,1000000,32.97,
RPQOMLLKIIMFFCD37CA,坡道平面,0,,
RPQOMLKMRHMFFDR17CA,一樓平面,0,,
RPQNMLSJIIMFFAD67CA,坡道平面,1100000,38.74,
RPRNMLSJIIMFFAD77CA,坡道平面,1000000,32.97,
RPRNMLOJIIMFFCD57CA,坡道機械,0,,
RPVNMLKMRHMFFCD68CA,坡道平面,0,9.82,
RPVOMLNJIIMFFCD97CA,坡道平面,0,,
RPTNMLMKIIMFFCD67CA,坡道平面,0,,
RPPPMLNJIIMFFAD27CA,坡道平面,0,,
RPPPMLNJIIMFFAD27CA,坡道平面,0,,
RPUNMLSJIIMFFAD08CA,坡道平面,1200000,38.74,
RPUNMLSJIIMFFAD08CA,坡道平面,1200000,38.74,
RPVNMLSJIIMFFAD18CA,坡道平面,1100000,38.74,
RPVNMLSJIIMFFAD18CA,坡道平面,1300000,38.74,
RPSNMLNKIIMFFAD47CA,坡道平面,0,,
RPOPMLPLRHMFFAD38CA,坡道平面,0,,
RPXOMLSLRHMFFAD86CA,坡道機械,0,,
RPXNMLPLRHMFFCD66CA,坡道平面,800000,,
RPOOMLPLRHMFFCD48CA,坡道平面,0,,
RPRRMLNKIIMFFHR27CA,坡道平面,0,28.27,
RPSOMLMJIIMFFHR86CA,坡道平面,0,,
RPQOMLMJIIMFFHR66CA,坡道平面,0,,
RPVOMLRLRHMFFHR68CA,坡道平面,0,22.00,
RPPNMLNJIIMFFHR56CA,坡道平面,0,,
RPXNMLQJIIMFFHR67CA,坡道平面,0,,
RPPPMLNKIIMFFHR86CA,坡道平面,0,28.27,
RPVNMLQLRHMFFFR28CA,坡道平面,0,,
RPOOMLRLRHMFFER67CA,坡道平面,800000,,
RPQPMLRLRHMFFAD78CA,坡道平面,1050000,,
RPTPMLMKIIMFFAD67CA,坡道平面,0,,
RPVPMLMKIIMFFAD87CA,坡道平面,0,,
RPQOMLQKIIMFFAD67CA,坡道平面,0,,
RPROMLQKIIMFFCD97CA,坡道平面,1000000,,
RPROMLQKIIMFFCD97CA,坡道平面,1000000,,
RPSOMLQKIIMFFCD08CA,坡道平面,1050000,,
RPPNMLNLIIMFFCD47CA,坡道平面,0,25.33,
RPRNMLKMRHMFFHR57CA,升降機械,0,,
RPUOMLQKIIMFFCD28CA,坡道平面,830000,,
RPQNMLSJIIMFFCD87CA,坡道機械,0,,
RPUOMLRKIIMFFCD38CA,坡道平面,0,,
RPUOMLRKIIMFFCD38CA,坡道平面,0,,
RPOPMLQKIIMFFCD77CA,坡道平面,1100000,,
RPSPMLSLRHMFFAD09CA,坡道平面,0,,
RPQNMLTLRHMFFAD78CA,坡道平面,900000,,
RPQNMLTLRHMFFAD78CA,坡道平面,900000,,
RPVOMLKMRHMFFAD58CA,坡道平面,0,,
RPUNMLMJIIMFFAD47CA,坡道平面,0,,
RPVNMLKMRHMFFBD58CA,一樓平面,0,,
RPRNMLNLIIMFFCD67CA,坡道平面,0,50.65,
RPSNMLNLIIMFFCD77CA,坡道平面,0,50.65,
RPQNMLSLRHMFFCD88CA,坡道平面,0,29.78,
RPWNMLRLRHMFFCD76CA,坡道平面,0,,
RPRNMLSKIIMFFAD87CA,坡道平面,0,,
RPRNMLSKIIMFFAD87CA,坡道平面,0,,
RPTNMLNLIIMFFCD87CA,坡道平面,1150000,,
RPQOMLKMRHMFFER27CA,一樓平面,0,,
RPQOMLKMRHMFFER27CA,一樓平面,0,,
RPROMLKMRHMFFER37CA,一樓平面,0,,
RPROMLKMRHMFFER37CA,一樓平面,0,,
RPSOMLKMRHMFFER47CA,一樓平面,0,,
RPSOMLKMRHMFFER47CA,一樓平面,0,,
RPVOMLRKIIMFFCD48CA,坡道平面,0,,
RPVOMLRKIIMFFCD48CA,坡道平面,0,,
RPSNMLPKIIMFFHR17CA,坡道平面,0,,
RPRNMLPJIIMFFHR96CA,坡道平面,0,,
RPQPMLTLRHMFFHR48CA,坡道平面,800000,,
RPRNMLRLRHMFFHR18CA,坡道平面,0,,
RPSOMLSLRHMFFHR48CA,坡道平面,0,,
RPTNMLNKIIMFFCD87DA,坡道平面,0,,
RPSNMLMJIIMFFFR56CA,坡道平面,0,,
RPXNMLRKIIMFFHR87CA,坡道平面,0,,
RPQNMLLJIIMFFCD17CA,坡道平面,0,,
RPQNMLNLIIMFFER56CA,坡道平面,850000,,
RPRNMLKMRHMFFCD28CA,坡道平面,0,,
RPRNMLPLIIMFFER86CA,一樓平面,1000000,15.74,
RPRPMLSLRHMFFAD98CA,坡道平面,0,,
RPRPMLSLRHMFFAD98CA,坡道平面,0,,
RPUNMLOLIIMFFHR37CA,坡道平面,0,,
RPSOMLNKIIMFFAD57CA,升降機械,0,,
RPPOMLSLRHMFFCD88CA,坡道平面,0,,
RPTNMLNJIIMFFCD67CA,坡道平面,0,,
RPRNMLNJIIMFFAD27CA,坡道平面,1000000,35.22,
RPQNMLMJIIMFFDR78CA,升降平面,0,,
RPTOMLKMRHMFFDR47CA,一樓平面,0,,
RPUOMLKMRHMFFDR57CA,一樓平面,0,,
RPVNMLSKIIMFFCD48CA,坡道平面,1100000,,
RPQPMLQKIIMFFCD97CA,坡道平面,1250000,,
RPRPMLNJIIMFFAD47CA,坡道平面,960000,30.66,
RPOOMLNLIIMFFCD47CA,坡道平面,0,,
RPVNMLTLRHMFFAD66CA,坡道平面,0,31.86,
RPWOMLTLRHMFFAD86CA,坡道機械,600000,17.87,
RPTOMLOLIIMFFCD08CA,坡道平面,0,,
RPOOMLKMRHMFFAD87CA,坡道平面,0,,
RPTNMLKMRHMFFAD28CA,坡道平面,860000,31.89,
RPTNMLNJIIMFFAD47CA,坡道平面,600000,27.59,
RPRPMLQKIIMFFCD08CA,坡道平面,1250000,,
RPUNMLMJIIMFFCD67CA,坡道平面,0,,
RPTNMLPLIIMFFER07CA,一樓平面,800000,15.74,
RPWNMLNJIIMFFAD77CA,坡道平面,860000,30.66,
RPUOMLNLIIMFFER07CA,坡道平面,850000,,
RPSNMLPLIIMFFER96CA,一樓平面,900000,15.74,
RPSNMLSKIIMFFHR47CA,坡道平面,0,27.01,
RPPNMLSKIIMFFHR17CA,坡道平面,0,,
RPSRMLNKIIMFFHR37CA,坡道平面,0,28.27,
