編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLOKRHMFFEH76CA,,81.25,住家用,鋼筋混凝土造,106年5月12日,二十層,五層 陽台 雨遮
RPTOMLOKRHMFFEH76CA,,25.76,共有部份,鋼筋混凝土造,106年5月12日,二十層,
RPTOMLOKRHMFFEH76CA,,13.90,共有部份,鋼筋混凝土造,106年5月12日,二十層,
RPTOMLOKRHMFFEH76CA,,.11,辦公室,鋼筋混凝土造,106年5月12日,二十層,
RPTOMLOKRHMFFEH76CA,,.37,共有部份,鋼筋混凝土造,106年5月12日,二十層,
RPTOMLOKRHMFFEH76CA,,31.29,共有部份,鋼筋混凝土造,106年5月12日,二十層,
RPUOMLOKRHMFFEH86CA,,81.25,住家用,鋼筋混凝土造,106年5月12日,二十層,十四層 陽台 雨遮
RPUOMLOKRHMFFEH86CA,,25.76,共有部份,鋼筋混凝土造,106年5月12日,二十層,
RPUOMLOKRHMFFEH86CA,,13.90,共有部份,鋼筋混凝土造,106年5月12日,二十層,
RPUOMLOKRHMFFEH86CA,,.11,辦公室,鋼筋混凝土造,106年5月12日,二十層,
RPUOMLOKRHMFFEH86CA,,.37,共有部份,鋼筋混凝土造,106年5月12日,二十層,
RPUOMLOKRHMFFEH86CA,,31.29,共有部份,鋼筋混凝土造,106年5月12日,二十層,
RPROMLRLRHMFFGH17CA,23,105.07,住家用,鋼筋混凝土造,83年10月29日,七層,二層 陽台 花台
RPROMLRLRHMFFGH17CA,23,11.72,共有部份,鋼筋混凝土造,83年10月29日,七層,
RPPQMLSKRHMFFAH76EA,22,34.56,共有部份,鋼筋混凝土造,84年4月14日,十七層,
RPTPMLSJJIMFFAH88EA,9,42.22,住家用,鋼筋混凝土造,97年4月24日,十二層,九層 陽台
RPTPMLSJJIMFFAH88EA,9,49.81,共有部份,鋼筋混凝土造,97年4月24日,十三層,
RPRNMLMJIIMFFCH87DA,22,220.32,住家用,鋼筋混凝土造,84年6月10日,五層,一層 二層 三層 四層 五層 陽台 平台 雨遮
RPUOMLQJIIMFFFH98DA,44,17.95,住商用,加強磚造,62年7月1日,二層,一層 二層
RPQNMLSKRHMFFFH96DA,3,98.32,住家用,鋼筋混凝土造,103年11月1日,十三層,五層 陽台
RPQNMLSKRHMFFFH96DA,3,5.01,共有部分之項目有：管委會服務空間、外廊、台電配電場所、水景機房、發電機室、電信機室、環保資源處理室、儲藏室、污水機房、消防泵浦室、管委會辦公室等計十一項。,鋼筋混凝土造,103年11月1日,十三層,
RPQNMLSKRHMFFFH96DA,3,42.52,共有部分之項目有：防空避難室兼停車空間、停車空間、蓄水池等計三項。,鋼筋混凝土造,103年11月1日,十三層,
RPQNMLSKRHMFFFH96DA,3,25.46,共有部分之項目有：樓梯間、電梯間、梯廳、水箱、機房等計五項,鋼筋混凝土造,103年11月1日,十三層,
RPSNMLSKRHMFFFH17DA,19,4.62,社區活動中心,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPSNMLSKRHMFFFH17DA,19,96.78,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,十一層 陽台
RPSNMLSKRHMFFFH17DA,19,14.21,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十八層,
RPSNMLSKRHMFFFH17DA,19,35.48,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPSNMLSKRHMFFFH17DA,19,9.00,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPOOMLSKRHMFFEH76DA,19,125.18,住家用,鋼筋混凝土造,87年12月8日,十四層,十四層 陽台
RPOOMLSKRHMFFEH76DA,19,14.44,共有部份,鋼筋混凝土造,87年12月8日,十四層,
RPOOMLSKRHMFFEH76DA,19,19.12,共有部份,鋼筋混凝土造,87年12月8日,十四層,
RPOOMLSKRHMFFEH76DA,19,34.92,共有部份,鋼筋混凝土造,87年12月8日,十四層,
RPUNMLSKRHMFFGH47DA,10,56.69,住家用,鋼筋混凝土造,96年10月25日,十三層,六層 陽台 雨遮
RPUNMLSKRHMFFGH47DA,10,8.45,共有部份,鋼筋混凝土造,96年10月25日,十三層,
RPUNMLSKRHMFFGH47DA,10,8.64,共有部份,鋼筋混凝土造,96年10月25日,十三層,
RPOOMLMLRHMFFEH98EA,11,110.52,住家用,鋼筋混凝土造,95年11月14日,十二層,十一層 陽台 雨遮
RPOOMLMLRHMFFEH98EA,11,.05,守衛室,鋼筋混凝土造,95年11月14日,十二層,
RPOOMLMLRHMFFEH98EA,11,23.58,共有部份,鋼筋混凝土造,95年11月14日,十二層,
RPOOMLMLRHMFFEH98EA,11,5.91,共有部份,鋼筋混凝土造,95年11月14日,十二層,
RPOOMLMLRHMFFEH98EA,11,15.86,共有部份,鋼筋混凝土造,95年11月14日,十二層,
RPOOMLMLRHMFFEH98EA,11,29.31,共有部份,鋼筋混凝土造,95年11月14日,十二層,
RPQNMLSKRHMFFCH76EA,37,67.32,住家用,加強磚造,70年2月1日,二層,一層 二層
RPSNMLLKIIMFFGH28CA,29,138.38,住家用,鋼筋混凝土造,77年12月14日,三層,一層 二層 三層 陽台 平台 雨遮
RPOOMLRLIIMFFHH98EA,1,246.17,一般零售場所,鋼筋混凝土造,105年7月28日,十五層,一層 二層 陽台 雨遮
RPOOMLRLIIMFFHH98EA,1,168.54,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間、電梯間）等３項。,鋼筋混凝土造,105年7月28日,十五層,
RPQOMLSLRHMFFHH27CA,12,25.29,住家用,鋼筋混凝土造,94年12月24日,六層,四層 陽台 雨遮
RPQOMLSLRHMFFHH27CA,12,16.39,共有部份,鋼筋混凝土造,94年12月24日,六層,
SPOOMLRLIIMFFHH09EA,1,134.07,一般零售場所,鋼筋混凝土造,105年7月28日,十五層,一層 二層 陽台 雨遮
SPOOMLRLIIMFFHH09EA,1,115.61,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間、電梯間）等３項。,鋼筋混凝土造,105年7月28日,十五層,
RPOOMLOKRHMFFHH56CA,24,22.05,辦公室,鋼筋混凝土造,82年8月24日,二十二層,六層 陽台
RPOOMLOKRHMFFHH56CA,24,1.42,共有部份,鋼筋混凝土造,82年8月24日,二十二層,
RPOOMLOKRHMFFHH56CA,24,6.37,共有部份,鋼筋混凝土造,82年8月24日,二十二層,
RPOOMLOKRHMFFHH56CA,24,3.72,共有部份,鋼筋混凝土造,82年8月24日,二十二層,
RPVNMLNKRHMFFHH07CA,44,77.59,住家用,鋼筋混凝土造,62年10月22日,四層,四層 陽台
RPPNMLTKRHMFFHH07CA,8,68.96,住家用,鋼筋混凝土造,98年11月9日,七層,五層 陽台 雨遮
RPPNMLTKRHMFFHH07CA,8,12.06,本共有部分之項目有梯間、機房及水箱等３項。,鋼筋混凝土造,98年11月9日,七層,
RPPNMLTKRHMFFHH07CA,8,48.72,本共有部分之項目有停車空間、蓄水池、消防泵浦室、發電機房、梯間、停車空間兼防空避難室、台電受電室、電信室、垃圾處理場、開放空間及公共服務空間等１１項。,鋼筋混凝土造,98年11月9日,七層,
RPSOMLSLRHMFFHH47CA,12,20.15,住家用,鋼筋混凝土造,94年12月24日,六層,五層 陽台 雨遮
RPSOMLSLRHMFFHH47CA,12,13.42,共有部份,鋼筋混凝土造,94年12月24日,六層,
RPQNMLTKRHMFFHH17CA,20,87.07,住家用,鋼筋混凝土造,86年2月4日,五層,三層 陽台
RPQNMLTKRHMFFHH17CA,20,.10,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPQNMLTKRHMFFHH17CA,20,11.16,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPQNMLTKRHMFFHH17CA,20,.10,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPXNMLSLRHMFFHH87CA,14,21.53,住家用,鋼筋混凝土造,92年7月30日,五層,四層 雨遮
RPXNMLSLRHMFFHH87CA,14,9.25,共有部份,鋼筋混凝土造,92年7月30日,五層,
RPSPMLPKRHMFFAH56DA,11,240.47,住宅、停車空間、梯間,鋼筋混凝土造,95年5月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項
RPSPMLPKRHMFFAH56DA,11,22.72,共有部份,鋼筋混凝土造,95年5月3日,四層,
RPTOMLNKRHMFFAH98DA,45,90.58,住家用,加強磚造,61年8月10日,二層,一層 二層
RPOOMLSKRHMFFAH98DA,11,62.62,住家用,鋼筋混凝土造,95年12月15日,十三層,七層 陽台 雨遮
RPOOMLSKRHMFFAH98DA,11,43.86,共有部份,鋼筋混凝土造,95年12月15日,十三層,
RPQOMLSKRHMFFAH56DA,36,95.20,住家用,鋼筋混凝土造,70年10月2日,五層,四層 陽台
RPWOMLOKRHMFFEH07CA,,92.88,住家用,鋼筋混凝土造,106年5月12日,二十層,十四層 陽台 雨遮
RPWOMLOKRHMFFEH07CA,,29.50,共有部份,鋼筋混凝土造,106年5月12日,二十層,
RPWOMLOKRHMFFEH07CA,,15.85,共有部份,鋼筋混凝土造,106年5月12日,二十層,
RPWOMLOKRHMFFEH07CA,,.22,辦公室,鋼筋混凝土造,106年5月12日,二十層,
RPWOMLOKRHMFFEH07CA,,.72,共有部份,鋼筋混凝土造,106年5月12日,二十層,
RPWOMLOKRHMFFEH07CA,,60.85,共有部份,鋼筋混凝土造,106年5月12日,二十層,
RPVOMLOKRHMFFEH96CA,,81.25,住家用,鋼筋混凝土造,106年5月12日,二十層,十三層 陽台 雨遮
RPVOMLOKRHMFFEH96CA,,25.76,共有部份,鋼筋混凝土造,106年5月12日,二十層,
RPVOMLOKRHMFFEH96CA,,13.90,共有部份,鋼筋混凝土造,106年5月12日,二十層,
RPVOMLOKRHMFFEH96CA,,.11,辦公室,鋼筋混凝土造,106年5月12日,二十層,
RPVOMLOKRHMFFEH96CA,,.37,共有部份,鋼筋混凝土造,106年5月12日,二十層,
RPVOMLOKRHMFFEH96CA,,31.29,共有部份,鋼筋混凝土造,106年5月12日,二十層,
RPUNMLSLRHMFFHH57CA,12,17.07,住家用,鋼筋混凝土造,94年12月24日,六層,二層 陽台 雨遮
RPUNMLSLRHMFFHH57CA,12,11.83,共有部份,鋼筋混凝土造,94年12月24日,六層,
RPWNMLKLRHMFFFH76CA,39,66.34,住家用,加強磚造,68年2月5日,二層,一層 二層
RPXNMLPKRHMFFFH27CA,4,294.62,店舖、集合住宅,鋼筋混凝土造,103年1月24日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項
RPUNMLPKRHMFFFH96CA,2,61.25,住家用,鋼筋混凝土造,104年8月27日,十五層,六層 陽台 雨遮
RPUNMLPKRHMFFFH96CA,2,30.13,共有部分之項目有：公共服務空間、戶外安全梯、排煙室、車道、梯廳、防空避難室兼停車空間、發電機室、台電配電場所、電信機房、垃圾處理室、停車空間、消防機房、消防水池、雨水回收池、污水機房、污水處理設備、梯間、機械室、水箱等計十九項,鋼筋混凝土造,104年8月27日,十五層,
RPPNMLMJIIMFFFH97DA,25,58.90,住家用,鋼筋混凝土造,81年11月24日,五層,四層 陽台
RPPNMLMJIIMFFFH97DA,25,1.91,共有部份,鋼筋混凝土造,81年11月24日,五層,
RPVNMLPKRHMFFFH07CA,40,94.33,住家用,加強磚造,66年6月5日,二層,一層 二層
RPXPMLSLRHMFFFH87CA,,130.78,集合住宅,鋼筋混凝土造,105年9月20日,二十五層,十七層 陽台 雨遮
RPXPMLSLRHMFFFH87CA,,75.43,共有部分之項目有：停車空間、防空避難室兼停車空間、管委會空間、門廳、機房、水箱、機械室共７項。,鋼筋混凝土造,105年9月20日,二十五層,
RPQOMLPLRHMFFFH76CA,1,141.44,集合住宅,鋼筋混凝土造,105年9月1日,二十三層,十二層 陽台 雨遮
RPQOMLPLRHMFFFH76CA,1,76.00,共有部分之項目有：公共服務空間、門廳、管委會使用空間、停車空間、防空避難室兼停車空間等計五項。,鋼筋混凝土造,105年9月1日,二十三層,
RPQOMLPLRHMFFFH76CA,1,40.99,共有部分之項目有：樓電梯間、機械室、樓梯間、消防水箱、水箱等計五項。,鋼筋混凝土造,105年9月1日,二十三層,
RPUNMLTLRHMFFFH47CA,35,96.88,住家用,鋼筋混凝土造,71年7月30日,五層,五層 陽台
RPUNMLTLRHMFFFH47CA,35,3.84,共有部份,鋼筋混凝土造,71年7月30日,五層,
RPTOMLLKIIMFFGH48CA,2,220.28,住宅、住宅（附屬停車空間、附屬梯間）,鋼筋混凝土造,105年1月20日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPXOMLLKIIMFFGH88CA,2,205.19,住宅、住宅（附屬停車空間、附屬梯間）,鋼筋混凝土造,105年1月20日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPROMLRLRHMFFAH66DA,23,107.92,住家用,鋼筋混凝土造,83年7月13日,十七層,八層 陽台 花台
RPROMLRLRHMFFAH66DA,23,16.98,共有部份,鋼筋混凝土造,83年7月13日,十七層,
RPOOMLPLRHMFFGH66CA,4,40.30,住家用,鋼筋混凝土造,102年6月24日,九層,三層 陽台
RPOOMLPLRHMFFGH66CA,4,17.10,共同使用、集合住宅﹝附屬樓梯間、附屬水箱間、附屬電梯機房﹞,鋼筋混凝土造,102年6月24日,九層,
RPOOMLPLRHMFFGH66CA,4,2.28,共同使用、集合住宅﹝附屬停車空間、附屬防空避難室兼停車空間﹞,鋼筋混凝土造,102年6月24日,十層,
RPOOMLPLRHMFFGH66CA,4,11.99,共同使用、集合住宅﹝附屬防空避難室兼停車空間﹞,鋼筋混凝土造,102年6月24日,十層,
RPXNMLQKIIMFFGH66CA,4,187.30,住家用,鋼筋混凝土造,102年6月24日,四層,一層 二層 三層 四層 陽台 雨遮
RPXNMLQKIIMFFGH66CA,4,7.08,共同使用、陽台﹝法定空地﹞,鋼筋混凝土造,102年6月24日,四層,
RPXNMLQKIIMFFGH66CA,4,13.86,共同使用、集合住宅﹝附屬停車空間、附屬防空避難室兼停車空間﹞,鋼筋混凝土造,102年6月24日,十層,
RPXNMLQKIIMFFGH66CA,4,1.68,共同使用、集合住宅﹝附屬防空避難室兼停車空間﹞,鋼筋混凝土造,102年6月24日,十層,
RPXNMLMJIIMFFGH78CA,13,.06,守衛室,鋼筋混凝土造,93年6月25日,十四層,
RPXNMLMJIIMFFGH78CA,13,26.45,共有部份,鋼筋混凝土造,93年6月25日,十四層,
RPXNMLMJIIMFFGH78CA,13,15.38,共有部份,鋼筋混凝土造,93年6月25日,十四層,
RPXNMLMJIIMFFGH78CA,13,62.80,住家用,鋼筋混凝土造,93年6月25日,十四層,十四層 陽台
RPXNMLMJIIMFFGH78CA,13,1.94,共有部份,鋼筋混凝土造,93年6月25日,十四層,
RPXNMLMJIIMFFGH78CA,13,6.66,共有部份,鋼筋混凝土造,93年6月25日,十四層,
RPPOMLLKIIMFFFH97CA,33,113.04,住家用,鋼筋混凝土造,73年9月3日,三層,一層 二層 三層
RPWNMLQJIIMFFFH98CA,1,110.46,集合住宅,鋼筋混凝土造,105年9月1日,二十三層,九層 陽台
RPWNMLQJIIMFFFH98CA,1,43.89,共有部分之項目有：公共服務空間、門廳、管委會使用空間、停車空間、防空避難室兼停車空間等計五項。,鋼筋混凝土造,105年9月1日,二十三層,
RPWNMLQJIIMFFFH98CA,1,35.93,共有部分之項目有：樓電梯間、機械室、樓梯間、消防水箱、水箱等計五項。,鋼筋混凝土造,105年9月1日,二十三層,
RPXNMLSKRHMFFGH67CA,29,252.36,住家用,鋼筋混凝土造,77年11月10日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPQNMLOKRHMFFGH56CA,14,251.40,停車空間、住宅,鋼筋混凝土造,92年3月3日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPRNMLOKRHMFFGH66CA,3,66.60,住家用,鋼筋混凝土造,103年7月11日,十二層,八層 陽台 雨遮
RPRNMLOKRHMFFGH66CA,3,58.23,共有部份,鋼筋混凝土造,103年7月11日,十三層,
RPSOMLOKRHMFFEH66CA,23,86.37,住家用,鋼筋混凝土造,83年9月14日,五層,五層 陽台 雨遮 瞭望台
RPSOMLOKRHMFFEH66CA,23,10.86,共有部份,鋼筋混凝土造,83年9月14日,五層,
RPSOMLOKRHMFFEH66CA,23,4.91,共有部份,鋼筋混凝土造,83年9月14日,五層,
RPTPMLPKRHMFFBH76DA,25,100.33,住家用,鋼筋混凝土造,81年7月22日,五層,四層 陽台 花台 雨遮
RPTPMLPKRHMFFBH76DA,25,4.50,共有部份,鋼筋混凝土造,81年7月22日,五層,
RPTPMLPKRHMFFBH76DA,25,15.10,防空避難室兼停車場,鋼筋混凝土造,81年7月22日,五層,
RPTPMLPKRHMFFBH76DA,25,.01,共有部份,鋼筋混凝土造,81年7月22日,五層,
RPUPMLPKRHMFFBH86DA,17,36.21,辦公室,鋼筋混凝土造,89年8月8日,十四層,八層 陽台
RPUPMLPKRHMFFBH86DA,17,7.10,共有部份,鋼筋混凝土造,89年8月8日,十四層,
RPUPMLPKRHMFFBH86DA,17,2.79,共有部份,鋼筋混凝土造,89年8月8日,十四層,
RPSPMLMJIIMFFGH48CA,,62.50,共有部份,鋼筋混凝土造,106年4月21日,十四層,
RPSPMLMJIIMFFGH48CA,,54.85,住家用,鋼筋混凝土造,106年4月21日,十四層,四層 陽台 雨遮
RPVPMLPKRHMFFBH96DA,9,91.77,住家用,鋼筋混凝土造,97年5月8日,十二層,八層 陽台 雨遮
RPVPMLPKRHMFFBH96DA,9,14.57,共有部份,鋼筋混凝土造,97年5月8日,十二層,
RPVPMLPKRHMFFBH96DA,9,17.70,共有部份,鋼筋混凝土造,97年5月8日,十二層,
RPVPMLPKRHMFFBH96DA,9,.07,集合住宅〈附屬管理室〉,鋼筋混凝土造,97年5月8日,十二層,
RPVPMLPKRHMFFBH96DA,9,30.74,共有部份,鋼筋混凝土造,97年5月8日,十二層,
RPOOMLQLRHMFFEH56CA,42,98.64,住家用,加強磚造,64年10月4日,二層,一層 二層
RPRNMLQLRHMFFEH76CA,24,111.40,住家用,鋼筋混凝土造,82年6月25日,十二層,二層 陽台
RPRNMLQLRHMFFEH76CA,24,14.46,共有部份,鋼筋混凝土造,82年6月25日,十二層,
RPRNMLQLRHMFFEH76CA,24,4.21,共有部份,鋼筋混凝土造,82年6月25日,十二層,
RPQNMLNLRHMFFEH98CA,15,87.06,住家用,鋼筋混凝土造,91年4月12日,五層,四層 陽台
RPQNMLNLRHMFFEH98CA,15,8.90,共有部份,鋼筋混凝土造,91年4月12日,五層,
RPQNMLNLRHMFFEH98CA,15,14.20,共有部份,鋼筋混凝土造,91年4月12日,五層,
RPVNMLQJIIMFFGH98CA,4,36.42,共有部份,鋼筋混凝土造,102年12月1日,十五層,
RPVNMLQJIIMFFGH98CA,4,36.42,共有部份,鋼筋混凝土造,102年12月1日,十五層,
RPVNMLQJIIMFFGH98CA,4,52.20,住家用,鋼筋混凝土造,102年12月1日,十五層,五層 陽台 雨遮
RPVNMLQJIIMFFGH98CA,4,52.20,住家用,鋼筋混凝土造,102年12月1日,十五層,五層 陽台 雨遮
RPXOMLPKRHMFFEH27CA,2,95.61,住家用,鋼筋混凝土造,104年10月13日,九層,八層 陽台 雨遮
RPXOMLPKRHMFFEH27CA,2,33.01,共有部份,鋼筋混凝土造,104年10月13日,九層,
RPXOMLPKRHMFFEH27CA,2,23.39,共有部份,鋼筋混凝土造,104年10月13日,九層,
RPROMLPKRHMFFEH66CA,2,61.71,住家用,鋼筋混凝土造,104年10月13日,九層,四層 陽台
RPROMLPKRHMFFEH66CA,2,62.04,共有部份,鋼筋混凝土造,104年10月13日,九層,
RPROMLPKRHMFFEH66CA,2,19.95,共有部份,鋼筋混凝土造,104年10月13日,九層,
RPUPMLTKRHMFFEH47CA,,228.42,住宅、住宅（附屬水箱間）,鋼筋混凝土造,106年6月19日,五層,一層 二層 三層 四層 五層 陽台 雨遮 屋簷 見其他登記事項
RPUPMLTKRHMFFEH47CA,,.33,共有部份,鋼筋混凝土造,106年6月19日,一層,
RPTPMLTKRHMFFEH37CA,,229.35,住宅、住宅（附屬水箱間）,鋼筋混凝土造,106年6月19日,五層,一層 二層 三層 四層 五層 陽台 屋簷 見其他登記事項
RPTPMLTKRHMFFEH37CA,,.33,共有部份,鋼筋混凝土造,106年6月19日,一層,
RPWOMLLLRHMFFEH86CA,3,134.26,住家用,鋼筋混凝土造,103年9月29日,九層,六層 陽台
RPWOMLLLRHMFFEH86CA,3,14.25,共有部份,鋼筋混凝土造,103年9月29日,九層,
RPWOMLLLRHMFFEH86CA,3,108.33,共有部份,鋼筋混凝土造,103年9月29日,九層,
RPTOMLLLRHMFFEH56CA,,210.73,廠房,鋼骨造,106年5月9日,一層,一層
RPXNMLMJIIMFFEH58CA,1,242.80,住宅、住宅（附屬停車空間）、住宅（附屬樓梯間）,鋼筋混凝土造,105年4月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWQMLQJIIMFFDH09CA,,202.00,住宅、住宅（附屬停車空間）,鋼筋混凝土造,106年4月12日,四層,一層 二層 三層 四層 陽台
RPPOMLOKRHMFFDH88CA,17,340.57,廠房,鋼骨造,89年5月12日,一層,一層
RPUNMLTLRHMFFDH27CA,16,219.75,停車空間、店鋪、住宅,鋼筋混凝土造,90年6月18日,五層,一層 二層 三層 四層 五層 陽台 見使用執照
RPUNMLSKRHMFFDH07CA,1,71.03,住家用,鋼筋混凝土造,105年8月30日,五層,二層 陽台
RPUNMLSKRHMFFDH07CA,1,14.36,住家用,鋼筋混凝土造,105年8月30日,五層,
RPPNMLTKRHMFFDH66CA,35,74.76,住家用,鋼筋混凝土造,71年5月27日,四層,四層
RPUOMLTKRHMFFDH27CA,1,20.08,集合住宅（附屬停車空間）,鋼筋混凝土造,105年8月30日,五層,一層
RPUOMLTKRHMFFDH27CA,1,4.24,住家用,鋼筋混凝土造,105年8月30日,五層,
RPVOMLLLRHMFFDH66CA,9,233.60,住宅、樓梯間,鋼筋混凝土造,97年8月18日,四層,一層 二層 三層 四層 陽台 雨遮
RPOOMLMLRHMFFDH68CA,,73.11,集合住宅,鋼筋混凝土造,106年5月9日,十五層,九層 陽台 雨遮
RPOOMLMLRHMFFDH68CA,,16.87,本共有部分之項目有：集合住宅（附屬水箱、機房、梯間）等３項,鋼筋混凝土造,106年5月9日,十五層,
RPOOMLMLRHMFFDH68CA,,52.32,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間、梯間、消防泵浦室、蓄水池、雨水污水機房、發電機室、電信室、台電配電場所、垃圾冷藏室、水景機房、公共服務空間、車道）等１２項,鋼筋混凝土造,106年5月9日,十五層,
RPXNMLMLRHMFFDH86CA,,15.45,本共有部分之項目有：集合住宅（附屬水箱、機房、梯間）等３項,鋼筋混凝土造,106年5月9日,十五層,
RPXNMLMLRHMFFDH86CA,,66.13,集合住宅,鋼筋混凝土造,106年5月9日,十五層,十三層 陽台 雨遮
RPXNMLMLRHMFFDH86CA,,48.83,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間、梯間、消防泵浦室、蓄水池、雨水污水機房、發電機室、電信室、台電配電場所、垃圾冷藏室、水景機房、公共服務空間、車道）等１２項,鋼筋混凝土造,106年5月9日,十五層,
RPPNMLTLRHMFFEH86CA,1,72.91,住家用,鋼筋混凝土造,105年10月5日,十五層,三層 陽台
RPPNMLTLRHMFFEH86CA,1,16.12,共有部份,鋼筋混凝土造,105年10月5日,十五層,
RPPNMLTLRHMFFEH86CA,1,46.26,共有部份,鋼筋混凝土造,105年10月5日,十五層,
RPPOMLMLRHMFFDH78CA,,20.13,本共有部分之項目有：集合住宅（附屬水箱、機房、梯間）等３項,鋼筋混凝土造,106年5月9日,十五層,
RPPOMLMLRHMFFDH78CA,,86.90,集合住宅,鋼筋混凝土造,106年5月9日,十五層,八層 陽台 雨遮
RPPOMLMLRHMFFDH78CA,,55.47,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間、梯間、消防泵浦室、蓄水池、雨水污水機房、發電機室、電信室、台電配電場所、垃圾冷藏室、水景機房、公共服務空間、車道）等１２項,鋼筋混凝土造,106年5月9日,十五層,
RPTNMLLKIIMFFCH97CA,39,145.80,住家用,加強磚造,67年8月4日,二層,一層 二層
RPQNMLOKRHMFFDH88CA,37,106.60,住家用,加強磚造,69年10月29日,二層,一層 二層
RPPPMLLLRHMFFCH68CA,23,205.54,住家用,鋼筋混凝土造,83年9月2日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮 地下層
RPUNMLLLRHMFFCH98CA,32,81.00,住家用,加強磚造,74年10月30日,二層,一層 二層
RPVNMLNJIIMFFCH28CA,40,82.00,住家用,加強磚造,66年12月14日,二層,一層 二層
RPXNMLOKRHMFFCH86CA,2,113.12,見其他登記事項,鋼筋混凝土造,104年11月3日,十二層,
RPXNMLOKRHMFFCH86CA,2,83.26,見其他登記事項,鋼筋混凝土造,104年11月3日,十二層,
RPUPMLOKRHMFFCH76CA,25,146.61,住工用,鋼筋混凝土造,81年11月6日,三層,一層 二層 三層
RPVPMLOKRHMFFCH86CA,25,170.19,工業用,鋼筋混凝土造,81年12月31日,三層,一層 二層 三層
RPOOMLPKRHMFFCH78CA,11,285.84,住宅，停車空間,鋼筋混凝土造,95年9月18日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPOOMLPKRHMFFCH78CA,11,4.77,共用（管理委員會辦公室）,鋼筋混凝土造,95年9月18日,三層,
RPRNMLNKRHMFFCH78CA,11,92.83,住家用,鋼筋混凝土造,95年11月29日,七層,四層 陽台 雨遮
RPRNMLNKRHMFFCH78CA,11,13.80,共用（梯間，機械室）,鋼筋混凝土造,95年11月29日,七層,
RPRNMLNKRHMFFCH78CA,11,37.38,共用（防空避難室兼停車空間，門廳，消防泵浦室，台電受電室，發電機室）,鋼筋混凝土造,95年11月29日,七層,
RPRNMLQKRHMFFBH98CA,24,33.07,住家用,鋼筋混凝土造,82年4月9日,十二層,八層 雨遮
RPRNMLQKRHMFFBH98CA,24,8.11,共有部份,鋼筋混凝土造,82年4月9日,十二層,
RPRNMLQKRHMFFBH98CA,24,2.61,共有部份,鋼筋混凝土造,82年4月9日,十二層,
RPOOMLPKRHMFFBH68CA,3,89.35,集合住宅,鋼筋混凝土造,103年8月21日,十二層,六層 陽台
RPOOMLPKRHMFFBH68CA,3,24.96,本共有部分之項目有：梯廳、機械室、水箱、排煙室等共四項,鋼筋混凝土造,103年8月21日,十二層,
RPOOMLPKRHMFFBH68CA,3,31.21,本共有部分之項目有：防空避難室兼停車空間、電信室、台電配電場所、受電箱、電錶室、發電機室、車道、水箱、排煙室、消防機房、污水機房、公共服務空間、儲藏室、管委會空間、門廊等共十五項。,鋼筋混凝土造,103年8月21日,十二層,
RPSRMLPLRHMFFBH86CA,1,125.63,集合住宅,鋼筋混凝土造,105年7月14日,十五層,九層 陽台 雨遮
RPSRMLPLRHMFFBH86CA,1,98.78,本共有部分之項目有：停車空間、消防泵浦室、水箱、梯間、雨水回收機房、地下室通風機房、汙水機房、發電機房、防空避難室兼停車空間、電信室、台電配電場所、開放空間、公共服務空間、管委會使用空間、機房、水景機房、垃圾處理空間、車道等共十八項。,鋼筋混凝土造,105年7月14日,十五層,
RPSRMLPLRHMFFBH86CA,1,26.82,本共有部分之項目有：梯間、消防水池、水箱、機械室、排煙室、梯廳等共六項。,鋼筋混凝土造,105年7月14日,十五層,
RPROMLQLRHMFFBH56CA,35,102.49,住家用,鋼筋混凝土造,71年2月26日,四層,三層 陽台
RPROMLPLRHMFFBH09CA,36,64.29,住家用,鋼筋混凝土造,70年12月23日,五層,四層
RPTQMLKLRHMFFBH98CA,1,102.98,集合住宅,鋼筋混凝土造,105年9月10日,十五層,三層 陽台 雨遮
